step,cause,age,size,mass,n,worn
30000,hunger,1150,8,12,1,1
30000,hunger,1150,8,16,1,0
30000,hunger,1150,8,20,1,0
30000,hunger,1150,12,12,3,0
30000,hunger,1150,12,16,4,1
30000,hunger,1150,12,20,1,0
30000,hunger,1150,12,24,3,0
30000,hunger,1150,12,28,3,0
30000,hunger,1150,12,36,1,0
30000,hunger,1150,16,16,4,1
30000,hunger,1150,16,20,8,1
30000,hunger,1150,16,24,1,0
30000,hunger,1150,16,28,66,4
30000,hunger,1150,16,32,6,0
30000,hunger,1150,16,36,2,1
30000,hunger,1150,16,40,1,0
30000,hunger,1150,16,44,1,0
30000,hunger,1150,16,48,1,0
30000,hunger,1150,20,20,5,0
30000,hunger,1150,20,24,5,1
30000,hunger,1150,20,36,1,1
30000,hunger,1150,20,44,2,0
30000,hunger,1150,20,48,1,0
30000,hunger,1150,20,56,2,0
30000,hunger,1150,24,24,9,1
30000,hunger,1150,24,28,5,1
30000,hunger,1150,24,32,3,0
30000,hunger,1150,24,36,1,0
30000,hunger,1150,24,48,35,6
30000,hunger,1150,24,52,3,2
30000,hunger,1150,24,56,3,1
30000,hunger,1150,24,60,2,0
30000,hunger,1150,24,64,1,1
30000,hunger,1150,28,28,2,0
30000,hunger,1150,28,32,6,0
30000,hunger,1150,28,40,1,0
30000,hunger,1150,28,44,2,0
30000,hunger,1150,32,32,2,1
30000,hunger,1150,32,36,2,0
30000,hunger,1150,32,40,3,1
30000,hunger,1150,32,48,1,0
30000,hunger,1150,36,40,2,0
30000,hunger,1150,36,44,1,0
30000,hunger,1150,36,48,4,1
30000,hunger,1150,36,52,3,2
30000,hunger,1150,36,56,1,0
30000,hunger,1150,36,60,1,0
30000,hunger,1150,36,68,5,1
30000,hunger,1150,36,72,2,1
30000,hunger,1150,36,80,1,0
30000,hunger,1150,36,92,1,0
30000,hunger,1150,40,44,1,0
30000,hunger,1150,40,48,1,1
30000,hunger,1150,48,48,1,0
30000,hunger,1150,48,52,1,0
30000,hunger,1150,48,60,1,0
30000,hunger,1150,60,60,1,0
30000,hunger,1150,60,76,1,0
30000,hunger,1150,80,160,1,0
30000,hunger,1200,8,16,1,0
30000,hunger,1200,8,20,1,0
30000,hunger,1200,12,12,3,0
30000,hunger,1200,12,16,1,0
30000,hunger,1200,12,28,4,0
30000,hunger,1200,12,32,1,0
30000,hunger,1200,16,16,4,0
30000,hunger,1200,16,20,6,0
30000,hunger,1200,16,28,41,3
30000,hunger,1200,16,32,11,0
30000,hunger,1200,16,36,4,0
30000,hunger,1200,16,40,2,0
30000,hunger,1200,20,20,4,0
30000,hunger,1200,20,24,4,1
30000,hunger,1200,20,28,1,0
30000,hunger,1200,20,40,1,0
30000,hunger,1200,20,68,1,0
30000,hunger,1200,24,24,6,0
30000,hunger,1200,24,28,5,0
30000,hunger,1200,24,32,5,1
30000,hunger,1200,24,40,1,0
30000,hunger,1200,24,44,2,0
30000,hunger,1200,24,48,22,3
30000,hunger,1200,24,52,3,0
30000,hunger,1200,24,56,2,0
30000,hunger,1200,24,60,1,0
30000,hunger,1200,24,64,1,0
30000,hunger,1200,24,84,1,0
30000,hunger,1200,28,28,3,0
30000,hunger,1200,28,32,1,0
30000,hunger,1200,28,44,3,0
30000,hunger,1200,32,32,1,0
30000,hunger,1200,32,36,1,1
30000,hunger,1200,32,40,1,0
30000,hunger,1200,36,32,2,0
30000,hunger,1200,36,40,1,0
30000,hunger,1200,36,44,1,0
30000,hunger,1200,36,48,1,0
30000,hunger,1200,36,52,1,0
30000,hunger,1200,36,64,1,0
30000,hunger,1200,36,68,5,1
30000,hunger,1200,36,72,1,0
30000,hunger,1200,36,76,1,0
30000,hunger,1200,40,40,1,0
30000,hunger,1200,40,44,3,0
30000,hunger,1200,40,48,2,1
30000,hunger,1200,44,52,1,0
30000,hunger,1200,44,116,1,0
30000,hunger,1200,48,56,1,0
30000,hunger,1200,48,96,1,0
30000,hunger,1200,64,76,1,0
30000,hunger,1200,68,92,1,0
30000,hunger,1200,80,92,1,0
30000,hunger,1250,8,8,1,0
30000,hunger,1250,12,12,3,0
30000,hunger,1250,12,16,4,1
30000,hunger,1250,12,24,2,1
30000,hunger,1250,12,28,4,1
30000,hunger,1250,12,36,1,0
30000,hunger,1250,16,16,3,0
30000,hunger,1250,16,20,2,0
30000,hunger,1250,16,24,2,0
30000,hunger,1250,16,28,25,1
30000,hunger,1250,16,32,4,0
30000,hunger,1250,16,36,4,0
30000,hunger,1250,16,52,1,0
30000,hunger,1250,20,20,3,0
30000,hunger,1250,20,24,4,1
30000,hunger,1250,20,28,1,0
30000,hunger,1250,20,40,2,0
30000,hunger,1250,20,44,3,0
30000,hunger,1250,24,28,3,1
30000,hunger,1250,24,32,5,1
30000,hunger,1250,24,40,1,0
30000,hunger,1250,24,44,2,0
30000,hunger,1250,24,48,26,4
30000,hunger,1250,24,52,5,3
30000,hunger,1250,24,56,2,0
30000,hunger,1250,24,60,3,1
30000,hunger,1250,28,28,2,0
30000,hunger,1250,28,40,1,0
30000,hunger,1250,28,44,1,0
30000,hunger,1250,32,28,1,0
30000,hunger,1250,32,32,2,0
30000,hunger,1250,32,36,2,0
30000,hunger,1250,36,40,2,1
30000,hunger,1250,36,44,3,0
30000,hunger,1250,36,48,1,0
30000,hunger,1250,36,64,1,0
30000,hunger,1250,36,68,1,0
30000,hunger,1250,36,72,3,0
30000,hunger,1250,36,76,3,1
30000,hunger,1250,40,44,1,0
30000,hunger,1250,40,52,1,0
30000,hunger,1250,44,52,1,1
30000,hunger,1250,44,56,1,0
30000,hunger,1250,48,52,1,0
30000,hunger,1250,48,56,2,0
30000,hunger,1250,48,60,2,1
30000,hunger,1250,48,80,2,0
30000,hunger,1250,48,96,1,1
30000,hunger,1250,76,96,1,0
30000,hunger,1300,8,12,1,0
30000,hunger,1300,8,20,1,0
30000,hunger,1300,12,12,2,1
30000,hunger,1300,12,16,3,0
30000,hunger,1300,12,24,2,0
30000,hunger,1300,12,28,2,1
30000,hunger,1300,12,32,1,0
30000,hunger,1300,16,16,2,0
30000,hunger,1300,16,20,5,0
30000,hunger,1300,16,24,1,0
30000,hunger,1300,16,28,22,3
30000,hunger,1300,16,32,2,1
30000,hunger,1300,16,36,1,0
30000,hunger,1300,16,40,1,1
30000,hunger,1300,20,20,2,1
30000,hunger,1300,20,24,3,0
30000,hunger,1300,20,32,1,1
30000,hunger,1300,20,36,2,0
30000,hunger,1300,20,40,1,0
30000,hunger,1300,20,52,1,0
30000,hunger,1300,24,24,1,0
30000,hunger,1300,24,28,2,0
30000,hunger,1300,24,32,5,1
30000,hunger,1300,24,40,1,0
30000,hunger,1300,24,44,1,1
30000,hunger,1300,24,48,30,7
30000,hunger,1300,24,52,1,0
30000,hunger,1300,24,60,1,0
30000,hunger,1300,24,64,1,0
30000,hunger,1300,24,72,1,0
30000,hunger,1300,28,44,2,0
30000,hunger,1300,32,32,1,0
30000,hunger,1300,32,36,2,0
30000,hunger,1300,32,40,2,2
30000,hunger,1300,36,40,2,1
30000,hunger,1300,36,44,1,0
30000,hunger,1300,36,48,3,2
30000,hunger,1300,36,68,2,2
30000,hunger,1300,36,72,2,1
30000,hunger,1300,36,76,1,0
30000,hunger,1300,40,44,4,0
30000,hunger,1300,44,44,1,0
30000,hunger,1300,48,48,1,0
30000,hunger,1300,48,52,2,0
30000,hunger,1300,48,56,1,0
30000,hunger,1300,48,60,1,0
30000,hunger,1300,48,64,2,1
30000,hunger,1300,48,68,2,1
30000,hunger,1300,64,64,1,0
30000,hunger,1300,64,124,1,0
30000,hunger,1350,12,12,2,0
30000,hunger,1350,12,16,1,0
30000,hunger,1350,12,28,3,0
30000,hunger,1350,16,16,2,0
30000,hunger,1350,16,20,2,0
30000,hunger,1350,16,24,1,0
30000,hunger,1350,16,28,28,3
30000,hunger,1350,16,32,4,0
30000,hunger,1350,16,36,1,0
30000,hunger,1350,16,40,1,0
30000,hunger,1350,20,24,2,0
30000,hunger,1350,20,36,1,0
30000,hunger,1350,20,40,2,0
30000,hunger,1350,24,24,4,0
30000,hunger,1350,24,28,2,0
30000,hunger,1350,24,32,1,0
30000,hunger,1350,24,36,1,0
30000,hunger,1350,24,40,2,0
30000,hunger,1350,24,44,2,0
30000,hunger,1350,24,48,23,2
30000,hunger,1350,24,52,7,1
30000,hunger,1350,24,56,1,0
30000,hunger,1350,28,28,3,0
30000,hunger,1350,28,32,2,1
30000,hunger,1350,28,40,1,0
30000,hunger,1350,28,44,4,0
30000,hunger,1350,32,36,1,0
30000,hunger,1350,32,68,1,0
30000,hunger,1350,36,40,2,0
30000,hunger,1350,36,44,1,1
30000,hunger,1350,36,48,1,1
30000,hunger,1350,36,68,2,0
30000,hunger,1350,36,72,2,1
30000,hunger,1350,36,76,1,0
30000,hunger,1350,36,80,2,0
30000,hunger,1350,48,52,2,0
30000,hunger,1350,48,60,1,0
30000,hunger,1350,48,64,1,0
30000,hunger,1350,48,92,1,0
30000,hunger,1350,64,64,1,0
30000,hunger,1400,8,20,1,0
30000,hunger,1400,8,24,1,0
30000,hunger,1400,12,12,1,1
30000,hunger,1400,12,16,1,0
30000,hunger,1400,12,20,1,0
30000,hunger,1400,12,24,1,0
30000,hunger,1400,12,28,1,0
30000,hunger,1400,16,16,2,0
30000,hunger,1400,16,20,7,0
30000,hunger,1400,16,24,1,0
30000,hunger,1400,16,28,25,2
30000,hunger,1400,16,32,3,0
30000,hunger,1400,16,36,3,1
30000,hunger,1400,20,20,1,0
30000,hunger,1400,20,24,2,0
30000,hunger,1400,20,32,1,0
30000,hunger,1400,20,44,1,0
30000,hunger,1400,24,24,3,1
30000,hunger,1400,24,28,1,0
30000,hunger,1400,24,40,1,0
30000,hunger,1400,24,44,2,1
30000,hunger,1400,24,48,14,2
30000,hunger,1400,24,52,1,0
30000,hunger,1400,24,56,1,1
30000,hunger,1400,24,60,1,1
30000,hunger,1400,28,32,1,0
30000,hunger,1400,28,36,1,0
30000,hunger,1400,28,44,1,0
30000,hunger,1400,32,32,1,0
30000,hunger,1400,32,36,1,1
30000,hunger,1400,36,40,1,0
30000,hunger,1400,36,44,1,0
30000,hunger,1400,36,52,1,0
30000,hunger,1400,36,68,1,0
30000,hunger,1400,36,104,1,0
30000,hunger,1400,40,44,1,0
30000,hunger,1400,44,44,2,1
30000,hunger,1400,48,52,1,0
30000,hunger,1400,48,56,1,0
30000,hunger,1400,48,60,1,0
30000,hunger,1400,48,72,1,0
30000,hunger,1400,48,96,1,0
30000,hunger,1400,68,80,1,0
30000,hunger,1450,12,16,2,0
30000,hunger,1450,12,24,2,0
30000,hunger,1450,12,28,2,0
30000,hunger,1450,12,44,1,1
30000,hunger,1450,16,16,4,1
30000,hunger,1450,16,20,1,0
30000,hunger,1450,16,28,20,2
30000,hunger,1450,16,32,1,0
30000,hunger,1450,16,36,1,0
30000,hunger,1450,16,40,3,0
30000,hunger,1450,16,44,1,0
30000,hunger,1450,20,20,1,0
30000,hunger,1450,20,24,2,1
30000,hunger,1450,20,36,1,0
30000,hunger,1450,20,40,1,0
30000,hunger,1450,24,20,1,0
30000,hunger,1450,24,24,2,0
30000,hunger,1450,24,28,3,1
30000,hunger,1450,24,32,2,0
30000,hunger,1450,24,44,3,1
30000,hunger,1450,24,48,11,2
30000,hunger,1450,24,52,4,1
30000,hunger,1450,24,68,1,0
30000,hunger,1450,24,72,1,1
30000,hunger,1450,28,28,2,1
30000,hunger,1450,28,32,1,0
30000,hunger,1450,28,40,2,1
30000,hunger,1450,28,44,1,1
30000,hunger,1450,28,48,1,0
30000,hunger,1450,32,32,2,1
30000,hunger,1450,32,48,1,0
30000,hunger,1450,36,40,2,0
30000,hunger,1450,36,44,2,0
30000,hunger,1450,36,52,1,0
30000,hunger,1450,36,72,2,2
30000,hunger,1450,36,76,2,1
30000,hunger,1450,36,80,2,0
30000,hunger,1450,40,44,3,1
30000,hunger,1450,44,104,1,1
30000,hunger,1450,48,64,1,0
30000,hunger,1450,48,72,1,1
30000,hunger,1450,52,64,1,0
30000,hunger,1500,8,20,1,1
30000,hunger,1500,8,24,1,0
30000,hunger,1500,12,24,1,0
30000,hunger,1500,12,28,2,0
30000,hunger,1500,12,32,1,0
30000,hunger,1500,16,16,2,1
30000,hunger,1500,16,20,2,1
30000,hunger,1500,16,24,1,0
30000,hunger,1500,16,28,13,0
30000,hunger,1500,16,32,5,2
30000,hunger,1500,16,36,2,0
30000,hunger,1500,20,24,4,1
30000,hunger,1500,20,28,1,0
30000,hunger,1500,24,28,2,1
30000,hunger,1500,24,32,1,0
30000,hunger,1500,24,48,10,1
30000,hunger,1500,24,52,4,0
30000,hunger,1500,24,56,1,0
30000,hunger,1500,24,64,1,1
30000,hunger,1500,28,32,3,0
30000,hunger,1500,28,36,1,0
30000,hunger,1500,28,44,3,2
30000,hunger,1500,32,28,1,0
30000,hunger,1500,32,40,1,0
30000,hunger,1500,32,64,1,0
30000,hunger,1500,32,68,1,1
30000,hunger,1500,36,44,1,0
30000,hunger,1500,36,72,4,1
30000,hunger,1500,40,48,1,1
30000,hunger,1500,48,52,1,0
30000,hunger,1500,48,60,1,1
30000,hunger,1500,48,116,1,1
30000,hunger,1550,8,20,1,0
30000,hunger,1550,12,12,2,0
30000,hunger,1550,12,16,1,0
30000,hunger,1550,12,24,1,0
30000,hunger,1550,12,28,1,1
30000,hunger,1550,16,16,1,0
30000,hunger,1550,16,20,2,0
30000,hunger,1550,16,28,18,8
30000,hunger,1550,16,32,2,0
30000,hunger,1550,16,36,1,0
30000,hunger,1550,20,24,2,0
30000,hunger,1550,24,28,4,1
30000,hunger,1550,24,32,2,0
30000,hunger,1550,24,48,13,0
30000,hunger,1550,24,52,2,0
30000,hunger,1550,24,56,1,1
30000,hunger,1550,24,60,1,0
30000,hunger,1550,28,32,3,1
30000,hunger,1550,32,36,1,0
30000,hunger,1550,32,40,2,1
30000,hunger,1550,32,44,1,0
30000,hunger,1550,36,44,1,0
30000,hunger,1550,36,48,1,0
30000,hunger,1550,36,52,2,0
30000,hunger,1550,36,68,1,0
30000,hunger,1550,36,72,3,0
30000,hunger,1550,40,40,1,0
30000,hunger,1550,40,48,1,0
30000,hunger,1550,40,52,2,0
30000,hunger,1550,40,60,1,1
30000,hunger,1550,64,68,1,1
30000,hunger,1600,12,20,1,0
30000,hunger,1600,12,44,1,1
30000,hunger,1600,16,16,1,0
30000,hunger,1600,16,24,1,0
30000,hunger,1600,16,28,13,1
30000,hunger,1600,16,32,3,1
30000,hunger,1600,20,20,1,0
30000,hunger,1600,20,28,1,0
30000,hunger,1600,20,40,1,1
30000,hunger,1600,24,28,4,1
30000,hunger,1600,24,32,3,0
30000,hunger,1600,24,44,1,0
30000,hunger,1600,24,48,9,2
30000,hunger,1600,24,52,1,0
30000,hunger,1600,24,60,2,0
30000,hunger,1600,28,36,1,0
30000,hunger,1600,28,44,2,0
30000,hunger,1600,28,48,1,0
30000,hunger,1600,28,64,1,0
30000,hunger,1600,32,32,2,0
30000,hunger,1600,36,52,1,1
30000,hunger,1600,36,72,1,0
30000,hunger,1600,36,80,2,0
30000,hunger,1600,44,60,1,1
30000,hunger,1600,44,68,1,1
30000,hunger,1600,48,60,1,1
30000,hunger,1600,48,64,1,0
30000,hunger,1650,12,20,1,1
30000,hunger,1650,12,24,1,0
30000,hunger,1650,16,16,4,0
30000,hunger,1650,16,28,6,1
30000,hunger,1650,16,32,4,2
30000,hunger,1650,16,36,1,0
30000,hunger,1650,16,40,1,1
30000,hunger,1650,16,44,1,1
30000,hunger,1650,20,24,1,0
30000,hunger,1650,20,28,2,1
30000,hunger,1650,20,40,1,0
30000,hunger,1650,20,44,1,1
30000,hunger,1650,24,24,2,1
30000,hunger,1650,24,32,3,2
30000,hunger,1650,24,48,9,3
30000,hunger,1650,24,56,1,0
30000,hunger,1650,28,32,1,0
30000,hunger,1650,28,44,2,2
30000,hunger,1650,36,56,1,1
30000,hunger,1650,36,68,1,0
30000,hunger,1650,40,52,1,0
30000,hunger,1650,48,60,1,1
30000,hunger,1650,60,76,1,0
30000,hunger,1700,8,20,1,1
30000,hunger,1700,12,16,1,1
30000,hunger,1700,16,28,7,0
30000,hunger,1700,16,32,6,3
30000,hunger,1700,16,36,1,0
30000,hunger,1700,20,20,1,0
30000,hunger,1700,20,36,1,1
30000,hunger,1700,20,40,2,0
30000,hunger,1700,24,28,1,0
30000,hunger,1700,24,32,2,1
30000,hunger,1700,24,40,2,0
30000,hunger,1700,24,48,9,2
30000,hunger,1700,24,68,2,2
30000,hunger,1700,24,76,1,1
30000,hunger,1700,28,44,3,2
30000,hunger,1700,28,48,1,1
30000,hunger,1700,32,40,1,1
30000,hunger,1700,36,56,1,0
30000,hunger,1700,44,52,1,1
30000,hunger,1750,12,16,1,0
30000,hunger,1750,16,16,1,0
30000,hunger,1750,16,20,4,2
30000,hunger,1750,16,24,2,1
30000,hunger,1750,16,28,17,5
30000,hunger,1750,16,32,2,1
30000,hunger,1750,16,36,2,1
30000,hunger,1750,20,20,1,0
30000,hunger,1750,20,32,1,1
30000,hunger,1750,20,36,2,0
30000,hunger,1750,20,44,1,1
30000,hunger,1750,24,24,2,1
30000,hunger,1750,24,28,2,2
30000,hunger,1750,24,40,1,0
30000,hunger,1750,24,44,2,0
30000,hunger,1750,24,48,8,5
30000,hunger,1750,24,52,2,0
30000,hunger,1750,24,56,2,2
30000,hunger,1750,36,48,1,0
30000,hunger,1750,36,52,1,0
30000,hunger,1750,36,76,1,0
30000,hunger,1750,40,48,1,0
30000,hunger,1750,48,72,1,0
30000,hunger,1800,12,16,2,1
30000,hunger,1800,16,20,1,1
30000,hunger,1800,16,28,5,3
30000,hunger,1800,16,32,2,0
30000,hunger,1800,20,20,1,1
30000,hunger,1800,20,44,1,0
30000,hunger,1800,24,52,2,2
30000,hunger,1800,28,44,3,2
30000,hunger,1800,32,36,1,0
30000,hunger,1800,32,40,1,0
30000,hunger,1800,36,68,2,0
30000,hunger,1800,36,72,2,1
30000,hunger,1800,40,44,1,1
30000,hunger,1800,48,68,1,1
30000,hunger,1850,8,20,1,0
30000,hunger,1850,16,28,6,1
30000,hunger,1850,16,48,1,0
30000,hunger,1850,20,20,1,0
30000,hunger,1850,24,24,1,0
30000,hunger,1850,24,44,1,0
30000,hunger,1850,24,48,3,2
30000,hunger,1850,24,56,1,1
30000,hunger,1850,24,76,1,0
30000,hunger,1850,36,48,2,2
30000,hunger,1850,36,52,1,0
30000,hunger,1850,36,76,1,0
30000,hunger,1850,44,96,1,0
30000,hunger,1900,12,28,1,0
30000,hunger,1900,16,20,2,2
30000,hunger,1900,16,28,4,2
30000,hunger,1900,16,32,1,0
30000,hunger,1900,16,44,1,0
30000,hunger,1900,20,20,1,1
30000,hunger,1900,20,24,1,0
30000,hunger,1900,24,48,1,0
30000,hunger,1900,32,36,1,1
30000,hunger,1900,36,48,1,1
30000,hunger,1950,16,16,1,0
30000,hunger,1950,16,28,1,0
30000,hunger,1950,16,32,1,1
30000,hunger,1950,24,28,2,1
30000,hunger,1950,24,32,1,1
30000,hunger,1950,24,48,4,2
30000,hunger,1950,24,64,2,2
30000,hunger,1950,36,44,1,1
30000,hunger,1950,36,68,1,0
30000,hunger,1950,48,60,1,0
30000,hunger,1950,48,92,1,0
30000,hunger,2000,12,24,1,1
30000,hunger,2000,12,28,2,1
30000,hunger,2000,16,28,1,0
30000,hunger,2000,20,24,1,1
30000,hunger,2000,20,40,2,1
30000,hunger,2000,24,28,1,1
30000,hunger,2000,24,40,1,0
30000,hunger,2000,24,44,1,0
30000,hunger,2000,24,48,3,2
30000,hunger,2000,24,52,1,1
30000,hunger,2000,28,32,1,0
30000,hunger,2000,28,40,1,0
30000,hunger,2000,28,44,1,1
30000,hunger,2000,36,48,1,0
30000,hunger,2000,36,52,1,1
30000,hunger,2000,40,44,1,1
30000,hunger,2000,80,88,1,0
30000,hunger,2050,12,36,1,0
30000,hunger,2050,16,24,1,0
30000,hunger,2050,16,28,2,2
30000,hunger,2050,16,36,1,0
30000,hunger,2050,24,32,1,1
30000,hunger,2050,24,48,1,0
30000,hunger,2050,36,44,1,0
30000,hunger,2050,36,80,1,0
30000,hunger,2050,48,56,1,1
30000,hunger,2100,12,12,1,1
30000,hunger,2100,16,28,5,1
30000,hunger,2100,24,32,1,0
30000,hunger,2100,24,48,5,4
30000,hunger,2100,24,56,1,0
30000,hunger,2100,24,72,1,1
30000,hunger,2100,28,32,1,1
30000,hunger,2100,28,44,1,1
30000,hunger,2100,32,64,1,1
30000,hunger,2100,36,52,1,1
30000,hunger,2100,36,68,1,1
30000,hunger,2100,36,72,1,1
30000,hunger,2150,12,16,1,1
30000,hunger,2150,24,48,1,0
30000,hunger,2150,28,44,1,1
30000,hunger,2150,36,44,1,0
30000,hunger,2150,36,76,1,1
30000,hunger,2150,40,44,2,1
30000,hunger,2150,44,68,1,1
30000,hunger,2200,16,28,2,2
30000,hunger,2200,16,32,1,1
30000,hunger,2200,20,24,1,0
30000,hunger,2200,24,48,1,0
30000,hunger,2200,28,44,1,1
30000,hunger,2200,36,72,1,1
30000,hunger,2200,48,100,1,0
30000,hunger,2200,60,76,1,1
30000,hunger,2250,16,16,1,1
30000,hunger,2250,16,28,3,0
30000,hunger,2250,16,32,1,1
30000,hunger,2250,24,40,2,2
30000,hunger,2250,24,48,2,0
30000,hunger,2250,36,68,1,1
30000,hunger,2250,36,72,1,1
30000,hunger,2250,48,60,1,0
30000,hunger,2300,16,20,1,0
30000,hunger,2300,20,28,1,0
30000,hunger,2300,20,48,1,1
30000,hunger,2300,24,48,1,1
30000,hunger,2300,24,52,1,0
30000,hunger,2300,28,44,1,1
30000,hunger,2350,16,28,1,0
30000,hunger,2350,24,48,3,2
30000,hunger,2350,24,52,2,2
30000,hunger,2350,28,44,1,1
30000,hunger,2350,36,52,1,1
30000,hunger,2400,16,32,1,0
30000,hunger,2400,24,52,1,1
30000,hunger,2400,24,56,1,0
30000,hunger,2400,28,28,1,1
30000,hunger,2400,28,44,1,1
30000,hunger,2450,20,36,1,1
30000,hunger,2450,24,32,1,0
30000,hunger,2450,36,68,2,2
30000,hunger,2500,16,28,1,0
30000,hunger,2500,20,40,1,1
30000,hunger,2500,28,36,1,1
30000,hunger,2500,36,48,1,1
30000,hunger,2550,24,28,1,1
30000,hunger,2550,24,48,1,1
30000,hunger,2550,24,52,1,1
30000,hunger,2600,16,28,2,1
30000,hunger,2600,28,44,1,1
30000,hunger,2600,48,108,1,1
30000,hunger,2650,24,48,2,2
30000,hunger,2650,28,32,1,1
30000,hunger,2650,28,44,1,1
30000,hunger,2650,32,44,1,1
30000,hunger,2650,36,44,1,0
30000,hunger,2650,36,80,1,1
30000,hunger,2700,16,20,1,1
30000,hunger,2700,16,28,1,1
30000,hunger,2700,16,32,1,1
30000,hunger,2700,28,44,1,1
30000,hunger,2700,32,48,1,1
30000,hunger,2750,16,28,1,1
30000,hunger,2750,24,24,1,1
30000,hunger,2800,16,32,1,1
30000,hunger,2800,24,32,1,1
30000,hunger,2800,24,48,1,1
30000,hunger,2800,28,44,1,1
30000,hunger,2800,48,72,1,1
30000,hunger,2850,24,32,1,1
30000,hunger,2850,36,76,1,1
30000,hunger,2900,16,20,1,1
30000,hunger,2900,36,72,1,1
30000,hunger,3000,16,28,1,1
30000,hunger,3000,16,32,1,1
30000,hunger,3100,16,32,1,1
30000,hunger,3100,28,44,1,1
30000,hunger,3100,40,40,1,1
30000,hunger,3150,24,32,1,1
30000,hunger,3200,12,24,1,1
30000,hunger,3200,24,72,1,1
30000,hunger,3350,36,60,1,1
30000,hunger,3550,20,20,1,1
30000,broken,0,0,0,238,0
30000,broken,0,0,4,22,0
30000,broken,0,4,0,37,0
30000,broken,0,4,4,155,0
30000,broken,0,4,8,35,0
30000,broken,0,4,12,10,0
30000,broken,0,8,4,21,0
30000,broken,0,8,8,107,0
30000,broken,0,8,12,28,0
30000,broken,0,8,16,28,0
30000,broken,0,8,20,24,0
30000,broken,0,12,4,1,0
30000,broken,0,12,8,14,0
30000,broken,0,12,12,155,0
30000,broken,0,12,16,26,0
30000,broken,0,12,20,29,0
30000,broken,0,12,24,95,0
30000,broken,0,12,28,82,0
30000,broken,0,12,32,1,0
30000,broken,0,16,12,29,0
30000,broken,0,16,16,167,0
30000,broken,0,16,20,67,0
30000,broken,0,16,24,7,0
30000,broken,0,16,28,1980,0
30000,broken,0,16,32,40,0
30000,broken,0,16,36,15,0
30000,broken,0,20,12,1,0
30000,broken,0,20,16,12,0
30000,broken,0,20,20,98,0
30000,broken,0,20,24,80,0
30000,broken,0,20,28,3,0
30000,broken,0,20,36,15,0
30000,broken,0,20,40,22,0
30000,broken,0,20,44,25,0
30000,broken,0,20,48,1,0
30000,broken,0,24,16,3,0
30000,broken,0,24,20,39,0
30000,broken,0,24,24,79,0
30000,broken,0,24,28,48,0
30000,broken,0,24,32,3,0
30000,broken,0,24,40,5,0
30000,broken,0,24,44,33,0
30000,broken,0,24,48,499,0
30000,broken,0,28,24,7,0
30000,broken,0,28,28,23,0
30000,broken,0,28,32,20,0
30000,broken,0,28,36,2,0
30000,broken,0,28,52,1,0
30000,broken,0,28,56,2,0
30000,broken,0,32,28,6,0
30000,broken,0,32,32,15,0
30000,broken,0,32,36,10,0
30000,broken,0,32,40,6,0
30000,broken,0,32,52,1,0
30000,broken,0,32,64,1,0
30000,broken,0,36,28,3,0
30000,broken,0,36,32,3,0
30000,broken,0,36,36,5,0
30000,broken,0,36,40,4,0
30000,broken,0,36,44,6,0
30000,broken,0,36,48,3,0
30000,broken,0,36,52,2,0
30000,broken,0,36,56,1,0
30000,broken,0,36,64,1,0
30000,broken,0,36,68,39,0
30000,broken,0,36,72,2,0
30000,broken,0,36,76,1,0
30000,broken,0,40,36,2,0
30000,broken,0,40,44,3,0
30000,broken,0,40,48,4,0
30000,broken,0,40,52,1,0
30000,broken,0,44,36,1,0
30000,broken,0,44,40,4,0
30000,broken,0,44,48,1,1
30000,broken,0,44,52,1,0
30000,broken,0,48,36,1,0
30000,broken,0,48,44,1,0
30000,broken,0,48,52,1,0
30000,broken,0,48,56,1,0
30000,broken,0,48,60,2,0
30000,broken,0,48,64,1,0
30000,broken,0,48,76,1,0
30000,broken,0,48,96,3,0
30000,broken,0,52,56,1,0
30000,broken,0,64,52,1,0
30000,broken,0,64,60,2,0
30000,broken,0,64,72,1,0
30000,broken,50,0,0,79,0
30000,broken,50,0,4,6,0
30000,broken,50,4,0,13,0
30000,broken,50,4,4,76,0
30000,broken,50,4,8,14,0
30000,broken,50,4,12,4,0
30000,broken,50,8,4,5,0
30000,broken,50,8,8,80,1
30000,broken,50,8,12,18,0
30000,broken,50,8,16,13,0
30000,broken,50,8,20,12,0
30000,broken,50,12,8,7,0
30000,broken,50,12,12,182,1
30000,broken,50,12,16,33,0
30000,broken,50,12,20,12,0
30000,broken,50,12,24,37,1
30000,broken,50,12,28,46,0
30000,broken,50,16,12,29,0
30000,broken,50,16,16,203,0
30000,broken,50,16,20,112,0
30000,broken,50,16,24,2,0
30000,broken,50,16,28,934,2
30000,broken,50,16,32,20,0
30000,broken,50,16,36,8,0
30000,broken,50,20,12,3,0
30000,broken,50,20,16,21,0
30000,broken,50,20,20,119,0
30000,broken,50,20,24,97,0
30000,broken,50,20,28,4,0
30000,broken,50,20,36,11,0
30000,broken,50,20,40,17,0
30000,broken,50,20,44,4,0
30000,broken,50,24,12,1,0
30000,broken,50,24,16,1,0
30000,broken,50,24,20,87,1
30000,broken,50,24,24,96,0
30000,broken,50,24,28,52,0
30000,broken,50,24,32,10,0
30000,broken,50,24,36,5,0
30000,broken,50,24,40,4,0
30000,broken,50,24,44,30,0
30000,broken,50,24,48,358,1
30000,broken,50,24,52,2,0
