step,cause,age,size,mass,n,worn
30000,hunger,100,16,16,38,0
30000,hunger,100,16,20,76,0
30000,hunger,100,16,24,779,0
30000,hunger,100,16,28,9905,20
30000,hunger,100,16,32,959,1
30000,hunger,100,16,36,27,0
30000,hunger,100,16,40,5,0
30000,hunger,100,16,44,5,0
30000,hunger,100,16,56,1,0
30000,hunger,100,20,12,2,0
30000,hunger,100,20,16,3,0
30000,hunger,100,20,20,1,0
30000,hunger,100,20,24,4,0
30000,hunger,100,20,28,4,0
30000,hunger,100,20,32,5,0
30000,hunger,100,20,36,2,0
30000,hunger,100,20,40,9,0
30000,hunger,100,20,44,5,0
30000,hunger,100,24,8,1,0
30000,hunger,100,24,16,7,0
30000,hunger,100,24,20,13,0
30000,hunger,100,24,24,13,0
30000,hunger,100,24,28,13,0
30000,hunger,100,24,32,6,0
30000,hunger,100,24,36,11,0
30000,hunger,100,24,40,18,0
30000,hunger,100,24,44,38,0
30000,hunger,100,24,48,62,0
30000,hunger,100,24,52,2,0
30000,hunger,100,24,56,3,0
30000,hunger,100,24,60,1,0
30000,hunger,100,24,72,1,0
30000,hunger,100,28,20,3,0
30000,hunger,100,28,28,1,0
30000,hunger,100,28,32,2,0
30000,hunger,100,28,52,1,0
30000,hunger,100,28,56,2,0
30000,hunger,100,28,76,1,0
30000,hunger,100,32,20,1,0
30000,hunger,100,32,24,1,0
30000,hunger,100,32,28,1,0
30000,hunger,100,32,40,1,0
30000,hunger,100,32,52,2,0
30000,hunger,100,32,56,1,0
30000,hunger,100,32,60,1,0
30000,hunger,100,32,64,2,0
30000,hunger,100,36,20,2,0
30000,hunger,100,36,24,4,0
30000,hunger,100,36,28,7,0
30000,hunger,100,36,32,4,0
30000,hunger,100,36,36,5,0
30000,hunger,100,36,40,3,0
30000,hunger,100,36,44,1,0
30000,hunger,100,36,48,2,0
30000,hunger,100,36,52,4,0
30000,hunger,100,36,56,5,0
30000,hunger,100,36,60,1,0
30000,hunger,100,36,64,1,0
30000,hunger,100,36,68,10,0
30000,hunger,100,40,36,1,0
30000,hunger,100,40,44,1,0
30000,hunger,100,44,32,1,0
30000,hunger,100,44,36,1,0
30000,hunger,100,44,40,1,0
30000,hunger,100,44,60,2,0
30000,hunger,100,44,72,1,0
30000,hunger,100,44,84,1,0
30000,hunger,100,44,88,1,0
30000,hunger,100,48,36,1,0
30000,hunger,100,48,40,2,0
30000,hunger,100,48,48,2,0
30000,hunger,100,48,52,1,0
30000,hunger,100,48,60,1,0
30000,hunger,100,48,64,2,0
30000,hunger,100,48,68,1,0
30000,hunger,100,48,92,1,0
30000,hunger,100,48,96,3,0
30000,hunger,100,52,48,1,0
30000,hunger,100,52,56,2,0
30000,hunger,100,56,44,1,0
30000,hunger,100,56,56,1,0
30000,hunger,100,60,60,1,0
30000,hunger,100,60,80,1,0
30000,hunger,100,64,60,1,0
30000,hunger,100,64,72,1,0
30000,hunger,100,64,84,1,0
30000,hunger,100,64,124,1,0
30000,hunger,100,68,44,1,0
30000,hunger,100,72,64,2,0
30000,hunger,100,76,72,2,0
30000,hunger,100,80,156,1,0
30000,hunger,100,96,92,1,0
30000,hunger,100,100,164,1,0
30000,hunger,100,168,144,1,0
30000,hunger,150,0,0,14,0
30000,hunger,150,0,4,11,0
30000,hunger,150,4,0,1,0
30000,hunger,150,4,4,22,0
30000,hunger,150,4,8,44,0
30000,hunger,150,4,12,20,0
30000,hunger,150,4,16,1,0
30000,hunger,150,8,4,2,0
30000,hunger,150,8,8,13,0
30000,hunger,150,8,12,35,0
30000,hunger,150,8,16,53,0
30000,hunger,150,8,20,39,0
30000,hunger,150,8,24,2,0
30000,hunger,150,8,28,1,0
30000,hunger,150,12,8,8,0
30000,hunger,150,12,12,11,0
30000,hunger,150,12,16,16,0
30000,hunger,150,12,20,61,0
30000,hunger,150,12,24,239,1
30000,hunger,150,12,28,147,0
30000,hunger,150,12,32,1,0
30000,hunger,150,16,4,1,0
30000,hunger,150,16,8,3,0
30000,hunger,150,16,12,11,0
30000,hunger,150,16,16,35,0
30000,hunger,150,16,20,64,0
30000,hunger,150,16,24,547,1
30000,hunger,150,16,28,9567,25
30000,hunger,150,16,32,1090,1
30000,hunger,150,16,36,10,0
30000,hunger,150,16,40,1,0
30000,hunger,150,16,48,1,0
30000,hunger,150,16,60,2,0
30000,hunger,150,20,12,5,0
30000,hunger,150,20,16,9,0
30000,hunger,150,20,20,7,0
30000,hunger,150,20,24,8,0
30000,hunger,150,20,32,6,0
30000,hunger,150,20,36,12,0
30000,hunger,150,20,40,11,0
30000,hunger,150,20,44,1,0
30000,hunger,150,20,60,1,0
30000,hunger,150,24,16,8,0
30000,hunger,150,24,20,19,1
30000,hunger,150,24,24,9,0
30000,hunger,150,24,28,11,0
30000,hunger,150,24,32,16,0
30000,hunger,150,24,36,20,0
30000,hunger,150,24,40,35,0
30000,hunger,150,24,44,53,0
30000,hunger,150,24,48,112,0
30000,hunger,150,24,72,1,0
30000,hunger,150,24,80,1,0
30000,hunger,150,24,92,1,0
30000,hunger,150,28,20,2,0
30000,hunger,150,28,32,3,0
30000,hunger,150,28,48,1,0
30000,hunger,150,28,52,1,0
30000,hunger,150,32,16,1,0
30000,hunger,150,32,20,1,0
30000,hunger,150,32,24,1,0
30000,hunger,150,32,28,1,0
30000,hunger,150,32,32,1,0
30000,hunger,150,32,40,2,0
30000,hunger,150,32,48,1,0
30000,hunger,150,32,52,2,0
30000,hunger,150,32,56,1,0
30000,hunger,150,32,60,1,0
30000,hunger,150,32,64,2,0
30000,hunger,150,36,20,1,0
30000,hunger,150,36,24,7,0
30000,hunger,150,36,28,11,0
30000,hunger,150,36,32,4,0
30000,hunger,150,36,36,8,0
30000,hunger,150,36,40,8,0
30000,hunger,150,36,44,7,0
30000,hunger,150,36,48,5,0
30000,hunger,150,36,52,5,0
30000,hunger,150,36,56,5,0
30000,hunger,150,36,60,5,0
30000,hunger,150,36,64,5,0
30000,hunger,150,36,68,20,0
30000,hunger,150,36,76,1,0
30000,hunger,150,36,84,1,0
30000,hunger,150,36,100,1,0
30000,hunger,150,40,28,1,0
30000,hunger,150,40,36,1,0
30000,hunger,150,40,40,3,0
30000,hunger,150,40,52,1,0
30000,hunger,150,40,68,1,0
30000,hunger,150,44,44,1,0
30000,hunger,150,44,48,1,0
30000,hunger,150,44,60,1,0
30000,hunger,150,44,84,1,0
30000,hunger,150,48,28,1,0
30000,hunger,150,48,32,6,0
30000,hunger,150,48,36,3,0
30000,hunger,150,48,40,5,0
30000,hunger,150,48,44,1,0
30000,hunger,150,48,48,1,0
30000,hunger,150,48,52,1,0
30000,hunger,150,48,60,1,0
30000,hunger,150,48,64,1,0
30000,hunger,150,48,68,2,0
30000,hunger,150,48,72,1,0
30000,hunger,150,48,84,2,0
30000,hunger,150,48,92,1,0
30000,hunger,150,48,96,5,0
30000,hunger,150,52,56,1,0
30000,hunger,150,52,60,1,0
30000,hunger,150,56,44,1,0
30000,hunger,150,56,48,1,0
30000,hunger,150,56,52,2,0
30000,hunger,150,60,92,1,0
30000,hunger,150,64,44,1,0
30000,hunger,150,64,52,1,0
30000,hunger,150,64,60,2,0
30000,hunger,150,64,64,1,0
30000,hunger,150,64,124,2,0
30000,hunger,150,72,64,1,0
30000,hunger,150,76,72,1,0
30000,hunger,150,80,52,1,0
30000,hunger,150,80,96,1,0
30000,hunger,150,80,148,1,0
30000,hunger,150,80,160,2,0
30000,hunger,200,0,0,10,0
30000,hunger,200,0,4,6,0
30000,hunger,200,4,4,9,0
30000,hunger,200,4,8,28,0
30000,hunger,200,4,12,18,0
30000,hunger,200,4,16,1,0
30000,hunger,200,8,4,1,0
30000,hunger,200,8,8,2,0
30000,hunger,200,8,12,33,1
30000,hunger,200,8,16,35,0
30000,hunger,200,8,20,26,0
30000,hunger,200,12,8,10,0
30000,hunger,200,12,12,6,0
30000,hunger,200,12,16,13,0
30000,hunger,200,12,20,93,0
30000,hunger,200,12,24,255,1
30000,hunger,200,12,28,136,0
30000,hunger,200,12,32,1,0
30000,hunger,200,16,8,4,0
30000,hunger,200,16,12,3,0
30000,hunger,200,16,16,26,0
30000,hunger,200,16,20,59,0
30000,hunger,200,16,24,492,1
30000,hunger,200,16,28,8995,34
30000,hunger,200,16,32,1020,9
30000,hunger,200,16,36,13,1
30000,hunger,200,20,12,3,0
30000,hunger,200,20,16,7,0
30000,hunger,200,20,20,2,0
30000,hunger,200,20,24,10,0
30000,hunger,200,20,28,2,0
30000,hunger,200,20,32,7,0
30000,hunger,200,20,36,9,0
30000,hunger,200,20,40,15,0
30000,hunger,200,20,44,5,0
30000,hunger,200,24,16,6,0
30000,hunger,200,24,20,7,1
30000,hunger,200,24,24,19,0
30000,hunger,200,24,28,18,0
30000,hunger,200,24,32,12,0
30000,hunger,200,24,36,15,0
30000,hunger,200,24,40,25,1
30000,hunger,200,24,44,63,0
30000,hunger,200,24,48,126,0
30000,hunger,200,24,52,1,0
30000,hunger,200,24,56,1,0
30000,hunger,200,24,64,1,0
30000,hunger,200,24,84,1,0
30000,hunger,200,24,92,1,0
30000,hunger,200,28,20,3,0
30000,hunger,200,28,24,3,0
30000,hunger,200,28,28,3,0
30000,hunger,200,28,32,1,0
30000,hunger,200,28,36,1,0
30000,hunger,200,28,48,3,0
30000,hunger,200,28,52,2,0
30000,hunger,200,28,56,2,0
30000,hunger,200,32,20,1,0
30000,hunger,200,32,24,1,0
30000,hunger,200,32,36,1,0
30000,hunger,200,32,40,5,0
30000,hunger,200,32,52,4,0
30000,hunger,200,32,56,5,0
30000,hunger,200,32,60,3,0
30000,hunger,200,32,64,3,0
30000,hunger,200,32,80,1,0
30000,hunger,200,36,20,1,0
30000,hunger,200,36,24,9,0
30000,hunger,200,36,28,8,0
30000,hunger,200,36,32,5,0
30000,hunger,200,36,36,3,0
30000,hunger,200,36,40,7,0
30000,hunger,200,36,44,2,0
30000,hunger,200,36,48,5,0
30000,hunger,200,36,52,2,0
30000,hunger,200,36,56,7,0
30000,hunger,200,36,60,7,0
30000,hunger,200,36,64,13,0
30000,hunger,200,36,68,25,0
30000,hunger,200,40,28,1,0
30000,hunger,200,40,40,4,0
30000,hunger,200,40,48,1,0
30000,hunger,200,40,72,1,0
30000,hunger,200,44,44,1,0
30000,hunger,200,44,48,1,0
30000,hunger,200,44,72,1,0
30000,hunger,200,48,32,1,0
30000,hunger,200,48,36,2,0
30000,hunger,200,48,40,2,0
30000,hunger,200,48,44,4,0
30000,hunger,200,48,52,5,0
30000,hunger,200,48,56,2,0
30000,hunger,200,48,60,3,0
30000,hunger,200,48,64,1,0
30000,hunger,200,48,68,2,0
30000,hunger,200,48,96,10,0
30000,hunger,200,52,36,1,0
30000,hunger,200,52,56,2,0
30000,hunger,200,56,44,1,0
30000,hunger,200,56,52,2,0
30000,hunger,200,56,56,1,0
30000,hunger,200,56,60,1,0
30000,hunger,200,56,84,1,0
30000,hunger,200,56,100,1,0
30000,hunger,200,64,48,2,0
30000,hunger,200,64,52,3,0
30000,hunger,200,64,56,1,0
30000,hunger,200,64,60,2,0
30000,hunger,200,64,72,1,0
30000,hunger,200,64,112,1,0
30000,hunger,200,64,124,1,0
30000,hunger,200,76,60,1,0
30000,hunger,200,80,52,1,0
30000,hunger,200,80,68,2,0
30000,hunger,200,80,76,1,0
30000,hunger,200,80,92,1,0
30000,hunger,200,80,104,2,0
30000,hunger,200,100,108,1,0
30000,hunger,200,100,156,1,0
30000,hunger,200,120,96,1,0
30000,hunger,250,0,0,6,0
30000,hunger,250,0,4,3,0
30000,hunger,250,4,0,1,0
30000,hunger,250,4,4,8,0
30000,hunger,250,4,8,18,0
30000,hunger,250,4,12,13,0
30000,hunger,250,8,4,2,0
30000,hunger,250,8,8,5,0
30000,hunger,250,8,12,20,0
30000,hunger,250,8,16,31,0
30000,hunger,250,8,20,23,0
30000,hunger,250,8,24,1,0
30000,hunger,250,12,8,4,0
30000,hunger,250,12,12,2,0
30000,hunger,250,12,16,10,0
30000,hunger,250,12,20,65,1
30000,hunger,250,12,24,219,0
30000,hunger,250,12,28,135,0
30000,hunger,250,16,8,3,0
30000,hunger,250,16,12,4,0
30000,hunger,250,16,16,13,0
30000,hunger,250,16,20,56,0
30000,hunger,250,16,24,416,1
30000,hunger,250,16,28,7980,49
30000,hunger,250,16,32,1001,9
30000,hunger,250,16,36,8,0
30000,hunger,250,16,40,4,0
30000,hunger,250,16,44,1,0
30000,hunger,250,20,12,1,0
30000,hunger,250,20,16,5,0
30000,hunger,250,20,20,4,0
30000,hunger,250,20,24,4,0
30000,hunger,250,20,32,3,0
30000,hunger,250,20,36,6,0
30000,hunger,250,20,40,10,0
30000,hunger,250,20,44,2,0
30000,hunger,250,24,16,4,0
30000,hunger,250,24,20,7,0
30000,hunger,250,24,24,9,0
30000,hunger,250,24,28,16,0
30000,hunger,250,24,32,17,1
30000,hunger,250,24,36,13,0
30000,hunger,250,24,40,24,0
30000,hunger,250,24,44,61,0
30000,hunger,250,24,48,119,0
30000,hunger,250,24,52,3,0
30000,hunger,250,28,20,1,0
30000,hunger,250,28,24,3,0
30000,hunger,250,28,28,1,0
30000,hunger,250,28,32,4,1
30000,hunger,250,28,48,3,0
30000,hunger,250,28,52,7,0
30000,hunger,250,28,56,1,0
30000,hunger,250,32,24,1,0
30000,hunger,250,32,28,1,0
30000,hunger,250,32,40,3,0
30000,hunger,250,32,48,1,0
30000,hunger,250,32,52,3,0
30000,hunger,250,32,56,4,0
30000,hunger,250,32,60,6,0
30000,hunger,250,32,68,1,0
30000,hunger,250,36,20,1,0
30000,hunger,250,36,24,4,0
30000,hunger,250,36,28,3,0
30000,hunger,250,36,32,2,0
30000,hunger,250,36,36,3,0
30000,hunger,250,36,40,5,0
30000,hunger,250,36,44,6,1
30000,hunger,250,36,48,2,0
30000,hunger,250,36,52,3,0
30000,hunger,250,36,56,6,0
30000,hunger,250,36,60,5,0
30000,hunger,250,36,64,12,0
30000,hunger,250,36,68,22,0
30000,hunger,250,36,72,1,0
30000,hunger,250,36,76,1,0
30000,hunger,250,40,28,1,0
30000,hunger,250,40,36,2,0
30000,hunger,250,40,48,1,0
30000,hunger,250,40,60,1,0
30000,hunger,250,40,76,1,0
30000,hunger,250,44,40,3,0
30000,hunger,250,44,44,2,0
30000,hunger,250,44,48,1,0
30000,hunger,250,44,76,1,0
30000,hunger,250,48,32,2,1
30000,hunger,250,48,36,1,0
30000,hunger,250,48,40,1,0
30000,hunger,250,48,44,2,0
30000,hunger,250,48,48,1,0
30000,hunger,250,48,52,2,0
30000,hunger,250,48,56,3,0
30000,hunger,250,48,60,1,0
30000,hunger,250,48,64,3,0
30000,hunger,250,48,68,2,0
30000,hunger,250,48,72,1,0
30000,hunger,250,48,76,3,0
30000,hunger,250,48,80,2,0
30000,hunger,250,48,84,1,0
30000,hunger,250,48,88,1,0
30000,hunger,250,48,96,15,0
30000,hunger,250,52,48,3,0
30000,hunger,250,52,56,1,0
30000,hunger,250,52,64,2,0
30000,hunger,250,52,92,1,0
30000,hunger,250,56,36,1,0
30000,hunger,250,56,48,1,0
30000,hunger,250,56,52,5,0
30000,hunger,250,56,80,1,0
30000,hunger,250,60,56,1,0
30000,hunger,250,60,64,1,0
30000,hunger,250,60,120,1,0
30000,hunger,250,64,56,1,0
30000,hunger,250,64,60,2,0
30000,hunger,250,64,68,1,0
30000,hunger,250,64,92,1,0
30000,hunger,250,64,96,2,0
30000,hunger,250,64,100,1,0
30000,hunger,250,64,116,1,0
30000,hunger,250,64,124,5,0
30000,hunger,250,68,52,1,0
30000,hunger,250,68,64,1,0
30000,hunger,250,72,48,1,0
30000,hunger,250,72,64,1,0
30000,hunger,250,72,88,1,0
30000,hunger,250,76,72,1,0
30000,hunger,250,80,52,2,0
30000,hunger,250,80,72,1,0
30000,hunger,250,80,160,1,0
30000,hunger,250,100,108,1,0
30000,hunger,250,112,128,1,0
30000,hunger,250,144,228,1,0
30000,hunger,300,0,0,4,0
30000,hunger,300,0,4,3,0
30000,hunger,300,4,4,7,0
30000,hunger,300,4,8,10,0
30000,hunger,300,4,12,10,0
30000,hunger,300,8,8,3,0
30000,hunger,300,8,12,19,0
30000,hunger,300,8,16,31,0
30000,hunger,300,8,20,24,1
30000,hunger,300,8,24,2,0
30000,hunger,300,12,8,4,0
30000,hunger,300,12,12,2,0
30000,hunger,300,12,16,4,0
30000,hunger,300,12,20,51,0
30000,hunger,300,12,24,167,2
30000,hunger,300,12,28,95,1
30000,hunger,300,12,32,3,0
30000,hunger,300,12,36,1,0
30000,hunger,300,16,8,1,0
30000,hunger,300,16,12,3,0
30000,hunger,300,16,16,17,0
30000,hunger,300,16,20,40,1
30000,hunger,300,16,24,342,2
30000,hunger,300,16,28,6398,50
30000,hunger,300,16,32,1030,5
30000,hunger,300,16,36,11,0
30000,hunger,300,16,40,1,0
30000,hunger,300,20,12,1,0
30000,hunger,300,20,16,3,0
30000,hunger,300,20,20,2,0
30000,hunger,300,20,24,3,0
30000,hunger,300,20,32,4,0
30000,hunger,300,20,36,3,0
30000,hunger,300,20,40,12,0
30000,hunger,300,20,44,3,0
30000,hunger,300,24,20,4,0
30000,hunger,300,24,24,8,0
30000,hunger,300,24,28,10,0
30000,hunger,300,24,32,14,2
30000,hunger,300,24,36,7,0
30000,hunger,300,24,40,26,0
30000,hunger,300,24,44,56,0
30000,hunger,300,24,48,124,1
30000,hunger,300,24,52,2,0
30000,hunger,300,24,56,3,0
30000,hunger,300,28,32,4,0
30000,hunger,300,28,48,2,0
30000,hunger,300,28,52,9,0
30000,hunger,300,28,56,1,0
30000,hunger,300,32,40,1,1
30000,hunger,300,32,52,3,0
30000,hunger,300,32,56,1,0
30000,hunger,300,32,60,5,0
30000,hunger,300,32,64,1,0
30000,hunger,300,32,68,1,0
30000,hunger,300,36,24,4,0
30000,hunger,300,36,28,3,0
30000,hunger,300,36,36,4,0
30000,hunger,300,36,40,9,0
30000,hunger,300,36,44,4,0
30000,hunger,300,36,48,2,0
30000,hunger,300,36,52,1,0
30000,hunger,300,36,56,11,0
30000,hunger,300,36,60,6,0
30000,hunger,300,36,64,11,0
30000,hunger,300,36,68,21,0
30000,hunger,300,36,72,5,0
30000,hunger,300,36,116,1,0
30000,hunger,300,40,28,1,0
30000,hunger,300,40,36,1,0
30000,hunger,300,40,40,1,0
30000,hunger,300,40,44,1,0
30000,hunger,300,40,48,1,0
30000,hunger,300,40,52,1,0
30000,hunger,300,40,56,1,0
30000,hunger,300,40,68,1,0
30000,hunger,300,44,40,1,0
30000,hunger,300,44,48,3,0
30000,hunger,300,44,60,2,0
30000,hunger,300,44,72,1,0
30000,hunger,300,48,32,2,0
30000,hunger,300,48,36,1,0
30000,hunger,300,48,44,3,0
30000,hunger,300,48,48,1,0
30000,hunger,300,48,52,3,0
30000,hunger,300,48,56,2,0
30000,hunger,300,48,64,2,0
30000,hunger,300,48,68,1,0
30000,hunger,300,48,76,1,0
30000,hunger,300,48,80,1,0
30000,hunger,300,48,84,1,0
30000,hunger,300,48,88,2,0
30000,hunger,300,48,96,13,0
30000,hunger,300,52,44,1,0
30000,hunger,300,52,48,1,0
30000,hunger,300,52,56,2,0
30000,hunger,300,52,72,1,0
30000,hunger,300,52,104,1,0
30000,hunger,300,56,44,1,0
30000,hunger,300,56,52,2,0
30000,hunger,300,56,56,2,0
30000,hunger,300,56,60,2,0
30000,hunger,300,64,52,1,0
30000,hunger,300,64,60,1,0
30000,hunger,300,64,92,1,0
30000,hunger,300,64,96,1,0
30000,hunger,300,64,112,1,0
30000,hunger,300,64,116,1,0
30000,hunger,300,64,124,6,0
30000,hunger,300,68,64,1,0
30000,hunger,300,68,72,1,0
30000,hunger,300,76,64,2,0
30000,hunger,300,76,72,1,0
30000,hunger,300,80,88,1,0
30000,hunger,300,80,96,1,0
30000,hunger,300,80,104,1,0
30000,hunger,300,80,112,1,0
30000,hunger,300,80,136,1,0
30000,hunger,300,80,152,1,0
30000,hunger,300,80,160,1,0
30000,hunger,300,84,80,1,0
30000,hunger,300,92,80,1,0
30000,hunger,300,100,56,1,0
30000,hunger,300,100,60,1,0
30000,hunger,300,108,104,1,0
30000,hunger,300,120,80,1,0
30000,hunger,300,196,184,1,0
30000,hunger,350,0,4,2,0
30000,hunger,350,4,4,2,1
30000,hunger,350,4,8,7,0
30000,hunger,350,4,12,4,0
30000,hunger,350,8,8,1,0
30000,hunger,350,8,12,4,1
30000,hunger,350,8,16,8,1
30000,hunger,350,8,20,8,0
30000,hunger,350,12,8,1,0
30000,hunger,350,12,16,6,0
30000,hunger,350,12,20,32,0
30000,hunger,350,12,24,94,1
30000,hunger,350,12,28,66,0
30000,hunger,350,12,32,1,0
30000,hunger,350,12,36,1,0
30000,hunger,350,16,16,7,0
30000,hunger,350,16,20,19,0
30000,hunger,350,16,24,189,0
30000,hunger,350,16,28,4407,36
30000,hunger,350,16,32,986,11
30000,hunger,350,16,36,6,0
30000,hunger,350,16,40,3,0
30000,hunger,350,16,44,1,0
30000,hunger,350,20,16,2,0
30000,hunger,350,20,20,1,0
30000,hunger,350,20,24,1,0
30000,hunger,350,20,28,2,0
30000,hunger,350,20,32,2,0
30000,hunger,350,20,36,5,0
30000,hunger,350,20,40,6,0
30000,hunger,350,20,44,5,0
30000,hunger,350,24,16,1,1
30000,hunger,350,24,20,1,0
30000,hunger,350,24,24,3,0
30000,hunger,350,24,28,5,0
30000,hunger,350,24,32,10,0
30000,hunger,350,24,36,11,0
30000,hunger,350,24,40,20,2
30000,hunger,350,24,44,42,0
30000,hunger,350,24,48,104,1
30000,hunger,350,24,52,1,0
30000,hunger,350,24,60,1,1
30000,hunger,350,24,64,2,0
30000,hunger,350,28,28,3,0
30000,hunger,350,28,32,1,0
30000,hunger,350,28,44,1,0
30000,hunger,350,28,48,1,0
30000,hunger,350,28,52,1,0
30000,hunger,350,28,56,3,0
30000,hunger,350,32,24,1,0
30000,hunger,350,32,40,1,0
30000,hunger,350,32,48,1,0
30000,hunger,350,32,52,1,0
30000,hunger,350,32,56,2,0
30000,hunger,350,32,60,2,0
30000,hunger,350,32,64,3,0
30000,hunger,350,32,76,1,0
30000,hunger,350,36,32,1,0
30000,hunger,350,36,36,3,0
30000,hunger,350,36,40,3,0
30000,hunger,350,36,44,1,0
30000,hunger,350,36,48,1,0
30000,hunger,350,36,52,4,0
30000,hunger,350,36,56,3,0
30000,hunger,350,36,60,4,0
30000,hunger,350,36,64,10,0
30000,hunger,350,36,68,18,0
30000,hunger,350,36,72,1,0
30000,hunger,350,40,28,1,0
30000,hunger,350,40,48,1,0
30000,hunger,350,40,52,1,0
30000,hunger,350,40,56,2,0
30000,hunger,350,40,68,1,0
30000,hunger,350,40,72,1,0
30000,hunger,350,44,84,1,0
30000,hunger,350,48,32,1,0
30000,hunger,350,48,40,1,0
30000,hunger,350,48,52,2,0
30000,hunger,350,48,64,4,0
30000,hunger,350,48,72,3,0
30000,hunger,350,48,80,2,0
30000,hunger,350,48,84,1,0
30000,hunger,350,48,88,3,0
30000,hunger,350,48,92,6,0
30000,hunger,350,48,96,10,0
30000,hunger,350,52,48,1,0
30000,hunger,350,56,48,1,0
30000,hunger,350,56,52,2,0
30000,hunger,350,56,56,1,0
30000,hunger,350,56,60,1,0
30000,hunger,350,56,112,1,0
30000,hunger,350,60,124,1,0
30000,hunger,350,64,60,3,0
30000,hunger,350,64,72,2,0
30000,hunger,350,64,76,1,0
30000,hunger,350,64,88,1,0
30000,hunger,350,64,100,2,0
30000,hunger,350,64,112,1,0
30000,hunger,350,64,120,1,0
30000,hunger,350,64,124,3,0
30000,hunger,350,68,56,1,0
30000,hunger,350,68,64,1,0
30000,hunger,350,68,80,1,0
30000,hunger,350,72,64,1,0
30000,hunger,350,72,68,1,0
30000,hunger,350,76,64,1,0
30000,hunger,350,76,72,2,0
30000,hunger,350,80,68,1,1
30000,hunger,350,80,92,1,0
30000,hunger,350,80,96,1,0
30000,hunger,350,80,100,1,0
30000,hunger,350,80,104,1,0
30000,hunger,350,80,160,2,0
30000,hunger,350,88,60,1,0
30000,hunger,350,112,128,1,0
30000,hunger,350,144,224,1,0
30000,hunger,400,0,4,1,0
30000,hunger,400,4,8,3,0
30000,hunger,400,4,12,1,0
30000,hunger,400,8,12,4,0
30000,hunger,400,8,16,1,1
30000,hunger,400,8,20,7,0
30000,hunger,400,12,8,1,0
30000,hunger,400,12,12,1,0
30000,hunger,400,12,16,2,0
30000,hunger,400,12,20,16,0
30000,hunger,400,12,24,71,1
30000,hunger,400,12,28,45,0
30000,hunger,400,12,32,1,0
30000,hunger,400,12,36,1,0
30000,hunger,400,16,16,4,0
30000,hunger,400,16,20,14,0
30000,hunger,400,16,24,137,0
30000,hunger,400,16,28,3077,28
30000,hunger,400,16,32,765,6
30000,hunger,400,16,36,9,0
30000,hunger,400,16,40,4,0
30000,hunger,400,16,44,1,0
30000,hunger,400,20,20,1,0
30000,hunger,400,20,32,1,0
30000,hunger,400,20,36,2,0
30000,hunger,400,20,40,5,0
30000,hunger,400,20,44,1,0
30000,hunger,400,24,20,1,0
30000,hunger,400,24,28,5,0
30000,hunger,400,24,32,7,0
30000,hunger,400,24,36,6,0
30000,hunger,400,24,40,10,0
30000,hunger,400,24,44,29,0
30000,hunger,400,24,48,70,0
30000,hunger,400,24,52,6,0
30000,hunger,400,28,20,2,0
30000,hunger,400,28,44,1,0
30000,hunger,400,28,52,4,0
30000,hunger,400,32,24,1,0
30000,hunger,400,32,36,1,0
30000,hunger,400,32,40,2,0
30000,hunger,400,32,56,2,1
30000,hunger,400,32,60,3,0
30000,hunger,400,32,64,3,0
30000,hunger,400,32,76,1,0
30000,hunger,400,36,32,1,0
30000,hunger,400,36,36,1,0
30000,hunger,400,36,40,3,0
30000,hunger,400,36,44,3,0
30000,hunger,400,36,48,3,0
30000,hunger,400,36,52,3,0
30000,hunger,400,36,56,2,1
30000,hunger,400,36,60,3,0
30000,hunger,400,36,64,8,0
30000,hunger,400,36,68,18,0
30000,hunger,400,36,72,2,0
30000,hunger,400,36,80,1,0
30000,hunger,400,36,84,1,0
30000,hunger,400,36,88,1,0
30000,hunger,400,40,40,2,0
30000,hunger,400,40,56,2,0
30000,hunger,400,40,60,1,0
30000,hunger,400,44,44,1,0
30000,hunger,400,44,48,2,0
30000,hunger,400,44,60,1,0
30000,hunger,400,48,36,1,0
30000,hunger,400,48,44,1,0
30000,hunger,400,48,52,1,0
30000,hunger,400,48,60,1,0
30000,hunger,400,48,76,2,0
30000,hunger,400,48,80,1,0
30000,hunger,400,48,84,2,0
30000,hunger,400,48,96,3,0
30000,hunger,400,52,56,1,0
30000,hunger,400,52,64,1,0
30000,hunger,400,56,52,1,0
30000,hunger,400,56,56,1,0
30000,hunger,400,56,60,1,0
30000,hunger,400,60,80,2,0
30000,hunger,400,60,124,1,0
30000,hunger,400,64,60,2,0
30000,hunger,400,64,68,1,0
30000,hunger,400,64,84,1,0
30000,hunger,400,64,88,1,0
30000,hunger,400,64,96,1,0
30000,hunger,400,64,100,1,0
30000,hunger,400,64,124,3,0
30000,hunger,400,64,140,1,0
30000,hunger,400,72,64,1,0
30000,hunger,400,76,68,1,0
30000,hunger,400,80,100,1,0
30000,hunger,400,80,108,1,0
30000,hunger,400,80,120,1,0
30000,hunger,400,80,156,1,0
30000,hunger,400,120,228,1,0
30000,hunger,450,4,4,1,0
30000,hunger,450,4,8,2,0
30000,hunger,450,8,12,2,0
30000,hunger,450,8,16,4,0
30000,hunger,450,12,16,5,0
30000,hunger,450,12,20,8,0
30000,hunger,450,12,24,41,1
30000,hunger,450,12,28,33,0
30000,hunger,450,12,32,1,0
30000,hunger,450,16,16,2,1
30000,hunger,450,16,20,6,0
30000,hunger,450,16,24,103,3
