step,cause,age,size,mass,n,worn
50000,hunger,900,16,28,56,1
50000,hunger,900,16,32,57,1
50000,hunger,900,16,36,3,0
50000,hunger,900,16,40,1,0
50000,hunger,900,16,44,1,0
50000,hunger,900,16,48,1,0
50000,hunger,900,16,52,1,0
50000,hunger,900,20,40,4,1
50000,hunger,900,20,44,3,0
50000,hunger,900,20,68,1,0
50000,hunger,900,24,36,1,0
50000,hunger,900,24,44,2,0
50000,hunger,900,24,48,113,2
50000,hunger,900,24,52,8,0
50000,hunger,900,24,56,3,0
50000,hunger,900,24,60,1,0
50000,hunger,900,24,64,1,0
50000,hunger,900,24,72,4,0
50000,hunger,900,24,76,1,0
50000,hunger,900,24,80,1,0
50000,hunger,900,28,56,2,0
50000,hunger,900,28,60,1,0
50000,hunger,900,28,72,1,0
50000,hunger,900,32,64,4,0
50000,hunger,900,32,68,2,0
50000,hunger,900,32,80,1,0
50000,hunger,900,36,52,1,0
50000,hunger,900,36,68,47,4
50000,hunger,900,36,72,34,1
50000,hunger,900,36,76,2,0
50000,hunger,900,36,92,1,0
50000,hunger,900,36,96,1,0
50000,hunger,900,40,76,1,0
50000,hunger,900,40,80,2,0
50000,hunger,900,40,84,1,0
50000,hunger,900,44,84,1,0
50000,hunger,900,48,96,30,1
50000,hunger,900,48,100,1,0
50000,hunger,900,48,104,1,0
50000,hunger,900,48,108,2,0
50000,hunger,900,48,124,1,0
50000,hunger,900,48,184,1,0
50000,hunger,900,52,100,1,0
50000,hunger,900,52,104,1,0
50000,hunger,900,52,108,1,0
50000,hunger,900,56,108,1,0
50000,hunger,900,56,112,1,0
50000,hunger,900,56,116,1,0
50000,hunger,900,60,116,1,0
50000,hunger,900,60,120,1,0
50000,hunger,900,60,124,2,0
50000,hunger,900,64,124,12,0
50000,hunger,900,64,128,3,0
50000,hunger,900,68,136,2,0
50000,hunger,900,80,160,18,1
50000,hunger,900,100,196,3,0
50000,hunger,900,104,212,1,0
50000,hunger,900,196,388,1,0
50000,hunger,950,12,24,2,0
50000,hunger,950,12,28,4,0
50000,hunger,950,16,28,47,2
50000,hunger,950,16,32,53,3
50000,hunger,950,16,36,2,0
50000,hunger,950,16,40,1,0
50000,hunger,950,16,48,1,0
50000,hunger,950,16,52,1,0
50000,hunger,950,20,40,5,1
50000,hunger,950,24,36,1,0
50000,hunger,950,24,44,4,0
50000,hunger,950,24,48,92,4
50000,hunger,950,24,52,4,0
50000,hunger,950,24,56,4,0
50000,hunger,950,24,80,1,0
50000,hunger,950,24,92,1,0
50000,hunger,950,28,52,1,0
50000,hunger,950,28,56,2,0
50000,hunger,950,28,60,2,1
50000,hunger,950,32,60,1,0
50000,hunger,950,32,64,3,0
50000,hunger,950,32,68,1,0
50000,hunger,950,32,76,1,0
50000,hunger,950,32,80,2,0
50000,hunger,950,36,68,39,4
50000,hunger,950,36,72,33,2
50000,hunger,950,36,76,1,0
50000,hunger,950,36,80,1,0
50000,hunger,950,36,84,1,0
50000,hunger,950,36,88,1,0
50000,hunger,950,36,92,1,0
50000,hunger,950,36,100,1,0
50000,hunger,950,36,120,1,0
50000,hunger,950,36,124,1,0
50000,hunger,950,36,128,1,0
50000,hunger,950,40,76,2,0
50000,hunger,950,40,84,2,0
50000,hunger,950,44,84,1,0
50000,hunger,950,44,92,1,0
50000,hunger,950,44,96,1,0
50000,hunger,950,48,92,2,0
50000,hunger,950,48,96,19,0
50000,hunger,950,48,100,1,0
50000,hunger,950,48,104,1,0
50000,hunger,950,48,108,1,0
50000,hunger,950,48,116,2,0
50000,hunger,950,48,120,1,0
50000,hunger,950,48,124,1,0
50000,hunger,950,48,128,1,0
50000,hunger,950,48,136,1,0
50000,hunger,950,52,104,6,0
50000,hunger,950,56,108,1,0
50000,hunger,950,56,116,1,0
50000,hunger,950,60,124,2,0
50000,hunger,950,60,140,1,0
50000,hunger,950,64,124,8,0
50000,hunger,950,64,128,5,0
50000,hunger,950,68,136,1,0
50000,hunger,950,68,140,1,0
50000,hunger,950,72,144,1,0
50000,hunger,950,76,148,1,0
50000,hunger,950,80,156,1,0
50000,hunger,950,80,160,10,1
50000,hunger,950,80,164,1,0
50000,hunger,950,80,176,1,0
50000,hunger,950,100,196,7,0
50000,hunger,950,100,204,1,0
50000,hunger,950,116,232,1,0
50000,hunger,950,120,236,1,0
50000,hunger,950,120,240,1,0
50000,hunger,950,144,284,1,0
50000,hunger,950,168,336,1,0
50000,hunger,1000,0,4,1,0
50000,hunger,1000,4,4,1,0
50000,hunger,1000,8,16,4,0
50000,hunger,1000,12,20,1,0
50000,hunger,1000,12,24,3,0
50000,hunger,1000,12,28,3,0
50000,hunger,1000,16,28,35,2
50000,hunger,1000,16,32,44,0
50000,hunger,1000,16,36,1,0
50000,hunger,1000,16,40,1,0
50000,hunger,1000,16,44,1,0
50000,hunger,1000,16,48,2,0
50000,hunger,1000,20,36,2,0
50000,hunger,1000,20,40,8,0
50000,hunger,1000,20,44,2,0
50000,hunger,1000,24,44,4,0
50000,hunger,1000,24,48,74,5
50000,hunger,1000,24,52,3,0
50000,hunger,1000,24,56,1,0
50000,hunger,1000,24,60,2,0
50000,hunger,1000,24,64,2,0
50000,hunger,1000,24,80,1,0
50000,hunger,1000,24,88,1,0
50000,hunger,1000,28,56,1,0
50000,hunger,1000,32,60,1,0
50000,hunger,1000,32,64,1,0
50000,hunger,1000,32,80,2,0
50000,hunger,1000,32,112,1,0
50000,hunger,1000,36,68,29,1
50000,hunger,1000,36,72,29,2
50000,hunger,1000,36,80,2,0
50000,hunger,1000,36,84,1,0
50000,hunger,1000,40,80,2,0
50000,hunger,1000,40,84,1,0
50000,hunger,1000,44,84,1,0
50000,hunger,1000,44,88,1,0
50000,hunger,1000,48,96,29,1
50000,hunger,1000,48,100,1,0
50000,hunger,1000,48,104,1,0
50000,hunger,1000,48,108,1,0
50000,hunger,1000,48,112,2,0
50000,hunger,1000,52,104,3,0
50000,hunger,1000,64,124,11,2
50000,hunger,1000,64,128,7,0
50000,hunger,1000,64,132,1,0
50000,hunger,1000,64,176,1,0
50000,hunger,1000,64,252,1,0
50000,hunger,1000,80,160,8,1
50000,hunger,1000,80,172,1,0
50000,hunger,1000,88,176,1,0
50000,hunger,1000,100,196,5,0
50000,hunger,1000,100,200,3,0
50000,hunger,1000,112,220,1,0
50000,hunger,1000,120,240,1,0
50000,hunger,1000,120,300,1,0
50000,hunger,1000,144,384,1,0
50000,hunger,1050,8,12,1,0
50000,hunger,1050,8,16,1,0
50000,hunger,1050,12,20,1,0
50000,hunger,1050,12,24,2,0
50000,hunger,1050,12,28,2,1
50000,hunger,1050,12,32,1,0
50000,hunger,1050,16,28,53,0
50000,hunger,1050,16,32,25,1
50000,hunger,1050,16,36,2,0
50000,hunger,1050,16,40,1,0
50000,hunger,1050,16,44,2,0
50000,hunger,1050,16,52,1,0
50000,hunger,1050,16,56,1,0
50000,hunger,1050,20,36,2,0
50000,hunger,1050,20,40,2,0
50000,hunger,1050,20,44,1,0
50000,hunger,1050,24,44,2,0
50000,hunger,1050,24,48,73,2
50000,hunger,1050,24,52,5,1
50000,hunger,1050,24,56,1,0
50000,hunger,1050,24,60,2,0
50000,hunger,1050,24,72,1,0
50000,hunger,1050,28,52,1,0
50000,hunger,1050,28,56,1,0
50000,hunger,1050,28,60,1,0
50000,hunger,1050,32,64,1,0
50000,hunger,1050,32,72,1,0
50000,hunger,1050,32,76,1,0
50000,hunger,1050,36,64,2,0
50000,hunger,1050,36,68,29,2
50000,hunger,1050,36,72,32,2
50000,hunger,1050,36,80,2,0
50000,hunger,1050,36,100,1,0
50000,hunger,1050,36,112,1,0
50000,hunger,1050,40,76,1,0
50000,hunger,1050,40,80,1,0
50000,hunger,1050,44,88,1,0
50000,hunger,1050,44,92,4,0
50000,hunger,1050,48,84,1,0
50000,hunger,1050,48,92,2,0
50000,hunger,1050,48,96,36,1
50000,hunger,1050,48,100,5,0
50000,hunger,1050,48,108,1,0
50000,hunger,1050,48,120,1,0
50000,hunger,1050,52,100,1,0
50000,hunger,1050,52,104,8,0
50000,hunger,1050,60,116,1,1
50000,hunger,1050,60,124,1,0
50000,hunger,1050,64,124,6,0
50000,hunger,1050,64,128,6,1
50000,hunger,1050,64,156,1,0
50000,hunger,1050,68,132,1,0
50000,hunger,1050,80,160,11,1
50000,hunger,1050,80,176,1,0
50000,hunger,1050,84,172,1,0
50000,hunger,1050,92,184,1,0
50000,hunger,1050,100,196,8,0
50000,hunger,1050,100,200,1,0
50000,hunger,1050,104,212,1,0
50000,hunger,1050,120,240,4,2
50000,hunger,1050,144,284,3,1
50000,hunger,1100,8,16,2,0
50000,hunger,1100,8,24,1,0
50000,hunger,1100,12,20,1,0
50000,hunger,1100,12,24,1,0
50000,hunger,1100,12,28,1,0
50000,hunger,1100,16,28,33,2
50000,hunger,1100,16,32,43,6
50000,hunger,1100,16,36,3,0
50000,hunger,1100,16,40,1,0
50000,hunger,1100,16,44,1,0
50000,hunger,1100,16,48,1,0
50000,hunger,1100,16,52,1,0
50000,hunger,1100,20,36,1,0
50000,hunger,1100,20,40,4,0
50000,hunger,1100,20,44,2,0
50000,hunger,1100,24,44,1,0
50000,hunger,1100,24,48,68,0
50000,hunger,1100,24,52,2,1
50000,hunger,1100,24,56,1,0
50000,hunger,1100,24,60,1,0
50000,hunger,1100,24,64,3,0
50000,hunger,1100,24,80,1,0
50000,hunger,1100,24,84,1,0
50000,hunger,1100,28,56,2,0
50000,hunger,1100,28,60,3,0
50000,hunger,1100,32,64,3,0
50000,hunger,1100,32,80,1,1
50000,hunger,1100,36,68,33,1
50000,hunger,1100,36,72,29,3
50000,hunger,1100,36,76,1,0
50000,hunger,1100,36,80,1,0
50000,hunger,1100,36,92,1,0
50000,hunger,1100,36,104,1,0
50000,hunger,1100,36,112,1,0
50000,hunger,1100,36,116,1,0
50000,hunger,1100,40,80,3,0
50000,hunger,1100,44,92,2,0
50000,hunger,1100,44,112,1,0
50000,hunger,1100,48,92,1,1
50000,hunger,1100,48,96,27,2
50000,hunger,1100,48,100,4,0
50000,hunger,1100,48,116,2,0
50000,hunger,1100,52,100,1,0
50000,hunger,1100,52,104,3,0
50000,hunger,1100,60,124,1,0
50000,hunger,1100,64,124,6,0
50000,hunger,1100,64,128,4,1
50000,hunger,1100,68,136,1,0
50000,hunger,1100,76,168,1,0
50000,hunger,1100,80,160,11,1
50000,hunger,1100,80,172,1,0
50000,hunger,1100,96,200,1,0
50000,hunger,1100,100,196,5,0
50000,hunger,1100,100,200,1,0
50000,hunger,1100,100,204,1,0
50000,hunger,1100,144,284,1,0
50000,hunger,1150,8,16,1,0
50000,hunger,1150,12,20,1,0
50000,hunger,1150,12,24,3,1
50000,hunger,1150,16,28,37,0
50000,hunger,1150,16,32,30,1
50000,hunger,1150,16,36,2,0
50000,hunger,1150,16,40,1,0
50000,hunger,1150,16,48,1,0
50000,hunger,1150,16,52,1,0
50000,hunger,1150,20,40,11,0
50000,hunger,1150,24,44,2,1
50000,hunger,1150,24,48,69,6
50000,hunger,1150,24,52,2,1
50000,hunger,1150,24,56,3,0
50000,hunger,1150,24,60,1,0
50000,hunger,1150,24,72,1,0
50000,hunger,1150,28,56,2,0
50000,hunger,1150,28,68,1,0
50000,hunger,1150,32,76,1,0
50000,hunger,1150,36,68,27,1
50000,hunger,1150,36,72,27,1
50000,hunger,1150,36,76,1,0
50000,hunger,1150,36,124,1,0
50000,hunger,1150,36,132,1,0
50000,hunger,1150,40,80,1,0
50000,hunger,1150,44,92,2,0
50000,hunger,1150,44,96,1,0
50000,hunger,1150,48,96,14,1
50000,hunger,1150,48,100,5,0
50000,hunger,1150,52,104,3,1
50000,hunger,1150,60,116,1,1
50000,hunger,1150,60,120,1,0
50000,hunger,1150,60,128,1,0
50000,hunger,1150,64,124,6,0
50000,hunger,1150,64,128,6,1
50000,hunger,1150,64,132,1,0
50000,hunger,1150,64,168,1,0
50000,hunger,1150,68,136,2,0
50000,hunger,1150,72,144,1,0
50000,hunger,1150,80,160,7,1
50000,hunger,1150,96,188,1,0
50000,hunger,1150,100,196,3,0
50000,hunger,1150,100,200,1,0
50000,hunger,1150,104,212,1,0
50000,hunger,1150,120,240,1,0
50000,hunger,1200,4,8,1,0
50000,hunger,1200,8,16,1,0
50000,hunger,1200,8,20,1,0
50000,hunger,1200,8,24,1,0
50000,hunger,1200,12,24,2,0
50000,hunger,1200,12,28,1,0
50000,hunger,1200,12,32,1,1
50000,hunger,1200,12,36,1,0
50000,hunger,1200,12,48,1,0
50000,hunger,1200,16,28,28,2
50000,hunger,1200,16,32,27,0
50000,hunger,1200,16,36,2,0
50000,hunger,1200,16,40,1,0
50000,hunger,1200,20,36,1,0
50000,hunger,1200,20,40,3,2
50000,hunger,1200,20,68,1,0
50000,hunger,1200,24,48,55,3
50000,hunger,1200,24,52,4,1
50000,hunger,1200,24,68,2,0
50000,hunger,1200,24,80,1,0
50000,hunger,1200,28,56,1,0
50000,hunger,1200,28,68,1,0
50000,hunger,1200,32,60,1,0
50000,hunger,1200,32,64,2,0
50000,hunger,1200,32,76,1,0
50000,hunger,1200,32,88,1,0
50000,hunger,1200,32,112,1,0
50000,hunger,1200,36,68,13,0
50000,hunger,1200,36,72,21,2
50000,hunger,1200,40,76,2,0
50000,hunger,1200,40,80,1,0
50000,hunger,1200,44,88,1,0
50000,hunger,1200,44,92,2,0
50000,hunger,1200,48,96,14,1
50000,hunger,1200,48,108,1,0
50000,hunger,1200,52,104,5,1
50000,hunger,1200,56,108,1,0
50000,hunger,1200,56,116,1,0
50000,hunger,1200,64,116,1,0
50000,hunger,1200,64,124,8,0
50000,hunger,1200,64,128,3,0
50000,hunger,1200,64,180,1,0
50000,hunger,1200,68,140,1,0
50000,hunger,1200,80,156,1,0
50000,hunger,1200,80,160,4,0
50000,hunger,1200,84,196,1,0
50000,hunger,1200,92,184,1,0
50000,hunger,1200,100,196,6,0
50000,hunger,1200,124,252,1,0
50000,hunger,1250,12,24,1,0
50000,hunger,1250,12,28,1,0
50000,hunger,1250,16,28,24,0
50000,hunger,1250,16,32,32,5
50000,hunger,1250,16,36,1,0
50000,hunger,1250,20,40,1,0
50000,hunger,1250,20,44,2,0
50000,hunger,1250,20,80,1,0
50000,hunger,1250,24,44,2,2
50000,hunger,1250,24,48,59,8
50000,hunger,1250,24,52,2,0
50000,hunger,1250,24,56,2,0
50000,hunger,1250,24,72,1,0
50000,hunger,1250,24,76,2,0
50000,hunger,1250,28,60,2,0
50000,hunger,1250,32,68,1,0
50000,hunger,1250,36,68,8,1
50000,hunger,1250,36,72,28,4
50000,hunger,1250,36,76,1,0
50000,hunger,1250,36,80,1,0
50000,hunger,1250,40,80,1,0
50000,hunger,1250,44,92,3,0
50000,hunger,1250,48,76,1,0
50000,hunger,1250,48,84,1,1
50000,hunger,1250,48,96,16,0
50000,hunger,1250,48,100,1,0
50000,hunger,1250,48,116,1,0
50000,hunger,1250,48,128,1,0
50000,hunger,1250,48,164,1,0
50000,hunger,1250,52,104,2,1
50000,hunger,1250,60,120,1,0
50000,hunger,1250,64,124,6,0
50000,hunger,1250,64,128,2,0
50000,hunger,1250,80,160,5,2
50000,hunger,1250,84,172,1,0
50000,hunger,1250,100,196,2,0
50000,hunger,1250,100,200,2,1
50000,hunger,1250,100,236,2,0
50000,hunger,1250,120,240,1,0
50000,hunger,1250,144,284,1,0
50000,hunger,1300,4,8,1,0
50000,hunger,1300,12,24,2,0
50000,hunger,1300,12,28,1,0
50000,hunger,1300,12,40,1,0
50000,hunger,1300,16,28,24,1
50000,hunger,1300,16,32,26,1
50000,hunger,1300,16,36,1,0
50000,hunger,1300,16,40,1,0
50000,hunger,1300,16,44,1,0
50000,hunger,1300,20,40,6,2
50000,hunger,1300,24,44,1,0
50000,hunger,1300,24,48,48,4
50000,hunger,1300,24,52,2,0
50000,hunger,1300,24,56,1,0
50000,hunger,1300,24,60,1,0
50000,hunger,1300,24,68,1,0
50000,hunger,1300,24,80,3,0
50000,hunger,1300,28,52,1,0
50000,hunger,1300,28,56,4,1
50000,hunger,1300,32,64,1,0
50000,hunger,1300,32,68,2,0
50000,hunger,1300,36,68,18,2
50000,hunger,1300,36,72,22,2
50000,hunger,1300,36,76,2,0
50000,hunger,1300,36,80,1,0
50000,hunger,1300,36,92,1,0
50000,hunger,1300,36,100,1,0
50000,hunger,1300,40,80,4,0
50000,hunger,1300,44,92,1,0
50000,hunger,1300,48,96,12,2
50000,hunger,1300,48,100,2,0
50000,hunger,1300,48,180,1,0
50000,hunger,1300,52,104,4,0
50000,hunger,1300,52,108,2,0
50000,hunger,1300,56,116,1,1
50000,hunger,1300,60,116,1,0
50000,hunger,1300,64,124,5,2
50000,hunger,1300,64,132,1,0
50000,hunger,1300,64,140,1,0
50000,hunger,1300,68,136,3,1
50000,hunger,1300,68,140,2,0
50000,hunger,1300,80,160,6,0
50000,hunger,1300,80,164,1,0
50000,hunger,1300,80,168,1,0
50000,hunger,1300,84,188,1,0
50000,hunger,1300,100,196,4,1
50000,hunger,1300,100,200,1,0
50000,hunger,1300,108,216,1,0
50000,hunger,1300,144,292,1,0
50000,hunger,1350,8,16,1,0
50000,hunger,1350,12,20,1,0
50000,hunger,1350,12,24,2,0
50000,hunger,1350,12,28,2,0
50000,hunger,1350,16,28,19,1
50000,hunger,1350,16,32,23,1
50000,hunger,1350,16,36,2,1
50000,hunger,1350,20,40,2,0
50000,hunger,1350,24,44,3,0
50000,hunger,1350,24,48,49,4
50000,hunger,1350,24,52,2,0
50000,hunger,1350,28,56,1,0
50000,hunger,1350,28,60,2,0
50000,hunger,1350,28,64,1,0
50000,hunger,1350,28,68,1,0
50000,hunger,1350,32,60,1,0
50000,hunger,1350,32,80,1,0
50000,hunger,1350,36,64,1,0
50000,hunger,1350,36,68,22,2
50000,hunger,1350,36,72,12,3
50000,hunger,1350,36,80,3,0
50000,hunger,1350,36,92,1,0
50000,hunger,1350,36,104,1,1
50000,hunger,1350,36,120,1,0
50000,hunger,1350,40,76,1,0
50000,hunger,1350,40,80,2,0
50000,hunger,1350,40,84,1,0
50000,hunger,1350,44,104,1,0
50000,hunger,1350,48,96,8,0
50000,hunger,1350,48,100,2,0
50000,hunger,1350,48,144,1,0
50000,hunger,1350,52,104,3,0
50000,hunger,1350,52,108,1,0
50000,hunger,1350,64,124,6,1
50000,hunger,1350,64,192,1,0
50000,hunger,1350,68,136,3,0
50000,hunger,1350,80,160,6,0
50000,hunger,1350,120,240,1,0
50000,hunger,1350,124,252,1,0
50000,hunger,1350,144,284,1,0
50000,hunger,1400,12,28,2,0
50000,hunger,1400,12,32,1,1
50000,hunger,1400,16,28,23,4
50000,hunger,1400,16,32,25,3
50000,hunger,1400,16,36,2,0
50000,hunger,1400,16,44,1,1
50000,hunger,1400,20,40,1,0
50000,hunger,1400,20,52,1,0
50000,hunger,1400,24,44,4,0
50000,hunger,1400,24,48,34,2
50000,hunger,1400,24,64,3,0
50000,hunger,1400,24,72,1,0
50000,hunger,1400,24,76,1,0
50000,hunger,1400,24,88,1,0
50000,hunger,1400,28,56,1,0
50000,hunger,1400,28,60,1,0
50000,hunger,1400,28,80,1,0
50000,hunger,1400,32,60,1,1
50000,hunger,1400,32,64,1,0
50000,hunger,1400,32,68,2,0
50000,hunger,1400,36,68,10,0
50000,hunger,1400,36,72,19,2
50000,hunger,1400,40,80,1,0
50000,hunger,1400,40,84,1,0
50000,hunger,1400,44,84,1,0
50000,hunger,1400,44,88,1,0
50000,hunger,1400,48,96,12,0
50000,hunger,1400,48,120,1,0
50000,hunger,1400,52,104,2,0
50000,hunger,1400,56,112,1,0
50000,hunger,1400,64,124,3,0
50000,hunger,1400,64,128,1,0
50000,hunger,1400,64,132,1,0
50000,hunger,1400,68,136,1,0
50000,hunger,1400,80,160,4,0
50000,hunger,1400,80,164,1,0
50000,hunger,1400,100,196,1,0
50000,hunger,1400,100,200,1,0
50000,hunger,1400,116,296,1,1
50000,hunger,1400,120,224,1,0
50000,hunger,1400,120,240,2,1
50000,hunger,1400,152,304,1,0
50000,hunger,1450,12,24,1,0
50000,hunger,1450,16,28,19,1
50000,hunger,1450,16,32,26,2
50000,hunger,1450,16,36,2,1
50000,hunger,1450,16,40,1,0
50000,hunger,1450,20,40,5,0
50000,hunger,1450,20,44,1,1
50000,hunger,1450,20,64,1,0
50000,hunger,1450,24,48,48,5
50000,hunger,1450,24,52,1,0
50000,hunger,1450,24,56,1,0
50000,hunger,1450,24,64,1,0
50000,hunger,1450,24,72,1,1
50000,hunger,1450,28,56,1,0
50000,hunger,1450,28,60,1,0
50000,hunger,1450,32,64,1,0
50000,hunger,1450,36,68,7,0
50000,hunger,1450,36,72,20,1
50000,hunger,1450,36,84,1,0
50000,hunger,1450,36,116,1,1
50000,hunger,1450,40,76,1,0
50000,hunger,1450,40,80,1,0
50000,hunger,1450,44,84,1,0
50000,hunger,1450,48,96,9,1
50000,hunger,1450,48,108,1,1
50000,hunger,1450,48,136,1,0
50000,hunger,1450,52,100,1,0
50000,hunger,1450,52,104,2,0
50000,hunger,1450,56,116,1,0
50000,hunger,1450,64,124,2,2
50000,hunger,1450,64,128,1,0
50000,hunger,1450,80,160,3,0
50000,hunger,1450,80,176,1,0
50000,hunger,1450,88,176,1,0
50000,hunger,1450,100,196,1,0
50000,hunger,1500,8,16,1,0
50000,hunger,1500,16,28,13,0
50000,hunger,1500,16,32,20,1
50000,hunger,1500,16,36,1,0
50000,hunger,1500,20,36,1,0
50000,hunger,1500,20,40,2,0
50000,hunger,1500,20,44,2,0
50000,hunger,1500,20,64,1,0
50000,hunger,1500,24,40,1,0
50000,hunger,1500,24,44,2,1
50000,hunger,1500,24,48,30,0
50000,hunger,1500,24,52,2,1
50000,hunger,1500,24,72,1,0
50000,hunger,1500,24,88,1,0
50000,hunger,1500,28,56,1,1
50000,hunger,1500,28,60,1,0
50000,hunger,1500,32,84,1,0
50000,hunger,1500,36,60,1,0
50000,hunger,1500,36,68,9,1
50000,hunger,1500,36,72,19,1
50000,hunger,1500,36,100,1,0
50000,hunger,1500,36,116,1,0
50000,hunger,1500,40,80,1,0
50000,hunger,1500,40,84,1,0
50000,hunger,1500,48,96,7,1
50000,hunger,1500,48,100,1,0
50000,hunger,1500,52,100,1,0
50000,hunger,1500,56,112,1,0
50000,hunger,1500,64,124,1,0
50000,hunger,1500,64,128,1,0
50000,hunger,1500,68,136,2,0
50000,hunger,1500,72,144,1,0
50000,hunger,1500,80,160,1,1
50000,hunger,1500,84,172,1,0
50000,hunger,1500,100,196,1,0
50000,hunger,1500,100,200,2,0
50000,hunger,1500,100,236,1,0
50000,hunger,1500,168,336,1,0
50000,hunger,1550,8,20,1,0
50000,hunger,1550,12,24,1,0
50000,hunger,1550,16,28,17,0
50000,hunger,1550,16,32,20,5
50000,hunger,1550,16,36,1,0
50000,hunger,1550,20,40,3,1
50000,hunger,1550,20,44,4,1
50000,hunger,1550,24,48,41,6
50000,hunger,1550,24,56,1,0
50000,hunger,1550,24,64,1,0
50000,hunger,1550,24,68,1,0
50000,hunger,1550,32,64,1,0
50000,hunger,1550,32,80,1,0
50000,hunger,1550,36,68,15,1
50000,hunger,1550,36,72,16,0
50000,hunger,1550,36,80,1,0
50000,hunger,1550,36,84,2,0
50000,hunger,1550,40,128,1,1
50000,hunger,1550,44,88,1,0
50000,hunger,1550,44,92,1,0
50000,hunger,1550,48,96,9,2
50000,hunger,1550,52,104,6,0
50000,hunger,1550,64,124,1,0
50000,hunger,1550,64,128,2,0
50000,hunger,1550,64,216,1,0
50000,hunger,1550,68,136,1,0
50000,hunger,1550,80,160,2,0
50000,hunger,1550,100,196,3,0
50000,hunger,1550,100,204,1,1
50000,hunger,1550,120,240,1,0
50000,hunger,1550,168,336,1,0
50000,hunger,1600,12,24,1,1
50000,hunger,1600,12,28,4,1
50000,hunger,1600,12,44,1,0
50000,hunger,1600,16,28,13,1
50000,hunger,1600,16,32,23,7
50000,hunger,1600,20,40,1,0
50000,hunger,1600,24,48,25,4
50000,hunger,1600,24,52,1,0
50000,hunger,1600,24,80,2,1
50000,hunger,1600,36,56,1,0
50000,hunger,1600,36,68,15,3
50000,hunger,1600,36,72,15,5
50000,hunger,1600,36,88,1,0
50000,hunger,1600,40,80,1,0
50000,hunger,1600,40,144,1,0
50000,hunger,1600,44,92,1,0
50000,hunger,1600,48,92,1,0
50000,hunger,1600,48,96,5,0
50000,hunger,1600,48,100,1,0
50000,hunger,1600,48,124,1,1
50000,hunger,1600,52,104,1,0
50000,hunger,1600,60,116,1,1
50000,hunger,1600,60,124,1,1
50000,hunger,1600,64,124,2,0
50000,hunger,1600,68,132,1,0
50000,hunger,1600,68,136,1,1
50000,hunger,1600,80,160,2,1
50000,hunger,1600,80,176,1,0
50000,hunger,1600,100,200,1,0
50000,hunger,1650,12,28,1,0
50000,hunger,1650,12,32,1,0
50000,hunger,1650,16,28,14,1
50000,hunger,1650,16,32,19,2
50000,hunger,1650,16,48,1,0
50000,hunger,1650,20,40,3,0
50000,hunger,1650,24,48,24,1
50000,hunger,1650,24,52,2,0
50000,hunger,1650,24,80,1,0
50000,hunger,1650,32,80,1,1
50000,hunger,1650,36,68,8,1
50000,hunger,1650,36,72,12,2
50000,hunger,1650,36,80,1,0
50000,hunger,1650,36,100,1,0
50000,hunger,1650,40,80,1,0
50000,hunger,1650,44,92,1,0
50000,hunger,1650,44,100,1,0
50000,hunger,1650,48,96,14,3
50000,hunger,1650,48,136,1,0
50000,hunger,1650,48,184,1,0
50000,hunger,1650,52,104,3,0
50000,hunger,1650,64,124,1,0
50000,hunger,1650,64,128,3,0
50000,hunger,1650,76,152,1,0
50000,hunger,1650,80,160,3,1
50000,hunger,1650,100,200,1,0
50000,hunger,1700,8,12,1,0
50000,hunger,1700,12,24,1,0
50000,hunger,1700,12,28,2,1
50000,hunger,1700,16,28,15,0
50000,hunger,1700,16,32,19,2
50000,hunger,1700,16,36,1,0
50000,hunger,1700,16,48,1,0
50000,hunger,1700,20,44,2,1
50000,hunger,1700,24,44,1,0
50000,hunger,1700,24,48,35,3
50000,hunger,1700,24,52,2,0
50000,hunger,1700,24,68,1,1
50000,hunger,1700,24,80,1,0
50000,hunger,1700,32,80,1,0
50000,hunger,1700,36,68,5,0
50000,hunger,1700,36,72,9,1
50000,hunger,1700,36,104,1,0
50000,hunger,1700,40,80,1,0
50000,hunger,1700,44,88,1,1
50000,hunger,1700,44,92,1,0
50000,hunger,1700,48,76,1,0
50000,hunger,1700,48,84,1,0
50000,hunger,1700,48,96,12,2
50000,hunger,1700,48,100,1,0
50000,hunger,1700,52,104,1,0
50000,hunger,1700,56,116,1,0
50000,hunger,1700,60,120,1,0
50000,hunger,1700,64,124,2,0
50000,hunger,1700,64,128,1,0
50000,hunger,1700,64,156,1,1
50000,hunger,1700,80,160,4,0
50000,hunger,1700,84,172,2,0
50000,hunger,1700,100,196,1,1
50000,hunger,1750,12,28,1,1
50000,hunger,1750,16,28,9,0
50000,hunger,1750,16,32,22,3
50000,hunger,1750,16,36,1,1
50000,hunger,1750,20,36,1,1
50000,hunger,1750,20,40,1,0
50000,hunger,1750,24,48,21,2
50000,hunger,1750,28,60,1,0
50000,hunger,1750,32,64,1,0
50000,hunger,1750,36,68,13,0
50000,hunger,1750,36,72,6,1
50000,hunger,1750,36,116,1,0
50000,hunger,1750,40,84,1,0
50000,hunger,1750,48,96,6,0
50000,hunger,1750,48,108,1,0
50000,hunger,1750,52,104,2,0
50000,hunger,1750,52,108,1,1
50000,hunger,1750,64,124,5,1
50000,hunger,1750,76,256,1,0
50000,hunger,1750,80,160,3,1
50000,hunger,1750,100,196,2,0
50000,hunger,1750,120,428,1,0
50000,hunger,1750,128,256,1,1
50000,hunger,1800,12,24,1,1
