step,cause,age,size,mass,n,worn
40000,wear,4300,16,32,8,8
40000,wear,4350,16,32,7,7
40000,wear,4400,16,28,3,3
40000,wear,4400,16,32,14,14
40000,wear,4450,16,32,19,19
40000,wear,4500,16,28,3,3
40000,wear,4500,16,32,13,13
40000,wear,4550,16,32,15,15
40000,wear,4600,16,28,1,1
40000,wear,4600,16,32,17,17
40000,wear,4650,16,28,2,2
40000,wear,4650,16,32,15,15
40000,wear,4700,16,28,1,1
40000,wear,4700,16,32,15,15
40000,wear,4750,16,32,10,10
40000,wear,4800,16,32,7,7
40000,wear,4850,16,32,6,6
40000,wear,4900,16,32,2,2
40000,wear,4950,16,32,1,1
40000,wear,5000,16,32,2,2
40000,wear,5050,16,32,2,2
40000,wear,5350,24,48,1,1
40000,wear,5550,24,48,1,1
40000,wear,5650,24,48,1,1
40000,wear,5850,24,48,1,1
50000,hunger,0,0,0,4,0
50000,hunger,0,0,4,1,0
50000,hunger,0,4,0,3,0
50000,hunger,0,4,4,4,0
50000,hunger,0,4,8,4,0
50000,hunger,0,4,12,2,0
50000,hunger,0,8,4,1,0
50000,hunger,0,8,12,3,0
50000,hunger,0,8,16,4,0
50000,hunger,0,8,20,3,0
50000,hunger,0,12,12,1,0
50000,hunger,0,12,16,1,0
50000,hunger,0,12,20,12,0
50000,hunger,0,12,24,36,0
50000,hunger,0,12,28,39,0
50000,hunger,0,16,12,9,0
50000,hunger,0,16,16,5,0
50000,hunger,0,16,20,12,0
50000,hunger,0,16,24,54,0
50000,hunger,0,16,28,1115,2
50000,hunger,0,16,32,59,0
50000,hunger,0,16,36,4,0
50000,hunger,0,20,20,1,0
50000,hunger,0,20,24,2,0
50000,hunger,0,20,36,2,0
50000,hunger,0,20,40,4,0
50000,hunger,0,20,44,2,0
50000,hunger,0,24,24,12,0
50000,hunger,0,24,28,5,0
50000,hunger,0,24,32,5,0
50000,hunger,0,24,36,8,0
50000,hunger,0,24,40,22,0
50000,hunger,0,24,44,35,0
50000,hunger,0,24,48,77,0
50000,hunger,0,24,52,1,0
50000,hunger,0,28,40,1,0
50000,hunger,0,28,52,1,0
50000,hunger,0,32,60,1,0
50000,hunger,0,36,32,1,0
50000,hunger,0,36,36,1,0
50000,hunger,0,36,52,2,0
50000,hunger,0,36,56,1,0
50000,hunger,0,36,60,3,0
50000,hunger,0,36,64,1,0
50000,hunger,0,36,68,16,0
50000,hunger,0,48,48,2,0
50000,hunger,0,48,76,1,0
50000,hunger,0,48,84,1,0
50000,hunger,0,48,96,2,0
50000,hunger,0,56,56,1,0
50000,hunger,0,80,104,1,0
50000,hunger,50,0,0,34,0
50000,hunger,50,0,4,10,0
50000,hunger,50,4,0,2,0
50000,hunger,50,4,4,12,0
50000,hunger,50,4,8,16,0
50000,hunger,50,4,12,8,0
50000,hunger,50,8,4,1,0
50000,hunger,50,8,8,15,0
50000,hunger,50,8,12,14,0
50000,hunger,50,8,16,23,0
50000,hunger,50,8,20,12,0
50000,hunger,50,8,32,1,0
50000,hunger,50,12,12,6,0
50000,hunger,50,12,16,11,0
50000,hunger,50,12,20,34,0
50000,hunger,50,12,24,92,0
50000,hunger,50,12,28,122,0
50000,hunger,50,12,32,10,0
50000,hunger,50,12,36,1,0
50000,hunger,50,12,40,1,0
50000,hunger,50,16,12,127,1
50000,hunger,50,16,16,129,1
50000,hunger,50,16,20,145,0
50000,hunger,50,16,24,319,0
50000,hunger,50,16,28,3922,4
50000,hunger,50,16,32,208,0
50000,hunger,50,16,36,58,0
50000,hunger,50,16,40,13,0
50000,hunger,50,16,44,1,0
50000,hunger,50,20,20,1,0
50000,hunger,50,20,28,2,0
50000,hunger,50,20,32,1,0
50000,hunger,50,20,36,9,0
50000,hunger,50,20,40,18,0
50000,hunger,50,20,44,2,0
50000,hunger,50,24,20,1,0
50000,hunger,50,24,24,135,0
50000,hunger,50,24,28,37,0
50000,hunger,50,24,32,45,0
50000,hunger,50,24,36,63,0
50000,hunger,50,24,40,99,0
50000,hunger,50,24,44,153,0
50000,hunger,50,24,48,276,1
50000,hunger,50,24,52,7,0
50000,hunger,50,24,56,3,0
50000,hunger,50,24,60,3,0
50000,hunger,50,24,64,1,0
50000,hunger,50,28,24,1,0
50000,hunger,50,28,40,1,0
50000,hunger,50,28,44,1,0
50000,hunger,50,28,48,1,0
50000,hunger,50,28,52,1,0
50000,hunger,50,28,56,2,0
50000,hunger,50,28,60,2,0
50000,hunger,50,32,32,1,0
50000,hunger,50,32,36,2,0
50000,hunger,50,32,40,1,0
50000,hunger,50,32,52,2,0
50000,hunger,50,32,56,2,0
50000,hunger,50,32,60,2,0
50000,hunger,50,32,64,5,0
50000,hunger,50,32,68,4,0
50000,hunger,50,36,32,37,0
50000,hunger,50,36,36,24,0
50000,hunger,50,36,40,12,0
50000,hunger,50,36,44,11,0
50000,hunger,50,36,48,12,0
50000,hunger,50,36,52,9,0
50000,hunger,50,36,56,13,0
50000,hunger,50,36,60,8,0
50000,hunger,50,36,64,16,0
50000,hunger,50,36,68,52,0
50000,hunger,50,36,72,1,0
50000,hunger,50,36,76,2,0
50000,hunger,50,36,80,1,0
50000,hunger,50,48,48,31,0
50000,hunger,50,48,52,4,0
50000,hunger,50,48,56,2,0
50000,hunger,50,48,60,5,0
50000,hunger,50,48,68,3,0
50000,hunger,50,48,72,4,0
50000,hunger,50,48,76,1,0
50000,hunger,50,48,80,2,0
50000,hunger,50,48,84,4,0
50000,hunger,50,48,88,2,0
50000,hunger,50,48,92,8,0
50000,hunger,50,48,96,11,0
50000,hunger,50,48,100,2,0
50000,hunger,50,56,116,1,0
50000,hunger,50,60,120,1,0
50000,hunger,50,64,60,19,0
50000,hunger,50,64,64,3,0
50000,hunger,50,64,68,1,0
50000,hunger,50,64,72,2,0
50000,hunger,50,64,76,1,0
50000,hunger,50,64,104,1,0
50000,hunger,50,64,108,1,0
50000,hunger,50,64,120,2,0
50000,hunger,50,64,124,5,0
50000,hunger,50,80,80,6,0
50000,hunger,50,80,84,2,0
50000,hunger,50,80,104,1,0
50000,hunger,50,80,108,1,0
50000,hunger,50,80,120,1,0
50000,hunger,50,80,128,1,0
50000,hunger,50,80,140,1,0
50000,hunger,50,100,96,8,0
50000,hunger,50,100,100,3,0
50000,hunger,50,100,172,1,0
50000,hunger,50,120,120,1,0
50000,hunger,50,144,140,1,0
50000,hunger,50,196,192,1,0
50000,hunger,100,0,0,12,0
50000,hunger,100,0,4,7,0
50000,hunger,100,0,8,2,0
50000,hunger,100,4,4,14,0
50000,hunger,100,4,8,17,0
50000,hunger,100,4,12,9,0
50000,hunger,100,4,20,1,0
50000,hunger,100,4,24,1,0
50000,hunger,100,8,8,2,0
50000,hunger,100,8,12,7,0
50000,hunger,100,8,16,25,1
50000,hunger,100,8,20,7,0
50000,hunger,100,12,12,2,0
50000,hunger,100,12,16,2,0
50000,hunger,100,12,20,24,0
50000,hunger,100,12,24,63,0
50000,hunger,100,12,28,124,0
50000,hunger,100,12,32,10,1
50000,hunger,100,12,36,3,0
50000,hunger,100,12,56,1,0
50000,hunger,100,16,12,31,0
50000,hunger,100,16,16,58,0
50000,hunger,100,16,20,118,0
50000,hunger,100,16,24,241,1
50000,hunger,100,16,28,5873,8
50000,hunger,100,16,32,1352,4
50000,hunger,100,16,36,64,1
50000,hunger,100,16,40,16,0
50000,hunger,100,16,44,4,0
50000,hunger,100,16,48,2,0
50000,hunger,100,16,52,1,0
50000,hunger,100,16,60,2,0
50000,hunger,100,20,24,4,0
50000,hunger,100,20,28,2,0
50000,hunger,100,20,32,1,0
50000,hunger,100,20,36,12,0
50000,hunger,100,20,40,15,0
50000,hunger,100,20,44,13,0
50000,hunger,100,20,52,2,0
50000,hunger,100,24,24,81,0
50000,hunger,100,24,28,33,0
50000,hunger,100,24,32,53,0
50000,hunger,100,24,36,60,1
50000,hunger,100,24,40,81,1
50000,hunger,100,24,44,144,0
50000,hunger,100,24,48,454,0
50000,hunger,100,24,52,5,0
50000,hunger,100,24,56,5,0
50000,hunger,100,24,60,2,0
50000,hunger,100,24,64,1,0
50000,hunger,100,24,68,2,0
50000,hunger,100,24,72,2,0
50000,hunger,100,24,76,1,0
50000,hunger,100,24,84,1,0
50000,hunger,100,24,88,1,0
50000,hunger,100,28,40,1,0
50000,hunger,100,28,56,2,0
50000,hunger,100,32,36,1,0
50000,hunger,100,32,48,1,0
50000,hunger,100,32,52,1,0
50000,hunger,100,32,56,1,0
50000,hunger,100,32,60,1,0
50000,hunger,100,32,68,4,0
50000,hunger,100,36,32,16,0
50000,hunger,100,36,36,18,0
50000,hunger,100,36,40,9,0
50000,hunger,100,36,44,11,0
50000,hunger,100,36,48,6,0
50000,hunger,100,36,52,8,0
50000,hunger,100,36,56,4,1
50000,hunger,100,36,60,5,0
50000,hunger,100,36,64,7,0
50000,hunger,100,36,68,44,0
50000,hunger,100,36,72,2,0
50000,hunger,100,36,92,1,0
50000,hunger,100,40,44,1,0
50000,hunger,100,44,88,2,0
50000,hunger,100,48,48,7,0
50000,hunger,100,48,52,2,0
50000,hunger,100,48,56,2,0
50000,hunger,100,48,60,4,0
50000,hunger,100,48,64,1,0
50000,hunger,100,48,68,3,0
50000,hunger,100,48,72,3,0
50000,hunger,100,48,92,3,0
50000,hunger,100,48,96,11,0
50000,hunger,100,48,128,1,0
50000,hunger,100,52,72,1,0
50000,hunger,100,56,60,1,0
50000,hunger,100,60,124,1,0
50000,hunger,100,64,60,1,0
50000,hunger,100,64,64,1,0
50000,hunger,100,64,68,1,0
50000,hunger,100,64,72,1,0
50000,hunger,100,64,104,1,0
50000,hunger,100,64,108,1,0
50000,hunger,100,64,116,1,0
50000,hunger,100,64,120,1,0
50000,hunger,100,64,124,3,0
50000,hunger,100,80,88,1,0
50000,hunger,100,80,140,1,0
50000,hunger,100,80,156,2,0
50000,hunger,100,100,100,2,0
50000,hunger,150,0,0,2,0
50000,hunger,150,0,4,3,0
50000,hunger,150,0,8,1,0
50000,hunger,150,4,8,8,0
50000,hunger,150,4,12,3,0
50000,hunger,150,8,8,1,0
50000,hunger,150,8,12,5,0
50000,hunger,150,8,16,14,0
50000,hunger,150,8,20,14,0
50000,hunger,150,8,28,1,0
50000,hunger,150,12,12,1,0
50000,hunger,150,12,20,17,0
50000,hunger,150,12,24,55,1
50000,hunger,150,12,28,104,1
50000,hunger,150,12,32,7,0
50000,hunger,150,12,36,1,0
50000,hunger,150,16,16,25,0
50000,hunger,150,16,20,51,1
50000,hunger,150,16,24,146,2
50000,hunger,150,16,28,4980,17
50000,hunger,150,16,32,1378,5
50000,hunger,150,16,36,46,0
50000,hunger,150,16,40,9,0
50000,hunger,150,16,44,4,0
50000,hunger,150,16,48,2,0
50000,hunger,150,16,52,1,0
50000,hunger,150,16,60,3,0
50000,hunger,150,20,24,1,0
50000,hunger,150,20,32,4,0
50000,hunger,150,20,36,10,0
50000,hunger,150,20,40,15,0
50000,hunger,150,20,44,8,0
50000,hunger,150,20,48,1,0
50000,hunger,150,20,80,1,0
50000,hunger,150,24,24,13,0
50000,hunger,150,24,28,13,0
50000,hunger,150,24,32,27,0
50000,hunger,150,24,36,47,0
50000,hunger,150,24,40,64,0
50000,hunger,150,24,44,164,1
50000,hunger,150,24,48,613,3
50000,hunger,150,24,52,13,0
50000,hunger,150,24,56,4,0
50000,hunger,150,24,60,1,0
50000,hunger,150,24,76,1,0
50000,hunger,150,24,92,1,0
50000,hunger,150,28,44,2,0
50000,hunger,150,28,48,1,0
50000,hunger,150,28,52,1,0
50000,hunger,150,28,56,2,0
50000,hunger,150,32,48,1,0
50000,hunger,150,32,56,1,0
50000,hunger,150,32,64,1,0
50000,hunger,150,32,68,3,0
50000,hunger,150,36,40,3,0
50000,hunger,150,36,44,4,0
50000,hunger,150,36,48,6,0
50000,hunger,150,36,52,5,0
50000,hunger,150,36,56,2,0
50000,hunger,150,36,60,8,0
50000,hunger,150,36,64,6,0
50000,hunger,150,36,68,46,0
50000,hunger,150,36,72,1,0
50000,hunger,150,36,76,2,0
50000,hunger,150,48,48,1,0
50000,hunger,150,48,52,1,0
50000,hunger,150,48,60,1,0
50000,hunger,150,48,64,1,0
50000,hunger,150,48,68,1,0
50000,hunger,150,48,76,1,0
50000,hunger,150,48,80,1,0
50000,hunger,150,48,84,2,0
50000,hunger,150,48,88,1,0
50000,hunger,150,48,92,2,0
50000,hunger,150,48,96,8,0
50000,hunger,150,56,88,1,0
50000,hunger,150,60,112,1,0
50000,hunger,150,60,116,1,0
50000,hunger,150,64,68,1,0
50000,hunger,150,64,92,1,0
50000,hunger,150,64,124,1,0
50000,hunger,150,120,184,1,0
50000,hunger,200,0,4,1,0
50000,hunger,200,4,8,7,0
50000,hunger,200,4,12,2,0
50000,hunger,200,8,12,4,0
50000,hunger,200,8,16,7,0
50000,hunger,200,8,20,3,0
50000,hunger,200,12,16,3,0
50000,hunger,200,12,20,12,0
50000,hunger,200,12,24,45,0
50000,hunger,200,12,28,86,0
50000,hunger,200,12,32,9,0
50000,hunger,200,16,16,29,0
50000,hunger,200,16,20,47,0
50000,hunger,200,16,24,141,1
50000,hunger,200,16,28,4685,28
50000,hunger,200,16,32,1200,6
50000,hunger,200,16,36,44,0
50000,hunger,200,16,40,11,0
50000,hunger,200,16,44,4,0
50000,hunger,200,16,48,1,0
50000,hunger,200,16,56,1,0
50000,hunger,200,20,28,1,0
50000,hunger,200,20,36,9,0
50000,hunger,200,20,40,8,0
50000,hunger,200,20,44,9,0
50000,hunger,200,24,24,9,0
50000,hunger,200,24,28,10,1
50000,hunger,200,24,32,22,0
50000,hunger,200,24,36,28,0
50000,hunger,200,24,40,54,0
50000,hunger,200,24,44,128,2
50000,hunger,200,24,48,586,3
50000,hunger,200,24,52,10,0
50000,hunger,200,24,56,2,0
50000,hunger,200,24,60,3,0
50000,hunger,200,24,64,1,0
50000,hunger,200,24,68,2,0
50000,hunger,200,24,72,2,0
50000,hunger,200,24,80,1,0
50000,hunger,200,24,96,2,0
50000,hunger,200,28,36,1,0
50000,hunger,200,28,48,1,0
50000,hunger,200,28,56,1,0
50000,hunger,200,28,60,1,0
50000,hunger,200,32,60,2,0
50000,hunger,200,32,64,5,0
50000,hunger,200,32,68,1,0
50000,hunger,200,36,36,2,0
50000,hunger,200,36,40,1,0
50000,hunger,200,36,44,8,0
50000,hunger,200,36,48,3,0
50000,hunger,200,36,52,4,0
50000,hunger,200,36,56,3,0
50000,hunger,200,36,60,7,1
50000,hunger,200,36,64,6,0
50000,hunger,200,36,68,44,2
50000,hunger,200,36,72,1,0
50000,hunger,200,36,84,1,0
50000,hunger,200,36,112,1,0
50000,hunger,200,40,72,1,0
50000,hunger,200,48,52,1,0
50000,hunger,200,48,68,1,0
50000,hunger,200,48,76,1,0
50000,hunger,200,48,80,1,0
50000,hunger,200,48,88,3,0
50000,hunger,200,48,92,3,0
50000,hunger,200,48,96,9,0
50000,hunger,200,48,112,1,0
50000,hunger,200,64,80,1,0
50000,hunger,200,64,100,2,0
50000,hunger,200,64,116,1,0
50000,hunger,200,64,124,1,1
50000,hunger,200,80,108,1,0
50000,hunger,200,80,160,1,0
50000,hunger,250,4,4,1,0
50000,hunger,250,4,8,6,0
50000,hunger,250,4,12,2,0
50000,hunger,250,4,16,1,0
50000,hunger,250,8,12,4,0
50000,hunger,250,8,16,6,0
50000,hunger,250,8,20,11,0
50000,hunger,250,12,12,1,0
50000,hunger,250,12,16,1,0
50000,hunger,250,12,20,6,0
50000,hunger,250,12,24,37,0
50000,hunger,250,12,28,91,0
50000,hunger,250,12,32,3,0
50000,hunger,250,12,52,1,0
50000,hunger,250,16,16,15,1
50000,hunger,250,16,20,31,0
50000,hunger,250,16,24,99,1
50000,hunger,250,16,28,3992,20
50000,hunger,250,16,32,1092,8
50000,hunger,250,16,36,30,0
50000,hunger,250,16,40,8,0
50000,hunger,250,16,44,2,0
50000,hunger,250,20,32,1,0
50000,hunger,250,20,36,10,0
50000,hunger,250,20,40,7,0
50000,hunger,250,20,44,7,0
50000,hunger,250,24,28,7,0
50000,hunger,250,24,32,31,0
50000,hunger,250,24,36,27,0
50000,hunger,250,24,40,50,2
50000,hunger,250,24,44,142,1
50000,hunger,250,24,48,591,6
50000,hunger,250,24,52,7,0
50000,hunger,250,24,56,4,0
50000,hunger,250,24,60,6,0
50000,hunger,250,24,72,1,0
50000,hunger,250,28,36,1,0
50000,hunger,250,28,56,1,0
50000,hunger,250,32,60,2,0
50000,hunger,250,32,64,1,0
50000,hunger,250,32,68,1,0
50000,hunger,250,32,72,1,0
50000,hunger,250,36,36,1,0
50000,hunger,250,36,40,3,0
50000,hunger,250,36,44,3,0
50000,hunger,250,36,48,4,1
50000,hunger,250,36,52,3,0
50000,hunger,250,36,56,7,0
50000,hunger,250,36,60,5,0
50000,hunger,250,36,64,6,0
50000,hunger,250,36,68,52,0
50000,hunger,250,36,72,1,0
50000,hunger,250,36,88,1,0
50000,hunger,250,44,88,1,0
50000,hunger,250,48,48,1,0
50000,hunger,250,48,52,1,0
50000,hunger,250,48,56,1,0
50000,hunger,250,48,72,2,0
50000,hunger,250,48,80,2,0
50000,hunger,250,48,84,1,0
50000,hunger,250,48,88,3,0
50000,hunger,250,48,92,1,0
50000,hunger,250,48,96,10,0
50000,hunger,250,64,84,1,0
50000,hunger,250,64,116,1,0
50000,hunger,250,80,132,1,0
50000,hunger,250,80,160,1,0
50000,hunger,300,4,8,2,0
50000,hunger,300,4,12,1,0
50000,hunger,300,8,16,5,0
50000,hunger,300,8,20,4,0
50000,hunger,300,12,20,7,0
50000,hunger,300,12,24,22,0
50000,hunger,300,12,28,51,1
50000,hunger,300,12,32,4,0
50000,hunger,300,16,16,10,0
50000,hunger,300,16,20,26,0
50000,hunger,300,16,24,80,0
50000,hunger,300,16,28,3105,22
50000,hunger,300,16,32,1099,7
50000,hunger,300,16,36,29,1
50000,hunger,300,16,40,7,0
50000,hunger,300,16,44,2,0
50000,hunger,300,20,36,9,0
50000,hunger,300,20,40,5,0
50000,hunger,300,20,44,4,0
50000,hunger,300,20,64,1,0
50000,hunger,300,24,24,6,0
50000,hunger,300,24,28,11,0
50000,hunger,300,24,32,20,0
50000,hunger,300,24,36,34,0
50000,hunger,300,24,40,37,0
50000,hunger,300,24,44,110,1
50000,hunger,300,24,48,546,9
50000,hunger,300,24,52,12,0
50000,hunger,300,24,56,3,0
50000,hunger,300,24,60,1,0
50000,hunger,300,24,64,2,0
50000,hunger,300,28,48,1,0
50000,hunger,300,28,52,2,0
50000,hunger,300,28,56,1,0
50000,hunger,300,32,64,3,0
50000,hunger,300,32,68,2,0
50000,hunger,300,36,36,2,0
50000,hunger,300,36,40,2,0
50000,hunger,300,36,44,2,0
50000,hunger,300,36,48,2,0
50000,hunger,300,36,52,4,0
50000,hunger,300,36,56,3,0
50000,hunger,300,36,60,4,0
50000,hunger,300,36,64,3,0
50000,hunger,300,36,68,41,0
50000,hunger,300,36,72,2,0
50000,hunger,300,36,76,2,0
50000,hunger,300,36,84,1,0
50000,hunger,300,40,80,1,0
50000,hunger,300,44,88,1,0
50000,hunger,300,48,64,1,0
50000,hunger,300,48,68,1,0
50000,hunger,300,48,80,1,0
50000,hunger,300,48,88,4,0
50000,hunger,300,48,92,2,0
50000,hunger,300,48,96,12,0
50000,hunger,300,48,108,1,0
50000,hunger,300,64,76,1,0
50000,hunger,300,64,108,1,0
50000,hunger,300,64,116,2,0
50000,hunger,300,64,128,1,0
50000,hunger,300,80,128,1,0
50000,hunger,300,80,160,1,0
50000,hunger,350,4,20,1,0
50000,hunger,350,8,12,1,0
50000,hunger,350,8,16,4,0
50000,hunger,350,8,20,1,0
50000,hunger,350,8,24,1,0
50000,hunger,350,12,16,1,0
50000,hunger,350,12,20,6,0
50000,hunger,350,12,24,20,0
50000,hunger,350,12,28,62,0
50000,hunger,350,12,36,1,0
50000,hunger,350,12,40,1,0
50000,hunger,350,16,16,9,0
50000,hunger,350,16,20,21,0
50000,hunger,350,16,24,45,1
50000,hunger,350,16,28,2303,20
50000,hunger,350,16,32,988,8
50000,hunger,350,16,36,27,0
50000,hunger,350,16,40,8,0
50000,hunger,350,16,44,1,0
50000,hunger,350,16,52,1,0
50000,hunger,350,16,56,1,0
50000,hunger,350,20,24,2,0
50000,hunger,350,20,28,1,0
50000,hunger,350,20,36,4,0
50000,hunger,350,20,40,8,0
50000,hunger,350,20,44,3,0
50000,hunger,350,20,48,1,0
50000,hunger,350,24,24,2,0
50000,hunger,350,24,28,6,0
50000,hunger,350,24,32,16,0
50000,hunger,350,24,36,28,0
50000,hunger,350,24,40,28,1
50000,hunger,350,24,44,105,2
50000,hunger,350,24,48,480,5
50000,hunger,350,24,52,9,0
50000,hunger,350,24,56,4,0
50000,hunger,350,24,60,4,0
50000,hunger,350,24,64,1,0
50000,hunger,350,24,72,1,0
50000,hunger,350,28,44,1,1
50000,hunger,350,28,64,1,0
50000,hunger,350,28,92,1,0
50000,hunger,350,32,44,1,0
50000,hunger,350,32,56,1,0
50000,hunger,350,32,64,3,0
50000,hunger,350,32,68,2,0
50000,hunger,350,32,72,1,0
50000,hunger,350,32,76,1,0
50000,hunger,350,36,40,5,1
50000,hunger,350,36,44,4,0
50000,hunger,350,36,48,5,0
50000,hunger,350,36,52,2,0
50000,hunger,350,36,56,3,0
50000,hunger,350,36,60,6,0
50000,hunger,350,36,64,8,0
50000,hunger,350,36,68,45,0
50000,hunger,350,36,76,1,0
50000,hunger,350,36,80,1,0
50000,hunger,350,40,64,1,0
50000,hunger,350,48,52,1,0
50000,hunger,350,48,60,1,0
50000,hunger,350,48,80,1,0
50000,hunger,350,48,84,1,0
50000,hunger,350,48,88,3,0
50000,hunger,350,48,92,4,0
50000,hunger,350,48,96,13,0
50000,hunger,350,64,68,1,0
50000,hunger,350,64,72,1,0
50000,hunger,350,80,144,1,0
50000,hunger,400,4,8,1,0
50000,hunger,400,8,8,1,0
50000,hunger,400,8,16,1,0
50000,hunger,400,8,20,1,0
50000,hunger,400,12,12,1,0
50000,hunger,400,12,16,1,0
50000,hunger,400,12,24,9,0
50000,hunger,400,12,28,31,0
50000,hunger,400,12,32,2,0
50000,hunger,400,16,16,4,0
50000,hunger,400,16,20,7,0
50000,hunger,400,16,24,32,0
50000,hunger,400,16,28,1572,19
50000,hunger,400,16,32,840,12
50000,hunger,400,16,36,16,0
50000,hunger,400,16,40,7,0
50000,hunger,400,16,44,2,0
50000,hunger,400,16,48,1,0
50000,hunger,400,20,32,1,0
50000,hunger,400,20,36,6,0
50000,hunger,400,20,40,9,0
50000,hunger,400,20,44,5,0
50000,hunger,400,24,24,1,0
50000,hunger,400,24,28,9,0
50000,hunger,400,24,32,16,0
50000,hunger,400,24,36,25,0
50000,hunger,400,24,40,35,0
50000,hunger,400,24,44,84,1
50000,hunger,400,24,48,449,6
50000,hunger,400,24,52,7,0
50000,hunger,400,24,56,5,0
50000,hunger,400,24,60,2,0
50000,hunger,400,24,80,1,0
50000,hunger,400,24,88,1,0
50000,hunger,400,28,56,1,0
50000,hunger,400,32,56,1,0
50000,hunger,400,32,60,1,0
50000,hunger,400,32,64,2,0
50000,hunger,400,32,76,1,0
50000,hunger,400,32,80,1,0
50000,hunger,400,36,40,1,0
50000,hunger,400,36,44,3,0
50000,hunger,400,36,48,3,0
50000,hunger,400,36,52,1,0
50000,hunger,400,36,56,2,0
50000,hunger,400,36,60,2,0
50000,hunger,400,36,64,2,0
50000,hunger,400,36,68,40,0
50000,hunger,400,36,72,1,0
50000,hunger,400,36,84,1,0
50000,hunger,400,36,128,1,0
50000,hunger,400,44,92,1,0
50000,hunger,400,48,80,3,0
50000,hunger,400,48,88,1,0
50000,hunger,400,48,96,6,0
50000,hunger,400,48,108,1,0
50000,hunger,400,64,120,1,0
50000,hunger,400,64,124,3,0
50000,hunger,400,76,148,1,0
50000,hunger,400,80,100,1,0
50000,hunger,400,80,108,1,0
50000,hunger,400,80,140,1,0
50000,hunger,400,80,156,1,0
50000,hunger,450,4,4,1,0
50000,hunger,450,8,12,1,0
50000,hunger,450,8,16,2,0
50000,hunger,450,12,20,1,0
50000,hunger,450,12,24,10,0
50000,hunger,450,12,28,22,1
50000,hunger,450,12,32,3,0
50000,hunger,450,12,36,1,0
50000,hunger,450,16,16,1,0
50000,hunger,450,16,20,6,1
50000,hunger,450,16,24,21,0
50000,hunger,450,16,28,1064,12
50000,hunger,450,16,32,758,11
50000,hunger,450,16,36,13,0
50000,hunger,450,16,40,4,0
50000,hunger,450,16,52,2,0
50000,hunger,450,20,28,1,0
50000,hunger,450,20,36,2,0
50000,hunger,450,20,40,3,0
50000,hunger,450,20,44,4,0
50000,hunger,450,24,28,3,1
50000,hunger,450,24,32,6,1
50000,hunger,450,24,36,10,0
50000,hunger,450,24,40,22,2
50000,hunger,450,24,44,59,0
50000,hunger,450,24,48,373,3
50000,hunger,450,24,52,6,0
50000,hunger,450,24,56,6,0
50000,hunger,450,24,60,3,0
50000,hunger,450,24,64,1,0
50000,hunger,450,28,56,1,0
50000,hunger,450,32,60,2,0
50000,hunger,450,32,64,1,0
50000,hunger,450,32,68,3,0
50000,hunger,450,32,72,1,0
50000,hunger,450,36,40,2,0
50000,hunger,450,36,44,1,0
50000,hunger,450,36,48,1,0
50000,hunger,450,36,52,1,0
50000,hunger,450,36,56,4,1
50000,hunger,450,36,60,9,0
50000,hunger,450,36,64,3,0
50000,hunger,450,36,68,26,0
50000,hunger,450,36,72,1,0
50000,hunger,450,36,76,1,0
50000,hunger,450,36,84,1,0
50000,hunger,450,40,80,1,0
50000,hunger,450,48,72,1,0
50000,hunger,450,48,80,1,0
50000,hunger,450,48,92,1,0
50000,hunger,450,48,96,12,1
50000,hunger,450,64,92,2,0
50000,hunger,450,64,124,1,0
50000,hunger,450,92,164,1,0
50000,hunger,500,8,12,1,0
50000,hunger,500,12,20,1,0
50000,hunger,500,12,24,2,0
50000,hunger,500,12,28,8,0
50000,hunger,500,12,32,3,0
50000,hunger,500,16,16,1,0
50000,hunger,500,16,20,7,1
50000,hunger,500,16,24,11,0
50000,hunger,500,16,28,795,9
50000,hunger,500,16,32,614,6
50000,hunger,500,16,36,16,1
50000,hunger,500,16,40,3,0
50000,hunger,500,16,48,1,0
50000,hunger,500,20,32,1,0
50000,hunger,500,20,36,1,0
50000,hunger,500,20,40,1,0
50000,hunger,500,20,44,3,0
50000,hunger,500,24,28,4,0
50000,hunger,500,24,32,5,0
50000,hunger,500,24,36,4,0
50000,hunger,500,24,40,12,1
50000,hunger,500,24,44,66,1
50000,hunger,500,24,48,272,0
50000,hunger,500,24,52,5,0
50000,hunger,500,24,56,3,0
50000,hunger,500,24,60,3,0
50000,hunger,500,28,60,1,0
50000,hunger,500,32,64,2,0
50000,hunger,500,32,68,2,0
50000,hunger,500,32,76,1,0
50000,hunger,500,36,40,2,0
50000,hunger,500,36,44,1,0
50000,hunger,500,36,48,2,0
50000,hunger,500,36,52,1,0
50000,hunger,500,36,56,3,0
50000,hunger,500,36,60,4,0
50000,hunger,500,36,64,6,0
50000,hunger,500,36,68,29,0
50000,hunger,500,36,72,3,0
50000,hunger,500,36,84,1,0
50000,hunger,500,48,72,2,0
50000,hunger,500,48,88,1,0
50000,hunger,500,48,92,1,0
50000,hunger,500,48,96,6,0
50000,hunger,500,60,120,1,0
50000,hunger,500,64,92,1,0
50000,hunger,500,64,100,1,0
50000,hunger,500,64,124,1,0
50000,hunger,500,80,128,1,0
50000,hunger,550,8,16,1,0
50000,hunger,550,12,20,1,0
50000,hunger,550,12,24,8,1
50000,hunger,550,12,28,11,0
50000,hunger,550,16,16,3,0
50000,hunger,550,16,20,6,1
50000,hunger,550,16,24,16,0
50000,hunger,550,16,28,583,10
50000,hunger,550,16,32,460,7
