step,cause,age,size,mass,n,worn
60000,hunger,2000,24,40,1,0
60000,hunger,2000,28,40,1,0
60000,hunger,2000,32,44,1,0
60000,hunger,2000,36,40,1,0
60000,hunger,2000,36,44,3,0
60000,hunger,2000,36,48,9,3
60000,hunger,2000,36,52,1,0
60000,hunger,2000,36,64,1,0
60000,hunger,2000,36,68,1,0
60000,hunger,2000,36,72,1,0
60000,hunger,2000,48,60,1,1
60000,hunger,2000,48,64,6,1
60000,hunger,2000,48,72,1,0
60000,hunger,2000,48,76,2,1
60000,hunger,2050,24,40,1,0
60000,hunger,2050,24,44,1,0
60000,hunger,2050,36,40,6,4
60000,hunger,2050,36,48,10,3
60000,hunger,2050,36,52,1,0
60000,hunger,2050,36,56,1,0
60000,hunger,2050,36,60,1,0
60000,hunger,2050,36,64,1,0
60000,hunger,2050,40,44,1,1
60000,hunger,2050,44,64,1,0
60000,hunger,2050,48,44,1,0
60000,hunger,2050,48,60,5,2
60000,hunger,2050,48,64,3,1
60000,hunger,2050,48,80,1,1
60000,hunger,2050,64,76,1,0
60000,hunger,2050,64,104,1,0
60000,hunger,2100,24,32,1,0
60000,hunger,2100,24,36,1,1
60000,hunger,2100,24,44,1,0
60000,hunger,2100,32,56,1,0
60000,hunger,2100,36,44,2,0
60000,hunger,2100,36,48,8,2
60000,hunger,2100,36,52,1,0
60000,hunger,2100,36,72,1,0
60000,hunger,2100,48,64,1,0
60000,hunger,2100,48,68,3,0
60000,hunger,2100,48,72,1,1
60000,hunger,2100,64,104,2,0
60000,hunger,2150,24,44,2,1
60000,hunger,2150,32,56,1,0
60000,hunger,2150,36,40,2,1
60000,hunger,2150,36,48,7,1
60000,hunger,2150,36,56,1,1
60000,hunger,2150,36,64,1,0
60000,hunger,2150,48,52,1,0
60000,hunger,2150,48,60,2,1
60000,hunger,2150,48,64,2,1
60000,hunger,2150,48,68,1,0
60000,hunger,2150,48,72,1,0
60000,hunger,2150,48,92,1,0
60000,hunger,2150,64,104,1,0
60000,hunger,2200,20,44,1,0
60000,hunger,2200,24,36,1,0
60000,hunger,2200,32,44,1,0
60000,hunger,2200,36,40,1,1
60000,hunger,2200,36,44,1,1
60000,hunger,2200,36,48,8,1
60000,hunger,2200,36,56,1,0
60000,hunger,2200,36,64,1,1
60000,hunger,2200,48,52,1,1
60000,hunger,2200,48,60,1,0
60000,hunger,2200,48,72,1,0
60000,hunger,2200,48,76,2,0
60000,hunger,2200,60,72,1,0
60000,hunger,2250,16,28,1,0
60000,hunger,2250,20,28,1,1
60000,hunger,2250,24,36,1,1
60000,hunger,2250,24,40,1,0
60000,hunger,2250,24,44,1,1
60000,hunger,2250,36,40,1,1
60000,hunger,2250,36,44,4,2
60000,hunger,2250,36,48,8,3
60000,hunger,2250,36,52,2,0
60000,hunger,2250,36,56,1,0
60000,hunger,2250,36,60,1,0
60000,hunger,2250,48,64,2,0
60000,hunger,2250,48,68,4,2
60000,hunger,2250,48,72,2,1
60000,hunger,2300,36,40,2,1
60000,hunger,2300,36,44,4,1
60000,hunger,2300,36,48,5,3
60000,hunger,2300,36,52,1,0
60000,hunger,2300,36,56,1,1
60000,hunger,2300,36,64,1,1
60000,hunger,2300,36,68,1,0
60000,hunger,2300,48,60,1,0
60000,hunger,2300,48,64,2,0
60000,hunger,2300,48,72,1,1
60000,hunger,2300,48,80,1,1
60000,hunger,2350,24,44,1,1
60000,hunger,2350,36,44,1,0
60000,hunger,2350,36,48,6,1
60000,hunger,2350,36,56,2,0
60000,hunger,2350,36,60,2,0
60000,hunger,2350,48,68,1,0
60000,hunger,2400,32,48,1,0
60000,hunger,2400,36,44,1,0
60000,hunger,2400,36,48,2,2
60000,hunger,2400,36,52,1,0
60000,hunger,2400,48,56,1,0
60000,hunger,2400,48,60,1,1
60000,hunger,2400,48,64,2,1
60000,hunger,2400,48,68,2,1
60000,hunger,2400,48,72,1,0
60000,hunger,2400,48,76,1,1
60000,hunger,2450,24,36,1,1
60000,hunger,2450,24,40,1,0
60000,hunger,2450,28,52,1,0
60000,hunger,2450,36,44,3,1
60000,hunger,2450,36,48,4,2
60000,hunger,2450,36,52,1,0
60000,hunger,2450,36,56,1,0
60000,hunger,2450,36,60,1,0
60000,hunger,2450,48,60,1,1
60000,hunger,2450,48,64,1,0
60000,hunger,2450,48,68,2,0
60000,hunger,2450,48,72,2,2
60000,hunger,2450,48,76,1,1
60000,hunger,2500,16,28,1,1
60000,hunger,2500,24,28,1,1
60000,hunger,2500,24,32,1,0
60000,hunger,2500,36,44,2,2
60000,hunger,2500,36,52,1,0
60000,hunger,2500,48,60,1,1
60000,hunger,2500,48,64,3,1
60000,hunger,2500,48,68,1,1
60000,hunger,2550,16,28,1,0
60000,hunger,2550,24,36,1,1
60000,hunger,2550,24,40,1,0
60000,hunger,2550,36,40,1,1
60000,hunger,2550,36,44,1,1
60000,hunger,2550,36,48,4,2
60000,hunger,2550,36,52,2,0
60000,hunger,2550,48,68,1,1
60000,hunger,2550,64,88,1,1
60000,hunger,2600,36,44,2,2
60000,hunger,2600,36,48,3,1
60000,hunger,2600,36,52,1,1
60000,hunger,2600,48,68,1,1
60000,hunger,2600,48,72,1,0
60000,hunger,2600,48,76,1,0
60000,hunger,2650,32,40,1,1
60000,hunger,2650,36,48,5,3
60000,hunger,2650,48,52,1,1
60000,hunger,2650,48,68,1,0
60000,hunger,2650,48,72,1,0
60000,hunger,2650,48,76,1,1
60000,hunger,2700,24,28,1,1
60000,hunger,2700,36,44,2,0
60000,hunger,2700,36,48,4,3
60000,hunger,2700,36,56,1,1
60000,hunger,2700,48,72,1,1
60000,hunger,2750,24,28,1,1
60000,hunger,2750,24,40,1,0
60000,hunger,2750,36,44,1,0
60000,hunger,2750,36,48,1,1
60000,hunger,2750,36,52,1,1
60000,hunger,2750,36,56,1,1
60000,hunger,2750,48,60,1,1
60000,hunger,2750,48,68,3,2
60000,hunger,2750,48,72,1,0
60000,hunger,2800,36,44,3,3
60000,hunger,2800,36,48,2,1
60000,hunger,2800,48,56,2,1
60000,hunger,2800,48,68,1,0
60000,hunger,2800,48,76,1,0
60000,hunger,2850,24,28,1,1
60000,hunger,2850,24,44,1,0
60000,hunger,2850,36,48,1,1
60000,hunger,2850,36,56,1,1
60000,hunger,2850,48,64,1,1
60000,hunger,2850,48,72,1,0
60000,hunger,2850,64,84,1,0
60000,hunger,2900,36,44,1,1
60000,hunger,2900,36,48,3,2
60000,hunger,2950,36,40,1,1
60000,hunger,2950,36,48,2,2
60000,hunger,2950,48,64,1,1
60000,hunger,2950,64,84,1,1
60000,hunger,3000,36,48,2,2
60000,hunger,3000,36,56,1,1
60000,hunger,3000,48,60,1,1
60000,hunger,3000,48,68,1,1
60000,hunger,3000,64,88,1,1
60000,hunger,3000,64,128,1,1
60000,hunger,3050,36,44,1,1
60000,hunger,3050,36,48,1,1
60000,hunger,3050,36,72,1,1
60000,hunger,3050,48,64,1,0
60000,hunger,3050,48,76,1,0
60000,hunger,3100,36,44,1,1
60000,hunger,3100,36,48,2,2
60000,hunger,3100,48,64,1,1
60000,hunger,3100,64,84,1,1
60000,hunger,3150,36,48,1,1
60000,hunger,3200,36,48,2,1
60000,hunger,3200,36,52,1,1
60000,hunger,3200,48,56,1,0
60000,hunger,3200,48,68,1,1
60000,hunger,3250,32,48,1,1
60000,hunger,3250,36,40,1,0
60000,hunger,3250,36,52,1,1
60000,hunger,3300,36,48,3,2
60000,hunger,3300,36,52,1,1
60000,hunger,3300,48,76,1,0
60000,hunger,3350,32,52,1,1
60000,hunger,3350,36,40,1,1
60000,hunger,3350,36,56,1,1
60000,hunger,3350,48,64,1,1
60000,hunger,3400,36,48,1,1
60000,hunger,3400,48,60,1,1
60000,hunger,3400,48,76,1,1
60000,hunger,3450,36,48,1,1
60000,hunger,3450,36,52,1,1
60000,hunger,3500,48,64,1,1
60000,hunger,3550,36,44,1,1
60000,hunger,3600,36,48,1,1
60000,hunger,3600,36,52,1,1
60000,hunger,3650,36,48,1,1
60000,hunger,3650,36,68,1,1
60000,hunger,3650,64,104,1,1
60000,hunger,3700,36,44,1,1
60000,hunger,3700,48,68,1,1
60000,hunger,3800,36,44,1,1
60000,hunger,3800,48,64,1,1
60000,hunger,3800,48,72,1,1
60000,hunger,3850,24,48,1,1
60000,hunger,3850,36,44,1,1
60000,hunger,3900,36,36,1,1
60000,hunger,3950,24,40,1,1
60000,hunger,3950,36,40,1,1
60000,hunger,4050,48,68,1,1
60000,hunger,4100,36,48,1,1
60000,hunger,4250,48,64,1,1
60000,hunger,4350,24,40,1,1
60000,hunger,4350,48,64,1,1
60000,hunger,4350,48,72,1,1
60000,hunger,4400,48,72,2,2
60000,hunger,4450,36,48,1,1
60000,hunger,4500,36,44,1,1
60000,hunger,4500,36,48,1,1
60000,hunger,4850,36,48,1,1
60000,hunger,4900,36,48,1,1
60000,hunger,5200,36,56,1,1
60000,broken,0,0,0,1,0
60000,broken,0,4,4,2,0
60000,broken,0,8,12,1,0
60000,broken,0,8,16,3,0
60000,broken,0,12,12,2,0
60000,broken,0,12,16,1,0
60000,broken,0,12,24,1,0
60000,broken,0,16,16,4,0
60000,broken,0,16,20,2,0
60000,broken,0,16,24,1,0
60000,broken,0,16,28,14,0
60000,broken,0,20,20,2,0
60000,broken,0,20,24,2,0
60000,broken,0,20,28,1,0
60000,broken,0,24,20,19,0
60000,broken,0,24,24,19,0
60000,broken,0,24,28,30,0
60000,broken,0,24,32,16,0
60000,broken,0,24,36,16,0
60000,broken,0,24,40,4,0
60000,broken,0,24,44,8,0
60000,broken,0,28,24,1,0
60000,broken,0,28,28,3,0
60000,broken,0,28,32,4,0
60000,broken,0,32,28,2,0
60000,broken,0,32,32,4,0
60000,broken,0,32,36,3,0
60000,broken,0,32,40,1,0
60000,broken,0,32,44,2,0
60000,broken,0,32,48,7,0
60000,broken,0,36,28,4,0
60000,broken,0,36,32,73,0
60000,broken,0,36,36,43,0
60000,broken,0,36,40,49,0
60000,broken,0,36,44,22,0
60000,broken,0,36,48,8,0
60000,broken,0,36,52,4,0
60000,broken,0,36,56,2,0
60000,broken,0,36,60,1,0
60000,broken,0,40,40,1,0
60000,broken,0,44,56,1,0
60000,broken,0,48,36,2,0
60000,broken,0,48,40,1,0
60000,broken,0,48,44,15,0
60000,broken,0,48,48,14,0
60000,broken,0,48,52,11,0
60000,broken,0,48,56,9,0
60000,broken,0,48,60,2,0
60000,broken,0,48,64,2,0
60000,broken,0,48,68,1,0
60000,broken,0,48,72,1,0
60000,broken,0,48,76,1,0
60000,broken,0,64,60,3,0
60000,broken,0,64,64,2,0
60000,broken,0,64,80,2,0
60000,broken,50,8,16,1,0
60000,broken,50,12,16,2,0
60000,broken,50,12,28,1,0
60000,broken,50,16,16,2,0
60000,broken,50,16,20,1,0
60000,broken,50,16,24,1,0
60000,broken,50,16,28,5,0
60000,broken,50,20,16,1,0
60000,broken,50,20,20,2,0
60000,broken,50,20,24,1,0
60000,broken,50,24,20,5,0
60000,broken,50,24,24,10,0
60000,broken,50,24,28,12,1
60000,broken,50,24,32,23,0
60000,broken,50,24,36,7,0
60000,broken,50,24,40,3,0
60000,broken,50,24,44,6,0
60000,broken,50,24,48,1,0
60000,broken,50,28,28,1,0
60000,broken,50,28,32,3,0
60000,broken,50,28,36,1,0
60000,broken,50,32,28,1,0
60000,broken,50,32,32,3,0
60000,broken,50,32,36,3,0
60000,broken,50,32,40,1,0
60000,broken,50,32,44,3,0
60000,broken,50,32,48,2,0
60000,broken,50,36,28,3,0
60000,broken,50,36,32,36,0
60000,broken,50,36,36,26,0
60000,broken,50,36,40,52,0
60000,broken,50,36,44,32,0
60000,broken,50,36,48,16,0
60000,broken,50,36,52,3,0
60000,broken,50,36,56,1,0
60000,broken,50,40,40,1,0
60000,broken,50,48,40,1,0
60000,broken,50,48,44,8,0
60000,broken,50,48,48,8,0
60000,broken,50,48,52,9,0
60000,broken,50,48,56,10,0
60000,broken,50,48,60,4,0
60000,broken,50,48,64,3,0
60000,broken,50,48,68,1,0
60000,broken,50,48,72,1,0
60000,broken,50,48,76,1,0
60000,broken,50,48,92,1,0
60000,broken,50,64,52,1,0
60000,broken,50,64,56,2,0
60000,broken,50,64,60,2,0
60000,broken,50,64,80,1,0
60000,broken,100,4,12,1,0
60000,broken,100,8,8,1,0
60000,broken,100,8,12,1,0
60000,broken,100,8,16,1,0
60000,broken,100,12,24,1,0
60000,broken,100,16,16,1,0
60000,broken,100,16,24,2,0
60000,broken,100,16,28,10,0
60000,broken,100,20,24,3,0
60000,broken,100,20,28,2,0
60000,broken,100,24,24,6,0
60000,broken,100,24,28,10,0
60000,broken,100,24,32,13,0
60000,broken,100,24,36,3,0
60000,broken,100,24,40,4,0
60000,broken,100,24,44,7,1
60000,broken,100,24,48,1,0
60000,broken,100,28,24,1,0
60000,broken,100,28,28,3,0
60000,broken,100,28,32,1,0
60000,broken,100,32,28,1,0
60000,broken,100,32,36,5,0
60000,broken,100,32,40,2,0
60000,broken,100,32,44,1,0
60000,broken,100,32,52,2,0
60000,broken,100,36,24,1,0
60000,broken,100,36,28,1,0
60000,broken,100,36,32,20,0
60000,broken,100,36,36,25,0
60000,broken,100,36,40,32,0
60000,broken,100,36,44,16,0
60000,broken,100,36,48,10,0
60000,broken,100,36,52,2,0
60000,broken,100,36,56,3,0
60000,broken,100,36,60,1,0
60000,broken,100,36,64,1,0
60000,broken,100,48,44,1,0
60000,broken,100,48,48,7,0
60000,broken,100,48,52,9,0
60000,broken,100,48,56,4,0
60000,broken,100,48,60,6,0
60000,broken,100,48,64,4,0
60000,broken,100,48,68,2,0
60000,broken,100,48,72,1,0
60000,broken,100,64,60,1,0
60000,broken,100,64,76,1,0
60000,broken,150,0,0,1,0
60000,broken,150,0,4,1,0
60000,broken,150,12,16,1,0
60000,broken,150,16,20,1,0
60000,broken,150,16,24,2,0
60000,broken,150,16,28,5,0
60000,broken,150,20,24,1,0
60000,broken,150,20,28,1,0
60000,broken,150,20,32,1,0
60000,broken,150,20,36,1,0
60000,broken,150,20,40,1,0
60000,broken,150,24,28,10,0
60000,broken,150,24,32,6,0
60000,broken,150,24,36,12,0
60000,broken,150,24,40,5,0
60000,broken,150,24,44,3,0
60000,broken,150,24,48,1,0
60000,broken,150,28,32,4,0
60000,broken,150,28,36,2,0
60000,broken,150,32,32,2,0
60000,broken,150,32,36,1,0
60000,broken,150,32,40,3,1
60000,broken,150,32,48,1,0
60000,broken,150,32,52,1,0
60000,broken,150,36,24,1,0
60000,broken,150,36,32,6,0
60000,broken,150,36,36,13,0
60000,broken,150,36,40,34,0
60000,broken,150,36,44,14,0
60000,broken,150,36,48,15,0
60000,broken,150,36,56,2,0
60000,broken,150,40,44,1,0
60000,broken,150,44,40,1,0
60000,broken,150,48,36,1,0
60000,broken,150,48,44,2,0
60000,broken,150,48,48,2,0
60000,broken,150,48,52,7,0
60000,broken,150,48,56,5,0
60000,broken,150,48,60,5,0
60000,broken,150,48,64,3,0
60000,broken,150,48,68,2,0
60000,broken,150,48,72,2,0
60000,broken,150,64,60,1,0
60000,broken,200,12,12,1,0
60000,broken,200,12,16,1,0
60000,broken,200,16,24,2,0
60000,broken,200,16,28,6,0
60000,broken,200,24,24,1,0
60000,broken,200,24,28,7,0
60000,broken,200,24,32,7,0
60000,broken,200,24,36,3,0
60000,broken,200,24,40,3,0
60000,broken,200,24,44,2,0
60000,broken,200,28,28,3,0
60000,broken,200,28,32,3,0
60000,broken,200,28,40,1,0
60000,broken,200,32,36,1,0
60000,broken,200,32,48,1,0
60000,broken,200,32,52,1,0
60000,broken,200,36,32,10,0
60000,broken,200,36,36,13,0
60000,broken,200,36,40,24,0
60000,broken,200,36,44,22,1
60000,broken,200,36,48,5,0
60000,broken,200,36,52,2,0
60000,broken,200,36,56,1,0
60000,broken,200,40,44,1,0
60000,broken,200,48,44,2,0
60000,broken,200,48,48,2,0
60000,broken,200,48,52,11,0
60000,broken,200,48,56,5,0
60000,broken,200,48,60,7,0
60000,broken,200,48,64,2,0
60000,broken,200,48,72,2,0
60000,broken,250,16,28,6,0
60000,broken,250,20,28,1,1
60000,broken,250,24,24,3,0
60000,broken,250,24,28,10,0
60000,broken,250,24,32,7,0
60000,broken,250,24,36,4,0
60000,broken,250,24,40,1,0
60000,broken,250,24,44,1,0
60000,broken,250,24,48,1,0
60000,broken,250,28,32,1,0
60000,broken,250,32,32,1,0
60000,broken,250,32,48,1,0
60000,broken,250,36,32,3,0
60000,broken,250,36,36,7,0
60000,broken,250,36,40,14,0
60000,broken,250,36,44,13,0
60000,broken,250,36,48,10,1
60000,broken,250,36,52,3,0
60000,broken,250,36,56,1,0
60000,broken,250,36,64,1,0
60000,broken,250,48,44,1,0
60000,broken,250,48,48,1,0
60000,broken,250,48,52,7,0
60000,broken,250,48,56,5,0
60000,broken,250,48,60,5,0
60000,broken,250,48,64,2,0
60000,broken,250,48,68,3,0
60000,broken,250,48,76,1,0
60000,broken,250,48,80,1,0
60000,broken,250,64,60,1,0
60000,broken,250,64,80,1,1
60000,broken,250,80,84,1,0
60000,broken,300,12,12,2,0
60000,broken,300,16,16,1,0
60000,broken,300,16,28,4,0
60000,broken,300,24,20,1,0
60000,broken,300,24,24,1,0
60000,broken,300,24,28,8,0
60000,broken,300,24,32,4,0
60000,broken,300,24,36,2,0
60000,broken,300,24,40,5,0
60000,broken,300,24,44,1,0
60000,broken,300,28,28,2,0
60000,broken,300,28,36,1,0
60000,broken,300,28,48,1,0
60000,broken,300,32,36,1,0
60000,broken,300,32,40,1,0
60000,broken,300,32,48,1,0
60000,broken,300,36,32,3,0
60000,broken,300,36,36,5,0
60000,broken,300,36,40,22,0
60000,broken,300,36,44,12,0
60000,broken,300,36,48,4,0
60000,broken,300,36,52,1,0
60000,broken,300,36,56,1,0
60000,broken,300,40,44,1,0
60000,broken,300,48,44,2,0
60000,broken,300,48,48,2,0
60000,broken,300,48,52,5,0
60000,broken,300,48,56,2,0
60000,broken,300,48,60,2,0
60000,broken,300,48,80,1,0
60000,broken,300,48,84,1,0
60000,broken,300,64,72,1,0
60000,broken,300,64,80,1,0
60000,broken,350,12,16,1,0
60000,broken,350,16,28,7,0
60000,broken,350,20,20,1,0
60000,broken,350,20,24,1,0
60000,broken,350,24,24,1,0
60000,broken,350,24,28,4,0
60000,broken,350,24,32,10,0
60000,broken,350,24,40,4,0
60000,broken,350,24,44,6,0
60000,broken,350,28,28,1,0
60000,broken,350,28,32,3,0
60000,broken,350,32,36,2,0
60000,broken,350,32,44,1,0
60000,broken,350,32,48,2,0
60000,broken,350,36,32,1,0
60000,broken,350,36,36,3,0
60000,broken,350,36,40,10,0
60000,broken,350,36,44,6,0
60000,broken,350,36,48,4,0
60000,broken,350,36,52,1,0
60000,broken,350,36,56,1,0
60000,broken,350,36,60,1,0
60000,broken,350,36,68,1,0
60000,broken,350,48,48,1,0
60000,broken,350,48,52,5,0
60000,broken,350,48,56,1,0
60000,broken,350,48,68,2,0
60000,broken,350,48,80,1,0
60000,broken,350,64,84,2,0
60000,broken,350,100,132,1,0
60000,broken,400,16,24,1,0
60000,broken,400,16,28,4,0
60000,broken,400,20,20,1,0
60000,broken,400,24,24,2,0
60000,broken,400,24,28,6,0
60000,broken,400,24,32,7,0
60000,broken,400,24,36,2,0
60000,broken,400,24,40,3,1
60000,broken,400,24,44,2,0
60000,broken,400,28,32,2,0
60000,broken,400,32,40,1,0
60000,broken,400,32,44,1,0
60000,broken,400,32,52,1,0
60000,broken,400,36,36,3,0
60000,broken,400,36,40,6,0
60000,broken,400,36,44,9,0
60000,broken,400,36,48,2,0
60000,broken,400,36,52,2,0
60000,broken,400,36,56,1,0
60000,broken,400,48,52,3,0
60000,broken,400,48,56,3,0
60000,broken,400,48,64,1,0
60000,broken,400,48,68,2,0
60000,broken,400,64,76,1,0
60000,broken,400,64,84,1,0
60000,broken,450,16,28,6,0
60000,broken,450,20,24,1,0
60000,broken,450,24,24,3,0
60000,broken,450,24,28,2,0
60000,broken,450,24,32,5,0
60000,broken,450,24,36,2,0
60000,broken,450,24,40,2,1
60000,broken,450,24,44,2,0
60000,broken,450,32,32,1,0
60000,broken,450,32,36,3,0
60000,broken,450,36,24,1,0
60000,broken,450,36,36,4,0
60000,broken,450,36,40,13,0
60000,broken,450,36,44,2,0
60000,broken,450,36,48,3,0
60000,broken,450,36,56,1,0
60000,broken,450,36,60,1,0
60000,broken,450,44,80,1,0
60000,broken,450,48,48,1,0
60000,broken,450,48,52,2,0
60000,broken,450,48,56,3,0
60000,broken,450,48,60,2,0
60000,broken,450,48,80,1,0
60000,broken,500,16,28,3,0
60000,broken,500,24,28,1,0
60000,broken,500,24,32,2,0
60000,broken,500,24,40,2,0
60000,broken,500,24,44,2,0
60000,broken,500,24,48,1,0
60000,broken,500,32,64,1,0
60000,broken,500,36,32,1,0
60000,broken,500,36,36,3,0
60000,broken,500,36,40,4,0
60000,broken,500,36,44,6,0
60000,broken,500,36,48,4,0
60000,broken,500,36,52,2,0
60000,broken,500,48,52,2,0
60000,broken,500,48,56,2,0
60000,broken,500,48,60,2,0
60000,broken,500,48,64,1,0
60000,broken,500,48,68,1,0
60000,broken,500,64,76,1,0
60000,broken,500,64,84,2,0
60000,broken,550,16,28,1,0
60000,broken,550,24,24,1,0
60000,broken,550,24,28,1,0
60000,broken,550,24,32,5,0
60000,broken,550,24,36,1,0
60000,broken,550,24,40,2,0
60000,broken,550,24,44,3,1
60000,broken,550,36,36,6,0
60000,broken,550,36,40,5,0
60000,broken,550,36,44,5,0
60000,broken,550,36,48,10,0
60000,broken,550,48,52,2,0
60000,broken,550,64,80,1,0
60000,broken,600,24,24,1,0
60000,broken,600,24,28,1,0
60000,broken,600,24,32,5,0
60000,broken,600,24,36,2,0
60000,broken,600,24,40,2,0
60000,broken,600,24,44,3,0
60000,broken,600,32,36,1,0
60000,broken,600,32,48,1,0
60000,broken,600,36,36,1,0
60000,broken,600,36,40,3,0
60000,broken,600,36,44,8,0
60000,broken,600,36,48,5,0
60000,broken,600,36,52,1,0
60000,broken,600,36,56,1,0
60000,broken,600,36,64,1,0
60000,broken,600,48,48,1,0
60000,broken,600,48,52,2,0
60000,broken,600,48,56,4,0
60000,broken,600,48,60,2,0
60000,broken,600,48,72,1,0
60000,broken,600,64,84,1,0
60000,broken,650,16,28,3,0
60000,broken,650,24,28,3,0
60000,broken,650,24,32,1,0
60000,broken,650,24,40,1,0
60000,broken,650,24,48,1,0
60000,broken,650,36,36,1,0
60000,broken,650,36,40,4,0
60000,broken,650,36,44,3,0
60000,broken,650,36,48,4,0
60000,broken,650,36,52,1,0
60000,broken,650,36,60,2,0
60000,broken,650,48,48,2,0
60000,broken,650,48,52,1,0
60000,broken,650,48,56,4,0
60000,broken,650,48,60,1,0
60000,broken,650,64,72,1,0
60000,broken,700,16,28,1,0
60000,broken,700,24,28,3,0
60000,broken,700,24,32,2,0
60000,broken,700,24,44,2,0
60000,broken,700,32,32,1,0
60000,broken,700,36,40,6,0
60000,broken,700,36,44,8,0
60000,broken,700,36,48,1,0
60000,broken,700,36,52,1,0
60000,broken,700,36,56,2,0
60000,broken,700,36,60,1,0
60000,broken,700,36,68,1,0
60000,broken,700,48,48,1,0
60000,broken,700,48,52,2,0
60000,broken,700,48,56,1,0
60000,broken,700,48,72,1,0
60000,broken,750,16,24,1,0
60000,broken,750,24,28,1,0
60000,broken,750,24,32,1,0
60000,broken,750,24,36,1,0
60000,broken,750,24,40,1,0
60000,broken,750,32,36,1,0
60000,broken,750,32,48,1,0
60000,broken,750,32,52,1,0
60000,broken,750,36,36,2,1
60000,broken,750,36,40,5,0
60000,broken,750,36,44,1,0
60000,broken,750,36,48,5,0
60000,broken,750,36,56,1,0
60000,broken,750,48,48,1,0
60000,broken,750,48,52,1,0
60000,broken,750,48,56,1,0
60000,broken,750,48,60,1,0
60000,broken,750,48,64,1,0
60000,broken,800,16,28,1,0
60000,broken,800,24,40,2,0
60000,broken,800,24,48,1,0
60000,broken,800,36,36,1,0
60000,broken,800,36,40,3,0
60000,broken,800,36,44,2,0
60000,broken,800,36,48,1,0
60000,broken,800,36,52,1,0
60000,broken,800,36,64,1,0
60000,broken,800,48,60,1,0
60000,broken,800,48,64,2,0
60000,broken,800,64,96,1,0
60000,broken,850,16,24,1,0
60000,broken,850,16,28,1,0
60000,broken,850,24,28,1,0
60000,broken,850,24,36,1,0
60000,broken,850,24,40,2,0
60000,broken,850,24,44,1,0
60000,broken,850,24,48,2,0
60000,broken,850,36,36,1,0
60000,broken,850,36,40,3,0
60000,broken,850,36,44,1,0
60000,broken,850,36,48,3,0
60000,broken,850,36,52,1,0
60000,broken,850,36,56,2,0
60000,broken,850,36,68,1,0
60000,broken,850,40,72,1,0
60000,broken,850,48,52,1,0
60000,broken,850,48,64,1,0
60000,broken,850,48,76,1,0
60000,broken,850,64,72,1,0
60000,broken,900,24,28,2,0
60000,broken,900,24,32,3,0
60000,broken,900,24,36,1,0
60000,broken,900,24,40,1,0
60000,broken,900,24,48,1,1
60000,broken,900,32,36,1,0
60000,broken,900,32,44,1,0
60000,broken,900,36,36,2,0
60000,broken,900,36,44,5,0
60000,broken,900,36,48,2,0
60000,broken,900,40,48,1,0
60000,broken,900,48,52,1,0
60000,broken,900,48,56,3,0
60000,broken,900,48,88,1,0
60000,broken,950,12,12,1,0
60000,broken,950,20,24,1,0
60000,broken,950,24,24,1,0
60000,broken,950,24,28,1,0
60000,broken,950,24,32,1,0
60000,broken,950,24,40,1,0
60000,broken,950,24,44,1,0
60000,broken,950,24,48,2,0
60000,broken,950,32,64,1,0
60000,broken,950,36,44,2,0
60000,broken,950,36,48,2,0
60000,broken,950,36,56,1,1
60000,broken,950,48,56,2,0
60000,broken,950,48,60,1,0
60000,broken,950,48,64,1,0
60000,broken,950,48,76,1,0
60000,broken,1000,24,28,2,0
60000,broken,1000,24,32,1,0
60000,broken,1000,24,36,2,0
60000,broken,1000,24,40,1,0
60000,broken,1000,24,44,1,0
60000,broken,1000,28,36,1,0
60000,broken,1000,36,36,1,0
60000,broken,1000,36,40,2,0
60000,broken,1000,36,44,1,0
60000,broken,1000,36,48,2,0
60000,broken,1000,48,52,1,0
60000,broken,1000,48,56,1,0
60000,broken,1000,48,60,2,1
60000,broken,1000,64,80,1,0
60000,broken,1050,16,28,2,0
60000,broken,1050,24,28,1,0
60000,broken,1050,24,32,1,0
60000,broken,1050,24,40,1,0
60000,broken,1050,36,40,5,1
60000,broken,1050,36,44,1,0
60000,broken,1050,36,48,3,1
60000,broken,1050,36,56,1,0
60000,broken,1050,48,56,2,0
60000,broken,1100,16,28,1,0
60000,broken,1100,24,28,1,0
60000,broken,1100,24,32,1,0
60000,broken,1100,24,36,1,0
60000,broken,1100,24,40,1,0
60000,broken,1100,24,44,1,0
60000,broken,1100,24,48,1,0
60000,broken,1100,36,40,1,0
60000,broken,1100,36,44,4,1
60000,broken,1100,36,68,1,0
60000,broken,1100,48,56,1,0
60000,broken,1100,64,84,1,0
60000,broken,1150,12,12,1,0
60000,broken,1150,24,28,1,0
60000,broken,1150,24,36,2,0
60000,broken,1150,24,40,1,0
60000,broken,1150,24,44,1,0
60000,broken,1150,28,32,1,0
60000,broken,1150,36,44,1,0
60000,broken,1150,36,48,2,1
60000,broken,1150,36,56,1,0
60000,broken,1150,48,52,2,1
60000,broken,1150,48,56,1,0
60000,broken,1150,48,60,1,0
60000,broken,1150,48,80,1,0
60000,broken,1200,24,28,2,0
60000,broken,1200,36,40,1,1
60000,broken,1200,36,44,2,0
60000,broken,1200,36,48,2,0
60000,broken,1200,48,48,1,0
60000,broken,1200,48,52,2,0
60000,broken,1200,48,60,2,0
60000,broken,1250,24,32,2,0
60000,broken,1250,24,40,1,0
