step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,60,22,22,0,16,22,0.367,443,5.11,97.10,20.88,72
600000,64,46,0,0,18,0,0.000,442,5.11,102.57,0.00,316
600000,64,44,0,0,20,0,0.000,440,6.01,111.56,0.00,324
600000,59,40,0,0,19,0,0.000,437,5.54,79.50,0.00,301
600000,64,43,0,0,21,0,0.000,437,4.64,88.50,0.00,316
600000,59,44,0,0,15,0,0.000,436,2.69,79.83,0.00,292
600000,64,44,0,0,20,0,0.000,436,4.53,88.25,0.00,326
600000,60,22,22,0,16,22,0.367,436,5.59,84.42,6.66,72
600000,60,22,22,0,16,22,0.367,433,4.92,84.75,10.04,72
600000,64,20,24,0,20,20,0.375,432,4.35,100.07,29.44,72
600000,58,40,0,0,18,0,0.000,432,5.41,85.76,0.00,301
600000,64,44,0,0,20,0,0.000,428,1.34,79.31,0.00,276
600000,64,44,0,0,20,0,0.000,427,3.36,89.57,0.00,276
600000,59,44,0,0,15,0,0.000,427,7.45,86.98,0.00,292
600000,64,44,0,0,20,0,0.000,425,1.32,95.63,0.00,276
600000,58,41,0,0,17,0,0.000,421,4.00,96.89,0.00,316
600000,58,41,0,0,17,0,0.000,421,5.66,94.64,0.00,316
600000,60,22,22,0,16,22,0.367,419,4.82,84.33,18.37,72
600000,58,40,0,0,18,0,0.000,416,5.37,86.50,0.00,301
600000,64,48,0,0,16,0,0.000,413,7.44,86.65,0.00,316
600000,59,44,0,0,15,0,0.000,409,2.25,78.58,0.00,292
600000,59,40,0,0,19,0,0.000,408,7.24,82.18,0.00,301
600000,64,44,0,0,20,0,0.000,406,2.63,82.66,0.00,301
600000,64,44,0,0,20,0,0.000,404,1.06,87.08,0.00,292
600000,60,41,0,0,19,0,0.000,404,6.81,87.39,0.00,301
600000,61,43,0,0,18,0,0.000,403,5.97,91.68,0.00,324
600000,59,44,0,0,15,0,0.000,402,3.61,86.70,0.00,292
600000,64,44,0,0,20,0,0.000,401,7.33,93.74,0.00,301
600000,63,44,0,0,19,0,0.000,397,8.08,89.17,0.00,301
600000,60,22,22,0,16,22,0.367,396,5.68,78.11,19.44,72
600000,58,43,3,0,12,3,0.052,394,1.74,67.42,0.00,316
600000,64,45,0,0,19,0,0.000,393,0.65,80.37,0.00,276
600000,64,44,0,0,20,0,0.000,393,7.07,90.85,0.00,276
600000,64,44,0,0,20,0,0.000,392,2.71,74.19,0.00,301
600000,63,44,0,0,19,0,0.000,390,5.84,93.89,0.00,301
600000,64,41,0,0,23,0,0.000,386,4.07,95.33,0.00,316
600000,58,40,0,0,18,0,0.000,386,2.46,72.84,0.00,301
600000,64,44,0,0,20,0,0.000,385,6.66,78.93,0.00,301
600000,58,40,0,0,18,0,0.000,383,2.66,56.63,0.00,301
600000,59,40,0,0,19,0,0.000,383,2.56,64.26,0.00,301
600000,64,49,0,0,15,0,0.000,383,6.65,75.95,0.00,316
600000,64,44,0,0,20,0,0.000,382,7.98,89.74,0.00,276
600000,64,44,0,0,20,0,0.000,379,4.68,75.10,0.00,301
600000,64,44,0,0,20,0,0.000,377,5.64,74.55,0.00,301
600000,60,22,22,0,16,22,0.367,376,4.77,82.96,14.12,72
600000,64,45,2,0,17,2,0.031,371,6.56,86.84,0.00,316
600000,64,44,0,0,20,0,0.000,369,7.20,82.41,0.00,292
600000,63,44,0,0,19,0,0.000,368,7.50,64.97,0.00,301
600000,64,45,0,0,19,0,0.000,365,0.46,66.27,0.00,316
600000,64,41,0,0,23,0,0.000,364,3.68,77.74,0.00,316
600000,60,22,22,0,16,22,0.367,364,7.20,83.94,24.96,72
600000,64,41,0,0,23,0,0.000,362,5.95,101.06,0.00,316
600000,63,44,0,0,19,0,0.000,361,2.45,75.45,0.00,301
600000,58,40,0,0,18,0,0.000,357,6.32,66.97,0.00,301
600000,58,41,0,0,17,0,0.000,356,6.26,80.04,0.00,316
600000,64,43,0,0,21,0,0.000,356,6.26,78.91,0.00,316
600000,63,44,0,0,19,0,0.000,353,5.83,95.91,0.00,301
600000,64,20,24,0,20,20,0.375,351,2.48,80.37,17.75,72
600000,64,46,0,0,18,0,0.000,351,5.09,77.78,0.00,301
600000,58,40,0,0,18,0,0.000,350,4.89,73.89,0.00,301
600000,60,22,22,0,16,22,0.367,350,2.86,74.53,10.98,72
600000,59,40,0,0,19,0,0.000,349,2.80,52.87,0.00,301
600000,59,44,0,0,15,0,0.000,346,2.29,67.52,0.00,292
600000,59,44,0,0,15,0,0.000,344,3.72,68.60,0.00,292
600000,61,43,0,0,18,0,0.000,343,4.41,67.48,0.00,301
600000,64,45,0,0,19,0,0.000,342,6.28,70.48,0.00,301
600000,58,40,0,0,18,0,0.000,341,4.23,75.51,0.00,301
600000,64,46,0,0,18,0,0.000,341,4.47,74.14,0.00,316
600000,58,40,0,0,18,0,0.000,340,4.33,57.74,0.00,301
600000,59,44,0,0,15,0,0.000,340,4.71,68.82,0.00,292
600000,61,46,0,0,15,0,0.000,335,5.07,65.74,0.00,324
600000,64,46,0,0,18,0,0.000,333,7.86,87.45,0.00,301
600000,64,44,0,0,20,0,0.000,330,4.54,68.21,0.00,301
600000,63,44,1,0,18,1,0.016,327,1.80,68.07,0.00,276
600000,59,40,0,0,19,0,0.000,326,4.47,55.60,0.00,301
600000,60,22,22,0,16,22,0.367,326,5.95,66.01,16.60,72
600000,64,20,24,0,20,20,0.375,326,4.66,68.08,16.68,72
600000,60,22,22,0,16,22,0.367,322,2.39,64.17,15.53,72
600000,64,46,0,0,18,0,0.000,322,6.31,71.10,0.00,301
600000,64,41,0,0,23,0,0.000,321,4.23,70.10,0.00,316
600000,60,22,22,0,16,22,0.367,320,6.73,75.43,3.11,72
600000,64,44,0,0,20,0,0.000,318,6.96,67.56,0.00,301
600000,60,22,22,0,16,22,0.367,318,3.74,65.12,3.35,72
600000,64,45,0,0,19,0,0.000,318,3.10,68.42,0.00,276
600000,64,44,0,0,20,0,0.000,317,5.02,78.40,0.00,276
600000,60,22,22,0,16,22,0.367,317,1.07,66.31,35.49,72
600000,60,22,22,0,16,22,0.367,316,0.70,64.77,15.11,72
600000,64,44,0,0,20,0,0.000,312,5.93,70.00,0.00,276
600000,64,44,0,0,20,0,0.000,311,5.97,60.10,0.00,301
600000,64,40,0,0,24,0,0.000,310,3.55,67.32,0.00,316
600000,64,44,0,0,20,0,0.000,308,6.40,86.80,0.00,292
600000,59,47,0,0,12,0,0.000,307,4.12,54.49,0.00,292
600000,64,44,0,0,20,0,0.000,307,4.27,67.39,0.00,276
600000,64,46,0,0,18,0,0.000,306,4.85,63.60,0.00,316
600000,63,45,0,0,18,0,0.000,306,2.64,56.50,0.00,301
600000,64,41,0,0,23,0,0.000,305,3.10,70.12,0.00,316
600000,64,44,0,0,20,0,0.000,305,3.73,59.52,0.00,301
600000,64,44,0,0,20,0,0.000,304,4.24,66.90,0.00,276
600000,58,40,0,0,18,0,0.000,304,4.66,65.88,0.00,301
600000,64,45,0,0,19,0,0.000,304,2.18,60.48,0.00,276
600000,64,20,24,0,20,20,0.375,303,3.87,68.02,25.82,72
600000,61,44,0,0,17,0,0.000,302,6.28,65.54,0.00,292
600000,64,41,0,0,23,0,0.000,301,4.71,75.43,0.00,316
600000,64,47,1,0,16,1,0.016,300,6.12,55.81,3.87,276
600000,60,22,22,0,16,22,0.367,300,4.55,65.46,6.83,72
600000,59,44,0,0,15,0,0.000,300,5.89,66.98,0.00,292
600000,64,44,0,0,20,0,0.000,298,4.57,67.12,0.00,301
600000,60,22,22,0,16,22,0.367,297,0.58,48.52,9.79,72
600000,63,44,0,0,19,0,0.000,296,1.38,51.06,0.00,301
600000,64,45,0,0,19,0,0.000,296,6.31,69.02,0.00,301
600000,62,42,0,0,20,0,0.000,296,7.73,77.21,0.00,301
600000,61,42,2,0,17,2,0.033,295,4.30,62.65,0.00,324
600000,64,44,0,0,20,0,0.000,295,6.44,63.10,0.00,276
600000,60,22,22,0,16,22,0.367,295,2.30,60.82,14.35,72
600000,60,22,22,0,16,22,0.367,293,3.59,58.25,21.79,72
600000,64,44,0,0,20,0,0.000,292,3.61,59.64,0.00,326
600000,63,44,0,0,19,0,0.000,292,4.30,60.52,0.00,301
600000,60,22,22,0,16,22,0.367,292,4.85,64.56,5.90,72
600000,62,44,0,0,18,0,0.000,290,4.94,62.99,0.00,276
600000,58,41,0,0,17,0,0.000,290,7.54,57.90,0.00,316
600000,59,44,0,0,15,0,0.000,284,7.13,57.45,0.00,292
600000,59,44,0,0,15,0,0.000,283,1.88,51.96,0.00,292
600000,63,44,0,0,19,0,0.000,279,5.97,60.15,0.00,301
600000,64,44,0,0,20,0,0.000,278,4.89,54.46,0.00,301
600000,59,41,0,0,18,0,0.000,277,2.43,51.35,0.00,276
600000,59,41,0,0,18,0,0.000,276,5.44,58.29,0.00,292
600000,58,41,0,0,17,0,0.000,276,3.96,51.96,0.00,316
600000,59,41,0,0,18,0,0.000,276,2.60,51.47,0.00,292
600000,64,44,0,0,20,0,0.000,274,5.20,53.81,0.00,292
600000,64,44,0,0,20,0,0.000,272,7.68,57.55,0.00,301
600000,60,22,22,0,16,22,0.367,268,5.96,52.04,7.00,72
600000,63,44,0,0,19,0,0.000,267,1.13,60.77,0.00,301
600000,60,22,22,0,16,22,0.367,266,6.32,53.73,10.14,72
600000,58,40,0,0,18,0,0.000,266,2.77,48.84,0.00,301
600000,64,45,0,0,19,0,0.000,265,3.79,51.30,0.00,301
600000,62,42,0,0,20,0,0.000,262,3.72,49.37,0.00,301
600000,63,44,0,0,19,0,0.000,261,4.27,44.84,0.00,301
600000,58,41,0,0,17,0,0.000,261,5.03,50.43,0.00,316
600000,61,44,0,0,17,0,0.000,260,3.94,48.57,0.00,301
600000,59,44,0,0,15,0,0.000,260,5.64,51.64,0.00,292
600000,60,22,22,0,16,22,0.367,260,6.77,52.59,16.66,72
600000,64,20,24,0,20,20,0.375,258,5.02,57.79,19.14,72
600000,62,44,0,0,18,0,0.000,254,6.56,53.78,0.00,276
600000,64,20,24,0,20,20,0.375,252,2.84,53.24,16.73,72
600000,64,44,0,0,20,0,0.000,251,2.90,42.20,0.00,301
600000,60,22,22,0,16,22,0.367,250,6.93,50.21,4.43,72
600000,64,44,0,0,20,0,0.000,250,5.81,53.81,0.00,292
600000,64,45,2,0,17,2,0.031,245,6.93,58.72,0.00,316
600000,60,22,22,0,16,22,0.367,245,4.59,50.06,3.80,72
600000,63,44,0,0,19,0,0.000,245,7.11,56.71,0.00,301
600000,63,47,0,0,16,0,0.000,241,7.85,56.25,0.00,301
600000,59,44,0,0,15,0,0.000,241,0.67,39.33,0.00,292
600000,60,42,0,0,18,0,0.000,239,4.90,55.96,0.00,276
600000,59,40,0,0,19,0,0.000,239,5.84,58.95,0.00,301
600000,64,20,24,0,20,20,0.375,239,3.72,58.04,0.00,72
600000,60,22,22,0,16,22,0.367,239,5.13,51.00,0.00,72
600000,64,44,0,0,20,0,0.000,238,3.27,65.83,0.00,276
600000,58,40,0,0,18,0,0.000,237,7.44,46.29,0.00,301
600000,64,47,0,0,17,0,0.000,236,6.69,48.04,0.00,292
600000,59,40,0,0,19,0,0.000,235,4.91,39.92,0.00,301
600000,64,47,0,0,17,0,0.000,235,4.68,54.29,0.00,316
600000,59,44,0,0,15,0,0.000,234,2.70,40.13,0.00,292
600000,59,41,0,0,18,0,0.000,232,5.06,50.16,0.00,292
600000,63,47,0,0,16,0,0.000,232,4.59,41.11,0.00,301
600000,60,22,22,0,16,22,0.367,232,2.47,51.31,5.71,72
600000,64,46,0,0,18,0,0.000,229,3.19,42.96,0.00,324
600000,63,44,0,0,19,0,0.000,228,3.97,43.98,0.00,301
600000,63,46,0,0,17,0,0.000,227,4.71,38.48,0.00,301
600000,60,22,22,0,16,22,0.367,227,0.44,36.52,3.18,72
600000,60,22,22,0,16,22,0.367,223,3.49,45.91,0.00,72
600000,64,20,24,0,20,20,0.375,223,5.77,60.43,10.18,72
600000,64,50,0,0,14,0,0.000,222,3.31,41.72,0.00,276
600000,60,42,0,0,18,0,0.000,222,3.38,47.41,0.00,276
600000,64,44,0,0,20,0,0.000,221,6.49,48.86,0.00,276
600000,64,44,0,0,20,0,0.000,221,3.61,46.31,0.00,292
600000,64,46,0,0,18,0,0.000,221,7.60,44.30,0.00,301
600000,64,44,0,0,20,0,0.000,221,1.01,39.19,0.00,276
600000,64,20,24,0,20,20,0.375,220,4.71,48.87,23.84,72
600000,64,44,0,0,20,0,0.000,219,3.75,45.84,0.00,292
600000,64,44,0,0,20,0,0.000,217,2.02,39.45,0.00,276
600000,64,20,24,0,20,20,0.375,215,4.45,50.89,13.73,72
600000,64,44,0,0,20,0,0.000,214,4.60,49.96,0.00,276
600000,59,44,0,0,15,0,0.000,214,4.41,42.28,0.00,292
600000,64,45,0,0,19,0,0.000,214,6.11,51.44,0.00,276
600000,64,44,0,0,20,0,0.000,213,6.32,51.42,0.00,324
600000,64,44,0,0,20,0,0.000,213,3.53,40.22,0.00,276
600000,64,44,0,0,20,0,0.000,212,5.21,38.19,0.00,301
600000,64,44,0,0,20,0,0.000,211,4.23,44.74,0.00,276
600000,60,22,22,0,16,22,0.367,211,7.71,44.61,3.29,72
600000,60,22,22,0,16,22,0.367,211,1.16,35.11,2.27,72
600000,64,49,0,0,15,0,0.000,210,2.05,38.17,0.00,316
600000,63,46,0,0,17,0,0.000,210,4.58,40.05,0.00,276
600000,59,40,0,0,19,0,0.000,210,7.09,50.82,0.00,301
600000,59,44,0,0,15,0,0.000,207,2.30,38.97,0.00,292
600000,64,44,0,0,20,0,0.000,207,4.83,52.99,0.00,316
600000,63,44,0,0,19,0,0.000,206,1.01,35.86,0.00,301
600000,62,42,0,0,20,0,0.000,206,6.68,52.49,0.00,301
600000,59,44,0,0,15,0,0.000,205,2.08,42.35,0.00,292
600000,59,44,0,0,15,0,0.000,204,5.53,37.67,0.00,292
600000,60,22,22,0,16,22,0.367,204,4.59,41.36,6.09,72
600000,58,41,0,0,17,0,0.000,203,4.38,43.56,0.00,316
600000,64,20,24,0,20,20,0.375,202,5.78,46.45,7.06,72
600000,59,44,0,0,15,0,0.000,201,5.65,49.17,0.00,292
600000,59,44,0,0,15,0,0.000,201,4.45,39.99,0.00,292
600000,64,20,24,0,20,20,0.375,200,2.51,39.46,0.00,72
600000,59,44,0,0,15,0,0.000,199,2.91,34.13,0.00,292
600000,64,20,24,0,20,20,0.375,198,0.82,35.54,0.00,72
600000,64,46,0,0,18,0,0.000,197,5.45,43.41,0.00,301
600000,61,43,0,0,18,0,0.000,196,0.81,36.66,0.00,324
600000,58,41,0,0,17,0,0.000,194,3.75,33.23,0.00,316
600000,62,43,0,0,19,0,0.000,194,7.21,40.47,0.00,301
600000,64,44,0,0,20,0,0.000,192,7.71,53.04,0.00,324
600000,59,44,0,0,15,0,0.000,190,4.94,46.56,0.00,292
600000,59,44,0,0,15,0,0.000,190,4.36,37.77,0.00,292
600000,64,46,0,0,18,0,0.000,189,3.29,39.22,0.00,326
600000,59,44,0,0,15,0,0.000,189,3.61,41.06,0.00,292
600000,58,41,0,0,17,0,0.000,189,5.90,42.76,0.00,316
600000,64,44,0,0,20,0,0.000,189,5.32,41.51,0.00,276
600000,59,44,0,0,15,0,0.000,185,3.19,35.95,0.00,292
600000,59,40,0,0,19,0,0.000,185,3.24,33.69,0.00,301
600000,60,22,22,0,16,22,0.367,185,4.58,42.53,2.93,72
600000,64,44,0,0,20,0,0.000,184,5.37,44.94,0.00,316
600000,58,40,0,0,18,0,0.000,183,2.07,27.15,0.00,301
600000,59,41,0,0,18,0,0.000,180,7.48,35.34,0.00,292
600000,64,46,0,0,18,0,0.000,180,2.99,32.74,0.00,301
600000,59,44,0,0,15,0,0.000,180,2.68,34.57,0.00,292
600000,64,44,0,0,20,0,0.000,178,1.83,35.24,0.00,301
600000,63,44,0,0,19,0,0.000,178,4.27,28.80,0.00,301
600000,59,40,0,0,19,0,0.000,178,5.65,40.47,0.00,301
600000,62,42,0,0,20,0,0.000,177,2.64,36.98,0.00,301
600000,60,22,22,0,16,22,0.367,177,5.40,36.69,3.52,72
600000,59,41,0,0,18,0,0.000,175,7.22,38.22,0.00,292
600000,60,22,22,0,16,22,0.367,175,3.95,35.39,6.77,72
600000,64,44,0,0,20,0,0.000,174,2.88,26.95,0.00,301
600000,63,44,0,0,19,0,0.000,174,7.83,42.71,0.00,301
600000,64,44,0,0,20,0,0.000,174,0.20,29.33,0.00,276
600000,62,42,0,0,20,0,0.000,174,1.59,27.73,0.00,301
600000,64,44,0,0,20,0,0.000,173,4.80,31.38,0.00,301
600000,60,22,22,0,16,22,0.367,173,5.57,31.79,3.34,72
600000,64,44,0,0,20,0,0.000,171,4.56,35.03,0.00,301
600000,60,43,0,0,17,0,0.000,170,3.20,31.47,0.00,301
600000,58,40,0,0,18,0,0.000,169,4.41,36.98,0.00,301
600000,64,44,0,0,20,0,0.000,169,3.04,31.26,0.00,276
600000,60,22,22,0,16,22,0.367,168,5.28,33.23,10.93,72
600000,64,44,0,0,20,0,0.000,168,2.27,38.75,0.00,276
600000,58,41,0,0,17,0,0.000,168,3.07,28.35,0.00,316
600000,64,44,0,0,20,0,0.000,168,5.06,34.80,0.00,301
600000,59,44,0,0,15,0,0.000,168,2.87,28.63,0.00,292
600000,59,40,0,0,19,0,0.000,166,5.35,32.11,0.00,301
600000,64,45,0,0,19,0,0.000,164,1.85,29.08,0.00,276
600000,64,45,0,0,19,0,0.000,163,5.99,29.77,0.00,301
600000,59,44,0,0,15,0,0.000,162,6.59,31.27,0.00,292
600000,59,40,0,0,19,0,0.000,162,7.45,39.34,0.00,301
600000,59,44,0,0,15,0,0.000,162,4.95,29.63,0.00,292
600000,58,41,0,0,17,0,0.000,162,6.02,30.24,0.00,316
600000,60,22,22,0,16,22,0.367,162,6.69,33.45,0.00,72
600000,59,47,0,0,12,0,0.000,162,4.79,29.23,0.00,292
600000,58,40,0,0,18,0,0.000,161,4.51,39.59,0.00,301
600000,64,44,0,0,20,0,0.000,161,7.14,36.79,0.00,301
600000,64,47,0,0,17,0,0.000,160,3.51,38.72,0.00,292
600000,58,40,0,0,18,0,0.000,160,3.01,23.62,0.00,301
600000,64,44,0,0,20,0,0.000,159,7.03,46.12,0.00,276
600000,60,22,22,0,16,22,0.367,159,3.78,27.86,3.42,72
600000,60,22,22,0,16,22,0.367,159,4.31,31.84,0.00,72
600000,58,41,0,0,17,0,0.000,158,3.72,27.28,0.00,316
600000,64,20,24,0,20,20,0.375,157,1.22,32.65,3.46,72
600000,64,44,0,0,20,0,0.000,155,2.64,28.19,0.00,276
600000,64,46,0,0,18,0,0.000,154,4.24,29.55,0.00,276
600000,60,22,22,0,16,22,0.367,153,5.75,28.47,4.09,72
600000,58,40,0,0,18,0,0.000,152,4.86,34.63,0.00,301
600000,58,41,0,0,17,0,0.000,151,1.43,23.66,0.00,316
600000,64,42,0,0,22,0,0.000,150,7.56,40.57,0.00,316
600000,64,44,0,0,20,0,0.000,150,3.76,25.92,0.00,301
600000,64,44,0,0,20,0,0.000,150,5.67,30.17,0.00,324
600000,60,22,22,0,16,22,0.367,150,4.20,29.69,0.00,72
600000,60,22,22,0,16,22,0.367,149,4.70,29.80,0.00,72
600000,60,22,22,0,16,22,0.367,147,5.24,27.20,3.30,72
600000,62,42,0,0,20,0,0.000,147,2.59,23.18,0.00,301
600000,64,50,1,0,13,1,0.016,146,0.62,24.52,0.00,72
600000,60,22,22,0,16,22,0.367,144,7.15,27.67,3.27,72
600000,59,41,0,0,18,0,0.000,144,3.22,32.68,0.00,292
600000,58,40,0,0,18,0,0.000,143,2.26,21.46,0.00,301
600000,58,41,0,0,17,0,0.000,143,3.27,24.24,0.00,316
600000,64,43,0,0,21,0,0.000,143,4.19,27.44,0.00,316
600000,63,44,0,0,19,0,0.000,143,6.33,27.32,0.00,301
600000,64,46,0,0,18,0,0.000,143,6.77,37.75,0.00,301
600000,59,41,0,0,18,0,0.000,143,3.15,24.51,0.00,292
600000,64,45,0,0,19,0,0.000,142,4.02,25.80,0.00,301
600000,58,40,0,0,18,0,0.000,142,1.88,29.26,0.00,301
600000,60,22,22,0,16,22,0.367,141,3.02,27.57,0.00,72
600000,58,41,0,0,17,0,0.000,141,0.87,25.39,0.00,316
600000,63,44,0,0,19,0,0.000,140,5.53,29.20,0.00,301
600000,60,42,0,0,18,0,0.000,140,6.57,31.78,0.00,276
600000,64,20,24,0,20,20,0.375,140,4.54,29.51,0.00,72
600000,63,44,0,0,19,0,0.000,140,5.45,25.11,0.00,301
600000,64,20,24,0,20,20,0.375,140,4.73,29.27,4.09,72
600000,64,45,0,0,19,0,0.000,139,7.08,41.84,0.00,301
600000,64,44,0,0,20,0,0.000,139,3.46,34.41,0.00,276
600000,60,42,0,0,18,0,0.000,139,2.58,23.50,0.00,276
600000,58,41,0,0,17,0,0.000,139,4.46,24.74,0.00,316
600000,64,20,24,0,20,20,0.375,138,1.52,27.01,3.17,72
600000,63,44,0,0,19,0,0.000,136,4.29,29.10,0.00,301
600000,60,22,22,0,16,22,0.367,135,3.35,21.51,3.01,72
600000,60,22,22,0,16,22,0.367,135,5.24,27.48,0.00,72
600000,58,40,0,0,18,0,0.000,134,4.40,20.88,0.00,301
600000,58,41,0,0,17,0,0.000,134,6.04,29.35,0.00,316
600000,64,47,0,0,17,0,0.000,134,0.82,17.62,0.00,301
600000,60,22,22,0,16,22,0.367,133,7.58,30.33,3.60,72
600000,60,22,22,0,16,22,0.367,132,4.84,24.61,6.45,72
600000,61,47,0,0,14,0,0.000,131,3.14,26.51,0.00,301
600000,62,42,2,0,18,2,0.032,129,6.18,26.78,0.00,276
600000,64,41,0,0,23,0,0.000,129,4.37,37.66,0.00,316
600000,64,46,0,0,18,0,0.000,129,3.03,23.30,0.00,301
600000,59,44,0,0,15,0,0.000,129,4.09,26.91,0.00,292
600000,63,44,0,0,19,0,0.000,128,2.88,20.96,0.00,301
600000,60,22,22,0,16,22,0.367,126,4.30,24.29,0.00,72
600000,64,20,24,0,20,20,0.375,126,6.72,25.78,3.09,72
600000,64,44,0,0,20,0,0.000,126,5.04,25.25,0.00,301
600000,64,44,0,0,20,0,0.000,125,2.23,30.46,0.00,276
600000,64,45,0,0,19,0,0.000,125,7.69,31.29,0.00,301
600000,64,20,24,0,20,20,0.375,125,5.46,29.20,10.91,72
600000,64,45,0,0,19,0,0.000,124,7.60,31.48,0.00,276
600000,64,44,0,0,20,0,0.000,124,7.05,25.97,0.00,301
600000,62,42,0,0,20,0,0.000,124,4.14,30.99,0.00,301
600000,64,20,24,0,20,20,0.375,123,6.23,23.81,29.11,72
600000,64,44,0,0,20,0,0.000,123,1.75,23.93,0.00,301
600000,60,22,22,0,16,22,0.367,123,4.87,25.35,3.33,72
600000,62,44,0,0,18,0,0.000,123,4.42,23.00,0.00,276
600000,64,41,0,0,23,0,0.000,122,3.26,24.26,0.00,301
600000,64,42,0,0,22,0,0.000,122,1.39,20.51,0.00,316
600000,64,50,0,0,14,0,0.000,120,2.82,21.58,0.00,301
600000,64,46,0,0,18,0,0.000,120,7.09,23.14,0.00,301
600000,64,51,0,0,13,0,0.000,119,0.35,17.96,0.00,301
600000,64,20,24,0,20,20,0.375,119,3.25,24.29,0.00,72
600000,64,47,0,0,17,0,0.000,118,7.79,30.38,0.00,316
600000,58,40,0,0,18,0,0.000,118,0.49,16.69,0.00,301
600000,64,47,0,0,17,0,0.000,118,5.41,23.56,0.00,316
600000,60,22,22,0,16,22,0.367,118,3.75,23.07,0.00,72
600000,64,44,0,0,20,0,0.000,117,0.99,19.20,0.00,276
600000,64,20,24,0,20,20,0.375,117,0.98,22.00,3.61,72
600000,64,47,0,0,17,0,0.000,115,3.77,26.13,0.00,292
600000,64,44,0,0,20,0,0.000,115,6.24,28.24,0.00,276
600000,64,20,24,0,20,20,0.375,114,6.11,24.57,0.00,72
600000,64,20,24,0,20,20,0.375,114,2.93,23.71,3.17,72
600000,60,22,22,0,16,22,0.367,113,4.76,24.41,3.42,72
600000,60,22,22,0,16,22,0.367,113,5.70,22.81,1.76,72
600000,60,41,0,0,19,0,0.000,112,2.74,17.33,0.00,301
600000,64,47,0,0,17,0,0.000,111,7.28,24.05,0.00,301
600000,64,41,0,0,23,0,0.000,111,4.09,21.09,0.00,316
600000,62,47,0,0,15,0,0.000,110,2.47,18.71,0.00,324
600000,64,46,0,0,18,0,0.000,110,3.65,20.49,0.00,276
600000,58,41,0,0,17,0,0.000,109,3.60,22.55,0.00,316
600000,64,41,0,0,23,0,0.000,109,0.60,17.28,0.00,316
600000,59,40,0,0,19,0,0.000,108,5.48,23.92,0.00,301
600000,64,43,0,0,21,0,0.000,108,3.76,20.23,0.00,316
600000,64,45,0,0,19,0,0.000,108,4.07,24.59,0.00,301
600000,59,44,0,0,15,0,0.000,108,5.44,24.54,0.00,292
600000,59,40,0,0,19,0,0.000,108,6.86,21.07,0.00,301
600000,64,46,0,0,18,0,0.000,107,5.02,21.36,0.00,276
600000,64,54,0,0,10,0,0.000,106,3.95,20.08,0.00,316
600000,64,42,0,0,22,0,0.000,105,2.05,17.92,0.00,316
600000,58,41,0,0,17,0,0.000,105,3.37,17.70,0.00,316
600000,58,40,0,0,18,0,0.000,105,5.22,22.94,0.00,301
600000,64,44,0,0,20,0,0.000,103,5.97,21.53,0.00,276
600000,63,44,0,0,19,0,0.000,103,7.23,20.23,0.00,301
600000,63,44,0,0,19,0,0.000,102,1.02,13.77,0.00,301
600000,64,44,0,0,20,0,0.000,102,3.38,18.75,0.00,276
600000,64,44,0,0,20,0,0.000,102,6.82,25.67,0.00,301
600000,58,40,0,0,18,0,0.000,102,4.76,21.96,0.00,301
600000,59,41,0,0,18,0,0.000,101,4.61,18.52,0.00,292
600000,59,40,0,0,19,0,0.000,101,2.80,14.73,0.00,301
600000,64,46,0,0,18,0,0.000,101,7.99,27.19,0.00,301
600000,63,44,0,0,19,0,0.000,101,4.22,22.76,0.00,301
600000,59,44,0,0,15,0,0.000,101,2.07,15.96,0.00,292
600000,63,44,0,0,19,0,0.000,101,4.73,26.49,0.00,301
600000,58,41,0,0,17,0,0.000,100,2.41,15.89,0.00,316
600000,64,44,0,0,20,0,0.000,99,6.32,21.09,0.00,326
600000,60,43,0,0,17,0,0.000,98,2.31,14.49,0.00,301
600000,58,41,0,0,17,0,0.000,97,5.27,18.21,0.00,316
600000,64,44,0,0,20,0,0.000,96,1.19,13.64,0.00,301
600000,64,44,0,0,20,0,0.000,96,3.72,17.20,0.00,301
600000,60,22,22,0,16,22,0.367,96,4.23,22.52,0.00,72
600000,64,44,0,0,20,0,0.000,95,3.08,17.10,0.00,324
600000,64,45,0,0,19,0,0.000,94,3.54,16.45,0.00,301
600000,64,44,0,0,20,0,0.000,94,7.26,25.22,0.00,316
600000,60,22,22,0,16,22,0.367,94,7.16,19.80,10.07,72
600000,59,44,0,0,15,0,0.000,93,4.44,16.94,0.00,292
600000,64,47,0,0,17,0,0.000,93,7.79,21.39,0.00,292
600000,64,44,0,0,20,0,0.000,93,6.07,19.66,0.00,276
600000,60,22,22,0,16,22,0.367,92,7.22,20.18,0.00,72
600000,64,44,0,0,20,0,0.000,91,3.91,17.16,0.00,276
600000,59,44,0,0,15,0,0.000,91,6.95,19.10,0.00,292
600000,58,40,0,0,18,0,0.000,91,6.58,17.93,0.00,301
600000,60,44,0,0,16,0,0.000,90,2.05,14.24,0.00,292
600000,64,41,0,0,23,0,0.000,90,6.57,19.61,0.00,316
600000,64,45,0,0,19,0,0.000,90,2.66,15.70,0.00,276
600000,59,41,0,0,18,0,0.000,89,6.67,18.47,0.00,292
600000,58,40,0,0,18,0,0.000,88,2.57,12.25,0.00,301
