step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
81000,8488,2295,44709,80864,69949,35358,797,14929,76,0,141695,2172491,26439.095,16560.500,1.0957,6857.100,0.066,0.877,0.038,0.019,0.481,0.408,116,0.0702,0.6222,0.054,26.0,44.1,75.3,28.34,2.15,7.66,0.14,18.40,5.91,1.691,0.172,0.224,0.227,7.272,0.272,0.0030,90,406,576,6604,38,26,0.272,3692,21,1227,7240,449,1448,6591,7.50,14.40,25891,23.6698,66816,20778,182883,1925.9,-0.0,946245,8.430,2631022.778,3.54e-16,0.00023,22.95,38332,28.213,2.528,24.681,1.003,28.241,3288,806,4113,281,0.1001,1.000,1.996,2.000,1.691,0.973,1.847,1.487,3661.509,14066.909,10308.256,3663.042,18739.988,584.908,4557.504,971.999,3956.586,217.310,0.474,0.453,0.506,0.384,0.403,0.238,0.503,0.143,49304,22548,0.5836,0.1132,0.2756,0.8334,0.9998,0.0249,0.0330,1.0000,0.5997,1.0096,0.9102,0.7861,0.1221,0.0341,0.0319,0.1335,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,1783,0.9998,0.7733,0.7762,1.0000,0.9985,0.0249,0.0330,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9799,4.9173,3.8977,6.5071,0.0465,0.0197,0.0121,0.015,0.023,0.012,0.025,941,0.0734,0.0039,0.0026,0.0704,0.00221,0.00023,0.00106,0.00297,24.59,25.14,28.35,19.88,890.1783,0.0726,22.5658,4.4409,3.9892,1176787,1448387,2.3008,0.3745,1863.2,890.1783,17.18,0,0,0,0,0,0,3979,9703.400,8518.215,0.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1482.5,9.359,1176
82000,10302,2823,69715,156135,139663,85105,1315,18200,189,0,211184,3127655,46417.992,26600.369,1.0647,12546.981,0.066,0.853,0.061,0.020,0.507,0.393,77,0.0702,0.6318,0.059,26.0,45.3,84.2,30.64,2.12,7.85,0.17,20.50,6.11,1.642,0.177,0.224,0.227,7.238,0.258,0.0027,78,344,564,8881,29,26,0.306,4627,85,1587,8630,381,2233,7688,7.00,13.85,26377,25.8045,66915,17115,176226,5617.5,-0.0,942477,10.026,2631022.778,1.24e-14,0.00081,22.90,70470,42.154,2.522,38.315,1.316,42.191,4159,890,4963,290,0.0897,1.018,1.599,2.000,1.670,0.972,1.748,1.478,8402.865,24477.261,16434.614,8415.410,33584.808,530.141,5539.196,1134.648,7219.333,160.211,0.498,0.481,0.527,0.381,0.495,0.527,0.580,0.120,40007,37554,0.5816,0.0748,0.2210,0.7837,1.0000,0.0197,0.0256,1.0000,0.6091,1.0186,0.8672,0.7956,0.1171,0.0232,0.0281,0.1151,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,3679,0.9994,0.7897,0.7981,1.0000,0.9988,0.0197,0.0256,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7881,4.9088,4.0189,6.5124,0.0457,0.0186,0.0140,0.010,0.035,0.019,0.014,962,0.0688,0.0030,0.0020,0.0664,0.00212,0.00083,0.00127,0.00321,26.20,26.32,28.39,29.96,939.3848,0.0750,42.2325,4.8422,5.1838,1176759,1447077,2.2512,0.2644,1780.9,939.3848,21.37,0,0,0,0,0,0,7317,14053.388,12238.113,0.9567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1498.8,8.482,978
83000,12456,3688,62559,128165,113468,64686,920,18797,119,0,198418,3122442,41184.273,26167.429,1.1158,12330.568,0.067,0.875,0.043,0.015,0.503,0.397,107,0.0580,0.6080,0.063,24.0,46.5,93.1,30.88,2.07,7.67,0.15,20.99,6.08,1.675,0.173,0.212,0.216,7.850,0.286,0.0028,84,401,601,7440,46,30,0.311,5336,203,1909,10344,1643,3074,7739,5.50,12.08,19252,24.5562,66943,20033,178449,3151.7,-0.0,946770,10.932,2631022.778,3.89e-14,0.00052,9.34,55003,39.474,2.545,35.072,1.858,39.516,6276,1010,4810,360,0.0849,1.020,1.999,2.000,1.674,0.973,1.839,1.467,4626.357,15402.800,26822.593,4618.682,21390.469,683.097,8209.232,773.379,4567.576,286.675,0.524,0.447,0.504,0.390,0.570,0.353,0.480,0.123,41309,32685,0.5455,0.1169,0.2614,0.7763,1.0000,0.0227,0.0354,1.0000,0.5762,1.1211,0.9384,0.8497,0.0881,0.0365,0.0286,0.1041,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,2029,0.9999,0.9550,0.8084,1.0000,0.9991,0.0227,0.0354,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6170,5.1138,3.5039,6.4369,0.0473,0.0217,0.0200,0.015,0.039,0.032,0.043,1141,0.0485,0.0045,0.0032,0.0634,0.00175,0.00034,0.00099,0.00340,22.76,26.11,28.02,22.52,942.1576,0.0943,26.1991,6.3285,4.6031,1175305,1446584,1.8556,0.0853,1704.1,942.1576,18.66,0,0,0,0,0,0,5634,13836.862,12166.916,0.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1381.2,10.930,1094
84000,10183,3516,60191,112563,97728,51478,894,22669,131,0,218417,3484686,36826.650,26741.489,1.1524,11010.087,0.052,0.900,0.039,0.009,0.505,0.393,73,0.0801,0.6129,0.070,26.0,46.0,84.5,30.50,2.39,8.15,0.08,19.88,6.03,1.670,0.184,0.267,0.272,7.996,0.332,0.0031,99,458,676,8739,38,27,0.340,4393,642,1858,7683,1750,1308,7125,5.75,12.64,15374,19.7576,67077,20141,179131,2120.0,-0.0,956635,12.818,2631022.778,1.06e-14,0.00000,36.11,51487,40.944,2.569,37.110,1.265,40.981,4804,933,4077,369,0.0965,1.004,1.970,2.000,1.684,0.979,1.829,1.486,5046.882,15110.471,21086.233,5045.413,21055.961,649.131,8996.239,1090.119,5311.198,333.846,0.516,0.419,0.529,0.371,0.492,0.370,0.462,0.133,44929,28657,0.5703,0.1173,0.3023,0.8225,0.9999,0.0236,0.0311,1.0000,0.5643,1.0792,0.9017,0.8339,0.1035,0.0649,0.0316,0.1056,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,3471,0.9997,0.9371,0.8172,1.0000,0.9990,0.0236,0.0311,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9672,5.2014,3.6488,6.5456,0.0504,0.0152,0.0136,0.010,0.025,0.016,0.010,1411,0.0616,0.0049,0.0041,0.0615,0.00171,0.00047,0.00082,0.00333,25.35,25.85,27.33,24.44,948.3803,0.1055,26.2424,7.4890,5.3289,1177462,1446213,1.9355,0.0208,1622.0,948.3803,23.04,0,0,0,0,0,0,6125,15731.402,13856.472,0.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1315.2,10.386,1070
85000,10233,3200,56194,103028,88503,46145,689,20870,148,0,218840,3287294,32802.621,23972.080,1.1104,8784.366,0.044,0.914,0.034,0.008,0.504,0.393,60,0.0764,0.6280,0.053,25.0,40.0,71.5,26.79,1.83,8.29,0.25,16.43,5.78,1.682,0.196,0.219,0.222,7.478,0.324,0.0031,98,454,595,9670,20,29,0.366,4263,253,1383,8597,1347,810,8076,8.00,13.55,15817,17.5521,67091,21412,176716,2535.5,-0.0,961974,11.314,2631022.778,7.43e-15,0.00011,16.98,46356,37.587,2.579,33.804,1.204,37.621,3150,1020,5780,283,0.1019,1.000,2.000,2.000,1.677,0.974,1.819,1.513,4008.320,17785.166,13602.948,4008.139,23382.697,593.202,7368.076,1214.164,6328.676,276.799,0.470,0.455,0.547,0.373,0.465,0.239,0.488,0.109,45753,26303,0.5727,0.1058,0.2980,0.7273,0.9999,0.0198,0.0268,1.0000,0.6299,0.9247,0.8625,0.8450,0.1243,0.0574,0.0295,0.1252,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,1538,0.9987,0.8356,0.7739,1.0000,0.9986,0.0198,0.0268,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0912,5.2237,3.6769,6.3620,0.0575,0.0212,0.0171,0.009,0.047,0.016,0.026,918,0.0474,0.0073,0.0036,0.0540,0.00196,0.00023,0.00089,0.00322,25.30,26.27,27.96,27.37,919.8055,0.0985,27.4847,5.8582,5.4561,1179692,1444478,2.6330,0.1617,1588.1,919.8055,24.74,0,0,0,0,0,0,6367,15187.714,13350.074,0.9520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1307.9,9.491,1097
86000,9693,3004,58827,116174,101909,56586,761,17395,133,0,200391,3301644,36305.062,23903.600,1.0874,10284.871,0.057,0.900,0.037,0.007,0.520,0.380,99,0.0755,0.6411,0.055,23.9,36.0,72.0,26.22,1.77,8.15,0.05,16.26,5.71,1.712,0.201,0.221,0.228,7.807,0.304,0.0026,85,403,723,8141,61,26,0.256,3982,124,1774,7795,889,957,7847,7.00,13.72,18379,18.4555,67006,22142,172623,2773.1,-0.0,961547,9.766,2631022.778,1.24e-15,0.00005,21.43,51061,37.053,2.552,33.330,1.171,37.085,2609,1050,5758,276,0.1097,1.000,2.000,2.000,1.674,0.985,1.870,1.541,4749.601,22926.586,10844.233,4749.277,30466.079,530.344,5132.058,1192.862,7089.422,204.387,0.437,0.486,0.568,0.388,0.499,0.320,0.521,0.144,42773,30755,0.6026,0.0987,0.3259,0.8567,1.0000,0.0149,0.0237,1.0000,0.6300,1.0586,0.8404,0.8698,0.1239,0.0892,0.0284,0.0963,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,3973,0.9987,0.9210,0.7899,1.0000,0.9985,0.0149,0.0237,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1832,5.2372,3.4355,6.2554,0.0648,0.0071,0.0064,0.010,0.009,0.012,0.007,815,0.0581,0.0062,0.0028,0.0675,0.00200,0.00032,0.00095,0.00285,23.37,25.46,27.36,19.87,815.5726,0.0757,35.3605,3.8674,5.8986,1180644,1443549,3.2716,0.2959,1662.8,815.5726,22.35,0,0,0,0,0,0,6296,13618.729,11896.713,0.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1361.1,8.486,889
87000,9547,3456,52830,88628,74281,35198,600,17629,110,0,187422,3408187,29358.806,19627.667,1.0515,7311.108,0.041,0.925,0.030,0.004,0.521,0.381,100,0.0783,0.6581,0.069,24.0,32.0,60.3,23.05,1.60,7.69,0.03,13.73,5.42,1.740,0.193,0.212,0.217,8.480,0.348,0.0026,92,411,1029,8053,98,24,0.250,3667,41,2354,7152,142,1121,8284,7.00,13.00,23284,19.8856,67033,22616,176724,1842.3,-0.0,956427,10.063,2631022.778,8.14e-15,0.00010,34.08,42454,34.541,2.529,30.805,1.207,34.571,2435,958,5855,299,0.1019,1.000,2.000,2.000,1.651,0.978,1.913,1.515,4120.819,19268.787,6771.272,4127.316,25212.483,558.843,3540.203,1474.549,7089.030,212.778,0.401,0.494,0.572,0.375,0.307,0.291,0.449,0.118,45758,25688,0.6810,0.1084,0.3244,0.8116,0.9998,0.0155,0.0224,1.0000,0.6254,1.0546,0.9517,0.8331,0.1345,0.0687,0.0256,0.1186,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,2299,0.9994,0.8911,0.8183,1.0000,0.9982,0.0155,0.0224,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2826,5.4999,3.1847,6.4008,0.0758,0.0047,0.0025,0.003,0.005,0.005,0.004,789,0.0724,0.0057,0.0021,0.0624,0.00199,0.00020,0.00083,0.00287,27.32,24.95,27.22,29.74,805.9812,0.0757,29.4691,3.5209,6.5422,1181469,1442815,3.1888,0.3229,1738.2,805.9812,26.44,0,0,0,0,0,0,6461,12316.559,10651.820,0.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1372.1,8.941,970
88000,11331,3966,53914,92522,78625,37964,644,18134,154,0,188449,3631720,30486.895,20557.675,1.0853,7775.006,0.047,0.918,0.031,0.005,0.534,0.373,61,0.0651,0.6541,0.067,24.0,34.0,64.7,23.36,1.75,7.54,0.04,14.04,5.44,1.741,0.188,0.228,0.234,8.208,0.331,0.0026,96,434,1306,7078,125,24,0.287,4599,134,2955,8242,319,1480,9532,5.00,11.47,26259,22.3446,66944,24536,183894,2257.5,-0.0,950433,10.472,2631022.778,1.13e-14,0.00033,10.34,42743,32.201,2.465,27.972,1.764,32.238,3143,957,6930,301,0.0946,1.005,2.000,2.000,1.636,0.988,1.901,1.543,3303.454,18914.885,9411.420,3306.379,24966.312,577.790,4383.260,1222.175,6946.441,230.793,0.433,0.495,0.588,0.395,0.379,0.206,0.463,0.131,49855,23733,0.6446,0.0868,0.3493,0.8293,0.9999,0.0139,0.0246,1.0000,0.6244,1.1385,0.9475,0.8230,0.1345,0.0864,0.0305,0.1146,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,3040,0.9989,0.9677,0.8108,1.0000,0.9981,0.0139,0.0246,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2142,5.3137,3.2455,6.2042,0.0732,0.0064,0.0056,0.008,0.007,0.006,0.010,727,0.0572,0.0076,0.0024,0.0477,0.00197,0.00018,0.00077,0.00301,23.49,25.28,27.00,24.44,827.7274,0.0827,28.4370,4.0580,6.4142,1181865,1441242,2.3411,0.2335,1785.6,827.7274,21.85,0,0,0,0,0,0,6342,12782.669,11033.422,0.9452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1376.0,9.245,1052
89000,14178,5093,62109,128599,113111,65511,979,20192,155,0,206412,4687860,40281.999,26070.491,1.1261,11543.547,0.041,0.905,0.038,0.016,0.568,0.353,104,0.0527,0.6441,0.068,25.0,40.8,72.0,28.27,1.75,6.64,0.08,19.79,5.92,1.647,0.157,0.177,0.181,8.851,0.359,0.0024,97,475,1544,6809,150,25,0.413,5336,431,2999,10748,1474,2740,9964,3.00,9.74,21759,22.6979,66948,22916,189083,3300.9,-0.0,951517,12.871,2631022.778,3.19e-15,0.00033,32.05,57802,63.025,3.636,56.276,3.113,63.093,5643,1673,6568,294,0.1375,0.994,1.999,2.000,1.620,0.956,1.851,1.513,4929.518,19053.166,20664.757,4933.089,25686.500,541.199,5791.446,1016.971,7544.082,174.445,0.519,0.482,0.613,0.403,0.596,0.476,0.456,0.138,53403,27953,0.5134,0.2002,0.3150,0.8114,0.9998,0.0146,0.0250,1.0000,0.6134,0.8274,0.9117,0.8232,0.0945,0.0308,0.0286,0.1258,0.0000,0.7488,0.9614,0.1184,0.6574,0.9552,0.00272,2881,0.9992,0.5934,0.8273,1.0000,0.9992,0.0146,0.0250,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1522,5.2402,3.3769,6.3320,0.0683,0.0110,0.0088,0.005,0.019,0.020,0.009,773,0.0448,0.0056,0.0025,0.0352,0.00175,0.00041,0.00068,0.00334,24.12,26.40,26.81,24.13,811.2709,0.0903,30.7630,5.5906,7.2804,1180642,1439712,1.2176,0.0796,1829.7,811.2709,21.14,0,0,0,0,0,0,7308,14526.943,12556.019,0.9564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1416.1,8.659,912
90000,10657,3986,58544,106060,91460,46787,729,23220,161,0,205430,4133774,32977.618,24525.247,1.0947,10469.763,0.041,0.912,0.035,0.012,0.540,0.373,65,0.0718,0.6357,0.065,26.0,38.0,69.8,24.70,1.62,7.61,0.07,15.41,5.44,1.779,0.186,0.187,0.192,8.665,0.356,0.0030,101,499,1612,6845,174,26,0.230,4209,1164,1952,7541,1133,1691,7833,6.25,12.88,20247,20.4090,66930,22743,190211,1877.0,-0.0,955993,14.198,2631022.778,4.96e-15,0.00003,15.85,50127,55.055,3.721,49.062,2.272,55.106,4565,643,5138,311,0.0665,1.216,2.000,2.000,1.745,0.958,1.928,1.516,3880.670,16069.235,16451.259,3879.848,22517.859,598.415,7087.028,879.451,5848.260,240.745,0.476,0.459,0.602,0.377,0.478,0.340,0.446,0.115,55205,28080,0.5655,0.0720,0.3002,0.7058,1.0000,0.0165,0.0250,1.0000,0.6626,0.9740,0.9989,0.8344,0.0999,0.0473,0.0201,0.1170,0.0000,0.1410,0.8427,0.2900,0.6625,0.9472,0.00268,2963,0.9994,0.8496,0.8918,1.0000,0.9990,0.0165,0.0250,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5070,5.4176,3.0942,6.3902,0.0727,0.0105,0.0096,0.004,0.020,0.010,0.011,1242,0.0573,0.0049,0.0029,0.0556,0.00171,0.00025,0.00054,0.00344,25.85,24.62,26.52,29.72,871.6056,0.0974,26.4826,6.7708,7.4267,1182486,1440757,0.6512,0.0164,1801.8,871.6056,21.22,0,0,0,0,0,0,6399,14055.484,12271.970,0.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1397.7,9.575,955
91000,9702,3775,54360,105503,89874,50494,649,17101,143,0,200116,3632398,34140.563,22474.095,1.0320,9567.152,0.038,0.911,0.045,0.007,0.545,0.365,141,0.0703,0.6346,0.054,26.0,32.0,66.0,24.29,1.33,7.43,0.04,15.50,5.26,1.802,0.194,0.129,0.131,9.684,0.340,0.0026,85,462,1492,4864,168,25,0.250,3460,597,1655,7450,1092,889,7721,4.50,11.83,18167,19.6590,66791,24121,189539,2321.7,-0.0,960823,10.441,2631022.778,5.49e-15,0.00020,12.95,55471,52.947,3.535,47.508,1.904,52.994,2949,767,5797,189,0.0842,1.052,2.000,2.000,1.786,0.959,1.932,1.493,2233.474,18166.900,17947.067,2235.987,23036.932,487.728,6995.427,410.752,5305.535,195.229,0.498,0.361,0.603,0.361,0.542,0.248,0.459,0.098,56013,28343,0.5233,0.0640,0.2664,0.8147,1.0000,0.0240,0.0250,1.0000,0.6502,0.8838,0.9616,0.7961,0.1106,0.0318,0.0171,0.1249,0.0000,0.1205,0.9313,0.1007,0.6418,0.9445,0.00271,1226,1.0000,0.7336,0.9084,1.0000,0.9989,0.0240,0.0250,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.2411,4.8773,3.0715,6.5238,0.0879,0.0064,0.0059,0.004,0.011,0.005,0.006,1030,0.0521,0.0084,0.0042,0.0559,0.00177,0.00015,0.00056,0.00308,24.25,25.79,27.04,19.30,738.9908,0.0811,25.3564,5.2382,5.2031,1183741,1439543,0.9831,0.1739,1899.5,738.9908,16.59,0,0,0,0,0,0,7472,12906.943,11140.234,0.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1490.9,7.804,795
92000,9169,3483,59306,115792,98387,55800,686,16750,219,0,205476,4050082,33305.323,22244.022,0.9685,9806.655,0.025,0.930,0.042,0.003,0.563,0.348,132,0.0808,0.6707,0.064,24.0,32.0,64.7,23.85,1.24,7.69,0.02,14.90,5.31,1.779,0.203,0.153,0.157,10.339,0.317,0.0024,82,391,1641,5664,153,23,0.231,3222,428,1662,7079,839,673,7657,5.00,12.48,22876,21.8567,66776,21761,186302,2439.7,-0.0,956728,10.230,2631022.778,1.22e-14,0.00041,29.72,61700,54.078,3.580,48.997,1.501,54.124,2603,664,5613,289,0.0783,1.095,2.000,2.000,1.664,0.975,1.944,1.462,4237.212,21029.854,9724.145,4225.506,28695.884,466.443,3459.482,972.091,7834.345,171.449,0.440,0.475,0.622,0.385,0.439,0.397,0.515,0.141,52805,31791,0.5594,0.0397,0.2396,0.7248,1.0000,0.0141,0.0188,1.0000,0.6194,1.0895,0.9901,0.8231,0.1016,0.0226,0.0168,0.1085,0.0000,0.6927,0.9475,0.1939,0.7609,0.9595,0.00265,1129,0.9996,0.8940,0.9207,1.0000,0.9986,0.0141,0.0188,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9818,4.8784,3.0720,6.3695,0.0980,0.0020,0.0012,0.002,0.001,0.002,0.002,934,0.0798,0.0057,0.0026,0.0725,0.00215,0.00038,0.00081,0.00304,26.92,24.53,27.43,28.38,755.4325,0.0691,33.0777,3.6428,6.5872,1184487,1438840,1.7825,0.3481,1961.9,755.4325,20.13,0,0,0,0,0,0,9016,12437.367,10543.683,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1567.1,7.463,781
93000,10197,3224,62806,132840,117895,69093,941,16429,146,0,204152,3739324,37691.118,23181.125,1.0065,10339.014,0.024,0.929,0.041,0.006,0.551,0.355,201,0.0732,0.6644,0.055,18.0,32.0,62.8,24.14,1.40,7.04,0.11,15.59,5.71,1.615,0.194,0.181,0.190,9.453,0.311,0.0024,68,360,1914,10567,277,24,0.231,4391,38,1797,8362,167,1451,8579,4.75,13.51,25622,23.3927,66699,18907,183239,2994.6,-0.0,952618,10.481,2631022.778,1.08e-14,0.00033,7.39,57612,45.835,3.633,40.533,1.669,45.888,2982,1513,5429,273,0.1603,0.990,2.000,2.000,1.706,0.969,1.752,1.480,6992.568,20745.481,12162.610,6988.677,28347.839,531.005,4277.582,2069.334,6316.554,178.641,0.446,0.522,0.614,0.379,0.462,0.482,0.561,0.148,47819,35314,0.6070,0.1149,0.2312,0.7592,1.0000,0.0244,0.0220,1.0000,0.6853,1.1175,0.9617,0.8258,0.1009,0.0453,0.0280,0.1206,0.0000,0.0000,0.7397,0.1277,0.6720,0.9482,0.00264,1270,0.9990,0.9376,0.8818,1.0000,0.9979,0.0244,0.0220,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5286,5.5457,3.7378,6.4820,0.0875,0.0199,0.0188,0.014,0.037,0.030,0.018,1194,0.1087,0.0037,0.0025,0.0714,0.00214,0.00099,0.00088,0.00303,24.63,28.34,27.78,27.67,905.6375,0.0698,35.4399,4.4683,6.0131,1184727,1438404,2.2436,0.3746,1885.8,905.6375,17.88,0,0,0,0,0,0,7425,12842.112,11138.158,0.9466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.03e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1573.3,8.496,890
94000,10826,3394,50763,103482,90695,51897,822,15283,114,0,157978,3016608,31581.214,19082.121,1.0614,8602.012,0.045,0.898,0.050,0.006,0.521,0.379,75,0.0629,0.6555,0.067,23.0,35.3,72.0,25.73,1.42,7.25,0.06,16.99,5.62,1.718,0.182,0.192,0.198,9.090,0.284,0.0025,79,390,1636,6339,271,22,0.268,4093,49,2238,8539,552,2783,7491,4.00,13.15,25646,26.0084,66732,20838,187267,2422.3,-0.0,947797,9.432,2631022.778,9.38e-15,0.00010,25.94,44517,40.632,3.627,35.024,1.981,40.686,5061,764,4708,293,0.0798,1.032,2.000,2.000,1.673,0.980,1.902,1.482,3966.597,13735.723,17386.466,3977.403,18244.934,574.423,5348.963,980.356,3950.215,200.576,0.466,0.427,0.589,0.388,0.561,0.338,0.500,0.138,48790,27322,0.5409,0.1681,0.3445,0.8103,0.9999,0.0205,0.0269,1.0000,0.6640,1.1283,0.9855,0.8309,0.0730,0.0383,0.0251,0.1240,0.0000,0.6110,0.9527,0.0373,0.6723,0.9418,0.00264,1373,0.9998,0.9665,0.8847,1.0000,0.9983,0.0205,0.0269,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7272,5.1002,3.2316,6.5173,0.0820,0.0046,0.0033,0.005,0.011,0.007,0.007,985,0.0650,0.0067,0.0029,0.0681,0.00211,0.00058,0.00064,0.00320,23.69,26.72,27.53,20.66,911.1773,0.0786,22.3500,4.5168,4.9156,1183744,1438831,2.2109,0.2454,1817.2,911.1773,18.38,0,0,0,0,0,0,5057,10480.109,9129.834,0.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1539.1,9.191,1068
