step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,239,1.97,1.99,16.85,1,0,0,0,1.00,1.00,1.00,6,8,8,10.2,13.384,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,239,0.23,10.60,22.90,1,1,1,0,1.00,1.00,1.00,8,8,8,33.3,13.384,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,239,1.90,9.14,11.50,1,1,1,0,1.00,1.00,1.00,8,8,8,37.0,13.384,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,239,0.50,2.35,16.56,1,1,1,0,1.00,1.00,1.00,8,8,8,31.9,13.384,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,238,2.17,6.88,18.62,1,0,0,0,1.00,1.00,1.00,6,8,8,0.9,13.328,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,238,3.13,14.31,12.09,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,13.328,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,237,1.95,5.68,25.81,1,0,0,0,1.00,1.00,1.00,6,8,8,3.6,13.272,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,237,1.71,2.30,12.90,1,0,0,0,1.00,1.00,1.00,4,8,8,5.5,13.272,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,237,0.92,1.73,15.95,1,1,1,0,1.00,1.00,1.00,8,8,8,25.0,13.272,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,237,2.17,1.18,25.66,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,13.272,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,237,0.01,6.07,11.16,1,1,1,0,1.00,1.00,1.00,8,8,8,26.9,13.272,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,236,1.63,5.06,12.22,1,1,0,0,1.00,1.00,1.00,4,8,8,30.8,13.216,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,236,2.21,0.71,14.70,1,0,0,0,1.00,1.00,1.00,6,8,8,15.3,13.216,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,236,1.57,1.20,18.72,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,13.216,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,235,1.14,3.27,23.50,244,0,0,0,1.00,1.00,1.00,6,8,8,18.8,14.100,14,1.000
300000,8.00,8,0,0,0,8,0,1.00,18,0.000,235,2.53,4.38,9.40,1,0,0,0,1.00,1.00,1.00,7,8,8,0.3,11.280,8,1.000
300000,4.00,4,0,0,0,4,0,1.00,24,0.000,235,0.70,3.41,9.26,1,0,0,0,1.00,1.00,1.00,4,8,8,14.7,9.400,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,234,2.83,8.89,18.48,1,0,0,0,1.00,1.00,1.00,8,8,8,13.3,13.104,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,234,0.41,4.09,16.24,1,0,0,0,1.00,1.00,1.00,8,8,8,14.9,13.104,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,234,0.98,1.79,10.70,1,0,0,0,1.00,1.00,1.00,6,8,8,13.4,13.104,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,234,2.00,9.74,7.27,241,1,2,0,1.00,1.00,1.00,4,5,4,29.6,12.168,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,233,2.01,3.09,28.48,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,13.048,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,233,1.12,5.12,12.24,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,13.048,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,233,2.59,3.34,18.76,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,13.048,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,233,2.15,4.39,12.72,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,13.048,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,233,0.87,0.45,13.55,1,0,0,0,1.00,1.00,1.00,8,8,8,3.3,13.048,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,232,2.21,0.89,14.51,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7,12.992,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,232,0.71,1.90,22.12,244,0,0,0,1.00,1.00,1.00,8,8,8,0.9,13.920,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,232,2.42,2.21,20.27,1,0,0,0,1.00,1.00,1.00,6,8,8,17.3,12.992,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,232,1.72,4.43,10.54,1,0,0,0,1.00,1.00,1.00,4,8,8,9.8,12.992,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,231,2.43,4.52,20.90,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7,12.936,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,231,2.30,2.71,16.30,1,0,0,0,1.00,1.00,1.00,8,8,8,8.8,12.936,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,231,3.19,8.91,15.91,1,0,0,0,1.00,1.00,1.00,6,8,8,17.4,12.936,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,231,1.51,3.48,11.22,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,12.936,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,231,1.81,0.81,12.36,1,0,0,0,1.00,1.00,1.00,8,8,8,7.8,12.936,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,8,0.000,231,1.06,9.81,13.29,241,1,0,0,1.00,1.00,1.00,3,4,8,35.3,12.936,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,230,0.51,2.34,10.34,244,1,1,0,1.00,1.00,1.00,4,8,8,31.5,11.960,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,230,2.65,5.60,15.02,1,0,0,0,1.00,1.00,1.00,6,8,8,18.3,12.880,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,230,2.39,4.68,11.22,1,0,0,0,1.00,1.00,1.00,6,8,8,9.7,12.880,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,230,1.93,6.38,16.51,1,0,0,0,1.00,1.00,1.00,6,8,8,15.7,12.880,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,229,0.18,7.14,9.81,1,0,0,0,1.00,1.00,1.00,8,8,8,23.7,12.824,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,229,2.63,12.26,34.30,244,0,0,0,1.00,1.00,1.00,8,8,8,17.5,13.740,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,229,2.06,6.66,16.93,1,1,1,0,1.00,1.00,1.00,6,8,8,31.2,12.824,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,229,0.64,2.97,13.70,1,0,0,0,1.00,1.00,1.00,4,8,8,11.4,12.824,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,228,1.98,7.93,15.08,244,1,1,0,1.00,1.00,1.00,6,8,8,29.1,11.856,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,228,0.27,8.65,21.82,1,0,0,0,1.00,1.00,1.00,8,8,8,5.2,12.768,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,228,1.34,0.55,11.15,244,1,1,0,1.00,1.00,1.00,6,8,8,25.2,11.856,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,228,1.87,6.40,11.71,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,12.768,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,227,1.54,0.95,11.68,1,1,1,0,1.00,1.00,1.00,8,8,8,25.5,12.712,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,227,1.69,5.12,17.37,244,0,0,0,1.00,1.00,1.00,6,8,8,22.2,13.620,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,227,1.42,1.00,13.39,1,0,0,0,1.00,1.00,1.00,6,8,8,4.3,12.712,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,227,1.54,4.57,11.87,1,0,0,0,1.00,1.00,1.00,6,8,8,20.7,12.712,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,227,1.42,6.99,13.97,241,2,1,0,1.00,1.00,1.00,3,5,4,41.1,11.804,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,226,1.81,1.64,24.78,1,0,0,0,1.00,1.00,1.00,6,8,8,12.0,12.656,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,226,1.97,3.26,16.28,1,0,0,0,1.00,1.00,1.00,6,8,8,18.6,12.656,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,226,1.25,0.36,12.86,244,0,0,0,1.00,1.00,1.00,7,8,8,22.1,11.752,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,226,2.51,0.67,16.15,1,0,0,0,1.00,1.00,1.00,6,8,8,17.0,12.656,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,225,0.88,5.97,20.59,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,12.600,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,225,2.32,4.52,15.49,1,0,0,0,1.00,1.00,1.00,6,8,8,10.4,12.600,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,225,1.52,1.85,19.02,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,12.600,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,225,2.47,3.64,17.93,244,1,1,0,1.00,1.00,1.00,6,8,8,29.5,13.500,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,225,3.04,5.97,17.79,1,1,1,0,1.00,1.00,1.00,6,8,8,31.4,12.600,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,224,2.27,5.77,15.47,1,0,0,0,1.00,1.00,1.00,6,8,8,21.2,12.544,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,224,2.11,10.28,10.02,244,1,1,0,1.00,1.00,1.00,4,8,8,31.7,11.648,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,224,0.65,0.57,12.82,1,0,0,0,1.00,1.00,1.00,8,8,8,12.9,12.544,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,224,2.66,0.38,16.45,1,0,0,0,1.00,1.00,1.00,8,8,8,9.6,12.544,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,8,0.000,224,2.14,19.61,8.00,241,2,2,0,1.00,1.00,1.00,3,4,8,51.9,12.544,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,223,1.34,0.54,13.33,1,0,0,0,1.00,1.00,1.00,8,8,8,7.0,12.488,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,223,1.39,4.26,11.34,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7,12.488,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,222,1.50,0.92,14.68,1,0,0,0,1.00,1.00,1.00,6,8,8,11.2,12.432,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,222,2.98,8.70,10.97,1,0,0,0,1.00,1.00,1.00,4,8,8,22.0,12.432,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,222,2.14,2.02,12.58,1,0,0,0,1.00,1.00,1.00,6,8,8,20.6,12.432,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,221,2.82,1.49,15.62,1,0,0,0,1.00,1.00,1.00,4,8,8,5.8,12.376,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,221,2.02,3.35,19.18,1,0,0,0,1.00,1.00,1.00,6,8,8,8.9,12.376,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,221,1.46,11.51,7.55,244,0,0,0,1.00,1.00,1.00,8,8,8,19.6,13.260,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,221,2.09,1.72,11.12,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,12.376,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,221,2.32,0.67,17.79,1,0,0,0,1.00,1.00,1.00,4,8,8,20.2,12.376,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,221,1.55,2.64,14.60,1,1,1,0,1.00,1.00,1.00,8,8,8,26.5,12.376,12,1.000
300000,16.00,16,0,0,0,16,0,1.00,12,0.000,221,0.72,1.25,15.84,244,0,0,0,1.00,1.00,1.00,8,8,8,23.2,14.144,16,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,220,1.15,9.36,11.53,1,0,0,0,1.00,1.00,1.00,6,8,8,11.9,12.320,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,220,1.79,1.49,14.53,1,0,0,0,1.00,1.00,1.00,4,8,8,23.3,12.320,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,220,2.75,9.18,26.28,244,0,0,0,1.00,1.00,1.00,8,8,8,18.8,13.200,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,219,1.71,1.94,12.25,1,0,0,0,1.00,1.00,1.00,8,8,8,8.0,12.264,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,219,0.80,5.60,7.78,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,12.264,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,219,1.25,4.68,11.65,244,0,0,0,1.00,1.00,1.00,6,8,8,18.6,13.140,14,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,218,0.50,8.55,4.67,241,2,2,0,1.00,1.00,1.00,3,5,4,43.9,11.336,10,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,218,1.21,4.58,12.18,241,0,1,0,1.00,1.00,1.00,3,5,4,20.6,11.336,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,217,2.86,10.07,10.56,1,0,0,0,1.00,1.00,1.00,4,8,8,15.1,12.152,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,217,1.05,1.07,17.41,1,0,0,0,1.00,1.00,1.00,6,8,8,16.0,12.152,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,217,2.10,1.95,14.21,1,0,0,0,1.00,1.00,1.00,8,8,8,17.2,12.152,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,217,2.41,10.58,19.18,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,12.152,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,217,1.03,3.15,15.44,244,0,0,0,1.00,1.00,1.00,5,8,8,17.6,11.284,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,216,2.78,1.10,15.70,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,12.096,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,216,1.93,5.64,10.52,1,1,1,0,1.00,1.00,1.00,6,8,8,32.6,12.096,12,1.000
300000,16.00,16,0,0,0,16,0,1.00,12,0.000,215,2.40,3.77,29.25,244,0,0,0,1.00,1.00,1.00,8,8,8,21.9,13.760,16,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,215,1.78,0.58,15.05,1,0,0,0,1.00,1.00,1.00,6,8,8,7.5,12.040,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,215,1.73,2.02,16.68,1,0,0,0,1.00,1.00,1.00,6,8,8,14.4,12.040,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,214,2.03,1.63,15.84,1,0,0,0,1.00,1.00,1.00,6,8,8,14.4,11.984,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,214,1.24,2.47,17.41,244,0,0,0,1.00,1.00,1.00,6,8,8,19.5,12.840,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,214,0.76,2.45,8.74,1,0,0,0,1.00,1.00,1.00,8,8,8,1.0,11.984,12,1.000
300000,15.00,15,0,0,0,15,0,1.00,2,0.000,214,0.56,10.66,8.46,241,1,1,0,1.00,1.00,1.00,4,7,8,32.5,13.268,15,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,213,1.06,0.45,10.95,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,11.928,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,213,1.13,3.73,19.49,244,0,0,0,1.00,1.00,1.00,8,8,8,6.3,12.780,14,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,213,2.79,9.70,13.30,244,0,0,0,1.00,1.00,1.00,8,8,8,22.8,12.780,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,212,1.30,2.01,19.22,1,0,0,0,1.00,1.00,1.00,6,8,8,12.5,11.872,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,212,2.22,5.26,17.46,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,11.872,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,212,0.49,2.07,9.44,244,0,0,0,1.00,1.00,1.00,7,8,8,16.9,11.024,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,212,1.55,2.33,9.48,1,2,1,0,1.00,1.00,1.00,8,8,8,40.5,11.872,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,212,2.58,0.25,19.15,244,0,0,0,1.00,1.00,1.00,6,8,8,15.1,12.720,14,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,212,2.39,0.45,13.15,244,1,1,0,1.00,1.00,1.00,6,8,8,32.7,11.024,10,1.000
300000,16.00,16,0,0,0,16,0,1.00,10,0.000,212,0.59,0.69,13.89,1,0,0,0,1.00,1.00,1.00,8,8,8,9.7,13.568,16,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,211,1.85,0.86,17.94,1,0,0,0,1.00,1.00,1.00,6,8,8,14.8,11.816,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,211,2.70,1.72,12.15,244,0,0,0,1.00,1.00,1.00,7,8,8,14.8,10.972,10,1.000
300000,5.00,5,0,0,0,5,0,1.00,20,0.000,211,1.29,6.19,11.54,1,0,0,0,1.00,1.00,1.00,3,8,2,15.2,8.862,5,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,211,2.22,0.53,15.37,1,0,0,0,1.00,1.00,1.00,4,8,8,4.6,11.816,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,211,0.15,8.16,15.23,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,11.816,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,211,2.01,0.96,14.56,1,0,0,0,1.00,1.00,1.00,8,8,8,20.9,11.816,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,210,2.89,2.46,11.33,244,0,0,0,1.00,1.00,1.00,8,8,8,20.9,12.600,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,210,2.64,7.81,20.40,1,1,1,0,1.00,1.00,1.00,8,8,8,36.9,11.760,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,210,1.72,19.41,22.61,244,0,0,0,1.00,1.00,1.00,8,8,8,16.9,12.600,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,2.40,1.70,20.79,1,0,0,0,1.00,1.00,1.00,6,8,8,23.5,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,1.83,2.67,12.47,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,3.02,2.04,12.67,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,1.37,9.61,20.54,1,1,1,0,1.00,1.00,1.00,6,8,8,36.9,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,0.13,3.24,10.54,1,0,0,0,1.00,1.00,1.00,6,8,8,6.4,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,209,2.50,7.40,18.66,1,1,1,0,1.00,1.00,1.00,6,8,8,35.0,11.704,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,208,0.92,0.67,13.79,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,11.648,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,208,2.02,3.59,10.31,1,0,0,0,1.00,1.00,1.00,6,8,8,19.5,11.648,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,208,2.30,12.88,4.91,241,1,2,0,1.00,1.00,1.00,3,5,4,39.2,10.816,10,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,208,1.73,13.26,9.69,244,1,0,0,1.00,1.00,1.00,8,8,8,30.2,12.480,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,208,1.00,4.66,8.23,1,0,0,0,1.00,1.00,1.00,8,8,8,7.9,11.648,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,207,0.78,3.70,10.60,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,11.592,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,207,1.19,1.26,11.77,1,1,1,0,1.00,1.00,1.00,8,8,8,28.5,11.592,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,207,2.25,0.80,11.52,1,0,0,0,1.00,1.00,1.00,6,8,8,19.0,11.592,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,207,0.28,0.67,12.28,1,0,0,0,1.00,1.00,1.00,8,8,8,8.8,11.592,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,207,1.46,4.06,10.88,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,11.592,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,206,2.95,4.34,21.64,244,0,0,0,1.00,1.00,1.00,8,8,8,17.0,12.360,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,206,1.68,1.87,13.02,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,11.536,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,8,0.000,206,0.89,4.81,14.07,241,1,1,0,1.00,1.00,1.00,3,4,8,24.1,11.536,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,205,2.61,5.20,12.63,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,11.480,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,205,1.89,3.87,18.17,1,0,0,0,1.00,1.00,1.00,6,8,8,12.7,11.480,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,205,0.90,7.04,8.52,1,0,0,0,1.00,1.00,1.00,4,8,8,16.7,11.480,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,205,2.94,0.94,16.77,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,11.480,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,16,0.000,205,1.56,4.85,7.70,244,1,1,0,1.00,1.00,1.00,4,8,8,38.5,10.660,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,205,2.90,1.09,11.67,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,11.480,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,204,0.80,1.14,9.46,1,0,0,0,1.00,1.00,1.00,8,8,8,16.3,11.424,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,204,1.67,5.33,24.42,244,0,0,0,1.00,1.00,1.00,8,8,8,21.7,12.240,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,203,2.45,7.06,21.78,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,11.368,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,203,2.55,3.78,18.03,244,0,0,0,1.00,1.00,1.00,8,8,8,7.1,12.180,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,203,2.35,3.69,20.37,1,0,0,0,1.00,1.00,1.00,6,8,8,11.7,11.368,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,203,0.62,1.90,13.91,1,0,0,0,1.00,1.00,1.00,4,8,8,21.9,11.368,12,1.000
300000,15.00,15,0,0,0,15,0,1.00,2,0.000,203,2.88,4.34,13.99,241,1,1,0,1.00,1.00,1.00,4,7,8,34.4,12.586,15,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,202,2.80,9.23,19.13,1,0,0,0,1.00,1.00,1.00,4,8,8,23.7,11.312,12,1.000
300000,6.00,6,0,0,0,6,0,1.00,20,0.000,202,1.50,3.55,5.54,1,0,0,0,1.00,1.00,1.00,3,2,8,16.6,8.888,6,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,202,1.19,0.54,13.07,244,0,0,0,1.00,1.00,1.00,8,8,8,14.2,12.120,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,202,2.23,5.13,13.29,1,0,0,0,1.00,1.00,1.00,6,8,8,16.5,11.312,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,14,0.000,202,0.17,6.27,7.40,241,1,2,0,1.00,1.00,1.00,4,5,4,34.9,10.504,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,202,2.09,10.03,7.09,1,0,0,0,1.00,1.00,1.00,4,8,8,20.7,11.312,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,8,0.000,202,1.20,3.80,9.93,241,1,0,0,1.00,1.00,1.00,4,4,8,31.4,11.312,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,202,1.60,8.20,11.19,1,0,0,0,1.00,1.00,1.00,6,8,8,16.9,11.312,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,202,2.85,1.09,13.44,1,0,0,0,1.00,1.00,1.00,6,8,8,4.5,11.312,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,201,0.76,0.17,12.12,1,0,0,0,1.00,1.00,1.00,8,8,8,13.4,11.256,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,201,2.41,2.49,12.81,1,1,1,0,1.00,1.00,1.00,8,8,8,27.5,11.256,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,200,2.66,7.92,8.09,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,11.200,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,200,2.90,3.82,21.74,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,11.200,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,200,2.91,0.53,12.65,244,0,0,0,1.00,1.00,1.00,8,8,8,11.1,12.000,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,200,1.74,1.51,14.90,1,0,0,0,1.00,1.00,1.00,6,8,8,17.9,11.200,12,1.000
