step,cause,age,size,mass,n,worn
40000,hunger,200,44,64,1,0
40000,hunger,200,44,92,2,0
40000,hunger,200,44,100,1,0
40000,hunger,200,48,32,2,0
40000,hunger,200,48,36,9,0
40000,hunger,200,48,40,30,0
40000,hunger,200,48,44,81,1
40000,hunger,200,48,48,131,1
40000,hunger,200,48,52,64,3
40000,hunger,200,48,56,40,0
40000,hunger,200,48,60,13,0
40000,hunger,200,48,64,19,0
40000,hunger,200,48,68,63,4
40000,hunger,200,48,72,2,0
40000,hunger,200,48,76,2,1
40000,hunger,200,48,80,2,0
40000,hunger,200,48,88,4,0
40000,hunger,200,48,92,4,0
40000,hunger,200,48,96,17,0
40000,hunger,200,48,112,1,0
40000,hunger,200,48,116,1,0
40000,hunger,200,48,128,1,0
40000,hunger,200,52,52,1,0
40000,hunger,200,56,60,1,1
40000,hunger,200,60,52,2,0
40000,hunger,200,60,68,1,0
40000,hunger,200,60,116,1,0
40000,hunger,200,60,124,1,0
40000,hunger,200,64,48,1,0
40000,hunger,200,64,52,2,0
40000,hunger,200,64,56,12,0
40000,hunger,200,64,60,25,1
40000,hunger,200,64,64,16,0
40000,hunger,200,64,68,20,1
40000,hunger,200,64,72,6,0
40000,hunger,200,64,76,3,0
40000,hunger,200,64,84,2,0
40000,hunger,200,64,88,1,0
40000,hunger,200,64,92,1,0
40000,hunger,200,64,100,1,0
40000,hunger,200,64,108,1,0
40000,hunger,200,64,116,1,0
40000,hunger,200,64,120,1,0
40000,hunger,200,64,124,5,0
40000,hunger,200,68,88,1,0
40000,hunger,200,80,72,3,0
40000,hunger,200,80,76,1,0
40000,hunger,200,80,80,1,0
40000,hunger,200,80,84,3,0
40000,hunger,200,80,88,2,0
40000,hunger,200,80,92,1,0
40000,hunger,200,80,148,1,0
40000,hunger,200,80,156,1,0
40000,hunger,200,80,160,2,0
40000,hunger,200,96,196,2,0
40000,hunger,200,120,240,1,0
40000,hunger,200,144,284,1,1
40000,hunger,250,8,4,4,0
40000,hunger,250,8,8,1,0
40000,hunger,250,8,12,1,0
40000,hunger,250,8,16,1,0
40000,hunger,250,8,20,1,0
40000,hunger,250,8,24,1,0
40000,hunger,250,12,16,2,0
40000,hunger,250,12,20,1,0
40000,hunger,250,12,24,2,0
40000,hunger,250,16,12,3,0
40000,hunger,250,16,16,2,0
40000,hunger,250,16,24,3,0
40000,hunger,250,16,28,24,0
40000,hunger,250,16,32,2,0
40000,hunger,250,16,36,1,0
40000,hunger,250,20,16,3,0
40000,hunger,250,20,20,1,0
40000,hunger,250,20,24,3,0
40000,hunger,250,20,32,1,0
40000,hunger,250,20,36,5,0
40000,hunger,250,20,40,9,0
40000,hunger,250,20,44,3,0
40000,hunger,250,20,52,6,0
40000,hunger,250,20,56,1,0
40000,hunger,250,24,12,1,0
40000,hunger,250,24,16,1,0
40000,hunger,250,24,20,4,0
40000,hunger,250,24,24,4,0
40000,hunger,250,24,32,1,0
40000,hunger,250,24,36,1,0
40000,hunger,250,24,40,19,0
40000,hunger,250,24,44,46,1
40000,hunger,250,24,48,199,4
40000,hunger,250,24,52,10,0
40000,hunger,250,24,56,7,1
40000,hunger,250,24,64,3,0
40000,hunger,250,24,68,2,0
40000,hunger,250,24,72,1,0
40000,hunger,250,24,76,1,0
40000,hunger,250,28,16,1,0
40000,hunger,250,28,20,2,0
40000,hunger,250,28,24,4,0
40000,hunger,250,28,28,2,0
40000,hunger,250,28,32,1,0
40000,hunger,250,28,52,1,0
40000,hunger,250,28,56,2,0
40000,hunger,250,28,60,1,0
40000,hunger,250,32,20,1,0
40000,hunger,250,32,24,5,0
40000,hunger,250,32,28,23,1
40000,hunger,250,32,32,5,0
40000,hunger,250,32,36,3,0
40000,hunger,250,32,40,3,0
40000,hunger,250,32,52,1,0
40000,hunger,250,32,56,2,0
40000,hunger,250,32,60,1,0
40000,hunger,250,32,64,5,0
40000,hunger,250,32,68,8,0
40000,hunger,250,32,80,1,0
40000,hunger,250,32,88,1,0
40000,hunger,250,36,20,1,0
40000,hunger,250,36,24,2,0
40000,hunger,250,36,28,9,0
40000,hunger,250,36,32,53,1
40000,hunger,250,36,36,43,0
40000,hunger,250,36,40,22,1
40000,hunger,250,36,44,24,0
40000,hunger,250,36,48,8,0
40000,hunger,250,36,52,3,0
40000,hunger,250,36,56,9,0
40000,hunger,250,36,60,4,0
40000,hunger,250,36,64,4,1
40000,hunger,250,36,68,63,0
40000,hunger,250,36,72,2,0
40000,hunger,250,36,76,1,0
40000,hunger,250,36,80,3,0
40000,hunger,250,36,84,2,0
40000,hunger,250,36,88,1,0
40000,hunger,250,36,104,1,0
40000,hunger,250,40,32,1,0
40000,hunger,250,40,36,4,0
40000,hunger,250,40,40,1,0
40000,hunger,250,40,44,1,0
40000,hunger,250,40,80,1,0
40000,hunger,250,40,92,1,0
40000,hunger,250,44,36,2,0
40000,hunger,250,44,40,13,0
40000,hunger,250,44,44,1,0
40000,hunger,250,44,48,1,0
40000,hunger,250,44,52,2,0
40000,hunger,250,44,68,1,0
40000,hunger,250,44,72,2,0
40000,hunger,250,44,84,2,0
40000,hunger,250,44,88,1,0
40000,hunger,250,44,92,1,0
40000,hunger,250,48,28,1,0
40000,hunger,250,48,32,1,0
40000,hunger,250,48,36,4,0
40000,hunger,250,48,40,7,0
40000,hunger,250,48,44,58,3
40000,hunger,250,48,48,87,0
40000,hunger,250,48,52,47,0
40000,hunger,250,48,56,16,1
40000,hunger,250,48,60,3,0
40000,hunger,250,48,64,15,0
40000,hunger,250,48,68,31,2
40000,hunger,250,48,72,2,0
40000,hunger,250,48,76,2,0
40000,hunger,250,48,80,1,0
40000,hunger,250,48,84,1,0
40000,hunger,250,48,88,1,0
40000,hunger,250,48,92,4,0
40000,hunger,250,48,96,16,0
40000,hunger,250,48,104,1,0
40000,hunger,250,48,108,3,0
40000,hunger,250,48,120,1,0
40000,hunger,250,52,52,1,0
40000,hunger,250,52,56,1,0
40000,hunger,250,56,56,1,0
40000,hunger,250,56,112,3,0
40000,hunger,250,60,72,1,0
40000,hunger,250,60,116,1,0
40000,hunger,250,64,52,1,0
40000,hunger,250,64,56,2,0
40000,hunger,250,64,60,14,1
40000,hunger,250,64,64,12,1
40000,hunger,250,64,68,13,0
40000,hunger,250,64,72,6,0
40000,hunger,250,64,76,3,0
40000,hunger,250,64,80,1,0
40000,hunger,250,64,92,1,0
40000,hunger,250,64,100,1,0
40000,hunger,250,64,116,1,0
40000,hunger,250,64,124,6,0
40000,hunger,250,64,128,1,0
40000,hunger,250,76,144,1,0
40000,hunger,250,80,76,1,0
40000,hunger,250,80,80,1,0
40000,hunger,250,80,152,1,0
40000,hunger,250,80,160,2,0
40000,hunger,250,120,240,3,0
40000,hunger,300,4,8,1,0
40000,hunger,300,8,4,1,0
40000,hunger,300,12,8,3,0
40000,hunger,300,12,24,1,0
40000,hunger,300,12,28,2,0
40000,hunger,300,16,12,1,0
40000,hunger,300,16,20,1,0
40000,hunger,300,16,24,1,0
40000,hunger,300,16,28,19,0
40000,hunger,300,16,32,3,0
40000,hunger,300,16,36,2,0
40000,hunger,300,20,16,3,0
40000,hunger,300,20,20,1,0
40000,hunger,300,20,24,3,0
40000,hunger,300,20,40,8,0
40000,hunger,300,20,44,4,0
40000,hunger,300,20,48,2,0
40000,hunger,300,20,52,3,0
40000,hunger,300,24,16,1,0
40000,hunger,300,24,24,3,0
40000,hunger,300,24,36,1,0
40000,hunger,300,24,40,10,1
40000,hunger,300,24,44,43,0
40000,hunger,300,24,48,155,2
40000,hunger,300,24,52,9,0
40000,hunger,300,24,56,6,0
40000,hunger,300,24,60,1,0
40000,hunger,300,24,64,1,0
40000,hunger,300,24,68,2,0
40000,hunger,300,24,72,1,0
40000,hunger,300,28,24,2,0
40000,hunger,300,28,28,2,0
40000,hunger,300,28,48,1,0
40000,hunger,300,28,52,1,0
40000,hunger,300,28,60,4,0
40000,hunger,300,32,24,1,0
40000,hunger,300,32,28,15,0
40000,hunger,300,32,32,5,0
40000,hunger,300,32,36,2,0
40000,hunger,300,32,40,1,0
40000,hunger,300,32,52,1,0
40000,hunger,300,32,60,1,0
40000,hunger,300,32,64,3,1
40000,hunger,300,32,68,5,1
40000,hunger,300,32,72,1,0
40000,hunger,300,32,80,1,0
40000,hunger,300,36,28,4,0
40000,hunger,300,36,32,30,1
40000,hunger,300,36,36,24,0
40000,hunger,300,36,40,23,0
40000,hunger,300,36,44,18,0
40000,hunger,300,36,48,1,0
40000,hunger,300,36,52,6,0
40000,hunger,300,36,60,1,1
40000,hunger,300,36,64,3,0
40000,hunger,300,36,68,46,0
40000,hunger,300,36,72,3,0
40000,hunger,300,36,76,3,0
40000,hunger,300,36,80,1,0
40000,hunger,300,36,96,1,0
40000,hunger,300,36,100,1,0
40000,hunger,300,40,32,1,0
40000,hunger,300,40,36,3,0
40000,hunger,300,40,60,1,0
40000,hunger,300,40,72,1,0
40000,hunger,300,44,36,2,0
40000,hunger,300,44,40,2,0
40000,hunger,300,44,44,3,0
40000,hunger,300,44,48,2,0
40000,hunger,300,44,56,1,0
40000,hunger,300,44,64,2,0
40000,hunger,300,44,68,1,0
40000,hunger,300,44,84,1,0
40000,hunger,300,44,88,2,0
40000,hunger,300,48,24,1,0
40000,hunger,300,48,32,1,0
40000,hunger,300,48,36,4,0
40000,hunger,300,48,40,4,0
40000,hunger,300,48,44,35,0
40000,hunger,300,48,48,64,3
40000,hunger,300,48,52,23,1
40000,hunger,300,48,56,15,1
40000,hunger,300,48,60,6,0
40000,hunger,300,48,64,13,2
40000,hunger,300,48,68,33,0
40000,hunger,300,48,72,1,0
40000,hunger,300,48,80,2,0
40000,hunger,300,48,88,1,0
40000,hunger,300,48,92,2,0
40000,hunger,300,48,96,9,0
40000,hunger,300,48,108,1,0
40000,hunger,300,56,60,1,0
40000,hunger,300,60,64,1,0
40000,hunger,300,64,40,1,0
40000,hunger,300,64,44,1,0
40000,hunger,300,64,52,4,0
40000,hunger,300,64,56,2,0
40000,hunger,300,64,60,8,0
40000,hunger,300,64,64,7,0
40000,hunger,300,64,68,5,0
40000,hunger,300,64,72,3,0
40000,hunger,300,64,80,2,0
40000,hunger,300,64,88,1,0
40000,hunger,300,64,92,2,0
40000,hunger,300,64,108,1,0
40000,hunger,300,64,124,5,0
40000,hunger,300,80,80,1,0
40000,hunger,300,80,84,1,0
40000,hunger,300,100,208,1,0
40000,hunger,300,120,240,1,0
40000,hunger,300,144,284,1,0
40000,hunger,350,4,8,1,0
40000,hunger,350,8,4,1,0
40000,hunger,350,8,8,1,0
40000,hunger,350,8,20,1,0
40000,hunger,350,12,24,1,0
40000,hunger,350,12,28,1,0
40000,hunger,350,16,20,1,0
40000,hunger,350,16,24,1,0
40000,hunger,350,16,28,19,1
40000,hunger,350,20,24,2,1
40000,hunger,350,20,40,6,0
40000,hunger,350,20,44,3,0
40000,hunger,350,20,48,1,0
40000,hunger,350,20,52,2,0
40000,hunger,350,24,16,1,0
40000,hunger,350,24,20,1,0
40000,hunger,350,24,24,1,0
40000,hunger,350,24,36,1,0
40000,hunger,350,24,40,11,0
40000,hunger,350,24,44,36,1
40000,hunger,350,24,48,104,0
40000,hunger,350,24,52,7,0
40000,hunger,350,24,56,3,0
40000,hunger,350,24,60,2,0
40000,hunger,350,28,20,3,0
40000,hunger,350,28,28,3,0
40000,hunger,350,28,32,1,0
40000,hunger,350,28,36,1,0
40000,hunger,350,28,44,1,0
40000,hunger,350,28,48,2,0
40000,hunger,350,28,52,2,0
40000,hunger,350,28,56,1,1
40000,hunger,350,28,60,1,0
40000,hunger,350,28,64,2,0
40000,hunger,350,32,24,2,0
40000,hunger,350,32,28,13,0
40000,hunger,350,32,32,1,0
40000,hunger,350,32,64,2,0
40000,hunger,350,32,68,6,0
40000,hunger,350,36,28,3,0
40000,hunger,350,36,32,29,1
40000,hunger,350,36,36,27,4
40000,hunger,350,36,40,28,3
40000,hunger,350,36,44,17,1
40000,hunger,350,36,48,1,0
40000,hunger,350,36,56,2,0
40000,hunger,350,36,60,3,0
40000,hunger,350,36,64,5,0
40000,hunger,350,36,68,26,0
40000,hunger,350,36,72,1,0
40000,hunger,350,36,76,1,0
40000,hunger,350,36,88,3,0
40000,hunger,350,36,96,1,0
40000,hunger,350,40,36,1,0
40000,hunger,350,44,40,3,0
40000,hunger,350,44,44,1,0
40000,hunger,350,44,56,1,0
40000,hunger,350,44,64,1,0
40000,hunger,350,44,128,1,0
40000,hunger,350,48,36,1,0
40000,hunger,350,48,40,2,0
40000,hunger,350,48,44,27,0
40000,hunger,350,48,48,48,2
40000,hunger,350,48,52,23,1
40000,hunger,350,48,56,14,0
40000,hunger,350,48,60,2,0
40000,hunger,350,48,64,10,1
40000,hunger,350,48,68,30,2
40000,hunger,350,48,72,2,1
40000,hunger,350,48,76,1,0
40000,hunger,350,48,88,1,0
40000,hunger,350,48,92,3,0
40000,hunger,350,48,96,8,0
40000,hunger,350,48,108,1,0
40000,hunger,350,60,52,1,0
40000,hunger,350,64,56,1,0
40000,hunger,350,64,60,5,0
40000,hunger,350,64,64,2,0
40000,hunger,350,64,68,6,0
40000,hunger,350,64,72,1,0
40000,hunger,350,64,76,2,0
40000,hunger,350,64,92,2,0
40000,hunger,350,64,116,1,0
40000,hunger,350,64,124,2,0
40000,hunger,350,80,80,1,0
40000,hunger,350,80,88,1,0
40000,hunger,350,80,128,1,0
40000,hunger,350,100,108,1,1
40000,hunger,400,8,4,1,0
40000,hunger,400,8,12,1,0
40000,hunger,400,8,32,1,0
40000,hunger,400,16,16,1,0
40000,hunger,400,16,28,16,0
40000,hunger,400,20,24,2,0
40000,hunger,400,20,40,1,0
40000,hunger,400,20,44,1,0
40000,hunger,400,20,48,1,0
40000,hunger,400,20,52,1,0
40000,hunger,400,20,72,1,0
40000,hunger,400,24,36,2,0
40000,hunger,400,24,40,9,0
40000,hunger,400,24,44,25,1
40000,hunger,400,24,48,83,2
40000,hunger,400,24,52,3,0
40000,hunger,400,24,56,5,0
40000,hunger,400,24,60,1,0
40000,hunger,400,24,64,2,0
40000,hunger,400,24,72,1,0
40000,hunger,400,28,20,2,0
40000,hunger,400,28,32,2,1
40000,hunger,400,28,40,1,0
40000,hunger,400,28,56,2,0
40000,hunger,400,32,28,6,0
40000,hunger,400,32,32,2,0
40000,hunger,400,32,56,1,0
40000,hunger,400,32,68,3,0
40000,hunger,400,36,28,5,0
40000,hunger,400,36,32,11,0
40000,hunger,400,36,36,23,2
40000,hunger,400,36,40,6,0
40000,hunger,400,36,44,16,0
40000,hunger,400,36,52,1,0
40000,hunger,400,36,64,1,0
40000,hunger,400,36,68,27,0
40000,hunger,400,36,76,1,0
40000,hunger,400,36,84,2,0
40000,hunger,400,36,88,1,0
40000,hunger,400,36,92,1,0
40000,hunger,400,44,40,1,0
40000,hunger,400,44,64,1,0
40000,hunger,400,44,72,1,0
40000,hunger,400,44,88,1,0
40000,hunger,400,48,32,2,1
40000,hunger,400,48,40,2,0
40000,hunger,400,48,44,25,1
40000,hunger,400,48,48,21,0
40000,hunger,400,48,52,11,0
40000,hunger,400,48,56,13,1
40000,hunger,400,48,60,3,2
40000,hunger,400,48,64,7,0
40000,hunger,400,48,68,28,0
40000,hunger,400,48,72,1,0
40000,hunger,400,48,76,1,0
40000,hunger,400,48,96,8,0
40000,hunger,400,48,112,1,0
40000,hunger,400,48,128,1,0
40000,hunger,400,52,72,1,0
40000,hunger,400,60,64,1,0
40000,hunger,400,64,56,1,0
40000,hunger,400,64,60,6,0
40000,hunger,400,64,64,5,0
40000,hunger,400,64,68,4,0
40000,hunger,400,64,72,1,0
40000,hunger,400,64,76,1,0
40000,hunger,400,64,88,1,0
40000,hunger,400,64,124,4,0
40000,hunger,400,80,80,1,0
40000,hunger,400,80,88,1,0
40000,hunger,400,80,160,1,0
40000,hunger,400,80,204,1,0
40000,hunger,450,12,12,1,0
40000,hunger,450,12,28,1,0
40000,hunger,450,16,28,5,0
40000,hunger,450,16,40,1,0
40000,hunger,450,20,24,1,0
40000,hunger,450,20,40,3,0
40000,hunger,450,20,44,2,0
40000,hunger,450,20,52,2,0
40000,hunger,450,24,24,1,0
40000,hunger,450,24,32,1,0
40000,hunger,450,24,40,9,0
40000,hunger,450,24,44,19,0
40000,hunger,450,24,48,78,1
40000,hunger,450,24,52,3,0
40000,hunger,450,24,56,3,0
40000,hunger,450,24,64,1,0
40000,hunger,450,24,76,1,0
40000,hunger,450,28,48,1,0
40000,hunger,450,32,28,3,2
40000,hunger,450,32,56,1,0
40000,hunger,450,32,60,1,0
40000,hunger,450,32,64,1,0
40000,hunger,450,32,68,3,0
40000,hunger,450,36,28,2,0
40000,hunger,450,36,32,11,1
40000,hunger,450,36,36,14,0
40000,hunger,450,36,40,8,0
40000,hunger,450,36,44,13,1
40000,hunger,450,36,48,1,0
40000,hunger,450,36,52,2,0
40000,hunger,450,36,60,1,0
40000,hunger,450,36,68,23,1
40000,hunger,450,36,76,2,0
40000,hunger,450,36,80,1,0
40000,hunger,450,40,40,1,1
40000,hunger,450,40,56,1,0
40000,hunger,450,40,92,1,0
40000,hunger,450,44,64,1,0
40000,hunger,450,48,36,2,0
40000,hunger,450,48,40,2,1
40000,hunger,450,48,44,13,0
40000,hunger,450,48,48,27,0
40000,hunger,450,48,52,10,0
40000,hunger,450,48,56,7,0
40000,hunger,450,48,64,7,0
40000,hunger,450,48,68,17,0
40000,hunger,450,48,72,1,0
40000,hunger,450,48,88,1,0
40000,hunger,450,48,92,1,0
40000,hunger,450,48,96,7,0
40000,hunger,450,64,56,3,0
40000,hunger,450,64,60,7,0
40000,hunger,450,64,64,1,0
40000,hunger,450,64,68,3,0
40000,hunger,450,64,72,3,1
40000,hunger,450,64,88,1,0
40000,hunger,450,64,92,1,0
40000,hunger,450,64,124,1,0
40000,hunger,450,120,240,1,0
40000,hunger,500,0,0,1,0
40000,hunger,500,12,24,1,0
40000,hunger,500,16,28,4,0
40000,hunger,500,16,32,1,0
40000,hunger,500,20,20,1,0
40000,hunger,500,20,36,2,0
40000,hunger,500,20,40,3,0
40000,hunger,500,20,48,1,0
40000,hunger,500,24,28,1,0
40000,hunger,500,24,40,7,0
40000,hunger,500,24,44,18,1
40000,hunger,500,24,48,68,0
40000,hunger,500,24,52,1,0
40000,hunger,500,24,60,1,0
40000,hunger,500,28,32,1,0
40000,hunger,500,32,28,4,1
40000,hunger,500,32,60,2,0
40000,hunger,500,32,84,1,0
40000,hunger,500,36,28,3,0
40000,hunger,500,36,32,8,0
40000,hunger,500,36,36,10,1
40000,hunger,500,36,40,6,1
40000,hunger,500,36,44,13,0
40000,hunger,500,36,52,1,0
40000,hunger,500,36,56,2,0
40000,hunger,500,36,60,1,0
40000,hunger,500,36,68,13,1
40000,hunger,500,36,76,2,0
40000,hunger,500,36,84,1,0
40000,hunger,500,40,36,1,0
40000,hunger,500,44,44,1,1
40000,hunger,500,48,36,2,0
40000,hunger,500,48,40,2,0
40000,hunger,500,48,44,10,2
40000,hunger,500,48,48,25,1
40000,hunger,500,48,52,8,1
40000,hunger,500,48,56,4,0
40000,hunger,500,48,64,4,0
40000,hunger,500,48,68,18,2
40000,hunger,500,48,92,1,0
40000,hunger,500,48,96,4,0
40000,hunger,500,48,120,1,0
40000,hunger,500,56,100,1,0
40000,hunger,500,64,56,2,0
40000,hunger,500,64,60,3,0
40000,hunger,500,64,64,1,0
40000,hunger,500,64,76,2,0
40000,hunger,500,64,92,1,0
40000,hunger,500,64,96,1,0
40000,hunger,500,64,124,1,0
40000,hunger,500,80,80,1,0
40000,hunger,500,100,108,1,0
40000,hunger,550,4,8,1,0
40000,hunger,550,12,24,1,0
40000,hunger,550,16,20,1,0
40000,hunger,550,16,24,1,0
40000,hunger,550,16,28,3,1
40000,hunger,550,24,24,1,0
40000,hunger,550,24,40,4,0
40000,hunger,550,24,44,19,1
40000,hunger,550,24,48,56,5
40000,hunger,550,24,52,2,0
40000,hunger,550,24,56,3,0
40000,hunger,550,24,60,1,0
40000,hunger,550,28,28,1,1
40000,hunger,550,28,52,2,0
40000,hunger,550,28,64,1,0
40000,hunger,550,32,24,2,0
40000,hunger,550,32,28,2,1
40000,hunger,550,32,68,2,0
40000,hunger,550,32,76,1,0
40000,hunger,550,32,84,1,0
40000,hunger,550,36,28,3,0
40000,hunger,550,36,32,8,1
40000,hunger,550,36,36,15,1
40000,hunger,550,36,40,7,2
40000,hunger,550,36,44,11,0
40000,hunger,550,36,48,1,0
40000,hunger,550,36,52,1,0
40000,hunger,550,36,60,1,0
40000,hunger,550,36,64,4,0
40000,hunger,550,36,68,17,1
40000,hunger,550,36,76,3,0
40000,hunger,550,36,80,1,0
40000,hunger,550,44,60,1,0
40000,hunger,550,44,88,1,0
40000,hunger,550,44,112,1,0
40000,hunger,550,48,36,2,0
40000,hunger,550,48,40,2,0
40000,hunger,550,48,44,9,1
40000,hunger,550,48,48,18,1
40000,hunger,550,48,52,8,0
40000,hunger,550,48,56,6,0
40000,hunger,550,48,60,2,1
40000,hunger,550,48,64,2,0
40000,hunger,550,48,68,10,0
40000,hunger,550,48,80,1,0
40000,hunger,550,48,92,1,0
40000,hunger,550,48,96,5,0
40000,hunger,550,48,112,1,0
40000,hunger,550,60,112,1,0
40000,hunger,550,64,60,1,0
40000,hunger,550,64,64,2,0
40000,hunger,550,64,72,2,2
40000,hunger,550,80,84,1,0
40000,hunger,550,80,100,1,0
40000,hunger,600,4,8,1,0
40000,hunger,600,16,28,3,0
40000,hunger,600,20,24,2,0
40000,hunger,600,20,48,1,0
40000,hunger,600,24,40,7,0
40000,hunger,600,24,44,21,0
40000,hunger,600,24,48,34,0
40000,hunger,600,24,52,2,0
40000,hunger,600,32,28,2,0
40000,hunger,600,32,60,2,0
40000,hunger,600,32,64,2,0
40000,hunger,600,32,68,2,0
40000,hunger,600,36,32,7,0
40000,hunger,600,36,36,10,1
40000,hunger,600,36,40,8,0
40000,hunger,600,36,44,5,0
40000,hunger,600,36,52,3,0
40000,hunger,600,36,60,1,0
40000,hunger,600,36,68,10,0
40000,hunger,600,36,72,2,0
40000,hunger,600,36,100,1,0
40000,hunger,600,40,36,1,0
40000,hunger,600,48,36,2,0
40000,hunger,600,48,44,4,0
40000,hunger,600,48,48,12,1
40000,hunger,600,48,52,10,0
40000,hunger,600,48,56,4,1
40000,hunger,600,48,60,1,0
40000,hunger,600,48,64,1,0
40000,hunger,600,48,68,9,2
40000,hunger,600,48,76,1,0
40000,hunger,600,48,92,1,0
40000,hunger,600,48,132,1,0
40000,hunger,600,64,60,2,0
40000,hunger,600,64,64,2,0
40000,hunger,600,64,76,2,0
40000,hunger,600,64,124,2,0
40000,hunger,600,72,72,1,0
40000,hunger,600,76,144,1,0
40000,hunger,600,80,84,2,0
40000,hunger,650,16,28,5,1
40000,hunger,650,16,32,1,0
40000,hunger,650,20,24,2,1
40000,hunger,650,20,36,1,0
40000,hunger,650,20,40,1,0
40000,hunger,650,20,44,2,0
40000,hunger,650,20,48,1,0
40000,hunger,650,20,52,2,0
40000,hunger,650,24,24,1,0
40000,hunger,650,24,40,4,0
40000,hunger,650,24,44,5,0
40000,hunger,650,24,48,38,0
40000,hunger,650,24,52,1,0
40000,hunger,650,24,56,2,1
40000,hunger,650,28,20,1,0
40000,hunger,650,28,28,1,0
40000,hunger,650,28,48,1,0
40000,hunger,650,32,28,4,0
40000,hunger,650,32,56,1,1
40000,hunger,650,32,68,1,0
40000,hunger,650,32,72,1,0
40000,hunger,650,36,28,1,0
40000,hunger,650,36,32,7,1
40000,hunger,650,36,36,5,0
40000,hunger,650,36,40,4,1
40000,hunger,650,36,44,4,0
40000,hunger,650,36,52,1,0
40000,hunger,650,36,64,1,0
40000,hunger,650,36,68,11,0
40000,hunger,650,36,84,1,0
40000,hunger,650,40,36,1,1
40000,hunger,650,44,84,1,1
40000,hunger,650,48,36,1,1
40000,hunger,650,48,44,7,0
40000,hunger,650,48,48,13,2
40000,hunger,650,48,52,8,1
40000,hunger,650,48,56,6,0
40000,hunger,650,48,60,2,0
40000,hunger,650,48,68,15,1
40000,hunger,650,48,72,1,0
40000,hunger,650,48,80,1,0
40000,hunger,650,48,96,3,0
40000,hunger,650,64,60,3,1
40000,hunger,650,64,68,1,0
40000,hunger,650,64,124,1,0
40000,hunger,700,16,28,2,0
40000,hunger,700,20,20,1,0
40000,hunger,700,20,40,1,0
40000,hunger,700,20,48,2,1
40000,hunger,700,24,20,1,0
40000,hunger,700,24,36,1,0
40000,hunger,700,24,40,1,0
40000,hunger,700,24,44,7,1
40000,hunger,700,24,48,33,1
40000,hunger,700,24,52,3,0
40000,hunger,700,24,76,2,1
40000,hunger,700,28,20,1,0
40000,hunger,700,28,68,1,0
40000,hunger,700,32,28,3,1
40000,hunger,700,32,68,1,0
40000,hunger,700,32,72,1,1
40000,hunger,700,36,32,3,0
40000,hunger,700,36,36,5,1
40000,hunger,700,36,40,4,0
40000,hunger,700,36,44,3,0
40000,hunger,700,36,52,3,0
40000,hunger,700,36,60,1,0
40000,hunger,700,36,64,1,0
40000,hunger,700,36,68,6,0
40000,hunger,700,48,36,1,0
40000,hunger,700,48,44,8,0
40000,hunger,700,48,48,11,0
40000,hunger,700,48,52,6,0
40000,hunger,700,48,56,8,1
40000,hunger,700,48,60,1,0
40000,hunger,700,48,64,1,0
40000,hunger,700,48,68,4,1
40000,hunger,700,48,96,2,0
40000,hunger,700,64,56,1,0
40000,hunger,700,64,60,1,0
40000,hunger,700,64,68,2,1
40000,hunger,700,80,84,1,0
40000,hunger,700,80,152,1,0
40000,hunger,750,16,28,3,1
40000,hunger,750,20,24,1,0
40000,hunger,750,20,40,2,0
40000,hunger,750,24,28,2,0
40000,hunger,750,24,40,2,0
40000,hunger,750,24,44,4,1
40000,hunger,750,24,48,22,3
40000,hunger,750,24,52,3,1
40000,hunger,750,24,60,1,0
40000,hunger,750,24,76,1,0
40000,hunger,750,28,32,1,1
40000,hunger,750,32,28,1,0
40000,hunger,750,32,68,1,0
40000,hunger,750,32,76,1,0
40000,hunger,750,36,32,3,1
40000,hunger,750,36,36,2,0
40000,hunger,750,36,40,2,0
40000,hunger,750,36,44,2,0
40000,hunger,750,36,52,1,0
40000,hunger,750,36,68,12,0
40000,hunger,750,36,76,1,0
40000,hunger,750,44,56,1,0
40000,hunger,750,48,36,1,0
40000,hunger,750,48,40,1,0
40000,hunger,750,48,44,2,0
40000,hunger,750,48,48,13,1
40000,hunger,750,48,52,7,1
40000,hunger,750,48,56,2,0
40000,hunger,750,48,60,1,0
40000,hunger,750,48,64,1,0
40000,hunger,750,48,68,7,1
40000,hunger,750,48,96,1,0
40000,hunger,750,48,108,1,0
40000,hunger,750,80,76,1,0
40000,hunger,800,16,28,2,0
40000,hunger,800,16,32,1,0
40000,hunger,800,20,40,1,0
40000,hunger,800,24,20,1,0
40000,hunger,800,24,24,1,0
40000,hunger,800,24,40,1,0
40000,hunger,800,24,44,9,3
40000,hunger,800,24,48,18,0
40000,hunger,800,24,60,1,0
40000,hunger,800,28,28,1,0
40000,hunger,800,32,28,2,0
40000,hunger,800,36,28,1,1
40000,hunger,800,36,36,6,1
40000,hunger,800,36,44,2,0
40000,hunger,800,36,68,9,0
40000,hunger,800,36,76,2,0
40000,hunger,800,44,76,1,0
40000,hunger,800,48,44,3,1
40000,hunger,800,48,48,2,0
40000,hunger,800,48,52,4,0
40000,hunger,800,48,56,1,0
40000,hunger,800,48,60,1,0
40000,hunger,800,48,64,1,0
40000,hunger,800,48,68,4,0
40000,hunger,800,48,96,3,0
40000,hunger,800,64,60,1,0
40000,hunger,800,64,64,1,0
40000,hunger,850,16,16,1,0
40000,hunger,850,16,28,1,0
40000,hunger,850,20,24,1,0
40000,hunger,850,20,44,1,0
