step,cause,age,size,mass,n,worn
50000,hunger,50,64,96,2,0
50000,hunger,50,64,100,1,0
50000,hunger,50,64,108,1,0
50000,hunger,50,64,112,1,0
50000,hunger,50,64,120,3,0
50000,hunger,50,64,132,1,0
50000,hunger,50,64,188,1,0
50000,hunger,50,76,64,1,0
50000,hunger,50,76,84,1,0
50000,hunger,50,80,56,2,0
50000,hunger,50,80,60,1,0
50000,hunger,50,80,64,3,0
50000,hunger,50,80,68,2,0
50000,hunger,50,80,72,1,0
50000,hunger,50,80,76,3,0
50000,hunger,50,80,80,2,0
50000,hunger,50,80,84,1,0
50000,hunger,50,80,92,1,0
50000,hunger,50,80,100,1,0
50000,hunger,50,80,108,1,0
50000,hunger,50,80,124,1,0
50000,hunger,50,80,148,1,0
50000,hunger,50,100,180,1,0
50000,hunger,100,0,0,89,0
50000,hunger,100,0,4,54,0
50000,hunger,100,0,8,3,0
50000,hunger,100,4,0,1,0
50000,hunger,100,4,4,44,0
50000,hunger,100,4,8,54,0
50000,hunger,100,4,12,29,0
50000,hunger,100,4,16,5,0
50000,hunger,100,4,20,4,0
50000,hunger,100,8,8,10,0
50000,hunger,100,8,12,62,0
50000,hunger,100,8,16,77,0
50000,hunger,100,8,20,31,1
50000,hunger,100,8,24,4,0
50000,hunger,100,8,28,2,0
50000,hunger,100,8,32,5,0
50000,hunger,100,12,8,3,0
50000,hunger,100,12,12,6,0
50000,hunger,100,12,16,26,0
50000,hunger,100,12,20,75,0
50000,hunger,100,12,24,103,0
50000,hunger,100,12,28,35,0
50000,hunger,100,12,32,9,0
50000,hunger,100,12,36,5,0
50000,hunger,100,12,40,3,0
50000,hunger,100,12,44,2,0
50000,hunger,100,12,52,1,0
50000,hunger,100,16,12,4,0
50000,hunger,100,16,16,11,0
50000,hunger,100,16,20,11,0
50000,hunger,100,16,24,76,0
50000,hunger,100,16,28,132,0
50000,hunger,100,16,32,84,0
50000,hunger,100,16,36,17,0
50000,hunger,100,16,40,8,0
50000,hunger,100,16,44,4,0
50000,hunger,100,16,48,1,0
50000,hunger,100,16,52,2,0
50000,hunger,100,16,56,1,0
50000,hunger,100,16,68,1,0
50000,hunger,100,20,12,1,0
50000,hunger,100,20,16,1,0
50000,hunger,100,20,20,16,0
50000,hunger,100,20,24,17,0
50000,hunger,100,20,28,32,0
50000,hunger,100,20,32,119,0
50000,hunger,100,20,36,172,0
50000,hunger,100,20,40,105,0
50000,hunger,100,20,44,33,1
50000,hunger,100,20,48,3,0
50000,hunger,100,20,52,2,0
50000,hunger,100,20,56,1,0
50000,hunger,100,20,60,1,0
50000,hunger,100,20,64,1,0
50000,hunger,100,20,68,2,0
50000,hunger,100,20,72,2,0
50000,hunger,100,24,12,1,0
50000,hunger,100,24,16,4,0
50000,hunger,100,24,20,19,0
50000,hunger,100,24,24,114,0
50000,hunger,100,24,28,167,2
50000,hunger,100,24,32,185,0
50000,hunger,100,24,36,272,1
50000,hunger,100,24,40,335,1
50000,hunger,100,24,44,366,0
50000,hunger,100,24,48,281,0
50000,hunger,100,24,52,16,0
50000,hunger,100,24,56,5,1
50000,hunger,100,24,60,6,0
50000,hunger,100,24,64,3,0
50000,hunger,100,24,68,4,0
50000,hunger,100,24,72,2,0
50000,hunger,100,24,76,1,0
50000,hunger,100,24,80,1,0
50000,hunger,100,24,88,1,0
50000,hunger,100,28,20,4,0
50000,hunger,100,28,24,10,0
50000,hunger,100,28,28,34,0
50000,hunger,100,28,32,34,0
50000,hunger,100,28,36,55,0
50000,hunger,100,28,40,19,0
50000,hunger,100,28,44,30,0
50000,hunger,100,28,48,15,0
50000,hunger,100,28,52,32,0
50000,hunger,100,28,56,20,0
50000,hunger,100,28,60,2,0
50000,hunger,100,28,88,2,0
50000,hunger,100,32,20,2,0
50000,hunger,100,32,24,4,0
50000,hunger,100,32,28,16,0
50000,hunger,100,32,32,55,0
50000,hunger,100,32,36,50,1
50000,hunger,100,32,40,47,0
50000,hunger,100,32,44,35,0
50000,hunger,100,32,48,26,0
50000,hunger,100,32,52,24,0
50000,hunger,100,32,56,31,0
50000,hunger,100,32,60,45,0
50000,hunger,100,32,64,23,0
50000,hunger,100,32,68,12,0
50000,hunger,100,32,76,1,0
50000,hunger,100,32,80,1,0
50000,hunger,100,32,88,1,0
50000,hunger,100,32,100,1,0
50000,hunger,100,36,20,2,0
50000,hunger,100,36,24,27,0
50000,hunger,100,36,28,33,0
50000,hunger,100,36,32,115,0
50000,hunger,100,36,36,265,0
50000,hunger,100,36,40,197,2
50000,hunger,100,36,44,179,2
50000,hunger,100,36,48,163,2
50000,hunger,100,36,52,171,1
50000,hunger,100,36,56,138,4
50000,hunger,100,36,60,65,0
50000,hunger,100,36,64,72,0
50000,hunger,100,36,68,114,1
50000,hunger,100,36,72,11,0
50000,hunger,100,36,76,4,0
50000,hunger,100,36,80,2,0
50000,hunger,100,36,84,2,0
50000,hunger,100,36,92,1,0
50000,hunger,100,36,100,2,0
50000,hunger,100,36,104,1,0
50000,hunger,100,36,128,1,0
50000,hunger,100,40,24,1,0
50000,hunger,100,40,28,1,0
50000,hunger,100,40,32,4,0
50000,hunger,100,40,36,25,0
50000,hunger,100,40,40,15,0
50000,hunger,100,40,44,17,0
50000,hunger,100,40,48,8,0
50000,hunger,100,40,52,7,0
50000,hunger,100,40,56,3,0
50000,hunger,100,40,68,3,0
50000,hunger,100,40,72,1,0
50000,hunger,100,40,76,5,0
50000,hunger,100,40,92,1,0
50000,hunger,100,44,32,1,0
50000,hunger,100,44,36,5,0
50000,hunger,100,44,40,14,0
50000,hunger,100,44,44,11,0
50000,hunger,100,44,48,17,0
50000,hunger,100,44,52,11,1
50000,hunger,100,44,56,13,0
50000,hunger,100,44,60,3,0
50000,hunger,100,44,64,6,0
50000,hunger,100,44,68,1,0
50000,hunger,100,44,72,1,0
50000,hunger,100,44,80,1,0
50000,hunger,100,44,84,1,0
50000,hunger,100,48,24,1,0
50000,hunger,100,48,28,2,0
50000,hunger,100,48,32,3,0
50000,hunger,100,48,36,14,0
50000,hunger,100,48,40,58,2
50000,hunger,100,48,44,87,1
50000,hunger,100,48,48,112,0
50000,hunger,100,48,52,103,1
50000,hunger,100,48,56,52,1
50000,hunger,100,48,60,55,0
50000,hunger,100,48,64,20,0
50000,hunger,100,48,68,23,0
50000,hunger,100,48,72,13,0
50000,hunger,100,48,76,24,1
50000,hunger,100,48,80,13,0
50000,hunger,100,48,84,6,0
50000,hunger,100,48,88,12,0
50000,hunger,100,48,92,14,0
50000,hunger,100,48,100,2,0
50000,hunger,100,48,104,1,0
50000,hunger,100,48,108,1,0
50000,hunger,100,48,112,1,0
50000,hunger,100,48,116,1,0
50000,hunger,100,48,120,1,1
50000,hunger,100,48,156,1,0
50000,hunger,100,48,176,1,0
50000,hunger,100,52,48,2,0
50000,hunger,100,52,52,2,0
50000,hunger,100,52,56,4,0
50000,hunger,100,52,60,2,0
50000,hunger,100,52,64,2,0
50000,hunger,100,52,72,2,0
50000,hunger,100,52,84,1,0
50000,hunger,100,52,128,1,0
50000,hunger,100,56,48,1,0
50000,hunger,100,56,52,2,0
50000,hunger,100,56,56,2,0
50000,hunger,100,56,60,1,0
50000,hunger,100,56,64,1,0
50000,hunger,100,60,48,1,0
50000,hunger,100,60,52,2,0
50000,hunger,100,60,56,4,0
50000,hunger,100,60,60,2,0
50000,hunger,100,60,64,1,0
50000,hunger,100,60,72,1,0
50000,hunger,100,60,76,2,0
50000,hunger,100,60,128,1,0
50000,hunger,100,64,32,2,0
50000,hunger,100,64,44,1,0
50000,hunger,100,64,48,6,0
50000,hunger,100,64,52,12,0
50000,hunger,100,64,56,24,0
50000,hunger,100,64,60,12,0
50000,hunger,100,64,64,13,0
50000,hunger,100,64,68,7,1
50000,hunger,100,64,72,10,0
50000,hunger,100,64,76,4,0
50000,hunger,100,64,80,1,0
50000,hunger,100,64,92,2,0
50000,hunger,100,64,108,1,0
50000,hunger,100,64,112,1,0
50000,hunger,100,64,116,1,0
50000,hunger,100,68,76,2,0
50000,hunger,100,72,88,1,0
50000,hunger,100,76,72,1,0
50000,hunger,100,80,52,3,0
50000,hunger,100,80,56,1,0
50000,hunger,100,80,60,1,0
50000,hunger,100,80,68,1,0
50000,hunger,100,80,72,2,0
50000,hunger,100,80,80,1,0
50000,hunger,100,80,88,1,0
50000,hunger,100,100,108,1,0
50000,hunger,150,0,0,15,0
50000,hunger,150,0,4,20,0
50000,hunger,150,4,4,16,0
50000,hunger,150,4,8,35,0
50000,hunger,150,4,12,12,0
50000,hunger,150,4,16,1,0
50000,hunger,150,4,20,1,0
50000,hunger,150,8,8,6,0
50000,hunger,150,8,12,42,0
50000,hunger,150,8,16,56,1
50000,hunger,150,8,20,23,0
50000,hunger,150,8,28,3,0
50000,hunger,150,12,8,4,0
50000,hunger,150,12,12,6,0
50000,hunger,150,12,16,13,0
50000,hunger,150,12,20,50,0
50000,hunger,150,12,24,63,0
50000,hunger,150,12,28,22,0
50000,hunger,150,12,32,1,0
50000,hunger,150,12,36,3,0
50000,hunger,150,16,12,1,0
50000,hunger,150,16,16,12,0
50000,hunger,150,16,20,14,0
50000,hunger,150,16,24,68,0
50000,hunger,150,16,28,109,0
50000,hunger,150,16,32,82,0
50000,hunger,150,16,36,12,0
50000,hunger,150,16,40,2,0
50000,hunger,150,16,44,1,0
50000,hunger,150,16,48,1,0
50000,hunger,150,16,52,2,0
50000,hunger,150,16,60,1,0
50000,hunger,150,20,16,4,0
50000,hunger,150,20,20,13,0
50000,hunger,150,20,24,12,0
50000,hunger,150,20,28,27,0
50000,hunger,150,20,32,100,1
50000,hunger,150,20,36,122,0
50000,hunger,150,20,40,92,0
50000,hunger,150,20,44,34,1
50000,hunger,150,20,48,2,0
50000,hunger,150,20,56,1,0
50000,hunger,150,24,12,2,0
50000,hunger,150,24,16,5,0
50000,hunger,150,24,20,16,2
50000,hunger,150,24,24,97,1
50000,hunger,150,24,28,141,1
50000,hunger,150,24,32,158,1
50000,hunger,150,24,36,265,3
50000,hunger,150,24,40,270,2
50000,hunger,150,24,44,328,5
50000,hunger,150,24,48,248,2
50000,hunger,150,24,52,16,0
50000,hunger,150,24,56,3,0
50000,hunger,150,24,60,2,0
50000,hunger,150,24,64,1,0
50000,hunger,150,24,68,1,0
50000,hunger,150,24,76,1,0
50000,hunger,150,24,84,1,0
50000,hunger,150,24,88,1,0
50000,hunger,150,28,20,2,0
50000,hunger,150,28,24,6,0
50000,hunger,150,28,28,34,0
50000,hunger,150,28,32,45,2
50000,hunger,150,28,36,42,0
50000,hunger,150,28,40,21,0
50000,hunger,150,28,44,20,0
50000,hunger,150,28,48,15,0
50000,hunger,150,28,52,20,0
50000,hunger,150,28,56,12,0
50000,hunger,150,28,60,1,0
50000,hunger,150,28,64,1,0
50000,hunger,150,28,80,1,0
50000,hunger,150,32,20,3,0
50000,hunger,150,32,24,3,0
50000,hunger,150,32,28,11,1
50000,hunger,150,32,32,48,0
50000,hunger,150,32,36,54,0
50000,hunger,150,32,40,27,0
50000,hunger,150,32,44,42,0
50000,hunger,150,32,48,20,1
50000,hunger,150,32,52,21,1
50000,hunger,150,32,56,34,0
50000,hunger,150,32,60,36,1
50000,hunger,150,32,64,20,1
50000,hunger,150,32,68,6,0
50000,hunger,150,32,76,1,0
50000,hunger,150,32,80,1,0
50000,hunger,150,36,20,1,0
50000,hunger,150,36,24,30,0
50000,hunger,150,36,28,39,0
50000,hunger,150,36,32,97,0
50000,hunger,150,36,36,258,3
50000,hunger,150,36,40,236,1
50000,hunger,150,36,44,188,2
50000,hunger,150,36,48,176,3
50000,hunger,150,36,52,193,0
50000,hunger,150,36,56,159,2
50000,hunger,150,36,60,86,0
50000,hunger,150,36,64,46,0
50000,hunger,150,36,68,83,1
50000,hunger,150,36,72,6,0
50000,hunger,150,36,76,2,0
50000,hunger,150,36,80,4,0
50000,hunger,150,36,88,2,0
50000,hunger,150,36,92,1,0
50000,hunger,150,36,96,1,0
50000,hunger,150,36,112,1,0
50000,hunger,150,40,24,1,0
50000,hunger,150,40,28,1,0
50000,hunger,150,40,32,1,0
50000,hunger,150,40,36,14,1
50000,hunger,150,40,40,13,0
50000,hunger,150,40,44,13,0
50000,hunger,150,40,48,10,0
50000,hunger,150,40,52,9,0
50000,hunger,150,40,56,3,0
50000,hunger,150,40,60,3,0
50000,hunger,150,40,72,1,0
50000,hunger,150,40,88,1,0
50000,hunger,150,44,32,1,0
50000,hunger,150,44,36,4,0
50000,hunger,150,44,40,15,0
50000,hunger,150,44,44,19,0
50000,hunger,150,44,48,14,0
50000,hunger,150,44,52,13,0
50000,hunger,150,44,56,13,0
50000,hunger,150,44,60,3,0
50000,hunger,150,44,64,2,0
50000,hunger,150,44,68,2,0
50000,hunger,150,44,72,1,0
50000,hunger,150,44,76,1,0
50000,hunger,150,44,80,3,0
50000,hunger,150,44,84,1,0
50000,hunger,150,44,88,2,0
50000,hunger,150,48,24,1,0
50000,hunger,150,48,32,4,0
50000,hunger,150,48,36,18,0
50000,hunger,150,48,40,62,0
50000,hunger,150,48,44,101,1
50000,hunger,150,48,48,110,4
50000,hunger,150,48,52,105,2
50000,hunger,150,48,56,65,0
50000,hunger,150,48,60,52,0
50000,hunger,150,48,64,20,1
50000,hunger,150,48,68,28,0
50000,hunger,150,48,72,15,0
50000,hunger,150,48,76,24,0
50000,hunger,150,48,80,4,0
50000,hunger,150,48,84,10,0
50000,hunger,150,48,88,5,0
50000,hunger,150,48,92,10,0
50000,hunger,150,48,96,1,0
50000,hunger,150,48,100,2,0
50000,hunger,150,48,104,2,0
50000,hunger,150,48,108,1,0
50000,hunger,150,48,112,1,0
50000,hunger,150,48,152,1,0
50000,hunger,150,48,168,1,0
50000,hunger,150,52,44,1,0
50000,hunger,150,52,48,1,0
50000,hunger,150,52,56,1,0
50000,hunger,150,52,60,4,1
50000,hunger,150,56,44,4,0
50000,hunger,150,56,52,1,0
50000,hunger,150,56,72,1,0
50000,hunger,150,60,48,2,0
50000,hunger,150,60,52,1,0
50000,hunger,150,60,56,2,0
50000,hunger,150,60,60,1,0
50000,hunger,150,60,64,2,0
50000,hunger,150,60,68,1,0
50000,hunger,150,60,72,2,0
50000,hunger,150,60,76,2,0
50000,hunger,150,60,80,1,0
50000,hunger,150,60,92,1,0
50000,hunger,150,60,176,1,0
50000,hunger,150,64,44,2,0
50000,hunger,150,64,48,9,0
50000,hunger,150,64,52,9,0
50000,hunger,150,64,56,17,0
50000,hunger,150,64,60,13,0
50000,hunger,150,64,64,16,1
50000,hunger,150,64,68,5,0
50000,hunger,150,64,72,7,0
50000,hunger,150,64,76,7,0
50000,hunger,150,64,80,2,0
50000,hunger,150,64,84,2,0
50000,hunger,150,64,88,3,0
50000,hunger,150,64,92,2,0
50000,hunger,150,64,96,1,0
50000,hunger,150,64,116,1,0
50000,hunger,150,64,124,1,0
50000,hunger,150,68,44,1,0
50000,hunger,150,68,68,1,0
50000,hunger,150,68,104,1,0
50000,hunger,150,72,92,1,0
50000,hunger,150,76,64,1,0
50000,hunger,150,76,76,1,0
50000,hunger,150,80,44,1,0
50000,hunger,150,80,56,1,0
50000,hunger,150,80,60,1,0
50000,hunger,150,80,68,2,1
50000,hunger,150,80,80,3,0
50000,hunger,150,80,88,1,0
50000,hunger,150,80,100,2,0
50000,hunger,150,80,104,1,0
50000,hunger,150,80,144,1,0
50000,hunger,200,0,0,11,0
50000,hunger,200,0,4,9,0
50000,hunger,200,4,4,11,0
50000,hunger,200,4,8,22,0
50000,hunger,200,4,12,7,0
50000,hunger,200,8,8,1,0
50000,hunger,200,8,12,31,0
50000,hunger,200,8,16,48,0
50000,hunger,200,8,20,12,0
50000,hunger,200,8,24,1,0
50000,hunger,200,12,8,1,0
50000,hunger,200,12,12,11,0
50000,hunger,200,12,16,15,0
50000,hunger,200,12,20,38,0
50000,hunger,200,12,24,52,0
50000,hunger,200,12,28,15,0
50000,hunger,200,12,32,2,0
50000,hunger,200,12,40,1,0
50000,hunger,200,12,44,1,0
50000,hunger,200,16,12,2,0
50000,hunger,200,16,16,10,0
50000,hunger,200,16,20,8,0
50000,hunger,200,16,24,45,0
50000,hunger,200,16,28,76,0
50000,hunger,200,16,32,50,1
50000,hunger,200,16,36,8,0
50000,hunger,200,16,40,2,0
50000,hunger,200,16,44,1,0
50000,hunger,200,16,52,1,0
50000,hunger,200,20,12,1,0
50000,hunger,200,20,16,3,0
50000,hunger,200,20,20,11,0
50000,hunger,200,20,24,11,0
50000,hunger,200,20,28,16,0
50000,hunger,200,20,32,80,2
50000,hunger,200,20,36,98,2
50000,hunger,200,20,40,76,1
50000,hunger,200,20,44,17,0
50000,hunger,200,20,48,7,0
50000,hunger,200,20,52,1,0
50000,hunger,200,20,56,1,0
50000,hunger,200,20,64,2,0
50000,hunger,200,24,12,2,0
50000,hunger,200,24,16,2,0
50000,hunger,200,24,20,13,0
50000,hunger,200,24,24,94,1
50000,hunger,200,24,28,126,1
50000,hunger,200,24,32,126,0
50000,hunger,200,24,36,231,2
50000,hunger,200,24,40,198,1
50000,hunger,200,24,44,201,2
50000,hunger,200,24,48,163,3
50000,hunger,200,24,52,8,0
50000,hunger,200,24,56,1,0
50000,hunger,200,24,60,2,0
50000,hunger,200,24,64,1,0
50000,hunger,200,24,68,1,0
50000,hunger,200,24,72,1,0
50000,hunger,200,24,76,1,0
50000,hunger,200,28,20,3,0
50000,hunger,200,28,24,7,0
50000,hunger,200,28,28,38,0
50000,hunger,200,28,32,23,0
50000,hunger,200,28,36,27,0
50000,hunger,200,28,40,18,0
50000,hunger,200,28,44,24,0
50000,hunger,200,28,48,8,0
50000,hunger,200,28,52,25,0
50000,hunger,200,28,56,6,0
50000,hunger,200,28,60,3,0
50000,hunger,200,28,72,1,0
50000,hunger,200,32,24,4,0
50000,hunger,200,32,28,13,0
50000,hunger,200,32,32,47,0
50000,hunger,200,32,36,44,0
50000,hunger,200,32,40,24,0
50000,hunger,200,32,44,30,0
50000,hunger,200,32,48,19,0
50000,hunger,200,32,52,21,0
50000,hunger,200,32,56,14,0
50000,hunger,200,32,60,37,0
50000,hunger,200,32,64,19,0
50000,hunger,200,32,68,8,0
50000,hunger,200,32,72,2,1
50000,hunger,200,32,76,2,0
50000,hunger,200,32,84,1,0
50000,hunger,200,32,104,2,0
50000,hunger,200,36,20,3,0
50000,hunger,200,36,24,18,0
50000,hunger,200,36,28,20,0
50000,hunger,200,36,32,77,0
50000,hunger,200,36,36,235,4
50000,hunger,200,36,40,189,2
50000,hunger,200,36,44,185,2
50000,hunger,200,36,48,148,2
50000,hunger,200,36,52,162,0
50000,hunger,200,36,56,148,1
50000,hunger,200,36,60,72,3
50000,hunger,200,36,64,45,0
50000,hunger,200,36,68,79,0
50000,hunger,200,36,72,5,0
50000,hunger,200,36,80,2,0
50000,hunger,200,36,88,1,0
50000,hunger,200,36,92,1,0
50000,hunger,200,36,108,2,0
50000,hunger,200,40,32,1,0
50000,hunger,200,40,36,13,0
50000,hunger,200,40,40,17,1
50000,hunger,200,40,44,6,0
50000,hunger,200,40,48,3,0
50000,hunger,200,40,52,5,0
50000,hunger,200,40,56,4,0
50000,hunger,200,40,64,2,0
50000,hunger,200,40,72,1,0
50000,hunger,200,40,76,2,1
50000,hunger,200,40,88,1,0
50000,hunger,200,44,32,3,0
50000,hunger,200,44,36,6,0
50000,hunger,200,44,40,21,0
50000,hunger,200,44,44,19,0
50000,hunger,200,44,48,17,0
50000,hunger,200,44,52,10,0
50000,hunger,200,44,56,19,0
50000,hunger,200,44,60,6,0
50000,hunger,200,44,64,5,0
50000,hunger,200,44,68,2,0
50000,hunger,200,44,72,1,0
50000,hunger,200,44,80,3,0
50000,hunger,200,44,84,1,0
50000,hunger,200,44,92,1,0
50000,hunger,200,48,36,10,1
50000,hunger,200,48,40,58,1
50000,hunger,200,48,44,89,1
50000,hunger,200,48,48,106,2
50000,hunger,200,48,52,135,2
50000,hunger,200,48,56,46,0
50000,hunger,200,48,60,51,0
50000,hunger,200,48,64,19,0
50000,hunger,200,48,68,17,0
50000,hunger,200,48,72,21,0
50000,hunger,200,48,76,22,0
50000,hunger,200,48,80,12,0
50000,hunger,200,48,84,5,0
50000,hunger,200,48,88,5,0
50000,hunger,200,48,92,7,0
50000,hunger,200,48,96,1,0
50000,hunger,200,48,100,3,0
50000,hunger,200,52,40,1,0
50000,hunger,200,52,48,1,0
50000,hunger,200,52,52,2,0
50000,hunger,200,52,56,2,0
50000,hunger,200,52,60,3,0
50000,hunger,200,52,100,1,0
50000,hunger,200,56,48,3,0
50000,hunger,200,56,52,1,0
50000,hunger,200,56,56,2,0
50000,hunger,200,56,72,1,0
50000,hunger,200,60,48,1,0
50000,hunger,200,60,52,1,0
50000,hunger,200,60,56,1,0
50000,hunger,200,60,60,2,0
50000,hunger,200,60,64,2,0
50000,hunger,200,60,72,1,0
50000,hunger,200,60,76,1,0
50000,hunger,200,64,44,1,0
50000,hunger,200,64,48,6,0
50000,hunger,200,64,52,17,1
50000,hunger,200,64,56,19,1
50000,hunger,200,64,60,11,0
50000,hunger,200,64,64,14,0
50000,hunger,200,64,68,8,0
50000,hunger,200,64,72,12,0
50000,hunger,200,64,76,5,0
50000,hunger,200,64,80,1,0
50000,hunger,200,64,84,2,0
50000,hunger,200,64,88,2,0
50000,hunger,200,64,92,1,0
50000,hunger,200,64,96,1,0
50000,hunger,200,64,100,3,0
50000,hunger,200,64,112,1,0
50000,hunger,200,64,120,1,0
50000,hunger,200,64,140,1,0
50000,hunger,200,80,68,1,0
50000,hunger,200,80,72,1,0
50000,hunger,200,80,80,2,0
50000,hunger,200,80,84,1,1
50000,hunger,200,80,132,1,0
50000,hunger,200,92,140,1,0
50000,hunger,200,100,152,1,1
50000,hunger,250,0,0,3,0
50000,hunger,250,0,4,7,0
50000,hunger,250,4,4,4,0
50000,hunger,250,4,8,13,0
50000,hunger,250,4,12,2,0
50000,hunger,250,8,12,17,0
50000,hunger,250,8,16,39,0
50000,hunger,250,8,20,17,0
50000,hunger,250,8,24,1,0
50000,hunger,250,8,28,1,0
50000,hunger,250,12,12,2,0
50000,hunger,250,12,16,2,0
50000,hunger,250,12,20,34,1
50000,hunger,250,12,24,36,0
50000,hunger,250,12,28,5,0
50000,hunger,250,12,32,4,0
50000,hunger,250,12,36,1,0
50000,hunger,250,12,48,1,0
50000,hunger,250,16,12,2,0
50000,hunger,250,16,16,3,0
50000,hunger,250,16,20,1,0
50000,hunger,250,16,24,31,0
50000,hunger,250,16,28,57,1
50000,hunger,250,16,32,46,0
50000,hunger,250,16,36,11,0
50000,hunger,250,16,48,2,0
50000,hunger,250,20,16,5,1
50000,hunger,250,20,20,7,0
50000,hunger,250,20,24,5,0
50000,hunger,250,20,28,17,0
50000,hunger,250,20,32,52,0
50000,hunger,250,20,36,72,1
50000,hunger,250,20,40,63,2
50000,hunger,250,20,44,13,0
50000,hunger,250,20,48,2,0
50000,hunger,250,20,56,1,0
50000,hunger,250,20,64,1,0
50000,hunger,250,20,72,1,0
50000,hunger,250,24,16,2,0
50000,hunger,250,24,20,6,0
50000,hunger,250,24,24,73,0
50000,hunger,250,24,28,108,0
50000,hunger,250,24,32,89,2
50000,hunger,250,24,36,147,6
50000,hunger,250,24,40,162,4
50000,hunger,250,24,44,188,2
50000,hunger,250,24,48,121,1
50000,hunger,250,24,52,5,1
50000,hunger,250,24,56,3,0
50000,hunger,250,24,68,2,0
50000,hunger,250,24,72,4,1
50000,hunger,250,24,76,1,0
50000,hunger,250,24,80,1,0
50000,hunger,250,28,24,5,0
50000,hunger,250,28,28,26,0
50000,hunger,250,28,32,25,1
50000,hunger,250,28,36,31,0
50000,hunger,250,28,40,7,0
50000,hunger,250,28,44,17,1
50000,hunger,250,28,48,10,0
50000,hunger,250,28,52,25,0
50000,hunger,250,28,56,11,0
50000,hunger,250,28,60,2,0
50000,hunger,250,32,28,6,0
50000,hunger,250,32,32,21,0
50000,hunger,250,32,36,34,0
50000,hunger,250,32,40,20,1
50000,hunger,250,32,44,24,0
50000,hunger,250,32,48,12,0
50000,hunger,250,32,52,18,0
50000,hunger,250,32,56,24,0
50000,hunger,250,32,60,31,0
50000,hunger,250,32,64,10,0
50000,hunger,250,32,68,4,0
50000,hunger,250,32,72,1,0
50000,hunger,250,36,20,1,0
50000,hunger,250,36,24,5,0
50000,hunger,250,36,28,6,1
50000,hunger,250,36,32,55,0
50000,hunger,250,36,36,161,4
50000,hunger,250,36,40,151,4
50000,hunger,250,36,44,154,1
50000,hunger,250,36,48,102,1
50000,hunger,250,36,52,124,1
50000,hunger,250,36,56,91,1
50000,hunger,250,36,60,53,0
50000,hunger,250,36,64,31,2
50000,hunger,250,36,68,54,1
50000,hunger,250,36,72,2,0
50000,hunger,250,36,76,3,0
50000,hunger,250,36,80,2,0
50000,hunger,250,36,84,1,0
50000,hunger,250,36,88,1,0
50000,hunger,250,36,104,1,0
50000,hunger,250,40,24,1,0
50000,hunger,250,40,28,1,0
50000,hunger,250,40,32,1,0
50000,hunger,250,40,36,7,0
50000,hunger,250,40,40,14,0
50000,hunger,250,40,44,5,0
50000,hunger,250,40,48,2,0
50000,hunger,250,40,52,10,1
50000,hunger,250,40,56,1,0
50000,hunger,250,40,60,1,0
50000,hunger,250,40,64,1,0
50000,hunger,250,40,72,1,0
50000,hunger,250,44,32,1,0
50000,hunger,250,44,36,6,0
50000,hunger,250,44,40,9,0
50000,hunger,250,44,44,16,2
50000,hunger,250,44,48,6,0
50000,hunger,250,44,52,12,0
50000,hunger,250,44,56,6,0
50000,hunger,250,44,60,1,0
50000,hunger,250,44,64,3,0
50000,hunger,250,44,80,1,0
50000,hunger,250,44,92,4,0
50000,hunger,250,48,24,1,0
50000,hunger,250,48,28,1,0
50000,hunger,250,48,36,2,0
50000,hunger,250,48,40,33,0
50000,hunger,250,48,44,57,0
50000,hunger,250,48,48,73,3
50000,hunger,250,48,52,81,1
50000,hunger,250,48,56,52,1
50000,hunger,250,48,60,38,1
50000,hunger,250,48,64,10,1
50000,hunger,250,48,68,18,1
50000,hunger,250,48,72,23,0
50000,hunger,250,48,76,17,0
50000,hunger,250,48,80,10,1
50000,hunger,250,48,84,7,0
50000,hunger,250,48,88,3,0
50000,hunger,250,48,92,11,0
50000,hunger,250,48,96,1,0
50000,hunger,250,48,100,1,0
50000,hunger,250,52,44,1,0
50000,hunger,250,52,56,1,0
50000,hunger,250,52,60,1,0
50000,hunger,250,56,44,1,0
50000,hunger,250,56,48,1,0
50000,hunger,250,56,56,1,0
50000,hunger,250,60,56,4,0
50000,hunger,250,60,60,3,0
50000,hunger,250,60,64,2,0
50000,hunger,250,60,112,2,0
50000,hunger,250,64,36,1,0
50000,hunger,250,64,44,1,0
50000,hunger,250,64,48,4,0
50000,hunger,250,64,52,9,0
50000,hunger,250,64,56,9,1
50000,hunger,250,64,60,7,1
50000,hunger,250,64,64,10,0
50000,hunger,250,64,68,1,0
50000,hunger,250,64,72,6,0
50000,hunger,250,64,76,4,0
50000,hunger,250,64,80,3,0
50000,hunger,250,64,84,2,0
50000,hunger,250,64,88,1,0
50000,hunger,250,64,92,1,0
50000,hunger,250,64,96,1,0
50000,hunger,250,64,104,1,0
50000,hunger,250,64,124,1,0
50000,hunger,250,72,72,1,0
50000,hunger,250,80,60,1,0
50000,hunger,250,80,76,1,0
50000,hunger,250,80,80,2,0
50000,hunger,250,80,96,1,0
50000,hunger,250,80,136,1,0
50000,hunger,250,80,164,1,0
50000,hunger,250,80,216,1,0
50000,hunger,250,100,96,1,0
50000,hunger,300,0,0,3,0
50000,hunger,300,0,4,2,0
50000,hunger,300,0,8,1,0
50000,hunger,300,4,4,6,0
50000,hunger,300,4,8,5,0
50000,hunger,300,4,12,2,0
