step,cause,age,size,mass,n,worn
40000,broken,50,12,24,29,0
40000,broken,50,12,28,4,0
40000,broken,50,16,24,1,0
40000,broken,50,16,28,204,0
40000,broken,50,16,36,1,0
40000,broken,50,20,40,2,0
40000,broken,50,20,44,1,0
40000,broken,50,24,36,1,0
40000,broken,50,24,44,2,0
40000,broken,50,24,48,15,0
40000,broken,50,36,48,1,0
40000,broken,50,36,68,1,0
40000,broken,50,36,72,1,0
40000,broken,50,48,96,1,0
40000,broken,100,0,0,4,0
40000,broken,100,4,4,3,0
40000,broken,100,4,8,8,0
40000,broken,100,4,12,2,0
40000,broken,100,8,12,3,0
40000,broken,100,8,16,5,0
40000,broken,100,8,20,4,0
40000,broken,100,12,16,1,0
40000,broken,100,12,20,6,0
40000,broken,100,12,24,12,0
40000,broken,100,12,28,9,0
40000,broken,100,16,24,4,0
40000,broken,100,16,28,187,1
40000,broken,100,16,32,1,0
40000,broken,100,20,36,1,0
40000,broken,100,20,40,1,0
40000,broken,100,20,44,3,1
40000,broken,100,24,40,1,0
40000,broken,100,24,44,1,0
40000,broken,100,24,48,8,0
40000,broken,100,36,68,2,0
40000,broken,100,48,96,1,0
40000,broken,150,0,0,1,0
40000,broken,150,0,4,1,0
40000,broken,150,4,8,3,0
40000,broken,150,8,16,3,0
40000,broken,150,8,20,4,0
40000,broken,150,12,20,3,0
40000,broken,150,12,24,12,0
40000,broken,150,12,28,6,0
40000,broken,150,16,16,1,0
40000,broken,150,16,20,1,1
40000,broken,150,16,28,148,1
40000,broken,150,20,44,1,0
40000,broken,150,24,40,1,0
40000,broken,150,24,44,1,0
40000,broken,150,24,48,5,0
40000,broken,150,64,124,1,0
40000,broken,200,0,4,1,0
40000,broken,200,4,8,1,0
40000,broken,200,8,16,4,0
40000,broken,200,8,20,1,0
40000,broken,200,12,20,4,1
40000,broken,200,12,24,14,0
40000,broken,200,12,28,5,0
40000,broken,200,16,20,1,0
40000,broken,200,16,24,2,0
40000,broken,200,16,28,119,1
40000,broken,200,16,36,1,0
40000,broken,200,20,40,4,0
40000,broken,200,24,40,1,0
40000,broken,200,24,44,1,0
40000,broken,200,24,48,12,0
40000,broken,200,44,88,1,0
40000,broken,200,48,96,1,0
40000,broken,250,0,0,1,0
40000,broken,250,0,4,1,0
40000,broken,250,4,12,1,0
40000,broken,250,8,12,2,0
40000,broken,250,8,16,2,0
40000,broken,250,8,20,2,0
40000,broken,250,12,20,1,0
40000,broken,250,12,24,13,0
40000,broken,250,12,28,7,0
40000,broken,250,16,24,1,0
40000,broken,250,16,28,76,1
40000,broken,250,24,44,3,0
40000,broken,250,24,48,9,0
40000,broken,250,48,96,2,0
40000,broken,300,0,0,1,0
40000,broken,300,8,16,2,0
40000,broken,300,8,20,1,0
40000,broken,300,12,20,1,0
40000,broken,300,12,24,12,0
40000,broken,300,12,28,5,0
40000,broken,300,16,28,72,1
40000,broken,300,16,32,1,0
40000,broken,300,20,40,1,0
40000,broken,300,24,44,2,0
40000,broken,300,24,48,1,0
40000,broken,350,8,20,1,0
40000,broken,350,12,20,1,0
40000,broken,350,12,24,3,0
40000,broken,350,12,28,6,0
40000,broken,350,16,28,55,0
40000,broken,350,16,36,1,0
40000,broken,350,24,48,4,0
40000,broken,350,32,60,1,0
40000,broken,350,36,68,1,0
40000,broken,350,48,96,1,0
40000,broken,400,4,8,1,0
40000,broken,400,8,16,2,0
40000,broken,400,12,24,2,0
40000,broken,400,12,28,2,0
40000,broken,400,16,28,44,2
40000,broken,400,16,32,1,0
40000,broken,400,24,44,3,0
40000,broken,400,24,48,2,0
40000,broken,400,36,68,1,0
40000,broken,400,64,124,1,0
40000,broken,450,8,16,2,0
40000,broken,450,8,20,1,0
40000,broken,450,12,24,3,0
40000,broken,450,12,28,1,0
40000,broken,450,16,28,26,0
40000,broken,450,20,40,1,0
40000,broken,450,24,44,1,0
40000,broken,450,24,48,4,0
40000,broken,500,12,24,2,0
40000,broken,500,16,28,24,0
40000,broken,500,20,40,1,0
40000,broken,500,24,48,4,0
40000,broken,500,64,124,1,0
40000,broken,550,4,12,1,0
40000,broken,550,8,20,1,0
40000,broken,550,12,24,3,0
40000,broken,550,12,28,2,0
40000,broken,550,16,28,26,0
40000,broken,550,16,36,1,0
40000,broken,550,24,48,1,0
40000,broken,550,24,52,1,0
40000,broken,550,36,68,1,0
40000,broken,600,8,16,2,0
40000,broken,600,12,20,1,0
40000,broken,600,12,24,3,0
40000,broken,600,12,28,1,0
40000,broken,600,16,28,22,0
40000,broken,600,24,48,1,0
40000,broken,600,36,68,1,0
40000,broken,650,8,16,1,0
40000,broken,650,8,20,1,0
40000,broken,650,12,24,1,0
40000,broken,650,12,28,5,0
40000,broken,650,16,28,13,0
40000,broken,650,24,44,1,0
40000,broken,700,12,24,2,0
40000,broken,700,12,28,1,0
40000,broken,700,16,28,9,0
40000,broken,700,20,40,1,0
40000,broken,700,24,48,1,0
40000,broken,750,4,12,1,0
40000,broken,750,12,24,1,0
40000,broken,750,12,28,1,0
40000,broken,750,16,28,10,0
40000,broken,750,20,40,1,0
40000,broken,750,24,44,2,0
40000,broken,750,24,48,1,0
40000,broken,800,12,28,1,1
40000,broken,800,16,28,16,1
40000,broken,800,20,44,1,0
40000,broken,800,24,48,2,0
40000,broken,850,16,28,4,0
40000,broken,900,8,16,1,0
40000,broken,900,16,28,10,2
40000,broken,950,12,28,1,0
40000,broken,950,16,28,5,1
40000,broken,950,24,48,1,0
40000,broken,1000,8,12,1,0
40000,broken,1000,8,16,1,0
40000,broken,1000,12,20,1,0
40000,broken,1000,16,28,4,0
40000,broken,1000,24,48,1,0
40000,broken,1050,12,24,1,0
40000,broken,1050,12,28,1,0
40000,broken,1050,16,28,6,0
40000,broken,1100,16,28,2,0
40000,broken,1150,12,24,1,0
40000,broken,1150,16,28,3,1
40000,broken,1200,16,28,2,0
40000,broken,1250,12,24,1,1
40000,broken,1250,12,28,2,1
40000,broken,1250,16,28,3,1
40000,broken,1350,16,28,3,0
40000,broken,1400,16,28,2,0
40000,broken,1450,16,28,3,0
40000,broken,1500,16,28,2,1
40000,broken,1550,12,28,1,0
40000,broken,1550,16,28,1,0
40000,broken,1650,12,28,1,0
40000,broken,1800,12,28,1,0
40000,broken,1850,36,68,1,0
40000,broken,1950,16,28,1,0
40000,broken,2150,16,28,1,0
40000,broken,2200,16,28,1,1
40000,broken,2550,16,28,1,1
40000,broken,2750,16,28,1,1
40000,broken,3350,16,28,1,1
40000,wear,3700,16,32,3,3
40000,wear,3750,12,28,2,2
40000,wear,3750,16,32,2,2
40000,wear,3850,16,32,5,5
40000,wear,3900,16,32,2,2
40000,wear,3950,16,32,5,5
40000,wear,4000,16,32,3,3
40000,wear,4050,16,32,4,4
40000,wear,4100,16,32,3,3
40000,wear,4150,16,32,1,1
50000,hunger,0,0,0,19,0
50000,hunger,0,0,4,9,0
50000,hunger,0,4,4,11,0
50000,hunger,0,4,8,29,0
50000,hunger,0,4,12,22,0
50000,hunger,0,8,8,1,0
50000,hunger,0,8,12,18,0
50000,hunger,0,8,16,28,0
50000,hunger,0,8,20,32,0
50000,hunger,0,12,20,20,0
50000,hunger,0,12,24,44,0
50000,hunger,0,12,28,50,0
50000,hunger,0,16,20,1,0
50000,hunger,0,16,28,719,0
50000,hunger,0,16,32,25,0
50000,hunger,0,16,36,2,0
50000,hunger,0,16,40,1,0
50000,hunger,0,16,52,1,0
50000,hunger,0,20,40,7,0
50000,hunger,0,20,44,6,0
50000,hunger,0,24,44,2,0
50000,hunger,0,24,48,116,0
50000,hunger,0,24,56,1,0
50000,hunger,0,28,56,1,0
50000,hunger,0,28,60,1,0
50000,hunger,0,32,60,1,0
50000,hunger,0,32,64,2,0
50000,hunger,0,32,76,1,0
50000,hunger,0,36,44,1,0
50000,hunger,0,36,68,10,0
50000,hunger,0,36,72,1,0
50000,hunger,0,48,96,1,0
50000,hunger,0,64,124,2,0
50000,hunger,0,120,256,1,0
50000,hunger,50,0,0,152,0
50000,hunger,50,0,4,64,0
50000,hunger,50,0,8,1,0
50000,hunger,50,4,4,54,0
50000,hunger,50,4,8,129,0
50000,hunger,50,4,12,81,0
50000,hunger,50,4,16,6,0
50000,hunger,50,4,20,3,0
50000,hunger,50,4,24,1,0
50000,hunger,50,8,12,61,0
50000,hunger,50,8,16,137,0
50000,hunger,50,8,20,73,0
50000,hunger,50,8,24,3,0
50000,hunger,50,8,36,1,0
50000,hunger,50,8,40,1,0
50000,hunger,50,12,20,85,0
50000,hunger,50,12,24,224,1
50000,hunger,50,12,28,158,0
50000,hunger,50,12,32,11,0
50000,hunger,50,12,36,4,0
50000,hunger,50,12,44,6,0
50000,hunger,50,12,48,1,0
50000,hunger,50,12,52,1,0
50000,hunger,50,16,12,6,0
50000,hunger,50,16,16,5,0
50000,hunger,50,16,20,4,0
50000,hunger,50,16,24,11,0
50000,hunger,50,16,28,1805,0
50000,hunger,50,16,32,294,0
50000,hunger,50,16,36,34,0
50000,hunger,50,16,40,11,0
50000,hunger,50,16,44,5,0
50000,hunger,50,16,48,4,0
50000,hunger,50,16,52,3,0
50000,hunger,50,16,56,1,0
50000,hunger,50,16,60,2,0
50000,hunger,50,20,36,7,0
50000,hunger,50,20,40,16,0
50000,hunger,50,20,44,12,0
50000,hunger,50,20,48,2,0
50000,hunger,50,20,52,1,0
50000,hunger,50,20,56,1,0
50000,hunger,50,20,72,1,0
50000,hunger,50,20,76,1,0
50000,hunger,50,20,84,1,0
50000,hunger,50,24,24,2,0
50000,hunger,50,24,28,1,0
50000,hunger,50,24,32,2,0
50000,hunger,50,24,36,3,0
50000,hunger,50,24,40,1,0
50000,hunger,50,24,44,11,0
50000,hunger,50,24,48,217,0
50000,hunger,50,24,52,12,0
50000,hunger,50,24,56,6,0
50000,hunger,50,24,60,7,0
50000,hunger,50,24,64,2,0
50000,hunger,50,24,68,2,0
50000,hunger,50,24,72,1,0
50000,hunger,50,24,80,2,0
50000,hunger,50,24,84,2,0
50000,hunger,50,24,88,1,0
50000,hunger,50,28,52,1,0
50000,hunger,50,28,60,1,0
50000,hunger,50,28,64,1,0
50000,hunger,50,32,64,2,0
50000,hunger,50,32,68,3,0
50000,hunger,50,32,84,1,0
50000,hunger,50,32,92,1,0
50000,hunger,50,36,52,1,0
50000,hunger,50,36,68,40,0
50000,hunger,50,36,72,2,0
50000,hunger,50,36,76,3,0
50000,hunger,50,36,80,1,0
50000,hunger,50,36,88,1,0
50000,hunger,50,36,100,1,0
50000,hunger,50,40,100,1,0
50000,hunger,50,48,52,1,0
50000,hunger,50,48,96,5,0
50000,hunger,50,48,112,1,0
50000,hunger,50,48,116,1,0
50000,hunger,50,48,128,1,0
50000,hunger,50,52,120,1,0
50000,hunger,50,56,112,1,0
50000,hunger,50,56,116,1,0
50000,hunger,50,64,100,1,0
50000,hunger,50,64,128,1,0
50000,hunger,50,68,136,1,0
50000,hunger,50,100,196,1,0
50000,hunger,100,0,0,77,0
50000,hunger,100,0,4,60,0
50000,hunger,100,0,8,4,0
50000,hunger,100,4,4,44,0
50000,hunger,100,4,8,115,0
50000,hunger,100,4,12,91,0
50000,hunger,100,4,16,5,0
50000,hunger,100,4,20,6,0
50000,hunger,100,4,24,2,0
50000,hunger,100,8,12,61,0
50000,hunger,100,8,16,107,0
50000,hunger,100,8,20,82,0
50000,hunger,100,8,24,5,0
50000,hunger,100,8,28,5,0
50000,hunger,100,8,32,6,0
50000,hunger,100,8,36,4,0
50000,hunger,100,8,40,3,0
50000,hunger,100,12,20,86,1
50000,hunger,100,12,24,259,1
50000,hunger,100,12,28,230,0
50000,hunger,100,12,32,13,0
50000,hunger,100,12,36,6,0
50000,hunger,100,12,44,1,0
50000,hunger,100,12,48,2,0
50000,hunger,100,12,52,1,0
50000,hunger,100,12,56,1,0
50000,hunger,100,16,16,7,0
50000,hunger,100,16,20,1,0
50000,hunger,100,16,24,11,0
50000,hunger,100,16,28,1872,2
50000,hunger,100,16,32,710,2
50000,hunger,100,16,36,26,0
50000,hunger,100,16,40,19,0
50000,hunger,100,16,44,9,0
50000,hunger,100,16,48,6,0
50000,hunger,100,16,52,2,0
50000,hunger,100,16,56,4,0
50000,hunger,100,16,60,24,0
50000,hunger,100,16,64,4,0
50000,hunger,100,16,68,1,0
50000,hunger,100,20,36,7,0
50000,hunger,100,20,40,23,0
50000,hunger,100,20,44,19,0
50000,hunger,100,20,48,1,0
50000,hunger,100,20,52,1,0
50000,hunger,100,20,56,1,0
50000,hunger,100,20,60,1,0
50000,hunger,100,20,68,2,0
50000,hunger,100,20,76,1,0
50000,hunger,100,20,88,1,0
50000,hunger,100,24,24,1,0
50000,hunger,100,24,32,1,0
50000,hunger,100,24,36,1,0
50000,hunger,100,24,40,3,0
50000,hunger,100,24,44,21,0
50000,hunger,100,24,48,251,3
50000,hunger,100,24,52,6,0
50000,hunger,100,24,56,9,0
50000,hunger,100,24,64,2,0
50000,hunger,100,24,68,2,0
50000,hunger,100,24,80,1,0
50000,hunger,100,24,84,2,0
50000,hunger,100,24,92,1,0
50000,hunger,100,24,96,5,0
50000,hunger,100,28,52,2,0
50000,hunger,100,28,56,5,0
50000,hunger,100,28,80,1,0
50000,hunger,100,28,92,1,0
50000,hunger,100,28,108,1,0
50000,hunger,100,32,60,1,0
50000,hunger,100,32,64,3,0
50000,hunger,100,32,68,4,0
50000,hunger,100,36,68,31,0
50000,hunger,100,36,72,1,0
50000,hunger,100,36,76,3,0
50000,hunger,100,36,80,1,1
50000,hunger,100,36,96,1,0
50000,hunger,100,36,136,1,0
50000,hunger,100,36,140,2,0
50000,hunger,100,40,80,1,0
50000,hunger,100,40,104,1,0
50000,hunger,100,44,52,1,0
50000,hunger,100,44,84,1,0
50000,hunger,100,44,92,1,0
50000,hunger,100,44,148,1,0
50000,hunger,100,48,96,6,0
50000,hunger,100,48,112,1,0
50000,hunger,100,48,164,1,0
50000,hunger,100,64,124,2,0
50000,hunger,100,80,160,1,0
50000,hunger,150,0,0,22,0
50000,hunger,150,0,4,19,0
50000,hunger,150,0,8,2,0
50000,hunger,150,4,4,22,0
50000,hunger,150,4,8,63,0
50000,hunger,150,4,12,47,0
50000,hunger,150,4,16,5,0
50000,hunger,150,4,24,1,0
50000,hunger,150,8,12,27,0
50000,hunger,150,8,16,79,0
50000,hunger,150,8,20,50,0
50000,hunger,150,8,24,4,0
50000,hunger,150,8,28,1,0
50000,hunger,150,8,32,2,0
50000,hunger,150,8,36,2,0
50000,hunger,150,12,12,1,0
50000,hunger,150,12,20,68,0
50000,hunger,150,12,24,229,0
50000,hunger,150,12,28,257,0
50000,hunger,150,12,32,4,0
50000,hunger,150,12,36,3,0
50000,hunger,150,12,40,3,0
50000,hunger,150,16,20,3,0
50000,hunger,150,16,24,13,0
50000,hunger,150,16,28,1616,13
50000,hunger,150,16,32,592,3
50000,hunger,150,16,36,29,0
50000,hunger,150,16,40,5,0
50000,hunger,150,16,44,5,0
50000,hunger,150,16,48,2,0
50000,hunger,150,16,52,2,0
50000,hunger,150,16,56,3,0
50000,hunger,150,16,60,2,0
50000,hunger,150,20,36,8,0
50000,hunger,150,20,40,13,0
50000,hunger,150,20,44,17,1
50000,hunger,150,20,48,1,0
50000,hunger,150,20,60,1,0
50000,hunger,150,20,64,1,0
50000,hunger,150,20,80,1,0
50000,hunger,150,24,24,1,0
50000,hunger,150,24,32,1,0
50000,hunger,150,24,36,1,0
50000,hunger,150,24,40,3,0
50000,hunger,150,24,44,28,0
50000,hunger,150,24,48,259,0
50000,hunger,150,24,52,9,1
50000,hunger,150,24,56,5,0
50000,hunger,150,24,60,1,0
50000,hunger,150,24,64,3,0
50000,hunger,150,24,68,1,0
50000,hunger,150,24,80,2,0
50000,hunger,150,28,56,2,0
50000,hunger,150,28,60,1,0
50000,hunger,150,32,60,2,0
50000,hunger,150,32,64,4,0
50000,hunger,150,32,68,2,0
50000,hunger,150,32,72,1,0
50000,hunger,150,36,60,1,0
50000,hunger,150,36,64,1,0
50000,hunger,150,36,68,34,0
50000,hunger,150,36,72,7,0
50000,hunger,150,36,80,1,0
50000,hunger,150,48,92,2,0
50000,hunger,150,48,96,4,0
50000,hunger,150,48,100,1,0
50000,hunger,150,48,112,1,0
50000,hunger,150,48,120,1,0
50000,hunger,150,48,156,1,0
50000,hunger,150,52,104,1,0
50000,hunger,150,56,108,1,0
50000,hunger,150,64,124,2,0
50000,hunger,150,80,224,1,0
50000,hunger,200,0,0,19,0
50000,hunger,200,0,4,6,0
50000,hunger,200,0,8,1,0
50000,hunger,200,4,4,8,0
50000,hunger,200,4,8,64,0
50000,hunger,200,4,12,28,0
50000,hunger,200,4,16,1,0
50000,hunger,200,8,12,15,0
50000,hunger,200,8,16,58,0
50000,hunger,200,8,20,51,0
50000,hunger,200,8,24,3,0
50000,hunger,200,12,16,1,0
50000,hunger,200,12,20,70,0
50000,hunger,200,12,24,203,0
50000,hunger,200,12,28,220,0
50000,hunger,200,12,32,7,0
50000,hunger,200,12,36,1,0
50000,hunger,200,12,40,2,0
50000,hunger,200,16,20,2,0
50000,hunger,200,16,24,5,0
50000,hunger,200,16,28,1531,5
50000,hunger,200,16,32,575,5
50000,hunger,200,16,36,23,0
50000,hunger,200,16,40,6,0
50000,hunger,200,16,44,3,0
50000,hunger,200,16,48,1,0
50000,hunger,200,16,56,1,0
50000,hunger,200,16,64,1,0
50000,hunger,200,20,36,8,0
50000,hunger,200,20,40,19,0
50000,hunger,200,20,44,21,0
50000,hunger,200,20,48,1,0
50000,hunger,200,20,56,1,0
50000,hunger,200,24,32,2,0
50000,hunger,200,24,36,2,0
50000,hunger,200,24,40,8,0
50000,hunger,200,24,44,27,2
50000,hunger,200,24,48,309,2
50000,hunger,200,24,52,10,0
50000,hunger,200,24,56,6,0
50000,hunger,200,24,60,1,0
50000,hunger,200,24,68,1,0
50000,hunger,200,24,72,1,0
50000,hunger,200,24,80,1,0
50000,hunger,200,24,88,1,0
50000,hunger,200,24,96,1,0
50000,hunger,200,28,48,1,0
50000,hunger,200,28,56,5,0
50000,hunger,200,28,60,1,0
50000,hunger,200,28,64,1,0
50000,hunger,200,28,68,1,0
50000,hunger,200,28,72,1,0
50000,hunger,200,28,76,1,0
50000,hunger,200,32,52,1,0
50000,hunger,200,32,60,1,0
50000,hunger,200,32,64,8,0
50000,hunger,200,32,68,1,0
50000,hunger,200,32,76,1,0
50000,hunger,200,32,100,1,0
50000,hunger,200,36,48,1,0
50000,hunger,200,36,64,2,0
50000,hunger,200,36,68,44,0
50000,hunger,200,36,72,3,0
50000,hunger,200,36,76,1,0
50000,hunger,200,36,80,2,0
50000,hunger,200,36,96,1,0
50000,hunger,200,36,104,1,0
50000,hunger,200,36,132,1,0
50000,hunger,200,40,80,1,0
50000,hunger,200,48,92,4,0
50000,hunger,200,48,96,15,1
50000,hunger,200,48,108,1,0
50000,hunger,200,64,124,1,0
50000,hunger,200,80,160,3,0
50000,hunger,200,100,196,1,0
50000,hunger,250,0,0,11,0
50000,hunger,250,0,4,6,0
50000,hunger,250,4,4,14,0
50000,hunger,250,4,8,27,1
50000,hunger,250,4,12,17,0
50000,hunger,250,8,12,17,0
50000,hunger,250,8,16,55,0
50000,hunger,250,8,20,48,0
50000,hunger,250,8,24,3,0
50000,hunger,250,12,16,1,0
50000,hunger,250,12,20,53,0
50000,hunger,250,12,24,214,1
50000,hunger,250,12,28,206,0
50000,hunger,250,12,32,12,0
50000,hunger,250,12,36,2,0
50000,hunger,250,12,44,1,0
50000,hunger,250,12,48,1,0
50000,hunger,250,16,16,1,0
50000,hunger,250,16,20,3,0
50000,hunger,250,16,24,12,0
50000,hunger,250,16,28,1338,8
50000,hunger,250,16,32,532,4
50000,hunger,250,16,36,28,0
50000,hunger,250,16,40,5,0
50000,hunger,250,16,44,3,0
50000,hunger,250,16,48,3,0
50000,hunger,250,16,52,1,0
50000,hunger,250,16,56,1,0
50000,hunger,250,16,60,1,0
50000,hunger,250,20,36,8,0
50000,hunger,250,20,40,18,0
50000,hunger,250,20,44,19,0
50000,hunger,250,20,48,4,0
50000,hunger,250,20,52,2,0
50000,hunger,250,24,28,1,0
50000,hunger,250,24,36,1,0
50000,hunger,250,24,40,3,0
50000,hunger,250,24,44,30,0
50000,hunger,250,24,48,303,2
50000,hunger,250,24,52,17,0
50000,hunger,250,24,56,5,0
50000,hunger,250,24,60,5,0
50000,hunger,250,24,64,3,0
50000,hunger,250,28,52,1,0
50000,hunger,250,28,56,6,0
50000,hunger,250,28,60,1,0
50000,hunger,250,28,100,1,0
50000,hunger,250,32,60,3,0
50000,hunger,250,32,64,6,0
50000,hunger,250,32,68,4,0
50000,hunger,250,36,64,1,0
50000,hunger,250,36,68,50,1
50000,hunger,250,36,72,3,0
50000,hunger,250,36,84,1,0
50000,hunger,250,40,84,2,0
50000,hunger,250,44,84,2,0
50000,hunger,250,44,88,1,0
50000,hunger,250,48,84,1,0
50000,hunger,250,48,92,3,0
50000,hunger,250,48,96,12,0
50000,hunger,250,48,108,1,0
50000,hunger,250,48,120,1,0
50000,hunger,250,48,156,1,0
50000,hunger,250,52,104,1,0
50000,hunger,250,64,124,1,0
50000,hunger,250,76,148,1,0
50000,hunger,250,76,156,2,0
50000,hunger,250,80,148,1,0
50000,hunger,250,80,176,1,0
50000,hunger,250,100,196,1,0
50000,hunger,250,120,240,1,0
50000,hunger,300,0,0,8,0
50000,hunger,300,0,4,2,0
50000,hunger,300,4,4,3,0
50000,hunger,300,4,8,20,0
50000,hunger,300,4,12,15,0
50000,hunger,300,4,16,3,0
50000,hunger,300,4,20,1,0
50000,hunger,300,8,12,9,0
50000,hunger,300,8,16,54,0
50000,hunger,300,8,20,36,1
50000,hunger,300,8,24,3,0
50000,hunger,300,12,16,1,0
50000,hunger,300,12,20,38,0
50000,hunger,300,12,24,163,1
50000,hunger,300,12,28,168,1
50000,hunger,300,12,32,4,0
50000,hunger,300,12,36,1,0
50000,hunger,300,12,40,1,0
50000,hunger,300,12,44,1,0
50000,hunger,300,16,16,1,1
50000,hunger,300,16,20,1,0
50000,hunger,300,16,24,6,0
50000,hunger,300,16,28,914,6
50000,hunger,300,16,32,513,4
50000,hunger,300,16,36,27,0
50000,hunger,300,16,40,5,0
50000,hunger,300,16,44,3,0
50000,hunger,300,16,48,1,0
50000,hunger,300,16,52,3,0
50000,hunger,300,16,56,1,0
50000,hunger,300,16,60,1,0
50000,hunger,300,20,28,1,0
50000,hunger,300,20,36,6,0
50000,hunger,300,20,40,26,0
50000,hunger,300,20,44,15,0
50000,hunger,300,20,60,1,0
50000,hunger,300,20,68,1,0
50000,hunger,300,24,28,1,0
50000,hunger,300,24,32,1,0
50000,hunger,300,24,44,28,0
50000,hunger,300,24,48,254,3
50000,hunger,300,24,52,12,0
50000,hunger,300,24,56,5,0
50000,hunger,300,24,60,4,0
50000,hunger,300,28,48,1,0
50000,hunger,300,28,52,1,0
50000,hunger,300,28,56,3,0
50000,hunger,300,28,60,1,0
50000,hunger,300,32,60,5,0
50000,hunger,300,32,64,2,0
50000,hunger,300,32,68,3,0
50000,hunger,300,32,76,2,0
50000,hunger,300,36,68,58,0
50000,hunger,300,36,72,1,0
50000,hunger,300,36,84,3,0
50000,hunger,300,36,88,1,0
50000,hunger,300,44,84,1,0
50000,hunger,300,44,88,3,0
50000,hunger,300,44,96,1,0
50000,hunger,300,48,84,2,0
50000,hunger,300,48,92,1,0
50000,hunger,300,48,96,12,0
50000,hunger,300,48,100,1,0
50000,hunger,300,48,108,1,0
50000,hunger,300,60,124,1,0
50000,hunger,300,64,124,4,0
50000,hunger,300,68,136,1,0
50000,hunger,300,76,152,1,0
50000,hunger,350,0,0,3,0
50000,hunger,350,0,4,3,0
50000,hunger,350,4,4,1,0
50000,hunger,350,4,8,13,0
50000,hunger,350,4,12,12,0
50000,hunger,350,8,12,5,0
50000,hunger,350,8,16,25,2
50000,hunger,350,8,20,30,0
50000,hunger,350,8,24,1,0
50000,hunger,350,12,20,28,0
50000,hunger,350,12,24,105,1
50000,hunger,350,12,28,150,1
50000,hunger,350,12,32,4,0
50000,hunger,350,12,36,2,0
50000,hunger,350,12,40,3,0
50000,hunger,350,12,44,1,0
50000,hunger,350,16,16,1,0
50000,hunger,350,16,20,1,0
50000,hunger,350,16,24,5,0
50000,hunger,350,16,28,632,3
50000,hunger,350,16,32,442,5
50000,hunger,350,16,36,21,0
50000,hunger,350,16,40,5,0
50000,hunger,350,16,44,2,0
50000,hunger,350,16,48,3,0
50000,hunger,350,16,56,1,0
50000,hunger,350,20,32,1,0
50000,hunger,350,20,36,7,0
50000,hunger,350,20,40,16,0
50000,hunger,350,20,44,17,0
50000,hunger,350,20,48,3,0
50000,hunger,350,24,28,1,0
50000,hunger,350,24,32,2,0
50000,hunger,350,24,40,1,0
50000,hunger,350,24,44,22,0
50000,hunger,350,24,48,235,4
50000,hunger,350,24,52,10,0
50000,hunger,350,24,56,6,0
50000,hunger,350,24,64,1,0
50000,hunger,350,24,68,1,0
50000,hunger,350,24,76,1,0
50000,hunger,350,24,80,1,0
50000,hunger,350,28,36,1,0
50000,hunger,350,28,56,6,0
50000,hunger,350,28,60,5,0
50000,hunger,350,32,60,2,0
50000,hunger,350,32,64,3,0
50000,hunger,350,32,68,7,0
50000,hunger,350,32,84,1,0
50000,hunger,350,32,96,1,0
50000,hunger,350,36,60,1,0
50000,hunger,350,36,64,1,0
50000,hunger,350,36,68,47,0
50000,hunger,350,36,72,3,0
50000,hunger,350,36,76,3,0
50000,hunger,350,36,80,1,0
50000,hunger,350,36,92,1,0
50000,hunger,350,44,84,1,0
50000,hunger,350,44,88,4,0
50000,hunger,350,48,68,1,0
50000,hunger,350,48,92,1,0
50000,hunger,350,48,96,16,0
50000,hunger,350,48,100,1,0
50000,hunger,350,48,104,1,0
50000,hunger,350,48,108,1,0
50000,hunger,350,64,124,4,0
50000,hunger,350,64,128,1,0
50000,hunger,350,80,160,3,0
50000,hunger,350,100,172,1,0
50000,hunger,350,100,196,3,0
50000,hunger,350,120,240,1,0
50000,hunger,400,0,0,2,0
50000,hunger,400,0,4,1,0
50000,hunger,400,4,4,2,0
50000,hunger,400,4,8,10,0
50000,hunger,400,4,12,4,0
50000,hunger,400,8,12,5,0
50000,hunger,400,8,16,13,0
50000,hunger,400,8,20,28,1
50000,hunger,400,8,28,1,0
50000,hunger,400,12,16,1,0
50000,hunger,400,12,20,17,1
50000,hunger,400,12,24,81,0
50000,hunger,400,12,28,105,1
50000,hunger,400,12,32,6,0
50000,hunger,400,12,36,1,0
50000,hunger,400,12,40,1,0
50000,hunger,400,16,24,1,0
50000,hunger,400,16,28,445,4
50000,hunger,400,16,32,408,4
50000,hunger,400,16,36,6,0
50000,hunger,400,16,40,5,0
50000,hunger,400,16,44,4,0
50000,hunger,400,16,48,1,0
50000,hunger,400,16,56,1,0
50000,hunger,400,16,60,1,0
50000,hunger,400,20,36,3,0
50000,hunger,400,20,40,12,0
50000,hunger,400,20,44,13,0
50000,hunger,400,20,48,4,0
50000,hunger,400,20,52,3,0
50000,hunger,400,20,60,1,0
50000,hunger,400,24,32,1,0
50000,hunger,400,24,36,1,0
50000,hunger,400,24,40,1,0
50000,hunger,400,24,44,13,0
50000,hunger,400,24,48,152,0
50000,hunger,400,24,52,5,0
50000,hunger,400,24,56,7,0
50000,hunger,400,24,64,1,0
50000,hunger,400,24,68,1,0
50000,hunger,400,24,72,1,0
50000,hunger,400,28,56,3,0
50000,hunger,400,28,60,1,0
50000,hunger,400,32,60,1,0
50000,hunger,400,32,64,3,0
50000,hunger,400,32,68,2,0
50000,hunger,400,32,80,1,0
50000,hunger,400,36,64,2,0
50000,hunger,400,36,68,51,1
50000,hunger,400,36,72,3,0
50000,hunger,400,36,84,1,0
