step,cause,age,size,mass,n,worn
20000,hunger,200,8,16,18,0
20000,hunger,200,8,20,6,0
20000,hunger,200,8,24,2,0
20000,hunger,200,12,16,4,0
20000,hunger,200,12,20,24,1
20000,hunger,200,12,24,54,0
20000,hunger,200,12,28,61,0
20000,hunger,200,12,36,1,0
20000,hunger,200,16,24,17,0
20000,hunger,200,16,28,343,2
20000,hunger,200,16,32,17,0
20000,hunger,200,16,36,10,0
20000,hunger,200,20,24,1,0
20000,hunger,200,20,32,6,0
20000,hunger,200,20,36,49,1
20000,hunger,200,20,40,56,0
20000,hunger,200,20,44,39,2
20000,hunger,200,20,52,1,0
20000,hunger,200,24,28,2,0
20000,hunger,200,24,32,3,0
20000,hunger,200,24,36,4,0
20000,hunger,200,24,40,17,0
20000,hunger,200,24,44,73,0
20000,hunger,200,24,48,568,4
20000,hunger,200,24,52,4,0
20000,hunger,200,24,56,4,0
20000,hunger,200,24,60,3,0
20000,hunger,200,24,68,3,0
20000,hunger,200,24,72,1,0
20000,hunger,200,28,48,1,0
20000,hunger,200,28,52,2,0
20000,hunger,200,28,56,4,0
20000,hunger,200,28,60,1,0
20000,hunger,200,28,64,1,0
20000,hunger,200,32,52,3,0
20000,hunger,200,32,56,2,0
20000,hunger,200,32,60,5,0
20000,hunger,200,32,64,11,0
20000,hunger,200,32,68,4,0
20000,hunger,200,32,84,1,0
20000,hunger,200,36,48,2,0
20000,hunger,200,36,52,4,0
20000,hunger,200,36,56,1,0
20000,hunger,200,36,60,2,0
20000,hunger,200,36,64,3,0
20000,hunger,200,36,68,159,0
20000,hunger,200,36,72,2,0
20000,hunger,200,36,80,1,0
20000,hunger,200,36,96,1,0
20000,hunger,200,40,72,2,0
20000,hunger,200,40,76,1,0
20000,hunger,200,40,80,1,0
20000,hunger,200,40,88,2,0
20000,hunger,200,44,76,1,0
20000,hunger,200,44,84,1,0
20000,hunger,200,44,88,1,0
20000,hunger,200,44,92,1,0
20000,hunger,200,44,104,1,0
20000,hunger,200,48,84,2,0
20000,hunger,200,48,88,1,0
20000,hunger,200,48,92,6,0
20000,hunger,200,48,96,56,1
20000,hunger,200,48,108,1,0
20000,hunger,200,56,108,1,0
20000,hunger,200,60,88,1,0
20000,hunger,200,60,104,1,0
20000,hunger,200,60,108,1,0
20000,hunger,200,60,112,1,0
20000,hunger,200,60,120,2,0
20000,hunger,200,64,120,3,0
20000,hunger,200,64,124,12,0
20000,hunger,200,76,152,1,0
20000,hunger,200,80,136,1,0
20000,hunger,200,80,144,1,0
20000,hunger,200,80,152,1,0
20000,hunger,200,80,160,2,0
20000,hunger,200,88,176,1,0
20000,hunger,200,96,184,1,0
20000,hunger,200,100,172,2,0
20000,hunger,200,100,196,1,0
20000,hunger,250,0,0,2,0
20000,hunger,250,0,4,1,0
20000,hunger,250,4,8,3,0
20000,hunger,250,8,8,1,0
20000,hunger,250,8,12,5,0
20000,hunger,250,8,16,16,0
20000,hunger,250,8,20,9,0
20000,hunger,250,12,12,1,0
20000,hunger,250,12,20,10,0
20000,hunger,250,12,24,24,1
20000,hunger,250,12,28,42,0
20000,hunger,250,16,16,1,0
20000,hunger,250,16,20,2,0
20000,hunger,250,16,24,5,0
20000,hunger,250,16,28,289,4
20000,hunger,250,16,32,8,0
20000,hunger,250,16,36,6,0
20000,hunger,250,16,44,1,0
20000,hunger,250,16,48,1,0
20000,hunger,250,20,28,4,0
20000,hunger,250,20,32,5,0
20000,hunger,250,20,36,37,0
20000,hunger,250,20,40,46,0
20000,hunger,250,20,44,22,0
20000,hunger,250,24,24,1,0
20000,hunger,250,24,36,7,0
20000,hunger,250,24,40,12,0
20000,hunger,250,24,44,66,1
20000,hunger,250,24,48,421,2
20000,hunger,250,24,52,5,0
20000,hunger,250,24,56,3,0
20000,hunger,250,24,60,2,0
20000,hunger,250,24,68,3,0
20000,hunger,250,28,56,3,0
20000,hunger,250,28,60,3,0
20000,hunger,250,32,36,1,0
20000,hunger,250,32,44,1,0
20000,hunger,250,32,60,4,0
20000,hunger,250,32,64,8,0
20000,hunger,250,32,68,2,0
20000,hunger,250,36,56,1,0
20000,hunger,250,36,60,3,0
20000,hunger,250,36,64,3,0
20000,hunger,250,36,68,103,0
20000,hunger,250,36,76,1,0
20000,hunger,250,36,92,1,0
20000,hunger,250,40,84,1,0
20000,hunger,250,44,84,2,0
20000,hunger,250,44,88,2,0
20000,hunger,250,44,92,1,0
20000,hunger,250,48,80,1,0
20000,hunger,250,48,84,1,0
20000,hunger,250,48,88,1,0
20000,hunger,250,48,92,6,0
20000,hunger,250,48,96,45,0
20000,hunger,250,48,104,1,0
20000,hunger,250,48,108,1,0
20000,hunger,250,52,100,1,0
20000,hunger,250,60,116,1,0
20000,hunger,250,64,100,1,0
20000,hunger,250,64,108,1,0
20000,hunger,250,64,116,1,0
20000,hunger,250,64,124,9,0
20000,hunger,250,72,144,1,0
20000,hunger,250,76,152,2,0
20000,hunger,250,80,148,1,0
20000,hunger,250,80,160,6,1
20000,hunger,250,100,192,1,0
20000,hunger,250,100,196,1,0
20000,hunger,250,120,240,3,0
20000,hunger,300,0,4,1,0
20000,hunger,300,4,8,1,0
20000,hunger,300,4,12,2,0
20000,hunger,300,8,12,1,0
20000,hunger,300,8,16,5,0
20000,hunger,300,8,20,5,0
20000,hunger,300,12,20,5,0
20000,hunger,300,12,24,32,1
20000,hunger,300,12,28,39,0
20000,hunger,300,12,36,1,0
20000,hunger,300,16,16,1,0
20000,hunger,300,16,20,1,0
20000,hunger,300,16,24,4,0
20000,hunger,300,16,28,198,0
20000,hunger,300,16,32,4,0
20000,hunger,300,16,36,4,0
20000,hunger,300,16,40,1,0
20000,hunger,300,16,48,1,0
20000,hunger,300,20,24,1,0
20000,hunger,300,20,32,4,0
20000,hunger,300,20,36,34,0
20000,hunger,300,20,40,37,1
20000,hunger,300,20,44,30,0
20000,hunger,300,24,28,1,0
20000,hunger,300,24,32,1,0
20000,hunger,300,24,36,2,0
20000,hunger,300,24,40,5,0
20000,hunger,300,24,44,39,0
20000,hunger,300,24,48,319,4
20000,hunger,300,24,52,7,0
20000,hunger,300,24,56,3,0
20000,hunger,300,24,60,1,0
20000,hunger,300,24,64,1,0
20000,hunger,300,24,76,1,0
20000,hunger,300,28,52,1,0
20000,hunger,300,28,56,2,0
20000,hunger,300,28,64,1,0
20000,hunger,300,28,76,1,0
20000,hunger,300,32,56,1,0
20000,hunger,300,32,60,2,0
20000,hunger,300,32,64,7,0
20000,hunger,300,32,68,4,0
20000,hunger,300,32,100,1,0
20000,hunger,300,36,36,1,0
20000,hunger,300,36,56,1,0
20000,hunger,300,36,64,1,0
20000,hunger,300,36,68,88,3
20000,hunger,300,36,72,3,1
20000,hunger,300,36,76,2,0
20000,hunger,300,36,96,2,0
20000,hunger,300,36,100,1,0
20000,hunger,300,40,48,1,0
20000,hunger,300,44,88,2,0
20000,hunger,300,48,88,1,0
20000,hunger,300,48,92,4,0
20000,hunger,300,48,96,39,0
20000,hunger,300,64,124,5,0
20000,hunger,300,76,148,1,0
20000,hunger,300,80,160,2,0
20000,hunger,350,4,8,1,0
20000,hunger,350,8,12,2,0
20000,hunger,350,8,16,3,0
20000,hunger,350,12,12,1,0
20000,hunger,350,12,20,9,0
20000,hunger,350,12,24,13,1
20000,hunger,350,12,28,36,1
20000,hunger,350,16,20,1,0
20000,hunger,350,16,24,2,0
20000,hunger,350,16,28,165,2
20000,hunger,350,16,32,7,0
20000,hunger,350,16,36,1,0
20000,hunger,350,16,40,1,0
20000,hunger,350,16,44,1,0
20000,hunger,350,16,52,2,0
20000,hunger,350,20,32,1,0
20000,hunger,350,20,36,16,0
20000,hunger,350,20,40,30,0
20000,hunger,350,20,44,18,1
20000,hunger,350,24,28,1,0
20000,hunger,350,24,32,1,0
20000,hunger,350,24,36,3,0
20000,hunger,350,24,40,9,0
20000,hunger,350,24,44,34,0
20000,hunger,350,24,48,273,1
20000,hunger,350,24,52,3,0
20000,hunger,350,24,56,1,0
20000,hunger,350,24,60,1,0
20000,hunger,350,24,72,1,0
20000,hunger,350,28,40,1,0
20000,hunger,350,28,52,2,0
20000,hunger,350,28,56,2,0
20000,hunger,350,28,64,1,0
20000,hunger,350,28,76,1,1
20000,hunger,350,32,64,1,0
20000,hunger,350,32,68,2,0
20000,hunger,350,32,80,1,0
20000,hunger,350,36,56,1,0
20000,hunger,350,36,60,1,0
20000,hunger,350,36,64,5,0
20000,hunger,350,36,68,72,1
20000,hunger,350,36,72,1,0
20000,hunger,350,36,76,2,0
20000,hunger,350,36,92,1,0
20000,hunger,350,36,104,1,0
20000,hunger,350,40,80,1,0
20000,hunger,350,48,80,1,0
20000,hunger,350,48,92,1,0
20000,hunger,350,48,96,32,0
20000,hunger,350,48,104,1,0
20000,hunger,350,52,96,2,0
20000,hunger,350,60,116,1,0
20000,hunger,350,64,124,8,0
20000,hunger,350,76,152,1,0
20000,hunger,350,80,160,1,0
20000,hunger,400,4,8,2,0
20000,hunger,400,8,8,1,0
20000,hunger,400,8,12,1,0
20000,hunger,400,8,16,1,0
20000,hunger,400,8,20,1,0
20000,hunger,400,8,24,1,0
20000,hunger,400,12,20,5,0
20000,hunger,400,12,24,13,0
20000,hunger,400,12,28,35,0
20000,hunger,400,16,16,2,0
20000,hunger,400,16,20,1,0
20000,hunger,400,16,24,3,0
20000,hunger,400,16,28,119,1
20000,hunger,400,16,32,3,0
20000,hunger,400,16,36,1,0
20000,hunger,400,20,32,3,0
20000,hunger,400,20,36,21,1
20000,hunger,400,20,40,23,0
20000,hunger,400,20,44,15,0
20000,hunger,400,24,40,8,0
20000,hunger,400,24,44,32,1
20000,hunger,400,24,48,221,4
20000,hunger,400,24,52,2,0
20000,hunger,400,24,68,1,0
20000,hunger,400,28,56,1,0
20000,hunger,400,28,60,1,0
20000,hunger,400,32,60,1,1
20000,hunger,400,32,64,1,0
20000,hunger,400,32,68,1,0
20000,hunger,400,36,64,3,0
20000,hunger,400,36,68,52,0
20000,hunger,400,36,76,1,0
20000,hunger,400,40,80,2,0
20000,hunger,400,44,88,1,0
20000,hunger,400,48,80,2,0
20000,hunger,400,48,96,17,0
20000,hunger,400,60,112,1,0
20000,hunger,400,64,124,4,0
20000,hunger,400,72,144,1,0
20000,hunger,400,80,160,1,0
20000,hunger,400,100,196,2,0
20000,hunger,400,120,240,1,0
20000,hunger,450,4,12,2,0
20000,hunger,450,8,8,1,0
20000,hunger,450,8,16,1,0
20000,hunger,450,12,20,2,0
20000,hunger,450,12,24,11,0
20000,hunger,450,12,28,20,0
20000,hunger,450,16,20,1,0
20000,hunger,450,16,24,3,0
20000,hunger,450,16,28,97,3
20000,hunger,450,16,32,3,0
20000,hunger,450,20,32,3,0
20000,hunger,450,20,36,19,1
20000,hunger,450,20,40,15,0
20000,hunger,450,20,44,14,1
20000,hunger,450,24,32,1,0
20000,hunger,450,24,40,7,0
20000,hunger,450,24,44,24,0
20000,hunger,450,24,48,156,4
20000,hunger,450,24,68,1,0
20000,hunger,450,28,56,1,0
20000,hunger,450,28,60,1,0
20000,hunger,450,32,60,1,0
20000,hunger,450,32,68,2,0
20000,hunger,450,36,60,1,0
20000,hunger,450,36,64,1,0
20000,hunger,450,36,68,46,1
20000,hunger,450,36,92,1,0
20000,hunger,450,44,92,1,0
20000,hunger,450,48,88,1,0
20000,hunger,450,48,92,2,1
20000,hunger,450,48,96,14,0
20000,hunger,450,52,96,1,0
20000,hunger,450,52,100,1,0
20000,hunger,450,64,104,1,0
20000,hunger,450,64,108,1,0
20000,hunger,450,64,124,2,0
20000,hunger,450,72,144,2,0
20000,hunger,450,80,160,1,0
20000,hunger,450,100,196,1,0
20000,hunger,500,8,12,1,0
20000,hunger,500,8,16,1,0
20000,hunger,500,8,20,1,0
20000,hunger,500,12,20,3,0
20000,hunger,500,12,24,4,0
20000,hunger,500,12,28,17,0
20000,hunger,500,16,28,90,2
20000,hunger,500,16,32,2,0
20000,hunger,500,16,36,2,0
20000,hunger,500,16,56,1,0
20000,hunger,500,20,28,1,0
20000,hunger,500,20,36,13,0
20000,hunger,500,20,40,7,0
20000,hunger,500,20,44,13,0
20000,hunger,500,24,40,4,0
20000,hunger,500,24,44,12,0
20000,hunger,500,24,48,153,5
20000,hunger,500,24,52,3,0
20000,hunger,500,24,56,1,0
20000,hunger,500,24,60,1,0
20000,hunger,500,28,52,1,0
20000,hunger,500,28,56,1,0
20000,hunger,500,28,64,1,0
20000,hunger,500,28,76,1,0
20000,hunger,500,32,60,1,0
20000,hunger,500,32,64,2,0
20000,hunger,500,36,56,1,0
20000,hunger,500,36,68,29,0
20000,hunger,500,36,112,1,0
20000,hunger,500,40,84,1,0
20000,hunger,500,48,92,2,1
20000,hunger,500,48,96,9,2
20000,hunger,500,48,116,1,0
20000,hunger,500,64,124,2,1
20000,hunger,500,72,144,1,0
20000,hunger,550,12,16,1,0
20000,hunger,550,12,20,2,0
20000,hunger,550,12,24,7,0
20000,hunger,550,12,28,14,0
20000,hunger,550,16,28,67,2
20000,hunger,550,16,32,1,0
20000,hunger,550,16,36,2,0
20000,hunger,550,20,32,3,0
20000,hunger,550,20,36,10,0
20000,hunger,550,20,40,18,1
20000,hunger,550,20,44,9,0
20000,hunger,550,20,52,1,0
20000,hunger,550,24,36,2,0
20000,hunger,550,24,40,2,0
20000,hunger,550,24,44,14,1
20000,hunger,550,24,48,108,5
20000,hunger,550,24,64,1,0
20000,hunger,550,28,60,1,0
20000,hunger,550,36,68,30,3
20000,hunger,550,36,72,1,0
20000,hunger,550,36,88,1,0
20000,hunger,550,36,96,1,1
20000,hunger,550,44,88,1,0
20000,hunger,550,48,84,1,0
20000,hunger,550,48,96,15,1
20000,hunger,550,64,128,1,0
20000,hunger,550,80,160,1,1
20000,hunger,600,4,8,1,0
20000,hunger,600,8,16,2,0
20000,hunger,600,12,24,3,0
20000,hunger,600,12,28,7,0
20000,hunger,600,16,28,49,1
20000,hunger,600,16,32,2,0
20000,hunger,600,20,36,12,1
20000,hunger,600,20,40,16,1
20000,hunger,600,20,44,6,1
20000,hunger,600,24,40,1,0
20000,hunger,600,24,44,14,1
20000,hunger,600,24,48,82,1
20000,hunger,600,24,52,1,0
20000,hunger,600,36,68,21,1
20000,hunger,600,36,88,1,0
20000,hunger,600,48,92,1,0
20000,hunger,600,48,96,11,0
20000,hunger,600,60,112,1,0
20000,hunger,600,72,144,1,0
20000,hunger,600,76,152,1,1
20000,hunger,650,8,20,1,0
20000,hunger,650,12,24,2,0
20000,hunger,650,12,28,7,0
20000,hunger,650,16,24,1,0
20000,hunger,650,16,28,37,0
20000,hunger,650,16,32,2,0
20000,hunger,650,16,36,1,0
20000,hunger,650,20,32,1,0
20000,hunger,650,20,36,3,0
20000,hunger,650,20,40,12,0
20000,hunger,650,20,44,5,0
20000,hunger,650,24,40,1,0
20000,hunger,650,24,44,11,0
20000,hunger,650,24,48,72,0
20000,hunger,650,24,56,1,0
20000,hunger,650,28,56,2,0
20000,hunger,650,32,64,1,0
20000,hunger,650,32,68,1,0
20000,hunger,650,36,68,31,4
20000,hunger,650,44,88,1,0
20000,hunger,650,48,96,17,0
20000,hunger,650,64,124,1,0
20000,hunger,650,76,152,1,0
20000,hunger,650,80,160,2,0
20000,hunger,700,8,16,1,0
20000,hunger,700,12,20,1,0
20000,hunger,700,12,24,2,0
20000,hunger,700,12,28,7,0
20000,hunger,700,16,24,1,0
20000,hunger,700,16,28,36,1
20000,hunger,700,16,32,1,0
20000,hunger,700,16,36,1,0
20000,hunger,700,20,32,1,0
20000,hunger,700,20,36,6,1
20000,hunger,700,20,40,10,0
20000,hunger,700,20,44,6,0
20000,hunger,700,24,40,1,0
20000,hunger,700,24,44,5,0
20000,hunger,700,24,48,69,4
20000,hunger,700,24,64,1,0
20000,hunger,700,28,56,1,0
20000,hunger,700,36,52,1,0
20000,hunger,700,36,60,2,0
20000,hunger,700,36,64,1,0
20000,hunger,700,36,68,14,0
20000,hunger,700,40,84,1,0
20000,hunger,700,48,96,8,1
20000,hunger,700,64,124,1,0
20000,hunger,700,76,152,1,1
20000,hunger,750,12,20,1,0
20000,hunger,750,12,24,3,0
20000,hunger,750,12,28,11,1
20000,hunger,750,16,28,32,2
20000,hunger,750,16,32,1,0
20000,hunger,750,20,36,9,0
20000,hunger,750,20,40,4,0
20000,hunger,750,20,44,6,0
20000,hunger,750,24,40,2,0
20000,hunger,750,24,44,9,1
20000,hunger,750,24,48,63,4
20000,hunger,750,32,64,1,0
20000,hunger,750,36,56,1,0
20000,hunger,750,36,64,1,0
20000,hunger,750,36,68,16,1
20000,hunger,750,48,92,1,0
20000,hunger,750,48,96,7,0
20000,hunger,750,64,124,1,0
20000,hunger,750,80,160,1,0
20000,hunger,800,4,8,1,0
20000,hunger,800,12,24,2,0
20000,hunger,800,12,28,9,1
20000,hunger,800,16,28,31,1
20000,hunger,800,16,32,2,0
20000,hunger,800,20,36,5,0
20000,hunger,800,20,40,6,0
20000,hunger,800,20,44,6,1
20000,hunger,800,24,44,5,0
20000,hunger,800,24,48,52,3
20000,hunger,800,28,44,1,0
20000,hunger,800,32,68,1,0
20000,hunger,800,36,68,12,0
20000,hunger,800,48,96,4,0
20000,hunger,800,56,140,1,0
20000,hunger,800,80,160,1,1
20000,hunger,850,12,24,2,0
20000,hunger,850,12,28,9,0
20000,hunger,850,16,24,1,0
20000,hunger,850,16,28,24,0
20000,hunger,850,20,36,5,0
20000,hunger,850,20,40,9,0
20000,hunger,850,20,44,5,0
20000,hunger,850,20,52,1,0
20000,hunger,850,24,40,2,0
20000,hunger,850,24,44,2,0
20000,hunger,850,24,48,40,1
20000,hunger,850,24,64,1,0
20000,hunger,850,36,68,7,0
20000,hunger,850,48,96,3,0
20000,hunger,850,80,160,1,0
20000,hunger,900,12,20,1,0
20000,hunger,900,12,28,6,1
20000,hunger,900,16,28,21,3
20000,hunger,900,20,36,5,0
20000,hunger,900,20,40,2,0
20000,hunger,900,20,44,3,1
20000,hunger,900,24,44,5,1
20000,hunger,900,24,48,37,0
20000,hunger,900,32,60,1,0
20000,hunger,900,36,68,9,1
20000,hunger,900,48,96,7,0
20000,hunger,900,76,152,1,0
20000,hunger,900,80,160,1,0
20000,hunger,950,12,24,1,0
20000,hunger,950,16,24,1,0
20000,hunger,950,16,28,22,0
20000,hunger,950,20,36,8,3
20000,hunger,950,20,40,2,0
20000,hunger,950,20,44,1,0
20000,hunger,950,24,44,5,0
20000,hunger,950,24,48,29,3
20000,hunger,950,36,68,8,0
20000,hunger,950,48,96,7,0
20000,hunger,1000,12,20,1,0
20000,hunger,1000,12,24,1,0
20000,hunger,1000,12,28,11,1
20000,hunger,1000,16,24,1,0
20000,hunger,1000,16,28,20,2
20000,hunger,1000,16,32,1,0
20000,hunger,1000,20,36,4,0
20000,hunger,1000,20,44,2,0
20000,hunger,1000,24,40,1,0
20000,hunger,1000,24,44,4,1
20000,hunger,1000,24,48,24,2
20000,hunger,1000,36,68,7,1
20000,hunger,1000,48,96,4,1
20000,hunger,1000,76,152,1,0
20000,hunger,1050,12,28,4,2
20000,hunger,1050,16,28,9,2
20000,hunger,1050,20,36,5,1
20000,hunger,1050,20,40,2,0
20000,hunger,1050,24,44,2,0
20000,hunger,1050,24,48,21,2
20000,hunger,1050,36,68,5,0
20000,hunger,1050,48,96,5,0
20000,hunger,1100,12,28,6,0
20000,hunger,1100,16,24,1,0
20000,hunger,1100,16,28,16,3
20000,hunger,1100,20,36,3,1
20000,hunger,1100,20,40,4,2
20000,hunger,1100,20,44,2,0
20000,hunger,1100,24,40,1,1
20000,hunger,1100,24,44,2,1
20000,hunger,1100,24,48,16,3
20000,hunger,1100,36,68,4,2
20000,hunger,1100,48,96,2,2
20000,hunger,1100,64,124,1,0
20000,hunger,1150,8,16,1,0
20000,hunger,1150,12,24,1,1
20000,hunger,1150,12,28,4,1
20000,hunger,1150,16,28,7,2
20000,hunger,1150,16,32,1,0
20000,hunger,1150,16,36,1,0
20000,hunger,1150,20,36,1,0
20000,hunger,1150,20,40,4,0
20000,hunger,1150,20,44,3,0
20000,hunger,1150,24,44,2,1
20000,hunger,1150,24,48,20,3
20000,hunger,1150,36,68,8,2
20000,hunger,1150,48,96,2,0
20000,hunger,1200,12,28,2,0
20000,hunger,1200,16,28,7,1
20000,hunger,1200,20,32,1,0
20000,hunger,1200,20,36,6,1
20000,hunger,1200,20,40,4,1
20000,hunger,1200,24,44,1,0
20000,hunger,1200,24,48,17,5
20000,hunger,1200,36,68,4,0
20000,hunger,1200,48,96,2,0
20000,hunger,1250,12,24,1,0
20000,hunger,1250,12,28,2,1
20000,hunger,1250,16,28,5,0
20000,hunger,1250,16,32,2,0
20000,hunger,1250,20,36,6,1
20000,hunger,1250,20,40,1,0
20000,hunger,1250,20,44,2,0
20000,hunger,1250,24,44,2,0
20000,hunger,1250,24,48,13,4
20000,hunger,1250,36,68,4,0
20000,hunger,1250,48,96,2,1
20000,hunger,1300,16,28,5,2
20000,hunger,1300,20,36,2,0
20000,hunger,1300,20,40,2,0
20000,hunger,1300,20,44,1,0
20000,hunger,1300,24,48,9,0
20000,hunger,1300,28,56,1,0
20000,hunger,1300,36,68,3,1
20000,hunger,1300,44,88,1,0
20000,hunger,1300,48,96,1,1
20000,hunger,1350,12,28,1,0
20000,hunger,1350,16,28,4,1
20000,hunger,1350,20,40,1,0
20000,hunger,1350,20,44,1,0
20000,hunger,1350,24,44,1,0
20000,hunger,1350,24,48,9,2
20000,hunger,1350,36,68,1,1
20000,hunger,1400,12,24,1,0
20000,hunger,1400,12,28,2,1
20000,hunger,1400,20,36,2,1
20000,hunger,1400,20,40,1,0
20000,hunger,1400,24,44,1,0
20000,hunger,1400,24,48,6,1
20000,hunger,1400,36,68,6,3
20000,hunger,1400,48,96,3,2
20000,hunger,1450,12,20,1,0
20000,hunger,1450,12,28,2,1
20000,hunger,1450,16,28,5,1
20000,hunger,1450,20,40,1,0
20000,hunger,1450,24,48,10,1
20000,hunger,1450,36,68,2,0
20000,hunger,1450,48,96,1,0
20000,hunger,1500,8,16,1,1
20000,hunger,1500,16,24,1,0
20000,hunger,1500,16,28,6,3
20000,hunger,1500,20,44,1,0
20000,hunger,1500,24,48,6,1
20000,hunger,1500,36,64,1,0
20000,hunger,1500,36,68,3,2
20000,hunger,1550,12,28,1,0
20000,hunger,1550,16,28,2,0
20000,hunger,1550,20,36,1,0
20000,hunger,1550,20,44,3,1
20000,hunger,1550,24,44,1,0
20000,hunger,1550,24,48,7,3
20000,hunger,1550,36,68,3,1
20000,hunger,1600,12,28,1,0
20000,hunger,1600,16,28,9,1
20000,hunger,1600,20,36,2,2
20000,hunger,1600,20,48,1,1
20000,hunger,1600,24,44,1,0
20000,hunger,1600,24,48,1,0
20000,hunger,1600,36,68,1,1
20000,hunger,1600,44,92,1,1
20000,hunger,1600,48,96,2,1
20000,hunger,1650,12,28,3,2
20000,hunger,1650,16,28,3,2
20000,hunger,1650,20,36,2,1
20000,hunger,1650,20,44,2,1
20000,hunger,1650,36,68,2,0
20000,hunger,1650,48,96,2,1
20000,hunger,1700,16,28,2,1
20000,hunger,1700,20,36,2,2
20000,hunger,1700,20,40,2,0
20000,hunger,1700,24,48,4,1
20000,hunger,1700,36,68,1,0
20000,hunger,1700,48,96,1,1
20000,hunger,1750,16,32,1,0
20000,hunger,1750,20,36,1,1
20000,hunger,1750,24,44,2,2
20000,hunger,1750,24,48,3,1
20000,hunger,1800,16,28,1,1
20000,hunger,1800,20,36,2,2
20000,hunger,1800,24,44,1,0
20000,hunger,1800,24,48,2,1
20000,hunger,1850,12,28,1,0
20000,hunger,1850,16,28,1,1
20000,hunger,1850,20,36,1,0
20000,hunger,1850,20,40,1,0
20000,hunger,1850,20,44,1,1
20000,hunger,1850,24,48,2,1
20000,hunger,1900,20,36,2,2
20000,hunger,1900,24,40,1,1
20000,hunger,1900,24,48,3,2
20000,hunger,1900,36,68,1,1
20000,hunger,1950,12,28,1,1
20000,hunger,1950,16,28,2,1
20000,hunger,1950,24,48,2,2
20000,hunger,1950,36,68,1,0
20000,hunger,1950,48,96,1,1
20000,hunger,2000,12,28,1,0
20000,hunger,2000,20,36,1,1
20000,hunger,2000,24,44,1,1
20000,hunger,2050,16,28,3,2
20000,hunger,2100,12,28,1,0
20000,hunger,2100,24,48,1,1
20000,hunger,2100,48,96,1,1
20000,hunger,2150,12,28,2,1
20000,hunger,2150,24,48,1,1
20000,hunger,2200,12,28,1,0
20000,hunger,2200,20,40,1,0
20000,hunger,2250,12,28,2,1
20000,hunger,2250,20,44,1,1
20000,hunger,2250,36,68,1,1
20000,hunger,2300,16,28,1,1
20000,hunger,2400,12,28,1,0
20000,hunger,2400,20,36,2,2
20000,hunger,2450,12,28,2,2
20000,hunger,2450,20,40,1,1
20000,hunger,2450,36,68,1,1
20000,hunger,2500,16,28,2,2
20000,hunger,2550,16,28,2,2
20000,hunger,2550,20,44,1,1
20000,hunger,2650,16,28,1,0
20000,hunger,2700,20,36,1,1
20000,hunger,2700,20,44,1,1
20000,hunger,2850,24,48,1,1
20000,hunger,2950,24,48,1,1
20000,hunger,3050,20,36,1,1
20000,hunger,3050,24,48,1,1
20000,hunger,3150,20,40,1,1
20000,hunger,3250,20,44,1,1
20000,hunger,3250,36,68,1,1
20000,hunger,3300,16,28,1,1
20000,broken,0,0,0,51,0
20000,broken,0,0,4,11,0
20000,broken,0,4,0,1,0
20000,broken,0,4,4,27,0
20000,broken,0,4,8,31,0
20000,broken,0,4,12,6,0
20000,broken,0,8,4,1,0
20000,broken,0,8,8,1,0
20000,broken,0,8,12,24,0
20000,broken,0,8,16,37,0
20000,broken,0,8,20,7,0
20000,broken,0,12,12,2,0
20000,broken,0,12,16,6,0
20000,broken,0,12,20,27,0
20000,broken,0,12,24,49,0
20000,broken,0,12,28,62,0
20000,broken,0,16,12,2,0
20000,broken,0,16,16,2,0
20000,broken,0,16,20,4,0
20000,broken,0,16,24,17,0
20000,broken,0,16,28,381,0
20000,broken,0,16,32,13,0
20000,broken,0,16,36,8,0
20000,broken,0,20,28,1,0
20000,broken,0,20,32,4,0
20000,broken,0,20,36,18,0
20000,broken,0,20,40,34,0
20000,broken,0,20,44,24,0
20000,broken,0,24,24,1,0
20000,broken,0,24,28,2,0
20000,broken,0,24,32,1,0
20000,broken,0,24,36,3,0
20000,broken,0,24,40,8,0
20000,broken,0,24,44,53,0
20000,broken,0,24,48,447,1
20000,broken,0,28,56,2,0
20000,broken,0,28,60,1,0
20000,broken,0,32,56,1,0
20000,broken,0,32,60,1,0
20000,broken,0,32,64,3,0
20000,broken,0,32,68,3,0
20000,broken,0,36,52,1,0
20000,broken,0,36,56,1,0
20000,broken,0,36,60,1,0
20000,broken,0,36,64,2,0
20000,broken,0,36,68,63,0
20000,broken,0,44,88,1,0
20000,broken,0,48,92,2,0
20000,broken,0,48,96,12,0
20000,broken,0,64,124,2,0
20000,broken,0,80,160,1,0
20000,broken,50,0,0,5,0
20000,broken,50,0,4,8,0
20000,broken,50,4,4,2,0
20000,broken,50,4,8,11,0
20000,broken,50,4,12,3,0
20000,broken,50,8,8,1,0
20000,broken,50,8,12,5,0
20000,broken,50,8,16,7,0
20000,broken,50,8,20,2,0
20000,broken,50,12,12,1,0
20000,broken,50,12,16,3,0
20000,broken,50,12,20,11,0
20000,broken,50,12,24,41,0
20000,broken,50,12,28,41,0
20000,broken,50,16,16,1,0
20000,broken,50,16,20,2,0
20000,broken,50,16,24,4,0
20000,broken,50,16,28,256,1
20000,broken,50,16,32,6,0
20000,broken,50,16,36,6,0
20000,broken,50,20,28,2,0
20000,broken,50,20,36,15,0
20000,broken,50,20,40,21,0
20000,broken,50,20,44,16,0
20000,broken,50,24,32,2,0
