step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
81000,1,3293,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.0,113,459,10.54,31.14,2958,295,40,0.0,1.00,1.00,1.01,6.54,7.84,7.89,16.8
81000,123,163,10.9,0.0,0.3,0.0,10.6,0.0,1.01,11.3,47,139,6.58,4.14,18,76,69,0.0,1.01,1.01,1.02,3.79,5.13,7.47,36.2
82000,1,3225,11.5,0.0,0.0,0.1,11.3,0.0,1.00,16.0,123,463,10.60,31.69,2904,295,26,0.0,1.00,1.00,1.00,6.49,7.80,7.88,16.7
82000,123,174,12.1,0.0,0.4,0.1,11.6,0.0,1.00,10.7,46,130,5.55,4.40,13,58,103,0.0,1.00,1.00,1.00,3.90,5.18,7.37,40.2
83000,1,3255,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.1,122,460,10.49,31.56,2942,283,30,0.0,1.01,1.01,1.01,6.47,7.77,7.87,16.7
83000,123,149,13.5,0.0,0.8,0.0,12.7,0.0,1.00,9.5,49,131,6.54,4.26,3,90,56,0.0,1.00,1.00,1.00,3.93,5.52,7.26,36.9
84000,1,3238,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.1,121,456,10.35,31.10,2879,320,39,0.0,1.00,1.00,1.00,6.56,7.82,7.82,16.7
84000,123,113,11.7,0.0,0.3,0.2,11.2,0.0,1.00,11.4,31,170,7.14,5.30,10,66,37,0.0,1.00,1.00,1.00,3.61,4.96,6.86,35.9
85000,1,3322,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.1,125,451,10.24,30.60,2943,348,31,0.0,1.01,1.01,1.01,6.61,7.82,7.89,16.8
85000,123,119,10.7,0.0,0.1,0.0,10.6,0.0,1.00,12.4,28,121,6.31,3.11,16,58,45,0.0,1.00,1.00,1.00,3.33,5.18,5.84,36.9
86000,1,3304,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.1,114,456,10.31,30.96,2973,304,27,0.0,1.01,1.01,1.01,6.55,7.82,7.88,16.7
86000,123,168,11.0,0.1,0.1,0.0,10.8,0.0,1.02,11.9,35,140,6.72,4.30,18,77,73,0.0,1.03,1.02,1.02,3.58,4.99,6.71,38.2
87000,1,3305,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.2,110,445,10.10,30.41,3002,282,21,0.0,1.01,1.01,1.01,6.54,7.82,7.83,16.4
87000,123,170,12.9,0.0,0.2,0.0,12.7,0.0,1.00,10.0,41,125,5.51,4.50,23,86,61,0.0,1.00,1.00,1.00,4.14,5.57,7.09,36.7
88000,1,3253,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.1,107,461,10.49,31.28,2915,298,40,0.0,1.00,1.00,1.00,6.55,7.83,7.86,16.9
88000,123,170,11.5,0.1,0.2,0.1,11.1,0.0,1.04,11.5,38,128,6.05,4.10,3,89,78,0.0,1.05,1.05,1.03,3.66,5.00,7.20,38.7
89000,1,3258,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.0,117,468,10.85,31.87,2967,265,26,0.0,1.00,1.00,1.00,6.56,7.84,7.86,16.5
89000,123,199,12.3,0.0,0.2,0.0,12.1,0.0,1.00,10.4,59,135,5.61,5.11,10,102,87,0.0,1.00,1.00,1.00,3.88,5.11,7.18,37.9
90000,1,3280,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.2,112,461,10.66,31.52,2952,298,30,0.0,1.01,1.01,1.01,6.51,7.82,7.86,16.7
90000,123,160,11.1,0.3,0.2,0.0,10.6,0.0,1.09,12.3,38,126,5.39,4.22,17,63,80,0.0,1.10,1.08,1.10,3.54,4.54,6.84,39.6
91000,1,3291,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.2,98,451,10.13,31.06,2985,271,35,0.0,1.00,1.00,1.01,6.62,7.87,7.85,16.5
91000,123,158,12.2,0.0,0.7,0.0,11.5,0.0,1.00,10.4,47,141,6.39,4.82,12,75,71,0.0,1.00,1.00,1.00,3.89,5.32,7.44,39.6
92000,1,3296,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.1,113,454,10.29,30.85,2951,309,36,0.0,1.01,1.01,1.00,6.62,7.84,7.88,16.8
92000,123,171,13.0,0.0,0.3,0.0,12.7,0.0,1.00,10.0,52,121,5.37,4.30,12,78,81,0.0,1.00,1.00,1.00,4.12,5.10,7.66,37.9
93000,1,3208,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.1,109,464,10.63,31.67,2903,276,29,0.0,1.01,1.01,1.01,6.57,7.83,7.86,16.5
93000,123,159,11.8,0.0,0.3,0.0,11.4,0.0,1.00,10.8,37,136,5.76,4.88,19,67,73,0.0,1.00,1.00,1.00,3.86,4.99,7.50,38.6
94000,1,3279,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.2,106,464,10.59,31.70,2970,286,23,0.0,1.00,1.00,1.00,6.58,7.83,7.85,16.7
94000,123,180,12.0,0.0,0.2,0.0,11.7,0.0,1.00,10.9,37,125,5.66,4.39,15,95,70,0.0,1.00,1.00,1.00,3.75,4.85,7.29,37.2
95000,1,3330,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.2,122,450,10.15,30.84,3036,264,30,0.0,1.00,1.01,1.00,6.56,7.78,7.85,16.6
95000,123,161,11.2,0.0,0.1,0.0,11.1,0.0,1.00,11.2,32,140,6.05,4.75,14,79,68,0.0,1.00,1.00,1.00,3.69,4.74,7.44,37.7
96000,1,3344,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.4,113,449,10.04,31.07,3020,289,35,0.0,1.00,1.00,1.00,6.49,7.81,7.85,16.5
96000,123,215,11.9,0.0,0.3,0.0,11.6,0.0,1.00,10.6,47,120,5.49,4.21,27,112,76,0.0,1.00,1.00,1.00,3.67,4.88,7.57,36.8
97000,1,3311,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,91,457,10.46,31.69,3018,255,38,0.0,1.00,1.00,1.00,6.67,7.85,7.91,16.5
97000,123,187,11.4,0.1,0.3,0.0,11.1,0.0,1.04,11.3,43,112,4.96,3.85,10,102,75,0.0,1.03,1.03,1.06,3.54,4.79,7.44,37.6
98000,1,3314,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,111,460,10.50,31.67,2985,289,40,0.0,1.00,1.00,1.00,6.61,7.83,7.84,16.7
98000,123,162,11.7,0.1,0.4,0.0,11.3,0.0,1.03,11.0,43,116,5.08,3.84,16,80,66,0.0,1.03,1.02,1.03,3.67,4.86,7.09,37.6
99000,1,3275,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,98,466,10.39,32.01,2946,302,27,0.0,1.01,1.01,1.00,6.71,7.83,7.89,16.6
99000,123,150,11.1,0.0,0.2,0.0,10.9,0.0,1.00,12.4,42,120,5.53,3.81,3,64,83,0.0,1.00,1.00,1.00,3.42,4.60,6.50,41.9
100000,1,3230,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.2,105,468,10.61,32.23,2943,254,33,0.0,1.01,1.01,1.00,6.66,7.83,7.86,16.5
100000,123,148,12.4,0.0,0.4,0.0,12.0,0.0,1.00,10.4,38,118,4.97,4.50,11,82,55,0.0,1.00,1.00,1.00,3.73,5.00,7.15,38.0
101000,1,3287,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,107,461,10.38,31.70,2970,295,22,0.0,1.00,1.00,1.00,6.71,7.83,7.83,16.5
101000,123,209,12.5,0.0,0.3,0.0,12.2,0.0,1.00,10.1,48,137,5.61,5.35,22,102,85,0.0,1.00,1.00,1.00,3.80,4.91,7.65,38.1
102000,1,3307,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,95,460,10.44,31.76,3007,280,20,0.0,1.00,1.00,1.00,6.70,7.85,7.88,16.4
102000,123,237,13.1,0.0,0.3,0.0,12.8,0.0,1.00,10.7,57,118,5.69,4.08,18,114,105,0.0,1.00,1.00,1.00,3.68,4.79,7.15,38.2
103000,1,3222,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,103,470,10.63,32.87,2897,304,21,0.0,1.00,1.00,1.00,6.74,7.88,7.89,16.8
103000,123,156,13.2,0.0,0.4,0.0,12.8,0.0,1.00,10.0,42,128,5.63,4.62,11,76,69,0.0,1.00,1.00,1.00,3.87,5.23,7.31,38.5
104000,1,3227,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.3,107,473,10.77,32.82,2946,260,21,0.0,1.01,1.01,1.01,6.70,7.77,7.82,16.3
104000,123,169,12.3,0.0,0.3,0.0,12.1,0.0,1.00,10.6,44,121,5.86,3.80,2,81,86,0.0,1.00,1.00,1.00,3.93,5.11,7.36,38.8
105000,1,3312,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,112,452,10.20,31.20,3010,268,34,0.0,1.01,1.01,1.01,6.80,7.83,7.87,16.8
105000,123,141,13.3,0.0,0.4,0.0,12.9,0.0,1.00,10.3,42,122,5.89,4.13,23,72,46,0.0,1.00,1.00,1.00,4.01,5.31,6.97,35.8
106000,1,3332,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.3,95,454,10.12,31.59,3002,288,42,0.0,1.00,1.00,1.00,6.81,7.81,7.86,16.9
106000,123,138,12.1,0.2,0.3,0.0,11.6,0.0,1.04,11.1,41,148,6.61,5.05,13,78,47,0.0,1.00,1.07,1.04,3.60,4.58,7.09,36.3
107000,1,3253,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,98,464,10.32,32.32,2919,311,23,0.0,1.00,1.00,1.00,6.75,7.84,7.88,16.5
107000,123,214,11.9,0.0,0.2,0.2,11.5,0.0,1.01,11.5,42,129,5.23,4.99,17,89,108,0.0,1.00,1.03,1.01,3.70,4.61,7.39,39.1
108000,1,3312,11.5,0.0,0.0,0.1,11.5,0.0,1.00,16.3,110,458,10.29,31.83,2977,291,44,0.0,1.00,1.00,1.00,6.73,7.82,7.79,16.7
108000,123,158,10.9,0.1,0.2,0.0,10.7,0.0,1.02,12.0,32,120,5.01,4.01,12,71,75,0.0,1.02,1.02,1.01,3.40,4.41,7.08,39.8
109000,1,3255,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,93,467,10.49,32.46,2962,265,28,0.0,1.00,1.00,1.00,6.81,7.82,7.87,16.3
109000,123,163,11.2,0.1,0.8,0.0,10.3,0.0,1.02,11.8,41,119,4.80,4.06,14,75,74,0.0,1.02,1.03,1.02,3.59,4.35,6.90,38.6
110000,1,3214,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,83,472,10.60,32.87,2915,281,18,0.0,1.00,1.00,1.00,6.75,7.84,7.84,16.5
110000,123,176,13.1,0.1,0.4,0.0,12.6,0.0,1.01,9.5,47,132,5.77,5.37,15,79,82,0.0,1.00,1.02,1.01,3.82,5.04,7.07,38.7
111000,1,3219,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,94,470,10.39,33.02,2930,268,21,0.0,1.00,1.00,1.00,6.78,7.86,7.86,16.4
111000,123,138,12.0,0.1,0.3,0.0,11.6,0.0,1.02,10.4,40,105,4.97,3.39,8,70,60,0.0,1.03,1.02,1.01,3.49,4.93,7.17,39.9
112000,1,3150,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,83,488,11.10,33.84,2869,271,10,0.0,1.00,1.00,1.00,6.89,7.87,7.91,16.1
112000,123,191,12.9,0.0,0.5,0.0,12.3,0.0,1.02,9.6,45,122,5.95,4.28,23,80,88,0.0,1.03,1.03,1.01,3.82,5.01,7.38,38.3
113000,1,3297,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,93,469,10.43,32.57,2967,307,23,0.0,1.00,1.00,1.00,6.79,7.79,7.85,16.7
113000,123,146,12.2,0.0,0.3,0.0,11.9,0.0,1.00,9.7,40,114,5.10,4.09,3,79,64,0.0,1.00,1.00,1.00,3.71,4.87,7.36,38.9
114000,1,3263,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,92,470,10.47,32.59,2933,298,32,0.0,1.00,1.00,1.00,6.86,7.87,7.87,16.5
114000,123,187,12.0,0.0,0.1,0.0,11.9,0.0,1.00,10.5,42,112,5.27,3.73,14,82,91,0.0,1.00,1.00,1.00,3.51,4.96,6.52,39.9
115000,1,3243,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,96,475,10.53,33.11,2925,302,16,0.0,1.00,1.00,1.00,6.74,7.86,7.86,16.5
115000,123,161,13.6,0.0,0.2,0.0,13.4,0.0,1.00,8.2,43,110,5.74,3.77,11,76,74,0.0,1.00,1.01,1.00,4.02,5.52,6.99,38.5
116000,1,3177,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,100,484,10.95,33.69,2891,268,18,0.0,1.00,1.00,1.00,6.79,7.85,7.86,16.4
116000,123,173,12.9,0.0,0.2,0.0,12.7,0.0,1.00,8.8,40,121,5.60,4.68,15,87,71,0.0,1.00,1.00,1.00,3.81,5.29,6.57,38.5
117000,1,3291,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,115,460,10.33,32.53,3000,256,35,0.0,1.00,1.00,1.00,6.76,7.84,7.85,16.3
117000,123,164,12.9,0.0,0.3,0.0,12.6,0.0,1.01,9.2,41,127,5.96,4.63,21,78,65,0.0,1.02,1.02,1.01,3.83,5.45,6.26,36.4
118000,1,3210,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,90,478,10.87,33.47,2905,276,29,0.0,1.00,1.00,1.00,6.81,7.87,7.87,16.5
118000,123,144,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.3,32,143,6.62,5.00,12,73,59,0.0,1.00,1.00,1.00,3.67,4.90,6.42,38.1
119000,1,3251,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,92,466,10.49,32.82,2964,275,12,0.0,1.01,1.00,1.00,6.76,7.88,7.82,16.3
119000,123,160,12.8,0.1,0.3,0.0,12.4,0.0,1.04,10.3,48,116,5.48,3.96,14,63,83,0.0,1.01,1.05,1.05,3.78,5.21,6.31,40.1
120000,1,3160,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,95,478,10.77,33.63,2883,267,10,0.0,1.00,1.00,1.00,6.82,7.87,7.89,16.3
120000,123,161,14.0,0.0,0.5,0.0,13.4,0.0,1.02,8.8,51,122,6.26,4.45,15,79,67,0.0,1.02,1.02,1.02,4.09,5.27,7.20,37.1
121000,1,3191,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,95,479,10.78,33.23,2887,271,33,0.0,1.01,1.01,1.01,6.79,7.87,7.89,16.4
121000,123,117,13.1,0.0,0.6,0.2,12.3,0.0,1.00,9.6,30,154,8.08,4.45,14,49,54,0.0,1.00,1.00,1.00,4.18,5.29,7.50,37.0
122000,1,3226,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.2,109,473,10.69,33.00,2931,270,25,0.0,1.00,1.00,1.00,6.73,7.84,7.85,16.4
122000,123,128,12.7,0.0,0.2,0.0,12.5,0.0,1.01,9.8,35,121,5.37,4.38,17,51,60,0.0,1.01,1.01,1.01,4.13,5.45,7.65,38.7
123000,1,3217,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,85,470,10.65,33.07,2915,274,28,0.0,1.00,1.00,1.00,6.79,7.85,7.87,16.6
123000,123,144,13.0,0.0,0.4,0.0,12.6,0.0,1.00,9.6,30,143,6.21,5.10,21,71,52,0.0,1.00,1.00,1.00,4.28,5.36,7.83,37.1
124000,1,3318,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.3,95,459,10.62,32.01,2988,286,44,0.0,1.01,1.01,1.01,6.79,7.84,7.84,16.9
124000,123,129,13.6,0.0,0.8,0.0,12.7,0.0,1.00,9.2,39,142,6.04,5.29,12,74,43,0.0,1.00,1.00,1.00,4.25,5.34,7.54,36.9
125000,1,3222,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,95,465,10.50,32.72,2922,265,35,0.0,1.00,1.00,1.00,6.82,7.88,7.90,16.7
125000,123,166,12.6,0.0,0.2,0.0,12.4,0.0,1.01,9.8,36,108,4.71,4.16,12,84,70,0.0,1.01,1.01,1.01,4.25,5.29,7.66,38.6
126000,1,3210,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,83,474,10.80,33.27,2888,287,35,0.0,1.01,1.01,1.00,6.81,7.83,7.87,16.7
126000,123,162,13.9,0.1,0.4,0.1,13.3,0.0,1.02,8.8,46,122,6.01,4.54,19,70,73,0.0,1.02,1.02,1.02,3.96,5.28,7.33,38.1
127000,1,3305,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,102,448,9.92,31.92,2997,267,41,0.0,1.00,1.00,1.00,6.80,7.84,7.83,16.6
127000,123,150,12.6,0.1,0.3,0.0,12.2,0.0,1.02,9.9,45,132,5.79,5.07,14,67,69,0.0,1.02,1.02,1.01,3.82,5.21,7.33,38.1
128000,1,3203,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,79,473,10.72,33.37,2881,296,26,0.0,1.00,1.00,1.00,6.78,7.85,7.84,16.8
128000,123,187,12.6,0.0,0.4,0.0,12.2,0.0,1.01,9.9,44,124,5.49,4.89,25,93,69,0.0,1.00,1.01,1.01,3.90,5.06,7.18,35.3
129000,1,3146,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,77,481,11.08,33.72,2849,276,21,0.0,1.00,1.00,1.00,6.83,7.89,7.89,16.6
129000,123,157,13.5,0.2,0.5,0.1,12.7,0.0,1.04,9.4,47,128,5.92,4.87,16,86,55,0.0,1.06,1.05,1.03,4.02,5.43,6.66,36.6
130000,1,3203,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,99,472,10.63,33.49,2856,322,25,0.0,1.00,1.00,1.00,6.81,7.86,7.85,16.7
130000,123,186,10.9,0.1,0.4,0.0,10.5,0.0,1.02,11.8,46,128,5.76,3.95,31,100,55,0.0,1.00,1.03,1.02,3.54,4.74,6.41,35.6
131000,1,3271,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,97,461,10.48,32.58,2943,292,36,0.0,1.01,1.01,1.00,6.82,7.85,7.86,16.8
131000,123,139,11.1,0.0,0.3,0.0,10.7,0.0,1.01,11.5,37,118,5.55,3.76,6,71,62,0.0,1.01,1.01,1.01,3.60,4.89,6.82,37.5
132000,1,3252,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,95,465,10.62,32.78,2922,293,37,0.0,1.00,1.00,1.00,6.76,7.84,7.88,16.9
132000,123,202,12.3,0.0,0.6,0.0,11.6,0.0,1.01,10.9,53,117,4.91,4.00,8,88,106,0.0,1.01,1.01,1.01,3.80,5.10,6.82,40.0
133000,1,3221,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,98,471,10.87,33.12,2927,272,22,0.0,1.00,1.00,1.00,6.74,7.83,7.86,16.4
133000,123,222,12.3,0.1,0.2,0.0,12.1,0.0,1.01,9.9,50,110,4.60,4.22,13,122,87,0.0,1.02,1.00,1.01,4.00,5.23,7.38,37.4
134000,1,3182,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,473,10.78,33.21,2864,285,33,0.0,1.00,1.00,1.00,6.75,7.84,7.89,16.7
134000,123,173,12.9,0.0,0.5,0.0,12.3,0.0,1.01,10.0,47,123,5.62,4.21,9,76,88,0.0,1.01,1.01,1.01,4.09,5.54,7.45,40.0
135000,1,3320,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,105,456,10.48,32.12,2979,309,32,0.0,1.00,1.00,1.00,6.77,7.84,7.86,16.9
135000,123,138,12.1,0.1,0.7,0.1,11.3,0.0,1.02,9.8,32,152,6.53,5.43,11,71,56,0.0,1.03,1.02,1.03,4.05,5.53,7.25,37.8
136000,1,3215,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,88,472,10.82,32.87,2877,298,40,0.0,1.01,1.01,1.01,6.76,7.84,7.87,16.9
136000,123,164,11.8,0.0,0.6,0.0,11.2,0.0,1.00,10.5,41,118,5.04,4.56,19,80,65,0.0,1.00,1.00,1.00,4.09,5.30,7.29,38.1
137000,1,3160,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,88,481,10.95,33.56,2856,268,36,0.0,1.01,1.00,1.01,6.80,7.89,7.91,16.7
137000,123,114,13.6,0.1,0.2,0.0,13.4,0.0,1.02,7.9,31,146,6.24,5.25,2,57,55,0.0,1.02,1.02,1.02,4.18,5.54,7.58,39.8
138000,1,3207,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,106,465,10.58,32.99,2910,282,15,0.0,1.00,1.00,1.00,6.72,7.82,7.83,16.4
138000,123,123,12.1,0.0,0.8,0.0,11.2,0.0,1.00,10.5,36,123,5.22,4.96,13,34,76,0.0,1.00,1.00,1.00,4.14,5.33,7.25,40.9
139000,1,3219,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,93,474,10.78,33.27,2911,270,38,0.0,1.00,1.00,1.00,6.78,7.86,7.87,16.6
139000,123,141,13.8,0.1,0.4,0.0,13.3,0.0,1.01,10.8,37,121,6.23,4.00,15,74,52,0.0,1.03,1.01,1.01,4.13,5.82,7.33,36.2
140000,1,3242,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,93,466,10.40,32.87,2964,256,22,0.0,1.00,1.00,1.00,6.86,7.88,7.86,16.4
140000,123,148,12.3,0.2,0.8,0.0,11.3,0.0,1.03,10.1,28,127,5.89,4.27,5,56,87,0.0,1.00,1.05,1.03,4.22,5.53,7.65,42.5
141000,1,3250,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,95,475,10.73,32.93,2961,268,21,0.0,1.00,1.00,1.00,6.84,7.88,7.89,16.5
141000,123,161,12.1,0.1,0.5,0.0,11.5,0.0,1.02,10.4,39,121,4.64,4.75,12,98,51,0.0,1.02,1.01,1.02,4.12,5.36,7.46,36.0
142000,1,3308,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.1,99,451,9.96,31.55,2997,274,37,0.0,1.00,1.00,1.00,6.89,7.86,7.86,16.7
142000,123,158,12.3,0.0,0.5,0.0,11.7,0.0,1.01,10.4,38,129,5.49,4.48,24,69,65,0.0,1.01,1.01,1.02,4.17,5.49,7.13,36.5
143000,1,3274,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,92,466,10.35,32.27,2983,269,22,0.0,1.00,1.00,1.00,6.81,7.86,7.87,16.6
143000,123,78,10.1,0.1,0.1,0.0,10.0,0.0,1.05,12.3,19,130,5.27,4.86,12,25,41,0.0,1.04,1.04,1.11,3.67,4.88,6.46,39.2
144000,1,3309,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,80,457,10.29,31.96,2977,301,31,0.0,1.00,1.00,1.00,6.78,7.84,7.85,16.7
144000,123,141,13.2,0.4,0.4,0.1,12.3,0.0,1.10,9.3,33,147,6.41,5.36,21,74,46,0.0,1.11,1.10,1.10,4.36,5.47,7.83,35.5
145000,1,3205,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,91,472,10.73,33.33,2907,283,15,0.0,1.00,1.00,1.00,6.79,7.90,7.85,16.6
145000,123,145,11.4,0.1,0.1,0.0,11.2,0.0,1.02,10.5,22,130,5.61,4.62,11,66,68,0.0,1.02,1.02,1.01,3.83,4.98,7.32,38.7
146000,1,3211,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,88,478,10.95,33.52,2942,246,23,0.0,1.00,1.00,1.00,6.76,7.85,7.83,16.4
146000,123,153,13.4,0.3,0.5,0.0,12.6,0.0,1.03,10.1,43,115,4.73,4.46,25,67,61,0.0,1.01,1.06,1.03,4.27,5.35,7.41,35.4
147000,1,3218,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,86,475,10.74,33.24,2935,251,32,0.0,1.00,1.01,1.01,6.87,7.87,7.88,16.5
147000,123,141,10.9,0.1,0.2,0.0,10.6,0.0,1.02,12.2,39,138,6.56,4.12,11,59,71,0.0,1.04,1.02,1.02,3.72,5.09,6.40,39.1
148000,1,3220,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,71,479,10.76,33.71,2932,266,22,0.0,1.00,1.01,1.00,6.84,7.86,7.87,16.5
148000,123,146,11.8,0.2,0.3,0.0,11.3,0.0,1.02,10.2,32,118,5.41,3.75,15,54,77,0.0,1.02,1.03,1.01,3.76,5.16,7.33,39.2
149000,1,3221,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,482,10.71,33.90,2947,256,18,0.0,1.00,1.00,1.00,6.84,7.86,7.87,16.4
149000,123,132,12.9,0.1,0.6,0.2,12.1,0.0,1.03,9.9,40,135,5.88,5.36,18,77,37,0.0,1.03,1.02,1.04,4.22,5.42,7.41,35.0
150000,1,3193,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,72,485,10.83,33.89,2900,282,11,0.0,1.00,1.00,1.00,6.89,7.84,7.89,16.5
150000,123,125,13.3,0.3,0.7,0.0,12.4,0.0,1.06,9.1,37,127,6.17,4.62,8,72,45,0.0,1.07,1.05,1.07,3.94,5.17,7.64,37.9
151000,1,3318,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,86,467,10.49,32.67,3019,290,9,0.0,1.01,1.01,1.00,6.87,7.84,7.90,16.4
151000,123,124,12.0,0.0,0.3,0.0,11.7,0.0,1.00,10.1,30,128,6.30,3.85,13,57,54,0.0,1.00,1.00,1.00,3.65,5.05,7.39,38.6
152000,1,3350,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,94,454,10.01,31.93,3027,301,22,0.0,1.00,1.00,1.00,6.81,7.83,7.83,16.7
152000,123,96,13.0,0.3,0.2,0.0,12.5,0.0,1.02,9.3,30,124,6.19,4.24,9,38,49,0.0,1.03,1.03,1.01,3.86,5.15,7.79,39.4
153000,1,3246,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,94,476,10.63,33.29,2929,276,41,0.0,1.01,1.01,1.01,6.82,7.86,7.86,16.8
153000,123,88,14.2,0.1,0.6,0.0,13.5,0.0,1.03,7.1,26,136,6.97,5.13,11,52,25,0.0,1.03,1.03,1.04,4.15,5.45,7.56,35.3
154000,1,3329,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,81,454,10.27,31.90,2993,297,39,0.0,1.00,1.00,1.00,6.80,7.81,7.88,16.8
154000,123,129,14.2,0.0,0.8,0.0,13.4,0.0,1.00,7.3,30,120,6.11,4.12,7,44,78,0.0,1.00,1.00,1.00,4.19,5.37,7.53,40.8
155000,1,3170,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,89,461,10.39,32.25,2857,270,43,0.0,1.00,1.00,1.00,6.86,7.83,7.86,16.7
155000,123,139,13.2,0.0,0.4,0.0,12.8,0.0,1.00,8.2,39,105,5.21,3.70,18,77,44,0.0,1.00,1.00,1.00,3.95,5.27,7.36,35.8
156000,1,3218,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,76,470,10.57,32.88,2945,269,4,0.0,1.00,1.00,1.00,6.86,7.85,7.90,16.4
156000,123,183,12.6,0.1,0.3,0.0,12.2,0.0,1.01,9.7,52,123,5.44,4.58,14,99,70,0.0,1.02,1.00,1.01,3.67,4.89,6.95,37.6
157000,1,3194,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,74,470,10.53,33.09,2892,280,22,0.0,1.00,1.00,1.00,6.93,7.87,7.92,16.5
157000,123,149,12.0,0.0,0.4,0.0,11.6,0.0,1.01,10.2,33,110,5.55,3.42,5,83,61,0.0,1.01,1.01,1.01,3.56,4.83,7.59,37.7
