step,cause,age,size,mass,n,worn
40000,hunger,350,24,56,2,0
40000,hunger,350,24,60,3,0
40000,hunger,350,24,68,1,0
40000,hunger,350,24,76,1,0
40000,hunger,350,24,88,1,0
40000,hunger,350,28,16,9,0
40000,hunger,350,28,20,68,2
40000,hunger,350,28,24,97,0
40000,hunger,350,28,28,7,0
40000,hunger,350,28,32,15,0
40000,hunger,350,28,36,1,0
40000,hunger,350,28,44,1,0
40000,hunger,350,28,60,1,0
40000,hunger,350,32,16,1,0
40000,hunger,350,32,20,10,0
40000,hunger,350,32,24,78,3
40000,hunger,350,32,28,60,1
40000,hunger,350,32,32,26,0
40000,hunger,350,32,36,11,1
40000,hunger,350,32,40,2,0
40000,hunger,350,32,44,5,0
40000,hunger,350,32,56,1,0
40000,hunger,350,32,60,2,0
40000,hunger,350,32,76,1,0
40000,hunger,350,36,16,1,0
40000,hunger,350,36,20,3,0
40000,hunger,350,36,24,21,0
40000,hunger,350,36,28,85,3
40000,hunger,350,36,32,27,0
40000,hunger,350,36,36,408,11
40000,hunger,350,36,40,12,0
40000,hunger,350,36,44,16,0
40000,hunger,350,36,48,3,0
40000,hunger,350,36,52,1,0
40000,hunger,350,36,60,5,0
40000,hunger,350,36,64,1,0
40000,hunger,350,36,68,47,1
40000,hunger,350,36,72,1,0
40000,hunger,350,36,76,1,0
40000,hunger,350,36,80,1,0
40000,hunger,350,36,88,1,0
40000,hunger,350,40,24,7,0
40000,hunger,350,40,28,22,0
40000,hunger,350,40,32,26,0
40000,hunger,350,40,36,41,2
40000,hunger,350,40,40,60,1
40000,hunger,350,40,44,6,0
40000,hunger,350,40,48,5,0
40000,hunger,350,40,52,1,0
40000,hunger,350,40,56,2,0
40000,hunger,350,44,24,1,0
40000,hunger,350,44,28,6,0
40000,hunger,350,44,32,24,0
40000,hunger,350,44,36,16,0
40000,hunger,350,44,40,94,2
40000,hunger,350,44,44,6,0
40000,hunger,350,44,48,1,0
40000,hunger,350,44,52,5,0
40000,hunger,350,44,56,12,0
40000,hunger,350,44,60,5,0
40000,hunger,350,48,24,1,0
40000,hunger,350,48,28,2,0
40000,hunger,350,48,32,4,0
40000,hunger,350,48,36,18,0
40000,hunger,350,48,40,19,0
40000,hunger,350,48,44,15,0
40000,hunger,350,48,48,7,0
40000,hunger,350,48,52,9,0
40000,hunger,350,48,56,3,0
40000,hunger,350,48,60,7,1
40000,hunger,350,48,64,1,0
40000,hunger,350,48,68,1,1
40000,hunger,350,48,96,6,0
40000,hunger,350,48,100,1,0
40000,hunger,350,52,32,2,0
40000,hunger,350,52,36,7,0
40000,hunger,350,52,40,18,3
40000,hunger,350,52,44,16,0
40000,hunger,350,52,48,7,0
40000,hunger,350,52,52,5,0
40000,hunger,350,52,60,5,0
40000,hunger,350,52,64,1,0
40000,hunger,350,52,68,1,0
40000,hunger,350,56,28,1,0
40000,hunger,350,56,32,2,0
40000,hunger,350,56,40,7,0
40000,hunger,350,56,44,6,0
40000,hunger,350,56,48,14,0
40000,hunger,350,56,52,13,0
40000,hunger,350,56,56,7,0
40000,hunger,350,56,60,3,0
40000,hunger,350,56,64,6,0
40000,hunger,350,56,68,2,0
40000,hunger,350,56,72,1,0
40000,hunger,350,56,76,1,0
40000,hunger,350,60,32,1,0
40000,hunger,350,60,36,1,0
40000,hunger,350,60,40,4,0
40000,hunger,350,60,44,11,0
40000,hunger,350,60,48,4,0
40000,hunger,350,60,52,13,0
40000,hunger,350,60,56,4,0
40000,hunger,350,60,60,6,0
40000,hunger,350,60,64,2,0
40000,hunger,350,60,68,1,0
40000,hunger,350,60,76,2,0
40000,hunger,350,60,88,1,0
40000,hunger,350,64,36,1,0
40000,hunger,350,64,44,4,0
40000,hunger,350,64,48,9,1
40000,hunger,350,64,52,9,0
40000,hunger,350,64,56,9,0
40000,hunger,350,64,60,4,0
40000,hunger,350,64,64,4,0
40000,hunger,350,64,68,5,0
40000,hunger,350,64,72,2,0
40000,hunger,350,64,76,1,0
40000,hunger,350,64,92,1,0
40000,hunger,350,64,96,2,0
40000,hunger,350,64,104,1,0
40000,hunger,350,64,124,5,0
40000,hunger,350,68,48,1,0
40000,hunger,350,68,52,7,0
40000,hunger,350,68,56,2,0
40000,hunger,350,68,64,7,0
40000,hunger,350,68,68,5,0
40000,hunger,350,68,72,3,0
40000,hunger,350,68,92,1,0
40000,hunger,350,68,104,1,0
40000,hunger,350,72,48,1,0
40000,hunger,350,72,56,3,0
40000,hunger,350,72,60,3,0
40000,hunger,350,72,64,3,0
40000,hunger,350,72,68,2,0
40000,hunger,350,72,72,4,0
40000,hunger,350,72,76,1,0
40000,hunger,350,72,84,1,0
40000,hunger,350,72,92,2,0
40000,hunger,350,72,96,1,0
40000,hunger,350,76,44,1,0
40000,hunger,350,76,48,1,0
40000,hunger,350,76,52,1,0
40000,hunger,350,76,60,3,0
40000,hunger,350,76,64,3,0
40000,hunger,350,76,68,4,0
40000,hunger,350,76,72,1,0
40000,hunger,350,76,80,3,0
40000,hunger,350,76,88,1,0
40000,hunger,350,76,92,1,0
40000,hunger,350,76,116,2,0
40000,hunger,350,76,148,1,1
40000,hunger,350,80,44,2,0
40000,hunger,350,80,52,1,0
40000,hunger,350,80,56,3,0
40000,hunger,350,80,60,3,0
40000,hunger,350,80,64,3,0
40000,hunger,350,80,68,7,0
40000,hunger,350,80,72,8,0
40000,hunger,350,80,76,2,0
40000,hunger,350,80,80,3,0
40000,hunger,350,80,84,3,0
40000,hunger,350,80,88,1,0
40000,hunger,350,80,96,2,0
40000,hunger,350,84,48,1,0
40000,hunger,350,84,52,2,0
40000,hunger,350,84,60,1,0
40000,hunger,350,84,68,1,0
40000,hunger,350,84,72,3,0
40000,hunger,350,84,84,1,0
40000,hunger,350,84,96,2,0
40000,hunger,350,88,56,1,0
40000,hunger,350,88,68,1,0
40000,hunger,350,88,76,22,1
40000,hunger,350,88,84,1,0
40000,hunger,350,88,108,1,0
40000,hunger,350,92,56,1,0
40000,hunger,350,92,64,1,0
40000,hunger,350,92,76,1,0
40000,hunger,350,92,80,1,0
40000,hunger,350,96,80,1,0
40000,hunger,350,100,64,1,0
40000,hunger,350,100,68,2,0
40000,hunger,350,100,72,1,0
40000,hunger,350,100,76,1,0
40000,hunger,350,100,80,4,0
40000,hunger,350,100,84,4,0
40000,hunger,350,100,92,4,0
40000,hunger,350,100,128,1,0
40000,hunger,350,104,84,1,0
40000,hunger,350,112,80,3,0
40000,hunger,350,120,80,1,0
40000,hunger,350,120,92,1,0
40000,hunger,350,120,96,2,0
40000,hunger,350,120,100,1,0
40000,hunger,350,120,104,1,0
40000,hunger,350,120,124,2,0
40000,hunger,350,132,92,1,0
40000,hunger,350,132,96,1,0
40000,hunger,350,144,108,1,1
40000,hunger,400,0,0,8,0
40000,hunger,400,0,4,1,0
40000,hunger,400,4,0,3,0
40000,hunger,400,4,4,6,0
40000,hunger,400,4,16,1,0
40000,hunger,400,8,4,12,0
40000,hunger,400,8,8,11,0
40000,hunger,400,8,12,2,0
40000,hunger,400,8,16,6,0
40000,hunger,400,8,20,8,0
40000,hunger,400,8,24,1,0
40000,hunger,400,12,4,3,0
40000,hunger,400,12,8,31,0
40000,hunger,400,12,12,11,0
40000,hunger,400,12,16,3,0
40000,hunger,400,12,20,6,0
40000,hunger,400,12,24,18,0
40000,hunger,400,12,28,17,0
40000,hunger,400,12,44,1,0
40000,hunger,400,16,8,13,1
40000,hunger,400,16,12,43,0
40000,hunger,400,16,16,4,0
40000,hunger,400,16,20,6,0
40000,hunger,400,16,24,32,0
40000,hunger,400,16,28,790,6
40000,hunger,400,16,32,232,1
40000,hunger,400,16,36,10,0
40000,hunger,400,16,40,3,0
40000,hunger,400,16,44,3,0
40000,hunger,400,16,48,1,0
40000,hunger,400,16,52,1,0
40000,hunger,400,20,12,14,0
40000,hunger,400,20,16,61,1
40000,hunger,400,20,20,11,1
40000,hunger,400,20,24,3,0
40000,hunger,400,20,28,1,0
40000,hunger,400,20,32,2,0
40000,hunger,400,20,36,2,0
40000,hunger,400,20,40,4,0
40000,hunger,400,20,44,5,0
40000,hunger,400,20,48,1,0
40000,hunger,400,24,12,1,0
40000,hunger,400,24,16,28,0
40000,hunger,400,24,20,30,0
40000,hunger,400,24,24,18,0
40000,hunger,400,24,28,14,0
40000,hunger,400,24,32,10,0
40000,hunger,400,24,36,4,0
40000,hunger,400,24,40,8,0
40000,hunger,400,24,44,28,0
40000,hunger,400,24,48,209,1
40000,hunger,400,24,52,4,0
40000,hunger,400,24,56,2,0
40000,hunger,400,24,60,4,0
40000,hunger,400,24,64,2,0
40000,hunger,400,24,68,1,0
40000,hunger,400,24,76,2,1
40000,hunger,400,24,88,1,0
40000,hunger,400,24,96,1,0
40000,hunger,400,28,16,4,0
40000,hunger,400,28,20,38,2
40000,hunger,400,28,24,59,0
40000,hunger,400,28,28,14,0
40000,hunger,400,28,32,11,0
40000,hunger,400,28,36,5,0
40000,hunger,400,28,40,2,0
40000,hunger,400,28,56,2,0
40000,hunger,400,28,60,2,0
40000,hunger,400,32,20,21,1
40000,hunger,400,32,24,55,0
40000,hunger,400,32,28,37,1
40000,hunger,400,32,32,14,0
40000,hunger,400,32,36,13,1
40000,hunger,400,32,40,7,0
40000,hunger,400,32,60,1,0
40000,hunger,400,32,64,1,0
40000,hunger,400,32,68,1,0
40000,hunger,400,32,72,1,0
40000,hunger,400,36,16,1,0
40000,hunger,400,36,20,4,0
40000,hunger,400,36,24,15,1
40000,hunger,400,36,28,52,0
40000,hunger,400,36,32,27,2
40000,hunger,400,36,36,290,0
40000,hunger,400,36,40,14,2
40000,hunger,400,36,44,17,0
40000,hunger,400,36,48,2,0
40000,hunger,400,36,56,1,0
40000,hunger,400,36,60,2,0
40000,hunger,400,36,64,2,0
40000,hunger,400,36,68,28,0
40000,hunger,400,36,76,1,0
40000,hunger,400,36,88,1,0
40000,hunger,400,40,24,2,0
40000,hunger,400,40,28,11,1
40000,hunger,400,40,32,21,0
40000,hunger,400,40,36,37,0
40000,hunger,400,40,40,45,0
40000,hunger,400,40,44,2,0
40000,hunger,400,40,48,3,0
40000,hunger,400,40,52,3,0
40000,hunger,400,40,60,1,0
40000,hunger,400,44,32,14,1
40000,hunger,400,44,36,14,0
40000,hunger,400,44,40,69,2
40000,hunger,400,44,44,10,0
40000,hunger,400,44,48,4,0
40000,hunger,400,44,52,4,0
40000,hunger,400,44,56,15,0
40000,hunger,400,44,60,4,0
40000,hunger,400,48,28,5,0
40000,hunger,400,48,32,4,0
40000,hunger,400,48,36,9,0
40000,hunger,400,48,40,13,1
40000,hunger,400,48,44,20,0
40000,hunger,400,48,48,6,0
40000,hunger,400,48,52,5,0
40000,hunger,400,48,56,2,0
40000,hunger,400,48,60,3,1
40000,hunger,400,48,64,4,0
40000,hunger,400,48,68,3,0
40000,hunger,400,48,76,1,0
40000,hunger,400,48,96,5,0
40000,hunger,400,48,104,1,0
40000,hunger,400,52,24,1,0
40000,hunger,400,52,28,1,0
40000,hunger,400,52,32,1,0
40000,hunger,400,52,36,4,1
40000,hunger,400,52,40,11,0
40000,hunger,400,52,44,14,0
40000,hunger,400,52,48,4,0
40000,hunger,400,52,52,7,0
40000,hunger,400,52,56,1,0
40000,hunger,400,52,60,4,1
40000,hunger,400,52,64,6,0
40000,hunger,400,52,68,1,0
40000,hunger,400,52,76,1,0
40000,hunger,400,56,36,6,0
40000,hunger,400,56,40,6,1
40000,hunger,400,56,44,6,0
40000,hunger,400,56,48,8,0
40000,hunger,400,56,52,10,1
40000,hunger,400,56,56,5,0
40000,hunger,400,56,60,2,0
40000,hunger,400,56,64,2,0
40000,hunger,400,56,68,3,0
40000,hunger,400,56,72,1,0
40000,hunger,400,56,84,1,0
40000,hunger,400,60,40,2,0
40000,hunger,400,60,44,11,0
40000,hunger,400,60,48,5,0
40000,hunger,400,60,52,16,0
40000,hunger,400,60,56,8,0
40000,hunger,400,60,60,9,0
40000,hunger,400,60,64,5,0
40000,hunger,400,60,68,3,0
40000,hunger,400,60,76,4,0
40000,hunger,400,64,36,1,0
40000,hunger,400,64,44,3,0
40000,hunger,400,64,48,3,0
40000,hunger,400,64,52,6,2
40000,hunger,400,64,56,11,1
40000,hunger,400,64,60,1,0
40000,hunger,400,64,64,1,0
40000,hunger,400,64,68,1,0
40000,hunger,400,64,72,1,0
40000,hunger,400,64,84,2,0
40000,hunger,400,64,124,5,0
40000,hunger,400,68,44,1,0
40000,hunger,400,68,52,2,0
40000,hunger,400,68,56,4,0
40000,hunger,400,68,60,1,1
40000,hunger,400,68,68,9,0
40000,hunger,400,68,72,1,0
40000,hunger,400,72,52,1,0
40000,hunger,400,72,56,4,0
40000,hunger,400,72,60,1,0
40000,hunger,400,72,64,2,0
40000,hunger,400,72,68,1,0
40000,hunger,400,72,72,5,0
40000,hunger,400,72,76,1,0
40000,hunger,400,72,80,1,0
40000,hunger,400,72,88,1,0
40000,hunger,400,72,92,4,0
40000,hunger,400,76,56,1,0
40000,hunger,400,76,60,2,0
40000,hunger,400,76,64,5,0
40000,hunger,400,76,76,1,0
40000,hunger,400,76,80,2,0
40000,hunger,400,76,88,1,0
40000,hunger,400,76,96,2,0
40000,hunger,400,76,116,1,0
40000,hunger,400,80,48,1,0
40000,hunger,400,80,56,3,0
40000,hunger,400,80,60,1,0
40000,hunger,400,80,64,5,0
40000,hunger,400,80,68,9,0
40000,hunger,400,80,72,7,2
40000,hunger,400,80,76,4,0
40000,hunger,400,80,80,2,0
40000,hunger,400,80,92,4,0
40000,hunger,400,80,96,2,0
40000,hunger,400,80,100,1,0
40000,hunger,400,80,116,1,0
40000,hunger,400,84,48,1,0
40000,hunger,400,84,60,3,0
40000,hunger,400,84,64,2,0
40000,hunger,400,84,72,3,0
40000,hunger,400,84,80,2,0
40000,hunger,400,84,88,1,0
40000,hunger,400,84,128,1,0
40000,hunger,400,88,72,1,0
40000,hunger,400,88,76,10,0
40000,hunger,400,92,68,2,0
40000,hunger,400,92,88,1,0
40000,hunger,400,96,76,2,0
40000,hunger,400,96,80,1,0
40000,hunger,400,96,84,1,0
40000,hunger,400,96,96,1,0
40000,hunger,400,100,60,1,0
40000,hunger,400,100,72,1,0
40000,hunger,400,100,76,2,0
40000,hunger,400,100,80,3,0
40000,hunger,400,100,84,2,0
40000,hunger,400,100,96,1,0
40000,hunger,400,100,100,1,0
40000,hunger,400,100,112,1,0
40000,hunger,400,100,136,2,0
40000,hunger,400,100,152,1,0
40000,hunger,400,104,80,2,0
40000,hunger,400,120,76,1,0
40000,hunger,400,120,84,1,0
40000,hunger,400,120,96,1,0
40000,hunger,400,120,108,1,0
40000,hunger,400,120,124,2,0
40000,hunger,400,132,92,1,0
40000,hunger,400,136,104,1,0
40000,hunger,400,140,92,1,0
40000,hunger,400,140,104,1,0
40000,hunger,400,144,108,1,0
40000,hunger,400,168,332,1,0
40000,hunger,450,0,0,1,0
40000,hunger,450,0,4,1,0
40000,hunger,450,4,4,4,0
40000,hunger,450,4,8,3,0
40000,hunger,450,4,12,1,0
40000,hunger,450,4,16,1,0
40000,hunger,450,8,4,9,0
40000,hunger,450,8,8,12,0
40000,hunger,450,8,16,2,0
40000,hunger,450,8,20,3,0
40000,hunger,450,12,8,24,0
40000,hunger,450,12,12,5,0
40000,hunger,450,12,16,3,0
40000,hunger,450,12,20,4,0
40000,hunger,450,12,24,17,1
40000,hunger,450,12,28,22,0
40000,hunger,450,12,32,1,0
40000,hunger,450,16,12,19,0
40000,hunger,450,16,16,5,1
40000,hunger,450,16,20,5,0
40000,hunger,450,16,24,25,0
40000,hunger,450,16,28,601,5
40000,hunger,450,16,32,209,2
40000,hunger,450,16,36,7,0
40000,hunger,450,16,40,2,0
40000,hunger,450,16,44,2,0
40000,hunger,450,16,48,1,0
40000,hunger,450,16,52,1,0
40000,hunger,450,16,56,1,0
40000,hunger,450,20,12,8,0
40000,hunger,450,20,16,34,1
40000,hunger,450,20,20,8,0
40000,hunger,450,20,24,2,0
40000,hunger,450,20,32,1,0
40000,hunger,450,20,36,2,0
40000,hunger,450,20,40,10,0
40000,hunger,450,20,44,2,0
40000,hunger,450,20,60,1,0
40000,hunger,450,24,12,1,0
40000,hunger,450,24,16,18,0
40000,hunger,450,24,20,13,0
40000,hunger,450,24,24,9,0
40000,hunger,450,24,28,7,0
40000,hunger,450,24,32,5,0
40000,hunger,450,24,36,6,0
40000,hunger,450,24,40,6,0
40000,hunger,450,24,44,30,0
40000,hunger,450,24,48,171,4
40000,hunger,450,24,52,3,0
40000,hunger,450,24,56,1,0
40000,hunger,450,24,60,2,0
40000,hunger,450,24,64,2,0
40000,hunger,450,28,16,6,0
40000,hunger,450,28,20,38,0
40000,hunger,450,28,24,39,1
40000,hunger,450,28,28,2,0
40000,hunger,450,28,32,6,0
40000,hunger,450,28,36,3,0
40000,hunger,450,28,56,3,0
40000,hunger,450,28,60,1,0
40000,hunger,450,32,16,1,0
40000,hunger,450,32,20,5,0
40000,hunger,450,32,24,36,0
40000,hunger,450,32,28,33,1
40000,hunger,450,32,32,21,0
40000,hunger,450,32,36,6,1
40000,hunger,450,32,40,2,0
40000,hunger,450,32,44,4,1
40000,hunger,450,32,48,1,0
40000,hunger,450,32,60,2,0
40000,hunger,450,32,64,1,0
40000,hunger,450,32,68,1,0
40000,hunger,450,36,24,12,0
40000,hunger,450,36,28,36,1
40000,hunger,450,36,32,22,0
40000,hunger,450,36,36,263,5
40000,hunger,450,36,40,7,0
40000,hunger,450,36,44,24,1
40000,hunger,450,36,48,5,0
40000,hunger,450,36,52,1,0
40000,hunger,450,36,60,2,0
40000,hunger,450,36,64,3,0
40000,hunger,450,36,68,29,0
40000,hunger,450,36,72,2,0
40000,hunger,450,36,76,2,0
40000,hunger,450,36,92,1,0
40000,hunger,450,36,108,1,0
40000,hunger,450,36,132,1,0
40000,hunger,450,40,20,1,0
40000,hunger,450,40,24,1,0
40000,hunger,450,40,28,6,0
40000,hunger,450,40,32,9,0
40000,hunger,450,40,36,33,1
40000,hunger,450,40,40,41,2
40000,hunger,450,40,44,6,0
40000,hunger,450,40,48,4,0
40000,hunger,450,40,52,3,1
40000,hunger,450,40,60,1,0
40000,hunger,450,44,28,1,0
40000,hunger,450,44,32,17,0
40000,hunger,450,44,36,5,0
40000,hunger,450,44,40,54,2
40000,hunger,450,44,44,2,0
40000,hunger,450,44,48,6,0
40000,hunger,450,44,52,3,0
40000,hunger,450,44,56,9,1
40000,hunger,450,44,60,4,1
40000,hunger,450,44,88,1,0
40000,hunger,450,48,28,2,0
40000,hunger,450,48,32,2,0
40000,hunger,450,48,36,8,1
40000,hunger,450,48,40,19,1
40000,hunger,450,48,44,14,0
40000,hunger,450,48,48,2,0
40000,hunger,450,48,52,2,0
40000,hunger,450,48,56,4,0
40000,hunger,450,48,60,4,1
40000,hunger,450,48,64,3,0
40000,hunger,450,48,68,1,0
40000,hunger,450,48,92,1,0
40000,hunger,450,48,96,6,0
40000,hunger,450,48,100,1,0
40000,hunger,450,52,36,5,1
40000,hunger,450,52,40,4,0
40000,hunger,450,52,44,6,0
40000,hunger,450,52,48,4,1
40000,hunger,450,52,52,4,0
40000,hunger,450,52,56,2,0
40000,hunger,450,52,64,4,0
40000,hunger,450,52,68,3,0
40000,hunger,450,56,36,1,0
40000,hunger,450,56,40,2,0
40000,hunger,450,56,44,1,0
40000,hunger,450,56,48,8,0
40000,hunger,450,56,52,6,0
40000,hunger,450,56,56,2,0
40000,hunger,450,56,60,3,0
40000,hunger,450,56,64,3,0
40000,hunger,450,56,68,3,0
40000,hunger,450,56,76,1,0
40000,hunger,450,56,80,1,0
40000,hunger,450,60,32,1,0
40000,hunger,450,60,36,3,0
40000,hunger,450,60,44,9,0
40000,hunger,450,60,48,2,0
40000,hunger,450,60,52,5,0
40000,hunger,450,60,56,5,1
40000,hunger,450,60,60,4,1
40000,hunger,450,60,64,6,0
40000,hunger,450,60,68,1,0
40000,hunger,450,60,72,3,0
40000,hunger,450,60,76,1,0
40000,hunger,450,60,80,1,0
40000,hunger,450,64,40,1,0
40000,hunger,450,64,44,2,0
40000,hunger,450,64,48,1,0
40000,hunger,450,64,52,5,0
40000,hunger,450,64,56,14,0
40000,hunger,450,64,60,5,1
40000,hunger,450,64,72,2,0
40000,hunger,450,64,76,1,0
40000,hunger,450,64,80,3,0
40000,hunger,450,64,84,1,0
40000,hunger,450,64,92,1,0
40000,hunger,450,64,124,1,0
40000,hunger,450,68,48,2,0
40000,hunger,450,68,52,4,0
40000,hunger,450,68,56,3,0
40000,hunger,450,68,64,6,0
40000,hunger,450,68,68,4,0
40000,hunger,450,68,72,1,0
40000,hunger,450,68,84,1,0
40000,hunger,450,68,100,2,0
40000,hunger,450,72,48,2,0
40000,hunger,450,72,56,4,0
40000,hunger,450,72,60,2,0
40000,hunger,450,72,64,3,0
40000,hunger,450,72,68,1,0
40000,hunger,450,72,72,3,0
40000,hunger,450,72,76,1,0
40000,hunger,450,72,80,2,0
40000,hunger,450,72,88,2,0
40000,hunger,450,72,104,1,0
40000,hunger,450,76,44,1,0
40000,hunger,450,76,48,2,0
40000,hunger,450,76,56,2,0
40000,hunger,450,76,64,4,0
40000,hunger,450,76,68,1,0
40000,hunger,450,76,76,3,0
40000,hunger,450,76,92,1,0
40000,hunger,450,76,96,2,0
40000,hunger,450,76,100,1,0
40000,hunger,450,80,52,1,0
40000,hunger,450,80,56,2,0
40000,hunger,450,80,60,1,0
40000,hunger,450,80,64,2,0
40000,hunger,450,80,68,4,0
40000,hunger,450,80,72,9,0
40000,hunger,450,80,80,2,0
40000,hunger,450,80,84,2,0
40000,hunger,450,80,92,1,0
40000,hunger,450,80,96,3,0
40000,hunger,450,80,112,1,0
40000,hunger,450,84,72,2,0
40000,hunger,450,84,80,3,0
40000,hunger,450,84,84,1,0
40000,hunger,450,88,76,9,0
40000,hunger,450,88,96,1,0
40000,hunger,450,92,68,4,0
40000,hunger,450,92,76,1,0
40000,hunger,450,92,84,1,0
40000,hunger,450,92,92,1,0
40000,hunger,450,92,112,1,0
40000,hunger,450,96,68,1,0
40000,hunger,450,96,104,1,0
40000,hunger,450,100,60,3,0
40000,hunger,450,100,72,1,0
40000,hunger,450,100,76,1,0
40000,hunger,450,100,80,2,0
40000,hunger,450,100,84,4,0
40000,hunger,450,100,100,1,0
40000,hunger,450,100,108,1,0
40000,hunger,450,100,120,1,0
40000,hunger,450,100,132,1,0
40000,hunger,450,100,196,1,0
40000,hunger,450,108,112,1,0
40000,hunger,450,116,136,1,0
40000,hunger,450,120,76,1,0
40000,hunger,450,120,80,1,0
40000,hunger,450,120,124,3,0
40000,hunger,450,124,88,1,0
40000,hunger,450,144,96,2,0
40000,hunger,450,144,100,1,0
40000,hunger,500,0,0,1,0
40000,hunger,500,4,0,3,0
40000,hunger,500,4,4,6,0
40000,hunger,500,4,8,4,0
40000,hunger,500,8,4,6,0
40000,hunger,500,8,8,7,1
40000,hunger,500,8,16,4,0
40000,hunger,500,8,20,2,0
40000,hunger,500,8,24,2,0
40000,hunger,500,12,8,12,0
40000,hunger,500,12,12,2,0
40000,hunger,500,12,16,3,0
40000,hunger,500,12,20,1,0
40000,hunger,500,12,24,7,0
40000,hunger,500,12,28,14,0
40000,hunger,500,12,32,1,0
40000,hunger,500,12,36,1,0
40000,hunger,500,12,40,1,0
40000,hunger,500,16,8,4,0
40000,hunger,500,16,12,13,0
40000,hunger,500,16,16,1,0
40000,hunger,500,16,20,1,0
40000,hunger,500,16,24,20,0
40000,hunger,500,16,28,451,6
40000,hunger,500,16,32,197,2
40000,hunger,500,16,36,4,0
40000,hunger,500,16,40,3,0
40000,hunger,500,16,44,2,0
40000,hunger,500,16,48,1,0
40000,hunger,500,16,56,1,0
40000,hunger,500,20,12,5,0
40000,hunger,500,20,16,30,2
40000,hunger,500,20,20,6,0
40000,hunger,500,20,24,3,0
40000,hunger,500,20,36,1,0
40000,hunger,500,20,40,6,0
40000,hunger,500,20,44,2,0
40000,hunger,500,20,48,1,0
40000,hunger,500,24,16,2,0
40000,hunger,500,24,20,12,0
40000,hunger,500,24,24,6,0
40000,hunger,500,24,28,4,0
40000,hunger,500,24,32,4,0
40000,hunger,500,24,36,4,0
40000,hunger,500,24,40,9,0
40000,hunger,500,24,44,19,0
40000,hunger,500,24,48,131,0
40000,hunger,500,24,52,2,0
40000,hunger,500,24,56,6,0
40000,hunger,500,24,72,1,0
40000,hunger,500,24,80,1,0
40000,hunger,500,24,84,1,0
40000,hunger,500,28,16,1,0
40000,hunger,500,28,20,25,0
40000,hunger,500,28,24,32,1
40000,hunger,500,28,28,3,0
40000,hunger,500,28,32,4,0
40000,hunger,500,28,36,3,0
40000,hunger,500,28,44,1,0
40000,hunger,500,28,60,1,0
40000,hunger,500,32,16,1,0
40000,hunger,500,32,20,2,0
40000,hunger,500,32,24,17,2
40000,hunger,500,32,28,28,0
40000,hunger,500,32,32,8,0
40000,hunger,500,32,36,5,0
40000,hunger,500,32,40,2,0
40000,hunger,500,32,44,1,0
40000,hunger,500,32,48,1,0
40000,hunger,500,32,52,1,0
40000,hunger,500,32,56,2,0
40000,hunger,500,32,60,1,0
40000,hunger,500,32,64,2,0
40000,hunger,500,32,68,1,0
40000,hunger,500,36,20,1,0
40000,hunger,500,36,24,5,0
40000,hunger,500,36,28,27,0
40000,hunger,500,36,32,8,0
40000,hunger,500,36,36,202,4
40000,hunger,500,36,40,6,0
40000,hunger,500,36,44,16,0
40000,hunger,500,36,48,3,0
40000,hunger,500,36,60,2,0
40000,hunger,500,36,64,1,0
40000,hunger,500,36,68,28,0
40000,hunger,500,36,72,1,0
40000,hunger,500,36,76,1,0
40000,hunger,500,36,80,1,0
40000,hunger,500,36,120,1,0
40000,hunger,500,40,24,1,0
40000,hunger,500,40,28,5,0
40000,hunger,500,40,32,12,0
40000,hunger,500,40,36,24,0
40000,hunger,500,40,40,40,1
40000,hunger,500,40,44,3,0
40000,hunger,500,40,48,4,0
40000,hunger,500,40,52,1,0
40000,hunger,500,40,56,2,1
40000,hunger,500,40,64,1,0
40000,hunger,500,44,28,2,0
40000,hunger,500,44,32,7,1
40000,hunger,500,44,36,2,0
40000,hunger,500,44,40,47,3
40000,hunger,500,44,44,2,0
40000,hunger,500,44,48,2,0
40000,hunger,500,44,52,6,1
40000,hunger,500,44,56,8,0
40000,hunger,500,44,60,4,0
40000,hunger,500,44,68,1,0
40000,hunger,500,44,88,1,0
40000,hunger,500,48,28,5,0
40000,hunger,500,48,32,3,0
40000,hunger,500,48,36,7,0
40000,hunger,500,48,40,14,0
40000,hunger,500,48,44,8,0
40000,hunger,500,48,48,4,1
40000,hunger,500,48,52,7,0
40000,hunger,500,48,56,2,1
40000,hunger,500,48,60,2,0
40000,hunger,500,48,64,3,0
40000,hunger,500,48,72,1,0
40000,hunger,500,48,84,1,0
40000,hunger,500,48,96,5,0
40000,hunger,500,52,36,1,0
40000,hunger,500,52,40,5,0
40000,hunger,500,52,44,1,0
40000,hunger,500,52,48,1,0
40000,hunger,500,52,52,1,0
40000,hunger,500,52,56,2,0
40000,hunger,500,52,64,2,0
40000,hunger,500,52,68,3,0
40000,hunger,500,52,76,1,0
40000,hunger,500,56,40,3,0
40000,hunger,500,56,44,3,0
40000,hunger,500,56,48,8,0
40000,hunger,500,56,52,5,0
40000,hunger,500,56,56,3,0
40000,hunger,500,56,60,2,0
40000,hunger,500,56,64,1,0
40000,hunger,500,56,68,3,0
40000,hunger,500,56,76,1,0
40000,hunger,500,56,88,1,0
40000,hunger,500,60,32,1,0
40000,hunger,500,60,40,1,0
40000,hunger,500,60,44,4,0
40000,hunger,500,60,48,4,1
40000,hunger,500,60,52,5,1
40000,hunger,500,60,56,7,0
40000,hunger,500,60,60,3,0
