step,cause,age,size,mass,n,worn
30000,hunger,2100,48,76,2,1
30000,hunger,2100,48,80,1,0
30000,hunger,2100,48,84,2,0
30000,hunger,2100,48,88,3,0
30000,hunger,2150,12,24,1,0
30000,hunger,2150,24,28,2,0
30000,hunger,2150,24,32,7,4
30000,hunger,2150,24,44,2,0
30000,hunger,2150,24,48,1,0
30000,hunger,2150,28,36,1,0
30000,hunger,2150,32,40,1,0
30000,hunger,2150,32,48,3,0
30000,hunger,2150,36,40,1,0
30000,hunger,2150,36,44,3,1
30000,hunger,2150,36,48,3,0
30000,hunger,2150,36,52,2,1
30000,hunger,2150,36,56,3,2
30000,hunger,2150,36,60,3,1
30000,hunger,2150,36,68,1,0
30000,hunger,2150,48,60,1,0
30000,hunger,2150,48,64,3,1
30000,hunger,2150,48,76,1,0
30000,hunger,2150,48,80,3,0
30000,hunger,2150,48,88,1,0
30000,hunger,2150,48,96,1,0
30000,hunger,2150,48,100,1,0
30000,hunger,2150,64,84,1,1
30000,hunger,2200,20,28,1,0
30000,hunger,2200,20,32,1,0
30000,hunger,2200,24,28,2,0
30000,hunger,2200,24,32,4,1
30000,hunger,2200,24,36,3,1
30000,hunger,2200,24,44,1,0
30000,hunger,2200,24,48,2,0
30000,hunger,2200,28,40,1,1
30000,hunger,2200,32,44,1,0
30000,hunger,2200,32,48,1,0
30000,hunger,2200,36,40,2,1
30000,hunger,2200,36,44,7,1
30000,hunger,2200,36,48,6,3
30000,hunger,2200,36,52,6,2
30000,hunger,2200,36,56,8,3
30000,hunger,2200,36,60,2,0
30000,hunger,2200,36,68,2,0
30000,hunger,2200,48,56,1,1
30000,hunger,2200,48,60,2,0
30000,hunger,2200,48,64,1,0
30000,hunger,2200,48,68,2,1
30000,hunger,2200,48,76,4,1
30000,hunger,2200,48,80,2,0
30000,hunger,2200,48,84,3,0
30000,hunger,2200,48,88,1,0
30000,hunger,2200,48,100,1,0
30000,hunger,2200,56,76,1,0
30000,hunger,2250,24,28,2,0
30000,hunger,2250,24,32,5,3
30000,hunger,2250,24,40,3,0
30000,hunger,2250,24,56,1,0
30000,hunger,2250,32,36,1,0
30000,hunger,2250,32,52,2,1
30000,hunger,2250,32,56,1,0
30000,hunger,2250,36,36,2,0
30000,hunger,2250,36,40,3,2
30000,hunger,2250,36,44,5,0
30000,hunger,2250,36,48,4,1
30000,hunger,2250,36,52,3,1
30000,hunger,2250,36,56,3,0
30000,hunger,2250,36,64,1,0
30000,hunger,2250,36,68,1,0
30000,hunger,2250,40,68,1,1
30000,hunger,2250,48,56,1,0
30000,hunger,2250,48,64,1,0
30000,hunger,2250,48,68,1,0
30000,hunger,2250,48,72,1,1
30000,hunger,2250,48,76,1,0
30000,hunger,2250,60,88,1,0
30000,hunger,2250,64,112,1,0
30000,hunger,2300,16,28,1,1
30000,hunger,2300,24,28,1,1
30000,hunger,2300,24,32,3,1
30000,hunger,2300,24,36,1,1
30000,hunger,2300,24,40,1,1
30000,hunger,2300,24,48,1,1
30000,hunger,2300,32,52,1,0
30000,hunger,2300,36,40,1,1
30000,hunger,2300,36,44,5,3
30000,hunger,2300,36,48,2,0
30000,hunger,2300,36,52,4,1
30000,hunger,2300,36,56,2,2
30000,hunger,2300,36,60,3,1
30000,hunger,2300,36,68,2,1
30000,hunger,2300,48,64,2,0
30000,hunger,2300,48,80,1,1
30000,hunger,2350,24,32,2,1
30000,hunger,2350,24,36,2,1
30000,hunger,2350,24,40,3,1
30000,hunger,2350,24,44,1,0
30000,hunger,2350,24,48,1,0
30000,hunger,2350,28,44,1,0
30000,hunger,2350,32,48,1,0
30000,hunger,2350,32,52,1,0
30000,hunger,2350,36,36,1,0
30000,hunger,2350,36,40,1,1
30000,hunger,2350,36,44,3,1
30000,hunger,2350,36,48,1,1
30000,hunger,2350,36,52,1,0
30000,hunger,2350,36,56,6,2
30000,hunger,2350,36,60,2,2
30000,hunger,2350,36,64,2,1
30000,hunger,2350,36,72,1,0
30000,hunger,2350,48,60,2,1
30000,hunger,2350,48,64,2,0
30000,hunger,2350,48,108,1,0
30000,hunger,2350,64,76,1,0
30000,hunger,2400,24,28,2,1
30000,hunger,2400,24,32,1,0
30000,hunger,2400,24,36,1,0
30000,hunger,2400,24,40,4,1
30000,hunger,2400,24,44,1,1
30000,hunger,2400,36,40,1,0
30000,hunger,2400,36,44,6,4
30000,hunger,2400,36,48,4,1
30000,hunger,2400,36,56,3,2
30000,hunger,2400,36,60,5,3
30000,hunger,2400,48,64,3,1
30000,hunger,2400,48,72,1,0
30000,hunger,2400,48,76,2,0
30000,hunger,2400,48,84,1,1
30000,hunger,2400,48,92,1,0
30000,hunger,2450,24,32,2,1
30000,hunger,2450,24,40,1,1
30000,hunger,2450,24,44,1,1
30000,hunger,2450,28,40,1,1
30000,hunger,2450,28,48,2,0
30000,hunger,2450,32,48,1,0
30000,hunger,2450,36,44,3,1
30000,hunger,2450,36,48,2,1
30000,hunger,2450,36,52,1,0
30000,hunger,2450,36,56,2,1
30000,hunger,2450,36,60,1,0
30000,hunger,2450,36,64,3,0
30000,hunger,2450,36,68,1,0
30000,hunger,2450,36,80,1,0
30000,hunger,2450,48,52,1,0
30000,hunger,2450,48,56,1,1
30000,hunger,2450,48,60,2,1
30000,hunger,2450,48,64,1,0
30000,hunger,2450,48,68,1,0
30000,hunger,2450,48,76,1,0
30000,hunger,2450,48,80,1,1
30000,hunger,2450,48,84,1,0
30000,hunger,2450,64,88,1,0
30000,hunger,2500,20,36,1,0
30000,hunger,2500,24,28,1,1
30000,hunger,2500,24,36,3,3
30000,hunger,2500,24,40,1,0
30000,hunger,2500,24,44,3,1
30000,hunger,2500,32,44,2,1
30000,hunger,2500,32,48,1,0
30000,hunger,2500,36,40,3,2
30000,hunger,2500,36,44,3,3
30000,hunger,2500,36,48,7,2
30000,hunger,2500,36,52,2,1
30000,hunger,2500,36,56,2,0
30000,hunger,2500,36,60,1,0
30000,hunger,2500,36,64,1,0
30000,hunger,2500,36,68,2,0
30000,hunger,2500,48,60,1,0
30000,hunger,2500,48,64,1,0
30000,hunger,2500,48,68,1,0
30000,hunger,2500,48,76,1,1
30000,hunger,2500,48,84,2,0
30000,hunger,2500,48,88,1,0
30000,hunger,2550,20,32,2,1
30000,hunger,2550,24,28,2,1
30000,hunger,2550,24,32,1,0
30000,hunger,2550,24,36,1,1
30000,hunger,2550,24,44,1,0
30000,hunger,2550,28,52,1,0
30000,hunger,2550,32,52,1,1
30000,hunger,2550,32,56,1,0
30000,hunger,2550,36,32,1,0
30000,hunger,2550,36,36,1,0
30000,hunger,2550,36,40,1,0
30000,hunger,2550,36,44,2,1
30000,hunger,2550,36,48,2,1
30000,hunger,2550,36,52,3,2
30000,hunger,2550,36,56,4,1
30000,hunger,2550,36,60,1,0
30000,hunger,2550,36,64,2,0
30000,hunger,2550,40,60,1,1
30000,hunger,2550,48,60,3,0
30000,hunger,2550,48,64,1,1
30000,hunger,2550,48,68,1,0
30000,hunger,2550,48,72,1,1
30000,hunger,2550,48,88,1,0
30000,hunger,2550,64,108,1,1
30000,hunger,2600,24,28,1,0
30000,hunger,2600,24,32,1,1
30000,hunger,2600,24,40,1,0
30000,hunger,2600,24,44,1,1
30000,hunger,2600,28,68,1,0
30000,hunger,2600,32,48,1,1
30000,hunger,2600,32,56,2,1
30000,hunger,2600,36,44,2,1
30000,hunger,2600,36,48,3,1
30000,hunger,2600,36,52,5,3
30000,hunger,2600,36,56,3,2
30000,hunger,2600,36,60,3,1
30000,hunger,2600,36,64,1,0
30000,hunger,2600,36,68,1,0
30000,hunger,2600,48,64,1,1
30000,hunger,2600,48,76,3,1
30000,hunger,2600,48,84,2,1
30000,hunger,2600,48,88,2,1
30000,hunger,2650,16,24,1,0
30000,hunger,2650,24,28,1,1
30000,hunger,2650,24,32,1,1
30000,hunger,2650,24,36,1,1
30000,hunger,2650,24,44,1,1
30000,hunger,2650,24,52,1,0
30000,hunger,2650,32,40,1,0
30000,hunger,2650,36,36,2,1
30000,hunger,2650,36,40,1,1
30000,hunger,2650,36,48,3,2
30000,hunger,2650,36,52,3,3
30000,hunger,2650,36,60,3,0
30000,hunger,2650,48,60,2,1
30000,hunger,2650,48,64,2,1
30000,hunger,2650,48,92,1,0
30000,hunger,2650,48,124,1,0
30000,hunger,2700,24,28,1,0
30000,hunger,2700,24,36,1,0
30000,hunger,2700,24,40,1,1
30000,hunger,2700,24,44,1,0
30000,hunger,2700,36,36,1,1
30000,hunger,2700,36,40,1,1
30000,hunger,2700,36,44,2,2
30000,hunger,2700,36,48,4,2
30000,hunger,2700,36,52,3,1
30000,hunger,2700,36,56,1,1
30000,hunger,2700,36,60,1,0
30000,hunger,2700,36,68,2,1
30000,hunger,2700,36,72,2,1
30000,hunger,2700,48,60,1,0
30000,hunger,2700,48,64,3,1
30000,hunger,2700,48,68,1,1
30000,hunger,2700,48,80,1,0
30000,hunger,2700,64,84,1,0
30000,hunger,2750,20,36,1,0
30000,hunger,2750,24,32,1,1
30000,hunger,2750,24,36,1,0
30000,hunger,2750,24,40,2,1
30000,hunger,2750,32,48,1,1
30000,hunger,2750,32,60,1,0
30000,hunger,2750,36,40,2,1
30000,hunger,2750,36,44,4,1
30000,hunger,2750,36,48,3,0
30000,hunger,2750,36,52,2,1
30000,hunger,2750,36,56,1,0
30000,hunger,2750,36,60,1,1
30000,hunger,2750,36,76,1,1
30000,hunger,2750,48,56,1,1
30000,hunger,2750,48,64,1,0
30000,hunger,2750,48,68,1,1
30000,hunger,2750,48,72,1,1
30000,hunger,2750,48,76,1,1
30000,hunger,2750,48,80,1,1
30000,hunger,2750,48,84,2,1
30000,hunger,2750,64,108,1,0
30000,hunger,2800,20,28,1,0
30000,hunger,2800,24,36,1,1
30000,hunger,2800,24,40,1,1
30000,hunger,2800,24,44,2,1
30000,hunger,2800,24,48,1,0
30000,hunger,2800,28,52,1,0
30000,hunger,2800,36,44,4,3
30000,hunger,2800,36,48,1,1
30000,hunger,2800,36,52,3,2
30000,hunger,2800,36,56,1,0
30000,hunger,2800,36,64,1,0
30000,hunger,2800,36,68,1,1
30000,hunger,2800,48,84,1,0
30000,hunger,2800,64,84,1,0
30000,hunger,2850,24,28,1,0
30000,hunger,2850,24,32,4,4
30000,hunger,2850,24,44,1,1
30000,hunger,2850,36,44,1,0
30000,hunger,2850,36,48,1,1
30000,hunger,2850,36,52,1,1
30000,hunger,2850,36,56,2,1
30000,hunger,2850,36,60,1,0
30000,hunger,2850,36,80,1,1
30000,hunger,2850,48,76,3,1
30000,hunger,2900,16,28,1,1
30000,hunger,2900,24,32,3,3
30000,hunger,2900,24,36,1,0
30000,hunger,2900,24,40,2,2
30000,hunger,2900,32,60,1,1
30000,hunger,2900,36,36,1,1
30000,hunger,2900,36,44,1,0
30000,hunger,2900,36,48,3,2
30000,hunger,2900,36,52,1,1
30000,hunger,2900,36,56,2,2
30000,hunger,2900,36,68,1,1
30000,hunger,2900,48,64,1,1
30000,hunger,2900,48,76,1,1
30000,hunger,2900,48,108,1,0
30000,hunger,2950,16,36,1,1
30000,hunger,2950,24,24,1,1
30000,hunger,2950,24,32,2,2
30000,hunger,2950,24,48,1,0
30000,hunger,2950,24,68,1,0
30000,hunger,2950,32,48,1,1
30000,hunger,2950,36,40,1,0
30000,hunger,2950,36,44,1,1
30000,hunger,2950,36,60,1,0
30000,hunger,2950,36,68,1,0
30000,hunger,2950,36,76,1,1
30000,hunger,2950,48,64,2,2
30000,hunger,3000,24,28,1,1
30000,hunger,3000,24,32,3,2
30000,hunger,3000,24,44,1,0
30000,hunger,3000,36,36,1,1
30000,hunger,3000,36,40,1,0
30000,hunger,3000,36,44,2,1
30000,hunger,3000,36,52,1,1
30000,hunger,3000,36,64,2,0
30000,hunger,3050,24,28,1,1
30000,hunger,3050,24,32,1,1
30000,hunger,3050,24,48,1,1
30000,hunger,3050,32,52,1,1
30000,hunger,3050,36,48,5,3
30000,hunger,3100,24,32,1,1
30000,hunger,3100,32,56,1,1
30000,hunger,3100,36,44,1,1
30000,hunger,3100,36,48,1,1
30000,hunger,3100,36,56,1,0
30000,hunger,3100,36,60,1,1
30000,hunger,3100,36,68,1,0
30000,hunger,3100,48,76,1,0
30000,hunger,3150,24,28,1,1
30000,hunger,3150,24,32,1,1
30000,hunger,3150,24,36,1,1
30000,hunger,3150,24,44,2,2
30000,hunger,3150,32,56,1,1
30000,hunger,3150,36,40,1,1
30000,hunger,3150,36,44,1,1
30000,hunger,3150,36,56,1,1
30000,hunger,3150,36,68,1,1
30000,hunger,3150,48,64,1,0
30000,hunger,3200,16,28,1,1
30000,hunger,3200,24,32,1,1
30000,hunger,3200,24,48,2,2
30000,hunger,3200,32,40,1,1
30000,hunger,3200,32,60,1,1
30000,hunger,3200,36,44,3,3
30000,hunger,3200,36,56,1,1
30000,hunger,3200,36,60,2,1
30000,hunger,3200,36,88,1,0
30000,hunger,3200,48,60,1,1
30000,hunger,3200,76,128,1,0
30000,hunger,3250,24,40,1,1
30000,hunger,3250,32,40,1,1
30000,hunger,3250,36,52,1,1
30000,hunger,3250,36,56,2,1
30000,hunger,3250,36,64,1,0
30000,hunger,3250,48,76,2,2
30000,hunger,3250,48,108,1,1
30000,hunger,3300,8,8,1,1
30000,hunger,3300,24,40,1,1
30000,hunger,3300,36,56,1,1
30000,hunger,3300,36,64,1,0
30000,hunger,3300,48,92,1,1
30000,hunger,3350,24,32,1,1
30000,hunger,3350,24,40,1,1
30000,hunger,3350,24,44,1,1
30000,hunger,3350,36,36,1,1
30000,hunger,3350,36,40,1,1
30000,hunger,3350,36,52,1,1
30000,hunger,3350,36,60,1,1
30000,hunger,3350,36,68,1,0
30000,hunger,3350,36,76,1,0
30000,hunger,3350,48,76,1,1
30000,hunger,3350,48,112,1,1
30000,hunger,3350,64,84,1,0
30000,hunger,3400,20,48,1,1
30000,hunger,3400,36,60,1,0
30000,hunger,3400,36,64,1,1
30000,hunger,3400,36,80,1,0
30000,hunger,3400,48,64,1,1
30000,hunger,3400,48,72,1,0
30000,hunger,3450,32,56,1,1
30000,hunger,3450,36,68,1,1
30000,hunger,3450,48,64,1,1
30000,hunger,3450,48,80,1,1
30000,hunger,3450,64,108,1,1
30000,hunger,3500,24,28,1,1
30000,hunger,3500,36,60,1,1
30000,hunger,3500,36,64,1,0
30000,hunger,3500,36,68,1,1
30000,hunger,3500,48,88,1,1
30000,hunger,3550,24,52,1,1
30000,hunger,3550,32,44,1,1
30000,hunger,3550,36,56,2,2
30000,hunger,3550,48,60,1,1
30000,hunger,3550,48,64,1,1
30000,hunger,3600,24,32,2,2
30000,hunger,3600,36,40,1,1
30000,hunger,3600,36,44,1,1
30000,hunger,3600,36,60,1,0
30000,hunger,3600,48,80,1,0
30000,hunger,3650,36,60,2,2
30000,hunger,3650,48,64,1,0
30000,hunger,3650,48,88,1,0
30000,hunger,3700,36,48,1,1
30000,hunger,3700,36,56,1,1
30000,hunger,3700,48,56,1,1
30000,hunger,3700,48,64,1,1
30000,hunger,3700,48,76,1,1
30000,hunger,3750,36,56,1,1
30000,hunger,3800,24,48,1,1
30000,hunger,3800,36,52,1,1
30000,hunger,3800,48,60,1,1
30000,hunger,3850,24,48,1,1
30000,hunger,3850,36,44,1,1
30000,hunger,3850,48,64,1,1
30000,hunger,3900,24,32,1,1
30000,hunger,3900,32,68,1,1
30000,hunger,3900,48,84,1,1
30000,hunger,3950,36,60,1,1
30000,hunger,4000,24,48,1,0
30000,hunger,4000,36,52,1,1
30000,hunger,4000,48,84,1,1
30000,hunger,4100,36,60,1,1
30000,hunger,4100,48,64,1,1
30000,hunger,4150,36,52,1,1
30000,hunger,4150,48,84,1,1
30000,hunger,4200,28,40,1,1
30000,hunger,4300,36,64,1,1
30000,hunger,4350,28,64,1,1
30000,hunger,4350,36,60,1,1
30000,hunger,4350,48,64,1,1
30000,hunger,4400,36,52,1,1
30000,hunger,4400,48,80,1,1
30000,hunger,4550,28,44,1,1
30000,hunger,4550,48,72,1,1
30000,hunger,4750,36,64,1,1
30000,hunger,4950,48,76,1,1
30000,hunger,5050,48,104,1,0
30000,hunger,5250,48,76,1,1
30000,hunger,5250,48,88,1,1
30000,hunger,5300,36,60,1,1
30000,hunger,7050,64,132,1,1
30000,broken,0,0,0,57,0
30000,broken,0,0,4,6,0
30000,broken,0,4,0,2,0
30000,broken,0,4,4,43,0
30000,broken,0,4,8,17,0
30000,broken,0,8,8,44,0
30000,broken,0,8,12,31,0
30000,broken,0,8,16,6,0
30000,broken,0,8,20,1,0
30000,broken,0,12,8,2,0
30000,broken,0,12,12,34,0
30000,broken,0,12,16,25,0
30000,broken,0,12,20,16,0
30000,broken,0,12,24,3,0
30000,broken,0,16,8,1,0
30000,broken,0,16,12,2,0
30000,broken,0,16,16,16,0
30000,broken,0,16,20,19,0
30000,broken,0,16,24,30,0
30000,broken,0,16,28,17,0
30000,broken,0,16,32,4,0
30000,broken,0,20,8,1,0
30000,broken,0,20,20,19,0
30000,broken,0,20,24,20,0
30000,broken,0,20,28,27,0
30000,broken,0,20,32,20,0
30000,broken,0,20,36,11,0
30000,broken,0,20,40,6,0
30000,broken,0,24,16,2,0
30000,broken,0,24,20,62,0
30000,broken,0,24,24,110,0
30000,broken,0,24,28,108,0
30000,broken,0,24,32,74,0
30000,broken,0,24,36,74,0
30000,broken,0,24,40,78,0
30000,broken,0,24,44,27,0
30000,broken,0,24,48,2,0
30000,broken,0,28,24,1,0
30000,broken,0,28,28,4,0
30000,broken,0,28,32,11,0
30000,broken,0,28,36,3,0
30000,broken,0,28,40,3,0
30000,broken,0,28,44,4,0
30000,broken,0,28,48,2,0
30000,broken,0,28,52,1,0
30000,broken,0,32,28,3,0
30000,broken,0,32,32,4,0
30000,broken,0,32,36,2,0
30000,broken,0,32,40,2,0
30000,broken,0,32,44,10,0
30000,broken,0,32,48,5,0
30000,broken,0,32,52,13,0
30000,broken,0,32,56,1,0
30000,broken,0,36,20,2,0
30000,broken,0,36,24,5,0
30000,broken,0,36,28,23,0
30000,broken,0,36,32,151,0
30000,broken,0,36,36,99,0
30000,broken,0,36,40,118,0
30000,broken,0,36,44,86,0
30000,broken,0,36,48,53,0
30000,broken,0,36,52,36,0
30000,broken,0,36,56,20,0
30000,broken,0,36,60,9,0
30000,broken,0,36,64,1,0
30000,broken,0,40,36,2,0
30000,broken,0,40,56,1,0
30000,broken,0,40,64,1,0
30000,broken,0,40,68,1,0
30000,broken,0,44,44,1,0
30000,broken,0,44,68,1,0
30000,broken,0,44,76,1,0
30000,broken,0,48,40,7,0
30000,broken,0,48,44,21,0
30000,broken,0,48,48,27,0
30000,broken,0,48,52,4,0
30000,broken,0,48,56,4,0
30000,broken,0,48,60,1,0
30000,broken,0,48,68,5,0
30000,broken,0,48,72,2,0
30000,broken,0,48,76,1,0
30000,broken,0,48,80,2,0
30000,broken,0,56,76,1,0
30000,broken,0,64,60,1,0
30000,broken,50,0,0,18,0
30000,broken,50,0,4,2,0
30000,broken,50,4,0,1,0
30000,broken,50,4,4,23,0
30000,broken,50,4,8,3,0
30000,broken,50,8,8,37,1
30000,broken,50,8,12,19,0
30000,broken,50,8,16,6,0
30000,broken,50,12,8,2,0
30000,broken,50,12,12,18,0
30000,broken,50,12,16,21,0
30000,broken,50,12,20,12,0
30000,broken,50,12,24,1,0
30000,broken,50,16,12,4,0
30000,broken,50,16,16,32,0
30000,broken,50,16,20,18,0
30000,broken,50,16,24,29,0
30000,broken,50,16,28,10,1
30000,broken,50,16,32,5,0
30000,broken,50,20,16,1,0
30000,broken,50,20,20,20,0
30000,broken,50,20,24,22,0
30000,broken,50,20,28,14,0
30000,broken,50,20,32,22,0
30000,broken,50,20,36,17,0
30000,broken,50,20,40,5,0
30000,broken,50,24,20,16,0
30000,broken,50,24,24,74,0
30000,broken,50,24,28,126,0
30000,broken,50,24,32,90,0
30000,broken,50,24,36,75,0
30000,broken,50,24,40,60,0
30000,broken,50,24,44,29,0
30000,broken,50,24,48,4,0
30000,broken,50,28,28,4,0
30000,broken,50,28,32,8,0
30000,broken,50,28,36,3,0
30000,broken,50,28,40,9,0
30000,broken,50,28,44,8,0
30000,broken,50,28,48,5,0
30000,broken,50,28,52,3,0
30000,broken,50,32,24,1,0
30000,broken,50,32,28,1,0
30000,broken,50,32,32,3,0
30000,broken,50,32,36,10,0
30000,broken,50,32,40,6,0
30000,broken,50,32,44,7,0
30000,broken,50,32,48,5,0
30000,broken,50,32,52,8,0
30000,broken,50,32,56,7,0
30000,broken,50,32,60,2,0
30000,broken,50,36,28,16,0
30000,broken,50,36,32,54,0
30000,broken,50,36,36,88,1
30000,broken,50,36,40,121,0
30000,broken,50,36,44,119,0
30000,broken,50,36,48,57,0
30000,broken,50,36,52,64,1
30000,broken,50,36,56,46,0
30000,broken,50,36,60,13,0
30000,broken,50,36,64,2,0
30000,broken,50,40,56,1,0
30000,broken,50,40,68,1,0
30000,broken,50,44,64,1,0
30000,broken,50,44,68,2,0
30000,broken,50,48,40,3,0
30000,broken,50,48,44,4,0
30000,broken,50,48,48,14,1
30000,broken,50,48,52,8,0
30000,broken,50,48,56,7,0
30000,broken,50,48,60,3,0
30000,broken,50,48,64,3,0
30000,broken,50,48,68,3,0
30000,broken,50,48,72,4,0
30000,broken,50,48,76,1,0
30000,broken,50,48,80,4,0
30000,broken,50,48,84,1,0
30000,broken,50,64,56,1,0
30000,broken,50,64,76,1,0
30000,broken,100,0,0,4,0
30000,broken,100,0,4,1,0
30000,broken,100,4,4,13,0
30000,broken,100,4,8,5,0
30000,broken,100,8,8,48,1
30000,broken,100,8,12,13,0
30000,broken,100,8,16,2,0
30000,broken,100,12,12,21,0
30000,broken,100,12,16,21,0
30000,broken,100,12,20,8,0
30000,broken,100,12,24,2,0
30000,broken,100,16,12,1,0
30000,broken,100,16,16,18,0
30000,broken,100,16,20,16,0
30000,broken,100,16,24,26,0
30000,broken,100,16,28,8,0
30000,broken,100,16,32,4,0
30000,broken,100,20,16,1,0
30000,broken,100,20,20,10,0
30000,broken,100,20,24,25,0
30000,broken,100,20,28,16,0
30000,broken,100,20,32,14,0
30000,broken,100,20,36,14,0
30000,broken,100,20,40,2,0
30000,broken,100,24,20,13,0
30000,broken,100,24,24,64,0
30000,broken,100,24,28,101,0
30000,broken,100,24,32,78,0
30000,broken,100,24,36,58,0
30000,broken,100,24,40,65,0
30000,broken,100,24,44,17,0
30000,broken,100,24,48,4,0
30000,broken,100,28,24,2,0
30000,broken,100,28,28,4,0
30000,broken,100,28,32,10,0
30000,broken,100,28,36,4,0
30000,broken,100,28,40,8,0
30000,broken,100,28,44,6,0
30000,broken,100,28,48,2,0
30000,broken,100,28,52,1,0
30000,broken,100,32,32,1,0
30000,broken,100,32,36,7,0
30000,broken,100,32,40,6,0
30000,broken,100,32,44,2,0
30000,broken,100,32,48,5,0
30000,broken,100,32,52,11,0
30000,broken,100,32,56,4,0
30000,broken,100,36,28,7,0
30000,broken,100,36,32,32,0
30000,broken,100,36,36,65,0
30000,broken,100,36,40,76,0
30000,broken,100,36,44,88,0
30000,broken,100,36,48,43,0
30000,broken,100,36,52,37,0
30000,broken,100,36,56,40,0
30000,broken,100,36,60,10,0
30000,broken,100,36,64,1,0
30000,broken,100,40,36,1,0
30000,broken,100,40,56,1,0
30000,broken,100,40,64,1,0
30000,broken,100,44,64,1,0
30000,broken,100,48,40,1,0
30000,broken,100,48,44,2,0
30000,broken,100,48,48,7,0
30000,broken,100,48,52,6,0
30000,broken,100,48,56,2,0
30000,broken,100,48,60,10,0
30000,broken,100,48,64,4,0
30000,broken,100,48,68,3,0
30000,broken,100,48,72,2,0
30000,broken,100,48,76,4,0
30000,broken,100,48,80,3,0
30000,broken,100,48,84,2,0
30000,broken,100,64,64,1,0
30000,broken,100,64,80,1,0
30000,broken,100,64,88,1,0
30000,broken,100,64,100,1,0
30000,broken,150,0,0,3,0
30000,broken,150,4,0,2,0
30000,broken,150,4,4,6,0
30000,broken,150,4,8,4,0
30000,broken,150,8,8,38,0
30000,broken,150,8,12,10,0
30000,broken,150,8,16,3,0
30000,broken,150,12,8,2,0
30000,broken,150,12,12,19,0
30000,broken,150,12,16,17,0
30000,broken,150,12,20,14,0
30000,broken,150,12,24,2,0
30000,broken,150,16,12,1,0
30000,broken,150,16,16,10,0
30000,broken,150,16,20,20,0
30000,broken,150,16,24,22,0
30000,broken,150,16,28,5,0
30000,broken,150,16,32,2,0
30000,broken,150,20,8,1,0
30000,broken,150,20,20,15,0
30000,broken,150,20,24,33,0
30000,broken,150,20,28,18,0
30000,broken,150,20,32,11,0
30000,broken,150,20,36,7,0
30000,broken,150,20,40,8,0
30000,broken,150,24,20,11,1
30000,broken,150,24,24,42,0
30000,broken,150,24,28,76,0
30000,broken,150,24,32,71,0
30000,broken,150,24,36,52,1
30000,broken,150,24,40,54,0
30000,broken,150,24,44,22,0
30000,broken,150,24,48,1,0
30000,broken,150,28,24,1,0
30000,broken,150,28,28,5,0
30000,broken,150,28,32,5,0
30000,broken,150,28,36,2,0
30000,broken,150,28,40,4,0
30000,broken,150,28,44,6,0
30000,broken,150,28,48,2,0
30000,broken,150,28,52,1,0
30000,broken,150,32,32,1,0
30000,broken,150,32,36,7,1
30000,broken,150,32,40,4,0
30000,broken,150,32,44,8,0
30000,broken,150,32,48,8,0
30000,broken,150,32,52,7,0
30000,broken,150,32,56,7,0
30000,broken,150,36,28,5,1
30000,broken,150,36,32,22,0
30000,broken,150,36,36,44,1
30000,broken,150,36,40,79,1
30000,broken,150,36,44,67,0
30000,broken,150,36,48,37,0
30000,broken,150,36,52,28,1
30000,broken,150,36,56,33,0
30000,broken,150,36,60,12,0
30000,broken,150,36,64,1,0
30000,broken,150,40,64,1,0
30000,broken,150,44,40,1,0
30000,broken,150,44,52,1,0
30000,broken,150,44,68,1,0
30000,broken,150,48,44,1,0
30000,broken,150,48,48,4,0
30000,broken,150,48,52,7,0
30000,broken,150,48,56,2,0
30000,broken,150,48,60,4,0
30000,broken,150,48,64,2,0
30000,broken,150,48,68,4,0
30000,broken,150,48,72,2,0
30000,broken,150,48,76,1,0
30000,broken,150,48,80,1,0
30000,broken,200,0,0,2,0
30000,broken,200,0,4,1,0
30000,broken,200,4,0,1,0
30000,broken,200,4,4,8,0
30000,broken,200,4,8,5,0
30000,broken,200,8,4,1,0
30000,broken,200,8,8,31,0
30000,broken,200,8,12,6,0
30000,broken,200,8,16,3,0
30000,broken,200,12,12,10,0
30000,broken,200,12,16,7,0
30000,broken,200,12,20,7,0
30000,broken,200,12,24,1,0
30000,broken,200,12,28,1,0
30000,broken,200,16,12,1,0
30000,broken,200,16,16,13,0
30000,broken,200,16,20,11,0
30000,broken,200,16,24,13,0
30000,broken,200,16,28,6,0
30000,broken,200,16,32,5,0
30000,broken,200,20,8,1,0
30000,broken,200,20,20,11,0
30000,broken,200,20,24,23,0
30000,broken,200,20,28,20,0
30000,broken,200,20,32,8,0
30000,broken,200,20,36,5,0
30000,broken,200,20,40,2,0
30000,broken,200,24,20,7,0
30000,broken,200,24,24,33,2
30000,broken,200,24,28,79,0
30000,broken,200,24,32,58,1
30000,broken,200,24,36,41,0
30000,broken,200,24,40,38,0
30000,broken,200,24,44,26,0
30000,broken,200,24,48,1,0
30000,broken,200,28,28,2,0
30000,broken,200,28,32,9,0
30000,broken,200,28,36,4,0
30000,broken,200,28,40,3,0
30000,broken,200,28,44,4,0
30000,broken,200,28,48,5,0
30000,broken,200,28,52,1,0
30000,broken,200,32,28,3,0
30000,broken,200,32,32,4,0
30000,broken,200,32,36,1,0
30000,broken,200,32,40,7,0
30000,broken,200,32,44,4,0
30000,broken,200,32,48,7,0
30000,broken,200,32,52,11,0
30000,broken,200,32,56,3,0
30000,broken,200,36,24,1,0
