step,cause,age,size,mass,n,worn
30000,hunger,900,64,120,1,0
30000,hunger,900,64,124,3,0
30000,hunger,900,68,100,1,0
30000,hunger,900,80,156,2,0
30000,hunger,900,80,160,1,0
30000,hunger,900,80,200,1,0
30000,hunger,950,0,4,2,0
30000,hunger,950,8,16,2,0
30000,hunger,950,12,20,3,0
30000,hunger,950,12,24,8,1
30000,hunger,950,12,28,22,1
30000,hunger,950,12,36,1,0
30000,hunger,950,16,20,1,0
30000,hunger,950,16,24,7,0
30000,hunger,950,16,28,296,11
30000,hunger,950,16,32,106,2
30000,hunger,950,16,36,6,0
30000,hunger,950,16,40,1,0
30000,hunger,950,16,44,1,0
30000,hunger,950,16,48,5,0
30000,hunger,950,20,20,1,0
30000,hunger,950,20,24,1,0
30000,hunger,950,20,40,2,0
30000,hunger,950,20,44,1,0
30000,hunger,950,20,56,1,0
30000,hunger,950,24,24,19,0
30000,hunger,950,24,28,47,4
30000,hunger,950,24,32,8,2
30000,hunger,950,24,36,2,0
30000,hunger,950,24,40,2,0
30000,hunger,950,24,44,11,0
30000,hunger,950,24,48,138,3
30000,hunger,950,24,52,3,0
30000,hunger,950,24,56,7,0
30000,hunger,950,24,60,1,0
30000,hunger,950,24,76,1,0
30000,hunger,950,28,56,1,1
30000,hunger,950,32,60,1,0
30000,hunger,950,32,64,1,0
30000,hunger,950,32,68,2,0
30000,hunger,950,36,32,7,2
30000,hunger,950,36,36,18,1
30000,hunger,950,36,40,11,0
30000,hunger,950,36,44,8,0
30000,hunger,950,36,48,7,0
30000,hunger,950,36,52,1,0
30000,hunger,950,36,60,2,0
30000,hunger,950,36,68,21,0
30000,hunger,950,36,72,4,0
30000,hunger,950,36,76,1,0
30000,hunger,950,40,84,1,0
30000,hunger,950,48,44,1,0
30000,hunger,950,48,48,3,1
30000,hunger,950,48,52,1,0
30000,hunger,950,48,56,1,0
30000,hunger,950,48,60,2,0
30000,hunger,950,48,64,1,0
30000,hunger,950,48,96,2,0
30000,hunger,950,64,84,1,0
30000,hunger,950,64,156,1,0
30000,hunger,950,80,180,1,0
30000,hunger,950,92,184,1,0
30000,hunger,1000,8,16,1,0
30000,hunger,1000,12,20,1,0
30000,hunger,1000,12,24,5,1
30000,hunger,1000,12,28,19,0
30000,hunger,1000,12,32,1,0
30000,hunger,1000,16,24,8,2
30000,hunger,1000,16,28,275,10
30000,hunger,1000,16,32,94,2
30000,hunger,1000,16,36,4,0
30000,hunger,1000,16,44,3,0
30000,hunger,1000,16,48,1,0
30000,hunger,1000,16,52,1,0
30000,hunger,1000,16,56,1,0
30000,hunger,1000,16,60,1,0
30000,hunger,1000,20,44,1,0
30000,hunger,1000,20,48,3,0
30000,hunger,1000,24,24,14,0
30000,hunger,1000,24,28,25,1
30000,hunger,1000,24,32,12,1
30000,hunger,1000,24,36,2,0
30000,hunger,1000,24,40,3,1
30000,hunger,1000,24,44,5,0
30000,hunger,1000,24,48,106,6
30000,hunger,1000,24,52,3,1
30000,hunger,1000,24,56,4,0
30000,hunger,1000,24,60,4,0
30000,hunger,1000,24,64,1,0
30000,hunger,1000,24,72,2,1
30000,hunger,1000,24,80,1,0
30000,hunger,1000,24,84,1,0
30000,hunger,1000,32,32,1,0
30000,hunger,1000,32,44,1,0
30000,hunger,1000,32,64,1,0
30000,hunger,1000,36,28,1,0
30000,hunger,1000,36,32,4,0
30000,hunger,1000,36,36,15,3
30000,hunger,1000,36,40,12,0
30000,hunger,1000,36,44,9,0
30000,hunger,1000,36,48,4,0
30000,hunger,1000,36,52,2,1
30000,hunger,1000,36,60,1,0
30000,hunger,1000,36,68,15,0
30000,hunger,1000,36,72,5,0
30000,hunger,1000,36,80,1,0
30000,hunger,1000,36,88,1,0
30000,hunger,1000,44,88,2,0
30000,hunger,1000,48,48,2,0
30000,hunger,1000,48,64,2,0
30000,hunger,1000,48,68,1,0
30000,hunger,1000,48,96,4,0
30000,hunger,1000,48,108,1,0
30000,hunger,1000,48,116,1,0
30000,hunger,1000,64,124,2,0
30000,hunger,1000,80,156,1,0
30000,hunger,1000,80,160,1,0
30000,hunger,1050,12,20,1,0
30000,hunger,1050,12,24,8,0
30000,hunger,1050,12,28,16,2
30000,hunger,1050,16,20,1,0
30000,hunger,1050,16,24,13,1
30000,hunger,1050,16,28,230,4
30000,hunger,1050,16,32,91,5
30000,hunger,1050,16,36,3,0
30000,hunger,1050,16,40,1,0
30000,hunger,1050,16,52,1,0
30000,hunger,1050,20,48,1,0
30000,hunger,1050,24,24,10,2
30000,hunger,1050,24,28,36,1
30000,hunger,1050,24,32,16,0
30000,hunger,1050,24,36,3,0
30000,hunger,1050,24,40,2,0
30000,hunger,1050,24,44,6,0
30000,hunger,1050,24,48,102,4
30000,hunger,1050,24,52,1,0
30000,hunger,1050,24,60,4,0
30000,hunger,1050,24,64,1,0
30000,hunger,1050,24,68,1,0
30000,hunger,1050,24,72,1,0
30000,hunger,1050,24,80,1,0
30000,hunger,1050,32,36,2,0
30000,hunger,1050,32,64,3,0
30000,hunger,1050,32,68,1,0
30000,hunger,1050,36,32,4,0
30000,hunger,1050,36,36,17,1
30000,hunger,1050,36,40,12,1
30000,hunger,1050,36,44,5,0
30000,hunger,1050,36,64,1,0
30000,hunger,1050,36,68,11,1
30000,hunger,1050,36,72,4,0
30000,hunger,1050,36,84,1,0
30000,hunger,1050,36,92,1,0
30000,hunger,1050,48,52,1,0
30000,hunger,1050,48,60,1,0
30000,hunger,1050,48,72,1,0
30000,hunger,1050,48,96,2,0
30000,hunger,1050,48,124,1,0
30000,hunger,1050,56,116,1,0
30000,hunger,1050,60,120,1,0
30000,hunger,1050,64,96,1,0
30000,hunger,1050,64,112,1,0
30000,hunger,1050,64,124,1,1
30000,hunger,1100,12,20,3,0
30000,hunger,1100,12,24,5,1
30000,hunger,1100,12,28,18,1
30000,hunger,1100,16,20,1,0
30000,hunger,1100,16,24,10,0
30000,hunger,1100,16,28,193,10
30000,hunger,1100,16,32,82,4
30000,hunger,1100,16,36,4,0
30000,hunger,1100,16,40,1,0
30000,hunger,1100,16,56,1,0
30000,hunger,1100,20,36,1,0
30000,hunger,1100,20,44,1,0
30000,hunger,1100,24,24,12,1
30000,hunger,1100,24,28,32,0
30000,hunger,1100,24,32,3,0
30000,hunger,1100,24,36,3,0
30000,hunger,1100,24,40,2,0
30000,hunger,1100,24,44,4,0
30000,hunger,1100,24,48,80,3
30000,hunger,1100,24,52,2,0
30000,hunger,1100,24,56,1,0
30000,hunger,1100,24,60,2,0
30000,hunger,1100,24,64,2,0
30000,hunger,1100,24,84,1,0
30000,hunger,1100,32,36,1,0
30000,hunger,1100,32,44,1,0
30000,hunger,1100,32,128,1,0
30000,hunger,1100,36,32,3,0
30000,hunger,1100,36,36,7,1
30000,hunger,1100,36,40,16,0
30000,hunger,1100,36,44,6,0
30000,hunger,1100,36,48,3,1
30000,hunger,1100,36,52,1,0
30000,hunger,1100,36,56,1,0
30000,hunger,1100,36,60,1,0
30000,hunger,1100,36,68,12,0
30000,hunger,1100,36,72,3,0
30000,hunger,1100,36,92,2,0
30000,hunger,1100,48,52,1,0
30000,hunger,1100,48,56,2,1
30000,hunger,1100,48,64,3,0
30000,hunger,1100,48,96,1,0
30000,hunger,1100,48,112,1,0
30000,hunger,1100,48,180,1,0
30000,hunger,1100,64,124,2,0
30000,hunger,1150,8,20,1,0
30000,hunger,1150,12,24,4,0
30000,hunger,1150,12,28,9,0
30000,hunger,1150,12,32,1,0
30000,hunger,1150,16,20,1,0
30000,hunger,1150,16,24,12,1
30000,hunger,1150,16,28,150,7
30000,hunger,1150,16,32,89,5
30000,hunger,1150,16,36,3,0
30000,hunger,1150,16,44,1,0
30000,hunger,1150,16,48,1,0
30000,hunger,1150,20,36,1,0
30000,hunger,1150,20,40,2,1
30000,hunger,1150,24,20,1,0
30000,hunger,1150,24,24,7,1
30000,hunger,1150,24,28,22,4
30000,hunger,1150,24,32,3,0
30000,hunger,1150,24,36,1,0
30000,hunger,1150,24,40,1,0
30000,hunger,1150,24,44,4,0
30000,hunger,1150,24,48,82,3
30000,hunger,1150,24,52,1,0
30000,hunger,1150,24,56,3,0
30000,hunger,1150,24,60,1,0
30000,hunger,1150,24,64,2,0
30000,hunger,1150,24,68,1,0
30000,hunger,1150,24,72,1,0
30000,hunger,1150,24,76,1,0
30000,hunger,1150,24,84,1,0
30000,hunger,1150,32,32,1,0
30000,hunger,1150,36,32,2,1
30000,hunger,1150,36,36,9,1
30000,hunger,1150,36,40,9,0
30000,hunger,1150,36,44,5,1
30000,hunger,1150,36,48,2,0
30000,hunger,1150,36,52,5,0
30000,hunger,1150,36,68,14,0
30000,hunger,1150,36,72,2,0
30000,hunger,1150,36,80,1,0
30000,hunger,1150,36,120,1,0
30000,hunger,1150,48,52,1,0
30000,hunger,1150,48,56,1,0
30000,hunger,1150,48,60,2,1
30000,hunger,1150,48,96,5,0
30000,hunger,1150,48,100,1,0
30000,hunger,1150,52,108,1,0
30000,hunger,1150,64,136,1,0
30000,hunger,1200,8,12,1,0
30000,hunger,1200,8,20,1,0
30000,hunger,1200,12,20,2,0
30000,hunger,1200,12,24,5,0
30000,hunger,1200,12,28,9,1
30000,hunger,1200,16,20,1,0
30000,hunger,1200,16,24,9,1
30000,hunger,1200,16,28,153,9
30000,hunger,1200,16,32,81,3
30000,hunger,1200,16,36,1,0
30000,hunger,1200,16,40,1,0
30000,hunger,1200,20,40,2,0
30000,hunger,1200,20,44,1,0
30000,hunger,1200,24,24,11,1
30000,hunger,1200,24,28,28,4
30000,hunger,1200,24,32,6,1
30000,hunger,1200,24,36,1,1
30000,hunger,1200,24,44,5,0
30000,hunger,1200,24,48,66,4
30000,hunger,1200,24,52,2,0
30000,hunger,1200,24,56,3,0
30000,hunger,1200,24,60,1,0
30000,hunger,1200,24,64,1,0
30000,hunger,1200,24,76,1,0
30000,hunger,1200,24,80,1,0
30000,hunger,1200,28,28,1,0
30000,hunger,1200,28,52,1,0
30000,hunger,1200,32,56,1,0
30000,hunger,1200,32,64,1,0
30000,hunger,1200,36,32,4,0
30000,hunger,1200,36,36,10,2
30000,hunger,1200,36,40,8,1
30000,hunger,1200,36,44,5,0
30000,hunger,1200,36,48,2,0
30000,hunger,1200,36,52,3,0
30000,hunger,1200,36,60,1,0
30000,hunger,1200,36,68,8,1
30000,hunger,1200,36,72,4,0
30000,hunger,1200,36,88,1,0
30000,hunger,1200,36,112,1,0
30000,hunger,1200,40,68,1,1
30000,hunger,1200,44,52,1,0
30000,hunger,1200,44,116,1,0
30000,hunger,1200,48,56,1,0
30000,hunger,1200,48,60,2,0
30000,hunger,1200,48,72,1,0
30000,hunger,1200,48,76,1,0
30000,hunger,1200,48,96,1,0
30000,hunger,1200,48,140,1,0
30000,hunger,1200,64,100,1,0
30000,hunger,1200,64,124,1,0
30000,hunger,1200,80,160,1,0
30000,hunger,1250,8,16,1,0
30000,hunger,1250,8,20,1,0
30000,hunger,1250,12,24,6,1
30000,hunger,1250,12,28,13,1
30000,hunger,1250,12,44,1,0
30000,hunger,1250,16,24,7,1
30000,hunger,1250,16,28,112,6
30000,hunger,1250,16,32,59,6
30000,hunger,1250,16,40,1,0
30000,hunger,1250,16,44,1,0
30000,hunger,1250,16,48,1,0
30000,hunger,1250,20,40,1,0
30000,hunger,1250,24,24,4,0
30000,hunger,1250,24,28,21,3
30000,hunger,1250,24,32,7,1
30000,hunger,1250,24,44,4,1
30000,hunger,1250,24,48,50,2
30000,hunger,1250,24,56,1,0
30000,hunger,1250,24,72,1,0
30000,hunger,1250,24,80,2,0
30000,hunger,1250,32,64,1,0
30000,hunger,1250,36,32,3,1
30000,hunger,1250,36,36,2,0
30000,hunger,1250,36,40,5,0
30000,hunger,1250,36,44,1,0
30000,hunger,1250,36,48,2,0
30000,hunger,1250,36,52,2,0
30000,hunger,1250,36,56,2,0
30000,hunger,1250,36,68,5,0
30000,hunger,1250,36,72,4,0
30000,hunger,1250,36,88,1,0
30000,hunger,1250,48,48,1,1
30000,hunger,1250,48,56,2,0
30000,hunger,1250,48,60,3,0
30000,hunger,1250,48,64,1,0
30000,hunger,1250,48,96,4,0
30000,hunger,1250,64,136,1,0
30000,hunger,1300,8,16,1,0
30000,hunger,1300,12,24,5,0
30000,hunger,1300,12,28,10,1
30000,hunger,1300,12,32,1,0
30000,hunger,1300,16,24,3,0
30000,hunger,1300,16,28,121,9
30000,hunger,1300,16,32,65,5
30000,hunger,1300,16,48,2,0
30000,hunger,1300,20,44,1,0
30000,hunger,1300,20,52,1,0
30000,hunger,1300,24,24,12,2
30000,hunger,1300,24,28,21,3
30000,hunger,1300,24,32,7,1
30000,hunger,1300,24,44,2,0
30000,hunger,1300,24,48,52,7
30000,hunger,1300,24,52,1,0
30000,hunger,1300,24,60,1,0
30000,hunger,1300,24,64,1,0
30000,hunger,1300,24,72,2,0
30000,hunger,1300,24,80,1,0
30000,hunger,1300,32,36,2,1
30000,hunger,1300,32,64,4,0
30000,hunger,1300,32,68,1,0
30000,hunger,1300,36,32,1,0
30000,hunger,1300,36,36,6,0
30000,hunger,1300,36,40,6,1
30000,hunger,1300,36,44,2,1
30000,hunger,1300,36,68,9,0
30000,hunger,1300,36,72,2,0
30000,hunger,1300,36,88,1,0
30000,hunger,1300,36,92,1,0
30000,hunger,1300,36,100,1,0
30000,hunger,1300,36,104,1,0
30000,hunger,1300,48,52,1,0
30000,hunger,1300,48,56,1,0
30000,hunger,1300,48,60,1,0
30000,hunger,1300,48,96,1,0
30000,hunger,1300,48,108,1,0
30000,hunger,1300,48,140,1,0
30000,hunger,1300,80,160,2,0
30000,hunger,1350,12,24,2,0
30000,hunger,1350,12,28,8,1
30000,hunger,1350,12,40,1,0
30000,hunger,1350,16,24,2,2
30000,hunger,1350,16,28,104,8
30000,hunger,1350,16,32,55,6
30000,hunger,1350,16,36,1,0
30000,hunger,1350,20,32,1,0
30000,hunger,1350,24,24,3,0
30000,hunger,1350,24,28,17,3
30000,hunger,1350,24,32,6,0
30000,hunger,1350,24,36,1,0
30000,hunger,1350,24,44,7,1
30000,hunger,1350,24,48,60,5
30000,hunger,1350,24,52,1,0
30000,hunger,1350,24,56,3,0
30000,hunger,1350,24,68,1,0
30000,hunger,1350,24,84,1,0
30000,hunger,1350,28,36,1,0
30000,hunger,1350,32,44,1,1
30000,hunger,1350,32,64,2,0
30000,hunger,1350,36,32,1,1
30000,hunger,1350,36,36,2,0
30000,hunger,1350,36,40,3,1
30000,hunger,1350,36,44,3,0
30000,hunger,1350,36,48,1,0
30000,hunger,1350,36,52,1,0
30000,hunger,1350,36,68,2,0
30000,hunger,1350,36,72,2,0
30000,hunger,1350,36,96,1,0
30000,hunger,1350,48,56,1,0
30000,hunger,1350,48,96,2,0
30000,hunger,1350,80,160,1,0
30000,hunger,1350,100,136,1,0
30000,hunger,1400,12,20,1,0
30000,hunger,1400,12,28,9,3
30000,hunger,1400,16,24,4,1
30000,hunger,1400,16,28,76,8
30000,hunger,1400,16,32,60,7
30000,hunger,1400,16,40,1,0
30000,hunger,1400,16,48,1,0
30000,hunger,1400,20,24,1,1
30000,hunger,1400,20,36,1,0
30000,hunger,1400,20,40,1,0
30000,hunger,1400,24,24,6,2
30000,hunger,1400,24,28,23,4
30000,hunger,1400,24,32,3,0
30000,hunger,1400,24,36,1,0
30000,hunger,1400,24,40,1,0
30000,hunger,1400,24,44,1,0
30000,hunger,1400,24,48,48,2
30000,hunger,1400,24,56,1,0
30000,hunger,1400,24,60,1,1
30000,hunger,1400,24,64,1,0
30000,hunger,1400,24,76,1,0
30000,hunger,1400,24,80,1,0
30000,hunger,1400,32,56,1,0
30000,hunger,1400,32,68,1,0
30000,hunger,1400,32,92,1,0
30000,hunger,1400,36,32,5,0
30000,hunger,1400,36,36,3,0
30000,hunger,1400,36,40,8,0
30000,hunger,1400,36,44,2,0
30000,hunger,1400,36,52,1,0
30000,hunger,1400,36,60,1,0
30000,hunger,1400,36,68,6,0
30000,hunger,1400,36,72,4,1
30000,hunger,1400,36,92,1,0
30000,hunger,1400,48,52,1,1
30000,hunger,1400,48,56,1,0
30000,hunger,1400,48,60,1,0
30000,hunger,1400,48,128,1,0
30000,hunger,1400,60,104,1,0
30000,hunger,1450,12,24,2,0
30000,hunger,1450,12,28,7,1
30000,hunger,1450,12,40,1,0
30000,hunger,1450,16,24,4,1
30000,hunger,1450,16,28,61,7
30000,hunger,1450,16,32,52,4
30000,hunger,1450,24,24,6,0
30000,hunger,1450,24,28,17,3
30000,hunger,1450,24,32,7,0
30000,hunger,1450,24,40,2,0
30000,hunger,1450,24,44,3,0
30000,hunger,1450,24,48,40,1
30000,hunger,1450,24,60,1,0
30000,hunger,1450,24,76,1,0
30000,hunger,1450,32,36,1,0
30000,hunger,1450,32,56,1,0
30000,hunger,1450,32,64,1,0
30000,hunger,1450,36,28,1,0
30000,hunger,1450,36,32,2,0
30000,hunger,1450,36,36,4,1
30000,hunger,1450,36,40,5,0
30000,hunger,1450,36,44,4,1
30000,hunger,1450,36,48,4,0
30000,hunger,1450,36,52,1,0
30000,hunger,1450,36,68,3,0
30000,hunger,1450,36,72,4,2
30000,hunger,1450,48,48,1,0
30000,hunger,1450,48,60,2,0
30000,hunger,1450,48,92,1,0
30000,hunger,1450,64,124,1,0
30000,hunger,1450,80,160,1,0
30000,hunger,1500,12,28,3,0
30000,hunger,1500,16,24,2,1
30000,hunger,1500,16,28,73,8
30000,hunger,1500,16,32,50,5
30000,hunger,1500,16,48,1,0
30000,hunger,1500,16,56,1,0
30000,hunger,1500,20,44,1,0
30000,hunger,1500,24,24,7,1
30000,hunger,1500,24,28,23,4
30000,hunger,1500,24,32,2,0
30000,hunger,1500,24,36,3,0
30000,hunger,1500,24,44,1,0
30000,hunger,1500,24,48,44,2
30000,hunger,1500,24,64,1,0
30000,hunger,1500,24,68,1,0
30000,hunger,1500,24,80,1,0
30000,hunger,1500,32,64,1,0
30000,hunger,1500,36,32,1,0
30000,hunger,1500,36,36,3,0
30000,hunger,1500,36,40,6,1
30000,hunger,1500,36,44,3,0
30000,hunger,1500,36,48,1,0
30000,hunger,1500,40,104,1,0
30000,hunger,1500,48,56,1,0
30000,hunger,1500,48,60,2,0
30000,hunger,1500,64,124,2,0
30000,hunger,1550,12,20,1,1
30000,hunger,1550,12,24,2,0
30000,hunger,1550,12,28,3,0
30000,hunger,1550,16,24,2,1
30000,hunger,1550,16,28,55,11
30000,hunger,1550,16,32,42,8
30000,hunger,1550,16,40,1,0
30000,hunger,1550,20,24,1,0
30000,hunger,1550,24,24,2,1
30000,hunger,1550,24,28,16,3
30000,hunger,1550,24,32,2,1
30000,hunger,1550,24,40,1,0
30000,hunger,1550,24,48,43,4
30000,hunger,1550,24,56,1,0
30000,hunger,1550,24,60,1,0
30000,hunger,1550,24,64,1,0
30000,hunger,1550,24,68,1,0
30000,hunger,1550,24,72,1,0
30000,hunger,1550,24,80,1,0
30000,hunger,1550,36,36,4,0
30000,hunger,1550,36,40,6,1
30000,hunger,1550,36,44,3,1
30000,hunger,1550,36,48,1,0
30000,hunger,1550,36,56,1,0
30000,hunger,1550,36,64,1,0
30000,hunger,1550,36,68,3,1
30000,hunger,1550,36,72,1,0
30000,hunger,1550,48,48,1,0
30000,hunger,1550,48,72,1,0
30000,hunger,1550,48,96,3,1
30000,hunger,1550,64,152,1,0
30000,hunger,1600,12,28,1,1
30000,hunger,1600,12,44,1,0
30000,hunger,1600,16,24,3,1
30000,hunger,1600,16,28,46,7
30000,hunger,1600,16,32,31,6
30000,hunger,1600,16,36,1,0
30000,hunger,1600,24,24,4,1
30000,hunger,1600,24,28,18,6
30000,hunger,1600,24,32,2,0
30000,hunger,1600,24,40,2,0
30000,hunger,1600,24,44,2,0
30000,hunger,1600,24,48,28,6
30000,hunger,1600,24,64,1,0
30000,hunger,1600,24,76,1,0
30000,hunger,1600,36,36,3,2
30000,hunger,1600,36,40,2,0
30000,hunger,1600,36,44,1,0
30000,hunger,1600,36,48,2,1
30000,hunger,1600,36,52,1,0
30000,hunger,1600,36,68,6,1
30000,hunger,1600,36,72,2,0
30000,hunger,1600,48,56,1,0
30000,hunger,1600,48,60,1,0
30000,hunger,1600,48,96,2,0
30000,hunger,1600,48,136,1,0
30000,hunger,1650,12,24,2,1
30000,hunger,1650,12,28,5,0
30000,hunger,1650,16,24,1,0
30000,hunger,1650,16,28,53,5
30000,hunger,1650,16,32,30,1
30000,hunger,1650,16,36,2,0
30000,hunger,1650,24,24,4,0
30000,hunger,1650,24,28,23,5
30000,hunger,1650,24,32,2,1
30000,hunger,1650,24,48,33,4
30000,hunger,1650,24,56,1,0
30000,hunger,1650,24,60,1,0
30000,hunger,1650,24,68,2,0
30000,hunger,1650,24,84,1,0
30000,hunger,1650,36,36,2,1
30000,hunger,1650,36,40,4,1
30000,hunger,1650,36,44,3,1
30000,hunger,1650,36,68,3,0
30000,hunger,1650,36,72,2,0
30000,hunger,1650,36,88,1,0
30000,hunger,1650,48,72,1,1
30000,hunger,1650,48,96,3,0
30000,hunger,1650,64,132,1,0
30000,hunger,1700,8,20,1,0
30000,hunger,1700,12,20,1,0
30000,hunger,1700,12,28,4,0
30000,hunger,1700,16,24,4,1
30000,hunger,1700,16,28,42,8
30000,hunger,1700,16,32,32,6
30000,hunger,1700,16,40,1,0
30000,hunger,1700,16,44,1,0
30000,hunger,1700,16,64,1,0
30000,hunger,1700,24,24,3,0
30000,hunger,1700,24,28,6,3
30000,hunger,1700,24,32,3,2
30000,hunger,1700,24,48,28,4
30000,hunger,1700,24,56,1,0
30000,hunger,1700,24,96,1,0
30000,hunger,1700,36,32,1,0
30000,hunger,1700,36,36,5,1
30000,hunger,1700,36,40,4,0
30000,hunger,1700,36,44,1,0
30000,hunger,1700,36,52,1,0
30000,hunger,1700,36,68,5,1
30000,hunger,1700,36,96,1,0
30000,hunger,1700,48,96,1,0
30000,hunger,1750,12,28,3,0
30000,hunger,1750,16,24,3,2
30000,hunger,1750,16,28,38,7
30000,hunger,1750,16,32,29,2
30000,hunger,1750,16,36,1,0
30000,hunger,1750,24,24,3,1
30000,hunger,1750,24,28,17,4
30000,hunger,1750,24,44,2,0
30000,hunger,1750,24,48,19,2
30000,hunger,1750,24,56,1,0
30000,hunger,1750,24,60,1,0
30000,hunger,1750,24,64,1,0
30000,hunger,1750,24,68,1,0
30000,hunger,1750,36,36,2,1
30000,hunger,1750,36,40,3,2
30000,hunger,1750,36,44,1,0
30000,hunger,1750,36,48,1,0
30000,hunger,1750,36,56,1,0
30000,hunger,1750,36,68,4,1
30000,hunger,1750,36,72,1,1
30000,hunger,1750,48,96,1,0
30000,hunger,1750,64,96,1,0
30000,hunger,1750,64,124,1,0
30000,hunger,1800,12,24,3,1
30000,hunger,1800,12,28,8,1
30000,hunger,1800,16,24,1,1
30000,hunger,1800,16,28,31,4
30000,hunger,1800,16,32,26,2
30000,hunger,1800,16,40,1,0
30000,hunger,1800,24,28,12,2
30000,hunger,1800,24,32,1,0
30000,hunger,1800,24,44,3,1
30000,hunger,1800,24,48,20,4
30000,hunger,1800,24,56,1,0
30000,hunger,1800,24,60,1,1
30000,hunger,1800,24,76,1,1
30000,hunger,1800,24,84,1,0
30000,hunger,1800,36,32,1,0
30000,hunger,1800,36,36,3,0
30000,hunger,1800,36,40,2,0
30000,hunger,1800,36,44,1,1
30000,hunger,1800,36,48,3,1
30000,hunger,1800,36,68,1,0
30000,hunger,1800,36,72,1,0
30000,hunger,1800,36,116,1,0
30000,hunger,1800,48,60,1,0
30000,hunger,1800,48,72,1,1
30000,hunger,1850,12,28,2,0
30000,hunger,1850,16,24,4,1
30000,hunger,1850,16,28,30,8
30000,hunger,1850,16,32,31,6
30000,hunger,1850,20,24,1,1
30000,hunger,1850,20,40,1,0
30000,hunger,1850,24,28,10,6
30000,hunger,1850,24,32,1,0
30000,hunger,1850,24,48,18,3
30000,hunger,1850,24,72,1,0
30000,hunger,1850,24,84,1,0
30000,hunger,1850,36,32,1,1
30000,hunger,1850,36,36,2,0
30000,hunger,1850,36,40,7,0
30000,hunger,1850,36,44,3,0
30000,hunger,1850,36,124,1,1
30000,hunger,1850,48,44,1,1
30000,hunger,1900,12,28,2,0
30000,hunger,1900,16,24,3,0
30000,hunger,1900,16,28,21,4
30000,hunger,1900,16,32,28,5
30000,hunger,1900,16,40,1,0
30000,hunger,1900,24,24,1,0
30000,hunger,1900,24,28,8,3
30000,hunger,1900,24,32,5,0
30000,hunger,1900,24,48,16,3
30000,hunger,1900,24,56,2,0
30000,hunger,1900,24,68,1,0
30000,hunger,1900,32,36,1,0
30000,hunger,1900,36,32,1,0
30000,hunger,1900,36,40,2,1
30000,hunger,1900,36,68,1,0
30000,hunger,1900,36,108,1,0
30000,hunger,1900,40,76,1,0
30000,hunger,1900,44,128,1,0
30000,hunger,1900,48,48,1,0
30000,hunger,1900,48,60,3,0
30000,hunger,1950,8,12,1,0
30000,hunger,1950,12,28,2,1
30000,hunger,1950,16,28,31,7
30000,hunger,1950,16,32,30,4
30000,hunger,1950,24,24,1,0
30000,hunger,1950,24,28,11,6
30000,hunger,1950,24,32,1,0
30000,hunger,1950,24,48,12,2
30000,hunger,1950,32,80,1,0
30000,hunger,1950,36,32,1,1
30000,hunger,1950,36,36,2,0
30000,hunger,1950,36,40,2,1
30000,hunger,1950,36,44,2,1
30000,hunger,1950,36,48,1,0
30000,hunger,1950,36,68,2,0
30000,hunger,1950,36,72,2,0
30000,hunger,1950,64,124,1,0
30000,hunger,2000,12,20,1,0
30000,hunger,2000,12,28,4,2
30000,hunger,2000,12,36,1,0
30000,hunger,2000,16,24,1,0
30000,hunger,2000,16,28,16,4
30000,hunger,2000,16,32,27,6
30000,hunger,2000,16,36,1,0
30000,hunger,2000,16,40,1,1
30000,hunger,2000,20,28,1,0
30000,hunger,2000,24,28,7,1
30000,hunger,2000,24,32,1,1
30000,hunger,2000,24,36,1,0
30000,hunger,2000,24,48,18,5
30000,hunger,2000,28,48,1,0
30000,hunger,2000,36,32,1,1
30000,hunger,2000,36,40,2,1
30000,hunger,2000,36,44,1,1
30000,hunger,2000,36,48,1,0
30000,hunger,2000,36,52,1,1
30000,hunger,2000,36,56,1,1
30000,hunger,2000,36,68,1,0
30000,hunger,2000,36,72,1,0
30000,hunger,2000,36,76,1,0
30000,hunger,2000,48,60,2,1
30000,hunger,2050,12,28,2,1
30000,hunger,2050,16,24,1,1
30000,hunger,2050,16,28,19,7
30000,hunger,2050,16,32,28,10
30000,hunger,2050,24,24,1,1
30000,hunger,2050,24,28,7,4
30000,hunger,2050,24,32,1,1
30000,hunger,2050,24,48,18,5
30000,hunger,2050,24,56,1,1
30000,hunger,2050,24,64,1,0
30000,hunger,2050,24,76,1,0
30000,hunger,2050,36,36,1,1
30000,hunger,2050,36,40,2,1
30000,hunger,2050,36,44,1,0
30000,hunger,2050,36,68,1,0
30000,hunger,2050,36,72,1,0
30000,hunger,2050,36,96,1,1
30000,hunger,2050,48,60,1,0
30000,hunger,2050,48,76,1,0
30000,hunger,2050,48,96,1,0
30000,hunger,2100,12,24,1,0
30000,hunger,2100,12,28,5,0
30000,hunger,2100,16,24,1,1
30000,hunger,2100,16,28,18,5
30000,hunger,2100,16,32,19,7
30000,hunger,2100,24,24,2,0
30000,hunger,2100,24,28,4,3
30000,hunger,2100,24,44,1,0
30000,hunger,2100,24,48,20,4
30000,hunger,2100,24,56,1,1
30000,hunger,2100,24,80,1,0
30000,hunger,2100,36,36,3,1
30000,hunger,2100,36,40,3,2
30000,hunger,2100,36,68,1,0
30000,hunger,2100,36,72,2,0
30000,hunger,2100,36,100,1,0
30000,hunger,2100,48,60,1,0
30000,hunger,2150,12,28,1,0
30000,hunger,2150,16,20,1,0
