step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,5.15,25,0,0,0,5,0,1.00,8,0.000,267,0.00,5.74,2.22,926,2,2,0,1.00,1.00,1.00,2,1,5,41.1,1.565,5,1.030,0.418,5,1.000,0,0.00,0.00,0,0.0132,0.000,0.0000,233,1.0000
100000,29.76,36,7,13,0,2,3,3.00,0,0.437,267,2.17,3.42,7.89,926,0,0,3,3.67,1.00,3.67,4,6,6,22.0,6.583,22,1.026,0.470,6,1.000,0,4.78,-4.75,0,0.0131,0.021,0.0000,189,0.7332
100000,12.43,25,0,7,0,3,0,1.00,6,0.563,267,0.00,22.00,15.91,1057,0,0,0,1.00,1.00,1.00,2,5,2,22.0,4.934,10,1.243,0.486,5,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,202,1.0000
100000,10.09,25,5,0,0,0,0,5.00,8,0.000,267,0.00,10.40,1.99,926,0,0,0,3.00,3.00,15.00,2,1,5,15.9,1.057,5,1.009,0.428,5,1.000,0,3.00,0.00,0,0.0199,0.000,0.0000,197,1.0000
100000,30.16,25,5,10,0,10,2,2.90,0,0.332,267,0.38,2.95,4.41,926,0,0,2,3.00,1.00,3.80,4,5,5,10.4,2.926,25,1.005,0.439,5,1.000,0,3.25,3.25,0,0.0184,0.000,0.0000,194,0.7283
100000,19.18,36,8,0,0,3,0,5.25,8,0.000,266,0.00,12.57,1.49,1005,2,2,0,4.00,3.00,10.50,6,2,6,50.8,3.566,11,1.009,0.470,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,198,0.9135
100000,30.16,25,5,10,0,10,2,2.90,0,0.332,266,1.26,6.91,10.47,926,1,1,2,3.00,1.00,3.80,4,5,5,28.0,13.709,25,1.005,0.439,5,1.000,0,1.35,-1.25,0,0.0184,0.000,0.0000,193,0.7283
100000,28.08,25,5,7,0,10,2,2.90,0,0.249,266,1.76,19.97,12.21,926,0,0,2,3.00,1.00,3.80,4,5,5,24.8,14.593,22,1.040,0.463,5,1.000,0,5.50,-5.50,0,0.0225,0.000,0.0000,196,0.7549
100000,14.13,25,5,2,0,2,2,3.30,0,0.142,266,0.00,18.10,2.84,926,0,0,2,3.00,2.60,3.80,3,5,5,18.7,6.110,9,1.009,0.428,5,1.000,0,4.51,-1.50,0,0.0199,0.000,0.0000,229,1.0000
100000,3.36,25,0,0,0,3,0,1.00,12,0.000,266,0.00,8.78,7.83,926,0,1,0,1.00,1.00,1.00,2,3,1,23.4,2.344,3,1.121,0.456,5,1.000,0,9.25,9.25,0,0.0303,0.000,0.0000,230,1.0000
100000,39.81,36,0,11,0,20,0,1.00,0,0.276,266,0.34,23.34,14.99,926,1,1,0,1.00,1.00,1.00,4,6,6,33.6,14.889,31,1.284,0.539,6,1.000,0,4.51,2.50,0,0.0191,0.000,0.0000,162,0.6340
100000,33.69,25,5,10,0,10,2,2.90,0,0.297,266,2.85,10.59,2.73,1005,1,1,2,3.00,1.00,3.80,4,5,5,34.1,9.077,25,1.123,0.478,5,1.000,0,8.50,-8.50,0,0.0081,0.000,0.0000,183,0.6891
100000,11.41,36,6,0,0,0,0,5.14,10,0.000,266,0.00,25.73,0.43,1005,2,2,0,3.00,3.00,18.00,3,1,6,40.5,1.171,6,0.951,0.442,6,1.000,0,0.00,0.00,0,0.0062,0.000,0.0000,180,1.0000
100000,26.58,25,5,8,0,8,2,3.00,0,0.301,266,0.00,3.64,6.98,926,1,1,2,3.00,1.40,3.80,4,5,5,36.1,0.221,21,1.022,0.401,5,1.000,0,2.02,-0.25,0,0.0074,0.000,0.0000,202,0.7759
100000,30.43,25,0,5,0,18,0,1.00,0,0.164,265,2.88,15.78,4.29,1082,0,0,0,1.00,1.00,1.00,4,5,5,22.2,14.171,23,1.323,0.443,5,1.000,0,1.41,1.00,0,0.0000,0.127,0.0000,186,0.7252
100000,16.17,25,0,3,0,11,0,1.00,4,0.186,265,-0.00,6.29,2.29,948,1,1,0,1.00,1.00,1.00,4,3,5,34.3,1.457,14,1.155,0.338,5,1.000,0,1.27,-0.25,0,0.0000,0.000,0.0000,233,0.9949
100000,29.04,25,1,9,0,11,0,1.00,0,0.310,265,0.00,10.84,6.49,948,2,2,0,1.00,1.00,1.00,3,5,5,42.9,8.567,21,1.320,0.392,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,191,0.7422
100000,34.13,25,10,10,0,5,2,5.05,0,0.293,265,2.38,4.19,10.46,926,2,2,2,6.00,1.00,6.60,4,5,5,43.1,4.572,25,0.975,0.494,5,1.000,0,4.75,4.75,0,0.0247,0.000,0.0000,181,0.6847
100000,30.04,36,5,3,0,13,0,2.27,2,0.100,265,4.98,30.42,2.35,1057,0,1,0,3.60,1.00,2.25,4,6,5,21.2,12.539,21,1.155,0.369,6,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,180,0.7298
100000,31.45,25,5,8,0,10,2,2.90,0,0.254,265,0.22,22.24,8.18,1005,0,0,2,3.00,1.00,3.80,4,5,5,15.3,14.461,23,1.123,0.478,5,1.000,0,5.25,0.00,0,0.0081,0.000,0.0000,187,0.7133
100000,42.01,36,5,22,0,4,4,2.04,0,0.524,265,1.49,6.11,5.27,926,2,2,4,3.17,1.00,2.00,5,6,6,38.1,3.915,31,1.167,0.514,6,1.000,0,7.65,4.75,0,0.0180,0.000,0.0000,151,0.6172
100000,30.67,25,5,10,0,10,2,2.90,0,0.326,265,0.41,14.40,13.77,926,1,1,2,3.00,1.00,3.80,4,5,5,34.3,15.662,25,1.022,0.401,5,1.000,0,3.02,-1.25,0,0.0074,0.000,0.0000,191,0.7223
100000,45.31,36,8,16,0,12,3,3.33,0,0.353,264,0.00,9.13,0.33,926,1,1,3,4.00,1.00,4.17,4,6,6,30.0,9.126,36,1.030,0.507,6,1.000,0,1.25,0.00,0,0.0192,0.000,0.0000,156,0.5942
100000,20.59,25,5,0,0,10,0,3.38,4,0.000,264,0.00,7.04,13.99,926,2,2,0,3.00,1.00,5.67,2,3,5,41.5,6.060,15,1.029,0.449,5,1.000,0,0.75,0.00,0,0.0242,0.000,0.0000,211,0.8816
100000,24.13,25,5,8,0,6,2,2.90,0,0.332,264,0.00,10.14,7.26,926,1,1,2,3.00,1.00,3.80,4,5,5,31.7,11.969,19,1.005,0.439,5,1.000,0,3.35,3.00,0,0.0184,0.000,0.0000,205,0.8143
100000,30.88,36,6,11,0,7,2,2.92,0,0.356,264,0.00,1.27,12.68,926,1,1,2,3.00,1.00,3.83,4,6,6,26.7,5.100,24,1.029,0.494,6,1.000,0,2.25,0.00,0,0.0184,0.000,0.0000,170,0.7198
100000,9.05,25,0,5,0,4,0,1.00,2,0.552,264,0.00,15.85,2.20,926,0,0,0,1.00,1.00,1.00,2,5,4,15.1,5.176,9,1.006,0.451,5,1.000,0,5.75,5.75,0,0.0192,0.000,0.0000,259,1.0000
100000,49.62,36,22,0,0,0,0,12.60,4,0.000,264,0.00,2.36,9.43,926,0,0,0,11.00,11.00,15.00,4,4,6,18.1,0.362,22,1.128,0.563,6,1.000,0,2.25,0.00,0,0.0093,0.000,0.0000,142,0.5679
100000,21.42,25,5,1,0,10,1,3.11,2,0.047,264,0.00,10.28,5.83,926,2,2,1,3.00,1.00,4.50,3,4,5,38.9,6.268,16,1.020,0.463,5,1.000,0,1.00,0.00,0,0.0257,0.000,0.0000,225,0.8642
100000,33.69,25,5,10,0,10,2,2.90,0,0.297,264,3.19,4.89,37.43,1057,0,1,2,3.00,1.00,3.80,4,5,5,24.3,14.842,25,1.123,0.478,5,1.000,0,5.25,0.00,0,0.0081,0.000,0.0000,181,0.6891
100000,20.80,25,5,0,0,10,0,3.38,4,0.000,264,0.00,14.31,3.74,926,1,1,0,3.00,1.00,5.67,4,3,5,37.3,10.438,15,1.040,0.463,5,1.000,0,1.68,0.75,0,0.0225,0.000,0.0000,207,0.8771
100000,49.34,49,0,30,0,12,0,1.00,0,0.608,263,4.60,18.61,5.00,948,2,2,0,1.00,1.00,1.00,4,7,7,59.7,16.052,42,1.175,0.521,7,1.000,0,6.32,-2.00,0,0.0000,0.000,0.0000,142,0.5695
100000,44.18,36,6,18,0,12,3,2.92,0,0.407,263,4.08,15.55,19.05,926,1,1,3,3.00,1.00,3.83,6,6,6,37.0,14.938,36,1.052,0.508,6,1.000,0,8.25,0.00,0,0.0158,0.000,0.0000,158,0.6018
100000,33.67,25,5,10,0,10,2,2.90,0,0.297,263,1.68,4.94,30.08,1057,2,2,2,3.00,1.00,3.80,4,5,5,37.8,14.842,25,1.122,0.470,5,1.000,0,1.46,-1.25,0,0.0073,0.000,0.0000,181,0.6893
100000,52.44,36,12,12,0,12,2,5.08,0,0.229,263,1.03,11.21,1.09,1057,2,2,2,6.00,1.00,6.67,6,6,6,49.3,13.463,36,1.092,0.374,6,1.000,0,1.25,0.75,0,0.0000,0.000,0.0000,145,0.5524
100000,25.78,36,7,7,0,5,0,3.58,0,0.272,263,0.00,9.53,0.13,1005,2,2,1,4.00,4.00,3.17,3,6,6,57.1,4.445,19,0.991,0.450,6,1.000,0,4.25,-4.25,0,0.0110,0.000,0.0000,182,0.7879
100000,15.72,25,5,2,0,2,2,3.30,0,0.127,262,0.00,0.22,19.79,1005,0,0,2,3.00,2.60,3.80,3,5,5,23.9,0.969,9,1.123,0.478,5,1.000,0,0.79,0.25,0,0.0081,0.000,0.0000,199,1.0000
100000,43.23,36,6,18,0,12,3,2.92,0,0.416,262,3.03,26.78,11.63,926,1,1,3,3.00,1.00,3.83,4,6,6,26.5,16.536,36,1.029,0.494,6,1.000,0,3.81,3.50,0,0.0184,0.000,0.0000,159,0.6083
100000,10.09,25,5,0,0,0,0,5.00,8,0.000,262,0.00,8.44,11.87,926,0,0,0,3.00,3.00,15.00,2,1,5,16.1,3.614,5,1.009,0.428,5,1.000,0,3.50,3.50,0,0.0199,0.000,0.0000,218,1.0000
100000,28.26,25,6,7,0,9,2,3.40,0,0.248,262,0.85,11.64,3.34,926,0,0,2,3.60,2.00,4.00,4,5,5,19.8,13.536,22,1.009,0.428,5,1.000,0,2.75,0.00,0,0.0199,0.000,0.0000,187,0.7525
100000,16.65,25,5,0,0,6,0,3.38,4,0.000,262,0.00,9.11,10.94,926,0,0,0,3.00,1.00,5.67,4,3,5,8.1,1.921,11,1.041,0.461,5,1.000,0,2.25,0.00,0,0.0228,0.000,0.0000,245,0.9803
100000,35.23,36,8,8,0,10,3,3.33,0,0.227,262,0.00,12.42,4.66,1005,1,1,3,4.00,1.00,4.17,4,6,6,29.7,12.940,26,1.036,0.402,6,1.000,0,2.69,-1.00,0,0.0000,0.000,0.0000,166,0.6739
100000,19.09,25,5,0,0,7,0,3.50,4,0.000,262,0.60,11.27,12.40,1005,0,0,0,3.00,1.40,5.67,2,3,5,18.1,9.482,12,1.123,0.478,5,1.000,0,3.75,-3.75,0,0.0081,0.000,0.0000,203,0.9155
100000,40.47,36,0,6,0,30,0,1.00,0,0.148,262,0.00,15.60,0.23,926,1,1,0,1.00,1.00,1.00,9,6,6,29.6,8.118,36,1.124,0.413,6,1.000,0,1.00,-1.00,0,0.0232,0.000,0.0000,164,0.6288
100000,33.48,36,4,18,0,7,3,2.25,0,0.538,262,0.00,9.08,14.61,1005,2,2,3,2.33,1.00,2.83,6,6,6,42.7,13.749,29,1.015,0.429,6,1.000,0,6.15,2.75,0,0.0025,0.000,0.0000,166,0.6913
100000,31.33,25,5,11,0,9,3,2.90,0,0.351,262,1.00,13.53,0.45,926,2,2,3,3.00,1.00,3.80,4,5,5,51.5,15.334,25,1.044,0.522,5,1.000,0,1.60,1.25,0,0.0196,0.000,0.0000,187,0.7146
100000,14.18,25,7,0,0,0,0,5.57,6,0.000,261,0.00,10.78,2.85,926,2,1,0,4.20,4.20,9.00,2,2,5,38.1,3.439,7,1.013,0.444,5,1.000,0,2.75,0.00,0,0.0193,0.000,0.0000,215,1.0000
100000,33.67,25,5,10,0,10,2,2.90,0,0.297,261,0.00,10.02,0.97,1057,2,2,2,3.00,1.00,3.80,4,5,5,55.5,5.146,25,1.122,0.470,5,1.000,0,3.00,3.00,0,0.0073,0.000,0.0000,179,0.6893
100000,7.70,36,0,2,0,4,0,1.00,10,0.260,261,0.19,12.72,26.99,926,1,1,0,1.00,1.00,1.00,2,6,1,37.1,2.733,6,1.284,0.539,6,1.000,0,1.00,0.00,0,0.0191,0.000,0.0000,155,1.0000
100000,9.23,25,1,3,0,3,1,1.50,8,0.325,260,0.14,6.69,6.04,1057,2,2,1,1.67,1.00,1.67,4,3,3,51.9,2.250,7,1.154,0.420,5,1.000,0,2.25,0.00,0,0.0151,0.000,0.0000,239,1.0000
100000,35.62,36,0,0,0,35,0,1.00,0,0.000,260,0.00,16.53,7.09,926,1,1,0,1.00,1.00,1.00,4,6,6,36.9,9.996,35,1.018,0.349,6,1.000,0,0.00,0.00,0,0.0064,0.000,0.0000,173,0.6702
100000,35.86,25,9,12,0,2,3,4.00,0,0.335,259,0.00,2.94,9.85,1005,1,1,3,5.40,1.00,4.80,4,5,5,36.5,1.273,23,1.121,0.446,5,1.000,0,0.90,0.50,0,0.0053,0.000,0.0000,172,0.6680
100000,13.98,25,5,0,0,4,0,3.86,6,0.000,259,0.00,6.67,0.00,926,0,0,0,3.00,1.40,8.00,2,2,5,14.8,0.492,9,0.999,0.510,5,1.000,0,4.75,-4.75,0,0.0113,0.000,0.0000,247,1.0000
100000,36.82,36,0,0,0,36,0,1.00,0,0.000,259,0.00,8.43,9.50,926,0,0,0,1.00,1.00,1.00,4,6,6,15.0,3.652,36,1.023,0.507,6,1.000,0,0.00,0.00,0,0.0152,0.000,0.0000,170,0.6592
100000,35.19,25,10,10,0,5,2,5.05,0,0.284,259,0.70,2.13,9.24,926,0,0,2,6.00,1.00,6.60,4,5,5,23.1,4.409,25,1.005,0.439,5,1.000,0,3.50,-3.50,0,0.0184,0.000,0.0000,174,0.6743
100000,3.62,36,0,0,0,3,0,1.00,16,0.000,259,0.00,12.06,9.21,926,0,0,0,1.00,1.00,1.00,1,2,2,19.1,5.976,3,1.207,0.518,6,1.000,0,4.37,3.75,0,0.0117,0.000,0.0000,241,1.0000
100000,29.20,25,5,6,0,10,2,2.90,0,0.205,259,0.00,12.91,2.51,1005,0,0,2,3.00,1.00,3.80,3,5,5,14.8,8.790,21,1.123,0.478,5,1.000,0,2.75,0.00,0,0.0081,0.000,0.0000,190,0.7402
100000,25.12,36,0,13,0,10,0,1.00,0,0.518,259,3.67,16.75,15.47,926,0,0,0,1.00,1.00,1.00,4,6,6,22.7,12.340,23,1.092,0.431,6,1.000,0,2.61,0.75,0,0.0068,0.000,0.0000,177,0.7981
100000,27.63,36,0,6,0,16,0,1.00,4,0.217,258,1.76,20.26,12.11,926,0,0,0,1.00,1.00,1.00,6,6,4,22.3,12.452,22,1.256,0.393,6,1.000,0,1.50,0.00,0,0.0155,0.000,0.0000,176,0.7610
100000,31.22,25,5,10,0,10,2,2.90,0,0.320,258,2.77,6.80,10.67,926,0,0,2,3.00,1.00,3.80,4,5,5,17.4,8.018,25,1.041,0.461,5,1.000,0,0.56,-0.50,0,0.0228,0.000,0.0000,184,0.7159
100000,26.14,25,5,8,0,8,2,3.00,0,0.306,258,3.11,9.67,5.44,926,2,1,2,3.00,1.40,3.80,4,5,5,39.1,7.064,21,1.005,0.439,5,1.000,0,3.50,3.50,0,0.0184,0.000,0.0000,198,0.7823
100000,24.29,36,0,0,0,25,0,1.00,2,0.000,258,0.00,19.66,23.06,926,0,0,0,1.00,1.00,1.00,4,5,6,25.2,3.358,25,0.972,0.485,6,1.000,0,0.00,0.00,0,0.0016,0.000,0.0000,189,0.8116
100000,22.45,25,0,11,0,11,0,1.00,0,0.490,257,1.29,7.60,1.17,1057,1,1,0,1.00,1.00,1.00,4,5,5,30.3,3.693,22,1.021,0.444,5,1.000,0,2.00,0.00,0,0.0038,0.000,0.0000,216,0.8442
100000,28.08,25,5,7,0,8,2,3.00,0,0.249,257,0.00,13.37,20.34,1005,1,1,2,3.00,1.40,3.80,3,5,5,32.8,10.482,20,1.123,0.478,5,1.000,0,2.25,2.25,0,0.0081,0.000,0.0000,188,0.7549
100000,43.00,36,10,17,0,4,4,3.83,0,0.395,257,0.00,2.04,24.58,926,0,0,4,5.00,1.00,4.67,4,6,6,15.9,5.330,31,1.049,0.458,6,1.000,0,4.50,0.00,0,0.0190,0.000,0.0000,149,0.6100
100000,69.83,36,22,11,0,2,2,8.17,0,0.158,257,0.00,2.12,2.47,1057,2,2,2,11.00,1.00,10.33,6,6,6,45.2,8.841,35,1.225,0.535,6,1.000,0,2.46,-2.25,0,0.0000,0.000,0.0000,121,0.4787
100000,17.09,25,5,1,0,6,1,3.33,2,0.059,257,2.23,13.06,26.12,926,0,0,1,3.00,1.80,4.50,2,4,5,21.8,9.281,12,1.005,0.439,5,1.000,0,10.00,0.00,0,0.0184,0.000,0.0000,206,0.9675
100000,46.68,36,12,18,0,6,3,5.08,0,0.386,257,0.00,8.97,0.32,926,2,2,3,6.00,1.00,6.67,4,6,6,49.9,9.172,36,0.972,0.382,6,1.000,0,1.00,-1.00,0,0.0235,0.000,0.0000,150,0.5855
100000,29.11,25,5,8,0,10,2,2.90,0,0.275,257,0.00,1.44,19.88,926,0,0,2,3.00,1.00,3.80,4,5,5,12.0,6.262,23,1.040,0.460,5,1.000,0,2.50,-2.50,0,0.0223,0.000,0.0000,185,0.7413
100000,40.43,36,8,16,0,9,3,2.67,0,0.396,256,4.50,16.03,18.92,926,1,1,3,4.33,1.00,2.67,6,6,6,34.3,14.641,33,0.986,0.460,6,1.000,0,6.75,0.00,0,0.0181,0.000,0.0000,153,0.6291
100000,29.74,25,7,6,0,7,2,3.72,2,0.202,256,0.00,2.80,20.16,1005,2,2,2,4.20,1.00,5.12,4,4,5,60.0,5.052,20,1.102,0.448,5,1.000,0,6.04,2.50,0,0.0001,0.000,0.0000,176,0.7334
100000,19.79,25,5,0,0,8,0,3.50,4,0.000,256,0.00,4.28,1.66,1057,2,2,0,3.00,1.40,5.67,4,3,5,58.7,0.760,13,1.099,0.446,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,226,0.8991
100000,24.71,25,5,5,0,7,2,3.00,0,0.202,256,0.00,11.56,3.98,1005,0,0,2,3.00,1.40,3.80,3,5,5,23.1,12.549,17,1.123,0.478,5,1.000,0,3.35,-1.50,0,0.0081,0.000,0.0000,204,0.8047
100000,18.96,36,6,0,0,5,0,3.89,6,0.000,256,0.00,13.55,0.03,1005,2,2,0,3.00,2.00,6.67,2,3,6,42.6,1.834,11,1.115,0.400,6,1.000,0,9.00,0.00,0,0.0000,0.000,0.0000,183,0.9186
100000,46.32,36,9,17,0,10,3,3.58,0,0.367,256,2.37,11.06,9.51,926,1,0,3,4.50,1.00,4.42,6,6,6,27.5,15.600,36,1.029,0.494,6,1.000,0,7.25,-7.25,0,0.0184,0.000,0.0000,150,0.5877
100000,32.46,25,5,12,0,8,3,2.90,0,0.370,256,0.00,11.68,13.40,1005,0,0,3,3.00,1.00,3.80,4,5,5,22.5,11.333,25,1.082,0.448,5,1.000,0,2.75,2.75,0,0.0006,0.000,0.0000,179,0.7021
100000,31.28,25,6,10,0,9,2,3.05,0,0.320,255,0.86,7.47,23.41,926,0,0,2,3.60,1.00,3.80,4,5,5,23.3,14.924,25,1.009,0.421,5,1.000,0,1.50,1.50,0,0.0194,0.000,0.0000,182,0.7152
100000,20.18,25,5,0,0,10,0,3.38,4,0.000,255,-0.00,6.30,18.57,926,0,0,0,3.00,1.00,5.67,2,3,5,16.7,11.044,15,1.009,0.428,5,1.000,0,1.00,0.00,0,0.0199,0.000,0.0000,220,0.8903
100000,32.36,25,7,10,0,7,3,3.40,0,0.309,255,0.00,2.50,6.23,926,0,0,3,4.20,1.00,4.20,4,5,5,14.2,6.469,24,1.044,0.452,5,1.000,0,0.25,0.00,0,0.0240,0.000,0.0000,178,0.7032
100000,19.20,36,6,0,0,6,0,3.88,8,0.000,255,0.00,9.71,26.63,926,1,0,0,3.00,1.00,9.50,2,2,6,25.5,3.137,12,1.067,0.482,6,1.000,0,2.50,0.00,0,0.0179,0.000,0.0000,180,0.9128
100000,13.63,25,0,5,0,8,0,1.00,4,0.367,255,-0.00,19.63,3.07,948,1,1,0,1.00,1.00,1.00,4,3,5,32.4,1.373,13,1.049,0.470,5,1.000,0,1.95,1.50,0,0.0000,0.000,0.0000,219,1.0000
100000,33.69,25,5,10,0,10,2,2.90,0,0.297,255,1.60,15.83,0.41,1005,1,1,2,3.00,1.00,3.80,4,5,5,27.1,14.350,25,1.123,0.478,5,1.000,0,2.06,0.50,0,0.0081,0.000,0.0000,175,0.6891
100000,21.48,36,6,0,0,7,0,3.11,6,0.000,255,-0.00,9.40,0.77,1057,2,2,0,3.33,2.67,3.33,3,3,6,40.1,6.786,13,1.131,0.494,6,1.000,0,2.50,0.00,0,0.0075,0.000,0.0000,201,0.8631
100000,3.12,25,0,3,0,0,0,1.00,12,0.962,255,0.00,9.63,1.21,926,1,1,0,1.00,1.00,1.00,2,1,3,34.3,1.041,3,1.040,0.463,5,1.000,0,11.79,-10.00,0,0.0225,0.000,0.0000,244,1.0000
100000,35.50,36,0,10,0,23,0,1.00,0,0.282,254,2.60,16.99,9.92,926,1,1,0,1.00,1.00,1.00,6,6,6,29.7,15.568,33,1.076,0.508,6,1.000,0,4.00,0.00,0,0.0135,0.000,0.0000,163,0.6713
100000,30.28,25,5,10,0,10,2,2.90,0,0.330,254,2.17,8.87,7.56,926,1,0,2,3.00,1.00,3.80,4,5,5,30.6,9.698,25,1.009,0.428,5,1.000,0,2.69,2.50,0,0.0199,0.000,0.0000,184,0.7270
100000,21.85,25,5,4,0,7,2,3.00,0,0.183,253,0.00,9.98,4.42,926,1,0,2,3.00,1.40,3.80,3,5,5,31.6,5.373,16,1.041,0.461,5,1.000,0,7.00,-7.00,0,0.0228,0.000,0.0000,207,0.8556
100000,26.77,36,12,0,0,3,0,7.28,6,0.000,253,0.00,5.97,6.17,926,1,1,0,6.00,3.50,12.33,4,3,6,29.5,1.912,15,0.992,0.424,6,1.000,0,0.50,0.00,0,0.0180,0.000,0.0000,167,0.7731
100000,30.16,25,5,10,0,10,2,2.90,0,0.332,253,0.00,3.97,14.88,926,0,0,2,3.00,1.00,3.80,4,5,5,19.9,2.672,25,1.005,0.439,5,1.000,0,2.14,2.00,0,0.0184,0.000,0.0000,184,0.7283
100000,22.89,25,8,3,0,4,1,4.17,2,0.131,253,0.00,7.58,2.36,926,0,0,1,4.80,1.40,5.50,3,4,5,21.2,6.226,15,0.995,0.413,5,1.000,0,1.50,0.00,0,0.0195,0.000,0.0000,196,0.8361
100000,71.05,36,22,12,0,2,2,7.75,0,0.169,253,0.00,4.31,1.65,1005,0,0,2,11.00,1.00,9.50,6,6,6,17.1,3.512,36,1.225,0.535,6,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000,120,0.4745
100000,20.58,36,0,4,0,13,0,1.00,4,0.194,253,2.83,27.09,1.14,926,0,0,0,1.00,1.00,1.00,3,6,4,19.6,9.412,17,1.210,0.521,6,1.000,0,4.74,-4.50,0,0.0025,0.000,0.0000,175,0.8818
100000,43.13,36,7,0,0,29,0,3.12,0,0.000,253,0.00,8.42,9.09,1005,2,2,0,3.50,1.00,4.00,4,6,6,38.5,9.241,36,1.003,0.499,6,1.000,0,0.00,0.00,0,0.0076,0.000,0.0000,154,0.6091
100000,24.96,25,5,5,0,9,2,2.90,0,0.200,253,0.00,2.12,9.50,926,0,0,2,3.00,1.00,3.80,4,5,5,8.3,0.149,19,1.040,0.460,5,1.000,0,1.50,0.00,0,0.0223,0.000,0.0000,193,0.8007
100000,19.62,25,0,1,0,21,0,1.00,0,0.051,253,0.00,14.78,0.00,926,2,2,0,1.00,1.00,1.00,4,5,5,49.6,11.982,22,0.892,0.562,5,1.000,0,2.00,2.00,0,0.0360,0.000,0.0000,219,0.9031
100000,18.86,36,0,0,3,13,0,1.00,6,0.000,253,0.00,9.30,3.52,1005,0,0,0,1.00,1.00,1.00,2,6,3,23.2,7.914,16,1.300,0.609,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000,166,0.9211
100000,36.53,36,5,17,0,9,4,2.58,0,0.465,253,5.01,8.38,22.71,1005,1,2,4,2.67,1.00,3.33,4,6,6,37.3,8.984,31,1.015,0.429,6,1.000,0,6.09,5.75,0,0.0025,0.000,0.0000,159,0.6618
100000,33.67,25,5,10,0,10,2,2.90,0,0.297,253,0.00,2.70,23.91,1057,2,2,2,3.00,1.00,3.80,4,5,5,50.5,14.098,25,1.122,0.470,5,1.000,0,2.00,-2.00,0,0.0073,0.000,0.0000,174,0.6893
100000,43.54,36,12,9,0,9,2,5.29,0,0.207,252,0.00,10.77,0.06,926,0,0,2,6.00,1.83,6.67,4,6,6,24.6,8.604,30,1.037,0.431,6,1.000,0,0.75,0.75,0,0.0346,0.000,0.0000,150,0.6062
100000,32.46,25,5,12,0,8,3,2.90,0,0.370,252,1.72,8.80,17.27,1005,1,0,3,3.00,1.00,3.80,4,5,5,25.6,14.432,25,1.082,0.448,5,1.000,0,3.25,3.25,0,0.0006,0.000,0.0000,176,0.7021
100000,20.35,25,5,5,0,5,2,3.10,0,0.246,252,0.00,12.53,6.28,926,1,2,2,3.00,1.80,3.80,3,5,5,37.1,9.111,15,1.017,0.471,5,1.000,0,3.25,3.25,0,0.0246,0.000,0.0000,217,0.8868
100000,28.15,25,5,10,0,8,2,2.90,0,0.355,252,0.00,13.63,1.40,926,1,1,2,3.00,1.00,3.80,4,5,5,27.6,6.574,23,1.005,0.439,5,1.000,0,2.15,-1.75,0,0.0184,0.000,0.0000,187,0.7539
100000,38.04,36,0,15,0,14,0,1.00,0,0.394,251,0.00,11.93,1.35,1057,2,2,0,1.00,1.00,1.00,4,6,6,45.8,4.289,29,1.312,0.517,6,1.000,0,2.25,0.00,0,0.0051,0.000,0.0000,156,0.6485
100000,28.15,25,5,8,0,10,2,2.90,0,0.284,251,0.00,1.15,22.80,926,2,2,2,3.00,1.00,3.80,4,5,5,37.9,6.137,23,1.005,0.439,5,1.000,0,2.75,2.75,0,0.0184,0.000,0.0000,185,0.7539
100000,26.24,25,5,8,0,8,2,3.00,0,0.305,251,3.71,4.82,8.37,926,0,0,2,3.00,1.40,3.80,4,5,5,14.0,3.740,21,1.009,0.428,5,1.000,0,1.50,0.00,0,0.0199,0.000,0.0000,183,0.7809
100000,23.25,25,5,9,0,4,3,3.00,0,0.387,251,0.00,7.91,2.34,926,0,0,3,3.00,1.40,3.80,4,5,5,20.0,3.491,18,1.011,0.435,5,1.000,0,1.75,-1.75,0,0.0270,0.000,0.0000,191,0.8296
100000,40.13,36,8,0,0,27,0,2.29,0,0.000,251,0.00,15.76,4.18,926,2,2,0,4.33,1.00,1.92,6,6,6,44.7,14.876,35,0.933,0.467,6,1.000,0,0.00,0.00,0,0.0088,0.000,0.0000,158,0.6315
100000,30.16,25,5,10,0,10,2,2.90,0,0.332,251,0.00,8.66,0.69,926,1,1,2,3.00,1.00,3.80,4,5,5,31.1,2.939,25,1.005,0.439,5,1.000,0,1.25,-1.25,0,0.0184,0.000,0.0000,182,0.7283
100000,41.04,36,0,20,0,14,0,1.00,0,0.487,251,0.00,5.88,2.35,926,0,0,0,1.00,1.00,1.00,6,6,6,21.7,6.519,34,1.207,0.350,6,1.000,0,1.25,0.00,0,0.0143,0.000,0.0000,153,0.6244
