step,cause,age,size,mass,n,worn
10000,hunger,1850,100,100,1,0
10000,hunger,1900,16,48,1,1
10000,hunger,1900,20,40,1,1
10000,hunger,1900,20,44,1,0
10000,hunger,1900,24,28,2,1
10000,hunger,1900,24,40,1,1
10000,hunger,1900,24,48,1,1
10000,hunger,1900,32,40,1,0
10000,hunger,1900,32,52,1,0
10000,hunger,1900,32,76,1,0
10000,hunger,1900,36,36,1,0
10000,hunger,1900,36,40,1,0
10000,hunger,1900,36,44,4,1
10000,hunger,1900,36,48,2,0
10000,hunger,1900,36,56,2,0
10000,hunger,1900,36,68,1,0
10000,hunger,1900,36,76,1,0
10000,hunger,1900,40,48,3,1
10000,hunger,1900,44,68,1,1
10000,hunger,1900,44,72,1,1
10000,hunger,1900,48,40,1,0
10000,hunger,1900,48,44,3,2
10000,hunger,1900,48,52,2,2
10000,hunger,1900,48,56,3,1
10000,hunger,1900,48,60,3,0
10000,hunger,1900,48,64,2,2
10000,hunger,1900,48,72,5,2
10000,hunger,1900,48,76,2,0
10000,hunger,1900,48,80,1,0
10000,hunger,1900,48,88,4,0
10000,hunger,1900,52,56,1,1
10000,hunger,1900,52,80,1,0
10000,hunger,1900,52,84,2,1
10000,hunger,1900,60,64,1,1
10000,hunger,1900,60,80,1,0
10000,hunger,1900,64,64,1,0
10000,hunger,1900,64,68,1,1
10000,hunger,1900,64,72,2,0
10000,hunger,1900,64,80,1,0
10000,hunger,1900,64,84,1,1
10000,hunger,1900,64,88,1,0
10000,hunger,1900,64,92,1,0
10000,hunger,1900,64,100,3,0
10000,hunger,1900,64,104,1,0
10000,hunger,1900,76,96,1,1
10000,hunger,1900,80,88,3,1
10000,hunger,1900,80,112,1,0
10000,hunger,1900,100,124,1,0
10000,hunger,1900,120,188,1,1
10000,hunger,1950,20,44,1,0
10000,hunger,1950,24,28,1,0
10000,hunger,1950,24,44,1,0
10000,hunger,1950,28,32,1,0
10000,hunger,1950,32,36,1,0
10000,hunger,1950,32,40,1,0
10000,hunger,1950,32,44,1,0
10000,hunger,1950,36,36,2,0
10000,hunger,1950,36,40,3,0
10000,hunger,1950,36,44,3,1
10000,hunger,1950,36,48,1,0
10000,hunger,1950,36,52,1,1
10000,hunger,1950,36,56,3,1
10000,hunger,1950,36,68,1,0
10000,hunger,1950,48,44,1,0
10000,hunger,1950,48,48,3,1
10000,hunger,1950,48,52,3,1
10000,hunger,1950,48,56,2,1
10000,hunger,1950,48,60,4,1
10000,hunger,1950,48,64,3,0
10000,hunger,1950,48,84,1,1
10000,hunger,1950,48,88,1,0
10000,hunger,1950,52,64,1,0
10000,hunger,1950,52,80,2,0
10000,hunger,1950,60,64,1,0
10000,hunger,1950,64,64,1,0
10000,hunger,1950,64,68,1,0
10000,hunger,1950,64,72,2,0
10000,hunger,1950,64,76,1,0
10000,hunger,1950,64,84,1,0
10000,hunger,1950,64,96,2,0
10000,hunger,1950,80,88,1,0
10000,hunger,1950,80,100,1,0
10000,hunger,1950,80,108,1,0
10000,hunger,1950,80,116,1,1
10000,hunger,2000,20,24,1,0
10000,hunger,2000,24,44,1,0
10000,hunger,2000,28,44,1,0
10000,hunger,2000,32,32,2,0
10000,hunger,2000,32,40,1,0
10000,hunger,2000,36,36,3,2
10000,hunger,2000,36,40,5,1
10000,hunger,2000,36,44,1,0
10000,hunger,2000,36,56,2,0
10000,hunger,2000,40,48,2,0
10000,hunger,2000,40,52,1,0
10000,hunger,2000,44,52,1,0
10000,hunger,2000,44,56,1,0
10000,hunger,2000,44,64,1,0
10000,hunger,2000,48,48,1,0
10000,hunger,2000,48,56,1,0
10000,hunger,2000,48,60,4,2
10000,hunger,2000,48,64,1,0
10000,hunger,2000,48,68,3,0
10000,hunger,2000,48,72,2,0
10000,hunger,2000,48,80,1,0
10000,hunger,2000,48,84,2,0
10000,hunger,2000,56,68,1,0
10000,hunger,2000,56,80,1,0
10000,hunger,2000,64,68,1,1
10000,hunger,2000,64,72,1,0
10000,hunger,2000,64,88,1,0
10000,hunger,2000,64,96,1,0
10000,hunger,2000,64,116,1,0
10000,hunger,2000,76,96,1,1
10000,hunger,2000,80,92,1,0
10000,hunger,2000,80,100,1,1
10000,hunger,2000,96,140,1,1
10000,hunger,2000,100,144,1,0
10000,hunger,2050,36,32,1,1
10000,hunger,2050,36,40,2,1
10000,hunger,2050,36,44,3,1
10000,hunger,2050,36,52,1,0
10000,hunger,2050,36,60,2,1
10000,hunger,2050,36,68,1,1
10000,hunger,2050,40,68,1,0
10000,hunger,2050,44,68,1,0
10000,hunger,2050,44,72,1,0
10000,hunger,2050,48,48,2,0
10000,hunger,2050,48,52,3,0
10000,hunger,2050,48,60,2,0
10000,hunger,2050,48,72,2,0
10000,hunger,2050,48,76,1,0
10000,hunger,2050,48,88,1,0
10000,hunger,2050,48,112,1,0
10000,hunger,2050,64,68,2,0
10000,hunger,2050,64,72,1,0
10000,hunger,2050,64,88,1,0
10000,hunger,2050,64,92,1,0
10000,hunger,2050,76,88,1,0
10000,hunger,2050,80,80,1,0
10000,hunger,2050,80,84,1,1
10000,hunger,2050,80,92,1,0
10000,hunger,2050,80,120,1,1
10000,hunger,2050,80,144,1,0
10000,hunger,2050,92,84,1,1
10000,hunger,2100,24,48,1,0
10000,hunger,2100,32,60,1,0
10000,hunger,2100,36,36,3,0
10000,hunger,2100,36,40,1,0
10000,hunger,2100,36,44,2,1
10000,hunger,2100,36,48,1,0
10000,hunger,2100,36,52,1,0
10000,hunger,2100,36,56,1,1
10000,hunger,2100,36,64,1,1
10000,hunger,2100,44,52,1,0
10000,hunger,2100,44,64,1,0
10000,hunger,2100,44,84,1,0
10000,hunger,2100,48,44,1,1
10000,hunger,2100,48,48,1,0
10000,hunger,2100,48,52,2,0
10000,hunger,2100,48,56,2,0
10000,hunger,2100,48,60,2,1
10000,hunger,2100,48,68,1,0
10000,hunger,2100,48,76,2,1
10000,hunger,2100,48,92,1,0
10000,hunger,2100,48,100,1,0
10000,hunger,2100,56,76,1,0
10000,hunger,2100,60,104,1,1
10000,hunger,2100,64,68,1,1
10000,hunger,2100,64,72,1,1
10000,hunger,2100,64,88,1,0
10000,hunger,2100,64,100,1,0
10000,hunger,2100,72,84,1,0
10000,hunger,2100,80,76,1,0
10000,hunger,2100,80,84,1,1
10000,hunger,2100,80,116,2,0
10000,hunger,2100,80,124,1,0
10000,hunger,2100,92,116,1,0
10000,hunger,2150,20,24,1,0
10000,hunger,2150,32,32,1,1
10000,hunger,2150,36,36,4,1
10000,hunger,2150,36,40,3,3
10000,hunger,2150,36,44,2,0
10000,hunger,2150,36,48,4,1
10000,hunger,2150,36,56,2,0
10000,hunger,2150,36,68,1,0
10000,hunger,2150,40,48,1,0
10000,hunger,2150,40,64,1,0
10000,hunger,2150,40,72,1,0
10000,hunger,2150,44,72,1,0
10000,hunger,2150,44,76,2,1
10000,hunger,2150,48,48,1,0
10000,hunger,2150,48,52,1,1
10000,hunger,2150,48,56,3,1
10000,hunger,2150,48,60,2,1
10000,hunger,2150,48,64,2,1
10000,hunger,2150,48,68,2,0
10000,hunger,2150,48,72,2,0
10000,hunger,2150,48,84,1,0
10000,hunger,2150,48,88,1,0
10000,hunger,2150,48,112,1,0
10000,hunger,2150,64,60,1,0
10000,hunger,2150,64,92,1,0
10000,hunger,2150,64,96,1,0
10000,hunger,2150,68,116,1,0
10000,hunger,2150,80,76,1,0
10000,hunger,2150,80,116,1,0
10000,hunger,2200,24,32,1,0
10000,hunger,2200,24,40,1,0
10000,hunger,2200,32,48,1,1
10000,hunger,2200,36,36,2,1
10000,hunger,2200,36,40,1,0
10000,hunger,2200,36,44,3,1
10000,hunger,2200,36,52,4,1
10000,hunger,2200,40,40,1,0
10000,hunger,2200,44,40,1,1
10000,hunger,2200,48,60,1,0
10000,hunger,2200,48,64,1,0
10000,hunger,2200,48,68,3,0
10000,hunger,2200,48,72,2,0
10000,hunger,2200,48,76,1,0
10000,hunger,2200,48,80,1,0
10000,hunger,2200,48,84,2,1
10000,hunger,2200,64,68,1,0
10000,hunger,2200,64,72,1,0
10000,hunger,2200,64,96,1,1
10000,hunger,2200,64,100,2,1
10000,hunger,2200,64,104,1,0
10000,hunger,2200,64,108,1,0
10000,hunger,2200,64,112,1,0
10000,hunger,2200,80,92,1,1
10000,hunger,2200,80,108,1,0
10000,hunger,2200,80,112,1,0
10000,hunger,2200,80,120,3,1
10000,hunger,2200,92,96,1,1
10000,hunger,2200,100,124,1,0
10000,hunger,2200,100,144,1,1
10000,hunger,2250,24,36,1,0
10000,hunger,2250,24,40,2,1
10000,hunger,2250,32,36,1,0
10000,hunger,2250,36,32,1,1
10000,hunger,2250,36,40,1,0
10000,hunger,2250,36,44,1,1
10000,hunger,2250,36,48,1,0
10000,hunger,2250,36,52,1,1
10000,hunger,2250,36,56,2,0
10000,hunger,2250,36,68,1,0
10000,hunger,2250,40,48,1,1
10000,hunger,2250,44,64,2,2
10000,hunger,2250,48,48,1,1
10000,hunger,2250,48,52,3,1
10000,hunger,2250,48,56,2,0
10000,hunger,2250,48,60,5,2
10000,hunger,2250,48,68,1,0
10000,hunger,2250,48,72,1,0
10000,hunger,2250,52,68,1,0
10000,hunger,2250,64,60,1,1
10000,hunger,2250,64,68,1,0
10000,hunger,2250,64,84,1,0
10000,hunger,2250,64,88,2,1
10000,hunger,2250,64,96,1,0
10000,hunger,2250,80,88,1,0
10000,hunger,2250,80,108,1,0
10000,hunger,2250,80,112,1,0
10000,hunger,2250,80,120,1,0
10000,hunger,2250,80,140,1,0
10000,hunger,2300,24,60,1,0
10000,hunger,2300,36,28,1,1
10000,hunger,2300,36,40,1,0
10000,hunger,2300,36,44,1,0
10000,hunger,2300,40,44,1,0
10000,hunger,2300,40,48,2,1
10000,hunger,2300,40,52,1,1
10000,hunger,2300,44,56,1,1
10000,hunger,2300,48,44,1,0
10000,hunger,2300,48,52,4,0
10000,hunger,2300,48,56,1,0
10000,hunger,2300,48,60,1,0
10000,hunger,2300,48,64,1,0
10000,hunger,2300,48,68,1,0
10000,hunger,2300,48,76,1,0
10000,hunger,2300,48,84,1,0
10000,hunger,2300,52,52,1,0
10000,hunger,2300,60,64,1,0
10000,hunger,2300,64,64,1,0
10000,hunger,2300,64,72,1,0
10000,hunger,2300,64,80,1,0
10000,hunger,2300,64,92,1,0
10000,hunger,2300,76,96,1,1
10000,hunger,2300,76,104,1,1
10000,hunger,2300,80,100,1,0
10000,hunger,2300,100,120,1,0
10000,hunger,2350,24,28,1,1
10000,hunger,2350,32,52,1,0
10000,hunger,2350,36,40,1,1
10000,hunger,2350,36,48,2,1
10000,hunger,2350,36,64,1,0
10000,hunger,2350,40,48,1,1
10000,hunger,2350,44,48,1,1
10000,hunger,2350,44,72,1,1
10000,hunger,2350,44,84,1,0
10000,hunger,2350,48,56,1,0
10000,hunger,2350,48,60,1,1
10000,hunger,2350,48,64,1,0
10000,hunger,2350,48,68,1,0
10000,hunger,2350,48,84,1,0
10000,hunger,2350,60,84,1,0
10000,hunger,2350,60,100,1,0
10000,hunger,2350,64,56,1,1
10000,hunger,2350,64,72,2,0
10000,hunger,2350,64,80,1,1
10000,hunger,2350,72,96,1,0
10000,hunger,2350,80,100,1,0
10000,hunger,2350,100,124,1,1
10000,hunger,2350,116,124,1,0
10000,hunger,2400,28,36,1,0
10000,hunger,2400,32,44,1,0
10000,hunger,2400,32,52,1,0
10000,hunger,2400,32,56,1,0
10000,hunger,2400,36,36,1,0
10000,hunger,2400,36,40,1,1
10000,hunger,2400,36,52,1,0
10000,hunger,2400,36,56,1,1
10000,hunger,2400,36,60,1,1
10000,hunger,2400,40,52,1,0
10000,hunger,2400,44,76,1,0
10000,hunger,2400,48,56,1,0
10000,hunger,2400,48,60,3,2
10000,hunger,2400,48,64,1,0
10000,hunger,2400,48,72,2,1
10000,hunger,2400,48,76,2,0
10000,hunger,2400,48,88,1,0
10000,hunger,2400,64,44,1,1
10000,hunger,2400,64,64,1,0
10000,hunger,2400,64,72,2,0
10000,hunger,2400,64,76,1,0
10000,hunger,2400,80,88,2,2
10000,hunger,2400,80,100,1,0
10000,hunger,2400,100,108,1,1
10000,hunger,2450,20,12,1,1
10000,hunger,2450,36,40,2,1
10000,hunger,2450,36,44,2,1
10000,hunger,2450,36,48,1,1
10000,hunger,2450,36,52,1,1
10000,hunger,2450,36,56,2,1
10000,hunger,2450,40,48,1,1
10000,hunger,2450,44,44,1,0
10000,hunger,2450,44,72,1,1
10000,hunger,2450,44,100,1,1
10000,hunger,2450,48,40,1,1
10000,hunger,2450,48,60,2,2
10000,hunger,2450,48,64,1,0
10000,hunger,2450,48,68,1,0
10000,hunger,2450,48,76,1,0
10000,hunger,2450,52,68,1,0
10000,hunger,2450,56,76,1,1
10000,hunger,2450,60,76,1,0
10000,hunger,2450,64,64,1,1
10000,hunger,2450,64,76,1,0
10000,hunger,2450,64,80,3,2
10000,hunger,2450,80,132,1,0
10000,hunger,2500,36,40,1,1
10000,hunger,2500,36,52,1,0
10000,hunger,2500,36,56,2,0
10000,hunger,2500,44,56,1,0
10000,hunger,2500,44,84,1,0
10000,hunger,2500,48,48,2,1
10000,hunger,2500,48,56,1,1
10000,hunger,2500,48,60,5,0
10000,hunger,2500,48,64,1,1
10000,hunger,2500,48,68,2,1
10000,hunger,2500,48,72,2,1
10000,hunger,2500,52,64,1,1
10000,hunger,2500,60,52,1,0
10000,hunger,2500,60,64,1,1
10000,hunger,2500,60,100,1,0
10000,hunger,2500,80,88,1,0
10000,hunger,2500,80,92,1,1
10000,hunger,2500,88,120,1,0
10000,hunger,2500,100,124,1,0
10000,hunger,2550,36,32,1,1
10000,hunger,2550,36,44,1,0
10000,hunger,2550,36,48,2,0
10000,hunger,2550,36,56,2,1
10000,hunger,2550,44,64,1,0
10000,hunger,2550,48,48,1,0
10000,hunger,2550,48,52,2,1
10000,hunger,2550,48,56,1,1
10000,hunger,2550,48,60,3,1
10000,hunger,2550,48,64,1,0
10000,hunger,2550,48,76,1,0
10000,hunger,2550,56,96,1,0
10000,hunger,2550,60,64,1,1
10000,hunger,2550,64,72,1,1
10000,hunger,2550,64,108,1,0
10000,hunger,2550,64,116,1,0
10000,hunger,2550,76,96,1,1
10000,hunger,2600,24,28,1,0
10000,hunger,2600,36,36,1,0
10000,hunger,2600,36,40,2,1
10000,hunger,2600,36,52,1,0
10000,hunger,2600,48,56,1,0
10000,hunger,2600,48,64,2,1
10000,hunger,2600,48,72,4,4
10000,hunger,2600,48,76,1,0
10000,hunger,2600,48,88,1,0
10000,hunger,2600,60,84,1,1
10000,hunger,2600,64,72,1,0
10000,hunger,2600,64,84,1,1
10000,hunger,2600,80,96,1,0
10000,hunger,2600,80,112,1,1
10000,hunger,2650,32,48,1,0
10000,hunger,2650,36,36,1,1
10000,hunger,2650,36,40,1,0
10000,hunger,2650,36,44,1,1
10000,hunger,2650,40,52,1,0
10000,hunger,2650,44,64,1,0
10000,hunger,2650,44,84,1,0
10000,hunger,2650,48,48,2,1
10000,hunger,2650,48,52,2,2
10000,hunger,2650,48,60,1,1
10000,hunger,2650,48,68,3,1
10000,hunger,2650,60,64,1,0
10000,hunger,2650,64,72,1,0
10000,hunger,2650,64,80,1,0
10000,hunger,2650,64,92,1,0
10000,hunger,2650,64,96,1,1
10000,hunger,2650,64,100,2,0
10000,hunger,2650,80,92,1,1
10000,hunger,2650,80,108,1,0
10000,hunger,2650,80,116,1,0
10000,hunger,2650,100,144,1,0
10000,hunger,2700,28,48,1,0
10000,hunger,2700,36,52,1,0
10000,hunger,2700,48,52,1,0
10000,hunger,2700,48,80,1,0
10000,hunger,2700,56,76,1,1
10000,hunger,2700,64,92,1,0
10000,hunger,2700,64,104,1,0
10000,hunger,2700,100,112,2,0
10000,hunger,2750,24,40,1,1
10000,hunger,2750,36,36,2,2
10000,hunger,2750,36,52,2,1
10000,hunger,2750,36,56,1,1
10000,hunger,2750,36,64,1,0
10000,hunger,2750,44,56,1,1
10000,hunger,2750,48,52,1,0
10000,hunger,2750,48,60,1,0
10000,hunger,2750,48,64,1,0
10000,hunger,2750,48,68,1,0
10000,hunger,2750,48,100,1,0
10000,hunger,2750,56,72,1,1
10000,hunger,2750,64,76,1,1
10000,hunger,2750,64,80,1,1
10000,hunger,2750,64,96,1,0
10000,hunger,2750,64,100,1,1
10000,hunger,2750,68,104,1,1
10000,hunger,2750,100,152,1,0
10000,hunger,2750,100,160,1,0
10000,hunger,2800,32,40,1,0
10000,hunger,2800,32,48,1,1
10000,hunger,2800,36,36,1,1
10000,hunger,2800,36,52,1,0
10000,hunger,2800,36,56,1,1
10000,hunger,2800,44,56,1,0
10000,hunger,2800,44,96,1,0
10000,hunger,2800,48,48,1,1
10000,hunger,2800,48,60,1,1
10000,hunger,2800,48,68,1,1
10000,hunger,2800,60,64,1,1
10000,hunger,2800,64,72,2,0
10000,hunger,2800,64,128,1,0
10000,hunger,2800,80,116,1,1
10000,hunger,2850,36,40,2,2
10000,hunger,2850,36,56,1,1
10000,hunger,2850,36,84,1,0
10000,hunger,2850,40,52,1,0
10000,hunger,2850,44,56,1,1
10000,hunger,2850,44,72,1,0
10000,hunger,2850,48,52,1,1
10000,hunger,2850,48,60,2,2
10000,hunger,2850,48,64,2,0
10000,hunger,2850,48,68,1,1
10000,hunger,2850,48,76,2,1
10000,hunger,2850,48,88,1,0
10000,hunger,2850,64,72,1,1
10000,hunger,2850,64,96,1,1
10000,hunger,2850,76,88,1,1
10000,hunger,2850,76,100,1,0
10000,hunger,2850,80,84,1,1
10000,hunger,2850,100,104,1,0
10000,hunger,2900,36,36,1,1
10000,hunger,2900,36,44,1,1
10000,hunger,2900,36,60,1,0
10000,hunger,2900,48,44,1,1
10000,hunger,2900,48,56,2,1
10000,hunger,2900,48,60,1,1
10000,hunger,2900,48,68,1,0
10000,hunger,2900,48,88,1,0
10000,hunger,2900,64,60,1,1
10000,hunger,2900,64,76,1,0
10000,hunger,2900,100,144,1,0
10000,hunger,2950,36,40,2,1
10000,hunger,2950,36,44,1,1
10000,hunger,2950,36,52,1,1
10000,hunger,2950,36,60,1,0
10000,hunger,2950,36,76,1,0
10000,hunger,2950,48,56,1,1
10000,hunger,2950,48,60,1,1
10000,hunger,2950,48,72,1,1
10000,hunger,2950,48,96,1,1
10000,hunger,2950,52,80,1,1
10000,hunger,2950,60,76,1,0
10000,hunger,2950,64,72,1,0
10000,hunger,2950,64,76,1,1
10000,hunger,2950,64,80,1,0
10000,hunger,2950,64,84,1,1
10000,hunger,2950,64,96,1,0
10000,hunger,2950,64,104,1,1
10000,hunger,2950,64,128,1,1
10000,hunger,2950,76,108,1,1
10000,hunger,3000,32,52,1,1
10000,hunger,3000,36,36,2,0
10000,hunger,3000,36,44,1,1
10000,hunger,3000,36,52,1,1
10000,hunger,3000,36,56,1,1
10000,hunger,3000,36,68,1,1
10000,hunger,3000,48,52,1,1
10000,hunger,3000,48,56,1,1
10000,hunger,3000,48,68,1,1
10000,hunger,3000,48,84,1,1
10000,hunger,3000,64,56,1,1
10000,hunger,3000,80,92,1,1
10000,hunger,3000,80,176,1,0
10000,hunger,3050,36,40,2,2
10000,hunger,3050,36,48,1,1
10000,hunger,3050,40,72,1,1
10000,hunger,3050,48,44,1,1
10000,hunger,3050,48,72,2,1
10000,hunger,3050,60,64,1,1
10000,hunger,3100,28,40,1,1
10000,hunger,3100,48,48,1,1
10000,hunger,3100,48,64,1,0
10000,hunger,3100,48,68,1,1
10000,hunger,3100,52,80,1,1
10000,hunger,3100,76,144,1,0
10000,hunger,3150,36,36,2,2
10000,hunger,3150,36,44,1,1
10000,hunger,3150,36,52,1,0
10000,hunger,3150,64,108,1,0
10000,hunger,3150,100,140,1,0
10000,hunger,3200,36,36,1,1
10000,hunger,3200,40,72,1,1
10000,hunger,3200,44,52,1,1
10000,hunger,3200,48,72,1,1
10000,hunger,3200,48,76,1,0
10000,hunger,3200,80,128,1,1
10000,hunger,3200,100,144,1,1
10000,hunger,3250,28,36,1,1
10000,hunger,3250,36,72,1,0
10000,hunger,3250,48,56,1,1
10000,hunger,3250,48,60,1,1
10000,hunger,3250,48,64,1,1
10000,hunger,3250,48,76,1,1
10000,hunger,3250,52,68,1,1
10000,hunger,3250,80,108,1,1
10000,hunger,3300,32,48,2,1
10000,hunger,3300,44,52,1,1
10000,hunger,3300,44,64,1,1
10000,hunger,3300,48,64,1,1
10000,hunger,3300,48,80,1,0
10000,hunger,3300,80,100,1,0
10000,hunger,3350,40,60,1,1
10000,hunger,3350,48,64,1,1
10000,hunger,3350,52,68,1,1
10000,hunger,3400,36,56,1,1
10000,hunger,3400,80,100,1,1
10000,hunger,3400,80,148,1,1
10000,hunger,3450,48,64,1,1
10000,hunger,3450,48,84,1,0
10000,hunger,3500,48,60,1,1
10000,hunger,3500,64,64,1,1
10000,hunger,3500,64,72,1,1
10000,hunger,3500,100,140,1,1
10000,hunger,3550,76,100,1,0
10000,hunger,3600,36,56,1,1
10000,hunger,3600,36,60,1,1
10000,hunger,3600,60,108,1,1
10000,hunger,3600,72,168,1,0
10000,hunger,3600,80,88,2,2
10000,hunger,3650,36,44,1,1
10000,hunger,3650,44,56,1,1
10000,hunger,3650,44,72,1,1
10000,hunger,3650,68,88,1,0
10000,hunger,3700,36,52,1,1
10000,hunger,3700,44,56,1,1
10000,hunger,3700,48,84,1,1
10000,hunger,3750,36,40,1,1
10000,hunger,3750,80,116,2,2
10000,hunger,3800,48,60,1,1
10000,hunger,3800,64,72,1,1
10000,hunger,3800,64,120,1,0
10000,hunger,3850,80,88,1,0
10000,hunger,3900,48,52,1,1
10000,hunger,3900,48,72,1,1
10000,hunger,3900,100,120,1,1
10000,hunger,3950,36,36,1,1
10000,hunger,3950,36,52,1,1
10000,hunger,3950,48,52,1,1
10000,hunger,3950,60,100,1,1
10000,hunger,3950,64,60,1,1
10000,hunger,3950,64,88,1,1
10000,hunger,3950,80,116,1,1
10000,hunger,4000,32,48,1,1
10000,hunger,4000,100,144,1,1
10000,hunger,4050,44,64,1,1
10000,hunger,4050,48,60,1,1
10000,hunger,4050,48,64,1,1
10000,hunger,4150,44,76,1,1
10000,hunger,4150,48,68,1,1
10000,hunger,4150,100,140,1,1
10000,hunger,4200,36,56,1,1
10000,hunger,4200,80,92,1,1
10000,hunger,4250,36,68,1,1
10000,hunger,4250,44,56,1,1
10000,hunger,4250,80,116,2,2
10000,hunger,4300,32,48,1,1
10000,hunger,4300,48,72,1,1
10000,hunger,4350,80,120,1,1
10000,hunger,4350,80,128,1,1
10000,hunger,4400,36,56,1,1
10000,hunger,4400,80,116,1,1
10000,hunger,4450,72,168,1,1
10000,hunger,4450,76,88,1,1
10000,hunger,4600,36,48,1,1
10000,hunger,4600,48,72,1,1
10000,hunger,4600,76,96,1,0
10000,hunger,4650,32,48,1,1
10000,hunger,4900,60,108,1,1
10000,hunger,5000,64,88,1,1
10000,hunger,5000,80,92,1,1
10000,hunger,5150,32,52,1,1
10000,hunger,5250,36,68,1,1
10000,hunger,5300,80,100,1,1
10000,hunger,5600,100,160,1,1
10000,hunger,5750,48,84,1,1
10000,hunger,5750,80,116,1,1
10000,hunger,5800,80,100,1,1
10000,hunger,5850,100,136,1,1
10000,hunger,5850,100,152,1,1
10000,hunger,5900,100,144,1,1
10000,hunger,5900,100,148,1,1
10000,hunger,6500,80,116,1,1
10000,hunger,7200,64,108,1,1
10000,broken,0,0,0,35,0
10000,broken,0,0,4,4,0
10000,broken,0,4,0,5,0
10000,broken,0,4,4,17,0
10000,broken,0,4,8,10,0
10000,broken,0,4,12,1,0
10000,broken,0,8,4,4,0
10000,broken,0,8,8,11,0
10000,broken,0,8,12,12,0
10000,broken,0,8,16,8,0
10000,broken,0,12,8,2,0
10000,broken,0,12,12,9,0
10000,broken,0,12,16,7,0
10000,broken,0,12,20,6,0
10000,broken,0,12,24,10,0
10000,broken,0,16,12,7,0
10000,broken,0,16,16,2,0
10000,broken,0,16,20,7,0
10000,broken,0,16,24,18,0
10000,broken,0,16,28,21,1
10000,broken,0,16,32,10,0
10000,broken,0,16,36,1,0
10000,broken,0,20,12,1,0
10000,broken,0,20,16,2,0
10000,broken,0,20,20,4,0
10000,broken,0,20,24,4,0
10000,broken,0,20,28,9,0
10000,broken,0,20,32,15,0
10000,broken,0,20,36,14,0
10000,broken,0,20,40,13,0
10000,broken,0,20,44,9,0
10000,broken,0,24,20,7,0
10000,broken,0,24,24,3,0
10000,broken,0,24,28,22,0
10000,broken,0,24,32,15,0
10000,broken,0,24,36,76,0
10000,broken,0,24,40,164,0
10000,broken,0,24,44,67,0
10000,broken,0,24,48,7,0
10000,broken,0,28,24,1,0
10000,broken,0,28,28,7,0
10000,broken,0,28,32,3,0
10000,broken,0,28,36,13,0
10000,broken,0,28,40,2,0
10000,broken,0,28,44,2,0
10000,broken,0,28,48,2,0
10000,broken,0,28,52,7,0
10000,broken,0,28,56,1,0
10000,broken,0,32,28,2,0
10000,broken,0,32,32,5,0
10000,broken,0,32,36,2,0
10000,broken,0,32,40,4,0
10000,broken,0,32,44,12,0
10000,broken,0,32,48,3,0
10000,broken,0,32,52,4,0
10000,broken,0,32,56,7,0
10000,broken,0,32,60,13,0
10000,broken,0,32,64,9,0
10000,broken,0,32,68,1,0
10000,broken,0,36,12,1,0
10000,broken,0,36,24,1,0
10000,broken,0,36,28,8,0
10000,broken,0,36,32,66,0
10000,broken,0,36,36,20,0
10000,broken,0,36,40,17,0
10000,broken,0,36,44,14,0
10000,broken,0,36,48,17,0
10000,broken,0,36,52,11,0
10000,broken,0,36,56,12,0
10000,broken,0,36,60,13,0
10000,broken,0,36,64,30,0
10000,broken,0,36,68,13,0
10000,broken,0,36,72,1,0
10000,broken,0,40,12,1,0
10000,broken,0,40,28,1,0
10000,broken,0,40,36,4,0
10000,broken,0,40,40,3,0
10000,broken,0,40,44,1,0
10000,broken,0,40,56,1,0
10000,broken,0,40,60,2,0
10000,broken,0,44,36,1,0
10000,broken,0,44,40,9,0
10000,broken,0,44,44,6,0
10000,broken,0,44,48,3,0
10000,broken,0,44,60,1,0
10000,broken,0,44,64,2,0
10000,broken,0,44,68,2,0
10000,broken,0,44,72,1,0
10000,broken,0,44,76,1,0
10000,broken,0,48,36,4,0
10000,broken,0,48,40,39,0
10000,broken,0,48,44,69,0
10000,broken,0,48,48,18,0
10000,broken,0,48,52,8,0
10000,broken,0,48,56,6,0
10000,broken,0,48,60,14,0
10000,broken,0,48,64,3,0
10000,broken,0,48,68,5,0
10000,broken,0,48,72,5,0
10000,broken,0,48,76,2,0
10000,broken,0,48,80,4,0
10000,broken,0,48,84,2,0
10000,broken,0,48,88,7,0
10000,broken,0,52,36,1,0
10000,broken,0,52,64,1,0
10000,broken,0,56,48,1,0
10000,broken,0,56,76,1,0
10000,broken,0,60,52,1,0
10000,broken,0,60,64,1,0
10000,broken,0,60,68,1,0
10000,broken,0,60,84,1,0
10000,broken,0,64,44,2,0
10000,broken,0,64,48,3,0
10000,broken,0,64,52,7,0
10000,broken,0,64,56,22,0
10000,broken,0,64,60,11,0
10000,broken,0,64,68,3,0
10000,broken,0,64,72,2,0
10000,broken,0,64,88,1,0
10000,broken,0,64,92,2,0
10000,broken,0,64,100,2,0
10000,broken,0,64,116,1,0
10000,broken,0,80,60,1,0
10000,broken,0,80,64,1,0
10000,broken,0,80,68,1,0
10000,broken,0,80,76,1,0
10000,broken,0,80,92,2,0
10000,broken,0,100,84,1,0
10000,broken,50,0,0,6,0
10000,broken,50,4,0,1,0
10000,broken,50,4,4,10,0
10000,broken,50,4,8,7,0
10000,broken,50,4,12,2,0
10000,broken,50,8,4,2,0
10000,broken,50,8,8,6,0
10000,broken,50,8,12,4,0
10000,broken,50,8,16,6,0
10000,broken,50,12,12,1,0
