step,cause,age,size,mass,n,worn
30000,hunger,1350,24,44,3,0
30000,hunger,1350,24,48,21,1
30000,hunger,1350,28,28,6,0
30000,hunger,1350,28,32,3,0
30000,hunger,1350,28,56,1,0
30000,hunger,1350,32,36,1,0
30000,hunger,1350,36,36,2,1
30000,hunger,1350,40,40,1,0
30000,hunger,1350,44,44,1,0
30000,hunger,1350,44,68,4,0
30000,hunger,1350,48,76,1,0
30000,hunger,1350,52,56,1,0
30000,hunger,1350,52,60,1,0
30000,hunger,1350,56,60,1,0
30000,hunger,1400,8,20,2,0
30000,hunger,1400,12,12,1,0
30000,hunger,1400,12,20,1,0
30000,hunger,1400,12,24,9,0
30000,hunger,1400,12,28,28,4
30000,hunger,1400,16,16,2,0
30000,hunger,1400,16,28,4,1
30000,hunger,1400,16,32,112,9
30000,hunger,1400,20,20,5,0
30000,hunger,1400,20,24,2,0
30000,hunger,1400,20,40,1,0
30000,hunger,1400,20,44,5,0
30000,hunger,1400,24,24,5,0
30000,hunger,1400,24,28,4,0
30000,hunger,1400,24,44,1,0
30000,hunger,1400,24,48,14,0
30000,hunger,1400,28,28,3,0
30000,hunger,1400,28,32,2,0
30000,hunger,1400,32,32,2,0
30000,hunger,1400,36,36,1,0
30000,hunger,1400,36,40,1,0
30000,hunger,1400,44,68,2,0
30000,hunger,1400,48,68,1,0
30000,hunger,1400,48,96,1,0
30000,hunger,1400,56,56,1,0
30000,hunger,1450,8,20,1,0
30000,hunger,1450,12,16,1,0
30000,hunger,1450,12,24,5,1
30000,hunger,1450,12,28,28,4
30000,hunger,1450,16,16,1,0
30000,hunger,1450,16,28,7,0
30000,hunger,1450,16,32,118,12
30000,hunger,1450,20,20,4,0
30000,hunger,1450,20,24,1,0
30000,hunger,1450,20,40,2,0
30000,hunger,1450,20,44,2,0
30000,hunger,1450,24,24,4,0
30000,hunger,1450,24,28,2,0
30000,hunger,1450,24,48,21,2
30000,hunger,1450,28,28,8,1
30000,hunger,1450,28,32,2,0
30000,hunger,1450,32,32,1,0
30000,hunger,1450,32,36,1,0
30000,hunger,1450,32,64,1,1
30000,hunger,1450,36,36,1,0
30000,hunger,1450,36,68,1,0
30000,hunger,1450,48,44,1,0
30000,hunger,1450,48,52,1,0
30000,hunger,1450,52,60,1,0
30000,hunger,1450,96,116,1,0
30000,hunger,1500,12,12,1,0
30000,hunger,1500,12,20,1,0
30000,hunger,1500,12,24,7,1
30000,hunger,1500,12,28,29,3
30000,hunger,1500,16,16,1,0
30000,hunger,1500,16,28,11,1
30000,hunger,1500,16,32,124,24
30000,hunger,1500,16,36,1,0
30000,hunger,1500,20,20,3,0
30000,hunger,1500,20,24,1,1
30000,hunger,1500,20,36,1,0
30000,hunger,1500,20,44,7,0
30000,hunger,1500,24,24,1,0
30000,hunger,1500,24,44,1,0
30000,hunger,1500,24,48,20,2
30000,hunger,1500,28,28,2,1
30000,hunger,1500,28,32,3,0
30000,hunger,1500,36,72,1,0
30000,hunger,1500,40,44,1,0
30000,hunger,1500,64,68,1,0
30000,hunger,1550,4,12,1,0
30000,hunger,1550,8,8,1,0
30000,hunger,1550,8,16,1,1
30000,hunger,1550,12,16,1,0
30000,hunger,1550,12,24,9,2
30000,hunger,1550,12,28,25,1
30000,hunger,1550,16,16,1,0
30000,hunger,1550,16,28,4,0
30000,hunger,1550,16,32,91,15
30000,hunger,1550,20,20,3,1
30000,hunger,1550,20,24,1,0
30000,hunger,1550,20,40,3,1
30000,hunger,1550,20,44,2,1
30000,hunger,1550,24,24,1,0
30000,hunger,1550,24,44,1,0
30000,hunger,1550,24,48,10,0
30000,hunger,1550,28,28,1,0
30000,hunger,1550,28,32,1,0
30000,hunger,1550,36,68,1,0
30000,hunger,1550,64,80,1,0
30000,hunger,1550,68,72,1,0
30000,hunger,1600,8,12,1,0
30000,hunger,1600,12,24,5,2
30000,hunger,1600,12,28,29,1
30000,hunger,1600,16,16,1,0
30000,hunger,1600,16,20,1,0
30000,hunger,1600,16,28,4,1
30000,hunger,1600,16,32,73,9
30000,hunger,1600,20,20,2,1
30000,hunger,1600,20,36,1,0
30000,hunger,1600,20,40,1,0
30000,hunger,1600,20,44,2,0
30000,hunger,1600,24,44,1,0
30000,hunger,1600,24,48,11,2
30000,hunger,1600,28,32,2,0
30000,hunger,1600,28,52,1,0
30000,hunger,1600,32,68,1,0
30000,hunger,1600,36,72,1,1
30000,hunger,1600,44,68,1,0
30000,hunger,1600,44,92,1,0
30000,hunger,1600,48,60,1,0
30000,hunger,1600,48,76,1,0
30000,hunger,1650,12,24,6,0
30000,hunger,1650,12,28,21,3
30000,hunger,1650,16,16,3,0
30000,hunger,1650,16,20,2,0
30000,hunger,1650,16,28,3,0
30000,hunger,1650,16,32,85,14
30000,hunger,1650,16,36,1,0
30000,hunger,1650,20,20,3,2
30000,hunger,1650,20,24,1,0
30000,hunger,1650,20,40,2,0
30000,hunger,1650,20,44,9,0
30000,hunger,1650,24,28,1,0
30000,hunger,1650,24,48,13,2
30000,hunger,1650,28,28,1,0
30000,hunger,1650,28,56,1,0
30000,hunger,1650,32,32,1,0
30000,hunger,1650,32,60,1,0
30000,hunger,1650,36,40,1,1
30000,hunger,1650,36,72,1,0
30000,hunger,1700,12,16,1,0
30000,hunger,1700,12,20,1,1
30000,hunger,1700,12,24,4,1
30000,hunger,1700,12,28,16,3
30000,hunger,1700,16,20,1,0
30000,hunger,1700,16,28,1,0
30000,hunger,1700,16,32,81,13
30000,hunger,1700,20,20,2,0
30000,hunger,1700,20,44,5,1
30000,hunger,1700,24,24,3,1
30000,hunger,1700,24,44,1,1
30000,hunger,1700,24,48,9,2
30000,hunger,1700,28,28,2,1
30000,hunger,1700,120,124,1,1
30000,hunger,1750,12,24,4,1
30000,hunger,1750,12,28,18,3
30000,hunger,1750,16,16,1,0
30000,hunger,1750,16,28,3,0
30000,hunger,1750,16,32,72,4
30000,hunger,1750,20,20,1,1
30000,hunger,1750,20,40,2,0
30000,hunger,1750,20,44,2,0
30000,hunger,1750,24,24,1,0
30000,hunger,1750,24,28,1,0
30000,hunger,1750,24,44,2,0
30000,hunger,1750,24,48,10,3
30000,hunger,1750,28,28,2,1
30000,hunger,1750,36,72,1,0
30000,hunger,1750,44,68,1,0
30000,hunger,1750,56,76,1,1
30000,hunger,1750,64,124,1,0
30000,hunger,1800,12,20,1,0
30000,hunger,1800,12,24,5,3
30000,hunger,1800,12,28,12,3
30000,hunger,1800,16,28,2,0
30000,hunger,1800,16,32,58,12
30000,hunger,1800,16,36,1,0
30000,hunger,1800,20,44,2,0
30000,hunger,1800,24,24,3,2
30000,hunger,1800,24,44,1,0
30000,hunger,1800,24,48,8,0
30000,hunger,1800,36,68,1,0
30000,hunger,1800,44,52,1,0
30000,hunger,1800,48,76,1,0
30000,hunger,1800,56,80,1,1
30000,hunger,1800,68,108,1,0
30000,hunger,1850,12,24,5,1
30000,hunger,1850,12,28,15,4
30000,hunger,1850,16,16,1,0
30000,hunger,1850,16,20,1,1
30000,hunger,1850,16,28,1,1
30000,hunger,1850,16,32,74,17
30000,hunger,1850,20,40,1,0
30000,hunger,1850,20,44,2,2
30000,hunger,1850,24,48,8,2
30000,hunger,1850,44,48,1,0
30000,hunger,1850,68,108,1,0
30000,hunger,1900,12,24,3,0
30000,hunger,1900,12,28,9,4
30000,hunger,1900,16,28,1,1
30000,hunger,1900,16,32,79,24
30000,hunger,1900,20,20,2,0
30000,hunger,1900,20,24,2,0
30000,hunger,1900,20,44,2,1
30000,hunger,1900,24,24,1,0
30000,hunger,1900,24,28,1,0
30000,hunger,1900,24,44,1,0
30000,hunger,1900,24,48,5,2
30000,hunger,1900,28,28,1,0
30000,hunger,1900,36,72,1,0
30000,hunger,1900,40,72,1,0
30000,hunger,1950,8,16,1,1
30000,hunger,1950,12,24,3,2
30000,hunger,1950,12,28,15,4
30000,hunger,1950,16,28,2,1
30000,hunger,1950,16,32,75,21
30000,hunger,1950,20,20,1,1
30000,hunger,1950,20,40,1,0
30000,hunger,1950,20,44,2,0
30000,hunger,1950,24,36,1,0
30000,hunger,1950,24,48,10,1
30000,hunger,1950,28,28,1,0
30000,hunger,1950,32,68,1,0
30000,hunger,1950,52,60,1,0
30000,hunger,2000,8,20,1,1
30000,hunger,2000,12,20,1,0
30000,hunger,2000,12,28,10,2
30000,hunger,2000,16,16,1,0
30000,hunger,2000,16,28,1,0
30000,hunger,2000,16,32,54,15
30000,hunger,2000,20,24,1,0
30000,hunger,2000,20,40,1,0
30000,hunger,2000,20,44,3,0
30000,hunger,2000,24,28,1,1
30000,hunger,2000,24,48,7,2
30000,hunger,2000,28,28,1,0
30000,hunger,2000,36,68,1,0
30000,hunger,2050,12,24,2,1
30000,hunger,2050,12,28,10,4
30000,hunger,2050,16,32,61,17
30000,hunger,2050,20,20,1,0
30000,hunger,2050,20,40,1,0
30000,hunger,2050,20,44,3,3
30000,hunger,2050,24,44,1,0
30000,hunger,2050,24,48,7,2
30000,hunger,2100,12,24,3,1
30000,hunger,2100,12,28,8,5
30000,hunger,2100,16,28,1,0
30000,hunger,2100,16,32,58,13
30000,hunger,2100,16,36,1,0
30000,hunger,2100,20,44,2,0
30000,hunger,2100,24,24,1,0
30000,hunger,2100,24,44,1,0
30000,hunger,2100,24,48,8,1
30000,hunger,2150,12,24,2,1
30000,hunger,2150,12,28,10,6
30000,hunger,2150,16,32,41,12
30000,hunger,2150,20,40,1,0
30000,hunger,2150,20,44,2,1
30000,hunger,2150,24,48,6,2
30000,hunger,2150,40,48,1,0
30000,hunger,2200,12,24,2,1
30000,hunger,2200,12,28,14,3
30000,hunger,2200,16,28,1,1
30000,hunger,2200,16,32,56,16
30000,hunger,2200,20,44,1,0
30000,hunger,2200,24,44,1,0
30000,hunger,2200,24,48,3,2
30000,hunger,2250,12,24,1,0
30000,hunger,2250,12,28,14,8
30000,hunger,2250,16,32,60,21
30000,hunger,2250,20,44,2,0
30000,hunger,2250,24,44,1,0
30000,hunger,2250,24,48,4,1
30000,hunger,2250,48,76,1,0
30000,hunger,2300,12,24,1,1
30000,hunger,2300,12,28,10,6
30000,hunger,2300,16,32,40,15
30000,hunger,2300,24,48,4,1
30000,hunger,2300,56,116,1,0
30000,hunger,2350,12,24,1,0
30000,hunger,2350,12,28,7,2
30000,hunger,2350,16,32,57,24
30000,hunger,2350,20,44,1,1
30000,hunger,2350,24,24,1,0
30000,hunger,2350,24,48,5,2
30000,hunger,2350,44,68,1,0
30000,hunger,2350,56,64,1,1
30000,hunger,2400,12,24,2,2
30000,hunger,2400,12,28,6,2
30000,hunger,2400,16,28,1,0
30000,hunger,2400,16,32,39,22
30000,hunger,2400,24,48,2,0
30000,hunger,2400,40,72,1,0
30000,hunger,2450,12,28,9,6
30000,hunger,2450,16,32,40,16
30000,hunger,2450,24,48,3,2
30000,hunger,2450,36,56,1,0
30000,hunger,2500,12,28,9,6
30000,hunger,2500,16,28,1,1
30000,hunger,2500,16,32,39,21
30000,hunger,2500,24,48,4,2
30000,hunger,2500,80,96,1,1
30000,hunger,2550,12,24,1,0
30000,hunger,2550,12,28,7,5
30000,hunger,2550,16,32,41,20
30000,hunger,2550,20,44,1,1
30000,hunger,2550,24,48,3,1
30000,hunger,2600,12,28,5,2
30000,hunger,2600,16,32,39,18
30000,hunger,2600,20,24,1,1
30000,hunger,2600,24,48,5,3
30000,hunger,2600,56,80,1,0
30000,hunger,2650,12,24,2,1
30000,hunger,2650,12,28,5,5
30000,hunger,2650,16,32,39,23
30000,hunger,2650,16,36,1,0
30000,hunger,2650,20,44,1,1
30000,hunger,2650,24,48,1,0
30000,hunger,2700,12,24,2,1
30000,hunger,2700,12,28,4,3
30000,hunger,2700,16,32,26,17
30000,hunger,2700,20,44,1,0
30000,hunger,2700,24,48,3,3
30000,hunger,2700,36,72,1,0
30000,hunger,2700,40,72,1,0
30000,hunger,2750,12,28,5,4
30000,hunger,2750,16,32,36,26
30000,hunger,2750,16,36,1,0
30000,hunger,2750,20,40,1,0
30000,hunger,2750,20,44,1,0
30000,hunger,2750,24,48,1,0
30000,hunger,2750,40,72,1,0
30000,hunger,2800,12,28,2,2
30000,hunger,2800,16,32,32,18
30000,hunger,2800,24,44,1,1
30000,hunger,2800,24,48,5,1
30000,hunger,2850,12,24,1,0
30000,hunger,2850,12,28,5,3
30000,hunger,2850,16,32,29,16
30000,hunger,2850,20,44,1,0
30000,hunger,2850,24,48,4,2
30000,hunger,2900,12,24,2,2
30000,hunger,2900,12,28,8,8
30000,hunger,2900,16,32,34,26
30000,hunger,2900,20,44,1,0
30000,hunger,2900,24,48,4,4
30000,hunger,2950,12,24,1,1
30000,hunger,2950,12,28,9,6
30000,hunger,2950,16,32,32,24
30000,hunger,2950,24,48,1,1
30000,hunger,2950,40,72,1,0
30000,hunger,2950,60,92,1,1
30000,hunger,3000,12,28,8,7
30000,hunger,3000,16,32,27,22
30000,hunger,3000,24,48,1,0
30000,hunger,3050,12,24,2,2
30000,hunger,3050,12,28,4,4
30000,hunger,3050,16,32,33,27
30000,hunger,3100,12,24,3,2
30000,hunger,3100,12,28,5,4
30000,hunger,3100,16,32,26,21
30000,hunger,3100,24,48,1,0
30000,hunger,3150,12,28,5,5
30000,hunger,3150,16,32,27,23
30000,hunger,3150,24,48,4,4
30000,hunger,3200,12,24,4,4
30000,hunger,3200,12,28,2,2
30000,hunger,3200,16,32,32,28
30000,hunger,3200,24,48,2,2
30000,hunger,3250,12,24,3,3
30000,hunger,3250,12,28,4,3
30000,hunger,3250,16,32,29,21
30000,hunger,3250,20,44,1,1
30000,hunger,3250,24,48,2,2
30000,hunger,3250,48,56,1,0
30000,hunger,3300,12,28,5,5
30000,hunger,3300,16,32,33,31
30000,hunger,3300,24,48,3,1
30000,hunger,3350,12,24,2,2
30000,hunger,3350,12,28,4,4
30000,hunger,3350,16,32,30,28
30000,hunger,3350,20,44,1,1
30000,hunger,3350,24,48,2,2
30000,hunger,3400,12,28,2,2
30000,hunger,3400,16,32,26,25
30000,hunger,3400,24,48,1,1
30000,hunger,3450,12,24,1,1
30000,hunger,3450,12,28,9,9
30000,hunger,3450,16,32,26,24
30000,hunger,3450,24,48,2,2
30000,hunger,3500,12,24,1,1
30000,hunger,3500,12,28,3,3
30000,hunger,3500,16,32,26,25
30000,hunger,3500,24,48,3,3
30000,hunger,3550,12,24,1,1
30000,hunger,3550,12,28,6,5
30000,hunger,3550,16,32,24,24
30000,hunger,3600,12,24,2,2
30000,hunger,3600,12,28,4,4
30000,hunger,3600,16,32,24,24
30000,hunger,3650,12,24,3,3
30000,hunger,3650,12,28,5,5
30000,hunger,3650,16,32,22,22
30000,hunger,3650,24,48,1,1
30000,hunger,3700,12,28,6,6
30000,hunger,3700,16,32,32,32
30000,hunger,3700,24,48,1,0
30000,hunger,3750,12,28,7,7
30000,hunger,3750,16,32,36,36
30000,hunger,3750,24,48,6,6
30000,hunger,3800,12,24,2,2
30000,hunger,3800,12,28,2,2
30000,hunger,3800,16,32,32,32
30000,hunger,3800,24,48,2,2
30000,hunger,3850,12,24,3,3
30000,hunger,3850,12,28,5,5
30000,hunger,3850,16,32,39,39
30000,hunger,3850,24,48,1,1
30000,hunger,3900,12,28,6,6
30000,hunger,3900,16,32,49,49
30000,hunger,3900,24,48,1,1
30000,hunger,3950,12,24,1,1
30000,hunger,3950,12,28,1,1
30000,hunger,3950,16,32,40,40
30000,hunger,3950,24,48,2,2
30000,hunger,4000,12,28,2,2
30000,hunger,4000,16,32,40,40
30000,hunger,4000,20,44,1,1
30000,hunger,4000,24,48,2,2
30000,hunger,4050,12,24,2,2
30000,hunger,4050,12,28,7,7
30000,hunger,4050,16,32,46,46
30000,hunger,4050,24,48,1,1
30000,hunger,4050,36,72,1,0
30000,hunger,4100,12,28,3,3
30000,hunger,4100,16,32,44,44
30000,hunger,4100,24,48,2,1
30000,hunger,4150,12,28,4,4
30000,hunger,4150,16,32,41,41
30000,hunger,4150,24,48,2,2
30000,hunger,4200,12,24,1,1
30000,hunger,4200,12,28,5,5
30000,hunger,4200,16,32,57,57
30000,hunger,4200,24,48,2,2
30000,hunger,4200,72,136,1,1
30000,hunger,4250,12,28,3,3
30000,hunger,4250,16,32,57,57
30000,hunger,4250,24,48,2,2
30000,hunger,4300,12,28,3,3
30000,hunger,4300,16,32,34,34
30000,hunger,4350,12,28,4,4
30000,hunger,4350,16,32,48,48
30000,hunger,4350,24,48,4,4
30000,hunger,4400,12,24,1,1
30000,hunger,4400,12,28,3,3
30000,hunger,4400,16,32,49,49
30000,hunger,4450,12,28,1,1
30000,hunger,4450,16,32,26,26
30000,hunger,4500,16,32,31,31
30000,hunger,4500,24,48,2,2
30000,hunger,4550,16,32,29,29
30000,hunger,4600,16,32,24,24
30000,hunger,4600,24,48,1,1
30000,hunger,4650,16,32,19,19
30000,hunger,4650,24,48,2,2
30000,hunger,4700,16,32,8,8
30000,hunger,4700,24,48,1,1
30000,hunger,4750,16,32,9,9
30000,hunger,4800,16,32,2,2
30000,hunger,4850,16,32,1,1
30000,hunger,4900,16,32,1,1
30000,hunger,4900,20,40,1,1
30000,hunger,4900,24,48,3,3
30000,hunger,4950,24,48,2,2
30000,hunger,5000,24,48,1,1
30000,hunger,5050,24,48,3,3
30000,hunger,5100,24,48,1,1
30000,hunger,5150,20,44,1,1
30000,hunger,5150,24,48,1,1
30000,hunger,5200,24,48,2,2
30000,hunger,5250,20,44,1,1
30000,hunger,5250,24,48,1,1
30000,hunger,5250,28,60,1,1
30000,hunger,5300,24,48,4,4
30000,hunger,5350,24,48,1,1
30000,hunger,5400,24,48,5,5
30000,hunger,5450,24,48,2,2
30000,hunger,5500,24,48,2,2
30000,hunger,5550,24,48,1,1
30000,hunger,5600,24,48,1,1
30000,hunger,5700,24,48,2,2
30000,hunger,5700,48,96,1,1
30000,hunger,5750,24,48,1,1
30000,hunger,6550,44,96,1,1
30000,hunger,7050,44,92,1,1
30000,broken,0,0,0,515,0
30000,broken,0,0,4,55,0
30000,broken,0,4,0,79,0
30000,broken,0,4,4,292,0
30000,broken,0,4,8,71,0
30000,broken,0,4,12,64,0
30000,broken,0,8,4,36,0
30000,broken,0,8,8,172,0
30000,broken,0,8,12,64,0
30000,broken,0,8,16,77,0
30000,broken,0,8,20,78,0
30000,broken,0,12,4,3,0
30000,broken,0,12,8,25,0
30000,broken,0,12,12,239,0
30000,broken,0,12,16,46,0
30000,broken,0,12,20,269,0
30000,broken,0,12,24,567,0
30000,broken,0,12,28,246,0
30000,broken,0,16,8,5,0
30000,broken,0,16,12,13,0
30000,broken,0,16,16,277,0
30000,broken,0,16,20,61,0
30000,broken,0,16,28,1457,1
30000,broken,0,16,32,14,0
30000,broken,0,16,36,10,0
30000,broken,0,20,16,17,0
30000,broken,0,20,20,260,0
30000,broken,0,20,24,89,0
30000,broken,0,20,28,1,0
30000,broken,0,20,36,12,0
30000,broken,0,20,40,42,0
30000,broken,0,20,44,21,0
30000,broken,0,24,20,6,0
30000,broken,0,24,24,137,0
30000,broken,0,24,28,68,0
30000,broken,0,24,44,25,0
30000,broken,0,24,48,129,0
30000,broken,0,28,24,23,0
30000,broken,0,28,28,76,0
30000,broken,0,28,32,17,0
30000,broken,0,28,56,2,0
30000,broken,0,32,20,1,0
30000,broken,0,32,28,2,0
30000,broken,0,32,32,21,0
30000,broken,0,32,36,4,0
30000,broken,0,32,64,3,0
30000,broken,0,36,32,3,0
30000,broken,0,36,36,8,0
30000,broken,0,36,68,1,0
30000,broken,0,40,36,2,0
30000,broken,0,40,40,2,0
30000,broken,0,40,44,2,0
30000,broken,0,44,44,4,0
30000,broken,0,44,48,3,0
30000,broken,0,48,44,1,0
30000,broken,0,48,48,1,0
30000,broken,0,52,52,1,0
30000,broken,0,60,60,1,0
30000,broken,50,0,0,171,0
30000,broken,50,0,4,19,0
30000,broken,50,4,0,17,0
30000,broken,50,4,4,100,0
30000,broken,50,4,8,25,0
30000,broken,50,4,12,29,0
30000,broken,50,8,4,12,0
30000,broken,50,8,8,135,1
30000,broken,50,8,12,39,0
30000,broken,50,8,16,30,0
30000,broken,50,8,20,36,0
30000,broken,50,12,8,8,0
30000,broken,50,12,12,179,0
30000,broken,50,12,16,51,0
30000,broken,50,12,20,164,0
30000,broken,50,12,24,255,0
30000,broken,50,12,28,98,0
30000,broken,50,16,12,11,0
30000,broken,50,16,16,414,0
30000,broken,50,16,20,94,1
30000,broken,50,16,28,760,0
30000,broken,50,16,32,13,0
30000,broken,50,16,36,10,0
30000,broken,50,20,16,24,0
30000,broken,50,20,20,386,0
30000,broken,50,20,24,161,0
30000,broken,50,20,36,14,0
30000,broken,50,20,40,25,0
30000,broken,50,20,44,18,0
30000,broken,50,24,20,6,0
30000,broken,50,24,24,233,0
30000,broken,50,24,28,113,0
30000,broken,50,24,44,26,0
30000,broken,50,24,48,156,0
30000,broken,50,28,20,1,0
30000,broken,50,28,24,36,0
30000,broken,50,28,28,179,0
30000,broken,50,28,32,38,0
30000,broken,50,28,52,1,0
30000,broken,50,28,60,1,0
30000,broken,50,32,28,9,0
30000,broken,50,32,32,48,0
30000,broken,50,32,36,19,0
30000,broken,50,32,60,1,0
30000,broken,50,32,64,2,0
30000,broken,50,36,32,3,0
30000,broken,50,36,36,23,0
30000,broken,50,36,40,7,0
30000,broken,50,36,44,2,0
30000,broken,50,36,68,4,0
30000,broken,50,40,32,2,0
30000,broken,50,40,36,5,0
30000,broken,50,40,40,10,0
30000,broken,50,40,44,2,0
30000,broken,50,40,48,1,0
30000,broken,50,44,40,2,0
30000,broken,50,44,44,4,0
30000,broken,50,44,48,2,0
30000,broken,50,48,44,2,0
30000,broken,50,48,48,1,0
30000,broken,50,48,52,1,0
30000,broken,50,48,56,3,0
30000,broken,50,48,92,1,0
30000,broken,50,48,96,3,0
30000,broken,50,52,56,1,0
30000,broken,50,52,60,2,0
30000,broken,50,56,52,4,0
30000,broken,50,56,56,1,0
30000,broken,50,60,56,1,0
30000,broken,50,60,60,1,0
30000,broken,50,64,60,1,0
30000,broken,50,68,60,2,0
30000,broken,50,68,72,1,0
30000,broken,50,80,52,1,0
30000,broken,50,100,56,1,0
30000,broken,50,100,96,1,0
30000,broken,100,0,0,41,0
30000,broken,100,0,4,8,0
30000,broken,100,4,0,1,0
30000,broken,100,4,4,51,0
30000,broken,100,4,8,23,0
30000,broken,100,4,12,9,0
30000,broken,100,8,8,109,1
30000,broken,100,8,12,26,0
30000,broken,100,8,16,23,0
30000,broken,100,8,20,17,0
30000,broken,100,12,8,8,0
30000,broken,100,12,12,153,0
30000,broken,100,12,16,50,0
30000,broken,100,12,20,95,0
30000,broken,100,12,24,155,0
30000,broken,100,12,28,80,0
30000,broken,100,16,12,6,0
30000,broken,100,16,16,325,0
30000,broken,100,16,20,80,0
30000,broken,100,16,28,523,0
30000,broken,100,16,32,8,0
30000,broken,100,16,36,11,0
30000,broken,100,20,16,18,0
30000,broken,100,20,20,306,0
30000,broken,100,20,24,119,0
30000,broken,100,20,28,1,0
30000,broken,100,20,36,10,0
30000,broken,100,20,40,29,0
30000,broken,100,20,44,14,0
30000,broken,100,24,20,4,0
30000,broken,100,24,24,247,2
30000,broken,100,24,28,110,0
30000,broken,100,24,44,20,0
30000,broken,100,24,48,109,0
30000,broken,100,28,24,34,2
30000,broken,100,28,28,170,0
30000,broken,100,28,32,39,0
30000,broken,100,28,56,1,0
30000,broken,100,32,28,4,0
30000,broken,100,32,32,49,0
30000,broken,100,32,36,17,0
30000,broken,100,32,40,1,0
30000,broken,100,32,60,3,0
30000,broken,100,32,64,1,0
30000,broken,100,32,68,1,0
30000,broken,100,36,32,5,0
30000,broken,100,36,36,34,0
30000,broken,100,36,40,4,0
30000,broken,100,36,68,7,0
30000,broken,100,40,36,1,0
30000,broken,100,40,40,10,0
30000,broken,100,40,44,3,0
30000,broken,100,40,48,2,0
30000,broken,100,44,40,2,0
30000,broken,100,44,44,10,0
30000,broken,100,44,48,4,0
30000,broken,100,48,44,3,0
30000,broken,100,48,48,5,0
30000,broken,100,48,52,2,0
30000,broken,100,48,56,2,0
30000,broken,100,48,60,2,0
30000,broken,100,52,48,1,0
30000,broken,100,52,52,3,0
30000,broken,100,52,60,1,0
30000,broken,100,56,52,3,0
30000,broken,100,56,60,1,0
30000,broken,100,60,56,2,0
30000,broken,100,60,60,1,0
30000,broken,100,64,60,1,0
30000,broken,100,64,64,1,0
30000,broken,100,64,68,1,0
30000,broken,100,64,76,1,0
30000,broken,100,72,64,1,0
30000,broken,100,104,108,1,0
30000,broken,150,0,0,12,0
30000,broken,150,0,4,6,0
30000,broken,150,4,0,1,0
30000,broken,150,4,4,42,0
30000,broken,150,4,8,13,0
30000,broken,150,4,12,15,0
30000,broken,150,8,4,1,0
30000,broken,150,8,8,87,1
30000,broken,150,8,12,14,0
30000,broken,150,8,16,11,0
30000,broken,150,8,20,18,0
30000,broken,150,12,8,4,0
30000,broken,150,12,12,115,0
30000,broken,150,12,16,34,0
30000,broken,150,12,20,66,0
30000,broken,150,12,24,127,0
30000,broken,150,12,28,50,0
30000,broken,150,16,12,4,0
30000,broken,150,16,16,278,0
30000,broken,150,16,20,59,0
30000,broken,150,16,28,381,1
30000,broken,150,16,32,11,0
30000,broken,150,16,36,3,0
30000,broken,150,20,16,14,0
30000,broken,150,20,20,274,2
30000,broken,150,20,24,119,0
30000,broken,150,20,36,9,0
30000,broken,150,20,40,17,0
30000,broken,150,20,44,15,0
30000,broken,150,24,20,4,0
30000,broken,150,24,24,202,2
30000,broken,150,24,28,100,0
30000,broken,150,24,44,15,0
30000,broken,150,24,48,115,0
30000,broken,150,24,52,1,0
30000,broken,150,28,24,22,0
30000,broken,150,28,28,161,0
30000,broken,150,28,32,53,0
30000,broken,150,32,28,7,0
30000,broken,150,32,32,48,0
30000,broken,150,32,36,18,0
30000,broken,150,32,60,2,0
30000,broken,150,32,64,2,0
30000,broken,150,36,32,6,0
30000,broken,150,36,36,35,0
30000,broken,150,36,40,3,0
30000,broken,150,36,68,13,0
30000,broken,150,40,40,7,0
30000,broken,150,40,44,3,0
30000,broken,150,44,32,1,0
30000,broken,150,44,40,1,0
30000,broken,150,44,44,13,0
30000,broken,150,44,48,4,0
30000,broken,150,44,52,2,0
30000,broken,150,44,88,1,0
30000,broken,150,48,44,2,1
30000,broken,150,48,48,1,0
30000,broken,150,48,52,3,0
30000,broken,150,52,56,1,0
30000,broken,150,56,56,2,0
30000,broken,150,56,60,1,0
30000,broken,150,60,56,1,0
30000,broken,150,64,52,1,0
30000,broken,150,64,56,1,0
30000,broken,150,64,124,1,1
30000,broken,150,68,68,1,0
30000,broken,150,72,64,1,0
30000,broken,150,72,68,1,0
30000,broken,150,72,76,1,0
30000,broken,150,76,84,1,0
30000,broken,150,80,64,1,0
30000,broken,150,84,72,1,0
30000,broken,150,88,84,1,0
30000,broken,200,0,0,15,0
30000,broken,200,0,4,3,0
30000,broken,200,4,4,25,1
30000,broken,200,4,8,4,0
30000,broken,200,4,12,5,0
30000,broken,200,8,8,48,0
30000,broken,200,8,12,19,1
30000,broken,200,8,16,7,0
30000,broken,200,8,20,10,0
30000,broken,200,12,8,3,0
30000,broken,200,12,12,99,0
30000,broken,200,12,16,27,0
30000,broken,200,12,20,56,1
30000,broken,200,12,24,114,0
30000,broken,200,12,28,44,0
30000,broken,200,16,12,2,0
30000,broken,200,16,16,222,0
30000,broken,200,16,20,58,1
30000,broken,200,16,28,347,2
30000,broken,200,16,32,7,0
30000,broken,200,16,36,3,0
30000,broken,200,20,16,11,0
30000,broken,200,20,20,197,2
30000,broken,200,20,24,114,0
30000,broken,200,20,36,9,0
30000,broken,200,20,40,22,1
30000,broken,200,20,44,14,0
30000,broken,200,24,20,2,0
30000,broken,200,24,24,171,2
