step,cause,age,size,mass,n,worn
30000,broken,350,24,48,4,0
30000,broken,350,48,92,1,0
30000,broken,350,48,96,2,0
30000,broken,400,0,0,3,0
30000,broken,400,0,4,1,0
30000,broken,400,4,4,1,0
30000,broken,400,4,8,3,1
30000,broken,400,4,12,1,0
30000,broken,400,8,12,2,0
30000,broken,400,8,16,4,0
30000,broken,400,8,20,1,0
30000,broken,400,12,20,9,0
30000,broken,400,12,24,23,1
30000,broken,400,12,28,41,0
30000,broken,400,16,24,2,0
30000,broken,400,16,28,427,2
30000,broken,400,16,36,1,0
30000,broken,400,20,40,1,0
30000,broken,400,24,48,4,0
30000,broken,400,32,68,1,0
30000,broken,400,36,68,1,0
30000,broken,450,0,0,1,0
30000,broken,450,0,4,2,0
30000,broken,450,4,8,1,0
30000,broken,450,4,12,1,0
30000,broken,450,8,12,2,0
30000,broken,450,8,16,4,0
30000,broken,450,8,20,4,0
30000,broken,450,12,20,7,0
30000,broken,450,12,24,21,0
30000,broken,450,12,28,33,0
30000,broken,450,16,16,1,0
30000,broken,450,16,20,3,0
30000,broken,450,16,24,3,0
30000,broken,450,16,28,336,11
30000,broken,450,16,32,2,0
30000,broken,450,20,40,1,0
30000,broken,450,24,48,6,0
30000,broken,500,0,0,1,0
30000,broken,500,4,4,1,0
30000,broken,500,8,16,6,1
30000,broken,500,8,20,3,0
30000,broken,500,12,20,2,1
30000,broken,500,12,24,17,0
30000,broken,500,12,28,25,0
30000,broken,500,16,24,3,0
30000,broken,500,16,28,314,1
30000,broken,500,16,32,1,0
30000,broken,500,20,40,1,0
30000,broken,500,24,40,1,0
30000,broken,500,24,44,1,0
30000,broken,500,24,48,3,0
30000,broken,500,36,68,1,0
30000,broken,500,48,96,1,0
30000,broken,550,8,16,5,1
30000,broken,550,8,20,4,0
30000,broken,550,12,20,8,0
30000,broken,550,12,24,12,0
30000,broken,550,12,28,27,3
30000,broken,550,16,24,3,0
30000,broken,550,16,28,283,5
30000,broken,550,20,36,1,0
30000,broken,550,20,40,1,0
30000,broken,550,20,44,1,0
30000,broken,550,24,48,5,0
30000,broken,550,32,56,1,0
30000,broken,600,8,16,1,0
30000,broken,600,8,20,1,0
30000,broken,600,12,20,2,0
30000,broken,600,12,24,14,0
30000,broken,600,12,28,18,1
30000,broken,600,16,24,2,0
30000,broken,600,16,28,248,3
30000,broken,600,20,40,1,0
30000,broken,600,24,48,6,0
30000,broken,600,44,88,1,0
30000,broken,650,0,0,1,0
30000,broken,650,8,16,2,0
30000,broken,650,8,20,2,0
30000,broken,650,12,20,3,0
30000,broken,650,12,24,12,0
30000,broken,650,12,28,18,0
30000,broken,650,16,20,1,0
30000,broken,650,16,24,2,0
30000,broken,650,16,28,215,11
30000,broken,650,24,40,1,0
30000,broken,650,24,48,2,0
30000,broken,650,60,112,1,0
30000,broken,700,8,16,2,0
30000,broken,700,8,20,2,0
30000,broken,700,12,20,3,0
30000,broken,700,12,24,9,0
30000,broken,700,12,28,20,0
30000,broken,700,16,24,2,0
30000,broken,700,16,28,204,3
30000,broken,700,20,44,1,0
30000,broken,700,24,48,1,0
30000,broken,700,32,64,1,0
30000,broken,750,0,4,1,0
30000,broken,750,4,8,1,0
30000,broken,750,8,16,2,0
30000,broken,750,8,20,2,0
30000,broken,750,12,20,2,0
30000,broken,750,12,24,11,0
30000,broken,750,12,28,23,1
30000,broken,750,16,24,4,0
30000,broken,750,16,28,164,1
30000,broken,750,16,32,1,0
30000,broken,750,24,44,2,0
30000,broken,750,24,48,1,0
30000,broken,750,36,56,1,0
30000,broken,750,48,100,1,0
30000,broken,750,56,96,1,0
30000,broken,800,8,16,2,1
30000,broken,800,8,20,2,0
30000,broken,800,12,20,9,0
30000,broken,800,12,24,11,1
30000,broken,800,12,28,10,1
30000,broken,800,16,24,2,1
30000,broken,800,16,28,174,3
30000,broken,800,24,48,1,0
30000,broken,850,4,8,1,0
30000,broken,850,8,12,3,0
30000,broken,850,8,16,2,0
30000,broken,850,8,20,3,0
30000,broken,850,12,16,1,0
30000,broken,850,12,20,1,0
30000,broken,850,12,24,8,1
30000,broken,850,12,28,16,0
30000,broken,850,16,20,1,0
30000,broken,850,16,28,159,0
30000,broken,850,16,32,2,0
30000,broken,850,24,40,1,0
30000,broken,850,24,44,1,0
30000,broken,850,24,48,4,0
30000,broken,850,36,68,2,0
30000,broken,900,8,12,1,0
30000,broken,900,8,16,2,0
30000,broken,900,12,20,3,0
30000,broken,900,12,24,9,1
30000,broken,900,12,28,20,1
30000,broken,900,16,24,1,0
30000,broken,900,16,28,131,5
30000,broken,900,16,36,1,0
30000,broken,900,24,44,1,0
30000,broken,900,24,48,3,0
30000,broken,950,4,12,1,0
30000,broken,950,8,12,2,0
30000,broken,950,8,16,2,0
30000,broken,950,8,20,2,0
30000,broken,950,12,24,4,0
30000,broken,950,12,28,14,0
30000,broken,950,16,24,1,0
30000,broken,950,16,28,147,4
30000,broken,950,24,44,3,0
30000,broken,950,24,48,3,0
30000,broken,950,48,96,1,0
30000,broken,1000,4,4,1,0
30000,broken,1000,8,12,1,0
30000,broken,1000,8,16,2,0
30000,broken,1000,8,20,1,0
30000,broken,1000,12,20,1,0
30000,broken,1000,12,24,10,0
30000,broken,1000,12,28,9,0
30000,broken,1000,16,28,102,4
30000,broken,1000,16,32,1,0
30000,broken,1000,24,48,5,0
30000,broken,1050,4,4,1,0
30000,broken,1050,8,12,1,0
30000,broken,1050,8,20,1,0
30000,broken,1050,12,20,1,0
30000,broken,1050,12,24,2,0
30000,broken,1050,12,28,18,0
30000,broken,1050,16,24,1,0
30000,broken,1050,16,28,102,5
30000,broken,1050,20,36,1,0
30000,broken,1050,24,44,1,0
30000,broken,1100,4,8,1,0
30000,broken,1100,8,20,1,0
30000,broken,1100,12,20,4,1
30000,broken,1100,12,24,6,1
30000,broken,1100,12,28,7,0
30000,broken,1100,16,28,101,6
30000,broken,1100,24,48,2,0
30000,broken,1150,8,16,2,0
30000,broken,1150,12,24,4,0
30000,broken,1150,12,28,7,2
30000,broken,1150,16,24,1,0
30000,broken,1150,16,28,82,5
30000,broken,1150,24,44,1,0
30000,broken,1150,24,48,1,0
30000,broken,1150,24,52,1,0
30000,broken,1150,40,80,2,1
30000,broken,1150,48,96,1,0
30000,broken,1200,12,20,2,0
30000,broken,1200,12,24,3,0
30000,broken,1200,12,28,5,0
30000,broken,1200,16,24,4,0
30000,broken,1200,16,28,77,1
30000,broken,1200,20,40,1,0
30000,broken,1200,24,48,1,0
30000,broken,1200,36,68,4,0
30000,broken,1250,8,20,1,0
30000,broken,1250,12,20,1,0
30000,broken,1250,12,24,2,0
30000,broken,1250,12,28,4,0
30000,broken,1250,16,28,71,3
30000,broken,1250,16,32,1,0
30000,broken,1250,20,40,1,1
30000,broken,1250,24,44,1,0
30000,broken,1250,24,48,1,0
30000,broken,1250,40,84,1,0
30000,broken,1250,64,124,1,0
30000,broken,1300,8,20,1,0
30000,broken,1300,12,20,1,0
30000,broken,1300,12,24,4,0
30000,broken,1300,12,28,6,1
30000,broken,1300,16,24,2,0
30000,broken,1300,16,28,69,3
30000,broken,1300,16,32,1,0
30000,broken,1300,24,48,2,0
30000,broken,1350,8,20,1,0
30000,broken,1350,12,20,4,0
30000,broken,1350,12,24,1,0
30000,broken,1350,12,28,8,2
30000,broken,1350,16,28,67,3
30000,broken,1350,16,32,1,0
30000,broken,1350,24,48,1,0
30000,broken,1350,36,68,1,0
30000,broken,1400,4,8,1,0
30000,broken,1400,8,16,1,0
30000,broken,1400,12,24,1,0
30000,broken,1400,12,28,6,1
30000,broken,1400,16,24,1,0
30000,broken,1400,16,28,52,2
30000,broken,1450,8,20,1,0
30000,broken,1450,12,20,1,1
30000,broken,1450,12,24,2,0
30000,broken,1450,12,28,7,0
30000,broken,1450,16,28,40,3
30000,broken,1450,24,48,1,0
30000,broken,1500,4,12,1,0
30000,broken,1500,12,24,2,0
30000,broken,1500,12,28,3,1
30000,broken,1500,16,28,52,4
30000,broken,1500,24,48,1,0
30000,broken,1500,32,64,1,0
30000,broken,1550,0,0,1,0
30000,broken,1550,8,20,1,0
30000,broken,1550,12,24,3,1
30000,broken,1550,12,28,3,0
30000,broken,1550,16,28,48,5
30000,broken,1550,28,56,1,0
30000,broken,1600,12,24,1,0
30000,broken,1600,12,28,3,0
30000,broken,1600,16,24,1,0
30000,broken,1600,16,28,47,9
30000,broken,1600,48,96,1,0
30000,broken,1650,12,20,2,0
30000,broken,1650,12,24,2,0
30000,broken,1650,12,28,5,1
30000,broken,1650,16,28,34,5
30000,broken,1650,24,36,1,1
30000,broken,1650,24,48,1,0
30000,broken,1700,12,24,3,0
30000,broken,1700,12,28,2,0
30000,broken,1700,16,24,1,1
30000,broken,1700,16,28,25,5
30000,broken,1700,48,96,1,0
30000,broken,1750,0,0,1,0
30000,broken,1750,12,24,2,0
30000,broken,1750,12,28,8,0
30000,broken,1750,16,28,22,3
30000,broken,1750,24,40,1,0
30000,broken,1750,28,48,1,0
30000,broken,1800,12,24,1,0
30000,broken,1800,12,28,2,0
30000,broken,1800,16,28,32,3
30000,broken,1800,36,68,2,0
30000,broken,1850,12,20,1,0
30000,broken,1850,12,24,1,0
30000,broken,1850,12,28,1,0
30000,broken,1850,16,28,22,5
30000,broken,1900,8,20,1,0
30000,broken,1900,12,20,1,1
30000,broken,1900,12,24,2,1
30000,broken,1900,12,28,3,0
30000,broken,1900,16,28,24,6
30000,broken,1900,24,48,2,0
30000,broken,1900,36,68,1,0
30000,broken,1950,8,20,1,0
30000,broken,1950,12,24,2,0
30000,broken,1950,16,28,23,5
30000,broken,1950,24,48,1,0
30000,broken,2000,12,24,1,0
30000,broken,2000,12,28,1,0
30000,broken,2000,16,28,21,7
30000,broken,2000,24,48,1,0
30000,broken,2050,8,16,1,0
30000,broken,2050,12,24,1,0
30000,broken,2050,12,28,1,0
30000,broken,2050,16,28,21,2
30000,broken,2100,16,28,11,2
30000,broken,2150,4,4,1,0
30000,broken,2150,12,24,1,1
30000,broken,2150,12,28,1,0
30000,broken,2150,16,28,7,1
30000,broken,2150,24,48,1,1
30000,broken,2200,12,24,1,1
30000,broken,2200,16,28,14,4
30000,broken,2200,24,48,1,0
30000,broken,2250,8,16,1,1
30000,broken,2250,12,24,1,0
30000,broken,2250,12,28,5,3
30000,broken,2250,16,28,11,1
30000,broken,2250,16,32,1,0
30000,broken,2250,24,48,1,1
30000,broken,2300,16,28,11,3
30000,broken,2300,24,48,1,0
30000,broken,2300,24,56,1,0
30000,broken,2300,36,52,1,0
30000,broken,2350,8,20,1,1
30000,broken,2350,12,24,1,0
30000,broken,2350,12,28,1,1
30000,broken,2350,16,28,12,2
30000,broken,2350,16,32,1,0
30000,broken,2350,24,48,2,1
30000,broken,2400,16,28,1,1
30000,broken,2450,12,20,1,1
30000,broken,2450,16,28,8,4
30000,broken,2450,16,32,1,0
30000,broken,2500,12,28,2,2
30000,broken,2500,16,28,11,3
30000,broken,2500,24,48,1,0
30000,broken,2550,16,28,8,4
30000,broken,2550,24,48,1,0
30000,broken,2600,12,24,1,0
30000,broken,2600,12,28,2,0
30000,broken,2600,16,28,7,2
30000,broken,2600,16,32,1,1
30000,broken,2650,12,24,1,1
30000,broken,2650,16,28,5,2
30000,broken,2650,64,120,1,1
30000,broken,2700,8,20,1,1
30000,broken,2700,12,24,1,0
30000,broken,2700,16,28,4,2
30000,broken,2750,12,28,1,1
30000,broken,2750,16,28,5,3
30000,broken,2800,16,24,1,1
30000,broken,2800,16,28,3,1
30000,broken,2800,24,48,1,0
30000,broken,2850,12,24,1,0
30000,broken,2850,16,28,3,3
30000,broken,2900,16,28,4,3
30000,broken,2950,16,28,1,1
30000,broken,3000,16,28,4,2
30000,broken,3050,16,28,2,1
30000,broken,3050,36,68,1,0
30000,broken,3100,12,24,1,1
30000,broken,3100,16,32,1,0
30000,broken,3150,8,20,1,1
30000,broken,3150,48,96,1,1
30000,broken,3200,12,20,1,1
30000,broken,3200,16,28,2,1
30000,broken,3200,36,68,1,0
30000,broken,3250,16,28,5,5
30000,broken,3350,16,28,1,1
30000,broken,3400,16,28,3,3
30000,broken,3450,16,28,2,2
30000,broken,3500,16,28,1,1
30000,broken,3550,16,24,1,1
30000,broken,3550,16,28,1,1
30000,broken,3600,12,20,1,1
30000,broken,3750,16,28,1,1
30000,broken,3800,24,48,1,1
30000,broken,3950,16,28,2,2
30000,wear,1650,8,20,1,1
30000,wear,1800,16,28,1,1
30000,wear,2700,16,28,1,1
30000,wear,2750,24,48,1,1
30000,wear,2800,16,28,1,1
30000,wear,3000,16,28,1,1
30000,wear,3100,16,28,1,1
30000,wear,3150,16,28,1,1
30000,wear,3200,16,28,1,1
30000,wear,3250,16,28,1,1
30000,wear,3250,16,32,1,1
30000,wear,3350,16,28,1,1
30000,wear,3550,16,28,1,1
30000,wear,3650,12,24,1,1
30000,wear,3650,16,28,1,1
30000,wear,3650,16,32,1,1
30000,wear,3750,16,28,1,1
30000,wear,3800,12,28,1,1
30000,wear,3800,16,32,1,1
30000,wear,3850,12,28,1,1
30000,wear,3900,12,24,1,1
30000,wear,3900,12,28,1,1
30000,wear,3900,16,32,1,1
30000,wear,3950,16,32,1,1
30000,wear,4000,12,24,1,1
30000,wear,4000,16,32,6,6
30000,wear,4050,12,28,1,1
30000,wear,4050,16,28,1,1
30000,wear,4050,16,32,8,8
30000,wear,4100,16,32,3,3
30000,wear,4150,12,28,1,1
30000,wear,4150,16,32,7,7
30000,wear,4200,12,32,1,1
30000,wear,4200,16,32,11,11
30000,wear,4250,12,28,1,1
30000,wear,4250,16,32,19,19
30000,wear,4300,12,28,1,1
30000,wear,4300,16,32,28,28
30000,wear,4350,12,28,2,2
30000,wear,4350,16,32,30,30
30000,wear,4400,16,32,41,41
30000,wear,4450,12,28,3,3
30000,wear,4450,16,32,34,34
30000,wear,4500,16,32,45,45
30000,wear,4550,16,32,52,52
30000,wear,4600,16,32,55,55
30000,wear,4650,16,32,44,44
30000,wear,4700,16,32,27,27
30000,wear,4700,16,36,1,1
30000,wear,4750,12,28,1,1
30000,wear,4750,16,32,30,30
30000,wear,4800,16,32,18,18
30000,wear,4850,16,32,12,12
30000,wear,4900,16,32,11,11
30000,wear,4950,16,32,5,5
30000,wear,5000,16,32,5,5
30000,wear,5050,16,32,2,2
30000,wear,5100,16,32,1,1
40000,hunger,0,0,0,26,0
40000,hunger,0,0,4,6,0
40000,hunger,0,4,4,4,0
40000,hunger,0,4,8,11,0
40000,hunger,0,4,12,7,0
40000,hunger,0,8,8,1,0
40000,hunger,0,8,12,12,0
40000,hunger,0,8,16,36,0
40000,hunger,0,8,20,81,0
40000,hunger,0,12,12,1,0
40000,hunger,0,12,16,3,0
40000,hunger,0,12,20,90,0
40000,hunger,0,12,24,147,0
40000,hunger,0,12,28,193,0
40000,hunger,0,16,12,1,0
40000,hunger,0,16,20,5,0
40000,hunger,0,16,24,11,0
40000,hunger,0,16,28,649,1
40000,hunger,0,16,32,16,0
40000,hunger,0,16,36,4,0
40000,hunger,0,20,36,2,0
40000,hunger,0,20,40,5,0
40000,hunger,0,20,44,2,0
40000,hunger,0,20,48,1,0
40000,hunger,0,24,24,1,0
40000,hunger,0,24,44,1,0
40000,hunger,0,24,48,6,0
40000,hunger,0,24,52,1,0
40000,hunger,0,28,52,1,0
40000,hunger,0,40,76,1,0
40000,hunger,0,48,92,1,0
40000,hunger,0,48,96,1,0
40000,hunger,50,0,0,124,0
40000,hunger,50,0,4,50,0
40000,hunger,50,0,8,1,0
40000,hunger,50,4,0,2,0
40000,hunger,50,4,4,60,0
40000,hunger,50,4,8,74,0
40000,hunger,50,4,12,58,0
40000,hunger,50,4,16,3,0
40000,hunger,50,4,24,1,0
40000,hunger,50,8,4,1,0
40000,hunger,50,8,8,10,0
40000,hunger,50,8,12,84,0
40000,hunger,50,8,16,149,1
40000,hunger,50,8,20,272,0
40000,hunger,50,8,24,1,0
40000,hunger,50,8,28,1,0
40000,hunger,50,12,8,6,0
40000,hunger,50,12,12,21,0
40000,hunger,50,12,16,9,0
40000,hunger,50,12,20,273,1
40000,hunger,50,12,24,423,0
40000,hunger,50,12,28,503,0
40000,hunger,50,12,32,10,0
40000,hunger,50,12,36,9,0
40000,hunger,50,12,40,1,0
40000,hunger,50,12,56,1,0
40000,hunger,50,16,12,51,0
40000,hunger,50,16,16,34,0
40000,hunger,50,16,20,55,0
40000,hunger,50,16,24,95,0
40000,hunger,50,16,28,2527,3
40000,hunger,50,16,32,93,0
40000,hunger,50,16,36,42,1
40000,hunger,50,16,40,4,0
40000,hunger,50,16,44,1,0
40000,hunger,50,16,56,1,0
40000,hunger,50,20,20,2,0
40000,hunger,50,20,32,1,0
40000,hunger,50,20,36,2,0
40000,hunger,50,20,40,6,0
40000,hunger,50,20,44,3,0
40000,hunger,50,20,48,2,0
40000,hunger,50,20,52,1,0
40000,hunger,50,24,24,2,0
40000,hunger,50,24,32,1,0
40000,hunger,50,24,40,3,0
40000,hunger,50,24,44,10,0
40000,hunger,50,24,48,21,0
40000,hunger,50,24,52,1,0
40000,hunger,50,24,56,2,0
40000,hunger,50,28,32,1,0
40000,hunger,50,28,56,1,0
40000,hunger,50,32,60,1,0
40000,hunger,50,32,64,3,0
40000,hunger,50,36,68,2,0
40000,hunger,50,36,72,1,0
40000,hunger,50,36,80,1,0
40000,hunger,50,40,76,1,0
40000,hunger,50,44,84,1,0
40000,hunger,50,48,96,1,0
40000,hunger,50,48,116,1,0
40000,hunger,100,0,0,69,0
40000,hunger,100,0,4,53,0
40000,hunger,100,0,8,2,0
40000,hunger,100,4,4,58,0
40000,hunger,100,4,8,85,0
40000,hunger,100,4,12,63,1
40000,hunger,100,4,16,5,0
40000,hunger,100,4,20,1,0
40000,hunger,100,4,24,1,0
40000,hunger,100,8,8,5,0
40000,hunger,100,8,12,44,0
40000,hunger,100,8,16,142,0
40000,hunger,100,8,20,166,0
40000,hunger,100,8,24,8,0
40000,hunger,100,8,28,5,0
40000,hunger,100,8,32,4,0
40000,hunger,100,8,36,2,0
40000,hunger,100,8,40,1,0
40000,hunger,100,12,12,4,0
40000,hunger,100,12,16,8,0
40000,hunger,100,12,20,188,1
40000,hunger,100,12,24,444,0
40000,hunger,100,12,28,642,0
40000,hunger,100,12,32,13,0
40000,hunger,100,12,36,11,1
40000,hunger,100,12,40,3,0
40000,hunger,100,12,44,4,0
40000,hunger,100,12,48,2,0
40000,hunger,100,12,52,3,0
40000,hunger,100,12,56,1,0
40000,hunger,100,16,12,1,0
40000,hunger,100,16,16,34,1
40000,hunger,100,16,20,47,0
40000,hunger,100,16,24,98,0
40000,hunger,100,16,28,4759,4
40000,hunger,100,16,32,1070,1
40000,hunger,100,16,36,30,0
40000,hunger,100,16,40,18,0
40000,hunger,100,16,44,8,0
40000,hunger,100,16,48,4,0
40000,hunger,100,16,52,3,0
40000,hunger,100,16,56,2,0
40000,hunger,100,16,60,4,0
40000,hunger,100,20,24,1,0
40000,hunger,100,20,36,3,0
40000,hunger,100,20,40,8,0
40000,hunger,100,20,44,5,0
40000,hunger,100,20,48,2,0
40000,hunger,100,20,52,3,0
40000,hunger,100,20,56,1,0
40000,hunger,100,20,76,1,0
40000,hunger,100,20,84,1,0
40000,hunger,100,24,24,1,0
40000,hunger,100,24,28,1,0
40000,hunger,100,24,32,1,0
40000,hunger,100,24,40,2,0
40000,hunger,100,24,44,10,0
40000,hunger,100,24,48,32,0
40000,hunger,100,24,52,3,0
40000,hunger,100,24,56,3,0
40000,hunger,100,24,68,2,0
40000,hunger,100,24,84,2,0
40000,hunger,100,24,96,1,0
40000,hunger,100,28,64,1,0
40000,hunger,100,28,104,1,0
40000,hunger,100,32,48,1,0
40000,hunger,100,32,112,1,0
40000,hunger,100,36,36,1,0
40000,hunger,100,36,68,5,0
40000,hunger,100,36,84,1,0
40000,hunger,100,36,116,1,0
40000,hunger,150,0,0,29,0
40000,hunger,150,0,4,17,0
40000,hunger,150,0,8,1,0
40000,hunger,150,4,4,31,0
40000,hunger,150,4,8,55,0
40000,hunger,150,4,12,24,0
40000,hunger,150,8,8,1,0
40000,hunger,150,8,12,35,0
40000,hunger,150,8,16,100,0
40000,hunger,150,8,20,84,0
40000,hunger,150,8,28,3,0
40000,hunger,150,8,32,1,0
40000,hunger,150,8,36,3,0
40000,hunger,150,8,40,4,0
40000,hunger,150,12,12,5,0
40000,hunger,150,12,16,2,0
40000,hunger,150,12,20,125,1
40000,hunger,150,12,24,329,0
40000,hunger,150,12,28,540,2
40000,hunger,150,12,32,6,0
40000,hunger,150,12,36,9,0
40000,hunger,150,12,40,4,0
40000,hunger,150,12,44,5,0
40000,hunger,150,12,48,4,0
40000,hunger,150,12,52,4,0
40000,hunger,150,12,56,2,0
40000,hunger,150,16,16,10,0
40000,hunger,150,16,20,34,0
40000,hunger,150,16,24,72,0
40000,hunger,150,16,28,5202,16
40000,hunger,150,16,32,1298,6
40000,hunger,150,16,36,23,1
40000,hunger,150,16,40,7,0
40000,hunger,150,16,44,1,0
40000,hunger,150,16,48,2,0
40000,hunger,150,16,52,2,0
40000,hunger,150,16,56,7,0
40000,hunger,150,16,60,17,0
40000,hunger,150,16,64,1,0
40000,hunger,150,16,72,1,0
40000,hunger,150,20,40,3,0
40000,hunger,150,20,44,2,0
40000,hunger,150,20,48,1,0
40000,hunger,150,20,76,1,0
40000,hunger,150,20,80,1,0
40000,hunger,150,24,32,2,0
40000,hunger,150,24,36,1,0
40000,hunger,150,24,40,3,0
40000,hunger,150,24,44,4,0
40000,hunger,150,24,48,54,0
40000,hunger,150,24,52,2,0
40000,hunger,150,24,56,3,0
40000,hunger,150,24,60,2,0
40000,hunger,150,24,64,1,0
40000,hunger,150,24,84,1,0
40000,hunger,150,24,92,1,0
40000,hunger,150,24,96,5,0
40000,hunger,150,32,64,1,0
40000,hunger,150,32,68,1,0
40000,hunger,150,36,40,1,0
40000,hunger,150,36,68,5,0
40000,hunger,150,36,84,1,0
40000,hunger,150,48,100,1,0
40000,hunger,200,0,0,11,0
40000,hunger,200,0,4,10,0
40000,hunger,200,4,4,21,0
40000,hunger,200,4,8,45,1
40000,hunger,200,4,12,25,0
40000,hunger,200,4,20,1,0
40000,hunger,200,8,12,58,0
40000,hunger,200,8,16,115,0
40000,hunger,200,8,20,108,1
40000,hunger,200,8,24,2,0
40000,hunger,200,8,28,2,0
40000,hunger,200,8,32,1,0
40000,hunger,200,12,12,1,0
40000,hunger,200,12,16,6,0
40000,hunger,200,12,20,133,0
40000,hunger,200,12,24,356,2
40000,hunger,200,12,28,494,2
40000,hunger,200,12,32,8,0
40000,hunger,200,12,36,4,0
40000,hunger,200,12,40,3,0
40000,hunger,200,12,44,1,0
40000,hunger,200,12,48,5,0
40000,hunger,200,12,52,4,0
40000,hunger,200,16,16,8,1
40000,hunger,200,16,20,37,1
40000,hunger,200,16,24,93,0
40000,hunger,200,16,28,5588,22
40000,hunger,200,16,32,1282,10
40000,hunger,200,16,36,19,0
40000,hunger,200,16,40,3,0
40000,hunger,200,16,44,5,0
40000,hunger,200,16,52,5,0
40000,hunger,200,16,56,2,0
40000,hunger,200,20,36,2,0
40000,hunger,200,20,40,3,0
40000,hunger,200,20,44,3,0
40000,hunger,200,20,72,1,0
40000,hunger,200,20,76,2,0
40000,hunger,200,24,32,1,0
40000,hunger,200,24,36,2,0
40000,hunger,200,24,40,3,0
40000,hunger,200,24,44,8,0
40000,hunger,200,24,48,55,0
40000,hunger,200,24,52,4,0
40000,hunger,200,24,56,3,0
40000,hunger,200,24,60,1,0
40000,hunger,200,24,92,1,0
40000,hunger,200,28,56,1,0
40000,hunger,200,28,60,1,0
40000,hunger,200,28,92,1,0
40000,hunger,200,36,68,7,0
40000,hunger,200,44,92,1,0
40000,hunger,200,52,104,1,0
40000,hunger,200,64,88,1,0
40000,hunger,250,0,0,11,0
40000,hunger,250,0,4,9,0
40000,hunger,250,0,8,1,0
40000,hunger,250,4,4,7,0
40000,hunger,250,4,8,30,0
40000,hunger,250,4,12,19,0
40000,hunger,250,4,16,2,0
40000,hunger,250,8,12,34,0
40000,hunger,250,8,16,86,0
40000,hunger,250,8,20,84,0
40000,hunger,250,8,24,1,0
40000,hunger,250,12,12,1,0
40000,hunger,250,12,16,8,0
40000,hunger,250,12,20,115,0
40000,hunger,250,12,24,325,2
40000,hunger,250,12,28,554,2
40000,hunger,250,12,32,8,0
40000,hunger,250,12,36,2,0
40000,hunger,250,12,40,1,0
40000,hunger,250,12,48,1,0
40000,hunger,250,16,16,6,0
40000,hunger,250,16,20,25,0
40000,hunger,250,16,24,80,0
40000,hunger,250,16,28,5820,43
40000,hunger,250,16,32,1263,11
40000,hunger,250,16,36,30,1
40000,hunger,250,16,40,2,0
40000,hunger,250,16,44,4,0
40000,hunger,250,16,48,4,0
40000,hunger,250,16,52,2,0
40000,hunger,250,20,36,3,0
40000,hunger,250,20,40,8,0
40000,hunger,250,20,44,4,0
40000,hunger,250,24,40,4,0
40000,hunger,250,24,44,8,0
40000,hunger,250,24,48,85,0
40000,hunger,250,24,52,1,0
40000,hunger,250,24,56,2,0
40000,hunger,250,24,60,3,0
40000,hunger,250,24,64,1,0
40000,hunger,250,28,48,1,0
40000,hunger,250,28,56,1,0
40000,hunger,250,32,60,1,0
40000,hunger,250,36,68,10,0
40000,hunger,250,48,88,1,0
40000,hunger,250,64,124,1,0
40000,hunger,300,0,0,3,0
40000,hunger,300,0,4,6,0
40000,hunger,300,4,4,7,0
40000,hunger,300,4,8,21,0
40000,hunger,300,4,12,16,0
40000,hunger,300,8,12,25,0
40000,hunger,300,8,16,51,0
40000,hunger,300,8,20,59,1
40000,hunger,300,8,24,2,0
40000,hunger,300,12,16,4,0
40000,hunger,300,12,20,97,0
40000,hunger,300,12,24,281,1
40000,hunger,300,12,28,478,3
40000,hunger,300,12,32,10,0
40000,hunger,300,12,36,1,0
40000,hunger,300,12,40,1,0
40000,hunger,300,12,48,1,0
40000,hunger,300,12,52,1,0
40000,hunger,300,16,16,4,1
40000,hunger,300,16,20,24,0
40000,hunger,300,16,24,61,2
40000,hunger,300,16,28,5318,31
40000,hunger,300,16,32,1406,14
40000,hunger,300,16,36,25,0
40000,hunger,300,16,40,11,0
40000,hunger,300,16,44,4,0
40000,hunger,300,16,48,2,0
40000,hunger,300,16,52,3,0
40000,hunger,300,16,60,2,0
40000,hunger,300,20,20,1,0
40000,hunger,300,20,32,1,0
40000,hunger,300,20,40,6,0
40000,hunger,300,20,44,7,0
40000,hunger,300,20,48,1,0
40000,hunger,300,20,56,1,0
40000,hunger,300,20,64,1,0
40000,hunger,300,20,72,1,0
40000,hunger,300,24,40,2,0
40000,hunger,300,24,44,6,0
40000,hunger,300,24,48,96,1
40000,hunger,300,24,52,6,0
40000,hunger,300,24,56,2,0
40000,hunger,300,24,76,1,0
40000,hunger,300,24,80,1,0
40000,hunger,300,28,60,1,0
40000,hunger,300,32,60,1,0
40000,hunger,300,32,64,1,0
40000,hunger,300,36,68,9,0
40000,hunger,300,36,72,1,1
40000,hunger,300,36,76,1,0
40000,hunger,300,48,96,2,0
40000,hunger,300,64,124,1,0
40000,hunger,350,0,0,1,0
40000,hunger,350,0,4,1,0
40000,hunger,350,4,4,5,0
40000,hunger,350,4,8,7,0
40000,hunger,350,4,12,2,0
40000,hunger,350,8,12,13,0
40000,hunger,350,8,16,32,0
40000,hunger,350,8,20,30,1
40000,hunger,350,8,24,1,0
40000,hunger,350,8,28,2,0
40000,hunger,350,8,32,2,0
40000,hunger,350,8,36,1,0
40000,hunger,350,12,12,1,0
40000,hunger,350,12,16,5,0
40000,hunger,350,12,20,54,0
40000,hunger,350,12,24,209,1
40000,hunger,350,12,28,358,3
40000,hunger,350,12,32,10,1
