step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
323000,312,16,64.0,0.0,0.0,0.2,63.8,0.0,1.00,0.0,2,508,440.84,0.00,0,11,5,0.0,1.00,1.00,1.00,6.75,8.00,8.00
324000,205,716,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.3,114,711,63.62,0.00,711,2,3,0.0,1.03,1.03,1.01,4.89,7.41,7.34
324000,201,528,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.0,107,726,89.16,0.00,464,64,0,0.0,1.01,1.01,1.02,5.66,7.51,7.34
324000,312,18,64.0,0.0,0.0,0.0,64.0,0.0,1.00,0.0,1,254,218.07,0.00,0,10,8,0.0,1.00,1.00,1.00,6.00,8.00,8.00
325000,205,679,8.6,0.0,0.0,0.0,8.6,0.0,1.02,16.2,103,689,63.72,0.00,679,0,0,0.0,1.03,1.03,1.02,4.95,7.43,7.51
325000,201,531,10.4,0.0,0.0,0.0,10.4,0.0,1.01,16.0,106,686,84.82,0.00,456,74,1,0.0,1.04,1.04,1.01,5.54,7.52,7.15
325000,312,17,63.7,0.0,0.0,0.1,63.6,0.0,1.00,0.0,2,352,296.46,0.00,0,10,7,0.0,1.00,1.00,1.00,5.82,8.00,8.00
326000,205,699,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.6,105,809,79.50,0.00,699,0,0,0.0,1.02,1.02,1.01,4.83,7.23,7.24
326000,201,541,10.1,0.0,0.0,0.1,10.0,0.0,1.01,16.3,112,635,76.71,0.00,458,83,0,0.0,1.02,1.02,1.01,5.51,7.65,7.35
326000,312,16,64.0,0.0,0.0,33.8,30.2,0.0,1.00,0.0,5,164,66.42,0.00,0,12,4,0.0,1.00,1.00,1.00,4.00,8.00,8.00
327000,205,670,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.4,105,758,73.40,0.00,669,0,1,0.0,1.03,1.03,1.02,4.93,7.27,7.42
327000,201,577,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.4,126,763,89.76,0.00,483,93,1,0.0,1.00,1.00,1.00,5.48,7.60,7.38
327000,312,16,64.0,0.0,0.0,25.2,38.8,0.0,1.00,0.0,6,314,171.50,0.00,0,9,7,0.0,1.00,1.00,1.00,4.00,8.00,8.00
328000,205,693,8.2,0.0,0.0,0.0,8.1,0.0,1.02,16.8,106,678,61.97,0.00,692,0,1,0.0,1.03,1.02,1.01,4.86,7.27,7.33
328000,201,604,9.3,0.1,0.0,0.1,9.2,0.0,1.03,17.0,133,680,75.78,0.00,511,93,0,0.0,1.03,1.04,1.03,5.43,7.70,7.27
328000,312,17,64.0,0.0,0.0,32.5,31.5,0.0,1.00,0.0,7,442,281.56,0.00,0,14,3,0.0,1.00,1.00,1.00,4.00,8.00,8.00
329000,205,649,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.4,106,746,72.11,0.00,649,0,0,0.0,1.01,1.01,1.01,5.00,7.31,7.54
329000,201,635,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.4,117,684,71.48,0.00,554,81,0,0.0,1.00,1.00,1.00,5.43,7.70,7.48
329000,312,16,64.0,0.0,0.0,30.9,33.1,0.0,1.00,0.0,8,215,102.78,0.00,0,12,4,0.0,1.00,1.00,1.00,4.12,8.00,8.00
330000,205,651,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.2,113,715,68.27,0.00,646,3,2,0.0,1.01,1.01,1.01,4.94,7.28,7.44
330000,201,580,9.0,0.0,0.1,0.0,8.9,0.0,1.00,17.4,114,780,82.64,0.00,501,79,0,0.0,1.00,1.00,1.00,5.47,7.65,7.46
330000,312,19,64.0,0.0,0.3,23.6,40.1,0.0,1.00,0.0,7,272,161.81,0.00,0,12,7,0.0,1.00,1.00,1.00,4.00,8.00,8.00
331000,205,662,9.2,0.0,0.0,0.0,9.1,0.0,1.02,15.7,119,659,67.52,0.00,662,0,0,0.0,1.02,1.02,1.02,5.02,7.19,7.47
331000,201,500,9.1,0.0,0.0,0.1,9.0,0.0,1.01,17.2,109,661,72.88,0.00,412,87,1,0.0,1.00,1.01,1.01,5.43,7.63,7.56
331000,312,19,64.0,0.0,0.0,25.4,38.6,0.0,1.00,0.0,3,276,154.36,0.00,0,12,7,0.0,1.00,1.00,1.00,4.00,8.00,8.00
332000,205,671,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.3,120,690,65.86,0.00,671,0,0,0.0,1.01,1.01,1.01,4.87,7.04,7.48
332000,201,425,9.2,0.1,0.0,0.0,9.0,0.0,1.03,17.3,87,785,86.93,0.00,334,84,7,0.0,1.03,1.04,1.03,5.54,7.74,7.53
332000,312,15,64.0,0.0,0.0,33.5,30.5,0.0,1.00,0.0,5,773,436.99,0.00,1,11,3,0.0,1.00,1.00,1.00,4.00,8.00,8.00
333000,205,647,8.5,0.1,0.0,0.0,8.4,0.0,1.02,16.4,107,728,67.18,0.00,646,1,0,0.0,1.03,1.02,1.02,4.85,7.20,7.49
333000,201,540,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.4,114,663,65.13,0.00,454,85,1,0.0,1.01,1.01,1.01,5.41,7.82,7.50
333000,312,16,64.0,0.0,0.0,21.2,42.8,0.0,1.00,0.0,6,338,186.87,0.00,1,10,5,0.0,1.00,1.00,1.00,4.38,8.00,8.00
334000,205,731,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.3,123,666,61.50,0.00,716,14,1,0.0,1.02,1.01,1.01,4.89,7.20,7.34
334000,201,556,8.9,0.1,0.0,0.1,8.8,0.0,1.03,17.5,111,710,76.29,0.00,493,63,0,0.0,1.05,1.06,1.02,5.34,7.68,7.13
334000,312,17,64.0,0.0,0.0,22.5,41.5,0.0,1.00,0.0,6,375,216.98,0.00,0,11,6,0.0,1.00,1.00,1.00,4.00,8.00,8.00
335000,205,725,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.6,112,703,66.28,0.00,718,6,1,0.0,1.01,1.01,1.01,4.82,7.33,7.35
335000,201,562,9.0,0.1,0.0,0.0,8.8,0.0,1.02,17.6,117,773,83.79,0.00,504,58,0,0.0,1.01,1.02,1.02,5.46,7.62,7.30
335000,312,16,64.0,0.0,0.9,17.2,45.8,0.0,1.00,0.0,3,247,174.96,0.00,4,11,1,0.0,1.00,1.00,1.00,4.75,8.00,8.00
336000,205,701,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.6,118,730,66.75,0.00,694,7,0,0.0,1.01,1.01,1.01,4.82,7.36,7.25
336000,201,539,8.9,0.0,0.1,0.0,8.7,0.0,1.01,17.7,125,676,70.96,0.00,466,73,0,0.0,1.00,1.00,1.01,5.40,7.67,7.22
336000,312,17,64.0,0.0,0.0,10.3,53.7,0.0,1.00,0.0,3,374,271.81,0.00,4,12,1,0.0,1.00,1.00,1.00,4.12,8.00,8.00
337000,205,627,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.4,117,714,67.54,0.00,625,1,1,0.0,1.00,1.00,1.01,4.87,7.35,7.40
337000,201,503,9.3,0.0,0.1,0.0,9.1,0.0,1.02,17.2,101,666,71.10,0.00,416,83,4,0.0,1.02,1.02,1.02,5.48,7.68,7.25
337000,312,18,63.8,0.0,0.0,7.8,56.1,0.0,1.00,0.0,6,185,122.43,0.00,8,9,1,0.0,1.00,1.00,1.00,5.39,8.00,8.00
338000,205,719,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.0,137,771,76.93,0.00,699,19,1,0.0,1.01,1.01,1.01,4.93,7.39,7.46
338000,201,364,9.4,0.0,0.2,0.0,9.1,0.0,1.01,17.3,80,766,85.35,0.00,347,15,2,0.0,1.01,1.00,1.01,5.35,7.63,7.20
338000,312,11,63.5,13.5,4.5,3.8,41.7,0.8,3.33,0.0,4,330,254.30,0.05,5,6,0,2.5,5.66,1.00,3.32,4.64,8.00,8.00
339000,205,841,8.1,0.0,0.0,0.0,8.0,0.0,1.02,16.8,137,628,57.00,0.00,721,108,12,0.0,1.02,1.02,1.02,4.59,7.12,7.22
339000,201,356,8.7,0.0,0.1,0.0,8.6,0.0,1.02,17.8,78,544,57.26,0.00,317,39,0,0.0,1.03,1.02,1.02,5.07,7.32,6.73
340000,205,773,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.4,116,609,58.33,0.00,666,82,25,0.0,1.01,1.01,1.01,4.84,7.31,7.30
340000,201,411,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.1,77,662,71.08,0.00,354,57,0,0.0,1.02,1.01,1.02,4.87,7.59,6.23
340000,324,171,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.9,32,950,91.38,0.00,171,0,0,0.0,1.00,1.00,1.00,5.23,7.75,7.73
341000,205,836,8.1,0.0,0.0,0.0,8.1,0.0,1.02,17.0,127,667,67.23,0.00,722,88,26,0.0,1.02,1.02,1.01,4.72,7.03,7.19
341000,201,355,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.6,83,705,74.21,0.00,355,0,0,0.0,1.01,1.00,1.01,5.64,7.75,7.65
341000,324,138,8.0,0.0,0.0,0.1,8.0,0.0,1.00,16.7,31,909,86.67,0.00,138,0,0,0.0,1.00,1.00,1.00,5.17,7.73,7.68
342000,205,758,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.2,99,675,65.12,0.00,633,102,23,0.0,1.02,1.01,1.01,4.70,6.97,7.31
342000,201,470,8.3,0.1,0.1,0.0,8.1,0.0,1.03,17.9,103,702,70.96,0.00,373,97,0,0.0,1.04,1.04,1.02,4.91,7.79,6.01
342000,324,174,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.0,40,673,59.03,0.00,174,0,0,0.0,1.00,1.00,1.00,5.25,7.75,7.79
343000,205,744,8.1,0.0,0.0,0.0,8.1,0.0,1.02,17.0,107,611,56.23,0.00,640,85,19,0.0,1.02,1.03,1.02,4.78,7.13,7.34
343000,201,433,8.0,0.0,0.0,0.0,7.9,0.0,1.02,18.4,99,620,63.47,0.00,336,97,0,0.0,1.02,1.03,1.02,4.83,7.82,6.13
343000,324,226,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.6,43,664,60.91,0.00,226,0,0,0.0,1.00,1.00,1.00,4.95,7.64,7.73
343000,328,16,8.9,0.2,0.0,0.0,8.6,0.0,1.24,16.0,5,626,56.80,0.00,16,0,0,0.0,1.31,1.31,1.19,5.69,7.69,7.62
344000,205,797,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.4,97,663,62.66,0.00,666,110,21,0.0,1.02,1.02,1.02,4.71,7.08,7.19
344000,201,520,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.9,121,853,88.15,0.00,519,0,1,0.0,1.02,1.01,1.02,5.38,7.62,7.66
344000,328,35,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.2,9,648,63.73,0.00,34,0,1,0.0,1.00,1.00,1.00,5.91,7.80,7.60
345000,205,791,7.8,0.0,0.0,0.0,7.7,0.0,1.03,17.3,95,717,68.02,0.00,673,101,17,0.0,1.03,1.03,1.03,4.78,7.39,7.44
345000,201,306,8.7,0.1,0.0,0.0,8.6,0.0,1.03,17.8,60,792,75.19,0.00,306,0,0,0.0,1.08,1.08,1.03,5.45,7.71,7.55
345000,328,35,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,13,794,76.68,0.00,35,0,0,0.0,1.00,1.00,1.00,5.66,7.83,7.51
346000,205,816,7.9,0.0,0.0,0.0,7.9,0.0,1.02,17.1,113,674,60.10,0.00,681,104,31,0.0,1.01,1.02,1.02,4.78,7.22,7.44
346000,201,482,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.7,94,717,69.39,0.00,482,0,0,0.0,1.01,1.00,1.01,5.25,7.66,7.54
346000,330,26,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,9,890,88.08,0.00,26,0,0,0.0,1.00,1.00,1.00,5.00,7.54,7.58
346000,328,24,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,8,669,63.71,0.00,24,0,0,0.0,1.00,1.00,1.00,5.42,8.00,7.42
347000,205,824,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.0,114,640,58.94,0.00,682,117,25,0.0,1.02,1.02,1.01,4.73,7.23,7.37
347000,201,314,9.1,0.1,0.0,0.1,8.9,0.0,1.04,17.5,75,965,105.30,0.00,314,0,0,0.0,1.06,1.05,1.03,5.48,7.56,7.58
347000,328,27,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,10,655,61.56,0.00,27,0,0,0.0,1.00,1.00,1.00,5.30,7.74,7.48
347000,330,19,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.5,7,1472,163.70,0.00,19,0,0,0.0,1.00,1.00,1.00,4.89,7.37,7.68
348000,205,811,7.7,0.1,0.0,0.0,7.6,0.0,1.04,17.4,116,588,55.83,0.00,635,161,15,0.0,1.04,1.05,1.04,4.65,7.01,7.06
348000,201,358,8.8,0.1,0.0,0.0,8.6,0.0,1.03,17.8,67,743,72.17,0.00,357,0,1,0.0,1.04,1.02,1.03,5.47,7.81,7.68
348000,331,65,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,28,489,41.93,0.00,44,21,0,0.0,1.00,1.00,1.00,3.82,7.25,7.29
348000,328,31,7.2,0.0,0.1,0.0,7.1,0.0,1.00,18.7,9,795,78.74,0.00,31,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
348000,330,27,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.7,10,488,37.80,0.00,27,0,0,0.0,1.00,1.00,1.01,5.26,8.00,7.63
349000,205,833,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.1,110,698,71.31,0.00,664,150,19,0.0,1.01,1.03,1.03,4.73,7.04,7.20
349000,201,408,8.6,0.1,0.0,0.0,8.5,0.0,1.02,17.8,90,673,67.24,0.00,407,0,1,0.0,1.02,1.01,1.02,5.27,7.60,7.48
349000,331,55,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,25,913,83.96,0.00,38,17,0,0.0,1.00,1.00,1.00,3.80,7.36,7.16
349000,330,39,8.4,0.1,0.0,0.0,8.4,0.0,1.05,16.1,11,590,54.83,0.00,39,0,0,0.0,1.05,1.05,1.06,4.67,7.36,6.74
349000,328,18,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.2,5,1038,94.45,0.00,18,0,0,0.0,1.00,1.00,1.00,5.67,8.00,7.67
350000,205,908,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.1,127,638,60.77,0.00,735,158,15,0.0,1.02,1.03,1.02,4.69,7.29,6.98
350000,201,394,8.4,0.1,0.0,0.0,8.4,0.0,1.06,18.1,77,907,94.92,0.00,394,0,0,0.0,1.08,1.07,1.05,5.29,7.72,7.56
350000,330,36,9.1,0.0,0.0,0.0,9.0,0.0,1.00,15.3,12,1047,110.83,0.00,36,0,0,0.0,1.00,1.00,1.01,5.00,7.28,7.08
350000,331,23,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.2,13,1035,85.57,0.00,15,8,0,0.0,1.00,1.00,1.00,4.35,7.39,7.13
350000,328,21,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.9,4,924,82.23,0.00,21,0,0,0.0,1.00,1.00,1.00,5.48,8.00,8.00
351000,205,978,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.0,121,638,56.61,0.00,766,194,18,0.0,1.03,1.03,1.03,4.42,7.01,6.63
351000,201,365,8.7,0.0,0.2,0.0,8.5,0.0,1.01,18.0,61,820,82.08,0.00,365,0,0,0.0,1.01,1.00,1.01,5.31,7.76,7.54
351000,334,93,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.2,22,626,58.10,0.00,93,0,0,0.0,1.00,1.00,1.00,5.66,8.00,7.46
351000,330,35,8.8,0.2,0.0,0.0,8.6,0.0,1.07,15.5,14,863,82.80,0.00,35,0,0,0.0,1.02,1.11,1.08,4.43,7.14,6.03
351000,331,16,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.8,10,802,56.88,0.00,16,0,0,0.0,1.00,1.00,1.00,4.75,7.12,7.19
351000,328,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,2,541,47.96,0.00,13,0,0,0.0,1.00,1.00,1.00,5.54,8.00,8.00
352000,205,981,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.7,124,657,59.77,0.00,747,205,29,0.0,1.02,1.01,1.01,4.52,7.13,6.60
352000,201,363,8.5,0.1,0.0,0.0,8.4,0.0,1.02,18.0,63,731,72.15,0.00,363,0,0,0.0,1.01,1.01,1.02,5.35,7.82,7.64
352000,334,94,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,20,866,88.07,0.00,94,0,0,0.0,1.00,1.00,1.00,5.66,8.00,7.45
352000,330,27,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.3,6,659,56.45,0.00,27,0,0,0.0,1.00,1.00,1.00,4.63,7.33,6.11
352000,328,21,8.6,0.0,0.0,0.0,8.5,0.0,1.10,17.6,6,587,63.03,0.00,21,0,0,0.0,1.10,1.10,1.10,5.43,7.67,7.38
352000,331,7,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.3,5,1776,156.30,0.00,7,0,0,0.0,1.00,1.00,1.00,5.86,8.00,8.00
353000,205,990,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.6,115,630,59.49,0.00,792,168,30,0.0,1.01,1.01,1.01,4.64,7.13,6.93
353000,201,311,8.5,0.1,0.0,0.0,8.4,0.0,1.05,18.1,58,931,95.95,0.00,310,0,1,0.0,1.04,1.05,1.05,5.27,7.76,7.47
353000,334,100,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.6,20,746,77.27,0.00,100,0,0,0.0,1.00,1.00,1.00,5.72,7.82,7.74
353000,328,20,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.2,4,1131,132.26,0.00,20,0,0,0.0,1.00,1.00,1.00,5.65,8.00,7.70
353000,330,19,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.2,7,682,60.47,0.00,19,0,0,0.0,1.00,1.00,1.00,4.32,7.68,5.42
353000,331,11,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.6,6,697,74.10,0.00,11,0,0,0.0,1.00,1.00,1.00,4.91,8.00,6.82
354000,205,1005,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.2,130,752,75.46,0.00,815,174,16,0.0,1.01,1.01,1.01,4.72,7.13,7.03
354000,201,283,8.2,0.1,0.0,0.0,8.1,0.0,1.04,18.4,42,800,83.55,0.00,283,0,0,0.0,1.04,1.02,1.04,5.26,7.59,7.54
354000,334,90,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.4,21,758,75.36,0.00,90,0,0,0.0,1.00,1.00,1.00,5.34,7.86,7.48
354000,328,24,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.7,7,640,69.01,0.00,24,0,0,0.0,1.00,1.00,1.00,5.00,8.00,7.46
354000,330,15,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.6,5,1154,95.45,0.00,15,0,0,0.0,1.00,1.00,1.00,4.60,8.00,6.27
354000,331,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,464,27.53,0.00,5,0,0,0.0,1.00,1.00,1.00,4.20,8.00,8.00
355000,205,1088,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.4,138,665,63.98,0.00,854,213,21,0.0,1.01,1.01,1.01,4.60,7.15,6.66
355000,201,274,8.4,0.1,0.0,0.0,8.3,0.0,1.04,18.1,48,751,78.18,0.00,274,0,0,0.0,1.04,1.03,1.04,5.35,7.58,7.54
355000,334,87,8.2,0.0,0.0,0.0,8.1,0.0,1.03,17.6,21,802,83.26,0.00,87,0,0,0.0,1.06,1.06,1.02,5.26,7.93,7.39
355000,328,23,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.9,6,727,64.82,0.00,23,0,0,0.0,1.00,1.00,1.00,4.87,8.00,7.70
355000,330,9,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.7,3,608,50.29,0.00,9,0,0,0.0,1.00,1.00,1.00,6.11,8.00,8.00
356000,205,1144,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.3,148,631,61.10,0.00,923,191,30,0.0,1.01,1.01,1.01,4.62,7.27,6.71
356000,201,217,8.5,0.0,0.1,0.0,8.4,0.0,1.00,18.1,36,651,63.44,0.00,217,0,0,0.0,1.00,1.00,1.00,5.27,7.41,7.50
356000,334,73,10.9,0.0,0.0,0.0,10.9,0.0,1.00,15.1,19,617,57.91,0.00,73,0,0,0.0,1.00,1.00,1.00,5.90,8.00,8.00
356000,328,10,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.6,3,1046,88.70,0.00,10,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
356000,330,8,10.6,0.0,0.0,0.0,10.6,0.0,1.00,14.8,3,933,83.79,0.00,8,0,0,0.0,1.00,1.00,1.00,5.62,7.38,7.25
357000,205,1020,7.8,0.0,0.0,0.0,7.8,0.0,1.02,17.1,132,805,81.47,0.00,924,95,1,0.0,1.02,1.02,1.02,4.82,7.35,7.28
357000,201,226,8.3,0.1,0.0,0.0,8.3,0.0,1.02,18.2,36,860,90.39,0.00,226,0,0,0.0,1.03,1.01,1.02,5.32,7.41,7.58
357000,334,64,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.3,14,853,84.19,0.00,64,0,0,0.0,1.00,1.00,1.00,5.53,8.00,7.73
357000,330,19,9.3,0.0,0.1,0.0,9.3,0.0,1.00,15.6,6,577,53.06,0.00,19,0,0,0.0,1.00,1.00,1.00,5.74,7.68,7.68
357000,328,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,3,825,52.23,0.00,5,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
358000,205,1074,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.4,139,727,67.54,0.00,851,200,23,0.0,1.01,1.01,1.01,4.58,7.35,6.79
358000,201,293,8.4,0.0,0.0,0.0,8.4,0.0,1.02,18.3,45,713,72.29,0.00,293,0,0,0.0,1.01,1.03,1.02,5.40,7.70,7.62
358000,334,57,9.1,0.0,0.0,0.0,9.0,0.0,1.00,16.9,13,911,90.70,0.00,57,0,0,0.0,1.00,1.00,1.00,5.46,8.00,7.91
358000,330,35,9.5,0.0,0.0,0.0,9.5,0.0,1.00,15.3,7,500,49.14,0.00,35,0,0,0.0,1.00,1.00,1.00,5.83,7.80,7.80
358000,328,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.4,2,1216,99.75,0.00,5,0,0,0.0,1.00,1.00,1.00,4.80,8.00,8.00
359000,205,912,8.2,0.0,0.0,0.0,8.2,0.0,1.02,16.7,111,667,61.14,0.00,820,88,4,0.0,1.03,1.03,1.01,4.88,7.23,7.33
359000,201,317,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.0,45,802,83.86,0.00,317,0,0,0.0,1.00,1.01,1.01,5.43,7.68,7.54
359000,334,56,8.7,0.1,0.0,0.2,8.5,0.0,1.05,17.1,12,740,61.35,0.00,56,0,0,0.0,1.09,1.09,1.04,5.36,8.00,7.64
359000,330,46,9.4,0.0,0.0,0.0,9.4,0.0,1.00,15.5,9,766,77.95,0.00,46,0,0,0.0,1.00,1.00,1.00,5.43,7.57,7.57
359000,328,6,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.3,2,682,65.98,0.00,6,0,0,0.0,1.00,1.00,1.00,5.17,8.00,8.00
360000,205,1054,7.7,0.0,0.0,0.0,7.6,0.0,1.02,17.5,140,709,67.11,0.00,844,192,18,0.0,1.03,1.03,1.02,4.57,7.15,6.66
360000,201,311,8.5,0.1,0.0,0.0,8.3,0.0,1.02,18.2,50,886,90.61,0.00,311,0,0,0.0,1.02,1.02,1.02,5.28,7.61,7.50
360000,334,56,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,11,891,79.06,0.00,56,0,0,0.0,1.00,1.00,1.00,5.50,7.89,7.77
360000,330,34,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.8,5,874,81.35,0.00,34,0,0,0.0,1.00,1.00,1.00,5.62,7.79,8.00
360000,336,10,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.8,3,892,76.24,0.00,10,0,0,0.0,1.00,1.00,1.00,4.20,6.80,8.00
361000,205,948,8.2,0.0,0.0,0.0,8.2,0.0,1.02,16.7,120,700,63.16,0.00,849,79,20,0.0,1.01,1.01,1.02,4.84,7.18,7.19
361000,201,281,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.1,43,775,73.74,0.00,281,0,0,0.0,1.01,1.01,1.01,5.32,7.69,7.69
361000,334,56,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,10,810,69.75,0.00,56,0,0,0.0,1.00,1.00,1.00,5.12,7.79,7.52
361000,330,23,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.9,5,598,48.55,0.00,23,0,0,0.0,1.00,1.00,1.00,4.91,7.39,7.70
361000,336,13,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,2,663,54.09,0.00,13,0,0,0.0,1.00,1.00,1.00,5.08,8.00,8.00
362000,205,1104,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.1,152,695,65.39,0.00,900,172,32,0.0,1.00,1.00,1.00,4.59,7.11,6.53
362000,201,252,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.1,42,628,58.53,0.00,252,0,0,0.0,1.00,1.00,1.00,5.33,7.69,7.63
362000,334,66,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.8,11,682,62.14,0.00,66,0,0,0.0,1.00,1.00,1.00,5.64,7.91,8.00
362000,336,16,6.1,0.0,0.0,0.3,5.8,0.0,1.00,19.9,4,770,68.04,0.00,16,0,0,0.0,1.00,1.00,1.00,4.56,7.56,7.56
362000,330,8,11.8,0.0,0.0,0.0,11.8,0.0,1.00,14.0,2,942,92.97,0.00,8,0,0,0.0,1.00,1.00,1.00,5.88,8.00,8.00
363000,205,1017,8.6,0.0,0.1,0.1,8.4,0.0,1.01,16.5,167,708,68.53,0.00,838,136,43,0.0,1.02,1.02,1.02,4.73,7.14,6.65
363000,201,304,8.3,0.0,0.0,0.0,8.2,0.0,1.00,18.2,48,787,81.98,0.00,304,0,0,0.0,1.00,1.00,1.00,5.34,7.83,7.56
363000,334,59,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,11,686,62.69,0.00,59,0,0,0.0,1.00,1.00,1.00,5.47,7.76,7.44
363000,330,14,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.3,2,502,51.71,0.00,14,0,0,0.0,1.00,1.00,1.00,5.50,7.57,7.71
364000,205,1023,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.5,159,651,63.53,0.00,961,57,5,0.0,1.01,1.02,1.01,4.75,7.03,7.00
364000,201,190,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.2,35,1090,118.80,0.00,190,0,0,0.0,1.00,1.00,1.00,5.46,7.85,7.64
364000,334,50,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.3,11,956,85.73,0.00,49,0,1,0.0,1.00,1.00,1.00,5.32,7.88,7.74
364000,330,7,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.3,2,1132,126.24,0.00,7,0,0,0.0,1.00,1.00,1.00,5.14,8.00,8.00
365000,205,1063,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.9,175,701,67.26,0.00,956,106,1,0.0,1.02,1.02,1.01,4.70,7.06,6.82
