step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
447000,107,56,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,6,147,9.49,0.44,3,53,0,0.0,1.00,1.00,1.00,2.11,4.12,3.09
447000,112,53,11.5,0.3,0.0,0.0,11.2,0.0,1.13,16.6,13,224,15.71,1.05,5,48,0,0.0,1.00,1.22,1.15,2.08,3.87,3.81
448000,24,539,9.5,0.1,0.0,0.0,9.5,0.0,1.02,18.0,27,583,33.98,0.80,523,16,0,0.0,1.02,1.02,1.03,2.25,3.88,3.14
448000,62,126,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,7,372,18.92,0.37,120,6,0,0.0,1.00,1.00,1.00,2.96,1.10,7.88
448000,112,62,11.8,0.1,0.0,0.0,11.7,0.0,1.02,16.3,8,159,11.33,1.00,8,54,0,0.0,1.00,1.04,1.02,1.98,3.92,3.95
448000,107,55,9.4,0.1,0.0,0.0,9.4,0.0,1.02,17.7,10,151,10.05,0.27,0,55,0,0.0,1.02,1.02,1.02,2.25,3.98,3.20
449000,24,547,9.6,0.1,0.0,0.0,9.5,0.0,1.05,17.9,32,599,35.30,0.89,543,4,0,0.0,1.04,1.06,1.05,2.19,3.89,3.16
449000,62,118,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.9,9,389,19.79,0.40,114,2,2,0.0,1.00,1.00,1.00,2.96,1.12,7.81
449000,107,60,9.5,0.2,0.0,0.0,9.3,0.0,1.11,17.4,13,197,12.43,0.53,0,59,1,0.0,1.07,1.11,1.13,2.42,4.13,3.17
449000,112,48,12.5,0.4,0.0,0.0,12.1,0.0,1.18,16.2,15,130,10.11,0.64,3,45,0,0.0,1.08,1.23,1.23,2.19,3.98,3.94
450000,24,539,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.2,29,612,35.97,0.92,539,0,0,0.0,1.01,1.01,1.01,2.24,3.82,3.11
450000,62,108,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,3,360,17.93,0.33,107,0,1,0.0,1.00,1.00,1.00,2.95,1.05,7.94
450000,107,61,9.2,0.0,0.0,0.0,9.2,0.0,1.05,17.8,15,170,10.80,0.51,0,60,1,0.0,1.08,1.08,1.03,2.20,3.97,3.13
450000,112,57,12.4,0.2,0.0,0.0,12.2,0.0,1.07,16.2,15,176,13.18,1.31,1,56,0,0.0,1.00,1.13,1.08,2.65,3.96,3.93
451000,24,557,9.7,0.1,0.0,0.0,9.6,0.0,1.04,17.9,30,614,36.39,0.87,556,1,0,0.0,1.04,1.05,1.03,2.23,3.90,3.16
451000,62,111,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,6,397,19.84,0.37,109,1,1,0.0,1.00,1.00,1.00,2.95,1.04,7.88
451000,107,73,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,6,153,9.60,0.52,0,72,1,0.0,1.00,1.00,1.00,2.16,3.95,3.14
451000,112,28,12.6,0.3,0.0,0.0,12.4,0.0,1.13,15.9,11,187,15.41,1.15,0,28,0,0.0,1.00,1.25,1.13,2.50,4.18,3.86
452000,24,528,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.7,25,628,37.02,0.95,528,0,0,0.0,1.00,1.00,1.00,2.29,3.92,3.23
452000,62,112,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.6,8,323,16.33,0.32,110,1,1,0.0,1.00,1.00,1.00,3.02,1.20,7.96
452000,107,62,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.4,10,171,10.92,0.58,0,60,2,0.0,1.00,1.00,1.00,2.32,4.00,3.31
452000,112,58,11.0,0.1,0.0,0.0,10.9,0.0,1.03,16.7,13,163,10.91,0.82,0,58,0,0.0,1.00,1.06,1.04,2.24,3.78,3.88
453000,24,514,9.7,0.0,0.0,0.0,9.7,0.0,1.03,17.8,26,637,37.90,0.96,514,0,0,0.0,1.03,1.03,1.04,2.23,3.87,3.21
453000,62,120,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,6,396,19.93,0.40,118,0,2,0.0,1.00,1.00,1.00,2.93,1.08,7.87
453000,112,71,10.7,0.6,0.0,0.0,10.1,0.0,1.23,17.2,19,111,7.48,0.56,0,69,2,0.0,1.06,1.33,1.25,2.35,3.85,3.55
453000,107,66,10.2,0.7,0.0,0.0,9.5,0.0,1.18,17.4,10,241,15.54,0.64,0,66,0,0.0,1.11,1.23,1.20,2.21,3.97,3.39
454000,24,522,9.8,0.1,0.0,0.0,9.7,0.0,1.05,17.8,26,625,37.58,0.92,522,0,0,0.0,1.05,1.06,1.05,2.27,3.90,3.22
454000,62,112,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,3,378,19.06,0.39,108,4,0,0.0,1.00,1.00,1.00,2.86,1.03,7.97
454000,107,66,9.3,0.1,0.0,0.0,9.2,0.0,1.07,17.8,11,193,12.32,0.54,0,66,0,0.0,1.15,1.07,1.06,2.45,4.02,3.14
454000,112,58,9.0,0.2,0.0,0.0,8.8,0.0,1.04,18.4,15,199,13.06,0.97,1,56,1,0.0,1.01,1.06,1.05,2.10,3.66,3.16
455000,24,530,9.8,0.1,0.0,0.0,9.8,0.0,1.02,17.6,28,636,37.89,0.88,530,0,0,0.0,1.03,1.03,1.02,2.34,3.95,3.23
455000,62,109,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,4,369,18.98,0.34,108,0,1,0.0,1.00,1.00,1.00,2.91,1.16,7.81
455000,107,65,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.4,10,133,8.59,0.35,0,65,0,0.0,1.00,1.00,1.00,2.20,4.08,3.23
455000,112,54,9.6,0.5,0.0,0.0,9.1,0.0,1.28,18.0,11,227,13.96,0.77,0,53,1,0.0,1.28,1.36,1.24,2.41,3.93,3.06
456000,24,546,9.6,0.1,0.0,0.0,9.5,0.0,1.04,17.8,28,646,38.05,0.88,546,0,0,0.0,1.04,1.05,1.04,2.17,3.92,3.18
456000,62,116,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,6,328,16.60,0.31,116,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.84
456000,107,61,8.8,0.2,0.0,0.0,8.6,0.0,1.13,18.2,9,169,10.55,0.39,0,59,2,0.0,1.14,1.14,1.12,1.97,3.84,3.07
456000,112,58,9.7,0.2,0.0,0.0,9.4,0.0,1.09,17.8,16,184,12.34,0.70,0,56,2,0.0,1.03,1.11,1.10,1.97,3.97,3.14
457000,24,522,9.8,0.1,0.0,0.0,9.8,0.0,1.04,17.6,28,626,37.23,0.89,522,0,0,0.0,1.04,1.04,1.04,2.21,3.96,3.23
457000,62,128,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.7,6,351,17.90,0.34,121,5,2,0.0,1.00,1.00,1.00,2.89,1.09,7.97
457000,107,66,8.6,0.2,0.0,0.0,8.4,0.0,1.07,18.4,8,206,12.37,0.45,0,65,1,0.0,1.06,1.07,1.08,2.65,3.71,3.11
457000,112,58,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.9,12,181,11.87,0.72,1,57,0,0.0,1.00,1.00,1.00,2.07,3.90,3.14
458000,24,539,9.9,0.1,0.0,0.0,9.8,0.0,1.02,17.4,27,602,35.98,0.88,539,0,0,0.0,1.01,1.03,1.02,2.29,3.98,3.30
458000,62,107,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.6,8,420,21.77,0.40,106,0,1,0.0,1.00,1.00,1.00,2.93,1.11,7.86
458000,107,67,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,9,197,11.94,0.43,0,65,2,0.0,1.00,1.00,1.00,2.45,3.87,3.10
458000,112,62,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.7,9,200,13.20,0.73,1,60,1,0.0,1.00,1.00,1.00,2.21,3.95,3.19
459000,24,505,9.9,0.1,0.0,0.0,9.9,0.0,1.05,17.4,34,589,35.29,0.82,502,3,0,0.0,1.07,1.07,1.04,2.32,3.98,3.33
459000,62,128,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,8,288,14.49,0.31,118,8,2,0.0,1.00,1.00,1.00,2.94,1.10,7.81
459000,107,61,9.1,0.2,0.0,0.0,8.9,0.0,1.05,18.0,12,185,11.83,0.47,0,58,3,0.0,1.05,1.05,1.06,2.46,3.79,3.23
459000,112,55,8.9,0.0,0.0,0.0,8.9,0.0,1.04,18.3,12,189,11.68,0.50,1,54,0,0.0,1.05,1.04,1.05,2.36,3.78,3.13
460000,24,526,10.0,0.1,0.0,0.0,10.0,0.0,1.04,17.4,33,580,34.82,0.85,523,3,0,0.0,1.05,1.03,1.04,2.31,3.98,3.35
460000,62,115,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,3,369,18.95,0.41,114,0,1,0.0,1.00,1.00,1.00,2.96,1.04,7.96
460000,112,60,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.2,10,179,12.52,1.08,1,58,1,0.0,1.00,1.01,1.00,1.87,4.25,3.13
460000,107,57,8.5,0.2,0.0,0.0,8.3,0.0,1.11,18.4,11,183,10.81,0.44,0,57,0,0.0,1.09,1.09,1.11,2.35,3.81,3.00
461000,24,526,10.1,0.1,0.0,0.0,10.0,0.0,1.03,17.4,34,591,35.34,0.89,525,1,0,0.0,1.02,1.03,1.02,2.27,4.00,3.29
461000,62,118,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,4,343,17.25,0.33,116,0,2,0.0,1.00,1.00,1.00,2.92,1.01,7.96
461000,112,69,9.8,0.3,0.0,0.0,9.5,0.0,1.13,17.6,16,177,11.03,0.77,0,69,0,0.0,1.01,1.22,1.14,2.09,3.96,3.25
461000,107,66,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.5,7,197,11.72,0.48,0,63,3,0.0,1.00,1.00,1.00,2.42,3.70,3.05
462000,24,541,10.2,0.1,0.0,0.0,10.1,0.0,1.02,17.4,34,605,36.40,0.89,540,0,1,0.0,1.01,1.02,1.02,2.27,4.01,3.29
462000,62,124,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,3,376,18.77,0.34,117,3,4,0.0,1.00,1.00,1.00,2.86,1.02,7.93
462000,112,75,9.1,0.1,0.0,0.0,9.0,0.0,1.05,18.1,10,186,11.95,0.67,1,70,4,0.0,1.11,1.05,1.04,1.81,3.93,3.04
462000,107,60,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.7,9,175,11.33,0.48,0,58,2,0.0,1.01,1.01,1.01,2.48,4.03,3.12
463000,24,444,10.0,0.0,0.0,0.0,10.0,0.0,1.01,17.6,25,613,36.74,0.90,444,0,0,0.0,1.02,1.02,1.01,2.09,3.96,3.25
463000,62,134,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.7,6,368,18.79,0.36,132,0,2,0.0,1.00,1.00,1.00,2.90,1.10,7.94
463000,112,63,9.3,0.2,0.0,0.0,9.0,0.0,1.09,18.0,17,165,10.00,0.54,0,61,2,0.0,1.00,1.17,1.09,2.25,3.73,3.27
463000,107,55,10.9,0.4,0.0,0.0,10.4,0.0,1.14,17.3,15,214,14.05,0.69,0,54,1,0.0,1.15,1.15,1.12,2.18,4.00,3.33
464000,24,529,9.8,0.0,0.0,0.0,9.7,0.0,1.02,17.5,32,617,36.90,0.85,529,0,0,0.0,1.02,1.02,1.02,2.16,3.92,3.33
464000,62,117,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,3,394,19.84,0.36,116,0,1,0.0,1.00,1.00,1.00,2.98,1.09,8.00
464000,112,70,9.4,0.3,0.0,0.0,9.1,0.0,1.10,18.3,16,175,11.43,0.63,0,65,5,0.0,1.02,1.15,1.12,2.14,3.61,3.24
464000,107,55,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.6,15,165,10.49,0.63,0,55,0,0.0,1.00,1.01,1.01,2.35,3.78,3.40
465000,24,520,10.2,0.1,0.0,0.0,10.1,0.0,1.05,17.3,38,608,36.51,0.91,520,0,0,0.0,1.05,1.06,1.05,2.29,3.97,3.39
465000,62,126,6.4,0.0,0.0,0.0,6.3,0.0,1.03,17.8,8,340,17.29,0.34,125,0,1,0.0,1.03,1.03,1.03,2.94,1.11,7.85
465000,107,67,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.7,11,155,10.01,0.58,0,64,3,0.0,1.00,1.00,1.00,2.51,4.06,3.12
465000,112,60,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,9,202,12.72,0.71,0,56,4,0.0,1.00,1.00,1.00,1.97,3.83,3.17
466000,24,507,10.4,0.1,0.0,0.0,10.3,0.0,1.03,17.2,29,614,36.82,0.91,507,0,0,0.0,1.03,1.03,1.03,2.36,4.03,3.35
466000,62,127,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.3,8,331,17.08,0.31,123,0,4,0.0,1.00,1.00,1.00,2.91,1.20,7.94
466000,112,78,9.2,0.1,0.0,0.0,9.0,0.0,1.05,17.9,10,157,10.51,0.64,0,77,1,0.0,1.00,1.09,1.05,1.82,3.95,3.10
466000,107,64,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.0,12,198,12.82,0.80,0,62,2,0.0,1.01,1.01,1.00,2.28,3.94,3.11
467000,24,512,10.2,0.0,0.0,0.0,10.1,0.0,1.02,17.4,22,569,34.41,0.79,512,0,0,0.0,1.02,1.01,1.02,2.28,3.98,3.29
467000,62,123,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.2,10,354,18.13,0.32,123,0,0,0.0,1.00,1.00,1.00,3.00,1.15,7.91
467000,112,69,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.9,7,192,12.20,0.62,0,67,2,0.0,1.00,1.01,1.01,1.88,3.94,3.09
467000,107,60,9.4,0.0,0.0,0.0,9.4,0.0,1.01,17.6,10,166,10.20,0.47,0,59,1,0.0,1.01,1.01,1.00,2.20,3.87,3.33
468000,24,506,10.5,0.1,0.0,0.0,10.4,0.0,1.05,17.4,43,634,38.42,0.91,506,0,0,0.0,1.06,1.06,1.05,2.33,4.04,3.29
468000,62,121,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.2,8,412,21.18,0.47,121,0,0,0.0,1.00,1.00,1.00,3.05,1.19,8.00
468000,112,63,10.5,0.9,0.0,0.0,9.6,0.0,1.33,17.8,14,156,10.57,0.58,2,61,0,0.0,1.38,1.44,1.29,2.51,3.86,3.22
468000,107,62,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.6,11,135,8.95,0.36,0,58,4,0.0,1.00,1.00,1.00,2.47,4.29,3.45
469000,24,524,10.2,0.0,0.0,0.0,10.1,0.0,1.02,17.5,32,583,35.26,0.84,524,0,0,0.0,1.01,1.03,1.02,2.18,4.02,3.24
469000,62,120,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.0,9,390,19.97,0.32,117,1,2,0.0,1.00,1.00,1.00,3.04,1.27,7.98
469000,107,68,10.2,0.2,0.0,0.0,10.0,0.0,1.15,16.9,18,165,10.77,0.67,0,63,5,0.0,1.11,1.15,1.18,2.49,4.24,3.35
469000,112,63,10.0,0.2,0.0,0.0,9.8,0.0,1.09,17.5,13,202,12.57,0.64,0,61,2,0.0,1.03,1.16,1.09,2.00,3.97,3.30
470000,24,533,10.4,0.2,0.0,0.0,10.2,0.0,1.08,17.5,37,609,36.53,0.85,533,0,0,0.0,1.08,1.08,1.08,2.23,4.01,3.25
470000,62,112,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,7,338,17.10,0.38,112,0,0,0.0,1.00,1.00,1.00,2.93,1.08,7.84
470000,112,70,9.9,0.1,0.0,0.0,9.7,0.0,1.11,17.7,16,182,12.02,0.74,0,69,1,0.0,1.11,1.17,1.09,2.20,3.87,3.29
470000,107,63,9.7,0.0,0.0,0.0,9.7,0.0,1.02,17.4,10,170,11.08,0.61,0,61,2,0.0,1.03,1.03,1.01,2.27,4.00,3.32
471000,24,516,10.3,0.0,0.0,0.0,10.3,0.0,1.02,17.5,31,572,34.55,0.86,516,0,0,0.0,1.03,1.02,1.02,2.32,3.97,3.29
471000,62,115,6.6,0.0,0.0,0.6,6.1,0.0,1.00,17.7,8,316,16.23,0.25,115,0,0,0.0,1.00,1.00,1.00,2.97,1.17,7.83
471000,107,70,9.7,0.1,0.0,0.0,9.5,0.0,1.03,17.7,18,149,10.14,0.48,0,68,2,0.0,1.05,1.03,1.01,2.13,3.94,3.24
471000,112,62,9.9,0.4,0.0,0.0,9.5,0.0,1.10,18.0,16,193,11.98,0.72,0,62,0,0.0,1.11,1.13,1.09,2.31,3.98,3.08
472000,24,424,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.5,25,612,37.15,0.89,424,0,0,0.0,1.01,1.02,1.01,2.25,3.97,3.26
472000,62,138,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.0,5,388,20.11,0.35,135,0,3,0.0,1.00,1.00,1.00,2.86,1.09,7.73
472000,112,69,9.8,0.1,0.0,0.0,9.6,0.0,1.04,17.7,18,183,11.80,0.52,2,65,2,0.0,1.01,1.08,1.04,2.12,3.93,3.20
472000,107,65,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.4,11,232,14.94,0.81,0,60,5,0.0,1.00,1.00,1.00,2.45,4.08,3.22
473000,24,431,10.1,0.1,0.0,0.0,10.0,0.0,1.03,17.5,24,576,34.83,0.85,431,0,0,0.0,1.02,1.03,1.03,2.19,3.98,3.25
473000,62,109,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.8,3,403,20.21,0.36,106,0,3,0.0,1.00,1.00,1.00,2.99,1.07,8.00
473000,112,67,9.9,0.6,0.0,0.0,9.4,0.0,1.22,17.7,13,181,11.25,0.73,0,62,5,0.0,1.00,1.40,1.23,1.96,3.96,3.19
473000,107,60,9.2,0.1,0.0,0.0,9.1,0.0,1.03,18.1,13,175,11.68,0.50,0,59,1,0.0,1.04,1.04,1.02,2.30,3.97,3.07
474000,24,526,10.0,0.0,0.0,0.0,10.0,0.0,1.02,17.6,27,577,34.41,0.87,526,0,0,0.0,1.02,1.02,1.03,2.28,3.99,3.22
474000,62,121,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.7,5,361,18.38,0.38,121,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.93
474000,112,76,8.9,0.3,0.1,0.0,8.6,0.0,1.17,18.2,13,172,10.95,0.72,0,75,1,0.0,1.13,1.21,1.17,1.91,3.89,3.01
474000,107,52,10.3,0.3,0.0,0.0,10.0,0.0,1.07,17.5,9,209,13.78,0.81,0,51,1,0.0,1.02,1.10,1.08,2.54,4.10,3.17
475000,24,533,10.0,0.1,0.0,0.0,9.9,0.0,1.02,17.5,30,617,36.88,0.95,533,0,0,0.0,1.03,1.02,1.02,2.19,3.99,3.24
475000,62,122,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,5,361,18.18,0.40,121,0,1,0.0,1.00,1.00,1.00,2.93,1.03,7.80
475000,112,69,9.3,0.3,0.0,0.0,9.0,0.0,1.13,17.9,12,186,11.90,0.86,0,69,0,0.0,1.00,1.24,1.13,1.97,3.97,3.07
475000,107,67,9.8,0.1,0.0,0.0,9.7,0.0,1.03,17.7,12,174,11.48,0.36,0,67,0,0.0,1.05,1.02,1.02,2.43,4.03,3.12
476000,24,522,10.0,0.1,0.0,0.0,9.9,0.0,1.05,17.6,35,603,35.99,0.88,522,0,0,0.0,1.03,1.05,1.05,2.38,3.97,3.21
476000,62,115,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,5,360,18.13,0.39,113,0,2,0.0,1.00,1.00,1.00,2.96,1.10,7.90
476000,112,71,9.8,0.3,0.0,0.0,9.5,0.0,1.10,17.5,12,180,11.85,0.66,0,69,2,0.0,1.03,1.18,1.10,1.70,4.08,3.18
476000,107,58,11.3,0.1,0.0,0.0,11.2,0.0,1.01,16.8,15,192,12.15,0.66,0,55,3,0.0,1.03,1.01,1.01,2.86,4.40,3.19
477000,24,540,9.9,0.1,0.0,0.0,9.9,0.0,1.04,17.6,28,572,34.22,0.82,540,0,0,0.0,1.04,1.06,1.04,2.24,3.98,3.20
477000,62,106,6.4,0.0,0.0,0.2,6.1,0.0,1.00,17.7,5,392,19.97,0.43,106,0,0,0.0,1.00,1.00,1.00,2.96,1.17,7.96
477000,107,76,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,12,168,10.86,0.52,0,71,5,0.0,1.00,1.00,1.00,2.37,4.01,2.95
477000,112,74,9.6,0.2,0.0,0.0,9.4,0.0,1.08,17.5,7,157,9.82,0.53,1,71,2,0.0,1.03,1.12,1.08,1.84,4.03,3.23
478000,24,528,10.0,0.0,0.0,0.0,10.0,0.0,1.03,17.6,32,601,36.23,0.85,528,0,0,0.0,1.03,1.03,1.03,2.18,3.98,3.23
478000,62,128,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.8,9,363,18.16,0.39,126,1,1,0.0,1.00,1.00,1.00,2.88,1.14,7.84
478000,107,65,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.9,12,196,12.24,0.49,0,64,1,0.0,1.00,1.00,1.00,2.38,3.89,3.14
478000,112,62,10.0,0.2,0.0,0.0,9.9,0.0,1.06,17.1,14,214,14.24,0.76,0,61,1,0.0,1.00,1.10,1.06,2.18,4.06,3.37
479000,24,527,10.1,0.0,0.0,0.0,10.0,0.0,1.02,17.6,41,617,36.89,0.92,527,0,0,0.0,1.03,1.02,1.02,2.18,4.01,3.19
479000,62,129,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.4,4,450,22.75,0.44,129,0,0,0.0,1.00,1.00,1.00,2.98,1.12,8.00
479000,112,68,9.9,0.3,0.0,0.0,9.6,0.0,1.12,17.4,13,193,11.96,0.67,0,64,4,0.0,1.01,1.24,1.11,2.09,4.03,3.26
479000,107,61,10.3,0.2,0.0,0.0,10.0,0.0,1.14,17.4,14,161,10.22,0.40,0,58,3,0.0,1.14,1.14,1.14,2.51,4.00,3.30
480000,24,518,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.6,37,625,37.62,0.91,518,0,0,0.0,1.01,1.01,1.01,2.19,3.98,3.23
480000,62,123,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,4,388,19.42,0.33,121,0,2,0.0,1.00,1.00,1.00,2.92,1.02,7.93
480000,112,65,9.6,0.1,0.0,0.0,9.5,0.0,1.05,17.5,18,219,14.00,0.86,0,63,2,0.0,1.08,1.10,1.04,2.15,4.00,3.32
480000,107,65,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.8,8,183,11.42,0.47,0,64,1,0.0,1.00,1.00,1.00,2.48,4.00,3.08
481000,24,514,10.2,0.1,0.0,0.0,10.1,0.0,1.02,17.6,37,613,36.72,0.91,514,0,0,0.0,1.04,1.02,1.02,2.18,3.98,3.23
481000,62,125,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,2,350,17.54,0.35,124,0,1,0.0,1.00,1.00,1.00,2.92,1.02,8.00
481000,107,65,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.8,7,167,10.88,0.46,0,63,2,0.0,1.00,1.00,1.00,2.43,4.02,3.09
481000,112,62,10.2,0.2,0.0,0.0,10.0,0.0,1.05,17.1,12,211,13.57,0.83,0,60,2,0.0,1.00,1.10,1.06,2.03,4.03,3.44
482000,24,483,9.9,0.0,0.0,0.0,9.9,0.0,1.02,17.8,35,596,35.68,0.88,483,0,0,0.0,1.02,1.02,1.02,2.24,3.94,3.18
482000,62,152,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,6,320,16.05,0.33,152,0,0,0.0,1.00,1.00,1.00,2.88,1.08,7.88
482000,112,69,9.6,0.1,0.1,0.0,9.4,0.0,1.02,17.8,18,186,11.42,0.48,0,69,0,0.0,1.00,1.06,1.02,1.93,3.88,3.20
482000,107,66,9.0,0.1,0.0,0.0,8.8,0.0,1.03,17.8,8,190,12.00,0.51,0,64,2,0.0,1.00,1.00,1.05,2.29,4.17,2.97
483000,24,521,9.9,0.1,0.0,0.0,9.8,0.0,1.03,17.8,39,594,35.44,0.86,521,0,0,0.0,1.03,1.04,1.03,2.18,3.93,3.17
483000,62,127,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,7,391,19.65,0.34,126,0,1,0.0,1.00,1.00,1.00,2.89,1.09,7.86
483000,112,72,11.0,0.1,0.0,0.0,10.9,0.0,1.02,17.1,15,207,13.89,0.87,0,68,4,0.0,1.00,1.04,1.03,2.19,4.17,3.28
483000,107,61,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.0,10,187,11.30,0.50,0,61,0,0.0,1.00,1.00,1.00,2.46,3.98,3.03
484000,24,525,9.7,0.1,0.0,0.0,9.5,0.0,1.05,17.9,33,626,37.28,0.84,525,0,0,0.0,1.05,1.04,1.04,2.16,3.93,3.13
484000,62,121,6.3,0.0,0.0,0.2,6.1,0.0,1.00,17.9,5,359,17.85,0.31,121,0,0,0.0,1.00,1.00,1.00,2.97,1.10,7.88
484000,112,72,10.2,0.1,0.0,0.0,10.2,0.0,1.02,17.6,13,168,11.38,0.59,0,70,2,0.0,1.00,1.05,1.02,1.90,3.96,3.25
484000,107,58,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,8,181,11.85,0.62,0,57,1,0.0,1.00,1.00,1.00,2.26,4.02,3.03
485000,24,551,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.0,26,601,35.32,0.80,551,0,0,0.0,1.01,1.01,1.01,2.17,3.92,3.09
485000,62,111,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,4,404,20.18,0.40,110,0,1,0.0,1.00,1.00,1.00,2.92,1.05,7.96
485000,112,64,9.5,0.2,0.0,0.0,9.3,0.0,1.14,18.2,15,132,8.90,0.57,0,64,0,0.0,1.12,1.20,1.12,2.02,3.84,3.06
485000,107,58,9.2,0.1,0.1,0.0,9.1,0.0,1.12,17.5,8,181,11.54,0.59,0,57,1,0.0,1.12,1.12,1.12,2.41,4.29,3.14
486000,24,526,9.9,0.1,0.0,0.0,9.8,0.0,1.05,17.6,38,634,37.55,0.84,526,0,0,0.0,1.06,1.05,1.04,2.14,4.00,3.18
486000,62,100,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,8,410,20.79,0.35,96,0,4,0.0,1.00,1.00,1.00,2.87,1.08,7.78
486000,112,74,9.7,0.2,0.1,0.0,9.4,0.0,1.06,17.6,14,183,11.62,0.51,0,73,1,0.0,1.01,1.12,1.06,1.78,3.92,3.30
486000,107,61,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.4,10,189,11.96,0.51,0,60,1,0.0,1.00,1.00,1.00,2.33,4.28,3.10
487000,24,548,9.8,0.1,0.0,0.0,9.8,0.0,1.03,17.7,42,621,36.75,0.90,548,0,0,0.0,1.04,1.03,1.03,2.27,3.95,3.20
487000,62,98,6.7,0.0,0.0,0.1,6.6,0.0,1.00,17.2,6,364,18.65,0.33,97,0,1,0.0,1.00,1.00,1.00,2.94,1.20,7.87
487000,112,64,9.0,0.1,0.0,0.0,8.9,0.0,1.02,18.1,16,162,10.06,0.72,0,61,3,0.0,1.00,1.04,1.01,2.34,3.80,3.19
487000,107,63,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,5,224,14.35,0.68,0,62,1,0.0,1.00,1.00,1.00,2.16,3.97,2.98
488000,24,556,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.9,27,572,33.87,0.85,556,0,0,0.0,1.00,1.00,1.00,2.17,3.91,3.12
