step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,7,7,0,0,0,7,0,1.00,20,0.000,773,0.37,37.31,0.24,15,1,1,0,1.00,1.00,1.00,2,2,4,30.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,771,2.54,40.36,0.04,15,0,0,0,1.00,1.00,1.00,2,2,5,2.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,768,0.20,38.92,0.04,15,1,1,0,1.00,1.00,1.00,4,2,5,40.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,766,2.07,41.69,0.33,15,1,1,0,1.00,1.00,1.00,4,2,5,34.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,764,0.19,39.16,0.55,15,1,1,0,1.00,1.00,1.00,2,2,5,34.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,762,0.26,39.65,0.48,15,1,1,0,1.00,1.00,1.00,2,2,5,38.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,760,0.76,39.91,0.67,15,1,1,0,1.00,1.00,1.00,2,2,5,34.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,758,1.34,39.13,0.40,15,1,1,0,1.00,1.00,1.00,2,2,5,32.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,757,1.06,39.11,1.59,15,0,0,0,1.00,1.00,1.00,3,2,5,20.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,756,2.56,38.67,0.11,15,1,1,0,1.00,1.00,1.00,2,2,5,40.5
600000,9,9,0,0,0,9,0,1.00,14,0.000,756,1.59,39.18,0.63,15,0,0,0,1.00,1.00,1.00,3,2,8,9.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,753,0.69,41.03,0.20,15,1,1,0,1.00,1.00,1.00,4,2,5,36.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,753,1.26,39.05,0.34,15,0,0,0,1.00,1.00,1.00,2,2,5,18.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,752,1.57,39.10,0.12,15,0,0,0,1.00,1.00,1.00,2,2,5,27.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,744,1.91,37.95,0.35,15,1,1,0,1.00,1.00,1.00,4,2,5,29.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,740,2.54,39.33,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,23.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,739,0.72,39.22,0.57,15,1,1,0,1.00,1.00,1.00,2,2,5,38.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,738,0.75,38.73,0.74,15,1,1,0,1.00,1.00,1.00,2,2,5,37.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,738,0.76,39.48,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,14.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,735,0.80,38.28,0.90,15,0,0,0,1.00,1.00,1.00,2,2,5,25.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,735,2.74,42.36,0.41,15,1,1,0,1.00,1.00,1.00,2,2,5,38.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,733,1.26,39.21,0.26,15,1,1,0,1.00,1.00,1.00,4,2,5,38.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,731,1.71,38.12,0.72,15,1,1,0,1.00,1.00,1.00,2,3,4,32.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,731,0.22,39.33,0.82,15,0,0,0,1.00,1.00,1.00,2,2,5,22.1
600000,7,7,0,0,0,7,0,1.00,20,0.000,730,1.48,37.70,0.89,15,1,0,0,1.00,1.00,1.00,2,2,4,40.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,729,2.34,37.17,0.09,15,1,1,0,1.00,1.00,1.00,2,2,5,36.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,728,0.74,38.75,0.19,15,0,0,0,1.00,1.00,1.00,4,2,5,23.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,727,2.02,38.70,0.06,15,0,0,0,1.00,1.00,1.00,2,2,5,27.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,727,0.31,36.75,0.16,15,0,1,0,1.00,1.00,1.00,2,2,5,29.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,727,2.17,39.85,0.32,15,1,1,0,1.00,1.00,1.00,2,2,5,36.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,726,1.87,36.76,0.27,15,0,0,0,1.00,1.00,1.00,3,2,5,17.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,726,0.94,38.95,0.50,15,0,0,0,1.00,1.00,1.00,2,2,5,9.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,725,1.75,42.39,0.82,15,0,0,0,1.00,1.00,1.00,2,2,5,14.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,721,1.99,41.18,0.05,15,0,0,0,1.00,1.00,1.00,3,2,5,20.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,720,2.11,37.19,1.07,15,0,0,0,1.00,1.00,1.00,2,2,5,25.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,720,0.55,36.74,0.26,15,0,0,0,1.00,1.00,1.00,2,2,5,23.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,719,1.45,37.67,0.09,15,0,1,0,1.00,1.00,1.00,3,2,5,27.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,719,1.19,38.29,0.10,15,1,1,0,1.00,1.00,1.00,2,3,4,38.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,718,1.85,39.07,0.44,15,0,0,0,1.00,1.00,1.00,3,2,5,28.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,715,1.34,38.58,0.56,15,0,0,0,1.00,1.00,1.00,4,2,5,19.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,714,1.25,34.75,0.43,15,0,0,0,1.00,1.00,1.00,2,2,5,18.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,712,0.60,35.88,0.22,15,0,0,0,1.00,1.00,1.00,3,2,5,25.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,709,1.99,37.51,0.24,15,0,0,0,1.00,1.00,1.00,4,2,5,23.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,709,2.05,37.67,0.47,15,0,0,0,1.00,1.00,1.00,4,2,5,21.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,705,1.12,37.22,0.25,15,1,1,0,1.00,1.00,1.00,2,2,5,38.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,704,1.07,36.18,0.41,15,0,0,0,1.00,1.00,1.00,2,2,5,13.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,696,0.32,34.23,0.66,15,1,1,0,1.00,1.00,1.00,4,2,5,41.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,695,2.70,35.21,1.16,15,0,0,0,1.00,1.00,1.00,3,2,5,19.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,695,1.54,35.94,0.29,15,0,0,0,1.00,1.00,1.00,3,2,5,22.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,682,1.52,35.62,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,28.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,680,0.78,33.53,0.27,15,0,0,0,1.00,1.00,1.00,2,2,6,28.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,680,2.01,35.71,0.72,15,0,0,0,1.00,1.00,1.00,2,2,5,13.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,679,0.34,35.89,0.10,15,0,0,0,1.00,1.00,1.00,2,2,5,28.3
600000,10,10,0,0,0,10,0,1.00,16,0.000,677,1.40,35.38,0.28,15,1,1,0,1.00,1.00,1.00,2,3,5,33.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,676,1.33,36.80,0.06,15,0,0,0,1.00,1.00,1.00,3,2,5,20.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,675,1.16,34.87,0.45,15,1,1,0,1.00,1.00,1.00,2,2,5,31.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,674,1.50,34.54,1.49,15,0,0,0,1.00,1.00,1.00,4,2,5,26.6
600000,7,7,0,0,0,7,0,1.00,20,0.000,669,2.65,32.77,0.11,15,1,1,0,1.00,1.00,1.00,2,2,4,35.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,668,1.17,35.21,1.24,15,1,1,0,1.00,1.00,1.00,3,2,5,34.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,667,2.15,37.34,0.24,15,0,0,0,1.00,1.00,1.00,2,2,5,24.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,665,2.03,36.93,0.11,15,0,0,0,1.00,1.00,1.00,4,2,5,23.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,665,0.59,33.65,0.26,15,1,1,0,1.00,1.00,1.00,2,2,5,35.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,658,0.30,34.77,0.07,15,0,0,0,1.00,1.00,1.00,4,2,5,21.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,658,2.05,34.66,0.45,15,0,0,0,1.00,1.00,1.00,3,2,5,12.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,658,1.48,35.32,0.22,15,1,1,0,1.00,1.00,1.00,2,2,5,34.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,656,2.75,37.52,0.18,15,0,0,0,1.00,1.00,1.00,3,2,5,22.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,654,1.73,32.67,0.31,15,1,1,0,1.00,1.00,1.00,2,2,5,40.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,651,1.96,34.24,0.00,15,1,1,0,1.00,1.00,1.00,4,2,5,38.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,650,1.67,33.87,0.10,15,1,1,0,1.00,1.00,1.00,2,2,5,31.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,648,0.56,34.53,0.27,15,1,1,0,1.00,1.00,1.00,3,2,5,38.3
600000,9,9,0,0,0,9,0,1.00,16,0.000,645,2.27,36.46,0.00,15,0,0,0,1.00,1.00,1.00,2,2,6,23.6
600000,7,7,0,0,0,7,0,1.00,20,0.000,645,2.50,30.90,0.00,15,1,1,0,1.00,1.00,1.00,4,2,4,35.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,641,1.63,33.48,0.39,15,1,1,0,1.00,1.00,1.00,2,2,5,38.9
600000,9,9,0,0,0,9,0,1.00,16,0.000,641,0.70,33.79,0.26,266,1,1,0,1.00,1.00,1.00,4,3,5,30.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,641,1.09,33.55,0.08,15,1,1,0,1.00,1.00,1.00,2,2,5,35.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,640,1.48,33.48,0.08,15,0,1,0,1.00,1.00,1.00,4,2,5,27.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,638,0.95,30.14,0.23,15,0,0,0,1.00,1.00,1.00,3,2,5,21.2
600000,10,10,0,0,0,10,0,1.00,16,0.000,633,2.61,36.79,0.17,15,0,0,0,1.00,1.00,1.00,4,2,6,26.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,632,1.09,29.53,0.10,15,0,0,0,1.00,1.00,1.00,2,2,5,19.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,632,2.27,32.45,0.19,15,1,1,0,1.00,1.00,1.00,2,2,5,34.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,631,0.22,34.96,0.01,15,0,0,0,1.00,1.00,1.00,2,2,5,12.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,630,1.11,33.53,0.66,265,1,1,0,1.00,1.00,1.00,2,2,5,32.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,630,0.06,32.19,0.88,15,0,0,0,1.00,1.00,1.00,2,2,5,22.3
600000,7,7,0,0,0,7,0,1.00,20,0.000,628,0.48,28.97,0.90,15,1,1,0,1.00,1.00,1.00,2,2,4,36.7
600000,7,7,0,0,0,7,0,1.00,20,0.000,626,2.51,30.72,0.08,15,0,1,0,1.00,1.00,1.00,2,2,4,26.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,624,2.24,31.72,0.52,15,0,0,0,1.00,1.00,1.00,2,2,5,10.3
600000,7,7,0,0,0,7,0,1.00,20,0.000,622,1.95,31.39,0.51,15,1,1,0,1.00,1.00,1.00,4,2,4,35.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,621,2.68,32.26,0.08,15,0,0,0,1.00,1.00,1.00,2,2,5,16.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,619,1.56,32.09,0.51,15,1,1,0,1.00,1.00,1.00,2,2,5,30.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,618,2.16,33.21,0.12,15,0,0,0,1.00,1.00,1.00,2,2,5,25.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,617,1.64,30.99,0.22,15,1,1,0,1.00,1.00,1.00,4,2,5,41.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,617,1.63,32.57,1.16,15,0,0,0,1.00,1.00,1.00,2,2,5,23.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,617,1.24,33.83,0.08,15,0,0,0,1.00,1.00,1.00,2,2,5,20.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,608,0.77,31.21,0.06,15,1,1,0,1.00,1.00,1.00,2,2,5,36.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,606,1.46,31.83,0.32,15,0,0,0,1.00,1.00,1.00,4,2,5,23.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,605,2.55,30.01,1.32,15,0,0,0,1.00,1.00,1.00,2,2,5,4.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,605,1.29,31.43,0.46,15,0,0,0,1.00,1.00,1.00,4,2,5,7.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,605,0.90,30.35,1.08,15,0,0,0,1.00,1.00,1.00,4,2,5,24.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,603,0.50,32.50,0.47,15,0,0,0,1.00,1.00,1.00,2,2,5,21.4
600000,7,7,0,0,0,7,0,1.00,20,0.000,602,2.32,31.12,0.35,15,1,1,0,1.00,1.00,1.00,3,2,4,33.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,601,1.57,31.71,0.35,15,1,1,0,1.00,1.00,1.00,4,2,5,35.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,601,2.33,32.21,0.30,15,0,0,0,1.00,1.00,1.00,2,2,5,26.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,600,2.65,30.83,0.35,15,0,0,0,1.00,1.00,1.00,2,2,5,26.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,598,1.68,32.04,0.27,15,1,1,0,1.00,1.00,1.00,2,2,5,36.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,596,1.26,30.91,0.24,15,0,0,0,1.00,1.00,1.00,4,2,5,20.5
600000,10,10,0,0,0,10,0,1.00,16,0.000,595,1.71,31.58,0.06,15,1,0,0,1.00,1.00,1.00,3,4,4,29.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,594,1.23,33.03,0.21,15,1,1,0,1.00,1.00,1.00,3,2,5,36.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,593,1.86,30.22,0.34,15,1,1,0,1.00,1.00,1.00,2,2,5,37.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,590,2.36,31.70,0.27,15,0,0,0,1.00,1.00,1.00,2,2,5,17.2
600000,7,7,0,0,0,7,0,1.00,20,0.000,589,2.50,30.88,0.25,15,1,1,0,1.00,1.00,1.00,2,2,4,32.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,589,1.71,29.51,0.62,15,1,1,0,1.00,1.00,1.00,2,2,5,39.1
600000,6,6,0,0,0,6,0,1.00,20,0.000,588,1.87,27.22,0.13,15,0,0,0,1.00,1.00,1.00,2,2,4,13.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,587,1.59,32.15,0.48,15,0,0,0,1.00,1.00,1.00,2,2,5,21.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,587,1.84,30.14,0.01,15,1,1,0,1.00,1.00,1.00,2,2,5,32.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,583,2.54,31.93,0.08,15,0,0,0,1.00,1.00,1.00,2,2,5,24.3
600000,9,9,0,0,0,9,0,1.00,16,0.000,580,2.44,32.96,0.00,15,0,0,0,1.00,1.00,1.00,3,3,5,25.0
600000,9,9,0,0,0,9,0,1.00,16,0.000,579,1.96,33.80,0.51,15,0,0,0,1.00,1.00,1.00,2,3,5,27.8
600000,11,11,0,0,0,11,0,1.00,16,0.000,576,2.18,32.26,0.08,15,1,1,0,1.00,1.00,1.00,2,2,6,33.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,576,1.05,29.80,0.29,15,0,0,0,1.00,1.00,1.00,2,2,5,19.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,574,1.05,29.88,0.08,15,0,0,0,1.00,1.00,1.00,2,2,5,24.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,574,2.01,31.97,0.64,15,0,0,0,1.00,1.00,1.00,2,2,5,21.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,573,2.04,28.92,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,25.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,572,0.72,27.79,0.03,15,1,1,0,1.00,1.00,1.00,2,2,5,35.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,571,1.00,32.18,0.54,15,0,0,0,1.00,1.00,1.00,4,2,5,6.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,570,0.81,29.45,0.23,15,0,0,0,1.00,1.00,1.00,4,2,5,25.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,569,0.36,26.14,0.14,15,1,1,0,1.00,1.00,1.00,3,2,5,30.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,568,0.86,31.01,0.65,15,0,0,0,1.00,1.00,1.00,2,2,5,15.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,568,1.40,29.47,0.09,15,0,0,0,1.00,1.00,1.00,2,2,5,22.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,567,1.32,30.72,0.68,15,0,0,0,1.00,1.00,1.00,2,2,5,27.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,566,1.20,30.98,0.47,15,1,1,0,1.00,1.00,1.00,3,2,5,34.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,565,0.59,28.47,0.60,15,0,0,0,1.00,1.00,1.00,2,2,5,25.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,565,1.83,30.01,0.02,15,0,1,0,1.00,1.00,1.00,4,2,5,22.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,562,2.00,30.10,0.08,15,0,0,0,1.00,1.00,1.00,2,2,5,27.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,561,1.28,30.82,0.01,15,0,0,0,1.00,1.00,1.00,2,2,5,23.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,561,0.89,27.94,0.01,15,0,0,0,1.00,1.00,1.00,3,2,5,26.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,560,0.77,30.04,0.75,15,1,1,0,1.00,1.00,1.00,2,2,5,40.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,559,2.46,29.94,0.61,15,0,0,0,1.00,1.00,1.00,2,2,5,21.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,559,2.60,30.18,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,23.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,559,0.75,28.58,0.88,15,0,0,0,1.00,1.00,1.00,4,2,4,3.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,558,2.44,30.27,0.11,15,0,0,0,1.00,1.00,1.00,2,2,5,18.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,557,0.94,29.22,0.24,15,0,0,0,1.00,1.00,1.00,2,2,5,15.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,557,1.22,29.11,0.11,15,0,0,0,1.00,1.00,1.00,2,2,5,17.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,555,1.74,28.95,0.58,267,0,0,0,1.00,1.00,1.00,2,2,5,27.6
600000,11,11,0,0,0,11,0,1.00,12,0.000,553,0.45,31.46,0.21,15,0,0,0,1.00,1.00,1.00,5,3,7,24.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,552,1.17,28.99,0.30,15,0,0,0,1.00,1.00,1.00,2,2,5,24.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,552,2.18,28.12,0.04,15,1,1,0,1.00,1.00,1.00,4,2,5,31.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,551,0.79,27.81,0.31,15,0,0,0,1.00,1.00,1.00,2,2,5,11.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,551,0.55,27.74,0.08,15,1,1,0,1.00,1.00,1.00,2,2,5,34.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,549,2.66,30.35,0.14,15,1,1,0,1.00,1.00,1.00,2,2,5,39.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,548,0.87,30.04,0.27,15,1,0,0,1.00,1.00,1.00,3,2,5,36.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,546,2.02,29.20,0.12,15,0,0,0,1.00,1.00,1.00,4,2,5,21.9
600000,10,10,0,0,0,10,0,1.00,16,0.000,541,0.57,28.89,0.41,15,0,0,0,1.00,1.00,1.00,3,2,6,9.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,539,0.35,28.91,0.11,15,1,1,0,1.00,1.00,1.00,2,2,5,30.0
600000,9,9,0,0,0,9,0,1.00,16,0.000,535,0.45,28.68,0.09,15,0,0,0,1.00,1.00,1.00,2,3,5,19.1
600000,7,7,0,0,0,7,0,1.00,20,0.000,532,0.38,26.89,0.39,15,0,0,0,1.00,1.00,1.00,2,2,4,28.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,532,1.85,26.96,0.25,15,0,0,0,1.00,1.00,1.00,2,2,5,7.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,532,1.15,27.63,0.06,15,1,1,0,1.00,1.00,1.00,2,2,5,31.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,530,2.65,29.19,0.16,15,0,0,0,1.00,1.00,1.00,2,2,5,5.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,529,0.52,25.10,0.79,15,1,0,0,1.00,1.00,1.00,2,2,5,33.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,527,0.75,26.35,0.34,15,1,1,0,1.00,1.00,1.00,2,2,5,36.8
600000,10,10,0,0,0,10,0,1.00,16,0.000,523,0.28,26.66,0.03,268,0,0,0,1.00,1.00,1.00,2,2,6,9.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,522,2.18,28.29,0.04,15,1,1,0,1.00,1.00,1.00,2,2,5,35.5
600000,12,12,0,0,0,12,0,1.00,14,0.000,521,0.50,28.84,0.18,15,0,0,0,1.00,1.00,1.00,2,3,6,15.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,520,0.33,26.57,0.00,15,0,0,0,1.00,1.00,1.00,4,2,5,20.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,520,1.11,28.52,0.07,15,1,0,0,1.00,1.00,1.00,2,2,5,34.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,519,0.32,26.13,0.04,15,0,0,0,1.00,1.00,1.00,2,2,5,24.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,519,1.72,27.58,0.02,15,1,1,0,1.00,1.00,1.00,2,2,5,32.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,516,0.65,25.34,0.06,15,1,1,0,1.00,1.00,1.00,2,2,5,38.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,514,1.55,25.84,0.24,15,0,0,0,1.00,1.00,1.00,4,2,5,28.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,513,0.67,27.60,0.20,15,1,1,0,1.00,1.00,1.00,2,2,5,38.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,513,1.22,26.44,0.23,15,1,1,0,1.00,1.00,1.00,3,2,5,39.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,513,1.61,27.34,0.21,268,0,0,0,1.00,1.00,1.00,4,2,5,7.0
600000,10,10,0,0,0,10,0,1.00,16,0.000,512,0.34,27.87,0.15,15,0,0,0,1.00,1.00,1.00,2,3,5,20.9
600000,8,8,0,0,0,8,0,1.00,18,0.000,511,0.85,26.69,0.22,15,0,0,0,1.00,1.00,1.00,2,2,5,26.3
600000,7,7,0,0,0,7,0,1.00,20,0.000,510,1.82,26.09,0.16,15,1,1,0,1.00,1.00,1.00,2,2,4,40.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,508,0.14,27.18,0.43,15,1,1,0,1.00,1.00,1.00,2,2,5,36.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,507,1.80,25.78,0.00,15,1,1,0,1.00,1.00,1.00,2,2,5,33.1
600000,8,8,0,0,0,8,0,1.00,18,0.000,504,2.10,27.54,0.06,15,1,0,0,1.00,1.00,1.00,2,2,5,35.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,504,2.02,25.56,0.01,15,1,1,0,1.00,1.00,1.00,4,2,5,33.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,503,0.40,23.89,0.05,15,1,1,0,1.00,1.00,1.00,2,2,5,39.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,503,0.88,25.00,0.00,15,1,1,0,1.00,1.00,1.00,2,2,5,38.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,500,1.39,25.03,0.27,15,1,1,0,1.00,1.00,1.00,4,2,5,32.3
600000,8,8,0,0,0,8,0,1.00,18,0.000,500,1.31,23.93,0.07,15,0,0,0,1.00,1.00,1.00,3,2,5,17.7
600000,8,8,0,0,0,8,0,1.00,18,0.000,499,0.11,26.71,0.45,15,1,1,0,1.00,1.00,1.00,2,2,5,36.0
600000,7,7,0,0,0,7,0,1.00,20,0.000,496,1.13,23.98,0.27,15,1,1,0,1.00,1.00,1.00,2,2,4,36.8
600000,8,8,0,0,0,8,0,1.00,18,0.000,495,0.96,25.90,0.08,15,0,0,0,1.00,1.00,1.00,3,2,5,20.9
600000,9,9,0,0,0,9,0,1.00,16,0.000,495,0.63,25.33,0.00,15,0,1,0,1.00,1.00,1.00,3,2,6,22.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,494,1.03,27.02,0.37,15,0,0,0,1.00,1.00,1.00,2,2,5,21.5
600000,8,8,0,0,0,8,0,1.00,18,0.000,494,0.69,23.72,0.04,15,1,1,0,1.00,1.00,1.00,2,2,5,38.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,493,2.41,25.55,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,11.6
600000,8,8,0,0,0,8,0,1.00,18,0.000,492,1.99,24.74,0.58,15,0,0,0,1.00,1.00,1.00,2,2,5,24.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,491,0.77,26.79,0.19,15,0,0,0,1.00,1.00,1.00,2,2,5,17.0
600000,8,8,0,0,0,8,0,1.00,18,0.000,491,0.72,24.07,0.20,15,1,1,0,1.00,1.00,1.00,3,2,5,34.5
600000,6,6,0,0,0,6,0,1.00,20,0.000,489,0.52,22.59,0.19,15,1,1,0,1.00,1.00,1.00,4,2,4,35.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,488,0.26,24.82,0.37,15,1,1,0,1.00,1.00,1.00,2,2,5,42.2
