step,cause,age,size,mass,n,worn
20000,hunger,500,64,124,1,0
20000,hunger,500,64,144,1,0
20000,hunger,500,80,80,1,0
20000,hunger,500,80,84,2,0
20000,hunger,500,80,92,6,0
20000,hunger,500,80,96,1,0
20000,hunger,500,80,108,8,0
20000,hunger,500,80,112,1,0
20000,hunger,500,80,116,1,0
20000,hunger,500,80,120,1,0
20000,hunger,500,80,144,1,0
20000,hunger,500,100,132,2,0
20000,hunger,500,100,220,1,0
20000,hunger,550,16,28,1,0
20000,hunger,550,20,36,2,0
20000,hunger,550,24,36,1,0
20000,hunger,550,24,40,6,0
20000,hunger,550,24,44,54,1
20000,hunger,550,24,48,78,1
20000,hunger,550,24,52,6,0
20000,hunger,550,24,56,1,0
20000,hunger,550,24,60,3,0
20000,hunger,550,28,52,1,0
20000,hunger,550,36,48,1,0
20000,hunger,550,36,52,4,0
20000,hunger,550,36,56,10,0
20000,hunger,550,36,60,30,0
20000,hunger,550,36,64,64,2
20000,hunger,550,36,68,101,3
20000,hunger,550,36,72,10,0
20000,hunger,550,36,76,2,0
20000,hunger,550,36,88,1,0
20000,hunger,550,36,96,2,0
20000,hunger,550,48,48,1,0
20000,hunger,550,48,52,3,0
20000,hunger,550,48,56,6,1
20000,hunger,550,48,60,5,0
20000,hunger,550,48,64,5,0
20000,hunger,550,48,68,9,0
20000,hunger,550,48,72,6,0
20000,hunger,550,48,76,6,0
20000,hunger,550,48,80,5,0
20000,hunger,550,48,84,5,0
20000,hunger,550,48,88,5,0
20000,hunger,550,48,92,7,0
20000,hunger,550,48,96,5,0
20000,hunger,550,48,100,1,0
20000,hunger,550,48,104,1,0
20000,hunger,550,48,108,1,0
20000,hunger,550,56,60,1,0
20000,hunger,550,60,76,2,0
20000,hunger,550,60,84,1,0
20000,hunger,550,64,68,3,0
20000,hunger,550,64,72,8,0
20000,hunger,550,64,76,15,1
20000,hunger,550,64,80,8,1
20000,hunger,550,64,84,35,0
20000,hunger,550,64,88,5,0
20000,hunger,550,64,92,2,0
20000,hunger,550,64,96,4,0
20000,hunger,550,64,100,3,0
20000,hunger,550,64,104,3,0
20000,hunger,550,64,108,1,0
20000,hunger,550,64,112,2,0
20000,hunger,550,64,116,1,0
20000,hunger,550,64,120,1,0
20000,hunger,550,64,124,1,0
20000,hunger,550,64,144,1,0
20000,hunger,550,80,88,3,0
20000,hunger,550,80,92,3,0
20000,hunger,550,80,96,2,0
20000,hunger,550,80,108,3,0
20000,hunger,550,80,116,1,0
20000,hunger,550,80,124,2,0
20000,hunger,550,80,140,1,0
20000,hunger,550,100,116,1,0
20000,hunger,600,16,44,1,0
20000,hunger,600,24,32,1,0
20000,hunger,600,24,40,7,0
20000,hunger,600,24,44,45,0
20000,hunger,600,24,48,62,2
20000,hunger,600,24,52,1,0
20000,hunger,600,24,56,1,0
20000,hunger,600,24,64,1,0
20000,hunger,600,28,52,1,0
20000,hunger,600,36,52,2,0
20000,hunger,600,36,56,17,1
20000,hunger,600,36,60,20,0
20000,hunger,600,36,64,54,0
20000,hunger,600,36,68,83,2
20000,hunger,600,36,72,8,0
20000,hunger,600,36,80,1,0
20000,hunger,600,36,100,1,0
20000,hunger,600,36,108,1,0
20000,hunger,600,48,52,3,0
20000,hunger,600,48,56,2,0
20000,hunger,600,48,60,6,0
20000,hunger,600,48,64,4,0
20000,hunger,600,48,68,5,0
20000,hunger,600,48,72,5,0
20000,hunger,600,48,76,5,0
20000,hunger,600,48,80,5,0
20000,hunger,600,48,84,3,0
20000,hunger,600,48,88,4,0
20000,hunger,600,48,92,17,0
20000,hunger,600,48,96,1,0
20000,hunger,600,48,100,1,0
20000,hunger,600,48,104,3,0
20000,hunger,600,48,116,1,0
20000,hunger,600,48,120,1,0
20000,hunger,600,52,124,1,0
20000,hunger,600,56,64,1,0
20000,hunger,600,60,84,1,0
20000,hunger,600,64,64,2,0
20000,hunger,600,64,68,1,0
20000,hunger,600,64,72,8,0
20000,hunger,600,64,76,14,0
20000,hunger,600,64,80,4,0
20000,hunger,600,64,84,25,1
20000,hunger,600,64,88,6,0
20000,hunger,600,64,92,1,0
20000,hunger,600,64,96,3,0
20000,hunger,600,64,108,3,0
20000,hunger,600,64,116,1,0
20000,hunger,600,64,120,1,0
20000,hunger,600,64,124,1,0
20000,hunger,600,64,144,1,0
20000,hunger,600,80,92,4,2
20000,hunger,600,80,100,1,0
20000,hunger,600,80,108,8,0
20000,hunger,600,80,116,1,0
20000,hunger,600,96,148,1,0
20000,hunger,600,100,140,1,0
20000,hunger,600,100,152,1,0
20000,hunger,650,24,40,1,0
20000,hunger,650,24,44,32,1
20000,hunger,650,24,48,78,4
20000,hunger,650,24,52,2,0
20000,hunger,650,24,56,1,0
20000,hunger,650,24,72,1,0
20000,hunger,650,28,72,1,0
20000,hunger,650,36,28,1,0
20000,hunger,650,36,44,1,0
20000,hunger,650,36,48,4,0
20000,hunger,650,36,52,3,0
20000,hunger,650,36,56,11,0
20000,hunger,650,36,60,23,0
20000,hunger,650,36,64,28,2
20000,hunger,650,36,68,54,0
20000,hunger,650,36,72,8,0
20000,hunger,650,36,76,5,0
20000,hunger,650,36,80,2,0
20000,hunger,650,36,84,1,0
20000,hunger,650,36,96,1,0
20000,hunger,650,48,56,2,0
20000,hunger,650,48,64,4,0
20000,hunger,650,48,68,2,0
20000,hunger,650,48,72,3,0
20000,hunger,650,48,76,4,0
20000,hunger,650,48,80,3,0
20000,hunger,650,48,84,1,0
20000,hunger,650,48,88,4,0
20000,hunger,650,48,92,14,0
20000,hunger,650,48,96,2,0
20000,hunger,650,48,100,1,0
20000,hunger,650,48,104,1,0
20000,hunger,650,48,108,1,0
20000,hunger,650,48,112,1,0
20000,hunger,650,48,136,1,0
20000,hunger,650,52,124,1,0
20000,hunger,650,56,60,1,0
20000,hunger,650,64,68,1,0
20000,hunger,650,64,72,8,0
20000,hunger,650,64,76,15,2
20000,hunger,650,64,80,2,0
20000,hunger,650,64,84,27,2
20000,hunger,650,64,88,4,0
20000,hunger,650,64,92,2,0
20000,hunger,650,64,96,2,0
20000,hunger,650,64,100,1,1
20000,hunger,650,64,108,1,0
20000,hunger,650,64,116,2,0
20000,hunger,650,64,120,1,0
20000,hunger,650,64,124,2,0
20000,hunger,650,80,104,1,0
20000,hunger,650,80,108,1,0
20000,hunger,650,80,120,1,1
20000,hunger,650,80,144,1,0
20000,hunger,700,16,28,1,0
20000,hunger,700,24,40,3,0
20000,hunger,700,24,44,39,1
20000,hunger,700,24,48,59,2
20000,hunger,700,24,52,3,0
20000,hunger,700,32,52,1,0
20000,hunger,700,32,56,1,1
20000,hunger,700,32,68,1,0
20000,hunger,700,36,48,1,0
20000,hunger,700,36,52,5,0
20000,hunger,700,36,56,5,0
20000,hunger,700,36,60,17,0
20000,hunger,700,36,64,44,0
20000,hunger,700,36,68,51,4
20000,hunger,700,36,72,9,0
20000,hunger,700,36,76,2,0
20000,hunger,700,36,80,1,0
20000,hunger,700,48,52,1,0
20000,hunger,700,48,56,2,0
20000,hunger,700,48,60,2,0
20000,hunger,700,48,64,2,0
20000,hunger,700,48,68,4,0
20000,hunger,700,48,72,5,0
20000,hunger,700,48,76,3,0
20000,hunger,700,48,80,2,0
20000,hunger,700,48,84,4,0
20000,hunger,700,48,88,9,0
20000,hunger,700,48,92,9,0
20000,hunger,700,48,96,4,0
20000,hunger,700,48,100,2,0
20000,hunger,700,48,112,1,0
20000,hunger,700,48,128,2,0
20000,hunger,700,48,148,1,0
20000,hunger,700,52,60,1,0
20000,hunger,700,64,68,1,0
20000,hunger,700,64,72,6,1
20000,hunger,700,64,76,8,1
20000,hunger,700,64,80,4,0
20000,hunger,700,64,84,23,0
20000,hunger,700,64,88,3,0
20000,hunger,700,64,100,1,0
20000,hunger,700,64,108,1,0
20000,hunger,700,64,112,1,0
20000,hunger,700,80,92,2,0
20000,hunger,700,80,100,1,0
20000,hunger,700,80,108,3,0
20000,hunger,700,80,148,1,0
20000,hunger,700,96,148,1,0
20000,hunger,700,100,152,1,0
20000,hunger,700,120,200,1,0
20000,hunger,750,24,40,2,0
20000,hunger,750,24,44,29,1
20000,hunger,750,24,48,40,1
20000,hunger,750,24,52,2,0
20000,hunger,750,32,40,1,0
20000,hunger,750,36,48,2,0
20000,hunger,750,36,52,4,0
20000,hunger,750,36,56,9,0
20000,hunger,750,36,60,9,0
20000,hunger,750,36,64,34,0
20000,hunger,750,36,68,59,0
20000,hunger,750,36,72,4,0
20000,hunger,750,36,76,2,1
20000,hunger,750,36,80,2,0
20000,hunger,750,36,88,3,0
20000,hunger,750,44,72,1,0
20000,hunger,750,44,108,1,0
20000,hunger,750,48,48,1,0
20000,hunger,750,48,52,1,0
20000,hunger,750,48,56,3,0
20000,hunger,750,48,60,5,0
20000,hunger,750,48,64,4,0
20000,hunger,750,48,68,2,0
20000,hunger,750,48,72,7,0
20000,hunger,750,48,76,1,0
20000,hunger,750,48,80,2,0
20000,hunger,750,48,84,2,0
20000,hunger,750,48,88,6,0
20000,hunger,750,48,92,10,0
20000,hunger,750,48,96,1,0
20000,hunger,750,48,100,1,0
20000,hunger,750,48,104,1,0
20000,hunger,750,48,128,1,0
20000,hunger,750,48,136,1,0
20000,hunger,750,56,60,1,0
20000,hunger,750,64,72,3,0
20000,hunger,750,64,76,10,0
20000,hunger,750,64,80,2,0
20000,hunger,750,64,84,24,0
20000,hunger,750,64,88,3,0
20000,hunger,750,64,92,2,0
20000,hunger,750,64,96,1,0
20000,hunger,750,64,108,2,0
20000,hunger,750,64,112,2,0
20000,hunger,750,64,120,1,0
20000,hunger,750,64,124,1,0
20000,hunger,750,80,88,1,0
20000,hunger,750,80,92,1,0
20000,hunger,750,80,108,2,0
20000,hunger,800,24,40,4,0
20000,hunger,800,24,44,26,1
20000,hunger,800,24,48,51,1
20000,hunger,800,24,52,6,0
20000,hunger,800,24,56,1,0
20000,hunger,800,28,52,1,0
20000,hunger,800,36,52,2,0
20000,hunger,800,36,56,4,0
20000,hunger,800,36,60,15,1
20000,hunger,800,36,64,33,1
20000,hunger,800,36,68,48,3
20000,hunger,800,36,72,7,0
20000,hunger,800,36,76,6,0
20000,hunger,800,36,80,1,0
20000,hunger,800,36,88,1,0
20000,hunger,800,36,100,1,0
20000,hunger,800,48,56,1,0
20000,hunger,800,48,60,2,0
20000,hunger,800,48,64,1,0
20000,hunger,800,48,68,1,0
20000,hunger,800,48,72,4,0
20000,hunger,800,48,80,4,0
20000,hunger,800,48,84,3,0
20000,hunger,800,48,88,4,0
20000,hunger,800,48,92,16,1
20000,hunger,800,48,96,2,0
20000,hunger,800,48,100,2,0
20000,hunger,800,48,108,1,0
20000,hunger,800,48,120,1,0
20000,hunger,800,64,72,2,0
20000,hunger,800,64,76,2,0
20000,hunger,800,64,80,3,0
20000,hunger,800,64,84,16,1
20000,hunger,800,64,88,2,0
20000,hunger,800,64,96,1,0
20000,hunger,800,64,112,1,0
20000,hunger,800,64,120,1,0
20000,hunger,800,64,124,1,0
20000,hunger,800,64,160,1,0
20000,hunger,800,80,88,1,0
20000,hunger,800,80,92,1,0
20000,hunger,800,80,100,1,1
20000,hunger,800,80,108,1,1
20000,hunger,800,80,168,1,0
20000,hunger,850,24,32,1,0
20000,hunger,850,24,40,5,0
20000,hunger,850,24,44,22,2
20000,hunger,850,24,48,48,1
20000,hunger,850,24,52,2,0
20000,hunger,850,24,68,1,0
20000,hunger,850,32,64,1,0
20000,hunger,850,36,36,1,0
20000,hunger,850,36,44,1,0
20000,hunger,850,36,48,1,0
20000,hunger,850,36,52,1,0
20000,hunger,850,36,56,4,0
20000,hunger,850,36,60,18,0
20000,hunger,850,36,64,40,3
20000,hunger,850,36,68,38,0
20000,hunger,850,36,72,5,0
20000,hunger,850,36,76,5,1
20000,hunger,850,36,80,2,0
20000,hunger,850,36,84,2,0
20000,hunger,850,48,60,1,0
20000,hunger,850,48,68,1,0
20000,hunger,850,48,72,5,0
20000,hunger,850,48,76,3,0
20000,hunger,850,48,80,2,0
20000,hunger,850,48,88,4,0
20000,hunger,850,48,92,11,0
20000,hunger,850,48,100,1,0
20000,hunger,850,48,104,1,0
20000,hunger,850,64,72,1,0
20000,hunger,850,64,76,2,0
20000,hunger,850,64,80,1,0
20000,hunger,850,64,84,17,1
20000,hunger,850,64,88,2,0
20000,hunger,850,64,92,3,0
20000,hunger,850,64,108,1,0
20000,hunger,850,64,112,1,0
20000,hunger,850,64,144,1,0
20000,hunger,850,80,88,1,0
20000,hunger,850,80,92,3,0
20000,hunger,850,80,108,4,0
20000,hunger,850,80,112,1,0
20000,hunger,850,80,128,1,0
20000,hunger,850,80,164,1,0
20000,hunger,900,16,28,1,0
20000,hunger,900,24,40,2,1
20000,hunger,900,24,44,9,0
20000,hunger,900,24,48,38,3
20000,hunger,900,32,56,1,0
20000,hunger,900,36,52,1,0
20000,hunger,900,36,56,1,0
20000,hunger,900,36,60,18,0
20000,hunger,900,36,64,24,0
20000,hunger,900,36,68,39,2
20000,hunger,900,36,72,4,0
20000,hunger,900,36,76,1,0
20000,hunger,900,36,80,1,1
20000,hunger,900,40,52,1,0
20000,hunger,900,48,48,1,0
20000,hunger,900,48,52,1,0
20000,hunger,900,48,56,1,0
20000,hunger,900,48,64,1,0
20000,hunger,900,48,72,2,0
20000,hunger,900,48,76,1,0
20000,hunger,900,48,84,1,0
20000,hunger,900,48,88,3,0
20000,hunger,900,48,92,11,0
20000,hunger,900,48,96,2,0
20000,hunger,900,48,100,1,0
20000,hunger,900,48,116,1,0
20000,hunger,900,64,72,1,0
20000,hunger,900,64,76,6,1
20000,hunger,900,64,80,2,0
20000,hunger,900,64,84,12,0
20000,hunger,900,64,88,3,0
20000,hunger,900,64,96,1,0
20000,hunger,900,64,104,1,0
20000,hunger,900,64,124,1,0
20000,hunger,900,100,152,1,0
20000,hunger,950,24,40,2,0
20000,hunger,950,24,44,14,1
20000,hunger,950,24,48,27,1
20000,hunger,950,24,52,3,0
20000,hunger,950,24,64,1,0
20000,hunger,950,32,68,1,0
20000,hunger,950,36,52,3,0
20000,hunger,950,36,56,3,0
20000,hunger,950,36,60,12,0
20000,hunger,950,36,64,26,1
20000,hunger,950,36,68,39,2
20000,hunger,950,36,72,6,1
20000,hunger,950,36,80,1,0
20000,hunger,950,36,84,1,0
20000,hunger,950,36,88,1,0
20000,hunger,950,48,60,2,0
20000,hunger,950,48,64,1,0
20000,hunger,950,48,72,6,0
20000,hunger,950,48,76,2,0
20000,hunger,950,48,80,4,0
20000,hunger,950,48,84,4,0
20000,hunger,950,48,88,3,0
20000,hunger,950,48,92,4,0
20000,hunger,950,48,96,4,0
20000,hunger,950,60,104,1,0
20000,hunger,950,64,76,2,0
20000,hunger,950,64,80,2,0
20000,hunger,950,64,84,20,2
20000,hunger,950,64,92,1,0
20000,hunger,950,64,96,3,0
20000,hunger,950,80,92,1,0
20000,hunger,950,80,108,3,0
20000,hunger,950,80,124,1,0
20000,hunger,950,100,168,1,0
20000,hunger,1000,24,44,12,0
20000,hunger,1000,24,48,27,3
20000,hunger,1000,24,56,1,0
20000,hunger,1000,36,48,2,0
20000,hunger,1000,36,52,3,1
20000,hunger,1000,36,56,3,0
20000,hunger,1000,36,60,7,0
20000,hunger,1000,36,64,20,1
20000,hunger,1000,36,68,41,3
20000,hunger,1000,36,72,3,0
20000,hunger,1000,36,76,1,0
20000,hunger,1000,36,80,1,0
20000,hunger,1000,36,92,1,0
20000,hunger,1000,44,108,1,0
20000,hunger,1000,48,60,3,0
20000,hunger,1000,48,68,2,0
20000,hunger,1000,48,72,2,0
20000,hunger,1000,48,76,2,0
20000,hunger,1000,48,80,1,0
20000,hunger,1000,48,84,2,0
20000,hunger,1000,48,88,3,0
20000,hunger,1000,48,92,8,0
20000,hunger,1000,48,104,1,0
20000,hunger,1000,64,72,2,0
20000,hunger,1000,64,76,7,0
20000,hunger,1000,64,80,1,0
20000,hunger,1000,64,84,8,1
20000,hunger,1000,64,88,1,0
20000,hunger,1000,64,108,1,0
20000,hunger,1000,64,124,1,0
20000,hunger,1000,64,132,1,0
20000,hunger,1000,80,88,1,0
20000,hunger,1000,80,92,1,0
20000,hunger,1000,80,96,1,0
20000,hunger,1000,80,108,1,0
20000,hunger,1000,100,116,1,0
20000,hunger,1050,24,40,2,0
20000,hunger,1050,24,44,16,1
20000,hunger,1050,24,48,28,1
20000,hunger,1050,28,52,1,0
20000,hunger,1050,36,52,1,0
20000,hunger,1050,36,56,4,0
20000,hunger,1050,36,60,11,1
20000,hunger,1050,36,64,17,1
20000,hunger,1050,36,68,40,1
20000,hunger,1050,36,72,8,0
20000,hunger,1050,36,80,1,0
20000,hunger,1050,36,84,1,0
20000,hunger,1050,48,52,1,0
20000,hunger,1050,48,60,1,0
20000,hunger,1050,48,68,1,0
20000,hunger,1050,48,72,2,1
20000,hunger,1050,48,80,3,0
20000,hunger,1050,48,84,1,1
20000,hunger,1050,48,88,5,1
20000,hunger,1050,48,92,6,0
20000,hunger,1050,48,100,1,0
20000,hunger,1050,48,112,1,0
20000,hunger,1050,48,116,1,0
20000,hunger,1050,64,76,3,0
20000,hunger,1050,64,80,1,0
20000,hunger,1050,64,84,5,0
20000,hunger,1050,64,96,1,0
20000,hunger,1050,64,120,2,1
20000,hunger,1050,64,124,1,0
20000,hunger,1050,80,92,1,0
20000,hunger,1050,80,104,1,0
20000,hunger,1050,80,108,2,0
20000,hunger,1050,80,124,1,0
20000,hunger,1050,80,140,1,0
20000,hunger,1100,24,40,1,0
20000,hunger,1100,24,44,7,0
20000,hunger,1100,24,48,21,2
20000,hunger,1100,24,56,1,1
20000,hunger,1100,36,52,2,1
20000,hunger,1100,36,56,2,0
20000,hunger,1100,36,60,8,0
20000,hunger,1100,36,64,13,0
20000,hunger,1100,36,68,26,0
20000,hunger,1100,36,72,4,1
20000,hunger,1100,36,84,1,0
20000,hunger,1100,48,52,1,0
20000,hunger,1100,48,56,1,0
20000,hunger,1100,48,68,2,0
20000,hunger,1100,48,72,1,0
20000,hunger,1100,48,76,1,0
20000,hunger,1100,48,92,9,0
20000,hunger,1100,48,100,1,0
20000,hunger,1100,48,116,1,0
20000,hunger,1100,64,68,1,0
20000,hunger,1100,64,72,2,1
20000,hunger,1100,64,76,6,1
20000,hunger,1100,64,84,13,1
20000,hunger,1100,64,88,1,0
20000,hunger,1100,64,92,1,0
20000,hunger,1100,64,108,1,0
20000,hunger,1100,64,112,1,0
20000,hunger,1100,80,92,1,0
20000,hunger,1100,80,144,1,0
20000,hunger,1100,100,188,1,0
20000,hunger,1150,24,44,13,0
20000,hunger,1150,24,48,19,0
20000,hunger,1150,24,68,1,0
20000,hunger,1150,36,48,1,0
20000,hunger,1150,36,56,3,0
20000,hunger,1150,36,60,5,0
20000,hunger,1150,36,64,14,1
20000,hunger,1150,36,68,16,1
20000,hunger,1150,36,72,5,0
20000,hunger,1150,36,80,1,0
20000,hunger,1150,36,88,1,0
20000,hunger,1150,48,56,1,0
20000,hunger,1150,48,68,1,0
20000,hunger,1150,48,72,2,1
20000,hunger,1150,48,80,1,0
20000,hunger,1150,48,84,1,1
20000,hunger,1150,48,88,3,0
20000,hunger,1150,48,92,4,0
20000,hunger,1150,48,96,1,0
20000,hunger,1150,48,104,1,0
20000,hunger,1150,60,84,1,0
20000,hunger,1150,64,72,2,0
20000,hunger,1150,64,76,2,0
20000,hunger,1150,64,84,6,0
20000,hunger,1150,64,92,1,0
20000,hunger,1150,64,104,1,0
20000,hunger,1150,80,108,2,0
20000,hunger,1200,24,44,15,1
20000,hunger,1200,24,48,22,2
20000,hunger,1200,24,52,1,0
20000,hunger,1200,36,48,1,0
20000,hunger,1200,36,56,3,0
20000,hunger,1200,36,60,10,1
20000,hunger,1200,36,64,22,1
20000,hunger,1200,36,68,20,0
20000,hunger,1200,36,72,2,0
20000,hunger,1200,36,84,1,0
20000,hunger,1200,36,92,1,0
20000,hunger,1200,36,112,1,0
20000,hunger,1200,48,48,1,0
20000,hunger,1200,48,64,1,0
20000,hunger,1200,48,68,1,0
20000,hunger,1200,48,72,1,0
20000,hunger,1200,48,76,1,0
20000,hunger,1200,48,80,1,0
20000,hunger,1200,48,88,3,1
20000,hunger,1200,48,92,4,0
20000,hunger,1200,48,116,1,0
20000,hunger,1200,64,72,1,0
20000,hunger,1200,64,76,3,0
20000,hunger,1200,64,84,8,0
20000,hunger,1200,64,88,2,0
20000,hunger,1200,64,104,1,0
20000,hunger,1200,64,124,2,0
20000,hunger,1200,80,108,3,0
20000,hunger,1200,80,112,1,0
20000,hunger,1250,24,44,9,0
20000,hunger,1250,24,48,9,0
20000,hunger,1250,24,52,2,0
20000,hunger,1250,36,52,1,0
20000,hunger,1250,36,56,2,0
20000,hunger,1250,36,60,3,0
20000,hunger,1250,36,64,15,2
20000,hunger,1250,36,68,21,1
20000,hunger,1250,36,72,2,0
20000,hunger,1250,36,80,1,0
20000,hunger,1250,36,84,2,0
20000,hunger,1250,48,60,1,0
20000,hunger,1250,48,72,2,0
20000,hunger,1250,48,76,1,0
20000,hunger,1250,48,84,1,0
20000,hunger,1250,48,88,1,0
20000,hunger,1250,48,92,3,0
20000,hunger,1250,48,116,1,0
20000,hunger,1250,64,76,1,0
20000,hunger,1250,64,80,1,0
20000,hunger,1250,64,84,5,0
20000,hunger,1250,64,96,1,0
20000,hunger,1250,64,144,1,0
20000,hunger,1250,64,184,1,0
20000,hunger,1250,80,92,1,0
20000,hunger,1300,24,40,1,0
20000,hunger,1300,24,44,11,1
20000,hunger,1300,24,48,14,3
20000,hunger,1300,36,56,2,0
20000,hunger,1300,36,60,9,1
20000,hunger,1300,36,64,17,0
20000,hunger,1300,36,68,20,1
20000,hunger,1300,36,84,1,0
20000,hunger,1300,36,112,1,0
20000,hunger,1300,48,60,1,0
20000,hunger,1300,48,84,1,1
20000,hunger,1300,48,88,2,0
20000,hunger,1300,48,92,1,0
20000,hunger,1300,48,100,1,0
20000,hunger,1300,64,72,1,0
20000,hunger,1300,64,76,2,0
20000,hunger,1300,64,84,5,1
20000,hunger,1300,64,92,2,0
20000,hunger,1350,24,44,9,0
20000,hunger,1350,24,48,20,2
20000,hunger,1350,32,40,1,0
20000,hunger,1350,36,52,1,0
20000,hunger,1350,36,56,1,0
20000,hunger,1350,36,60,5,0
20000,hunger,1350,36,64,12,2
20000,hunger,1350,36,68,22,2
20000,hunger,1350,48,56,1,0
20000,hunger,1350,48,64,1,0
20000,hunger,1350,48,72,1,0
20000,hunger,1350,48,80,1,0
20000,hunger,1350,48,88,1,0
20000,hunger,1350,48,92,1,0
20000,hunger,1350,48,96,3,1
20000,hunger,1350,48,128,1,0
20000,hunger,1350,64,76,2,0
20000,hunger,1350,64,80,1,0
20000,hunger,1350,64,84,8,1
20000,hunger,1350,64,120,2,0
20000,hunger,1350,80,108,1,0
20000,hunger,1350,100,140,1,0
20000,hunger,1400,24,44,11,0
20000,hunger,1400,24,48,8,1
20000,hunger,1400,36,48,1,0
20000,hunger,1400,36,56,3,0
20000,hunger,1400,36,60,5,0
20000,hunger,1400,36,64,15,0
20000,hunger,1400,36,68,8,1
20000,hunger,1400,36,72,3,0
20000,hunger,1400,36,76,1,0
20000,hunger,1400,36,80,2,0
20000,hunger,1400,36,108,1,0
20000,hunger,1400,48,68,1,0
20000,hunger,1400,48,80,1,0
20000,hunger,1400,48,84,3,0
20000,hunger,1400,48,88,1,1
20000,hunger,1400,48,92,4,0
20000,hunger,1400,48,96,2,0
20000,hunger,1400,60,108,1,0
20000,hunger,1400,64,76,3,1
20000,hunger,1400,64,84,2,0
20000,hunger,1400,80,104,1,0
20000,hunger,1400,80,108,1,0
20000,hunger,1400,80,168,1,0
20000,hunger,1400,100,116,1,0
20000,hunger,1400,100,156,1,1
20000,hunger,1450,24,40,1,0
20000,hunger,1450,24,44,6,2
20000,hunger,1450,24,48,6,1
20000,hunger,1450,24,52,1,0
20000,hunger,1450,32,88,1,0
20000,hunger,1450,36,56,2,1
20000,hunger,1450,36,60,4,1
20000,hunger,1450,36,64,13,1
20000,hunger,1450,36,68,22,1
20000,hunger,1450,36,72,1,0
20000,hunger,1450,36,88,1,0
20000,hunger,1450,44,108,1,0
20000,hunger,1450,48,76,1,0
20000,hunger,1450,48,80,1,0
20000,hunger,1450,48,88,1,1
20000,hunger,1450,48,92,4,2
20000,hunger,1450,48,100,1,0
20000,hunger,1450,64,76,1,0
20000,hunger,1450,64,84,8,0
20000,hunger,1450,100,148,1,0
20000,hunger,1500,24,32,1,0
20000,hunger,1500,24,44,6,0
20000,hunger,1500,24,48,13,0
20000,hunger,1500,36,56,1,0
20000,hunger,1500,36,64,12,1
20000,hunger,1500,36,68,20,2
20000,hunger,1500,36,72,4,1
20000,hunger,1500,36,80,1,0
20000,hunger,1500,48,68,1,1
20000,hunger,1500,48,84,1,0
20000,hunger,1500,48,88,1,0
20000,hunger,1500,48,92,1,1
20000,hunger,1500,48,96,1,0
20000,hunger,1500,48,100,2,0
20000,hunger,1500,48,104,1,1
20000,hunger,1500,64,72,1,0
20000,hunger,1500,64,84,7,0
20000,hunger,1500,64,116,2,1
20000,hunger,1500,64,120,1,0
20000,hunger,1550,24,44,5,1
20000,hunger,1550,24,48,15,1
20000,hunger,1550,24,60,1,0
20000,hunger,1550,36,56,3,1
20000,hunger,1550,36,60,3,0
20000,hunger,1550,36,64,7,0
20000,hunger,1550,36,68,11,1
20000,hunger,1550,36,72,1,0
20000,hunger,1550,36,76,1,0
20000,hunger,1550,36,88,1,0
20000,hunger,1550,48,60,1,0
20000,hunger,1550,48,76,1,1
20000,hunger,1550,48,84,1,0
20000,hunger,1550,48,88,1,1
20000,hunger,1550,48,92,4,1
20000,hunger,1550,48,96,1,0
20000,hunger,1550,48,108,2,0
20000,hunger,1550,64,76,1,0
20000,hunger,1550,64,84,4,0
20000,hunger,1550,64,92,1,1
20000,hunger,1550,80,112,1,1
20000,hunger,1600,24,44,5,0
20000,hunger,1600,24,48,13,1
20000,hunger,1600,36,52,1,0
20000,hunger,1600,36,56,1,0
20000,hunger,1600,36,60,3,0
20000,hunger,1600,36,64,7,1
20000,hunger,1600,36,68,9,2
20000,hunger,1600,36,72,2,0
20000,hunger,1600,36,80,1,0
20000,hunger,1600,36,84,1,0
20000,hunger,1600,36,100,1,0
20000,hunger,1600,48,56,1,0
20000,hunger,1600,48,72,1,1
20000,hunger,1600,48,84,1,0
20000,hunger,1600,48,92,2,0
20000,hunger,1600,48,96,2,0
20000,hunger,1600,64,84,6,0
20000,hunger,1600,64,88,1,0
20000,hunger,1600,64,140,1,1
20000,hunger,1650,24,44,4,1
20000,hunger,1650,24,48,12,1
20000,hunger,1650,24,52,1,0
20000,hunger,1650,36,60,4,0
20000,hunger,1650,36,64,4,0
20000,hunger,1650,36,68,9,0
20000,hunger,1650,36,76,1,0
20000,hunger,1650,36,80,1,0
20000,hunger,1650,48,72,2,1
20000,hunger,1650,48,76,1,0
20000,hunger,1650,48,80,1,1
20000,hunger,1650,48,88,2,0
20000,hunger,1650,48,92,2,1
20000,hunger,1650,48,96,1,1
20000,hunger,1650,64,76,1,1
20000,hunger,1650,64,84,4,0
20000,hunger,1650,64,140,1,0
20000,hunger,1650,80,88,1,1
20000,hunger,1700,24,36,1,0
20000,hunger,1700,24,40,1,0
20000,hunger,1700,24,44,3,1
20000,hunger,1700,24,48,7,1
20000,hunger,1700,36,48,1,0
20000,hunger,1700,36,56,1,0
20000,hunger,1700,36,60,3,1
20000,hunger,1700,36,64,8,2
20000,hunger,1700,36,68,12,0
20000,hunger,1700,36,72,1,0
20000,hunger,1700,48,68,1,0
20000,hunger,1700,48,72,1,0
20000,hunger,1700,48,76,1,1
20000,hunger,1700,48,92,3,0
20000,hunger,1700,48,100,1,0
