step,cause,age,size,mass,n,worn
40000,hunger,150,8,12,1,0
40000,hunger,150,8,16,1,0
40000,hunger,150,8,28,1,0
40000,hunger,150,12,12,1,0
40000,hunger,150,12,16,5,0
40000,hunger,150,12,20,2,0
40000,hunger,150,12,24,1,0
40000,hunger,150,12,28,7,0
40000,hunger,150,16,16,14,0
40000,hunger,150,16,20,9,0
40000,hunger,150,16,24,2,0
40000,hunger,150,16,28,99,0
40000,hunger,150,16,32,3,0
40000,hunger,150,16,40,1,0
40000,hunger,150,16,52,1,0
40000,hunger,150,16,56,1,0
40000,hunger,150,20,16,2,0
40000,hunger,150,20,20,5,0
40000,hunger,150,20,24,22,0
40000,hunger,150,20,28,7,0
40000,hunger,150,20,32,2,0
40000,hunger,150,20,36,4,0
40000,hunger,150,20,40,3,0
40000,hunger,150,20,44,1,0
40000,hunger,150,20,52,2,0
40000,hunger,150,20,60,1,0
40000,hunger,150,24,16,1,0
40000,hunger,150,24,20,13,0
40000,hunger,150,24,24,68,0
40000,hunger,150,24,28,231,2
40000,hunger,150,24,32,476,2
40000,hunger,150,24,36,260,0
40000,hunger,150,24,40,62,1
40000,hunger,150,24,44,49,1
40000,hunger,150,24,48,50,1
40000,hunger,150,24,52,4,0
40000,hunger,150,24,56,7,0
40000,hunger,150,24,60,2,0
40000,hunger,150,24,64,7,0
40000,hunger,150,24,68,3,0
40000,hunger,150,24,72,1,0
40000,hunger,150,24,76,3,0
40000,hunger,150,24,80,3,0
40000,hunger,150,24,84,1,0
40000,hunger,150,28,24,1,0
40000,hunger,150,28,28,53,0
40000,hunger,150,28,32,48,1
40000,hunger,150,28,36,8,0
40000,hunger,150,28,40,9,0
40000,hunger,150,28,44,5,0
40000,hunger,150,28,48,1,0
40000,hunger,150,28,52,1,0
40000,hunger,150,28,60,1,0
40000,hunger,150,32,20,1,0
40000,hunger,150,32,32,10,0
40000,hunger,150,32,36,32,0
40000,hunger,150,32,40,12,0
40000,hunger,150,32,44,7,0
40000,hunger,150,32,48,5,0
40000,hunger,150,32,52,4,0
40000,hunger,150,32,56,2,0
40000,hunger,150,32,60,3,0
40000,hunger,150,32,64,3,0
40000,hunger,150,32,68,1,0
40000,hunger,150,32,72,1,0
40000,hunger,150,32,96,2,0
40000,hunger,150,36,24,3,0
40000,hunger,150,36,28,6,0
40000,hunger,150,36,32,17,1
40000,hunger,150,36,36,152,1
40000,hunger,150,36,40,355,2
40000,hunger,150,36,44,299,1
40000,hunger,150,36,48,303,2
40000,hunger,150,36,52,213,5
40000,hunger,150,36,56,108,0
40000,hunger,150,36,60,40,0
40000,hunger,150,36,64,37,0
40000,hunger,150,36,68,35,0
40000,hunger,150,36,72,10,0
40000,hunger,150,36,76,14,0
40000,hunger,150,36,80,11,0
40000,hunger,150,36,84,9,0
40000,hunger,150,36,88,7,0
40000,hunger,150,36,96,6,0
40000,hunger,150,36,100,3,0
40000,hunger,150,36,104,2,0
40000,hunger,150,36,108,1,0
40000,hunger,150,36,120,1,0
40000,hunger,150,40,32,1,0
40000,hunger,150,40,36,1,0
40000,hunger,150,40,40,5,0
40000,hunger,150,40,44,14,0
40000,hunger,150,40,48,3,1
40000,hunger,150,40,56,1,0
40000,hunger,150,40,60,1,0
40000,hunger,150,44,40,1,0
40000,hunger,150,44,44,2,0
40000,hunger,150,44,48,2,0
40000,hunger,150,44,52,4,0
40000,hunger,150,44,56,4,0
40000,hunger,150,44,80,1,0
40000,hunger,150,44,92,1,0
40000,hunger,150,44,96,1,0
40000,hunger,150,44,108,1,0
40000,hunger,150,48,32,1,0
40000,hunger,150,48,36,1,0
40000,hunger,150,48,40,7,0
40000,hunger,150,48,44,23,1
40000,hunger,150,48,48,40,0
40000,hunger,150,48,52,64,1
40000,hunger,150,48,56,44,0
40000,hunger,150,48,60,69,2
40000,hunger,150,48,64,44,0
40000,hunger,150,48,68,30,0
40000,hunger,150,48,72,29,0
40000,hunger,150,48,76,12,0
40000,hunger,150,48,80,8,0
40000,hunger,150,48,84,7,0
40000,hunger,150,48,88,6,0
40000,hunger,150,48,92,3,0
40000,hunger,150,48,96,6,0
40000,hunger,150,48,100,1,0
40000,hunger,150,48,104,1,0
40000,hunger,150,48,108,2,0
40000,hunger,150,48,112,2,0
40000,hunger,150,48,116,2,0
40000,hunger,150,48,124,1,0
40000,hunger,150,48,128,1,0
40000,hunger,150,48,136,1,0
40000,hunger,150,48,144,3,0
40000,hunger,150,56,48,1,0
40000,hunger,150,56,72,1,0
40000,hunger,150,60,72,1,0
40000,hunger,150,64,52,2,0
40000,hunger,150,64,56,1,0
40000,hunger,150,64,60,2,0
40000,hunger,150,64,64,2,0
40000,hunger,150,64,68,1,0
40000,hunger,150,64,72,1,0
40000,hunger,150,64,76,4,0
40000,hunger,150,64,80,1,0
40000,hunger,150,64,84,1,0
40000,hunger,150,64,88,1,0
40000,hunger,150,64,96,4,0
40000,hunger,150,64,104,1,0
40000,hunger,150,64,116,1,0
40000,hunger,150,64,124,1,0
40000,hunger,150,64,128,1,0
40000,hunger,150,64,136,1,0
40000,hunger,150,64,144,1,0
40000,hunger,150,80,68,1,0
40000,hunger,200,0,0,1,0
40000,hunger,200,4,4,1,0
40000,hunger,200,8,8,1,0
40000,hunger,200,8,16,1,0
40000,hunger,200,12,12,2,0
40000,hunger,200,12,16,1,0
40000,hunger,200,12,20,1,0
40000,hunger,200,12,28,1,0
40000,hunger,200,16,16,6,0
40000,hunger,200,16,20,14,1
40000,hunger,200,16,24,3,0
40000,hunger,200,16,28,80,0
40000,hunger,200,16,32,4,0
40000,hunger,200,16,44,1,0
40000,hunger,200,20,16,1,0
40000,hunger,200,20,20,10,0
40000,hunger,200,20,24,13,0
40000,hunger,200,20,28,4,0
40000,hunger,200,20,32,2,0
40000,hunger,200,20,36,5,0
40000,hunger,200,20,40,1,0
40000,hunger,200,20,44,4,0
40000,hunger,200,24,16,1,0
40000,hunger,200,24,20,15,0
40000,hunger,200,24,24,57,1
40000,hunger,200,24,28,227,1
40000,hunger,200,24,32,376,0
40000,hunger,200,24,36,247,0
40000,hunger,200,24,40,35,0
40000,hunger,200,24,44,50,0
40000,hunger,200,24,48,58,0
40000,hunger,200,24,52,1,0
40000,hunger,200,24,56,2,0
40000,hunger,200,24,60,1,0
40000,hunger,200,24,64,1,0
40000,hunger,200,24,68,2,0
40000,hunger,200,24,72,1,0
40000,hunger,200,24,76,1,0
40000,hunger,200,24,80,1,0
40000,hunger,200,24,84,1,0
40000,hunger,200,28,24,1,0
40000,hunger,200,28,28,44,0
40000,hunger,200,28,32,63,0
40000,hunger,200,28,36,9,0
40000,hunger,200,28,40,1,0
40000,hunger,200,28,48,2,0
40000,hunger,200,32,24,1,0
40000,hunger,200,32,28,2,0
40000,hunger,200,32,32,4,0
40000,hunger,200,32,36,34,0
40000,hunger,200,32,40,15,1
40000,hunger,200,32,44,7,0
40000,hunger,200,32,48,3,0
40000,hunger,200,32,60,1,0
40000,hunger,200,32,64,1,0
40000,hunger,200,32,68,1,0
40000,hunger,200,32,72,1,0
40000,hunger,200,32,76,1,0
40000,hunger,200,36,20,1,0
40000,hunger,200,36,24,3,0
40000,hunger,200,36,28,3,0
40000,hunger,200,36,32,18,1
40000,hunger,200,36,36,157,0
40000,hunger,200,36,40,353,2
40000,hunger,200,36,44,317,0
40000,hunger,200,36,48,268,0
40000,hunger,200,36,52,184,1
40000,hunger,200,36,56,107,1
40000,hunger,200,36,60,42,0
40000,hunger,200,36,64,28,0
40000,hunger,200,36,68,23,0
40000,hunger,200,36,72,6,0
40000,hunger,200,36,76,3,1
40000,hunger,200,36,80,2,0
40000,hunger,200,36,84,4,0
40000,hunger,200,36,88,4,0
40000,hunger,200,36,92,2,0
40000,hunger,200,36,96,1,0
40000,hunger,200,36,100,4,0
40000,hunger,200,36,104,1,0
40000,hunger,200,40,24,1,0
40000,hunger,200,40,40,6,0
40000,hunger,200,40,44,8,1
40000,hunger,200,40,48,1,0
40000,hunger,200,40,52,1,0
40000,hunger,200,40,60,1,0
40000,hunger,200,44,28,1,0
40000,hunger,200,44,44,1,0
40000,hunger,200,44,48,2,0
40000,hunger,200,44,52,3,0
40000,hunger,200,44,56,2,0
40000,hunger,200,44,76,1,0
40000,hunger,200,44,92,1,0
40000,hunger,200,44,100,1,0
40000,hunger,200,48,36,1,0
40000,hunger,200,48,40,4,0
40000,hunger,200,48,44,20,0
40000,hunger,200,48,48,33,0
40000,hunger,200,48,52,65,1
40000,hunger,200,48,56,45,0
40000,hunger,200,48,60,44,0
40000,hunger,200,48,64,46,0
40000,hunger,200,48,68,22,0
40000,hunger,200,48,72,16,0
40000,hunger,200,48,76,11,0
40000,hunger,200,48,80,8,0
40000,hunger,200,48,84,3,0
40000,hunger,200,48,88,5,0
40000,hunger,200,48,92,3,0
40000,hunger,200,48,96,3,0
40000,hunger,200,48,108,2,0
40000,hunger,200,48,120,1,0
40000,hunger,200,48,124,1,0
40000,hunger,200,48,128,1,0
40000,hunger,200,52,68,1,0
40000,hunger,200,56,48,1,0
40000,hunger,200,56,80,1,0
40000,hunger,200,64,40,1,0
40000,hunger,200,64,52,1,0
40000,hunger,200,64,56,3,0
40000,hunger,200,64,60,1,0
40000,hunger,200,64,64,1,0
40000,hunger,200,64,68,2,0
40000,hunger,200,64,76,1,1
40000,hunger,200,64,80,1,0
40000,hunger,200,64,84,5,0
40000,hunger,200,64,96,1,0
40000,hunger,200,64,100,2,0
40000,hunger,200,64,108,1,0
40000,hunger,200,64,112,1,0
40000,hunger,200,64,120,1,0
40000,hunger,200,64,124,1,0
40000,hunger,200,64,132,1,0
40000,hunger,250,8,8,2,0
40000,hunger,250,12,16,1,0
40000,hunger,250,12,24,2,0
40000,hunger,250,12,28,2,0
40000,hunger,250,16,16,7,0
40000,hunger,250,16,20,10,0
40000,hunger,250,16,24,1,1
40000,hunger,250,16,28,77,0
40000,hunger,250,16,40,2,0
40000,hunger,250,20,20,10,0
40000,hunger,250,20,24,19,0
40000,hunger,250,20,28,4,0
40000,hunger,250,20,32,2,0
40000,hunger,250,20,40,1,0
40000,hunger,250,24,20,10,0
40000,hunger,250,24,24,48,0
40000,hunger,250,24,28,176,0
40000,hunger,250,24,32,321,4
40000,hunger,250,24,36,202,1
40000,hunger,250,24,40,27,0
40000,hunger,250,24,44,28,0
40000,hunger,250,24,48,41,0
40000,hunger,250,24,52,3,0
40000,hunger,250,24,64,1,0
40000,hunger,250,24,68,1,0
40000,hunger,250,24,72,2,0
40000,hunger,250,28,28,43,0
40000,hunger,250,28,32,50,0
40000,hunger,250,28,36,4,0
40000,hunger,250,28,40,5,0
40000,hunger,250,28,48,3,0
40000,hunger,250,28,52,2,0
40000,hunger,250,28,68,1,0
40000,hunger,250,32,28,1,0
40000,hunger,250,32,32,6,0
40000,hunger,250,32,36,23,1
40000,hunger,250,32,40,15,0
40000,hunger,250,32,44,6,0
40000,hunger,250,32,48,3,0
40000,hunger,250,32,52,2,0
40000,hunger,250,32,64,2,0
40000,hunger,250,36,24,1,0
40000,hunger,250,36,28,2,0
40000,hunger,250,36,32,19,1
40000,hunger,250,36,36,116,1
40000,hunger,250,36,40,298,2
40000,hunger,250,36,44,254,1
40000,hunger,250,36,48,248,0
40000,hunger,250,36,52,177,1
40000,hunger,250,36,56,117,1
40000,hunger,250,36,60,35,1
40000,hunger,250,36,64,35,0
40000,hunger,250,36,68,14,0
40000,hunger,250,36,72,5,0
40000,hunger,250,36,76,3,0
40000,hunger,250,36,80,3,0
40000,hunger,250,36,84,4,0
40000,hunger,250,36,88,1,0
40000,hunger,250,36,100,3,0
40000,hunger,250,40,36,1,0
40000,hunger,250,40,40,3,0
40000,hunger,250,40,44,8,0
40000,hunger,250,40,48,5,0
40000,hunger,250,40,52,2,0
40000,hunger,250,40,60,1,0
40000,hunger,250,44,44,2,1
40000,hunger,250,44,48,1,0
40000,hunger,250,44,52,1,0
40000,hunger,250,44,56,2,0
40000,hunger,250,44,68,1,0
40000,hunger,250,44,84,1,0
40000,hunger,250,44,92,1,1
40000,hunger,250,48,40,5,0
40000,hunger,250,48,44,18,1
40000,hunger,250,48,48,35,0
40000,hunger,250,48,52,68,1
40000,hunger,250,48,56,47,0
40000,hunger,250,48,60,40,0
40000,hunger,250,48,64,48,0
40000,hunger,250,48,68,24,1
40000,hunger,250,48,72,22,0
40000,hunger,250,48,76,12,0
40000,hunger,250,48,80,3,0
40000,hunger,250,48,84,2,0
40000,hunger,250,48,88,2,0
40000,hunger,250,48,92,4,0
40000,hunger,250,48,96,4,0
40000,hunger,250,48,104,1,0
40000,hunger,250,48,108,1,0
40000,hunger,250,48,112,1,0
40000,hunger,250,48,116,1,0
40000,hunger,250,48,124,1,0
40000,hunger,250,48,128,1,0
40000,hunger,250,52,68,1,0
40000,hunger,250,64,52,1,0
40000,hunger,250,64,56,1,0
40000,hunger,250,64,60,2,0
40000,hunger,250,64,64,2,0
40000,hunger,250,64,68,1,0
40000,hunger,250,64,72,2,0
40000,hunger,250,64,76,2,0
40000,hunger,250,64,84,6,0
40000,hunger,250,64,92,3,0
40000,hunger,250,64,96,2,0
40000,hunger,250,64,100,1,0
40000,hunger,250,64,120,1,0
40000,hunger,250,64,152,1,1
40000,hunger,250,80,148,1,0
40000,hunger,300,0,0,2,0
40000,hunger,300,8,8,1,0
40000,hunger,300,12,12,1,0
40000,hunger,300,12,24,2,0
40000,hunger,300,12,28,2,0
40000,hunger,300,12,32,1,0
40000,hunger,300,16,16,2,0
40000,hunger,300,16,20,4,0
40000,hunger,300,16,24,1,0
40000,hunger,300,16,28,54,0
40000,hunger,300,16,32,1,0
40000,hunger,300,16,36,1,0
40000,hunger,300,20,20,5,0
40000,hunger,300,20,24,11,0
40000,hunger,300,20,28,5,0
40000,hunger,300,20,32,2,0
40000,hunger,300,20,36,1,0
40000,hunger,300,20,44,2,0
40000,hunger,300,24,16,2,0
40000,hunger,300,24,20,3,0
40000,hunger,300,24,24,37,0
40000,hunger,300,24,28,128,1
40000,hunger,300,24,32,241,1
40000,hunger,300,24,36,180,1
40000,hunger,300,24,40,30,1
40000,hunger,300,24,44,20,1
40000,hunger,300,24,48,52,0
40000,hunger,300,24,52,2,0
40000,hunger,300,24,56,1,0
40000,hunger,300,24,60,1,0
40000,hunger,300,28,28,56,0
40000,hunger,300,28,32,47,0
40000,hunger,300,28,36,6,0
40000,hunger,300,28,40,3,0
40000,hunger,300,28,44,2,0
40000,hunger,300,28,48,2,0
40000,hunger,300,32,28,1,0
40000,hunger,300,32,32,7,0
40000,hunger,300,32,36,24,0
40000,hunger,300,32,40,15,1
40000,hunger,300,32,44,3,0
40000,hunger,300,32,48,2,0
40000,hunger,300,32,52,3,0
40000,hunger,300,36,28,1,0
40000,hunger,300,36,32,9,0
40000,hunger,300,36,36,106,1
40000,hunger,300,36,40,272,2
40000,hunger,300,36,44,234,2
40000,hunger,300,36,48,228,3
40000,hunger,300,36,52,148,2
40000,hunger,300,36,56,111,0
40000,hunger,300,36,60,38,1
40000,hunger,300,36,64,17,0
40000,hunger,300,36,68,31,0
40000,hunger,300,36,76,2,0
40000,hunger,300,36,80,3,0
40000,hunger,300,36,84,1,0
40000,hunger,300,36,88,2,0
40000,hunger,300,36,96,1,0
40000,hunger,300,36,100,1,0
40000,hunger,300,40,36,1,0
40000,hunger,300,40,40,4,0
40000,hunger,300,40,44,9,1
40000,hunger,300,40,48,5,0
40000,hunger,300,40,72,1,0
40000,hunger,300,40,76,1,0
40000,hunger,300,44,52,3,0
40000,hunger,300,44,56,2,0
40000,hunger,300,44,92,1,0
40000,hunger,300,44,108,1,0
40000,hunger,300,48,40,8,0
40000,hunger,300,48,44,11,0
40000,hunger,300,48,48,29,1
40000,hunger,300,48,52,43,1
40000,hunger,300,48,56,36,0
40000,hunger,300,48,60,55,1
40000,hunger,300,48,64,25,0
40000,hunger,300,48,68,19,0
40000,hunger,300,48,72,22,0
40000,hunger,300,48,76,13,0
40000,hunger,300,48,80,2,0
40000,hunger,300,48,84,7,0
40000,hunger,300,48,88,2,0
40000,hunger,300,48,92,1,0
40000,hunger,300,48,96,3,0
40000,hunger,300,56,48,1,0
40000,hunger,300,56,68,1,0
40000,hunger,300,60,64,1,0
40000,hunger,300,64,60,3,0
40000,hunger,300,64,72,1,0
40000,hunger,300,64,76,3,0
40000,hunger,300,64,80,6,0
40000,hunger,300,64,84,2,0
40000,hunger,300,64,88,1,0
40000,hunger,300,64,96,2,0
40000,hunger,300,64,104,1,0
40000,hunger,300,64,120,1,0
40000,hunger,300,64,124,2,0
40000,hunger,300,80,96,1,0
40000,hunger,350,4,4,1,0
40000,hunger,350,12,16,1,0
40000,hunger,350,12,24,1,0
40000,hunger,350,12,28,2,0
40000,hunger,350,16,20,3,0
40000,hunger,350,16,24,3,0
40000,hunger,350,16,28,51,0
40000,hunger,350,16,36,1,0
40000,hunger,350,20,20,1,0
40000,hunger,350,20,24,7,0
40000,hunger,350,20,32,2,0
40000,hunger,350,20,36,1,0
40000,hunger,350,20,40,1,0
40000,hunger,350,20,44,4,0
40000,hunger,350,24,20,3,0
40000,hunger,350,24,24,16,0
40000,hunger,350,24,28,97,1
40000,hunger,350,24,32,235,4
40000,hunger,350,24,36,150,1
40000,hunger,350,24,40,27,1
40000,hunger,350,24,44,27,0
40000,hunger,350,24,48,45,1
40000,hunger,350,24,56,1,0
40000,hunger,350,24,60,1,0
40000,hunger,350,24,68,1,0
40000,hunger,350,28,24,1,0
40000,hunger,350,28,28,40,0
40000,hunger,350,28,32,38,0
40000,hunger,350,28,36,2,0
40000,hunger,350,28,40,3,0
40000,hunger,350,32,28,1,0
40000,hunger,350,32,32,5,0
40000,hunger,350,32,36,23,0
40000,hunger,350,32,40,10,0
40000,hunger,350,32,44,1,0
40000,hunger,350,32,48,2,0
40000,hunger,350,32,52,3,0
40000,hunger,350,32,64,1,0
40000,hunger,350,36,28,4,0
40000,hunger,350,36,32,5,0
40000,hunger,350,36,36,68,1
40000,hunger,350,36,40,199,2
40000,hunger,350,36,44,197,1
40000,hunger,350,36,48,179,3
40000,hunger,350,36,52,141,1
40000,hunger,350,36,56,95,2
40000,hunger,350,36,60,23,0
40000,hunger,350,36,64,22,0
40000,hunger,350,36,68,22,0
40000,hunger,350,36,72,4,0
40000,hunger,350,36,80,1,0
40000,hunger,350,36,88,2,0
40000,hunger,350,40,36,1,0
40000,hunger,350,40,40,5,1
40000,hunger,350,40,44,8,0
40000,hunger,350,40,48,3,0
40000,hunger,350,44,48,2,1
40000,hunger,350,44,56,2,0
40000,hunger,350,44,60,3,0
40000,hunger,350,48,40,4,0
40000,hunger,350,48,44,17,0
40000,hunger,350,48,48,21,1
40000,hunger,350,48,52,40,1
40000,hunger,350,48,56,51,1
40000,hunger,350,48,60,44,0
40000,hunger,350,48,64,47,1
40000,hunger,350,48,68,15,0
40000,hunger,350,48,72,19,0
40000,hunger,350,48,76,4,0
40000,hunger,350,48,80,2,0
40000,hunger,350,48,84,6,0
40000,hunger,350,48,88,2,0
40000,hunger,350,48,92,2,0
40000,hunger,350,48,96,4,0
40000,hunger,350,48,104,1,0
40000,hunger,350,56,48,2,0
40000,hunger,350,64,60,2,0
40000,hunger,350,64,64,1,0
40000,hunger,350,64,68,2,0
40000,hunger,350,64,72,1,0
40000,hunger,350,64,76,1,0
40000,hunger,350,64,84,1,0
40000,hunger,350,64,88,3,0
40000,hunger,350,64,92,2,0
40000,hunger,350,64,108,1,0
40000,hunger,350,64,124,1,0
40000,hunger,400,8,8,1,0
40000,hunger,400,8,20,1,0
40000,hunger,400,12,12,1,0
40000,hunger,400,12,24,1,0
40000,hunger,400,16,12,1,0
40000,hunger,400,16,20,3,0
40000,hunger,400,16,28,34,1
40000,hunger,400,20,20,1,0
40000,hunger,400,20,24,4,0
40000,hunger,400,20,28,1,0
40000,hunger,400,20,32,1,0
40000,hunger,400,20,36,2,0
40000,hunger,400,20,44,3,0
40000,hunger,400,24,20,1,0
40000,hunger,400,24,24,9,0
40000,hunger,400,24,28,92,2
40000,hunger,400,24,32,182,2
40000,hunger,400,24,36,113,0
40000,hunger,400,24,40,31,1
40000,hunger,400,24,44,23,0
40000,hunger,400,24,48,45,0
40000,hunger,400,24,52,3,0
40000,hunger,400,24,56,2,0
40000,hunger,400,24,60,1,1
40000,hunger,400,24,64,1,0
40000,hunger,400,28,28,36,0
40000,hunger,400,28,32,36,0
40000,hunger,400,28,36,2,0
40000,hunger,400,28,40,4,0
40000,hunger,400,28,44,2,0
40000,hunger,400,28,48,1,0
40000,hunger,400,32,32,1,0
40000,hunger,400,32,36,18,2
40000,hunger,400,32,40,13,0
40000,hunger,400,32,44,4,0
40000,hunger,400,32,48,4,0
40000,hunger,400,36,32,4,0
40000,hunger,400,36,36,48,0
40000,hunger,400,36,40,178,2
40000,hunger,400,36,44,169,3
40000,hunger,400,36,48,149,2
40000,hunger,400,36,52,139,3
40000,hunger,400,36,56,85,1
40000,hunger,400,36,60,30,1
40000,hunger,400,36,64,21,0
40000,hunger,400,36,68,28,0
40000,hunger,400,36,72,3,0
40000,hunger,400,36,76,3,0
40000,hunger,400,36,80,1,0
40000,hunger,400,36,84,1,0
40000,hunger,400,36,88,1,0
40000,hunger,400,40,40,5,0
40000,hunger,400,40,44,4,1
40000,hunger,400,40,72,1,0
40000,hunger,400,44,68,1,0
40000,hunger,400,44,88,1,0
40000,hunger,400,44,96,1,0
40000,hunger,400,48,40,1,0
40000,hunger,400,48,44,9,0
40000,hunger,400,48,48,21,1
40000,hunger,400,48,52,35,0
40000,hunger,400,48,56,31,1
40000,hunger,400,48,60,40,1
40000,hunger,400,48,64,20,0
40000,hunger,400,48,68,20,0
40000,hunger,400,48,72,20,1
40000,hunger,400,48,76,13,1
40000,hunger,400,48,80,5,0
40000,hunger,400,48,84,2,0
40000,hunger,400,48,88,5,0
40000,hunger,400,48,92,2,0
40000,hunger,400,48,96,3,0
40000,hunger,400,64,52,1,0
40000,hunger,400,64,60,2,0
40000,hunger,400,64,76,1,0
40000,hunger,400,64,80,3,0
40000,hunger,400,64,84,1,0
40000,hunger,400,64,88,1,0
40000,hunger,400,64,92,1,0
40000,hunger,400,64,96,1,0
40000,hunger,400,64,100,2,0
40000,hunger,400,64,124,1,0
40000,hunger,400,80,68,1,0
40000,hunger,400,80,92,1,0
40000,hunger,400,80,112,1,0
40000,hunger,450,0,0,1,0
40000,hunger,450,12,16,1,0
40000,hunger,450,12,24,1,0
40000,hunger,450,16,16,2,0
40000,hunger,450,16,20,2,0
40000,hunger,450,16,28,39,1
40000,hunger,450,16,36,1,0
40000,hunger,450,20,20,2,0
40000,hunger,450,20,24,9,0
40000,hunger,450,20,28,1,0
40000,hunger,450,20,36,1,0
40000,hunger,450,20,40,1,0
40000,hunger,450,20,44,2,0
40000,hunger,450,24,20,3,0
40000,hunger,450,24,24,7,0
40000,hunger,450,24,28,79,1
40000,hunger,450,24,32,126,2
40000,hunger,450,24,36,99,5
40000,hunger,450,24,40,15,0
40000,hunger,450,24,44,19,1
40000,hunger,450,24,48,28,0
40000,hunger,450,24,52,3,0
40000,hunger,450,24,56,1,0
40000,hunger,450,28,28,24,1
40000,hunger,450,28,32,22,0
40000,hunger,450,28,40,4,0
40000,hunger,450,32,32,4,0
40000,hunger,450,32,36,23,1
40000,hunger,450,32,40,13,0
40000,hunger,450,32,44,1,0
40000,hunger,450,32,48,1,0
40000,hunger,450,32,80,1,0
40000,hunger,450,36,32,1,0
40000,hunger,450,36,36,39,3
40000,hunger,450,36,40,117,1
40000,hunger,450,36,44,137,3
40000,hunger,450,36,48,110,2
40000,hunger,450,36,52,100,3
40000,hunger,450,36,56,83,2
40000,hunger,450,36,60,26,1
40000,hunger,450,36,64,10,0
40000,hunger,450,36,68,16,1
40000,hunger,450,36,76,3,0
40000,hunger,450,36,80,1,0
40000,hunger,450,36,84,1,0
40000,hunger,450,36,100,1,0
40000,hunger,450,40,40,2,0
40000,hunger,450,40,44,5,0
40000,hunger,450,44,40,1,0
40000,hunger,450,44,68,1,0
40000,hunger,450,44,108,1,0
40000,hunger,450,48,40,1,0
40000,hunger,450,48,44,4,0
40000,hunger,450,48,48,10,1
40000,hunger,450,48,52,26,0
40000,hunger,450,48,56,26,3
40000,hunger,450,48,60,30,1
40000,hunger,450,48,64,19,1
40000,hunger,450,48,68,17,0
40000,hunger,450,48,72,18,1
40000,hunger,450,48,76,8,0
40000,hunger,450,48,80,2,0
40000,hunger,450,48,84,6,0
40000,hunger,450,48,88,2,0
40000,hunger,450,48,92,1,0
40000,hunger,450,48,96,3,0
40000,hunger,450,48,108,1,0
40000,hunger,450,48,112,1,0
40000,hunger,450,48,124,1,0
40000,hunger,450,56,72,1,0
40000,hunger,450,60,60,1,0
40000,hunger,450,64,60,1,0
40000,hunger,450,64,68,1,0
40000,hunger,450,64,72,1,0
40000,hunger,450,64,76,1,0
40000,hunger,450,64,80,3,0
40000,hunger,450,64,84,3,0
40000,hunger,450,64,88,4,0
40000,hunger,450,64,96,1,0
40000,hunger,450,64,100,1,0
40000,hunger,450,64,108,1,0
40000,hunger,450,64,112,1,0
40000,hunger,450,64,124,1,0
40000,hunger,450,64,144,1,0
40000,hunger,450,80,112,2,0
40000,hunger,500,12,12,1,0
40000,hunger,500,12,24,1,0
40000,hunger,500,12,28,1,0
40000,hunger,500,16,20,2,0
40000,hunger,500,16,24,2,0
40000,hunger,500,16,28,30,0
40000,hunger,500,20,20,1,0
40000,hunger,500,20,24,2,0
40000,hunger,500,20,36,1,0
40000,hunger,500,20,48,1,0
40000,hunger,500,20,52,1,0
40000,hunger,500,24,16,1,0
40000,hunger,500,24,20,1,0
40000,hunger,500,24,24,3,0
40000,hunger,500,24,28,52,1
40000,hunger,500,24,32,103,3
40000,hunger,500,24,36,67,0
40000,hunger,500,24,40,22,0
40000,hunger,500,24,44,14,0
40000,hunger,500,24,48,29,0
40000,hunger,500,24,52,1,0
40000,hunger,500,24,56,1,0
40000,hunger,500,28,28,24,1
40000,hunger,500,28,32,16,0
40000,hunger,500,28,36,3,0
40000,hunger,500,28,40,2,0
40000,hunger,500,28,48,1,0
40000,hunger,500,28,60,1,0
40000,hunger,500,32,32,1,0
40000,hunger,500,32,36,12,0
40000,hunger,500,32,40,5,0
40000,hunger,500,32,44,2,0
40000,hunger,500,32,48,3,0
40000,hunger,500,32,52,1,0
40000,hunger,500,36,32,4,0
40000,hunger,500,36,36,39,1
40000,hunger,500,36,40,97,2
40000,hunger,500,36,44,114,2
40000,hunger,500,36,48,104,1
40000,hunger,500,36,52,74,1
40000,hunger,500,36,56,52,3
40000,hunger,500,36,60,14,1
40000,hunger,500,36,64,20,1
40000,hunger,500,36,68,14,0
40000,hunger,500,36,72,1,0
40000,hunger,500,36,76,2,0
40000,hunger,500,36,80,2,0
40000,hunger,500,36,92,1,0
40000,hunger,500,40,36,1,0
40000,hunger,500,40,40,1,0
40000,hunger,500,40,44,6,0
40000,hunger,500,40,48,2,0
40000,hunger,500,40,52,1,0
40000,hunger,500,40,72,2,0
40000,hunger,500,44,48,2,0
40000,hunger,500,44,52,2,0
40000,hunger,500,44,56,1,0
40000,hunger,500,44,60,1,0
40000,hunger,500,48,40,2,0
40000,hunger,500,48,44,6,0
40000,hunger,500,48,48,12,0
40000,hunger,500,48,52,14,1
40000,hunger,500,48,56,20,0
40000,hunger,500,48,60,29,1
40000,hunger,500,48,64,20,3
40000,hunger,500,48,68,13,0
40000,hunger,500,48,72,15,0
40000,hunger,500,48,76,7,0
40000,hunger,500,48,80,7,0
40000,hunger,500,48,84,3,0
40000,hunger,500,48,88,1,0
40000,hunger,500,48,96,3,0
40000,hunger,500,48,104,2,0
40000,hunger,500,48,112,1,0
40000,hunger,500,48,124,1,0
