step,cause,age,size,n,worn
50000,hunger,950,80,1,1
50000,hunger,1000,24,1,0
50000,hunger,1000,32,4,1
50000,hunger,1000,36,26,1
50000,hunger,1000,44,1,1
50000,hunger,1000,48,92,7
50000,hunger,1000,64,17,2
50000,hunger,1000,80,2,1
50000,hunger,1050,32,2,1
50000,hunger,1050,36,33,2
50000,hunger,1050,48,82,18
50000,hunger,1050,64,9,2
50000,hunger,1050,80,1,0
50000,hunger,1100,24,1,0
50000,hunger,1100,28,1,0
50000,hunger,1100,32,1,0
50000,hunger,1100,36,19,1
50000,hunger,1100,40,2,0
50000,hunger,1100,48,61,6
50000,hunger,1100,64,3,0
50000,hunger,1100,100,1,0
50000,hunger,1150,32,1,0
50000,hunger,1150,36,16,0
50000,hunger,1150,40,1,0
50000,hunger,1150,44,1,0
50000,hunger,1150,48,39,10
50000,hunger,1150,64,2,0
50000,hunger,1200,36,20,2
50000,hunger,1200,48,41,9
50000,hunger,1200,60,1,0
50000,hunger,1200,64,4,1
50000,hunger,1200,80,1,1
50000,hunger,1250,20,1,0
50000,hunger,1250,36,10,0
50000,hunger,1250,40,1,0
50000,hunger,1250,44,1,0
50000,hunger,1250,48,37,10
50000,hunger,1250,64,4,0
50000,hunger,1250,80,1,0
50000,hunger,1300,36,9,2
50000,hunger,1300,48,36,4
50000,hunger,1300,64,5,1
50000,hunger,1350,32,1,1
50000,hunger,1350,36,11,4
50000,hunger,1350,48,16,3
50000,hunger,1350,64,1,1
50000,hunger,1400,36,6,1
50000,hunger,1400,48,20,5
50000,hunger,1400,64,1,0
50000,hunger,1450,32,1,0
50000,hunger,1450,36,8,2
50000,hunger,1450,48,16,3
50000,hunger,1450,64,1,0
50000,hunger,1500,36,4,2
50000,hunger,1500,44,1,0
50000,hunger,1500,48,15,5
50000,hunger,1500,64,2,2
50000,hunger,1550,32,1,0
50000,hunger,1550,36,7,3
50000,hunger,1550,48,12,4
50000,hunger,1600,32,1,0
50000,hunger,1600,36,3,1
50000,hunger,1600,48,14,5
50000,hunger,1650,16,1,0
50000,hunger,1650,36,3,0
50000,hunger,1650,48,12,6
50000,hunger,1700,36,3,0
50000,hunger,1700,44,1,1
50000,hunger,1700,48,3,2
50000,hunger,1750,28,1,0
50000,hunger,1750,36,2,1
50000,hunger,1750,48,7,1
50000,hunger,1800,36,3,1
50000,hunger,1800,48,9,6
50000,hunger,1800,64,1,0
50000,hunger,1850,36,2,1
50000,hunger,1850,40,1,0
50000,hunger,1850,48,6,4
50000,hunger,1900,36,1,0
50000,hunger,1900,48,3,2
50000,hunger,1950,36,1,0
50000,hunger,1950,40,1,0
50000,hunger,1950,48,4,1
50000,hunger,2000,36,6,4
50000,hunger,2000,48,2,0
50000,hunger,2050,36,1,0
50000,hunger,2050,48,5,2
50000,hunger,2100,36,1,1
50000,hunger,2150,48,2,1
50000,hunger,2200,48,3,3
50000,hunger,2250,48,2,2
50000,hunger,2300,36,2,1
50000,hunger,2350,36,1,1
50000,hunger,2350,48,3,1
50000,hunger,2400,32,1,1
50000,hunger,2400,36,1,1
50000,hunger,2500,48,1,1
50000,hunger,2600,36,1,1
50000,hunger,2650,36,2,2
50000,hunger,2650,48,2,2
50000,hunger,2700,48,1,1
50000,hunger,2750,36,2,2
50000,hunger,2750,48,1,1
50000,hunger,2800,48,2,2
50000,hunger,2900,36,1,1
50000,hunger,2950,36,1,1
50000,hunger,2950,48,2,2
50000,hunger,3000,36,2,2
50000,hunger,3000,48,1,1
50000,hunger,3050,48,1,1
50000,hunger,3200,36,1,1
50000,hunger,3350,36,1,1
50000,hunger,3400,36,1,1
50000,hunger,3400,48,1,1
50000,hunger,3700,36,1,1
50000,broken,0,4,1,0
50000,broken,0,8,4,0
50000,broken,0,12,2,0
50000,broken,0,16,11,0
50000,broken,0,20,3,0
50000,broken,0,24,16,0
50000,broken,0,28,17,0
50000,broken,0,32,29,0
50000,broken,0,36,340,0
50000,broken,0,40,7,0
50000,broken,0,44,16,0
50000,broken,0,48,708,1
50000,broken,0,60,2,0
50000,broken,0,64,284,1
50000,broken,0,72,1,0
50000,broken,0,80,17,0
50000,broken,50,0,3,0
50000,broken,50,4,2,0
50000,broken,50,8,2,0
50000,broken,50,12,8,0
50000,broken,50,16,5,0
50000,broken,50,20,5,0
50000,broken,50,24,23,0
50000,broken,50,28,13,0
50000,broken,50,32,27,0
50000,broken,50,36,397,1
50000,broken,50,40,3,0
50000,broken,50,44,5,0
50000,broken,50,48,597,4
50000,broken,50,56,2,0
50000,broken,50,60,1,0
50000,broken,50,64,157,1
50000,broken,50,80,7,0
50000,broken,100,4,1,0
50000,broken,100,8,2,0
50000,broken,100,12,4,0
50000,broken,100,16,4,0
50000,broken,100,20,7,0
50000,broken,100,24,13,0
50000,broken,100,28,10,0
50000,broken,100,32,20,1
50000,broken,100,36,357,1
50000,broken,100,40,2,0
50000,broken,100,44,12,0
50000,broken,100,48,529,6
50000,broken,100,56,1,0
50000,broken,100,60,2,0
50000,broken,100,64,96,0
50000,broken,100,68,1,0
50000,broken,100,76,1,0
50000,broken,100,80,4,0
50000,broken,150,4,1,0
50000,broken,150,8,2,0
50000,broken,150,12,3,0
50000,broken,150,16,4,0
50000,broken,150,20,6,0
50000,broken,150,24,13,0
50000,broken,150,28,6,0
50000,broken,150,32,17,0
50000,broken,150,36,332,4
50000,broken,150,40,3,0
50000,broken,150,44,3,1
50000,broken,150,48,433,3
50000,broken,150,64,65,0
50000,broken,150,80,4,1
50000,broken,150,100,1,0
50000,broken,200,4,1,0
50000,broken,200,12,2,0
50000,broken,200,16,1,0
50000,broken,200,20,4,1
50000,broken,200,24,13,0
50000,broken,200,28,10,0
50000,broken,200,32,12,0
50000,broken,200,36,323,4
50000,broken,200,40,3,0
50000,broken,200,44,6,0
50000,broken,200,48,406,7
50000,broken,200,56,2,0
50000,broken,200,64,52,1
50000,broken,200,80,6,0
50000,broken,250,8,2,0
50000,broken,250,12,1,0
50000,broken,250,16,1,0
50000,broken,250,20,2,0
50000,broken,250,24,15,0
50000,broken,250,28,1,0
50000,broken,250,32,5,0
50000,broken,250,36,247,2
50000,broken,250,40,2,0
50000,broken,250,44,2,0
50000,broken,250,48,356,7
50000,broken,250,52,1,0
50000,broken,250,56,1,0
50000,broken,250,64,44,1
50000,broken,250,80,3,1
50000,broken,300,8,2,0
50000,broken,300,12,1,0
50000,broken,300,16,4,0
50000,broken,300,20,6,0
50000,broken,300,24,5,0
50000,broken,300,28,3,0
50000,broken,300,32,12,0
50000,broken,300,36,237,5
50000,broken,300,40,1,0
50000,broken,300,44,6,0
50000,broken,300,48,340,5
50000,broken,300,56,1,0
50000,broken,300,64,32,1
50000,broken,300,100,1,0
50000,broken,350,20,1,0
50000,broken,350,24,5,0
50000,broken,350,28,4,0
50000,broken,350,32,8,0
50000,broken,350,36,201,5
50000,broken,350,40,2,0
50000,broken,350,44,5,0
50000,broken,350,48,278,10
50000,broken,350,64,22,0
50000,broken,400,8,1,0
50000,broken,400,12,1,1
50000,broken,400,16,1,0
50000,broken,400,20,1,0
50000,broken,400,24,5,0
50000,broken,400,28,2,0
50000,broken,400,32,5,0
50000,broken,400,36,171,5
50000,broken,400,40,2,0
50000,broken,400,44,2,0
50000,broken,400,48,236,3
50000,broken,400,56,1,0
50000,broken,400,64,27,1
50000,broken,400,80,1,0
50000,broken,400,100,1,0
50000,broken,450,8,1,0
50000,broken,450,16,1,0
50000,broken,450,24,3,0
50000,broken,450,28,4,0
50000,broken,450,32,9,0
50000,broken,450,36,143,2
50000,broken,450,44,4,0
50000,broken,450,48,227,6
50000,broken,450,56,1,0
50000,broken,450,64,26,1
50000,broken,450,76,1,0
50000,broken,450,80,1,0
50000,broken,500,4,1,0
50000,broken,500,16,1,0
50000,broken,500,24,4,0
50000,broken,500,28,1,0
50000,broken,500,32,3,1
50000,broken,500,36,142,5
50000,broken,500,44,2,0
50000,broken,500,48,203,11
50000,broken,500,60,1,1
50000,broken,500,64,9,0
50000,broken,550,12,1,0
50000,broken,550,16,2,0
50000,broken,550,20,1,0
50000,broken,550,24,1,0
50000,broken,550,28,1,0
50000,broken,550,32,5,0
50000,broken,550,36,110,2
50000,broken,550,44,4,0
50000,broken,550,48,154,6
50000,broken,550,64,11,1
50000,broken,550,100,1,0
50000,broken,600,16,2,0
50000,broken,600,20,1,0
50000,broken,600,24,1,0
50000,broken,600,32,4,0
50000,broken,600,36,84,6
50000,broken,600,40,1,0
50000,broken,600,44,1,0
50000,broken,600,48,126,5
50000,broken,600,64,8,0
50000,broken,650,20,1,0
50000,broken,650,24,1,0
50000,broken,650,32,9,0
50000,broken,650,36,93,5
50000,broken,650,40,1,0
50000,broken,650,44,1,0
50000,broken,650,48,118,4
50000,broken,650,64,9,0
50000,broken,650,80,1,0
50000,broken,700,20,1,0
50000,broken,700,24,1,0
50000,broken,700,28,1,0
50000,broken,700,32,6,1
50000,broken,700,36,78,2
50000,broken,700,40,1,0
50000,broken,700,44,1,0
50000,broken,700,48,108,7
50000,broken,700,56,1,0
50000,broken,700,64,8,0
50000,broken,700,80,1,0
50000,broken,750,20,1,0
50000,broken,750,24,4,0
50000,broken,750,28,1,0
50000,broken,750,32,8,0
50000,broken,750,36,71,2
50000,broken,750,44,2,0
50000,broken,750,48,115,13
50000,broken,750,64,4,0
50000,broken,800,8,1,0
50000,broken,800,24,2,0
50000,broken,800,32,3,0
50000,broken,800,36,61,2
50000,broken,800,40,3,1
50000,broken,800,48,81,4
50000,broken,800,64,9,0
50000,broken,800,80,1,0
50000,broken,850,8,1,0
50000,broken,850,20,1,0
50000,broken,850,24,1,0
50000,broken,850,28,1,0
50000,broken,850,36,44,9
50000,broken,850,48,75,4
50000,broken,850,64,8,0
50000,broken,900,28,1,0
50000,broken,900,32,2,1
50000,broken,900,36,45,7
50000,broken,900,44,2,0
50000,broken,900,48,64,8
50000,broken,900,64,4,1
50000,broken,950,28,2,0
50000,broken,950,32,3,0
50000,broken,950,36,23,3
50000,broken,950,44,1,0
50000,broken,950,48,56,4
50000,broken,950,64,2,0
50000,broken,1000,36,47,4
50000,broken,1000,48,57,8
50000,broken,1000,64,2,0
50000,broken,1050,24,3,0
50000,broken,1050,36,22,4
50000,broken,1050,40,1,0
50000,broken,1050,48,50,2
50000,broken,1050,64,3,0
50000,broken,1050,68,1,1
50000,broken,1100,32,1,0
50000,broken,1100,36,16,1
50000,broken,1100,48,30,4
50000,broken,1100,64,2,0
50000,broken,1150,24,1,0
50000,broken,1150,32,3,0
50000,broken,1150,36,24,3
50000,broken,1150,48,38,6
50000,broken,1150,64,1,0
50000,broken,1200,36,14,3
50000,broken,1200,48,18,1
50000,broken,1200,64,2,0
50000,broken,1250,36,18,4
50000,broken,1250,48,26,4
50000,broken,1250,64,2,0
50000,broken,1300,32,1,0
50000,broken,1300,36,14,0
50000,broken,1300,48,26,2
50000,broken,1350,36,10,1
50000,broken,1350,48,21,4
50000,broken,1400,32,1,0
50000,broken,1400,36,4,0
50000,broken,1400,48,19,5
50000,broken,1450,36,11,3
50000,broken,1450,48,18,11
50000,broken,1500,32,1,0
50000,broken,1500,36,6,0
50000,broken,1500,48,12,3
50000,broken,1550,32,1,0
50000,broken,1550,36,7,1
50000,broken,1550,48,11,4
50000,broken,1600,36,6,0
50000,broken,1600,48,10,3
50000,broken,1650,36,2,1
50000,broken,1650,48,6,2
50000,broken,1650,64,2,1
50000,broken,1700,32,1,0
50000,broken,1700,36,8,1
50000,broken,1700,48,7,1
50000,broken,1750,36,6,2
50000,broken,1750,48,9,6
50000,broken,1800,36,7,4
50000,broken,1800,48,6,2
50000,broken,1850,36,6,3
50000,broken,1850,48,4,3
50000,broken,1900,36,3,2
50000,broken,1900,48,4,2
50000,broken,1950,48,2,1
50000,broken,2000,36,2,1
50000,broken,2000,48,5,4
50000,broken,2050,36,3,2
50000,broken,2050,48,6,4
50000,broken,2150,32,1,0
50000,broken,2150,36,1,1
50000,broken,2150,48,2,1
50000,broken,2200,48,4,1
50000,broken,2250,36,3,3
50000,broken,2250,48,2,1
50000,broken,2300,36,1,1
50000,broken,2300,48,3,3
50000,broken,2350,36,4,3
50000,broken,2400,32,1,1
50000,broken,2400,36,1,1
50000,broken,2400,48,2,2
50000,broken,2500,36,1,1
50000,broken,2550,36,2,2
50000,broken,2550,48,2,2
50000,broken,2600,48,1,1
50000,broken,2650,32,1,1
50000,broken,2650,36,2,2
50000,broken,2650,40,1,1
50000,broken,2650,48,1,1
50000,broken,2700,36,1,1
50000,broken,2750,48,1,1
50000,broken,2800,36,1,1
50000,broken,2800,48,1,1
50000,broken,2850,48,1,1
50000,broken,2900,36,2,2
50000,broken,2900,48,2,2
50000,broken,3000,36,4,4
50000,broken,3000,48,2,2
50000,broken,3050,36,1,1
50000,broken,3050,48,2,2
50000,broken,3150,48,1,1
50000,broken,3400,36,1,1
50000,wear,200,36,1,1
50000,wear,1350,48,1,1
50000,wear,2700,48,1,1
50000,wear,2950,48,1,1
50000,wear,3500,36,1,1
60000,hunger,0,8,1,0
60000,hunger,0,16,2,0
60000,hunger,0,20,2,0
60000,hunger,0,24,30,0
60000,hunger,0,28,7,0
60000,hunger,0,32,8,0
60000,hunger,0,36,412,0
60000,hunger,0,40,1,0
60000,hunger,0,44,10,0
60000,hunger,0,48,574,1
60000,hunger,0,52,1,0
60000,hunger,0,56,1,0
60000,hunger,0,60,3,0
60000,hunger,0,64,128,0
60000,hunger,0,80,11,0
60000,hunger,0,100,1,0
60000,hunger,50,12,9,0
60000,hunger,50,16,4,0
60000,hunger,50,20,4,0
60000,hunger,50,24,52,0
60000,hunger,50,28,8,0
60000,hunger,50,32,31,1
60000,hunger,50,36,910,7
60000,hunger,50,40,4,0
60000,hunger,50,44,20,0
60000,hunger,50,48,1287,5
60000,hunger,50,52,1,0
60000,hunger,50,56,4,0
60000,hunger,50,60,4,0
60000,hunger,50,64,191,0
60000,hunger,50,80,14,0
60000,hunger,100,8,2,0
60000,hunger,100,12,4,0
60000,hunger,100,16,5,0
60000,hunger,100,20,1,0
60000,hunger,100,24,49,0
60000,hunger,100,28,5,0
60000,hunger,100,32,13,0
60000,hunger,100,36,746,8
60000,hunger,100,40,12,0
60000,hunger,100,44,17,1
60000,hunger,100,48,1028,13
60000,hunger,100,52,3,0
60000,hunger,100,56,1,0
60000,hunger,100,60,5,0
60000,hunger,100,64,134,5
60000,hunger,100,80,14,0
60000,hunger,100,100,1,0
60000,hunger,150,4,1,0
60000,hunger,150,8,1,0
60000,hunger,150,16,2,0
60000,hunger,150,20,3,0
60000,hunger,150,24,31,2
60000,hunger,150,28,2,0
60000,hunger,150,32,11,0
60000,hunger,150,36,596,2
60000,hunger,150,40,7,0
60000,hunger,150,44,21,0
60000,hunger,150,48,828,9
60000,hunger,150,56,1,0
60000,hunger,150,60,2,0
60000,hunger,150,64,88,0
60000,hunger,150,80,12,0
60000,hunger,200,12,1,0
60000,hunger,200,16,2,0
60000,hunger,200,20,4,0
60000,hunger,200,24,22,0
60000,hunger,200,28,6,0
60000,hunger,200,32,4,0
60000,hunger,200,36,411,3
60000,hunger,200,40,2,0
60000,hunger,200,44,12,0
60000,hunger,200,48,593,6
60000,hunger,200,52,1,0
60000,hunger,200,60,2,0
60000,hunger,200,64,74,1
60000,hunger,200,80,7,1
60000,hunger,250,20,1,0
60000,hunger,250,24,21,0
60000,hunger,250,28,1,0
60000,hunger,250,32,6,0
60000,hunger,250,36,307,3
60000,hunger,250,40,1,0
60000,hunger,250,44,3,0
60000,hunger,250,48,454,8
60000,hunger,250,56,3,1
60000,hunger,250,60,2,0
60000,hunger,250,64,41,1
60000,hunger,250,80,3,0
60000,hunger,300,12,1,0
60000,hunger,300,16,3,0
60000,hunger,300,20,2,0
60000,hunger,300,24,15,0
60000,hunger,300,32,7,0
60000,hunger,300,36,238,4
60000,hunger,300,40,1,0
60000,hunger,300,44,4,0
60000,hunger,300,48,353,6
60000,hunger,300,56,1,0
60000,hunger,300,60,1,0
60000,hunger,300,64,36,0
60000,hunger,350,12,2,0
60000,hunger,350,24,13,0
60000,hunger,350,28,1,0
60000,hunger,350,32,3,0
60000,hunger,350,36,212,7
60000,hunger,350,40,1,0
60000,hunger,350,44,3,0
60000,hunger,350,48,263,10
60000,hunger,350,56,1,1
60000,hunger,350,60,1,0
60000,hunger,350,64,38,2
60000,hunger,400,20,1,0
60000,hunger,400,24,4,1
60000,hunger,400,28,2,0
60000,hunger,400,32,1,0
60000,hunger,400,36,151,5
60000,hunger,400,44,4,0
60000,hunger,400,48,205,4
60000,hunger,400,60,2,0
60000,hunger,400,64,24,2
60000,hunger,400,80,1,0
60000,hunger,450,24,4,0
60000,hunger,450,28,1,0
60000,hunger,450,36,126,5
60000,hunger,450,40,1,0
60000,hunger,450,44,4,0
60000,hunger,450,48,180,8
60000,hunger,450,64,14,2
60000,hunger,500,24,1,0
60000,hunger,500,36,112,4
60000,hunger,500,40,1,0
60000,hunger,500,44,7,1
60000,hunger,500,48,157,10
60000,hunger,500,56,1,0
60000,hunger,500,64,5,0
60000,hunger,500,80,1,0
60000,hunger,550,24,2,0
60000,hunger,550,36,94,6
60000,hunger,550,44,2,0
60000,hunger,550,48,116,5
60000,hunger,550,64,11,1
60000,hunger,600,24,5,0
60000,hunger,600,28,1,0
60000,hunger,600,32,1,0
60000,hunger,600,36,85,3
60000,hunger,600,40,1,0
60000,hunger,600,44,4,0
60000,hunger,600,48,109,4
60000,hunger,600,60,1,0
60000,hunger,600,64,10,0
60000,hunger,650,12,1,0
60000,hunger,650,24,2,0
60000,hunger,650,28,1,0
60000,hunger,650,36,58,1
60000,hunger,650,48,76,2
60000,hunger,650,64,6,0
60000,hunger,700,24,2,0
60000,hunger,700,36,44,2
60000,hunger,700,44,1,0
60000,hunger,700,48,81,5
60000,hunger,700,60,1,0
60000,hunger,700,64,8,1
60000,hunger,750,24,1,0
60000,hunger,750,32,1,1
60000,hunger,750,36,40,4
60000,hunger,750,40,1,0
60000,hunger,750,48,72,3
60000,hunger,750,64,5,2
60000,hunger,800,36,36,3
60000,hunger,800,44,1,0
60000,hunger,800,48,48,3
60000,hunger,800,64,5,0
60000,hunger,850,36,26,1
60000,hunger,850,44,1,0
60000,hunger,850,48,45,5
60000,hunger,850,56,1,0
60000,hunger,850,64,3,0
60000,hunger,900,36,21,2
60000,hunger,900,44,1,0
60000,hunger,900,48,47,9
60000,hunger,900,64,2,1
60000,hunger,950,36,13,1
60000,hunger,950,48,35,7
60000,hunger,950,64,1,0
60000,hunger,1000,36,12,1
60000,hunger,1000,44,1,0
60000,hunger,1000,48,28,6
60000,hunger,1000,64,2,0
60000,hunger,1050,36,12,1
60000,hunger,1050,48,25,8
60000,hunger,1050,64,4,0
60000,hunger,1100,36,13,1
60000,hunger,1100,48,24,7
60000,hunger,1150,36,8,0
60000,hunger,1150,48,28,2
60000,hunger,1150,64,1,0
60000,hunger,1200,36,8,3
60000,hunger,1200,48,12,2
60000,hunger,1200,64,1,0
60000,hunger,1250,32,1,0
60000,hunger,1250,36,4,0
60000,hunger,1250,44,1,0
60000,hunger,1250,48,20,5
60000,hunger,1300,36,8,3
60000,hunger,1300,48,17,4
60000,hunger,1300,64,1,1
60000,hunger,1350,36,6,3
60000,hunger,1350,48,10,2
60000,hunger,1400,36,5,2
60000,hunger,1400,48,8,2
60000,hunger,1400,64,1,1
60000,hunger,1450,36,6,4
60000,hunger,1450,48,2,2
60000,hunger,1450,64,1,1
60000,hunger,1500,36,1,1
60000,hunger,1500,48,10,4
60000,hunger,1550,36,1,0
60000,hunger,1550,48,6,0
60000,hunger,1550,52,1,1
60000,hunger,1550,64,2,1
60000,hunger,1600,36,1,1
60000,hunger,1600,48,12,7
60000,hunger,1600,64,1,1
60000,hunger,1650,36,3,2
60000,hunger,1650,48,5,3
60000,hunger,1700,32,1,1
60000,hunger,1700,36,6,3
60000,hunger,1700,48,8,5
60000,hunger,1750,36,1,0
60000,hunger,1750,48,5,3
60000,hunger,1800,36,3,2
60000,hunger,1800,48,3,2
60000,hunger,1850,36,2,0
60000,hunger,1850,48,5,1
60000,hunger,1900,36,2,2
60000,hunger,1900,48,3,2
60000,hunger,1900,64,1,1
60000,hunger,1950,36,1,1
60000,hunger,1950,48,3,2
60000,hunger,2000,48,1,1
60000,hunger,2050,36,1,0
60000,hunger,2050,48,1,0
60000,hunger,2100,36,1,1
60000,hunger,2100,48,1,1
60000,hunger,2150,36,1,1
60000,hunger,2150,48,2,2
60000,hunger,2200,48,1,1
60000,hunger,2300,36,2,0
60000,hunger,2300,48,1,1
60000,hunger,2350,36,1,0
60000,hunger,2350,48,4,2
60000,hunger,2400,48,1,1
60000,hunger,2450,48,1,1
60000,hunger,2500,48,2,2
60000,hunger,2600,36,1,1
60000,hunger,2650,36,1,1
60000,hunger,2850,36,1,1
60000,hunger,2950,48,1,1
60000,hunger,3100,48,1,1
60000,hunger,3200,36,1,1
60000,hunger,3450,36,1,1
60000,broken,0,12,1,0
60000,broken,0,16,1,0
60000,broken,0,24,19,0
60000,broken,0,32,3,0
60000,broken,0,36,229,0
60000,broken,0,40,1,0
60000,broken,0,44,1,0
60000,broken,0,48,148,0
60000,broken,0,56,1,0
60000,broken,0,64,8,0
60000,broken,0,72,1,0
60000,broken,0,84,1,0
60000,broken,50,12,3,0
60000,broken,50,20,1,0
60000,broken,50,24,8,0
60000,broken,50,28,1,0
60000,broken,50,32,1,0
60000,broken,50,36,132,0
60000,broken,50,40,1,0
60000,broken,50,44,3,0
60000,broken,50,48,108,0
60000,broken,50,64,2,0
60000,broken,50,80,1,0
60000,broken,100,8,1,0
60000,broken,100,12,2,0
60000,broken,100,16,1,0
60000,broken,100,24,11,0
60000,broken,100,28,1,0
60000,broken,100,32,4,0
60000,broken,100,36,125,1
60000,broken,100,44,1,0
60000,broken,100,48,80,0
60000,broken,100,64,4,0
60000,broken,150,16,1,0
60000,broken,150,24,4,0
60000,broken,150,28,1,0
60000,broken,150,32,1,0
60000,broken,150,36,99,1
60000,broken,150,48,91,1
60000,broken,150,64,3,0
60000,broken,150,80,1,0
60000,broken,200,12,1,0
60000,broken,200,20,1,0
60000,broken,200,24,6,0
60000,broken,200,32,2,1
60000,broken,200,36,112,5
60000,broken,200,48,77,2
60000,broken,200,64,6,0
60000,broken,250,16,1,0
60000,broken,250,24,4,0
60000,broken,250,32,2,0
60000,broken,250,36,109,1
60000,broken,250,48,68,1
60000,broken,250,64,3,0
60000,broken,250,80,1,0
60000,broken,300,24,3,0
60000,broken,300,28,1,0
60000,broken,300,36,76,0
60000,broken,300,48,71,0
60000,broken,300,64,2,0
60000,broken,300,80,1,0
60000,broken,350,24,3,0
60000,broken,350,28,1,0
60000,broken,350,32,1,0
60000,broken,350,36,61,3
60000,broken,350,44,1,0
60000,broken,350,48,62,1
60000,broken,350,64,2,0
60000,broken,400,16,1,0
60000,broken,400,24,1,0
60000,broken,400,36,61,2
60000,broken,400,48,65,0
60000,broken,400,64,2,1
60000,broken,450,24,5,0
60000,broken,450,36,47,3
60000,broken,450,48,50,4
60000,broken,450,64,2,0
60000,broken,500,28,1,0
60000,broken,500,36,48,3
60000,broken,500,48,49,3
60000,broken,500,64,2,0
60000,broken,550,36,47,1
60000,broken,550,44,1,0
60000,broken,550,48,42,1
60000,broken,550,60,1,0
60000,broken,550,64,1,0
60000,broken,600,36,31,0
60000,broken,600,48,46,2
60000,broken,600,64,1,0
60000,broken,650,36,33,1
60000,broken,650,44,1,0
60000,broken,650,48,29,0
60000,broken,650,64,1,0
60000,broken,700,24,1,0
60000,broken,700,36,30,1
60000,broken,700,44,1,0
60000,broken,700,48,24,1
60000,broken,700,64,3,0
60000,broken,700,80,1,0
60000,broken,750,24,1,0
60000,broken,750,28,1,0
60000,broken,750,36,31,1
60000,broken,750,48,26,0
60000,broken,750,64,1,1
60000,broken,800,20,1,0
60000,broken,800,36,12,0
60000,broken,800,48,21,2
60000,broken,850,36,17,2
60000,broken,850,48,19,5
60000,broken,900,36,21,3
60000,broken,900,48,13,1
60000,broken,950,36,16,0
60000,broken,950,48,20,3
60000,broken,950,64,2,1
60000,broken,1000,36,9,2
60000,broken,1000,48,6,0
60000,broken,1000,64,1,0
60000,broken,1050,36,16,1
60000,broken,1050,48,15,4
60000,broken,1050,64,1,0
60000,broken,1100,36,3,1
60000,broken,1100,48,10,0
60000,broken,1150,36,6,1
60000,broken,1150,48,11,2
60000,broken,1200,36,10,2
60000,broken,1200,48,9,0
60000,broken,1250,36,7,1
60000,broken,1250,48,9,2
60000,broken,1300,36,4,0
60000,broken,1300,48,10,3
60000,broken,1350,36,6,3
60000,broken,1350,48,5,1
60000,broken,1350,64,1,0
60000,broken,1400,36,2,1
60000,broken,1400,48,2,0
60000,broken,1450,36,4,1
60000,broken,1450,48,4,1
60000,broken,1500,36,2,1
60000,broken,1500,48,4,1
60000,broken,1550,36,7,3
60000,broken,1550,48,7,3
60000,broken,1550,64,1,1
60000,broken,1600,36,3,0
60000,broken,1600,48,5,2
60000,broken,1650,36,2,0
60000,broken,1650,48,2,0
60000,broken,1700,48,4,3
60000,broken,1750,36,1,1
60000,broken,1750,48,5,3
60000,broken,1750,64,1,0
60000,broken,1800,36,2,1
60000,broken,1800,48,6,2
60000,broken,1850,36,2,1
60000,broken,1850,44,1,1
60000,broken,1850,48,2,2
60000,broken,1900,36,1,1
60000,broken,1950,48,3,1
60000,broken,2000,48,1,1
60000,broken,2050,36,1,1
60000,broken,2100,48,3,2
60000,broken,2200,48,3,3
60000,broken,2250,36,2,2
60000,broken,2250,48,3,3
60000,broken,2300,48,2,0
60000,broken,2350,36,1,1
60000,broken,2400,48,1,1
60000,broken,2550,36,1,1
60000,broken,2550,48,1,1
60000,broken,2650,48,1,1
60000,broken,2700,48,2,2
60000,broken,2800,36,1,1
60000,broken,2950,48,1,1
60000,broken,3400,48,1,1
60000,broken,3500,36,1,1
60000,wear,800,36,1,1
60000,wear,3100,48,1,1
70000,hunger,0,0,3,0
70000,hunger,0,4,2,0
70000,hunger,0,8,8,0
70000,hunger,0,12,12,0
70000,hunger,0,16,34,0
70000,hunger,0,20,13,0
70000,hunger,0,24,604,0
70000,hunger,0,28,30,0
70000,hunger,0,32,49,0
70000,hunger,0,36,1861,5
70000,hunger,0,40,23,0
70000,hunger,0,44,36,0
70000,hunger,0,48,1443,2
70000,hunger,0,52,13,0
70000,hunger,0,56,5,0
70000,hunger,0,60,8,0
70000,hunger,0,64,610,2
70000,hunger,0,68,4,0
70000,hunger,0,72,7,0
70000,hunger,0,76,2,0
70000,hunger,0,80,230,1
70000,hunger,0,84,1,0
70000,hunger,0,92,1,0
70000,hunger,0,96,1,0
70000,hunger,0,100,79,0
70000,hunger,0,108,1,0
70000,hunger,0,120,26,0
70000,hunger,0,144,3,0
70000,hunger,0,168,3,0
70000,hunger,50,0,27,0
70000,hunger,50,4,21,0
70000,hunger,50,8,41,0
70000,hunger,50,12,30,0
70000,hunger,50,16,118,0
70000,hunger,50,20,72,0
70000,hunger,50,24,1062,2
70000,hunger,50,28,55,0
70000,hunger,50,32,120,1
70000,hunger,50,36,3498,15
70000,hunger,50,40,48,0
70000,hunger,50,44,56,1
70000,hunger,50,48,2058,10
70000,hunger,50,52,4,0
70000,hunger,50,56,21,0
70000,hunger,50,60,20,0
70000,hunger,50,64,614,2
70000,hunger,50,68,2,0
70000,hunger,50,72,3,0
70000,hunger,50,76,5,0
70000,hunger,50,80,180,3
70000,hunger,50,84,1,0
70000,hunger,50,96,2,0
70000,hunger,50,100,36,0
70000,hunger,50,108,3,0
70000,hunger,50,112,3,0
70000,hunger,50,120,14,0
70000,hunger,50,144,4,0
70000,hunger,50,168,2,2
70000,hunger,100,0,11,0
70000,hunger,100,4,9,0
