step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,498,0.00,19.25,9.36,310,2,2,0,1.00,1.00,1.00,2,4,4,43.2,9.889,16,2.000,0.570,4,1.000,0
100000,51.08,64,16,0,1,28,0,4.79,4,0.000,498,0.00,75.41,2.18,2,1,1,0,8.50,4.33,3.56,4,8,6,35.4,48.364,45,0.844,0.558,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,495,0.00,10.00,15.51,310,2,1,0,1.00,1.00,1.00,4,4,4,37.7,4.124,16,2.000,0.550,4,1.000,0
100000,15.05,64,0,0,0,17,0,1.00,12,0.000,494,3.05,40.38,1.76,2,2,2,0,1.00,1.00,1.00,3,6,4,37.5,20.425,17,0.885,0.618,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,493,0.00,14.35,23.66,310,0,0,0,1.00,1.00,1.00,2,4,4,19.8,4.602,16,2.000,0.572,4,1.000,0
100000,3.13,64,0,0,1,3,0,1.00,22,0.000,493,0.00,66.37,8.54,2,2,0,0,1.00,1.00,1.00,2,1,4,37.6,0.765,4,0.893,0.597,8,1.000,0
100000,21.43,64,0,0,0,24,0,1.00,10,0.000,490,0.00,51.36,3.08,2,1,1,0,1.00,1.00,1.00,3,3,8,34.3,11.372,24,0.893,0.597,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,489,0.00,25.79,0.03,310,0,1,0,1.00,1.00,1.00,4,4,4,18.1,16.037,16,2.000,0.717,4,1.000,0
100000,10.72,64,0,0,0,12,0,1.00,16,0.000,478,0.00,61.60,0.53,2,1,1,0,1.00,1.00,1.00,4,6,2,35.8,3.897,12,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,477,0.00,15.63,24.62,310,1,1,0,1.00,1.00,1.00,2,4,4,31.6,18.033,16,2.000,0.567,4,1.000,0
100000,13.39,64,0,0,0,15,0,1.00,12,0.000,477,1.47,48.66,2.79,2,1,1,0,1.00,1.00,1.00,4,4,6,26.5,3.573,15,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,1.47,17.42,56.17,310,0,1,0,1.00,1.00,1.00,4,4,4,20.2,19.809,16,2.000,0.567,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,473,0.00,11.75,38.10,310,0,0,0,1.00,1.00,1.00,4,4,4,0.6,16.996,16,2.000,0.598,4,1.000,0
100000,0.89,64,0,0,0,1,0,1.00,28,0.000,470,-0.00,50.56,3.25,2,0,0,0,1.00,1.00,1.00,1,1,1,14.4,0.135,1,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,470,3.73,14.68,62.90,310,2,0,0,1.00,1.00,1.00,4,4,4,43.3,24.232,16,2.000,0.296,4,1.000,0
100000,27.24,64,0,0,1,30,0,1.00,8,0.000,466,0.77,71.83,0.71,2,0,0,0,1.00,1.00,1.00,6,4,8,1.1,25.454,31,0.893,0.597,8,1.000,0
100000,2.68,64,0,0,2,2,0,1.00,22,0.000,466,0.00,41.66,1.55,2,2,2,0,1.00,1.00,1.00,2,4,1,50.2,2.962,4,0.893,0.597,8,1.000,0
100000,5.35,64,0,0,0,6,0,1.00,22,0.000,466,0.01,64.53,2.47,2,2,0,0,1.00,1.00,1.00,2,3,2,62.1,10.666,6,0.891,0.582,8,1.000,0
100000,41.88,64,0,0,10,42,0,1.00,0,0.000,465,1.07,92.43,1.78,2,1,0,0,1.00,1.00,1.00,7,8,8,30.2,51.506,52,0.891,0.582,8,1.000,0
100000,7.14,64,0,0,0,8,0,1.00,18,0.000,460,-0.00,31.66,4.40,2,0,0,0,1.00,1.00,1.00,1,3,4,20.4,0.386,8,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,459,1.23,13.33,39.74,310,1,0,0,1.00,1.00,1.00,2,4,4,26.1,20.718,16,2.000,0.804,4,1.000,0
100000,5.29,64,0,0,0,6,0,1.00,22,0.000,458,1.85,48.78,0.46,2,1,0,0,1.00,1.00,1.00,2,2,3,36.1,6.882,6,0.881,0.587,8,1.000,0
100000,12.06,64,0,0,1,13,0,1.00,10,0.000,455,0.75,53.61,4.91,2,0,0,0,1.00,1.00,1.00,3,6,5,15.5,6.627,14,0.893,0.597,8,1.000,0
100000,6.25,64,0,0,2,6,0,1.00,20,0.000,454,0.00,58.15,4.68,2,1,1,0,1.00,1.00,1.00,4,2,4,33.6,1.136,8,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,453,0.00,8.68,54.99,332,0,0,0,1.00,1.00,1.00,4,4,4,11.6,15.973,16,2.000,0.603,4,1.000,0
100000,30.36,64,0,0,4,32,0,1.00,8,0.000,453,0.37,68.09,0.10,2,1,1,0,1.00,1.00,1.00,6,6,6,32.7,26.669,36,0.893,0.597,8,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,451,0.00,9.00,10.25,310,0,1,0,1.00,1.00,1.00,4,4,4,18.7,2.156,15,2.000,0.636,4,1.000,1
100000,2.67,64,0,0,0,3,0,1.00,24,0.000,450,0.00,47.18,1.74,2,0,0,0,1.00,1.00,1.00,1,3,1,13.7,1.711,3,0.891,0.582,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,446,0.00,11.94,26.94,310,1,1,0,1.00,1.00,1.00,1,4,4,33.6,6.281,16,2.000,0.592,4,1.000,0
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,444,0.00,13.00,0.21,310,0,0,0,1.00,1.00,1.00,2,4,2,24.5,2.051,7,2.000,0.341,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,443,0.00,17.43,38.61,310,1,0,0,1.00,1.00,1.00,4,4,4,35.9,13.189,16,2.000,0.296,4,1.000,0
100000,3.57,64,0,0,4,2,0,1.00,20,0.000,442,0.00,34.15,0.25,2,0,0,0,1.00,1.00,1.00,1,3,3,17.2,0.215,6,0.893,0.597,8,1.000,0
100000,54.59,64,1,0,0,62,0,1.12,0,0.000,441,0.00,45.92,2.34,2,1,0,0,1.25,1.00,1.12,9,8,8,25.7,14.391,63,0.853,0.558,8,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,440,0.34,18.54,4.23,310,2,2,0,1.00,1.00,1.00,2,4,4,42.4,12.789,16,2.000,0.777,4,1.000,0
100000,5.37,64,0,0,0,6,0,1.00,22,0.000,439,0.03,36.43,2.44,2,0,0,0,1.00,1.00,1.00,2,2,3,21.6,5.484,6,0.895,0.613,8,1.000,0
100000,17.06,64,0,0,0,20,0,1.00,8,0.000,435,0.00,62.45,0.60,2,1,1,0,1.00,1.00,1.00,5,6,6,29.2,7.391,20,0.853,0.558,8,1.000,0
100000,25.00,64,0,0,4,26,0,1.00,10,0.000,435,0.00,23.65,5.04,2,1,0,0,1.00,1.00,1.00,4,6,5,33.3,2.549,30,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,433,2.53,15.41,21.68,310,0,0,0,1.00,1.00,1.00,2,4,4,21.1,17.089,16,2.000,0.812,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,432,2.92,16.39,52.81,310,1,0,0,1.00,1.00,1.00,2,4,4,27.9,24.150,16,2.000,0.238,4,1.000,0
100000,8.93,64,0,0,2,9,0,1.00,16,0.000,431,0.00,73.43,5.19,2,0,0,0,1.00,1.00,1.00,2,3,5,21.3,12.076,11,0.893,0.597,8,1.000,0
100000,14.13,64,0,0,0,16,0,1.00,10,0.000,430,0.00,36.89,5.32,2,2,2,0,1.00,1.00,1.00,3,8,3,40.9,1.056,16,0.883,0.602,8,1.000,0
100000,8.93,64,0,0,4,8,0,1.00,18,0.000,430,0.00,23.31,1.37,2,1,2,0,1.00,1.00,1.00,4,4,3,35.2,11.702,12,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,429,0.00,10.66,8.37,332,0,0,0,1.00,1.00,1.00,2,4,4,1.3,0.753,16,2.000,0.603,4,1.000,0
100000,12.95,64,0,0,1,14,0,1.00,14,0.000,428,0.07,53.00,2.57,2,1,0,0,1.00,1.00,1.00,4,4,5,30.8,4.224,15,0.893,0.597,8,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,428,-0.00,9.91,11.25,332,1,0,0,1.00,1.00,1.00,1,1,1,35.0,0.086,1,2.000,0.951,4,1.000,0
100000,29.47,64,0,0,4,31,0,1.00,8,0.000,425,0.00,51.31,0.00,2,1,1,0,1.00,1.00,1.00,6,7,5,33.6,20.090,35,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,425,0.00,14.17,4.83,310,1,2,0,1.00,1.00,1.00,4,4,4,33.3,4.530,16,2.000,0.646,4,1.000,0
100000,8.93,64,0,0,0,10,0,1.00,16,0.000,423,0.00,68.00,4.97,2,0,2,0,1.00,1.00,1.00,2,6,2,22.0,7.215,10,0.893,0.597,8,1.000,0
100000,34.75,64,0,0,0,39,0,1.00,2,0.000,422,0.00,37.26,2.76,2,0,1,0,1.00,1.00,1.00,6,8,7,22.5,14.205,39,0.891,0.582,8,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,421,0.50,20.46,1.95,310,1,2,0,1.00,1.00,1.00,4,4,4,26.7,15.153,16,2.000,0.368,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,420,0.00,14.12,7.80,310,0,1,0,1.00,1.00,1.00,4,4,4,19.8,13.532,16,2.000,0.598,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,420,0.07,14.34,2.30,310,2,2,0,1.00,1.00,1.00,1,4,4,47.1,2.307,16,2.000,0.661,4,1.000,0
100000,5.36,64,0,0,0,6,0,1.00,22,0.000,419,0.00,33.33,0.79,2,2,1,0,1.00,1.00,1.00,4,2,3,45.1,0.540,6,0.893,0.597,8,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,418,0.00,8.18,19.32,310,2,0,0,1.00,1.00,1.00,2,2,4,42.4,5.191,7,2.000,0.201,4,1.000,0
100000,3.57,64,0,0,0,4,0,1.00,22,0.000,417,0.00,26.82,0.59,2,0,0,0,1.00,1.00,1.00,2,1,4,15.8,5.725,4,0.893,0.597,8,1.000,0
100000,7.14,64,0,0,0,8,0,1.00,20,0.000,415,0.00,52.66,1.36,2,1,1,0,1.00,1.00,1.00,4,2,4,30.0,4.390,8,0.893,0.597,8,1.000,0
100000,13.39,64,0,0,0,15,0,1.00,12,0.000,413,0.04,65.84,7.99,2,1,0,0,1.00,1.00,1.00,4,7,3,35.6,11.051,15,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,412,0.00,5.06,77.11,310,0,2,0,1.00,1.00,1.00,4,4,4,21.2,5.422,16,2.000,0.579,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,410,0.00,11.45,3.92,310,1,2,0,1.00,1.00,1.00,2,4,4,36.1,3.866,16,2.000,0.529,4,1.000,0
100000,11.61,64,0,0,2,12,0,1.00,14,0.000,410,0.00,35.76,1.24,2,2,1,0,1.00,1.00,1.00,4,2,7,50.4,10.725,14,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,408,0.00,17.52,2.06,310,2,0,0,1.00,1.00,1.00,2,4,4,45.8,2.470,16,2.000,0.597,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,406,0.00,10.19,48.21,310,1,1,0,1.00,1.00,1.00,2,4,4,29.2,5.694,16,2.000,0.801,4,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,406,0.00,7.08,52.40,310,0,1,0,1.00,1.00,1.00,1,1,2,14.5,3.245,2,2.000,0.507,4,1.000,0
100000,9.82,64,0,0,0,11,0,1.00,16,0.000,403,0.40,42.11,8.41,2,0,0,0,1.00,1.00,1.00,2,2,6,17.8,10.896,11,0.893,0.597,8,1.000,0
100000,5.36,64,0,0,0,6,0,1.00,22,0.000,401,1.38,44.18,6.60,2,1,1,0,1.00,1.00,1.00,4,3,2,37.4,6.444,6,0.893,0.597,8,1.000,0
100000,3.13,64,0,0,1,3,0,1.00,22,0.000,400,-0.00,27.74,0.39,2,0,0,0,1.00,1.00,1.00,2,4,1,16.9,1.833,4,0.893,0.597,8,1.000,0
100000,16.30,64,0,0,5,16,0,1.00,12,0.000,399,0.33,38.29,0.17,2,1,0,0,1.00,1.00,1.00,4,7,3,31.7,26.193,21,0.881,0.587,8,1.000,0
100000,26.69,49,0,0,1,30,0,1.00,0,0.000,399,0.00,35.98,2.50,2,2,2,0,1.00,1.00,1.00,3,7,7,60.8,11.176,31,0.875,0.636,7,1.000,0
100000,3.57,64,0,0,0,4,0,1.00,24,0.000,394,0.00,32.56,0.28,2,0,1,0,1.00,1.00,1.00,2,2,2,21.2,0.362,4,0.893,0.597,8,1.000,0
100000,11.61,64,0,0,2,12,0,1.00,12,0.000,393,0.00,43.31,0.97,2,1,2,0,1.00,1.00,1.00,3,2,8,36.7,12.184,14,0.893,0.597,8,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,391,0.24,24.46,0.75,310,0,0,0,1.00,1.00,1.00,2,1,4,17.7,6.531,4,2.000,0.605,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,389,0.00,13.28,1.27,310,0,0,0,1.00,1.00,1.00,2,1,4,22.4,0.900,4,2.000,0.461,4,1.000,0
100000,5.69,64,0,0,0,6,0,1.00,18,0.000,389,0.00,35.10,2.67,2,0,0,0,1.00,1.00,1.00,2,1,6,18.8,5.925,6,0.949,0.574,8,1.000,0
100000,6.25,64,0,0,2,6,0,1.00,20,0.000,388,0.59,67.04,0.40,2,0,0,0,1.00,1.00,1.00,2,4,2,15.2,10.198,8,0.893,0.597,8,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,385,0.00,13.11,0.68,310,0,2,0,1.00,1.00,1.00,4,3,3,15.3,7.094,9,2.000,0.268,4,1.000,0
100000,17.41,64,0,0,1,19,0,1.00,12,0.000,385,0.00,43.42,1.10,2,1,1,0,1.00,1.00,1.00,4,5,5,32.6,7.729,20,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,383,4.21,11.71,40.46,310,0,0,0,1.00,1.00,1.00,4,4,4,11.2,10.823,16,2.000,0.258,4,1.000,0
100000,15.18,64,0,0,0,17,0,1.00,8,0.000,381,0.00,36.07,1.06,2,0,0,0,1.00,1.00,1.00,5,4,8,12.9,12.531,17,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,380,0.00,10.05,30.92,310,0,0,0,1.00,1.00,1.00,2,4,4,21.5,13.596,16,2.000,0.159,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,379,0.00,11.89,27.95,310,1,0,0,1.00,1.00,1.00,4,4,4,26.2,11.952,16,2.000,0.754,4,1.000,0
100000,51.79,64,0,0,4,56,0,1.00,0,0.000,378,1.12,51.36,0.91,2,2,1,0,1.00,1.00,1.00,8,8,8,42.2,22.655,60,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,376,1.55,13.15,7.90,310,1,2,0,1.00,1.00,1.00,4,4,4,37.0,8.052,16,2.000,0.481,4,1.000,0
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,375,0.00,11.25,19.48,310,2,2,0,1.00,1.00,1.00,3,2,4,57.3,1.490,5,2.000,0.433,4,1.000,0
100000,41.08,64,0,0,4,44,0,1.00,4,0.000,374,0.00,39.27,3.67,2,1,1,0,1.00,1.00,1.00,6,6,8,34.4,7.089,48,0.893,0.597,8,1.000,0
100000,5.36,64,0,0,0,6,0,1.00,22,0.000,373,0.00,27.06,0.91,2,0,0,0,1.00,1.00,1.00,4,3,2,13.9,4.789,6,0.893,0.597,8,1.000,0
100000,9.82,64,0,0,4,9,0,1.00,16,0.000,373,0.23,31.25,0.02,2,2,2,0,1.00,1.00,1.00,2,4,4,44.0,10.797,13,0.893,0.597,8,1.000,0
100000,13.39,64,0,0,0,15,0,1.00,16,0.000,370,0.00,33.12,0.08,2,2,1,0,1.00,1.00,1.00,2,5,3,38.6,1.925,15,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,369,0.00,10.94,55.11,310,1,0,0,1.00,1.00,1.00,2,4,4,28.0,10.054,16,2.000,0.558,4,1.000,0
100000,17.63,64,0,0,0,20,0,1.00,14,0.000,368,0.00,34.02,0.07,2,0,0,0,1.00,1.00,1.00,2,5,4,22.6,12.525,20,0.881,0.587,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,368,2.75,13.56,28.47,310,1,0,0,1.00,1.00,1.00,4,4,4,32.3,18.750,16,2.000,0.581,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,367,3.17,13.17,35.74,310,0,0,0,1.00,1.00,1.00,2,4,4,13.3,15.070,16,2.000,0.813,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,367,0.00,11.38,12.08,333,1,0,0,1.00,1.00,1.00,4,4,4,33.5,12.813,16,2.000,0.408,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,366,0.00,14.84,7.91,310,0,0,0,1.00,1.00,1.00,4,4,4,24.0,10.296,16,2.000,0.558,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,365,0.00,6.19,21.57,310,1,0,0,1.00,1.00,1.00,4,4,4,33.3,12.446,16,2.000,0.598,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,363,0.00,14.47,40.48,310,2,0,0,1.00,1.00,1.00,4,4,4,45.9,15.354,16,2.000,0.598,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,362,0.00,13.27,3.22,310,2,0,0,1.00,1.00,1.00,4,4,4,48.8,2.326,16,2.000,0.411,4,1.000,0
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,361,0.00,6.37,8.08,310,0,0,0,1.00,1.00,1.00,1,3,2,21.6,7.331,5,2.000,0.886,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,361,0.61,12.92,48.35,310,0,0,0,1.00,1.00,1.00,4,4,4,24.0,17.104,16,2.000,0.296,4,1.000,0
100000,1.79,64,0,0,0,2,0,1.00,26,0.000,361,0.00,39.38,4.68,2,0,0,0,1.00,1.00,1.00,1,1,2,8.2,2.118,2,0.893,0.597,8,1.000,0
100000,32.59,64,0,0,7,33,0,1.00,6,0.000,361,2.33,46.48,1.18,2,2,2,0,1.00,1.00,1.00,4,5,8,50.2,23.488,40,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,360,0.00,9.98,31.51,310,2,0,0,1.00,1.00,1.00,4,4,4,38.5,3.952,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,360,0.00,5.19,18.76,310,2,2,0,1.00,1.00,1.00,4,4,4,49.7,7.417,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,359,1.10,6.92,18.09,310,1,1,0,1.00,1.00,1.00,4,4,4,33.4,4.222,16,2.000,0.529,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,359,0.09,9.97,38.00,310,2,0,0,1.00,1.00,1.00,4,4,4,48.0,19.687,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,359,0.00,8.67,43.98,310,0,0,0,1.00,1.00,1.00,4,4,4,14.6,13.211,16,2.000,0.558,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,358,0.00,11.14,10.80,310,0,0,0,1.00,1.00,1.00,4,4,4,12.9,8.949,16,2.000,0.297,4,1.000,0
100000,42.44,49,0,0,1,48,0,1.00,0,0.000,358,1.80,49.94,3.71,2,2,2,0,1.00,1.00,1.00,4,7,7,52.6,42.596,49,0.875,0.636,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,356,0.00,15.35,4.66,310,1,1,0,1.00,1.00,1.00,4,4,4,37.2,5.420,16,2.000,0.691,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,356,2.67,11.76,28.41,310,1,2,0,1.00,1.00,1.00,4,4,4,36.6,8.002,16,2.000,0.567,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,356,2.42,11.65,46.91,310,0,0,0,1.00,1.00,1.00,2,4,4,24.0,19.040,16,2.000,0.159,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,355,0.79,16.48,34.10,310,2,0,0,1.00,1.00,1.00,4,4,4,40.1,17.074,16,2.000,0.567,4,1.000,0
100000,8.04,64,0,0,8,5,0,1.00,10,0.000,353,0.00,19.37,1.02,2,1,0,0,1.00,1.00,1.00,5,4,7,30.7,1.793,13,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,353,0.00,5.09,25.87,310,0,0,0,1.00,1.00,1.00,4,4,4,13.7,2.598,16,2.000,0.558,4,1.000,0
100000,14.29,64,0,0,0,16,0,1.00,12,0.000,351,0.76,77.96,4.63,2,1,0,0,1.00,1.00,1.00,6,2,8,28.8,15.015,16,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,350,0.00,9.19,18.57,310,0,0,0,1.00,1.00,1.00,2,4,4,24.6,14.697,16,2.000,0.296,4,1.000,0
100000,20.54,64,0,0,4,21,0,1.00,12,0.000,349,0.00,35.43,1.75,2,1,2,0,1.00,1.00,1.00,4,5,5,35.2,8.101,25,0.893,0.597,8,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,346,0.00,21.12,5.91,274,1,2,0,1.00,1.00,1.00,2,4,4,36.5,15.519,16,2.000,0.703,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,345,0.00,7.06,27.67,310,1,1,0,1.00,1.00,1.00,4,4,4,25.6,4.790,16,2.000,0.596,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,345,0.00,8.80,3.14,310,0,0,0,1.00,1.00,1.00,2,4,4,20.5,0.276,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,344,0.31,12.68,43.41,310,0,0,0,1.00,1.00,1.00,4,4,4,23.5,17.919,16,2.000,0.409,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,342,0.00,9.14,12.55,274,0,2,0,1.00,1.00,1.00,2,4,4,21.8,9.681,16,2.000,0.703,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,342,0.00,11.71,9.68,310,2,1,0,1.00,1.00,1.00,4,4,4,43.8,6.345,16,2.000,0.592,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,341,0.00,11.34,30.13,310,2,0,0,1.00,1.00,1.00,4,4,4,50.6,13.317,16,2.000,0.386,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,341,0.00,6.20,11.26,310,0,0,0,1.00,1.00,1.00,4,4,4,24.5,7.981,16,2.000,0.750,4,1.000,0
100000,13.88,64,0,0,0,16,0,1.00,12,0.000,340,2.56,37.59,2.19,2,1,1,0,1.00,1.00,1.00,3,2,8,34.6,7.288,16,0.867,0.608,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,339,0.00,7.81,14.11,310,0,1,0,1.00,1.00,1.00,4,4,4,5.4,11.851,16,2.000,0.629,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,338,0.00,9.42,7.55,310,2,1,0,1.00,1.00,1.00,4,4,4,38.5,11.273,16,2.000,0.812,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,336,3.30,8.49,14.37,310,1,1,0,1.00,1.00,1.00,4,4,4,34.5,5.684,16,2.000,0.594,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,336,1.92,6.69,27.65,310,0,0,0,1.00,1.00,1.00,4,4,4,11.1,5.106,16,2.000,0.296,4,1.000,0
100000,22.76,64,0,0,4,22,0,1.00,8,0.000,335,0.00,64.06,1.21,2,1,1,0,1.00,1.00,1.00,6,7,5,26.0,16.262,26,0.949,0.574,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,335,0.00,9.27,8.45,310,0,0,0,1.00,1.00,1.00,4,4,4,11.2,0.065,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,333,0.00,8.69,24.21,334,0,0,0,1.00,1.00,1.00,4,4,4,23.4,6.567,16,2.000,0.510,4,1.000,0
100000,8.04,64,0,0,2,8,0,1.00,14,0.000,333,-0.00,25.22,0.03,2,2,2,0,1.00,1.00,1.00,2,3,6,41.2,4.986,10,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,333,0.00,10.35,4.29,310,1,1,0,1.00,1.00,1.00,4,4,4,33.9,6.656,16,2.000,0.165,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,332,1.22,9.89,28.05,310,1,0,0,1.00,1.00,1.00,4,4,4,30.6,16.924,16,2.000,0.813,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,332,0.00,8.19,2.06,310,0,1,0,1.00,1.00,1.00,2,4,4,25.0,2.299,16,2.000,0.237,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,332,0.00,7.66,21.86,310,2,0,0,1.00,1.00,1.00,2,4,4,44.5,11.489,16,2.000,0.646,4,1.000,0
100000,48.22,64,0,0,4,52,0,1.00,2,0.000,331,0.00,50.79,0.01,2,0,0,0,1.00,1.00,1.00,9,8,7,18.9,23.436,56,0.893,0.597,8,1.000,0
100000,16.97,64,0,0,6,16,0,1.00,4,0.000,331,0.25,46.76,2.94,2,1,0,0,1.00,1.00,1.00,5,6,8,34.3,13.610,22,0.893,0.597,8,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,330,0.00,6.36,17.44,310,0,0,0,1.00,1.00,1.00,1,1,2,16.1,1.716,2,2.000,0.598,4,1.000,0
100000,5.36,64,0,0,0,6,0,1.00,20,0.000,330,0.00,33.02,0.21,2,2,2,0,1.00,1.00,1.00,1,2,4,40.2,7.485,6,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,329,0.00,11.41,5.59,310,1,0,0,1.00,1.00,1.00,2,4,4,30.0,5.869,16,2.000,0.409,4,1.000,0
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,328,0.00,12.47,5.74,274,2,2,0,1.00,1.00,1.00,4,4,4,52.8,3.814,11,2.000,0.833,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,328,0.00,5.56,7.32,310,1,1,0,1.00,1.00,1.00,4,4,4,36.6,4.109,16,2.000,0.812,4,1.000,0
100000,34.57,49,0,0,1,39,0,1.00,0,0.000,327,0.00,46.59,1.02,2,2,2,0,1.00,1.00,1.00,6,7,7,49.3,27.236,40,0.875,0.636,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,326,0.71,12.25,25.31,332,1,0,0,1.00,1.00,1.00,4,4,4,31.7,17.029,16,2.000,0.603,4,1.000,0
