step,cause,age,size,n,worn
50000,broken,250,28,6,0
50000,broken,250,32,10,0
50000,broken,250,36,33,0
50000,broken,250,40,15,0
50000,broken,250,44,22,0
50000,broken,250,48,505,11
50000,broken,250,52,3,0
50000,broken,250,56,10,0
50000,broken,250,60,4,0
50000,broken,250,64,159,2
50000,broken,250,76,2,0
50000,broken,250,80,45,0
50000,broken,250,100,4,0
50000,broken,250,120,1,0
50000,broken,300,4,1,0
50000,broken,300,8,2,0
50000,broken,300,12,11,0
50000,broken,300,16,268,2
50000,broken,300,20,6,0
50000,broken,300,24,8,1
50000,broken,300,28,3,0
50000,broken,300,32,9,0
50000,broken,300,36,24,0
50000,broken,300,40,9,0
50000,broken,300,44,13,0
50000,broken,300,48,384,4
50000,broken,300,52,3,0
50000,broken,300,56,10,0
50000,broken,300,60,2,0
50000,broken,300,64,118,1
50000,broken,300,76,1,0
50000,broken,300,80,42,1
50000,broken,300,100,8,0
50000,broken,300,120,1,0
50000,broken,350,8,1,0
50000,broken,350,12,6,0
50000,broken,350,16,176,0
50000,broken,350,20,3,0
50000,broken,350,28,2,0
50000,broken,350,32,5,0
50000,broken,350,36,20,0
50000,broken,350,40,4,0
50000,broken,350,44,16,0
50000,broken,350,48,294,5
50000,broken,350,52,1,0
50000,broken,350,56,6,0
50000,broken,350,60,1,0
50000,broken,350,64,119,0
50000,broken,350,68,3,0
50000,broken,350,72,1,0
50000,broken,350,76,2,0
50000,broken,350,80,45,0
50000,broken,350,100,2,0
50000,broken,350,120,1,0
50000,broken,400,4,2,0
50000,broken,400,8,1,0
50000,broken,400,12,6,0
50000,broken,400,16,135,2
50000,broken,400,20,3,0
50000,broken,400,24,3,0
50000,broken,400,28,3,0
50000,broken,400,32,3,0
50000,broken,400,36,12,0
50000,broken,400,40,7,1
50000,broken,400,44,9,0
50000,broken,400,48,246,3
50000,broken,400,52,4,1
50000,broken,400,56,4,0
50000,broken,400,60,4,0
50000,broken,400,64,88,4
50000,broken,400,72,2,0
50000,broken,400,76,3,0
50000,broken,400,80,31,1
50000,broken,400,100,4,0
50000,broken,400,120,1,0
50000,broken,450,8,1,0
50000,broken,450,12,3,0
50000,broken,450,16,97,1
50000,broken,450,20,1,0
50000,broken,450,24,1,0
50000,broken,450,28,1,0
50000,broken,450,32,4,0
50000,broken,450,36,16,0
50000,broken,450,40,6,0
50000,broken,450,44,4,0
50000,broken,450,48,216,4
50000,broken,450,52,1,0
50000,broken,450,56,4,0
50000,broken,450,60,1,0
50000,broken,450,64,84,5
50000,broken,450,76,1,0
50000,broken,450,80,25,1
50000,broken,500,12,3,0
50000,broken,500,16,64,3
50000,broken,500,20,1,0
50000,broken,500,24,4,0
50000,broken,500,28,5,0
50000,broken,500,32,4,0
50000,broken,500,36,14,0
50000,broken,500,40,5,1
50000,broken,500,44,8,0
50000,broken,500,48,185,1
50000,broken,500,56,4,0
50000,broken,500,60,2,0
50000,broken,500,64,46,0
50000,broken,500,68,2,0
50000,broken,500,80,22,1
50000,broken,500,100,1,0
50000,broken,550,12,2,0
50000,broken,550,16,36,0
50000,broken,550,24,2,0
50000,broken,550,32,5,0
50000,broken,550,36,14,2
50000,broken,550,44,5,0
50000,broken,550,48,149,3
50000,broken,550,56,6,0
50000,broken,550,60,2,0
50000,broken,550,64,40,0
50000,broken,550,68,1,0
50000,broken,550,80,15,4
50000,broken,550,100,1,0
50000,broken,600,12,2,0
50000,broken,600,16,36,0
50000,broken,600,20,1,0
50000,broken,600,24,1,0
50000,broken,600,32,5,0
50000,broken,600,36,5,0
50000,broken,600,40,1,0
50000,broken,600,44,6,0
50000,broken,600,48,103,6
50000,broken,600,56,1,0
50000,broken,600,60,2,0
50000,broken,600,64,38,2
50000,broken,600,80,14,0
50000,broken,650,12,1,0
50000,broken,650,16,26,1
50000,broken,650,20,1,0
50000,broken,650,24,1,0
50000,broken,650,28,1,0
50000,broken,650,32,2,0
50000,broken,650,36,6,0
50000,broken,650,40,2,0
50000,broken,650,44,2,0
50000,broken,650,48,71,5
50000,broken,650,52,1,1
50000,broken,650,56,5,0
50000,broken,650,60,1,0
50000,broken,650,64,30,1
50000,broken,650,80,22,1
50000,broken,650,100,2,0
50000,broken,650,120,1,0
50000,broken,700,16,25,1
50000,broken,700,28,3,0
50000,broken,700,32,1,0
50000,broken,700,36,6,0
50000,broken,700,40,1,0
50000,broken,700,44,1,0
50000,broken,700,48,62,2
50000,broken,700,64,28,0
50000,broken,700,80,8,0
50000,broken,700,100,2,0
50000,broken,750,16,11,0
50000,broken,750,20,1,0
50000,broken,750,24,1,0
50000,broken,750,28,1,0
50000,broken,750,36,3,0
50000,broken,750,44,3,1
50000,broken,750,48,50,5
50000,broken,750,52,1,0
50000,broken,750,60,1,1
50000,broken,750,64,22,0
50000,broken,750,80,10,1
50000,broken,800,16,14,2
50000,broken,800,20,1,0
50000,broken,800,36,1,0
50000,broken,800,40,1,0
50000,broken,800,44,1,0
50000,broken,800,48,33,0
50000,broken,800,52,1,0
50000,broken,800,64,13,2
50000,broken,800,80,9,0
50000,broken,800,100,2,0
50000,broken,850,12,1,0
50000,broken,850,16,5,1
50000,broken,850,28,1,0
50000,broken,850,36,3,0
50000,broken,850,44,4,0
50000,broken,850,48,24,0
50000,broken,850,52,1,0
50000,broken,850,64,10,1
50000,broken,850,80,5,0
50000,broken,850,96,1,0
50000,broken,900,16,6,1
50000,broken,900,40,2,0
50000,broken,900,44,3,0
50000,broken,900,48,18,0
50000,broken,900,56,1,0
50000,broken,900,64,5,0
50000,broken,900,80,7,0
50000,broken,950,16,8,0
50000,broken,950,36,1,0
50000,broken,950,44,1,0
50000,broken,950,48,18,0
50000,broken,950,64,4,0
50000,broken,950,80,4,0
50000,broken,1000,16,2,0
50000,broken,1000,44,1,0
50000,broken,1000,48,7,0
50000,broken,1000,52,1,0
50000,broken,1000,64,4,0
50000,broken,1000,80,4,1
50000,broken,1000,100,1,1
50000,broken,1050,16,2,0
50000,broken,1050,48,6,1
50000,broken,1050,60,1,0
50000,broken,1050,64,3,1
50000,broken,1050,76,1,0
50000,broken,1050,80,1,0
50000,broken,1050,100,1,0
50000,broken,1100,40,2,0
50000,broken,1100,48,5,0
50000,broken,1100,64,3,0
50000,broken,1150,16,2,0
50000,broken,1150,64,1,0
50000,broken,1200,44,1,0
50000,broken,1200,48,8,0
50000,broken,1200,80,1,0
50000,broken,1250,24,1,0
50000,broken,1250,48,1,0
50000,broken,1250,80,1,0
50000,broken,1300,16,1,0
50000,broken,1300,48,2,0
50000,broken,1300,64,1,0
50000,broken,1300,80,1,0
50000,broken,1300,100,1,0
50000,broken,1350,48,2,0
50000,broken,1350,80,1,0
50000,broken,1400,48,1,0
50000,broken,1500,48,1,0
50000,broken,1650,64,1,0
50000,wear,2900,16,1,1
50000,wear,3150,16,2,2
50000,wear,3200,16,1,1
50000,wear,3250,16,3,3
50000,wear,3300,16,7,7
50000,wear,3350,16,3,3
50000,wear,3400,16,4,4
50000,wear,3450,16,7,7
50000,wear,3500,16,3,3
50000,wear,3550,16,1,1
50000,wear,3600,16,2,2
50000,wear,3650,16,2,2
50000,wear,3700,16,2,2
60000,hunger,0,0,3,0
60000,hunger,0,4,1,0
60000,hunger,0,8,2,0
60000,hunger,0,12,17,0
60000,hunger,0,16,840,0
60000,hunger,0,20,1,0
60000,hunger,0,24,37,0
60000,hunger,0,28,3,0
60000,hunger,0,32,3,0
60000,hunger,0,36,22,0
60000,hunger,0,40,8,0
60000,hunger,0,44,8,0
60000,hunger,0,48,111,0
60000,hunger,0,52,2,0
60000,hunger,0,56,7,0
60000,hunger,0,60,8,0
60000,hunger,0,64,76,1
60000,hunger,0,68,1,0
60000,hunger,0,72,1,0
60000,hunger,0,76,1,0
60000,hunger,0,80,19,0
60000,hunger,0,100,2,0
60000,hunger,0,120,2,0
60000,hunger,50,0,5,0
60000,hunger,50,4,10,0
60000,hunger,50,8,25,0
60000,hunger,50,12,51,0
60000,hunger,50,16,3198,4
60000,hunger,50,20,10,0
60000,hunger,50,24,79,0
60000,hunger,50,28,22,0
60000,hunger,50,32,18,0
60000,hunger,50,36,68,0
60000,hunger,50,40,26,0
60000,hunger,50,44,47,0
60000,hunger,50,48,291,3
60000,hunger,50,52,13,0
60000,hunger,50,56,27,0
60000,hunger,50,60,15,0
60000,hunger,50,64,152,1
60000,hunger,50,76,6,0
60000,hunger,50,80,34,0
60000,hunger,50,100,4,0
60000,hunger,50,120,1,0
60000,hunger,100,4,5,0
60000,hunger,100,8,16,0
60000,hunger,100,12,37,0
60000,hunger,100,16,2448,4
60000,hunger,100,20,6,0
60000,hunger,100,24,42,0
60000,hunger,100,28,10,0
60000,hunger,100,32,17,0
60000,hunger,100,36,47,0
60000,hunger,100,40,27,0
60000,hunger,100,44,64,2
60000,hunger,100,48,433,4
60000,hunger,100,52,9,1
60000,hunger,100,56,35,0
60000,hunger,100,60,15,0
60000,hunger,100,64,164,0
60000,hunger,100,72,2,0
60000,hunger,100,76,5,0
60000,hunger,100,80,45,0
60000,hunger,100,92,1,0
60000,hunger,100,100,4,0
60000,hunger,150,4,1,0
60000,hunger,150,8,3,0
60000,hunger,150,12,16,0
60000,hunger,150,16,1501,4
60000,hunger,150,20,5,0
60000,hunger,150,24,23,0
60000,hunger,150,28,6,0
60000,hunger,150,32,11,0
60000,hunger,150,36,53,0
60000,hunger,150,40,32,0
60000,hunger,150,44,63,0
60000,hunger,150,48,388,7
60000,hunger,150,52,11,1
60000,hunger,150,56,24,0
60000,hunger,150,60,12,0
60000,hunger,150,64,126,2
60000,hunger,150,68,3,0
60000,hunger,150,72,3,0
60000,hunger,150,76,1,0
60000,hunger,150,80,36,1
60000,hunger,150,100,5,0
60000,hunger,200,4,1,0
60000,hunger,200,8,2,0
60000,hunger,200,12,13,0
60000,hunger,200,16,1087,11
60000,hunger,200,20,3,0
60000,hunger,200,24,16,0
60000,hunger,200,28,3,0
60000,hunger,200,32,9,0
60000,hunger,200,36,39,0
60000,hunger,200,40,16,0
60000,hunger,200,44,42,0
60000,hunger,200,48,309,5
60000,hunger,200,52,5,0
60000,hunger,200,56,28,1
60000,hunger,200,60,11,0
60000,hunger,200,64,91,2
60000,hunger,200,80,18,0
60000,hunger,200,92,1,0
60000,hunger,200,100,1,0
60000,hunger,200,120,1,0
60000,hunger,250,8,2,0
60000,hunger,250,12,21,0
60000,hunger,250,16,761,10
60000,hunger,250,20,1,0
60000,hunger,250,24,9,0
60000,hunger,250,28,4,0
60000,hunger,250,32,5,0
60000,hunger,250,36,33,0
60000,hunger,250,40,17,0
60000,hunger,250,44,33,0
60000,hunger,250,48,251,4
60000,hunger,250,52,2,0
60000,hunger,250,56,23,0
60000,hunger,250,60,5,0
60000,hunger,250,64,67,1
60000,hunger,250,76,2,0
60000,hunger,250,80,7,0
60000,hunger,250,100,1,0
60000,hunger,300,12,14,1
60000,hunger,300,16,521,5
60000,hunger,300,24,10,0
60000,hunger,300,28,1,0
60000,hunger,300,32,2,0
60000,hunger,300,36,19,0
60000,hunger,300,40,9,0
60000,hunger,300,44,37,1
60000,hunger,300,48,200,5
60000,hunger,300,52,1,0
60000,hunger,300,56,24,0
60000,hunger,300,60,4,0
60000,hunger,300,64,48,1
60000,hunger,300,68,1,0
60000,hunger,300,76,1,0
60000,hunger,300,80,6,0
60000,hunger,350,4,1,0
60000,hunger,350,12,5,0
60000,hunger,350,16,358,5
60000,hunger,350,24,4,1
60000,hunger,350,28,1,0
60000,hunger,350,32,2,0
60000,hunger,350,36,15,1
60000,hunger,350,40,5,0
60000,hunger,350,44,27,3
60000,hunger,350,48,168,5
60000,hunger,350,52,2,0
60000,hunger,350,56,8,0
60000,hunger,350,60,6,0
60000,hunger,350,64,38,1
60000,hunger,350,76,3,0
60000,hunger,350,80,9,0
60000,hunger,350,92,1,0
60000,hunger,350,100,1,0
60000,hunger,400,12,3,0
60000,hunger,400,16,280,6
60000,hunger,400,24,3,0
60000,hunger,400,32,1,0
60000,hunger,400,36,7,0
60000,hunger,400,40,1,0
60000,hunger,400,44,29,1
60000,hunger,400,48,133,3
60000,hunger,400,52,3,0
60000,hunger,400,56,9,1
60000,hunger,400,60,3,0
60000,hunger,400,64,25,0
60000,hunger,400,76,1,0
60000,hunger,400,80,7,0
60000,hunger,450,8,1,0
60000,hunger,450,12,3,0
60000,hunger,450,16,221,5
60000,hunger,450,24,5,0
60000,hunger,450,32,2,0
60000,hunger,450,36,5,0
60000,hunger,450,40,5,0
60000,hunger,450,44,11,0
60000,hunger,450,48,90,3
60000,hunger,450,52,4,1
60000,hunger,450,56,9,0
60000,hunger,450,60,1,0
60000,hunger,450,64,20,1
60000,hunger,450,80,2,0
60000,hunger,500,16,183,3
60000,hunger,500,20,1,0
60000,hunger,500,24,3,0
60000,hunger,500,36,8,0
60000,hunger,500,40,5,1
60000,hunger,500,44,11,0
60000,hunger,500,48,80,3
60000,hunger,500,52,3,0
60000,hunger,500,56,10,0
60000,hunger,500,64,10,0
60000,hunger,500,76,1,0
60000,hunger,500,80,4,0
60000,hunger,550,12,2,0
60000,hunger,550,16,156,3
60000,hunger,550,24,4,0
60000,hunger,550,28,1,0
60000,hunger,550,32,2,0
60000,hunger,550,36,4,0
60000,hunger,550,40,4,0
60000,hunger,550,44,13,1
60000,hunger,550,48,82,4
60000,hunger,550,52,1,0
60000,hunger,550,56,8,1
60000,hunger,550,60,1,0
60000,hunger,550,64,19,1
60000,hunger,550,80,4,0
60000,hunger,600,12,4,0
60000,hunger,600,16,131,9
60000,hunger,600,24,1,0
60000,hunger,600,36,6,0
60000,hunger,600,40,2,1
60000,hunger,600,44,14,1
60000,hunger,600,48,45,3
60000,hunger,600,52,2,0
60000,hunger,600,56,6,0
60000,hunger,600,60,4,0
60000,hunger,600,64,13,1
60000,hunger,600,80,2,1
60000,hunger,650,12,1,0
60000,hunger,650,16,106,3
60000,hunger,650,24,1,0
60000,hunger,650,36,5,0
60000,hunger,650,40,1,0
60000,hunger,650,44,9,0
60000,hunger,650,48,62,5
60000,hunger,650,52,3,0
60000,hunger,650,56,5,0
60000,hunger,650,64,8,1
60000,hunger,650,80,2,0
60000,hunger,650,100,1,0
60000,hunger,700,8,1,0
60000,hunger,700,16,90,2
60000,hunger,700,24,3,0
60000,hunger,700,36,3,1
60000,hunger,700,40,3,0
60000,hunger,700,44,8,0
60000,hunger,700,48,43,1
60000,hunger,700,56,3,0
60000,hunger,700,64,9,0
60000,hunger,700,80,2,0
60000,hunger,750,12,3,0
60000,hunger,750,16,85,5
60000,hunger,750,24,1,0
60000,hunger,750,36,7,1
60000,hunger,750,44,9,0
60000,hunger,750,48,25,2
60000,hunger,750,56,4,0
60000,hunger,750,64,10,2
60000,hunger,750,80,2,0
60000,hunger,800,16,69,3
60000,hunger,800,36,1,0
60000,hunger,800,40,4,0
60000,hunger,800,44,3,0
60000,hunger,800,48,32,0
60000,hunger,800,52,2,1
60000,hunger,800,56,4,1
60000,hunger,800,64,2,1
60000,hunger,800,76,2,0
60000,hunger,800,80,1,1
60000,hunger,850,16,58,5
60000,hunger,850,36,3,0
60000,hunger,850,44,7,0
60000,hunger,850,48,30,3
60000,hunger,850,56,1,0
60000,hunger,850,64,7,1
60000,hunger,850,80,1,0
60000,hunger,900,12,2,0
60000,hunger,900,16,50,3
60000,hunger,900,36,1,1
60000,hunger,900,40,1,0
60000,hunger,900,44,3,0
60000,hunger,900,48,20,1
60000,hunger,900,56,2,0
60000,hunger,900,60,1,0
60000,hunger,900,64,5,1
60000,hunger,900,80,1,0
60000,hunger,900,120,1,0
60000,hunger,950,12,1,0
60000,hunger,950,16,51,0
60000,hunger,950,44,5,1
60000,hunger,950,48,21,1
60000,hunger,950,56,1,0
60000,hunger,950,64,4,0
60000,hunger,950,80,1,0
60000,hunger,1000,16,49,7
60000,hunger,1000,24,1,0
60000,hunger,1000,40,1,0
60000,hunger,1000,44,5,2
60000,hunger,1000,48,14,2
60000,hunger,1000,52,1,0
60000,hunger,1000,56,5,0
60000,hunger,1000,64,5,0
60000,hunger,1000,80,2,0
60000,hunger,1050,16,40,6
60000,hunger,1050,24,1,0
60000,hunger,1050,36,1,0
60000,hunger,1050,40,1,1
60000,hunger,1050,48,15,3
60000,hunger,1050,56,1,0
60000,hunger,1050,60,1,0
60000,hunger,1050,64,1,1
60000,hunger,1050,76,1,0
60000,hunger,1050,80,1,0
60000,hunger,1100,16,38,4
60000,hunger,1100,44,2,1
60000,hunger,1100,48,5,0
60000,hunger,1100,52,1,0
60000,hunger,1100,56,2,0
60000,hunger,1100,80,1,0
60000,hunger,1150,16,39,2
60000,hunger,1150,44,1,0
60000,hunger,1150,48,16,0
60000,hunger,1150,56,2,1
60000,hunger,1150,64,1,0
60000,hunger,1200,16,36,6
60000,hunger,1200,40,1,0
60000,hunger,1200,48,12,2
60000,hunger,1200,52,1,0
60000,hunger,1200,56,1,1
60000,hunger,1200,64,1,0
60000,hunger,1250,16,25,1
60000,hunger,1250,24,1,0
60000,hunger,1250,44,2,0
60000,hunger,1250,48,11,2
60000,hunger,1250,64,2,2
60000,hunger,1300,16,19,3
60000,hunger,1300,48,6,0
60000,hunger,1300,56,3,2
60000,hunger,1300,64,1,0
60000,hunger,1350,16,23,5
60000,hunger,1350,36,1,0
60000,hunger,1350,40,1,0
60000,hunger,1350,48,8,1
60000,hunger,1350,64,1,0
60000,hunger,1400,16,14,4
60000,hunger,1400,48,6,1
60000,hunger,1400,80,1,0
60000,hunger,1450,16,19,2
60000,hunger,1450,44,2,1
60000,hunger,1450,48,2,0
60000,hunger,1500,16,18,7
60000,hunger,1500,44,2,0
60000,hunger,1500,48,5,3
60000,hunger,1500,56,1,0
60000,hunger,1500,64,1,0
60000,hunger,1550,12,1,0
60000,hunger,1550,16,24,10
60000,hunger,1550,24,1,1
60000,hunger,1550,44,1,0
60000,hunger,1550,48,4,1
60000,hunger,1550,64,1,0
60000,hunger,1600,16,18,11
60000,hunger,1600,44,2,0
60000,hunger,1600,48,6,1
60000,hunger,1600,64,1,0
60000,hunger,1650,16,13,4
60000,hunger,1650,44,1,0
60000,hunger,1650,48,2,0
60000,hunger,1700,16,10,4
60000,hunger,1700,44,1,1
60000,hunger,1700,48,2,1
60000,hunger,1700,52,1,1
60000,hunger,1700,56,1,0
60000,hunger,1750,16,13,6
60000,hunger,1800,16,17,7
60000,hunger,1800,44,1,1
60000,hunger,1800,48,1,1
60000,hunger,1800,56,1,0
60000,hunger,1850,12,1,0
60000,hunger,1850,16,12,8
60000,hunger,1850,44,1,0
60000,hunger,1850,48,1,1
60000,hunger,1850,64,1,0
60000,hunger,1900,16,13,8
60000,hunger,1900,36,1,1
60000,hunger,1950,16,7,6
60000,hunger,1950,48,1,0
60000,hunger,1950,64,1,0
60000,hunger,2000,16,9,7
60000,hunger,2000,48,1,1
60000,hunger,2050,16,7,2
60000,hunger,2050,44,1,1
60000,hunger,2050,48,2,2
60000,hunger,2050,64,1,1
60000,hunger,2100,16,10,7
60000,hunger,2100,44,1,1
60000,hunger,2150,16,5,4
60000,hunger,2150,48,2,0
60000,hunger,2200,16,12,9
60000,hunger,2200,44,1,1
60000,hunger,2200,48,1,1
60000,hunger,2250,16,11,9
60000,hunger,2250,24,1,1
60000,hunger,2250,56,1,1
60000,hunger,2300,16,9,8
60000,hunger,2300,44,1,1
60000,hunger,2300,48,1,1
60000,hunger,2350,16,5,5
60000,hunger,2350,44,1,1
60000,hunger,2350,48,1,1
60000,hunger,2400,16,10,10
60000,hunger,2450,16,8,8
60000,hunger,2450,48,1,1
60000,hunger,2500,16,12,12
60000,hunger,2500,24,1,1
60000,hunger,2550,16,5,5
60000,hunger,2600,16,8,8
60000,hunger,2600,48,1,1
60000,hunger,2650,16,8,8
60000,hunger,2700,16,7,7
60000,hunger,2750,16,5,5
60000,hunger,2750,48,1,1
60000,hunger,2800,16,14,14
60000,hunger,2800,48,1,1
60000,hunger,2850,16,5,5
60000,hunger,2900,16,6,6
60000,hunger,2950,16,18,18
60000,hunger,3000,16,15,15
60000,hunger,3050,16,10,10
60000,hunger,3050,48,3,3
60000,hunger,3050,56,1,1
60000,hunger,3100,16,17,17
60000,hunger,3150,16,8,8
60000,hunger,3150,64,1,1
60000,hunger,3200,16,10,10
60000,hunger,3250,16,4,4
60000,hunger,3300,16,8,8
60000,hunger,3350,16,12,12
60000,hunger,3350,48,1,1
60000,hunger,3400,16,1,1
60000,hunger,3400,64,1,1
60000,hunger,3450,16,3,3
60000,hunger,3450,48,1,1
60000,hunger,3500,16,3,3
60000,hunger,3600,16,1,1
60000,hunger,3700,16,1,1
60000,broken,0,0,1,0
60000,broken,0,4,2,0
60000,broken,0,8,10,0
60000,broken,0,12,15,0
60000,broken,0,16,840,0
60000,broken,0,24,3,0
60000,broken,0,28,2,0
60000,broken,0,36,3,0
60000,broken,0,40,1,0
60000,broken,0,44,7,0
60000,broken,0,48,23,0
60000,broken,0,52,2,0
60000,broken,0,64,4,0
60000,broken,0,80,1,0
60000,broken,50,4,1,0
60000,broken,50,8,3,0
60000,broken,50,12,6,0
60000,broken,50,16,321,1
60000,broken,50,24,2,0
60000,broken,50,28,3,0
60000,broken,50,32,3,0
60000,broken,50,36,9,0
60000,broken,50,40,3,0
60000,broken,50,44,16,0
60000,broken,50,48,77,0
60000,broken,50,52,2,0
60000,broken,50,56,3,0
60000,broken,50,64,20,0
60000,broken,50,80,1,0
60000,broken,100,8,3,0
60000,broken,100,12,3,0
60000,broken,100,16,192,2
60000,broken,100,24,4,0
60000,broken,100,32,1,0
60000,broken,100,36,11,0
60000,broken,100,40,6,0
60000,broken,100,44,20,0
60000,broken,100,48,97,0
60000,broken,100,52,2,0
60000,broken,100,56,4,0
60000,broken,100,60,3,0
60000,broken,100,64,23,0
60000,broken,100,76,1,0
60000,broken,100,80,2,0
60000,broken,100,100,1,0
60000,broken,150,12,2,0
60000,broken,150,16,136,1
60000,broken,150,24,2,0
60000,broken,150,28,2,0
60000,broken,150,32,1,0
60000,broken,150,36,4,0
60000,broken,150,40,1,0
60000,broken,150,44,14,0
60000,broken,150,48,118,1
60000,broken,150,52,3,0
60000,broken,150,56,5,0
60000,broken,150,60,1,0
60000,broken,150,64,9,0
60000,broken,150,76,1,0
60000,broken,150,80,5,0
60000,broken,200,12,2,0
60000,broken,200,16,91,1
60000,broken,200,24,2,0
60000,broken,200,36,5,0
60000,broken,200,40,4,0
60000,broken,200,44,9,0
60000,broken,200,48,106,3
60000,broken,200,52,4,0
60000,broken,200,56,4,0
60000,broken,200,60,2,0
60000,broken,200,64,17,0
60000,broken,200,80,4,0
60000,broken,200,100,2,1
60000,broken,250,12,1,0
60000,broken,250,16,78,1
60000,broken,250,28,3,0
60000,broken,250,32,1,0
60000,broken,250,36,2,0
60000,broken,250,40,5,0
60000,broken,250,44,15,1
60000,broken,250,48,92,1
60000,broken,250,52,3,0
60000,broken,250,56,5,0
60000,broken,250,60,2,0
60000,broken,250,64,9,0
60000,broken,250,80,5,1
60000,broken,300,12,1,0
60000,broken,300,16,38,1
60000,broken,300,24,1,0
60000,broken,300,28,1,0
60000,broken,300,32,2,0
60000,broken,300,36,3,0
60000,broken,300,40,1,0
60000,broken,300,44,4,0
60000,broken,300,48,77,0
60000,broken,300,56,6,1
60000,broken,300,60,1,0
60000,broken,300,64,12,0
60000,broken,300,80,2,0
60000,broken,350,8,1,0
60000,broken,350,12,1,0
60000,broken,350,16,41,0
60000,broken,350,24,1,0
60000,broken,350,36,3,0
60000,broken,350,40,2,0
60000,broken,350,44,9,0
60000,broken,350,48,72,1
60000,broken,350,52,1,0
60000,broken,350,56,5,0
60000,broken,350,60,1,0
60000,broken,350,64,5,0
60000,broken,350,80,2,0
60000,broken,400,16,36,0
60000,broken,400,24,1,0
60000,broken,400,32,1,0
60000,broken,400,36,2,0
60000,broken,400,44,13,0
60000,broken,400,48,53,2
60000,broken,400,52,2,1
60000,broken,400,56,7,0
60000,broken,400,60,1,0
60000,broken,400,64,10,0
60000,broken,400,80,4,0
60000,broken,450,16,29,0
60000,broken,450,24,1,0
60000,broken,450,28,1,0
60000,broken,450,36,5,0
60000,broken,450,44,10,0
60000,broken,450,48,46,1
60000,broken,450,56,2,0
60000,broken,450,64,8,0
60000,broken,450,76,1,0
60000,broken,500,16,13,0
60000,broken,500,36,2,0
60000,broken,500,40,1,0
60000,broken,500,44,4,0
60000,broken,500,48,55,1
60000,broken,500,52,1,0
60000,broken,500,56,5,1
60000,broken,500,64,7,0
60000,broken,500,80,3,0
60000,broken,550,16,15,0
60000,broken,550,24,1,0
60000,broken,550,36,4,0
60000,broken,550,44,11,3
60000,broken,550,48,46,1
60000,broken,550,56,9,0
60000,broken,550,60,1,0
60000,broken,550,64,5,0
60000,broken,600,16,13,0
60000,broken,600,36,1,0
60000,broken,600,40,1,0
60000,broken,600,44,7,0
60000,broken,600,48,32,1
60000,broken,600,52,2,0
60000,broken,600,56,6,0
60000,broken,600,60,2,1
60000,broken,600,64,5,0
60000,broken,650,12,1,0
60000,broken,650,16,3,0
60000,broken,650,36,2,0
60000,broken,650,44,6,0
60000,broken,650,48,30,0
60000,broken,650,56,1,0
60000,broken,650,64,4,0
60000,broken,650,80,1,0
60000,broken,700,16,6,0
60000,broken,700,36,1,0
60000,broken,700,44,9,0
60000,broken,700,48,28,1
60000,broken,700,52,1,0
60000,broken,700,56,4,0
60000,broken,700,80,2,0
60000,broken,700,100,1,0
60000,broken,750,16,4,0
60000,broken,750,44,3,0
60000,broken,750,48,24,0
60000,broken,750,52,1,0
60000,broken,750,56,2,0
60000,broken,750,64,3,0
60000,broken,750,80,2,0
60000,broken,800,16,7,0
60000,broken,800,44,3,0
60000,broken,800,48,21,1
60000,broken,800,56,2,0
60000,broken,800,60,2,0
60000,broken,800,64,5,1
60000,broken,850,16,5,0
60000,broken,850,20,1,0
60000,broken,850,44,3,0
60000,broken,850,48,19,1
60000,broken,850,56,2,0
60000,broken,850,64,1,0
60000,broken,850,80,2,0
60000,broken,900,16,4,0
60000,broken,900,36,1,0
60000,broken,900,44,3,0
60000,broken,900,48,13,1
60000,broken,900,64,3,0
60000,broken,950,16,3,1
60000,broken,950,44,4,0
60000,broken,950,48,15,1
60000,broken,950,64,3,0
60000,broken,950,80,1,1
60000,broken,1000,16,4,0
60000,broken,1000,44,4,1
60000,broken,1000,48,12,0
60000,broken,1000,56,1,0
60000,broken,1000,80,1,0
60000,broken,1050,16,1,0
60000,broken,1050,24,1,1
60000,broken,1050,44,1,0
60000,broken,1050,48,8,0
60000,broken,1050,56,3,1
60000,broken,1050,60,1,1
60000,broken,1100,16,1,0
60000,broken,1100,32,1,0
60000,broken,1100,36,1,0
60000,broken,1100,44,2,1
60000,broken,1100,48,3,0
60000,broken,1100,52,1,0
60000,broken,1100,56,2,1
60000,broken,1100,64,1,0
60000,broken,1150,16,2,0
60000,broken,1150,44,2,0
60000,broken,1150,48,4,0
60000,broken,1150,52,1,0
60000,broken,1150,56,1,0
60000,broken,1150,72,1,0
60000,broken,1150,80,1,0
60000,broken,1200,16,3,0
60000,broken,1200,44,1,0
60000,broken,1200,48,2,0
60000,broken,1200,64,2,0
60000,broken,1250,16,1,0
60000,broken,1250,44,3,1
60000,broken,1250,48,8,1
60000,broken,1250,56,2,0
60000,broken,1250,64,1,0
60000,broken,1300,44,1,0
60000,broken,1300,48,4,1
60000,broken,1300,52,1,0
60000,broken,1350,44,1,0
60000,broken,1350,48,3,1
60000,broken,1350,60,1,0
60000,broken,1400,40,1,0
60000,broken,1400,44,2,0
60000,broken,1400,48,2,0
60000,broken,1450,16,1,0
60000,broken,1450,36,1,0
60000,broken,1450,44,1,0
60000,broken,1450,48,2,0
60000,broken,1450,64,1,0
60000,broken,1500,44,1,0
