step,cause,age,size,n,worn
60000,hunger,1200,40,6,2
60000,hunger,1200,44,1,0
60000,hunger,1200,56,1,0
60000,hunger,1200,60,2,0
60000,hunger,1200,64,3,2
60000,hunger,1200,80,3,1
60000,hunger,1200,84,2,2
60000,hunger,1200,100,1,0
60000,hunger,1250,16,33,8
60000,hunger,1250,24,3,0
60000,hunger,1250,32,1,0
60000,hunger,1250,40,3,0
60000,hunger,1250,44,1,1
60000,hunger,1250,48,4,1
60000,hunger,1250,52,3,0
60000,hunger,1250,56,2,0
60000,hunger,1250,60,1,0
60000,hunger,1250,64,5,1
60000,hunger,1250,80,1,1
60000,hunger,1250,96,1,0
60000,hunger,1300,16,30,7
60000,hunger,1300,24,1,0
60000,hunger,1300,32,1,0
60000,hunger,1300,36,2,0
60000,hunger,1300,40,4,0
60000,hunger,1300,48,5,0
60000,hunger,1300,52,1,0
60000,hunger,1300,56,1,0
60000,hunger,1300,60,2,0
60000,hunger,1300,64,2,1
60000,hunger,1300,80,1,0
60000,hunger,1300,92,1,1
60000,hunger,1300,120,1,1
60000,hunger,1350,16,21,5
60000,hunger,1350,24,1,0
60000,hunger,1350,32,1,0
60000,hunger,1350,36,2,1
60000,hunger,1350,40,1,0
60000,hunger,1350,44,1,0
60000,hunger,1350,48,1,0
60000,hunger,1350,56,1,0
60000,hunger,1350,64,2,1
60000,hunger,1350,68,1,1
60000,hunger,1350,76,1,0
60000,hunger,1350,80,2,1
60000,hunger,1350,100,1,0
60000,hunger,1400,16,24,5
60000,hunger,1400,24,1,0
60000,hunger,1400,36,2,0
60000,hunger,1400,44,1,0
60000,hunger,1400,48,2,0
60000,hunger,1400,56,1,0
60000,hunger,1400,64,3,0
60000,hunger,1400,80,1,1
60000,hunger,1400,120,1,0
60000,hunger,1450,4,1,0
60000,hunger,1450,16,20,4
60000,hunger,1450,24,1,0
60000,hunger,1450,32,1,0
60000,hunger,1450,36,2,1
60000,hunger,1450,40,3,1
60000,hunger,1450,44,1,0
60000,hunger,1450,48,3,0
60000,hunger,1450,52,1,1
60000,hunger,1450,60,2,0
60000,hunger,1450,64,1,1
60000,hunger,1450,80,1,0
60000,hunger,1500,16,19,8
60000,hunger,1500,36,1,0
60000,hunger,1500,48,1,0
60000,hunger,1500,52,1,0
60000,hunger,1500,56,1,1
60000,hunger,1500,64,3,1
60000,hunger,1550,16,14,4
60000,hunger,1550,28,1,0
60000,hunger,1550,48,2,1
60000,hunger,1550,60,1,0
60000,hunger,1550,64,2,1
60000,hunger,1600,16,21,12
60000,hunger,1600,32,3,1
60000,hunger,1600,36,2,0
60000,hunger,1600,40,2,2
60000,hunger,1600,44,2,0
60000,hunger,1600,48,2,1
60000,hunger,1600,60,2,1
60000,hunger,1600,64,3,3
60000,hunger,1650,16,16,5
60000,hunger,1650,32,2,1
60000,hunger,1650,36,1,0
60000,hunger,1650,44,1,1
60000,hunger,1650,56,1,0
60000,hunger,1650,60,1,1
60000,hunger,1650,64,2,1
60000,hunger,1650,68,1,1
60000,hunger,1700,16,16,6
60000,hunger,1700,36,2,2
60000,hunger,1700,44,1,0
60000,hunger,1700,48,2,1
60000,hunger,1700,64,2,1
60000,hunger,1700,76,1,0
60000,hunger,1750,16,21,13
60000,hunger,1750,28,1,0
60000,hunger,1750,40,1,1
60000,hunger,1750,52,1,1
60000,hunger,1750,60,1,1
60000,hunger,1750,100,1,0
60000,hunger,1800,16,19,11
60000,hunger,1800,36,2,1
60000,hunger,1800,40,3,2
60000,hunger,1800,48,1,0
60000,hunger,1800,60,1,1
60000,hunger,1800,64,1,1
60000,hunger,1800,84,1,0
60000,hunger,1850,16,18,8
60000,hunger,1850,36,1,1
60000,hunger,1850,40,2,1
60000,hunger,1850,44,1,0
60000,hunger,1850,60,1,0
60000,hunger,1850,100,1,1
60000,hunger,1900,16,16,9
60000,hunger,1900,36,2,1
60000,hunger,1900,40,1,1
60000,hunger,1900,56,1,1
60000,hunger,1950,16,19,11
60000,hunger,1950,40,2,1
60000,hunger,1950,64,1,0
60000,hunger,2000,16,9,6
60000,hunger,2000,28,1,0
60000,hunger,2000,52,2,1
60000,hunger,2000,60,1,0
60000,hunger,2000,100,1,1
60000,hunger,2050,16,15,11
60000,hunger,2050,36,1,1
60000,hunger,2050,48,1,1
60000,hunger,2050,64,1,1
60000,hunger,2050,116,1,1
60000,hunger,2100,16,16,11
60000,hunger,2100,36,1,1
60000,hunger,2100,40,1,1
60000,hunger,2100,60,1,0
60000,hunger,2150,16,12,9
60000,hunger,2150,36,1,0
60000,hunger,2200,16,7,5
60000,hunger,2200,64,1,1
60000,hunger,2250,16,10,8
60000,hunger,2250,28,1,1
60000,hunger,2250,40,1,1
60000,hunger,2300,16,17,14
60000,hunger,2300,24,1,1
60000,hunger,2300,48,1,1
60000,hunger,2350,16,9,8
60000,hunger,2350,36,1,1
60000,hunger,2350,52,1,1
60000,hunger,2350,64,1,1
60000,hunger,2400,16,17,17
60000,hunger,2400,40,1,1
60000,hunger,2450,16,10,9
60000,hunger,2450,36,1,1
60000,hunger,2500,16,11,10
60000,hunger,2500,64,1,1
60000,hunger,2550,16,7,7
60000,hunger,2550,36,2,2
60000,hunger,2550,48,1,1
60000,hunger,2600,16,13,13
60000,hunger,2600,36,1,1
60000,hunger,2600,44,1,0
60000,hunger,2650,16,16,16
60000,hunger,2650,28,1,1
60000,hunger,2700,16,17,17
60000,hunger,2700,32,1,1
60000,hunger,2750,16,9,9
60000,hunger,2750,72,1,1
60000,hunger,2800,16,12,12
60000,hunger,2800,64,2,2
60000,hunger,2850,16,19,19
60000,hunger,2850,40,1,1
60000,hunger,2850,48,2,2
60000,hunger,2900,16,21,21
60000,hunger,2900,36,1,1
60000,hunger,2950,16,14,14
60000,hunger,3000,16,22,22
60000,hunger,3050,16,27,27
60000,hunger,3100,16,22,22
60000,hunger,3150,16,29,29
60000,hunger,3150,36,1,1
60000,hunger,3150,40,1,1
60000,hunger,3150,64,1,1
60000,hunger,3200,16,25,25
60000,hunger,3250,16,27,27
60000,hunger,3250,36,1,1
60000,hunger,3250,64,1,1
60000,hunger,3300,16,35,35
60000,hunger,3350,16,40,40
60000,hunger,3350,44,1,1
60000,hunger,3400,16,27,27
60000,hunger,3400,36,1,1
60000,hunger,3400,40,1,1
60000,hunger,3450,16,26,26
60000,hunger,3450,64,1,1
60000,hunger,3500,16,28,28
60000,hunger,3500,48,1,1
60000,hunger,3500,52,1,1
60000,hunger,3550,16,10,10
60000,hunger,3600,16,15,15
60000,hunger,3650,16,8,8
60000,hunger,3700,16,5,5
60000,hunger,3750,16,4,4
60000,hunger,3800,16,2,2
60000,hunger,3850,16,1,1
60000,broken,0,0,3,0
60000,broken,0,4,3,0
60000,broken,0,12,2,0
60000,broken,0,16,639,0
60000,broken,0,20,1,0
60000,broken,0,24,5,0
60000,broken,0,32,3,0
60000,broken,0,36,4,0
60000,broken,0,40,4,0
60000,broken,0,44,2,0
60000,broken,0,48,8,0
60000,broken,0,56,2,0
60000,broken,0,60,1,0
60000,broken,0,64,4,0
60000,broken,0,68,1,0
60000,broken,0,72,2,0
60000,broken,0,80,1,0
60000,broken,0,96,1,0
60000,broken,0,100,1,0
60000,broken,50,0,1,0
60000,broken,50,8,1,0
60000,broken,50,16,172,1
60000,broken,50,32,3,0
60000,broken,50,36,14,0
60000,broken,50,40,9,0
60000,broken,50,44,6,0
60000,broken,50,48,5,0
60000,broken,50,52,2,0
60000,broken,50,56,2,0
60000,broken,50,60,1,0
60000,broken,50,64,3,0
60000,broken,50,80,1,0
60000,broken,50,100,1,0
60000,broken,50,120,1,0
60000,broken,100,12,2,0
60000,broken,100,16,84,0
60000,broken,100,20,2,0
60000,broken,100,24,2,0
60000,broken,100,28,2,0
60000,broken,100,32,6,0
60000,broken,100,36,18,0
60000,broken,100,40,3,0
60000,broken,100,44,4,0
60000,broken,100,48,2,0
60000,broken,100,52,1,0
60000,broken,100,64,7,0
60000,broken,100,68,1,0
60000,broken,100,80,2,0
60000,broken,100,84,1,0
60000,broken,100,100,1,0
60000,broken,150,0,1,0
60000,broken,150,12,3,0
60000,broken,150,16,69,0
60000,broken,150,24,1,0
60000,broken,150,32,3,0
60000,broken,150,36,9,0
60000,broken,150,40,7,0
60000,broken,150,44,7,0
60000,broken,150,48,5,0
60000,broken,150,52,1,0
60000,broken,150,56,6,0
60000,broken,150,60,1,0
60000,broken,150,64,4,0
60000,broken,150,72,3,0
60000,broken,150,80,1,0
60000,broken,150,100,1,0
60000,broken,200,12,2,0
60000,broken,200,16,53,1
60000,broken,200,24,1,0
60000,broken,200,28,2,0
60000,broken,200,32,2,0
60000,broken,200,36,12,0
60000,broken,200,40,11,0
60000,broken,200,44,3,0
60000,broken,200,48,8,0
60000,broken,200,52,4,0
60000,broken,200,56,1,0
60000,broken,200,60,6,0
60000,broken,200,64,3,0
60000,broken,200,68,1,0
60000,broken,200,72,1,0
60000,broken,200,80,1,0
60000,broken,200,100,2,0
60000,broken,250,8,2,0
60000,broken,250,16,36,0
60000,broken,250,24,1,0
60000,broken,250,32,4,0
60000,broken,250,36,7,0
60000,broken,250,40,8,0
60000,broken,250,44,4,0
60000,broken,250,48,5,0
60000,broken,250,52,1,0
60000,broken,250,56,5,1
60000,broken,250,60,2,0
60000,broken,250,64,3,0
60000,broken,250,72,4,1
60000,broken,250,76,1,0
60000,broken,250,80,3,0
60000,broken,250,120,1,0
60000,broken,300,16,28,1
60000,broken,300,24,1,0
60000,broken,300,28,3,0
60000,broken,300,32,3,0
60000,broken,300,36,12,0
60000,broken,300,40,5,0
60000,broken,300,44,2,1
60000,broken,300,48,4,0
60000,broken,300,52,1,0
60000,broken,300,56,1,0
60000,broken,300,60,1,0
60000,broken,300,64,2,0
60000,broken,300,72,2,0
60000,broken,300,76,1,0
60000,broken,300,80,3,0
60000,broken,300,88,1,0
60000,broken,300,100,2,0
60000,broken,300,120,1,0
60000,broken,350,16,19,0
60000,broken,350,24,3,0
60000,broken,350,28,1,0
60000,broken,350,36,6,0
60000,broken,350,40,2,0
60000,broken,350,44,3,0
60000,broken,350,48,6,0
60000,broken,350,52,2,0
60000,broken,350,60,2,0
60000,broken,350,64,4,0
60000,broken,350,68,1,0
60000,broken,350,72,1,0
60000,broken,350,80,1,0
60000,broken,350,92,1,0
60000,broken,350,100,1,0
60000,broken,400,16,22,0
60000,broken,400,24,1,0
60000,broken,400,28,2,0
60000,broken,400,36,4,1
60000,broken,400,40,6,1
60000,broken,400,44,1,0
60000,broken,400,48,9,0
60000,broken,400,52,3,0
60000,broken,400,56,1,0
60000,broken,400,60,4,0
60000,broken,400,72,1,0
60000,broken,400,80,2,0
60000,broken,400,92,1,0
60000,broken,400,100,2,0
60000,broken,450,16,19,2
60000,broken,450,24,2,0
60000,broken,450,28,2,0
60000,broken,450,32,2,0
60000,broken,450,36,6,0
60000,broken,450,40,7,1
60000,broken,450,44,4,0
60000,broken,450,48,4,0
60000,broken,450,52,1,0
60000,broken,450,56,1,1
60000,broken,450,60,3,0
60000,broken,450,64,3,0
60000,broken,450,68,1,0
60000,broken,450,72,1,0
60000,broken,450,80,1,0
60000,broken,450,84,1,0
60000,broken,450,100,1,0
60000,broken,450,120,1,0
60000,broken,450,144,1,0
60000,broken,500,8,1,0
60000,broken,500,16,10,0
60000,broken,500,20,2,0
60000,broken,500,24,2,0
60000,broken,500,28,1,0
60000,broken,500,32,2,0
60000,broken,500,36,7,1
60000,broken,500,40,3,0
60000,broken,500,44,3,0
60000,broken,500,48,2,0
60000,broken,500,56,1,0
60000,broken,500,64,2,0
60000,broken,500,68,1,0
60000,broken,500,76,1,0
60000,broken,500,80,1,0
60000,broken,550,16,13,0
60000,broken,550,24,1,0
60000,broken,550,28,1,0
60000,broken,550,36,3,0
60000,broken,550,40,3,0
60000,broken,550,44,3,1
60000,broken,550,48,4,0
60000,broken,550,56,1,0
60000,broken,550,60,1,0
60000,broken,550,64,1,0
60000,broken,550,68,1,0
60000,broken,550,80,1,0
60000,broken,550,92,1,0
60000,broken,550,100,2,0
60000,broken,600,16,9,0
60000,broken,600,24,2,0
60000,broken,600,36,3,0
60000,broken,600,40,3,0
60000,broken,600,44,2,0
60000,broken,600,48,1,0
60000,broken,600,52,3,0
60000,broken,600,56,1,0
60000,broken,600,60,2,0
60000,broken,600,64,3,0
60000,broken,600,72,1,0
60000,broken,600,76,1,0
60000,broken,650,16,5,0
60000,broken,650,32,2,0
60000,broken,650,36,3,0
60000,broken,650,40,2,0
60000,broken,650,48,1,0
60000,broken,650,52,1,0
60000,broken,650,56,5,1
60000,broken,650,60,1,0
60000,broken,650,64,3,0
60000,broken,650,76,1,0
60000,broken,650,80,1,0
60000,broken,700,16,5,0
60000,broken,700,24,2,0
60000,broken,700,28,1,0
60000,broken,700,32,2,0
60000,broken,700,36,7,0
60000,broken,700,40,2,1
60000,broken,700,44,1,0
60000,broken,700,48,4,0
60000,broken,700,52,3,0
60000,broken,700,56,1,0
60000,broken,700,64,2,0
60000,broken,700,92,1,0
60000,broken,750,16,5,0
60000,broken,750,32,1,0
60000,broken,750,36,8,1
60000,broken,750,44,2,0
60000,broken,750,48,2,0
60000,broken,750,52,1,0
60000,broken,750,60,2,0
60000,broken,750,64,1,0
60000,broken,750,68,1,0
60000,broken,750,88,1,0
60000,broken,750,100,1,0
60000,broken,750,116,1,0
60000,broken,800,16,3,0
60000,broken,800,28,1,0
60000,broken,800,32,1,0
60000,broken,800,36,7,0
60000,broken,800,40,1,0
60000,broken,800,44,3,0
60000,broken,800,48,2,0
60000,broken,800,52,1,0
60000,broken,800,64,1,0
60000,broken,800,72,1,0
60000,broken,800,76,1,0
60000,broken,850,16,5,0
60000,broken,850,20,1,0
60000,broken,850,24,1,0
60000,broken,850,32,1,0
60000,broken,850,36,3,0
60000,broken,850,40,6,0
60000,broken,850,48,2,0
60000,broken,850,64,1,0
60000,broken,850,68,1,0
60000,broken,850,80,2,0
60000,broken,850,84,2,0
60000,broken,900,16,2,0
60000,broken,900,24,1,0
60000,broken,900,36,5,2
60000,broken,900,40,3,0
60000,broken,900,48,2,1
60000,broken,900,56,1,0
60000,broken,900,64,1,0
60000,broken,950,16,3,0
60000,broken,950,24,1,0
60000,broken,950,32,1,0
60000,broken,950,36,2,0
60000,broken,950,40,2,0
60000,broken,950,44,1,0
60000,broken,950,48,3,1
60000,broken,950,60,2,0
60000,broken,950,64,2,0
60000,broken,950,76,1,0
60000,broken,1000,16,2,0
60000,broken,1000,24,1,0
60000,broken,1000,32,2,0
60000,broken,1000,36,1,0
60000,broken,1000,40,2,0
60000,broken,1000,48,2,1
60000,broken,1000,52,2,0
60000,broken,1000,60,1,0
60000,broken,1000,64,1,0
60000,broken,1050,16,4,0
60000,broken,1050,36,2,0
60000,broken,1050,40,3,1
60000,broken,1050,48,2,0
60000,broken,1050,52,2,0
60000,broken,1050,100,1,0
60000,broken,1100,24,1,0
60000,broken,1100,32,1,0
60000,broken,1100,36,1,0
60000,broken,1100,40,3,0
60000,broken,1100,44,2,0
60000,broken,1100,48,2,0
60000,broken,1100,56,2,0
60000,broken,1100,64,1,1
60000,broken,1100,72,1,0
60000,broken,1100,76,1,0
60000,broken,1150,16,2,0
60000,broken,1150,36,3,0
60000,broken,1150,48,2,0
60000,broken,1150,52,1,0
60000,broken,1150,76,1,0
60000,broken,1150,80,1,0
60000,broken,1200,16,1,0
60000,broken,1200,28,1,1
60000,broken,1200,36,1,1
60000,broken,1200,40,1,0
60000,broken,1200,52,1,0
60000,broken,1200,60,1,0
60000,broken,1200,64,1,0
60000,broken,1250,16,3,0
60000,broken,1250,28,1,0
60000,broken,1250,36,1,1
60000,broken,1250,40,1,0
60000,broken,1250,44,1,1
60000,broken,1250,48,1,0
60000,broken,1250,64,1,0
60000,broken,1300,24,1,0
60000,broken,1300,64,1,1
60000,broken,1300,72,1,1
60000,broken,1350,16,1,0
60000,broken,1350,36,1,0
60000,broken,1350,48,1,0
60000,broken,1350,52,1,1
60000,broken,1350,60,1,1
60000,broken,1350,64,1,0
60000,broken,1400,16,1,0
60000,broken,1400,44,1,0
60000,broken,1400,48,2,1
60000,broken,1400,60,1,0
60000,broken,1450,16,1,0
60000,broken,1450,40,1,0
60000,broken,1450,48,2,0
60000,broken,1450,52,1,1
60000,broken,1450,64,2,0
60000,broken,1450,68,1,0
60000,broken,1450,84,1,1
60000,broken,1500,16,1,0
60000,broken,1500,40,1,0
60000,broken,1500,48,1,0
60000,broken,1500,52,1,0
60000,broken,1550,48,1,1
60000,broken,1550,64,1,1
60000,broken,1600,36,3,2
60000,broken,1600,48,1,0
60000,broken,1600,52,1,1
60000,broken,1650,36,2,2
60000,broken,1650,52,1,0
60000,broken,1650,64,1,0
60000,broken,1700,56,1,1
60000,broken,1700,60,1,1
60000,broken,1700,64,2,1
60000,broken,1750,92,1,0
60000,broken,1800,64,1,1
60000,broken,1950,36,2,0
60000,broken,2000,36,1,1
60000,broken,2000,40,1,1
60000,broken,2050,48,1,1
60000,broken,2050,60,1,1
60000,broken,2100,24,1,0
60000,broken,2100,60,1,1
60000,broken,2200,40,1,1
60000,broken,2250,40,1,1
60000,broken,2300,84,1,1
60000,broken,2400,48,1,1
60000,broken,2450,100,1,1
60000,broken,2650,48,1,1
60000,broken,2750,36,1,1
60000,broken,2750,72,1,1
60000,broken,3250,44,1,1
60000,wear,2800,16,1,1
60000,wear,2850,16,1,1
60000,wear,2950,16,3,3
60000,wear,3050,16,4,4
60000,wear,3100,16,10,10
60000,wear,3150,16,7,7
60000,wear,3200,16,8,8
60000,wear,3250,16,8,8
60000,wear,3300,16,14,14
60000,wear,3350,16,25,25
60000,wear,3350,36,1,1
60000,wear,3400,16,19,19
60000,wear,3450,16,33,33
60000,wear,3500,16,23,23
60000,wear,3550,16,17,17
60000,wear,3600,16,15,15
60000,wear,3650,16,13,13
60000,wear,3700,16,8,8
60000,wear,3750,16,9,9
60000,wear,3800,16,1,1
60000,wear,3850,16,2,2
60000,wear,3900,16,1,1
60000,wear,3950,16,2,2
70000,hunger,0,0,6,0
70000,hunger,0,4,11,0
70000,hunger,0,8,10,0
70000,hunger,0,12,25,0
70000,hunger,0,16,1235,1
70000,hunger,0,20,26,0
70000,hunger,0,24,56,0
70000,hunger,0,28,65,0
70000,hunger,0,32,47,0
70000,hunger,0,36,56,0
70000,hunger,0,40,43,0
70000,hunger,0,44,78,0
70000,hunger,0,48,57,0
70000,hunger,0,52,48,0
70000,hunger,0,56,38,0
70000,hunger,0,60,39,0
70000,hunger,0,64,37,0
70000,hunger,0,68,12,0
70000,hunger,0,72,18,0
70000,hunger,0,76,21,0
70000,hunger,0,80,28,0
70000,hunger,0,84,17,0
70000,hunger,0,88,11,0
70000,hunger,0,92,10,0
70000,hunger,0,96,5,0
70000,hunger,0,100,20,0
70000,hunger,0,104,4,0
70000,hunger,0,108,2,0
70000,hunger,0,112,2,0
70000,hunger,0,116,2,0
70000,hunger,0,120,10,0
70000,hunger,0,124,1,0
70000,hunger,0,128,1,0
70000,hunger,0,136,2,0
70000,hunger,0,144,2,0
70000,hunger,0,168,2,0
70000,hunger,50,0,63,0
70000,hunger,50,4,49,0
70000,hunger,50,8,41,0
70000,hunger,50,12,93,1
70000,hunger,50,16,5307,12
70000,hunger,50,20,57,0
70000,hunger,50,24,117,0
70000,hunger,50,28,100,0
70000,hunger,50,32,128,1
70000,hunger,50,36,122,0
70000,hunger,50,40,133,0
70000,hunger,50,44,155,0
70000,hunger,50,48,123,0
70000,hunger,50,52,105,0
70000,hunger,50,56,108,1
70000,hunger,50,60,97,0
70000,hunger,50,64,108,0
70000,hunger,50,68,54,1
70000,hunger,50,72,39,0
70000,hunger,50,76,45,0
70000,hunger,50,80,83,0
70000,hunger,50,84,28,0
70000,hunger,50,88,24,0
70000,hunger,50,92,21,1
70000,hunger,50,96,14,0
70000,hunger,50,100,41,0
70000,hunger,50,104,6,0
70000,hunger,50,108,11,0
70000,hunger,50,112,6,0
70000,hunger,50,116,7,0
70000,hunger,50,120,35,0
70000,hunger,50,124,2,0
70000,hunger,50,128,1,0
70000,hunger,50,132,1,0
70000,hunger,50,136,2,0
70000,hunger,50,140,1,0
70000,hunger,50,144,13,0
70000,hunger,50,148,1,0
70000,hunger,50,160,1,0
70000,hunger,50,168,1,0
70000,hunger,100,0,32,0
70000,hunger,100,4,27,1
70000,hunger,100,8,24,0
70000,hunger,100,12,35,0
70000,hunger,100,16,3539,12
70000,hunger,100,20,53,0
70000,hunger,100,24,87,0
70000,hunger,100,28,84,0
70000,hunger,100,32,135,1
70000,hunger,100,36,155,0
70000,hunger,100,40,171,0
70000,hunger,100,44,241,0
70000,hunger,100,48,136,0
70000,hunger,100,52,146,1
70000,hunger,100,56,144,1
70000,hunger,100,60,126,1
70000,hunger,100,64,121,3
70000,hunger,100,68,63,1
70000,hunger,100,72,54,0
70000,hunger,100,76,62,0
70000,hunger,100,80,101,0
70000,hunger,100,84,34,0
70000,hunger,100,88,23,0
70000,hunger,100,92,26,0
70000,hunger,100,96,31,0
70000,hunger,100,100,67,0
70000,hunger,100,104,6,0
70000,hunger,100,108,12,1
70000,hunger,100,112,7,0
70000,hunger,100,116,7,0
70000,hunger,100,120,49,1
70000,hunger,100,124,4,0
70000,hunger,100,128,3,0
70000,hunger,100,132,2,0
70000,hunger,100,136,2,0
70000,hunger,100,140,5,1
70000,hunger,100,144,14,0
70000,hunger,100,168,1,0
70000,hunger,100,196,2,0
70000,hunger,150,0,11,0
70000,hunger,150,4,10,0
70000,hunger,150,8,8,0
70000,hunger,150,12,21,0
70000,hunger,150,16,2316,11
70000,hunger,150,20,36,2
70000,hunger,150,24,68,0
70000,hunger,150,28,73,0
70000,hunger,150,32,149,0
70000,hunger,150,36,120,2
70000,hunger,150,40,147,3
70000,hunger,150,44,187,1
70000,hunger,150,48,131,0
70000,hunger,150,52,140,0
70000,hunger,150,56,116,1
70000,hunger,150,60,109,0
70000,hunger,150,64,125,0
70000,hunger,150,68,43,0
70000,hunger,150,72,50,0
70000,hunger,150,76,61,1
70000,hunger,150,80,68,0
70000,hunger,150,84,36,0
70000,hunger,150,88,17,0
70000,hunger,150,92,26,2
70000,hunger,150,96,18,1
70000,hunger,150,100,75,1
70000,hunger,150,104,3,0
70000,hunger,150,108,6,0
70000,hunger,150,112,4,0
70000,hunger,150,116,2,0
70000,hunger,150,120,49,0
70000,hunger,150,124,1,0
70000,hunger,150,132,1,0
70000,hunger,150,140,3,1
70000,hunger,150,144,15,0
70000,hunger,150,160,1,0
70000,hunger,150,168,1,0
70000,hunger,200,0,3,0
70000,hunger,200,4,7,0
70000,hunger,200,8,12,0
70000,hunger,200,12,14,0
70000,hunger,200,16,1807,14
70000,hunger,200,20,27,1
70000,hunger,200,24,55,0
70000,hunger,200,28,57,2
70000,hunger,200,32,105,0
70000,hunger,200,36,88,1
70000,hunger,200,40,97,0
70000,hunger,200,44,168,3
70000,hunger,200,48,116,2
70000,hunger,200,52,87,1
70000,hunger,200,56,111,2
70000,hunger,200,60,90,0
70000,hunger,200,64,97,1
70000,hunger,200,68,52,1
70000,hunger,200,72,35,0
70000,hunger,200,76,32,0
70000,hunger,200,80,52,3
70000,hunger,200,84,30,0
70000,hunger,200,88,16,0
70000,hunger,200,92,11,1
70000,hunger,200,96,18,0
70000,hunger,200,100,47,1
70000,hunger,200,104,5,0
70000,hunger,200,108,1,0
70000,hunger,200,112,5,0
70000,hunger,200,116,3,0
70000,hunger,200,120,32,0
70000,hunger,200,124,2,0
70000,hunger,200,128,3,0
70000,hunger,200,140,4,0
70000,hunger,200,144,5,0
70000,hunger,200,168,1,0
70000,hunger,250,0,3,0
70000,hunger,250,4,1,0
70000,hunger,250,8,6,0
70000,hunger,250,12,7,0
70000,hunger,250,16,1249,8
70000,hunger,250,20,12,0
70000,hunger,250,24,32,0
70000,hunger,250,28,33,0
70000,hunger,250,32,66,1
70000,hunger,250,36,81,1
70000,hunger,250,40,89,0
70000,hunger,250,44,128,1
70000,hunger,250,48,77,0
70000,hunger,250,52,90,2
70000,hunger,250,56,61,1
70000,hunger,250,60,51,0
70000,hunger,250,64,68,1
70000,hunger,250,68,34,1
70000,hunger,250,72,20,0
70000,hunger,250,76,31,1
70000,hunger,250,80,50,1
70000,hunger,250,84,36,2
70000,hunger,250,88,7,0
70000,hunger,250,92,7,0
70000,hunger,250,96,7,0
70000,hunger,250,100,32,2
70000,hunger,250,104,2,0
70000,hunger,250,108,2,0
70000,hunger,250,112,1,0
70000,hunger,250,116,3,0
70000,hunger,250,120,21,2
70000,hunger,250,128,2,0
70000,hunger,250,140,1,0
70000,hunger,250,144,7,0
70000,hunger,250,156,1,0
70000,hunger,300,4,2,0
70000,hunger,300,8,7,0
70000,hunger,300,12,9,0
70000,hunger,300,16,950,14
70000,hunger,300,20,13,0
70000,hunger,300,24,32,1
70000,hunger,300,28,24,1
70000,hunger,300,32,46,3
70000,hunger,300,36,57,0
70000,hunger,300,40,54,0
70000,hunger,300,44,75,1
70000,hunger,300,48,39,2
70000,hunger,300,52,60,3
70000,hunger,300,56,52,0
70000,hunger,300,60,59,2
70000,hunger,300,64,38,2
70000,hunger,300,68,29,1
70000,hunger,300,72,26,0
70000,hunger,300,76,16,2
70000,hunger,300,80,26,0
70000,hunger,300,84,15,1
70000,hunger,300,88,12,0
70000,hunger,300,92,7,1
70000,hunger,300,96,6,0
70000,hunger,300,100,14,1
70000,hunger,300,104,3,0
70000,hunger,300,108,1,0
70000,hunger,300,112,1,0
70000,hunger,300,116,2,0
70000,hunger,300,120,23,1
70000,hunger,300,124,1,0
70000,hunger,300,128,2,0
70000,hunger,300,140,1,0
70000,hunger,300,144,5,0
70000,hunger,350,0,1,0
70000,hunger,350,4,1,0
70000,hunger,350,12,8,0
70000,hunger,350,16,788,9
70000,hunger,350,20,12,1
70000,hunger,350,24,22,1
70000,hunger,350,28,18,1
70000,hunger,350,32,41,0
70000,hunger,350,36,41,0
70000,hunger,350,40,29,0
70000,hunger,350,44,60,0
70000,hunger,350,48,49,1
70000,hunger,350,52,37,0
70000,hunger,350,56,38,0
70000,hunger,350,60,30,3
70000,hunger,350,64,46,1
70000,hunger,350,68,20,1
70000,hunger,350,72,16,0
70000,hunger,350,76,8,0
70000,hunger,350,80,22,0
70000,hunger,350,84,12,0
70000,hunger,350,88,5,0
70000,hunger,350,92,6,1
70000,hunger,350,96,9,1
70000,hunger,350,100,19,0
70000,hunger,350,104,1,0
70000,hunger,350,108,1,0
70000,hunger,350,112,2,0
70000,hunger,350,116,1,0
70000,hunger,350,120,11,0
70000,hunger,350,144,4,1
70000,hunger,400,4,2,0
70000,hunger,400,12,4,0
70000,hunger,400,16,587,11
70000,hunger,400,20,7,0
70000,hunger,400,24,13,0
70000,hunger,400,28,9,1
70000,hunger,400,32,26,0
70000,hunger,400,36,19,1
70000,hunger,400,40,32,1
70000,hunger,400,44,54,1
70000,hunger,400,48,24,1
70000,hunger,400,52,39,0
70000,hunger,400,56,37,1
70000,hunger,400,60,31,3
70000,hunger,400,64,36,0
70000,hunger,400,68,17,0
70000,hunger,400,72,14,0
70000,hunger,400,76,17,2
70000,hunger,400,80,18,0
70000,hunger,400,84,9,0
70000,hunger,400,88,3,1
70000,hunger,400,92,2,0
70000,hunger,400,96,4,1
70000,hunger,400,100,18,0
70000,hunger,400,112,1,0
70000,hunger,400,116,1,0
70000,hunger,400,120,7,0
70000,hunger,400,128,1,0
70000,hunger,400,140,1,1
70000,hunger,400,156,1,0
70000,hunger,450,12,10,0
70000,hunger,450,16,485,7
70000,hunger,450,20,3,0
70000,hunger,450,24,9,0
70000,hunger,450,28,14,0
70000,hunger,450,32,19,1
70000,hunger,450,36,23,1
70000,hunger,450,40,20,0
