step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
299000,622,336,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.8,30,489,32.27,0.00,0,325,11,0.0,1.02,1.01,1.01,2.48,7.08,2.47
299000,590,227,7.1,0.0,0.1,0.0,6.9,0.0,1.00,20.6,68,757,100.34,0.00,4,222,1,0.0,1.00,1.00,1.00,2.15,2.88,2.90
300000,1,7048,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.2,451,716,62.87,0.00,5414,1617,17,0.0,1.02,1.02,1.01,3.92,4.53,7.23
300000,622,299,4.5,0.1,0.0,0.0,4.4,0.0,1.02,22.0,37,565,48.59,0.00,0,293,6,0.0,1.03,1.01,1.01,2.65,7.05,2.96
300000,590,298,6.9,0.1,0.2,0.0,6.5,0.0,1.04,21.0,83,569,68.37,0.00,3,292,3,0.0,1.04,1.03,1.05,2.13,2.80,2.83
300000,624,69,9.8,0.0,0.2,0.0,9.6,0.0,1.00,18.8,23,870,177.42,0.00,1,64,4,0.0,1.00,1.00,1.00,2.62,3.26,3.36
301000,1,7199,6.6,0.0,0.0,0.0,6.6,0.0,1.02,19.3,480,724,63.08,0.00,5472,1704,23,0.0,1.02,1.02,1.01,3.90,4.49,7.20
301000,622,295,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.6,44,488,41.52,0.00,0,289,6,0.0,1.02,1.00,1.01,2.76,6.44,2.83
301000,590,288,5.8,0.0,0.1,0.0,5.6,0.0,1.00,21.9,78,907,105.69,0.00,0,283,5,0.0,1.00,1.00,1.00,1.98,2.60,2.57
301000,624,118,9.4,0.1,0.1,0.0,9.2,0.0,1.04,19.1,39,633,108.04,0.00,0,113,5,0.0,1.03,1.04,1.05,2.41,3.26,3.25
302000,1,7253,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.3,462,729,63.83,0.00,5495,1742,16,0.0,1.01,1.01,1.01,3.91,4.59,7.17
302000,590,382,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.1,73,508,42.89,0.00,2,380,0,0.0,1.00,1.00,1.00,1.73,2.27,2.24
302000,622,273,5.2,0.1,0.0,0.0,5.2,0.0,1.02,21.0,44,446,47.45,0.00,0,267,6,0.0,1.01,1.02,1.04,2.80,6.74,2.20
302000,624,66,7.0,0.2,0.0,0.2,6.6,0.0,1.10,20.9,19,512,78.09,0.00,1,65,0,0.0,1.14,1.05,1.10,2.21,2.67,2.88
303000,1,7183,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.3,483,703,59.76,0.00,5464,1688,31,0.0,1.01,1.01,1.01,3.91,4.66,7.05
303000,590,481,4.5,0.0,0.0,0.1,4.3,0.0,1.00,23.1,75,927,74.05,0.00,3,477,1,0.0,1.00,1.00,1.00,1.73,2.28,2.26
303000,622,310,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.0,37,759,73.36,0.00,0,307,3,0.0,1.01,1.00,1.00,2.53,6.18,2.07
303000,624,36,8.2,0.5,0.0,0.0,7.8,0.0,1.11,20.0,14,897,109.78,0.00,2,34,0,0.0,1.15,1.14,1.08,2.25,2.81,3.19
304000,1,7232,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.3,495,704,60.40,0.00,5492,1717,23,0.0,1.01,1.01,1.01,3.94,4.65,7.08
304000,590,533,4.2,0.0,0.1,0.1,4.0,0.0,1.00,23.5,71,1074,78.91,0.00,2,527,4,0.0,1.00,1.00,1.00,1.75,2.16,2.20
304000,622,308,4.4,0.0,0.0,0.0,4.3,0.0,1.02,22.2,37,732,70.60,0.00,0,305,3,0.0,1.02,1.02,1.03,2.50,6.71,1.94
304000,624,25,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.5,10,1134,161.89,0.00,0,24,1,0.0,1.00,1.00,1.00,2.64,3.20,3.56
305000,1,7119,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.3,483,729,64.10,0.00,5303,1788,28,0.0,1.01,1.01,1.01,3.93,4.70,6.98
305000,590,431,4.5,0.0,0.0,0.1,4.4,0.0,1.00,23.0,70,552,39.43,0.00,0,426,5,0.0,1.00,1.00,1.00,1.84,2.52,2.43
305000,622,357,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,32,608,39.38,0.00,0,351,6,0.0,1.00,1.00,1.00,2.37,5.89,1.90
305000,624,15,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,5,332,33.47,0.00,0,12,3,0.0,1.00,1.00,1.00,2.47,2.60,3.80
306000,1,7072,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.3,449,725,62.97,0.00,5273,1775,24,0.0,1.02,1.02,1.01,3.88,4.60,6.84
306000,590,394,5.0,0.0,0.1,0.1,4.8,0.0,1.01,22.3,71,789,63.52,0.00,4,384,6,0.0,1.02,1.02,1.01,1.94,2.70,2.60
306000,622,317,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.3,25,695,53.80,0.00,0,313,4,0.0,1.01,1.01,1.01,2.62,6.58,1.85
307000,1,7165,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.4,455,736,65.91,0.00,5273,1865,27,0.0,1.01,1.01,1.01,3.91,4.60,6.94
307000,622,250,5.5,0.2,0.0,0.0,5.3,0.0,1.05,21.0,22,529,54.93,0.00,0,246,4,0.0,1.06,1.06,1.04,2.92,7.00,2.02
307000,590,138,7.2,0.0,0.2,0.0,7.0,0.0,1.02,20.2,37,580,76.71,0.00,3,134,1,0.0,1.01,1.01,1.03,2.22,2.80,3.12
308000,1,7079,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.2,463,686,61.10,0.00,5309,1756,14,0.0,1.01,1.02,1.01,3.95,4.54,7.06
308000,622,291,4.6,0.1,0.0,0.0,4.6,0.0,1.02,22.0,24,775,72.84,0.00,0,282,9,0.0,1.02,1.02,1.02,2.76,6.44,1.95
308000,590,173,6.0,0.1,0.1,0.0,5.7,0.0,1.05,21.4,48,839,98.76,0.00,0,171,2,0.0,1.04,1.03,1.07,1.99,2.57,2.75
309000,1,7174,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.1,467,715,64.25,0.00,5377,1771,26,0.0,1.01,1.01,1.01,4.00,4.54,7.24
309000,622,263,5.1,0.1,0.0,0.0,5.0,0.0,1.03,21.4,27,628,61.67,0.00,0,256,7,0.0,1.03,1.03,1.02,2.83,7.02,2.05
309000,590,186,8.4,0.1,0.6,0.0,7.7,0.0,1.03,20.0,57,523,80.62,0.00,5,179,2,0.0,1.02,1.03,1.04,2.34,2.92,3.09
310000,1,7045,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.1,456,708,64.10,0.00,5339,1682,24,0.0,1.02,1.02,1.01,3.98,4.62,7.14
310000,622,310,4.3,0.0,0.0,0.0,4.2,0.0,1.01,22.3,23,596,48.33,0.00,0,304,6,0.0,1.01,1.01,1.02,2.51,6.63,1.87
310000,590,186,6.3,0.1,0.4,0.0,5.8,0.0,1.01,21.8,50,700,99.96,0.00,2,180,4,0.0,1.01,1.02,1.01,2.06,2.66,2.47
310000,630,25,5.7,0.0,0.2,0.0,5.5,0.0,1.00,22.4,7,804,74.86,0.00,0,25,0,0.0,1.00,1.00,1.00,2.28,2.44,2.36
311000,1,7123,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.2,442,719,64.17,0.00,5376,1712,35,0.0,1.01,1.01,1.01,3.97,4.56,7.11
311000,622,300,4.8,0.1,0.2,0.0,4.6,0.0,1.01,21.7,27,412,36.10,0.00,0,297,3,0.0,1.01,1.01,1.01,2.79,6.65,1.98
311000,590,175,6.3,0.1,0.5,0.0,5.7,0.0,1.02,21.9,52,1166,156.11,0.00,2,172,1,0.1,1.02,1.03,1.02,2.02,2.59,2.46
311000,630,11,7.0,0.0,0.5,0.0,6.5,0.0,1.00,21.5,6,953,108.85,0.00,1,10,0,0.0,1.00,1.00,1.00,2.45,2.82,2.45
311000,631,8,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.2,4,527,40.15,0.00,0,8,0,0.0,1.00,1.00,1.00,1.88,2.12,2.25
312000,1,7268,6.8,0.0,0.0,0.0,6.7,0.0,1.01,19.2,475,736,64.97,0.00,5421,1812,35,0.0,1.02,1.02,1.01,3.89,4.35,7.09
312000,590,252,3.6,0.0,0.1,0.0,3.5,0.0,1.00,24.1,37,1055,77.07,0.00,5,243,4,0.0,1.00,1.00,1.00,1.65,2.12,1.85
312000,622,245,5.4,0.0,0.0,0.0,5.3,0.0,1.01,20.8,24,362,34.71,0.00,0,237,8,0.0,1.01,1.01,1.01,2.86,7.56,1.98
312000,631,16,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,456,25.83,0.00,0,16,0,0.0,1.00,1.00,1.00,1.50,2.00,2.00
312000,630,13,7.9,0.0,0.6,0.0,7.3,0.0,1.00,19.5,4,509,71.36,0.00,2,11,0,0.0,1.00,1.00,1.00,3.00,3.31,2.92
313000,1,7614,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.3,441,672,57.81,0.00,5505,2086,23,0.0,1.02,1.02,1.01,3.83,4.36,6.88
313000,590,191,2.9,0.0,0.1,0.0,2.8,0.0,1.00,24.5,25,884,44.87,0.00,0,191,0,0.0,1.00,1.00,1.00,1.52,1.82,1.92
313000,631,9,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,709,40.15,0.00,0,9,0,0.0,1.00,1.00,1.00,1.56,2.00,2.00
314000,1,7680,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.5,432,747,65.34,0.00,5432,2218,30,0.0,1.01,1.02,1.01,3.76,4.19,6.88
314000,590,173,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,24,1225,60.70,0.00,1,172,0,0.0,1.00,1.00,1.00,1.49,1.86,1.86
314000,631,8,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,543,32.05,0.00,0,8,0,0.0,1.00,1.00,1.00,1.12,2.00,2.00
315000,1,7716,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.4,434,730,62.73,0.00,5573,2113,30,0.0,1.01,1.01,1.01,3.73,4.11,6.85
315000,590,201,3.0,0.0,0.0,0.0,2.9,0.0,1.00,24.3,29,1208,59.75,0.00,0,201,0,0.0,1.00,1.00,1.00,1.50,1.76,2.08
316000,1,7702,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.5,420,706,59.65,0.00,5636,2037,29,0.0,1.01,1.02,1.01,3.71,4.12,6.82
316000,590,249,4.0,0.0,0.0,0.0,3.9,0.0,1.02,23.2,43,959,56.56,0.00,0,249,0,0.0,1.01,1.02,1.02,1.67,2.06,2.36
316000,631,7,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1150,67.76,0.00,0,7,0,0.0,1.00,1.00,1.00,1.14,2.00,2.00
317000,1,7704,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.6,415,753,64.66,0.00,5598,2076,30,0.0,1.02,1.02,1.01,3.72,4.15,6.77
317000,590,251,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.8,30,948,57.90,0.00,2,249,0,0.0,1.00,1.00,1.00,1.59,2.01,2.09
317000,635,27,2.3,0.0,0.0,0.0,2.3,0.0,1.00,25.4,2,866,38.17,0.00,0,27,0,0.0,1.00,1.00,1.00,1.26,2.00,1.30
317000,631,8,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.5,2,1179,66.94,0.00,0,8,0,0.0,1.00,1.00,1.00,1.12,1.75,2.00
318000,1,7265,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,395,744,62.96,0.00,5516,1721,28,0.0,1.01,1.02,1.01,3.80,4.22,6.98
318000,590,329,5.0,0.0,0.2,0.0,4.8,0.0,1.00,22.3,61,866,63.17,0.00,3,321,5,0.0,1.00,1.00,1.00,1.83,2.37,2.49
318000,635,12,2.2,0.0,0.0,0.0,2.2,0.0,1.00,25.5,3,1214,59.39,0.00,0,12,0,0.0,1.00,1.00,1.00,1.08,1.92,1.33
318000,631,6,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1205,71.58,0.00,0,6,0,0.0,1.00,1.00,1.00,1.17,2.00,2.00
319000,1,7477,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.6,391,714,60.86,0.00,5480,1967,30,0.0,1.02,1.02,1.01,3.80,4.26,6.92
319000,590,172,3.6,0.0,0.1,0.0,3.5,0.0,1.02,23.5,24,853,55.78,0.00,0,171,1,0.0,1.02,1.02,1.01,1.66,2.20,2.12
319000,635,7,2.3,0.0,0.0,0.0,2.3,0.0,1.00,25.4,2,1619,70.45,0.00,0,7,0,0.0,1.00,1.00,1.00,1.43,2.00,1.29
320000,1,7674,6.5,0.0,0.0,0.0,6.4,0.0,1.02,19.7,403,721,61.67,0.00,5528,2121,25,0.0,1.02,1.03,1.01,3.79,4.32,6.93
320000,590,125,3.3,0.0,0.0,0.0,3.3,0.0,1.02,24.0,21,1105,68.71,0.00,10,115,0,0.0,1.02,1.02,1.02,1.73,2.21,1.89
321000,1,7580,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,410,716,61.17,0.00,5508,2046,26,0.0,1.01,1.01,1.01,3.82,4.25,6.97
321000,590,37,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.8,10,796,45.10,0.00,2,35,0,0.0,1.00,1.00,1.00,2.11,3.46,1.89
322000,1,7683,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,416,701,60.47,0.00,5525,2124,34,0.0,1.02,1.02,1.01,3.89,4.35,7.05
322000,636,318,4.3,0.2,0.0,0.0,4.2,0.0,1.05,22.0,24,373,29.65,0.00,0,312,6,0.0,1.06,1.05,1.05,2.51,7.26,2.02
322000,590,28,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.6,4,1104,70.01,0.00,0,28,0,0.0,1.00,1.00,1.00,1.82,2.11,2.07
323000,1,7657,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.4,407,720,63.55,0.00,5463,2168,26,0.0,1.01,1.01,1.01,3.90,4.37,7.10
323000,636,313,4.3,0.1,0.0,0.0,4.2,0.0,1.02,21.9,20,649,52.66,0.00,0,303,10,0.0,1.02,1.02,1.01,2.62,7.19,2.05
324000,1,7723,6.7,0.0,0.0,0.0,6.6,0.0,1.02,19.5,424,718,63.38,0.00,5480,2198,45,0.0,1.02,1.02,1.02,3.88,4.35,7.05
324000,636,322,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,24,615,49.79,0.00,0,312,10,0.0,1.00,1.00,1.00,2.46,6.95,1.89
325000,1,7779,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,406,692,58.80,0.00,5495,2246,38,0.0,1.01,1.02,1.01,3.82,4.38,6.94
325000,636,329,3.9,0.0,0.0,0.0,3.9,0.0,1.02,22.6,22,827,64.44,0.00,0,324,5,0.0,1.02,1.02,1.02,2.28,6.30,1.91
326000,1,7683,6.5,0.0,0.0,0.0,6.5,0.0,1.02,19.6,426,743,63.97,0.00,5507,2138,38,0.0,1.02,1.02,1.02,3.82,4.35,6.95
326000,636,302,4.3,0.0,0.0,0.0,4.3,0.0,1.02,22.1,35,720,61.17,0.00,0,299,3,0.0,1.03,1.03,1.02,2.41,6.56,1.98
327000,1,7689,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,429,726,62.92,0.00,5469,2185,35,0.0,1.02,1.02,1.01,3.82,4.30,6.94
327000,636,294,4.6,0.0,0.0,0.0,4.5,0.0,1.01,21.7,36,585,51.07,0.00,0,287,7,0.0,1.01,1.01,1.01,2.46,7.05,2.00
328000,1,7710,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.4,434,664,57.77,0.00,5492,2192,26,0.0,1.02,1.02,1.01,3.82,4.30,7.03
328000,636,306,4.4,0.0,0.0,0.0,4.4,0.0,1.01,21.9,32,855,74.70,0.00,0,299,7,0.0,1.01,1.01,1.01,2.50,7.05,1.98
329000,1,7684,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,438,776,66.56,0.00,5387,2267,30,0.0,1.01,1.01,1.01,3.77,4.19,6.98
329000,636,325,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.1,27,609,47.29,0.00,0,320,5,0.0,1.00,1.00,1.00,2.44,7.00,1.93
330000,1,7722,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.7,423,718,59.68,0.00,5358,2329,35,0.0,1.00,1.01,1.00,3.74,4.21,6.99
330000,636,319,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,25,574,43.50,0.00,0,314,5,0.0,1.00,1.00,1.00,2.47,6.95,1.88
331000,1,7680,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,419,724,60.70,0.00,5414,2242,24,0.0,1.01,1.01,1.01,3.77,4.25,7.02
331000,636,342,3.8,0.0,0.0,0.0,3.7,0.0,1.01,22.7,26,754,54.16,0.00,0,336,6,0.0,1.01,1.01,1.01,2.41,7.05,1.85
332000,1,7662,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,449,743,62.76,0.00,5425,2213,24,0.0,1.01,1.01,1.01,3.74,4.31,6.90
332000,636,334,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.4,31,658,47.57,0.00,0,327,7,0.0,1.01,1.01,1.00,2.47,6.94,1.90
333000,1,7753,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,460,772,65.82,0.00,5415,2313,25,0.0,1.01,1.02,1.01,3.78,4.41,6.91
333000,636,309,4.2,0.1,0.0,0.0,4.1,0.0,1.04,22.1,27,939,68.48,0.00,0,306,3,0.0,1.04,1.04,1.03,2.57,7.01,1.95
334000,1,7843,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.6,456,676,55.92,0.00,5539,2272,32,0.0,1.01,1.02,1.01,3.75,4.41,6.88
334000,636,313,4.1,0.1,0.0,0.0,4.0,0.0,1.02,22.3,28,439,30.11,0.00,0,308,5,0.0,1.03,1.03,1.02,2.37,6.62,1.98
335000,1,7568,6.5,0.0,0.0,0.0,6.5,0.0,1.02,19.5,413,693,58.46,0.00,5387,2137,44,0.0,1.02,1.02,1.01,3.77,4.32,6.95
335000,636,369,3.7,0.1,0.0,0.0,3.6,0.0,1.04,23.0,31,730,51.29,0.00,0,366,3,0.0,1.04,1.04,1.04,2.28,5.95,1.96
336000,1,7580,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.4,416,723,63.03,0.00,5392,2161,27,0.0,1.02,1.02,1.02,3.82,4.45,7.00
336000,636,334,3.8,0.1,0.0,0.0,3.7,0.0,1.02,22.9,30,789,55.70,0.00,0,332,2,0.0,1.02,1.02,1.01,2.37,6.66,1.81
337000,1,7622,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.5,401,676,59.80,0.00,5450,2142,30,0.0,1.02,1.02,1.01,3.79,4.41,6.93
337000,636,344,3.8,0.0,0.0,0.0,3.8,0.0,1.01,22.9,37,712,47.72,0.00,0,337,7,0.0,1.01,1.01,1.01,2.34,6.41,1.81
338000,1,7617,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.4,405,728,63.65,0.00,5420,2172,25,0.0,1.01,1.02,1.01,3.82,4.48,6.93
338000,636,323,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.2,30,728,55.15,0.00,0,321,2,0.0,1.01,1.01,1.00,2.40,6.44,1.91
339000,1,7739,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.6,414,742,63.45,0.00,5493,2221,25,0.0,1.02,1.02,1.01,3.77,4.43,6.82
339000,636,267,4.8,0.0,0.0,0.0,4.8,0.0,1.02,21.2,25,512,47.43,0.00,0,260,7,0.0,1.01,1.02,1.02,2.39,6.03,1.88
340000,1,7752,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.6,417,693,58.68,0.00,5466,2258,28,0.0,1.02,1.02,1.01,3.78,4.53,6.83
340000,636,354,3.8,0.1,0.0,0.0,3.8,0.0,1.02,22.7,25,604,43.63,0.00,0,351,3,0.0,1.01,1.03,1.03,2.30,6.20,1.81
341000,1,7637,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.5,407,704,60.35,0.00,5417,2204,16,0.0,1.02,1.02,1.01,3.82,4.66,6.82
341000,636,318,4.2,0.1,0.0,0.0,4.1,0.0,1.02,22.1,21,757,56.59,0.00,0,315,3,0.0,1.01,1.03,1.02,2.46,6.62,1.85
342000,1,7685,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,409,724,63.50,0.00,5432,2226,27,0.0,1.01,1.02,1.01,3.86,4.73,6.86
342000,636,347,3.7,0.0,0.0,0.0,3.7,0.0,1.01,22.7,22,870,61.50,0.00,0,342,5,0.0,1.01,1.01,1.01,2.33,6.66,1.81
342000,647,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,3,1210,95.34,0.00,6,0,0,0.0,1.00,1.00,1.00,2.33,8.00,1.00
343000,1,7546,6.6,0.0,0.0,0.0,6.6,0.0,1.02,19.4,435,730,63.80,0.00,5432,2088,26,0.0,1.03,1.03,1.01,3.88,4.72,6.80
343000,636,343,3.8,0.0,0.0,0.0,3.7,0.0,1.01,22.9,24,545,36.19,0.00,0,341,2,0.0,1.01,1.01,1.01,2.25,6.11,1.83
343000,647,9,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.4,3,790,43.38,0.00,9,0,0,0.0,1.00,1.00,1.00,2.44,7.56,1.11
344000,1,7616,6.6,0.0,0.0,0.0,6.6,0.0,1.02,19.4,440,764,67.20,0.00,5433,2164,19,0.0,1.02,1.02,1.01,3.84,4.65,6.80
344000,636,355,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.7,27,580,41.83,0.00,0,348,7,0.0,1.01,1.00,1.00,2.16,5.74,1.96
344000,647,5,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.0,3,1418,80.28,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,6.40,1.40
345000,1,7746,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.7,412,731,62.53,0.00,5404,2323,19,0.0,1.02,1.02,1.01,3.76,4.52,6.71
345000,636,312,4.2,0.0,0.0,0.0,4.1,0.0,1.02,22.2,27,585,48.32,0.00,0,308,4,0.0,1.02,1.01,1.02,2.47,6.83,1.83
345000,647,6,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,3,1488,89.54,0.00,6,0,0,0.0,1.00,1.00,1.00,2.33,6.00,1.50
346000,1,7759,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,448,702,61.00,0.00,5514,2216,29,0.0,1.02,1.02,1.01,3.77,4.42,6.75
346000,636,335,4.1,0.1,0.0,0.0,4.0,0.0,1.01,22.3,36,481,37.71,0.00,0,329,6,0.0,1.02,1.01,1.01,2.50,6.63,1.71
347000,1,7646,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.5,404,721,61.80,0.00,5358,2246,42,0.0,1.01,1.01,1.01,3.79,4.36,6.84
347000,636,329,4.1,0.0,0.0,0.0,4.0,0.0,1.01,22.3,32,882,69.15,0.00,0,322,7,0.0,1.02,1.01,1.02,2.51,6.63,1.74
348000,1,7791,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.6,428,726,62.04,0.00,5435,2333,23,0.0,1.02,1.02,1.01,3.81,4.47,6.86
348000,636,344,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.2,26,661,50.12,0.00,0,337,7,0.0,1.00,1.00,1.00,2.47,6.38,1.61
349000,1,7621,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.5,421,724,62.55,0.00,5305,2286,30,0.0,1.01,1.02,1.01,3.88,4.61,6.96
349000,636,356,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.7,22,651,47.54,0.00,0,351,5,0.0,1.00,1.00,1.00,2.39,6.80,1.45
350000,1,7604,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.4,418,693,61.13,0.00,5449,2131,24,0.0,1.02,1.02,1.01,3.90,4.59,7.04
350000,636,343,3.9,0.1,0.0,0.0,3.9,0.0,1.01,22.5,22,1028,73.49,0.00,0,339,4,0.0,1.00,1.00,1.01,2.45,7.05,1.40
351000,1,7687,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.5,418,717,64.14,0.00,5507,2141,39,0.0,1.02,1.02,1.01,3.87,4.44,7.12
351000,636,356,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.1,21,808,53.25,0.00,0,350,6,0.0,1.00,1.00,1.00,2.36,6.54,1.43
352000,1,7708,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.7,430,702,59.90,0.00,5484,2188,36,0.0,1.02,1.02,1.01,3.74,4.35,6.97
352000,636,333,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.6,23,634,45.96,0.00,0,330,3,0.0,1.01,1.01,1.01,2.46,7.19,1.58
353000,1,8223,6.4,0.0,0.0,0.0,6.3,0.0,1.02,19.7,450,697,59.58,0.00,5560,2614,49,0.0,1.02,1.03,1.02,3.74,4.48,6.83
354000,1,7620,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.3,424,687,59.01,0.00,5458,2146,16,0.0,1.02,1.02,1.01,3.82,4.41,7.00
355000,1,7481,6.8,0.0,0.0,0.0,6.7,0.0,1.02,19.2,427,708,62.46,0.00,5342,2107,32,0.0,1.02,1.03,1.02,3.87,4.56,7.03
356000,1,7380,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.2,394,729,64.83,0.00,5467,1891,22,0.0,1.01,1.01,1.01,3.87,4.47,6.99
357000,1,7428,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.3,400,741,64.24,0.00,5473,1937,18,0.0,1.02,1.02,1.01,3.86,4.45,6.96
358000,1,7718,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.5,430,705,60.21,0.00,5477,2211,30,0.0,1.02,1.03,1.01,3.83,4.60,6.86
358000,651,335,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.1,15,527,41.27,0.00,0,319,16,0.0,1.00,1.00,1.00,2.65,7.55,1.39
359000,1,7517,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.5,421,730,63.76,0.00,5482,2010,25,0.0,1.02,1.02,1.01,3.85,4.62,6.90
359000,651,314,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.2,20,815,66.09,0.00,0,309,5,0.0,1.01,1.01,1.01,2.61,7.34,1.42
360000,1,7366,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.4,403,706,60.58,0.00,5411,1928,27,0.0,1.02,1.02,1.01,3.86,4.62,6.97
360000,651,303,4.4,0.0,0.0,0.0,4.3,0.0,1.00,21.9,21,828,68.53,0.00,0,300,3,0.0,1.00,1.00,1.00,2.77,7.61,1.53
361000,1,7489,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.5,424,716,60.44,0.00,5480,1984,25,0.0,1.01,1.02,1.01,3.79,4.57,6.84
361000,651,344,3.7,0.0,0.1,0.0,3.6,0.0,1.00,23.0,20,545,38.55,0.00,0,341,3,0.0,1.00,1.00,1.00,2.52,7.63,1.30
362000,1,7741,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.6,412,741,64.10,0.00,5486,2214,41,0.0,1.01,1.02,1.01,3.81,4.76,6.85
362000,651,340,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.8,22,791,56.95,0.00,0,338,2,0.0,1.00,1.00,1.00,2.53,7.49,1.46
363000,1,7528,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.3,434,721,62.78,0.00,5408,2092,28,0.0,1.02,1.02,1.01,3.88,4.72,7.01
