step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
600000,11,11,0,0,0,11,0,1.00,18,0.000,80,2.64,8.91,0.00,384
600000,17,17,0,0,0,17,0,1.00,14,0.000,79,3.35,8.80,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,79,0.47,2.91,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,79,2.07,8.35,0.00,384
600000,12,12,0,0,2,10,0,1.00,18,0.000,79,1.56,6.21,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,79,1.85,10.98,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,79,1.73,7.14,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,78,1.39,3.80,0.00,384
600000,18,18,0,0,0,18,0,1.00,10,0.000,78,3.25,6.26,0.00,384
600000,21,21,0,0,0,21,0,1.00,8,0.000,78,0.03,8.06,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,78,1.30,9.42,0.00,384
600000,11,11,0,0,3,8,0,1.00,14,0.000,77,1.77,4.35,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,77,2.05,9.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,77,1.51,7.14,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,76,2.58,9.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,76,1.66,5.91,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,76,1.64,8.91,0.00,384
600000,11,11,0,0,3,8,0,1.00,14,0.000,76,1.57,5.89,0.00,384
600000,24,24,0,0,0,24,0,1.00,8,0.000,75,1.30,11.42,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,75,1.92,5.91,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,75,1.93,3.36,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,75,1.55,11.22,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,75,0.21,3.05,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,74,1.25,3.49,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,74,2.11,6.35,0.00,384
600000,14,14,0,0,0,14,0,1.00,16,0.000,74,1.43,10.74,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,73,2.34,6.92,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,73,1.41,9.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,73,0.19,2.36,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,73,1.78,7.14,0.00,384
600000,11,11,2,0,0,9,0,2.00,18,0.000,73,2.64,5.06,0.15,384
600000,5,5,0,0,0,5,0,1.00,20,0.000,72,1.20,2.72,0.00,384
600000,19,19,0,0,0,19,0,1.00,8,0.000,72,2.75,5.80,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,72,1.82,4.39,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,71,1.53,9.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,71,1.49,9.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,71,1.85,7.62,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,71,0.56,2.62,0.00,384
600000,27,27,0,0,0,27,0,1.00,6,0.000,71,2.89,9.46,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,71,2.33,7.64,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,70,2.88,13.35,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,70,1.20,3.73,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,70,1.65,7.05,0.00,384
600000,4,4,0,0,0,4,0,1.00,22,0.000,69,1.20,2.35,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,69,1.36,9.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,69,2.47,8.20,0.00,384
600000,29,29,0,16,0,13,0,1.00,0,0.552,69,1.00,5.73,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,68,0.04,1.84,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,68,1.36,3.12,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,68,0.24,2.45,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,68,0.06,2.11,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,67,1.36,7.02,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,66,3.05,5.62,0.00,384
600000,12,12,0,0,2,10,0,1.00,18,0.000,66,0.20,4.66,0.00,384
600000,13,13,0,0,0,13,0,1.00,14,0.000,66,0.27,3.07,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,65,1.73,7.66,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,64,2.07,5.52,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,64,1.25,2.73,0.00,384
600000,8,8,0,0,0,8,0,1.00,20,0.000,63,2.35,7.62,0.00,384
600000,27,27,10,0,3,14,0,2.90,2,0.000,63,0.24,3.88,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,63,1.49,11.17,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,62,2.56,7.11,0.00,384
600000,32,32,5,0,0,27,0,2.04,4,0.000,61,3.53,9.46,0.00,384
600000,12,12,0,0,0,12,0,1.00,18,0.000,61,2.12,7.59,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,61,2.07,4.67,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,61,0.07,1.40,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,60,1.79,2.98,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,60,0.56,1.81,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,58,0.11,0.00,0.00,384
600000,1,1,0,0,0,1,0,1.00,28,0.000,58,0.14,0.56,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,58,1.55,6.05,0.00,384
600000,28,28,4,0,0,24,0,1.79,8,0.000,57,1.14,4.26,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,56,2.80,4.25,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,56,1.49,11.03,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,56,2.34,3.42,0.00,384
600000,15,15,0,5,0,10,0,1.00,8,0.333,55,2.26,3.62,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,54,0.13,1.59,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,54,2.01,5.05,0.00,384
600000,29,29,0,16,0,13,0,1.00,0,0.552,54,1.83,5.55,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,52,0.64,1.74,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,52,2.57,7.39,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,51,0.36,0.57,0.00,384
600000,64,64,0,0,23,41,0,1.00,0,0.000,50,1.98,7.02,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,50,1.56,3.08,0.00,384
600000,14,14,0,0,3,11,0,1.00,16,0.000,48,0.62,2.06,0.00,384
600000,11,11,0,0,3,8,0,1.00,14,0.000,48,0.78,1.91,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,47,0.20,0.00,0.00,384
600000,3,3,0,0,0,3,0,1.00,24,0.000,47,0.58,0.06,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,47,0.21,0.00,0.00,384
600000,20,20,0,0,0,20,0,1.00,10,0.000,47,0.39,0.40,0.00,384
600000,20,20,3,0,0,17,0,1.75,8,0.000,47,2.57,4.21,0.00,384
600000,14,14,0,0,3,11,0,1.00,16,0.000,46,0.94,2.82,0.00,384
600000,4,4,0,0,0,4,0,1.00,24,0.000,46,0.05,0.00,0.00,384
600000,3,3,0,0,0,3,0,1.00,24,0.000,46,0.34,0.30,0.00,384
600000,29,29,0,16,0,13,0,1.00,0,0.552,46,1.90,3.78,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,45,0.07,0.00,0.00,384
600000,16,16,5,0,0,11,0,3.05,10,0.000,45,1.83,3.23,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,44,0.20,0.87,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,43,2.07,8.40,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,42,0.03,0.29,0.00,384
600000,8,8,0,0,0,8,0,1.00,18,0.000,42,0.01,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,42,2.39,3.36,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,42,0.19,0.16,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,41,0.25,0.82,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,41,0.47,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,40,0.46,0.05,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,40,1.79,5.76,0.00,384
600000,9,9,0,0,2,7,0,1.00,18,0.000,39,0.39,0.14,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,39,0.12,0.09,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,39,0.17,0.62,0.00,384
600000,4,4,0,0,0,4,0,1.00,24,0.000,39,0.38,0.08,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,39,0.14,0.18,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,39,0.36,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,39,1.63,4.45,0.00,384
600000,8,8,0,0,0,8,0,1.00,20,0.000,38,0.46,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,38,1.38,1.71,0.00,384
600000,8,8,0,0,0,8,0,1.00,20,0.000,38,0.78,3.68,0.00,384
600000,15,15,0,0,0,15,0,1.00,12,0.000,38,0.45,0.00,0.00,384
600000,2,2,0,0,0,2,0,1.00,26,0.000,38,0.22,0.00,0.00,384
600000,4,4,0,0,0,4,0,1.00,24,0.000,38,0.33,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,12,0.000,38,1.66,4.90,0.00,384
600000,17,17,8,0,0,9,0,3.92,8,0.000,38,2.76,6.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,37,0.87,0.14,0.00,384
600000,4,4,0,4,0,0,0,1.00,22,1.000,37,0.05,0.00,0.00,384
600000,32,32,5,0,0,27,0,2.04,4,0.000,36,0.50,0.00,1.19,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,36,0.75,0.00,0.00,384
600000,4,4,0,0,0,4,0,1.00,22,0.000,36,0.07,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,18,0.000,36,0.17,0.00,0.00,384
600000,4,4,0,0,0,4,0,1.00,24,0.000,36,0.49,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,36,0.30,0.81,0.00,384
600000,17,17,0,0,0,17,0,1.00,10,0.000,36,2.09,7.03,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,36,2.29,4.38,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,36,1.70,3.80,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,36,0.29,0.17,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,36,1.64,2.40,0.00,384
600000,6,6,0,0,0,6,0,1.00,20,0.000,35,1.36,3.00,0.00,384
600000,14,14,0,4,2,8,0,1.00,10,0.286,35,0.86,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,35,0.18,0.00,0.00,384
600000,40,40,0,2,13,25,0,1.00,2,0.050,35,1.81,2.91,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,35,2.32,4.20,0.00,384
600000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.31,0.06,0.00,384
600000,5,7,0,5,0,0,0,1.00,18,1.000,34,0.43,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,34,1.40,4.04,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,34,0.18,0.14,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,34,0.14,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,34,0.04,0.24,0.00,384
600000,25,27,0,16,0,9,0,1.00,2,0.640,34,1.23,3.37,0.00,384
600000,11,11,0,0,0,11,0,1.00,12,0.000,34,0.93,0.22,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,34,0.49,0.01,0.00,384
600000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.39,0.04,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,34,0.05,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,34,0.11,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,33,0.46,0.21,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,33,0.70,0.14,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,33,0.16,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,33,0.04,0.00,0.00,384
600000,4,4,0,4,0,0,0,1.00,22,1.000,33,0.16,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,33,0.09,0.00,0.00,384
600000,17,17,1,0,0,16,0,1.20,12,0.000,32,0.15,0.00,0.00,384
600000,10,10,0,0,1,9,0,1.00,16,0.000,32,0.20,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,32,0.30,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,32,1.50,3.63,0.00,384
600000,17,17,0,0,0,17,0,1.00,8,0.000,32,0.49,0.00,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,32,0.81,0.95,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,32,0.22,0.12,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,32,0.14,0.13,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,32,0.18,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,32,0.50,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,32,0.17,0.26,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,32,0.16,0.00,0.00,384
600000,44,44,0,0,0,44,0,1.00,0,0.000,32,0.58,1.88,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,31,0.00,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.47,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,31,1.76,3.52,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,31,0.27,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,31,0.75,0.51,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,31,0.08,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,31,0.12,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,31,0.08,0.00,0.00,384
600000,18,18,0,0,0,18,0,1.00,12,0.000,31,0.03,0.07,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,31,0.16,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,31,0.17,0.00,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,31,0.19,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,31,0.48,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,20,0.000,31,0.12,0.16,0.00,384
600000,8,8,0,0,4,4,0,1.00,18,0.000,31,0.08,0.08,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,31,0.16,0.25,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,31,0.66,0.71,0.00,384
600000,4,4,0,4,0,0,0,1.00,22,1.000,31,0.23,0.00,0.00,384
600000,23,23,9,0,0,14,0,2.64,10,0.000,30,0.00,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,30,0.30,0.12,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,30,0.00,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,30,0.15,0.14,0.00,384
600000,8,8,0,0,2,6,0,1.00,18,0.000,30,0.08,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,30,0.29,0.00,0.00,384
600000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.00,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,30,0.00,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,30,0.59,0.73,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,30,0.21,0.20,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,30,0.30,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,30,0.15,0.14,0.00,384
600000,8,8,0,0,2,6,0,1.00,18,0.000,30,0.16,0.00,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.29,0.10,0.00,384
600000,2,2,0,0,0,2,0,1.00,26,0.000,30,0.41,0.00,0.00,384
600000,12,12,0,0,2,10,0,1.00,18,0.000,30,0.13,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,30,0.80,0.79,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,30,0.01,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,16,0.000,30,1.08,0.86,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,29,0.07,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,29,0.04,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.02,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,29,0.03,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.06,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,29,0.02,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.04,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,12,0.000,29,2.45,2.90,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,29,0.02,0.00,0.00,384
600000,23,23,0,1,4,18,0,1.00,6,0.043,29,0.41,0.21,0.00,384
600000,15,15,0,0,0,15,0,1.00,12,0.000,29,0.07,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.43,0.14,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.02,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.00,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,29,0.04,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.03,0.00,0.00,384
600000,17,17,0,0,0,17,0,1.00,12,0.000,29,0.16,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.11,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,29,0.06,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.06,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,29,0.48,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.26,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.03,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.20,0.07,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.00,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,29,0.04,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,29,0.22,0.23,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,29,0.04,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.01,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,16,0.000,29,0.15,0.13,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,29,1.65,1.35,0.00,384
600000,16,16,0,0,0,16,0,1.00,14,0.000,29,2.05,2.59,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.09,0.00,0.00,384
600000,34,34,13,0,3,18,0,4.96,6,0.000,28,2.12,7.96,0.00,384
600000,9,9,0,0,2,7,0,1.00,18,0.000,28,0.09,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,28,0.02,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.17,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.10,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,28,0.83,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.59,0.00,0.00,384
600000,5,5,0,0,0,5,0,1.00,22,0.000,28,0.08,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,8,0.000,28,0.01,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.09,0.00,0.00,384
600000,22,22,0,0,0,22,0,1.00,8,0.000,28,0.05,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,28,0.08,0.00,0.00,384
600000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.35,0.08,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.15,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,28,0.09,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,28,0.19,0.00,0.00,384
600000,18,18,0,0,0,18,0,1.00,12,0.000,28,0.23,0.17,0.00,384
600000,16,16,0,0,1,15,0,1.00,12,0.000,28,0.20,0.13,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.06,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.07,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,28,0.11,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,20,0.000,28,1.03,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,16,0.000,28,0.02,0.00,0.00,384
600000,4,4,0,0,0,4,0,1.00,24,0.000,28,0.79,0.12,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.10,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,28,0.34,0.20,0.00,384
600000,16,16,0,0,0,16,0,1.00,14,0.000,28,0.26,0.00,0.00,384
600000,10,10,0,0,0,10,0,1.00,18,0.000,28,0.41,0.20,0.00,384
600000,17,17,0,0,0,17,0,1.00,14,0.000,28,0.04,0.02,0.00,384
600000,15,15,0,0,0,15,0,1.00,12,0.000,28,0.05,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.17,0.07,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,28,0.26,0.11,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.29,0.05,0.00,384
600000,8,8,0,0,4,4,0,1.00,18,0.000,28,0.14,0.00,0.00,384
600000,8,8,0,0,1,7,0,1.00,18,0.000,28,0.76,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,28,0.40,0.12,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.16,0.19,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.11,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.07,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,20,0.000,28,0.11,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.05,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,28,0.25,0.22,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,28,0.09,0.00,0.00,384
600000,6,6,0,0,0,6,0,1.00,22,0.000,28,0.32,0.00,0.00,384
600000,17,17,0,0,0,17,0,1.00,10,0.000,28,0.00,0.00,0.00,384
600000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.07,0.00,0.00,384
600000,18,18,0,0,0,18,0,1.00,10,0.000,27,0.15,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.14,0.00,0.00,384
600000,13,13,0,0,0,13,0,1.00,16,0.000,27,0.09,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.02,0.00,0.00,384
600000,22,22,0,0,0,22,0,1.00,8,0.000,27,0.21,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.14,0.00,0.00,384
600000,9,9,0,0,2,7,0,1.00,18,0.000,27,0.25,0.09,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.01,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.16,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.41,0.00,0.00,384
600000,16,16,0,0,0,16,0,1.00,12,0.000,27,0.48,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.02,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,27,0.17,0.00,0.00,384
600000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.86,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,27,0.15,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,27,0.18,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,27,0.26,0.14,0.00,384
600000,18,18,0,0,0,18,0,1.00,10,0.000,27,0.29,0.19,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.37,0.22,0.00,384
600000,10,10,0,0,0,10,0,1.00,16,0.000,27,0.48,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.10,0.00,0.00,384
600000,8,8,0,0,4,4,0,1.00,18,0.000,27,0.22,0.00,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,27,0.94,0.00,0.00,384
600000,31,31,0,0,0,31,0,1.00,0,0.000,27,0.05,0.00,0.00,384
600000,9,9,0,0,2,7,0,1.00,18,0.000,27,0.14,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.17,0.00,0.00,384
600000,19,19,0,0,0,19,0,1.00,10,0.000,27,0.14,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.16,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,1.26,0.00,0.00,384
600000,9,9,0,0,0,9,0,1.00,18,0.000,27,0.20,0.06,0.00,384
600000,14,14,0,0,0,14,0,1.00,14,0.000,27,0.09,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,27,0.23,0.00,0.00,384
600000,11,11,0,0,0,11,0,1.00,18,0.000,27,0.31,0.21,0.00,384
600000,15,15,0,0,0,15,0,1.00,12,0.000,27,2.78,2.29,0.00,384
600000,14,14,0,0,0,14,0,1.00,16,0.000,27,0.07,0.09,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,27,0.38,0.00,0.00,384
600000,7,7,0,0,0,7,0,1.00,20,0.000,27,0.35,0.00,0.00,384
