step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
500000,5,5,0,1,0,4,0,1.00,22,0.200,811,2.20,61.20,0.00,559
500000,9,12,0,0,0,9,0,1.00,18,0.000,810,2.88,108.03,0.00,559
500000,34,34,0,27,0,7,0,1.00,4,0.794,809,3.68,112.74,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,809,1.85,81.33,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,808,2.08,74.82,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,807,1.16,90.20,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,806,2.32,56.09,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,805,2.21,70.64,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,804,2.05,93.14,0.00,577
500000,2,2,0,0,0,2,0,1.00,26,0.000,800,1.96,31.60,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,800,2.01,78.94,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,799,1.43,52.51,0.00,569
500000,6,6,0,0,0,6,0,1.00,18,0.000,798,1.28,95.76,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,796,1.60,79.82,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,786,2.51,89.42,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,785,2.20,87.42,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,785,2.27,60.99,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,785,1.64,84.12,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,784,2.45,75.61,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,784,2.69,67.34,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,784,0.47,86.32,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,783,1.93,106.33,0.00,577
500000,8,8,0,0,0,8,0,1.00,16,0.000,783,1.80,93.25,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,783,2.41,87.41,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,780,1.73,104.44,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,780,1.50,54.72,0.00,577
500000,6,6,0,0,0,6,0,1.00,18,0.000,780,2.03,80.39,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,779,1.89,85.93,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,779,1.88,42.77,0.00,569
500000,15,15,0,0,0,15,0,1.00,6,0.000,779,2.50,135.04,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,778,1.62,76.86,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,778,1.14,68.00,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,775,2.57,80.32,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,775,1.83,60.14,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,770,1.89,71.28,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,769,1.49,62.76,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,766,1.51,82.93,0.00,559
500000,12,12,0,0,0,12,0,1.00,16,0.000,765,1.74,115.83,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,763,1.60,43.08,0.00,569
500000,6,6,0,0,0,6,0,1.00,20,0.000,762,2.24,86.66,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,761,1.41,71.58,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,759,2.50,70.22,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,758,1.82,96.77,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,756,1.19,45.50,0.00,577
500000,10,10,0,0,0,10,0,1.00,18,0.000,752,1.32,123.77,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,750,1.23,43.55,0.00,569
500000,8,8,0,0,0,8,0,1.00,18,0.000,749,2.20,92.52,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,749,0.07,32.60,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,748,2.36,83.81,0.00,559
500000,3,3,0,0,0,3,0,1.00,24,0.000,747,1.58,43.50,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,745,1.21,71.36,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,744,2.50,83.11,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,744,1.87,62.00,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,741,0.02,41.94,0.00,569
500000,6,6,0,0,0,6,0,1.00,20,0.000,740,1.41,71.25,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,737,1.78,58.47,0.00,559
500000,10,10,0,0,0,10,0,1.00,18,0.000,736,1.67,88.07,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,733,1.75,80.75,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,731,2.25,53.38,0.00,569
500000,6,6,0,0,0,6,0,1.00,20,0.000,730,1.69,81.15,0.00,577
500000,10,10,0,0,0,10,0,1.00,16,0.000,729,1.96,81.43,0.00,559
500000,9,9,0,0,0,9,0,1.00,16,0.000,729,1.33,100.65,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,729,0.68,47.35,0.00,559
500000,7,7,0,0,0,7,0,1.00,18,0.000,728,1.69,71.59,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,727,1.27,70.83,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,726,1.53,56.80,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,724,1.18,67.57,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,724,1.97,95.31,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,724,1.68,99.17,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,723,2.47,68.31,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,723,1.39,30.26,0.00,595
500000,5,5,0,0,0,5,0,1.00,22,0.000,723,0.89,69.69,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,722,2.27,81.08,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,722,0.19,43.02,0.00,559
500000,9,9,0,0,0,9,0,1.00,18,0.000,719,1.80,58.25,0.00,577
500000,7,7,0,0,0,7,0,1.00,18,0.000,718,2.07,78.37,0.00,559
500000,4,4,0,0,0,4,0,1.00,22,0.000,718,2.32,56.72,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,717,2.39,69.72,0.00,597
500000,9,9,0,0,0,9,0,1.00,16,0.000,715,2.42,43.73,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,714,2.34,55.12,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,711,1.29,47.29,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,711,2.04,42.03,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,710,2.15,57.53,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,707,0.66,39.19,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,707,1.73,53.84,0.00,569
500000,4,4,0,0,0,4,0,1.00,24,0.000,705,1.32,49.38,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,700,2.56,43.68,0.00,577
500000,19,19,0,0,9,10,0,1.00,6,0.000,700,1.57,104.99,0.00,559
500000,15,15,0,0,0,15,0,1.00,12,0.000,700,1.57,151.62,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,700,2.49,58.11,0.00,577
500000,26,26,0,0,0,26,0,1.00,8,0.000,699,3.38,122.80,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,697,1.75,49.91,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,695,2.34,51.09,0.00,597
500000,3,3,0,0,0,3,0,1.00,24,0.000,695,2.22,38.95,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,694,2.49,60.21,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,689,1.14,43.74,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,688,2.26,86.45,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,688,1.17,68.00,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,685,1.34,31.87,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,685,1.39,67.43,0.00,559
500000,7,7,0,0,0,7,0,1.00,18,0.000,685,1.26,89.38,0.00,559
500000,8,8,0,0,0,8,0,1.00,20,0.000,676,1.62,71.22,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,676,1.64,57.92,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,673,2.53,76.68,0.00,597
500000,9,9,0,0,0,9,0,1.00,18,0.000,671,1.88,83.22,0.00,559
500000,8,8,2,0,0,6,0,2.00,16,0.000,671,1.88,64.42,0.00,559
500000,8,8,0,0,0,8,0,1.00,20,0.000,669,1.53,40.26,0.00,493
500000,6,6,0,0,0,6,0,1.00,20,0.000,668,1.44,69.32,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,668,1.62,48.05,0.00,569
500000,10,10,0,0,0,10,0,1.00,16,0.000,663,2.07,60.99,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,663,1.49,74.38,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,659,1.87,74.80,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,658,1.51,60.25,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,655,1.52,34.16,0.00,569
500000,7,7,0,0,0,7,0,1.00,20,0.000,654,2.50,71.34,0.00,577
500000,8,8,0,0,0,8,0,1.00,18,0.000,654,1.16,72.10,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,653,1.34,49.55,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,651,1.50,49.22,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,650,2.48,46.55,0.00,569
500000,3,3,0,0,0,3,0,1.00,24,0.000,650,1.93,33.98,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,648,2.45,68.81,0.00,559
500000,3,3,0,0,0,3,0,1.00,24,0.000,646,2.07,34.70,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,644,2.58,64.71,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,642,2.66,81.64,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,639,2.23,37.03,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,634,1.32,33.10,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,633,2.02,55.61,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,631,2.29,59.44,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,630,2.64,80.22,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,625,1.58,63.18,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,624,1.05,27.25,0.00,597
500000,9,9,0,0,0,9,0,1.00,18,0.000,623,1.38,76.59,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,620,1.30,84.88,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,620,2.09,66.61,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,620,1.61,80.04,0.00,597
500000,8,8,0,0,0,8,0,1.00,18,0.000,618,2.43,58.33,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,613,2.12,52.38,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,613,2.46,77.11,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,612,1.21,58.72,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,611,1.41,34.05,0.00,569
500000,7,7,0,0,0,7,0,1.00,20,0.000,610,1.84,60.35,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,608,2.13,69.95,0.00,597
500000,7,7,0,0,0,7,0,1.00,18,0.000,608,1.99,76.70,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,607,2.48,63.24,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,603,2.32,27.69,0.00,595
500000,4,4,0,0,0,4,0,1.00,24,0.000,599,1.35,41.90,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,599,2.42,62.64,0.00,559
500000,8,8,0,1,0,7,0,1.00,20,0.125,599,2.16,56.84,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,596,1.07,30.96,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,595,2.50,67.79,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,592,1.83,56.10,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,592,2.32,34.77,0.00,595
500000,7,7,0,0,0,7,0,1.00,20,0.000,590,1.13,72.89,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,587,1.36,37.71,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,586,1.45,29.75,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,585,1.36,42.83,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,585,2.37,46.14,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,585,1.72,56.03,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,581,1.56,42.02,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,581,1.65,37.53,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,581,2.19,37.33,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,581,2.30,39.79,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,579,1.30,40.12,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,576,1.46,43.40,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,576,2.55,67.87,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,574,1.19,33.72,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,574,1.97,51.58,0.00,559
500000,4,4,0,0,0,4,0,1.00,22,0.000,572,2.36,39.55,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,572,0.07,36.25,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,572,1.60,39.38,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,571,2.02,34.43,0.00,569
500000,6,6,0,0,0,6,0,1.00,20,0.000,571,1.21,50.68,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,569,1.67,38.70,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,568,2.19,54.03,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,567,1.44,42.56,0.00,597
500000,6,6,0,0,0,6,0,1.00,18,0.000,565,2.01,48.42,0.00,559
500000,31,31,0,0,0,31,0,1.00,8,0.000,564,3.34,137.48,0.00,577
500000,8,8,1,0,0,7,0,1.33,20,0.000,564,1.34,60.93,0.06,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,562,1.81,40.41,0.00,597
500000,8,8,1,0,0,7,0,1.33,20,0.000,562,2.34,62.81,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,562,1.51,34.65,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,562,2.40,38.89,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,561,1.30,52.30,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,561,2.39,33.01,0.00,577
500000,10,10,0,0,0,10,0,1.00,18,0.000,559,2.21,57.68,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,556,1.95,35.57,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,554,2.36,36.81,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,551,1.20,30.17,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,550,2.28,34.71,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,550,2.09,29.71,0.00,569
500000,10,10,0,0,0,10,0,1.00,16,0.000,549,1.46,75.93,0.00,559
500000,4,4,0,0,0,4,0,1.00,22,0.000,549,1.66,41.50,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,549,1.57,35.21,0.00,597
500000,9,9,0,0,0,9,0,1.00,16,0.000,548,2.23,81.43,0.00,559
500000,9,9,0,0,0,9,0,1.00,18,0.000,548,1.89,52.40,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,546,1.38,54.71,0.00,597
500000,8,8,0,0,0,8,0,1.00,18,0.000,545,0.45,46.65,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,543,2.41,70.49,0.00,597
500000,9,9,0,0,0,9,0,1.00,18,0.000,542,1.51,78.97,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,542,2.44,52.18,0.00,597
500000,9,9,0,0,0,9,0,1.00,20,0.000,540,2.03,56.36,0.00,597
500000,10,10,0,0,0,10,0,1.00,18,0.000,540,2.72,53.02,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,539,1.36,37.19,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,537,2.48,56.94,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,531,1.68,59.01,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,531,1.41,49.80,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,530,2.57,56.06,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,529,1.60,31.24,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,529,1.91,31.28,0.00,577
500000,9,9,0,0,0,9,0,1.00,20,0.000,527,1.12,69.39,0.00,597
500000,3,3,0,0,0,3,0,1.00,24,0.000,524,1.65,28.20,0.00,559
500000,4,4,0,0,0,4,0,1.00,22,0.000,523,2.06,33.50,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,520,1.58,38.92,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,519,2.38,42.88,0.00,577
500000,11,11,0,0,0,11,0,1.00,16,0.000,517,1.67,40.21,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,517,1.76,49.23,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,516,1.42,47.63,0.00,577
500000,2,2,0,0,0,2,0,1.00,26,0.000,516,0.40,19.52,0.00,559
500000,3,3,0,0,0,3,0,1.00,24,0.000,515,0.90,27.15,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,514,2.40,55.79,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,512,2.00,34.05,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,511,1.97,49.54,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,508,0.59,27.57,0.00,597
500000,6,6,0,0,2,4,0,1.00,18,0.000,508,2.32,36.54,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,508,0.35,39.96,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,506,1.92,36.54,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,506,1.44,28.56,0.00,597
500000,19,19,0,0,0,19,0,1.00,12,0.000,505,1.80,82.56,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,502,2.02,36.45,0.00,597
500000,9,9,0,0,0,9,0,1.00,16,0.000,502,2.31,59.69,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,501,1.33,22.47,0.00,595
500000,5,5,0,0,0,5,0,1.00,22,0.000,500,1.38,40.44,0.00,577
500000,14,14,0,0,6,8,0,1.00,12,0.000,498,3.14,35.44,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,498,1.76,36.85,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,497,1.73,37.68,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,497,2.03,37.20,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,496,2.55,46.19,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,495,1.30,51.11,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,495,1.64,47.96,0.00,559
500000,7,7,0,0,0,7,0,1.00,18,0.000,493,1.24,69.02,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,493,1.61,45.99,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,491,2.56,56.92,0.00,577
500000,3,3,0,0,0,3,0,1.00,24,0.000,490,2.18,28.14,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,490,2.27,55.70,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,489,1.96,38.45,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,489,2.33,51.33,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,489,1.64,33.11,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,488,1.60,26.36,0.00,569
500000,6,6,0,0,0,6,0,1.00,22,0.000,486,2.11,54.13,0.00,597
500000,9,9,0,0,0,9,0,1.00,18,0.000,485,1.57,50.73,0.00,559
500000,7,7,0,0,3,4,0,1.00,14,0.000,485,1.36,33.45,0.00,559
500000,3,3,0,0,0,3,0,1.00,24,0.000,483,1.21,26.75,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,483,0.75,25.25,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,481,1.40,40.70,0.00,577
500000,6,6,0,0,0,6,0,1.00,20,0.000,480,1.52,44.31,0.00,559
500000,4,4,0,0,0,4,0,1.00,22,0.000,479,1.97,34.11,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,479,1.80,58.49,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,478,1.12,27.40,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,477,1.73,35.73,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,476,2.32,52.17,0.00,577
500000,4,4,0,0,0,4,0,1.00,22,0.000,475,2.31,34.28,0.00,577
500000,5,5,0,0,0,5,0,1.00,20,0.000,475,1.73,39.71,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,475,1.64,41.20,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,474,1.61,35.57,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,474,1.16,37.21,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,472,2.52,35.37,0.00,597
500000,10,10,0,0,4,6,0,1.00,12,0.000,472,2.56,56.30,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,471,2.02,47.34,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,468,1.46,46.17,0.00,577
500000,3,3,0,0,0,3,0,1.00,24,0.000,468,1.59,26.00,0.00,597
500000,26,26,0,18,0,8,0,1.00,8,0.692,468,3.79,46.37,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,468,2.54,48.91,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,467,1.78,41.69,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,466,1.53,42.04,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,464,2.13,26.35,0.00,569
500000,6,6,0,0,0,6,0,1.00,22,0.000,464,1.89,40.84,0.00,597
500000,9,9,0,0,0,9,0,1.00,18,0.000,463,2.75,51.01,0.00,559
500000,8,8,0,0,0,8,0,1.00,20,0.000,463,2.64,43.53,0.00,493
500000,7,7,0,0,0,7,0,1.00,20,0.000,462,2.21,52.37,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,461,2.08,54.48,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,461,0.80,37.14,0.00,569
500000,6,6,0,0,0,6,0,1.00,20,0.000,460,2.13,53.57,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,459,2.05,47.17,0.00,559
500000,15,15,0,0,0,15,0,1.00,12,0.000,459,1.62,89.99,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,456,1.47,19.28,0.00,595
500000,7,7,0,0,0,7,0,1.00,20,0.000,454,1.63,60.79,0.00,597
500000,4,4,0,0,0,4,0,1.00,24,0.000,453,2.08,31.77,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,453,0.78,23.13,0.00,577
500000,9,9,0,0,0,9,0,1.00,18,0.000,453,2.22,44.39,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,453,1.86,40.08,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,452,2.13,24.49,0.00,577
500000,3,3,0,0,0,3,0,1.00,24,0.000,452,2.02,24.06,0.00,559
500000,6,6,0,0,0,6,0,1.00,22,0.000,451,2.59,47.03,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,450,2.17,23.19,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,448,1.93,47.08,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,447,1.30,36.88,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,446,1.37,50.41,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,446,2.41,40.39,0.00,569
500000,5,5,0,0,0,5,0,1.00,22,0.000,443,1.31,36.36,0.00,597
500000,6,6,0,0,0,6,0,1.00,20,0.000,443,2.28,51.00,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,443,0.94,23.86,0.00,577
500000,3,3,0,0,0,3,0,1.00,24,0.000,443,1.47,24.52,0.00,559
500000,6,6,0,0,0,6,0,1.00,20,0.000,442,0.90,41.68,0.00,559
500000,4,4,0,0,0,4,0,1.00,24,0.000,441,1.56,32.17,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,441,1.44,46.12,0.00,577
500000,6,6,0,0,0,6,0,1.00,22,0.000,440,1.85,41.91,0.00,559
500000,8,8,0,0,0,8,0,1.00,18,0.000,439,1.89,31.06,0.00,577
500000,10,10,0,0,0,10,0,1.00,18,0.000,436,2.18,33.52,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,433,1.13,29.38,0.00,577
500000,8,8,0,0,0,8,0,1.00,18,0.000,433,2.19,45.88,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,432,1.91,28.89,0.00,577
500000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.84,26.66,0.00,577
500000,4,4,0,0,0,4,0,1.00,24,0.000,427,1.57,32.08,0.00,597
500000,5,5,0,0,0,5,0,1.00,22,0.000,427,0.25,22.71,0.00,569
500000,4,4,0,0,0,4,0,1.00,24,0.000,426,1.85,28.49,0.00,597
500000,15,15,0,0,0,15,0,1.00,12,0.000,426,2.84,55.64,0.00,559
500000,5,5,0,0,0,5,0,1.00,22,0.000,423,2.28,27.23,0.00,569
500000,4,4,0,0,0,4,0,1.00,24,0.000,423,1.46,21.05,0.00,597
500000,7,7,0,0,0,7,0,1.00,20,0.000,419,1.96,29.50,0.00,559
500000,7,7,0,0,0,7,0,1.00,20,0.000,419,1.67,31.78,0.00,569
500000,6,6,0,0,0,6,0,1.00,22,0.000,418,1.85,33.47,0.00,577
500000,5,5,0,0,0,5,0,1.00,22,0.000,418,1.44,39.19,0.00,577
500000,7,7,0,0,0,7,0,1.00,20,0.000,417,1.41,31.20,0.00,597
500000,6,6,0,0,0,6,0,1.00,22,0.000,417,1.01,44.05,0.00,597
