step,cause,age,size,n,worn
50000,broken,50,48,51,1
50000,broken,50,96,1,0
50000,broken,100,0,19,0
50000,broken,100,4,26,0
50000,broken,100,8,43,0
50000,broken,100,12,120,0
50000,broken,100,16,347,0
50000,broken,100,20,973,3
50000,broken,100,24,287,0
50000,broken,100,28,292,2
50000,broken,100,32,87,1
50000,broken,100,36,223,2
50000,broken,100,40,13,0
50000,broken,100,44,24,0
50000,broken,100,48,39,0
50000,broken,100,64,4,0
50000,broken,150,0,14,0
50000,broken,150,4,19,0
50000,broken,150,8,18,0
50000,broken,150,12,130,3
50000,broken,150,16,259,0
50000,broken,150,20,884,4
50000,broken,150,24,230,3
50000,broken,150,28,298,2
50000,broken,150,32,65,0
50000,broken,150,36,173,0
50000,broken,150,40,15,0
50000,broken,150,44,19,0
50000,broken,150,48,35,1
50000,broken,150,52,1,0
50000,broken,150,60,1,0
50000,broken,150,64,2,0
50000,broken,200,0,9,0
50000,broken,200,4,8,0
50000,broken,200,8,22,1
50000,broken,200,12,106,1
50000,broken,200,16,270,7
50000,broken,200,20,832,2
50000,broken,200,24,202,0
50000,broken,200,28,234,2
50000,broken,200,32,66,0
50000,broken,200,36,144,1
50000,broken,200,40,17,0
50000,broken,200,44,21,2
50000,broken,200,48,41,1
50000,broken,200,52,2,0
50000,broken,200,56,1,0
50000,broken,200,64,3,0
50000,broken,250,0,5,0
50000,broken,250,4,6,0
50000,broken,250,8,20,0
50000,broken,250,12,122,1
50000,broken,250,16,266,0
50000,broken,250,20,727,7
50000,broken,250,24,182,3
50000,broken,250,28,209,1
50000,broken,250,32,48,1
50000,broken,250,36,118,0
50000,broken,250,40,11,1
50000,broken,250,44,20,0
50000,broken,250,48,27,0
50000,broken,250,56,1,0
50000,broken,300,0,3,0
50000,broken,300,4,8,0
50000,broken,300,8,6,0
50000,broken,300,12,77,0
50000,broken,300,16,227,1
50000,broken,300,20,686,8
50000,broken,300,24,177,5
50000,broken,300,28,195,1
50000,broken,300,32,52,1
50000,broken,300,36,110,4
50000,broken,300,40,16,0
50000,broken,300,44,7,1
50000,broken,300,48,32,0
50000,broken,350,0,1,0
50000,broken,350,4,9,0
50000,broken,350,8,5,0
50000,broken,350,12,75,0
50000,broken,350,16,171,2
50000,broken,350,20,590,7
50000,broken,350,24,156,3
50000,broken,350,28,161,2
50000,broken,350,32,41,1
50000,broken,350,36,97,1
50000,broken,350,40,13,0
50000,broken,350,44,6,0
50000,broken,350,48,22,2
50000,broken,350,64,1,0
50000,broken,400,0,2,0
50000,broken,400,4,5,0
50000,broken,400,8,6,0
50000,broken,400,12,58,0
50000,broken,400,16,147,1
50000,broken,400,20,505,7
50000,broken,400,24,129,4
50000,broken,400,28,130,2
50000,broken,400,32,25,1
50000,broken,400,36,87,6
50000,broken,400,40,9,0
50000,broken,400,44,6,0
50000,broken,400,48,18,0
50000,broken,450,0,1,0
50000,broken,450,4,1,0
50000,broken,450,8,4,0
50000,broken,450,12,48,1
50000,broken,450,16,145,1
50000,broken,450,20,412,11
50000,broken,450,24,110,6
50000,broken,450,28,113,1
50000,broken,450,32,38,1
50000,broken,450,36,79,2
50000,broken,450,40,2,0
50000,broken,450,44,12,1
50000,broken,450,48,21,0
50000,broken,450,56,1,0
50000,broken,500,4,1,0
50000,broken,500,8,8,0
50000,broken,500,12,39,0
50000,broken,500,16,109,0
50000,broken,500,20,400,4
50000,broken,500,24,90,1
50000,broken,500,28,100,3
50000,broken,500,32,25,1
50000,broken,500,36,53,2
50000,broken,500,40,6,0
50000,broken,500,44,6,0
50000,broken,500,48,18,0
50000,broken,550,4,2,0
50000,broken,550,8,5,0
50000,broken,550,12,52,2
50000,broken,550,16,106,1
50000,broken,550,20,278,7
50000,broken,550,24,71,4
50000,broken,550,28,82,1
50000,broken,550,32,24,1
50000,broken,550,36,44,2
50000,broken,550,40,4,0
50000,broken,550,44,6,0
50000,broken,550,48,8,1
50000,broken,550,52,1,0
50000,broken,600,4,1,0
50000,broken,600,8,4,0
50000,broken,600,12,37,1
50000,broken,600,16,89,3
50000,broken,600,20,271,5
50000,broken,600,24,52,1
50000,broken,600,28,63,0
50000,broken,600,32,17,1
50000,broken,600,36,40,1
50000,broken,600,40,7,0
50000,broken,600,44,5,0
50000,broken,600,48,11,0
50000,broken,600,56,1,0
50000,broken,600,60,1,0
50000,broken,650,4,1,0
50000,broken,650,8,1,0
50000,broken,650,12,22,0
50000,broken,650,16,65,1
50000,broken,650,20,220,8
50000,broken,650,24,45,0
50000,broken,650,28,65,2
50000,broken,650,32,16,0
50000,broken,650,36,32,3
50000,broken,650,40,6,1
50000,broken,650,44,5,0
50000,broken,650,48,9,0
50000,broken,700,8,3,0
50000,broken,700,12,26,1
50000,broken,700,16,80,2
50000,broken,700,20,176,8
50000,broken,700,24,35,4
50000,broken,700,28,43,1
50000,broken,700,32,15,0
50000,broken,700,36,27,2
50000,broken,700,40,3,0
50000,broken,700,44,3,0
50000,broken,700,48,4,0
50000,broken,750,8,2,0
50000,broken,750,12,29,1
50000,broken,750,16,43,1
50000,broken,750,20,153,2
50000,broken,750,24,30,0
50000,broken,750,28,44,1
50000,broken,750,32,8,0
50000,broken,750,36,25,2
50000,broken,750,40,2,0
50000,broken,750,44,4,0
50000,broken,750,48,3,0
50000,broken,750,56,1,0
50000,broken,750,64,1,0
50000,broken,800,4,1,0
50000,broken,800,8,1,0
50000,broken,800,12,16,0
50000,broken,800,16,43,1
50000,broken,800,20,127,4
50000,broken,800,24,36,1
50000,broken,800,28,31,4
50000,broken,800,32,6,0
50000,broken,800,36,18,1
50000,broken,800,40,1,0
50000,broken,800,44,1,0
50000,broken,800,48,4,0
50000,broken,850,12,14,0
50000,broken,850,16,44,4
50000,broken,850,20,116,7
50000,broken,850,24,22,2
50000,broken,850,28,20,0
50000,broken,850,32,7,0
50000,broken,850,36,16,0
50000,broken,850,40,3,1
50000,broken,850,44,1,0
50000,broken,850,48,2,0
50000,broken,900,8,1,0
50000,broken,900,12,4,0
50000,broken,900,16,36,3
50000,broken,900,20,100,3
50000,broken,900,24,25,1
50000,broken,900,28,28,1
50000,broken,900,32,5,1
50000,broken,900,36,10,1
50000,broken,900,40,1,0
50000,broken,900,44,2,0
50000,broken,900,48,6,0
50000,broken,950,8,1,0
50000,broken,950,12,8,0
50000,broken,950,16,20,3
50000,broken,950,20,63,2
50000,broken,950,24,12,0
50000,broken,950,28,26,0
50000,broken,950,32,5,1
50000,broken,950,36,6,1
50000,broken,950,44,4,0
50000,broken,950,48,2,0
50000,broken,950,52,1,0
50000,broken,1000,12,5,0
50000,broken,1000,16,25,1
50000,broken,1000,20,54,2
50000,broken,1000,24,14,1
50000,broken,1000,28,15,1
50000,broken,1000,32,6,0
50000,broken,1000,36,6,4
50000,broken,1000,44,1,0
50000,broken,1000,48,5,0
50000,broken,1050,12,9,1
50000,broken,1050,16,20,0
50000,broken,1050,20,37,6
50000,broken,1050,24,15,2
50000,broken,1050,28,16,0
50000,broken,1050,36,9,0
50000,broken,1050,40,1,0
50000,broken,1050,44,2,0
50000,broken,1050,48,3,0
50000,broken,1100,8,1,0
50000,broken,1100,12,7,1
50000,broken,1100,16,11,0
50000,broken,1100,20,50,4
50000,broken,1100,24,7,0
50000,broken,1100,28,10,1
50000,broken,1100,32,3,0
50000,broken,1100,36,6,1
50000,broken,1100,44,1,0
50000,broken,1100,48,1,0
50000,broken,1150,8,1,1
50000,broken,1150,12,2,1
50000,broken,1150,16,20,0
50000,broken,1150,20,41,2
50000,broken,1150,24,8,0
50000,broken,1150,28,11,0
50000,broken,1150,32,1,0
50000,broken,1150,36,4,1
50000,broken,1150,40,1,0
50000,broken,1150,48,1,0
50000,broken,1200,8,1,0
50000,broken,1200,12,1,0
50000,broken,1200,16,14,2
50000,broken,1200,20,27,3
50000,broken,1200,24,6,1
50000,broken,1200,28,6,1
50000,broken,1200,32,4,0
50000,broken,1200,36,3,0
50000,broken,1200,40,1,0
50000,broken,1200,48,1,0
50000,broken,1250,8,1,0
50000,broken,1250,12,3,0
50000,broken,1250,16,12,2
50000,broken,1250,20,26,2
50000,broken,1250,24,7,1
50000,broken,1250,28,8,0
50000,broken,1250,36,2,0
50000,broken,1250,44,1,1
50000,broken,1300,12,2,0
50000,broken,1300,16,5,1
50000,broken,1300,20,26,3
50000,broken,1300,24,2,0
50000,broken,1300,28,3,0
50000,broken,1300,36,3,0
50000,broken,1350,12,3,0
50000,broken,1350,20,17,2
50000,broken,1350,24,3,0
50000,broken,1350,28,2,1
50000,broken,1350,32,1,0
50000,broken,1350,36,3,1
50000,broken,1350,44,1,0
50000,broken,1400,16,3,1
50000,broken,1400,20,13,2
50000,broken,1400,24,1,0
50000,broken,1400,28,6,1
50000,broken,1400,36,1,0
50000,broken,1450,12,1,0
50000,broken,1450,20,15,4
50000,broken,1450,24,2,0
50000,broken,1450,28,3,0
50000,broken,1450,36,1,0
50000,broken,1450,40,1,0
50000,broken,1450,48,1,0
50000,broken,1500,16,2,0
50000,broken,1500,20,4,1
50000,broken,1500,24,4,0
50000,broken,1500,28,1,0
50000,broken,1500,32,3,0
50000,broken,1500,36,3,1
50000,broken,1500,44,1,0
50000,broken,1550,12,1,0
50000,broken,1550,16,4,0
50000,broken,1550,20,10,1
50000,broken,1550,24,2,1
50000,broken,1550,36,2,0
50000,broken,1550,48,1,0
50000,broken,1600,16,3,0
50000,broken,1600,20,7,2
50000,broken,1600,36,2,1
50000,broken,1650,16,3,0
50000,broken,1650,20,5,0
50000,broken,1650,28,1,0
50000,broken,1700,28,1,1
50000,broken,1700,32,1,1
50000,broken,1700,36,1,1
50000,broken,1750,16,1,1
50000,broken,1750,20,2,1
50000,broken,1750,36,1,0
50000,broken,1750,44,1,1
50000,broken,1800,16,1,0
50000,broken,1800,20,4,0
50000,broken,1800,28,2,1
50000,broken,1850,12,1,0
50000,broken,1850,16,1,0
50000,broken,1850,20,1,0
50000,broken,1850,24,1,0
50000,broken,1850,28,1,1
50000,broken,1850,36,2,0
50000,broken,1900,20,2,1
50000,broken,1900,32,1,0
50000,broken,1950,16,2,0
50000,broken,1950,20,2,1
50000,broken,2000,16,2,1
50000,broken,2000,20,1,0
50000,broken,2100,28,1,1
50000,broken,2100,32,1,1
50000,broken,2350,20,2,1
50000,broken,2400,36,1,1
50000,broken,2500,24,1,1
50000,broken,3150,16,1,1
60000,hunger,0,0,6,0
60000,hunger,0,4,47,0
60000,hunger,0,8,16,0
60000,hunger,0,12,78,0
60000,hunger,0,16,98,0
60000,hunger,0,20,296,1
60000,hunger,0,24,253,1
60000,hunger,0,28,611,0
60000,hunger,0,32,238,0
60000,hunger,0,36,283,1
60000,hunger,0,40,247,1
60000,hunger,0,44,137,0
60000,hunger,0,48,369,0
60000,hunger,0,52,13,0
60000,hunger,0,56,32,0
60000,hunger,0,60,12,0
60000,hunger,0,64,57,0
60000,hunger,0,68,2,0
60000,hunger,0,72,1,0
60000,hunger,0,76,1,0
60000,hunger,0,80,6,0
60000,hunger,0,100,1,0
60000,hunger,50,0,67,0
60000,hunger,50,4,111,0
60000,hunger,50,8,78,0
60000,hunger,50,12,279,0
60000,hunger,50,16,333,1
60000,hunger,50,20,1153,3
60000,hunger,50,24,656,2
60000,hunger,50,28,3197,12
60000,hunger,50,32,386,0
60000,hunger,50,36,619,3
60000,hunger,50,40,203,2
60000,hunger,50,44,166,1
60000,hunger,50,48,514,5
60000,hunger,50,52,9,0
60000,hunger,50,56,13,0
60000,hunger,50,60,11,0
60000,hunger,50,64,39,1
60000,hunger,50,80,1,0
60000,hunger,50,100,1,0
60000,hunger,100,0,37,0
60000,hunger,100,4,16,0
60000,hunger,100,8,31,0
60000,hunger,100,12,107,0
60000,hunger,100,16,243,1
60000,hunger,100,20,737,1
60000,hunger,100,24,330,3
60000,hunger,100,28,2779,20
60000,hunger,100,32,206,0
60000,hunger,100,36,374,2
60000,hunger,100,40,93,0
60000,hunger,100,44,89,1
60000,hunger,100,48,244,0
60000,hunger,100,52,3,0
60000,hunger,100,56,5,0
60000,hunger,100,64,11,0
60000,hunger,100,68,1,0
60000,hunger,100,80,1,0
60000,hunger,100,100,1,0
60000,hunger,150,0,4,0
60000,hunger,150,4,5,0
60000,hunger,150,8,18,0
60000,hunger,150,12,74,0
60000,hunger,150,16,170,0
60000,hunger,150,20,529,0
60000,hunger,150,24,216,2
60000,hunger,150,28,1896,18
60000,hunger,150,32,133,2
60000,hunger,150,36,249,7
60000,hunger,150,40,62,2
60000,hunger,150,44,41,3
60000,hunger,150,48,137,0
60000,hunger,150,52,2,0
60000,hunger,150,56,2,0
60000,hunger,150,64,9,0
60000,hunger,150,68,2,0
60000,hunger,200,0,1,0
60000,hunger,200,4,3,0
60000,hunger,200,8,8,0
60000,hunger,200,12,65,0
60000,hunger,200,16,121,2
60000,hunger,200,20,395,0
60000,hunger,200,24,172,2
60000,hunger,200,28,1441,20
60000,hunger,200,32,91,3
60000,hunger,200,36,154,2
60000,hunger,200,40,46,0
60000,hunger,200,44,35,1
60000,hunger,200,48,83,2
60000,hunger,200,56,1,0
60000,hunger,200,64,5,0
60000,hunger,200,84,1,0
60000,hunger,250,4,2,0
60000,hunger,250,8,12,0
60000,hunger,250,12,53,0
60000,hunger,250,16,80,2
60000,hunger,250,20,296,3
60000,hunger,250,24,89,1
60000,hunger,250,28,1097,15
60000,hunger,250,32,70,1
60000,hunger,250,36,117,5
60000,hunger,250,40,32,0
60000,hunger,250,44,19,1
60000,hunger,250,48,60,1
60000,hunger,250,56,1,0
60000,hunger,250,64,3,0
60000,hunger,250,80,1,0
60000,hunger,300,4,2,0
60000,hunger,300,8,9,0
60000,hunger,300,12,37,2
60000,hunger,300,16,69,2
60000,hunger,300,20,234,1
60000,hunger,300,24,72,0
60000,hunger,300,28,964,11
60000,hunger,300,32,45,0
60000,hunger,300,36,73,0
60000,hunger,300,40,20,0
60000,hunger,300,44,13,0
60000,hunger,300,48,34,0
60000,hunger,300,52,1,0
60000,hunger,300,56,1,0
60000,hunger,300,64,3,0
60000,hunger,300,80,1,0
60000,hunger,350,4,1,0
60000,hunger,350,8,1,0
60000,hunger,350,12,22,0
60000,hunger,350,16,47,1
60000,hunger,350,20,199,0
60000,hunger,350,24,68,1
60000,hunger,350,28,695,19
60000,hunger,350,32,25,0
60000,hunger,350,36,57,1
60000,hunger,350,40,17,0
60000,hunger,350,44,9,0
60000,hunger,350,48,27,3
60000,hunger,350,60,1,0
60000,hunger,350,64,1,0
60000,hunger,400,4,2,0
60000,hunger,400,8,2,0
60000,hunger,400,12,24,0
60000,hunger,400,16,40,0
60000,hunger,400,20,173,3
60000,hunger,400,24,40,1
60000,hunger,400,28,579,23
60000,hunger,400,32,29,0
60000,hunger,400,36,35,4
60000,hunger,400,40,6,0
60000,hunger,400,44,6,1
60000,hunger,400,48,25,2
60000,hunger,400,80,1,0
60000,hunger,450,0,1,0
60000,hunger,450,12,15,0
60000,hunger,450,16,43,2
60000,hunger,450,20,96,1
60000,hunger,450,24,38,2
60000,hunger,450,28,488,18
60000,hunger,450,32,20,0
60000,hunger,450,36,36,1
60000,hunger,450,40,11,1
60000,hunger,450,44,6,0
60000,hunger,450,48,13,0
60000,hunger,500,4,1,0
60000,hunger,500,8,2,1
60000,hunger,500,12,12,0
60000,hunger,500,16,28,3
60000,hunger,500,20,92,1
60000,hunger,500,24,29,1
60000,hunger,500,28,433,13
60000,hunger,500,32,29,0
60000,hunger,500,36,43,1
60000,hunger,500,40,8,0
60000,hunger,500,44,3,0
60000,hunger,500,48,5,2
60000,hunger,550,8,1,0
60000,hunger,550,12,7,0
60000,hunger,550,16,35,2
60000,hunger,550,20,89,0
60000,hunger,550,24,25,1
60000,hunger,550,28,355,16
60000,hunger,550,32,20,0
60000,hunger,550,36,31,0
60000,hunger,550,40,7,0
60000,hunger,550,44,3,0
60000,hunger,550,48,13,1
60000,hunger,550,56,1,0
60000,hunger,600,12,7,1
60000,hunger,600,16,16,0
60000,hunger,600,20,95,4
60000,hunger,600,24,22,1
60000,hunger,600,28,315,12
60000,hunger,600,32,12,1
60000,hunger,600,36,9,0
60000,hunger,600,40,1,0
60000,hunger,600,44,3,1
60000,hunger,600,48,9,0
60000,hunger,650,12,2,0
60000,hunger,650,16,19,1
60000,hunger,650,20,68,1
60000,hunger,650,24,11,0
60000,hunger,650,28,246,17
60000,hunger,650,32,8,1
60000,hunger,650,36,16,2
60000,hunger,650,40,2,0
60000,hunger,650,44,2,0
60000,hunger,650,48,5,1
60000,hunger,700,8,2,0
60000,hunger,700,12,6,1
60000,hunger,700,16,19,3
60000,hunger,700,20,51,1
60000,hunger,700,24,11,1
60000,hunger,700,28,219,11
60000,hunger,700,32,8,0
60000,hunger,700,36,9,1
60000,hunger,700,40,3,0
60000,hunger,700,44,3,0
60000,hunger,700,48,4,1
60000,hunger,750,12,3,0
60000,hunger,750,16,10,0
60000,hunger,750,20,55,4
60000,hunger,750,24,11,2
60000,hunger,750,28,171,16
60000,hunger,750,32,7,0
60000,hunger,750,36,5,1
60000,hunger,750,40,4,0
60000,hunger,750,48,4,0
60000,hunger,800,16,11,0
60000,hunger,800,20,40,4
60000,hunger,800,24,14,0
60000,hunger,800,28,174,15
60000,hunger,800,32,8,0
60000,hunger,800,36,6,1
60000,hunger,800,44,1,0
60000,hunger,800,48,5,0
60000,hunger,850,12,2,0
60000,hunger,850,16,8,0
60000,hunger,850,20,43,2
60000,hunger,850,24,7,0
60000,hunger,850,28,139,10
60000,hunger,850,32,3,0
60000,hunger,850,36,2,0
60000,hunger,850,40,2,0
60000,hunger,850,44,1,0
60000,hunger,850,48,4,0
60000,hunger,900,12,3,0
60000,hunger,900,16,7,0
60000,hunger,900,20,28,2
60000,hunger,900,24,6,0
60000,hunger,900,28,126,14
60000,hunger,900,32,4,0
60000,hunger,900,36,7,0
60000,hunger,900,40,4,0
60000,hunger,900,44,1,0
60000,hunger,900,48,3,0
60000,hunger,950,12,3,0
60000,hunger,950,16,13,1
60000,hunger,950,20,36,3
60000,hunger,950,24,5,1
60000,hunger,950,28,77,10
60000,hunger,950,32,1,0
60000,hunger,950,36,4,1
60000,hunger,950,40,1,0
60000,hunger,950,44,2,0
60000,hunger,950,48,3,1
60000,hunger,1000,8,1,0
60000,hunger,1000,16,4,0
60000,hunger,1000,20,31,0
60000,hunger,1000,24,2,0
60000,hunger,1000,28,78,6
60000,hunger,1000,32,1,0
60000,hunger,1000,36,1,0
60000,hunger,1000,40,4,1
60000,hunger,1000,48,1,0
60000,hunger,1050,12,2,0
60000,hunger,1050,16,7,0
60000,hunger,1050,20,19,3
60000,hunger,1050,24,7,0
60000,hunger,1050,28,72,13
60000,hunger,1050,32,2,0
60000,hunger,1050,36,5,1
60000,hunger,1050,40,1,0
60000,hunger,1050,48,3,2
60000,hunger,1100,12,1,0
60000,hunger,1100,16,5,1
60000,hunger,1100,20,26,3
60000,hunger,1100,28,60,9
60000,hunger,1100,32,5,1
60000,hunger,1100,36,2,2
60000,hunger,1100,44,1,1
60000,hunger,1100,48,1,0
60000,hunger,1150,16,3,1
60000,hunger,1150,20,20,3
60000,hunger,1150,24,1,0
60000,hunger,1150,28,51,6
60000,hunger,1150,32,4,1
60000,hunger,1150,36,2,0
60000,hunger,1150,44,1,0
60000,hunger,1200,12,3,0
60000,hunger,1200,16,3,0
60000,hunger,1200,20,16,1
60000,hunger,1200,24,4,0
60000,hunger,1200,28,52,10
60000,hunger,1200,32,2,1
60000,hunger,1200,36,3,0
60000,hunger,1200,44,1,0
60000,hunger,1250,16,4,2
60000,hunger,1250,20,8,0
60000,hunger,1250,24,2,0
60000,hunger,1250,28,35,2
60000,hunger,1250,32,3,0
60000,hunger,1250,36,1,0
60000,hunger,1300,16,4,1
60000,hunger,1300,20,16,1
60000,hunger,1300,24,2,1
60000,hunger,1300,28,34,7
60000,hunger,1300,32,1,0
60000,hunger,1300,36,2,2
60000,hunger,1300,40,1,0
60000,hunger,1300,44,2,0
60000,hunger,1300,48,2,0
60000,hunger,1350,16,3,0
60000,hunger,1350,20,9,1
60000,hunger,1350,24,7,0
60000,hunger,1350,28,29,8
60000,hunger,1400,16,1,0
60000,hunger,1400,20,10,0
60000,hunger,1400,24,1,0
60000,hunger,1400,28,22,7
60000,hunger,1400,36,1,0
60000,hunger,1400,40,1,0
60000,hunger,1450,16,5,0
60000,hunger,1450,20,5,1
60000,hunger,1450,24,1,0
60000,hunger,1450,28,15,3
60000,hunger,1450,36,1,0
60000,hunger,1500,16,2,0
60000,hunger,1500,20,5,0
60000,hunger,1500,28,20,8
60000,hunger,1500,32,2,0
60000,hunger,1550,16,4,2
60000,hunger,1550,20,7,1
60000,hunger,1550,28,11,1
60000,hunger,1550,44,1,0
60000,hunger,1600,20,3,1
60000,hunger,1600,24,1,1
60000,hunger,1600,28,14,7
60000,hunger,1600,32,1,0
60000,hunger,1600,36,1,1
60000,hunger,1650,16,1,1
60000,hunger,1650,20,6,2
60000,hunger,1650,28,12,4
60000,hunger,1700,16,4,1
60000,hunger,1700,20,3,0
60000,hunger,1700,24,2,0
60000,hunger,1700,28,6,3
60000,hunger,1750,16,1,0
60000,hunger,1750,20,2,1
60000,hunger,1750,28,9,5
60000,hunger,1750,36,1,1
60000,hunger,1800,20,1,0
60000,hunger,1800,28,8,5
60000,hunger,1850,16,1,0
60000,hunger,1850,20,2,0
60000,hunger,1850,24,1,0
60000,hunger,1850,28,4,1
60000,hunger,1900,20,1,1
60000,hunger,1900,28,6,3
60000,hunger,1950,20,2,0
60000,hunger,1950,28,3,3
60000,hunger,1950,32,1,1
60000,hunger,2000,20,4,2
60000,hunger,2000,24,1,0
60000,hunger,2000,28,4,3
60000,hunger,2000,40,1,0
60000,hunger,2050,16,1,0
60000,hunger,2050,20,1,0
60000,hunger,2050,24,1,0
60000,hunger,2050,28,2,1
60000,hunger,2100,20,2,2
60000,hunger,2150,20,2,2
60000,hunger,2150,28,2,2
60000,hunger,2200,20,2,2
60000,hunger,2250,28,2,2
60000,hunger,2300,20,1,1
60000,hunger,2300,36,1,0
60000,hunger,2350,28,1,1
60000,hunger,2400,20,1,1
60000,hunger,2450,20,2,2
60000,hunger,2550,28,1,1
60000,hunger,2650,16,1,1
60000,hunger,2650,20,1,1
60000,hunger,2700,20,1,1
60000,hunger,2700,24,1,1
60000,hunger,2700,28,1,1
60000,hunger,2750,28,2,2
60000,hunger,2850,20,1,1
60000,hunger,3250,32,1,1
60000,broken,0,0,28,0
60000,broken,0,4,43,0
60000,broken,0,8,27,0
60000,broken,0,12,161,0
60000,broken,0,16,127,0
60000,broken,0,20,342,1
60000,broken,0,24,65,0
60000,broken,0,28,136,1
60000,broken,0,32,29,0
60000,broken,0,36,71,0
60000,broken,0,40,6,0
60000,broken,0,44,7,0
60000,broken,0,48,26,0
60000,broken,0,64,1,0
60000,broken,50,0,10,0
60000,broken,50,4,18,0
60000,broken,50,8,7,0
60000,broken,50,12,171,0
60000,broken,50,16,128,0
60000,broken,50,20,390,0
60000,broken,50,24,77,0
60000,broken,50,28,51,0
60000,broken,50,32,26,0
60000,broken,50,36,40,0
60000,broken,50,40,2,0
60000,broken,50,44,7,0
60000,broken,50,48,15,0
60000,broken,50,52,1,0
60000,broken,100,0,4,0
60000,broken,100,4,2,0
60000,broken,100,8,10,0
60000,broken,100,12,114,0
60000,broken,100,16,108,0
60000,broken,100,20,347,2
60000,broken,100,24,67,0
60000,broken,100,28,44,0
60000,broken,100,32,28,0
60000,broken,100,36,32,0
60000,broken,100,40,2,0
60000,broken,100,44,2,0
60000,broken,100,48,7,0
60000,broken,150,0,3,0
60000,broken,150,4,5,0
60000,broken,150,8,4,0
60000,broken,150,12,117,1
60000,broken,150,16,98,1
60000,broken,150,20,372,1
60000,broken,150,24,68,0
60000,broken,150,28,45,1
60000,broken,150,32,19,1
60000,broken,150,36,35,1
60000,broken,150,40,1,0
60000,broken,150,44,8,0
60000,broken,150,48,13,0
60000,broken,200,0,1,0
60000,broken,200,4,1,0
60000,broken,200,8,2,0
60000,broken,200,12,101,0
60000,broken,200,16,86,1
60000,broken,200,20,360,4
60000,broken,200,24,60,0
60000,broken,200,28,33,0
60000,broken,200,32,23,1
60000,broken,200,36,21,0
60000,broken,200,40,6,0
60000,broken,200,44,7,1
60000,broken,200,48,8,0
60000,broken,250,4,4,0
60000,broken,250,8,9,0
60000,broken,250,12,83,0
60000,broken,250,16,93,0
60000,broken,250,20,310,2
60000,broken,250,24,69,0
60000,broken,250,28,38,0
60000,broken,250,32,20,0
60000,broken,250,36,29,0
60000,broken,250,40,3,0
60000,broken,250,44,2,0
60000,broken,250,48,8,0
60000,broken,300,0,3,0
60000,broken,300,4,3,0
60000,broken,300,8,2,0
60000,broken,300,12,93,0
60000,broken,300,16,85,1
60000,broken,300,20,308,3
60000,broken,300,24,53,1
60000,broken,300,28,38,0
60000,broken,300,32,21,0
60000,broken,300,36,22,0
60000,broken,300,40,2,0
60000,broken,300,44,1,0
60000,broken,300,48,5,1
60000,broken,300,64,1,1
60000,broken,350,4,1,0
60000,broken,350,8,4,0
60000,broken,350,12,78,2
60000,broken,350,16,79,1
60000,broken,350,20,270,3
60000,broken,350,24,53,0
60000,broken,350,28,46,0
60000,broken,350,32,20,0
60000,broken,350,36,11,0
60000,broken,350,40,5,1
60000,broken,350,44,2,0
60000,broken,350,48,3,1
60000,broken,400,4,1,0
60000,broken,400,8,1,0
60000,broken,400,12,57,2
60000,broken,400,16,58,1
60000,broken,400,20,246,5
60000,broken,400,24,52,1
60000,broken,400,28,33,0
60000,broken,400,32,11,0
60000,broken,400,36,16,0
60000,broken,400,40,1,0
60000,broken,400,44,1,0
60000,broken,400,48,3,0
60000,broken,400,64,1,0
60000,broken,450,0,2,0
60000,broken,450,4,1,0
60000,broken,450,12,50,0
60000,broken,450,16,66,0
60000,broken,450,20,201,5
60000,broken,450,24,44,1
60000,broken,450,28,23,1
60000,broken,450,32,7,1
60000,broken,450,36,13,0
60000,broken,450,40,2,0
60000,broken,450,44,1,0
60000,broken,450,48,3,0
60000,broken,450,64,1,0
60000,broken,500,4,1,0
60000,broken,500,8,1,0
60000,broken,500,12,40,1
60000,broken,500,16,41,1
60000,broken,500,20,201,5
60000,broken,500,24,40,1
60000,broken,500,28,27,0
60000,broken,500,32,7,0
60000,broken,500,36,8,0
60000,broken,500,40,1,0
60000,broken,500,44,3,0
60000,broken,500,48,7,0
60000,broken,550,8,3,0
60000,broken,550,12,38,1
60000,broken,550,16,47,2
60000,broken,550,20,173,3
60000,broken,550,24,42,0
60000,broken,550,28,24,0
60000,broken,550,32,11,0
60000,broken,550,36,12,0
60000,broken,550,40,1,0
60000,broken,550,44,3,0
60000,broken,550,48,2,0
60000,broken,550,52,1,0
60000,broken,550,64,1,0
60000,broken,600,8,3,0
60000,broken,600,12,35,1
60000,broken,600,16,54,2
60000,broken,600,20,157,2
60000,broken,600,24,30,1
60000,broken,600,28,14,2
60000,broken,600,32,10,1
60000,broken,600,36,6,0
60000,broken,600,40,2,0
60000,broken,600,44,1,0
60000,broken,600,48,5,0
60000,broken,650,8,1,0
60000,broken,650,12,22,0
60000,broken,650,16,31,2
60000,broken,650,20,134,5
60000,broken,650,24,31,1
60000,broken,650,28,11,1
60000,broken,650,32,10,0
60000,broken,650,36,7,1
60000,broken,650,44,1,0
60000,broken,650,48,1,0
60000,broken,700,4,1,0
60000,broken,700,8,1,0
60000,broken,700,12,24,0
60000,broken,700,16,24,1
60000,broken,700,20,119,9
60000,broken,700,24,28,1
60000,broken,700,28,15,0
60000,broken,700,32,7,0
60000,broken,700,36,3,0
60000,broken,700,48,2,0
60000,broken,750,8,1,0
60000,broken,750,12,11,0
60000,broken,750,16,18,0
60000,broken,750,20,111,5
