step,cause,age,size,n,worn
50000,broken,100,52,9,0
50000,broken,100,56,13,0
50000,broken,100,60,19,0
50000,broken,100,64,35,0
50000,broken,100,68,1,0
50000,broken,100,72,1,0
50000,broken,100,76,1,0
50000,broken,150,0,31,0
50000,broken,150,4,55,0
50000,broken,150,8,148,0
50000,broken,150,12,304,1
50000,broken,150,16,1600,8
50000,broken,150,20,817,4
50000,broken,150,24,581,1
50000,broken,150,28,178,1
50000,broken,150,32,120,0
50000,broken,150,36,325,3
50000,broken,150,40,49,0
50000,broken,150,44,38,0
50000,broken,150,48,97,0
50000,broken,150,52,2,0
50000,broken,150,56,12,0
50000,broken,150,60,10,0
50000,broken,150,64,32,0
50000,broken,150,80,1,0
50000,broken,200,0,14,0
50000,broken,200,4,47,0
50000,broken,200,8,101,0
50000,broken,200,12,239,1
50000,broken,200,16,1330,9
50000,broken,200,20,667,7
50000,broken,200,24,426,1
50000,broken,200,28,143,1
50000,broken,200,32,91,2
50000,broken,200,36,239,2
50000,broken,200,40,45,1
50000,broken,200,44,51,0
50000,broken,200,48,78,0
50000,broken,200,52,6,0
50000,broken,200,56,6,0
50000,broken,200,60,7,0
50000,broken,200,64,19,1
50000,broken,250,0,12,0
50000,broken,250,4,39,0
50000,broken,250,8,80,1
50000,broken,250,12,214,1
50000,broken,250,16,1127,6
50000,broken,250,20,576,5
50000,broken,250,24,356,3
50000,broken,250,28,124,2
50000,broken,250,32,84,0
50000,broken,250,36,173,2
50000,broken,250,40,37,1
50000,broken,250,44,24,0
50000,broken,250,48,69,0
50000,broken,250,52,3,0
50000,broken,250,56,3,0
50000,broken,250,60,3,0
50000,broken,250,64,9,0
50000,broken,250,72,1,0
50000,broken,250,76,1,0
50000,broken,250,80,1,0
50000,broken,250,100,1,0
50000,broken,300,0,9,0
50000,broken,300,4,31,0
50000,broken,300,8,54,0
50000,broken,300,12,177,0
50000,broken,300,16,938,8
50000,broken,300,20,489,1
50000,broken,300,24,310,8
50000,broken,300,28,99,2
50000,broken,300,32,72,1
50000,broken,300,36,159,5
50000,broken,300,40,34,0
50000,broken,300,44,17,1
50000,broken,300,48,44,0
50000,broken,300,56,4,0
50000,broken,300,60,2,0
50000,broken,300,64,12,0
50000,broken,300,80,2,0
50000,broken,350,0,8,0
50000,broken,350,4,20,0
50000,broken,350,8,51,3
50000,broken,350,12,155,0
50000,broken,350,16,785,15
50000,broken,350,20,412,3
50000,broken,350,24,252,6
50000,broken,350,28,84,0
50000,broken,350,32,65,1
50000,broken,350,36,107,2
50000,broken,350,40,23,0
50000,broken,350,44,11,0
50000,broken,350,48,35,1
50000,broken,350,52,1,0
50000,broken,350,56,8,1
50000,broken,350,60,3,0
50000,broken,350,64,11,0
50000,broken,350,80,2,0
50000,broken,400,0,3,0
50000,broken,400,4,15,0
50000,broken,400,8,41,0
50000,broken,400,12,100,1
50000,broken,400,16,676,10
50000,broken,400,20,313,5
50000,broken,400,24,208,1
50000,broken,400,28,64,1
50000,broken,400,32,48,0
50000,broken,400,36,79,0
50000,broken,400,40,26,0
50000,broken,400,44,11,0
50000,broken,400,48,41,2
50000,broken,400,52,4,0
50000,broken,400,56,2,0
50000,broken,400,60,4,0
50000,broken,400,64,9,0
50000,broken,450,4,10,1
50000,broken,450,8,29,0
50000,broken,450,12,88,1
50000,broken,450,16,566,5
50000,broken,450,20,273,3
50000,broken,450,24,158,1
50000,broken,450,28,62,0
50000,broken,450,32,35,0
50000,broken,450,36,77,3
50000,broken,450,40,11,0
50000,broken,450,44,11,0
50000,broken,450,48,25,0
50000,broken,450,52,2,0
50000,broken,450,56,1,0
50000,broken,450,60,1,0
50000,broken,450,64,6,0
50000,broken,500,0,1,0
50000,broken,500,4,10,0
50000,broken,500,8,22,1
50000,broken,500,12,77,0
50000,broken,500,16,436,5
50000,broken,500,20,222,4
50000,broken,500,24,133,1
50000,broken,500,28,48,1
50000,broken,500,32,44,1
50000,broken,500,36,58,3
50000,broken,500,40,10,0
50000,broken,500,44,5,1
50000,broken,500,48,25,0
50000,broken,500,52,3,0
50000,broken,500,60,2,0
50000,broken,500,64,3,0
50000,broken,500,80,1,0
50000,broken,550,0,1,0
50000,broken,550,4,9,0
50000,broken,550,8,19,0
50000,broken,550,12,50,0
50000,broken,550,16,356,4
50000,broken,550,20,185,3
50000,broken,550,24,120,4
50000,broken,550,28,40,1
50000,broken,550,32,19,1
50000,broken,550,36,43,0
50000,broken,550,40,12,0
50000,broken,550,44,6,0
50000,broken,550,48,17,0
50000,broken,550,52,4,0
50000,broken,550,56,1,0
50000,broken,550,60,3,0
50000,broken,550,64,5,0
50000,broken,600,4,3,0
50000,broken,600,8,19,1
50000,broken,600,12,66,2
50000,broken,600,16,304,5
50000,broken,600,20,143,3
50000,broken,600,24,88,2
50000,broken,600,28,33,1
50000,broken,600,32,20,0
50000,broken,600,36,37,2
50000,broken,600,40,6,0
50000,broken,600,44,3,0
50000,broken,600,48,12,1
50000,broken,600,52,1,0
50000,broken,600,56,2,0
50000,broken,600,60,4,0
50000,broken,600,64,5,0
50000,broken,600,80,2,0
50000,broken,650,4,5,0
50000,broken,650,8,8,0
50000,broken,650,12,39,0
50000,broken,650,16,241,3
50000,broken,650,20,113,5
50000,broken,650,24,63,1
50000,broken,650,28,26,0
50000,broken,650,32,21,1
50000,broken,650,36,30,2
50000,broken,650,40,7,0
50000,broken,650,44,3,0
50000,broken,650,48,10,1
50000,broken,650,52,1,0
50000,broken,650,64,2,0
50000,broken,650,68,1,0
50000,broken,700,4,5,0
50000,broken,700,8,7,1
50000,broken,700,12,31,1
50000,broken,700,16,206,5
50000,broken,700,20,82,0
50000,broken,700,24,54,1
50000,broken,700,28,13,1
50000,broken,700,32,11,0
50000,broken,700,36,20,0
50000,broken,700,40,10,0
50000,broken,700,44,2,1
50000,broken,700,48,9,1
50000,broken,700,52,2,0
50000,broken,700,56,1,0
50000,broken,700,60,1,0
50000,broken,700,64,1,0
50000,broken,700,76,1,0
50000,broken,750,4,8,1
50000,broken,750,8,2,0
50000,broken,750,12,26,1
50000,broken,750,16,147,0
50000,broken,750,20,75,1
50000,broken,750,24,45,1
50000,broken,750,28,18,0
50000,broken,750,32,13,0
50000,broken,750,36,23,0
50000,broken,750,40,9,0
50000,broken,750,44,3,0
50000,broken,750,48,7,0
50000,broken,750,60,1,0
50000,broken,750,64,2,0
50000,broken,750,80,1,1
50000,broken,800,4,1,0
50000,broken,800,8,1,0
50000,broken,800,12,21,1
50000,broken,800,16,132,3
50000,broken,800,20,60,2
50000,broken,800,24,34,1
50000,broken,800,28,11,0
50000,broken,800,32,1,0
50000,broken,800,36,9,0
50000,broken,800,40,7,0
50000,broken,800,44,1,0
50000,broken,800,48,2,0
50000,broken,800,52,1,0
50000,broken,800,64,4,0
50000,broken,800,80,1,0
50000,broken,850,0,1,0
50000,broken,850,4,6,0
50000,broken,850,8,1,0
50000,broken,850,12,16,1
50000,broken,850,16,106,3
50000,broken,850,20,38,1
50000,broken,850,24,27,0
50000,broken,850,28,4,1
50000,broken,850,32,6,0
50000,broken,850,36,13,2
50000,broken,850,40,4,0
50000,broken,850,48,4,0
50000,broken,850,60,1,0
50000,broken,850,64,1,0
50000,broken,900,4,1,1
50000,broken,900,8,3,0
50000,broken,900,12,9,1
50000,broken,900,16,74,0
50000,broken,900,20,26,0
50000,broken,900,24,20,0
50000,broken,900,28,9,0
50000,broken,900,32,6,1
50000,broken,900,36,6,1
50000,broken,900,40,2,0
50000,broken,900,44,3,0
50000,broken,900,48,6,0
50000,broken,900,52,1,0
50000,broken,900,64,2,0
50000,broken,950,4,2,0
50000,broken,950,8,5,0
50000,broken,950,12,12,1
50000,broken,950,16,63,4
50000,broken,950,20,29,2
50000,broken,950,24,15,0
50000,broken,950,28,6,0
50000,broken,950,32,3,0
50000,broken,950,36,5,1
50000,broken,950,44,1,0
50000,broken,950,48,3,0
50000,broken,950,64,1,0
50000,broken,1000,8,1,0
50000,broken,1000,12,10,0
50000,broken,1000,16,41,2
50000,broken,1000,20,17,0
50000,broken,1000,24,14,1
50000,broken,1000,28,4,0
50000,broken,1000,32,3,0
50000,broken,1000,36,7,0
50000,broken,1000,48,2,0
50000,broken,1000,64,1,0
50000,broken,1050,8,4,0
50000,broken,1050,12,5,0
50000,broken,1050,16,27,1
50000,broken,1050,20,19,0
50000,broken,1050,24,17,0
50000,broken,1050,28,4,0
50000,broken,1050,36,3,1
50000,broken,1050,40,1,0
50000,broken,1050,44,2,0
50000,broken,1050,48,4,0
50000,broken,1050,52,1,0
50000,broken,1100,12,4,0
50000,broken,1100,16,23,1
50000,broken,1100,20,12,0
50000,broken,1100,24,7,1
50000,broken,1100,28,3,0
50000,broken,1100,32,3,0
50000,broken,1100,36,4,1
50000,broken,1100,40,2,0
50000,broken,1150,8,1,0
50000,broken,1150,12,4,0
50000,broken,1150,16,16,1
50000,broken,1150,20,11,0
50000,broken,1150,24,8,0
50000,broken,1150,28,2,0
50000,broken,1150,36,4,1
50000,broken,1150,40,1,0
50000,broken,1200,8,2,0
50000,broken,1200,12,3,1
50000,broken,1200,16,21,0
50000,broken,1200,20,11,0
50000,broken,1200,24,8,1
50000,broken,1200,28,3,0
50000,broken,1200,36,6,1
50000,broken,1200,60,1,0
50000,broken,1200,64,2,0
50000,broken,1250,12,1,0
50000,broken,1250,16,10,1
50000,broken,1250,20,6,1
50000,broken,1250,24,5,1
50000,broken,1250,28,1,0
50000,broken,1250,32,2,0
50000,broken,1250,36,1,1
50000,broken,1250,48,2,0
50000,broken,1300,8,1,0
50000,broken,1300,16,6,1
50000,broken,1300,20,1,0
50000,broken,1300,24,1,0
50000,broken,1300,28,2,0
50000,broken,1300,32,1,0
50000,broken,1300,36,3,0
50000,broken,1300,48,1,0
50000,broken,1350,8,1,1
50000,broken,1350,12,1,0
50000,broken,1350,16,7,0
50000,broken,1350,20,5,0
50000,broken,1350,24,1,0
50000,broken,1350,36,1,0
50000,broken,1400,8,1,0
50000,broken,1400,16,4,0
50000,broken,1400,20,1,0
50000,broken,1400,24,1,0
50000,broken,1450,4,1,0
50000,broken,1450,12,1,0
50000,broken,1450,16,4,1
50000,broken,1450,20,2,0
50000,broken,1450,24,2,0
50000,broken,1500,16,4,0
50000,broken,1500,20,2,0
50000,broken,1500,28,1,0
50000,broken,1550,16,2,0
50000,broken,1550,40,1,0
50000,broken,1600,12,1,0
50000,broken,1600,16,1,0
50000,broken,1600,24,2,0
50000,broken,1600,48,1,0
50000,broken,1650,12,1,0
50000,broken,1650,24,1,0
50000,broken,1700,16,1,0
50000,broken,1700,24,1,1
50000,broken,1750,16,1,1
50000,broken,1750,24,1,0
50000,broken,1900,12,1,0
50000,broken,1900,16,1,0
50000,broken,2150,24,1,0
50000,wear,200,16,1,1
50000,wear,700,4,1,1
60000,hunger,0,0,2,0
60000,hunger,0,4,15,0
60000,hunger,0,8,36,0
60000,hunger,0,12,90,0
60000,hunger,0,16,171,0
60000,hunger,0,20,180,0
60000,hunger,0,24,1375,2
60000,hunger,0,28,97,2
60000,hunger,0,32,109,0
60000,hunger,0,36,1661,2
60000,hunger,0,40,87,0
60000,hunger,0,44,69,0
60000,hunger,0,48,447,2
60000,hunger,0,52,27,0
60000,hunger,0,56,29,0
60000,hunger,0,60,29,0
60000,hunger,0,64,94,0
60000,hunger,0,68,5,0
60000,hunger,0,72,1,0
60000,hunger,0,76,3,0
60000,hunger,0,80,9,0
60000,hunger,0,100,1,0
60000,hunger,50,0,29,0
60000,hunger,50,4,63,0
60000,hunger,50,8,207,0
60000,hunger,50,12,394,0
60000,hunger,50,16,609,0
60000,hunger,50,20,521,1
60000,hunger,50,24,5210,9
60000,hunger,50,28,135,0
60000,hunger,50,32,153,1
60000,hunger,50,36,4123,21
60000,hunger,50,40,106,0
60000,hunger,50,44,90,0
60000,hunger,50,48,648,2
60000,hunger,50,52,44,0
60000,hunger,50,56,31,1
60000,hunger,50,60,30,0
60000,hunger,50,64,75,1
60000,hunger,50,68,2,0
60000,hunger,50,76,4,0
60000,hunger,50,80,7,0
60000,hunger,100,0,22,0
60000,hunger,100,4,44,0
60000,hunger,100,8,135,0
60000,hunger,100,12,248,1
60000,hunger,100,16,370,0
60000,hunger,100,20,382,2
60000,hunger,100,24,3700,15
60000,hunger,100,28,91,2
60000,hunger,100,32,91,0
60000,hunger,100,36,2580,16
60000,hunger,100,40,53,0
60000,hunger,100,44,58,0
60000,hunger,100,48,364,6
60000,hunger,100,52,19,0
60000,hunger,100,56,21,0
60000,hunger,100,60,20,0
60000,hunger,100,64,42,0
60000,hunger,100,72,2,0
60000,hunger,100,76,3,0
60000,hunger,100,80,4,0
60000,hunger,150,0,14,0
60000,hunger,150,4,25,0
60000,hunger,150,8,101,2
60000,hunger,150,12,195,0
60000,hunger,150,16,272,2
60000,hunger,150,20,251,2
60000,hunger,150,24,2278,13
60000,hunger,150,28,67,1
60000,hunger,150,32,70,0
60000,hunger,150,36,1609,13
60000,hunger,150,40,55,0
60000,hunger,150,44,46,0
60000,hunger,150,48,241,3
60000,hunger,150,52,11,0
60000,hunger,150,56,17,0
60000,hunger,150,60,5,0
60000,hunger,150,64,27,0
60000,hunger,150,72,2,0
60000,hunger,150,80,5,0
60000,hunger,200,0,3,0
60000,hunger,200,4,12,0
60000,hunger,200,8,67,0
60000,hunger,200,12,141,0
60000,hunger,200,16,200,0
60000,hunger,200,20,204,0
60000,hunger,200,24,1574,11
60000,hunger,200,28,44,2
60000,hunger,200,32,43,0
60000,hunger,200,36,1042,13
60000,hunger,200,40,24,0
60000,hunger,200,44,24,1
60000,hunger,200,48,123,0
60000,hunger,200,52,7,0
60000,hunger,200,56,3,1
60000,hunger,200,60,9,0
60000,hunger,200,64,9,1
60000,hunger,200,72,1,0
60000,hunger,200,80,2,0
60000,hunger,250,0,4,0
60000,hunger,250,4,12,0
60000,hunger,250,8,59,0
60000,hunger,250,12,82,1
60000,hunger,250,16,155,2
60000,hunger,250,20,131,2
60000,hunger,250,24,1097,11
60000,hunger,250,28,31,2
60000,hunger,250,32,34,0
60000,hunger,250,36,745,12
60000,hunger,250,40,23,1
60000,hunger,250,44,13,0
60000,hunger,250,48,104,2
60000,hunger,250,52,2,0
60000,hunger,250,56,4,0
60000,hunger,250,60,4,0
60000,hunger,250,64,9,0
60000,hunger,250,72,1,0
60000,hunger,250,80,2,0
60000,hunger,300,0,6,0
60000,hunger,300,4,3,0
60000,hunger,300,8,40,0
60000,hunger,300,12,84,0
60000,hunger,300,16,118,0
60000,hunger,300,20,112,1
60000,hunger,300,24,807,13
60000,hunger,300,28,28,1
60000,hunger,300,32,25,0
60000,hunger,300,36,542,8
60000,hunger,300,40,10,0
60000,hunger,300,44,14,0
60000,hunger,300,48,69,1
60000,hunger,300,52,8,0
60000,hunger,300,56,2,0
60000,hunger,300,60,1,0
60000,hunger,300,64,2,0
60000,hunger,300,68,1,0
60000,hunger,300,80,1,0
60000,hunger,350,0,3,0
60000,hunger,350,4,5,0
60000,hunger,350,8,38,0
60000,hunger,350,12,50,1
60000,hunger,350,16,108,2
60000,hunger,350,20,88,0
60000,hunger,350,24,569,6
60000,hunger,350,28,16,0
60000,hunger,350,32,12,0
60000,hunger,350,36,381,13
60000,hunger,350,40,11,2
60000,hunger,350,44,10,0
60000,hunger,350,48,46,1
60000,hunger,350,52,3,0
60000,hunger,350,56,1,0
60000,hunger,350,60,2,0
60000,hunger,350,64,5,0
60000,hunger,350,80,2,1
60000,hunger,400,0,1,0
60000,hunger,400,4,3,0
60000,hunger,400,8,31,1
60000,hunger,400,12,49,0
60000,hunger,400,16,67,0
60000,hunger,400,20,78,0
60000,hunger,400,24,442,8
60000,hunger,400,28,15,0
60000,hunger,400,32,15,0
60000,hunger,400,36,304,3
60000,hunger,400,40,13,0
60000,hunger,400,44,9,0
60000,hunger,400,48,44,1
60000,hunger,400,52,2,0
60000,hunger,400,56,3,0
60000,hunger,400,60,1,0
60000,hunger,400,64,3,0
60000,hunger,400,68,1,0
60000,hunger,400,76,2,0
60000,hunger,450,4,4,0
60000,hunger,450,8,29,0
60000,hunger,450,12,36,1
60000,hunger,450,16,66,0
60000,hunger,450,20,56,0
60000,hunger,450,24,305,12
60000,hunger,450,28,8,0
60000,hunger,450,32,10,1
60000,hunger,450,36,233,3
60000,hunger,450,40,6,0
60000,hunger,450,44,4,0
60000,hunger,450,48,23,0
60000,hunger,450,52,1,0
60000,hunger,450,60,1,0
60000,hunger,450,64,1,0
60000,hunger,450,80,1,0
60000,hunger,500,4,2,0
60000,hunger,500,8,14,0
60000,hunger,500,12,34,1
60000,hunger,500,16,53,1
60000,hunger,500,20,43,2
60000,hunger,500,24,260,3
60000,hunger,500,28,6,1
60000,hunger,500,32,7,0
60000,hunger,500,36,152,6
60000,hunger,500,40,2,0
60000,hunger,500,44,3,0
60000,hunger,500,48,17,1
60000,hunger,500,60,1,0
60000,hunger,550,4,2,0
60000,hunger,550,8,22,0
60000,hunger,550,12,30,1
60000,hunger,550,16,43,1
60000,hunger,550,20,37,1
60000,hunger,550,24,193,5
60000,hunger,550,28,6,0
60000,hunger,550,32,5,0
60000,hunger,550,36,130,4
60000,hunger,550,40,5,0
60000,hunger,550,48,20,1
60000,hunger,550,52,1,0
60000,hunger,550,60,1,0
60000,hunger,550,64,1,0
60000,hunger,600,0,2,1
60000,hunger,600,4,1,0
60000,hunger,600,8,17,2
60000,hunger,600,12,30,0
60000,hunger,600,16,33,0
60000,hunger,600,20,27,1
60000,hunger,600,24,146,2
60000,hunger,600,28,6,0
60000,hunger,600,32,4,0
60000,hunger,600,36,113,6
60000,hunger,600,40,2,0
60000,hunger,600,48,12,0
60000,hunger,600,52,1,0
60000,hunger,600,64,1,0
60000,hunger,650,4,4,0
60000,hunger,650,8,6,0
60000,hunger,650,12,19,1
60000,hunger,650,16,32,0
60000,hunger,650,20,29,1
60000,hunger,650,24,136,4
60000,hunger,650,28,2,0
60000,hunger,650,32,2,0
60000,hunger,650,36,93,3
60000,hunger,650,40,1,0
60000,hunger,650,44,3,1
60000,hunger,650,48,5,0
60000,hunger,650,52,1,0
60000,hunger,650,64,1,0
60000,hunger,650,76,1,0
60000,hunger,700,4,1,0
60000,hunger,700,8,3,0
60000,hunger,700,12,18,0
60000,hunger,700,16,16,1
60000,hunger,700,20,16,0
60000,hunger,700,24,94,3
60000,hunger,700,28,2,0
60000,hunger,700,32,7,0
60000,hunger,700,36,75,2
60000,hunger,700,40,2,0
60000,hunger,700,44,2,0
60000,hunger,700,48,6,0
60000,hunger,750,0,1,0
60000,hunger,750,4,1,0
60000,hunger,750,8,4,0
60000,hunger,750,12,9,0
60000,hunger,750,16,28,0
60000,hunger,750,20,15,2
60000,hunger,750,24,82,4
60000,hunger,750,28,1,0
60000,hunger,750,32,4,0
60000,hunger,750,36,49,4
60000,hunger,750,40,2,0
60000,hunger,750,44,1,0
60000,hunger,750,48,2,0
60000,hunger,750,52,1,0
60000,hunger,800,8,4,0
60000,hunger,800,12,12,1
60000,hunger,800,16,11,0
60000,hunger,800,20,16,1
60000,hunger,800,24,48,4
60000,hunger,800,28,1,0
60000,hunger,800,32,5,0
60000,hunger,800,36,43,0
60000,hunger,800,48,2,0
60000,hunger,800,76,1,0
60000,hunger,850,4,1,0
60000,hunger,850,8,3,0
60000,hunger,850,12,10,0
60000,hunger,850,16,4,0
60000,hunger,850,20,11,0
60000,hunger,850,24,47,6
60000,hunger,850,28,2,1
60000,hunger,850,36,28,2
60000,hunger,850,40,1,0
60000,hunger,850,48,1,1
60000,hunger,900,8,3,0
60000,hunger,900,12,8,0
60000,hunger,900,16,16,2
60000,hunger,900,20,12,3
60000,hunger,900,24,40,5
60000,hunger,900,28,2,0
60000,hunger,900,32,1,1
60000,hunger,900,36,17,2
60000,hunger,900,40,1,0
60000,hunger,900,48,2,0
60000,hunger,950,4,2,0
60000,hunger,950,8,2,0
60000,hunger,950,12,13,1
60000,hunger,950,16,14,0
60000,hunger,950,20,14,1
60000,hunger,950,24,36,1
60000,hunger,950,28,1,0
60000,hunger,950,32,3,0
60000,hunger,950,36,29,3
60000,hunger,950,48,1,0
60000,hunger,1000,8,1,0
60000,hunger,1000,12,11,0
60000,hunger,1000,16,7,0
60000,hunger,1000,20,7,0
60000,hunger,1000,24,28,1
60000,hunger,1000,28,3,0
60000,hunger,1000,32,1,0
60000,hunger,1000,36,18,0
60000,hunger,1000,48,2,0
60000,hunger,1050,12,5,0
60000,hunger,1050,16,13,0
60000,hunger,1050,20,11,2
60000,hunger,1050,24,18,0
60000,hunger,1050,32,1,0
60000,hunger,1050,36,11,2
60000,hunger,1050,44,1,0
60000,hunger,1100,8,2,0
60000,hunger,1100,12,6,0
60000,hunger,1100,16,7,1
60000,hunger,1100,20,5,0
60000,hunger,1100,24,13,0
60000,hunger,1100,28,1,0
60000,hunger,1100,32,3,0
60000,hunger,1100,36,19,3
60000,hunger,1100,48,2,1
60000,hunger,1150,8,2,0
60000,hunger,1150,12,7,1
60000,hunger,1150,16,4,0
60000,hunger,1150,20,8,0
60000,hunger,1150,24,14,1
60000,hunger,1150,32,1,0
60000,hunger,1150,36,12,0
60000,hunger,1150,48,1,0
60000,hunger,1200,8,1,0
60000,hunger,1200,12,4,0
60000,hunger,1200,16,11,0
60000,hunger,1200,20,7,1
60000,hunger,1200,24,11,0
60000,hunger,1200,32,1,0
60000,hunger,1200,36,6,1
60000,hunger,1200,48,1,0
60000,hunger,1200,56,1,0
60000,hunger,1250,4,1,0
60000,hunger,1250,8,1,0
60000,hunger,1250,12,8,2
60000,hunger,1250,16,3,0
60000,hunger,1250,20,4,0
60000,hunger,1250,24,9,3
60000,hunger,1250,36,7,1
60000,hunger,1300,8,2,1
60000,hunger,1300,12,6,0
60000,hunger,1300,16,6,0
60000,hunger,1300,20,2,0
60000,hunger,1300,24,8,2
60000,hunger,1300,28,1,0
60000,hunger,1300,32,1,0
60000,hunger,1300,36,4,1
60000,hunger,1300,40,1,1
60000,hunger,1300,48,1,0
60000,hunger,1300,60,1,0
60000,hunger,1350,8,2,0
60000,hunger,1350,12,2,0
60000,hunger,1350,16,6,0
60000,hunger,1350,20,6,1
60000,hunger,1350,24,6,1
60000,hunger,1350,28,1,0
60000,hunger,1350,36,4,0
60000,hunger,1350,40,1,0
60000,hunger,1400,8,1,0
60000,hunger,1400,12,2,0
60000,hunger,1400,16,3,0
60000,hunger,1400,20,2,0
60000,hunger,1400,24,6,1
60000,hunger,1400,28,2,0
60000,hunger,1400,36,4,0
60000,hunger,1450,8,3,0
60000,hunger,1450,12,6,1
60000,hunger,1450,16,3,0
60000,hunger,1450,20,5,0
60000,hunger,1450,24,3,0
60000,hunger,1450,28,1,0
60000,hunger,1450,36,3,1
60000,hunger,1500,12,3,0
60000,hunger,1500,16,4,1
60000,hunger,1500,20,2,0
60000,hunger,1500,32,1,0
60000,hunger,1500,36,2,1
60000,hunger,1550,8,3,0
60000,hunger,1550,12,2,0
60000,hunger,1550,16,2,0
60000,hunger,1550,20,2,0
60000,hunger,1550,24,5,2
60000,hunger,1550,36,1,0
60000,hunger,1600,8,2,1
60000,hunger,1600,12,2,2
60000,hunger,1600,16,4,0
60000,hunger,1600,20,2,1
60000,hunger,1600,24,4,3
60000,hunger,1650,12,2,0
60000,hunger,1650,16,4,0
60000,hunger,1650,24,4,2
60000,hunger,1650,36,2,2
60000,hunger,1700,8,1,1
60000,hunger,1700,12,3,1
60000,hunger,1700,16,1,0
60000,hunger,1700,20,5,2
60000,hunger,1700,24,3,0
60000,hunger,1700,36,2,0
60000,hunger,1700,48,1,0
60000,hunger,1750,8,1,0
60000,hunger,1750,12,1,0
60000,hunger,1750,16,2,1
60000,hunger,1750,20,2,0
60000,hunger,1750,24,2,0
60000,hunger,1750,28,2,0
60000,hunger,1750,32,1,0
60000,hunger,1750,36,1,0
60000,hunger,1800,16,1,1
60000,hunger,1800,20,7,3
60000,hunger,1800,24,1,0
60000,hunger,1800,36,2,1
60000,hunger,1850,16,2,0
60000,hunger,1850,20,3,1
60000,hunger,1900,8,1,0
60000,hunger,1900,16,2,0
60000,hunger,1900,20,4,1
60000,hunger,1900,24,1,0
60000,hunger,1950,8,1,0
60000,hunger,1950,12,3,2
60000,hunger,2000,8,1,1
60000,hunger,2000,12,1,0
60000,hunger,2000,16,1,0
60000,hunger,2000,20,1,0
60000,hunger,2050,8,1,0
60000,hunger,2050,12,1,0
60000,hunger,2050,16,1,1
60000,hunger,2050,20,1,0
60000,hunger,2100,20,2,2
60000,hunger,2100,24,1,1
60000,hunger,2150,12,1,0
60000,hunger,2150,16,1,0
60000,hunger,2150,20,3,2
60000,hunger,2200,16,3,1
60000,hunger,2250,16,1,1
60000,hunger,2250,20,2,0
60000,hunger,2250,24,1,1
60000,hunger,2300,12,1,1
60000,hunger,2300,16,1,1
60000,hunger,2300,20,1,0
60000,hunger,2350,20,2,1
60000,hunger,2400,16,2,2
60000,hunger,2400,20,1,0
60000,hunger,2400,24,1,1
60000,hunger,2400,32,2,2
60000,hunger,2450,16,1,0
60000,hunger,2450,20,2,0
60000,hunger,2450,24,1,1
60000,hunger,2450,32,1,0
60000,hunger,2550,12,1,0
60000,hunger,2600,8,1,1
60000,hunger,2600,12,1,1
60000,hunger,2600,20,1,1
60000,hunger,2600,28,1,1
60000,hunger,2650,48,1,1
60000,hunger,2700,20,1,1
60000,hunger,2700,24,1,1
60000,hunger,2750,20,1,1
60000,hunger,2750,24,1,1
60000,hunger,2800,16,2,2
60000,hunger,2850,24,2,1
60000,hunger,2950,12,1,1
60000,hunger,2950,24,1,1
60000,hunger,3000,20,1,1
60000,hunger,3100,20,1,1
60000,hunger,3250,16,1,1
60000,hunger,3250,20,3,3
60000,hunger,3350,16,1,1
60000,hunger,3350,24,1,1
60000,hunger,3450,20,3,3
60000,hunger,3500,12,1,1
60000,hunger,3500,20,1,1
60000,hunger,3500,24,1,1
60000,hunger,3550,20,1,1
60000,broken,0,0,26,0
60000,broken,0,4,43,0
60000,broken,0,8,64,0
60000,broken,0,12,173,1
60000,broken,0,16,288,0
60000,broken,0,20,164,0
60000,broken,0,24,375,0
60000,broken,0,28,20,0
60000,broken,0,32,22,0
60000,broken,0,36,245,1
60000,broken,0,40,13,0
60000,broken,0,44,14,0
60000,broken,0,48,44,0
60000,broken,0,52,5,0
60000,broken,0,56,3,0
60000,broken,0,60,2,0
60000,broken,0,64,2,0
60000,broken,0,80,2,0
60000,broken,50,0,23,0
60000,broken,50,4,36,0
60000,broken,50,8,75,0
60000,broken,50,12,167,0
60000,broken,50,16,336,0
60000,broken,50,20,228,1
60000,broken,50,24,282,0
60000,broken,50,28,27,0
60000,broken,50,32,24,0
60000,broken,50,36,168,0
60000,broken,50,40,17,0
60000,broken,50,44,15,0
60000,broken,50,48,31,0
60000,broken,50,52,3,0
60000,broken,50,56,2,0
60000,broken,50,60,3,0
60000,broken,50,64,7,0
60000,broken,50,80,1,0
60000,broken,100,0,10,0
60000,broken,100,4,21,0
60000,broken,100,8,72,0
60000,broken,100,12,164,0
60000,broken,100,16,354,1
60000,broken,100,20,220,0
60000,broken,100,24,215,2
60000,broken,100,28,16,0
60000,broken,100,32,19,0
60000,broken,100,36,142,1
60000,broken,100,40,11,0
60000,broken,100,44,8,0
60000,broken,100,48,19,0
60000,broken,100,52,3,0
60000,broken,100,56,2,0
60000,broken,100,60,1,0
60000,broken,100,64,2,0
60000,broken,150,0,6,0
60000,broken,150,4,27,0
60000,broken,150,8,77,0
60000,broken,150,12,157,2
60000,broken,150,16,314,4
60000,broken,150,20,194,1
60000,broken,150,24,179,1
60000,broken,150,28,26,0
60000,broken,150,32,23,0
60000,broken,150,36,104,0
60000,broken,150,40,12,0
60000,broken,150,44,10,1
