step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
81000,9400,1978,57061,113240,97619,55851,328,17532,62,0,230539,2857856,29400.579,22020.109,0.9757,7961.374,0.049,0.894,0.041,0.017,0.511,0.371,95,0.0812,0.6687,0.069,22.0,32.9,57.8,25.60,2.35,8.45,0.13,14.66,5.49,1.523,0.218,0.212,0.215,5.777,0.246,0.0031,77,355,398,6136,37,13,0.308,3453,27,1151,8222,242,2103,7055,8.00,14.92,25954,24.7450,66982,19296,181956,2768.4,-0.0,940746,8.919,2631002.543,4.78e-15,0.00008,22.95,49160,32.134,2.542,28.542,1.051,32.167,4050,1082,4268,0,0.1357,1.000,1.324,2.000,1.459,0.972,1.724,0.000,5024.801,14274.306,13187.270,5037.617,19137.067,0.000,7512.493,681.550,5864.693,0.000,0.470,0.537,0.532,0.000,0.506,0.425,0.505,0.000,45816,26621,0.5753,0.1699,0.2404,0.0000,0.9998,0.0172,0.0278,0.0000,0.5881,1.1321,0.9030,0.0000,0.1598,0.0308,0.0229,0.0000,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,2051,0.9997,0.8882,0.7688,0.0000,0.9981,0.0172,0.0278,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7977,4.6291,4.8667,0.0000,0.0380,0.0281,0.0224,0.019,0.033,0.044,0.015,841,0.0650,0.0047,0.0025,0.0000,0.00268,0.00045,0.00102,0.00000,24.32,26.93,28.48,0.00,1624.8737,0.0918,24.3150,3.8017,5.1177,1173532,1452212,2.3974,0.3606,2491.2,1624.8737,17.18,0,0,0,0,0,0,8149,14058.735,12259.876,0.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
82000,10459,2516,77704,157298,137019,78938,656,22224,190,0,282262,3546313,39314.965,28622.498,0.9695,11519.566,0.062,0.882,0.030,0.026,0.509,0.374,177,0.0904,0.6790,0.042,25.0,35.5,58.0,26.70,2.40,7.96,0.12,16.21,5.61,1.532,0.206,0.210,0.213,6.256,0.266,0.0031,70,311,406,10384,34,12,0.248,3988,106,1645,8708,364,2638,7457,8.00,14.83,26162,25.8606,67085,18246,181488,3391.9,-0.0,937516,10.459,2631002.543,2.48e-14,0.00006,22.90,72219,41.136,2.513,37.265,1.359,41.171,4946,1134,4379,0,0.1493,1.000,1.361,2.000,1.451,0.979,1.766,0.000,6823.595,18471.311,18241.876,6836.077,25756.579,0.000,8765.516,1286.536,7050.879,0.000,0.506,0.484,0.521,0.000,0.516,0.364,0.536,0.000,42716,39958,0.5491,0.1527,0.2533,0.0000,0.9999,0.0153,0.0328,0.0000,0.5831,1.1232,0.9379,0.0000,0.1494,0.0203,0.0185,0.0000,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,3351,0.9995,0.9163,0.8006,0.0000,0.9987,0.0153,0.0328,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5259,4.6998,4.7432,0.0000,0.0403,0.0215,0.0184,0.017,0.030,0.034,0.012,1207,0.0717,0.0031,0.0034,0.0000,0.00243,0.00057,0.00115,0.00000,26.00,26.22,28.00,0.00,1644.0227,0.1000,32.7548,4.9866,5.4723,1173603,1451217,2.3079,0.2597,2426.0,1644.0227,21.37,0,0,0,0,0,0,9715,17102.932,14894.691,0.9572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
83000,9765,2536,65842,126318,108620,60102,374,23361,108,0,275016,3344233,34560.865,27713.087,0.9888,10717.544,0.048,0.901,0.030,0.021,0.496,0.385,92,0.0966,0.6524,0.039,20.0,36.1,61.9,26.52,2.91,8.49,0.26,14.86,5.60,1.500,0.220,0.256,0.261,6.272,0.302,0.0034,82,376,521,8281,30,15,0.324,3985,217,1701,7847,1391,2104,6270,8.50,15.09,21966,22.8806,67115,19451,184983,1732.8,-0.0,942884,11.474,2631002.543,2.44e-14,0.00040,9.34,57199,38.474,2.520,34.776,1.179,38.509,5102,1411,3252,0,0.1658,1.000,1.255,2.000,1.494,0.971,1.738,0.000,5251.180,11997.744,23378.342,5216.817,16683.250,0.000,11482.349,796.310,4716.884,0.000,0.512,0.446,0.494,0.000,0.528,0.336,0.456,0.000,46012,31784,0.5602,0.2222,0.2568,0.0000,0.9999,0.0176,0.0337,0.0000,0.5711,1.1355,0.9184,0.0000,0.1670,0.0202,0.0272,0.0000,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,1489,0.9991,0.9301,0.8604,0.0000,0.9988,0.0176,0.0337,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6054,4.6999,4.6096,0.0000,0.0420,0.0464,0.0367,0.033,0.080,0.058,0.022,1246,0.0506,0.0046,0.0056,0.0000,0.00195,0.00052,0.00099,0.00000,23.08,26.75,27.59,0.00,1666.6346,0.1188,22.0494,6.4141,5.0601,1174446,1450904,1.8730,0.0874,2357.7,1666.6346,18.66,0,0,0,0,0,0,8548,16995.543,14920.762,0.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
84000,10496,2638,69866,145943,127503,75700,377,25427,121,0,319445,3458420,39029.812,30985.944,0.9936,11147.975,0.053,0.893,0.032,0.022,0.495,0.386,170,0.0925,0.6583,0.044,21.5,37.1,68.1,27.56,3.31,8.26,0.14,15.85,5.69,1.502,0.210,0.276,0.280,6.307,0.280,0.0035,86,356,568,10300,38,19,0.391,4429,358,1628,8510,1947,1611,6938,6.75,14.18,16750,21.8772,67253,17955,183958,3255.6,-0.0,949401,11.768,2631002.543,2.99e-14,0.00007,36.11,61484,39.575,2.523,35.681,1.372,39.612,5140,1252,4104,0,0.1403,1.000,1.265,2.000,1.387,0.981,1.804,0.000,6964.659,13421.261,24232.106,6956.908,18988.772,0.000,13060.611,1154.411,5622.947,0.000,0.486,0.454,0.524,0.000,0.551,0.381,0.538,0.000,46364,31328,0.5104,0.1854,0.2336,0.0000,0.9998,0.0181,0.0306,0.0000,0.5258,1.2712,0.8855,0.0000,0.1884,0.0166,0.0200,0.0000,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,1878,0.9996,0.9671,0.8397,0.0000,0.9986,0.0181,0.0306,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4920,4.5620,4.8531,0.0000,0.0416,0.0272,0.0205,0.020,0.031,0.034,0.015,1275,0.0517,0.0043,0.0049,0.0000,0.00233,0.00062,0.00084,0.00000,26.40,26.73,28.00,0.00,1774.8186,0.1281,26.0371,6.1407,5.6270,1175030,1449653,1.9102,0.0165,2203.6,1774.8186,23.04,0,0,0,0,0,0,9106,19837.969,17585.358,0.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
85000,8528,2271,60690,109464,94532,48522,252,22961,104,0,244019,3066888,33441.326,24874.585,1.0405,9005.131,0.050,0.900,0.028,0.022,0.490,0.392,109,0.1019,0.6552,0.041,13.1,35.6,69.4,28.61,3.17,8.01,0.24,17.18,5.84,1.418,0.211,0.253,0.257,6.519,0.315,0.0036,82,381,569,8711,48,21,0.294,3656,233,1555,6740,1127,900,6501,6.50,13.89,15219,17.3345,67272,18902,179979,1792.9,-0.0,957131,10.692,2631002.543,2.80e-14,0.00003,16.98,46463,34.029,2.597,30.595,0.837,34.058,3247,1542,3739,0,0.1991,0.994,1.208,2.000,1.340,0.979,1.666,0.000,6020.422,14304.530,17417.867,6006.483,19022.107,0.000,10646.843,1216.964,4005.647,0.000,0.493,0.418,0.525,0.000,0.494,0.307,0.458,0.000,46074,30991,0.5284,0.1753,0.2444,0.0000,0.9999,0.0154,0.0284,0.0000,0.5031,0.9766,0.8138,0.0000,0.2071,0.0198,0.0371,0.0000,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,1155,0.9993,0.8660,0.8398,0.0000,0.9990,0.0154,0.0284,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3045,4.5932,4.4753,0.0000,0.0482,0.0475,0.0427,0.045,0.049,0.088,0.017,889,0.0374,0.0057,0.0041,0.0000,0.00242,0.00049,0.00070,0.00000,26.29,26.25,27.11,0.00,1563.9921,0.1069,25.1361,5.3087,5.3834,1176678,1449244,2.5187,0.1421,2279.9,1563.9921,24.74,0,0,0,0,0,0,6558,15869.454,14105.133,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
86000,8658,2312,49300,82714,70555,33193,221,18607,80,0,187717,2692360,25040.575,17860.105,1.0242,5843.496,0.035,0.926,0.022,0.016,0.488,0.396,90,0.0866,0.6771,0.044,13.1,32.0,57.0,25.66,2.50,7.72,0.25,15.19,5.62,1.452,0.206,0.223,0.226,6.846,0.329,0.0033,82,367,634,6573,73,21,0.310,3470,151,1991,6516,841,709,7108,7.00,13.40,19895,18.5815,67188,20150,180809,1552.7,-0.0,955130,9.057,2631002.543,1.36e-14,0.00027,21.43,35329,26.627,2.573,23.145,0.909,26.657,2742,1675,4241,0,0.2042,1.000,1.208,2.000,1.340,0.980,1.711,0.000,5432.381,12754.492,8624.265,5404.190,16855.617,0.000,7161.893,738.322,4116.393,0.000,0.435,0.408,0.556,0.000,0.355,0.297,0.471,0.000,48235,22639,0.6380,0.1586,0.2556,0.0000,0.9999,0.0164,0.0249,0.0000,0.5017,1.1494,0.8897,0.0000,0.2154,0.0113,0.0184,0.0000,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,2077,0.9988,0.8983,0.8223,0.0000,0.9980,0.0164,0.0249,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3344,4.6655,4.3496,0.0000,0.0572,0.0390,0.0342,0.036,0.056,0.077,0.020,681,0.0477,0.0065,0.0034,0.0000,0.00241,0.00040,0.00068,0.00000,23.26,25.99,26.81,0.00,1579.9686,0.0941,22.3492,3.7589,5.2977,1177744,1448033,3.0675,0.2604,2334.7,1579.9686,22.35,0,0,0,0,0,0,5086,12016.608,10642.165,0.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
87000,11429,2743,66480,129987,114842,63031,476,21407,131,0,231899,3308870,35708.973,24222.716,0.9993,9739.690,0.069,0.884,0.025,0.022,0.510,0.382,146,0.0708,0.6791,0.049,16.5,38.6,59.8,28.11,2.54,6.76,0.43,18.37,5.80,1.404,0.173,0.190,0.193,6.813,0.281,0.0032,75,330,932,8484,112,23,0.522,4499,34,2525,8870,177,1792,9460,5.25,11.32,23588,21.2659,67219,17569,177467,3749.3,-0.0,949695,10.240,2631002.543,1.52e-14,0.00040,34.08,50320,32.778,2.596,28.817,1.364,32.816,3488,1791,6150,0,0.1715,1.000,1.208,2.000,1.313,0.971,1.583,0.000,8472.712,19203.208,9905.712,8441.623,27101.328,0.000,7206.601,1143.514,6132.911,0.000,0.437,0.419,0.587,0.000,0.382,0.340,0.574,0.000,43510,28423,0.6372,0.1293,0.2394,0.0000,0.9998,0.0142,0.0233,0.0000,0.5087,0.9645,0.8476,0.0000,0.2051,0.0267,0.0230,0.0000,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,6197,0.9994,0.7771,0.6695,0.0000,0.9982,0.0142,0.0233,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4249,4.7838,4.6445,0.0000,0.0532,0.0591,0.0502,0.073,0.074,0.115,0.048,755,0.0527,0.0048,0.0019,0.0000,0.00239,0.00076,0.00084,0.00000,27.77,26.71,27.70,0.00,1550.9670,0.0928,35.6422,3.5012,6.7388,1177917,1445974,2.9800,0.2780,2412.5,1550.9670,26.44,0,0,0,0,0,0,6796,14483.026,12785.943,0.9571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
88000,10622,3061,60898,107237,91995,46010,329,21014,87,0,235391,3387352,31218.380,23329.628,1.0250,8249.438,0.043,0.911,0.028,0.018,0.514,0.381,103,0.0761,0.6717,0.040,17.1,32.0,60.5,25.53,2.56,7.82,0.26,14.89,5.52,1.519,0.203,0.214,0.218,7.336,0.318,0.0032,77,342,1207,7652,111,22,0.285,4517,65,2561,7996,456,1725,8441,5.25,11.21,24699,21.8546,67131,18686,180023,2682.6,-0.0,946982,10.228,2631002.543,2.39e-14,0.00152,10.34,45845,32.499,2.524,28.378,1.598,32.535,3674,1595,5353,0,0.1683,0.998,1.319,2.000,1.382,0.977,1.776,0.000,6165.301,14846.626,12898.626,6144.715,20424.476,0.000,8394.554,1291.857,5393.779,0.000,0.463,0.404,0.584,0.000,0.437,0.338,0.460,0.000,43831,28031,0.6195,0.1742,0.3074,0.0000,0.9999,0.0165,0.0203,0.0000,0.5322,1.0858,0.9049,0.0000,0.1992,0.0235,0.0225,0.0000,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,5277,0.9993,0.9112,0.8480,0.0000,0.9986,0.0165,0.0203,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2910,4.5386,4.4541,0.0000,0.0610,0.0524,0.0363,0.039,0.044,0.065,0.021,702,0.0444,0.0052,0.0019,0.0000,0.00252,0.00051,0.00071,0.00000,24.35,27.24,27.21,0.00,1691.6246,0.1030,26.7095,4.0028,6.2254,1178494,1445706,2.1942,0.2040,2358.8,1691.6246,21.85,0,0,0,0,0,0,6594,15080.190,13334.307,0.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
89000,12662,3717,59943,106541,88420,46284,314,23176,81,0,263951,3839358,31620.978,25467.136,1.0519,8113.205,0.046,0.915,0.022,0.017,0.525,0.371,90,0.0695,0.6673,0.036,21.4,32.0,61.9,25.63,2.72,7.51,0.19,15.21,5.44,1.579,0.199,0.217,0.223,7.254,0.326,0.0031,91,401,1462,8111,182,22,0.282,5256,424,2828,9410,1058,3085,8519,4.25,10.35,23796,24.0008,67136,20688,185378,2187.9,-0.0,944696,11.516,2631002.543,1.24e-15,0.00038,32.05,50244,39.130,2.479,34.134,2.516,39.172,5998,1309,5355,0,0.1188,1.000,1.961,2.000,1.495,0.964,1.824,0.000,4898.612,12664.205,17542.326,4883.050,17308.807,0.000,11075.640,896.441,5381.850,0.000,0.494,0.412,0.582,0.000,0.486,0.304,0.426,0.000,47290,23516,0.5638,0.1925,0.2917,0.0000,0.9998,0.0163,0.0242,0.0000,0.5559,1.1318,0.9457,0.0000,0.1668,0.0250,0.0205,0.0000,0.0000,0.7488,0.9614,0.1184,0.6574,0.9552,0.00272,2612,0.9996,0.8862,0.8834,0.0000,0.9987,0.0163,0.0242,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8863,4.4853,4.4860,0.0000,0.0572,0.0371,0.0283,0.021,0.053,0.047,0.022,905,0.0452,0.0048,0.0026,0.0000,0.00230,0.00039,0.00060,0.00000,25.07,26.37,26.53,0.00,1697.4657,0.1153,22.2972,5.0325,6.4831,1177420,1445465,1.1481,0.0701,2297.5,1697.4657,21.14,0,0,0,0,0,0,7613,17353.931,15283.491,0.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
90000,9369,3332,73707,145784,125405,71615,462,29237,91,0,319201,4377065,41240.067,33136.425,1.0398,12392.075,0.054,0.882,0.028,0.037,0.532,0.363,124,0.1062,0.6592,0.046,24.0,32.0,58.0,24.17,2.88,8.02,0.14,13.14,5.18,1.630,0.212,0.235,0.240,7.560,0.377,0.0034,88,404,1454,10853,136,24,0.303,3796,1233,1643,6493,769,1753,6847,6.00,12.29,17250,20.6783,67121,19017,183698,1523.4,-0.0,955295,14.558,2631002.543,6.02e-15,0.00042,15.85,66294,44.493,2.460,40.656,1.376,44.525,4401,799,4169,0,0.0932,1.010,2.000,2.000,1.498,0.928,1.904,0.000,8028.193,13813.331,25547.079,8021.889,20063.175,0.000,13681.461,1042.335,6020.555,0.000,0.518,0.444,0.571,0.000,0.534,0.436,0.465,0.000,47586,30157,0.6060,0.2273,0.3016,0.0000,1.0000,0.0179,0.0224,0.0000,0.5522,1.1240,0.9564,0.0000,0.1944,0.0196,0.0180,0.0000,0.0000,0.1410,0.8427,0.2900,0.6625,0.9472,0.00268,6174,0.9996,0.6810,0.7760,0.0000,0.9994,0.0179,0.0224,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8209,4.6464,5.3796,0.0000,0.0502,0.0283,0.0232,0.009,0.045,0.021,0.017,1607,0.0624,0.0042,0.0034,0.0000,0.00208,0.00056,0.00050,0.00000,25.62,26.09,26.42,0.00,1605.2919,0.1302,28.1476,7.2672,7.2903,1179197,1445844,0.6349,0.0134,2313.2,1605.2919,21.22,0,0,0,0,0,0,9734,20744.350,18329.733,0.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
91000,11652,2690,56039,108632,93963,52152,441,20125,82,0,215589,3242058,31376.683,20745.885,0.9904,7400.595,0.056,0.895,0.024,0.026,0.515,0.374,109,0.0696,0.6757,0.033,18.8,32.0,63.9,29.11,1.91,7.18,0.33,19.69,5.86,1.441,0.194,0.156,0.157,7.019,0.273,0.0031,86,414,1202,6769,160,24,0.175,4709,667,1293,9692,1616,628,9408,6.00,13.33,20087,21.0232,66983,18780,182207,3051.0,-0.0,954279,10.427,2631002.543,1.89e-14,0.00003,12.95,46806,30.734,2.453,26.563,1.717,30.772,3595,2243,5814,0,0.2124,0.945,1.208,2.000,1.439,0.934,1.637,0.000,6137.197,15182.595,12783.622,6132.514,19861.142,0.000,7841.959,1186.886,4316.446,0.000,0.482,0.413,0.567,0.000,0.481,0.393,0.517,0.000,47310,24567,0.5277,0.1508,0.2207,0.0000,1.0000,0.0152,0.0187,0.0000,0.5563,0.7791,0.8409,0.0000,0.1504,0.0236,0.0192,0.0000,0.0000,0.1205,0.9313,0.1007,0.6418,0.9445,0.00271,1539,0.9992,0.6928,0.7927,0.0000,0.9987,0.0152,0.0187,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6583,4.6924,5.1142,0.0000,0.0457,0.0466,0.0371,0.029,0.085,0.054,0.049,996,0.0596,0.0037,0.0040,0.0000,0.00217,0.00067,0.00059,0.00000,23.89,28.34,27.65,0.00,1353.7740,0.0898,26.0115,4.7477,5.6792,1179909,1443614,1.0165,0.1738,2538.8,1353.7740,16.59,0,0,0,0,0,0,6447,13345.291,11751.743,0.9576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
92000,11339,2981,69659,155162,136591,84523,980,19366,183,0,243043,3610535,40633.932,26874.257,0.9625,12253.104,0.064,0.875,0.033,0.029,0.538,0.354,238,0.0755,0.6757,0.044,16.0,32.0,60.9,25.44,1.53,6.60,0.36,16.95,5.58,1.519,0.201,0.129,0.132,7.485,0.274,0.0028,69,321,1190,8174,108,24,0.212,4372,416,1363,9560,997,1182,9160,4.50,12.31,20688,22.3522,66972,16588,174802,3523.1,-0.0,954111,10.050,2631002.543,9.20e-15,0.00008,29.72,70747,40.838,2.467,36.506,1.864,40.874,3531,2040,5768,0,0.1938,0.978,1.328,2.000,1.526,0.962,1.711,0.000,7464.565,20083.327,17558.564,7463.851,27864.621,0.000,7637.122,1791.986,5192.045,0.000,0.471,0.449,0.599,0.000,0.572,0.415,0.578,0.000,40157,38302,0.5440,0.1384,0.2154,0.0000,1.0000,0.0148,0.0224,0.0000,0.5909,0.9201,0.9147,0.0000,0.1327,0.0159,0.0159,0.0000,0.0000,0.6927,0.9475,0.1939,0.7609,0.9595,0.00265,2493,0.9992,0.7739,0.8493,0.0000,0.9989,0.0148,0.0224,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5841,4.6165,4.8971,0.0000,0.0534,0.0676,0.0539,0.052,0.063,0.104,0.046,966,0.0625,0.0027,0.0030,0.0000,0.00244,0.00067,0.00082,0.00000,26.84,28.01,27.99,0.00,1509.4990,0.0891,35.3540,4.0250,6.0249,1180251,1443289,1.8765,0.3367,2577.3,1509.4990,20.13,0,0,0,0,0,0,8662,14621.152,12773.531,0.9552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
93000,7608,2248,64385,125122,108029,60166,571,20238,221,0,226488,3096921,32976.335,23647.126,0.9606,10049.705,0.065,0.887,0.022,0.026,0.505,0.362,262,0.1333,0.6805,0.035,18.0,32.0,56.4,24.35,2.52,8.13,0.11,13.59,5.39,1.535,0.232,0.217,0.221,7.276,0.314,0.0032,70,325,1299,9373,149,24,0.321,3162,29,1393,6186,162,1058,6388,8.00,15.96,23497,22.1590,66884,17352,172553,1924.7,-0.0,952270,10.051,2631002.543,8.67e-15,0.00081,7.39,53906,32.296,2.473,28.987,0.837,32.324,2810,1074,3724,0,0.1539,1.000,1.358,2.000,1.401,0.954,1.803,0.000,7266.432,15673.978,13123.566,7299.405,22603.069,0.000,6979.357,1557.438,5060.626,0.000,0.435,0.422,0.575,0.000,0.496,0.363,0.525,0.000,37480,37166,0.6576,0.1886,0.2248,0.0000,1.0000,0.0179,0.0274,0.0000,0.5343,1.0237,0.9700,0.0000,0.2007,0.0266,0.0154,0.0000,0.0000,0.0000,0.7397,0.1277,0.6720,0.9482,0.00264,1502,0.9985,0.8608,0.8694,0.0000,0.9983,0.0179,0.0274,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7679,4.5180,4.7941,0.0000,0.0516,0.0197,0.0162,0.017,0.029,0.030,0.015,868,0.0639,0.0035,0.0029,0.0000,0.00256,0.00063,0.00096,0.00000,25.42,27.09,27.83,0.00,1404.1383,0.0899,29.9838,3.9660,6.0849,1181451,1444798,2.3477,0.3581,2714.9,1404.1383,17.88,0,0,0,0,0,0,8121,13597.421,11874.390,0.9520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.03e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
94000,12445,2595,60765,100532,83375,39268,499,21713,147,0,246489,3126017,27953.113,22059.920,0.9764,7017.643,0.041,0.915,0.030,0.014,0.494,0.377,164,0.0782,0.6796,0.038,20.0,32.3,59.7,25.91,2.08,7.89,0.14,15.80,5.58,1.546,0.209,0.190,0.192,5.817,0.278,0.0034,82,345,1153,8708,164,26,0.316,5358,78,2269,10098,354,2363,9728,8.25,15.71,28006,25.9193,66913,18258,179262,2110.4,-0.0,944894,10.176,2631002.543,3.19e-15,0.00013,25.94,45854,33.472,2.493,28.688,2.291,33.514,4544,1840,6061,0,0.1565,0.990,1.421,2.000,1.567,0.956,1.709,0.000,6192.960,11835.503,12553.104,6181.430,16236.221,0.000,8742.905,1452.023,4847.350,0.000,0.473,0.473,0.520,0.000,0.418,0.286,0.423,0.000,41594,24096,0.6469,0.1491,0.2395,0.0000,0.9999,0.0136,0.0221,0.0000,0.5908,0.9264,0.9335,0.0000,0.1596,0.0189,0.0275,0.0000,0.0000,0.6110,0.9527,0.0373,0.6723,0.9418,0.00264,1327,0.9991,0.8454,0.8306,0.0000,0.9981,0.0136,0.0221,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8238,4.3922,4.7110,0.0000,0.0413,0.0274,0.0211,0.013,0.037,0.027,0.019,981,0.0662,0.0034,0.0035,0.0000,0.00236,0.00044,0.00076,0.00000,25.04,27.22,27.87,0.00,1604.0925,0.0986,22.5177,4.4571,5.7190,1181108,1442984,2.2480,0.2384,2652.6,1604.0925,18.38,0,0,0,0,0,0,7664,15042.278,13217.804,0.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
