step,cause,age,size,mass,n,worn
10000,hunger,700,36,72,7,1
10000,hunger,700,36,76,6,0
10000,hunger,700,36,80,10,0
10000,hunger,700,36,84,5,0
10000,hunger,700,36,88,1,0
10000,hunger,700,36,92,2,0
10000,hunger,700,36,96,2,0
10000,hunger,700,36,100,2,0
10000,hunger,700,36,108,1,0
10000,hunger,700,40,28,1,0
10000,hunger,700,40,36,2,1
10000,hunger,700,40,44,2,0
10000,hunger,700,40,48,1,0
10000,hunger,700,40,56,1,0
10000,hunger,700,40,64,1,0
10000,hunger,700,40,72,1,0
10000,hunger,700,40,76,1,0
10000,hunger,700,44,36,3,0
10000,hunger,700,44,40,2,0
10000,hunger,700,44,48,1,0
10000,hunger,700,44,76,1,0
10000,hunger,700,44,108,1,0
10000,hunger,700,48,32,1,0
10000,hunger,700,48,36,3,1
10000,hunger,700,48,40,2,1
10000,hunger,700,48,48,6,0
10000,hunger,700,48,52,6,1
10000,hunger,700,48,56,10,2
10000,hunger,700,48,60,8,1
10000,hunger,700,48,64,11,0
10000,hunger,700,48,68,8,0
10000,hunger,700,48,72,7,1
10000,hunger,700,48,76,5,0
10000,hunger,700,48,80,14,2
10000,hunger,700,48,84,14,0
10000,hunger,700,48,88,11,2
10000,hunger,700,48,92,9,1
10000,hunger,700,48,96,17,0
10000,hunger,700,48,100,8,1
10000,hunger,700,48,104,6,0
10000,hunger,700,48,108,6,0
10000,hunger,700,48,112,3,0
10000,hunger,700,48,120,1,0
10000,hunger,700,48,132,1,0
10000,hunger,700,52,72,1,0
10000,hunger,700,56,40,1,0
10000,hunger,700,60,64,1,0
10000,hunger,700,60,68,1,0
10000,hunger,700,64,52,2,1
10000,hunger,700,64,60,2,0
10000,hunger,700,64,64,1,1
10000,hunger,700,64,68,2,0
10000,hunger,700,64,72,1,0
10000,hunger,700,64,76,1,0
10000,hunger,700,64,84,1,0
10000,hunger,700,64,88,2,0
10000,hunger,700,64,96,1,0
10000,hunger,700,64,100,1,0
10000,hunger,700,64,108,2,0
10000,hunger,700,64,112,5,0
10000,hunger,700,64,116,1,0
10000,hunger,700,64,124,4,1
10000,hunger,700,64,132,2,0
10000,hunger,700,64,140,2,0
10000,hunger,700,64,228,1,0
10000,hunger,700,68,68,1,0
10000,hunger,700,76,76,1,0
10000,hunger,700,80,72,1,0
10000,hunger,700,80,92,2,1
10000,hunger,700,80,96,1,0
10000,hunger,700,80,100,2,0
10000,hunger,700,80,108,1,0
10000,hunger,700,80,112,1,0
10000,hunger,700,80,116,1,0
10000,hunger,700,80,136,1,0
10000,hunger,700,80,140,2,0
10000,hunger,700,88,76,1,0
10000,hunger,700,100,92,1,0
10000,hunger,700,100,192,1,0
10000,hunger,750,0,0,2,0
10000,hunger,750,4,4,1,0
10000,hunger,750,4,8,1,0
10000,hunger,750,4,12,1,0
10000,hunger,750,8,8,1,0
10000,hunger,750,8,12,1,0
10000,hunger,750,8,16,4,0
10000,hunger,750,8,20,3,0
10000,hunger,750,12,12,9,0
10000,hunger,750,12,16,4,0
10000,hunger,750,12,20,5,0
10000,hunger,750,12,24,8,1
10000,hunger,750,12,28,2,0
10000,hunger,750,16,16,7,1
10000,hunger,750,16,20,5,0
10000,hunger,750,16,24,8,0
10000,hunger,750,16,28,71,2
10000,hunger,750,16,32,9,0
10000,hunger,750,16,36,3,1
10000,hunger,750,16,40,2,0
10000,hunger,750,16,48,1,0
10000,hunger,750,20,28,2,0
10000,hunger,750,20,32,2,1
10000,hunger,750,20,36,2,0
10000,hunger,750,20,40,3,0
10000,hunger,750,20,44,5,0
10000,hunger,750,20,48,2,0
10000,hunger,750,20,52,1,0
10000,hunger,750,20,60,1,0
10000,hunger,750,20,76,1,0
10000,hunger,750,24,12,1,0
10000,hunger,750,24,20,1,0
10000,hunger,750,24,24,1,0
10000,hunger,750,24,32,4,0
10000,hunger,750,24,36,1,0
10000,hunger,750,24,40,4,0
10000,hunger,750,24,44,11,0
10000,hunger,750,24,48,69,2
10000,hunger,750,24,52,13,0
10000,hunger,750,24,56,5,1
10000,hunger,750,24,60,10,0
10000,hunger,750,24,64,2,0
10000,hunger,750,24,68,1,0
10000,hunger,750,24,72,1,0
10000,hunger,750,24,76,1,0
10000,hunger,750,24,80,1,0
10000,hunger,750,24,96,1,0
10000,hunger,750,28,20,1,0
10000,hunger,750,28,32,1,0
10000,hunger,750,28,40,1,0
10000,hunger,750,28,48,2,0
10000,hunger,750,28,52,1,0
10000,hunger,750,28,56,1,0
10000,hunger,750,28,76,1,1
10000,hunger,750,32,32,2,0
10000,hunger,750,32,44,1,0
10000,hunger,750,32,56,2,0
10000,hunger,750,32,60,2,0
10000,hunger,750,32,64,2,0
10000,hunger,750,32,68,1,0
10000,hunger,750,32,80,1,1
10000,hunger,750,36,28,1,0
10000,hunger,750,36,32,4,1
10000,hunger,750,36,36,11,1
10000,hunger,750,36,40,11,0
10000,hunger,750,36,44,22,0
10000,hunger,750,36,48,17,0
10000,hunger,750,36,52,11,0
10000,hunger,750,36,56,9,0
10000,hunger,750,36,60,10,1
10000,hunger,750,36,64,16,0
10000,hunger,750,36,68,31,1
10000,hunger,750,36,72,13,2
10000,hunger,750,36,76,3,0
10000,hunger,750,36,80,5,0
10000,hunger,750,36,84,6,0
10000,hunger,750,36,88,5,1
10000,hunger,750,36,92,5,0
10000,hunger,750,36,104,1,0
10000,hunger,750,36,108,1,1
10000,hunger,750,36,124,1,0
10000,hunger,750,40,36,1,0
10000,hunger,750,40,40,1,0
10000,hunger,750,40,44,2,0
10000,hunger,750,40,48,2,0
10000,hunger,750,40,52,1,0
10000,hunger,750,40,60,1,0
10000,hunger,750,40,68,1,0
10000,hunger,750,44,36,1,1
10000,hunger,750,44,40,1,0
10000,hunger,750,44,44,1,0
10000,hunger,750,44,48,1,0
10000,hunger,750,44,56,1,0
10000,hunger,750,44,60,1,0
10000,hunger,750,44,88,1,0
10000,hunger,750,44,104,1,0
10000,hunger,750,48,36,1,0
10000,hunger,750,48,40,4,0
10000,hunger,750,48,44,2,1
10000,hunger,750,48,48,2,1
10000,hunger,750,48,52,2,1
10000,hunger,750,48,56,9,0
10000,hunger,750,48,60,7,0
10000,hunger,750,48,64,6,0
10000,hunger,750,48,68,9,1
10000,hunger,750,48,72,6,0
10000,hunger,750,48,76,7,0
10000,hunger,750,48,80,2,1
10000,hunger,750,48,84,10,1
10000,hunger,750,48,88,9,1
10000,hunger,750,48,92,7,0
10000,hunger,750,48,96,5,0
10000,hunger,750,48,100,2,1
10000,hunger,750,48,104,8,0
10000,hunger,750,48,108,6,0
10000,hunger,750,48,112,2,0
10000,hunger,750,48,116,2,0
10000,hunger,750,48,120,2,0
10000,hunger,750,48,124,1,0
10000,hunger,750,48,128,1,1
10000,hunger,750,48,140,1,0
10000,hunger,750,48,144,1,0
10000,hunger,750,52,52,1,0
10000,hunger,750,52,84,1,0
10000,hunger,750,56,56,1,0
10000,hunger,750,56,76,1,0
10000,hunger,750,60,64,2,0
10000,hunger,750,60,76,1,0
10000,hunger,750,60,96,1,0
10000,hunger,750,64,52,3,1
10000,hunger,750,64,64,1,0
10000,hunger,750,64,68,3,0
10000,hunger,750,64,72,4,0
10000,hunger,750,64,76,1,0
10000,hunger,750,64,96,2,0
10000,hunger,750,64,100,1,0
10000,hunger,750,64,104,2,0
10000,hunger,750,64,108,2,0
10000,hunger,750,64,112,9,2
10000,hunger,750,64,120,1,0
10000,hunger,750,64,124,3,0
10000,hunger,750,64,132,2,0
10000,hunger,750,64,144,1,0
10000,hunger,750,64,148,1,0
10000,hunger,750,68,72,1,0
10000,hunger,750,68,88,1,0
10000,hunger,750,72,48,1,0
10000,hunger,750,72,56,1,0
10000,hunger,750,80,64,1,0
10000,hunger,750,80,72,2,0
10000,hunger,750,80,80,2,0
10000,hunger,750,80,88,1,0
10000,hunger,750,80,92,1,0
10000,hunger,750,80,96,1,0
10000,hunger,750,80,108,2,0
10000,hunger,750,80,120,2,0
10000,hunger,750,80,152,1,0
10000,hunger,750,100,192,1,0
10000,hunger,750,100,304,1,0
10000,hunger,800,4,8,1,0
10000,hunger,800,4,12,1,0
10000,hunger,800,8,12,1,0
10000,hunger,800,8,16,3,0
10000,hunger,800,8,20,2,0
10000,hunger,800,12,12,7,0
10000,hunger,800,12,16,5,0
10000,hunger,800,12,20,4,0
10000,hunger,800,12,28,7,0
10000,hunger,800,16,12,1,0
10000,hunger,800,16,16,1,0
10000,hunger,800,16,20,2,0
10000,hunger,800,16,24,3,0
10000,hunger,800,16,28,60,2
10000,hunger,800,16,32,3,0
10000,hunger,800,16,36,1,0
10000,hunger,800,16,40,2,0
10000,hunger,800,16,44,1,0
10000,hunger,800,16,48,1,0
10000,hunger,800,16,56,1,0
10000,hunger,800,20,16,1,0
10000,hunger,800,20,28,1,0
10000,hunger,800,20,32,1,0
10000,hunger,800,20,40,1,0
10000,hunger,800,20,48,1,0
10000,hunger,800,20,52,1,0
10000,hunger,800,20,56,1,0
10000,hunger,800,20,60,1,0
10000,hunger,800,24,20,1,0
10000,hunger,800,24,28,2,0
10000,hunger,800,24,36,1,0
10000,hunger,800,24,44,10,0
10000,hunger,800,24,48,52,1
10000,hunger,800,24,52,8,0
10000,hunger,800,24,56,10,0
10000,hunger,800,24,60,9,0
10000,hunger,800,24,64,1,0
10000,hunger,800,24,68,3,0
10000,hunger,800,24,72,1,0
10000,hunger,800,24,76,2,0
10000,hunger,800,24,88,1,0
10000,hunger,800,28,20,2,0
10000,hunger,800,28,24,1,0
10000,hunger,800,28,28,2,0
10000,hunger,800,28,40,1,0
10000,hunger,800,28,48,7,1
10000,hunger,800,28,56,1,0
10000,hunger,800,28,60,1,0
10000,hunger,800,32,28,1,0
10000,hunger,800,32,32,1,0
10000,hunger,800,32,48,3,1
10000,hunger,800,32,56,1,0
10000,hunger,800,32,60,1,0
10000,hunger,800,32,68,2,0
10000,hunger,800,32,72,1,0
10000,hunger,800,32,84,1,0
10000,hunger,800,36,32,2,0
10000,hunger,800,36,36,8,0
10000,hunger,800,36,40,11,0
10000,hunger,800,36,44,29,1
10000,hunger,800,36,48,8,0
10000,hunger,800,36,52,10,0
10000,hunger,800,36,56,4,0
10000,hunger,800,36,60,15,1
10000,hunger,800,36,64,22,1
10000,hunger,800,36,68,30,0
10000,hunger,800,36,72,9,0
10000,hunger,800,36,76,13,1
10000,hunger,800,36,80,4,0
10000,hunger,800,36,84,5,0
10000,hunger,800,36,88,6,0
10000,hunger,800,36,96,1,0
10000,hunger,800,36,100,1,0
10000,hunger,800,36,108,1,0
10000,hunger,800,40,20,1,0
10000,hunger,800,40,64,1,0
10000,hunger,800,40,68,1,0
10000,hunger,800,40,116,1,0
10000,hunger,800,44,32,1,0
10000,hunger,800,44,44,1,1
10000,hunger,800,44,60,1,0
10000,hunger,800,44,68,3,0
10000,hunger,800,44,76,1,1
10000,hunger,800,44,88,1,0
10000,hunger,800,48,40,1,0
10000,hunger,800,48,44,1,0
10000,hunger,800,48,48,4,0
10000,hunger,800,48,52,6,0
10000,hunger,800,48,56,6,1
10000,hunger,800,48,60,6,1
10000,hunger,800,48,64,4,0
10000,hunger,800,48,68,5,0
10000,hunger,800,48,72,5,1
10000,hunger,800,48,76,1,0
10000,hunger,800,48,80,3,0
10000,hunger,800,48,84,3,0
10000,hunger,800,48,88,4,0
10000,hunger,800,48,92,10,1
10000,hunger,800,48,96,5,0
10000,hunger,800,48,104,2,0
10000,hunger,800,48,108,1,0
10000,hunger,800,48,112,1,0
10000,hunger,800,48,116,1,0
10000,hunger,800,48,124,1,0
10000,hunger,800,52,52,1,0
10000,hunger,800,52,72,1,0
10000,hunger,800,52,172,1,0
10000,hunger,800,56,44,2,1
10000,hunger,800,60,64,1,0
10000,hunger,800,64,48,2,0
10000,hunger,800,64,68,2,0
10000,hunger,800,64,76,2,1
10000,hunger,800,64,84,1,0
10000,hunger,800,64,104,1,0
10000,hunger,800,64,112,2,1
10000,hunger,800,64,116,2,0
10000,hunger,800,64,124,2,0
10000,hunger,800,64,132,7,0
10000,hunger,800,64,136,2,0
10000,hunger,800,64,140,1,0
10000,hunger,800,64,180,1,0
10000,hunger,800,64,192,1,0
10000,hunger,800,72,84,1,1
10000,hunger,800,76,60,1,0
10000,hunger,800,80,92,1,0
10000,hunger,800,80,96,1,1
10000,hunger,800,80,112,1,0
10000,hunger,800,80,160,1,0
10000,hunger,800,80,272,1,0
10000,hunger,800,100,192,1,1
10000,hunger,850,4,8,1,0
10000,hunger,850,4,12,1,0
10000,hunger,850,8,4,1,0
10000,hunger,850,8,12,1,0
10000,hunger,850,8,16,1,0
10000,hunger,850,8,20,1,0
10000,hunger,850,12,8,1,0
10000,hunger,850,12,12,2,0
10000,hunger,850,12,16,4,1
10000,hunger,850,12,24,3,0
10000,hunger,850,12,28,3,0
10000,hunger,850,12,36,1,0
10000,hunger,850,16,20,1,0
10000,hunger,850,16,24,3,0
10000,hunger,850,16,28,38,0
10000,hunger,850,16,32,8,0
10000,hunger,850,16,36,4,1
10000,hunger,850,20,16,1,0
10000,hunger,850,20,32,1,0
10000,hunger,850,20,36,2,0
10000,hunger,850,20,40,2,0
10000,hunger,850,20,44,1,0
10000,hunger,850,20,52,1,0
10000,hunger,850,24,20,2,0
10000,hunger,850,24,24,1,0
10000,hunger,850,24,36,1,0
10000,hunger,850,24,40,1,0
10000,hunger,850,24,44,10,0
10000,hunger,850,24,48,33,0
10000,hunger,850,24,52,5,0
10000,hunger,850,24,56,3,0
10000,hunger,850,24,60,8,0
10000,hunger,850,24,64,3,0
10000,hunger,850,24,68,2,0
10000,hunger,850,24,72,3,0
10000,hunger,850,24,76,1,0
10000,hunger,850,28,28,1,0
10000,hunger,850,28,36,1,1
10000,hunger,850,28,48,5,0
10000,hunger,850,28,56,1,0
10000,hunger,850,28,84,1,0
10000,hunger,850,28,96,1,1
10000,hunger,850,32,32,1,0
10000,hunger,850,32,44,1,0
10000,hunger,850,32,60,1,0
10000,hunger,850,32,64,1,0
10000,hunger,850,32,68,1,0
10000,hunger,850,36,24,1,0
10000,hunger,850,36,36,9,1
10000,hunger,850,36,40,6,0
10000,hunger,850,36,44,24,1
10000,hunger,850,36,48,7,1
10000,hunger,850,36,52,3,0
10000,hunger,850,36,56,5,0
10000,hunger,850,36,60,11,0
10000,hunger,850,36,64,12,1
10000,hunger,850,36,68,14,0
10000,hunger,850,36,72,3,0
10000,hunger,850,36,76,6,0
10000,hunger,850,36,80,5,0
10000,hunger,850,36,84,1,0
10000,hunger,850,36,88,2,0
10000,hunger,850,36,92,4,0
10000,hunger,850,36,96,1,0
10000,hunger,850,36,100,2,0
10000,hunger,850,36,104,1,0
10000,hunger,850,36,108,1,0
10000,hunger,850,40,32,1,0
10000,hunger,850,40,40,2,0
10000,hunger,850,40,72,1,0
10000,hunger,850,44,36,1,0
10000,hunger,850,44,60,1,0
10000,hunger,850,48,32,2,0
10000,hunger,850,48,36,1,0
10000,hunger,850,48,48,2,1
10000,hunger,850,48,52,6,0
10000,hunger,850,48,56,8,0
10000,hunger,850,48,60,6,1
10000,hunger,850,48,64,7,1
10000,hunger,850,48,68,3,0
10000,hunger,850,48,72,7,1
10000,hunger,850,48,76,4,0
10000,hunger,850,48,80,4,1
10000,hunger,850,48,84,4,0
10000,hunger,850,48,88,4,0
10000,hunger,850,48,92,5,1
10000,hunger,850,48,96,7,0
10000,hunger,850,48,100,4,0
10000,hunger,850,48,104,3,0
10000,hunger,850,48,108,3,1
10000,hunger,850,48,116,3,0
10000,hunger,850,48,120,1,0
10000,hunger,850,48,132,1,1
10000,hunger,850,52,72,1,0
10000,hunger,850,64,48,1,0
10000,hunger,850,64,52,1,0
10000,hunger,850,64,72,1,0
10000,hunger,850,64,88,2,1
10000,hunger,850,64,104,1,0
10000,hunger,850,64,108,2,0
10000,hunger,850,64,112,1,0
10000,hunger,850,64,120,1,0
10000,hunger,850,64,124,1,0
10000,hunger,850,64,132,1,0
10000,hunger,850,64,140,1,0
10000,hunger,850,64,200,1,0
10000,hunger,850,76,100,1,0
10000,hunger,850,80,84,1,0
10000,hunger,850,80,92,2,0
10000,hunger,850,80,104,1,0
10000,hunger,850,80,112,1,0
10000,hunger,850,80,116,1,0
10000,hunger,850,80,208,1,0
10000,hunger,850,100,88,1,0
10000,hunger,850,100,192,1,1
10000,hunger,900,0,0,1,0
10000,hunger,900,4,8,1,0
10000,hunger,900,8,4,1,0
10000,hunger,900,8,16,2,0
10000,hunger,900,12,12,6,1
10000,hunger,900,12,16,3,0
10000,hunger,900,12,20,2,0
10000,hunger,900,12,28,2,0
10000,hunger,900,12,36,1,0
10000,hunger,900,16,12,1,0
10000,hunger,900,16,16,3,0
10000,hunger,900,16,20,1,0
10000,hunger,900,16,24,2,0
10000,hunger,900,16,28,36,2
10000,hunger,900,16,32,1,0
10000,hunger,900,16,36,3,0
10000,hunger,900,16,40,1,0
10000,hunger,900,20,28,1,0
10000,hunger,900,20,32,1,0
10000,hunger,900,20,40,3,0
10000,hunger,900,24,20,1,1
10000,hunger,900,24,24,1,0
10000,hunger,900,24,32,2,0
10000,hunger,900,24,36,1,0
10000,hunger,900,24,40,1,0
10000,hunger,900,24,44,11,0
10000,hunger,900,24,48,24,1
10000,hunger,900,24,52,9,0
10000,hunger,900,24,56,9,1
10000,hunger,900,24,60,8,0
10000,hunger,900,24,68,2,0
10000,hunger,900,28,24,1,0
10000,hunger,900,28,28,1,0
10000,hunger,900,28,48,4,0
10000,hunger,900,28,52,1,0
10000,hunger,900,28,56,1,1
10000,hunger,900,28,60,1,0
10000,hunger,900,28,84,1,0
10000,hunger,900,32,40,1,0
10000,hunger,900,32,52,1,0
10000,hunger,900,32,64,1,0
10000,hunger,900,32,76,2,0
10000,hunger,900,36,36,6,1
10000,hunger,900,36,40,8,1
10000,hunger,900,36,44,8,2
10000,hunger,900,36,48,3,0
10000,hunger,900,36,52,7,1
10000,hunger,900,36,56,3,0
10000,hunger,900,36,60,11,0
10000,hunger,900,36,64,13,1
10000,hunger,900,36,68,26,1
10000,hunger,900,36,72,9,0
10000,hunger,900,36,76,6,1
10000,hunger,900,36,80,4,0
10000,hunger,900,36,84,1,0
10000,hunger,900,36,88,1,0
10000,hunger,900,36,92,3,0
10000,hunger,900,36,96,1,0
10000,hunger,900,36,100,1,0
10000,hunger,900,40,44,2,0
10000,hunger,900,40,76,1,0
10000,hunger,900,44,44,1,0
10000,hunger,900,44,68,1,0
10000,hunger,900,44,72,1,0
10000,hunger,900,44,92,1,0
10000,hunger,900,48,52,2,0
10000,hunger,900,48,56,4,0
10000,hunger,900,48,60,6,0
10000,hunger,900,48,64,8,0
10000,hunger,900,48,68,4,0
10000,hunger,900,48,72,7,1
10000,hunger,900,48,76,3,0
10000,hunger,900,48,80,6,1
10000,hunger,900,48,84,4,0
10000,hunger,900,48,88,4,0
10000,hunger,900,48,92,6,2
10000,hunger,900,48,96,8,1
10000,hunger,900,48,100,1,0
10000,hunger,900,48,104,4,0
10000,hunger,900,48,108,3,2
10000,hunger,900,48,112,1,0
10000,hunger,900,48,116,1,0
10000,hunger,900,48,120,3,0
10000,hunger,900,48,128,1,0
10000,hunger,900,60,64,2,0
10000,hunger,900,64,68,1,0
10000,hunger,900,64,84,1,0
10000,hunger,900,64,96,1,0
10000,hunger,900,64,104,2,0
10000,hunger,900,64,108,1,0
10000,hunger,900,64,112,2,0
10000,hunger,900,64,116,2,0
10000,hunger,900,64,128,1,0
10000,hunger,900,64,132,1,0
10000,hunger,900,64,152,1,0
10000,hunger,900,64,184,1,0
10000,hunger,900,72,68,1,0
10000,hunger,900,80,92,2,0
10000,hunger,900,80,100,1,0
10000,hunger,900,80,120,1,0
10000,hunger,900,80,132,1,0
10000,hunger,900,80,160,1,1
10000,hunger,950,8,16,5,1
10000,hunger,950,12,12,4,0
10000,hunger,950,12,16,2,0
10000,hunger,950,12,28,5,0
10000,hunger,950,16,24,3,0
10000,hunger,950,16,28,20,0
10000,hunger,950,16,32,6,0
10000,hunger,950,16,36,3,0
10000,hunger,950,16,40,1,0
10000,hunger,950,20,32,1,0
10000,hunger,950,20,36,1,0
10000,hunger,950,20,48,2,0
10000,hunger,950,20,52,1,0
10000,hunger,950,24,24,1,0
10000,hunger,950,24,32,1,0
10000,hunger,950,24,36,2,0
10000,hunger,950,24,40,2,0
10000,hunger,950,24,44,7,0
10000,hunger,950,24,48,25,0
10000,hunger,950,24,52,4,0
10000,hunger,950,24,56,3,1
10000,hunger,950,24,60,2,0
10000,hunger,950,24,64,3,1
10000,hunger,950,24,68,2,0
10000,hunger,950,24,84,1,0
10000,hunger,950,28,48,3,2
10000,hunger,950,28,52,2,0
10000,hunger,950,28,64,1,0
10000,hunger,950,32,64,2,0
10000,hunger,950,32,68,1,1
10000,hunger,950,32,80,1,1
10000,hunger,950,36,28,1,0
10000,hunger,950,36,32,1,0
10000,hunger,950,36,36,5,0
10000,hunger,950,36,40,7,0
10000,hunger,950,36,44,15,4
10000,hunger,950,36,48,3,2
10000,hunger,950,36,52,2,0
10000,hunger,950,36,56,1,0
10000,hunger,950,36,60,4,0
10000,hunger,950,36,64,3,0
10000,hunger,950,36,68,13,0
10000,hunger,950,36,72,6,0
10000,hunger,950,36,76,3,0
10000,hunger,950,36,80,7,0
10000,hunger,950,36,84,5,1
10000,hunger,950,36,88,1,0
10000,hunger,950,36,92,2,1
10000,hunger,950,36,96,1,0
10000,hunger,950,36,108,1,0
10000,hunger,950,40,36,1,0
10000,hunger,950,40,44,1,0
10000,hunger,950,40,72,1,0
10000,hunger,950,40,108,1,0
10000,hunger,950,44,32,1,1
10000,hunger,950,44,64,1,1
10000,hunger,950,44,112,1,0
10000,hunger,950,48,48,1,0
10000,hunger,950,48,52,3,0
10000,hunger,950,48,56,2,0
10000,hunger,950,48,60,1,0
10000,hunger,950,48,64,5,0
10000,hunger,950,48,68,2,0
10000,hunger,950,48,72,2,0
10000,hunger,950,48,76,3,0
10000,hunger,950,48,80,3,0
10000,hunger,950,48,84,4,0
10000,hunger,950,48,88,2,0
10000,hunger,950,48,92,3,1
10000,hunger,950,48,96,5,1
10000,hunger,950,48,100,1,0
10000,hunger,950,48,104,3,1
10000,hunger,950,48,108,1,0
10000,hunger,950,48,116,1,0
10000,hunger,950,48,120,1,1
10000,hunger,950,48,156,1,0
10000,hunger,950,52,72,1,0
10000,hunger,950,60,64,1,0
10000,hunger,950,60,140,1,0
10000,hunger,950,64,60,1,0
10000,hunger,950,64,92,1,0
10000,hunger,950,64,96,1,1
10000,hunger,950,64,108,1,0
10000,hunger,950,64,112,1,1
10000,hunger,950,64,116,1,0
10000,hunger,950,64,128,1,0
10000,hunger,950,64,136,2,0
10000,hunger,950,64,172,1,0
10000,hunger,950,72,68,1,0
10000,hunger,950,76,172,1,0
10000,hunger,950,80,88,1,0
10000,hunger,950,80,92,2,1
10000,hunger,950,80,152,1,0
10000,hunger,950,80,184,1,1
10000,hunger,950,100,80,2,1
10000,hunger,950,100,188,1,0
10000,hunger,950,100,192,1,0
10000,hunger,1000,4,4,1,0
10000,hunger,1000,8,8,2,0
10000,hunger,1000,8,16,2,0
10000,hunger,1000,12,12,7,0
10000,hunger,1000,12,16,1,0
10000,hunger,1000,12,28,1,0
10000,hunger,1000,16,16,3,0
10000,hunger,1000,16,24,3,0
10000,hunger,1000,16,28,18,0
10000,hunger,1000,16,32,2,0
10000,hunger,1000,16,40,1,0
10000,hunger,1000,20,24,1,0
10000,hunger,1000,20,28,1,0
10000,hunger,1000,20,40,1,0
10000,hunger,1000,24,36,1,0
10000,hunger,1000,24,40,1,0
10000,hunger,1000,24,44,7,0
10000,hunger,1000,24,48,14,3
10000,hunger,1000,24,52,6,0
10000,hunger,1000,24,56,6,0
10000,hunger,1000,24,60,2,0
10000,hunger,1000,24,64,3,1
10000,hunger,1000,24,68,2,2
10000,hunger,1000,24,72,1,0
10000,hunger,1000,28,32,1,0
10000,hunger,1000,28,40,1,0
10000,hunger,1000,28,48,3,1
10000,hunger,1000,28,52,1,0
10000,hunger,1000,28,88,1,0
10000,hunger,1000,32,56,1,0
10000,hunger,1000,32,64,1,0
10000,hunger,1000,32,72,1,0
10000,hunger,1000,36,24,2,0
10000,hunger,1000,36,32,1,0
10000,hunger,1000,36,36,2,0
10000,hunger,1000,36,40,1,1
10000,hunger,1000,36,44,12,0
10000,hunger,1000,36,48,4,1
10000,hunger,1000,36,52,3,2
10000,hunger,1000,36,56,2,0
10000,hunger,1000,36,60,9,3
10000,hunger,1000,36,64,7,0
10000,hunger,1000,36,68,22,3
10000,hunger,1000,36,72,2,0
10000,hunger,1000,36,76,5,0
10000,hunger,1000,36,80,5,0
10000,hunger,1000,36,84,4,0
10000,hunger,1000,36,88,2,0
10000,hunger,1000,36,92,1,0
10000,hunger,1000,36,96,1,1
10000,hunger,1000,36,104,2,0
10000,hunger,1000,40,32,1,0
10000,hunger,1000,40,40,2,0
10000,hunger,1000,40,52,1,0
10000,hunger,1000,40,56,1,0
10000,hunger,1000,40,68,1,0
10000,hunger,1000,40,72,1,0
10000,hunger,1000,44,36,1,1
10000,hunger,1000,44,60,1,0
10000,hunger,1000,48,36,1,0
10000,hunger,1000,48,44,1,0
10000,hunger,1000,48,56,1,0
10000,hunger,1000,48,60,2,0
10000,hunger,1000,48,64,4,0
10000,hunger,1000,48,76,1,0
10000,hunger,1000,48,84,1,0
10000,hunger,1000,48,88,3,1
10000,hunger,1000,48,92,2,0
10000,hunger,1000,48,96,4,0
10000,hunger,1000,48,100,1,0
10000,hunger,1000,48,104,3,0
10000,hunger,1000,48,108,1,0
10000,hunger,1000,48,116,1,0
10000,hunger,1000,48,124,1,0
10000,hunger,1000,52,40,1,0
10000,hunger,1000,52,72,1,0
10000,hunger,1000,56,100,1,1
10000,hunger,1000,60,64,2,0
10000,hunger,1000,60,140,1,0
10000,hunger,1000,64,48,1,0
10000,hunger,1000,64,60,1,1
10000,hunger,1000,64,68,1,0
10000,hunger,1000,64,88,1,0
10000,hunger,1000,64,92,1,0
10000,hunger,1000,64,104,1,0
10000,hunger,1000,64,112,1,0
10000,hunger,1000,64,120,2,1
10000,hunger,1000,64,140,1,0
10000,hunger,1000,80,108,1,0
10000,hunger,1000,80,120,1,1
10000,hunger,1000,80,156,1,0
10000,hunger,1050,0,0,2,0
10000,hunger,1050,8,8,1,0
10000,hunger,1050,8,12,2,0
10000,hunger,1050,8,16,2,0
10000,hunger,1050,12,12,3,0
10000,hunger,1050,12,16,2,0
10000,hunger,1050,16,20,1,0
10000,hunger,1050,16,28,19,1
10000,hunger,1050,16,32,2,0
10000,hunger,1050,16,36,2,0
10000,hunger,1050,16,44,1,0
10000,hunger,1050,20,40,1,0
10000,hunger,1050,20,44,1,0
10000,hunger,1050,20,52,1,0
10000,hunger,1050,24,44,4,0
10000,hunger,1050,24,48,11,0
10000,hunger,1050,24,52,6,0
10000,hunger,1050,24,56,4,0
10000,hunger,1050,24,60,4,0
10000,hunger,1050,24,68,3,0
10000,hunger,1050,24,72,2,0
10000,hunger,1050,28,16,1,1
10000,hunger,1050,28,44,1,0
10000,hunger,1050,28,48,1,0
10000,hunger,1050,28,56,1,0
10000,hunger,1050,28,60,1,0
10000,hunger,1050,28,64,1,0
10000,hunger,1050,32,40,1,1
10000,hunger,1050,32,64,1,0
10000,hunger,1050,32,96,1,0
10000,hunger,1050,36,36,3,0
10000,hunger,1050,36,40,4,1
10000,hunger,1050,36,44,10,3
10000,hunger,1050,36,48,3,1
10000,hunger,1050,36,52,4,0
10000,hunger,1050,36,56,2,1
10000,hunger,1050,36,60,1,0
10000,hunger,1050,36,64,4,0
10000,hunger,1050,36,68,2,0
10000,hunger,1050,36,72,5,0
10000,hunger,1050,36,76,7,1
