step,cause,age,size,mass,n,worn
20000,hunger,500,16,28,718,13
20000,hunger,500,16,32,60,1
20000,hunger,500,24,40,2,0
20000,hunger,500,24,44,1,0
20000,hunger,500,24,48,12,1
20000,hunger,500,36,68,5,0
20000,hunger,500,48,88,1,0
20000,hunger,500,48,92,2,0
20000,hunger,500,64,116,2,0
20000,hunger,550,16,20,8,0
20000,hunger,550,16,24,38,1
20000,hunger,550,16,28,561,20
20000,hunger,550,16,32,58,1
20000,hunger,550,24,40,1,0
20000,hunger,550,24,44,2,1
20000,hunger,550,24,48,4,0
20000,hunger,550,36,68,2,1
20000,hunger,600,16,16,1,0
20000,hunger,600,16,20,8,0
20000,hunger,600,16,24,26,1
20000,hunger,600,16,28,463,11
20000,hunger,600,16,32,38,2
20000,hunger,600,24,40,2,0
20000,hunger,600,24,48,6,0
20000,hunger,600,36,64,1,0
20000,hunger,600,36,68,1,0
20000,hunger,650,16,20,7,1
20000,hunger,650,16,24,22,1
20000,hunger,650,16,28,355,11
20000,hunger,650,16,32,40,2
20000,hunger,650,24,40,1,0
20000,hunger,650,24,44,2,0
20000,hunger,650,24,48,10,1
20000,hunger,650,24,60,1,0
20000,hunger,650,36,68,2,0
20000,hunger,650,48,96,2,0
20000,hunger,700,16,16,1,0
20000,hunger,700,16,20,1,0
20000,hunger,700,16,24,14,1
20000,hunger,700,16,28,278,8
20000,hunger,700,16,32,30,2
20000,hunger,700,16,40,1,0
20000,hunger,700,24,48,3,1
20000,hunger,700,36,68,3,0
20000,hunger,700,48,96,1,0
20000,hunger,750,16,16,2,0
20000,hunger,750,16,20,4,0
20000,hunger,750,16,24,19,0
20000,hunger,750,16,28,267,7
20000,hunger,750,16,32,35,3
20000,hunger,750,24,48,3,1
20000,hunger,750,36,64,1,1
20000,hunger,750,48,96,1,0
20000,hunger,800,16,20,3,0
20000,hunger,800,16,24,17,2
20000,hunger,800,16,28,220,11
20000,hunger,800,16,32,26,1
20000,hunger,800,24,48,4,0
20000,hunger,800,36,64,1,0
20000,hunger,850,16,20,1,0
20000,hunger,850,16,24,11,0
20000,hunger,850,16,28,206,8
20000,hunger,850,16,32,27,1
20000,hunger,850,24,48,1,0
20000,hunger,850,36,60,1,0
20000,hunger,850,36,68,2,1
20000,hunger,900,16,20,1,0
20000,hunger,900,16,24,9,0
20000,hunger,900,16,28,174,5
20000,hunger,900,16,32,15,1
20000,hunger,900,24,44,1,0
20000,hunger,900,36,68,1,0
20000,hunger,950,16,20,2,0
20000,hunger,950,16,24,13,0
20000,hunger,950,16,28,104,9
20000,hunger,950,16,32,14,0
20000,hunger,1000,16,24,4,2
20000,hunger,1000,16,28,103,7
20000,hunger,1000,16,32,13,2
20000,hunger,1000,24,40,1,0
20000,hunger,1000,24,48,1,0
20000,hunger,1050,16,20,1,0
20000,hunger,1050,16,24,4,0
20000,hunger,1050,16,28,103,8
20000,hunger,1050,16,32,13,1
20000,hunger,1100,16,20,1,1
20000,hunger,1100,16,24,9,2
20000,hunger,1100,16,28,96,14
20000,hunger,1100,16,32,6,1
20000,hunger,1150,16,24,5,0
20000,hunger,1150,16,28,97,10
20000,hunger,1150,16,32,12,2
20000,hunger,1200,16,24,3,1
20000,hunger,1200,16,28,55,7
20000,hunger,1200,16,32,11,4
20000,hunger,1250,16,20,1,0
20000,hunger,1250,16,24,1,0
20000,hunger,1250,16,28,50,10
20000,hunger,1250,16,32,13,3
20000,hunger,1250,24,48,1,0
20000,hunger,1300,16,16,1,1
20000,hunger,1300,16,24,3,1
20000,hunger,1300,16,28,61,10
20000,hunger,1300,16,32,10,3
20000,hunger,1350,16,24,2,0
20000,hunger,1350,16,28,51,5
20000,hunger,1350,16,32,5,0
20000,hunger,1400,16,24,1,0
20000,hunger,1400,16,28,49,9
20000,hunger,1400,16,32,6,2
20000,hunger,1400,24,40,1,0
20000,hunger,1450,16,28,38,12
20000,hunger,1450,16,32,2,0
20000,hunger,1500,16,24,1,0
20000,hunger,1500,16,28,40,8
20000,hunger,1500,16,32,9,4
20000,hunger,1500,24,48,1,0
20000,hunger,1550,16,20,1,1
20000,hunger,1550,16,24,3,1
20000,hunger,1550,16,28,29,9
20000,hunger,1550,16,32,5,2
20000,hunger,1550,24,48,1,0
20000,hunger,1600,16,24,2,1
20000,hunger,1600,16,28,27,14
20000,hunger,1600,16,32,3,1
20000,hunger,1650,16,24,2,1
20000,hunger,1650,16,28,22,8
20000,hunger,1650,16,32,4,0
20000,hunger,1700,16,24,2,1
20000,hunger,1700,16,28,20,2
20000,hunger,1700,16,32,3,3
20000,hunger,1700,24,48,1,1
20000,hunger,1750,16,24,1,1
20000,hunger,1750,16,28,22,3
20000,hunger,1750,16,32,2,1
20000,hunger,1800,16,24,1,1
20000,hunger,1800,16,28,21,9
20000,hunger,1800,16,32,4,3
20000,hunger,1850,16,24,1,0
20000,hunger,1850,16,28,20,11
20000,hunger,1850,16,32,2,2
20000,hunger,1900,16,28,20,11
20000,hunger,1900,16,32,8,6
20000,hunger,1950,16,20,1,0
20000,hunger,1950,16,28,9,7
20000,hunger,1950,16,32,3,2
20000,hunger,2000,16,24,2,2
20000,hunger,2000,16,28,19,11
20000,hunger,2000,16,32,2,1
20000,hunger,2050,16,28,12,7
20000,hunger,2050,16,32,3,2
20000,hunger,2100,16,20,1,1
20000,hunger,2100,16,28,16,13
20000,hunger,2100,16,32,3,2
20000,hunger,2150,16,24,1,1
20000,hunger,2150,16,28,10,8
20000,hunger,2150,16,32,1,1
20000,hunger,2200,16,24,1,1
20000,hunger,2200,16,28,3,3
20000,hunger,2200,16,32,1,1
20000,hunger,2250,16,28,9,7
20000,hunger,2250,16,32,1,1
20000,hunger,2300,16,28,10,7
20000,hunger,2300,16,32,3,3
20000,hunger,2300,24,48,1,0
20000,hunger,2350,16,28,3,3
20000,hunger,2350,16,32,1,1
20000,hunger,2400,16,28,9,9
20000,hunger,2450,16,28,5,4
20000,hunger,2450,16,32,1,1
20000,hunger,2500,16,28,11,11
20000,hunger,2550,16,28,5,5
20000,hunger,2600,16,24,1,1
20000,hunger,2600,16,28,4,4
20000,hunger,2650,16,28,4,4
20000,hunger,2650,16,32,2,2
20000,hunger,2700,16,28,7,7
20000,hunger,2750,16,28,2,2
20000,hunger,2800,16,28,2,2
20000,hunger,2800,16,32,1,1
20000,hunger,2850,16,28,2,2
20000,hunger,2900,16,28,6,6
20000,hunger,2950,16,28,2,2
20000,hunger,2950,16,32,1,1
20000,hunger,3000,16,28,3,3
20000,hunger,3050,16,28,3,3
20000,hunger,3100,16,28,2,2
20000,hunger,3150,16,24,1,1
20000,hunger,3150,16,28,2,2
20000,hunger,3200,16,28,4,4
20000,hunger,3200,16,32,1,1
20000,hunger,3250,16,28,4,4
20000,hunger,3300,16,24,1,1
20000,hunger,3350,16,28,2,2
20000,hunger,3400,16,28,2,2
20000,hunger,3550,16,28,1,1
20000,hunger,3550,16,32,1,1
20000,broken,0,0,4,1,0
20000,broken,0,8,16,3,0
20000,broken,0,8,20,1,0
20000,broken,0,12,20,1,0
20000,broken,0,12,24,9,0
20000,broken,0,12,28,7,0
20000,broken,0,16,12,60,0
20000,broken,0,16,16,145,0
20000,broken,0,16,20,158,0
20000,broken,0,16,24,337,0
20000,broken,0,16,28,3892,3
20000,broken,0,24,24,4,0
20000,broken,0,24,28,2,0
20000,broken,0,24,32,1,0
20000,broken,0,24,36,1,0
20000,broken,0,24,40,4,0
20000,broken,0,24,44,9,0
20000,broken,0,24,48,51,0
20000,broken,0,36,64,2,0
20000,broken,0,36,68,4,0
20000,broken,0,64,124,1,0
20000,broken,50,12,24,4,0
20000,broken,50,12,28,5,0
20000,broken,50,16,12,10,0
20000,broken,50,16,16,34,0
20000,broken,50,16,20,47,0
20000,broken,50,16,24,154,0
20000,broken,50,16,28,2232,5
20000,broken,50,16,36,1,0
20000,broken,50,20,40,1,0
20000,broken,50,20,44,1,0
20000,broken,50,24,28,1,0
20000,broken,50,24,32,1,0
20000,broken,50,24,36,2,0
20000,broken,50,24,40,6,0
20000,broken,50,24,44,14,0
20000,broken,50,24,48,87,1
20000,broken,50,36,64,1,0
20000,broken,50,36,68,11,0
20000,broken,50,48,56,1,0
20000,broken,50,48,92,1,0
20000,broken,50,48,96,5,0
20000,broken,50,64,124,1,0
20000,broken,100,8,20,1,0
20000,broken,100,12,24,5,0
20000,broken,100,12,28,1,0
20000,broken,100,16,12,1,0
20000,broken,100,16,16,18,0
20000,broken,100,16,20,24,0
20000,broken,100,16,24,88,0
20000,broken,100,16,28,1677,8
20000,broken,100,24,28,2,0
20000,broken,100,24,36,3,1
20000,broken,100,24,40,5,0
20000,broken,100,24,44,6,0
20000,broken,100,24,48,71,0
20000,broken,100,36,68,14,1
20000,broken,100,48,80,1,0
20000,broken,100,48,88,2,0
20000,broken,100,48,92,1,0
20000,broken,100,48,96,6,0
20000,broken,100,64,124,1,0
20000,broken,100,80,160,1,0
20000,broken,150,12,24,2,0
20000,broken,150,12,28,1,0
20000,broken,150,16,16,12,0
20000,broken,150,16,20,14,0
20000,broken,150,16,24,82,0
20000,broken,150,16,28,1320,7
20000,broken,150,24,24,1,0
20000,broken,150,24,32,2,0
20000,broken,150,24,40,6,0
20000,broken,150,24,44,12,0
20000,broken,150,24,48,47,0
20000,broken,150,32,60,1,0
20000,broken,150,36,40,1,0
20000,broken,150,36,44,1,0
20000,broken,150,36,68,9,0
20000,broken,150,48,88,1,0
20000,broken,150,48,96,10,1
20000,broken,150,64,124,2,0
20000,broken,200,0,0,1,0
20000,broken,200,12,20,1,0
20000,broken,200,12,24,2,0
20000,broken,200,12,28,1,0
20000,broken,200,16,16,13,0
20000,broken,200,16,20,16,0
20000,broken,200,16,24,48,0
20000,broken,200,16,28,898,3
20000,broken,200,24,32,4,0
20000,broken,200,24,36,1,0
20000,broken,200,24,40,5,0
20000,broken,200,24,44,7,0
20000,broken,200,24,48,32,0
20000,broken,200,32,60,1,0
20000,broken,200,32,64,1,0
20000,broken,200,36,68,8,0
20000,broken,200,48,92,2,0
20000,broken,200,48,96,3,0
20000,broken,200,64,124,3,0
20000,broken,250,12,24,3,0
20000,broken,250,12,28,1,0
20000,broken,250,16,16,4,0
20000,broken,250,16,20,12,0
20000,broken,250,16,24,39,0
20000,broken,250,16,28,667,3
20000,broken,250,16,32,1,0
20000,broken,250,24,28,1,0
20000,broken,250,24,36,1,0
20000,broken,250,24,40,1,0
20000,broken,250,24,44,4,0
20000,broken,250,24,48,23,0
20000,broken,250,32,64,1,0
20000,broken,250,36,64,1,0
20000,broken,250,36,68,1,0
20000,broken,250,48,96,1,0
20000,broken,250,80,160,1,0
20000,broken,300,16,16,2,0
20000,broken,300,16,20,11,0
20000,broken,300,16,24,25,0
20000,broken,300,16,28,551,4
20000,broken,300,16,32,1,0
20000,broken,300,24,40,2,0
20000,broken,300,24,44,4,0
20000,broken,300,24,48,8,0
20000,broken,300,36,48,1,0
20000,broken,300,36,56,1,0
20000,broken,300,36,68,2,0
20000,broken,350,12,24,2,0
20000,broken,350,16,16,2,0
20000,broken,350,16,20,3,0
20000,broken,350,16,24,23,0
20000,broken,350,16,28,469,3
20000,broken,350,24,36,1,0
20000,broken,350,24,40,3,0
20000,broken,350,24,44,5,0
20000,broken,350,24,48,16,0
20000,broken,350,32,68,1,0
20000,broken,350,64,76,1,0
20000,broken,400,12,24,3,0
20000,broken,400,16,16,2,0
20000,broken,400,16,20,4,0
20000,broken,400,16,24,14,0
20000,broken,400,16,28,357,4
20000,broken,400,24,48,7,0
20000,broken,400,36,68,4,0
20000,broken,400,48,96,1,0
20000,broken,450,16,20,3,0
20000,broken,450,16,24,15,0
20000,broken,450,16,28,291,8
20000,broken,450,24,40,1,0
20000,broken,450,24,48,5,0
20000,broken,450,36,68,1,0
20000,broken,500,16,20,1,0
20000,broken,500,16,24,16,0
20000,broken,500,16,28,272,5
20000,broken,500,24,40,1,0
20000,broken,500,24,44,1,1
20000,broken,500,24,48,9,0
20000,broken,500,36,56,1,0
20000,broken,500,48,88,1,0
20000,broken,550,16,20,1,0
20000,broken,550,16,24,13,0
20000,broken,550,16,28,199,0
20000,broken,550,24,48,3,0
20000,broken,600,16,20,1,0
20000,broken,600,16,24,12,0
20000,broken,600,16,28,179,2
20000,broken,600,24,44,2,0
20000,broken,600,24,48,3,0
20000,broken,650,16,20,1,0
20000,broken,650,16,24,5,0
20000,broken,650,16,28,117,2
20000,broken,650,24,48,3,0
20000,broken,650,36,68,1,0
20000,broken,700,16,20,2,0
20000,broken,700,16,24,4,0
20000,broken,700,16,28,121,3
20000,broken,700,24,40,1,0
20000,broken,700,24,48,2,0
20000,broken,700,36,68,3,0
20000,broken,750,16,20,1,0
20000,broken,750,16,24,4,1
20000,broken,750,16,28,76,7
20000,broken,750,24,40,1,0
20000,broken,750,36,68,1,0
20000,broken,800,16,24,4,0
20000,broken,800,16,28,81,2
20000,broken,800,24,48,3,0
20000,broken,850,16,24,4,0
20000,broken,850,16,28,54,1
20000,broken,900,16,20,1,0
20000,broken,900,16,24,6,0
20000,broken,900,16,28,40,1
20000,broken,900,24,48,1,0
20000,broken,900,36,68,1,0
20000,broken,950,16,20,2,0
20000,broken,950,16,24,2,0
20000,broken,950,16,28,53,0
20000,broken,950,24,48,1,0
20000,broken,1000,16,24,4,0
20000,broken,1000,16,28,40,4
20000,broken,1000,24,48,3,1
20000,broken,1050,16,24,1,0
20000,broken,1050,16,28,35,1
20000,broken,1100,16,28,21,2
20000,broken,1150,16,24,2,0
20000,broken,1150,16,28,18,1
20000,broken,1200,16,20,1,0
20000,broken,1200,16,28,18,2
20000,broken,1250,16,28,25,2
20000,broken,1250,24,48,1,0
20000,broken,1300,16,24,5,1
20000,broken,1300,16,28,4,0
20000,broken,1350,16,28,10,2
20000,broken,1400,16,24,1,0
20000,broken,1400,16,28,7,1
20000,broken,1400,36,68,1,0
20000,broken,1450,16,28,11,1
20000,broken,1500,16,28,3,0
20000,broken,1500,24,48,1,0
20000,broken,1550,16,24,1,1
20000,broken,1550,16,28,13,1
20000,broken,1600,16,28,7,0
20000,broken,1600,24,48,1,0
20000,broken,1650,16,28,5,2
20000,broken,1700,16,28,2,0
20000,broken,1750,16,24,1,0
20000,broken,1750,16,28,5,1
20000,broken,1750,24,48,1,0
20000,broken,1800,16,28,5,5
20000,broken,1850,16,28,3,2
20000,broken,1900,16,28,10,5
20000,broken,1950,16,28,5,1
20000,broken,2000,16,28,1,1
20000,broken,2050,16,28,5,1
20000,broken,2100,16,28,7,5
20000,broken,2150,16,28,3,2
20000,broken,2200,16,28,4,3
20000,broken,2300,16,24,1,1
20000,broken,2300,16,28,3,2
20000,broken,2350,16,28,3,2
20000,broken,2400,16,28,2,1
20000,broken,2500,16,28,1,1
20000,broken,2550,16,24,1,0
20000,broken,2550,16,28,3,3
20000,broken,2600,16,28,1,0
20000,broken,2650,16,28,3,3
20000,broken,2750,16,28,1,1
20000,broken,2800,16,20,1,1
20000,broken,2850,16,28,1,1
20000,broken,3000,16,28,1,1
20000,broken,3100,16,28,1,1
20000,wear,3200,16,28,1,1
20000,wear,3250,16,28,1,1
20000,wear,3400,16,32,1,1
20000,wear,3450,16,28,2,2
20000,wear,3500,16,32,1,1
20000,wear,3550,16,28,1,1
20000,wear,3650,16,28,1,1
30000,hunger,0,12,24,1,0
30000,hunger,0,16,12,20,0
30000,hunger,0,16,16,79,0
30000,hunger,0,16,20,117,1
30000,hunger,0,16,24,352,1
30000,hunger,0,16,28,3592,1
30000,hunger,0,16,32,6,0
30000,hunger,0,24,24,30,0
30000,hunger,0,24,28,5,0
30000,hunger,0,24,32,1,0
30000,hunger,0,24,36,12,0
30000,hunger,0,24,40,26,0
30000,hunger,0,24,44,44,0
30000,hunger,0,24,48,145,1
30000,hunger,0,36,32,4,0
30000,hunger,0,36,36,2,0
30000,hunger,0,36,40,1,0
30000,hunger,0,36,44,1,0
30000,hunger,0,36,48,3,0
30000,hunger,0,36,56,1,0
30000,hunger,0,36,60,1,0
30000,hunger,0,36,64,4,0
30000,hunger,0,36,68,20,0
30000,hunger,0,48,48,1,0
30000,hunger,0,48,56,1,0
30000,hunger,0,48,60,1,0
30000,hunger,0,48,64,1,0
30000,hunger,0,48,68,1,0
30000,hunger,0,48,80,1,0
30000,hunger,0,48,84,1,0
30000,hunger,0,48,92,3,0
30000,hunger,0,48,96,11,0
30000,hunger,0,64,60,3,0
30000,hunger,0,64,72,1,0
30000,hunger,0,64,76,1,0
30000,hunger,0,64,120,3,0
30000,hunger,0,64,124,4,0
30000,hunger,0,80,80,1,0
30000,hunger,0,80,96,1,0
30000,hunger,0,80,160,2,0
30000,hunger,0,100,164,1,0
30000,hunger,50,12,12,1,0
30000,hunger,50,12,16,1,0
30000,hunger,50,12,20,2,0
30000,hunger,50,12,24,2,0
30000,hunger,50,12,28,3,0
30000,hunger,50,16,12,658,1
30000,hunger,50,16,16,1287,7
30000,hunger,50,16,20,1253,2
30000,hunger,50,16,24,2119,2
30000,hunger,50,16,28,11676,16
30000,hunger,50,16,32,1731,11
30000,hunger,50,16,36,4,0
30000,hunger,50,20,28,1,0
30000,hunger,50,24,24,117,0
30000,hunger,50,24,28,46,1
30000,hunger,50,24,32,37,0
30000,hunger,50,24,36,44,0
30000,hunger,50,24,40,44,0
30000,hunger,50,24,44,83,0
30000,hunger,50,24,48,466,1
30000,hunger,50,24,72,1,0
30000,hunger,50,24,96,2,0
30000,hunger,50,28,60,1,0
30000,hunger,50,32,36,1,0
30000,hunger,50,36,32,6,0
30000,hunger,50,36,36,8,0
30000,hunger,50,36,40,6,0
30000,hunger,50,36,44,4,0
30000,hunger,50,36,48,3,0
30000,hunger,50,36,52,2,0
30000,hunger,50,36,56,4,0
30000,hunger,50,36,60,3,0
30000,hunger,50,36,64,3,0
30000,hunger,50,36,68,66,0
30000,hunger,50,48,52,1,0
30000,hunger,50,48,56,2,0
30000,hunger,50,48,60,1,0
30000,hunger,50,48,68,1,0
30000,hunger,50,48,72,1,0
30000,hunger,50,48,80,3,0
30000,hunger,50,48,84,1,0
30000,hunger,50,48,92,2,0
30000,hunger,50,48,96,15,0
30000,hunger,50,60,112,1,0
30000,hunger,50,64,88,1,0
30000,hunger,50,64,104,1,0
30000,hunger,50,64,112,1,0
30000,hunger,50,64,124,5,0
30000,hunger,50,80,96,1,0
30000,hunger,50,80,160,1,0
30000,hunger,100,0,4,1,0
30000,hunger,100,8,4,1,0
30000,hunger,100,8,16,2,0
30000,hunger,100,12,20,1,0
30000,hunger,100,12,24,4,0
30000,hunger,100,12,28,3,0
30000,hunger,100,16,12,27,0
30000,hunger,100,16,16,614,2
30000,hunger,100,16,20,663,5
30000,hunger,100,16,24,1137,6
30000,hunger,100,16,28,12206,38
30000,hunger,100,16,32,3002,16
30000,hunger,100,16,36,4,0
30000,hunger,100,16,40,2,0
30000,hunger,100,20,32,1,0
30000,hunger,100,20,36,2,0
30000,hunger,100,20,40,1,0
30000,hunger,100,20,44,2,0
30000,hunger,100,24,24,14,0
30000,hunger,100,24,28,31,0
30000,hunger,100,24,32,18,0
30000,hunger,100,24,36,15,1
30000,hunger,100,24,40,44,1
30000,hunger,100,24,44,78,0
30000,hunger,100,24,48,694,3
30000,hunger,100,24,52,2,0
30000,hunger,100,24,60,1,0
30000,hunger,100,36,36,1,0
30000,hunger,100,36,40,5,0
30000,hunger,100,36,44,2,0
30000,hunger,100,36,56,3,0
30000,hunger,100,36,60,6,0
30000,hunger,100,36,64,2,0
30000,hunger,100,36,68,99,1
30000,hunger,100,36,88,1,0
30000,hunger,100,48,48,2,0
30000,hunger,100,48,56,2,0
30000,hunger,100,48,76,1,0
30000,hunger,100,48,80,1,0
30000,hunger,100,48,84,3,0
30000,hunger,100,48,88,1,0
30000,hunger,100,48,92,3,0
30000,hunger,100,48,96,18,0
30000,hunger,100,64,88,1,0
30000,hunger,100,64,92,2,0
30000,hunger,100,64,108,1,0
30000,hunger,100,64,124,8,0
30000,hunger,100,80,160,3,0
30000,hunger,100,120,240,1,0
30000,hunger,150,8,12,1,0
30000,hunger,150,12,12,1,0
30000,hunger,150,12,24,2,0
30000,hunger,150,12,28,3,0
30000,hunger,150,16,16,288,1
30000,hunger,150,16,20,466,4
30000,hunger,150,16,24,921,1
30000,hunger,150,16,28,11625,46
30000,hunger,150,16,32,2840,19
30000,hunger,150,16,36,4,0
30000,hunger,150,16,40,1,0
30000,hunger,150,16,44,1,0
30000,hunger,150,20,32,1,0
30000,hunger,150,20,36,3,0
30000,hunger,150,20,40,3,0
30000,hunger,150,24,24,5,0
30000,hunger,150,24,28,16,0
30000,hunger,150,24,32,31,0
30000,hunger,150,24,36,25,0
30000,hunger,150,24,40,40,0
30000,hunger,150,24,44,82,1
30000,hunger,150,24,48,805,4
30000,hunger,150,28,40,1,1
30000,hunger,150,32,64,1,0
30000,hunger,150,32,68,1,0
30000,hunger,150,36,44,2,0
30000,hunger,150,36,48,3,0
30000,hunger,150,36,52,2,0
30000,hunger,150,36,60,3,0
30000,hunger,150,36,64,7,0
30000,hunger,150,36,68,127,2
30000,hunger,150,36,72,1,0
30000,hunger,150,36,92,1,0
30000,hunger,150,44,88,1,0
30000,hunger,150,48,56,1,0
30000,hunger,150,48,60,1,0
30000,hunger,150,48,68,1,0
30000,hunger,150,48,72,1,0
30000,hunger,150,48,76,1,0
30000,hunger,150,48,80,2,0
30000,hunger,150,48,84,1,0
30000,hunger,150,48,88,1,0
30000,hunger,150,48,92,2,0
30000,hunger,150,48,96,45,0
30000,hunger,150,64,68,1,0
30000,hunger,150,64,88,1,0
30000,hunger,150,64,92,1,0
30000,hunger,150,64,124,14,1
30000,hunger,150,80,96,1,0
30000,hunger,150,80,120,1,0
30000,hunger,150,80,132,1,0
30000,hunger,150,80,152,1,0
30000,hunger,150,80,156,1,0
30000,hunger,150,80,160,4,0
30000,hunger,150,100,168,1,0
30000,hunger,200,12,24,5,0
30000,hunger,200,12,28,2,1
30000,hunger,200,16,16,249,1
30000,hunger,200,16,20,360,1
30000,hunger,200,16,24,726,4
30000,hunger,200,16,28,10263,63
30000,hunger,200,16,32,3167,22
30000,hunger,200,16,36,3,0
30000,hunger,200,16,40,1,0
30000,hunger,200,20,36,1,0
30000,hunger,200,24,24,3,0
30000,hunger,200,24,28,12,0
30000,hunger,200,24,32,24,0
30000,hunger,200,24,36,17,0
30000,hunger,200,24,40,35,0
30000,hunger,200,24,44,98,0
30000,hunger,200,24,48,800,3
30000,hunger,200,24,52,2,0
30000,hunger,200,32,56,1,0
30000,hunger,200,36,40,1,0
30000,hunger,200,36,44,3,0
30000,hunger,200,36,48,1,0
30000,hunger,200,36,56,2,0
30000,hunger,200,36,60,7,0
30000,hunger,200,36,64,6,0
30000,hunger,200,36,68,158,1
30000,hunger,200,36,76,1,0
30000,hunger,200,36,80,1,0
30000,hunger,200,48,60,1,0
30000,hunger,200,48,68,3,0
30000,hunger,200,48,72,1,0
30000,hunger,200,48,80,1,0
30000,hunger,200,48,84,1,0
30000,hunger,200,48,88,3,0
30000,hunger,200,48,92,4,0
30000,hunger,200,48,96,56,0
30000,hunger,200,48,104,1,0
30000,hunger,200,64,84,1,0
30000,hunger,200,64,92,2,0
30000,hunger,200,64,108,1,0
30000,hunger,200,64,112,1,0
30000,hunger,200,64,124,23,0
30000,hunger,200,80,104,1,0
30000,hunger,200,80,132,1,0
30000,hunger,200,80,156,2,0
30000,hunger,200,80,160,10,1
30000,hunger,200,100,196,2,0
30000,hunger,200,120,240,1,0
30000,hunger,250,12,24,3,0
30000,hunger,250,12,28,4,0
30000,hunger,250,16,16,148,2
30000,hunger,250,16,20,276,4
30000,hunger,250,16,24,555,5
30000,hunger,250,16,28,6888,40
30000,hunger,250,16,32,2910,26
30000,hunger,250,16,36,3,0
30000,hunger,250,16,44,2,0
30000,hunger,250,20,44,1,0
30000,hunger,250,24,24,1,0
30000,hunger,250,24,28,13,0
30000,hunger,250,24,32,18,0
30000,hunger,250,24,36,13,0
30000,hunger,250,24,40,25,0
30000,hunger,250,24,44,49,0
30000,hunger,250,24,48,557,2
30000,hunger,250,24,52,1,0
30000,hunger,250,24,76,1,0
30000,hunger,250,24,80,1,0
30000,hunger,250,28,40,1,0
30000,hunger,250,36,40,1,0
30000,hunger,250,36,44,4,0
30000,hunger,250,36,48,2,0
30000,hunger,250,36,52,2,0
30000,hunger,250,36,56,3,0
30000,hunger,250,36,64,4,0
30000,hunger,250,36,68,103,2
30000,hunger,250,48,64,2,0
30000,hunger,250,48,72,1,0
30000,hunger,250,48,80,1,0
30000,hunger,250,48,84,3,0
30000,hunger,250,48,88,2,0
30000,hunger,250,48,92,1,0
30000,hunger,250,48,96,37,1
30000,hunger,250,48,108,1,0
30000,hunger,250,64,116,1,0
30000,hunger,250,64,124,16,0
30000,hunger,250,80,116,1,0
30000,hunger,250,80,160,5,0
30000,hunger,250,100,196,1,0
30000,hunger,250,120,188,1,0
30000,hunger,300,8,16,2,0
30000,hunger,300,12,24,2,0
30000,hunger,300,12,28,1,0
30000,hunger,300,16,16,116,2
30000,hunger,300,16,20,185,1
30000,hunger,300,16,24,355,2
30000,hunger,300,16,28,4286,32
30000,hunger,300,16,32,2326,28
30000,hunger,300,16,40,2,0
30000,hunger,300,16,44,1,0
30000,hunger,300,20,24,1,0
30000,hunger,300,20,40,3,0
30000,hunger,300,20,48,1,0
30000,hunger,300,24,24,2,0
30000,hunger,300,24,28,10,1
30000,hunger,300,24,32,11,0
30000,hunger,300,24,36,10,1
30000,hunger,300,24,40,16,0
30000,hunger,300,24,44,29,0
30000,hunger,300,24,48,251,2
30000,hunger,300,24,52,1,0
30000,hunger,300,36,48,2,0
30000,hunger,300,36,52,1,0
30000,hunger,300,36,56,2,0
30000,hunger,300,36,60,2,0
30000,hunger,300,36,64,5,0
30000,hunger,300,36,68,57,2
30000,hunger,300,36,72,1,0
30000,hunger,300,36,76,1,0
30000,hunger,300,48,60,1,0
30000,hunger,300,48,68,1,0
30000,hunger,300,48,72,1,0
30000,hunger,300,48,84,3,0
30000,hunger,300,48,88,1,0
30000,hunger,300,48,92,3,0
30000,hunger,300,48,96,30,1
30000,hunger,300,60,124,1,0
30000,hunger,300,64,92,1,0
30000,hunger,300,64,96,1,0
30000,hunger,300,64,116,1,0
30000,hunger,300,64,124,13,1
30000,hunger,300,80,160,7,0
30000,hunger,300,80,172,1,0
30000,hunger,300,100,196,2,0
30000,hunger,300,144,284,1,0
30000,hunger,300,196,388,1,1
30000,hunger,350,16,16,68,1
30000,hunger,350,16,20,140,0
30000,hunger,350,16,24,253,2
30000,hunger,350,16,28,2733,38
30000,hunger,350,16,32,1907,27
30000,hunger,350,16,36,1,0
30000,hunger,350,20,44,1,0
30000,hunger,350,24,28,8,0
30000,hunger,350,24,32,3,0
30000,hunger,350,24,36,5,0
30000,hunger,350,24,40,9,0
30000,hunger,350,24,44,13,0
30000,hunger,350,24,48,138,2
30000,hunger,350,24,52,1,0
30000,hunger,350,36,40,1,0
30000,hunger,350,36,44,1,0
30000,hunger,350,36,48,2,0
30000,hunger,350,36,52,1,0
30000,hunger,350,36,64,1,0
30000,hunger,350,36,68,22,0
30000,hunger,350,36,80,1,0
30000,hunger,350,48,80,1,0
30000,hunger,350,48,96,12,2
30000,hunger,350,52,108,1,0
30000,hunger,350,64,116,2,0
30000,hunger,350,64,124,10,0
30000,hunger,350,80,148,1,0
30000,hunger,350,80,160,2,0
30000,hunger,350,120,240,1,0
30000,hunger,400,12,28,1,0
30000,hunger,400,16,16,23,0
30000,hunger,400,16,20,82,0
30000,hunger,400,16,24,148,3
30000,hunger,400,16,28,1815,21
30000,hunger,400,16,32,1508,21
30000,hunger,400,16,40,1,0
30000,hunger,400,20,40,1,0
