step,cause,age,size,mass,n,worn
50000,hunger,50,80,152,1,0
50000,hunger,50,80,160,2,0
50000,hunger,50,80,168,1,0
50000,hunger,50,80,184,1,0
50000,hunger,50,80,236,1,0
50000,hunger,50,92,108,1,0
50000,hunger,50,100,76,1,0
50000,hunger,50,100,100,1,0
50000,hunger,50,100,108,1,0
50000,hunger,50,100,148,1,0
50000,hunger,50,100,180,1,0
50000,hunger,100,0,0,43,0
50000,hunger,100,0,4,25,0
50000,hunger,100,0,8,6,0
50000,hunger,100,4,0,4,0
50000,hunger,100,4,4,26,0
50000,hunger,100,4,8,42,0
50000,hunger,100,4,12,23,0
50000,hunger,100,4,16,5,0
50000,hunger,100,4,20,2,0
50000,hunger,100,4,24,4,0
50000,hunger,100,8,8,17,0
50000,hunger,100,8,12,35,0
50000,hunger,100,8,16,51,2
50000,hunger,100,8,20,34,0
50000,hunger,100,8,24,2,0
50000,hunger,100,8,32,1,0
50000,hunger,100,8,36,1,0
50000,hunger,100,12,12,8,0
50000,hunger,100,12,16,30,0
50000,hunger,100,12,20,61,1
50000,hunger,100,12,24,85,0
50000,hunger,100,12,28,82,1
50000,hunger,100,12,32,2,0
50000,hunger,100,12,40,1,0
50000,hunger,100,12,44,2,0
50000,hunger,100,12,48,1,0
50000,hunger,100,12,56,1,0
50000,hunger,100,16,12,32,0
50000,hunger,100,16,16,54,0
50000,hunger,100,16,20,72,1
50000,hunger,100,16,24,140,0
50000,hunger,100,16,28,2204,5
50000,hunger,100,16,32,33,2
50000,hunger,100,16,36,13,1
50000,hunger,100,16,40,6,0
50000,hunger,100,16,44,3,0
50000,hunger,100,16,48,6,0
50000,hunger,100,16,60,4,0
50000,hunger,100,20,16,2,0
50000,hunger,100,20,20,3,0
50000,hunger,100,20,24,16,0
50000,hunger,100,20,28,18,0
50000,hunger,100,20,32,5,0
50000,hunger,100,20,36,12,0
50000,hunger,100,20,40,20,0
50000,hunger,100,20,44,21,0
50000,hunger,100,24,16,2,0
50000,hunger,100,24,20,8,0
50000,hunger,100,24,24,95,0
50000,hunger,100,24,28,193,1
50000,hunger,100,24,32,187,1
50000,hunger,100,24,36,245,2
50000,hunger,100,24,40,151,0
50000,hunger,100,24,44,217,3
50000,hunger,100,24,48,621,0
50000,hunger,100,24,52,18,0
50000,hunger,100,24,56,9,0
50000,hunger,100,24,60,3,0
50000,hunger,100,24,64,7,0
50000,hunger,100,24,68,1,0
50000,hunger,100,24,80,1,0
50000,hunger,100,28,20,1,0
50000,hunger,100,28,24,1,0
50000,hunger,100,28,32,8,0
50000,hunger,100,28,36,4,0
50000,hunger,100,28,40,6,0
50000,hunger,100,28,48,3,0
50000,hunger,100,28,52,1,0
50000,hunger,100,28,56,7,0
50000,hunger,100,28,60,2,0
50000,hunger,100,28,72,1,0
50000,hunger,100,32,28,1,0
50000,hunger,100,32,32,17,0
50000,hunger,100,32,36,21,0
50000,hunger,100,32,40,35,0
50000,hunger,100,32,44,108,0
50000,hunger,100,32,48,29,0
50000,hunger,100,32,52,19,0
50000,hunger,100,32,56,9,1
50000,hunger,100,32,60,5,0
50000,hunger,100,32,64,3,0
50000,hunger,100,32,68,2,0
50000,hunger,100,32,72,2,0
50000,hunger,100,32,76,1,0
50000,hunger,100,32,80,3,0
50000,hunger,100,32,88,1,0
50000,hunger,100,36,24,2,0
50000,hunger,100,36,28,12,0
50000,hunger,100,36,32,36,1
50000,hunger,100,36,36,112,1
50000,hunger,100,36,40,189,1
50000,hunger,100,36,44,421,3
50000,hunger,100,36,48,455,4
50000,hunger,100,36,52,381,1
50000,hunger,100,36,56,431,2
50000,hunger,100,36,60,137,3
50000,hunger,100,36,64,82,0
50000,hunger,100,36,68,123,2
50000,hunger,100,36,72,22,0
50000,hunger,100,36,76,12,0
50000,hunger,100,36,80,10,0
50000,hunger,100,36,84,4,0
50000,hunger,100,36,88,1,0
50000,hunger,100,36,92,1,0
50000,hunger,100,36,96,3,0
50000,hunger,100,36,120,1,0
50000,hunger,100,36,140,1,0
50000,hunger,100,40,40,1,0
50000,hunger,100,40,44,2,0
50000,hunger,100,40,48,2,0
50000,hunger,100,40,52,5,0
50000,hunger,100,40,56,8,0
50000,hunger,100,40,60,1,0
50000,hunger,100,40,64,1,0
50000,hunger,100,40,68,1,0
50000,hunger,100,40,72,1,0
50000,hunger,100,40,76,3,0
50000,hunger,100,40,88,3,0
50000,hunger,100,40,92,1,0
50000,hunger,100,40,96,1,0
50000,hunger,100,40,100,1,0
50000,hunger,100,44,28,1,0
50000,hunger,100,44,36,1,0
50000,hunger,100,44,44,4,0
50000,hunger,100,44,48,7,0
50000,hunger,100,44,52,12,0
50000,hunger,100,44,56,14,0
50000,hunger,100,44,60,20,0
50000,hunger,100,44,64,9,0
50000,hunger,100,44,68,9,0
50000,hunger,100,44,72,7,0
50000,hunger,100,44,76,4,0
50000,hunger,100,44,80,4,0
50000,hunger,100,44,84,2,0
50000,hunger,100,44,88,1,0
50000,hunger,100,44,92,2,0
50000,hunger,100,44,96,1,0
50000,hunger,100,44,120,1,0
50000,hunger,100,48,36,2,0
50000,hunger,100,48,40,1,0
50000,hunger,100,48,44,12,0
50000,hunger,100,48,48,45,0
50000,hunger,100,48,52,91,0
50000,hunger,100,48,56,130,0
50000,hunger,100,48,60,227,2
50000,hunger,100,48,64,287,4
50000,hunger,100,48,68,438,5
50000,hunger,100,48,72,139,1
50000,hunger,100,48,76,99,0
50000,hunger,100,48,80,68,0
50000,hunger,100,48,84,30,0
50000,hunger,100,48,88,22,1
50000,hunger,100,48,92,17,0
50000,hunger,100,48,96,16,0
50000,hunger,100,48,100,9,0
50000,hunger,100,48,104,1,0
50000,hunger,100,48,108,4,0
50000,hunger,100,48,112,4,0
50000,hunger,100,48,116,3,0
50000,hunger,100,48,136,1,0
50000,hunger,100,52,52,1,0
50000,hunger,100,52,60,2,0
50000,hunger,100,52,68,1,0
50000,hunger,100,52,88,1,0
50000,hunger,100,56,56,1,0
50000,hunger,100,56,60,1,0
50000,hunger,100,56,64,1,0
50000,hunger,100,56,68,6,0
50000,hunger,100,56,72,1,0
50000,hunger,100,56,76,1,0
50000,hunger,100,56,84,1,0
50000,hunger,100,56,92,1,0
50000,hunger,100,60,56,6,0
50000,hunger,100,60,60,4,0
50000,hunger,100,60,64,4,0
50000,hunger,100,60,68,16,0
50000,hunger,100,60,72,9,0
50000,hunger,100,60,76,8,0
50000,hunger,100,60,80,10,0
50000,hunger,100,60,84,3,0
50000,hunger,100,60,88,2,0
50000,hunger,100,60,92,1,0
50000,hunger,100,60,96,1,0
50000,hunger,100,60,100,2,0
50000,hunger,100,60,112,1,0
50000,hunger,100,60,120,1,0
50000,hunger,100,60,124,1,0
50000,hunger,100,64,52,2,0
50000,hunger,100,64,60,7,0
50000,hunger,100,64,64,12,0
50000,hunger,100,64,68,26,0
50000,hunger,100,64,72,35,0
50000,hunger,100,64,76,28,0
50000,hunger,100,64,80,19,0
50000,hunger,100,64,84,65,1
50000,hunger,100,64,88,30,0
50000,hunger,100,64,92,18,0
50000,hunger,100,64,96,15,0
50000,hunger,100,64,100,23,1
50000,hunger,100,64,104,13,0
50000,hunger,100,64,108,4,0
50000,hunger,100,64,112,6,0
50000,hunger,100,64,116,5,0
50000,hunger,100,64,120,4,0
50000,hunger,100,64,124,5,0
50000,hunger,100,64,128,5,0
50000,hunger,100,64,132,1,0
50000,hunger,100,64,136,3,0
50000,hunger,100,64,140,2,0
50000,hunger,100,64,144,1,0
50000,hunger,100,64,164,1,0
50000,hunger,100,68,80,1,0
50000,hunger,100,72,88,1,0
50000,hunger,100,72,104,1,0
50000,hunger,100,76,80,1,0
50000,hunger,100,76,96,1,0
50000,hunger,100,76,100,1,0
50000,hunger,100,80,76,3,0
50000,hunger,100,80,80,3,0
50000,hunger,100,80,84,1,0
50000,hunger,100,80,88,3,0
50000,hunger,100,80,92,2,0
50000,hunger,100,80,96,2,0
50000,hunger,100,80,100,3,0
50000,hunger,100,80,104,2,0
50000,hunger,100,80,112,3,0
50000,hunger,100,80,116,3,0
50000,hunger,100,80,128,1,0
50000,hunger,100,80,152,1,0
50000,hunger,100,80,184,1,0
50000,hunger,100,84,148,1,0
50000,hunger,100,96,144,1,0
50000,hunger,100,100,148,1,0
50000,hunger,150,0,0,20,0
50000,hunger,150,0,4,13,0
50000,hunger,150,4,4,13,0
50000,hunger,150,4,8,34,0
50000,hunger,150,4,12,20,0
50000,hunger,150,4,16,4,0
50000,hunger,150,4,20,1,0
50000,hunger,150,4,24,1,0
50000,hunger,150,8,8,9,0
50000,hunger,150,8,12,28,0
50000,hunger,150,8,16,42,1
50000,hunger,150,8,20,21,0
50000,hunger,150,12,8,1,0
50000,hunger,150,12,12,3,0
50000,hunger,150,12,16,16,0
50000,hunger,150,12,20,38,0
50000,hunger,150,12,24,61,0
50000,hunger,150,12,28,61,0
50000,hunger,150,12,32,3,0
50000,hunger,150,16,16,17,0
50000,hunger,150,16,20,46,0
50000,hunger,150,16,24,100,0
50000,hunger,150,16,28,1857,4
50000,hunger,150,16,32,14,0
50000,hunger,150,16,36,4,0
50000,hunger,150,16,40,5,0
50000,hunger,150,16,48,1,0
50000,hunger,150,16,52,1,0
50000,hunger,150,20,20,2,0
50000,hunger,150,20,24,11,0
50000,hunger,150,20,28,11,0
50000,hunger,150,20,32,9,0
50000,hunger,150,20,36,12,0
50000,hunger,150,20,40,16,0
50000,hunger,150,20,44,17,0
50000,hunger,150,24,16,2,0
50000,hunger,150,24,20,11,0
50000,hunger,150,24,24,83,0
50000,hunger,150,24,28,170,1
50000,hunger,150,24,32,149,1
50000,hunger,150,24,36,207,1
50000,hunger,150,24,40,128,0
50000,hunger,150,24,44,167,1
50000,hunger,150,24,48,540,4
50000,hunger,150,24,52,11,0
50000,hunger,150,24,56,2,0
50000,hunger,150,24,60,5,0
50000,hunger,150,24,64,3,0
50000,hunger,150,24,72,2,0
50000,hunger,150,24,76,2,0
50000,hunger,150,28,20,1,0
50000,hunger,150,28,24,2,0
50000,hunger,150,28,28,1,0
50000,hunger,150,28,32,5,1
50000,hunger,150,28,36,9,0
50000,hunger,150,28,40,8,0
50000,hunger,150,28,44,4,0
50000,hunger,150,28,48,1,0
50000,hunger,150,28,52,2,0
50000,hunger,150,28,56,4,0
50000,hunger,150,28,60,2,0
50000,hunger,150,32,24,1,0
50000,hunger,150,32,28,3,0
50000,hunger,150,32,32,6,0
50000,hunger,150,32,36,18,0
50000,hunger,150,32,40,31,1
50000,hunger,150,32,44,101,0
50000,hunger,150,32,48,30,0
50000,hunger,150,32,52,9,0
50000,hunger,150,32,56,8,0
50000,hunger,150,32,60,5,0
50000,hunger,150,32,64,4,0
50000,hunger,150,32,68,5,0
50000,hunger,150,36,28,6,0
50000,hunger,150,36,32,27,0
50000,hunger,150,36,36,82,0
50000,hunger,150,36,40,189,0
50000,hunger,150,36,44,381,1
50000,hunger,150,36,48,437,3
50000,hunger,150,36,52,398,4
50000,hunger,150,36,56,386,3
50000,hunger,150,36,60,137,1
50000,hunger,150,36,64,48,0
50000,hunger,150,36,68,101,1
50000,hunger,150,36,72,18,0
50000,hunger,150,36,76,3,0
50000,hunger,150,36,80,5,0
50000,hunger,150,36,88,2,0
50000,hunger,150,36,92,1,0
50000,hunger,150,36,96,1,0
50000,hunger,150,40,36,1,0
50000,hunger,150,40,40,2,0
50000,hunger,150,40,44,3,0
50000,hunger,150,40,48,5,0
50000,hunger,150,40,52,8,0
50000,hunger,150,40,56,8,0
50000,hunger,150,40,76,1,0
50000,hunger,150,40,84,1,0
50000,hunger,150,40,96,1,0
50000,hunger,150,44,36,1,0
50000,hunger,150,44,40,2,0
50000,hunger,150,44,44,4,0
50000,hunger,150,44,48,6,0
50000,hunger,150,44,52,8,0
50000,hunger,150,44,56,21,1
50000,hunger,150,44,60,18,0
50000,hunger,150,44,64,9,0
50000,hunger,150,44,68,8,0
50000,hunger,150,44,72,9,0
50000,hunger,150,44,80,4,0
50000,hunger,150,44,84,2,0
50000,hunger,150,44,88,3,0
50000,hunger,150,44,92,1,0
50000,hunger,150,44,104,1,0
50000,hunger,150,44,108,1,0
50000,hunger,150,48,32,1,0
50000,hunger,150,48,44,8,0
50000,hunger,150,48,48,38,0
50000,hunger,150,48,52,95,0
50000,hunger,150,48,56,122,3
50000,hunger,150,48,60,207,2
50000,hunger,150,48,64,297,3
50000,hunger,150,48,68,502,4
50000,hunger,150,48,72,125,3
50000,hunger,150,48,76,91,1
50000,hunger,150,48,80,62,0
50000,hunger,150,48,84,26,0
50000,hunger,150,48,88,12,0
50000,hunger,150,48,92,16,0
50000,hunger,150,48,96,23,1
50000,hunger,150,48,100,2,0
50000,hunger,150,48,104,4,0
50000,hunger,150,48,108,3,0
50000,hunger,150,48,132,1,0
50000,hunger,150,48,140,1,0
50000,hunger,150,52,44,1,0
50000,hunger,150,52,60,2,1
50000,hunger,150,52,64,1,0
50000,hunger,150,52,80,3,0
50000,hunger,150,52,88,1,0
50000,hunger,150,52,92,1,0
50000,hunger,150,56,56,1,0
50000,hunger,150,56,60,1,0
50000,hunger,150,56,68,7,0
50000,hunger,150,56,72,4,0
50000,hunger,150,56,80,1,0
50000,hunger,150,56,84,1,0
50000,hunger,150,56,92,2,0
50000,hunger,150,60,52,1,0
50000,hunger,150,60,64,3,0
50000,hunger,150,60,68,12,1
50000,hunger,150,60,72,14,0
50000,hunger,150,60,76,8,0
50000,hunger,150,60,80,5,0
50000,hunger,150,60,84,3,0
50000,hunger,150,60,88,4,0
50000,hunger,150,60,92,1,0
50000,hunger,150,60,96,1,0
50000,hunger,150,60,100,1,0
50000,hunger,150,60,104,1,0
50000,hunger,150,60,140,2,0
50000,hunger,150,64,64,15,0
50000,hunger,150,64,68,14,0
50000,hunger,150,64,72,34,0
50000,hunger,150,64,76,33,0
50000,hunger,150,64,80,22,0
50000,hunger,150,64,84,89,1
50000,hunger,150,64,88,27,1
50000,hunger,150,64,92,35,1
50000,hunger,150,64,96,11,0
50000,hunger,150,64,100,17,1
50000,hunger,150,64,104,13,0
50000,hunger,150,64,108,11,0
50000,hunger,150,64,112,5,0
50000,hunger,150,64,116,4,0
50000,hunger,150,64,120,3,0
50000,hunger,150,64,124,5,0
50000,hunger,150,64,128,1,0
50000,hunger,150,64,136,1,0
50000,hunger,150,64,168,1,0
50000,hunger,150,68,88,1,0
50000,hunger,150,72,88,1,0
50000,hunger,150,72,96,1,0
50000,hunger,150,72,172,1,0
50000,hunger,150,76,72,1,0
50000,hunger,150,76,80,1,0
50000,hunger,150,76,84,1,0
50000,hunger,150,76,88,1,0
50000,hunger,150,76,92,2,0
50000,hunger,150,76,104,2,0
50000,hunger,150,76,112,1,0
50000,hunger,150,76,152,1,0
50000,hunger,150,80,68,1,0
50000,hunger,150,80,72,2,0
50000,hunger,150,80,76,3,0
50000,hunger,150,80,80,1,0
50000,hunger,150,80,84,1,0
50000,hunger,150,80,88,3,0
50000,hunger,150,80,96,5,0
50000,hunger,150,80,100,8,0
50000,hunger,150,80,104,2,1
50000,hunger,150,80,108,1,0
50000,hunger,150,80,112,4,0
50000,hunger,150,80,116,2,0
50000,hunger,150,80,120,2,1
50000,hunger,150,80,140,3,1
50000,hunger,150,80,144,1,0
50000,hunger,150,100,116,2,0
50000,hunger,150,100,128,1,0
50000,hunger,150,100,132,1,0
50000,hunger,150,100,136,1,0
50000,hunger,200,0,0,5,0
50000,hunger,200,0,4,8,0
50000,hunger,200,4,4,9,0
50000,hunger,200,4,8,35,0
50000,hunger,200,4,12,14,0
50000,hunger,200,8,4,1,0
50000,hunger,200,8,8,6,0
50000,hunger,200,8,12,20,0
50000,hunger,200,8,16,29,0
50000,hunger,200,8,20,25,1
50000,hunger,200,12,12,3,0
50000,hunger,200,12,16,10,0
50000,hunger,200,12,20,37,0
50000,hunger,200,12,24,73,0
50000,hunger,200,12,28,53,1
50000,hunger,200,16,16,17,1
50000,hunger,200,16,20,37,0
50000,hunger,200,16,24,72,1
50000,hunger,200,16,28,1660,4
50000,hunger,200,16,32,21,0
50000,hunger,200,16,36,6,0
50000,hunger,200,16,40,2,0
50000,hunger,200,16,44,1,0
50000,hunger,200,20,20,6,0
50000,hunger,200,20,24,15,0
50000,hunger,200,20,28,16,0
50000,hunger,200,20,32,7,0
50000,hunger,200,20,36,16,0
50000,hunger,200,20,40,22,1
50000,hunger,200,20,44,7,0
50000,hunger,200,24,16,2,0
50000,hunger,200,24,20,4,0
50000,hunger,200,24,24,64,1
50000,hunger,200,24,28,145,1
50000,hunger,200,24,32,165,2
50000,hunger,200,24,36,206,0
50000,hunger,200,24,40,134,0
50000,hunger,200,24,44,163,2
50000,hunger,200,24,48,546,5
50000,hunger,200,24,52,12,0
50000,hunger,200,24,56,1,0
50000,hunger,200,24,60,1,0
50000,hunger,200,24,64,2,0
50000,hunger,200,24,72,1,0
50000,hunger,200,24,76,1,0
50000,hunger,200,24,80,1,0
50000,hunger,200,28,32,7,0
50000,hunger,200,28,36,11,0
50000,hunger,200,28,40,7,0
50000,hunger,200,28,44,1,0
50000,hunger,200,28,48,3,0
50000,hunger,200,28,52,4,0
50000,hunger,200,28,56,2,0
50000,hunger,200,28,64,1,0
50000,hunger,200,32,24,2,0
50000,hunger,200,32,28,4,0
50000,hunger,200,32,32,9,1
50000,hunger,200,32,36,15,0
50000,hunger,200,32,40,26,0
50000,hunger,200,32,44,114,1
50000,hunger,200,32,48,27,0
50000,hunger,200,32,52,8,0
50000,hunger,200,32,56,10,0
50000,hunger,200,32,60,4,0
50000,hunger,200,32,64,15,0
50000,hunger,200,32,68,6,0
50000,hunger,200,32,72,2,0
50000,hunger,200,36,28,6,0
50000,hunger,200,36,32,14,0
50000,hunger,200,36,36,70,1
50000,hunger,200,36,40,142,2
50000,hunger,200,36,44,381,1
50000,hunger,200,36,48,489,3
50000,hunger,200,36,52,368,5
50000,hunger,200,36,56,362,5
50000,hunger,200,36,60,104,0
50000,hunger,200,36,64,65,0
50000,hunger,200,36,68,95,0
50000,hunger,200,36,72,13,0
50000,hunger,200,36,76,6,0
50000,hunger,200,36,80,1,0
50000,hunger,200,36,84,1,0
50000,hunger,200,36,88,1,0
50000,hunger,200,36,92,1,0
50000,hunger,200,40,36,2,0
50000,hunger,200,40,44,3,0
50000,hunger,200,40,48,5,0
50000,hunger,200,40,52,7,0
50000,hunger,200,40,56,3,0
50000,hunger,200,40,60,2,0
50000,hunger,200,40,64,2,0
50000,hunger,200,40,72,2,0
50000,hunger,200,40,76,1,0
50000,hunger,200,44,36,1,0
50000,hunger,200,44,40,1,0
50000,hunger,200,44,44,4,0
50000,hunger,200,44,48,5,0
50000,hunger,200,44,52,14,0
50000,hunger,200,44,56,14,0
50000,hunger,200,44,60,16,0
50000,hunger,200,44,64,12,0
50000,hunger,200,44,68,10,0
50000,hunger,200,44,72,4,0
50000,hunger,200,44,76,1,0
50000,hunger,200,44,88,1,0
50000,hunger,200,44,100,1,0
50000,hunger,200,48,44,6,0
50000,hunger,200,48,48,23,0
50000,hunger,200,48,52,52,2
50000,hunger,200,48,56,129,1
50000,hunger,200,48,60,217,2
50000,hunger,200,48,64,260,3
50000,hunger,200,48,68,474,7
50000,hunger,200,48,72,129,3
50000,hunger,200,48,76,97,2
50000,hunger,200,48,80,57,0
50000,hunger,200,48,84,28,1
50000,hunger,200,48,88,12,0
50000,hunger,200,48,92,15,0
50000,hunger,200,48,96,19,1
50000,hunger,200,48,100,4,0
50000,hunger,200,48,104,4,0
50000,hunger,200,48,108,1,0
50000,hunger,200,48,112,1,0
50000,hunger,200,48,116,1,0
50000,hunger,200,52,60,1,0
50000,hunger,200,52,64,1,0
50000,hunger,200,52,68,2,0
50000,hunger,200,56,60,4,1
50000,hunger,200,56,68,3,0
50000,hunger,200,56,72,2,0
50000,hunger,200,56,80,2,0
50000,hunger,200,56,108,1,0
50000,hunger,200,60,56,2,0
50000,hunger,200,60,60,1,1
50000,hunger,200,60,64,2,0
50000,hunger,200,60,68,9,0
50000,hunger,200,60,72,9,0
50000,hunger,200,60,76,14,0
50000,hunger,200,60,80,8,0
50000,hunger,200,60,84,2,0
50000,hunger,200,60,88,3,0
50000,hunger,200,60,92,3,0
50000,hunger,200,60,96,1,0
50000,hunger,200,60,100,3,0
50000,hunger,200,60,116,1,0
50000,hunger,200,64,56,1,0
50000,hunger,200,64,60,3,0
50000,hunger,200,64,64,10,0
50000,hunger,200,64,68,17,1
50000,hunger,200,64,72,39,1
50000,hunger,200,64,76,28,0
50000,hunger,200,64,80,19,0
50000,hunger,200,64,84,71,3
50000,hunger,200,64,88,37,0
50000,hunger,200,64,92,28,1
50000,hunger,200,64,96,17,0
50000,hunger,200,64,100,16,0
50000,hunger,200,64,104,9,0
50000,hunger,200,64,108,8,0
50000,hunger,200,64,112,5,0
50000,hunger,200,64,116,6,0
50000,hunger,200,64,120,5,0
50000,hunger,200,64,124,4,0
50000,hunger,200,64,128,2,0
50000,hunger,200,64,132,2,0
50000,hunger,200,64,136,1,0
50000,hunger,200,68,68,1,0
50000,hunger,200,72,100,1,0
50000,hunger,200,76,76,2,0
50000,hunger,200,76,84,1,0
50000,hunger,200,76,92,4,0
50000,hunger,200,80,72,1,0
50000,hunger,200,80,76,4,0
50000,hunger,200,80,80,2,0
50000,hunger,200,80,84,3,0
50000,hunger,200,80,88,5,0
50000,hunger,200,80,92,3,0
50000,hunger,200,80,96,8,1
50000,hunger,200,80,100,4,0
50000,hunger,200,80,108,1,0
50000,hunger,200,80,112,5,0
50000,hunger,200,80,116,3,0
50000,hunger,200,80,120,1,0
50000,hunger,200,80,124,1,0
50000,hunger,200,80,132,1,0
50000,hunger,200,80,152,1,0
50000,hunger,200,80,156,3,0
50000,hunger,200,80,160,1,0
50000,hunger,200,96,100,1,0
50000,hunger,200,96,172,1,0
50000,hunger,200,100,108,1,0
50000,hunger,200,100,128,1,0
50000,hunger,250,0,0,3,0
50000,hunger,250,0,4,3,0
50000,hunger,250,4,4,5,0
50000,hunger,250,4,8,17,0
50000,hunger,250,4,12,11,0
50000,hunger,250,4,16,2,0
50000,hunger,250,8,8,1,0
50000,hunger,250,8,12,15,0
50000,hunger,250,8,16,31,0
50000,hunger,250,8,20,14,0
50000,hunger,250,8,24,1,0
50000,hunger,250,12,12,3,0
50000,hunger,250,12,16,4,0
50000,hunger,250,12,20,28,0
50000,hunger,250,12,24,51,0
50000,hunger,250,12,28,48,1
50000,hunger,250,12,32,1,0
50000,hunger,250,12,36,1,0
50000,hunger,250,12,40,1,0
50000,hunger,250,16,16,15,0
50000,hunger,250,16,20,17,0
50000,hunger,250,16,24,73,2
50000,hunger,250,16,28,1596,8
50000,hunger,250,16,32,20,0
50000,hunger,250,16,36,4,0
50000,hunger,250,16,40,1,0
50000,hunger,250,16,44,2,0
50000,hunger,250,20,16,1,0
50000,hunger,250,20,20,4,0
50000,hunger,250,20,24,10,0
50000,hunger,250,20,28,19,0
50000,hunger,250,20,32,4,0
50000,hunger,250,20,36,15,0
50000,hunger,250,20,40,15,0
50000,hunger,250,20,44,18,0
50000,hunger,250,20,52,1,0
50000,hunger,250,24,20,6,0
50000,hunger,250,24,24,38,0
50000,hunger,250,24,28,103,0
50000,hunger,250,24,32,124,0
50000,hunger,250,24,36,167,0
50000,hunger,250,24,40,121,0
50000,hunger,250,24,44,193,4
50000,hunger,250,24,48,520,4
50000,hunger,250,24,52,14,0
50000,hunger,250,24,56,1,0
50000,hunger,250,24,60,4,0
50000,hunger,250,24,64,2,0
50000,hunger,250,24,68,1,0
50000,hunger,250,28,32,3,0
50000,hunger,250,28,36,6,0
50000,hunger,250,28,40,6,0
50000,hunger,250,28,44,2,0
50000,hunger,250,28,48,2,0
50000,hunger,250,28,52,1,0
50000,hunger,250,28,56,5,0
50000,hunger,250,28,60,1,0
50000,hunger,250,28,64,2,0
50000,hunger,250,32,28,6,0
50000,hunger,250,32,32,5,0
50000,hunger,250,32,36,20,0
50000,hunger,250,32,40,26,0
50000,hunger,250,32,44,93,0
50000,hunger,250,32,48,13,0
50000,hunger,250,32,52,13,0
50000,hunger,250,32,56,8,0
50000,hunger,250,32,60,12,0
50000,hunger,250,32,64,5,1
50000,hunger,250,32,68,4,0
50000,hunger,250,36,24,1,0
50000,hunger,250,36,28,2,0
50000,hunger,250,36,32,16,0
50000,hunger,250,36,36,52,1
50000,hunger,250,36,40,134,3
50000,hunger,250,36,44,326,5
50000,hunger,250,36,48,455,1
50000,hunger,250,36,52,318,3
50000,hunger,250,36,56,351,5
50000,hunger,250,36,60,123,2
50000,hunger,250,36,64,68,0
50000,hunger,250,36,68,98,3
50000,hunger,250,36,72,9,0
50000,hunger,250,36,76,4,0
50000,hunger,250,36,80,2,0
50000,hunger,250,36,84,2,0
50000,hunger,250,40,40,1,0
50000,hunger,250,40,44,1,0
50000,hunger,250,40,48,3,0
50000,hunger,250,40,52,5,0
50000,hunger,250,40,56,4,0
50000,hunger,250,40,60,4,0
50000,hunger,250,40,64,3,0
50000,hunger,250,40,68,1,0
50000,hunger,250,40,76,1,0
50000,hunger,250,44,36,1,0
50000,hunger,250,44,40,2,0
50000,hunger,250,44,44,5,0
50000,hunger,250,44,48,3,0
50000,hunger,250,44,52,8,0
50000,hunger,250,44,56,13,0
50000,hunger,250,44,60,15,2
50000,hunger,250,44,64,9,0
50000,hunger,250,44,68,4,0
50000,hunger,250,44,72,3,0
50000,hunger,250,44,80,1,0
50000,hunger,250,44,84,2,0
50000,hunger,250,44,88,4,0
50000,hunger,250,44,92,1,0
50000,hunger,250,48,32,1,0
50000,hunger,250,48,36,1,0
50000,hunger,250,48,40,1,0
50000,hunger,250,48,44,11,0
50000,hunger,250,48,48,25,0
50000,hunger,250,48,52,59,3
50000,hunger,250,48,56,106,1
50000,hunger,250,48,60,186,0
50000,hunger,250,48,64,232,7
50000,hunger,250,48,68,457,10
50000,hunger,250,48,72,135,1
50000,hunger,250,48,76,106,2
50000,hunger,250,48,80,44,0
50000,hunger,250,48,84,30,0
50000,hunger,250,48,88,19,0
50000,hunger,250,48,92,16,1
50000,hunger,250,48,96,20,1
50000,hunger,250,48,100,3,0
50000,hunger,250,48,108,2,0
50000,hunger,250,48,112,1,0
50000,hunger,250,52,44,1,0
50000,hunger,250,52,60,1,0
50000,hunger,250,56,60,4,0
50000,hunger,250,56,64,2,0
50000,hunger,250,56,68,3,0
50000,hunger,250,56,72,2,0
50000,hunger,250,56,76,3,0
50000,hunger,250,56,80,1,0
50000,hunger,250,56,84,2,0
50000,hunger,250,56,100,1,0
50000,hunger,250,56,108,1,0
50000,hunger,250,60,56,3,0
50000,hunger,250,60,64,4,0
50000,hunger,250,60,68,9,0
50000,hunger,250,60,72,11,0
50000,hunger,250,60,76,10,0
50000,hunger,250,60,80,9,0
50000,hunger,250,60,84,1,0
50000,hunger,250,60,88,1,0
50000,hunger,250,60,92,3,0
50000,hunger,250,60,104,1,0
50000,hunger,250,60,124,1,0
50000,hunger,250,60,132,1,0
50000,hunger,250,64,60,4,0
50000,hunger,250,64,64,7,0
50000,hunger,250,64,68,19,0
50000,hunger,250,64,72,42,1
50000,hunger,250,64,76,37,1
50000,hunger,250,64,80,18,0
50000,hunger,250,64,84,70,3
50000,hunger,250,64,88,26,2
50000,hunger,250,64,92,36,1
50000,hunger,250,64,96,25,1
50000,hunger,250,64,100,13,1
50000,hunger,250,64,104,12,0
50000,hunger,250,64,108,3,0
50000,hunger,250,64,112,6,0
50000,hunger,250,64,116,7,0
50000,hunger,250,64,120,6,0
50000,hunger,250,64,124,4,0
50000,hunger,250,64,128,2,0
50000,hunger,250,64,136,1,0
50000,hunger,250,64,140,2,0
50000,hunger,250,68,68,2,0
50000,hunger,250,72,80,1,0
50000,hunger,250,72,84,1,0
