step,cause,age,size,mass,n,worn
50000,hunger,1350,36,72,7,1
50000,hunger,1350,36,84,1,0
50000,hunger,1350,36,96,1,0
50000,hunger,1350,48,96,2,0
50000,hunger,1350,48,160,1,0
50000,hunger,1350,60,116,1,0
50000,hunger,1400,8,20,1,0
50000,hunger,1400,12,28,1,0
50000,hunger,1400,16,28,9,1
50000,hunger,1400,16,32,31,4
50000,hunger,1400,20,40,2,0
50000,hunger,1400,24,48,122,22
50000,hunger,1400,24,52,4,0
50000,hunger,1400,24,56,1,1
50000,hunger,1400,24,68,1,0
50000,hunger,1400,24,84,1,0
50000,hunger,1400,28,60,3,1
50000,hunger,1400,32,64,4,1
50000,hunger,1400,36,68,5,1
50000,hunger,1400,36,72,10,5
50000,hunger,1400,36,80,1,0
50000,hunger,1400,48,96,5,1
50000,hunger,1450,4,8,1,0
50000,hunger,1450,16,28,6,0
50000,hunger,1450,16,32,33,3
50000,hunger,1450,16,36,1,0
50000,hunger,1450,16,40,1,0
50000,hunger,1450,24,48,140,26
50000,hunger,1450,24,52,5,1
50000,hunger,1450,24,56,2,1
50000,hunger,1450,24,60,1,0
50000,hunger,1450,24,72,1,0
50000,hunger,1450,28,56,3,1
50000,hunger,1450,28,60,3,1
50000,hunger,1450,32,64,6,0
50000,hunger,1450,32,68,1,0
50000,hunger,1450,36,68,3,1
50000,hunger,1450,36,72,9,3
50000,hunger,1450,36,80,1,0
50000,hunger,1450,36,84,2,0
50000,hunger,1450,44,88,1,0
50000,hunger,1450,48,96,2,0
50000,hunger,1450,48,104,1,0
50000,hunger,1450,48,140,1,1
50000,hunger,1500,12,24,1,0
50000,hunger,1500,12,28,1,0
50000,hunger,1500,16,28,3,0
50000,hunger,1500,16,32,30,8
50000,hunger,1500,24,48,111,17
50000,hunger,1500,24,52,4,0
50000,hunger,1500,24,56,3,0
50000,hunger,1500,24,60,1,0
50000,hunger,1500,24,64,1,0
50000,hunger,1500,28,56,1,0
50000,hunger,1500,28,60,4,0
50000,hunger,1500,32,64,2,0
50000,hunger,1500,32,68,1,0
50000,hunger,1500,36,68,3,0
50000,hunger,1500,36,72,13,3
50000,hunger,1500,36,76,2,0
50000,hunger,1500,36,84,1,0
50000,hunger,1500,36,116,1,0
50000,hunger,1500,48,96,1,1
50000,hunger,1550,8,20,2,0
50000,hunger,1550,12,28,1,0
50000,hunger,1550,16,28,5,2
50000,hunger,1550,16,32,32,8
50000,hunger,1550,16,36,1,0
50000,hunger,1550,20,44,1,0
50000,hunger,1550,24,48,89,19
50000,hunger,1550,24,52,5,1
50000,hunger,1550,24,60,2,0
50000,hunger,1550,28,56,2,0
50000,hunger,1550,28,60,2,0
50000,hunger,1550,32,64,5,1
50000,hunger,1550,36,72,6,1
50000,hunger,1550,36,84,1,0
50000,hunger,1550,36,92,1,0
50000,hunger,1550,48,96,1,0
50000,hunger,1550,48,100,1,0
50000,hunger,1550,64,124,1,0
50000,hunger,1600,8,20,1,0
50000,hunger,1600,16,28,3,1
50000,hunger,1600,16,32,18,6
50000,hunger,1600,20,40,1,0
50000,hunger,1600,24,48,83,24
50000,hunger,1600,24,52,1,1
50000,hunger,1600,24,64,1,0
50000,hunger,1600,28,56,1,0
50000,hunger,1600,32,64,2,1
50000,hunger,1600,32,68,2,1
50000,hunger,1600,36,68,3,2
50000,hunger,1600,36,72,7,1
50000,hunger,1600,36,80,2,1
50000,hunger,1600,36,88,1,0
50000,hunger,1600,36,92,1,0
50000,hunger,1600,48,96,2,1
50000,hunger,1600,64,124,1,1
50000,hunger,1600,64,128,3,0
50000,hunger,1650,12,28,1,0
50000,hunger,1650,16,28,8,1
50000,hunger,1650,16,32,25,3
50000,hunger,1650,16,36,2,0
50000,hunger,1650,20,40,1,0
50000,hunger,1650,20,44,1,0
50000,hunger,1650,24,48,97,30
50000,hunger,1650,24,52,4,0
50000,hunger,1650,24,64,1,0
50000,hunger,1650,28,60,1,0
50000,hunger,1650,32,64,1,0
50000,hunger,1650,32,68,1,0
50000,hunger,1650,36,68,1,0
50000,hunger,1650,36,72,8,2
50000,hunger,1650,36,80,1,0
50000,hunger,1650,36,84,1,0
50000,hunger,1650,48,96,3,1
50000,hunger,1700,16,28,1,0
50000,hunger,1700,16,32,21,6
50000,hunger,1700,20,44,2,0
50000,hunger,1700,24,48,71,17
50000,hunger,1700,24,52,2,0
50000,hunger,1700,24,60,1,0
50000,hunger,1700,24,76,1,0
50000,hunger,1700,32,64,2,0
50000,hunger,1700,32,68,1,0
50000,hunger,1700,32,92,1,0
50000,hunger,1700,36,68,2,1
50000,hunger,1700,36,72,6,1
50000,hunger,1700,36,80,1,1
50000,hunger,1700,44,100,1,0
50000,hunger,1700,48,96,1,0
50000,hunger,1700,48,108,1,0
50000,hunger,1750,16,28,1,0
50000,hunger,1750,16,32,25,7
50000,hunger,1750,24,48,87,25
50000,hunger,1750,24,52,2,0
50000,hunger,1750,24,56,1,0
50000,hunger,1750,28,56,1,1
50000,hunger,1750,28,60,2,1
50000,hunger,1750,32,64,5,0
50000,hunger,1750,36,72,7,4
50000,hunger,1750,36,76,1,1
50000,hunger,1750,36,100,1,0
50000,hunger,1750,48,96,2,2
50000,hunger,1800,16,28,1,0
50000,hunger,1800,16,32,23,8
50000,hunger,1800,16,36,1,1
50000,hunger,1800,24,48,84,26
50000,hunger,1800,24,52,2,1
50000,hunger,1800,24,64,1,0
50000,hunger,1800,28,56,1,0
50000,hunger,1800,36,68,1,0
50000,hunger,1800,36,72,4,2
50000,hunger,1800,36,76,1,1
50000,hunger,1800,48,96,3,1
50000,hunger,1800,48,112,1,0
50000,hunger,1800,60,124,1,0
50000,hunger,1800,64,128,1,0
50000,hunger,1850,16,28,1,0
50000,hunger,1850,16,32,22,12
50000,hunger,1850,20,40,1,1
50000,hunger,1850,24,48,69,24
50000,hunger,1850,24,68,1,0
50000,hunger,1850,28,56,2,2
50000,hunger,1850,32,64,1,0
50000,hunger,1850,36,68,1,0
50000,hunger,1850,36,72,3,1
50000,hunger,1850,48,96,2,0
50000,hunger,1850,48,100,1,1
50000,hunger,1850,56,116,1,0
50000,hunger,1850,60,120,1,0
50000,hunger,1850,64,136,1,0
50000,hunger,1900,12,28,1,0
50000,hunger,1900,16,28,1,0
50000,hunger,1900,16,32,20,9
50000,hunger,1900,16,36,2,0
50000,hunger,1900,16,40,1,1
50000,hunger,1900,20,44,1,1
50000,hunger,1900,24,48,63,22
50000,hunger,1900,24,52,2,0
50000,hunger,1900,28,56,3,2
50000,hunger,1900,32,64,2,0
50000,hunger,1900,32,68,1,0
50000,hunger,1900,36,68,1,0
50000,hunger,1900,36,72,5,3
50000,hunger,1900,36,76,1,0
50000,hunger,1900,48,96,3,1
50000,hunger,1950,16,28,2,0
50000,hunger,1950,16,32,23,9
50000,hunger,1950,20,44,1,0
50000,hunger,1950,24,48,67,27
50000,hunger,1950,24,52,5,2
50000,hunger,1950,24,60,1,1
50000,hunger,1950,28,68,1,0
50000,hunger,1950,32,68,1,0
50000,hunger,1950,36,72,7,3
50000,hunger,1950,36,84,1,1
50000,hunger,1950,48,96,1,0
50000,hunger,1950,48,104,1,0
50000,hunger,1950,64,128,1,0
50000,hunger,2000,16,28,1,0
50000,hunger,2000,16,32,17,10
50000,hunger,2000,20,40,1,0
50000,hunger,2000,24,48,61,30
50000,hunger,2000,24,52,2,0
50000,hunger,2000,24,60,1,0
50000,hunger,2000,28,60,1,0
50000,hunger,2000,32,64,4,1
50000,hunger,2000,36,72,4,2
50000,hunger,2000,36,76,1,1
50000,hunger,2000,36,80,1,1
50000,hunger,2000,48,96,1,1
50000,hunger,2000,48,156,1,0
50000,hunger,2000,56,116,1,1
50000,hunger,2000,80,160,1,1
50000,hunger,2000,120,280,1,0
50000,hunger,2050,16,32,10,7
50000,hunger,2050,16,36,1,1
50000,hunger,2050,24,48,52,25
50000,hunger,2050,24,52,4,2
50000,hunger,2050,28,56,3,0
50000,hunger,2050,32,64,1,0
50000,hunger,2050,32,76,1,0
50000,hunger,2050,36,68,1,0
50000,hunger,2050,36,72,5,4
50000,hunger,2050,36,80,1,1
50000,hunger,2050,48,96,1,1
50000,hunger,2050,48,100,1,0
50000,hunger,2050,64,128,1,1
50000,hunger,2100,16,32,12,3
50000,hunger,2100,16,36,1,1
50000,hunger,2100,24,48,58,25
50000,hunger,2100,24,52,2,2
50000,hunger,2100,24,56,2,0
50000,hunger,2100,28,60,1,0
50000,hunger,2100,32,64,1,1
50000,hunger,2100,36,68,2,1
50000,hunger,2100,36,72,3,1
50000,hunger,2100,36,76,1,1
50000,hunger,2100,36,92,1,0
50000,hunger,2100,48,96,1,1
50000,hunger,2150,12,28,1,1
50000,hunger,2150,16,28,1,0
50000,hunger,2150,16,32,14,9
50000,hunger,2150,24,48,63,32
50000,hunger,2150,24,52,2,1
50000,hunger,2150,24,64,1,0
50000,hunger,2150,28,56,1,1
50000,hunger,2150,28,60,2,1
50000,hunger,2150,32,64,2,2
50000,hunger,2150,36,72,4,1
50000,hunger,2150,44,88,1,1
50000,hunger,2150,48,96,1,0
50000,hunger,2150,48,100,1,0
50000,hunger,2200,16,32,10,6
50000,hunger,2200,24,48,63,30
50000,hunger,2200,24,56,1,0
50000,hunger,2200,28,60,1,0
50000,hunger,2200,32,64,3,1
50000,hunger,2200,32,68,1,1
50000,hunger,2200,36,72,8,4
50000,hunger,2200,36,76,1,1
50000,hunger,2200,100,236,1,0
50000,hunger,2250,12,28,2,0
50000,hunger,2250,16,28,2,0
50000,hunger,2250,16,32,10,8
50000,hunger,2250,16,44,1,0
50000,hunger,2250,20,40,1,1
50000,hunger,2250,24,48,36,20
50000,hunger,2250,24,52,2,1
50000,hunger,2250,24,60,1,0
50000,hunger,2250,28,56,1,1
50000,hunger,2250,32,64,3,0
50000,hunger,2250,32,68,1,1
50000,hunger,2250,36,72,4,4
50000,hunger,2250,48,100,1,1
50000,hunger,2300,12,28,1,1
50000,hunger,2300,16,32,13,9
50000,hunger,2300,24,48,40,23
50000,hunger,2300,24,52,1,0
50000,hunger,2300,24,56,1,0
50000,hunger,2300,28,56,2,1
50000,hunger,2300,36,68,2,0
50000,hunger,2300,36,72,3,1
50000,hunger,2350,16,28,1,1
50000,hunger,2350,16,32,10,8
50000,hunger,2350,24,48,53,33
50000,hunger,2350,28,56,1,1
50000,hunger,2350,32,64,2,1
50000,hunger,2350,36,72,3,1
50000,hunger,2350,48,96,1,1
50000,hunger,2350,48,104,1,0
50000,hunger,2350,100,200,1,1
50000,hunger,2400,8,20,1,1
50000,hunger,2400,16,32,10,7
50000,hunger,2400,24,48,40,29
50000,hunger,2400,28,60,3,1
50000,hunger,2400,36,72,3,2
50000,hunger,2400,48,120,1,1
50000,hunger,2400,64,128,1,0
50000,hunger,2450,16,28,1,1
50000,hunger,2450,16,32,13,9
50000,hunger,2450,24,48,44,32
50000,hunger,2450,24,52,1,1
50000,hunger,2450,32,64,4,3
50000,hunger,2450,32,68,2,1
50000,hunger,2450,36,72,4,3
50000,hunger,2450,36,76,1,1
50000,hunger,2450,36,100,1,0
50000,hunger,2450,48,96,1,1
50000,hunger,2450,48,108,2,2
50000,hunger,2450,48,140,1,0
50000,hunger,2500,16,32,10,9
50000,hunger,2500,24,48,43,30
50000,hunger,2500,24,64,1,0
50000,hunger,2500,28,56,2,2
50000,hunger,2500,36,68,1,1
50000,hunger,2500,36,72,1,0
50000,hunger,2500,48,96,1,1
50000,hunger,2550,16,32,11,9
50000,hunger,2550,16,36,1,0
50000,hunger,2550,24,48,43,31
50000,hunger,2550,28,60,1,1
50000,hunger,2550,36,72,4,3
50000,hunger,2550,36,92,1,0
50000,hunger,2600,16,32,8,8
50000,hunger,2600,16,36,1,1
50000,hunger,2600,24,48,30,26
50000,hunger,2600,24,52,3,3
50000,hunger,2600,24,56,1,0
50000,hunger,2600,24,60,1,1
50000,hunger,2600,28,56,3,2
50000,hunger,2600,28,60,1,1
50000,hunger,2600,32,64,1,1
50000,hunger,2600,32,68,1,1
50000,hunger,2600,36,72,1,1
50000,hunger,2600,36,76,1,0
50000,hunger,2600,48,100,1,1
50000,hunger,2650,16,28,1,1
50000,hunger,2650,16,32,11,9
50000,hunger,2650,20,40,1,1
50000,hunger,2650,24,48,29,25
50000,hunger,2650,24,52,1,1
50000,hunger,2650,24,56,1,0
50000,hunger,2650,28,60,2,2
50000,hunger,2650,32,64,1,1
50000,hunger,2650,36,72,3,3
50000,hunger,2650,80,160,1,0
50000,hunger,2700,16,32,10,9
50000,hunger,2700,24,48,33,28
50000,hunger,2700,24,52,1,1
50000,hunger,2700,28,60,1,1
50000,hunger,2700,32,64,1,1
50000,hunger,2700,32,68,1,1
50000,hunger,2700,36,72,4,4
50000,hunger,2750,16,32,5,5
50000,hunger,2750,24,48,33,28
50000,hunger,2750,24,56,1,0
50000,hunger,2750,36,72,2,2
50000,hunger,2750,48,96,1,1
50000,hunger,2750,168,336,1,1
50000,hunger,2800,16,32,8,8
50000,hunger,2800,24,48,22,17
50000,hunger,2800,24,60,1,1
50000,hunger,2800,28,56,2,0
50000,hunger,2800,28,60,1,0
50000,hunger,2800,32,64,1,1
50000,hunger,2800,36,72,1,1
50000,hunger,2800,36,76,1,1
50000,hunger,2850,16,32,5,5
50000,hunger,2850,16,48,1,1
50000,hunger,2850,24,48,26,25
50000,hunger,2850,28,60,1,1
50000,hunger,2850,32,64,2,2
50000,hunger,2850,36,72,2,1
50000,hunger,2850,36,84,1,1
50000,hunger,2850,44,92,1,1
50000,hunger,2900,16,32,5,5
50000,hunger,2900,20,44,1,1
50000,hunger,2900,24,48,16,14
50000,hunger,2900,28,56,1,1
50000,hunger,2900,28,60,2,2
50000,hunger,2900,32,64,1,1
50000,hunger,2900,36,72,2,2
50000,hunger,2950,16,32,7,6
50000,hunger,2950,24,48,26,26
50000,hunger,2950,28,60,1,1
50000,hunger,2950,36,72,1,1
50000,hunger,2950,36,92,1,1
50000,hunger,3000,8,20,1,1
50000,hunger,3000,16,32,5,5
50000,hunger,3000,24,48,24,24
50000,hunger,3000,24,52,1,1
50000,hunger,3000,28,56,1,1
50000,hunger,3000,32,64,1,1
50000,hunger,3000,36,72,1,1
50000,hunger,3000,48,96,1,1
50000,hunger,3000,48,108,1,1
50000,hunger,3000,60,124,1,1
50000,hunger,3050,16,32,7,7
50000,hunger,3050,20,44,1,1
50000,hunger,3050,24,48,29,29
50000,hunger,3050,32,64,3,3
50000,hunger,3050,32,68,1,1
50000,hunger,3100,16,32,2,2
50000,hunger,3100,24,48,32,32
50000,hunger,3100,24,52,1,1
50000,hunger,3100,24,56,1,1
50000,hunger,3100,24,68,1,1
50000,hunger,3150,16,32,6,6
50000,hunger,3150,24,48,28,28
50000,hunger,3150,24,52,1,1
50000,hunger,3150,24,56,1,1
50000,hunger,3150,28,60,1,1
50000,hunger,3150,32,64,1,1
50000,hunger,3150,36,80,1,1
50000,hunger,3200,16,32,9,9
50000,hunger,3200,16,36,1,1
50000,hunger,3200,24,48,27,27
50000,hunger,3200,28,56,1,1
50000,hunger,3200,28,60,1,1
50000,hunger,3200,36,72,1,1
50000,hunger,3250,16,32,8,8
50000,hunger,3250,24,48,28,28
50000,hunger,3250,24,52,1,1
50000,hunger,3250,24,64,1,1
50000,hunger,3250,32,64,1,1
50000,hunger,3250,36,72,4,4
50000,hunger,3250,48,96,1,1
50000,hunger,3300,12,28,1,1
50000,hunger,3300,16,32,11,11
50000,hunger,3300,24,48,21,21
50000,hunger,3300,32,64,1,1
50000,hunger,3300,36,76,1,1
50000,hunger,3300,36,80,1,1
50000,hunger,3350,16,32,6,6
50000,hunger,3350,24,48,22,22
50000,hunger,3350,28,56,1,1
50000,hunger,3350,32,64,1,1
50000,hunger,3350,48,108,1,1
50000,hunger,3400,12,28,1,1
50000,hunger,3400,16,32,1,1
50000,hunger,3400,20,44,1,1
50000,hunger,3400,24,48,14,14
50000,hunger,3400,24,52,2,2
50000,hunger,3400,36,72,1,1
50000,hunger,3450,8,20,1,1
50000,hunger,3450,16,32,14,14
50000,hunger,3450,24,48,17,17
50000,hunger,3450,24,56,1,1
50000,hunger,3450,28,56,2,2
50000,hunger,3450,28,60,1,1
50000,hunger,3450,36,72,2,2
50000,hunger,3450,36,76,1,1
50000,hunger,3450,36,80,1,1
50000,hunger,3450,48,96,3,3
50000,hunger,3500,16,32,6,6
50000,hunger,3500,24,48,14,14
50000,hunger,3500,28,56,1,1
50000,hunger,3500,36,72,2,2
50000,hunger,3550,12,28,1,1
50000,hunger,3550,16,32,13,13
50000,hunger,3550,24,48,21,21
50000,hunger,3550,24,52,1,1
50000,hunger,3550,28,60,1,1
50000,hunger,3550,32,64,1,1
50000,hunger,3550,36,72,1,1
50000,hunger,3550,48,104,1,1
50000,hunger,3600,16,32,9,9
50000,hunger,3600,24,48,23,23
50000,hunger,3600,24,56,1,1
50000,hunger,3600,32,64,2,2
50000,hunger,3600,36,72,1,1
50000,hunger,3650,16,32,12,12
50000,hunger,3650,24,48,15,15
50000,hunger,3650,24,52,1,1
50000,hunger,3650,28,56,1,1
50000,hunger,3650,28,60,1,1
50000,hunger,3650,36,72,1,1
50000,hunger,3650,56,116,1,1
50000,hunger,3700,16,32,17,17
50000,hunger,3700,24,48,16,16
50000,hunger,3700,32,68,1,1
50000,hunger,3700,36,72,2,2
50000,hunger,3750,16,32,20,20
50000,hunger,3750,24,48,21,21
50000,hunger,3750,24,52,1,1
50000,hunger,3750,32,64,1,1
50000,hunger,3750,36,72,1,1
50000,hunger,3750,48,96,1,1
50000,hunger,3750,48,104,1,1
50000,hunger,3800,16,32,14,14
50000,hunger,3800,20,44,1,1
50000,hunger,3800,24,48,15,15
50000,hunger,3800,32,68,1,1
50000,hunger,3800,36,80,1,1
50000,hunger,3850,16,32,15,15
50000,hunger,3850,24,48,19,19
50000,hunger,3850,24,52,1,1
50000,hunger,3850,36,72,3,3
50000,hunger,3850,48,96,1,1
50000,hunger,3900,16,32,14,14
50000,hunger,3900,20,40,1,1
50000,hunger,3900,20,44,1,1
50000,hunger,3900,24,48,19,19
50000,hunger,3900,24,52,1,1
50000,hunger,3900,24,56,1,1
50000,hunger,3900,28,56,1,1
50000,hunger,3900,32,68,1,1
50000,hunger,3900,36,72,1,1
50000,hunger,3900,36,80,1,1
50000,hunger,3950,16,32,13,13
50000,hunger,3950,20,40,1,1
50000,hunger,3950,24,48,20,20
50000,hunger,3950,24,52,1,1
50000,hunger,3950,28,56,2,2
50000,hunger,3950,28,60,1,1
50000,hunger,3950,32,64,1,1
50000,hunger,3950,36,72,1,1
50000,hunger,4000,16,32,6,6
50000,hunger,4000,20,44,1,1
50000,hunger,4000,24,48,31,31
50000,hunger,4000,32,64,1,1
50000,hunger,4000,32,68,1,1
50000,hunger,4000,36,72,1,1
50000,hunger,4050,16,32,7,7
50000,hunger,4050,20,44,2,2
50000,hunger,4050,24,48,35,35
50000,hunger,4050,28,56,1,1
50000,hunger,4050,32,64,1,1
50000,hunger,4050,32,68,1,1
50000,hunger,4050,36,72,1,1
50000,hunger,4050,36,76,1,1
50000,hunger,4100,16,32,11,11
50000,hunger,4100,20,44,1,1
50000,hunger,4100,24,48,39,39
50000,hunger,4100,24,52,2,2
50000,hunger,4100,28,56,1,1
50000,hunger,4100,28,60,1,1
50000,hunger,4100,32,64,1,1
50000,hunger,4100,36,72,3,3
50000,hunger,4150,16,32,5,5
50000,hunger,4150,24,48,32,32
50000,hunger,4150,24,52,1,1
50000,hunger,4150,28,56,2,2
50000,hunger,4150,28,60,1,1
50000,hunger,4150,36,72,1,1
50000,hunger,4200,16,32,2,2
50000,hunger,4200,24,48,49,49
50000,hunger,4200,24,56,1,1
50000,hunger,4200,28,56,2,2
50000,hunger,4250,16,32,2,2
50000,hunger,4250,24,48,45,45
50000,hunger,4250,24,52,3,3
50000,hunger,4250,24,56,1,1
50000,hunger,4250,48,96,1,1
50000,hunger,4250,100,200,1,1
50000,hunger,4300,16,32,2,2
50000,hunger,4300,24,48,48,48
50000,hunger,4300,28,56,1,1
50000,hunger,4300,36,80,1,1
50000,hunger,4350,24,48,51,51
50000,hunger,4350,28,56,1,1
50000,hunger,4350,28,60,1,1
50000,hunger,4350,32,64,1,1
50000,hunger,4350,36,72,1,1
50000,hunger,4350,64,128,1,1
50000,hunger,4400,24,48,27,27
50000,hunger,4400,24,52,1,1
50000,hunger,4400,36,72,2,2
50000,hunger,4450,24,48,34,34
50000,hunger,4450,24,52,2,2
50000,hunger,4450,24,56,1,1
50000,hunger,4450,28,56,3,3
50000,hunger,4450,28,60,1,1
50000,hunger,4450,32,64,3,3
50000,hunger,4450,36,72,3,3
50000,hunger,4450,36,88,1,1
50000,hunger,4500,24,48,24,24
50000,hunger,4500,28,56,1,1
50000,hunger,4500,28,60,2,2
50000,hunger,4500,36,72,1,1
50000,hunger,4550,24,48,19,19
50000,hunger,4550,24,56,1,1
50000,hunger,4550,28,60,3,3
50000,hunger,4550,32,64,3,3
50000,hunger,4550,36,72,4,4
50000,hunger,4600,24,48,7,7
50000,hunger,4600,28,56,1,1
50000,hunger,4600,36,72,5,5
50000,hunger,4650,24,48,10,10
50000,hunger,4650,28,60,2,2
50000,hunger,4650,36,72,3,3
50000,hunger,4700,24,48,4,4
50000,hunger,4700,32,64,3,3
50000,hunger,4700,32,68,1,1
50000,hunger,4700,36,72,4,4
50000,hunger,4700,36,76,1,1
50000,hunger,4750,24,48,3,3
50000,hunger,4750,24,52,1,1
50000,hunger,4750,28,60,1,1
50000,hunger,4750,36,72,2,2
50000,hunger,4750,36,92,1,1
50000,hunger,4800,24,48,3,3
50000,hunger,4800,28,60,2,2
50000,hunger,4800,32,68,1,1
50000,hunger,4800,36,76,1,1
50000,hunger,4800,36,80,1,1
50000,hunger,4850,24,48,1,1
50000,hunger,4850,28,56,1,1
50000,hunger,4850,32,64,2,2
50000,hunger,4850,32,68,1,1
50000,hunger,4850,36,80,1,1
50000,hunger,4850,44,92,1,1
50000,hunger,4850,48,100,1,1
50000,hunger,4900,24,48,1,1
50000,hunger,4900,32,64,1,1
50000,hunger,4900,36,72,2,2
50000,hunger,4900,36,76,2,2
50000,hunger,4950,28,60,1,1
50000,hunger,4950,32,68,1,1
50000,hunger,4950,36,72,1,1
50000,hunger,5250,36,72,2,2
50000,hunger,5400,64,128,1,1
50000,hunger,5450,64,128,1,1
50000,broken,0,0,0,40,0
50000,broken,0,0,4,9,0
50000,broken,0,4,4,7,0
50000,broken,0,4,8,22,0
50000,broken,0,4,12,6,0
50000,broken,0,8,12,5,0
50000,broken,0,8,16,11,0
50000,broken,0,8,20,4,0
50000,broken,0,12,20,10,0
50000,broken,0,12,24,11,0
50000,broken,0,12,28,15,0
50000,broken,0,16,28,1388,1
50000,broken,0,16,32,14,0
50000,broken,0,16,36,5,0
50000,broken,0,20,36,3,0
50000,broken,0,20,40,18,0
50000,broken,0,20,44,7,0
50000,broken,0,24,44,6,0
50000,broken,0,24,48,673,1
50000,broken,0,24,52,3,0
50000,broken,0,28,52,1,0
50000,broken,0,28,56,2,0
50000,broken,0,32,68,1,0
50000,broken,0,36,68,34,0
50000,broken,0,40,84,1,0
50000,broken,0,48,92,1,0
50000,broken,0,48,96,3,0
50000,broken,50,0,0,4,0
50000,broken,50,0,4,5,0
50000,broken,50,4,4,3,0
50000,broken,50,4,8,9,0
50000,broken,50,4,12,4,0
50000,broken,50,8,12,6,0
50000,broken,50,8,16,12,0
50000,broken,50,8,20,3,0
50000,broken,50,12,20,8,0
50000,broken,50,12,24,13,0
50000,broken,50,12,28,5,0
50000,broken,50,16,24,1,0
50000,broken,50,16,28,1027,1
50000,broken,50,16,32,6,0
50000,broken,50,16,36,7,0
50000,broken,50,20,36,1,0
50000,broken,50,20,40,8,0
50000,broken,50,20,44,9,0
50000,broken,50,24,44,4,0
50000,broken,50,24,48,505,1
50000,broken,50,28,60,2,0
50000,broken,50,32,64,2,0
50000,broken,50,32,68,1,0
50000,broken,50,36,68,57,0
50000,broken,50,36,72,3,0
50000,broken,50,40,80,4,0
50000,broken,50,44,88,1,0
50000,broken,50,48,96,8,1
50000,broken,50,64,124,3,0
50000,broken,50,80,160,1,0
50000,broken,100,0,0,2,0
50000,broken,100,4,4,1,0
50000,broken,100,4,8,1,0
50000,broken,100,4,12,2,0
50000,broken,100,8,12,3,0
50000,broken,100,8,16,6,0
50000,broken,100,8,20,3,0
50000,broken,100,12,20,3,0
50000,broken,100,12,24,12,0
50000,broken,100,12,28,7,0
50000,broken,100,16,28,722,2
50000,broken,100,16,32,3,0
50000,broken,100,16,36,2,0
50000,broken,100,20,36,3,0
50000,broken,100,20,40,5,0
50000,broken,100,20,44,1,0
50000,broken,100,20,48,1,0
50000,broken,100,24,44,8,0
50000,broken,100,24,48,381,0
50000,broken,100,24,52,1,0
50000,broken,100,28,52,1,0
50000,broken,100,32,60,1,0
50000,broken,100,32,64,2,0
50000,broken,100,32,68,1,0
50000,broken,100,36,68,52,0
50000,broken,100,36,72,1,0
50000,broken,100,44,84,1,0
50000,broken,100,48,92,1,0
50000,broken,100,48,96,9,1
50000,broken,100,64,124,1,0
50000,broken,100,80,160,3,0
50000,broken,150,4,8,2,0
50000,broken,150,4,12,1,0
50000,broken,150,8,12,1,0
50000,broken,150,8,16,2,0
50000,broken,150,12,20,2,0
50000,broken,150,12,24,8,0
50000,broken,150,12,28,2,0
50000,broken,150,16,24,1,0
50000,broken,150,16,28,536,2
50000,broken,150,16,32,5,0
50000,broken,150,16,36,2,0
50000,broken,150,20,36,1,0
50000,broken,150,20,40,7,0
50000,broken,150,20,44,3,0
50000,broken,150,24,44,5,0
50000,broken,150,24,48,286,0
50000,broken,150,24,52,2,0
50000,broken,150,28,56,1,0
50000,broken,150,28,60,1,0
50000,broken,150,32,60,1,0
50000,broken,150,32,68,1,0
50000,broken,150,36,68,52,0
50000,broken,150,36,72,1,0
50000,broken,150,48,96,14,1
50000,broken,150,48,100,1,0
50000,broken,150,64,124,5,0
50000,broken,200,0,4,3,0
50000,broken,200,4,8,2,0
50000,broken,200,4,12,1,0
50000,broken,200,12,20,1,0
50000,broken,200,12,24,4,0
50000,broken,200,12,28,4,0
50000,broken,200,16,28,403,1
50000,broken,200,16,32,1,0
50000,broken,200,20,36,1,0
50000,broken,200,20,40,3,1
50000,broken,200,20,44,4,0
50000,broken,200,24,44,3,0
50000,broken,200,24,48,257,4
50000,broken,200,28,56,2,0
50000,broken,200,32,64,2,0
50000,broken,200,32,68,1,0
50000,broken,200,36,68,45,0
50000,broken,200,40,80,2,0
50000,broken,200,48,96,10,0
50000,broken,200,64,124,3,0
50000,broken,200,64,128,1,0
50000,broken,200,80,156,1,0
50000,broken,250,0,4,2,0
50000,broken,250,4,8,3,0
50000,broken,250,8,12,1,0
50000,broken,250,8,16,3,0
50000,broken,250,8,20,1,0
50000,broken,250,12,20,2,0
50000,broken,250,12,24,3,0
50000,broken,250,12,28,5,0
50000,broken,250,16,28,265,1
50000,broken,250,16,32,1,0
50000,broken,250,20,40,4,0
50000,broken,250,24,44,4,0
50000,broken,250,24,48,209,0
50000,broken,250,28,52,1,0
50000,broken,250,28,56,1,0
50000,broken,250,28,60,1,0
50000,broken,250,32,60,2,0
50000,broken,250,32,64,2,0
50000,broken,250,32,68,1,0
50000,broken,250,36,68,36,0
50000,broken,250,44,92,1,0
50000,broken,250,48,92,1,0
50000,broken,250,48,96,15,0
50000,broken,250,56,112,1,0
50000,broken,250,64,124,1,0
50000,broken,250,80,160,1,0
50000,broken,250,100,196,1,0
50000,broken,300,4,8,1,0
50000,broken,300,8,16,1,0
50000,broken,300,12,20,1,0
50000,broken,300,12,24,5,0
50000,broken,300,12,28,3,0
50000,broken,300,16,28,207,1
50000,broken,300,16,32,4,0
