step,cause,age,size,mass,n,worn
40000,hunger,250,16,28,947,3
40000,hunger,250,16,32,444,2
40000,hunger,250,16,36,11,1
40000,hunger,250,16,40,3,0
40000,hunger,250,16,44,1,0
40000,hunger,250,16,52,2,0
40000,hunger,250,20,36,8,0
40000,hunger,250,20,40,15,0
40000,hunger,250,20,44,10,0
40000,hunger,250,20,52,1,0
40000,hunger,250,20,68,1,0
40000,hunger,250,24,44,36,0
40000,hunger,250,24,48,326,2
40000,hunger,250,24,52,1,0
40000,hunger,250,28,56,1,0
40000,hunger,250,28,60,1,0
40000,hunger,250,32,64,1,0
40000,hunger,250,32,68,4,0
40000,hunger,250,36,68,42,1
40000,hunger,250,36,72,1,0
40000,hunger,250,36,76,1,0
40000,hunger,250,36,80,1,0
40000,hunger,250,44,88,1,0
40000,hunger,250,44,92,1,0
40000,hunger,250,48,96,22,0
40000,hunger,250,64,124,6,0
40000,hunger,300,0,0,4,0
40000,hunger,300,0,4,7,0
40000,hunger,300,4,4,3,0
40000,hunger,300,4,8,12,0
40000,hunger,300,4,12,5,0
40000,hunger,300,8,12,6,0
40000,hunger,300,8,16,22,0
40000,hunger,300,8,20,23,0
40000,hunger,300,8,24,1,0
40000,hunger,300,12,20,21,1
40000,hunger,300,12,24,56,0
40000,hunger,300,12,28,82,1
40000,hunger,300,12,36,4,0
40000,hunger,300,12,40,1,0
40000,hunger,300,16,28,587,4
40000,hunger,300,16,32,387,4
40000,hunger,300,16,36,10,0
40000,hunger,300,16,40,3,0
40000,hunger,300,16,44,2,0
40000,hunger,300,20,36,3,0
40000,hunger,300,20,40,10,0
40000,hunger,300,20,44,11,0
40000,hunger,300,20,64,1,0
40000,hunger,300,24,44,22,0
40000,hunger,300,24,48,257,5
40000,hunger,300,24,52,1,0
40000,hunger,300,24,56,1,0
40000,hunger,300,24,68,1,0
40000,hunger,300,28,60,1,0
40000,hunger,300,32,64,1,0
40000,hunger,300,32,68,3,0
40000,hunger,300,36,68,51,2
40000,hunger,300,36,72,2,0
40000,hunger,300,36,136,1,0
40000,hunger,300,44,88,1,0
40000,hunger,300,48,92,1,0
40000,hunger,300,48,96,11,0
40000,hunger,300,64,124,1,0
40000,hunger,350,0,0,1,0
40000,hunger,350,0,4,1,0
40000,hunger,350,4,8,6,0
40000,hunger,350,4,12,5,0
40000,hunger,350,8,12,4,0
40000,hunger,350,8,16,11,0
40000,hunger,350,8,20,8,0
40000,hunger,350,8,32,1,0
40000,hunger,350,12,20,14,0
40000,hunger,350,12,24,34,0
40000,hunger,350,12,28,57,1
40000,hunger,350,12,32,1,0
40000,hunger,350,12,36,1,0
40000,hunger,350,12,40,1,0
40000,hunger,350,16,28,454,6
40000,hunger,350,16,32,320,5
40000,hunger,350,16,36,9,0
40000,hunger,350,16,40,3,0
40000,hunger,350,16,48,3,0
40000,hunger,350,16,52,1,0
40000,hunger,350,20,36,3,0
40000,hunger,350,20,40,9,0
40000,hunger,350,20,44,7,0
40000,hunger,350,24,44,29,0
40000,hunger,350,24,48,225,1
40000,hunger,350,24,52,1,0
40000,hunger,350,24,56,1,0
40000,hunger,350,28,56,2,0
40000,hunger,350,32,64,4,0
40000,hunger,350,32,68,2,0
40000,hunger,350,36,68,39,0
40000,hunger,350,36,72,1,0
40000,hunger,350,40,80,1,0
40000,hunger,350,44,92,1,0
40000,hunger,350,48,92,1,0
40000,hunger,350,48,96,15,0
40000,hunger,350,64,124,3,0
40000,hunger,400,0,4,2,0
40000,hunger,400,4,8,4,0
40000,hunger,400,4,12,4,0
40000,hunger,400,8,12,4,0
40000,hunger,400,8,16,8,0
40000,hunger,400,8,20,13,0
40000,hunger,400,8,32,1,0
40000,hunger,400,12,20,12,0
40000,hunger,400,12,24,34,0
40000,hunger,400,12,28,52,0
40000,hunger,400,12,32,1,0
40000,hunger,400,16,28,317,4
40000,hunger,400,16,32,296,3
40000,hunger,400,16,36,5,0
40000,hunger,400,16,44,2,0
40000,hunger,400,20,36,2,0
40000,hunger,400,20,40,14,0
40000,hunger,400,20,44,2,0
40000,hunger,400,24,44,10,0
40000,hunger,400,24,48,136,2
40000,hunger,400,24,52,1,0
40000,hunger,400,24,64,1,0
40000,hunger,400,24,72,1,0
40000,hunger,400,28,60,1,0
40000,hunger,400,32,60,1,0
40000,hunger,400,32,64,1,0
40000,hunger,400,32,68,1,0
40000,hunger,400,36,68,25,0
40000,hunger,400,36,72,1,0
40000,hunger,400,36,80,1,0
40000,hunger,400,44,88,1,0
40000,hunger,400,44,92,2,0
40000,hunger,400,48,92,1,0
40000,hunger,400,48,96,8,1
40000,hunger,400,48,100,1,0
40000,hunger,400,64,124,6,0
40000,hunger,400,80,160,1,0
40000,hunger,450,0,0,3,0
40000,hunger,450,0,4,2,0
40000,hunger,450,4,8,4,0
40000,hunger,450,4,12,2,0
40000,hunger,450,8,12,2,0
40000,hunger,450,8,16,10,0
40000,hunger,450,8,20,14,1
40000,hunger,450,8,24,2,0
40000,hunger,450,12,20,3,0
40000,hunger,450,12,24,28,1
40000,hunger,450,12,28,43,0
40000,hunger,450,12,36,1,0
40000,hunger,450,12,48,1,0
40000,hunger,450,16,28,228,4
40000,hunger,450,16,32,222,4
40000,hunger,450,16,36,3,0
40000,hunger,450,16,40,2,0
40000,hunger,450,16,44,2,0
40000,hunger,450,16,52,2,0
40000,hunger,450,20,36,3,0
40000,hunger,450,20,40,3,0
40000,hunger,450,20,44,2,0
40000,hunger,450,20,64,1,0
40000,hunger,450,24,44,11,0
40000,hunger,450,24,48,118,1
40000,hunger,450,24,52,1,0
40000,hunger,450,24,56,1,0
40000,hunger,450,28,60,1,0
40000,hunger,450,32,64,1,0
40000,hunger,450,32,68,1,0
40000,hunger,450,36,68,19,0
40000,hunger,450,36,72,1,0
40000,hunger,450,44,92,1,0
40000,hunger,450,48,96,9,0
40000,hunger,450,64,124,2,0
40000,hunger,450,80,160,1,0
40000,hunger,450,100,196,1,0
40000,hunger,500,4,8,4,0
40000,hunger,500,4,12,1,0
40000,hunger,500,4,24,1,0
40000,hunger,500,8,12,3,0
40000,hunger,500,8,16,7,0
40000,hunger,500,8,20,6,0
40000,hunger,500,12,20,4,0
40000,hunger,500,12,24,14,0
40000,hunger,500,12,28,45,0
40000,hunger,500,12,40,1,0
40000,hunger,500,16,28,193,1
40000,hunger,500,16,32,187,2
40000,hunger,500,16,36,1,0
40000,hunger,500,16,48,1,0
40000,hunger,500,20,36,2,0
40000,hunger,500,20,40,4,0
40000,hunger,500,20,44,3,0
40000,hunger,500,24,44,9,0
40000,hunger,500,24,48,82,0
40000,hunger,500,32,60,1,0
40000,hunger,500,32,64,2,0
40000,hunger,500,36,68,12,1
40000,hunger,500,36,72,3,0
40000,hunger,500,36,80,1,0
40000,hunger,500,40,80,1,0
40000,hunger,500,48,96,6,0
40000,hunger,500,52,108,1,0
40000,hunger,500,64,124,1,0
40000,hunger,550,4,4,2,0
40000,hunger,550,4,8,3,0
40000,hunger,550,8,16,4,0
40000,hunger,550,8,20,10,1
40000,hunger,550,8,32,1,0
40000,hunger,550,12,20,2,0
40000,hunger,550,12,24,17,0
40000,hunger,550,12,28,46,0
40000,hunger,550,12,44,2,1
40000,hunger,550,16,28,128,2
40000,hunger,550,16,32,180,3
40000,hunger,550,16,36,5,0
40000,hunger,550,16,40,1,0
40000,hunger,550,16,48,1,0
40000,hunger,550,20,44,2,0
40000,hunger,550,24,44,9,0
40000,hunger,550,24,48,67,0
40000,hunger,550,24,52,1,0
40000,hunger,550,28,56,1,0
40000,hunger,550,28,60,1,0
40000,hunger,550,36,68,7,1
40000,hunger,550,44,84,1,0
40000,hunger,550,48,92,1,0
40000,hunger,550,48,96,1,1
40000,hunger,550,64,124,3,0
40000,hunger,600,4,8,1,0
40000,hunger,600,4,12,1,0
40000,hunger,600,8,12,1,0
40000,hunger,600,8,16,1,0
40000,hunger,600,8,20,4,0
40000,hunger,600,12,20,1,0
40000,hunger,600,12,24,11,0
40000,hunger,600,12,28,47,2
40000,hunger,600,12,32,1,0
40000,hunger,600,16,28,106,4
40000,hunger,600,16,32,167,3
40000,hunger,600,16,36,1,0
40000,hunger,600,16,40,2,0
40000,hunger,600,16,44,1,0
40000,hunger,600,16,48,1,0
40000,hunger,600,20,36,1,0
40000,hunger,600,20,40,2,0
40000,hunger,600,20,44,3,0
40000,hunger,600,24,44,4,0
40000,hunger,600,24,48,64,0
40000,hunger,600,24,76,1,0
40000,hunger,600,36,68,9,0
40000,hunger,600,48,96,1,0
40000,hunger,600,64,124,1,0
40000,hunger,650,4,8,2,0
40000,hunger,650,4,12,4,0
40000,hunger,650,8,16,2,0
40000,hunger,650,8,20,1,0
40000,hunger,650,12,20,3,1
40000,hunger,650,12,24,9,0
40000,hunger,650,12,28,31,1
40000,hunger,650,12,36,1,0
40000,hunger,650,12,40,1,0
40000,hunger,650,16,28,79,0
40000,hunger,650,16,32,166,3
40000,hunger,650,16,36,3,0
40000,hunger,650,16,40,1,0
40000,hunger,650,16,56,1,0
40000,hunger,650,20,36,1,0
40000,hunger,650,20,40,2,0
40000,hunger,650,20,44,3,0
40000,hunger,650,24,44,5,0
40000,hunger,650,24,48,51,1
40000,hunger,650,24,52,1,0
40000,hunger,650,28,56,1,0
40000,hunger,650,32,68,2,0
40000,hunger,650,36,68,4,0
40000,hunger,650,44,84,1,0
40000,hunger,650,48,96,3,1
40000,hunger,650,64,124,1,0
40000,hunger,700,4,8,1,0
40000,hunger,700,4,16,1,0
40000,hunger,700,8,16,2,0
40000,hunger,700,8,20,4,0
40000,hunger,700,12,20,4,0
40000,hunger,700,12,24,5,0
40000,hunger,700,12,28,25,0
40000,hunger,700,16,28,70,2
40000,hunger,700,16,32,134,2
40000,hunger,700,16,36,2,1
40000,hunger,700,20,44,2,0
40000,hunger,700,24,44,3,0
40000,hunger,700,24,48,44,0
40000,hunger,700,24,60,1,0
40000,hunger,700,24,72,2,0
40000,hunger,700,36,68,5,0
40000,hunger,700,36,72,1,0
40000,hunger,700,44,88,1,0
40000,hunger,700,48,96,1,0
40000,hunger,750,4,4,1,0
40000,hunger,750,4,8,1,0
40000,hunger,750,8,12,1,0
40000,hunger,750,8,16,3,0
40000,hunger,750,8,20,4,0
40000,hunger,750,12,20,3,0
40000,hunger,750,12,24,7,1
40000,hunger,750,12,28,27,0
40000,hunger,750,16,28,57,0
40000,hunger,750,16,32,119,6
40000,hunger,750,16,36,2,1
40000,hunger,750,16,48,1,0
40000,hunger,750,20,40,1,0
40000,hunger,750,24,44,3,0
40000,hunger,750,24,48,33,0
40000,hunger,750,24,68,2,0
40000,hunger,750,24,80,1,0
40000,hunger,750,32,60,1,0
40000,hunger,750,32,68,1,0
40000,hunger,750,32,92,1,0
40000,hunger,750,36,68,8,0
40000,hunger,750,48,96,1,0
40000,hunger,750,64,124,1,0
40000,hunger,800,8,16,3,0
40000,hunger,800,8,20,1,0
40000,hunger,800,12,20,3,0
40000,hunger,800,12,24,9,0
40000,hunger,800,12,28,25,1
40000,hunger,800,16,28,48,2
40000,hunger,800,16,32,104,3
40000,hunger,800,16,36,1,0
40000,hunger,800,16,40,1,0
40000,hunger,800,20,36,2,0
40000,hunger,800,20,40,2,0
40000,hunger,800,24,44,2,0
40000,hunger,800,24,48,33,1
40000,hunger,800,24,52,1,0
40000,hunger,800,36,68,1,0
40000,hunger,800,36,72,1,0
40000,hunger,800,48,96,2,1
40000,hunger,800,64,124,1,0
40000,hunger,850,8,12,1,0
40000,hunger,850,8,16,1,0
40000,hunger,850,12,20,1,0
40000,hunger,850,12,24,9,0
40000,hunger,850,12,28,29,0
40000,hunger,850,16,28,44,1
40000,hunger,850,16,32,104,5
40000,hunger,850,16,36,2,0
40000,hunger,850,20,40,1,0
40000,hunger,850,20,44,1,0
40000,hunger,850,24,44,2,0
40000,hunger,850,24,48,25,1
40000,hunger,850,36,68,5,0
40000,hunger,850,76,204,1,0
40000,hunger,900,4,12,1,0
40000,hunger,900,8,16,1,0
40000,hunger,900,12,24,3,0
40000,hunger,900,12,28,18,0
40000,hunger,900,16,28,32,1
40000,hunger,900,16,32,87,1
40000,hunger,900,16,36,1,0
40000,hunger,900,20,40,2,0
40000,hunger,900,20,44,2,1
40000,hunger,900,24,44,2,0
40000,hunger,900,24,48,20,0
40000,hunger,900,32,64,1,0
40000,hunger,900,36,68,2,0
40000,hunger,950,12,20,5,0
40000,hunger,950,12,24,2,0
40000,hunger,950,12,28,16,1
40000,hunger,950,16,28,27,1
40000,hunger,950,16,32,86,3
40000,hunger,950,20,44,2,0
40000,hunger,950,24,44,2,0
40000,hunger,950,24,48,20,1
40000,hunger,950,36,68,1,0
40000,hunger,950,48,96,1,0
40000,hunger,1000,8,16,1,0
40000,hunger,1000,8,20,4,0
40000,hunger,1000,12,24,4,0
40000,hunger,1000,12,28,17,0
40000,hunger,1000,16,28,37,0
40000,hunger,1000,16,32,76,7
40000,hunger,1000,16,36,1,0
40000,hunger,1000,16,40,1,0
40000,hunger,1000,20,40,2,0
40000,hunger,1000,20,44,1,0
40000,hunger,1000,24,48,19,3
40000,hunger,1000,36,68,1,0
40000,hunger,1000,48,96,1,0
40000,hunger,1050,0,4,1,0
40000,hunger,1050,8,20,3,1
40000,hunger,1050,12,20,2,0
40000,hunger,1050,12,24,5,0
40000,hunger,1050,12,28,22,1
40000,hunger,1050,16,28,28,1
40000,hunger,1050,16,32,70,3
40000,hunger,1050,16,44,1,0
40000,hunger,1050,20,36,1,0
40000,hunger,1050,20,40,1,0
40000,hunger,1050,24,44,6,0
40000,hunger,1050,24,48,16,3
40000,hunger,1050,36,72,1,0
40000,hunger,1100,12,28,13,2
40000,hunger,1100,16,28,25,0
40000,hunger,1100,16,32,70,5
40000,hunger,1100,16,36,1,0
40000,hunger,1100,24,44,2,0
40000,hunger,1100,24,48,18,0
40000,hunger,1100,36,68,1,0
40000,hunger,1100,64,124,1,0
40000,hunger,1150,8,12,1,0
40000,hunger,1150,12,20,1,0
40000,hunger,1150,12,24,2,0
40000,hunger,1150,12,28,17,0
40000,hunger,1150,16,28,18,2
40000,hunger,1150,16,32,63,3
40000,hunger,1150,16,36,2,0
40000,hunger,1150,24,48,8,2
40000,hunger,1200,8,20,1,0
40000,hunger,1200,12,24,3,0
40000,hunger,1200,12,28,17,1
40000,hunger,1200,12,32,1,0
40000,hunger,1200,16,28,17,2
40000,hunger,1200,16,32,57,6
40000,hunger,1200,20,40,2,0
40000,hunger,1200,24,48,7,1
40000,hunger,1250,12,24,2,0
40000,hunger,1250,12,28,8,0
40000,hunger,1250,12,40,1,0
40000,hunger,1250,16,28,12,0
40000,hunger,1250,16,32,68,13
40000,hunger,1250,16,36,1,0
40000,hunger,1250,20,40,3,0
40000,hunger,1250,20,44,1,0
40000,hunger,1250,24,44,1,0
40000,hunger,1250,24,48,7,2
40000,hunger,1250,24,56,1,0
40000,hunger,1250,28,56,1,0
40000,hunger,1250,36,72,1,0
40000,hunger,1300,8,20,3,1
40000,hunger,1300,12,24,2,1
40000,hunger,1300,12,28,9,1
40000,hunger,1300,16,28,9,3
40000,hunger,1300,16,32,51,4
40000,hunger,1300,20,40,1,0
40000,hunger,1300,24,48,10,0
40000,hunger,1300,36,68,2,0
40000,hunger,1350,8,20,2,0
40000,hunger,1350,12,24,3,0
40000,hunger,1350,12,28,14,2
40000,hunger,1350,16,28,11,0
40000,hunger,1350,16,32,70,10
40000,hunger,1350,16,36,1,0
40000,hunger,1350,24,48,8,0
40000,hunger,1350,24,56,1,0
40000,hunger,1400,8,20,1,0
40000,hunger,1400,12,24,3,0
40000,hunger,1400,12,28,12,2
40000,hunger,1400,16,28,12,3
40000,hunger,1400,16,32,62,11
40000,hunger,1400,16,44,1,0
40000,hunger,1400,24,48,13,2
40000,hunger,1400,36,68,1,0
40000,hunger,1450,8,20,1,0
40000,hunger,1450,12,20,1,0
40000,hunger,1450,12,24,2,0
40000,hunger,1450,12,28,12,1
40000,hunger,1450,16,28,8,1
40000,hunger,1450,16,32,54,9
40000,hunger,1450,24,48,5,1
40000,hunger,1500,4,8,1,0
40000,hunger,1500,8,20,1,0
40000,hunger,1500,12,28,10,1
40000,hunger,1500,16,28,2,1
40000,hunger,1500,16,32,52,7
40000,hunger,1500,20,40,1,0
40000,hunger,1500,24,48,11,1
40000,hunger,1500,64,124,1,0
40000,hunger,1550,12,20,1,0
40000,hunger,1550,12,24,1,0
40000,hunger,1550,12,28,13,2
40000,hunger,1550,16,28,8,3
40000,hunger,1550,16,32,46,12
40000,hunger,1550,16,36,1,1
40000,hunger,1550,24,48,4,1
40000,hunger,1600,12,20,1,0
40000,hunger,1600,12,24,2,1
40000,hunger,1600,12,28,8,2
40000,hunger,1600,16,28,10,1
40000,hunger,1600,16,32,50,17
40000,hunger,1600,24,48,7,0
40000,hunger,1650,4,12,1,0
40000,hunger,1650,12,20,2,0
40000,hunger,1650,12,24,1,0
40000,hunger,1650,12,28,16,4
40000,hunger,1650,16,28,8,1
40000,hunger,1650,16,32,42,11
40000,hunger,1650,20,40,1,0
40000,hunger,1650,20,44,1,1
40000,hunger,1650,24,48,5,1
40000,hunger,1700,12,24,1,1
40000,hunger,1700,12,28,13,2
40000,hunger,1700,16,28,10,1
40000,hunger,1700,16,32,47,15
40000,hunger,1700,20,44,1,0
40000,hunger,1700,24,48,5,2
40000,hunger,1750,8,20,2,0
40000,hunger,1750,12,20,1,0
40000,hunger,1750,12,28,10,3
40000,hunger,1750,16,28,5,0
40000,hunger,1750,16,32,25,5
40000,hunger,1750,24,48,4,1
40000,hunger,1800,12,28,10,3
40000,hunger,1800,16,28,4,0
40000,hunger,1800,16,32,35,10
40000,hunger,1800,24,48,3,0
40000,hunger,1800,36,72,1,0
40000,hunger,1800,48,96,1,0
40000,hunger,1850,12,24,1,1
40000,hunger,1850,12,28,5,1
40000,hunger,1850,16,28,4,2
40000,hunger,1850,16,32,43,16
40000,hunger,1850,24,48,3,1
40000,hunger,1850,36,68,1,1
40000,hunger,1900,8,16,1,1
40000,hunger,1900,12,20,2,2
40000,hunger,1900,12,24,2,2
40000,hunger,1900,12,28,9,3
40000,hunger,1900,16,28,3,0
40000,hunger,1900,16,32,35,11
40000,hunger,1900,24,48,6,2
40000,hunger,1900,36,68,1,0
40000,hunger,1950,12,28,11,5
40000,hunger,1950,16,32,47,20
40000,hunger,1950,24,48,2,2
40000,hunger,2000,8,20,1,1
40000,hunger,2000,12,28,8,3
40000,hunger,2000,16,28,2,0
40000,hunger,2000,16,32,41,22
40000,hunger,2000,24,48,6,1
40000,hunger,2000,32,68,1,1
40000,hunger,2000,36,68,1,0
40000,hunger,2050,8,20,1,0
40000,hunger,2050,12,24,1,1
40000,hunger,2050,12,28,10,2
40000,hunger,2050,16,28,2,1
40000,hunger,2050,16,32,35,16
40000,hunger,2050,24,48,5,3
40000,hunger,2100,12,24,2,1
40000,hunger,2100,12,28,5,2
40000,hunger,2100,16,28,4,2
40000,hunger,2100,16,32,45,19
40000,hunger,2100,24,44,1,0
40000,hunger,2100,24,48,5,2
40000,hunger,2150,12,28,5,3
40000,hunger,2150,16,28,3,0
40000,hunger,2150,16,32,29,15
40000,hunger,2150,20,44,1,1
40000,hunger,2150,24,48,1,1
40000,hunger,2200,8,20,1,1
40000,hunger,2200,12,24,1,0
40000,hunger,2200,12,28,7,3
40000,hunger,2200,16,28,1,0
40000,hunger,2200,16,32,39,19
40000,hunger,2200,24,48,3,2
40000,hunger,2250,8,20,1,1
40000,hunger,2250,12,24,1,1
40000,hunger,2250,12,28,4,3
40000,hunger,2250,16,28,2,0
40000,hunger,2250,16,32,33,23
40000,hunger,2250,24,48,3,1
40000,hunger,2300,12,24,1,0
40000,hunger,2300,12,28,3,3
40000,hunger,2300,16,28,2,1
40000,hunger,2300,16,32,23,14
40000,hunger,2300,20,44,1,1
40000,hunger,2350,12,28,8,3
40000,hunger,2350,16,32,33,19
40000,hunger,2350,20,40,1,0
40000,hunger,2350,24,48,1,1
40000,hunger,2400,12,24,1,0
40000,hunger,2400,12,28,6,4
40000,hunger,2400,16,28,2,0
40000,hunger,2400,16,32,32,19
40000,hunger,2400,24,48,1,1
40000,hunger,2450,12,28,5,3
40000,hunger,2450,16,28,3,2
40000,hunger,2450,16,32,35,24
40000,hunger,2450,16,36,1,1
40000,hunger,2450,24,48,2,1
40000,hunger,2500,8,20,1,1
40000,hunger,2500,12,24,1,0
40000,hunger,2500,12,28,8,7
40000,hunger,2500,16,32,24,18
40000,hunger,2500,24,44,1,0
40000,hunger,2500,24,48,1,1
40000,hunger,2550,12,28,6,5
40000,hunger,2550,16,28,1,1
40000,hunger,2550,16,32,26,25
40000,hunger,2550,24,48,4,3
40000,hunger,2550,48,96,1,0
40000,hunger,2600,12,28,8,5
40000,hunger,2600,16,32,20,15
40000,hunger,2600,24,48,1,1
40000,hunger,2650,12,28,12,11
40000,hunger,2650,16,32,18,17
40000,hunger,2650,24,48,3,3
40000,hunger,2700,12,24,1,0
40000,hunger,2700,12,28,7,7
40000,hunger,2700,16,32,22,19
40000,hunger,2700,36,68,1,1
40000,hunger,2750,8,20,1,1
40000,hunger,2750,12,24,1,1
40000,hunger,2750,12,28,8,8
40000,hunger,2750,16,28,1,1
40000,hunger,2750,16,32,27,26
40000,hunger,2750,20,40,1,1
40000,hunger,2750,24,48,1,1
40000,hunger,2800,8,20,2,2
40000,hunger,2800,12,28,7,6
40000,hunger,2800,16,28,1,1
40000,hunger,2800,16,32,20,19
40000,hunger,2800,24,48,1,1
40000,hunger,2850,12,28,6,6
40000,hunger,2850,16,28,1,1
40000,hunger,2850,16,32,25,23
40000,hunger,2850,24,48,1,1
40000,hunger,2900,12,24,1,1
40000,hunger,2900,12,28,9,8
40000,hunger,2900,16,32,21,20
40000,hunger,2900,16,36,1,1
40000,hunger,2900,24,48,2,2
40000,hunger,2950,8,20,1,1
40000,hunger,2950,12,28,8,8
40000,hunger,2950,16,32,14,13
40000,hunger,2950,24,48,1,1
40000,hunger,3000,8,20,1,1
40000,hunger,3000,12,28,11,11
40000,hunger,3000,16,28,1,1
40000,hunger,3000,16,32,27,26
40000,hunger,3000,24,48,4,4
40000,hunger,3050,8,20,1,1
40000,hunger,3050,12,28,3,3
40000,hunger,3050,16,32,21,21
40000,hunger,3050,16,36,1,1
40000,hunger,3050,24,44,1,1
40000,hunger,3050,24,48,1,1
40000,hunger,3100,8,16,1,1
40000,hunger,3100,12,28,6,6
40000,hunger,3100,16,32,18,18
40000,hunger,3100,24,48,1,1
40000,hunger,3150,12,24,1,1
40000,hunger,3150,12,28,10,9
40000,hunger,3150,16,32,21,21
40000,hunger,3150,20,36,1,1
40000,hunger,3150,24,48,1,1
40000,hunger,3200,12,24,3,3
40000,hunger,3200,12,28,4,4
40000,hunger,3200,16,32,28,28
40000,hunger,3200,24,48,3,3
40000,hunger,3250,12,24,2,2
40000,hunger,3250,12,28,6,6
40000,hunger,3250,16,28,1,1
40000,hunger,3250,16,32,20,20
40000,hunger,3300,12,28,5,5
40000,hunger,3300,16,32,21,21
40000,hunger,3300,24,48,1,1
40000,hunger,3350,12,28,5,5
40000,hunger,3350,16,32,31,31
40000,hunger,3400,12,28,10,10
40000,hunger,3400,16,32,25,25
40000,hunger,3400,16,36,1,1
40000,hunger,3450,12,24,1,1
40000,hunger,3450,12,28,12,12
40000,hunger,3450,16,32,30,30
40000,hunger,3500,8,20,1,1
40000,hunger,3500,12,28,7,7
40000,hunger,3500,16,32,36,36
40000,hunger,3500,20,44,2,2
40000,hunger,3550,12,24,1,1
40000,hunger,3550,12,28,12,12
40000,hunger,3550,16,32,38,38
40000,hunger,3550,16,36,1,1
40000,hunger,3550,24,48,2,2
40000,hunger,3600,12,24,1,1
40000,hunger,3600,12,28,9,9
40000,hunger,3600,16,32,50,50
40000,hunger,3600,24,48,2,2
40000,hunger,3650,8,20,1,1
40000,hunger,3650,12,28,15,15
40000,hunger,3650,16,32,43,43
40000,hunger,3650,36,72,1,1
40000,hunger,3700,12,28,10,10
40000,hunger,3700,16,28,2,2
40000,hunger,3700,16,32,55,55
40000,hunger,3700,24,48,1,1
40000,hunger,3750,12,28,7,7
40000,hunger,3750,16,28,1,1
40000,hunger,3750,16,32,64,64
40000,hunger,3750,16,36,1,1
40000,hunger,3800,8,20,1,1
40000,hunger,3800,12,28,10,10
40000,hunger,3800,16,32,64,64
40000,hunger,3800,24,48,1,1
40000,hunger,3850,12,28,8,8
40000,hunger,3850,16,32,84,84
40000,hunger,3850,20,44,1,1
40000,hunger,3850,24,48,2,2
40000,hunger,3900,12,28,5,5
40000,hunger,3900,16,32,63,63
40000,hunger,3900,24,48,1,1
40000,hunger,3950,12,28,1,1
40000,hunger,3950,16,32,54,54
40000,hunger,3950,24,48,1,1
40000,hunger,4000,12,28,5,5
40000,hunger,4000,16,32,49,49
40000,hunger,4000,24,48,1,1
40000,hunger,4050,12,28,1,1
40000,hunger,4050,16,28,1,1
40000,hunger,4050,16,32,19,19
40000,hunger,4050,24,48,5,5
40000,hunger,4100,12,28,2,2
40000,hunger,4100,16,32,32,32
40000,hunger,4100,20,44,1,1
40000,hunger,4100,24,48,3,3
40000,hunger,4150,12,28,2,2
40000,hunger,4150,16,32,26,26
40000,hunger,4150,24,48,2,2
40000,hunger,4200,16,32,10,10
40000,hunger,4200,24,48,1,1
40000,hunger,4250,16,32,3,3
40000,hunger,4250,24,48,4,4
40000,hunger,4300,16,32,6,6
40000,hunger,4300,24,48,3,3
40000,hunger,4350,24,48,4,4
40000,hunger,4400,16,32,1,1
40000,hunger,4400,24,48,5,5
40000,hunger,4450,24,48,4,4
40000,hunger,4600,24,48,1,1
40000,hunger,4650,24,48,1,1
40000,hunger,4750,24,48,1,1
40000,broken,0,0,0,71,0
40000,broken,0,0,4,12,0
40000,broken,0,4,4,27,0
40000,broken,0,4,8,30,0
40000,broken,0,4,12,20,0
40000,broken,0,8,12,18,0
40000,broken,0,8,16,26,0
40000,broken,0,8,20,16,0
40000,broken,0,12,20,22,0
40000,broken,0,12,24,30,0
40000,broken,0,12,28,24,0
40000,broken,0,16,28,482,0
40000,broken,0,16,32,3,0
40000,broken,0,20,36,2,0
40000,broken,0,20,40,3,0
40000,broken,0,20,44,4,0
40000,broken,0,24,44,3,0
40000,broken,0,24,48,33,0
40000,broken,0,32,64,1,0
40000,broken,0,36,68,3,0
40000,broken,50,0,0,8,0
40000,broken,50,0,4,5,0
40000,broken,50,4,4,4,0
40000,broken,50,4,8,11,0
40000,broken,50,4,12,7,0
40000,broken,50,8,12,5,0
40000,broken,50,8,16,16,0
40000,broken,50,8,20,5,0
40000,broken,50,12,20,10,0
40000,broken,50,12,24,18,1
40000,broken,50,12,28,14,0
40000,broken,50,16,20,1,0
40000,broken,50,16,28,210,0
40000,broken,50,16,32,3,0
40000,broken,50,16,36,1,0
40000,broken,50,20,36,2,0
40000,broken,50,20,40,3,0
40000,broken,50,20,44,2,0
40000,broken,50,24,44,6,0
40000,broken,50,24,48,19,0
40000,broken,50,36,68,2,0
40000,broken,100,0,0,4,0
40000,broken,100,0,4,3,0
40000,broken,100,4,4,2,0
40000,broken,100,4,8,5,0
40000,broken,100,4,12,5,0
40000,broken,100,8,12,6,0
40000,broken,100,8,16,7,0
40000,broken,100,8,20,4,0
40000,broken,100,12,20,8,0
40000,broken,100,12,24,16,0
40000,broken,100,12,28,12,0
40000,broken,100,16,28,152,2
40000,broken,100,16,36,1,0
40000,broken,100,20,36,1,0
40000,broken,100,20,40,2,0
40000,broken,100,20,44,1,0
40000,broken,100,24,44,2,0
40000,broken,100,24,48,25,1
40000,broken,100,36,68,2,0
40000,broken,150,0,0,4,0
40000,broken,150,0,4,1,0
40000,broken,150,4,4,2,0
40000,broken,150,4,8,1,0
