step,cause,age,size,mass,n,worn
20000,broken,700,80,160,2,0
20000,broken,700,120,232,1,0
20000,broken,750,12,24,2,0
20000,broken,750,16,24,1,0
20000,broken,750,16,28,2,0
20000,broken,750,24,40,1,0
20000,broken,750,24,44,1,0
20000,broken,750,24,48,17,1
20000,broken,750,32,36,1,0
20000,broken,750,32,56,1,0
20000,broken,750,36,44,1,0
20000,broken,750,36,56,1,0
20000,broken,750,36,64,4,0
20000,broken,750,36,68,38,1
20000,broken,750,48,72,1,0
20000,broken,750,48,80,2,0
20000,broken,750,48,88,1,0
20000,broken,750,48,92,10,0
20000,broken,750,48,96,20,0
20000,broken,750,64,64,1,0
20000,broken,750,64,116,5,0
20000,broken,750,64,120,2,0
20000,broken,750,64,124,5,0
20000,broken,750,80,144,1,0
20000,broken,750,100,184,1,0
20000,broken,800,12,24,1,0
20000,broken,800,24,40,2,0
20000,broken,800,24,48,12,0
20000,broken,800,24,52,1,0
20000,broken,800,36,44,1,0
20000,broken,800,36,52,1,0
20000,broken,800,36,60,1,0
20000,broken,800,36,64,4,0
20000,broken,800,36,68,34,0
20000,broken,800,40,60,1,0
20000,broken,800,48,80,1,0
20000,broken,800,48,84,1,0
20000,broken,800,48,88,2,0
20000,broken,800,48,92,9,1
20000,broken,800,48,96,18,1
20000,broken,800,64,64,2,1
20000,broken,800,64,112,1,1
20000,broken,800,64,120,4,0
20000,broken,800,64,124,1,0
20000,broken,800,80,136,1,0
20000,broken,800,80,140,1,0
20000,broken,800,80,152,1,0
20000,broken,800,80,156,4,0
20000,broken,800,80,160,2,0
20000,broken,800,100,192,1,0
20000,broken,800,120,228,1,0
20000,broken,850,16,28,1,0
20000,broken,850,24,36,1,0
20000,broken,850,24,44,1,0
20000,broken,850,24,48,16,0
20000,broken,850,36,44,1,0
20000,broken,850,36,56,1,0
20000,broken,850,36,60,5,0
20000,broken,850,36,64,7,0
20000,broken,850,36,68,29,2
20000,broken,850,48,64,1,0
20000,broken,850,48,84,1,0
20000,broken,850,48,88,2,0
20000,broken,850,48,92,12,0
20000,broken,850,48,96,9,1
20000,broken,850,64,52,1,0
20000,broken,850,64,112,1,0
20000,broken,850,64,116,1,0
20000,broken,850,64,120,7,2
20000,broken,850,64,124,9,0
20000,broken,850,80,124,1,0
20000,broken,850,80,148,1,0
20000,broken,850,80,156,2,1
20000,broken,850,80,160,2,1
20000,broken,850,100,188,1,0
20000,broken,900,12,24,1,0
20000,broken,900,16,28,2,1
20000,broken,900,24,36,1,0
20000,broken,900,24,40,1,0
20000,broken,900,24,48,11,0
20000,broken,900,24,52,1,0
20000,broken,900,32,56,1,0
20000,broken,900,36,44,2,0
20000,broken,900,36,60,3,0
20000,broken,900,36,64,5,0
20000,broken,900,36,68,25,0
20000,broken,900,48,48,1,0
20000,broken,900,48,72,1,0
20000,broken,900,48,88,4,0
20000,broken,900,48,92,8,1
20000,broken,900,48,96,7,1
20000,broken,900,64,116,2,0
20000,broken,900,64,120,4,0
20000,broken,900,64,124,7,2
20000,broken,900,80,156,3,0
20000,broken,900,80,160,3,0
20000,broken,900,100,188,1,0
20000,broken,900,120,232,1,0
20000,broken,950,24,36,1,0
20000,broken,950,24,48,11,0
20000,broken,950,36,60,2,0
20000,broken,950,36,64,3,0
20000,broken,950,36,68,30,2
20000,broken,950,48,72,1,0
20000,broken,950,48,84,1,0
20000,broken,950,48,88,2,0
20000,broken,950,48,92,5,1
20000,broken,950,48,96,16,1
20000,broken,950,64,64,2,0
20000,broken,950,64,120,3,2
20000,broken,950,64,124,3,1
20000,broken,950,80,156,1,0
20000,broken,950,80,160,1,1
20000,broken,950,100,196,2,0
20000,broken,950,120,232,1,0
20000,broken,1000,16,28,1,0
20000,broken,1000,24,48,13,0
20000,broken,1000,36,44,1,0
20000,broken,1000,36,48,1,0
20000,broken,1000,36,60,5,0
20000,broken,1000,36,68,22,3
20000,broken,1000,48,56,1,0
20000,broken,1000,48,80,1,0
20000,broken,1000,48,84,3,0
20000,broken,1000,48,88,1,0
20000,broken,1000,48,92,9,0
20000,broken,1000,48,96,12,2
20000,broken,1000,64,112,1,0
20000,broken,1000,64,120,3,0
20000,broken,1000,64,124,4,0
20000,broken,1000,80,148,2,0
20000,broken,1000,80,156,3,0
20000,broken,1000,80,160,1,0
20000,broken,1000,100,192,2,0
20000,broken,1000,100,196,2,1
20000,broken,1050,16,28,1,0
20000,broken,1050,24,44,1,0
20000,broken,1050,24,48,5,0
20000,broken,1050,36,44,1,0
20000,broken,1050,36,56,1,0
20000,broken,1050,36,60,2,0
20000,broken,1050,36,64,1,0
20000,broken,1050,36,68,12,1
20000,broken,1050,48,80,1,0
20000,broken,1050,48,88,2,0
20000,broken,1050,48,92,2,0
20000,broken,1050,48,96,13,0
20000,broken,1050,64,120,3,1
20000,broken,1050,64,124,5,0
20000,broken,1050,80,148,2,1
20000,broken,1050,80,160,2,0
20000,broken,1050,100,196,1,0
20000,broken,1050,120,232,1,0
20000,broken,1100,12,24,1,0
20000,broken,1100,24,48,9,0
20000,broken,1100,24,56,1,0
20000,broken,1100,36,60,2,1
20000,broken,1100,36,64,2,0
20000,broken,1100,36,68,14,1
20000,broken,1100,48,72,1,0
20000,broken,1100,48,84,1,0
20000,broken,1100,48,88,2,0
20000,broken,1100,48,92,5,0
20000,broken,1100,48,96,11,3
20000,broken,1100,64,64,1,0
20000,broken,1100,64,104,1,0
20000,broken,1100,64,108,1,0
20000,broken,1100,64,120,2,0
20000,broken,1100,64,124,3,0
20000,broken,1100,80,156,1,0
20000,broken,1150,16,28,1,0
20000,broken,1150,24,48,10,0
20000,broken,1150,36,56,1,0
20000,broken,1150,36,68,17,1
20000,broken,1150,48,64,1,1
20000,broken,1150,48,76,1,0
20000,broken,1150,48,84,3,0
20000,broken,1150,48,88,4,0
20000,broken,1150,48,92,3,0
20000,broken,1150,48,96,11,3
20000,broken,1150,64,100,1,0
20000,broken,1150,64,116,2,1
20000,broken,1150,64,120,4,1
20000,broken,1150,64,124,2,0
20000,broken,1150,80,148,2,0
20000,broken,1150,80,156,1,0
20000,broken,1150,100,192,1,0
20000,broken,1150,100,196,2,0
20000,broken,1200,24,40,1,0
20000,broken,1200,24,48,10,1
20000,broken,1200,36,32,1,0
20000,broken,1200,36,44,1,0
20000,broken,1200,36,60,2,0
20000,broken,1200,36,64,2,0
20000,broken,1200,36,68,11,1
20000,broken,1200,48,84,1,0
20000,broken,1200,48,88,1,0
20000,broken,1200,48,92,7,0
20000,broken,1200,48,96,9,2
20000,broken,1200,64,120,3,0
20000,broken,1200,64,124,3,0
20000,broken,1200,80,152,1,0
20000,broken,1200,80,156,1,0
20000,broken,1200,100,188,1,0
20000,broken,1250,24,48,10,0
20000,broken,1250,32,56,1,1
20000,broken,1250,36,32,1,0
20000,broken,1250,36,64,1,0
20000,broken,1250,36,68,19,2
20000,broken,1250,48,84,1,0
20000,broken,1250,48,88,2,0
20000,broken,1250,48,92,4,0
20000,broken,1250,48,96,5,0
20000,broken,1250,64,120,2,0
20000,broken,1250,80,156,1,0
20000,broken,1250,100,188,1,0
20000,broken,1250,120,216,1,0
20000,broken,1300,12,24,1,0
20000,broken,1300,24,48,2,0
20000,broken,1300,36,52,1,0
20000,broken,1300,36,60,1,0
20000,broken,1300,36,64,3,0
20000,broken,1300,36,68,6,0
20000,broken,1300,48,76,1,0
20000,broken,1300,48,84,1,0
20000,broken,1300,48,88,1,0
20000,broken,1300,48,92,3,0
20000,broken,1300,48,96,9,1
20000,broken,1300,64,100,1,0
20000,broken,1300,64,116,1,0
20000,broken,1300,64,120,2,0
20000,broken,1300,64,124,3,1
20000,broken,1300,80,156,1,0
20000,broken,1350,24,48,3,0
20000,broken,1350,36,56,1,0
20000,broken,1350,36,64,2,0
20000,broken,1350,36,68,6,1
20000,broken,1350,48,92,3,0
20000,broken,1350,48,96,5,1
20000,broken,1350,64,120,3,1
20000,broken,1350,64,124,1,0
20000,broken,1350,80,152,1,0
20000,broken,1350,120,232,1,1
20000,broken,1400,24,48,6,1
20000,broken,1400,36,56,1,0
20000,broken,1400,36,60,2,0
20000,broken,1400,36,64,2,0
20000,broken,1400,36,68,3,0
20000,broken,1400,48,92,2,0
20000,broken,1400,48,96,4,1
20000,broken,1400,64,116,1,0
20000,broken,1400,64,120,1,0
20000,broken,1400,64,124,1,0
20000,broken,1400,80,160,1,1
20000,broken,1400,100,184,1,0
20000,broken,1400,120,232,1,0
20000,broken,1400,120,240,1,0
20000,broken,1450,24,40,1,0
20000,broken,1450,36,60,1,0
20000,broken,1450,36,68,7,0
20000,broken,1450,48,88,2,0
20000,broken,1450,48,92,2,0
20000,broken,1450,48,96,3,0
20000,broken,1450,64,104,1,0
20000,broken,1450,64,112,1,0
20000,broken,1450,64,120,3,0
20000,broken,1450,64,124,1,0
20000,broken,1450,80,148,1,1
20000,broken,1450,80,160,1,0
20000,broken,1450,100,196,1,0
20000,broken,1500,24,48,3,0
20000,broken,1500,36,64,2,0
20000,broken,1500,36,68,8,0
20000,broken,1500,48,84,2,1
20000,broken,1500,48,92,2,1
20000,broken,1500,48,96,9,0
20000,broken,1500,64,120,1,0
20000,broken,1500,80,156,1,1
20000,broken,1550,24,48,1,0
20000,broken,1550,36,60,2,0
20000,broken,1550,36,68,4,0
20000,broken,1550,48,92,1,1
20000,broken,1550,48,96,8,0
20000,broken,1550,64,120,1,0
20000,broken,1550,64,124,2,0
20000,broken,1550,80,156,1,0
20000,broken,1550,80,160,1,0
20000,broken,1600,12,24,1,0
20000,broken,1600,24,48,3,0
20000,broken,1600,32,56,1,0
20000,broken,1600,36,44,1,0
20000,broken,1600,36,56,1,0
20000,broken,1600,36,64,2,0
20000,broken,1600,36,68,5,2
20000,broken,1600,48,84,1,0
20000,broken,1600,48,92,1,0
20000,broken,1600,48,96,4,0
20000,broken,1600,64,108,1,1
20000,broken,1600,64,120,1,0
20000,broken,1600,64,124,1,0
20000,broken,1600,80,156,1,0
20000,broken,1600,100,192,1,0
20000,broken,1650,24,48,2,0
20000,broken,1650,36,68,4,0
20000,broken,1650,48,88,1,1
20000,broken,1650,48,92,1,0
20000,broken,1650,48,96,3,1
20000,broken,1650,60,116,1,1
20000,broken,1650,64,104,2,1
20000,broken,1650,64,108,1,0
20000,broken,1650,64,112,2,0
20000,broken,1650,64,120,2,2
20000,broken,1650,64,124,1,0
20000,broken,1650,80,152,1,0
20000,broken,1700,24,48,1,1
20000,broken,1700,36,36,1,0
20000,broken,1700,36,64,1,0
20000,broken,1700,36,68,5,2
20000,broken,1700,48,88,1,0
20000,broken,1700,48,92,1,0
20000,broken,1700,48,96,1,0
20000,broken,1700,64,120,1,0
20000,broken,1750,24,48,1,1
20000,broken,1750,36,64,1,0
20000,broken,1750,36,68,6,0
20000,broken,1750,48,84,1,0
20000,broken,1750,48,96,1,0
20000,broken,1750,64,120,1,1
20000,broken,1750,64,124,2,1
20000,broken,1750,80,160,1,1
20000,broken,1750,120,240,1,1
20000,broken,1800,24,48,1,1
20000,broken,1800,36,40,1,0
20000,broken,1800,36,64,1,0
20000,broken,1800,36,68,4,1
20000,broken,1800,48,88,2,0
20000,broken,1800,48,96,2,1
20000,broken,1800,64,64,1,0
20000,broken,1800,64,120,1,0
20000,broken,1850,36,44,1,0
20000,broken,1850,36,68,4,3
20000,broken,1850,48,84,2,0
20000,broken,1850,48,96,1,0
20000,broken,1850,64,120,2,0
20000,broken,1850,80,148,1,0
20000,broken,1850,80,156,2,1
20000,broken,1850,120,232,1,0
20000,broken,1900,24,48,1,0
20000,broken,1900,36,64,1,0
20000,broken,1900,36,68,5,0
20000,broken,1900,48,92,1,0
20000,broken,1900,48,96,4,0
20000,broken,1950,24,48,1,0
20000,broken,1950,36,60,1,0
20000,broken,1950,36,64,1,0
20000,broken,1950,36,68,3,1
20000,broken,1950,48,76,1,0
20000,broken,1950,48,84,1,0
20000,broken,1950,48,92,1,1
20000,broken,1950,48,96,1,0
20000,broken,1950,64,116,1,0
20000,broken,1950,64,124,1,0
20000,broken,2000,24,48,1,0
20000,broken,2000,36,44,1,0
20000,broken,2000,36,60,1,0
20000,broken,2000,36,68,3,1
20000,broken,2000,40,52,1,0
20000,broken,2000,48,96,1,0
20000,broken,2000,64,116,1,1
20000,broken,2000,80,156,1,0
20000,broken,2050,36,64,1,0
20000,broken,2050,36,68,4,2
20000,broken,2050,48,68,1,1
20000,broken,2050,48,76,1,0
20000,broken,2050,48,84,2,1
20000,broken,2050,48,88,1,0
20000,broken,2050,48,96,1,0
20000,broken,2050,80,152,1,1
20000,broken,2100,24,48,1,1
20000,broken,2100,36,36,1,1
20000,broken,2100,36,60,1,0
20000,broken,2100,36,64,2,0
20000,broken,2100,36,68,4,3
20000,broken,2100,48,92,1,0
20000,broken,2100,48,96,2,1
20000,broken,2100,80,148,1,1
20000,broken,2100,100,176,1,0
20000,broken,2150,36,68,1,1
20000,broken,2150,48,76,1,0
20000,broken,2150,48,80,1,0
20000,broken,2150,48,84,1,1
20000,broken,2150,48,92,1,0
20000,broken,2150,48,96,3,2
20000,broken,2150,64,120,1,1
20000,broken,2150,64,124,1,1
20000,broken,2200,36,68,3,0
20000,broken,2200,48,96,1,0
20000,broken,2200,64,120,1,0
20000,broken,2250,32,36,1,1
20000,broken,2250,36,60,1,1
20000,broken,2250,36,68,2,1
20000,broken,2250,48,88,2,1
20000,broken,2250,48,92,1,1
20000,broken,2250,64,64,1,1
20000,broken,2250,64,120,1,0
20000,broken,2300,64,120,1,0
20000,broken,2350,44,68,1,0
20000,broken,2350,48,92,2,1
20000,broken,2350,48,96,2,1
20000,broken,2400,48,92,3,2
20000,broken,2400,64,92,1,1
20000,broken,2400,64,124,1,0
20000,broken,2450,24,48,2,0
20000,broken,2450,36,68,1,0
20000,broken,2450,100,196,1,1
20000,broken,2500,28,48,1,1
20000,broken,2500,48,84,1,1
20000,broken,2550,36,68,2,1
20000,broken,2550,48,92,2,1
20000,broken,2550,48,96,2,2
20000,broken,2550,80,148,1,0
20000,broken,2550,80,156,1,0
20000,broken,2550,100,184,1,1
20000,broken,2700,48,96,1,0
20000,broken,2800,48,96,1,1
20000,broken,2850,48,96,1,1
20000,broken,2950,36,68,2,1
20000,broken,2950,48,88,1,1
20000,broken,2950,48,96,1,1
20000,broken,3150,12,24,1,1
20000,broken,3300,36,68,1,1
20000,broken,3300,80,160,1,1
20000,broken,3350,36,68,2,2
20000,broken,3550,48,96,1,1
20000,broken,3600,48,96,1,0
20000,broken,3750,36,68,1,1
20000,broken,3800,48,76,1,1
20000,broken,3950,36,44,1,1
20000,broken,4200,48,96,1,1
20000,broken,4500,36,68,1,1
30000,hunger,0,12,24,1,0
30000,hunger,0,16,16,1,0
30000,hunger,0,16,20,1,0
30000,hunger,0,16,24,1,0
30000,hunger,0,16,28,422,0
30000,hunger,0,16,32,18,0
30000,hunger,0,16,36,1,0
30000,hunger,0,20,40,1,0
30000,hunger,0,24,12,1,0
30000,hunger,0,24,28,1,0
30000,hunger,0,24,32,1,0
30000,hunger,0,24,40,2,0
30000,hunger,0,24,44,4,0
30000,hunger,0,24,48,795,0
30000,hunger,0,24,52,6,0
30000,hunger,0,32,72,1,0
30000,hunger,0,36,12,1,0
30000,hunger,0,36,32,1,0
30000,hunger,0,36,36,1,0
30000,hunger,0,36,40,2,0
30000,hunger,0,36,44,1,0
30000,hunger,0,36,64,1,0
30000,hunger,0,36,68,299,0
30000,hunger,0,36,72,4,0
30000,hunger,0,36,88,1,0
30000,hunger,0,48,20,1,0
30000,hunger,0,48,24,1,0
30000,hunger,0,48,32,3,0
30000,hunger,0,48,36,1,0
30000,hunger,0,48,40,3,0
30000,hunger,0,48,44,1,0
30000,hunger,0,48,48,1,0
30000,hunger,0,48,56,3,0
30000,hunger,0,48,60,1,0
30000,hunger,0,48,80,1,0
30000,hunger,0,48,92,1,0
30000,hunger,0,48,96,123,0
30000,hunger,0,48,100,1,0
30000,hunger,0,64,60,1,0
30000,hunger,0,64,64,1,0
30000,hunger,0,64,92,1,0
30000,hunger,0,64,120,1,0
30000,hunger,0,64,124,82,0
30000,hunger,0,64,132,1,0
30000,hunger,0,64,160,1,0
30000,hunger,0,64,176,1,0
30000,hunger,0,80,84,1,0
30000,hunger,0,80,160,31,0
30000,hunger,0,100,76,1,0
30000,hunger,0,100,196,15,0
30000,hunger,0,120,236,1,0
30000,hunger,0,120,240,1,0
30000,hunger,0,144,284,3,0
30000,hunger,0,196,388,1,0
30000,hunger,50,4,4,1,0
30000,hunger,50,4,8,2,0
30000,hunger,50,12,32,1,0
30000,hunger,50,16,12,4,0
30000,hunger,50,16,16,6,0
30000,hunger,50,16,20,6,0
30000,hunger,50,16,24,17,0
30000,hunger,50,16,28,2747,0
30000,hunger,50,16,32,98,0
30000,hunger,50,16,36,17,0
30000,hunger,50,16,40,5,0
30000,hunger,50,16,44,2,0
30000,hunger,50,16,48,3,0
30000,hunger,50,16,60,3,0
30000,hunger,50,20,36,2,0
30000,hunger,50,20,44,2,0
30000,hunger,50,24,4,1,0
30000,hunger,50,24,20,1,0
30000,hunger,50,24,24,3,0
30000,hunger,50,24,28,2,0
30000,hunger,50,24,32,2,0
30000,hunger,50,24,36,2,0
30000,hunger,50,24,40,8,0
30000,hunger,50,24,44,19,1
30000,hunger,50,24,48,4119,6
30000,hunger,50,24,52,41,0
30000,hunger,50,24,56,19,0
30000,hunger,50,24,60,6,0
30000,hunger,50,24,64,9,0
30000,hunger,50,24,68,2,0
30000,hunger,50,24,72,2,0
30000,hunger,50,24,76,1,0
30000,hunger,50,24,80,2,0
30000,hunger,50,24,84,2,0
30000,hunger,50,24,88,2,0
30000,hunger,50,24,92,3,0
30000,hunger,50,24,96,2,0
30000,hunger,50,32,36,1,0
30000,hunger,50,32,56,1,0
30000,hunger,50,32,64,1,0
30000,hunger,50,32,68,2,0
30000,hunger,50,32,124,1,0
30000,hunger,50,32,128,1,0
30000,hunger,50,36,12,3,0
30000,hunger,50,36,20,2,0
30000,hunger,50,36,28,9,0
30000,hunger,50,36,32,5,0
30000,hunger,50,36,36,22,0
30000,hunger,50,36,40,5,0
30000,hunger,50,36,44,7,0
30000,hunger,50,36,48,2,0
30000,hunger,50,36,56,2,0
30000,hunger,50,36,64,3,0
30000,hunger,50,36,68,1340,2
30000,hunger,50,36,72,37,0
30000,hunger,50,36,76,4,0
30000,hunger,50,36,80,7,0
30000,hunger,50,36,84,2,0
30000,hunger,50,36,88,2,0
30000,hunger,50,36,92,1,0
30000,hunger,50,36,96,1,0
30000,hunger,50,36,104,1,0
30000,hunger,50,36,136,1,0
30000,hunger,50,44,32,1,0
30000,hunger,50,48,20,2,0
30000,hunger,50,48,28,2,0
30000,hunger,50,48,32,7,0
30000,hunger,50,48,36,5,0
30000,hunger,50,48,40,8,0
30000,hunger,50,48,44,5,0
30000,hunger,50,48,48,12,0
30000,hunger,50,48,52,14,0
30000,hunger,50,48,56,5,0
30000,hunger,50,48,60,11,0
30000,hunger,50,48,64,2,0
30000,hunger,50,48,68,4,0
30000,hunger,50,48,72,1,0
30000,hunger,50,48,76,2,0
30000,hunger,50,48,84,1,0
30000,hunger,50,48,88,2,0
30000,hunger,50,48,92,1,0
30000,hunger,50,48,96,450,2
30000,hunger,50,48,100,5,0
30000,hunger,50,48,104,1,0
30000,hunger,50,48,112,1,0
30000,hunger,50,48,116,1,0
30000,hunger,50,48,136,1,0
30000,hunger,50,48,168,1,0
30000,hunger,50,48,192,1,0
30000,hunger,50,60,116,1,0
30000,hunger,50,64,36,2,0
30000,hunger,50,64,60,1,0
30000,hunger,50,64,64,1,0
30000,hunger,50,64,72,1,0
30000,hunger,50,64,76,2,0
30000,hunger,50,64,80,1,0
30000,hunger,50,64,88,1,0
30000,hunger,50,64,92,1,0
30000,hunger,50,64,96,3,0
30000,hunger,50,64,104,2,0
30000,hunger,50,64,108,1,0
30000,hunger,50,64,116,2,0
30000,hunger,50,64,124,154,0
30000,hunger,50,64,128,7,0
30000,hunger,50,64,132,1,0
30000,hunger,50,80,84,1,0
30000,hunger,50,80,104,1,0
30000,hunger,50,80,136,1,0
30000,hunger,50,80,160,62,0
30000,hunger,50,80,164,1,0
30000,hunger,50,96,192,1,0
30000,hunger,50,100,196,22,0
30000,hunger,50,120,240,3,0
30000,hunger,50,144,284,4,0
30000,hunger,50,168,336,1,0
30000,hunger,100,0,0,1,0
30000,hunger,100,4,4,1,0
30000,hunger,100,8,16,1,0
30000,hunger,100,8,20,1,0
30000,hunger,100,12,16,1,0
30000,hunger,100,12,20,1,0
30000,hunger,100,12,24,3,0
30000,hunger,100,12,28,1,0
30000,hunger,100,12,44,1,0
30000,hunger,100,16,12,3,0
30000,hunger,100,16,16,3,0
30000,hunger,100,16,20,11,0
30000,hunger,100,16,24,24,0
30000,hunger,100,16,28,2621,3
30000,hunger,100,16,32,191,0
30000,hunger,100,16,36,41,0
30000,hunger,100,16,40,30,0
30000,hunger,100,16,44,19,0
30000,hunger,100,16,48,14,0
30000,hunger,100,16,52,14,0
30000,hunger,100,16,56,6,0
30000,hunger,100,16,60,25,0
30000,hunger,100,20,24,1,0
30000,hunger,100,20,28,2,0
30000,hunger,100,20,32,1,0
30000,hunger,100,20,72,1,0
30000,hunger,100,24,12,2,0
30000,hunger,100,24,16,2,0
30000,hunger,100,24,24,1,0
30000,hunger,100,24,32,5,0
30000,hunger,100,24,36,6,0
30000,hunger,100,24,40,10,0
30000,hunger,100,24,44,22,0
30000,hunger,100,24,48,4440,12
30000,hunger,100,24,52,34,0
30000,hunger,100,24,56,21,0
30000,hunger,100,24,60,14,0
30000,hunger,100,24,64,19,1
30000,hunger,100,24,68,2,0
30000,hunger,100,24,72,9,0
30000,hunger,100,24,76,5,0
30000,hunger,100,24,80,4,0
30000,hunger,100,24,84,3,0
30000,hunger,100,24,88,4,0
30000,hunger,100,24,92,2,0
30000,hunger,100,24,96,13,0
30000,hunger,100,28,56,1,0
30000,hunger,100,32,32,1,0
30000,hunger,100,32,36,1,0
30000,hunger,100,36,20,2,0
30000,hunger,100,36,24,4,0
30000,hunger,100,36,28,6,0
30000,hunger,100,36,32,14,0
30000,hunger,100,36,36,26,0
30000,hunger,100,36,40,6,0
30000,hunger,100,36,44,4,0
30000,hunger,100,36,48,1,0
30000,hunger,100,36,52,2,0
30000,hunger,100,36,64,1,0
30000,hunger,100,36,68,1067,3
30000,hunger,100,36,72,34,0
30000,hunger,100,36,76,4,0
30000,hunger,100,36,80,3,0
30000,hunger,100,36,84,1,0
30000,hunger,100,36,88,4,0
30000,hunger,100,36,96,1,0
30000,hunger,100,36,100,1,0
30000,hunger,100,36,108,1,0
30000,hunger,100,36,116,1,0
30000,hunger,100,36,120,1,0
30000,hunger,100,36,128,1,0
30000,hunger,100,36,132,1,0
30000,hunger,100,36,136,2,0
30000,hunger,100,36,140,5,0
30000,hunger,100,40,32,1,0
30000,hunger,100,44,48,4,0
30000,hunger,100,48,28,1,0
30000,hunger,100,48,32,4,0
30000,hunger,100,48,36,4,0
30000,hunger,100,48,40,9,0
30000,hunger,100,48,44,9,0
30000,hunger,100,48,48,8,0
30000,hunger,100,48,52,55,0
30000,hunger,100,48,56,8,0
30000,hunger,100,48,60,7,0
30000,hunger,100,48,64,3,0
30000,hunger,100,48,68,4,0
30000,hunger,100,48,92,2,0
30000,hunger,100,48,96,284,0
30000,hunger,100,48,100,2,0
30000,hunger,100,48,104,1,0
30000,hunger,100,48,116,1,0
30000,hunger,100,48,132,1,0
30000,hunger,100,48,188,1,0
30000,hunger,100,48,192,1,0
30000,hunger,100,64,60,3,0
30000,hunger,100,64,64,1,0
30000,hunger,100,64,72,4,0
30000,hunger,100,64,76,2,0
30000,hunger,100,64,92,1,0
30000,hunger,100,64,96,1,0
30000,hunger,100,64,104,1,0
30000,hunger,100,64,124,89,2
30000,hunger,100,64,128,3,0
30000,hunger,100,64,132,1,0
30000,hunger,100,64,188,1,0
30000,hunger,100,80,104,1,0
30000,hunger,100,80,152,1,0
30000,hunger,100,80,160,45,1
30000,hunger,100,80,176,1,0
30000,hunger,100,100,196,9,0
30000,hunger,100,120,240,4,0
30000,hunger,100,144,284,1,0
30000,hunger,150,0,0,2,0
30000,hunger,150,8,8,1,0
30000,hunger,150,8,12,1,0
30000,hunger,150,8,20,1,0
30000,hunger,150,8,24,1,0
30000,hunger,150,12,24,1,0
30000,hunger,150,16,16,1,0
30000,hunger,150,16,20,5,0
30000,hunger,150,16,24,10,0
30000,hunger,150,16,28,2120,6
30000,hunger,150,16,32,181,0
30000,hunger,150,16,36,25,0
30000,hunger,150,16,40,18,0
30000,hunger,150,16,44,17,0
30000,hunger,150,16,48,12,0
30000,hunger,150,16,52,4,0
30000,hunger,150,16,56,4,0
30000,hunger,150,16,60,17,0
30000,hunger,150,20,28,3,0
30000,hunger,150,20,40,1,0
30000,hunger,150,20,44,1,0
30000,hunger,150,24,12,3,0
30000,hunger,150,24,16,1,0
30000,hunger,150,24,24,1,0
30000,hunger,150,24,28,1,0
30000,hunger,150,24,32,4,0
30000,hunger,150,24,36,7,0
30000,hunger,150,24,40,7,0
30000,hunger,150,24,44,22,0
30000,hunger,150,24,48,3852,16
30000,hunger,150,24,52,22,0
30000,hunger,150,24,56,12,0
30000,hunger,150,24,60,8,0
30000,hunger,150,24,64,2,0
30000,hunger,150,24,68,1,0
30000,hunger,150,24,72,3,0
30000,hunger,150,24,76,2,0
30000,hunger,150,24,80,5,0
30000,hunger,150,24,84,5,0
30000,hunger,150,24,88,2,0
30000,hunger,150,24,92,4,0
30000,hunger,150,24,96,8,0
30000,hunger,150,28,56,2,0
30000,hunger,150,32,44,1,0
30000,hunger,150,36,24,3,0
30000,hunger,150,36,28,7,0
30000,hunger,150,36,32,10,0
30000,hunger,150,36,36,32,0
30000,hunger,150,36,40,4,0
30000,hunger,150,36,44,6,0
30000,hunger,150,36,48,1,0
30000,hunger,150,36,56,1,0
30000,hunger,150,36,60,1,0
30000,hunger,150,36,64,1,0
30000,hunger,150,36,68,929,6
30000,hunger,150,36,72,33,0
30000,hunger,150,36,76,6,0
30000,hunger,150,36,80,3,0
30000,hunger,150,36,84,1,0
30000,hunger,150,36,104,1,0
30000,hunger,150,36,112,1,0
30000,hunger,150,36,128,1,0
30000,hunger,150,36,132,1,0
30000,hunger,150,36,140,3,0
30000,hunger,150,44,88,1,0
30000,hunger,150,48,24,1,0
30000,hunger,150,48,28,1,0
30000,hunger,150,48,32,4,0
30000,hunger,150,48,36,4,0
30000,hunger,150,48,40,9,0
30000,hunger,150,48,44,10,0
30000,hunger,150,48,48,7,0
30000,hunger,150,48,52,51,0
30000,hunger,150,48,56,8,0
30000,hunger,150,48,60,3,0
30000,hunger,150,48,68,4,1
30000,hunger,150,48,88,2,0
30000,hunger,150,48,92,1,0
30000,hunger,150,48,96,285,3
30000,hunger,150,48,100,1,0
30000,hunger,150,48,104,1,0
30000,hunger,150,48,136,1,0
30000,hunger,150,48,148,1,0
30000,hunger,150,64,40,1,0
30000,hunger,150,64,60,1,0
30000,hunger,150,64,64,3,0
30000,hunger,150,64,68,1,0
30000,hunger,150,64,72,3,0
30000,hunger,150,64,76,1,0
30000,hunger,150,64,84,2,0
30000,hunger,150,64,88,1,0
30000,hunger,150,64,96,1,0
30000,hunger,150,64,104,1,0
30000,hunger,150,64,124,98,1
30000,hunger,150,64,128,4,0
30000,hunger,150,76,148,1,0
30000,hunger,150,80,132,1,0
30000,hunger,150,80,156,1,0
30000,hunger,150,80,160,37,1
30000,hunger,150,100,196,7,0
30000,hunger,150,120,240,1,0
30000,hunger,150,144,284,3,0
30000,hunger,150,168,336,1,0
30000,hunger,150,196,388,2,0
30000,hunger,200,0,0,1,0
30000,hunger,200,12,20,1,0
