step,cause,age,size,mass,n,worn
30000,hunger,1150,16,28,120,3
30000,hunger,1150,16,32,114,10
30000,hunger,1150,16,36,1,0
30000,hunger,1150,20,16,1,0
30000,hunger,1150,20,44,1,0
30000,hunger,1150,24,20,1,0
30000,hunger,1150,24,24,4,1
30000,hunger,1150,24,28,2,0
30000,hunger,1150,24,32,2,0
30000,hunger,1150,24,48,1,0
30000,hunger,1150,28,36,1,0
30000,hunger,1150,32,28,1,0
30000,hunger,1150,32,44,2,0
30000,hunger,1150,32,48,1,0
30000,hunger,1150,32,52,1,0
30000,hunger,1150,36,28,1,0
30000,hunger,1150,36,36,4,0
30000,hunger,1150,36,40,4,1
30000,hunger,1150,36,44,3,0
30000,hunger,1150,36,48,1,1
30000,hunger,1150,36,68,1,0
30000,hunger,1150,36,132,1,0
30000,hunger,1150,40,44,1,0
30000,hunger,1150,44,40,1,0
30000,hunger,1150,48,36,1,0
30000,hunger,1150,48,44,2,0
30000,hunger,1150,48,52,2,0
30000,hunger,1150,48,60,1,0
30000,hunger,1150,48,64,1,0
30000,hunger,1150,48,112,1,0
30000,hunger,1150,56,68,1,0
30000,hunger,1150,64,48,1,0
30000,hunger,1150,64,72,1,0
30000,hunger,1150,64,120,1,0
30000,hunger,1150,64,124,2,0
30000,hunger,1150,80,68,1,0
30000,hunger,1150,80,124,1,0
30000,hunger,1200,8,16,1,0
30000,hunger,1200,16,24,5,0
30000,hunger,1200,16,28,78,2
30000,hunger,1200,16,32,115,7
30000,hunger,1200,16,40,1,0
30000,hunger,1200,16,44,1,0
30000,hunger,1200,16,48,1,0
30000,hunger,1200,20,16,1,0
30000,hunger,1200,20,20,1,1
30000,hunger,1200,20,28,1,0
30000,hunger,1200,20,44,1,0
30000,hunger,1200,24,16,1,0
30000,hunger,1200,24,24,3,0
30000,hunger,1200,24,28,3,0
30000,hunger,1200,24,32,2,0
30000,hunger,1200,24,48,2,0
30000,hunger,1200,24,64,1,0
30000,hunger,1200,24,72,1,1
30000,hunger,1200,28,32,1,1
30000,hunger,1200,28,40,1,0
30000,hunger,1200,32,36,2,0
30000,hunger,1200,32,40,3,0
30000,hunger,1200,36,28,1,0
30000,hunger,1200,36,32,1,0
30000,hunger,1200,36,36,1,0
30000,hunger,1200,36,40,5,0
30000,hunger,1200,36,44,3,0
30000,hunger,1200,36,48,1,0
30000,hunger,1200,36,96,2,0
30000,hunger,1200,40,68,1,0
30000,hunger,1200,48,48,1,0
30000,hunger,1200,48,56,2,0
30000,hunger,1200,48,60,2,0
30000,hunger,1200,48,72,1,0
30000,hunger,1200,52,68,1,0
30000,hunger,1200,56,48,2,0
30000,hunger,1200,64,48,1,0
30000,hunger,1250,16,24,4,0
30000,hunger,1250,16,28,88,4
30000,hunger,1250,16,32,90,7
30000,hunger,1250,16,44,2,0
30000,hunger,1250,20,20,1,0
30000,hunger,1250,20,28,1,0
30000,hunger,1250,24,16,1,0
30000,hunger,1250,24,24,5,0
30000,hunger,1250,24,28,2,0
30000,hunger,1250,24,32,3,1
30000,hunger,1250,24,36,2,0
30000,hunger,1250,24,44,1,0
30000,hunger,1250,24,68,1,0
30000,hunger,1250,28,40,1,0
30000,hunger,1250,32,40,1,0
30000,hunger,1250,32,48,1,0
30000,hunger,1250,36,16,1,0
30000,hunger,1250,36,28,1,0
30000,hunger,1250,36,32,1,0
30000,hunger,1250,36,36,2,0
30000,hunger,1250,36,40,4,1
30000,hunger,1250,36,48,1,0
30000,hunger,1250,36,52,1,0
30000,hunger,1250,36,68,1,0
30000,hunger,1250,36,96,1,0
30000,hunger,1250,48,36,1,0
30000,hunger,1250,48,44,1,0
30000,hunger,1250,48,52,2,0
30000,hunger,1250,48,60,1,0
30000,hunger,1250,48,64,1,0
30000,hunger,1250,48,92,1,0
30000,hunger,1250,64,72,1,0
30000,hunger,1300,16,24,3,0
30000,hunger,1300,16,28,74,4
30000,hunger,1300,16,32,92,11
30000,hunger,1300,16,36,1,0
30000,hunger,1300,16,40,1,0
30000,hunger,1300,24,16,1,0
30000,hunger,1300,24,24,1,0
30000,hunger,1300,24,28,5,0
30000,hunger,1300,24,32,1,0
30000,hunger,1300,32,40,1,0
30000,hunger,1300,32,84,1,0
30000,hunger,1300,36,28,1,0
30000,hunger,1300,36,32,1,0
30000,hunger,1300,36,36,4,1
30000,hunger,1300,36,40,1,0
30000,hunger,1300,36,44,2,0
30000,hunger,1300,36,48,2,0
30000,hunger,1300,36,56,1,0
30000,hunger,1300,36,68,1,0
30000,hunger,1300,36,88,1,0
30000,hunger,1300,40,84,1,0
30000,hunger,1300,48,84,1,0
30000,hunger,1300,48,100,1,0
30000,hunger,1300,56,72,2,0
30000,hunger,1300,64,52,1,0
30000,hunger,1300,64,68,2,0
30000,hunger,1300,80,156,1,0
30000,hunger,1350,16,24,3,1
30000,hunger,1350,16,28,90,6
30000,hunger,1350,16,32,85,7
30000,hunger,1350,16,36,1,0
30000,hunger,1350,16,44,1,0
30000,hunger,1350,24,24,1,0
30000,hunger,1350,24,32,2,0
30000,hunger,1350,32,28,1,1
30000,hunger,1350,32,36,1,0
30000,hunger,1350,32,40,1,0
30000,hunger,1350,36,36,2,0
30000,hunger,1350,36,40,2,1
30000,hunger,1350,36,44,1,0
30000,hunger,1350,44,40,1,0
30000,hunger,1350,48,44,1,0
30000,hunger,1350,48,72,1,0
30000,hunger,1350,48,108,1,0
30000,hunger,1350,64,56,1,0
30000,hunger,1400,12,28,1,0
30000,hunger,1400,16,24,2,0
30000,hunger,1400,16,28,67,6
30000,hunger,1400,16,32,62,6
30000,hunger,1400,16,56,1,0
30000,hunger,1400,24,24,3,0
30000,hunger,1400,24,28,3,0
30000,hunger,1400,24,48,1,0
30000,hunger,1400,24,52,2,0
30000,hunger,1400,32,36,1,0
30000,hunger,1400,36,28,1,0
30000,hunger,1400,36,36,1,0
30000,hunger,1400,36,40,2,0
30000,hunger,1400,36,44,1,0
30000,hunger,1400,36,48,1,1
30000,hunger,1400,48,64,1,0
30000,hunger,1400,48,80,1,0
30000,hunger,1400,48,84,1,0
30000,hunger,1400,64,56,1,0
30000,hunger,1400,64,132,1,0
30000,hunger,1450,12,32,1,0
30000,hunger,1450,16,20,1,1
30000,hunger,1450,16,24,1,0
30000,hunger,1450,16,28,60,3
30000,hunger,1450,16,32,72,11
30000,hunger,1450,16,44,1,0
30000,hunger,1450,24,24,1,1
30000,hunger,1450,24,28,3,2
30000,hunger,1450,32,36,1,0
30000,hunger,1450,32,40,1,0
30000,hunger,1450,32,44,1,1
30000,hunger,1450,36,28,1,0
30000,hunger,1450,36,36,1,0
30000,hunger,1450,36,40,3,0
30000,hunger,1450,36,44,1,0
30000,hunger,1450,48,56,1,0
30000,hunger,1450,64,72,1,1
30000,hunger,1500,16,20,1,0
30000,hunger,1500,16,24,2,1
30000,hunger,1500,16,28,49,5
30000,hunger,1500,16,32,73,8
30000,hunger,1500,16,36,1,0
30000,hunger,1500,16,56,1,0
30000,hunger,1500,24,20,1,0
30000,hunger,1500,24,28,1,1
30000,hunger,1500,24,36,1,0
30000,hunger,1500,32,44,1,0
30000,hunger,1500,36,32,1,1
30000,hunger,1500,36,36,1,0
30000,hunger,1500,36,40,1,0
30000,hunger,1500,36,84,1,1
30000,hunger,1500,48,40,1,0
30000,hunger,1500,48,56,1,0
30000,hunger,1500,48,96,1,0
30000,hunger,1500,64,132,1,1
30000,hunger,1500,64,152,1,0
30000,hunger,1550,16,24,4,0
30000,hunger,1550,16,28,50,4
30000,hunger,1550,16,32,66,7
30000,hunger,1550,16,44,1,0
30000,hunger,1550,24,24,1,1
30000,hunger,1550,36,28,1,0
30000,hunger,1550,36,40,1,0
30000,hunger,1550,36,52,1,0
30000,hunger,1550,36,60,1,0
30000,hunger,1550,36,104,1,0
30000,hunger,1550,48,48,1,0
30000,hunger,1550,48,56,1,0
30000,hunger,1550,48,120,1,0
30000,hunger,1550,56,48,1,0
30000,hunger,1550,64,48,1,1
30000,hunger,1550,64,68,1,0
30000,hunger,1550,64,124,1,0
30000,hunger,1600,16,28,52,6
30000,hunger,1600,16,32,68,10
30000,hunger,1600,16,36,1,0
30000,hunger,1600,16,44,1,0
30000,hunger,1600,20,20,1,0
30000,hunger,1600,24,28,1,0
30000,hunger,1600,24,40,1,0
30000,hunger,1600,24,64,1,0
30000,hunger,1600,36,32,1,0
30000,hunger,1600,36,36,1,0
30000,hunger,1600,36,44,1,0
30000,hunger,1600,40,48,1,0
30000,hunger,1600,48,56,1,0
30000,hunger,1600,48,64,1,0
30000,hunger,1600,48,96,1,0
30000,hunger,1600,56,72,1,0
30000,hunger,1650,12,28,1,0
30000,hunger,1650,16,28,38,3
30000,hunger,1650,16,32,72,10
30000,hunger,1650,20,36,1,0
30000,hunger,1650,20,40,1,0
30000,hunger,1650,24,48,1,0
30000,hunger,1650,24,64,1,0
30000,hunger,1650,28,28,1,0
30000,hunger,1650,36,32,1,0
30000,hunger,1650,36,36,1,0
30000,hunger,1650,36,44,1,1
30000,hunger,1650,36,92,1,1
30000,hunger,1650,48,60,1,0
30000,hunger,1700,16,20,1,0
30000,hunger,1700,16,24,1,0
30000,hunger,1700,16,28,45,8
30000,hunger,1700,16,32,48,9
30000,hunger,1700,24,24,1,1
30000,hunger,1700,24,32,1,0
30000,hunger,1700,28,48,1,0
30000,hunger,1700,36,36,2,0
30000,hunger,1700,36,52,1,0
30000,hunger,1700,36,60,1,0
30000,hunger,1700,36,72,1,0
30000,hunger,1700,44,60,1,1
30000,hunger,1700,48,80,1,0
30000,hunger,1750,16,28,34,7
30000,hunger,1750,16,32,41,3
30000,hunger,1750,16,44,1,0
30000,hunger,1750,24,24,2,1
30000,hunger,1750,24,32,1,1
30000,hunger,1750,36,36,1,1
30000,hunger,1750,36,40,1,0
30000,hunger,1750,36,44,1,1
30000,hunger,1750,36,48,1,0
30000,hunger,1750,36,64,1,0
30000,hunger,1750,36,88,1,0
30000,hunger,1750,48,40,1,1
30000,hunger,1750,48,60,1,1
30000,hunger,1750,48,68,1,0
30000,hunger,1750,64,112,1,0
30000,hunger,1750,64,124,1,0
30000,hunger,1800,16,28,32,9
30000,hunger,1800,16,32,49,8
30000,hunger,1800,36,36,1,0
30000,hunger,1800,36,76,1,0
30000,hunger,1800,44,40,1,0
30000,hunger,1800,44,60,1,0
30000,hunger,1800,48,68,1,0
30000,hunger,1800,60,100,1,0
30000,hunger,1800,64,44,1,0
30000,hunger,1800,72,140,1,1
30000,hunger,1800,80,96,1,0
30000,hunger,1800,80,172,1,1
30000,hunger,1850,16,28,32,11
30000,hunger,1850,16,32,45,6
30000,hunger,1850,16,44,1,0
30000,hunger,1850,24,24,1,0
30000,hunger,1850,24,28,1,1
30000,hunger,1850,36,60,1,1
30000,hunger,1850,36,96,1,0
30000,hunger,1850,48,48,1,0
30000,hunger,1850,48,100,1,1
30000,hunger,1900,16,28,34,9
30000,hunger,1900,16,32,42,9
30000,hunger,1900,24,24,1,0
30000,hunger,1900,36,48,1,0
30000,hunger,1950,16,24,1,1
30000,hunger,1950,16,28,33,12
30000,hunger,1950,16,32,38,8
30000,hunger,1950,24,24,1,0
30000,hunger,1950,24,28,1,0
30000,hunger,1950,36,40,1,0
30000,hunger,2000,16,24,1,0
30000,hunger,2000,16,28,17,5
30000,hunger,2000,16,32,38,11
30000,hunger,2000,24,24,1,0
30000,hunger,2000,32,40,1,0
30000,hunger,2000,48,48,1,0
30000,hunger,2000,80,164,1,0
30000,hunger,2050,16,28,23,7
30000,hunger,2050,16,32,32,11
30000,hunger,2050,16,40,1,0
30000,hunger,2050,48,128,1,0
30000,hunger,2100,16,28,26,10
30000,hunger,2100,16,32,33,15
30000,hunger,2100,24,64,1,0
30000,hunger,2100,64,68,1,0
30000,hunger,2150,16,24,1,0
30000,hunger,2150,16,28,17,10
30000,hunger,2150,16,32,27,3
30000,hunger,2150,24,72,1,0
30000,hunger,2150,32,36,1,0
30000,hunger,2150,32,44,1,1
30000,hunger,2150,48,64,1,0
30000,hunger,2150,64,68,1,0
30000,hunger,2200,16,28,17,6
30000,hunger,2200,16,32,22,11
30000,hunger,2200,36,60,1,0
30000,hunger,2200,80,88,1,0
30000,hunger,2250,16,28,20,9
30000,hunger,2250,16,32,28,12
30000,hunger,2250,16,52,1,1
30000,hunger,2250,64,76,1,0
30000,hunger,2300,16,24,2,1
30000,hunger,2300,16,28,9,4
30000,hunger,2300,16,32,33,10
30000,hunger,2300,36,64,1,0
30000,hunger,2300,80,308,1,1
30000,hunger,2350,16,28,23,9
30000,hunger,2350,16,32,17,5
30000,hunger,2350,16,52,1,1
30000,hunger,2350,64,104,1,0
30000,hunger,2400,16,28,15,9
30000,hunger,2400,16,32,30,16
30000,hunger,2400,24,20,1,1
30000,hunger,2400,32,52,1,1
30000,hunger,2400,64,52,1,1
30000,hunger,2400,64,140,1,1
30000,hunger,2400,64,156,1,0
30000,hunger,2450,16,28,11,5
30000,hunger,2450,16,32,13,10
30000,hunger,2450,24,56,1,0
30000,hunger,2450,24,64,1,1
30000,hunger,2450,36,48,1,0
30000,hunger,2450,48,60,1,1
30000,hunger,2500,16,28,7,3
30000,hunger,2500,16,32,18,7
30000,hunger,2550,16,20,1,1
30000,hunger,2550,16,28,18,8
30000,hunger,2550,16,32,23,13
30000,hunger,2550,24,24,1,1
30000,hunger,2600,16,28,10,6
30000,hunger,2600,16,32,11,6
30000,hunger,2600,24,32,1,0
30000,hunger,2650,16,24,1,1
30000,hunger,2650,16,28,11,5
30000,hunger,2650,16,32,23,17
30000,hunger,2700,16,28,8,6
30000,hunger,2700,16,32,14,8
30000,hunger,2700,36,88,1,0
30000,hunger,2750,16,24,1,1
30000,hunger,2750,16,28,11,5
30000,hunger,2750,16,32,13,8
30000,hunger,2800,16,28,7,4
30000,hunger,2800,16,32,12,5
30000,hunger,2850,16,24,1,1
30000,hunger,2850,16,28,9,8
30000,hunger,2850,16,32,10,9
30000,hunger,2900,16,28,12,10
30000,hunger,2900,16,32,15,14
30000,hunger,2900,24,64,1,0
30000,hunger,2900,36,96,1,1
30000,hunger,2900,64,96,1,0
30000,hunger,2950,16,28,2,2
30000,hunger,2950,16,32,20,14
30000,hunger,3000,16,28,5,4
30000,hunger,3000,16,32,14,13
30000,hunger,3050,16,28,12,9
30000,hunger,3050,16,32,12,8
30000,hunger,3050,64,68,1,1
30000,hunger,3100,16,28,12,11
30000,hunger,3100,16,32,12,11
30000,hunger,3100,24,76,1,0
30000,hunger,3100,36,116,1,0
30000,hunger,3150,16,28,9,8
30000,hunger,3150,16,32,11,10
30000,hunger,3200,16,28,4,3
30000,hunger,3200,16,32,8,8
30000,hunger,3200,36,116,1,0
30000,hunger,3250,16,28,7,7
30000,hunger,3250,16,32,12,10
30000,hunger,3250,36,60,1,0
30000,hunger,3300,16,28,4,4
30000,hunger,3300,16,32,13,12
30000,hunger,3350,16,28,7,7
30000,hunger,3350,16,32,12,10
30000,hunger,3400,16,28,8,7
30000,hunger,3400,16,32,10,9
30000,hunger,3450,16,28,6,6
30000,hunger,3450,16,32,10,9
30000,hunger,3500,16,28,7,6
30000,hunger,3500,16,32,3,3
30000,hunger,3500,64,216,1,0
30000,hunger,3550,16,28,4,4
30000,hunger,3550,16,32,10,10
30000,hunger,3600,16,28,9,9
30000,hunger,3600,16,32,9,8
30000,hunger,3650,16,28,9,9
30000,hunger,3650,16,32,8,8
30000,hunger,3700,16,28,2,2
30000,hunger,3700,16,32,10,10
30000,hunger,3750,16,28,9,9
30000,hunger,3750,16,32,7,7
30000,hunger,3800,16,28,3,3
30000,hunger,3800,16,32,10,10
30000,hunger,3850,16,28,6,6
30000,hunger,3850,16,32,8,8
30000,hunger,3900,16,28,5,5
30000,hunger,3900,16,32,4,4
30000,hunger,3950,16,28,5,5
30000,hunger,3950,16,32,2,2
30000,hunger,4000,16,32,12,12
30000,hunger,4050,16,28,4,4
30000,hunger,4050,16,32,7,7
30000,hunger,4100,16,28,4,4
30000,hunger,4100,16,32,7,7
30000,hunger,4150,16,28,3,3
30000,hunger,4150,16,32,6,6
30000,hunger,4200,16,28,9,9
30000,hunger,4200,16,32,6,6
30000,hunger,4250,16,28,2,2
30000,hunger,4250,16,32,10,10
30000,hunger,4300,16,28,2,2
30000,hunger,4300,16,32,10,10
30000,hunger,4350,16,28,3,3
30000,hunger,4350,16,32,5,5
30000,hunger,4400,16,28,1,1
30000,hunger,4400,16,32,3,3
30000,hunger,4450,16,28,1,1
30000,hunger,4450,16,32,4,4
30000,hunger,4500,16,28,1,1
30000,hunger,4500,16,32,6,6
30000,hunger,4500,36,96,1,1
30000,hunger,4550,16,28,2,2
30000,hunger,4550,16,32,7,7
30000,hunger,4600,16,28,1,1
30000,hunger,4600,16,32,1,1
30000,hunger,4650,16,32,2,2
30000,hunger,4700,16,32,1,1
30000,hunger,4700,64,164,1,1
30000,hunger,4750,16,32,2,2
30000,hunger,4850,16,32,1,1
30000,hunger,7050,64,116,1,1
30000,broken,0,0,0,27,0
30000,broken,0,0,4,1,0
30000,broken,0,4,0,9,0
30000,broken,0,4,4,25,0
30000,broken,0,4,8,6,0
30000,broken,0,4,12,1,0
30000,broken,0,8,4,12,0
30000,broken,0,8,8,25,0
30000,broken,0,8,12,3,0
30000,broken,0,8,16,5,0
30000,broken,0,8,20,3,0
30000,broken,0,12,4,2,0
30000,broken,0,12,8,13,0
30000,broken,0,12,12,20,0
30000,broken,0,12,16,10,0
30000,broken,0,12,20,16,0
30000,broken,0,12,24,69,0
30000,broken,0,12,28,80,1
30000,broken,0,16,8,7,0
30000,broken,0,16,12,66,0
30000,broken,0,16,16,141,0
30000,broken,0,16,20,157,0
30000,broken,0,16,24,307,0
30000,broken,0,16,28,5034,3
30000,broken,0,16,32,4,0
30000,broken,0,16,36,1,0
30000,broken,0,20,12,2,0
30000,broken,0,20,16,12,0
30000,broken,0,20,20,15,0
30000,broken,0,20,24,7,0
30000,broken,0,20,28,2,0
30000,broken,0,20,32,1,0
30000,broken,0,20,40,1,0
30000,broken,0,24,12,7,0
30000,broken,0,24,16,53,0
30000,broken,0,24,20,119,0
30000,broken,0,24,24,87,0
30000,broken,0,24,28,33,0
30000,broken,0,24,32,17,0
30000,broken,0,24,36,1,0
30000,broken,0,24,44,3,0
30000,broken,0,24,48,23,0
30000,broken,0,28,20,2,0
30000,broken,0,28,24,6,0
30000,broken,0,28,28,12,0
30000,broken,0,28,32,3,0
30000,broken,0,28,36,2,0
30000,broken,0,28,40,1,0
30000,broken,0,28,48,1,0
30000,broken,0,32,20,5,0
30000,broken,0,32,24,1,0
30000,broken,0,32,28,14,0
30000,broken,0,32,32,5,0
30000,broken,0,32,36,2,0
30000,broken,0,32,44,1,0
30000,broken,0,36,20,10,0
30000,broken,0,36,24,18,0
30000,broken,0,36,28,40,0
30000,broken,0,36,32,36,0
30000,broken,0,36,36,9,0
30000,broken,0,36,40,13,0
30000,broken,0,36,44,6,0
30000,broken,0,36,48,2,1
30000,broken,0,36,52,3,0
30000,broken,0,36,56,1,0
30000,broken,0,36,68,1,0
30000,broken,0,40,28,1,0
30000,broken,0,40,36,3,0
30000,broken,0,44,44,3,0
30000,broken,0,48,20,1,0
30000,broken,0,48,24,1,0
30000,broken,0,48,28,1,0
30000,broken,0,48,32,4,0
30000,broken,0,48,36,2,0
30000,broken,0,48,40,8,0
30000,broken,0,48,44,5,0
30000,broken,0,48,48,3,0
30000,broken,0,48,52,1,0
30000,broken,0,48,56,1,0
30000,broken,0,48,60,1,0
30000,broken,0,48,68,1,0
30000,broken,0,48,88,1,0
30000,broken,0,52,32,1,0
30000,broken,0,52,40,1,0
30000,broken,0,60,44,2,0
30000,broken,0,64,40,1,0
30000,broken,0,64,44,3,0
30000,broken,0,64,48,4,0
30000,broken,0,64,52,1,0
30000,broken,0,76,48,2,0
30000,broken,0,80,64,1,0
30000,broken,50,0,0,18,0
30000,broken,50,0,4,1,0
30000,broken,50,4,0,4,0
30000,broken,50,4,4,18,0
30000,broken,50,4,8,4,0
30000,broken,50,4,12,1,0
30000,broken,50,8,4,20,0
30000,broken,50,8,8,16,0
30000,broken,50,8,12,6,0
30000,broken,50,8,16,5,0
30000,broken,50,8,20,10,0
30000,broken,50,12,8,11,0
30000,broken,50,12,12,20,0
30000,broken,50,12,16,12,0
30000,broken,50,12,20,6,0
30000,broken,50,12,24,40,0
30000,broken,50,12,28,42,0
30000,broken,50,16,8,3,0
30000,broken,50,16,12,23,0
30000,broken,50,16,16,82,0
30000,broken,50,16,20,87,0
30000,broken,50,16,24,127,0
30000,broken,50,16,28,2577,3
30000,broken,50,16,32,4,0
30000,broken,50,20,12,4,0
30000,broken,50,20,16,19,0
30000,broken,50,20,20,16,0
30000,broken,50,20,24,15,0
30000,broken,50,20,28,5,0
30000,broken,50,20,32,2,0
30000,broken,50,20,36,4,0
30000,broken,50,20,40,4,0
30000,broken,50,24,12,11,0
30000,broken,50,24,16,60,1
30000,broken,50,24,20,149,1
30000,broken,50,24,24,172,0
30000,broken,50,24,28,99,0
30000,broken,50,24,32,37,0
30000,broken,50,24,36,11,0
30000,broken,50,24,44,5,0
30000,broken,50,24,48,34,0
30000,broken,50,28,16,1,0
30000,broken,50,28,20,4,0
30000,broken,50,28,24,6,0
30000,broken,50,28,28,14,0
30000,broken,50,28,36,1,0
30000,broken,50,28,40,3,0
30000,broken,50,28,48,2,0
30000,broken,50,28,52,1,0
30000,broken,50,32,16,1,0
30000,broken,50,32,20,3,0
30000,broken,50,32,24,10,0
30000,broken,50,32,28,22,0
30000,broken,50,32,32,10,0
30000,broken,50,32,36,11,0
30000,broken,50,32,40,2,0
30000,broken,50,32,44,2,0
30000,broken,50,32,60,1,0
30000,broken,50,32,64,1,0
30000,broken,50,36,20,7,0
30000,broken,50,36,24,28,0
30000,broken,50,36,28,52,0
30000,broken,50,36,32,67,0
30000,broken,50,36,36,50,1
30000,broken,50,36,40,29,0
30000,broken,50,36,44,15,0
30000,broken,50,36,48,9,0
30000,broken,50,36,52,5,0
30000,broken,50,36,56,1,0
30000,broken,50,36,60,2,0
30000,broken,50,36,64,4,0
30000,broken,50,36,68,5,0
30000,broken,50,40,32,1,0
30000,broken,50,40,36,2,0
30000,broken,50,40,40,1,0
30000,broken,50,40,44,1,0
30000,broken,50,40,84,1,0
30000,broken,50,44,28,2,0
30000,broken,50,44,32,2,0
30000,broken,50,44,36,2,0
30000,broken,50,44,40,2,0
30000,broken,50,44,84,1,0
30000,broken,50,44,88,1,0
30000,broken,50,48,20,1,0
30000,broken,50,48,28,5,0
30000,broken,50,48,32,4,0
30000,broken,50,48,36,4,0
30000,broken,50,48,40,8,1
30000,broken,50,48,44,13,0
30000,broken,50,48,48,7,0
30000,broken,50,48,52,7,0
30000,broken,50,48,56,4,0
30000,broken,50,48,60,2,0
30000,broken,50,48,64,1,0
30000,broken,50,48,68,1,0
30000,broken,50,48,84,1,0
30000,broken,50,48,92,1,0
30000,broken,50,48,96,3,0
30000,broken,50,52,28,1,0
30000,broken,50,64,40,1,0
30000,broken,50,64,44,3,0
30000,broken,50,64,48,5,0
30000,broken,50,64,52,1,0
30000,broken,50,64,56,1,0
30000,broken,50,64,60,1,0
30000,broken,50,64,64,1,0
30000,broken,50,64,68,2,0
30000,broken,50,64,104,1,0
30000,broken,50,64,116,1,0
30000,broken,50,64,124,1,0
30000,broken,50,80,56,1,0
30000,broken,50,80,68,1,0
30000,broken,50,80,72,1,0
30000,broken,50,80,112,1,0
30000,broken,100,0,0,9,0
30000,broken,100,0,4,1,0
30000,broken,100,4,0,1,0
30000,broken,100,4,4,12,0
30000,broken,100,4,8,2,0
30000,broken,100,8,4,2,0
30000,broken,100,8,8,14,0
30000,broken,100,8,12,3,0
30000,broken,100,8,16,2,0
30000,broken,100,8,20,1,0
30000,broken,100,12,8,6,0
30000,broken,100,12,12,20,0
30000,broken,100,12,16,4,0
30000,broken,100,12,20,14,0
30000,broken,100,12,24,31,0
30000,broken,100,12,28,17,0
30000,broken,100,16,8,3,0
30000,broken,100,16,12,24,0
30000,broken,100,16,16,40,0
30000,broken,100,16,20,47,0
30000,broken,100,16,24,81,0
30000,broken,100,16,28,1866,5
30000,broken,100,16,32,3,0
30000,broken,100,16,36,2,0
30000,broken,100,20,12,4,0
30000,broken,100,20,16,12,0
30000,broken,100,20,20,20,0
30000,broken,100,20,24,12,0
30000,broken,100,20,28,1,0
30000,broken,100,20,36,3,0
30000,broken,100,20,40,6,0
30000,broken,100,20,44,2,0
30000,broken,100,24,8,1,0
30000,broken,100,24,12,14,0
30000,broken,100,24,16,47,0
30000,broken,100,24,20,105,0
30000,broken,100,24,24,174,0
30000,broken,100,24,28,102,0
30000,broken,100,24,32,33,0
30000,broken,100,24,36,10,0
30000,broken,100,24,40,3,0
30000,broken,100,24,44,7,0
30000,broken,100,24,48,38,0
30000,broken,100,28,16,2,0
30000,broken,100,28,20,6,0
30000,broken,100,28,24,8,0
30000,broken,100,28,28,11,0
30000,broken,100,28,32,6,0
30000,broken,100,28,40,2,0
30000,broken,100,28,48,1,0
30000,broken,100,32,20,2,0
30000,broken,100,32,24,5,0
30000,broken,100,32,28,9,0
30000,broken,100,32,32,22,0
30000,broken,100,32,36,11,0
30000,broken,100,32,40,5,0
30000,broken,100,32,44,1,0
30000,broken,100,32,48,1,0
30000,broken,100,32,56,1,0
30000,broken,100,32,64,2,0
30000,broken,100,36,16,2,0
30000,broken,100,36,20,9,1
30000,broken,100,36,24,29,0
30000,broken,100,36,28,37,0
30000,broken,100,36,32,53,0
30000,broken,100,36,36,59,0
30000,broken,100,36,40,54,0
30000,broken,100,36,44,31,0
30000,broken,100,36,48,12,0
30000,broken,100,36,52,5,0
30000,broken,100,36,60,1,0
30000,broken,100,36,64,5,0
30000,broken,100,36,68,9,0
30000,broken,100,40,24,1,0
30000,broken,100,40,28,1,0
30000,broken,100,40,40,1,0
30000,broken,100,40,44,2,0
30000,broken,100,40,52,1,0
30000,broken,100,44,36,1,0
30000,broken,100,44,48,4,0
30000,broken,100,44,52,1,0
30000,broken,100,48,24,1,0
30000,broken,100,48,28,5,0
30000,broken,100,48,32,6,0
30000,broken,100,48,36,12,0
30000,broken,100,48,40,5,0
30000,broken,100,48,44,9,0
30000,broken,100,48,48,5,0
30000,broken,100,48,52,4,0
30000,broken,100,48,56,6,0
30000,broken,100,48,60,8,0
30000,broken,100,48,64,2,0
30000,broken,100,48,68,3,0
30000,broken,100,48,76,1,0
30000,broken,100,48,80,1,0
30000,broken,100,48,96,5,0
30000,broken,100,52,36,1,0
30000,broken,100,52,48,1,0
30000,broken,100,52,52,1,0
30000,broken,100,52,60,1,0
30000,broken,100,56,44,2,0
30000,broken,100,60,36,1,0
30000,broken,100,64,44,5,0
30000,broken,100,64,48,4,0
30000,broken,100,64,52,2,0
30000,broken,100,64,56,2,0
30000,broken,100,64,64,1,0
30000,broken,100,64,68,1,0
30000,broken,100,64,88,1,0
30000,broken,100,64,92,1,0
30000,broken,100,64,96,1,0
30000,broken,100,64,104,1,0
30000,broken,100,64,112,2,0
30000,broken,100,80,52,1,0
30000,broken,100,80,56,1,0
30000,broken,100,80,60,1,0
30000,broken,100,80,68,4,0
30000,broken,100,80,72,1,0
30000,broken,100,80,76,1,0
30000,broken,100,80,100,1,0
30000,broken,100,80,108,1,0
30000,broken,100,100,80,1,0
30000,broken,150,0,0,3,0
30000,broken,150,4,0,1,0
30000,broken,150,4,4,5,0
30000,broken,150,4,8,1,0
30000,broken,150,8,4,3,0
30000,broken,150,8,8,11,0
30000,broken,150,8,12,2,0
30000,broken,150,8,16,3,0
30000,broken,150,8,20,1,0
30000,broken,150,12,8,2,0
30000,broken,150,12,12,10,0
30000,broken,150,12,20,6,0
30000,broken,150,12,24,29,0
