step,cause,age,size,mass,n,worn
20000,hunger,0,28,60,1,0
20000,hunger,0,32,60,3,0
20000,hunger,0,32,68,2,0
20000,hunger,0,36,44,1,0
20000,hunger,0,36,64,2,0
20000,hunger,0,36,68,73,0
20000,hunger,0,44,84,2,0
20000,hunger,0,48,52,1,0
20000,hunger,0,48,92,9,0
20000,hunger,0,48,96,20,0
20000,hunger,0,60,56,1,0
20000,hunger,0,64,92,2,0
20000,hunger,0,64,96,1,0
20000,hunger,0,64,120,1,0
20000,hunger,0,64,124,12,0
20000,hunger,0,72,116,1,0
20000,hunger,0,80,160,3,0
20000,hunger,0,120,120,1,0
20000,hunger,50,0,0,5,0
20000,hunger,50,0,4,3,0
20000,hunger,50,4,4,10,0
20000,hunger,50,4,8,10,0
20000,hunger,50,4,12,7,0
20000,hunger,50,4,20,1,0
20000,hunger,50,8,12,8,0
20000,hunger,50,8,16,15,0
20000,hunger,50,8,20,15,0
20000,hunger,50,12,8,5,0
20000,hunger,50,12,12,7,0
20000,hunger,50,12,16,2,0
20000,hunger,50,12,20,34,0
20000,hunger,50,12,24,36,0
20000,hunger,50,12,28,32,0
20000,hunger,50,16,12,8,0
20000,hunger,50,16,16,15,0
20000,hunger,50,16,20,19,0
20000,hunger,50,16,24,32,0
20000,hunger,50,16,28,6028,3
20000,hunger,50,16,32,24,0
20000,hunger,50,16,36,13,0
20000,hunger,50,20,20,4,0
20000,hunger,50,20,24,1,0
20000,hunger,50,20,28,2,0
20000,hunger,50,20,32,5,0
20000,hunger,50,20,36,17,0
20000,hunger,50,20,40,28,0
20000,hunger,50,20,44,16,0
20000,hunger,50,24,20,2,0
20000,hunger,50,24,24,16,0
20000,hunger,50,24,28,4,0
20000,hunger,50,24,32,17,0
20000,hunger,50,24,36,14,0
20000,hunger,50,24,40,28,0
20000,hunger,50,24,44,73,0
20000,hunger,50,24,48,1231,2
20000,hunger,50,24,52,1,0
20000,hunger,50,24,64,1,0
20000,hunger,50,28,24,2,0
20000,hunger,50,28,36,4,0
20000,hunger,50,28,52,3,0
20000,hunger,50,28,56,8,0
20000,hunger,50,28,60,2,0
20000,hunger,50,32,20,1,0
20000,hunger,50,32,32,1,0
20000,hunger,50,32,40,1,0
20000,hunger,50,32,48,1,0
20000,hunger,50,32,52,2,0
20000,hunger,50,32,56,2,0
20000,hunger,50,32,64,6,0
20000,hunger,50,36,20,2,0
20000,hunger,50,36,32,4,0
20000,hunger,50,36,44,3,0
20000,hunger,50,36,48,2,0
20000,hunger,50,36,52,1,0
20000,hunger,50,36,56,2,0
20000,hunger,50,36,60,7,0
20000,hunger,50,36,64,10,0
20000,hunger,50,36,68,173,0
20000,hunger,50,40,40,2,0
20000,hunger,50,40,76,1,0
20000,hunger,50,40,80,1,0
20000,hunger,50,44,72,1,0
20000,hunger,50,44,80,1,0
20000,hunger,50,44,84,2,0
20000,hunger,50,44,88,2,0
20000,hunger,50,48,48,1,0
20000,hunger,50,48,76,1,0
20000,hunger,50,48,84,1,0
20000,hunger,50,48,92,3,0
20000,hunger,50,48,96,21,0
20000,hunger,50,52,68,1,0
20000,hunger,50,56,52,1,0
20000,hunger,50,60,60,1,0
20000,hunger,50,64,64,1,0
20000,hunger,50,64,76,1,0
20000,hunger,50,64,80,1,0
20000,hunger,50,64,100,1,0
20000,hunger,50,64,108,1,0
20000,hunger,50,64,120,1,0
20000,hunger,50,64,124,6,0
20000,hunger,50,72,96,1,0
20000,hunger,50,80,88,1,0
20000,hunger,50,80,148,1,0
20000,hunger,50,100,176,1,0
20000,hunger,100,0,0,10,0
20000,hunger,100,0,4,5,0
20000,hunger,100,4,0,3,0
20000,hunger,100,4,4,9,0
20000,hunger,100,4,8,9,0
20000,hunger,100,4,12,7,0
20000,hunger,100,8,8,3,0
20000,hunger,100,8,12,16,0
20000,hunger,100,8,16,28,0
20000,hunger,100,8,20,11,0
20000,hunger,100,12,12,6,0
20000,hunger,100,12,16,4,0
20000,hunger,100,12,20,29,0
20000,hunger,100,12,24,44,0
20000,hunger,100,12,28,28,0
20000,hunger,100,16,12,22,1
20000,hunger,100,16,16,18,0
20000,hunger,100,16,20,40,0
20000,hunger,100,16,24,46,0
20000,hunger,100,16,28,6528,10
20000,hunger,100,16,32,30,0
20000,hunger,100,16,36,14,0
20000,hunger,100,20,24,1,0
20000,hunger,100,20,28,1,0
20000,hunger,100,20,32,9,0
20000,hunger,100,20,36,38,0
20000,hunger,100,20,40,42,0
20000,hunger,100,20,44,18,0
20000,hunger,100,24,20,3,0
20000,hunger,100,24,24,13,0
20000,hunger,100,24,28,10,0
20000,hunger,100,24,32,11,0
20000,hunger,100,24,36,11,0
20000,hunger,100,24,40,25,0
20000,hunger,100,24,44,87,0
20000,hunger,100,24,48,1056,4
20000,hunger,100,24,52,1,0
20000,hunger,100,28,24,1,0
20000,hunger,100,28,28,1,0
20000,hunger,100,28,36,1,0
20000,hunger,100,28,44,3,0
20000,hunger,100,28,48,2,0
20000,hunger,100,28,52,8,0
20000,hunger,100,28,56,3,0
20000,hunger,100,28,60,1,0
20000,hunger,100,32,20,1,0
20000,hunger,100,32,32,1,0
20000,hunger,100,32,36,1,0
20000,hunger,100,32,40,2,0
20000,hunger,100,32,52,2,0
20000,hunger,100,32,56,2,0
20000,hunger,100,32,60,3,0
20000,hunger,100,32,64,6,0
20000,hunger,100,32,68,2,0
20000,hunger,100,36,32,3,0
20000,hunger,100,36,36,1,0
20000,hunger,100,36,40,1,0
20000,hunger,100,36,44,4,0
20000,hunger,100,36,48,6,0
20000,hunger,100,36,52,1,0
20000,hunger,100,36,56,1,0
20000,hunger,100,36,60,8,0
20000,hunger,100,36,64,10,0
20000,hunger,100,36,68,94,0
20000,hunger,100,36,72,1,0
20000,hunger,100,40,76,2,0
20000,hunger,100,44,72,2,0
20000,hunger,100,44,80,1,0
20000,hunger,100,48,44,1,0
20000,hunger,100,48,52,2,0
20000,hunger,100,48,60,1,0
20000,hunger,100,48,64,1,0
20000,hunger,100,48,72,1,0
20000,hunger,100,48,80,2,0
20000,hunger,100,48,84,2,0
20000,hunger,100,48,92,8,0
20000,hunger,100,48,96,9,0
20000,hunger,100,60,112,1,0
20000,hunger,100,64,108,1,0
20000,hunger,100,64,112,1,0
20000,hunger,100,64,116,2,0
20000,hunger,100,64,120,1,0
20000,hunger,100,64,124,2,0
20000,hunger,100,72,132,1,0
20000,hunger,100,80,132,1,0
20000,hunger,100,80,156,1,0
20000,hunger,100,92,100,1,0
20000,hunger,150,0,0,17,0
20000,hunger,150,0,4,2,0
20000,hunger,150,4,0,1,0
20000,hunger,150,4,4,6,1
20000,hunger,150,4,8,10,0
20000,hunger,150,4,12,3,0
20000,hunger,150,8,12,9,0
20000,hunger,150,8,16,14,0
20000,hunger,150,8,20,7,0
20000,hunger,150,12,12,2,0
20000,hunger,150,12,16,1,0
20000,hunger,150,12,20,26,0
20000,hunger,150,12,24,42,0
20000,hunger,150,12,28,22,0
20000,hunger,150,12,44,1,0
20000,hunger,150,16,12,1,0
20000,hunger,150,16,16,2,0
20000,hunger,150,16,20,13,0
20000,hunger,150,16,24,32,0
20000,hunger,150,16,28,4896,4
20000,hunger,150,16,32,19,0
20000,hunger,150,16,36,15,0
20000,hunger,150,20,20,1,0
20000,hunger,150,20,24,2,0
20000,hunger,150,20,28,2,0
20000,hunger,150,20,32,1,0
20000,hunger,150,20,36,31,0
20000,hunger,150,20,40,29,0
20000,hunger,150,20,44,26,0
20000,hunger,150,24,24,3,0
20000,hunger,150,24,28,2,0
20000,hunger,150,24,32,2,0
20000,hunger,150,24,36,8,0
20000,hunger,150,24,40,27,0
20000,hunger,150,24,44,90,0
20000,hunger,150,24,48,882,3
20000,hunger,150,24,56,1,0
20000,hunger,150,28,32,1,0
20000,hunger,150,28,44,3,0
20000,hunger,150,28,48,2,0
20000,hunger,150,28,52,3,0
20000,hunger,150,28,56,15,0
20000,hunger,150,28,60,3,0
20000,hunger,150,32,36,2,0
20000,hunger,150,32,48,1,0
20000,hunger,150,32,52,1,0
20000,hunger,150,32,56,3,0
20000,hunger,150,32,60,6,0
20000,hunger,150,32,64,6,0
20000,hunger,150,32,68,5,0
20000,hunger,150,36,40,1,0
20000,hunger,150,36,44,3,0
20000,hunger,150,36,48,1,0
20000,hunger,150,36,52,5,0
20000,hunger,150,36,56,2,0
20000,hunger,150,36,60,7,0
20000,hunger,150,36,64,9,0
20000,hunger,150,36,68,78,0
20000,hunger,150,36,72,4,0
20000,hunger,150,40,48,1,0
20000,hunger,150,40,72,1,0
20000,hunger,150,40,76,3,0
20000,hunger,150,40,80,2,0
20000,hunger,150,44,88,1,0
20000,hunger,150,48,52,1,0
20000,hunger,150,48,60,2,0
20000,hunger,150,48,64,1,0
20000,hunger,150,48,72,1,0
20000,hunger,150,48,80,1,0
20000,hunger,150,48,84,3,0
20000,hunger,150,48,88,2,0
20000,hunger,150,48,92,7,0
20000,hunger,150,48,96,15,0
20000,hunger,150,56,64,1,0
20000,hunger,150,56,100,1,0
20000,hunger,150,60,84,1,0
20000,hunger,150,60,100,1,0
20000,hunger,150,64,124,6,0
20000,hunger,150,88,108,1,0
20000,hunger,150,92,96,1,0
20000,hunger,150,100,188,1,0
20000,hunger,200,0,0,2,0
20000,hunger,200,0,4,4,0
20000,hunger,200,0,8,1,0
20000,hunger,200,4,4,3,0
20000,hunger,200,4,8,5,0
20000,hunger,200,4,12,3,0
20000,hunger,200,8,8,2,0
20000,hunger,200,8,12,3,0
20000,hunger,200,8,16,9,0
20000,hunger,200,8,20,8,0
20000,hunger,200,12,16,2,0
20000,hunger,200,12,20,18,0
20000,hunger,200,12,24,34,0
20000,hunger,200,12,28,22,0
20000,hunger,200,16,16,2,0
20000,hunger,200,16,20,13,0
20000,hunger,200,16,24,30,0
20000,hunger,200,16,28,3798,17
20000,hunger,200,16,32,11,0
20000,hunger,200,16,36,4,0
20000,hunger,200,20,24,2,0
20000,hunger,200,20,28,3,0
20000,hunger,200,20,32,3,0
20000,hunger,200,20,36,30,0
20000,hunger,200,20,40,29,0
20000,hunger,200,20,44,10,0
20000,hunger,200,24,24,2,0
20000,hunger,200,24,28,2,0
20000,hunger,200,24,32,8,0
20000,hunger,200,24,36,12,0
20000,hunger,200,24,40,15,0
20000,hunger,200,24,44,76,0
20000,hunger,200,24,48,885,3
20000,hunger,200,24,52,2,0
20000,hunger,200,24,68,1,0
20000,hunger,200,28,32,1,0
20000,hunger,200,28,36,2,0
20000,hunger,200,28,44,4,0
20000,hunger,200,28,48,2,0
20000,hunger,200,28,52,1,0
20000,hunger,200,28,56,4,0
20000,hunger,200,32,52,3,0
20000,hunger,200,32,56,4,0
20000,hunger,200,32,60,3,0
20000,hunger,200,32,64,5,0
20000,hunger,200,32,68,4,0
20000,hunger,200,32,72,1,0
20000,hunger,200,36,40,1,0
20000,hunger,200,36,44,4,0
20000,hunger,200,36,48,2,0
20000,hunger,200,36,52,1,0
20000,hunger,200,36,56,5,0
20000,hunger,200,36,60,3,0
20000,hunger,200,36,64,12,0
20000,hunger,200,36,68,110,0
20000,hunger,200,40,64,2,0
20000,hunger,200,40,76,2,0
20000,hunger,200,40,80,1,0
20000,hunger,200,44,68,1,0
20000,hunger,200,44,72,1,0
20000,hunger,200,44,80,2,0
20000,hunger,200,44,84,1,0
20000,hunger,200,44,88,3,0
20000,hunger,200,48,44,1,0
20000,hunger,200,48,56,2,0
20000,hunger,200,48,60,1,0
20000,hunger,200,48,68,1,0
20000,hunger,200,48,72,1,0
20000,hunger,200,48,76,1,0
20000,hunger,200,48,80,3,0
20000,hunger,200,48,84,5,0
20000,hunger,200,48,88,5,0
20000,hunger,200,48,92,11,0
20000,hunger,200,48,96,20,0
20000,hunger,200,56,84,1,0
20000,hunger,200,56,100,1,0
20000,hunger,200,60,100,2,0
20000,hunger,200,64,80,2,0
20000,hunger,200,64,92,1,0
20000,hunger,200,64,112,1,0
20000,hunger,200,64,120,2,0
20000,hunger,200,64,124,3,1
20000,hunger,200,72,116,2,0
20000,hunger,200,76,88,1,0
20000,hunger,200,80,68,1,0
20000,hunger,200,80,108,1,0
20000,hunger,200,80,140,1,0
20000,hunger,200,80,152,1,0
20000,hunger,200,80,156,1,0
20000,hunger,200,92,192,1,0
20000,hunger,200,100,160,1,0
20000,hunger,250,0,4,2,0
20000,hunger,250,4,8,6,0
20000,hunger,250,4,12,2,0
20000,hunger,250,8,12,4,0
20000,hunger,250,8,16,13,0
20000,hunger,250,8,20,8,0
20000,hunger,250,12,16,3,0
20000,hunger,250,12,20,24,0
20000,hunger,250,12,24,32,0
20000,hunger,250,12,28,33,0
20000,hunger,250,16,16,2,0
20000,hunger,250,16,20,5,0
20000,hunger,250,16,24,23,0
20000,hunger,250,16,28,3324,12
20000,hunger,250,16,32,29,0
20000,hunger,250,16,36,7,0
20000,hunger,250,16,40,1,0
20000,hunger,250,20,24,2,0
20000,hunger,250,20,28,2,0
20000,hunger,250,20,32,3,0
20000,hunger,250,20,36,28,0
20000,hunger,250,20,40,26,1
20000,hunger,250,20,44,18,0
20000,hunger,250,24,24,1,0
20000,hunger,250,24,28,3,0
20000,hunger,250,24,32,3,0
20000,hunger,250,24,36,4,1
20000,hunger,250,24,40,26,0
20000,hunger,250,24,44,77,0
20000,hunger,250,24,48,750,5
20000,hunger,250,24,52,2,0
20000,hunger,250,28,28,1,0
20000,hunger,250,28,40,1,0
20000,hunger,250,28,44,2,0
20000,hunger,250,28,48,2,0
20000,hunger,250,28,52,3,0
20000,hunger,250,28,56,8,0
20000,hunger,250,28,60,5,0
20000,hunger,250,32,28,1,0
20000,hunger,250,32,36,1,0
20000,hunger,250,32,40,2,0
20000,hunger,250,32,56,4,0
20000,hunger,250,32,60,1,0
20000,hunger,250,32,64,5,0
20000,hunger,250,32,68,3,0
20000,hunger,250,36,36,1,0
20000,hunger,250,36,40,2,0
20000,hunger,250,36,44,2,0
20000,hunger,250,36,52,7,0
20000,hunger,250,36,56,3,0
20000,hunger,250,36,60,6,0
20000,hunger,250,36,64,17,0
20000,hunger,250,36,68,96,0
20000,hunger,250,36,72,1,0
20000,hunger,250,36,76,2,0
20000,hunger,250,40,60,1,0
20000,hunger,250,40,64,1,0
20000,hunger,250,40,76,4,0
20000,hunger,250,44,72,2,0
20000,hunger,250,44,76,1,0
20000,hunger,250,44,80,2,0
20000,hunger,250,44,84,1,0
20000,hunger,250,44,88,2,0
20000,hunger,250,48,60,1,0
20000,hunger,250,48,68,1,0
20000,hunger,250,48,76,1,0
20000,hunger,250,48,80,9,0
20000,hunger,250,48,84,2,0
20000,hunger,250,48,88,3,0
20000,hunger,250,48,92,11,0
20000,hunger,250,48,96,25,0
20000,hunger,250,56,108,1,0
20000,hunger,250,60,124,1,0
20000,hunger,250,64,60,1,0
20000,hunger,250,64,88,1,0
20000,hunger,250,64,92,1,0
20000,hunger,250,64,108,1,0
20000,hunger,250,64,112,1,0
20000,hunger,250,64,116,2,0
20000,hunger,250,64,120,1,0
20000,hunger,250,64,124,5,0
20000,hunger,250,68,116,2,0
20000,hunger,250,72,104,2,0
20000,hunger,250,72,116,1,0
20000,hunger,250,80,152,1,0
20000,hunger,250,80,156,1,0
20000,hunger,250,92,100,1,0
20000,hunger,250,100,160,2,0
20000,hunger,250,116,172,1,0
20000,hunger,300,4,4,3,0
20000,hunger,300,4,8,6,0
20000,hunger,300,8,8,1,0
20000,hunger,300,8,12,1,0
20000,hunger,300,8,16,10,0
20000,hunger,300,8,20,2,0
20000,hunger,300,12,16,1,0
20000,hunger,300,12,20,21,0
20000,hunger,300,12,24,21,0
20000,hunger,300,12,28,23,1
20000,hunger,300,16,20,7,0
20000,hunger,300,16,24,19,0
20000,hunger,300,16,28,2747,13
20000,hunger,300,16,32,28,0
20000,hunger,300,16,36,8,0
20000,hunger,300,16,40,1,0
20000,hunger,300,20,20,1,0
20000,hunger,300,20,28,2,0
20000,hunger,300,20,32,6,0
20000,hunger,300,20,36,41,0
20000,hunger,300,20,40,34,0
20000,hunger,300,20,44,15,0
20000,hunger,300,24,24,1,0
20000,hunger,300,24,28,3,1
20000,hunger,300,24,36,11,0
20000,hunger,300,24,40,17,0
20000,hunger,300,24,44,84,0
20000,hunger,300,24,48,633,2
20000,hunger,300,24,68,1,0
20000,hunger,300,28,36,2,0
20000,hunger,300,28,40,2,0
20000,hunger,300,28,44,1,0
20000,hunger,300,28,48,2,0
20000,hunger,300,28,52,9,0
20000,hunger,300,28,56,11,0
20000,hunger,300,32,32,1,0
20000,hunger,300,32,40,1,0
20000,hunger,300,32,48,1,0
20000,hunger,300,32,56,6,0
20000,hunger,300,32,60,6,0
20000,hunger,300,32,64,4,0
20000,hunger,300,32,68,2,0
20000,hunger,300,36,40,1,0
20000,hunger,300,36,44,4,0
20000,hunger,300,36,48,2,0
20000,hunger,300,36,52,2,0
20000,hunger,300,36,56,7,0
20000,hunger,300,36,60,10,0
20000,hunger,300,36,64,17,0
20000,hunger,300,36,68,126,1
20000,hunger,300,36,72,3,0
20000,hunger,300,40,60,1,0
20000,hunger,300,40,72,1,0
20000,hunger,300,40,76,3,0
20000,hunger,300,40,80,3,0
20000,hunger,300,44,56,1,0
20000,hunger,300,44,72,1,0
20000,hunger,300,44,80,4,0
20000,hunger,300,44,88,5,0
20000,hunger,300,44,92,1,0
20000,hunger,300,48,68,2,0
20000,hunger,300,48,76,3,0
20000,hunger,300,48,80,2,0
20000,hunger,300,48,84,9,0
20000,hunger,300,48,88,2,0
20000,hunger,300,48,92,12,0
20000,hunger,300,48,96,16,0
20000,hunger,300,56,64,1,0
20000,hunger,300,56,100,1,0
20000,hunger,300,60,84,1,0
20000,hunger,300,60,92,1,0
20000,hunger,300,60,100,1,0
20000,hunger,300,64,60,1,0
20000,hunger,300,64,100,1,0
20000,hunger,300,64,108,4,0
20000,hunger,300,64,112,2,0
20000,hunger,300,64,116,2,0
20000,hunger,300,64,120,3,0
20000,hunger,300,64,124,9,0
20000,hunger,300,72,104,1,0
20000,hunger,300,72,116,1,0
20000,hunger,300,76,84,1,0
20000,hunger,300,80,152,1,0
20000,hunger,300,80,156,2,0
20000,hunger,300,88,96,1,0
20000,hunger,300,92,100,2,0
20000,hunger,300,100,168,1,0
20000,hunger,350,0,0,1,0
20000,hunger,350,0,4,1,0
20000,hunger,350,4,8,1,0
20000,hunger,350,4,12,2,0
20000,hunger,350,8,12,2,0
20000,hunger,350,8,16,6,0
20000,hunger,350,8,20,7,0
20000,hunger,350,12,16,2,0
20000,hunger,350,12,20,10,0
20000,hunger,350,12,24,17,0
20000,hunger,350,12,28,20,0
20000,hunger,350,16,16,4,0
20000,hunger,350,16,20,8,0
20000,hunger,350,16,24,16,0
20000,hunger,350,16,28,2184,16
20000,hunger,350,16,32,15,0
20000,hunger,350,16,36,7,0
20000,hunger,350,16,40,2,0
20000,hunger,350,20,28,1,0
20000,hunger,350,20,32,1,0
20000,hunger,350,20,36,29,0
20000,hunger,350,20,40,22,0
20000,hunger,350,20,44,18,0
20000,hunger,350,24,32,5,0
20000,hunger,350,24,36,8,0
20000,hunger,350,24,40,14,0
20000,hunger,350,24,44,59,1
20000,hunger,350,24,48,544,8
20000,hunger,350,24,56,1,0
20000,hunger,350,28,32,1,0
20000,hunger,350,28,48,6,0
20000,hunger,350,28,52,6,0
20000,hunger,350,28,56,9,1
20000,hunger,350,28,60,1,0
20000,hunger,350,32,52,1,0
20000,hunger,350,32,56,3,0
20000,hunger,350,32,64,5,0
20000,hunger,350,32,68,4,0
20000,hunger,350,36,32,1,0
20000,hunger,350,36,44,2,0
20000,hunger,350,36,48,2,0
20000,hunger,350,36,52,2,0
20000,hunger,350,36,56,4,0
20000,hunger,350,36,60,5,0
20000,hunger,350,36,64,9,0
20000,hunger,350,36,68,79,1
20000,hunger,350,36,72,1,0
20000,hunger,350,40,60,1,0
20000,hunger,350,40,76,2,0
20000,hunger,350,40,80,2,0
20000,hunger,350,44,60,1,0
20000,hunger,350,44,72,1,0
20000,hunger,350,44,80,2,0
20000,hunger,350,44,84,1,0
20000,hunger,350,44,88,3,0
20000,hunger,350,48,52,1,0
20000,hunger,350,48,68,1,0
20000,hunger,350,48,76,3,0
20000,hunger,350,48,80,5,0
20000,hunger,350,48,84,4,0
20000,hunger,350,48,88,4,0
20000,hunger,350,48,92,11,0
20000,hunger,350,48,96,11,0
20000,hunger,350,56,64,2,0
20000,hunger,350,60,88,1,0
20000,hunger,350,60,124,1,0
20000,hunger,350,64,60,1,0
20000,hunger,350,64,76,1,0
20000,hunger,350,64,80,1,0
20000,hunger,350,64,88,1,0
20000,hunger,350,64,92,1,0
20000,hunger,350,64,96,2,0
20000,hunger,350,64,108,1,0
20000,hunger,350,64,112,2,1
20000,hunger,350,64,116,1,0
20000,hunger,350,64,120,2,0
20000,hunger,350,64,124,10,0
20000,hunger,350,72,116,1,0
20000,hunger,350,80,120,1,0
20000,hunger,350,80,148,1,0
20000,hunger,350,80,156,1,0
20000,hunger,350,80,160,1,0
20000,hunger,350,88,144,2,0
20000,hunger,350,100,160,1,0
20000,hunger,350,112,128,1,0
20000,hunger,400,0,0,3,0
20000,hunger,400,0,4,1,0
20000,hunger,400,4,4,1,0
20000,hunger,400,4,8,1,0
20000,hunger,400,4,12,1,0
20000,hunger,400,8,16,2,0
20000,hunger,400,8,20,8,0
20000,hunger,400,12,16,1,0
20000,hunger,400,12,20,14,0
20000,hunger,400,12,24,16,0
20000,hunger,400,12,28,12,0
20000,hunger,400,12,32,1,0
20000,hunger,400,16,20,5,0
20000,hunger,400,16,24,9,0
20000,hunger,400,16,28,1770,11
20000,hunger,400,16,32,13,0
20000,hunger,400,16,36,8,1
20000,hunger,400,20,24,1,0
20000,hunger,400,20,28,2,0
20000,hunger,400,20,32,1,0
20000,hunger,400,20,36,15,0
20000,hunger,400,20,40,14,0
20000,hunger,400,20,44,9,0
20000,hunger,400,24,28,2,0
20000,hunger,400,24,36,5,0
20000,hunger,400,24,40,8,0
20000,hunger,400,24,44,43,0
20000,hunger,400,24,48,454,5
20000,hunger,400,28,32,1,0
20000,hunger,400,28,36,1,0
20000,hunger,400,28,44,1,0
20000,hunger,400,28,48,4,0
20000,hunger,400,28,52,10,0
20000,hunger,400,28,56,5,0
20000,hunger,400,28,60,2,0
20000,hunger,400,32,28,1,0
20000,hunger,400,32,36,2,0
20000,hunger,400,32,52,1,0
20000,hunger,400,32,56,2,0
20000,hunger,400,32,60,6,0
20000,hunger,400,32,64,2,0
20000,hunger,400,32,68,1,0
20000,hunger,400,36,48,2,0
20000,hunger,400,36,52,3,0
20000,hunger,400,36,60,3,0
20000,hunger,400,36,64,13,0
20000,hunger,400,36,68,76,0
20000,hunger,400,36,72,1,0
20000,hunger,400,40,76,2,0
20000,hunger,400,44,72,1,0
20000,hunger,400,44,84,3,0
20000,hunger,400,44,88,2,0
20000,hunger,400,48,64,1,0
20000,hunger,400,48,80,2,0
20000,hunger,400,48,84,1,0
20000,hunger,400,48,88,1,1
20000,hunger,400,48,92,9,0
20000,hunger,400,48,96,9,0
20000,hunger,400,52,100,1,0
20000,hunger,400,60,76,1,0
20000,hunger,400,60,104,1,0
20000,hunger,400,64,88,2,1
20000,hunger,400,64,96,1,0
20000,hunger,400,64,108,1,0
20000,hunger,400,64,112,2,0
20000,hunger,400,64,116,1,0
20000,hunger,400,64,120,3,0
20000,hunger,400,64,124,1,0
20000,hunger,400,68,124,1,0
20000,hunger,400,72,108,1,0
20000,hunger,400,80,156,1,0
20000,hunger,400,88,144,1,0
20000,hunger,400,92,100,1,0
20000,hunger,400,100,160,1,0
20000,hunger,400,136,232,1,0
20000,hunger,450,0,4,1,0
20000,hunger,450,4,4,1,0
20000,hunger,450,4,8,2,0
20000,hunger,450,8,8,1,0
20000,hunger,450,8,12,3,0
20000,hunger,450,8,16,2,0
20000,hunger,450,8,20,3,0
20000,hunger,450,12,16,1,0
20000,hunger,450,12,20,10,0
20000,hunger,450,12,24,10,0
20000,hunger,450,12,28,13,0
20000,hunger,450,16,24,9,0
20000,hunger,450,16,28,1415,15
20000,hunger,450,16,32,8,0
20000,hunger,450,16,36,4,0
20000,hunger,450,16,48,1,0
20000,hunger,450,20,32,3,0
20000,hunger,450,20,36,13,0
20000,hunger,450,20,40,11,0
20000,hunger,450,20,44,14,0
20000,hunger,450,24,24,1,0
20000,hunger,450,24,28,1,0
20000,hunger,450,24,32,2,0
20000,hunger,450,24,36,3,0
20000,hunger,450,24,40,8,0
20000,hunger,450,24,44,40,0
20000,hunger,450,24,48,356,4
20000,hunger,450,24,52,1,0
20000,hunger,450,28,48,1,0
20000,hunger,450,28,52,6,0
20000,hunger,450,28,56,5,0
20000,hunger,450,28,60,1,0
20000,hunger,450,32,28,1,0
20000,hunger,450,32,56,1,0
20000,hunger,450,32,60,1,0
20000,hunger,450,32,64,4,1
20000,hunger,450,32,68,2,0
20000,hunger,450,36,40,1,0
20000,hunger,450,36,48,2,0
20000,hunger,450,36,56,4,0
20000,hunger,450,36,60,5,0
20000,hunger,450,36,64,14,0
20000,hunger,450,36,68,61,0
20000,hunger,450,36,76,2,0
20000,hunger,450,44,80,2,0
20000,hunger,450,44,84,1,0
20000,hunger,450,44,88,3,0
20000,hunger,450,44,92,2,0
20000,hunger,450,48,68,1,0
20000,hunger,450,48,80,1,0
20000,hunger,450,48,84,2,0
20000,hunger,450,48,88,1,0
20000,hunger,450,48,92,1,1
20000,hunger,450,48,96,9,0
20000,hunger,450,60,100,1,0
20000,hunger,450,64,108,1,0
20000,hunger,450,64,112,1,0
20000,hunger,450,64,116,1,0
20000,hunger,450,64,120,1,0
20000,hunger,450,64,124,2,0
20000,hunger,450,76,128,1,0
20000,hunger,450,80,120,1,0
20000,hunger,450,80,156,2,0
20000,hunger,450,100,196,2,0
20000,hunger,500,0,0,1,0
20000,hunger,500,8,12,1,0
20000,hunger,500,8,20,3,0
20000,hunger,500,12,12,1,0
20000,hunger,500,12,16,2,0
20000,hunger,500,12,20,6,0
20000,hunger,500,12,24,14,0
20000,hunger,500,12,28,10,0
20000,hunger,500,16,24,3,0
20000,hunger,500,16,28,1120,11
20000,hunger,500,16,32,7,0
20000,hunger,500,16,36,1,0
20000,hunger,500,16,40,1,0
20000,hunger,500,20,36,14,0
20000,hunger,500,20,40,8,0
20000,hunger,500,20,44,5,0
20000,hunger,500,24,32,1,0
20000,hunger,500,24,36,2,0
20000,hunger,500,24,40,2,0
20000,hunger,500,24,44,27,0
20000,hunger,500,24,48,279,5
20000,hunger,500,24,52,3,0
20000,hunger,500,28,32,1,0
20000,hunger,500,28,44,1,0
20000,hunger,500,28,48,1,0
20000,hunger,500,28,52,4,0
20000,hunger,500,28,56,3,0
20000,hunger,500,28,60,2,0
20000,hunger,500,32,28,1,0
20000,hunger,500,32,52,1,0
20000,hunger,500,32,56,2,0
20000,hunger,500,32,60,2,0
20000,hunger,500,32,64,1,0
20000,hunger,500,32,68,1,1
20000,hunger,500,36,48,1,0
20000,hunger,500,36,60,1,0
20000,hunger,500,36,64,4,0
20000,hunger,500,36,68,40,2
20000,hunger,500,40,76,1,0
20000,hunger,500,48,56,2,0
20000,hunger,500,48,72,2,0
20000,hunger,500,48,76,1,0
20000,hunger,500,48,84,1,0
20000,hunger,500,48,92,6,0
20000,hunger,500,48,96,6,0
20000,hunger,500,56,84,1,0
20000,hunger,500,60,124,1,0
20000,hunger,500,64,88,1,0
20000,hunger,500,64,92,1,0
20000,hunger,500,64,112,1,0
20000,hunger,500,64,120,1,0
20000,hunger,500,64,124,3,0
20000,hunger,500,68,116,1,0
20000,hunger,500,72,116,1,0
20000,hunger,500,76,120,1,0
20000,hunger,500,80,132,1,0
20000,hunger,500,80,144,1,0
20000,hunger,500,100,188,1,0
