step,cause,age,size,mass,n,worn
10000,broken,2300,36,48,1,0
10000,broken,2300,52,52,1,0
10000,broken,2350,40,36,1,1
10000,broken,2350,40,48,1,0
10000,broken,2350,48,64,1,0
10000,broken,2400,24,28,1,0
10000,broken,2400,36,28,1,1
10000,broken,2400,48,52,1,0
10000,broken,2400,64,60,1,1
10000,broken,2450,24,32,1,0
10000,broken,2450,36,40,1,1
10000,broken,2500,60,64,1,0
10000,broken,2500,64,84,1,0
10000,broken,2550,32,36,1,0
10000,broken,2550,36,32,1,0
10000,broken,2550,36,40,2,0
10000,broken,2550,36,44,1,1
10000,broken,2550,48,44,1,0
10000,broken,2550,48,56,1,0
10000,broken,2600,48,60,1,0
10000,broken,2600,48,64,1,0
10000,broken,2600,56,56,1,0
10000,broken,2650,20,32,1,0
10000,broken,2650,32,28,1,1
10000,broken,2700,48,44,1,0
10000,broken,2700,48,64,1,0
10000,broken,2700,48,68,1,0
10000,broken,2750,64,64,1,1
10000,broken,2750,64,72,1,1
10000,broken,2800,36,44,1,0
10000,broken,2850,36,44,1,1
10000,broken,2850,36,52,1,0
10000,broken,2850,40,44,1,0
10000,broken,2900,36,48,1,0
10000,broken,2900,40,48,1,0
10000,broken,2900,64,68,1,0
10000,broken,2950,32,32,1,0
10000,broken,2950,36,32,1,1
10000,broken,2950,36,40,1,0
10000,broken,2950,36,44,1,0
10000,broken,2950,48,56,1,1
10000,broken,3000,36,32,1,1
10000,broken,3000,36,40,1,1
10000,broken,3000,44,40,1,0
10000,broken,3000,48,44,1,0
10000,broken,3000,48,52,1,0
10000,broken,3050,4,0,1,1
10000,broken,3050,36,52,1,0
10000,broken,3100,48,40,1,1
10000,broken,3100,48,44,1,0
10000,broken,3150,40,44,1,0
10000,broken,3150,48,56,1,0
10000,broken,3300,32,32,1,1
10000,broken,3300,32,36,1,1
10000,broken,3300,64,72,1,0
10000,broken,3350,36,44,1,0
10000,broken,3400,36,48,1,0
10000,broken,3400,64,72,1,0
10000,broken,3450,36,40,1,1
10000,broken,3500,48,52,1,0
10000,broken,3500,48,60,1,0
10000,broken,3500,60,64,1,0
10000,broken,3500,80,84,1,0
10000,broken,3600,48,44,2,1
10000,broken,3600,48,48,2,0
10000,broken,3600,48,60,1,0
10000,broken,3650,32,32,1,1
10000,broken,3650,60,64,1,1
10000,broken,3800,48,60,1,0
10000,broken,3800,64,68,1,0
10000,broken,3800,64,72,1,0
10000,broken,3850,28,28,1,1
10000,broken,3850,28,32,1,0
10000,broken,3950,28,32,1,1
10000,broken,3950,52,56,1,0
10000,broken,4000,44,44,1,1
10000,broken,4050,48,56,1,0
10000,broken,4100,60,64,1,0
10000,broken,4150,64,60,1,1
10000,broken,4150,64,64,1,0
10000,broken,4200,80,80,1,0
10000,broken,4300,24,28,1,1
10000,broken,4300,44,52,1,1
10000,broken,4350,40,44,1,1
10000,broken,4400,60,64,1,0
10000,broken,4450,36,28,1,1
10000,broken,4450,64,84,1,1
10000,broken,4500,64,68,1,1
10000,broken,4550,40,44,1,1
10000,broken,4550,48,52,1,0
10000,broken,4600,24,24,1,1
10000,broken,4600,40,48,1,1
10000,broken,4650,44,52,1,0
10000,broken,4650,48,60,1,0
10000,broken,4650,60,72,1,0
10000,broken,4650,64,68,1,1
10000,broken,4750,28,28,1,1
10000,broken,4750,48,60,1,1
10000,broken,4750,60,64,1,1
10000,broken,4850,24,24,1,1
10000,broken,4850,48,60,1,0
10000,broken,4900,48,44,1,1
10000,broken,4950,36,44,1,0
10000,broken,5000,48,60,1,0
10000,broken,5050,48,52,1,0
10000,broken,5050,64,68,1,0
10000,broken,5100,36,40,1,1
10000,broken,5150,40,40,1,1
10000,broken,5150,80,80,1,0
10000,broken,5300,32,36,1,1
10000,broken,5300,64,64,1,1
10000,broken,5300,64,68,1,0
10000,broken,5350,48,44,1,1
10000,broken,5350,80,80,1,0
10000,broken,5400,48,52,1,1
10000,broken,5450,80,80,1,1
10000,broken,5500,48,44,1,1
10000,broken,5500,64,60,1,1
10000,broken,5550,32,36,1,1
10000,broken,5600,48,44,1,1
10000,broken,6000,48,48,1,1
10000,broken,6000,48,56,1,1
10000,broken,6200,64,60,1,1
10000,broken,6550,36,36,1,1
10000,broken,6600,40,52,1,0
10000,broken,6650,64,60,1,1
10000,broken,6650,64,68,1,1
10000,broken,6700,48,44,1,1
10000,broken,6900,64,60,1,1
10000,broken,7000,36,36,1,1
10000,broken,7050,48,52,1,1
10000,broken,7100,32,36,1,1
10000,broken,7400,60,72,1,0
10000,broken,7600,48,48,1,1
10000,broken,7600,48,52,1,1
10000,broken,7650,56,64,1,1
10000,broken,7700,44,56,1,1
10000,broken,7750,40,40,1,1
10000,broken,7750,44,56,1,1
10000,broken,8050,36,44,1,1
10000,broken,8050,48,56,1,1
10000,broken,8050,80,76,1,1
10000,broken,8200,44,52,1,1
10000,broken,8250,40,48,1,1
10000,broken,8250,44,56,1,1
10000,broken,8550,40,48,1,1
10000,broken,8700,36,52,1,1
10000,broken,8750,64,52,1,1
10000,broken,8800,36,52,1,1
10000,broken,8800,48,52,1,1
10000,broken,8900,80,84,1,1
10000,broken,9000,36,52,1,1
10000,broken,9150,64,56,1,1
10000,broken,9200,64,60,1,1
10000,broken,9200,80,80,1,1
10000,broken,9250,64,60,1,1
10000,broken,9350,48,52,1,1
10000,broken,9400,48,56,1,1
10000,broken,9600,80,80,1,1
10000,wear,4050,20,20,2,2
10000,wear,4400,20,20,1,1
10000,wear,5300,36,36,1,1
10000,wear,5400,24,24,1,1
10000,wear,5650,36,32,1,1
10000,wear,5950,28,32,1,1
10000,wear,6000,28,28,1,1
10000,wear,6550,36,36,1,1
10000,wear,6750,32,40,1,1
10000,wear,6950,80,68,1,1
10000,wear,7100,48,40,1,1
10000,wear,7200,36,40,1,1
10000,wear,7450,36,40,1,1
10000,wear,7450,48,40,1,1
10000,wear,7450,64,48,1,1
10000,wear,7550,48,40,1,1
10000,wear,7750,40,40,1,1
10000,wear,7800,32,44,1,1
10000,wear,7950,24,44,1,1
10000,wear,8300,32,44,1,1
10000,wear,8350,64,76,1,1
10000,wear,8400,36,48,1,1
10000,wear,8450,36,44,1,1
10000,wear,8450,48,44,1,1
10000,wear,8500,36,44,1,1
10000,wear,8750,64,56,1,1
10000,wear,8850,48,48,1,1
10000,wear,8850,64,64,1,1
10000,wear,8950,36,44,1,1
10000,wear,9100,64,52,1,1
10000,wear,9700,36,52,1,1
20000,hunger,0,0,0,1,0
20000,hunger,0,0,4,1,0
20000,hunger,0,4,8,1,0
20000,hunger,0,8,4,1,0
20000,hunger,0,8,20,1,0
20000,hunger,0,12,16,1,0
20000,hunger,0,16,16,1,0
20000,hunger,0,16,20,1,0
20000,hunger,0,16,24,1,0
20000,hunger,0,20,20,1,0
20000,hunger,0,20,28,1,0
20000,hunger,0,20,32,2,0
20000,hunger,0,20,36,1,0
20000,hunger,0,20,40,1,0
20000,hunger,0,24,24,3,0
20000,hunger,0,24,28,2,0
20000,hunger,0,24,32,5,0
20000,hunger,0,24,36,6,0
20000,hunger,0,24,40,7,0
20000,hunger,0,24,44,5,0
20000,hunger,0,28,32,1,0
20000,hunger,0,32,32,1,0
20000,hunger,0,32,36,1,0
20000,hunger,0,32,40,1,0
20000,hunger,0,32,48,1,0
20000,hunger,0,32,52,3,1
20000,hunger,0,32,56,1,0
20000,hunger,0,36,32,1,0
20000,hunger,0,36,36,4,0
20000,hunger,0,36,44,3,0
20000,hunger,0,36,48,3,0
20000,hunger,0,36,52,12,0
20000,hunger,0,36,56,7,0
20000,hunger,0,36,60,1,0
20000,hunger,0,36,64,3,0
20000,hunger,0,40,72,1,0
20000,hunger,0,44,60,1,0
20000,hunger,0,44,64,1,0
20000,hunger,0,48,48,1,0
20000,hunger,0,48,64,1,0
20000,hunger,0,48,68,2,0
20000,hunger,0,48,72,1,0
20000,hunger,0,48,76,1,0
20000,hunger,0,48,84,1,0
20000,hunger,50,0,0,10,0
20000,hunger,50,0,4,2,0
20000,hunger,50,4,4,3,0
20000,hunger,50,4,8,4,0
20000,hunger,50,8,4,1,0
20000,hunger,50,8,8,7,0
20000,hunger,50,8,12,6,0
20000,hunger,50,12,12,1,0
20000,hunger,50,12,16,3,0
20000,hunger,50,12,20,1,0
20000,hunger,50,12,24,2,0
20000,hunger,50,16,16,1,0
20000,hunger,50,16,20,1,0
20000,hunger,50,16,24,1,0
20000,hunger,50,16,28,2,0
20000,hunger,50,20,20,14,0
20000,hunger,50,20,24,1,0
20000,hunger,50,20,32,6,0
20000,hunger,50,20,36,8,0
20000,hunger,50,20,40,3,0
20000,hunger,50,24,16,1,0
20000,hunger,50,24,24,3,0
20000,hunger,50,24,28,5,0
20000,hunger,50,24,32,7,1
20000,hunger,50,24,36,31,0
20000,hunger,50,24,40,42,0
20000,hunger,50,24,44,45,0
20000,hunger,50,28,24,3,0
20000,hunger,50,28,28,2,0
20000,hunger,50,28,40,2,0
20000,hunger,50,28,48,2,0
20000,hunger,50,28,52,3,0
20000,hunger,50,32,20,1,0
20000,hunger,50,32,32,2,0
20000,hunger,50,32,36,1,0
20000,hunger,50,32,40,2,0
20000,hunger,50,32,44,1,0
20000,hunger,50,32,48,3,0
20000,hunger,50,32,52,4,0
20000,hunger,50,32,56,7,0
20000,hunger,50,32,60,2,0
20000,hunger,50,36,32,8,0
20000,hunger,50,36,36,7,0
20000,hunger,50,36,40,8,0
20000,hunger,50,36,44,10,0
20000,hunger,50,36,48,20,0
20000,hunger,50,36,52,27,0
20000,hunger,50,36,56,51,0
20000,hunger,50,36,60,35,0
20000,hunger,50,36,64,16,0
20000,hunger,50,36,68,4,0
20000,hunger,50,40,40,2,0
20000,hunger,50,40,48,1,0
20000,hunger,50,40,60,1,0
20000,hunger,50,40,64,1,0
20000,hunger,50,40,76,1,0
20000,hunger,50,44,32,1,0
20000,hunger,50,44,60,1,0
20000,hunger,50,44,64,2,0
20000,hunger,50,44,76,2,0
20000,hunger,50,44,88,1,0
20000,hunger,50,48,36,3,0
20000,hunger,50,48,40,2,0
20000,hunger,50,48,44,2,0
20000,hunger,50,48,48,2,0
20000,hunger,50,48,52,3,0
20000,hunger,50,48,56,5,0
20000,hunger,50,48,60,3,0
20000,hunger,50,48,64,2,0
20000,hunger,50,48,68,12,0
20000,hunger,50,48,72,5,0
20000,hunger,50,48,76,10,0
20000,hunger,50,48,80,8,0
20000,hunger,50,48,84,3,0
20000,hunger,50,48,88,1,0
20000,hunger,50,56,32,1,0
20000,hunger,50,60,80,1,0
20000,hunger,50,64,68,1,0
20000,hunger,50,64,72,1,0
20000,hunger,50,64,92,1,0
20000,hunger,50,64,96,1,0
20000,hunger,50,64,100,1,0
20000,hunger,50,64,104,1,0
20000,hunger,50,80,96,1,0
20000,hunger,50,80,104,1,0
20000,hunger,100,0,0,5,0
20000,hunger,100,0,4,2,0
20000,hunger,100,4,4,8,0
20000,hunger,100,4,8,2,0
20000,hunger,100,4,12,3,0
20000,hunger,100,8,4,1,0
20000,hunger,100,8,8,4,0
20000,hunger,100,8,12,3,0
20000,hunger,100,8,16,2,0
20000,hunger,100,12,12,2,0
20000,hunger,100,12,16,1,0
20000,hunger,100,12,20,2,0
20000,hunger,100,16,16,4,0
20000,hunger,100,16,20,3,0
20000,hunger,100,16,24,1,0
20000,hunger,100,16,28,2,0
20000,hunger,100,16,32,3,0
20000,hunger,100,20,20,8,0
20000,hunger,100,20,24,2,0
20000,hunger,100,20,28,3,0
20000,hunger,100,20,32,2,0
20000,hunger,100,20,36,11,0
20000,hunger,100,20,40,9,0
20000,hunger,100,24,24,5,0
20000,hunger,100,24,28,9,0
20000,hunger,100,24,32,14,0
20000,hunger,100,24,36,15,0
20000,hunger,100,24,40,61,0
20000,hunger,100,24,44,37,1
20000,hunger,100,28,24,5,0
20000,hunger,100,28,28,2,0
20000,hunger,100,28,32,2,0
20000,hunger,100,28,36,3,0
20000,hunger,100,28,40,1,0
20000,hunger,100,28,44,1,0
20000,hunger,100,28,48,4,0
20000,hunger,100,28,52,1,0
20000,hunger,100,32,32,1,0
20000,hunger,100,32,36,3,0
20000,hunger,100,32,40,2,0
20000,hunger,100,32,48,2,0
20000,hunger,100,32,52,12,0
20000,hunger,100,32,56,14,0
20000,hunger,100,32,60,5,0
20000,hunger,100,36,32,13,0
20000,hunger,100,36,36,18,0
20000,hunger,100,36,40,7,0
20000,hunger,100,36,44,10,0
20000,hunger,100,36,48,19,0
20000,hunger,100,36,52,52,1
20000,hunger,100,36,56,107,0
20000,hunger,100,36,60,61,0
20000,hunger,100,36,64,30,0
20000,hunger,100,36,68,2,0
20000,hunger,100,40,44,2,0
20000,hunger,100,40,52,1,0
20000,hunger,100,40,56,1,0
20000,hunger,100,40,60,1,0
20000,hunger,100,40,68,1,0
20000,hunger,100,40,72,1,0
20000,hunger,100,40,76,1,0
20000,hunger,100,44,40,1,0
20000,hunger,100,44,48,1,0
20000,hunger,100,44,56,3,0
20000,hunger,100,44,60,1,0
20000,hunger,100,44,68,1,0
20000,hunger,100,44,72,4,0
20000,hunger,100,44,80,4,0
20000,hunger,100,48,36,2,0
20000,hunger,100,48,44,1,0
20000,hunger,100,48,48,2,0
20000,hunger,100,48,52,3,0
20000,hunger,100,48,56,5,0
20000,hunger,100,48,60,6,0
20000,hunger,100,48,64,9,0
20000,hunger,100,48,68,12,0
20000,hunger,100,48,72,9,0
20000,hunger,100,48,76,23,0
20000,hunger,100,48,80,10,0
20000,hunger,100,48,84,5,0
20000,hunger,100,48,88,2,0
20000,hunger,100,52,80,1,0
20000,hunger,100,52,88,2,0
20000,hunger,100,56,96,2,0
20000,hunger,100,56,104,1,0
20000,hunger,100,60,76,1,0
20000,hunger,100,60,92,1,0
20000,hunger,100,60,96,1,0
20000,hunger,100,64,56,1,0
20000,hunger,100,64,68,1,0
20000,hunger,100,64,72,1,0
20000,hunger,100,64,76,2,0
20000,hunger,100,64,80,1,0
20000,hunger,100,64,84,2,0
20000,hunger,100,64,92,2,0
20000,hunger,100,64,100,2,0
20000,hunger,100,64,104,1,0
20000,hunger,150,0,4,1,0
20000,hunger,150,4,4,6,0
20000,hunger,150,4,8,1,0
20000,hunger,150,8,8,3,0
20000,hunger,150,8,12,3,0
20000,hunger,150,12,12,3,0
20000,hunger,150,12,16,5,0
20000,hunger,150,12,28,1,0
20000,hunger,150,16,16,2,0
20000,hunger,150,16,20,1,0
20000,hunger,150,16,24,4,0
20000,hunger,150,16,28,2,0
20000,hunger,150,16,32,1,0
20000,hunger,150,20,20,8,0
20000,hunger,150,20,24,1,0
20000,hunger,150,20,28,4,0
20000,hunger,150,20,32,2,0
20000,hunger,150,20,36,8,0
20000,hunger,150,20,40,4,0
20000,hunger,150,24,16,1,0
20000,hunger,150,24,20,1,0
20000,hunger,150,24,24,3,0
20000,hunger,150,24,28,7,0
20000,hunger,150,24,32,12,0
20000,hunger,150,24,36,25,0
20000,hunger,150,24,40,48,0
20000,hunger,150,24,44,52,0
20000,hunger,150,24,48,1,0
20000,hunger,150,28,24,4,0
20000,hunger,150,28,28,4,0
20000,hunger,150,28,32,2,0
20000,hunger,150,28,36,3,0
20000,hunger,150,28,40,2,0
20000,hunger,150,28,44,1,0
20000,hunger,150,28,48,6,0
20000,hunger,150,28,52,3,0
20000,hunger,150,32,28,2,0
20000,hunger,150,32,32,2,0
20000,hunger,150,32,36,1,0
20000,hunger,150,32,40,2,0
20000,hunger,150,32,44,2,0
20000,hunger,150,32,48,6,0
20000,hunger,150,32,52,12,0
20000,hunger,150,32,56,21,0
20000,hunger,150,32,60,13,0
20000,hunger,150,32,76,1,0
20000,hunger,150,36,28,1,0
20000,hunger,150,36,32,11,0
20000,hunger,150,36,36,20,0
20000,hunger,150,36,40,13,0
20000,hunger,150,36,44,15,0
20000,hunger,150,36,48,29,0
20000,hunger,150,36,52,45,0
20000,hunger,150,36,56,148,1
20000,hunger,150,36,60,88,0
20000,hunger,150,36,64,27,0
20000,hunger,150,40,40,1,0
20000,hunger,150,40,44,1,0
20000,hunger,150,40,60,2,0
20000,hunger,150,40,64,2,0
20000,hunger,150,40,68,3,0
20000,hunger,150,40,72,4,0
20000,hunger,150,40,76,2,0
20000,hunger,150,44,48,1,0
20000,hunger,150,44,52,2,0
20000,hunger,150,44,56,1,0
20000,hunger,150,44,60,4,0
20000,hunger,150,44,64,2,0
20000,hunger,150,44,68,2,0
20000,hunger,150,44,72,3,0
20000,hunger,150,44,76,3,0
20000,hunger,150,48,36,1,0
20000,hunger,150,48,40,1,0
20000,hunger,150,48,44,1,0
20000,hunger,150,48,48,3,0
20000,hunger,150,48,52,4,0
20000,hunger,150,48,56,4,0
20000,hunger,150,48,60,9,0
20000,hunger,150,48,64,12,0
20000,hunger,150,48,68,12,0
20000,hunger,150,48,72,17,0
20000,hunger,150,48,76,17,0
20000,hunger,150,48,80,25,0
20000,hunger,150,48,84,8,0
20000,hunger,150,48,88,4,0
20000,hunger,150,52,52,1,0
20000,hunger,150,56,80,1,0
20000,hunger,150,60,76,2,0
20000,hunger,150,60,80,1,0
20000,hunger,150,60,88,1,0
20000,hunger,150,60,104,1,0
20000,hunger,150,64,60,1,0
20000,hunger,150,64,64,4,0
20000,hunger,150,64,80,2,0
20000,hunger,150,64,88,2,1
20000,hunger,150,64,92,3,0
20000,hunger,150,64,96,1,0
20000,hunger,150,64,104,2,0
20000,hunger,150,68,96,1,0
20000,hunger,150,80,116,1,0
20000,hunger,150,80,124,1,0
20000,hunger,150,100,124,1,0
20000,hunger,200,0,0,1,0
20000,hunger,200,4,4,3,0
20000,hunger,200,4,8,5,0
20000,hunger,200,8,8,3,0
20000,hunger,200,8,12,2,0
20000,hunger,200,12,16,1,0
20000,hunger,200,16,20,3,0
20000,hunger,200,16,24,2,0
20000,hunger,200,16,28,1,0
20000,hunger,200,16,32,2,0
20000,hunger,200,20,20,8,0
20000,hunger,200,20,24,2,0
20000,hunger,200,20,32,2,0
20000,hunger,200,20,36,10,0
20000,hunger,200,20,40,6,0
20000,hunger,200,24,28,2,0
20000,hunger,200,24,32,10,0
20000,hunger,200,24,36,22,0
20000,hunger,200,24,40,73,0
20000,hunger,200,24,44,64,0
20000,hunger,200,24,48,1,0
20000,hunger,200,24,52,1,0
20000,hunger,200,24,56,2,0
20000,hunger,200,28,24,3,0
20000,hunger,200,28,28,1,0
20000,hunger,200,28,32,1,0
20000,hunger,200,28,36,1,0
20000,hunger,200,28,40,2,0
20000,hunger,200,28,44,1,0
20000,hunger,200,28,48,7,0
20000,hunger,200,28,52,5,0
20000,hunger,200,28,56,1,0
20000,hunger,200,32,32,4,0
20000,hunger,200,32,36,3,0
20000,hunger,200,32,40,3,0
20000,hunger,200,32,44,2,0
20000,hunger,200,32,48,5,0
20000,hunger,200,32,52,7,0
20000,hunger,200,32,56,12,0
20000,hunger,200,32,60,12,0
20000,hunger,200,32,72,1,0
20000,hunger,200,36,32,9,0
20000,hunger,200,36,36,15,1
20000,hunger,200,36,40,13,0
20000,hunger,200,36,44,16,0
20000,hunger,200,36,48,27,0
20000,hunger,200,36,52,52,0
20000,hunger,200,36,56,143,0
20000,hunger,200,36,60,102,0
20000,hunger,200,36,64,33,0
20000,hunger,200,36,68,3,0
20000,hunger,200,36,88,1,0
20000,hunger,200,40,36,2,0
20000,hunger,200,40,48,2,0
20000,hunger,200,40,60,1,0
20000,hunger,200,40,64,2,0
20000,hunger,200,40,68,3,0
20000,hunger,200,40,72,3,0
20000,hunger,200,44,44,1,0
20000,hunger,200,44,48,1,0
20000,hunger,200,44,52,2,0
20000,hunger,200,44,60,2,0
20000,hunger,200,44,64,3,0
20000,hunger,200,44,72,4,0
20000,hunger,200,44,76,5,0
20000,hunger,200,44,80,1,0
20000,hunger,200,48,36,1,0
20000,hunger,200,48,40,1,0
20000,hunger,200,48,48,6,0
20000,hunger,200,48,52,1,0
20000,hunger,200,48,56,11,0
20000,hunger,200,48,60,8,0
20000,hunger,200,48,64,14,0
20000,hunger,200,48,68,14,1
20000,hunger,200,48,72,18,1
20000,hunger,200,48,76,20,0
20000,hunger,200,48,80,28,0
20000,hunger,200,48,84,16,0
20000,hunger,200,48,88,2,0
20000,hunger,200,48,92,1,0
20000,hunger,200,48,100,1,0
20000,hunger,200,52,80,1,0
20000,hunger,200,56,40,1,0
20000,hunger,200,56,52,1,0
20000,hunger,200,56,96,1,0
20000,hunger,200,60,64,1,0
20000,hunger,200,60,92,1,0
20000,hunger,200,60,100,1,0
20000,hunger,200,64,56,1,0
20000,hunger,200,64,60,1,0
20000,hunger,200,64,64,1,0
20000,hunger,200,64,76,1,0
20000,hunger,200,64,80,3,0
20000,hunger,200,64,84,1,0
20000,hunger,200,64,88,2,0
20000,hunger,200,64,92,1,0
20000,hunger,200,64,96,1,0
20000,hunger,200,64,104,1,0
20000,hunger,200,64,108,2,0
20000,hunger,200,80,96,1,0
20000,hunger,200,100,112,1,0
20000,hunger,250,0,0,2,0
20000,hunger,250,4,4,2,0
20000,hunger,250,4,8,2,0
20000,hunger,250,8,8,2,0
20000,hunger,250,8,12,4,0
20000,hunger,250,8,32,1,0
20000,hunger,250,12,16,1,0
20000,hunger,250,16,16,1,0
20000,hunger,250,16,20,2,0
20000,hunger,250,16,24,2,0
20000,hunger,250,16,28,1,0
20000,hunger,250,20,20,6,0
20000,hunger,250,20,24,1,0
20000,hunger,250,20,28,2,0
20000,hunger,250,20,32,1,0
20000,hunger,250,20,36,17,0
20000,hunger,250,20,40,6,0
20000,hunger,250,24,16,1,0
20000,hunger,250,24,20,1,0
20000,hunger,250,24,24,3,0
20000,hunger,250,24,28,8,0
20000,hunger,250,24,32,12,0
20000,hunger,250,24,36,26,0
20000,hunger,250,24,40,81,0
20000,hunger,250,24,44,66,0
20000,hunger,250,24,48,2,0
20000,hunger,250,24,60,1,0
20000,hunger,250,28,24,9,0
20000,hunger,250,28,28,2,0
20000,hunger,250,28,40,3,0
20000,hunger,250,28,44,1,0
20000,hunger,250,28,48,6,0
20000,hunger,250,28,52,6,0
20000,hunger,250,32,32,4,0
20000,hunger,250,32,36,2,0
20000,hunger,250,32,40,1,0
20000,hunger,250,32,44,2,1
20000,hunger,250,32,48,1,0
20000,hunger,250,32,52,10,0
20000,hunger,250,32,56,25,0
20000,hunger,250,32,60,17,1
20000,hunger,250,36,28,1,0
20000,hunger,250,36,32,2,0
20000,hunger,250,36,36,13,1
20000,hunger,250,36,40,14,0
20000,hunger,250,36,44,23,1
20000,hunger,250,36,48,25,1
20000,hunger,250,36,52,60,1
20000,hunger,250,36,56,173,1
20000,hunger,250,36,60,135,1
20000,hunger,250,36,64,36,1
20000,hunger,250,36,68,2,0
20000,hunger,250,36,72,1,0
20000,hunger,250,36,76,1,0
20000,hunger,250,40,44,1,0
20000,hunger,250,40,52,1,0
20000,hunger,250,40,64,1,0
20000,hunger,250,40,72,1,0
20000,hunger,250,40,76,5,0
20000,hunger,250,44,48,1,0
20000,hunger,250,44,52,2,0
20000,hunger,250,44,56,1,0
20000,hunger,250,44,60,2,0
20000,hunger,250,44,64,4,0
20000,hunger,250,44,72,5,0
20000,hunger,250,44,76,11,0
20000,hunger,250,44,80,2,0
20000,hunger,250,48,36,3,0
20000,hunger,250,48,40,1,0
20000,hunger,250,48,44,2,0
20000,hunger,250,48,48,5,0
20000,hunger,250,48,52,6,0
20000,hunger,250,48,56,6,0
20000,hunger,250,48,60,9,1
20000,hunger,250,48,64,7,1
20000,hunger,250,48,68,12,0
20000,hunger,250,48,72,15,0
20000,hunger,250,48,76,32,0
20000,hunger,250,48,80,28,0
20000,hunger,250,48,84,10,1
20000,hunger,250,48,88,10,0
20000,hunger,250,48,92,1,0
20000,hunger,250,52,44,1,0
20000,hunger,250,52,48,1,0
20000,hunger,250,52,68,1,0
20000,hunger,250,56,68,1,0
20000,hunger,250,56,72,1,0
20000,hunger,250,56,84,1,0
20000,hunger,250,60,92,1,0
20000,hunger,250,60,100,1,0
20000,hunger,250,60,104,1,0
20000,hunger,250,64,60,1,0
20000,hunger,250,64,64,3,0
20000,hunger,250,64,68,1,0
20000,hunger,250,64,76,3,0
20000,hunger,250,64,80,1,0
20000,hunger,250,64,84,1,0
20000,hunger,250,64,88,1,0
20000,hunger,250,64,92,2,0
20000,hunger,250,64,96,1,0
20000,hunger,250,64,100,2,0
20000,hunger,250,64,104,2,0
20000,hunger,250,64,116,1,0
20000,hunger,250,64,120,1,0
20000,hunger,250,80,92,1,0
20000,hunger,250,80,108,1,0
20000,hunger,250,80,132,1,0
20000,hunger,250,100,152,1,0
20000,hunger,300,0,0,1,0
20000,hunger,300,4,4,1,0
20000,hunger,300,4,8,3,0
20000,hunger,300,8,8,3,0
20000,hunger,300,8,12,1,0
20000,hunger,300,16,16,1,0
20000,hunger,300,16,24,1,0
20000,hunger,300,16,32,2,0
20000,hunger,300,20,20,4,0
20000,hunger,300,20,32,1,0
20000,hunger,300,20,36,19,0
20000,hunger,300,20,40,8,0
20000,hunger,300,20,44,1,0
20000,hunger,300,24,20,5,0
20000,hunger,300,24,24,1,0
20000,hunger,300,24,28,4,0
20000,hunger,300,24,32,4,0
20000,hunger,300,24,36,14,1
20000,hunger,300,24,40,63,0
20000,hunger,300,24,44,46,0
20000,hunger,300,28,24,4,0
20000,hunger,300,28,36,1,0
20000,hunger,300,28,44,2,0
20000,hunger,300,28,48,1,0
20000,hunger,300,28,52,6,0
20000,hunger,300,28,56,1,0
20000,hunger,300,32,28,1,0
20000,hunger,300,32,36,1,0
20000,hunger,300,32,40,3,0
20000,hunger,300,32,44,3,0
20000,hunger,300,32,48,4,1
20000,hunger,300,32,52,8,0
20000,hunger,300,32,56,12,0
20000,hunger,300,32,60,20,1
20000,hunger,300,32,64,1,0
20000,hunger,300,36,24,1,0
20000,hunger,300,36,28,1,0
20000,hunger,300,36,32,11,0
20000,hunger,300,36,36,21,0
20000,hunger,300,36,40,14,0
20000,hunger,300,36,44,16,0
20000,hunger,300,36,48,25,0
20000,hunger,300,36,52,54,1
20000,hunger,300,36,56,165,3
20000,hunger,300,36,60,153,1
20000,hunger,300,36,64,53,0
20000,hunger,300,36,68,4,0
20000,hunger,300,36,72,1,0
20000,hunger,300,40,40,1,0
20000,hunger,300,40,48,3,0
20000,hunger,300,40,52,1,0
20000,hunger,300,40,56,1,0
20000,hunger,300,40,60,2,0
20000,hunger,300,40,72,4,0
20000,hunger,300,44,44,1,0
20000,hunger,300,44,48,1,0
20000,hunger,300,44,52,1,0
20000,hunger,300,44,56,1,0
20000,hunger,300,44,64,1,0
20000,hunger,300,44,68,2,0
20000,hunger,300,44,72,3,0
20000,hunger,300,44,76,8,0
20000,hunger,300,44,80,1,0
20000,hunger,300,44,84,1,0
20000,hunger,300,44,100,1,0
20000,hunger,300,48,40,1,0
20000,hunger,300,48,44,2,0
20000,hunger,300,48,48,8,0
20000,hunger,300,48,52,6,0
20000,hunger,300,48,56,4,0
20000,hunger,300,48,60,10,0
20000,hunger,300,48,64,8,0
20000,hunger,300,48,68,14,0
20000,hunger,300,48,72,12,0
20000,hunger,300,48,76,34,0
20000,hunger,300,48,80,43,0
20000,hunger,300,48,84,11,0
20000,hunger,300,48,88,6,0
20000,hunger,300,48,92,2,0
20000,hunger,300,52,52,2,0
20000,hunger,300,52,88,1,0
20000,hunger,300,56,72,1,0
20000,hunger,300,56,96,2,0
20000,hunger,300,60,84,1,0
20000,hunger,300,60,108,1,0
20000,hunger,300,64,64,1,0
20000,hunger,300,64,76,4,0
20000,hunger,300,64,80,2,0
20000,hunger,300,64,84,5,0
20000,hunger,300,64,88,1,0
20000,hunger,300,64,92,3,0
20000,hunger,300,64,100,2,0
20000,hunger,300,64,104,2,0
20000,hunger,300,64,120,1,0
20000,hunger,300,76,84,1,0
