step,cause,age,size,mass,n,worn
50000,hunger,50,32,44,11,0
50000,hunger,50,32,48,2,0
50000,hunger,50,32,56,2,0
50000,hunger,50,32,60,7,0
50000,hunger,50,32,64,14,0
50000,hunger,50,32,68,6,0
50000,hunger,50,36,20,1,0
50000,hunger,50,36,24,1,0
50000,hunger,50,36,28,8,0
50000,hunger,50,36,32,47,0
50000,hunger,50,36,36,183,0
50000,hunger,50,36,40,191,2
50000,hunger,50,36,44,87,0
50000,hunger,50,36,48,46,0
50000,hunger,50,36,52,24,0
50000,hunger,50,36,56,4,0
50000,hunger,50,36,60,1,0
50000,hunger,50,36,64,1,0
50000,hunger,50,36,68,251,1
50000,hunger,50,36,72,11,1
50000,hunger,50,36,76,1,0
50000,hunger,50,40,40,6,0
50000,hunger,50,40,44,2,0
50000,hunger,50,40,48,3,0
50000,hunger,50,40,52,10,0
50000,hunger,50,40,56,2,0
50000,hunger,50,40,60,1,0
50000,hunger,50,40,76,1,0
50000,hunger,50,40,80,4,0
50000,hunger,50,40,84,1,0
50000,hunger,50,44,36,1,0
50000,hunger,50,44,40,1,0
50000,hunger,50,44,44,1,0
50000,hunger,50,44,48,1,0
50000,hunger,50,44,52,2,0
50000,hunger,50,44,56,5,0
50000,hunger,50,44,60,5,0
50000,hunger,50,44,80,2,0
50000,hunger,50,44,84,1,0
50000,hunger,50,44,88,5,0
50000,hunger,50,44,92,6,0
50000,hunger,50,48,44,8,0
50000,hunger,50,48,48,34,0
50000,hunger,50,48,52,114,1
50000,hunger,50,48,56,141,0
50000,hunger,50,48,60,507,0
50000,hunger,50,48,64,321,2
50000,hunger,50,48,68,57,0
50000,hunger,50,48,72,11,0
50000,hunger,50,48,76,6,0
50000,hunger,50,48,80,11,0
50000,hunger,50,48,84,1,0
50000,hunger,50,48,92,7,0
50000,hunger,50,48,96,66,0
50000,hunger,50,52,48,1,0
50000,hunger,50,52,56,1,0
50000,hunger,50,52,100,1,0
50000,hunger,50,56,52,2,0
50000,hunger,50,56,56,1,0
50000,hunger,50,56,60,1,0
50000,hunger,50,56,64,3,0
50000,hunger,50,56,68,1,0
50000,hunger,50,56,112,4,0
50000,hunger,50,60,76,3,0
50000,hunger,50,60,84,1,0
50000,hunger,50,60,96,1,0
50000,hunger,50,60,120,2,0
50000,hunger,50,64,56,3,0
50000,hunger,50,64,60,3,0
50000,hunger,50,64,64,3,0
50000,hunger,50,64,68,18,0
50000,hunger,50,64,72,20,0
50000,hunger,50,64,76,21,0
50000,hunger,50,64,80,18,0
50000,hunger,50,64,84,16,0
50000,hunger,50,64,88,9,0
50000,hunger,50,64,92,2,0
50000,hunger,50,64,96,3,0
50000,hunger,50,64,104,2,0
50000,hunger,50,64,124,27,0
50000,hunger,50,76,152,1,0
50000,hunger,50,80,84,1,0
50000,hunger,50,80,88,2,0
50000,hunger,50,80,132,1,0
50000,hunger,50,80,160,4,0
50000,hunger,100,0,0,74,0
50000,hunger,100,0,4,23,0
50000,hunger,100,4,0,4,0
50000,hunger,100,4,4,51,0
50000,hunger,100,4,8,52,0
50000,hunger,100,4,12,17,0
50000,hunger,100,8,4,6,0
50000,hunger,100,8,8,63,0
50000,hunger,100,8,12,44,0
50000,hunger,100,8,16,30,0
50000,hunger,100,8,20,25,0
50000,hunger,100,8,24,1,0
50000,hunger,100,12,8,7,0
50000,hunger,100,12,12,80,0
50000,hunger,100,12,16,30,0
50000,hunger,100,12,20,25,0
50000,hunger,100,12,24,48,0
50000,hunger,100,12,28,34,0
50000,hunger,100,16,12,13,0
50000,hunger,100,16,16,70,0
50000,hunger,100,16,20,77,0
50000,hunger,100,16,24,21,0
50000,hunger,100,16,28,335,1
50000,hunger,100,16,32,50,0
50000,hunger,100,16,36,16,0
50000,hunger,100,20,16,7,0
50000,hunger,100,20,20,205,0
50000,hunger,100,20,24,104,0
50000,hunger,100,20,28,26,0
50000,hunger,100,20,32,9,0
50000,hunger,100,20,36,17,0
50000,hunger,100,20,40,32,0
50000,hunger,100,20,44,36,0
50000,hunger,100,24,16,3,0
50000,hunger,100,24,20,46,0
50000,hunger,100,24,24,529,4
50000,hunger,100,24,28,363,0
50000,hunger,100,24,32,86,2
50000,hunger,100,24,36,16,1
50000,hunger,100,24,40,6,0
50000,hunger,100,24,44,46,0
50000,hunger,100,24,48,723,3
50000,hunger,100,24,52,10,0
50000,hunger,100,24,60,1,0
50000,hunger,100,28,24,8,0
50000,hunger,100,28,28,27,0
50000,hunger,100,28,32,55,0
50000,hunger,100,28,36,33,0
50000,hunger,100,28,40,9,0
50000,hunger,100,28,48,2,0
50000,hunger,100,28,52,4,0
50000,hunger,100,28,56,8,0
50000,hunger,100,28,60,6,0
50000,hunger,100,32,28,6,0
50000,hunger,100,32,32,42,1
50000,hunger,100,32,36,71,2
50000,hunger,100,32,40,43,0
50000,hunger,100,32,44,19,0
50000,hunger,100,32,48,4,0
50000,hunger,100,32,56,2,0
50000,hunger,100,32,60,4,0
50000,hunger,100,32,64,12,0
50000,hunger,100,32,68,16,0
50000,hunger,100,32,76,1,0
50000,hunger,100,36,28,5,0
50000,hunger,100,36,32,54,0
50000,hunger,100,36,36,267,0
50000,hunger,100,36,40,243,2
50000,hunger,100,36,44,155,0
50000,hunger,100,36,48,74,0
50000,hunger,100,36,52,18,0
50000,hunger,100,36,56,11,0
50000,hunger,100,36,60,3,0
50000,hunger,100,36,64,4,0
50000,hunger,100,36,68,228,1
50000,hunger,100,36,72,15,0
50000,hunger,100,36,76,2,0
50000,hunger,100,36,80,1,0
50000,hunger,100,40,36,1,0
50000,hunger,100,40,40,5,0
50000,hunger,100,40,44,5,0
50000,hunger,100,40,48,3,0
50000,hunger,100,40,52,6,0
50000,hunger,100,40,56,1,0
50000,hunger,100,40,60,2,0
50000,hunger,100,40,64,1,0
50000,hunger,100,40,72,1,0
50000,hunger,100,40,80,1,0
50000,hunger,100,40,84,1,0
50000,hunger,100,44,44,2,0
50000,hunger,100,44,48,8,0
50000,hunger,100,44,52,7,0
50000,hunger,100,44,56,7,0
50000,hunger,100,44,60,5,0
50000,hunger,100,44,64,3,0
50000,hunger,100,44,68,2,0
50000,hunger,100,44,80,2,0
50000,hunger,100,44,84,1,0
50000,hunger,100,44,88,4,0
50000,hunger,100,44,92,1,0
50000,hunger,100,48,40,2,0
50000,hunger,100,48,44,12,0
50000,hunger,100,48,48,31,0
50000,hunger,100,48,52,94,0
50000,hunger,100,48,56,157,1
50000,hunger,100,48,60,791,4
50000,hunger,100,48,64,547,1
50000,hunger,100,48,68,108,0
50000,hunger,100,48,72,24,0
50000,hunger,100,48,76,51,0
50000,hunger,100,48,80,80,0
50000,hunger,100,48,84,12,0
50000,hunger,100,48,88,3,0
50000,hunger,100,48,92,5,0
50000,hunger,100,48,96,67,0
50000,hunger,100,48,100,1,0
50000,hunger,100,48,104,2,0
50000,hunger,100,48,112,1,0
50000,hunger,100,52,48,1,0
50000,hunger,100,52,56,1,0
50000,hunger,100,52,64,2,0
50000,hunger,100,52,80,1,0
50000,hunger,100,52,104,1,0
50000,hunger,100,56,52,1,0
50000,hunger,100,56,56,1,0
50000,hunger,100,56,64,3,0
50000,hunger,100,56,68,1,0
50000,hunger,100,56,100,1,0
50000,hunger,100,56,112,2,0
50000,hunger,100,60,76,2,0
50000,hunger,100,60,84,1,0
50000,hunger,100,60,96,2,0
50000,hunger,100,60,120,1,0
50000,hunger,100,60,124,2,0
50000,hunger,100,64,56,1,0
50000,hunger,100,64,64,2,0
50000,hunger,100,64,68,10,0
50000,hunger,100,64,72,18,0
50000,hunger,100,64,76,23,0
50000,hunger,100,64,80,19,1
50000,hunger,100,64,84,16,0
50000,hunger,100,64,88,6,0
50000,hunger,100,64,92,5,0
50000,hunger,100,64,96,5,0
50000,hunger,100,64,100,10,0
50000,hunger,100,64,104,4,0
50000,hunger,100,64,108,2,0
50000,hunger,100,64,120,1,0
50000,hunger,100,64,124,14,0
50000,hunger,100,64,128,1,0
50000,hunger,100,64,140,2,0
50000,hunger,100,64,152,1,0
50000,hunger,100,80,88,1,0
50000,hunger,100,80,92,1,0
50000,hunger,100,80,96,1,0
50000,hunger,100,80,100,1,0
50000,hunger,100,80,108,1,0
50000,hunger,100,80,112,1,0
50000,hunger,100,80,116,1,0
50000,hunger,100,80,160,3,0
50000,hunger,100,100,196,1,0
50000,hunger,150,0,0,20,0
50000,hunger,150,0,4,11,0
50000,hunger,150,4,0,2,0
50000,hunger,150,4,4,39,0
50000,hunger,150,4,8,19,0
50000,hunger,150,4,12,5,0
50000,hunger,150,4,24,1,0
50000,hunger,150,8,4,3,0
50000,hunger,150,8,8,59,0
50000,hunger,150,8,12,33,0
50000,hunger,150,8,16,31,1
50000,hunger,150,8,20,16,0
50000,hunger,150,12,8,7,0
50000,hunger,150,12,12,57,0
50000,hunger,150,12,16,29,0
50000,hunger,150,12,20,23,0
50000,hunger,150,12,24,38,0
50000,hunger,150,12,28,35,1
50000,hunger,150,16,12,7,0
50000,hunger,150,16,16,82,0
50000,hunger,150,16,20,69,0
50000,hunger,150,16,24,9,0
50000,hunger,150,16,28,338,0
50000,hunger,150,16,32,49,0
50000,hunger,150,16,36,16,0
50000,hunger,150,20,12,2,0
50000,hunger,150,20,16,6,0
50000,hunger,150,20,20,201,2
50000,hunger,150,20,24,123,1
50000,hunger,150,20,28,21,0
50000,hunger,150,20,32,4,0
50000,hunger,150,20,36,11,1
50000,hunger,150,20,40,33,0
50000,hunger,150,20,44,37,0
50000,hunger,150,24,20,27,0
50000,hunger,150,24,24,526,1
50000,hunger,150,24,28,333,2
50000,hunger,150,24,32,90,1
50000,hunger,150,24,36,23,0
50000,hunger,150,24,40,5,0
50000,hunger,150,24,44,45,1
50000,hunger,150,24,48,916,7
50000,hunger,150,24,52,7,0
50000,hunger,150,28,24,7,0
50000,hunger,150,28,28,33,0
50000,hunger,150,28,32,40,0
50000,hunger,150,28,36,25,0
50000,hunger,150,28,40,7,0
50000,hunger,150,28,44,2,0
50000,hunger,150,28,48,2,0
50000,hunger,150,28,52,4,0
50000,hunger,150,28,56,9,0
50000,hunger,150,28,60,3,0
50000,hunger,150,32,24,1,0
50000,hunger,150,32,28,12,0
50000,hunger,150,32,32,36,0
50000,hunger,150,32,36,75,0
50000,hunger,150,32,40,61,0
50000,hunger,150,32,44,21,0
50000,hunger,150,32,48,9,0
50000,hunger,150,32,52,2,0
50000,hunger,150,32,56,2,0
50000,hunger,150,32,60,9,0
50000,hunger,150,32,64,14,0
50000,hunger,150,32,68,7,0
50000,hunger,150,36,28,3,0
50000,hunger,150,36,32,49,0
50000,hunger,150,36,36,218,0
50000,hunger,150,36,40,236,1
50000,hunger,150,36,44,145,0
50000,hunger,150,36,48,69,0
50000,hunger,150,36,52,27,0
50000,hunger,150,36,56,10,0
50000,hunger,150,36,60,4,0
50000,hunger,150,36,64,1,0
50000,hunger,150,36,68,234,0
50000,hunger,150,36,72,25,0
50000,hunger,150,36,76,2,0
50000,hunger,150,40,36,1,0
50000,hunger,150,40,44,3,0
50000,hunger,150,40,48,5,0
50000,hunger,150,40,52,8,0
50000,hunger,150,40,56,5,1
50000,hunger,150,40,60,1,0
50000,hunger,150,40,64,1,0
50000,hunger,150,40,68,1,0
50000,hunger,150,40,76,2,0
50000,hunger,150,40,80,7,0
50000,hunger,150,40,84,2,0
50000,hunger,150,44,28,2,0
50000,hunger,150,44,40,1,0
50000,hunger,150,44,44,5,0
50000,hunger,150,44,48,6,0
50000,hunger,150,44,52,7,0
50000,hunger,150,44,56,3,0
50000,hunger,150,44,60,5,0
50000,hunger,150,44,64,1,0
50000,hunger,150,44,80,3,0
50000,hunger,150,44,84,2,0
50000,hunger,150,44,88,2,0
50000,hunger,150,44,92,3,0
50000,hunger,150,48,44,6,0
50000,hunger,150,48,48,34,1
50000,hunger,150,48,52,94,1
50000,hunger,150,48,56,165,2
50000,hunger,150,48,60,709,0
50000,hunger,150,48,64,569,2
50000,hunger,150,48,68,80,0
50000,hunger,150,48,72,20,0
50000,hunger,150,48,76,25,0
50000,hunger,150,48,80,40,0
50000,hunger,150,48,84,19,0
50000,hunger,150,48,88,6,0
50000,hunger,150,48,92,9,0
50000,hunger,150,48,96,59,0
50000,hunger,150,48,100,3,0
50000,hunger,150,48,104,9,0
50000,hunger,150,48,108,1,0
50000,hunger,150,48,116,1,0
50000,hunger,150,52,68,1,0
50000,hunger,150,52,80,1,0
50000,hunger,150,52,100,1,0
50000,hunger,150,56,64,6,1
50000,hunger,150,56,108,1,0
50000,hunger,150,56,112,1,0
50000,hunger,150,56,116,1,0
50000,hunger,150,60,72,1,0
50000,hunger,150,60,84,1,0
50000,hunger,150,60,116,1,0
50000,hunger,150,60,120,2,0
50000,hunger,150,64,56,1,0
50000,hunger,150,64,60,1,0
50000,hunger,150,64,64,2,0
50000,hunger,150,64,68,16,0
50000,hunger,150,64,72,11,0
50000,hunger,150,64,76,18,0
50000,hunger,150,64,80,34,0
50000,hunger,150,64,84,11,0
50000,hunger,150,64,88,10,0
50000,hunger,150,64,92,3,0
50000,hunger,150,64,96,4,0
50000,hunger,150,64,100,2,0
50000,hunger,150,64,104,3,0
50000,hunger,150,64,108,3,0
50000,hunger,150,64,112,4,0
50000,hunger,150,64,124,15,0
50000,hunger,150,64,128,2,0
50000,hunger,150,64,148,1,0
50000,hunger,150,80,84,1,0
50000,hunger,150,80,100,1,0
50000,hunger,150,80,104,1,0
50000,hunger,150,80,136,1,0
50000,hunger,150,80,160,6,0
50000,hunger,150,100,196,1,1
50000,hunger,200,0,0,16,0
50000,hunger,200,0,4,6,0
50000,hunger,200,4,0,2,0
50000,hunger,200,4,4,28,0
50000,hunger,200,4,8,15,0
50000,hunger,200,4,12,7,0
50000,hunger,200,8,4,2,0
50000,hunger,200,8,8,34,0
50000,hunger,200,8,12,37,1
50000,hunger,200,8,16,23,0
50000,hunger,200,8,20,9,0
50000,hunger,200,12,8,2,0
50000,hunger,200,12,12,53,0
50000,hunger,200,12,16,23,0
50000,hunger,200,12,20,18,0
50000,hunger,200,12,24,35,1
50000,hunger,200,12,28,25,0
50000,hunger,200,12,32,1,0
50000,hunger,200,16,12,7,0
50000,hunger,200,16,16,67,1
50000,hunger,200,16,20,77,0
50000,hunger,200,16,24,16,0
50000,hunger,200,16,28,325,0
50000,hunger,200,16,32,44,1
50000,hunger,200,16,36,16,0
50000,hunger,200,20,16,6,0
50000,hunger,200,20,20,180,2
50000,hunger,200,20,24,101,1
50000,hunger,200,20,28,17,0
50000,hunger,200,20,32,4,0
50000,hunger,200,20,36,15,0
50000,hunger,200,20,40,29,0
50000,hunger,200,20,44,21,0
50000,hunger,200,20,48,1,0
50000,hunger,200,24,12,1,0
50000,hunger,200,24,20,25,0
50000,hunger,200,24,24,527,4
50000,hunger,200,24,28,328,3
50000,hunger,200,24,32,84,1
50000,hunger,200,24,36,17,1
50000,hunger,200,24,40,4,0
50000,hunger,200,24,44,33,0
50000,hunger,200,24,48,802,6
50000,hunger,200,24,52,3,0
50000,hunger,200,28,24,12,0
50000,hunger,200,28,28,30,0
50000,hunger,200,28,32,44,1
50000,hunger,200,28,36,32,0
50000,hunger,200,28,40,7,0
50000,hunger,200,28,44,2,0
50000,hunger,200,28,48,1,0
50000,hunger,200,28,52,6,0
50000,hunger,200,28,56,4,0
50000,hunger,200,28,60,5,0
50000,hunger,200,32,28,10,0
50000,hunger,200,32,32,37,1
50000,hunger,200,32,36,78,1
50000,hunger,200,32,40,47,0
50000,hunger,200,32,44,28,0
50000,hunger,200,32,48,1,0
50000,hunger,200,32,52,1,0
50000,hunger,200,32,56,2,0
50000,hunger,200,32,60,9,0
50000,hunger,200,32,64,7,0
50000,hunger,200,32,68,2,0
50000,hunger,200,36,24,1,0
50000,hunger,200,36,28,3,0
50000,hunger,200,36,32,59,0
50000,hunger,200,36,36,226,1
50000,hunger,200,36,40,270,1
50000,hunger,200,36,44,133,1
50000,hunger,200,36,48,54,0
50000,hunger,200,36,52,25,0
50000,hunger,200,36,56,8,0
50000,hunger,200,36,60,3,0
50000,hunger,200,36,64,3,0
50000,hunger,200,36,68,242,2
50000,hunger,200,36,72,28,2
50000,hunger,200,36,84,1,0
50000,hunger,200,40,36,2,0
50000,hunger,200,40,40,5,0
50000,hunger,200,40,44,8,0
50000,hunger,200,40,48,6,0
50000,hunger,200,40,52,13,0
50000,hunger,200,40,60,2,0
50000,hunger,200,40,68,1,0
50000,hunger,200,40,76,1,0
50000,hunger,200,40,84,1,0
50000,hunger,200,44,28,1,0
50000,hunger,200,44,40,1,0
50000,hunger,200,44,44,4,0
50000,hunger,200,44,48,9,0
50000,hunger,200,44,52,6,0
50000,hunger,200,44,56,3,0
50000,hunger,200,44,60,5,0
50000,hunger,200,44,64,1,0
50000,hunger,200,44,68,1,0
50000,hunger,200,44,72,1,0
50000,hunger,200,44,76,1,0
50000,hunger,200,44,80,1,0
50000,hunger,200,44,84,2,0
50000,hunger,200,44,92,7,0
50000,hunger,200,44,96,1,0
50000,hunger,200,48,40,5,1
50000,hunger,200,48,44,9,0
50000,hunger,200,48,48,27,0
50000,hunger,200,48,52,81,0
50000,hunger,200,48,56,155,1
50000,hunger,200,48,60,675,3
50000,hunger,200,48,64,494,4
50000,hunger,200,48,68,72,2
50000,hunger,200,48,72,25,0
50000,hunger,200,48,76,8,0
50000,hunger,200,48,80,9,0
50000,hunger,200,48,84,4,0
50000,hunger,200,48,88,4,0
50000,hunger,200,48,92,3,0
50000,hunger,200,48,96,54,1
50000,hunger,200,48,104,2,0
50000,hunger,200,48,108,1,0
50000,hunger,200,48,112,2,0
50000,hunger,200,52,52,1,0
50000,hunger,200,52,56,2,0
50000,hunger,200,52,60,2,0
50000,hunger,200,52,64,1,0
50000,hunger,200,56,52,2,0
50000,hunger,200,56,60,1,0
50000,hunger,200,56,64,10,0
50000,hunger,200,56,68,1,0
50000,hunger,200,56,76,1,0
50000,hunger,200,56,80,1,0
50000,hunger,200,56,116,1,0
50000,hunger,200,60,60,1,0
50000,hunger,200,60,64,1,0
50000,hunger,200,60,72,2,0
50000,hunger,200,60,76,2,0
50000,hunger,200,60,84,1,0
50000,hunger,200,60,92,1,0
50000,hunger,200,64,56,1,0
50000,hunger,200,64,64,5,0
50000,hunger,200,64,68,16,0
50000,hunger,200,64,72,25,0
50000,hunger,200,64,76,19,1
50000,hunger,200,64,80,24,0
50000,hunger,200,64,84,9,0
50000,hunger,200,64,88,7,1
50000,hunger,200,64,92,3,0
50000,hunger,200,64,96,3,0
50000,hunger,200,64,104,3,0
50000,hunger,200,64,120,1,0
50000,hunger,200,64,124,4,0
50000,hunger,200,64,128,1,0
50000,hunger,200,76,152,2,0
50000,hunger,200,80,108,1,0
50000,hunger,200,80,120,1,0
50000,hunger,200,80,160,6,0
50000,hunger,200,120,240,1,0
50000,hunger,250,0,0,5,0
50000,hunger,250,0,4,2,0
50000,hunger,250,4,0,1,0
50000,hunger,250,4,4,23,0
50000,hunger,250,4,8,13,0
50000,hunger,250,4,12,8,0
50000,hunger,250,8,4,2,0
50000,hunger,250,8,8,37,0
50000,hunger,250,8,12,14,1
50000,hunger,250,8,16,19,0
50000,hunger,250,8,20,11,0
50000,hunger,250,12,8,2,0
50000,hunger,250,12,12,37,0
50000,hunger,250,12,16,31,0
50000,hunger,250,12,20,21,0
50000,hunger,250,12,24,32,0
50000,hunger,250,12,28,24,0
50000,hunger,250,16,12,4,0
50000,hunger,250,16,16,34,0
50000,hunger,250,16,20,60,0
50000,hunger,250,16,24,15,0
50000,hunger,250,16,28,292,2
50000,hunger,250,16,32,38,0
50000,hunger,250,16,36,10,0
50000,hunger,250,20,16,9,0
50000,hunger,250,20,20,150,4
50000,hunger,250,20,24,105,2
50000,hunger,250,20,28,29,0
50000,hunger,250,20,32,8,0
50000,hunger,250,20,36,16,0
50000,hunger,250,20,40,32,0
50000,hunger,250,20,44,37,0
50000,hunger,250,24,16,2,0
50000,hunger,250,24,20,21,0
50000,hunger,250,24,24,466,4
50000,hunger,250,24,28,280,4
50000,hunger,250,24,32,87,0
50000,hunger,250,24,36,30,0
50000,hunger,250,24,40,7,0
50000,hunger,250,24,44,34,1
50000,hunger,250,24,48,743,2
50000,hunger,250,24,52,7,0
50000,hunger,250,28,24,5,0
50000,hunger,250,28,28,23,0
50000,hunger,250,28,32,46,0
50000,hunger,250,28,36,14,0
50000,hunger,250,28,40,6,0
50000,hunger,250,28,44,2,0
50000,hunger,250,28,52,1,0
50000,hunger,250,28,56,4,0
50000,hunger,250,28,60,4,0
50000,hunger,250,32,24,2,0
50000,hunger,250,32,28,4,0
50000,hunger,250,32,32,27,0
50000,hunger,250,32,36,68,2
50000,hunger,250,32,40,54,0
50000,hunger,250,32,44,21,1
50000,hunger,250,32,48,5,0
50000,hunger,250,32,52,1,0
50000,hunger,250,32,60,11,0
50000,hunger,250,32,64,10,0
50000,hunger,250,32,68,10,0
50000,hunger,250,32,72,1,0
50000,hunger,250,36,28,1,0
50000,hunger,250,36,32,39,0
50000,hunger,250,36,36,219,2
50000,hunger,250,36,40,252,3
50000,hunger,250,36,44,130,4
50000,hunger,250,36,48,63,1
50000,hunger,250,36,52,26,0
50000,hunger,250,36,56,6,0
50000,hunger,250,36,64,2,0
50000,hunger,250,36,68,172,0
50000,hunger,250,36,72,37,0
50000,hunger,250,36,84,1,0
50000,hunger,250,40,36,1,0
50000,hunger,250,40,40,2,0
50000,hunger,250,40,44,18,0
50000,hunger,250,40,48,3,0
50000,hunger,250,40,52,4,0
50000,hunger,250,40,56,1,0
50000,hunger,250,40,60,2,0
50000,hunger,250,40,64,1,0
50000,hunger,250,40,68,1,0
50000,hunger,250,40,76,1,0
50000,hunger,250,40,80,1,0
50000,hunger,250,44,40,1,0
50000,hunger,250,44,44,5,0
50000,hunger,250,44,48,5,0
50000,hunger,250,44,52,6,0
50000,hunger,250,44,56,5,0
50000,hunger,250,44,60,7,0
50000,hunger,250,44,64,2,0
50000,hunger,250,44,68,1,0
50000,hunger,250,44,84,4,0
50000,hunger,250,44,88,2,0
50000,hunger,250,44,92,2,0
50000,hunger,250,48,40,1,0
50000,hunger,250,48,44,10,0
50000,hunger,250,48,48,36,0
50000,hunger,250,48,52,81,0
50000,hunger,250,48,56,140,0
50000,hunger,250,48,60,556,6
50000,hunger,250,48,64,454,7
50000,hunger,250,48,68,80,1
50000,hunger,250,48,72,20,0
50000,hunger,250,48,76,8,0
50000,hunger,250,48,80,5,0
50000,hunger,250,48,84,2,0
50000,hunger,250,48,88,1,1
50000,hunger,250,48,92,3,0
50000,hunger,250,48,96,52,0
50000,hunger,250,48,100,1,0
50000,hunger,250,48,104,2,0
50000,hunger,250,52,52,1,0
50000,hunger,250,52,56,1,0
50000,hunger,250,52,60,1,0
50000,hunger,250,52,64,1,0
50000,hunger,250,52,76,2,0
50000,hunger,250,52,104,1,0
50000,hunger,250,56,64,3,0
50000,hunger,250,56,72,1,0
50000,hunger,250,56,76,1,0
50000,hunger,250,56,112,1,0
50000,hunger,250,56,116,1,0
50000,hunger,250,60,64,1,0
50000,hunger,250,60,68,2,0
50000,hunger,250,60,72,2,0
50000,hunger,250,60,76,2,0
50000,hunger,250,60,120,1,0
50000,hunger,250,64,60,1,0
50000,hunger,250,64,64,2,0
50000,hunger,250,64,68,19,1
50000,hunger,250,64,72,21,0
50000,hunger,250,64,76,16,0
50000,hunger,250,64,80,30,0
50000,hunger,250,64,84,6,0
50000,hunger,250,64,88,2,0
50000,hunger,250,64,92,3,0
50000,hunger,250,64,96,4,0
50000,hunger,250,64,100,2,0
50000,hunger,250,64,108,2,0
50000,hunger,250,64,124,11,0
50000,hunger,250,64,128,2,1
50000,hunger,250,64,144,2,0
50000,hunger,250,72,96,1,0
50000,hunger,250,80,100,3,0
50000,hunger,250,80,144,1,0
50000,hunger,250,80,160,2,0
50000,hunger,250,92,184,1,0
50000,hunger,250,96,192,1,0
50000,hunger,250,100,196,2,1
50000,hunger,300,0,0,2,0
50000,hunger,300,0,4,5,0
50000,hunger,300,4,4,9,0
50000,hunger,300,4,8,6,0
50000,hunger,300,4,12,2,0
50000,hunger,300,8,4,4,0
50000,hunger,300,8,8,17,0
50000,hunger,300,8,12,8,0
50000,hunger,300,8,16,14,0
50000,hunger,300,8,20,14,0
50000,hunger,300,12,8,3,0
50000,hunger,300,12,12,19,0
50000,hunger,300,12,16,17,0
50000,hunger,300,12,20,13,0
50000,hunger,300,12,24,17,0
50000,hunger,300,12,28,13,0
50000,hunger,300,16,8,1,0
50000,hunger,300,16,12,1,0
50000,hunger,300,16,16,31,0
50000,hunger,300,16,20,44,0
50000,hunger,300,16,24,10,0
50000,hunger,300,16,28,271,3
50000,hunger,300,16,32,23,0
50000,hunger,300,16,36,8,0
50000,hunger,300,20,20,124,0
50000,hunger,300,20,24,71,0
50000,hunger,300,20,28,16,0
50000,hunger,300,20,32,2,0
50000,hunger,300,20,36,17,0
50000,hunger,300,20,40,20,0
50000,hunger,300,20,44,18,0
50000,hunger,300,24,20,9,0
50000,hunger,300,24,24,345,10
50000,hunger,300,24,28,259,2
50000,hunger,300,24,32,95,3
50000,hunger,300,24,36,21,0
50000,hunger,300,24,40,3,0
50000,hunger,300,24,44,24,0
50000,hunger,300,24,48,683,5
50000,hunger,300,24,52,2,0
50000,hunger,300,28,20,1,0
50000,hunger,300,28,24,6,0
50000,hunger,300,28,28,16,1
50000,hunger,300,28,32,36,0
50000,hunger,300,28,36,20,1
50000,hunger,300,28,40,9,0
50000,hunger,300,28,44,1,0
50000,hunger,300,28,52,2,0
50000,hunger,300,28,56,8,0
50000,hunger,300,28,60,4,0
50000,hunger,300,32,28,7,0
50000,hunger,300,32,32,28,1
50000,hunger,300,32,36,50,0
50000,hunger,300,32,40,41,1
50000,hunger,300,32,44,12,0
50000,hunger,300,32,48,4,0
50000,hunger,300,32,52,2,0
50000,hunger,300,32,56,1,0
50000,hunger,300,32,60,5,0
50000,hunger,300,32,64,8,0
50000,hunger,300,32,68,7,0
50000,hunger,300,36,28,2,0
50000,hunger,300,36,32,37,1
50000,hunger,300,36,36,197,2
50000,hunger,300,36,40,239,4
50000,hunger,300,36,44,116,1
50000,hunger,300,36,48,70,1
50000,hunger,300,36,52,14,0
50000,hunger,300,36,56,6,0
50000,hunger,300,36,60,2,0
50000,hunger,300,36,68,183,3
50000,hunger,300,36,72,28,0
50000,hunger,300,40,36,2,0
50000,hunger,300,40,40,3,0
50000,hunger,300,40,44,8,0
50000,hunger,300,40,48,8,0
50000,hunger,300,40,52,3,1
50000,hunger,300,40,56,1,0
50000,hunger,300,40,60,4,0
50000,hunger,300,40,68,1,0
50000,hunger,300,40,80,1,0
50000,hunger,300,40,84,1,0
50000,hunger,300,44,28,1,0
50000,hunger,300,44,36,1,0
50000,hunger,300,44,40,2,0
50000,hunger,300,44,44,5,0
50000,hunger,300,44,52,7,0
50000,hunger,300,44,56,8,0
50000,hunger,300,44,60,4,0
50000,hunger,300,44,64,1,0
50000,hunger,300,44,68,1,0
50000,hunger,300,44,72,1,0
50000,hunger,300,44,76,1,0
50000,hunger,300,44,84,1,0
50000,hunger,300,44,88,3,0
50000,hunger,300,44,92,6,0
50000,hunger,300,48,40,2,0
50000,hunger,300,48,44,6,1
50000,hunger,300,48,48,32,1
50000,hunger,300,48,52,68,0
50000,hunger,300,48,56,152,5
50000,hunger,300,48,60,494,7
50000,hunger,300,48,64,400,8
50000,hunger,300,48,68,69,1
50000,hunger,300,48,72,21,1
50000,hunger,300,48,76,6,0
50000,hunger,300,48,80,6,0
50000,hunger,300,48,84,1,0
50000,hunger,300,48,88,2,0
50000,hunger,300,48,92,2,0
50000,hunger,300,48,96,53,1
50000,hunger,300,52,56,2,0
50000,hunger,300,52,68,1,0
