step,cause,age,size,mass,n,worn
30000,hunger,1900,48,96,2,0
30000,hunger,1950,20,36,1,0
30000,hunger,1950,24,40,2,0
30000,hunger,1950,24,48,1,0
30000,hunger,1950,28,56,1,0
30000,hunger,1950,32,52,1,0
30000,hunger,1950,32,56,3,0
30000,hunger,1950,36,48,1,0
30000,hunger,1950,36,52,8,4
30000,hunger,1950,36,56,33,6
30000,hunger,1950,36,60,2,0
30000,hunger,1950,36,64,2,1
30000,hunger,1950,36,68,3,0
30000,hunger,1950,44,68,1,1
30000,hunger,1950,48,40,1,0
30000,hunger,1950,48,72,1,0
30000,hunger,1950,48,88,1,0
30000,hunger,2000,20,28,1,0
30000,hunger,2000,20,32,1,0
30000,hunger,2000,24,44,1,1
30000,hunger,2000,24,48,3,0
30000,hunger,2000,28,44,1,1
30000,hunger,2000,32,44,1,0
30000,hunger,2000,32,48,1,0
30000,hunger,2000,32,56,1,1
30000,hunger,2000,36,48,2,1
30000,hunger,2000,36,52,6,0
30000,hunger,2000,36,56,39,9
30000,hunger,2000,36,60,3,1
30000,hunger,2000,36,64,1,0
30000,hunger,2000,36,68,1,0
30000,hunger,2000,48,64,1,0
30000,hunger,2000,48,72,1,0
30000,hunger,2000,48,80,2,0
30000,hunger,2000,48,84,1,0
30000,hunger,2000,48,96,1,0
30000,hunger,2050,12,28,1,0
30000,hunger,2050,16,32,1,1
30000,hunger,2050,16,36,1,0
30000,hunger,2050,20,32,1,0
30000,hunger,2050,24,36,3,0
30000,hunger,2050,24,44,1,1
30000,hunger,2050,24,48,5,1
30000,hunger,2050,28,44,2,1
30000,hunger,2050,28,52,1,0
30000,hunger,2050,36,48,3,0
30000,hunger,2050,36,52,7,2
30000,hunger,2050,36,56,34,15
30000,hunger,2050,36,60,2,1
30000,hunger,2050,36,64,3,1
30000,hunger,2100,20,32,2,0
30000,hunger,2100,24,36,2,1
30000,hunger,2100,24,44,1,0
30000,hunger,2100,24,48,3,0
30000,hunger,2100,32,60,1,1
30000,hunger,2100,36,44,1,1
30000,hunger,2100,36,48,1,0
30000,hunger,2100,36,52,11,1
30000,hunger,2100,36,56,30,8
30000,hunger,2100,36,60,6,1
30000,hunger,2100,36,64,4,1
30000,hunger,2100,36,68,3,1
30000,hunger,2100,44,80,1,1
30000,hunger,2100,48,68,1,1
30000,hunger,2100,48,72,1,0
30000,hunger,2150,20,32,1,0
30000,hunger,2150,24,36,1,0
30000,hunger,2150,24,40,1,0
30000,hunger,2150,24,44,1,0
30000,hunger,2150,24,48,5,0
30000,hunger,2150,32,40,1,0
30000,hunger,2150,32,56,2,1
30000,hunger,2150,36,48,1,0
30000,hunger,2150,36,52,6,0
30000,hunger,2150,36,56,21,7
30000,hunger,2150,36,60,1,0
30000,hunger,2150,36,64,1,0
30000,hunger,2150,36,76,1,1
30000,hunger,2150,44,60,1,0
30000,hunger,2150,48,80,1,0
30000,hunger,2200,16,28,1,0
30000,hunger,2200,20,28,1,0
30000,hunger,2200,20,36,1,0
30000,hunger,2200,24,36,1,0
30000,hunger,2200,24,40,1,0
30000,hunger,2200,24,48,1,0
30000,hunger,2200,32,48,1,1
30000,hunger,2200,36,48,1,0
30000,hunger,2200,36,52,6,2
30000,hunger,2200,36,56,24,9
30000,hunger,2200,36,60,1,0
30000,hunger,2200,36,64,1,0
30000,hunger,2200,40,60,2,1
30000,hunger,2200,48,88,1,1
30000,hunger,2250,8,16,1,0
30000,hunger,2250,20,36,1,0
30000,hunger,2250,24,44,1,0
30000,hunger,2250,24,48,1,1
30000,hunger,2250,32,48,1,1
30000,hunger,2250,32,56,2,1
30000,hunger,2250,36,52,3,2
30000,hunger,2250,36,56,20,5
30000,hunger,2250,36,60,1,0
30000,hunger,2250,36,64,1,1
30000,hunger,2250,36,84,1,1
30000,hunger,2250,48,48,1,1
30000,hunger,2250,48,80,1,0
30000,hunger,2300,24,40,1,0
30000,hunger,2300,24,48,1,1
30000,hunger,2300,28,40,1,1
30000,hunger,2300,36,52,5,1
30000,hunger,2300,36,56,27,5
30000,hunger,2300,36,60,1,1
30000,hunger,2300,36,68,1,1
30000,hunger,2300,48,36,1,1
30000,hunger,2300,48,76,1,0
30000,hunger,2350,16,28,1,1
30000,hunger,2350,24,36,1,0
30000,hunger,2350,24,48,1,0
30000,hunger,2350,32,52,1,0
30000,hunger,2350,36,44,1,1
30000,hunger,2350,36,52,1,0
30000,hunger,2350,36,56,18,6
30000,hunger,2350,36,60,1,1
30000,hunger,2350,36,64,2,0
30000,hunger,2350,36,68,1,0
30000,hunger,2350,48,64,1,1
30000,hunger,2350,48,80,4,1
30000,hunger,2350,48,88,1,1
30000,hunger,2350,48,92,1,0
30000,hunger,2400,20,32,1,0
30000,hunger,2400,28,48,2,0
30000,hunger,2400,36,48,1,0
30000,hunger,2400,36,52,3,1
30000,hunger,2400,36,56,14,4
30000,hunger,2400,36,60,2,0
30000,hunger,2400,36,64,2,1
30000,hunger,2400,36,72,1,1
30000,hunger,2400,48,76,1,0
30000,hunger,2400,48,80,2,1
30000,hunger,2400,48,84,1,0
30000,hunger,2450,20,32,1,0
30000,hunger,2450,24,48,1,0
30000,hunger,2450,24,60,1,1
30000,hunger,2450,28,44,1,0
30000,hunger,2450,32,48,1,1
30000,hunger,2450,32,56,1,1
30000,hunger,2450,36,44,1,1
30000,hunger,2450,36,52,3,0
30000,hunger,2450,36,56,12,5
30000,hunger,2450,36,60,2,0
30000,hunger,2450,36,68,1,0
30000,hunger,2450,48,80,2,0
30000,hunger,2450,48,84,1,1
30000,hunger,2450,64,100,1,0
30000,hunger,2500,20,32,1,0
30000,hunger,2500,28,44,1,1
30000,hunger,2500,36,52,5,0
30000,hunger,2500,36,56,15,8
30000,hunger,2500,36,60,1,0
30000,hunger,2500,36,64,2,0
30000,hunger,2500,48,80,2,1
30000,hunger,2550,24,48,1,0
30000,hunger,2550,28,44,1,0
30000,hunger,2550,36,52,1,0
30000,hunger,2550,36,56,18,8
30000,hunger,2550,36,64,2,2
30000,hunger,2600,20,32,1,1
30000,hunger,2600,24,44,1,0
30000,hunger,2600,32,56,1,1
30000,hunger,2600,36,52,2,0
30000,hunger,2600,36,56,10,3
30000,hunger,2600,36,64,1,0
30000,hunger,2600,36,68,1,1
30000,hunger,2600,36,80,1,1
30000,hunger,2600,48,80,1,0
30000,hunger,2600,48,84,1,0
30000,hunger,2650,36,52,2,1
30000,hunger,2650,36,56,12,7
30000,hunger,2650,36,60,1,0
30000,hunger,2650,36,64,2,1
30000,hunger,2650,40,56,1,1
30000,hunger,2650,48,80,1,1
30000,hunger,2700,20,28,1,0
30000,hunger,2700,32,64,1,0
30000,hunger,2700,36,52,1,0
30000,hunger,2700,36,56,9,8
30000,hunger,2700,36,60,2,1
30000,hunger,2700,36,68,1,0
30000,hunger,2700,48,76,1,1
30000,hunger,2750,28,52,1,1
30000,hunger,2750,36,56,9,4
30000,hunger,2750,36,64,1,1
30000,hunger,2750,44,64,1,1
30000,hunger,2750,48,80,1,0
30000,hunger,2800,24,36,1,1
30000,hunger,2800,24,40,1,0
30000,hunger,2800,32,64,1,1
30000,hunger,2800,36,48,1,1
30000,hunger,2800,36,56,7,2
30000,hunger,2800,36,76,1,1
30000,hunger,2850,24,48,2,1
30000,hunger,2850,28,56,1,1
30000,hunger,2850,36,56,11,7
30000,hunger,2850,44,64,1,1
30000,hunger,2900,36,48,1,0
30000,hunger,2900,36,56,3,3
30000,hunger,2950,36,56,11,7
30000,hunger,2950,36,76,1,1
30000,hunger,3000,16,24,1,1
30000,hunger,3000,36,52,1,1
30000,hunger,3000,36,56,10,4
30000,hunger,3000,36,80,1,1
30000,hunger,3050,36,56,3,3
30000,hunger,3050,36,60,2,2
30000,hunger,3100,24,48,1,0
30000,hunger,3100,36,56,8,7
30000,hunger,3100,36,60,1,1
30000,hunger,3150,24,48,1,1
30000,hunger,3150,36,56,5,4
30000,hunger,3150,36,64,1,1
30000,hunger,3150,36,68,1,1
30000,hunger,3150,48,80,1,0
30000,hunger,3200,20,32,1,1
30000,hunger,3200,36,52,1,0
30000,hunger,3200,36,56,3,2
30000,hunger,3200,36,68,1,0
30000,hunger,3200,48,72,1,1
30000,hunger,3200,48,80,1,1
30000,hunger,3250,24,48,1,1
30000,hunger,3250,28,44,1,0
30000,hunger,3250,36,52,1,1
30000,hunger,3250,36,56,4,3
30000,hunger,3250,36,60,1,0
30000,hunger,3250,36,64,3,3
30000,hunger,3300,28,52,1,0
30000,hunger,3300,32,64,1,1
30000,hunger,3300,36,56,7,6
30000,hunger,3300,36,68,1,1
30000,hunger,3350,36,56,4,4
30000,hunger,3400,24,48,1,0
30000,hunger,3400,36,56,5,5
30000,hunger,3450,36,56,1,1
30000,hunger,3500,36,56,2,2
30000,hunger,3500,48,80,1,1
30000,hunger,3550,24,40,1,1
30000,hunger,3550,36,56,2,2
30000,hunger,3550,36,68,1,1
30000,hunger,3600,24,48,1,1
30000,hunger,3600,28,48,1,1
30000,hunger,3600,36,56,2,2
30000,hunger,3600,36,60,2,2
30000,hunger,3650,24,48,1,1
30000,hunger,3650,36,52,1,1
30000,hunger,3650,36,60,1,1
30000,hunger,3700,36,52,1,1
30000,hunger,3700,36,56,2,2
30000,hunger,3750,36,52,1,1
30000,hunger,3750,36,56,2,2
30000,hunger,3800,36,56,1,1
30000,hunger,3850,36,56,1,1
30000,hunger,3950,36,56,1,1
30000,hunger,4100,36,56,1,0
30000,hunger,4150,36,64,1,1
30000,hunger,4200,36,56,1,1
30000,hunger,4250,48,80,1,1
30000,hunger,4300,64,108,1,1
30000,hunger,4350,36,56,1,1
30000,hunger,4400,36,56,1,1
30000,hunger,4700,36,56,1,1
30000,broken,0,0,0,71,0
30000,broken,0,0,4,2,0
30000,broken,0,4,4,44,0
30000,broken,0,4,8,23,0
30000,broken,0,8,8,116,0
30000,broken,0,8,12,26,0
30000,broken,0,8,16,4,0
30000,broken,0,12,12,11,0
30000,broken,0,12,16,32,0
30000,broken,0,12,20,6,0
30000,broken,0,12,24,2,0
30000,broken,0,12,28,2,0
30000,broken,0,16,16,3,0
30000,broken,0,16,20,17,0
30000,broken,0,16,24,9,0
30000,broken,0,16,28,70,0
30000,broken,0,20,16,2,0
30000,broken,0,20,24,10,0
30000,broken,0,20,28,14,0
30000,broken,0,20,32,4,0
30000,broken,0,20,36,3,0
30000,broken,0,20,40,3,0
30000,broken,0,20,44,3,0
30000,broken,0,24,24,2,0
30000,broken,0,24,28,8,0
30000,broken,0,24,32,23,0
30000,broken,0,24,36,19,0
30000,broken,0,24,40,21,0
30000,broken,0,24,44,70,0
30000,broken,0,24,48,119,0
30000,broken,0,28,32,2,0
30000,broken,0,28,36,8,0
30000,broken,0,28,40,4,0
30000,broken,0,28,44,2,0
30000,broken,0,32,36,3,0
30000,broken,0,32,40,12,0
30000,broken,0,32,44,15,0
30000,broken,0,32,48,4,0
30000,broken,0,32,56,1,0
30000,broken,0,36,24,1,0
30000,broken,0,36,28,2,0
30000,broken,0,36,36,2,0
30000,broken,0,36,40,14,0
30000,broken,0,36,44,96,0
30000,broken,0,36,48,57,0
30000,broken,0,36,52,27,0
30000,broken,0,36,56,18,0
30000,broken,0,36,60,9,0
30000,broken,0,36,64,9,0
30000,broken,0,36,68,26,0
30000,broken,0,40,48,2,0
30000,broken,0,40,60,2,0
30000,broken,0,44,52,1,0
30000,broken,0,44,60,6,0
30000,broken,0,44,68,1,0
30000,broken,0,48,36,3,0
30000,broken,0,48,40,3,0
30000,broken,0,48,48,1,0
30000,broken,0,48,56,3,0
30000,broken,0,48,60,4,0
30000,broken,0,48,64,11,0
30000,broken,0,48,68,6,0
30000,broken,0,48,72,1,0
30000,broken,0,48,92,3,0
30000,broken,0,48,96,1,0
30000,broken,50,0,0,25,0
30000,broken,50,0,4,1,0
30000,broken,50,4,4,20,0
30000,broken,50,4,8,11,0
30000,broken,50,4,12,1,0
30000,broken,50,8,8,66,0
30000,broken,50,8,12,30,0
30000,broken,50,12,12,9,0
30000,broken,50,12,16,20,0
30000,broken,50,12,20,6,0
30000,broken,50,12,24,3,0
30000,broken,50,12,28,1,0
30000,broken,50,16,16,7,0
30000,broken,50,16,20,13,0
30000,broken,50,16,24,12,0
30000,broken,50,16,28,52,0
30000,broken,50,16,32,2,0
30000,broken,50,20,24,12,0
30000,broken,50,20,28,13,0
30000,broken,50,20,32,4,0
30000,broken,50,20,36,6,0
30000,broken,50,20,40,4,0
30000,broken,50,20,44,3,0
30000,broken,50,24,24,1,0
30000,broken,50,24,28,6,0
30000,broken,50,24,32,19,0
30000,broken,50,24,36,29,0
30000,broken,50,24,40,20,0
30000,broken,50,24,44,56,0
30000,broken,50,24,48,128,3
30000,broken,50,28,36,17,0
30000,broken,50,28,40,4,0
30000,broken,50,28,48,2,0
30000,broken,50,32,36,3,0
30000,broken,50,32,40,12,0
30000,broken,50,32,44,9,0
30000,broken,50,32,48,7,0
30000,broken,50,32,52,1,0
30000,broken,50,32,56,1,0
30000,broken,50,32,60,1,0
30000,broken,50,32,68,1,0
30000,broken,50,36,24,1,0
30000,broken,50,36,28,3,0
30000,broken,50,36,32,1,0
30000,broken,50,36,40,12,0
30000,broken,50,36,44,97,0
30000,broken,50,36,48,67,0
30000,broken,50,36,52,55,0
30000,broken,50,36,56,29,0
30000,broken,50,36,60,2,0
30000,broken,50,36,64,8,0
30000,broken,50,36,68,33,0
30000,broken,50,40,48,1,0
30000,broken,50,40,52,1,0
30000,broken,50,40,56,1,0
30000,broken,50,40,60,1,0
30000,broken,50,44,36,1,0
30000,broken,50,44,56,4,0
30000,broken,50,44,60,18,0
30000,broken,50,48,32,1,0
30000,broken,50,48,36,1,0
30000,broken,50,48,40,1,0
30000,broken,50,48,44,2,0
30000,broken,50,48,60,7,0
30000,broken,50,48,64,21,0
30000,broken,50,48,68,3,0
30000,broken,50,48,72,3,0
30000,broken,50,48,76,5,0
30000,broken,50,48,80,1,0
30000,broken,50,48,84,1,0
30000,broken,50,48,88,2,0
30000,broken,50,48,92,3,0
30000,broken,50,52,84,1,0
30000,broken,50,84,108,1,0
30000,broken,100,0,0,24,0
30000,broken,100,4,4,16,0
30000,broken,100,4,8,7,0
30000,broken,100,8,8,37,0
30000,broken,100,8,12,20,0
30000,broken,100,12,12,8,0
30000,broken,100,12,16,6,0
30000,broken,100,12,20,3,0
30000,broken,100,12,24,2,0
30000,broken,100,12,28,1,0
30000,broken,100,16,16,4,0
30000,broken,100,16,20,13,0
30000,broken,100,16,24,9,0
30000,broken,100,16,28,41,0
30000,broken,100,16,32,2,0
30000,broken,100,20,24,7,0
30000,broken,100,20,28,10,0
30000,broken,100,20,32,1,0
30000,broken,100,20,36,1,0
30000,broken,100,20,40,4,0
30000,broken,100,24,16,1,0
30000,broken,100,24,28,3,0
30000,broken,100,24,32,13,0
30000,broken,100,24,36,20,0
30000,broken,100,24,40,19,0
30000,broken,100,24,44,48,0
30000,broken,100,24,48,106,0
30000,broken,100,28,32,1,0
30000,broken,100,28,36,8,0
30000,broken,100,28,40,2,0
30000,broken,100,28,48,2,0
30000,broken,100,32,36,1,0
30000,broken,100,32,40,3,0
30000,broken,100,32,44,12,0
30000,broken,100,32,48,3,0
30000,broken,100,32,56,2,0
30000,broken,100,32,60,1,0
30000,broken,100,36,24,5,0
30000,broken,100,36,28,1,0
30000,broken,100,36,40,7,0
30000,broken,100,36,44,48,0
30000,broken,100,36,48,59,0
30000,broken,100,36,52,41,0
30000,broken,100,36,56,30,0
30000,broken,100,36,60,5,0
30000,broken,100,36,64,8,0
30000,broken,100,36,68,22,0
30000,broken,100,36,76,1,0
30000,broken,100,40,48,2,0
30000,broken,100,40,52,2,0
30000,broken,100,40,56,2,0
30000,broken,100,44,52,2,0
30000,broken,100,44,60,15,0
30000,broken,100,44,84,1,0
30000,broken,100,48,36,5,0
30000,broken,100,48,40,1,0
30000,broken,100,48,60,10,0
30000,broken,100,48,64,12,0
30000,broken,100,48,68,5,0
30000,broken,100,48,72,3,0
30000,broken,100,48,76,3,0
30000,broken,100,48,80,1,0
30000,broken,100,48,92,2,0
30000,broken,100,48,96,3,0
30000,broken,100,64,80,1,0
30000,broken,150,0,0,11,0
30000,broken,150,0,4,1,0
30000,broken,150,4,4,12,0
30000,broken,150,4,8,3,0
30000,broken,150,8,8,39,0
30000,broken,150,8,12,12,0
30000,broken,150,8,16,1,0
30000,broken,150,12,12,7,0
30000,broken,150,12,16,11,0
30000,broken,150,12,20,1,0
30000,broken,150,12,24,3,0
30000,broken,150,16,12,1,0
30000,broken,150,16,16,5,0
30000,broken,150,16,20,8,0
30000,broken,150,16,24,12,0
30000,broken,150,16,28,32,0
30000,broken,150,16,36,1,0
30000,broken,150,20,24,5,0
30000,broken,150,20,28,11,0
30000,broken,150,20,32,1,0
30000,broken,150,20,36,2,0
30000,broken,150,20,40,2,0
30000,broken,150,20,44,1,0
30000,broken,150,24,24,1,0
30000,broken,150,24,28,5,0
30000,broken,150,24,32,14,0
30000,broken,150,24,36,15,0
30000,broken,150,24,40,11,0
30000,broken,150,24,44,33,0
30000,broken,150,24,48,110,0
30000,broken,150,24,52,1,0
30000,broken,150,28,28,1,0
30000,broken,150,28,32,3,0
30000,broken,150,28,36,4,0
30000,broken,150,28,40,3,0
30000,broken,150,28,44,1,0
30000,broken,150,28,48,1,0
30000,broken,150,32,36,1,0
30000,broken,150,32,40,5,0
30000,broken,150,32,44,4,0
30000,broken,150,32,48,2,0
30000,broken,150,32,52,3,0
30000,broken,150,32,56,2,0
30000,broken,150,32,64,1,0
30000,broken,150,36,24,2,0
30000,broken,150,36,28,5,0
30000,broken,150,36,32,1,0
30000,broken,150,36,40,5,0
30000,broken,150,36,44,53,1
30000,broken,150,36,48,41,0
30000,broken,150,36,52,30,0
30000,broken,150,36,56,23,0
30000,broken,150,36,60,3,0
30000,broken,150,36,64,4,0
30000,broken,150,36,68,24,0
30000,broken,150,40,44,1,0
30000,broken,150,40,48,1,0
30000,broken,150,44,60,8,0
30000,broken,150,48,36,3,0
30000,broken,150,48,52,1,0
30000,broken,150,48,60,3,0
30000,broken,150,48,64,9,0
30000,broken,150,48,68,7,0
30000,broken,150,48,72,1,0
30000,broken,150,48,76,3,0
30000,broken,150,48,80,4,0
30000,broken,150,48,84,2,0
30000,broken,150,48,88,1,0
30000,broken,150,48,92,3,0
30000,broken,150,48,96,4,0
30000,broken,150,64,56,1,0
30000,broken,150,64,80,1,0
30000,broken,150,64,120,1,0
30000,broken,150,64,124,1,0
30000,broken,200,0,0,8,0
30000,broken,200,0,4,1,0
30000,broken,200,4,4,8,0
30000,broken,200,4,8,5,0
30000,broken,200,8,8,34,0
30000,broken,200,8,12,10,0
30000,broken,200,8,16,1,0
30000,broken,200,12,12,4,0
30000,broken,200,12,16,13,0
30000,broken,200,12,20,1,0
30000,broken,200,16,16,1,0
30000,broken,200,16,20,8,0
30000,broken,200,16,24,6,0
30000,broken,200,16,28,25,0
30000,broken,200,16,36,1,0
30000,broken,200,20,20,1,0
30000,broken,200,20,24,3,0
30000,broken,200,20,28,9,0
30000,broken,200,20,36,2,0
30000,broken,200,20,40,3,0
30000,broken,200,24,24,1,0
30000,broken,200,24,28,2,0
30000,broken,200,24,32,6,0
30000,broken,200,24,36,8,0
30000,broken,200,24,40,14,0
30000,broken,200,24,44,20,0
30000,broken,200,24,48,74,0
30000,broken,200,28,36,3,0
30000,broken,200,28,40,2,0
30000,broken,200,28,44,2,0
30000,broken,200,28,56,1,0
30000,broken,200,32,32,1,0
30000,broken,200,32,36,2,0
30000,broken,200,32,40,3,0
30000,broken,200,32,44,6,0
30000,broken,200,32,48,2,0
30000,broken,200,32,64,1,0
30000,broken,200,36,24,2,0
30000,broken,200,36,28,4,0
30000,broken,200,36,32,1,0
30000,broken,200,36,40,5,0
30000,broken,200,36,44,39,0
30000,broken,200,36,48,32,0
30000,broken,200,36,52,24,1
30000,broken,200,36,56,16,0
30000,broken,200,36,60,8,1
30000,broken,200,36,64,3,0
30000,broken,200,36,68,30,1
30000,broken,200,40,36,1,0
30000,broken,200,40,48,3,0
30000,broken,200,40,52,3,0
30000,broken,200,40,56,1,0
30000,broken,200,44,36,1,0
30000,broken,200,44,44,1,0
30000,broken,200,44,60,10,0
30000,broken,200,44,80,1,0
30000,broken,200,48,36,5,0
30000,broken,200,48,40,1,0
30000,broken,200,48,44,1,0
30000,broken,200,48,56,4,0
30000,broken,200,48,60,4,0
30000,broken,200,48,64,8,1
30000,broken,200,48,68,3,0
30000,broken,200,48,72,1,0
30000,broken,200,48,76,2,0
30000,broken,200,48,92,4,0
30000,broken,200,52,72,1,0
30000,broken,200,60,92,1,0
30000,broken,200,64,60,1,0
30000,broken,250,0,0,2,0
30000,broken,250,0,4,1,0
30000,broken,250,4,4,8,0
30000,broken,250,4,8,4,0
30000,broken,250,8,8,29,0
30000,broken,250,8,12,5,0
30000,broken,250,8,16,2,0
30000,broken,250,12,12,2,0
30000,broken,250,12,16,11,0
30000,broken,250,16,12,1,0
30000,broken,250,16,16,5,0
30000,broken,250,16,20,7,0
30000,broken,250,16,24,7,0
30000,broken,250,16,28,14,0
30000,broken,250,20,20,1,0
30000,broken,250,20,24,8,0
30000,broken,250,20,28,11,0
30000,broken,250,20,32,3,0
30000,broken,250,20,36,2,0
30000,broken,250,20,40,3,0
30000,broken,250,24,24,1,0
30000,broken,250,24,28,2,0
30000,broken,250,24,32,12,0
30000,broken,250,24,36,14,0
30000,broken,250,24,40,8,0
30000,broken,250,24,44,25,0
30000,broken,250,24,48,69,0
30000,broken,250,28,32,2,0
30000,broken,250,28,36,2,0
30000,broken,250,28,40,4,0
30000,broken,250,28,44,2,0
30000,broken,250,28,56,1,0
30000,broken,250,32,36,1,0
30000,broken,250,32,40,4,0
30000,broken,250,32,44,7,0
30000,broken,250,32,48,2,0
30000,broken,250,36,24,1,0
30000,broken,250,36,32,1,0
30000,broken,250,36,40,4,0
30000,broken,250,36,44,40,0
30000,broken,250,36,48,28,0
30000,broken,250,36,52,20,1
30000,broken,250,36,56,12,0
30000,broken,250,36,60,3,0
30000,broken,250,36,64,4,0
30000,broken,250,36,68,17,0
30000,broken,250,40,48,1,0
30000,broken,250,40,52,2,0
30000,broken,250,40,60,1,0
30000,broken,250,44,60,5,0
30000,broken,250,48,36,7,0
30000,broken,250,48,44,2,0
30000,broken,250,48,56,3,0
30000,broken,250,48,60,1,0
30000,broken,250,48,64,10,0
30000,broken,250,48,68,4,0
30000,broken,250,48,72,1,0
30000,broken,250,48,76,3,0
30000,broken,250,48,80,1,0
30000,broken,250,48,92,4,0
30000,broken,250,48,96,3,0
30000,broken,300,0,0,2,0
30000,broken,300,4,4,6,0
30000,broken,300,4,8,3,0
30000,broken,300,8,8,19,0
30000,broken,300,8,12,2,0
30000,broken,300,8,16,1,0
30000,broken,300,12,12,2,0
30000,broken,300,12,16,9,0
30000,broken,300,12,20,2,0
30000,broken,300,16,20,8,0
30000,broken,300,16,24,2,0
30000,broken,300,16,28,20,0
30000,broken,300,20,24,6,0
30000,broken,300,20,28,6,1
30000,broken,300,20,32,2,0
30000,broken,300,20,40,2,0
30000,broken,300,24,28,1,0
30000,broken,300,24,32,5,0
30000,broken,300,24,36,11,0
30000,broken,300,24,40,11,0
30000,broken,300,24,44,27,0
30000,broken,300,24,48,57,0
30000,broken,300,28,36,5,0
30000,broken,300,28,40,6,0
30000,broken,300,28,44,3,0
30000,broken,300,28,48,2,0
30000,broken,300,28,52,1,0
30000,broken,300,28,56,1,0
30000,broken,300,32,40,6,0
30000,broken,300,32,44,9,0
30000,broken,300,32,48,4,0
30000,broken,300,32,52,1,0
30000,broken,300,32,60,1,0
30000,broken,300,36,28,3,0
30000,broken,300,36,32,1,0
30000,broken,300,36,36,1,0
30000,broken,300,36,40,5,0
30000,broken,300,36,44,30,0
30000,broken,300,36,48,23,0
30000,broken,300,36,52,22,1
30000,broken,300,36,56,18,0
30000,broken,300,36,60,6,0
30000,broken,300,36,64,7,0
30000,broken,300,36,68,21,0
30000,broken,300,40,44,1,0
30000,broken,300,40,48,1,0
30000,broken,300,40,52,3,0
30000,broken,300,44,64,1,0
30000,broken,300,48,36,2,0
30000,broken,300,48,40,2,0
30000,broken,300,48,44,1,0
30000,broken,300,48,56,1,0
30000,broken,300,48,60,6,0
30000,broken,300,48,64,4,0
30000,broken,300,48,68,4,0
30000,broken,300,48,72,1,0
30000,broken,300,48,76,2,0
30000,broken,300,48,80,2,0
30000,broken,300,48,84,1,0
30000,broken,300,48,92,1,0
30000,broken,300,48,96,3,0
30000,broken,350,0,0,2,0
30000,broken,350,4,4,3,0
30000,broken,350,4,8,3,0
30000,broken,350,8,4,1,0
30000,broken,350,8,8,21,1
30000,broken,350,8,12,4,0
30000,broken,350,8,16,1,0
30000,broken,350,12,12,1,0
30000,broken,350,12,16,1,1
30000,broken,350,12,24,1,0
30000,broken,350,12,28,1,0
30000,broken,350,16,16,1,0
30000,broken,350,16,20,2,0
30000,broken,350,16,24,3,0
30000,broken,350,16,28,10,0
30000,broken,350,16,36,2,0
30000,broken,350,20,20,3,0
30000,broken,350,20,24,5,0
30000,broken,350,20,28,1,0
30000,broken,350,20,32,2,0
30000,broken,350,20,40,2,0
30000,broken,350,24,28,3,0
30000,broken,350,24,32,6,0
30000,broken,350,24,36,9,0
30000,broken,350,24,40,6,0
30000,broken,350,24,44,21,0
30000,broken,350,24,48,58,1
30000,broken,350,24,52,1,0
30000,broken,350,28,36,3,0
30000,broken,350,28,40,5,0
30000,broken,350,28,44,2,0
30000,broken,350,28,48,1,0
30000,broken,350,32,36,1,0
30000,broken,350,32,40,4,0
30000,broken,350,32,44,6,0
30000,broken,350,32,48,4,0
30000,broken,350,32,56,1,0
30000,broken,350,36,32,2,0
30000,broken,350,36,36,1,0
30000,broken,350,36,40,4,0
30000,broken,350,36,44,27,0
30000,broken,350,36,48,20,0
30000,broken,350,36,52,22,1
30000,broken,350,36,56,14,0
30000,broken,350,36,60,4,0
30000,broken,350,36,64,6,0
30000,broken,350,36,68,14,1
30000,broken,350,40,32,1,0
30000,broken,350,40,44,1,0
30000,broken,350,40,52,3,0
30000,broken,350,44,36,1,0
30000,broken,350,44,52,1,0
30000,broken,350,44,60,6,0
30000,broken,350,44,64,1,0
30000,broken,350,48,36,7,0
30000,broken,350,48,44,1,0
30000,broken,350,48,56,1,0
30000,broken,350,48,60,1,0
30000,broken,350,48,64,8,0
30000,broken,350,48,68,4,0
30000,broken,350,48,72,1,0
30000,broken,350,48,76,3,0
30000,broken,350,48,88,2,0
30000,broken,350,48,92,1,0
30000,broken,350,48,96,1,0
30000,broken,350,64,88,1,0
30000,broken,350,64,124,1,0
30000,broken,400,0,0,3,0
30000,broken,400,0,4,1,0
30000,broken,400,4,4,1,0
30000,broken,400,4,8,3,0
30000,broken,400,8,8,11,0
30000,broken,400,8,12,2,0
30000,broken,400,8,16,1,0
30000,broken,400,12,12,1,0
30000,broken,400,12,16,2,0
30000,broken,400,16,20,2,0
30000,broken,400,16,24,4,0
30000,broken,400,16,28,19,0
30000,broken,400,16,32,2,0
30000,broken,400,20,20,1,0
30000,broken,400,20,24,3,0
30000,broken,400,20,28,3,0
30000,broken,400,20,32,2,0
30000,broken,400,20,36,1,0
30000,broken,400,20,40,1,0
30000,broken,400,20,44,2,0
30000,broken,400,24,24,2,0
30000,broken,400,24,32,5,0
30000,broken,400,24,36,5,0
30000,broken,400,24,40,9,0
30000,broken,400,24,44,20,0
30000,broken,400,24,48,43,0
30000,broken,400,28,32,1,0
30000,broken,400,28,40,1,0
30000,broken,400,28,44,2,0
30000,broken,400,28,48,2,0
30000,broken,400,28,56,1,0
30000,broken,400,32,36,1,0
30000,broken,400,32,40,1,0
30000,broken,400,32,44,10,1
