step,cause,age,size,mass,n,worn
40000,hunger,1200,48,76,2,0
40000,hunger,1200,48,80,1,0
40000,hunger,1200,48,84,1,0
40000,hunger,1200,48,88,2,0
40000,hunger,1200,48,96,1,0
40000,hunger,1200,80,112,1,1
40000,hunger,1250,12,20,1,0
40000,hunger,1250,16,28,5,1
40000,hunger,1250,16,32,2,0
40000,hunger,1250,16,36,1,0
40000,hunger,1250,20,36,2,0
40000,hunger,1250,20,40,1,0
40000,hunger,1250,24,28,2,0
40000,hunger,1250,24,32,12,2
40000,hunger,1250,24,36,22,1
40000,hunger,1250,24,40,20,0
40000,hunger,1250,24,44,8,0
40000,hunger,1250,24,48,8,0
40000,hunger,1250,24,52,1,0
40000,hunger,1250,28,52,1,0
40000,hunger,1250,32,52,1,0
40000,hunger,1250,36,40,4,0
40000,hunger,1250,36,44,8,1
40000,hunger,1250,36,48,10,0
40000,hunger,1250,36,52,11,0
40000,hunger,1250,36,56,16,0
40000,hunger,1250,36,60,8,0
40000,hunger,1250,36,64,4,1
40000,hunger,1250,36,68,3,0
40000,hunger,1250,48,52,1,0
40000,hunger,1250,48,60,1,0
40000,hunger,1250,48,68,1,0
40000,hunger,1250,48,72,2,0
40000,hunger,1250,48,88,1,0
40000,hunger,1250,80,140,1,1
40000,hunger,1300,16,24,1,0
40000,hunger,1300,16,28,5,0
40000,hunger,1300,20,44,1,0
40000,hunger,1300,24,28,1,0
40000,hunger,1300,24,32,5,0
40000,hunger,1300,24,36,21,4
40000,hunger,1300,24,40,22,3
40000,hunger,1300,24,44,5,0
40000,hunger,1300,24,48,13,3
40000,hunger,1300,24,56,1,0
40000,hunger,1300,28,32,1,0
40000,hunger,1300,32,44,1,0
40000,hunger,1300,32,56,1,0
40000,hunger,1300,36,40,1,1
40000,hunger,1300,36,44,6,1
40000,hunger,1300,36,48,7,0
40000,hunger,1300,36,52,10,0
40000,hunger,1300,36,56,17,3
40000,hunger,1300,36,60,6,0
40000,hunger,1300,36,64,6,1
40000,hunger,1300,36,68,3,0
40000,hunger,1300,36,72,1,0
40000,hunger,1300,36,76,1,0
40000,hunger,1300,36,84,2,0
40000,hunger,1300,48,68,1,0
40000,hunger,1300,48,84,3,0
40000,hunger,1300,48,88,1,0
40000,hunger,1300,60,84,1,0
40000,hunger,1300,64,84,1,0
40000,hunger,1300,64,124,1,0
40000,hunger,1300,64,132,1,0
40000,hunger,1300,68,104,1,0
40000,hunger,1350,16,28,2,0
40000,hunger,1350,16,32,1,0
40000,hunger,1350,20,32,1,0
40000,hunger,1350,20,44,1,0
40000,hunger,1350,24,28,1,0
40000,hunger,1350,24,32,6,0
40000,hunger,1350,24,36,19,1
40000,hunger,1350,24,40,15,1
40000,hunger,1350,24,44,7,0
40000,hunger,1350,24,48,10,1
40000,hunger,1350,24,52,1,0
40000,hunger,1350,24,56,1,0
40000,hunger,1350,28,36,1,0
40000,hunger,1350,36,40,1,0
40000,hunger,1350,36,44,3,2
40000,hunger,1350,36,48,12,0
40000,hunger,1350,36,52,10,1
40000,hunger,1350,36,56,13,1
40000,hunger,1350,36,60,6,2
40000,hunger,1350,36,64,7,3
40000,hunger,1350,36,68,1,0
40000,hunger,1350,48,52,1,0
40000,hunger,1350,48,60,1,0
40000,hunger,1350,48,76,1,0
40000,hunger,1350,48,80,1,0
40000,hunger,1350,48,84,1,0
40000,hunger,1350,48,92,2,0
40000,hunger,1350,48,96,1,0
40000,hunger,1350,64,132,1,1
40000,hunger,1350,80,160,1,0
40000,hunger,1350,80,172,1,0
40000,hunger,1400,16,28,3,0
40000,hunger,1400,20,28,1,0
40000,hunger,1400,20,32,2,0
40000,hunger,1400,24,32,7,0
40000,hunger,1400,24,36,18,2
40000,hunger,1400,24,40,12,2
40000,hunger,1400,24,44,6,2
40000,hunger,1400,24,48,6,1
40000,hunger,1400,24,52,1,0
40000,hunger,1400,24,60,1,0
40000,hunger,1400,32,44,1,0
40000,hunger,1400,32,56,1,1
40000,hunger,1400,36,40,1,0
40000,hunger,1400,36,44,1,0
40000,hunger,1400,36,48,9,0
40000,hunger,1400,36,52,10,1
40000,hunger,1400,36,56,13,1
40000,hunger,1400,36,60,4,1
40000,hunger,1400,36,64,2,0
40000,hunger,1400,36,68,1,0
40000,hunger,1400,40,60,1,0
40000,hunger,1400,40,68,1,0
40000,hunger,1400,48,68,2,0
40000,hunger,1400,48,72,1,0
40000,hunger,1400,48,80,1,0
40000,hunger,1400,48,136,1,1
40000,hunger,1400,64,84,1,0
40000,hunger,1400,100,132,1,1
40000,hunger,1450,16,32,1,0
40000,hunger,1450,20,40,1,0
40000,hunger,1450,24,32,9,0
40000,hunger,1450,24,36,11,1
40000,hunger,1450,24,40,10,0
40000,hunger,1450,24,44,6,0
40000,hunger,1450,24,48,9,1
40000,hunger,1450,28,56,1,0
40000,hunger,1450,32,48,1,1
40000,hunger,1450,36,40,2,0
40000,hunger,1450,36,44,2,1
40000,hunger,1450,36,48,8,3
40000,hunger,1450,36,52,6,0
40000,hunger,1450,36,56,12,0
40000,hunger,1450,36,60,3,0
40000,hunger,1450,36,64,4,1
40000,hunger,1450,36,68,2,0
40000,hunger,1450,36,72,1,0
40000,hunger,1450,36,76,1,0
40000,hunger,1450,48,76,1,0
40000,hunger,1450,48,84,1,1
40000,hunger,1450,80,124,1,0
40000,hunger,1450,100,160,1,0
40000,hunger,1500,8,12,1,0
40000,hunger,1500,16,28,2,0
40000,hunger,1500,20,32,2,0
40000,hunger,1500,20,40,1,1
40000,hunger,1500,24,28,2,0
40000,hunger,1500,24,32,5,0
40000,hunger,1500,24,36,12,3
40000,hunger,1500,24,40,14,4
40000,hunger,1500,24,44,10,1
40000,hunger,1500,24,48,9,1
40000,hunger,1500,24,52,1,0
40000,hunger,1500,24,56,1,0
40000,hunger,1500,28,48,2,0
40000,hunger,1500,32,48,1,0
40000,hunger,1500,36,40,1,0
40000,hunger,1500,36,44,3,1
40000,hunger,1500,36,48,5,0
40000,hunger,1500,36,52,7,1
40000,hunger,1500,36,56,10,1
40000,hunger,1500,36,60,2,0
40000,hunger,1500,36,64,1,1
40000,hunger,1500,36,68,1,0
40000,hunger,1500,36,72,1,1
40000,hunger,1500,36,88,1,0
40000,hunger,1500,48,92,1,0
40000,hunger,1500,60,64,1,0
40000,hunger,1500,64,108,2,0
40000,hunger,1500,64,116,1,1
40000,hunger,1550,20,28,1,0
40000,hunger,1550,24,32,3,0
40000,hunger,1550,24,36,18,2
40000,hunger,1550,24,40,9,1
40000,hunger,1550,24,44,8,2
40000,hunger,1550,24,48,7,1
40000,hunger,1550,32,64,1,1
40000,hunger,1550,36,44,6,1
40000,hunger,1550,36,48,1,1
40000,hunger,1550,36,52,7,1
40000,hunger,1550,36,56,7,3
40000,hunger,1550,36,60,4,0
40000,hunger,1550,36,64,6,1
40000,hunger,1550,36,84,2,0
40000,hunger,1550,48,68,1,0
40000,hunger,1550,48,84,3,1
40000,hunger,1550,48,88,1,1
40000,hunger,1550,64,88,1,0
40000,hunger,1550,64,108,1,1
40000,hunger,1550,64,132,1,0
40000,hunger,1600,12,24,1,0
40000,hunger,1600,20,32,1,0
40000,hunger,1600,24,32,6,0
40000,hunger,1600,24,36,10,0
40000,hunger,1600,24,40,11,0
40000,hunger,1600,24,48,8,3
40000,hunger,1600,24,52,1,0
40000,hunger,1600,24,56,1,0
40000,hunger,1600,28,44,1,0
40000,hunger,1600,32,68,1,0
40000,hunger,1600,36,40,2,1
40000,hunger,1600,36,44,3,0
40000,hunger,1600,36,48,2,0
40000,hunger,1600,36,52,2,0
40000,hunger,1600,36,56,11,3
40000,hunger,1600,36,60,4,0
40000,hunger,1600,36,64,4,1
40000,hunger,1600,36,80,1,1
40000,hunger,1600,40,56,1,0
40000,hunger,1600,48,80,1,0
40000,hunger,1600,64,80,1,0
40000,hunger,1650,16,28,2,0
40000,hunger,1650,24,28,1,0
40000,hunger,1650,24,32,4,1
40000,hunger,1650,24,36,9,2
40000,hunger,1650,24,40,9,2
40000,hunger,1650,24,44,6,1
40000,hunger,1650,24,48,8,3
40000,hunger,1650,24,64,1,0
40000,hunger,1650,28,40,1,0
40000,hunger,1650,32,40,1,1
40000,hunger,1650,36,44,3,2
40000,hunger,1650,36,48,2,0
40000,hunger,1650,36,52,2,0
40000,hunger,1650,36,56,4,1
40000,hunger,1650,36,60,4,1
40000,hunger,1650,36,64,2,1
40000,hunger,1650,36,68,1,1
40000,hunger,1650,36,84,1,0
40000,hunger,1650,48,68,1,0
40000,hunger,1650,48,80,1,0
40000,hunger,1650,48,88,1,1
40000,hunger,1650,100,164,1,0
40000,hunger,1700,16,28,1,0
40000,hunger,1700,20,32,1,0
40000,hunger,1700,24,28,1,0
40000,hunger,1700,24,32,2,0
40000,hunger,1700,24,36,4,0
40000,hunger,1700,24,40,6,0
40000,hunger,1700,24,44,3,0
40000,hunger,1700,24,48,9,2
40000,hunger,1700,24,52,3,1
40000,hunger,1700,28,52,1,0
40000,hunger,1700,36,44,2,1
40000,hunger,1700,36,48,1,0
40000,hunger,1700,36,52,2,0
40000,hunger,1700,36,56,5,1
40000,hunger,1700,36,60,1,0
40000,hunger,1700,36,64,2,1
40000,hunger,1700,36,68,1,0
40000,hunger,1700,36,72,1,0
40000,hunger,1700,48,92,1,1
40000,hunger,1750,16,28,1,1
40000,hunger,1750,20,36,1,0
40000,hunger,1750,20,44,1,1
40000,hunger,1750,24,32,4,1
40000,hunger,1750,24,36,4,0
40000,hunger,1750,24,40,12,2
40000,hunger,1750,24,44,4,1
40000,hunger,1750,24,48,3,1
40000,hunger,1750,24,56,1,0
40000,hunger,1750,28,48,1,0
40000,hunger,1750,28,52,1,0
40000,hunger,1750,32,52,2,1
40000,hunger,1750,36,44,1,0
40000,hunger,1750,36,48,4,0
40000,hunger,1750,36,52,4,0
40000,hunger,1750,36,56,6,1
40000,hunger,1750,36,60,2,2
40000,hunger,1750,36,64,1,0
40000,hunger,1750,36,72,1,0
40000,hunger,1750,48,60,1,0
40000,hunger,1750,48,64,1,0
40000,hunger,1750,48,68,1,0
40000,hunger,1750,88,184,1,0
40000,hunger,1800,12,16,1,0
40000,hunger,1800,20,32,1,0
40000,hunger,1800,24,28,1,1
40000,hunger,1800,24,32,5,0
40000,hunger,1800,24,36,13,2
40000,hunger,1800,24,40,10,3
40000,hunger,1800,24,44,3,1
40000,hunger,1800,24,48,4,2
40000,hunger,1800,24,60,1,0
40000,hunger,1800,28,44,1,1
40000,hunger,1800,32,88,1,0
40000,hunger,1800,36,44,3,0
40000,hunger,1800,36,48,2,0
40000,hunger,1800,36,52,2,1
40000,hunger,1800,36,56,6,2
40000,hunger,1800,36,60,1,0
40000,hunger,1800,40,60,1,0
40000,hunger,1800,48,56,1,0
40000,hunger,1800,48,60,1,1
40000,hunger,1800,48,76,1,0
40000,hunger,1800,48,84,2,0
40000,hunger,1800,48,112,1,0
40000,hunger,1800,64,132,1,0
40000,hunger,1800,80,160,1,0
40000,hunger,1850,20,44,1,1
40000,hunger,1850,24,32,2,0
40000,hunger,1850,24,36,7,0
40000,hunger,1850,24,44,4,0
40000,hunger,1850,24,48,3,1
40000,hunger,1850,24,52,1,0
40000,hunger,1850,28,44,1,0
40000,hunger,1850,36,40,1,0
40000,hunger,1850,36,44,2,0
40000,hunger,1850,36,48,4,0
40000,hunger,1850,36,52,4,1
40000,hunger,1850,36,56,4,2
40000,hunger,1850,36,60,1,0
40000,hunger,1850,36,64,2,1
40000,hunger,1850,48,72,1,0
40000,hunger,1850,48,80,1,0
40000,hunger,1850,48,84,2,0
40000,hunger,1850,48,88,1,0
40000,hunger,1850,64,124,1,0
40000,hunger,1850,64,148,1,1
40000,hunger,1900,16,16,1,0
40000,hunger,1900,16,28,2,0
40000,hunger,1900,20,28,2,0
40000,hunger,1900,24,28,2,0
40000,hunger,1900,24,32,2,1
40000,hunger,1900,24,36,4,1
40000,hunger,1900,24,40,5,3
40000,hunger,1900,24,44,1,0
40000,hunger,1900,24,48,4,1
40000,hunger,1900,24,52,1,1
40000,hunger,1900,32,72,1,0
40000,hunger,1900,36,44,1,0
40000,hunger,1900,36,48,3,0
40000,hunger,1900,36,52,4,0
40000,hunger,1900,36,56,6,0
40000,hunger,1900,36,64,1,0
40000,hunger,1900,36,68,2,0
40000,hunger,1900,36,84,1,0
40000,hunger,1900,48,92,1,0
40000,hunger,1950,16,28,1,0
40000,hunger,1950,20,40,1,0
40000,hunger,1950,24,28,1,0
40000,hunger,1950,24,36,2,1
40000,hunger,1950,24,40,9,2
40000,hunger,1950,24,44,3,1
40000,hunger,1950,24,48,8,1
40000,hunger,1950,24,52,1,0
40000,hunger,1950,24,56,1,0
40000,hunger,1950,28,52,1,1
40000,hunger,1950,36,48,5,1
40000,hunger,1950,36,52,3,2
40000,hunger,1950,36,56,5,1
40000,hunger,1950,36,60,5,1
40000,hunger,1950,36,64,2,2
40000,hunger,1950,36,68,2,1
40000,hunger,1950,48,76,2,0
40000,hunger,1950,48,84,1,1
40000,hunger,1950,48,88,1,0
40000,hunger,2000,24,28,1,1
40000,hunger,2000,24,36,4,1
40000,hunger,2000,24,40,6,2
40000,hunger,2000,24,44,2,0
40000,hunger,2000,24,48,3,0
40000,hunger,2000,28,48,1,0
40000,hunger,2000,32,56,1,1
40000,hunger,2000,36,48,4,0
40000,hunger,2000,36,52,3,1
40000,hunger,2000,36,56,2,2
40000,hunger,2000,36,64,1,1
40000,hunger,2000,36,68,3,2
40000,hunger,2000,60,128,1,0
40000,hunger,2000,64,108,1,0
40000,hunger,2050,16,28,1,0
40000,hunger,2050,24,32,3,1
40000,hunger,2050,24,36,4,1
40000,hunger,2050,24,40,4,0
40000,hunger,2050,24,44,1,1
40000,hunger,2050,32,48,1,1
40000,hunger,2050,36,44,1,0
40000,hunger,2050,36,52,2,2
40000,hunger,2050,36,56,5,0
40000,hunger,2050,36,60,2,1
40000,hunger,2050,36,64,1,0
40000,hunger,2050,36,84,1,1
40000,hunger,2050,48,72,2,0
40000,hunger,2050,48,76,1,1
40000,hunger,2050,60,76,1,0
40000,hunger,2100,16,28,1,0
40000,hunger,2100,24,28,3,1
40000,hunger,2100,24,32,2,0
40000,hunger,2100,24,36,2,1
40000,hunger,2100,24,40,4,0
40000,hunger,2100,24,44,2,1
40000,hunger,2100,24,52,1,1
40000,hunger,2100,32,40,1,0
40000,hunger,2100,36,44,1,1
40000,hunger,2100,36,48,1,0
40000,hunger,2100,36,52,2,1
40000,hunger,2100,36,56,2,0
40000,hunger,2100,36,60,5,2
40000,hunger,2100,36,68,1,0
40000,hunger,2150,24,32,3,0
40000,hunger,2150,24,36,2,0
40000,hunger,2150,24,40,5,2
40000,hunger,2150,24,44,3,0
40000,hunger,2150,24,48,3,1
40000,hunger,2150,36,48,1,0
40000,hunger,2150,36,52,2,1
40000,hunger,2150,36,56,4,2
40000,hunger,2150,36,64,1,1
40000,hunger,2150,36,84,1,0
40000,hunger,2150,48,56,1,1
40000,hunger,2150,48,76,2,2
40000,hunger,2150,48,92,1,0
40000,hunger,2200,24,32,1,0
40000,hunger,2200,24,36,4,0
40000,hunger,2200,24,40,2,0
40000,hunger,2200,24,44,2,1
40000,hunger,2200,24,48,2,1
40000,hunger,2200,28,48,1,0
40000,hunger,2200,32,52,1,0
40000,hunger,2200,36,44,1,0
40000,hunger,2200,36,48,3,1
40000,hunger,2200,36,52,3,2
40000,hunger,2200,36,56,2,0
40000,hunger,2200,36,60,1,0
40000,hunger,2200,36,64,1,0
40000,hunger,2200,48,68,1,1
40000,hunger,2200,48,108,1,0
40000,hunger,2250,16,28,1,0
40000,hunger,2250,24,32,1,1
40000,hunger,2250,24,40,3,1
40000,hunger,2250,24,44,1,0
40000,hunger,2250,24,48,1,0
40000,hunger,2250,24,52,2,0
40000,hunger,2250,36,40,1,0
40000,hunger,2250,36,44,3,0
40000,hunger,2250,36,48,1,0
40000,hunger,2250,36,52,1,0
40000,hunger,2250,36,56,2,0
40000,hunger,2250,36,68,1,0
40000,hunger,2250,36,76,1,1
40000,hunger,2250,48,92,1,1
40000,hunger,2250,80,88,1,0
40000,hunger,2300,24,36,3,1
40000,hunger,2300,24,40,1,0
40000,hunger,2300,24,44,4,0
40000,hunger,2300,24,48,3,0
40000,hunger,2300,28,52,2,0
40000,hunger,2300,36,48,1,0
40000,hunger,2300,36,52,2,0
40000,hunger,2300,36,56,4,1
40000,hunger,2300,36,68,2,2
40000,hunger,2300,36,72,1,1
40000,hunger,2300,36,80,1,1
40000,hunger,2350,16,28,1,0
40000,hunger,2350,20,56,1,0
40000,hunger,2350,24,28,1,1
40000,hunger,2350,24,32,2,1
40000,hunger,2350,24,36,2,1
40000,hunger,2350,24,40,2,1
40000,hunger,2350,24,44,1,0
40000,hunger,2350,36,52,2,0
40000,hunger,2350,36,56,5,2
40000,hunger,2350,36,68,1,1
40000,hunger,2350,36,76,1,1
40000,hunger,2350,48,68,1,1
40000,hunger,2350,48,96,1,0
40000,hunger,2400,16,28,1,0
40000,hunger,2400,24,32,1,0
40000,hunger,2400,24,36,3,2
40000,hunger,2400,24,40,5,1
40000,hunger,2400,24,44,1,0
40000,hunger,2400,24,48,1,1
40000,hunger,2400,36,56,2,0
40000,hunger,2400,36,60,1,0
40000,hunger,2400,36,76,1,1
40000,hunger,2450,20,24,1,0
40000,hunger,2450,24,32,2,0
40000,hunger,2450,24,36,1,0
40000,hunger,2450,24,40,2,0
40000,hunger,2450,24,44,2,1
40000,hunger,2450,24,48,2,1
40000,hunger,2450,36,44,1,1
40000,hunger,2450,36,52,1,0
40000,hunger,2450,36,56,2,0
40000,hunger,2450,36,60,1,1
40000,hunger,2450,36,64,1,0
40000,hunger,2450,36,68,2,1
40000,hunger,2500,24,32,1,0
40000,hunger,2500,24,36,1,0
40000,hunger,2500,24,40,3,1
40000,hunger,2500,24,44,2,0
40000,hunger,2500,24,48,2,0
40000,hunger,2500,36,48,1,0
40000,hunger,2500,36,52,3,1
40000,hunger,2500,48,76,1,1
40000,hunger,2500,48,92,1,0
40000,hunger,2550,24,36,3,1
40000,hunger,2550,24,44,1,0
40000,hunger,2550,24,48,1,1
40000,hunger,2550,32,52,1,1
40000,hunger,2550,36,40,1,0
40000,hunger,2550,36,48,1,1
40000,hunger,2550,36,52,1,0
40000,hunger,2550,36,56,2,0
40000,hunger,2550,48,80,1,0
40000,hunger,2550,48,96,1,1
40000,hunger,2600,24,32,2,1
40000,hunger,2600,24,36,1,1
40000,hunger,2600,24,40,1,1
40000,hunger,2600,24,44,2,0
40000,hunger,2600,24,48,1,0
40000,hunger,2600,36,48,1,1
40000,hunger,2600,36,52,3,2
40000,hunger,2600,36,56,4,2
40000,hunger,2600,36,60,1,0
40000,hunger,2600,36,64,1,0
40000,hunger,2600,36,68,1,1
40000,hunger,2600,48,84,1,0
40000,hunger,2650,24,36,3,1
40000,hunger,2650,24,40,1,1
40000,hunger,2650,24,44,1,0
40000,hunger,2650,24,48,1,0
40000,hunger,2650,36,44,1,1
40000,hunger,2650,36,48,2,1
40000,hunger,2650,36,52,1,0
40000,hunger,2650,36,56,1,0
40000,hunger,2700,24,36,5,4
40000,hunger,2700,24,40,2,1
40000,hunger,2700,24,44,1,1
40000,hunger,2700,32,52,1,0
40000,hunger,2700,36,52,1,1
40000,hunger,2700,36,56,1,1
40000,hunger,2700,48,68,1,1
40000,hunger,2750,24,40,1,1
40000,hunger,2750,24,44,1,0
40000,hunger,2750,24,48,1,0
40000,hunger,2750,24,60,1,1
40000,hunger,2750,32,48,2,1
40000,hunger,2750,36,52,2,1
40000,hunger,2750,36,56,1,1
40000,hunger,2750,36,64,1,0
40000,hunger,2800,20,32,1,1
40000,hunger,2800,20,36,1,0
40000,hunger,2800,24,40,1,1
40000,hunger,2800,24,44,1,0
40000,hunger,2800,24,48,1,0
40000,hunger,2800,36,44,1,0
40000,hunger,2800,36,48,1,0
40000,hunger,2800,36,52,2,1
40000,hunger,2800,36,56,2,1
40000,hunger,2800,36,60,1,1
40000,hunger,2800,36,76,1,0
40000,hunger,2800,36,84,1,0
40000,hunger,2850,24,36,1,1
40000,hunger,2850,24,40,2,0
40000,hunger,2850,24,44,1,0
40000,hunger,2850,36,56,1,1
40000,hunger,2850,36,80,1,0
40000,hunger,2900,16,28,1,1
40000,hunger,2900,24,36,1,0
40000,hunger,2900,24,40,1,0
40000,hunger,2900,24,48,2,0
40000,hunger,2900,36,48,1,1
40000,hunger,2900,36,56,1,0
40000,hunger,2900,36,100,1,1
40000,hunger,2950,24,32,1,1
40000,hunger,2950,24,36,2,0
40000,hunger,2950,24,40,1,0
40000,hunger,2950,24,48,1,1
40000,hunger,2950,24,52,1,0
40000,hunger,2950,36,44,2,1
40000,hunger,2950,36,48,1,0
40000,hunger,2950,36,68,1,0
40000,hunger,2950,48,80,1,1
40000,hunger,3000,24,48,1,1
40000,hunger,3000,36,52,1,1
40000,hunger,3000,36,56,1,0
40000,hunger,3050,24,36,1,1
40000,hunger,3050,24,40,1,0
40000,hunger,3050,24,48,1,1
40000,hunger,3050,36,56,1,0
40000,hunger,3050,48,92,1,0
40000,hunger,3050,48,108,1,1
40000,hunger,3100,24,40,1,1
40000,hunger,3100,24,44,1,1
40000,hunger,3100,36,56,1,1
40000,hunger,3150,24,48,1,0
40000,hunger,3150,36,56,1,1
40000,hunger,3200,24,40,1,1
40000,hunger,3200,24,44,1,0
40000,hunger,3200,24,48,1,1
40000,hunger,3200,24,52,1,1
40000,hunger,3200,24,56,1,1
40000,hunger,3200,36,56,1,1
40000,hunger,3200,48,80,1,1
40000,hunger,3250,16,32,1,1
40000,hunger,3250,24,44,1,1
40000,hunger,3250,24,48,1,0
40000,hunger,3250,36,56,1,1
40000,hunger,3300,24,32,1,1
40000,hunger,3300,24,40,3,2
40000,hunger,3300,36,56,1,1
40000,hunger,3300,36,60,1,1
40000,hunger,3350,24,32,1,0
40000,hunger,3350,24,36,2,2
40000,hunger,3350,24,40,1,1
40000,hunger,3450,36,56,2,2
40000,hunger,3500,24,44,1,1
40000,hunger,3550,24,40,1,0
40000,hunger,3550,32,64,1,1
40000,hunger,3550,36,60,1,1
40000,hunger,3600,24,36,2,2
40000,hunger,3600,24,56,1,1
40000,hunger,3600,36,52,1,1
40000,hunger,3600,36,60,1,1
40000,hunger,3600,36,64,1,1
40000,hunger,3600,48,80,1,1
40000,hunger,3650,24,28,1,1
40000,hunger,3750,24,40,1,1
40000,hunger,3800,24,44,1,1
40000,hunger,3800,36,56,1,1
40000,hunger,3850,24,40,1,1
40000,hunger,3900,24,44,1,1
40000,hunger,3950,24,52,1,1
40000,hunger,3950,36,44,1,1
40000,hunger,4000,36,56,1,1
40000,hunger,4050,24,40,1,1
40000,hunger,4050,24,60,1,1
40000,hunger,4050,48,92,1,1
40000,hunger,4150,24,36,1,1
40000,hunger,4250,24,40,1,1
40000,hunger,4300,36,52,1,1
40000,hunger,4350,100,236,1,1
40000,hunger,4400,24,36,1,1
40000,hunger,4400,24,40,1,1
40000,hunger,4500,36,52,1,1
40000,hunger,4550,24,32,1,1
40000,broken,0,0,0,4,0
40000,broken,0,4,4,3,0
40000,broken,0,8,8,3,0
40000,broken,0,8,12,3,0
40000,broken,0,8,20,3,0
40000,broken,0,12,20,1,0
40000,broken,0,12,24,3,0
40000,broken,0,16,16,7,0
40000,broken,0,16,20,6,0
40000,broken,0,16,24,4,0
40000,broken,0,16,28,32,0
40000,broken,0,16,36,2,0
40000,broken,0,20,20,2,0
40000,broken,0,20,28,6,0
40000,broken,0,20,32,2,0
40000,broken,0,20,36,3,0
40000,broken,0,20,40,1,0
40000,broken,0,20,44,2,0
40000,broken,0,24,16,1,0
40000,broken,0,24,20,11,0
40000,broken,0,24,24,19,0
40000,broken,0,24,28,33,0
40000,broken,0,24,32,57,0
40000,broken,0,24,36,41,0
40000,broken,0,24,40,25,0
40000,broken,0,24,44,17,0
40000,broken,0,24,48,62,0
40000,broken,0,28,28,1,0
40000,broken,0,28,44,1,0
40000,broken,0,28,48,1,0
40000,broken,0,28,52,1,0
40000,broken,0,32,24,1,0
40000,broken,0,32,28,1,0
40000,broken,0,32,40,2,0
40000,broken,0,32,44,2,0
40000,broken,0,32,52,1,0
40000,broken,0,32,60,1,0
40000,broken,0,32,64,1,0
40000,broken,0,32,68,1,0
40000,broken,0,36,28,3,0
40000,broken,0,36,32,13,0
40000,broken,0,36,36,12,0
40000,broken,0,36,40,17,0
40000,broken,0,36,44,14,0
40000,broken,0,36,48,9,0
40000,broken,0,36,52,8,0
40000,broken,0,36,56,11,0
40000,broken,0,36,60,6,0
40000,broken,0,36,64,2,0
40000,broken,0,40,40,1,0
40000,broken,0,40,44,1,0
40000,broken,0,40,52,1,0
40000,broken,0,44,40,3,0
40000,broken,0,44,44,2,0
40000,broken,0,48,40,1,0
40000,broken,0,48,44,3,0
40000,broken,0,48,48,4,0
40000,broken,0,48,52,1,0
40000,broken,0,48,64,2,0
40000,broken,0,48,72,1,0
40000,broken,0,48,80,2,0
40000,broken,0,48,84,1,0
40000,broken,0,52,48,1,0
40000,broken,0,56,84,1,0
40000,broken,0,64,60,2,0
40000,broken,0,64,84,2,0
40000,broken,0,64,88,2,0
40000,broken,50,0,0,1,0
40000,broken,50,8,8,1,0
40000,broken,50,8,16,2,0
40000,broken,50,12,12,1,0
40000,broken,50,12,20,3,0
40000,broken,50,16,12,1,0
40000,broken,50,16,16,1,0
40000,broken,50,16,20,7,0
40000,broken,50,16,24,4,0
40000,broken,50,16,28,18,0
40000,broken,50,16,36,1,0
40000,broken,50,20,24,2,0
40000,broken,50,20,28,3,0
40000,broken,50,20,32,2,0
40000,broken,50,20,36,2,0
40000,broken,50,20,40,3,0
40000,broken,50,24,20,1,0
40000,broken,50,24,24,11,0
40000,broken,50,24,28,30,0
40000,broken,50,24,32,53,0
40000,broken,50,24,36,42,0
40000,broken,50,24,40,19,0
40000,broken,50,24,44,12,0
40000,broken,50,24,48,48,0
40000,broken,50,28,32,4,0
40000,broken,50,28,40,1,0
40000,broken,50,28,44,1,0
40000,broken,50,28,56,2,0
40000,broken,50,32,28,3,0
40000,broken,50,32,36,2,0
40000,broken,50,32,40,1,0
40000,broken,50,32,44,6,0
40000,broken,50,36,24,1,0
40000,broken,50,36,32,10,0
40000,broken,50,36,36,11,0
40000,broken,50,36,40,13,0
40000,broken,50,36,44,13,0
40000,broken,50,36,48,12,0
40000,broken,50,36,52,8,0
40000,broken,50,36,56,6,0
40000,broken,50,36,60,9,0
40000,broken,50,36,64,2,0
40000,broken,50,36,68,6,0
40000,broken,50,36,72,1,0
40000,broken,50,40,40,8,0
40000,broken,50,44,80,1,0
40000,broken,50,48,44,4,0
40000,broken,50,48,48,2,0
40000,broken,50,48,52,4,0
40000,broken,50,48,56,2,0
40000,broken,50,48,60,1,0
40000,broken,50,48,64,1,0
40000,broken,50,48,68,5,0
40000,broken,50,48,76,2,0
40000,broken,50,48,88,1,0
40000,broken,50,64,52,1,0
40000,broken,50,64,60,1,0
40000,broken,50,64,72,1,0
40000,broken,50,64,84,1,0
40000,broken,50,64,100,1,0
40000,broken,100,4,4,1,0
40000,broken,100,4,8,1,0
40000,broken,100,8,12,1,0
40000,broken,100,8,16,1,0
40000,broken,100,8,20,1,0
40000,broken,100,12,24,3,0
40000,broken,100,12,28,2,0
40000,broken,100,16,8,1,0
40000,broken,100,16,12,2,0
40000,broken,100,16,16,2,0
40000,broken,100,16,20,3,0
40000,broken,100,16,24,4,0
40000,broken,100,16,28,17,1
40000,broken,100,16,36,1,0
40000,broken,100,20,20,1,0
40000,broken,100,20,28,4,0
40000,broken,100,20,32,2,0
40000,broken,100,20,36,2,0
40000,broken,100,20,40,2,0
40000,broken,100,20,44,2,0
40000,broken,100,24,20,1,0
