step,cause,age,size,n,worn
60000,hunger,1000,36,132,13
60000,hunger,1000,44,1,0
60000,hunger,1000,48,13,5
60000,hunger,1050,24,27,3
60000,hunger,1050,36,121,12
60000,hunger,1050,48,10,0
60000,hunger,1100,24,19,1
60000,hunger,1100,36,86,6
60000,hunger,1100,48,12,2
60000,hunger,1150,24,14,2
60000,hunger,1150,36,90,15
60000,hunger,1150,48,3,0
60000,hunger,1150,64,1,1
60000,hunger,1200,24,16,2
60000,hunger,1200,32,1,0
60000,hunger,1200,36,59,13
60000,hunger,1200,48,5,2
60000,hunger,1250,24,11,1
60000,hunger,1250,36,66,14
60000,hunger,1250,48,5,1
60000,hunger,1300,24,8,1
60000,hunger,1300,32,1,0
60000,hunger,1300,36,61,17
60000,hunger,1300,48,6,0
60000,hunger,1350,24,8,0
60000,hunger,1350,32,1,0
60000,hunger,1350,36,55,14
60000,hunger,1350,48,3,2
60000,hunger,1400,24,11,1
60000,hunger,1400,32,1,1
60000,hunger,1400,36,53,17
60000,hunger,1400,48,5,1
60000,hunger,1400,64,1,1
60000,hunger,1450,24,7,1
60000,hunger,1450,36,44,14
60000,hunger,1450,48,5,1
60000,hunger,1500,24,4,1
60000,hunger,1500,36,34,10
60000,hunger,1500,48,1,0
60000,hunger,1550,24,6,1
60000,hunger,1550,36,35,17
60000,hunger,1550,48,1,1
60000,hunger,1600,24,7,5
60000,hunger,1600,36,36,14
60000,hunger,1650,24,6,0
60000,hunger,1650,36,33,13
60000,hunger,1650,48,3,0
60000,hunger,1700,24,2,0
60000,hunger,1700,36,21,9
60000,hunger,1700,48,1,0
60000,hunger,1750,24,2,1
60000,hunger,1750,36,23,9
60000,hunger,1750,48,1,1
60000,hunger,1800,24,6,3
60000,hunger,1800,36,17,9
60000,hunger,1800,48,1,1
60000,hunger,1850,24,2,1
60000,hunger,1850,36,17,10
60000,hunger,1850,48,2,0
60000,hunger,1900,16,1,1
60000,hunger,1900,24,2,2
60000,hunger,1900,36,18,14
60000,hunger,1950,24,3,2
60000,hunger,1950,36,5,3
60000,hunger,1950,48,1,1
60000,hunger,2000,36,16,14
60000,hunger,2050,24,4,2
60000,hunger,2050,36,9,7
60000,hunger,2100,24,2,1
60000,hunger,2100,36,5,3
60000,hunger,2150,24,1,1
60000,hunger,2150,36,11,10
60000,hunger,2150,48,1,1
60000,hunger,2200,24,2,1
60000,hunger,2200,36,6,4
60000,hunger,2250,24,1,1
60000,hunger,2250,36,5,5
60000,hunger,2250,48,1,1
60000,hunger,2300,36,5,4
60000,hunger,2350,36,5,4
60000,hunger,2400,24,1,1
60000,hunger,2400,36,7,7
60000,hunger,2450,48,2,2
60000,hunger,2500,36,5,5
60000,hunger,2600,36,2,2
60000,hunger,2650,36,4,3
60000,hunger,2700,36,3,3
60000,hunger,2750,24,2,2
60000,hunger,2750,36,2,1
60000,hunger,2800,36,2,2
60000,hunger,2800,48,1,1
60000,hunger,2850,36,2,2
60000,hunger,2900,24,2,2
60000,hunger,2900,36,1,1
60000,hunger,2950,36,1,1
60000,hunger,3000,24,1,1
60000,hunger,3000,36,3,3
60000,hunger,3050,24,1,1
60000,hunger,3150,36,2,2
60000,hunger,3200,24,1,1
60000,hunger,3300,36,1,1
60000,hunger,3350,36,1,1
60000,hunger,3500,36,1,1
60000,hunger,3550,36,1,1
60000,broken,0,0,1,0
60000,broken,0,12,1,0
60000,broken,0,16,15,0
60000,broken,0,20,1,0
60000,broken,0,24,204,0
60000,broken,0,28,3,0
60000,broken,0,36,275,0
60000,broken,0,48,39,0
60000,broken,0,60,1,0
60000,broken,0,64,1,0
60000,broken,50,16,9,0
60000,broken,50,20,1,0
60000,broken,50,24,159,1
60000,broken,50,28,2,0
60000,broken,50,36,236,1
60000,broken,50,44,1,0
60000,broken,50,48,51,0
60000,broken,50,64,1,0
60000,broken,100,16,1,0
60000,broken,100,24,135,2
60000,broken,100,28,1,0
60000,broken,100,32,2,0
60000,broken,100,36,190,0
60000,broken,100,40,1,0
60000,broken,100,44,1,0
60000,broken,100,48,40,0
60000,broken,100,64,2,0
60000,broken,150,16,3,0
60000,broken,150,24,114,2
60000,broken,150,36,158,1
60000,broken,150,48,33,0
60000,broken,150,64,4,0
60000,broken,200,16,1,0
60000,broken,200,24,82,0
60000,broken,200,36,174,10
60000,broken,200,48,11,0
60000,broken,200,64,1,0
60000,broken,250,16,2,0
60000,broken,250,24,69,0
60000,broken,250,28,1,0
60000,broken,250,32,2,0
60000,broken,250,36,116,1
60000,broken,250,48,17,0
60000,broken,300,16,3,0
60000,broken,300,24,71,2
60000,broken,300,32,1,0
60000,broken,300,36,111,1
60000,broken,300,48,10,0
60000,broken,350,16,1,0
60000,broken,350,24,56,1
60000,broken,350,36,105,2
60000,broken,350,48,17,2
60000,broken,400,24,49,1
60000,broken,400,32,1,0
60000,broken,400,36,93,3
60000,broken,400,48,14,0
60000,broken,450,24,41,0
60000,broken,450,32,1,0
60000,broken,450,36,79,4
60000,broken,450,48,10,0
60000,broken,500,24,41,0
60000,broken,500,36,81,4
60000,broken,500,48,5,0
60000,broken,500,56,1,0
60000,broken,550,24,38,2
60000,broken,550,36,52,3
60000,broken,550,48,7,0
60000,broken,550,64,1,0
60000,broken,600,24,26,0
60000,broken,600,36,54,4
60000,broken,600,48,3,0
60000,broken,650,24,28,3
60000,broken,650,32,1,0
60000,broken,650,36,39,1
60000,broken,650,48,4,1
60000,broken,700,24,22,0
60000,broken,700,36,46,2
60000,broken,700,48,3,0
60000,broken,750,24,10,0
60000,broken,750,36,41,2
60000,broken,750,48,7,1
60000,broken,800,24,20,0
60000,broken,800,36,42,2
60000,broken,800,48,3,0
60000,broken,850,24,25,3
60000,broken,850,36,33,3
60000,broken,850,44,1,0
60000,broken,850,48,2,0
60000,broken,900,24,16,1
60000,broken,900,36,31,3
60000,broken,900,48,1,0
60000,broken,950,24,18,1
60000,broken,950,36,29,2
60000,broken,950,48,1,0
60000,broken,1000,24,8,0
60000,broken,1000,36,21,3
60000,broken,1000,48,2,1
60000,broken,1050,24,10,1
60000,broken,1050,36,19,2
60000,broken,1100,24,9,2
60000,broken,1100,36,21,5
60000,broken,1100,48,1,1
60000,broken,1150,24,8,1
60000,broken,1150,36,13,0
60000,broken,1150,48,1,0
60000,broken,1200,24,8,0
60000,broken,1200,36,17,4
60000,broken,1200,48,1,0
60000,broken,1250,24,8,1
60000,broken,1250,36,8,0
60000,broken,1300,24,7,0
60000,broken,1300,36,13,0
60000,broken,1350,24,1,0
60000,broken,1350,36,15,1
60000,broken,1400,24,2,1
60000,broken,1400,36,6,2
60000,broken,1400,48,1,1
60000,broken,1450,24,3,1
60000,broken,1450,36,13,2
60000,broken,1450,48,1,1
60000,broken,1500,24,5,1
60000,broken,1500,36,4,1
60000,broken,1550,24,4,1
60000,broken,1550,36,9,1
60000,broken,1600,24,6,3
60000,broken,1600,36,5,1
60000,broken,1650,24,2,0
60000,broken,1650,36,3,2
60000,broken,1700,36,5,0
60000,broken,1750,36,4,1
60000,broken,1800,24,2,1
60000,broken,1800,36,3,1
60000,broken,1800,48,1,0
60000,broken,1850,36,6,3
60000,broken,1900,36,3,1
60000,broken,1950,24,4,3
60000,broken,1950,36,1,1
60000,broken,2000,24,2,2
60000,broken,2000,36,1,1
60000,broken,2050,24,1,1
60000,broken,2050,36,1,0
60000,broken,2100,24,1,0
60000,broken,2100,36,1,1
60000,broken,2150,24,1,1
60000,broken,2200,36,5,4
60000,broken,2250,24,4,2
60000,broken,2250,36,1,0
60000,broken,2300,24,1,1
60000,broken,2300,36,1,1
60000,broken,2300,48,1,1
60000,broken,2350,36,2,2
60000,broken,2350,48,1,1
60000,broken,2400,24,1,1
60000,broken,2450,24,2,2
60000,broken,2550,24,1,1
60000,broken,2550,36,1,0
60000,broken,2600,36,1,1
60000,broken,2650,24,1,1
60000,broken,2650,36,1,1
60000,broken,2750,24,1,1
60000,broken,2750,36,1,1
60000,broken,2950,24,1,1
60000,broken,3000,36,2,2
60000,broken,3100,36,1,1
60000,wear,3500,36,1,1
60000,wear,3550,36,1,1
70000,hunger,0,4,2,0
70000,hunger,0,8,3,0
70000,hunger,0,12,4,0
70000,hunger,0,16,36,0
70000,hunger,0,20,11,0
70000,hunger,0,24,277,0
70000,hunger,0,28,17,0
70000,hunger,0,32,37,0
70000,hunger,0,36,2097,3
70000,hunger,0,40,7,0
70000,hunger,0,44,12,0
70000,hunger,0,48,848,0
70000,hunger,0,52,1,0
70000,hunger,0,56,3,0
70000,hunger,0,60,2,0
70000,hunger,0,64,59,0
70000,hunger,0,80,3,0
70000,hunger,50,0,8,0
70000,hunger,50,4,25,0
70000,hunger,50,8,12,0
70000,hunger,50,12,26,0
70000,hunger,50,16,215,1
70000,hunger,50,20,53,0
70000,hunger,50,24,1715,3
70000,hunger,50,28,110,0
70000,hunger,50,32,171,0
70000,hunger,50,36,10347,39
70000,hunger,50,40,43,0
70000,hunger,50,44,80,0
70000,hunger,50,48,2424,8
70000,hunger,50,52,7,0
70000,hunger,50,56,4,0
70000,hunger,50,60,10,0
70000,hunger,50,64,116,3
70000,hunger,50,72,1,0
70000,hunger,50,80,4,0
70000,hunger,100,0,6,0
70000,hunger,100,4,7,0
70000,hunger,100,8,8,0
70000,hunger,100,12,12,0
70000,hunger,100,16,203,1
70000,hunger,100,20,49,0
70000,hunger,100,24,1613,8
70000,hunger,100,28,49,2
70000,hunger,100,32,140,0
70000,hunger,100,36,9618,54
70000,hunger,100,40,27,0
70000,hunger,100,44,58,0
70000,hunger,100,48,2115,16
70000,hunger,100,52,7,0
70000,hunger,100,56,10,0
70000,hunger,100,60,12,0
70000,hunger,100,64,93,0
70000,hunger,100,68,1,0
70000,hunger,100,80,3,0
70000,hunger,150,0,1,0
70000,hunger,150,4,3,0
70000,hunger,150,8,12,0
70000,hunger,150,12,12,1
70000,hunger,150,16,183,0
70000,hunger,150,20,37,0
70000,hunger,150,24,1471,14
70000,hunger,150,28,47,0
70000,hunger,150,32,100,1
70000,hunger,150,36,8465,83
70000,hunger,150,40,31,1
70000,hunger,150,44,59,1
70000,hunger,150,48,2032,30
70000,hunger,150,52,3,0
70000,hunger,150,56,8,0
70000,hunger,150,60,14,0
70000,hunger,150,64,84,1
70000,hunger,150,76,1,0
70000,hunger,150,80,5,0
70000,hunger,150,100,1,0
70000,hunger,200,4,1,0
70000,hunger,200,8,5,0
70000,hunger,200,12,6,0
70000,hunger,200,16,148,0
70000,hunger,200,20,30,0
70000,hunger,200,24,1262,5
70000,hunger,200,28,24,1
70000,hunger,200,32,68,1
70000,hunger,200,36,6718,82
70000,hunger,200,40,20,0
70000,hunger,200,44,60,3
70000,hunger,200,48,1717,32
70000,hunger,200,56,3,0
70000,hunger,200,60,10,0
70000,hunger,200,64,71,3
70000,hunger,200,68,1,0
70000,hunger,200,72,1,0
70000,hunger,200,76,1,0
70000,hunger,200,80,7,1
70000,hunger,250,8,4,0
70000,hunger,250,12,4,0
70000,hunger,250,16,96,1
70000,hunger,250,20,12,2
70000,hunger,250,24,936,14
70000,hunger,250,28,33,0
70000,hunger,250,32,56,0
70000,hunger,250,36,5258,83
70000,hunger,250,40,17,0
70000,hunger,250,44,41,1
70000,hunger,250,48,1177,34
70000,hunger,250,52,5,1
70000,hunger,250,56,4,0
70000,hunger,250,60,4,0
70000,hunger,250,64,53,0
70000,hunger,250,68,1,0
70000,hunger,250,80,1,0
70000,hunger,300,8,3,0
70000,hunger,300,12,1,0
70000,hunger,300,16,66,0
70000,hunger,300,20,10,1
70000,hunger,300,24,693,9
70000,hunger,300,28,13,1
70000,hunger,300,32,39,0
70000,hunger,300,36,4001,78
70000,hunger,300,40,9,0
70000,hunger,300,44,28,0
70000,hunger,300,48,905,26
70000,hunger,300,52,5,0
70000,hunger,300,60,2,0
70000,hunger,300,64,29,0
70000,hunger,300,76,1,0
70000,hunger,300,80,1,0
70000,hunger,350,8,2,0
70000,hunger,350,16,46,0
70000,hunger,350,20,11,0
70000,hunger,350,24,481,5
70000,hunger,350,28,11,0
70000,hunger,350,32,29,1
70000,hunger,350,36,2957,59
70000,hunger,350,40,7,0
70000,hunger,350,44,15,0
70000,hunger,350,48,664,24
70000,hunger,350,52,3,0
70000,hunger,350,60,2,0
70000,hunger,350,64,21,0
70000,hunger,350,80,2,0
70000,hunger,400,16,47,1
70000,hunger,400,20,8,0
70000,hunger,400,24,377,6
70000,hunger,400,28,6,0
70000,hunger,400,32,18,0
70000,hunger,400,36,2378,59
70000,hunger,400,40,6,0
70000,hunger,400,44,9,0
70000,hunger,400,48,442,12
70000,hunger,400,60,1,0
70000,hunger,400,64,10,0
70000,hunger,450,16,21,0
70000,hunger,450,20,2,0
70000,hunger,450,24,309,6
70000,hunger,450,28,5,0
70000,hunger,450,32,16,1
70000,hunger,450,36,2026,66
70000,hunger,450,40,9,0
70000,hunger,450,44,5,0
70000,hunger,450,48,344,12
70000,hunger,450,60,3,1
70000,hunger,450,64,12,1
70000,hunger,500,12,1,0
70000,hunger,500,16,26,1
70000,hunger,500,20,4,0
70000,hunger,500,24,235,3
70000,hunger,500,28,6,1
70000,hunger,500,32,10,1
70000,hunger,500,36,1582,61
70000,hunger,500,40,7,2
70000,hunger,500,44,8,0
70000,hunger,500,48,283,14
70000,hunger,500,60,1,0
70000,hunger,500,64,4,1
70000,hunger,550,16,17,0
70000,hunger,550,20,1,0
70000,hunger,550,24,171,8
70000,hunger,550,28,2,1
70000,hunger,550,32,7,0
70000,hunger,550,36,1289,63
70000,hunger,550,40,4,0
70000,hunger,550,44,3,1
70000,hunger,550,48,234,10
70000,hunger,550,60,3,0
70000,hunger,550,64,6,0
70000,hunger,600,16,21,0
70000,hunger,600,24,156,5
70000,hunger,600,32,10,0
70000,hunger,600,36,1076,53
70000,hunger,600,40,3,0
70000,hunger,600,44,9,1
70000,hunger,600,48,197,10
70000,hunger,600,64,2,0
70000,hunger,650,16,16,1
70000,hunger,650,20,1,0
70000,hunger,650,24,130,2
70000,hunger,650,28,3,1
70000,hunger,650,32,7,0
70000,hunger,650,36,974,50
70000,hunger,650,44,2,0
70000,hunger,650,48,168,10
70000,hunger,650,52,1,0
70000,hunger,650,64,2,0
70000,hunger,700,12,1,0
70000,hunger,700,16,9,0
70000,hunger,700,24,134,4
70000,hunger,700,32,6,0
70000,hunger,700,36,758,44
70000,hunger,700,40,2,0
70000,hunger,700,44,2,0
70000,hunger,700,48,130,13
70000,hunger,750,16,10,0
70000,hunger,750,20,1,0
70000,hunger,750,24,89,3
70000,hunger,750,32,5,0
70000,hunger,750,36,610,44
70000,hunger,750,48,101,14
70000,hunger,750,64,1,0
70000,hunger,800,16,6,1
70000,hunger,800,24,68,4
70000,hunger,800,32,2,0
70000,hunger,800,36,533,31
70000,hunger,800,40,1,1
70000,hunger,800,44,1,1
70000,hunger,800,48,101,9
70000,hunger,800,64,1,0
70000,hunger,850,16,8,0
70000,hunger,850,24,78,9
70000,hunger,850,32,7,0
70000,hunger,850,36,423,41
70000,hunger,850,48,80,8
70000,hunger,850,64,4,2
70000,hunger,900,16,2,0
70000,hunger,900,24,64,3
70000,hunger,900,32,4,1
70000,hunger,900,36,383,35
70000,hunger,900,44,3,0
70000,hunger,900,48,62,5
70000,hunger,900,64,1,0
70000,hunger,950,16,7,0
70000,hunger,950,20,1,0
70000,hunger,950,24,44,2
70000,hunger,950,28,1,0
70000,hunger,950,36,354,44
70000,hunger,950,40,1,0
70000,hunger,950,48,60,7
70000,hunger,950,64,2,0
70000,hunger,1000,16,4,0
70000,hunger,1000,20,1,0
70000,hunger,1000,24,38,8
70000,hunger,1000,32,2,0
70000,hunger,1000,36,288,42
70000,hunger,1000,40,1,0
70000,hunger,1000,44,2,0
70000,hunger,1000,48,35,6
70000,hunger,1000,64,2,0
70000,hunger,1050,12,1,0
70000,hunger,1050,16,2,0
70000,hunger,1050,24,36,6
70000,hunger,1050,28,1,0
70000,hunger,1050,32,3,0
70000,hunger,1050,36,238,33
70000,hunger,1050,44,2,0
70000,hunger,1050,48,38,14
70000,hunger,1100,16,6,0
70000,hunger,1100,24,31,2
70000,hunger,1100,36,190,31
70000,hunger,1100,44,1,0
70000,hunger,1100,48,37,9
70000,hunger,1100,64,1,0
70000,hunger,1150,16,1,1
70000,hunger,1150,24,24,3
70000,hunger,1150,32,1,0
70000,hunger,1150,36,161,21
70000,hunger,1150,44,1,0
70000,hunger,1150,48,16,4
70000,hunger,1150,64,2,0
70000,hunger,1200,16,1,0
70000,hunger,1200,24,17,2
70000,hunger,1200,32,2,1
70000,hunger,1200,36,140,27
70000,hunger,1200,44,1,0
70000,hunger,1200,48,17,6
70000,hunger,1250,24,18,0
70000,hunger,1250,32,2,0
70000,hunger,1250,36,115,28
70000,hunger,1250,48,16,1
70000,hunger,1250,64,1,0
70000,hunger,1300,24,26,2
70000,hunger,1300,36,122,24
70000,hunger,1300,48,4,2
70000,hunger,1350,16,1,0
70000,hunger,1350,24,15,1
70000,hunger,1350,36,84,19
70000,hunger,1350,48,11,5
70000,hunger,1400,16,1,1
70000,hunger,1400,24,11,1
70000,hunger,1400,36,88,23
70000,hunger,1400,48,9,5
70000,hunger,1450,16,2,2
70000,hunger,1450,24,15,3
70000,hunger,1450,36,58,16
70000,hunger,1450,48,9,3
70000,hunger,1500,16,2,0
70000,hunger,1500,20,1,0
70000,hunger,1500,24,13,5
70000,hunger,1500,36,65,18
70000,hunger,1500,48,8,5
70000,hunger,1550,16,2,0
70000,hunger,1550,24,8,1
70000,hunger,1550,36,52,19
70000,hunger,1550,48,3,2
70000,hunger,1600,24,8,0
70000,hunger,1600,36,41,17
70000,hunger,1600,48,4,1
70000,hunger,1650,24,5,2
70000,hunger,1650,32,1,1
70000,hunger,1650,36,35,17
70000,hunger,1650,48,8,4
70000,hunger,1700,16,1,0
70000,hunger,1700,24,6,2
70000,hunger,1700,32,1,1
70000,hunger,1700,36,27,12
70000,hunger,1700,48,5,2
70000,hunger,1750,16,1,0
70000,hunger,1750,24,3,0
70000,hunger,1750,36,31,12
70000,hunger,1750,48,2,1
70000,hunger,1800,24,3,1
70000,hunger,1800,36,24,8
70000,hunger,1800,48,2,2
70000,hunger,1850,24,5,2
70000,hunger,1850,32,1,1
70000,hunger,1850,36,17,7
70000,hunger,1850,48,1,1
70000,hunger,1900,24,1,0
70000,hunger,1900,36,20,10
70000,hunger,1900,48,2,1
70000,hunger,1950,24,2,2
70000,hunger,1950,36,27,16
70000,hunger,1950,48,1,1
70000,hunger,2000,24,4,1
70000,hunger,2000,36,11,9
70000,hunger,2000,48,2,2
70000,hunger,2050,16,1,0
70000,hunger,2050,36,4,1
70000,hunger,2100,24,1,1
70000,hunger,2100,36,10,9
70000,hunger,2100,48,3,2
70000,hunger,2150,16,1,1
70000,hunger,2150,24,1,1
70000,hunger,2150,36,6,6
70000,hunger,2150,48,1,1
70000,hunger,2200,36,8,7
70000,hunger,2200,48,2,2
70000,hunger,2250,36,6,3
70000,hunger,2250,48,2,2
70000,hunger,2300,36,1,1
70000,hunger,2350,32,1,1
70000,hunger,2350,36,4,3
70000,hunger,2400,24,1,0
70000,hunger,2400,36,5,5
70000,hunger,2450,24,3,3
70000,hunger,2450,36,2,2
70000,hunger,2450,48,2,2
70000,hunger,2500,36,2,1
70000,hunger,2550,36,1,1
70000,hunger,2550,48,1,1
70000,hunger,2600,24,1,1
70000,hunger,2600,36,1,1
70000,hunger,2650,36,1,1
70000,hunger,2700,36,1,1
70000,hunger,2750,24,1,1
70000,hunger,2750,36,1,1
70000,hunger,2800,36,1,1
70000,hunger,2850,36,1,1
70000,hunger,2900,36,1,1
70000,hunger,2950,36,2,2
70000,hunger,3100,36,1,1
70000,hunger,3200,24,1,1
70000,hunger,3300,24,1,1
70000,broken,0,0,5,0
70000,broken,0,4,4,0
70000,broken,0,8,7,0
70000,broken,0,12,5,0
70000,broken,0,16,68,0
70000,broken,0,20,12,0
70000,broken,0,24,386,0
70000,broken,0,28,14,0
70000,broken,0,32,10,0
70000,broken,0,36,666,1
70000,broken,0,40,2,0
70000,broken,0,44,8,0
70000,broken,0,48,115,0
70000,broken,0,52,1,0
70000,broken,0,64,2,0
70000,broken,50,0,1,0
70000,broken,50,4,3,0
70000,broken,50,8,1,0
70000,broken,50,12,4,0
70000,broken,50,16,61,0
70000,broken,50,20,9,0
70000,broken,50,24,383,0
70000,broken,50,28,9,0
70000,broken,50,32,12,0
70000,broken,50,36,624,6
70000,broken,50,40,3,0
70000,broken,50,44,8,1
70000,broken,50,48,122,0
70000,broken,50,56,2,0
70000,broken,50,60,1,0
70000,broken,50,64,1,0
70000,broken,100,4,4,0
70000,broken,100,8,2,0
70000,broken,100,12,2,0
70000,broken,100,16,45,0
70000,broken,100,20,3,0
70000,broken,100,24,306,4
70000,broken,100,28,4,0
70000,broken,100,32,7,0
70000,broken,100,36,532,3
70000,broken,100,40,2,0
70000,broken,100,44,4,0
70000,broken,100,48,113,3
70000,broken,100,52,1,0
70000,broken,100,56,1,0
70000,broken,100,60,1,0
70000,broken,100,64,5,0
70000,broken,100,80,1,0
70000,broken,150,8,1,0
70000,broken,150,12,1,0
70000,broken,150,16,37,0
70000,broken,150,20,6,0
70000,broken,150,24,278,1
70000,broken,150,28,1,0
70000,broken,150,32,5,0
70000,broken,150,36,413,4
70000,broken,150,40,1,0
70000,broken,150,44,5,0
70000,broken,150,48,80,0
70000,broken,150,64,2,0
70000,broken,200,8,2,0
70000,broken,200,12,1,0
70000,broken,200,16,32,0
70000,broken,200,24,244,2
70000,broken,200,28,2,0
70000,broken,200,32,4,0
70000,broken,200,36,398,3
70000,broken,200,40,2,0
70000,broken,200,44,2,0
70000,broken,200,48,59,0
70000,broken,200,60,1,0
70000,broken,200,64,3,0
70000,broken,250,16,27,1
70000,broken,250,20,7,0
70000,broken,250,24,186,5
70000,broken,250,28,1,0
70000,broken,250,36,347,2
70000,broken,250,40,1,0
70000,broken,250,48,56,1
70000,broken,250,60,2,0
70000,broken,250,64,1,0
70000,broken,300,8,1,0
70000,broken,300,16,30,0
70000,broken,300,20,2,0
70000,broken,300,24,160,4
70000,broken,300,32,1,0
70000,broken,300,36,335,2
70000,broken,300,48,38,0
70000,broken,350,16,22,0
70000,broken,350,20,1,0
70000,broken,350,24,136,1
70000,broken,350,28,1,0
70000,broken,350,32,3,1
70000,broken,350,36,279,8
70000,broken,350,40,2,0
70000,broken,350,44,2,0
70000,broken,350,48,34,0
70000,broken,350,64,3,0
70000,broken,400,4,1,0
70000,broken,400,16,24,0
70000,broken,400,20,1,0
70000,broken,400,24,118,2
70000,broken,400,28,2,0
70000,broken,400,32,2,0
70000,broken,400,36,246,7
70000,broken,400,44,1,0
70000,broken,400,48,31,2
70000,broken,400,80,1,0
70000,broken,450,16,14,1
70000,broken,450,20,3,0
70000,broken,450,24,115,3
70000,broken,450,32,2,0
70000,broken,450,36,198,4
70000,broken,450,44,1,0
70000,broken,450,48,23,0
70000,broken,500,16,16,0
70000,broken,500,20,1,0
70000,broken,500,24,104,4
70000,broken,500,28,1,0
70000,broken,500,32,2,0
70000,broken,500,36,180,8
70000,broken,500,48,17,1
70000,broken,500,64,3,0
70000,broken,550,16,13,0
70000,broken,550,24,78,4
70000,broken,550,28,1,0
70000,broken,550,36,164,7
70000,broken,550,44,2,0
70000,broken,550,48,15,1
70000,broken,600,16,11,0
70000,broken,600,24,72,8
70000,broken,600,32,1,0
70000,broken,600,36,149,7
70000,broken,600,44,1,0
70000,broken,600,48,17,3
70000,broken,650,16,10,0
70000,broken,650,20,1,0
70000,broken,650,24,73,5
70000,broken,650,32,1,0
70000,broken,650,36,120,4
70000,broken,650,48,9,0
70000,broken,700,16,8,1
70000,broken,700,20,1,0
70000,broken,700,24,49,1
70000,broken,700,36,90,7
70000,broken,700,48,18,1
70000,broken,750,16,4,0
70000,broken,750,20,1,0
70000,broken,750,24,45,1
70000,broken,750,36,79,7
70000,broken,750,48,9,1
70000,broken,750,52,1,0
70000,broken,800,16,8,0
70000,broken,800,24,40,1
70000,broken,800,36,67,4
70000,broken,800,48,7,0
70000,broken,850,16,2,0
70000,broken,850,24,26,1
70000,broken,850,32,1,0
70000,broken,850,36,53,3
70000,broken,850,48,15,1
70000,broken,900,16,8,1
70000,broken,900,24,41,4
70000,broken,900,36,56,4
70000,broken,900,48,9,0
70000,broken,950,16,6,1
70000,broken,950,20,1,0
70000,broken,950,24,33,4
70000,broken,950,32,1,0
70000,broken,950,36,28,1
70000,broken,950,48,5,0
70000,broken,1000,16,7,0
70000,broken,1000,24,26,1
70000,broken,1000,36,29,3
70000,broken,1000,48,2,0
70000,broken,1050,16,2,1
70000,broken,1050,24,19,2
70000,broken,1050,36,19,2
70000,broken,1050,48,5,1
70000,broken,1100,16,3,0
70000,broken,1100,24,14,0
70000,broken,1100,36,18,2
70000,broken,1100,48,3,0
70000,broken,1150,16,2,0
70000,broken,1150,24,20,5
70000,broken,1150,36,18,1
70000,broken,1150,48,4,0
70000,broken,1200,24,11,2
70000,broken,1200,36,13,1
70000,broken,1200,48,5,0
70000,broken,1250,16,1,1
70000,broken,1250,24,16,1
70000,broken,1250,36,16,1
70000,broken,1300,16,1,0
70000,broken,1300,24,6,0
70000,broken,1300,36,11,1
70000,broken,1300,48,1,0
70000,broken,1350,16,2,0
70000,broken,1350,24,6,1
70000,broken,1350,36,8,0
70000,broken,1350,48,3,2
70000,broken,1400,24,10,1
70000,broken,1400,36,6,2
70000,broken,1450,16,1,1
70000,broken,1450,24,8,2
70000,broken,1450,36,9,0
70000,broken,1500,24,6,0
70000,broken,1500,36,7,3
70000,broken,1500,48,2,0
70000,broken,1550,16,1,0
70000,broken,1550,24,4,1
70000,broken,1550,36,8,1
70000,broken,1600,24,6,1
70000,broken,1600,36,5,2
70000,broken,1650,24,3,1
70000,broken,1650,36,7,3
70000,broken,1650,48,1,0
70000,broken,1700,16,3,0
70000,broken,1700,24,2,0
70000,broken,1700,36,2,1
70000,broken,1750,16,1,0
70000,broken,1750,24,3,0
70000,broken,1750,36,5,4
70000,broken,1800,24,4,2
70000,broken,1800,36,1,1
70000,broken,1850,24,2,0
70000,broken,1850,36,2,1
70000,broken,1900,36,3,0
70000,broken,1950,24,2,1
70000,broken,1950,36,1,0
70000,broken,1950,48,1,0
70000,broken,2000,16,1,0
70000,broken,2000,24,2,0
70000,broken,2000,36,1,0
70000,broken,2050,24,1,0
70000,broken,2050,36,3,2
70000,broken,2100,24,1,1
70000,broken,2100,36,2,1
70000,broken,2150,24,1,0
70000,broken,2150,36,1,0
70000,broken,2200,24,1,0
70000,broken,2200,36,2,1
70000,broken,2250,16,1,0
70000,broken,2250,24,1,0
70000,broken,2250,48,1,1
70000,broken,2300,36,1,0
70000,broken,2350,36,1,1
70000,broken,2450,36,1,1
70000,broken,2550,36,1,1
70000,broken,2600,36,1,1
70000,broken,2700,24,1,1
70000,broken,2750,24,1,1
70000,broken,2850,24,1,1
70000,broken,3050,24,1,1
70000,wear,250,24,1,1
70000,wear,250,36,1,1
70000,wear,450,24,1,1
70000,wear,2300,36,1,1
70000,wear,3100,36,1,1
80000,hunger,0,0,1,0
80000,hunger,0,12,1,0
80000,hunger,0,16,9,0
80000,hunger,0,20,4,0
80000,hunger,0,24,304,0
80000,hunger,0,28,6,0
80000,hunger,0,32,8,0
80000,hunger,0,36,796,1
80000,hunger,0,40,3,0
80000,hunger,0,44,4,0
80000,hunger,0,48,328,1
80000,hunger,0,52,1,0
80000,hunger,0,56,1,0
80000,hunger,0,64,26,0
80000,hunger,0,80,3,0
80000,hunger,0,144,1,0
80000,hunger,50,0,1,0
80000,hunger,50,4,1,0
80000,hunger,50,8,4,0
80000,hunger,50,12,5,0
80000,hunger,50,16,54,0
