step,cause,age,size,n,worn
60000,hunger,1050,24,11,2
60000,hunger,1050,32,1,0
60000,hunger,1100,4,1,0
60000,hunger,1100,8,4,0
60000,hunger,1100,12,9,0
60000,hunger,1100,16,33,4
60000,hunger,1100,20,6,1
60000,hunger,1100,24,12,1
60000,hunger,1100,28,1,0
60000,hunger,1100,32,1,1
60000,hunger,1100,44,1,0
60000,hunger,1100,48,1,0
60000,hunger,1150,8,2,0
60000,hunger,1150,12,11,1
60000,hunger,1150,16,32,4
60000,hunger,1150,20,3,1
60000,hunger,1150,24,9,3
60000,hunger,1150,44,1,0
60000,hunger,1150,48,1,0
60000,hunger,1200,4,1,0
60000,hunger,1200,8,1,0
60000,hunger,1200,12,12,0
60000,hunger,1200,16,24,4
60000,hunger,1200,20,1,1
60000,hunger,1200,24,6,0
60000,hunger,1200,28,2,0
60000,hunger,1200,36,1,0
60000,hunger,1200,48,1,0
60000,hunger,1250,8,3,0
60000,hunger,1250,12,2,0
60000,hunger,1250,16,29,4
60000,hunger,1250,20,2,0
60000,hunger,1250,24,6,0
60000,hunger,1250,36,1,0
60000,hunger,1300,12,8,0
60000,hunger,1300,16,35,8
60000,hunger,1300,20,1,0
60000,hunger,1300,24,10,1
60000,hunger,1300,28,1,0
60000,hunger,1350,8,2,0
60000,hunger,1350,12,2,0
60000,hunger,1350,16,30,6
60000,hunger,1350,24,8,2
60000,hunger,1350,28,1,0
60000,hunger,1350,36,1,0
60000,hunger,1400,4,1,0
60000,hunger,1400,12,9,1
60000,hunger,1400,16,28,4
60000,hunger,1400,24,7,5
60000,hunger,1400,48,2,0
60000,hunger,1450,4,1,0
60000,hunger,1450,8,3,0
60000,hunger,1450,12,6,1
60000,hunger,1450,16,26,7
60000,hunger,1450,24,10,4
60000,hunger,1450,56,1,1
60000,hunger,1500,8,2,0
60000,hunger,1500,12,2,0
60000,hunger,1500,16,29,9
60000,hunger,1500,20,2,0
60000,hunger,1500,24,8,2
60000,hunger,1500,36,1,1
60000,hunger,1550,12,10,4
60000,hunger,1550,16,33,10
60000,hunger,1550,24,9,4
60000,hunger,1550,44,1,1
60000,hunger,1600,4,2,0
60000,hunger,1600,12,3,0
60000,hunger,1600,16,19,5
60000,hunger,1600,20,3,0
60000,hunger,1600,24,5,0
60000,hunger,1600,28,1,0
60000,hunger,1650,8,2,1
60000,hunger,1650,12,1,1
60000,hunger,1650,16,15,4
60000,hunger,1650,20,1,0
60000,hunger,1650,24,7,3
60000,hunger,1650,28,1,0
60000,hunger,1650,64,1,0
60000,hunger,1700,12,5,3
60000,hunger,1700,16,23,9
60000,hunger,1700,24,7,3
60000,hunger,1700,36,1,1
60000,hunger,1750,16,15,4
60000,hunger,1750,20,1,0
60000,hunger,1750,24,1,1
60000,hunger,1750,28,1,1
60000,hunger,1800,4,1,0
60000,hunger,1800,12,5,2
60000,hunger,1800,16,16,6
60000,hunger,1800,20,1,1
60000,hunger,1800,24,5,4
60000,hunger,1800,32,1,0
60000,hunger,1800,44,2,0
60000,hunger,1850,8,1,1
60000,hunger,1850,12,2,0
60000,hunger,1850,16,21,11
60000,hunger,1850,20,1,0
60000,hunger,1850,24,6,3
60000,hunger,1850,40,1,1
60000,hunger,1900,8,3,1
60000,hunger,1900,12,4,1
60000,hunger,1900,16,16,9
60000,hunger,1900,20,2,1
60000,hunger,1900,24,8,4
60000,hunger,1900,48,1,1
60000,hunger,1950,8,1,0
60000,hunger,1950,12,2,2
60000,hunger,1950,16,20,7
60000,hunger,1950,24,4,2
60000,hunger,2000,12,2,0
60000,hunger,2000,16,8,5
60000,hunger,2000,20,1,1
60000,hunger,2000,24,3,1
60000,hunger,2050,8,1,1
60000,hunger,2050,12,2,2
60000,hunger,2050,16,15,7
60000,hunger,2050,24,8,6
60000,hunger,2100,8,3,1
60000,hunger,2100,12,2,2
60000,hunger,2100,16,13,9
60000,hunger,2100,20,1,1
60000,hunger,2100,24,2,2
60000,hunger,2150,0,1,0
60000,hunger,2150,8,1,1
60000,hunger,2150,12,3,1
60000,hunger,2150,16,10,7
60000,hunger,2150,24,1,1
60000,hunger,2150,36,1,0
60000,hunger,2150,40,1,0
60000,hunger,2200,12,2,1
60000,hunger,2200,16,15,8
60000,hunger,2200,20,1,0
60000,hunger,2200,24,3,3
60000,hunger,2250,4,1,0
60000,hunger,2250,8,1,1
60000,hunger,2250,12,3,2
60000,hunger,2250,16,10,8
60000,hunger,2250,20,1,1
60000,hunger,2250,24,1,1
60000,hunger,2250,36,1,1
60000,hunger,2300,8,1,1
60000,hunger,2300,12,4,1
60000,hunger,2300,16,9,7
60000,hunger,2300,24,2,1
60000,hunger,2300,28,1,1
60000,hunger,2300,36,1,1
60000,hunger,2350,8,1,1
60000,hunger,2350,12,6,5
60000,hunger,2350,16,6,4
60000,hunger,2350,20,1,0
60000,hunger,2350,24,2,2
60000,hunger,2350,28,1,1
60000,hunger,2400,12,2,2
60000,hunger,2400,16,15,12
60000,hunger,2400,24,2,1
60000,hunger,2450,8,1,1
60000,hunger,2450,12,3,3
60000,hunger,2450,16,9,6
60000,hunger,2450,24,2,1
60000,hunger,2500,8,1,1
60000,hunger,2500,16,13,11
60000,hunger,2500,20,1,1
60000,hunger,2550,8,1,1
60000,hunger,2550,12,2,0
60000,hunger,2550,16,10,9
60000,hunger,2550,20,1,1
60000,hunger,2550,24,2,2
60000,hunger,2600,8,1,1
60000,hunger,2600,12,3,3
60000,hunger,2600,16,12,12
60000,hunger,2600,24,2,2
60000,hunger,2650,8,1,1
60000,hunger,2650,16,9,9
60000,hunger,2650,24,1,1
60000,hunger,2650,28,1,1
60000,hunger,2650,36,1,1
60000,hunger,2700,0,1,1
60000,hunger,2700,12,5,4
60000,hunger,2700,16,10,9
60000,hunger,2700,24,4,4
60000,hunger,2750,4,1,1
60000,hunger,2750,16,13,13
60000,hunger,2750,24,2,2
60000,hunger,2750,36,1,1
60000,hunger,2750,40,1,1
60000,hunger,2800,12,3,3
60000,hunger,2800,16,8,8
60000,hunger,2800,28,1,0
60000,hunger,2850,4,1,1
60000,hunger,2850,8,1,1
60000,hunger,2850,12,2,2
60000,hunger,2850,16,8,8
60000,hunger,2900,12,1,1
60000,hunger,2900,16,9,9
60000,hunger,2900,20,1,1
60000,hunger,2900,24,1,1
60000,hunger,2950,12,3,3
60000,hunger,2950,16,11,11
60000,hunger,2950,20,1,1
60000,hunger,3000,0,2,2
60000,hunger,3000,4,2,2
60000,hunger,3000,12,2,2
60000,hunger,3000,16,12,12
60000,hunger,3000,20,2,2
60000,hunger,3000,24,2,2
60000,hunger,3050,8,2,2
60000,hunger,3050,12,3,3
60000,hunger,3050,16,10,10
60000,hunger,3050,20,1,1
60000,hunger,3050,24,2,2
60000,hunger,3050,32,1,1
60000,hunger,3050,36,1,1
60000,hunger,3100,8,1,1
60000,hunger,3100,12,2,2
60000,hunger,3100,16,12,12
60000,hunger,3100,20,1,1
60000,hunger,3100,28,1,1
60000,hunger,3150,12,2,2
60000,hunger,3150,16,12,12
60000,hunger,3200,12,2,2
60000,hunger,3200,16,12,12
60000,hunger,3200,24,2,2
60000,hunger,3250,8,2,2
60000,hunger,3250,12,2,2
60000,hunger,3250,16,17,17
60000,hunger,3300,8,1,1
60000,hunger,3300,12,1,1
60000,hunger,3300,16,18,18
60000,hunger,3300,24,1,1
60000,hunger,3300,28,1,1
60000,hunger,3350,8,3,3
60000,hunger,3350,12,4,4
60000,hunger,3350,16,17,17
60000,hunger,3350,20,1,1
60000,hunger,3350,24,1,1
60000,hunger,3400,8,5,5
60000,hunger,3400,12,6,6
60000,hunger,3400,16,25,25
60000,hunger,3400,20,1,1
60000,hunger,3400,24,1,1
60000,hunger,3450,0,1,1
60000,hunger,3450,8,2,2
60000,hunger,3450,12,6,6
60000,hunger,3450,16,15,15
60000,hunger,3500,8,3,3
60000,hunger,3500,16,16,16
60000,hunger,3500,24,3,3
60000,hunger,3500,36,1,1
60000,hunger,3550,8,1,1
60000,hunger,3550,12,2,2
60000,hunger,3550,16,16,16
60000,hunger,3550,20,2,2
60000,hunger,3600,12,2,2
60000,hunger,3600,16,14,14
60000,hunger,3600,20,1,1
60000,hunger,3650,12,3,3
60000,hunger,3650,16,4,4
60000,hunger,3650,20,1,1
60000,hunger,3700,8,1,1
60000,hunger,3700,12,1,1
60000,hunger,3700,16,5,5
60000,hunger,3750,12,1,1
60000,hunger,3750,16,4,4
60000,hunger,3750,24,1,1
60000,hunger,3800,16,1,1
60000,hunger,3850,16,1,1
60000,broken,0,0,22,0
60000,broken,0,4,15,0
60000,broken,0,8,26,0
60000,broken,0,12,66,0
60000,broken,0,16,651,0
60000,broken,0,20,18,0
60000,broken,0,24,89,0
60000,broken,0,28,3,0
60000,broken,0,32,1,0
60000,broken,0,36,7,0
60000,broken,50,0,6,0
60000,broken,50,4,19,0
60000,broken,50,8,43,0
60000,broken,50,12,85,0
60000,broken,50,16,337,0
60000,broken,50,20,18,0
60000,broken,50,24,42,1
60000,broken,50,28,5,0
60000,broken,50,32,4,0
60000,broken,50,36,4,0
60000,broken,50,40,3,0
60000,broken,50,44,1,0
60000,broken,50,48,3,0
60000,broken,50,64,1,0
60000,broken,100,0,10,0
60000,broken,100,4,8,0
60000,broken,100,8,33,0
60000,broken,100,12,88,0
60000,broken,100,16,219,1
60000,broken,100,20,23,0
60000,broken,100,24,38,0
60000,broken,100,28,8,0
60000,broken,100,32,3,0
60000,broken,100,36,6,0
60000,broken,100,40,3,0
60000,broken,150,0,2,0
60000,broken,150,4,9,0
60000,broken,150,8,18,0
60000,broken,150,12,92,0
60000,broken,150,16,175,1
60000,broken,150,20,25,0
60000,broken,150,24,45,0
60000,broken,150,28,10,0
60000,broken,150,32,5,0
60000,broken,150,36,2,0
60000,broken,150,40,6,0
60000,broken,150,44,1,0
60000,broken,150,48,10,0
60000,broken,200,0,1,0
60000,broken,200,4,8,0
60000,broken,200,8,19,0
60000,broken,200,12,59,0
60000,broken,200,16,182,1
60000,broken,200,20,19,0
60000,broken,200,24,29,0
60000,broken,200,28,8,0
60000,broken,200,32,7,0
60000,broken,200,36,6,0
60000,broken,200,40,2,0
60000,broken,200,44,2,0
60000,broken,200,48,4,0
60000,broken,200,64,1,0
60000,broken,250,0,1,0
60000,broken,250,4,6,0
60000,broken,250,8,19,0
60000,broken,250,12,62,0
60000,broken,250,16,139,1
60000,broken,250,20,18,0
60000,broken,250,24,28,0
60000,broken,250,28,10,0
60000,broken,250,32,2,0
60000,broken,250,36,2,0
60000,broken,250,44,1,0
60000,broken,250,48,2,0
60000,broken,250,52,1,0
60000,broken,250,64,2,0
60000,broken,300,0,2,0
60000,broken,300,4,1,0
60000,broken,300,8,15,0
60000,broken,300,12,59,0
60000,broken,300,16,106,1
60000,broken,300,20,20,0
60000,broken,300,24,33,0
60000,broken,300,28,11,0
60000,broken,300,32,4,0
60000,broken,300,36,2,0
60000,broken,300,40,3,0
60000,broken,300,44,2,0
60000,broken,300,48,8,1
60000,broken,300,56,1,0
60000,broken,350,4,4,0
60000,broken,350,8,14,0
60000,broken,350,12,44,0
60000,broken,350,16,97,0
60000,broken,350,20,16,0
60000,broken,350,24,19,0
60000,broken,350,28,9,0
60000,broken,350,32,4,0
60000,broken,350,36,4,0
60000,broken,350,40,3,0
60000,broken,350,48,2,0
60000,broken,350,52,1,0
60000,broken,400,0,1,0
60000,broken,400,4,4,0
60000,broken,400,8,13,0
60000,broken,400,12,54,0
60000,broken,400,16,96,1
60000,broken,400,20,13,1
60000,broken,400,24,14,0
60000,broken,400,28,5,0
60000,broken,400,32,3,0
60000,broken,400,36,1,0
60000,broken,400,44,1,0
60000,broken,400,48,1,0
60000,broken,450,4,4,0
60000,broken,450,8,11,0
60000,broken,450,12,48,0
60000,broken,450,16,79,2
60000,broken,450,20,13,0
60000,broken,450,24,13,0
60000,broken,450,28,3,0
60000,broken,450,36,3,0
60000,broken,450,40,2,0
60000,broken,450,44,1,1
60000,broken,450,48,1,0
60000,broken,500,0,1,0
60000,broken,500,4,6,0
60000,broken,500,8,12,0
60000,broken,500,12,38,0
60000,broken,500,16,79,2
60000,broken,500,20,6,0
60000,broken,500,24,15,0
60000,broken,500,28,5,0
60000,broken,500,32,2,0
60000,broken,500,36,1,0
60000,broken,500,40,4,0
60000,broken,500,44,3,1
60000,broken,500,48,5,0
60000,broken,500,64,1,0
60000,broken,550,8,10,0
60000,broken,550,12,35,0
60000,broken,550,16,66,1
60000,broken,550,20,9,0
60000,broken,550,24,15,0
60000,broken,550,28,4,0
60000,broken,550,36,3,0
60000,broken,550,40,2,0
60000,broken,550,44,2,0
60000,broken,550,48,1,0
60000,broken,600,4,5,0
60000,broken,600,8,10,0
60000,broken,600,12,38,0
60000,broken,600,16,72,1
60000,broken,600,20,11,0
60000,broken,600,24,19,0
60000,broken,600,28,6,1
60000,broken,600,32,2,0
60000,broken,600,36,3,0
60000,broken,600,40,2,0
60000,broken,600,44,1,0
60000,broken,600,52,2,0
60000,broken,600,56,1,0
60000,broken,650,8,5,0
60000,broken,650,12,30,1
60000,broken,650,16,53,2
60000,broken,650,20,10,0
60000,broken,650,24,7,1
60000,broken,650,28,3,0
60000,broken,650,32,1,0
60000,broken,650,36,5,0
60000,broken,650,40,2,0
60000,broken,650,44,2,0
60000,broken,650,48,2,0
60000,broken,700,4,5,0
60000,broken,700,8,12,0
60000,broken,700,12,15,0
60000,broken,700,16,48,1
60000,broken,700,20,11,0
60000,broken,700,24,9,1
60000,broken,700,28,5,0
60000,broken,700,36,4,0
60000,broken,700,48,2,0
60000,broken,750,4,1,0
60000,broken,750,8,3,0
60000,broken,750,12,19,0
60000,broken,750,16,35,1
60000,broken,750,20,15,0
60000,broken,750,24,11,0
60000,broken,750,32,1,0
60000,broken,750,36,3,0
60000,broken,750,40,2,1
60000,broken,750,48,2,0
60000,broken,800,4,1,0
60000,broken,800,8,7,0
60000,broken,800,12,14,0
60000,broken,800,16,32,1
60000,broken,800,20,7,0
60000,broken,800,24,9,0
60000,broken,800,28,2,0
60000,broken,800,32,1,0
60000,broken,800,36,3,0
60000,broken,800,40,2,0
60000,broken,800,44,3,0
60000,broken,800,52,1,0
60000,broken,850,4,1,0
60000,broken,850,12,15,0
60000,broken,850,16,32,1
60000,broken,850,20,7,1
60000,broken,850,24,9,0
60000,broken,850,28,3,1
60000,broken,850,40,2,0
60000,broken,850,48,1,1
60000,broken,900,0,1,0
60000,broken,900,8,2,0
60000,broken,900,12,16,0
60000,broken,900,16,27,0
60000,broken,900,20,5,1
60000,broken,900,24,7,0
60000,broken,900,28,2,0
60000,broken,900,32,1,0
60000,broken,900,36,2,0
60000,broken,900,48,4,0
60000,broken,900,52,1,1
60000,broken,950,8,1,0
60000,broken,950,12,16,0
60000,broken,950,16,30,3
60000,broken,950,20,4,0
60000,broken,950,24,4,0
60000,broken,950,28,2,0
60000,broken,950,40,2,0
60000,broken,950,44,1,0
60000,broken,1000,4,2,0
60000,broken,1000,8,1,1
60000,broken,1000,12,14,1
60000,broken,1000,16,32,0
60000,broken,1000,20,3,0
60000,broken,1000,24,8,1
60000,broken,1000,32,1,0
60000,broken,1000,44,1,0
60000,broken,1000,48,2,0
60000,broken,1050,4,1,0
60000,broken,1050,8,3,0
60000,broken,1050,12,9,0
60000,broken,1050,16,26,2
60000,broken,1050,20,4,2
60000,broken,1050,24,2,0
60000,broken,1050,28,1,0
60000,broken,1050,36,1,0
60000,broken,1050,44,2,0
60000,broken,1050,48,2,1
60000,broken,1100,8,1,0
60000,broken,1100,12,12,0
60000,broken,1100,16,28,3
60000,broken,1100,20,5,0
60000,broken,1100,24,4,0
60000,broken,1100,44,1,0
60000,broken,1100,48,2,1
60000,broken,1150,4,1,0
60000,broken,1150,8,3,0
60000,broken,1150,12,6,0
60000,broken,1150,16,16,0
60000,broken,1150,20,4,0
60000,broken,1150,24,2,0
60000,broken,1150,32,1,0
60000,broken,1150,36,1,0
60000,broken,1200,8,1,0
60000,broken,1200,12,3,0
60000,broken,1200,16,17,2
60000,broken,1200,24,2,0
60000,broken,1200,32,1,0
60000,broken,1200,44,2,0
60000,broken,1250,8,4,1
60000,broken,1250,12,2,0
60000,broken,1250,16,20,1
60000,broken,1250,20,2,1
60000,broken,1250,24,1,0
60000,broken,1250,28,1,0
60000,broken,1250,32,1,0
60000,broken,1250,48,1,0
60000,broken,1300,12,3,0
60000,broken,1300,16,8,0
60000,broken,1300,20,1,0
60000,broken,1300,40,1,0
60000,broken,1350,12,7,1
60000,broken,1350,16,12,2
60000,broken,1350,20,3,0
60000,broken,1350,36,1,0
60000,broken,1350,44,1,0
60000,broken,1350,48,1,1
60000,broken,1400,8,1,0
60000,broken,1400,12,2,0
60000,broken,1400,16,10,1
60000,broken,1400,24,1,0
60000,broken,1400,48,2,0
60000,broken,1450,12,2,1
60000,broken,1450,16,6,2
60000,broken,1450,20,2,0
60000,broken,1450,24,1,0
60000,broken,1500,8,1,1
60000,broken,1500,12,1,0
60000,broken,1500,16,8,0
60000,broken,1500,20,1,0
60000,broken,1500,28,2,0
60000,broken,1550,8,2,0
60000,broken,1550,12,2,0
60000,broken,1550,16,7,1
60000,broken,1550,20,2,0
60000,broken,1550,44,1,0
60000,broken,1600,12,3,0
60000,broken,1600,16,3,1
60000,broken,1600,20,3,0
60000,broken,1600,24,1,0
60000,broken,1650,8,1,0
60000,broken,1650,12,2,0
60000,broken,1650,16,7,3
60000,broken,1650,24,2,0
60000,broken,1650,44,1,0
60000,broken,1700,12,2,2
60000,broken,1700,16,6,1
60000,broken,1700,20,2,0
60000,broken,1700,24,1,0
60000,broken,1700,48,1,1
60000,broken,1750,12,3,1
60000,broken,1750,16,5,1
60000,broken,1750,20,1,0
60000,broken,1750,40,1,0
60000,broken,1800,12,1,1
60000,broken,1800,16,5,0
60000,broken,1800,20,1,1
60000,broken,1850,8,1,0
60000,broken,1850,16,2,1
60000,broken,1900,16,2,0
60000,broken,1950,16,3,1
60000,broken,2050,16,3,2
60000,broken,2100,12,1,0
60000,broken,2100,16,4,1
60000,broken,2100,24,1,1
60000,broken,2150,16,3,1
60000,broken,2150,20,1,0
60000,broken,2200,16,3,3
60000,broken,2200,24,1,0
60000,broken,2250,16,1,1
60000,broken,2300,16,1,1
60000,broken,2350,12,1,1
60000,broken,2350,16,1,0
60000,broken,2400,4,1,1
60000,broken,2400,16,2,1
60000,broken,2400,20,1,0
60000,broken,2450,16,5,1
60000,broken,2500,16,2,2
60000,broken,2550,16,1,1
60000,broken,2600,16,1,1
60000,broken,2700,12,1,1
60000,broken,2900,16,1,1
60000,broken,2950,16,1,1
60000,wear,1250,16,1,1
60000,wear,1450,12,1,1
60000,wear,1950,12,1,1
60000,wear,2400,16,1,1
60000,wear,2600,16,1,1
60000,wear,2700,16,1,1
60000,wear,2750,48,1,1
60000,wear,2800,12,1,1
60000,wear,2800,16,3,3
60000,wear,2850,16,2,2
60000,wear,2900,8,1,1
60000,wear,2900,16,1,1
60000,wear,2950,12,1,1
60000,wear,2950,16,2,2
60000,wear,3000,12,1,1
60000,wear,3000,16,5,5
60000,wear,3050,8,2,2
60000,wear,3050,12,2,2
60000,wear,3050,16,5,5
60000,wear,3100,8,3,3
60000,wear,3100,12,1,1
60000,wear,3100,16,5,5
60000,wear,3150,4,1,1
60000,wear,3150,16,12,12
60000,wear,3150,20,1,1
60000,wear,3200,4,1,1
60000,wear,3200,8,3,3
60000,wear,3200,16,16,16
60000,wear,3250,8,3,3
60000,wear,3250,12,1,1
60000,wear,3250,16,22,22
60000,wear,3300,8,2,2
60000,wear,3300,12,5,5
60000,wear,3300,16,31,31
60000,wear,3300,20,2,2
60000,wear,3300,24,1,1
60000,wear,3350,8,7,7
60000,wear,3350,12,7,7
60000,wear,3350,16,29,29
60000,wear,3350,20,3,3
60000,wear,3350,24,1,1
60000,wear,3400,0,1,1
60000,wear,3400,8,3,3
60000,wear,3400,12,7,7
60000,wear,3400,16,53,53
60000,wear,3400,24,3,3
60000,wear,3450,4,1,1
60000,wear,3450,8,5,5
60000,wear,3450,12,5,5
60000,wear,3450,16,45,45
60000,wear,3450,20,1,1
60000,wear,3500,8,2,2
60000,wear,3500,12,4,4
60000,wear,3500,16,39,39
60000,wear,3500,20,2,2
60000,wear,3500,24,1,1
60000,wear,3500,28,1,1
60000,wear,3550,8,3,3
60000,wear,3550,12,3,3
60000,wear,3550,16,52,52
60000,wear,3550,20,1,1
60000,wear,3550,32,1,1
60000,wear,3600,8,2,2
60000,wear,3600,12,8,8
60000,wear,3600,16,34,34
60000,wear,3600,20,3,3
60000,wear,3650,0,1,1
60000,wear,3650,8,3,3
60000,wear,3650,12,3,3
60000,wear,3650,16,41,41
60000,wear,3650,20,1,1
60000,wear,3700,8,3,3
60000,wear,3700,12,6,6
60000,wear,3700,16,27,27
60000,wear,3700,20,1,1
60000,wear,3750,12,1,1
60000,wear,3750,16,23,23
60000,wear,3750,20,1,1
60000,wear,3800,12,1,1
60000,wear,3800,16,10,10
60000,wear,3850,4,1,1
60000,wear,3850,16,8,8
60000,wear,3900,16,3,3
60000,wear,3950,8,1,1
60000,wear,3950,12,1,1
60000,wear,4000,8,1,1
60000,wear,4000,16,2,2
70000,hunger,0,0,74,0
70000,hunger,0,4,374,0
70000,hunger,0,8,1015,0
70000,hunger,0,12,1264,1
70000,hunger,0,16,881,2
70000,hunger,0,20,377,0
70000,hunger,0,24,274,0
70000,hunger,0,28,293,1
70000,hunger,0,32,227,0
70000,hunger,0,36,157,0
70000,hunger,0,40,91,0
70000,hunger,0,44,120,0
70000,hunger,0,48,162,0
70000,hunger,0,52,25,0
70000,hunger,0,56,7,0
70000,hunger,0,60,10,0
70000,hunger,0,64,40,0
70000,hunger,0,68,1,0
70000,hunger,0,80,2,0
70000,hunger,50,0,665,0
70000,hunger,50,4,1406,0
70000,hunger,50,8,3879,2
70000,hunger,50,12,3846,3
70000,hunger,50,16,3548,7
70000,hunger,50,20,1236,1
70000,hunger,50,24,603,0
70000,hunger,50,28,476,2
70000,hunger,50,32,362,1
70000,hunger,50,36,236,0
70000,hunger,50,40,97,0
70000,hunger,50,44,84,0
70000,hunger,50,48,228,1
70000,hunger,50,52,8,0
70000,hunger,50,56,8,0
70000,hunger,50,60,7,0
70000,hunger,50,64,37,1
70000,hunger,50,72,1,0
70000,hunger,50,80,3,0
70000,hunger,100,0,290,0
70000,hunger,100,4,672,2
70000,hunger,100,8,2109,3
70000,hunger,100,12,2064,6
70000,hunger,100,16,2113,12
70000,hunger,100,20,803,5
70000,hunger,100,24,388,0
70000,hunger,100,28,288,0
70000,hunger,100,32,239,0
70000,hunger,100,36,130,0
70000,hunger,100,40,56,0
70000,hunger,100,44,39,0
70000,hunger,100,48,170,2
70000,hunger,100,52,3,0
70000,hunger,100,56,1,0
70000,hunger,100,60,4,0
70000,hunger,100,64,29,0
70000,hunger,100,80,2,0
70000,hunger,150,0,84,0
70000,hunger,150,4,326,0
70000,hunger,150,8,1181,2
70000,hunger,150,12,1303,3
70000,hunger,150,16,1417,6
70000,hunger,150,20,546,6
70000,hunger,150,24,264,2
70000,hunger,150,28,169,1
70000,hunger,150,32,132,0
70000,hunger,150,36,92,2
70000,hunger,150,40,46,0
70000,hunger,150,44,35,0
70000,hunger,150,48,116,0
70000,hunger,150,52,4,0
70000,hunger,150,56,2,0
70000,hunger,150,60,1,0
70000,hunger,150,64,18,0
70000,hunger,150,68,1,0
70000,hunger,200,0,48,0
70000,hunger,200,4,211,0
70000,hunger,200,8,721,1
70000,hunger,200,12,850,4
70000,hunger,200,16,982,6
70000,hunger,200,20,353,0
70000,hunger,200,24,160,2
70000,hunger,200,28,160,2
70000,hunger,200,32,92,0
70000,hunger,200,36,58,0
70000,hunger,200,40,21,0
70000,hunger,200,44,22,0
70000,hunger,200,48,93,3
70000,hunger,200,56,1,0
70000,hunger,200,64,7,0
70000,hunger,200,68,1,0
70000,hunger,250,0,32,0
70000,hunger,250,4,143,0
70000,hunger,250,8,493,2
70000,hunger,250,12,597,2
70000,hunger,250,16,674,9
70000,hunger,250,20,270,3
70000,hunger,250,24,128,3
70000,hunger,250,28,96,1
70000,hunger,250,32,68,1
70000,hunger,250,36,37,0
70000,hunger,250,40,18,0
70000,hunger,250,44,16,0
70000,hunger,250,48,67,1
70000,hunger,250,64,13,0
70000,hunger,300,0,13,0
70000,hunger,300,4,99,0
70000,hunger,300,8,348,2
70000,hunger,300,12,424,3
70000,hunger,300,16,552,4
70000,hunger,300,20,210,3
70000,hunger,300,24,88,0
70000,hunger,300,28,60,2
70000,hunger,300,32,47,0
70000,hunger,300,36,27,1
70000,hunger,300,40,10,1
70000,hunger,300,44,14,0
70000,hunger,300,48,40,0
70000,hunger,300,56,1,0
70000,hunger,300,60,1,0
70000,hunger,300,64,5,1
70000,hunger,300,80,1,0
70000,hunger,350,0,16,0
70000,hunger,350,4,72,0
70000,hunger,350,8,264,5
70000,hunger,350,12,276,1
70000,hunger,350,16,385,3
70000,hunger,350,20,176,2
70000,hunger,350,24,69,1
70000,hunger,350,28,57,1
70000,hunger,350,32,42,1
70000,hunger,350,36,24,0
70000,hunger,350,40,10,0
70000,hunger,350,44,6,0
70000,hunger,350,48,32,1
70000,hunger,350,52,1,0
70000,hunger,350,56,1,0
70000,hunger,350,64,3,0
70000,hunger,400,0,12,1
70000,hunger,400,4,61,0
70000,hunger,400,8,180,2
70000,hunger,400,12,231,3
70000,hunger,400,16,347,5
70000,hunger,400,20,128,2
70000,hunger,400,24,54,0
70000,hunger,400,28,43,2
70000,hunger,400,32,35,0
70000,hunger,400,36,21,1
70000,hunger,400,40,7,1
70000,hunger,400,44,9,0
70000,hunger,400,48,45,0
70000,hunger,400,52,1,1
70000,hunger,400,56,1,0
70000,hunger,400,60,1,0
70000,hunger,450,0,9,0
70000,hunger,450,4,43,0
70000,hunger,450,8,135,2
70000,hunger,450,12,185,2
70000,hunger,450,16,293,4
70000,hunger,450,20,109,1
70000,hunger,450,24,54,0
70000,hunger,450,28,41,0
70000,hunger,450,32,27,0
70000,hunger,450,36,13,0
70000,hunger,450,40,4,0
70000,hunger,450,44,7,0
70000,hunger,450,48,25,0
70000,hunger,450,64,1,0
70000,hunger,500,0,4,0
70000,hunger,500,4,24,0
70000,hunger,500,8,127,3
70000,hunger,500,12,154,2
70000,hunger,500,16,225,2
70000,hunger,500,20,101,1
70000,hunger,500,24,44,2
70000,hunger,500,28,38,1
70000,hunger,500,32,13,1
70000,hunger,500,36,10,1
70000,hunger,500,40,3,0
70000,hunger,500,44,3,0
70000,hunger,500,48,15,0
70000,hunger,500,64,1,0
70000,hunger,550,0,6,0
70000,hunger,550,4,26,0
70000,hunger,550,8,95,0
70000,hunger,550,12,120,2
70000,hunger,550,16,190,4
70000,hunger,550,20,80,2
70000,hunger,550,24,36,1
70000,hunger,550,28,26,0
70000,hunger,550,32,19,0
70000,hunger,550,36,14,1
70000,hunger,550,40,2,0
70000,hunger,550,44,1,0
70000,hunger,550,48,11,0
70000,hunger,550,52,2,0
70000,hunger,550,64,1,0
70000,hunger,600,0,4,0
70000,hunger,600,4,16,0
70000,hunger,600,8,83,1
70000,hunger,600,12,108,3
70000,hunger,600,16,133,5
70000,hunger,600,20,70,2
70000,hunger,600,24,40,1
70000,hunger,600,28,11,0
70000,hunger,600,32,13,0
70000,hunger,600,36,7,1
70000,hunger,600,40,4,0
70000,hunger,600,44,3,0
70000,hunger,600,48,17,2
70000,hunger,600,64,1,0
70000,hunger,650,0,3,0
70000,hunger,650,4,16,1
70000,hunger,650,8,62,1
70000,hunger,650,12,67,1
70000,hunger,650,16,126,5
70000,hunger,650,20,52,2
70000,hunger,650,24,17,1
70000,hunger,650,28,11,0
70000,hunger,650,32,6,0
70000,hunger,650,36,5,0
