step,cause,age,size,n,worn
50000,broken,650,24,13,0
50000,broken,650,28,1,0
50000,broken,650,32,3,0
50000,broken,650,36,18,1
50000,broken,650,44,1,0
50000,broken,650,48,13,0
50000,broken,650,64,1,0
50000,broken,700,16,48,4
50000,broken,700,24,12,1
50000,broken,700,28,1,1
50000,broken,700,32,3,0
50000,broken,700,36,14,0
50000,broken,700,48,14,0
50000,broken,750,16,60,2
50000,broken,750,24,9,1
50000,broken,750,28,1,0
50000,broken,750,32,3,0
50000,broken,750,36,12,1
50000,broken,750,48,5,1
50000,broken,800,16,50,2
50000,broken,800,20,1,0
50000,broken,800,24,14,1
50000,broken,800,28,1,0
50000,broken,800,32,3,0
50000,broken,800,36,14,0
50000,broken,800,48,9,0
50000,broken,850,12,1,0
50000,broken,850,16,33,1
50000,broken,850,24,5,0
50000,broken,850,28,1,0
50000,broken,850,32,2,0
50000,broken,850,36,14,1
50000,broken,850,48,9,2
50000,broken,900,16,41,3
50000,broken,900,20,2,1
50000,broken,900,24,5,0
50000,broken,900,28,1,0
50000,broken,900,36,8,1
50000,broken,900,48,5,1
50000,broken,900,60,1,0
50000,broken,900,64,1,0
50000,broken,950,16,50,4
50000,broken,950,24,5,0
50000,broken,950,28,1,0
50000,broken,950,36,3,0
50000,broken,950,44,1,0
50000,broken,950,48,6,2
50000,broken,1000,16,40,4
50000,broken,1000,24,12,0
50000,broken,1000,36,14,2
50000,broken,1000,48,4,1
50000,broken,1050,12,1,0
50000,broken,1050,16,35,2
50000,broken,1050,24,4,0
50000,broken,1050,36,7,1
50000,broken,1050,48,3,0
50000,broken,1100,12,1,0
50000,broken,1100,16,24,1
50000,broken,1100,24,3,1
50000,broken,1100,36,11,2
50000,broken,1100,48,4,0
50000,broken,1150,16,17,0
50000,broken,1150,24,5,0
50000,broken,1150,28,1,0
50000,broken,1150,36,7,3
50000,broken,1150,48,2,0
50000,broken,1200,16,34,3
50000,broken,1200,24,2,1
50000,broken,1200,28,1,0
50000,broken,1200,32,1,0
50000,broken,1200,36,2,0
50000,broken,1200,48,2,1
50000,broken,1250,16,27,1
50000,broken,1250,24,2,1
50000,broken,1250,28,1,0
50000,broken,1250,36,4,0
50000,broken,1250,48,3,1
50000,broken,1300,16,30,2
50000,broken,1300,20,1,0
50000,broken,1300,24,3,1
50000,broken,1300,32,1,1
50000,broken,1300,36,5,0
50000,broken,1300,48,2,0
50000,broken,1350,16,24,3
50000,broken,1350,24,1,0
50000,broken,1350,32,1,0
50000,broken,1350,36,5,1
50000,broken,1350,48,3,0
50000,broken,1400,16,20,1
50000,broken,1400,24,2,1
50000,broken,1400,36,1,0
50000,broken,1400,48,2,1
50000,broken,1450,16,21,2
50000,broken,1450,24,4,1
50000,broken,1450,36,1,1
50000,broken,1450,48,1,1
50000,broken,1500,16,18,10
50000,broken,1500,36,1,1
50000,broken,1500,48,1,0
50000,broken,1500,64,1,0
50000,broken,1550,16,18,4
50000,broken,1550,24,5,1
50000,broken,1550,36,2,0
50000,broken,1550,48,3,2
50000,broken,1600,16,16,3
50000,broken,1600,24,1,1
50000,broken,1600,36,1,0
50000,broken,1600,48,1,0
50000,broken,1650,16,25,6
50000,broken,1650,24,1,1
50000,broken,1650,48,1,0
50000,broken,1700,16,19,6
50000,broken,1700,24,4,2
50000,broken,1700,36,1,0
50000,broken,1700,48,2,1
50000,broken,1750,16,14,5
50000,broken,1750,32,1,0
50000,broken,1750,36,1,0
50000,broken,1800,16,14,9
50000,broken,1800,24,1,1
50000,broken,1850,16,16,4
50000,broken,1850,36,1,0
50000,broken,1850,48,1,1
50000,broken,1900,16,13,8
50000,broken,1900,48,1,1
50000,broken,1950,16,13,5
50000,broken,1950,48,1,0
50000,broken,2000,16,19,12
50000,broken,2000,48,1,1
50000,broken,2050,16,15,8
50000,broken,2050,36,1,0
50000,broken,2100,16,9,5
50000,broken,2100,24,2,1
50000,broken,2100,36,1,0
50000,broken,2150,16,13,9
50000,broken,2150,24,2,1
50000,broken,2150,48,2,2
50000,broken,2200,16,11,6
50000,broken,2200,24,3,3
50000,broken,2250,16,8,6
50000,broken,2250,36,1,1
50000,broken,2300,12,1,1
50000,broken,2300,16,7,3
50000,broken,2300,24,1,1
50000,broken,2350,16,8,7
50000,broken,2400,16,7,6
50000,broken,2450,16,15,15
50000,broken,2450,24,1,1
50000,broken,2500,16,11,9
50000,broken,2550,16,4,4
50000,broken,2550,24,1,1
50000,broken,2550,48,1,1
50000,broken,2600,16,14,12
50000,broken,2600,24,1,1
50000,broken,2650,16,6,6
50000,broken,2650,36,1,1
50000,broken,2700,16,14,13
50000,broken,2700,24,3,3
50000,broken,2750,16,11,11
50000,broken,2800,16,5,5
50000,broken,2850,16,11,10
50000,broken,2850,24,1,1
50000,broken,2900,16,8,8
50000,broken,2950,16,11,11
50000,broken,3000,16,15,15
50000,broken,3050,16,8,8
50000,broken,3050,24,4,4
50000,broken,3100,16,6,6
50000,broken,3100,24,1,1
50000,broken,3150,16,12,12
50000,broken,3150,24,1,1
50000,broken,3200,16,7,7
50000,broken,3200,24,2,2
50000,broken,3250,16,7,7
50000,broken,3250,24,1,1
50000,broken,3300,16,16,16
50000,broken,3300,24,1,1
50000,broken,3350,16,6,6
50000,broken,3350,24,1,1
50000,broken,3400,16,6,6
50000,broken,3450,16,5,5
50000,broken,3450,24,1,1
50000,broken,3500,16,4,4
50000,broken,3600,16,1,1
50000,broken,3650,24,1,1
50000,wear,650,16,1,1
50000,wear,1250,16,1,1
50000,wear,1650,16,1,1
50000,wear,2000,16,1,1
50000,wear,2150,16,1,1
50000,wear,2350,16,1,1
50000,wear,2600,16,1,1
50000,wear,2750,16,1,1
50000,wear,2750,24,1,1
50000,wear,2800,16,2,2
50000,wear,2850,16,3,3
50000,wear,2900,16,5,5
50000,wear,2950,16,2,2
50000,wear,3000,16,8,8
50000,wear,3050,16,7,7
50000,wear,3050,24,1,1
50000,wear,3100,16,6,6
50000,wear,3100,24,1,1
50000,wear,3150,16,5,5
50000,wear,3200,16,16,16
50000,wear,3250,16,13,13
50000,wear,3300,16,19,19
50000,wear,3300,24,1,1
50000,wear,3350,16,24,24
50000,wear,3350,24,1,1
50000,wear,3400,16,32,32
50000,wear,3400,24,4,4
50000,wear,3450,16,31,31
50000,wear,3450,24,6,6
50000,wear,3500,16,18,18
50000,wear,3500,24,1,1
50000,wear,3550,16,18,18
50000,wear,3550,24,3,3
50000,wear,3600,16,13,13
50000,wear,3600,24,1,1
50000,wear,3650,16,11,11
50000,wear,3650,24,1,1
50000,wear,3700,16,3,3
50000,wear,3700,24,4,4
50000,wear,3750,16,1,1
60000,hunger,0,0,8,0
60000,hunger,0,4,6,0
60000,hunger,0,8,18,0
60000,hunger,0,12,12,0
60000,hunger,0,16,168,0
60000,hunger,0,20,12,0
60000,hunger,0,24,94,0
60000,hunger,0,28,11,0
60000,hunger,0,32,17,0
60000,hunger,0,36,123,0
60000,hunger,0,40,8,0
60000,hunger,0,44,10,0
60000,hunger,0,48,107,0
60000,hunger,0,56,3,0
60000,hunger,0,60,1,0
60000,hunger,0,64,26,0
60000,hunger,0,72,1,0
60000,hunger,0,76,2,0
60000,hunger,0,80,1,0
60000,hunger,50,0,9,0
60000,hunger,50,4,21,0
60000,hunger,50,8,42,0
60000,hunger,50,12,50,0
60000,hunger,50,16,999,0
60000,hunger,50,20,98,0
60000,hunger,50,24,515,3
60000,hunger,50,28,97,0
60000,hunger,50,32,208,0
60000,hunger,50,36,1201,9
60000,hunger,50,40,30,1
60000,hunger,50,44,34,0
60000,hunger,50,48,666,10
60000,hunger,50,52,3,0
60000,hunger,50,56,1,0
60000,hunger,50,60,7,0
60000,hunger,50,64,41,1
60000,hunger,50,80,2,0
60000,hunger,100,0,7,0
60000,hunger,100,4,19,0
60000,hunger,100,8,14,0
60000,hunger,100,12,51,0
60000,hunger,100,16,868,3
60000,hunger,100,20,80,1
60000,hunger,100,24,436,0
60000,hunger,100,28,70,2
60000,hunger,100,32,196,2
60000,hunger,100,36,1215,8
60000,hunger,100,40,24,0
60000,hunger,100,44,34,2
60000,hunger,100,48,588,6
60000,hunger,100,56,1,0
60000,hunger,100,60,4,0
60000,hunger,100,64,34,0
60000,hunger,100,80,1,0
60000,hunger,150,4,4,0
60000,hunger,150,8,9,0
60000,hunger,150,12,22,0
60000,hunger,150,16,660,2
60000,hunger,150,20,56,0
60000,hunger,150,24,343,3
60000,hunger,150,28,72,0
60000,hunger,150,32,170,2
60000,hunger,150,36,1124,12
60000,hunger,150,40,30,1
60000,hunger,150,44,25,0
60000,hunger,150,48,584,7
60000,hunger,150,52,1,0
60000,hunger,150,56,1,0
60000,hunger,150,60,5,0
60000,hunger,150,64,36,1
60000,hunger,150,68,1,0
60000,hunger,150,80,2,0
60000,hunger,200,4,2,0
60000,hunger,200,8,6,0
60000,hunger,200,12,15,0
60000,hunger,200,16,522,5
60000,hunger,200,20,50,1
60000,hunger,200,24,271,1
60000,hunger,200,28,56,1
60000,hunger,200,32,141,0
60000,hunger,200,36,951,11
60000,hunger,200,40,12,0
60000,hunger,200,44,16,0
60000,hunger,200,48,503,12
60000,hunger,200,56,1,0
60000,hunger,200,60,3,0
60000,hunger,200,64,26,0
60000,hunger,200,76,1,0
60000,hunger,200,80,2,0
60000,hunger,250,4,3,0
60000,hunger,250,8,5,0
60000,hunger,250,12,10,0
60000,hunger,250,16,362,3
60000,hunger,250,20,47,1
60000,hunger,250,24,218,3
60000,hunger,250,28,46,0
60000,hunger,250,32,90,0
60000,hunger,250,36,807,14
60000,hunger,250,40,7,0
60000,hunger,250,44,15,0
60000,hunger,250,48,417,16
60000,hunger,250,52,1,0
60000,hunger,250,56,1,0
60000,hunger,250,60,1,0
60000,hunger,250,64,9,0
60000,hunger,250,80,2,0
60000,hunger,300,4,5,0
60000,hunger,300,8,1,0
60000,hunger,300,12,7,0
60000,hunger,300,16,289,3
60000,hunger,300,20,21,0
60000,hunger,300,24,144,1
60000,hunger,300,28,41,0
60000,hunger,300,32,84,1
60000,hunger,300,36,650,21
60000,hunger,300,40,4,0
60000,hunger,300,44,9,0
60000,hunger,300,48,286,9
60000,hunger,300,52,2,1
60000,hunger,300,56,1,0
60000,hunger,300,64,5,0
60000,hunger,350,8,1,0
60000,hunger,350,12,3,0
60000,hunger,350,16,228,7
60000,hunger,350,20,17,1
60000,hunger,350,24,118,4
60000,hunger,350,28,19,1
60000,hunger,350,32,70,2
60000,hunger,350,36,556,8
60000,hunger,350,40,3,0
60000,hunger,350,44,11,0
60000,hunger,350,48,238,3
60000,hunger,350,56,1,0
60000,hunger,350,60,1,0
60000,hunger,350,64,11,3
60000,hunger,350,144,1,0
60000,hunger,400,12,1,0
60000,hunger,400,16,188,1
60000,hunger,400,20,4,0
60000,hunger,400,24,81,2
60000,hunger,400,28,25,0
60000,hunger,400,32,47,0
60000,hunger,400,36,446,13
60000,hunger,400,40,4,0
60000,hunger,400,44,7,0
60000,hunger,400,48,174,9
60000,hunger,400,52,1,1
60000,hunger,400,64,4,1
60000,hunger,400,68,1,0
60000,hunger,450,12,4,0
60000,hunger,450,16,153,2
60000,hunger,450,20,4,0
60000,hunger,450,24,59,3
60000,hunger,450,28,17,0
60000,hunger,450,32,32,2
60000,hunger,450,36,336,14
60000,hunger,450,40,4,0
60000,hunger,450,44,1,0
60000,hunger,450,48,171,7
60000,hunger,450,56,1,0
60000,hunger,450,60,1,0
60000,hunger,500,16,117,2
60000,hunger,500,20,10,0
60000,hunger,500,24,59,1
60000,hunger,500,28,14,0
60000,hunger,500,32,30,1
60000,hunger,500,36,305,11
60000,hunger,500,40,2,0
60000,hunger,500,44,2,0
60000,hunger,500,48,143,2
60000,hunger,500,60,1,0
60000,hunger,500,64,3,0
60000,hunger,550,12,1,0
60000,hunger,550,16,114,2
60000,hunger,550,20,4,0
60000,hunger,550,24,39,2
60000,hunger,550,28,10,1
60000,hunger,550,32,30,1
60000,hunger,550,36,235,14
60000,hunger,550,40,1,0
60000,hunger,550,44,2,0
60000,hunger,550,48,130,8
60000,hunger,550,64,4,0
60000,hunger,600,8,1,0
60000,hunger,600,12,1,0
60000,hunger,600,16,80,4
60000,hunger,600,20,5,0
60000,hunger,600,24,34,0
60000,hunger,600,28,10,0
60000,hunger,600,32,23,0
60000,hunger,600,36,226,11
60000,hunger,600,44,4,0
60000,hunger,600,48,96,5
60000,hunger,650,12,1,0
60000,hunger,650,16,79,3
60000,hunger,650,20,1,0
60000,hunger,650,24,27,1
60000,hunger,650,28,7,0
60000,hunger,650,32,21,1
60000,hunger,650,36,205,8
60000,hunger,650,44,1,0
60000,hunger,650,48,98,4
60000,hunger,700,12,2,0
60000,hunger,700,16,65,3
60000,hunger,700,20,4,1
60000,hunger,700,24,24,2
60000,hunger,700,28,5,0
60000,hunger,700,32,15,2
60000,hunger,700,36,170,11
60000,hunger,700,40,2,0
60000,hunger,700,44,1,0
60000,hunger,700,48,82,6
60000,hunger,750,16,67,2
60000,hunger,750,20,1,0
60000,hunger,750,24,30,1
60000,hunger,750,28,2,0
60000,hunger,750,32,13,0
60000,hunger,750,36,163,13
60000,hunger,750,48,86,11
60000,hunger,750,64,2,0
60000,hunger,800,12,1,0
60000,hunger,800,16,64,4
60000,hunger,800,20,4,1
60000,hunger,800,24,18,0
60000,hunger,800,28,1,0
60000,hunger,800,32,14,0
60000,hunger,800,36,142,18
60000,hunger,800,40,1,0
60000,hunger,800,48,68,5
60000,hunger,850,8,1,0
60000,hunger,850,12,1,0
60000,hunger,850,16,67,6
60000,hunger,850,20,2,0
60000,hunger,850,24,18,1
60000,hunger,850,28,2,0
60000,hunger,850,32,19,1
60000,hunger,850,36,126,13
60000,hunger,850,48,65,8
60000,hunger,900,16,58,5
60000,hunger,900,20,4,0
60000,hunger,900,24,13,3
60000,hunger,900,28,4,1
60000,hunger,900,32,13,2
60000,hunger,900,36,106,7
60000,hunger,900,48,67,12
60000,hunger,950,16,41,4
60000,hunger,950,20,2,0
60000,hunger,950,24,11,0
60000,hunger,950,32,10,0
60000,hunger,950,36,99,6
60000,hunger,950,44,1,0
60000,hunger,950,48,68,8
60000,hunger,1000,12,3,1
60000,hunger,1000,16,39,2
60000,hunger,1000,20,3,0
60000,hunger,1000,24,15,0
60000,hunger,1000,28,2,0
60000,hunger,1000,32,4,0
60000,hunger,1000,36,87,12
60000,hunger,1000,40,1,0
60000,hunger,1000,48,47,6
60000,hunger,1050,16,37,4
60000,hunger,1050,20,1,0
60000,hunger,1050,24,14,0
60000,hunger,1050,28,2,1
60000,hunger,1050,32,8,2
60000,hunger,1050,36,71,13
60000,hunger,1050,48,56,8
60000,hunger,1100,16,49,6
60000,hunger,1100,20,1,0
60000,hunger,1100,24,13,1
60000,hunger,1100,28,1,0
60000,hunger,1100,32,5,0
60000,hunger,1100,36,68,12
60000,hunger,1100,48,40,6
60000,hunger,1150,16,47,8
60000,hunger,1150,20,1,0
60000,hunger,1150,24,14,4
60000,hunger,1150,28,1,0
60000,hunger,1150,32,5,3
60000,hunger,1150,36,65,12
60000,hunger,1150,40,1,0
60000,hunger,1150,48,32,7
60000,hunger,1200,16,36,3
60000,hunger,1200,24,6,0
60000,hunger,1200,28,1,0
60000,hunger,1200,32,3,1
60000,hunger,1200,36,33,7
60000,hunger,1200,48,31,8
60000,hunger,1250,16,38,6
60000,hunger,1250,20,1,1
60000,hunger,1250,24,6,1
60000,hunger,1250,28,1,0
60000,hunger,1250,32,5,2
60000,hunger,1250,36,59,12
60000,hunger,1250,48,37,13
60000,hunger,1250,64,1,0
60000,hunger,1300,16,28,3
60000,hunger,1300,20,2,1
60000,hunger,1300,24,4,0
60000,hunger,1300,28,2,0
60000,hunger,1300,32,6,1
60000,hunger,1300,36,45,13
60000,hunger,1300,48,21,4
60000,hunger,1300,64,1,0
60000,hunger,1350,16,24,2
60000,hunger,1350,24,8,2
60000,hunger,1350,28,1,0
60000,hunger,1350,36,55,9
60000,hunger,1350,48,28,15
60000,hunger,1400,16,25,3
60000,hunger,1400,20,1,0
60000,hunger,1400,24,5,3
60000,hunger,1400,28,1,1
60000,hunger,1400,32,3,1
60000,hunger,1400,36,31,7
60000,hunger,1400,44,1,1
60000,hunger,1400,48,32,12
60000,hunger,1400,64,1,0
60000,hunger,1450,16,35,6
60000,hunger,1450,20,1,0
60000,hunger,1450,24,5,0
60000,hunger,1450,32,2,1
60000,hunger,1450,36,15,4
60000,hunger,1450,48,24,9
60000,hunger,1500,16,25,9
60000,hunger,1500,20,1,1
60000,hunger,1500,24,3,0
60000,hunger,1500,28,1,0
60000,hunger,1500,32,2,0
60000,hunger,1500,36,28,7
60000,hunger,1500,48,26,8
60000,hunger,1550,16,26,8
60000,hunger,1550,24,4,1
60000,hunger,1550,32,1,0
60000,hunger,1550,36,23,7
60000,hunger,1550,48,17,9
60000,hunger,1600,16,21,6
60000,hunger,1600,24,2,0
60000,hunger,1600,28,1,1
60000,hunger,1600,32,2,1
60000,hunger,1600,36,20,8
60000,hunger,1600,48,16,10
60000,hunger,1650,16,17,9
60000,hunger,1650,24,3,2
60000,hunger,1650,28,1,1
60000,hunger,1650,32,4,2
60000,hunger,1650,36,24,9
60000,hunger,1650,48,17,6
60000,hunger,1700,16,31,8
60000,hunger,1700,24,3,1
60000,hunger,1700,32,1,0
60000,hunger,1700,36,15,5
60000,hunger,1700,48,12,5
60000,hunger,1750,16,18,8
60000,hunger,1750,20,1,0
60000,hunger,1750,24,3,1
60000,hunger,1750,32,2,1
60000,hunger,1750,36,21,10
60000,hunger,1750,48,22,13
60000,hunger,1800,16,27,10
60000,hunger,1800,20,1,1
60000,hunger,1800,24,4,2
60000,hunger,1800,32,1,0
60000,hunger,1800,36,13,6
60000,hunger,1800,48,8,6
60000,hunger,1850,16,24,8
60000,hunger,1850,24,4,1
60000,hunger,1850,32,1,1
60000,hunger,1850,36,14,7
60000,hunger,1850,48,7,5
60000,hunger,1900,16,17,11
60000,hunger,1900,24,5,4
60000,hunger,1900,32,1,0
60000,hunger,1900,36,23,16
60000,hunger,1900,48,11,10
60000,hunger,1950,16,21,8
60000,hunger,1950,24,1,1
60000,hunger,1950,32,1,1
60000,hunger,1950,36,13,7
60000,hunger,1950,48,10,7
60000,hunger,2000,16,15,5
60000,hunger,2000,24,1,1
60000,hunger,2000,32,1,1
60000,hunger,2000,36,9,5
60000,hunger,2000,48,13,10
60000,hunger,2050,16,15,11
60000,hunger,2050,28,1,1
60000,hunger,2050,36,4,3
60000,hunger,2050,48,12,11
60000,hunger,2100,16,17,13
60000,hunger,2100,24,4,3
60000,hunger,2100,32,2,1
60000,hunger,2100,36,7,6
60000,hunger,2100,48,5,5
60000,hunger,2150,16,11,8
60000,hunger,2150,24,1,1
60000,hunger,2150,36,6,4
60000,hunger,2150,48,9,7
60000,hunger,2200,16,16,10
60000,hunger,2200,24,1,1
60000,hunger,2200,28,1,1
60000,hunger,2200,32,1,1
60000,hunger,2200,36,7,6
60000,hunger,2200,48,4,4
60000,hunger,2250,16,18,13
60000,hunger,2250,20,1,1
60000,hunger,2250,24,2,2
60000,hunger,2250,36,5,4
60000,hunger,2250,48,8,8
60000,hunger,2300,16,20,14
60000,hunger,2300,24,2,1
60000,hunger,2300,32,1,1
60000,hunger,2300,36,8,7
60000,hunger,2300,48,9,9
60000,hunger,2350,16,15,13
60000,hunger,2350,24,2,2
60000,hunger,2350,32,2,1
60000,hunger,2350,36,3,3
60000,hunger,2350,48,7,6
60000,hunger,2400,16,11,8
60000,hunger,2400,24,2,2
60000,hunger,2400,32,1,1
60000,hunger,2400,36,6,6
60000,hunger,2400,48,7,7
60000,hunger,2450,16,12,9
60000,hunger,2450,24,3,2
60000,hunger,2450,36,2,2
60000,hunger,2450,48,4,4
60000,hunger,2500,16,12,11
60000,hunger,2500,24,1,1
60000,hunger,2500,36,5,4
60000,hunger,2500,48,5,5
60000,hunger,2550,16,15,14
60000,hunger,2550,24,1,1
60000,hunger,2550,36,2,2
60000,hunger,2550,48,5,5
60000,hunger,2600,16,16,15
60000,hunger,2600,24,2,2
60000,hunger,2600,28,1,0
60000,hunger,2600,36,2,2
60000,hunger,2600,48,4,4
60000,hunger,2650,16,16,15
60000,hunger,2650,24,1,1
60000,hunger,2650,36,4,4
60000,hunger,2650,48,2,2
60000,hunger,2700,16,9,9
60000,hunger,2700,24,3,3
60000,hunger,2700,32,1,1
60000,hunger,2700,36,3,3
60000,hunger,2700,48,2,2
60000,hunger,2750,16,9,9
60000,hunger,2750,24,1,1
60000,hunger,2750,36,3,3
60000,hunger,2750,48,1,1
60000,hunger,2800,16,9,9
60000,hunger,2800,20,1,1
60000,hunger,2800,24,4,4
60000,hunger,2800,36,1,1
60000,hunger,2800,48,3,3
60000,hunger,2850,16,10,10
60000,hunger,2850,24,2,2
60000,hunger,2850,32,3,3
60000,hunger,2850,36,7,7
60000,hunger,2850,48,4,4
60000,hunger,2900,16,13,13
60000,hunger,2900,36,3,3
60000,hunger,2900,48,2,2
60000,hunger,2950,16,18,18
60000,hunger,2950,24,2,2
60000,hunger,2950,36,1,1
60000,hunger,2950,48,4,4
60000,hunger,3000,16,12,12
60000,hunger,3000,36,3,3
60000,hunger,3000,48,2,2
60000,hunger,3050,16,14,14
60000,hunger,3050,24,1,1
60000,hunger,3050,36,4,4
60000,hunger,3050,48,1,1
60000,hunger,3100,16,7,7
60000,hunger,3100,24,1,1
60000,hunger,3100,36,3,3
60000,hunger,3100,48,2,2
60000,hunger,3150,16,21,21
60000,hunger,3150,24,5,5
60000,hunger,3150,36,2,2
60000,hunger,3200,16,9,9
60000,hunger,3200,24,1,1
60000,hunger,3200,48,1,1
60000,hunger,3250,16,8,8
60000,hunger,3250,24,2,2
60000,hunger,3250,36,2,2
60000,hunger,3300,16,11,11
60000,hunger,3300,24,1,1
60000,hunger,3300,32,1,1
60000,hunger,3300,36,1,1
60000,hunger,3350,16,10,10
60000,hunger,3400,16,3,3
60000,hunger,3400,24,5,5
60000,hunger,3450,16,10,10
60000,hunger,3450,24,1,1
60000,hunger,3450,48,1,1
60000,hunger,3500,16,5,5
60000,hunger,3500,24,3,3
60000,hunger,3550,16,2,2
60000,hunger,3550,24,1,1
60000,hunger,3550,36,1,1
60000,hunger,3550,48,1,1
60000,hunger,3600,16,2,2
60000,hunger,3650,16,1,1
60000,hunger,3650,24,2,2
60000,hunger,3750,24,1,1
60000,broken,0,0,4,0
60000,broken,0,4,4,0
60000,broken,0,8,9,0
60000,broken,0,12,4,0
60000,broken,0,16,184,0
60000,broken,0,20,2,0
60000,broken,0,24,18,0
60000,broken,0,32,1,0
60000,broken,0,36,10,0
60000,broken,0,40,1,0
60000,broken,0,44,1,0
60000,broken,0,48,3,0
60000,broken,50,0,4,0
60000,broken,50,4,2,0
60000,broken,50,8,2,0
60000,broken,50,12,1,0
60000,broken,50,16,70,0
60000,broken,50,20,2,0
60000,broken,50,24,25,0
60000,broken,50,32,2,0
60000,broken,50,36,22,0
60000,broken,50,40,1,0
60000,broken,50,48,6,0
60000,broken,100,4,1,0
60000,broken,100,12,1,0
60000,broken,100,16,53,0
60000,broken,100,20,1,0
60000,broken,100,24,12,0
60000,broken,100,28,2,0
60000,broken,100,36,18,0
60000,broken,100,40,1,0
60000,broken,100,44,1,0
60000,broken,100,48,5,0
60000,broken,150,4,2,0
60000,broken,150,12,1,0
60000,broken,150,16,42,0
60000,broken,150,20,2,0
60000,broken,150,24,7,0
60000,broken,150,28,2,0
60000,broken,150,32,3,1
60000,broken,150,36,16,0
60000,broken,150,40,1,0
60000,broken,150,48,4,0
60000,broken,200,16,28,0
60000,broken,200,20,1,0
60000,broken,200,24,6,0
60000,broken,200,28,1,0
60000,broken,200,32,3,0
60000,broken,200,36,16,0
60000,broken,200,48,5,0
60000,broken,250,16,26,0
60000,broken,250,20,2,0
60000,broken,250,24,10,0
60000,broken,250,28,1,0
60000,broken,250,32,3,0
60000,broken,250,36,17,0
60000,broken,250,48,2,0
60000,broken,300,16,22,0
60000,broken,300,20,1,0
60000,broken,300,24,10,0
60000,broken,300,28,1,0
60000,broken,300,32,2,0
60000,broken,300,36,15,0
60000,broken,300,40,1,0
60000,broken,300,48,8,0
60000,broken,300,64,1,0
60000,broken,350,16,30,1
60000,broken,350,20,4,0
60000,broken,350,24,7,0
60000,broken,350,28,1,0
60000,broken,350,36,13,0
60000,broken,350,44,1,1
60000,broken,350,48,2,0
60000,broken,400,16,12,0
60000,broken,400,24,6,0
60000,broken,400,32,5,0
60000,broken,400,36,10,0
60000,broken,450,8,1,0
60000,broken,450,16,20,0
60000,broken,450,20,1,0
60000,broken,450,24,9,0
60000,broken,450,28,1,0
60000,broken,450,32,1,0
60000,broken,450,36,17,0
60000,broken,450,48,3,0
60000,broken,500,16,12,0
60000,broken,500,24,5,0
60000,broken,500,32,2,0
60000,broken,500,36,14,1
60000,broken,500,48,3,0
60000,broken,550,16,11,0
60000,broken,550,24,8,1
60000,broken,550,32,2,0
60000,broken,550,36,10,0
60000,broken,550,48,4,0
60000,broken,600,16,15,0
60000,broken,600,20,1,0
60000,broken,600,24,4,1
60000,broken,600,32,2,0
60000,broken,600,36,14,0
60000,broken,600,44,1,0
60000,broken,600,48,4,0
60000,broken,650,16,14,1
60000,broken,650,24,7,1
60000,broken,650,32,1,1
60000,broken,650,36,7,0
60000,broken,650,48,4,0
60000,broken,700,16,12,1
60000,broken,700,24,1,0
60000,broken,700,32,1,0
60000,broken,700,36,12,0
60000,broken,700,40,1,0
60000,broken,700,48,3,0
60000,broken,750,16,12,0
60000,broken,750,24,1,0
60000,broken,750,28,1,0
60000,broken,750,36,9,0
60000,broken,750,48,5,0
60000,broken,800,16,9,0
60000,broken,800,24,3,0
60000,broken,800,32,2,0
60000,broken,800,36,13,1
60000,broken,800,48,1,0
60000,broken,800,64,1,0
60000,broken,850,16,12,0
60000,broken,850,24,1,0
60000,broken,850,36,3,0
60000,broken,850,48,3,0
60000,broken,900,16,8,0
60000,broken,900,20,1,0
60000,broken,900,24,2,0
60000,broken,900,32,2,1
60000,broken,900,36,6,0
60000,broken,900,48,1,0
60000,broken,950,16,15,1
60000,broken,950,24,2,0
60000,broken,950,28,1,0
60000,broken,950,36,7,2
60000,broken,950,48,3,0
60000,broken,1000,16,5,1
60000,broken,1000,24,1,0
60000,broken,1000,28,1,0
60000,broken,1000,32,1,0
60000,broken,1000,36,6,1
60000,broken,1050,16,9,2
60000,broken,1050,20,1,0
60000,broken,1050,24,1,0
60000,broken,1050,36,5,0
60000,broken,1050,48,4,0
60000,broken,1100,16,10,2
60000,broken,1100,24,1,0
60000,broken,1100,32,1,0
60000,broken,1100,36,6,1
60000,broken,1100,48,3,0
60000,broken,1150,16,9,1
60000,broken,1150,24,5,0
60000,broken,1150,36,6,1
60000,broken,1150,48,2,0
60000,broken,1200,16,7,0
60000,broken,1200,24,3,0
60000,broken,1200,36,6,0
60000,broken,1200,48,3,1
60000,broken,1250,16,8,1
60000,broken,1250,24,1,0
60000,broken,1250,36,4,2
60000,broken,1250,48,2,1
60000,broken,1300,16,9,0
60000,broken,1300,24,2,1
60000,broken,1300,36,3,0
60000,broken,1300,48,2,1
60000,broken,1350,16,9,3
60000,broken,1350,24,2,0
60000,broken,1350,36,2,1
60000,broken,1350,48,1,1
60000,broken,1400,16,6,2
60000,broken,1400,32,1,0
60000,broken,1400,36,3,0
60000,broken,1450,16,10,1
60000,broken,1450,24,2,0
60000,broken,1450,48,1,0
60000,broken,1500,16,2,0
60000,broken,1500,20,1,0
60000,broken,1500,24,1,0
60000,broken,1500,36,4,0
60000,broken,1500,48,1,0
60000,broken,1550,16,7,2
60000,broken,1550,36,2,0
60000,broken,1600,16,6,2
60000,broken,1600,36,5,1
60000,broken,1600,48,2,2
