step,cause,age,size,mass,n,worn
110000,broken,50,24,28,1,0
110000,broken,50,24,48,7,0
110000,broken,50,28,28,7,0
110000,broken,50,28,32,13,0
110000,broken,50,28,36,1,0
110000,broken,50,32,28,4,0
110000,broken,50,32,32,5,0
110000,broken,50,32,36,4,0
110000,broken,50,32,40,3,0
110000,broken,50,36,20,1,0
110000,broken,50,36,32,2,0
110000,broken,50,36,36,1,0
110000,broken,50,36,40,2,0
110000,broken,50,36,44,12,0
110000,broken,50,40,36,1,0
110000,broken,50,40,40,3,0
110000,broken,50,40,44,3,0
110000,broken,50,44,40,1,0
110000,broken,50,44,44,2,0
110000,broken,50,48,52,2,0
110000,broken,50,56,52,2,0
110000,broken,50,56,56,1,0
110000,broken,50,64,60,1,0
110000,broken,100,0,0,1,0
110000,broken,100,4,4,1,0
110000,broken,100,8,12,1,0
110000,broken,100,12,24,4,0
110000,broken,100,12,28,2,0
110000,broken,100,16,28,72,0
110000,broken,100,16,32,2,0
110000,broken,100,20,16,2,0
110000,broken,100,24,20,1,0
110000,broken,100,24,24,3,0
110000,broken,100,24,32,1,0
110000,broken,100,24,48,8,0
110000,broken,100,28,24,2,0
110000,broken,100,28,28,12,0
110000,broken,100,28,32,4,0
110000,broken,100,28,36,1,0
110000,broken,100,32,28,1,0
110000,broken,100,32,32,6,0
110000,broken,100,32,36,10,0
110000,broken,100,36,36,2,0
110000,broken,100,36,40,4,0
110000,broken,100,36,44,20,0
110000,broken,100,36,68,1,0
110000,broken,100,40,40,3,0
110000,broken,100,40,44,1,0
110000,broken,100,44,44,4,0
110000,broken,100,44,48,1,0
110000,broken,100,48,40,2,0
110000,broken,100,48,48,1,0
110000,broken,100,48,52,1,0
110000,broken,100,48,96,1,0
110000,broken,150,0,0,1,0
110000,broken,150,8,16,2,0
110000,broken,150,8,20,3,0
110000,broken,150,12,24,1,0
110000,broken,150,12,28,1,0
110000,broken,150,16,16,3,0
110000,broken,150,16,20,1,0
110000,broken,150,16,28,51,0
110000,broken,150,16,32,2,0
110000,broken,150,20,20,1,0
110000,broken,150,20,24,1,0
110000,broken,150,24,20,2,0
110000,broken,150,24,24,3,0
110000,broken,150,24,28,2,0
110000,broken,150,24,48,3,0
110000,broken,150,28,24,1,0
110000,broken,150,28,28,16,0
110000,broken,150,28,32,9,0
110000,broken,150,28,36,2,0
110000,broken,150,32,32,4,0
110000,broken,150,32,36,6,0
110000,broken,150,36,32,1,0
110000,broken,150,36,36,1,0
110000,broken,150,36,40,5,0
110000,broken,150,36,44,17,1
110000,broken,150,40,40,4,0
110000,broken,150,40,44,3,0
110000,broken,150,44,52,1,0
110000,broken,150,48,48,1,0
110000,broken,150,48,52,2,0
110000,broken,150,48,56,1,0
110000,broken,150,64,68,2,0
110000,broken,150,64,72,1,0
110000,broken,150,80,160,1,0
110000,broken,200,4,8,1,0
110000,broken,200,12,24,1,0
110000,broken,200,12,28,1,0
110000,broken,200,16,28,40,0
110000,broken,200,20,20,1,0
110000,broken,200,20,24,1,0
110000,broken,200,24,20,1,0
110000,broken,200,24,24,2,0
110000,broken,200,24,28,2,0
110000,broken,200,24,48,1,0
110000,broken,200,28,28,10,0
110000,broken,200,28,32,5,0
110000,broken,200,32,32,7,0
110000,broken,200,32,36,8,0
110000,broken,200,32,40,1,0
110000,broken,200,36,36,3,0
110000,broken,200,36,40,9,0
110000,broken,200,36,44,19,0
110000,broken,200,40,40,2,0
110000,broken,200,40,44,5,0
110000,broken,200,40,48,1,0
110000,broken,200,44,44,1,0
110000,broken,200,44,48,1,0
110000,broken,200,48,48,1,0
110000,broken,200,48,52,2,0
110000,broken,200,60,60,1,0
110000,broken,200,64,72,1,0
110000,broken,250,8,20,1,0
110000,broken,250,12,12,1,0
110000,broken,250,12,20,1,0
110000,broken,250,12,24,1,0
110000,broken,250,16,16,1,0
110000,broken,250,16,20,2,0
110000,broken,250,16,28,39,0
110000,broken,250,16,32,1,0
110000,broken,250,20,20,1,0
110000,broken,250,24,20,1,0
110000,broken,250,24,24,3,0
110000,broken,250,24,28,2,0
110000,broken,250,24,44,1,0
110000,broken,250,24,48,1,0
110000,broken,250,28,28,9,0
110000,broken,250,28,32,3,0
110000,broken,250,32,28,5,1
110000,broken,250,32,32,5,0
110000,broken,250,32,36,3,0
110000,broken,250,32,40,3,0
110000,broken,250,36,40,3,0
110000,broken,250,36,44,15,1
110000,broken,250,40,40,2,0
110000,broken,250,40,44,6,0
110000,broken,250,40,48,1,0
110000,broken,250,40,56,1,0
110000,broken,250,44,40,1,0
110000,broken,250,44,44,1,0
110000,broken,250,44,48,1,0
110000,broken,250,48,52,1,0
110000,broken,250,48,56,1,0
110000,broken,250,60,60,1,0
110000,broken,300,8,16,1,0
110000,broken,300,12,12,1,0
110000,broken,300,12,24,1,0
110000,broken,300,16,20,1,0
110000,broken,300,16,28,23,0
110000,broken,300,20,16,1,0
110000,broken,300,24,24,1,0
110000,broken,300,24,28,2,0
110000,broken,300,28,28,10,0
110000,broken,300,28,32,2,0
110000,broken,300,32,28,1,0
110000,broken,300,32,32,6,0
110000,broken,300,32,36,9,0
110000,broken,300,32,40,2,0
110000,broken,300,36,40,7,0
110000,broken,300,36,44,12,0
110000,broken,300,40,40,2,0
110000,broken,300,40,44,1,0
110000,broken,300,44,44,2,0
110000,broken,300,44,48,1,0
110000,broken,300,48,52,1,0
110000,broken,300,64,52,1,0
110000,broken,300,64,60,1,0
110000,broken,350,0,4,1,0
110000,broken,350,12,24,1,0
110000,broken,350,12,28,1,0
110000,broken,350,16,28,25,0
110000,broken,350,16,32,1,0
110000,broken,350,20,20,2,0
110000,broken,350,24,28,1,0
110000,broken,350,24,48,3,0
110000,broken,350,28,28,6,0
110000,broken,350,28,32,2,0
110000,broken,350,28,36,2,0
110000,broken,350,32,28,1,0
110000,broken,350,32,32,7,0
110000,broken,350,32,36,5,0
110000,broken,350,32,40,2,0
110000,broken,350,36,40,2,0
110000,broken,350,36,44,15,0
110000,broken,350,36,68,1,0
110000,broken,350,40,36,1,0
110000,broken,350,40,40,1,0
110000,broken,350,40,44,3,0
110000,broken,350,40,48,1,0
110000,broken,350,44,44,1,0
110000,broken,350,44,52,1,0
110000,broken,350,48,56,1,0
110000,broken,350,48,96,1,0
110000,broken,400,12,24,1,0
110000,broken,400,16,28,29,0
110000,broken,400,24,48,1,0
110000,broken,400,28,28,2,0
110000,broken,400,28,32,4,0
110000,broken,400,32,28,4,0
110000,broken,400,32,32,6,0
110000,broken,400,32,36,5,0
110000,broken,400,32,40,2,0
110000,broken,400,36,40,9,0
110000,broken,400,36,44,15,0
110000,broken,400,36,68,1,0
110000,broken,400,40,40,2,0
110000,broken,400,40,44,2,1
110000,broken,400,44,48,1,0
110000,broken,400,48,44,1,0
110000,broken,400,48,48,2,0
110000,broken,400,56,60,1,0
110000,broken,400,64,56,1,0
110000,broken,400,64,60,1,0
110000,broken,400,68,84,1,0
110000,broken,450,12,28,1,0
110000,broken,450,16,28,15,0
110000,broken,450,20,20,1,0
110000,broken,450,20,40,1,0
110000,broken,450,20,44,1,0
110000,broken,450,24,28,3,0
110000,broken,450,24,48,1,0
110000,broken,450,28,28,3,0
110000,broken,450,28,32,2,0
110000,broken,450,28,36,1,0
110000,broken,450,32,28,2,0
110000,broken,450,32,32,6,0
110000,broken,450,32,36,1,0
110000,broken,450,32,40,3,0
110000,broken,450,36,36,2,0
110000,broken,450,36,40,6,1
110000,broken,450,36,44,15,0
110000,broken,450,40,44,1,0
110000,broken,450,44,44,1,0
110000,broken,450,44,48,1,0
110000,broken,500,12,16,1,0
110000,broken,500,16,28,16,0
110000,broken,500,20,20,1,0
110000,broken,500,24,28,1,0
110000,broken,500,24,48,2,0
110000,broken,500,28,28,3,0
110000,broken,500,28,32,3,0
110000,broken,500,28,36,1,0
110000,broken,500,32,32,8,0
110000,broken,500,32,36,2,0
110000,broken,500,32,40,2,0
110000,broken,500,36,36,1,1
110000,broken,500,36,40,8,0
110000,broken,500,36,44,14,0
110000,broken,500,40,44,1,0
110000,broken,500,44,44,1,0
110000,broken,500,48,48,1,0
110000,broken,500,48,52,1,0
110000,broken,550,12,24,1,0
110000,broken,550,16,28,15,0
110000,broken,550,24,44,1,0
110000,broken,550,24,48,2,0
110000,broken,550,28,28,5,0
110000,broken,550,28,32,4,0
110000,broken,550,32,32,3,0
110000,broken,550,32,36,3,0
110000,broken,550,32,40,3,0
110000,broken,550,36,40,2,0
110000,broken,550,36,44,9,1
110000,broken,550,40,40,1,0
110000,broken,550,40,48,1,0
110000,broken,550,40,52,1,0
110000,broken,550,48,48,1,0
110000,broken,550,48,52,1,0
110000,broken,600,4,8,1,0
110000,broken,600,8,20,1,0
110000,broken,600,16,28,12,0
110000,broken,600,20,24,1,0
110000,broken,600,24,48,2,0
110000,broken,600,28,28,1,0
110000,broken,600,32,32,3,0
110000,broken,600,32,36,2,0
110000,broken,600,32,40,1,0
110000,broken,600,36,36,1,0
110000,broken,600,36,40,5,0
110000,broken,600,36,44,12,0
110000,broken,600,40,40,1,0
110000,broken,600,40,44,1,0
110000,broken,600,44,44,3,0
110000,broken,600,48,56,1,0
110000,broken,600,64,68,1,0
110000,broken,600,64,72,1,0
110000,broken,650,12,28,1,0
110000,broken,650,16,28,7,0
110000,broken,650,28,28,2,0
110000,broken,650,28,32,1,0
110000,broken,650,32,28,1,0
110000,broken,650,32,32,5,0
110000,broken,650,32,36,2,0
110000,broken,650,32,40,3,0
110000,broken,650,36,40,2,0
110000,broken,650,36,44,10,0
110000,broken,650,40,44,1,0
110000,broken,650,44,40,1,0
110000,broken,650,48,48,1,1
110000,broken,650,48,52,1,0
110000,broken,700,16,28,9,0
110000,broken,700,20,20,1,0
110000,broken,700,20,48,1,0
110000,broken,700,24,28,1,0
110000,broken,700,24,48,1,0
110000,broken,700,28,28,3,0
110000,broken,700,28,32,6,0
110000,broken,700,32,32,2,0
110000,broken,700,32,36,5,0
110000,broken,700,32,40,1,0
110000,broken,700,36,36,1,0
110000,broken,700,36,44,12,0
110000,broken,700,40,44,1,0
110000,broken,700,44,44,1,0
110000,broken,700,44,48,2,0
110000,broken,750,16,28,6,0
110000,broken,750,20,16,1,0
110000,broken,750,20,24,1,0
110000,broken,750,24,24,1,1
110000,broken,750,24,48,1,0
110000,broken,750,32,28,1,0
110000,broken,750,32,32,2,0
110000,broken,750,32,36,1,0
110000,broken,750,36,40,2,0
110000,broken,750,36,44,7,0
110000,broken,750,44,44,2,0
110000,broken,750,80,68,1,0
110000,broken,800,12,20,1,0
110000,broken,800,16,16,1,0
110000,broken,800,16,28,6,0
110000,broken,800,24,48,2,0
110000,broken,800,28,24,1,0
110000,broken,800,28,28,1,0
110000,broken,800,28,32,1,1
110000,broken,800,32,32,3,0
110000,broken,800,32,36,2,0
110000,broken,800,32,40,1,0
110000,broken,800,36,40,1,0
110000,broken,800,36,44,9,1
110000,broken,800,40,40,1,0
110000,broken,800,40,44,1,0
110000,broken,800,44,44,1,0
110000,broken,800,48,52,1,0
110000,broken,800,64,72,1,0
110000,broken,850,16,28,6,0
110000,broken,850,24,44,1,0
110000,broken,850,24,48,1,0
110000,broken,850,28,28,1,0
110000,broken,850,28,32,4,0
110000,broken,850,32,32,3,0
110000,broken,850,32,36,3,0
110000,broken,850,32,40,1,0
110000,broken,850,36,36,2,1
110000,broken,850,36,40,1,0
110000,broken,850,36,44,5,1
110000,broken,850,40,48,1,0
110000,broken,850,44,44,2,0
110000,broken,900,12,24,1,0
110000,broken,900,16,20,1,0
110000,broken,900,16,28,3,1
110000,broken,900,20,40,1,0
110000,broken,900,24,24,1,0
110000,broken,900,28,28,2,0
110000,broken,900,28,32,1,0
110000,broken,900,32,32,3,0
110000,broken,900,32,36,3,1
110000,broken,900,36,40,1,0
110000,broken,900,36,44,4,0
110000,broken,900,40,40,1,0
110000,broken,900,40,48,1,0
110000,broken,900,44,48,2,1
110000,broken,950,16,28,3,1
110000,broken,950,16,32,1,0
110000,broken,950,28,28,1,0
110000,broken,950,28,32,1,0
110000,broken,950,32,28,1,0
110000,broken,950,32,32,5,0
110000,broken,950,32,36,1,0
110000,broken,950,36,44,6,0
110000,broken,950,40,40,1,0
110000,broken,950,44,44,1,0
110000,broken,950,52,56,1,0
110000,broken,1000,12,24,1,0
110000,broken,1000,16,28,5,0
110000,broken,1000,24,24,1,0
110000,broken,1000,24,48,1,0
110000,broken,1000,28,28,1,0
110000,broken,1000,28,32,1,0
110000,broken,1000,32,32,1,0
110000,broken,1000,32,36,2,1
110000,broken,1000,36,36,1,0
110000,broken,1000,36,40,2,0
110000,broken,1000,36,44,12,0
110000,broken,1000,40,48,1,0
110000,broken,1000,44,44,2,0
110000,broken,1000,48,52,1,0
110000,broken,1050,16,28,7,0
110000,broken,1050,24,24,1,0
110000,broken,1050,24,48,1,0
110000,broken,1050,28,28,2,0
110000,broken,1050,28,32,1,0
110000,broken,1050,32,28,2,0
110000,broken,1050,32,32,1,0
110000,broken,1050,32,36,3,1
110000,broken,1050,36,36,2,0
110000,broken,1050,36,40,3,0
110000,broken,1050,36,44,3,0
110000,broken,1050,40,36,1,0
110000,broken,1100,16,28,2,0
110000,broken,1100,24,24,1,0
110000,broken,1100,28,32,1,0
110000,broken,1100,32,32,3,0
110000,broken,1100,32,40,1,0
110000,broken,1100,36,40,1,1
110000,broken,1100,36,44,8,0
110000,broken,1100,40,44,1,0
110000,broken,1100,44,44,1,0
110000,broken,1150,16,28,1,0
110000,broken,1150,28,28,1,1
110000,broken,1150,28,32,1,0
110000,broken,1150,32,32,3,0
110000,broken,1150,32,36,2,0
110000,broken,1150,32,40,1,0
110000,broken,1150,36,40,1,0
110000,broken,1150,36,44,4,1
110000,broken,1150,40,44,1,0
110000,broken,1200,16,28,3,0
110000,broken,1200,28,28,1,0
110000,broken,1200,32,32,4,1
110000,broken,1200,36,40,2,0
110000,broken,1200,36,44,4,1
110000,broken,1200,44,48,1,0
110000,broken,1250,16,28,2,0
110000,broken,1250,28,28,1,0
110000,broken,1250,32,32,3,1
110000,broken,1250,32,36,3,0
110000,broken,1250,32,40,1,1
110000,broken,1250,36,44,6,0
110000,broken,1250,40,44,2,0
110000,broken,1250,44,44,1,0
110000,broken,1300,16,28,1,0
110000,broken,1300,28,28,1,0
110000,broken,1300,28,32,1,0
110000,broken,1300,32,32,1,0
110000,broken,1300,32,36,1,0
110000,broken,1300,36,40,2,1
110000,broken,1300,36,44,7,0
110000,broken,1300,40,44,1,0
110000,broken,1350,16,28,2,0
110000,broken,1350,24,48,1,0
110000,broken,1350,28,32,1,0
110000,broken,1350,36,36,1,0
110000,broken,1350,36,40,1,0
110000,broken,1350,36,44,4,0
110000,broken,1350,44,44,2,0
110000,broken,1350,44,48,1,0
110000,broken,1400,16,28,1,1
110000,broken,1400,24,48,1,1
110000,broken,1400,28,28,1,0
110000,broken,1400,32,36,3,0
110000,broken,1400,36,40,2,0
110000,broken,1400,36,44,3,0
110000,broken,1400,40,48,1,0
110000,broken,1400,60,60,1,0
110000,broken,1450,16,32,1,0
110000,broken,1450,28,28,1,0
110000,broken,1450,32,36,2,0
110000,broken,1450,36,40,2,0
110000,broken,1450,36,44,3,0
110000,broken,1500,16,28,2,0
110000,broken,1500,24,48,1,1
110000,broken,1500,28,28,1,0
110000,broken,1500,32,28,1,0
110000,broken,1500,32,32,4,0
110000,broken,1500,36,40,3,0
110000,broken,1500,36,44,4,0
110000,broken,1500,40,44,2,0
110000,broken,1500,60,60,1,0
110000,broken,1550,24,20,1,0
110000,broken,1550,32,32,1,0
110000,broken,1550,32,36,1,1
110000,broken,1550,36,44,1,0
110000,broken,1550,44,44,1,0
110000,broken,1550,44,48,1,0
110000,broken,1550,64,72,1,0
110000,broken,1600,28,28,1,0
110000,broken,1600,36,44,3,1
110000,broken,1600,40,44,1,0
110000,broken,1600,44,44,1,0
110000,broken,1650,16,28,1,0
110000,broken,1650,24,48,1,0
110000,broken,1650,32,32,2,0
110000,broken,1650,32,36,2,0
110000,broken,1650,36,44,2,1
110000,broken,1700,16,28,2,0
110000,broken,1700,28,28,1,0
110000,broken,1700,32,32,2,0
110000,broken,1700,32,36,1,0
110000,broken,1700,36,44,4,0
110000,broken,1700,44,48,1,0
110000,broken,1750,16,28,1,0
110000,broken,1750,24,24,1,0
110000,broken,1750,28,32,1,0
110000,broken,1750,32,36,1,0
110000,broken,1750,36,44,2,1
110000,broken,1750,48,96,1,0
110000,broken,1800,12,28,1,1
110000,broken,1800,32,32,1,0
110000,broken,1800,36,40,1,0
110000,broken,1800,36,44,1,0
110000,broken,1800,40,44,1,0
110000,broken,1800,44,44,1,0
110000,broken,1850,16,20,1,1
110000,broken,1850,28,28,1,0
110000,broken,1850,36,44,2,0
110000,broken,1900,16,28,1,0
110000,broken,1900,36,40,3,2
110000,broken,1900,36,44,2,0
110000,broken,1900,44,44,1,0
110000,broken,1950,36,40,1,1
110000,broken,1950,36,44,6,0
110000,broken,1950,48,48,1,0
110000,broken,2000,28,32,1,1
110000,broken,2000,32,32,1,0
110000,broken,2000,32,36,1,0
110000,broken,2000,36,40,2,1
110000,broken,2000,36,44,3,0
110000,broken,2000,40,52,1,0
110000,broken,2050,16,28,1,1
110000,broken,2050,32,36,1,0
110000,broken,2100,16,28,1,0
110000,broken,2100,28,32,1,1
110000,broken,2100,32,40,1,0
110000,broken,2100,36,44,1,1
110000,broken,2200,36,44,2,0
110000,broken,2250,36,44,1,1
110000,broken,2300,36,44,2,1
110000,broken,2300,40,48,1,1
110000,broken,2350,36,44,1,1
110000,broken,2400,36,40,1,0
110000,broken,2400,36,44,2,2
110000,broken,2450,32,36,1,1
110000,broken,2450,36,44,1,0
110000,broken,2450,44,44,1,0
110000,broken,2500,16,28,1,0
110000,broken,2500,36,40,1,1
110000,broken,2500,36,44,1,0
110000,broken,2550,32,32,2,1
110000,broken,2550,36,44,1,0
110000,broken,2600,28,32,1,1
110000,broken,2600,36,44,2,2
110000,broken,2650,32,36,1,1
110000,broken,2650,36,44,1,0
110000,broken,2700,32,36,1,0
110000,broken,2700,36,44,1,0
110000,broken,2750,36,44,1,1
110000,broken,2800,28,32,1,1
110000,broken,2800,36,44,1,1
110000,broken,2850,36,44,1,1
110000,broken,2850,40,40,1,1
110000,broken,2900,16,28,1,1
110000,broken,2950,36,44,1,1
110000,broken,3000,32,36,1,0
110000,broken,3000,32,40,1,1
110000,broken,3050,16,28,1,0
110000,broken,3050,32,32,1,1
110000,broken,3050,32,36,1,1
110000,broken,3300,40,48,1,1
110000,broken,3400,36,44,2,2
110000,broken,3450,32,40,1,1
110000,broken,3450,36,44,1,1
110000,broken,3600,36,44,1,1
110000,broken,3600,40,48,1,1
110000,broken,3800,36,44,1,1
110000,broken,3850,36,40,1,1
110000,broken,4100,16,32,1,1
110000,wear,2800,12,24,1,1
110000,wear,2800,28,32,1,1
110000,wear,3000,16,32,1,1
110000,wear,3300,24,24,1,1
110000,wear,3550,32,32,2,2
110000,wear,3900,12,28,1,1
110000,wear,4000,12,28,1,1
110000,wear,4000,16,32,2,2
110000,wear,4050,16,32,2,2
110000,wear,4100,36,44,1,1
110000,wear,4200,36,44,1,1
110000,wear,4250,12,28,1,1
110000,wear,4250,16,32,2,2
110000,wear,4300,16,32,1,1
110000,wear,4350,16,32,5,5
110000,wear,4400,16,32,2,2
110000,wear,4450,16,32,2,2
110000,wear,4500,16,32,2,2
110000,wear,4550,16,32,2,2
110000,wear,4600,16,32,1,1
110000,wear,4650,16,32,4,4
110000,wear,4700,16,32,6,6
110000,wear,4700,36,44,1,1
110000,wear,4750,16,32,2,2
110000,wear,4950,16,32,1,1
110000,wear,5250,24,48,1,1
110000,wear,5650,24,48,1,1
110000,wear,5700,24,48,1,1
110000,wear,5800,24,48,1,1
110000,wear,5850,24,48,1,1
120000,hunger,0,4,8,1,0
120000,hunger,0,12,12,2,0
120000,hunger,0,12,20,1,0
120000,hunger,0,12,24,2,0
120000,hunger,0,12,28,2,0
120000,hunger,0,12,36,1,0
120000,hunger,0,16,20,2,0
120000,hunger,0,16,28,89,0
120000,hunger,0,16,32,4,0
120000,hunger,0,20,32,1,0
120000,hunger,0,20,36,1,0
120000,hunger,0,20,44,2,0
120000,hunger,0,24,24,1,0
120000,hunger,0,24,28,6,0
120000,hunger,0,24,48,8,0
120000,hunger,0,28,24,2,0
120000,hunger,0,28,28,6,0
120000,hunger,0,28,32,1,0
120000,hunger,0,28,36,4,0
120000,hunger,0,32,24,1,0
120000,hunger,0,32,28,4,0
120000,hunger,0,32,32,4,0
120000,hunger,0,32,36,3,0
120000,hunger,0,36,20,2,0
120000,hunger,0,36,32,7,0
120000,hunger,0,36,36,3,0
120000,hunger,0,36,40,3,0
120000,hunger,0,36,44,1,0
120000,hunger,0,36,68,2,0
120000,hunger,0,40,20,1,0
120000,hunger,0,40,36,2,0
120000,hunger,0,40,40,1,0
120000,hunger,0,40,48,1,0
120000,hunger,0,44,40,1,0
120000,hunger,0,44,44,1,0
120000,hunger,0,44,48,1,0
120000,hunger,0,48,28,1,0
120000,hunger,0,48,36,1,0
120000,hunger,0,48,96,1,0
120000,hunger,0,52,56,1,0
120000,hunger,0,56,44,2,0
120000,hunger,0,60,48,1,0
120000,hunger,0,64,60,1,0
120000,hunger,50,0,0,4,0
120000,hunger,50,0,4,4,0
120000,hunger,50,4,4,1,0
120000,hunger,50,4,8,3,0
120000,hunger,50,4,12,7,0
120000,hunger,50,8,8,3,0
120000,hunger,50,8,16,5,0
120000,hunger,50,8,20,5,0
120000,hunger,50,12,12,2,0
120000,hunger,50,12,16,9,0
120000,hunger,50,12,20,4,0
120000,hunger,50,12,24,7,0
120000,hunger,50,12,28,4,0
120000,hunger,50,16,16,3,0
120000,hunger,50,16,20,10,0
120000,hunger,50,16,24,1,0
120000,hunger,50,16,28,120,0
120000,hunger,50,16,32,24,0
120000,hunger,50,16,36,3,0
120000,hunger,50,16,40,1,0
120000,hunger,50,20,20,2,0
120000,hunger,50,20,24,18,0
120000,hunger,50,20,28,1,0
120000,hunger,50,24,12,1,0
120000,hunger,50,24,20,2,0
120000,hunger,50,24,24,8,0
120000,hunger,50,24,28,25,0
120000,hunger,50,24,32,2,0
120000,hunger,50,24,44,1,0
120000,hunger,50,24,48,34,0
120000,hunger,50,24,52,1,0
120000,hunger,50,24,56,3,0
120000,hunger,50,28,24,2,0
120000,hunger,50,28,28,26,0
120000,hunger,50,28,32,21,1
120000,hunger,50,28,36,4,1
120000,hunger,50,28,52,2,0
120000,hunger,50,28,60,1,0
120000,hunger,50,32,24,1,0
120000,hunger,50,32,28,77,0
120000,hunger,50,32,32,32,0
120000,hunger,50,32,36,34,0
120000,hunger,50,32,40,7,0
120000,hunger,50,32,44,2,0
120000,hunger,50,36,16,1,0
120000,hunger,50,36,20,6,0
120000,hunger,50,36,28,4,0
120000,hunger,50,36,32,11,0
120000,hunger,50,36,36,11,1
120000,hunger,50,36,40,38,0
120000,hunger,50,36,44,13,0
120000,hunger,50,36,48,1,0
120000,hunger,50,36,56,1,0
120000,hunger,50,36,68,7,0
120000,hunger,50,36,72,1,0
120000,hunger,50,40,20,1,0
120000,hunger,50,40,28,1,0
120000,hunger,50,40,32,1,0
120000,hunger,50,40,36,5,0
120000,hunger,50,40,40,8,0
120000,hunger,50,40,44,7,0
120000,hunger,50,40,48,8,0
120000,hunger,50,40,52,1,0
120000,hunger,50,40,64,1,0
120000,hunger,50,44,20,1,0
120000,hunger,50,44,24,1,0
120000,hunger,50,44,36,2,0
120000,hunger,50,44,40,6,1
120000,hunger,50,44,44,3,0
120000,hunger,50,44,48,7,0
120000,hunger,50,44,52,1,0
120000,hunger,50,44,56,1,0
120000,hunger,50,44,72,1,0
120000,hunger,50,44,76,1,0
120000,hunger,50,48,24,1,0
120000,hunger,50,48,28,1,0
120000,hunger,50,48,36,2,0
120000,hunger,50,48,40,3,0
120000,hunger,50,48,44,2,0
120000,hunger,50,48,48,3,0
120000,hunger,50,48,52,8,0
120000,hunger,50,48,56,7,0
120000,hunger,50,48,60,3,0
120000,hunger,50,48,64,1,0
120000,hunger,50,48,80,1,0
120000,hunger,50,48,88,1,0
120000,hunger,50,48,96,2,0
120000,hunger,50,52,32,3,0
120000,hunger,50,52,44,4,0
120000,hunger,50,52,48,3,0
120000,hunger,50,52,56,1,0
120000,hunger,50,52,60,2,0
120000,hunger,50,52,64,1,0
120000,hunger,50,52,72,1,0
120000,hunger,50,56,44,5,0
120000,hunger,50,56,52,2,0
120000,hunger,50,56,60,1,0
120000,hunger,50,60,48,1,0
120000,hunger,50,60,52,2,0
120000,hunger,50,60,60,2,0
120000,hunger,50,60,64,4,0
120000,hunger,50,64,44,2,0
120000,hunger,50,64,48,1,0
120000,hunger,50,64,52,2,0
120000,hunger,50,64,60,1,0
120000,hunger,50,64,68,2,0
120000,hunger,50,64,72,1,0
120000,hunger,50,64,76,1,0
120000,hunger,50,68,44,1,0
120000,hunger,50,68,48,1,0
120000,hunger,50,68,76,1,0
120000,hunger,50,72,80,1,0
120000,hunger,50,76,92,1,0
120000,hunger,50,80,72,2,0
120000,hunger,50,80,160,1,0
120000,hunger,50,100,96,1,0
120000,hunger,100,0,0,2,0
120000,hunger,100,0,4,2,0
120000,hunger,100,4,4,1,0
120000,hunger,100,4,8,4,0
120000,hunger,100,4,12,3,0
120000,hunger,100,8,12,2,0
120000,hunger,100,8,16,8,0
120000,hunger,100,8,20,4,0
120000,hunger,100,12,12,1,0
120000,hunger,100,12,16,7,0
120000,hunger,100,12,20,2,0
120000,hunger,100,12,24,8,0
120000,hunger,100,12,28,9,0
120000,hunger,100,12,32,1,0
120000,hunger,100,12,36,1,0
120000,hunger,100,16,16,4,0
120000,hunger,100,16,20,16,0
120000,hunger,100,16,28,124,0
120000,hunger,100,16,32,121,1
120000,hunger,100,16,36,7,0
120000,hunger,100,16,40,3,0
120000,hunger,100,16,44,2,0
120000,hunger,100,16,48,2,0
120000,hunger,100,16,52,1,0
120000,hunger,100,16,56,1,0
120000,hunger,100,16,60,3,0
120000,hunger,100,20,20,3,0
120000,hunger,100,20,24,24,0
120000,hunger,100,20,28,1,0
120000,hunger,100,20,40,1,0
120000,hunger,100,20,44,1,0
120000,hunger,100,24,20,2,0
120000,hunger,100,24,24,7,0
120000,hunger,100,24,28,35,0
120000,hunger,100,24,32,6,0
120000,hunger,100,24,36,2,0
120000,hunger,100,24,44,1,0
120000,hunger,100,24,48,39,0
120000,hunger,100,24,56,1,0
120000,hunger,100,24,60,1,0
120000,hunger,100,24,80,1,0
120000,hunger,100,24,92,1,0
120000,hunger,100,28,24,1,0
120000,hunger,100,28,28,24,0
120000,hunger,100,28,32,25,0
120000,hunger,100,28,36,4,0
120000,hunger,100,28,40,1,0
120000,hunger,100,28,48,1,0
120000,hunger,100,32,28,55,0
120000,hunger,100,32,32,36,0
120000,hunger,100,32,36,42,0
120000,hunger,100,32,40,7,0
120000,hunger,100,32,44,2,0
120000,hunger,100,32,48,2,0
120000,hunger,100,32,64,1,0
120000,hunger,100,36,28,1,0
120000,hunger,100,36,32,4,0
120000,hunger,100,36,36,15,0
120000,hunger,100,36,40,54,0
120000,hunger,100,36,44,33,1
120000,hunger,100,36,48,3,0
120000,hunger,100,36,52,2,0
120000,hunger,100,36,56,1,0
120000,hunger,100,36,60,1,0
120000,hunger,100,36,64,1,0
120000,hunger,100,36,68,1,0
120000,hunger,100,36,72,3,0
120000,hunger,100,36,96,1,0
120000,hunger,100,40,36,2,0
120000,hunger,100,40,40,8,0
120000,hunger,100,40,44,12,0
120000,hunger,100,40,48,8,0
120000,hunger,100,40,56,2,0
120000,hunger,100,40,64,1,0
120000,hunger,100,44,32,1,0
120000,hunger,100,44,36,1,0
120000,hunger,100,44,40,3,0
