step,cause,age,size,mass,n,worn
90000,broken,500,16,28,9,0
90000,broken,500,24,48,1,0
90000,broken,550,8,16,1,0
90000,broken,550,8,20,1,0
90000,broken,550,12,24,1,0
90000,broken,550,12,28,4,0
90000,broken,550,16,20,1,0
90000,broken,550,16,28,10,0
90000,broken,600,12,24,1,0
90000,broken,600,12,28,1,0
90000,broken,600,16,24,1,0
90000,broken,600,16,28,14,0
90000,broken,650,8,20,1,0
90000,broken,650,16,28,3,0
90000,broken,650,24,48,1,1
90000,broken,700,8,16,1,1
90000,broken,700,12,20,2,0
90000,broken,700,12,24,3,0
90000,broken,700,12,28,1,0
90000,broken,700,16,28,6,0
90000,broken,750,12,28,1,0
90000,broken,750,16,24,1,0
90000,broken,750,16,28,4,0
90000,broken,800,12,16,1,0
90000,broken,800,12,28,1,0
90000,broken,800,16,28,9,0
90000,broken,850,8,20,1,0
90000,broken,850,12,24,1,0
90000,broken,850,16,28,6,1
90000,broken,850,24,48,1,0
90000,broken,900,12,24,1,0
90000,broken,900,16,28,5,0
90000,broken,950,16,28,5,0
90000,broken,1000,12,24,1,0
90000,broken,1000,16,28,6,0
90000,broken,1050,12,20,1,0
90000,broken,1050,16,28,3,0
90000,broken,1100,8,20,1,0
90000,broken,1100,12,28,1,0
90000,broken,1100,16,28,3,0
90000,broken,1150,12,24,2,0
90000,broken,1150,12,28,2,0
90000,broken,1150,16,28,2,0
90000,broken,1150,24,48,1,0
90000,broken,1200,12,24,1,0
90000,broken,1200,16,28,1,0
90000,broken,1250,12,28,1,0
90000,broken,1250,16,28,4,0
90000,broken,1300,16,28,6,1
90000,broken,1300,24,48,1,0
90000,broken,1350,12,24,2,0
90000,broken,1350,12,28,1,0
90000,broken,1350,16,28,4,0
90000,broken,1400,16,28,5,0
90000,broken,1400,24,48,1,0
90000,broken,1450,12,20,1,0
90000,broken,1450,16,28,3,0
90000,broken,1500,12,24,1,1
90000,broken,1500,16,28,2,1
90000,broken,1500,24,48,1,0
90000,broken,1550,12,20,1,0
90000,broken,1550,12,28,1,0
90000,broken,1550,16,28,1,0
90000,broken,1600,16,28,2,0
90000,broken,1650,12,28,1,0
90000,broken,1650,16,28,3,0
90000,broken,1700,12,24,1,1
90000,broken,1700,12,28,1,0
90000,broken,1750,16,28,1,0
90000,broken,1800,16,28,1,0
90000,broken,1850,16,28,3,0
90000,broken,1950,16,28,1,1
90000,broken,2000,16,28,4,1
90000,broken,2050,16,28,3,2
90000,broken,2100,12,20,1,0
90000,broken,2100,16,28,1,0
90000,broken,2150,16,28,2,0
90000,broken,2200,12,28,1,1
90000,broken,2200,16,28,1,1
90000,broken,2250,12,28,1,1
90000,broken,2250,16,28,1,0
90000,broken,2300,12,28,1,0
90000,broken,2300,16,28,1,1
90000,broken,2350,16,28,1,0
90000,broken,2400,16,24,1,1
90000,broken,2500,12,20,1,1
90000,broken,2500,16,28,4,1
90000,broken,2650,12,28,2,1
90000,broken,2650,16,28,1,1
90000,broken,2750,16,28,1,0
90000,broken,2800,16,28,2,2
90000,broken,2850,16,28,1,1
90000,broken,2900,12,28,1,1
90000,broken,2900,16,28,2,1
90000,broken,3050,24,48,1,0
90000,broken,3150,16,28,1,0
90000,broken,3200,16,28,1,1
90000,broken,3200,24,48,1,1
90000,broken,3500,16,28,1,1
90000,broken,3550,12,28,1,1
90000,broken,3900,16,28,1,1
90000,broken,3950,12,28,1,1
90000,broken,4000,16,28,1,1
90000,wear,3000,16,28,1,1
90000,wear,3050,4,12,1,1
90000,wear,3400,16,28,1,1
90000,wear,3450,16,28,1,1
90000,wear,3500,12,24,2,2
90000,wear,3650,16,28,1,1
90000,wear,3750,16,28,1,1
90000,wear,3800,16,28,1,1
90000,wear,3900,16,32,1,1
90000,wear,3950,16,32,2,2
90000,wear,4000,16,32,1,1
90000,wear,4050,16,32,1,1
90000,wear,4100,12,28,1,1
90000,wear,4100,16,28,2,2
90000,wear,4100,16,32,3,3
90000,wear,4150,12,24,1,1
90000,wear,4150,16,28,3,3
90000,wear,4150,16,32,5,5
90000,wear,4200,16,28,4,4
90000,wear,4200,16,32,5,5
90000,wear,4250,12,28,1,1
90000,wear,4250,16,28,1,1
90000,wear,4250,16,32,8,8
90000,wear,4300,16,28,1,1
90000,wear,4300,16,32,10,10
90000,wear,4350,12,24,1,1
90000,wear,4350,12,28,1,1
90000,wear,4350,16,28,2,2
90000,wear,4350,16,32,20,20
90000,wear,4400,12,28,2,2
90000,wear,4400,16,28,2,2
90000,wear,4400,16,32,27,27
90000,wear,4450,16,28,2,2
90000,wear,4450,16,32,17,17
90000,wear,4500,16,32,29,29
90000,wear,4550,12,28,1,1
90000,wear,4550,16,28,2,2
90000,wear,4550,16,32,22,22
90000,wear,4600,16,28,1,1
90000,wear,4600,16,32,21,21
90000,wear,4650,16,32,13,13
90000,wear,4700,16,28,1,1
90000,wear,4700,16,32,21,21
90000,wear,4750,16,28,2,2
90000,wear,4750,16,32,11,11
90000,wear,4800,16,32,15,15
90000,wear,4850,16,32,7,7
90000,wear,4900,16,32,3,3
90000,wear,4950,16,32,1,1
90000,wear,5050,16,32,1,1
90000,wear,5150,16,32,1,1
100000,hunger,0,0,0,3,0
100000,hunger,0,4,4,3,0
100000,hunger,0,4,12,1,0
100000,hunger,0,8,12,2,0
100000,hunger,0,8,16,1,0
100000,hunger,0,8,20,1,0
100000,hunger,0,12,12,1,0
100000,hunger,0,12,20,2,0
100000,hunger,0,12,24,5,0
100000,hunger,0,12,28,3,0
100000,hunger,0,16,12,1,0
100000,hunger,0,16,28,15,0
100000,hunger,0,24,44,1,0
100000,hunger,50,0,0,8,0
100000,hunger,50,0,4,3,0
100000,hunger,50,4,4,12,0
100000,hunger,50,4,8,8,0
100000,hunger,50,4,12,6,0
100000,hunger,50,8,8,11,0
100000,hunger,50,8,12,9,0
100000,hunger,50,8,16,14,0
100000,hunger,50,8,20,3,0
100000,hunger,50,12,8,6,0
100000,hunger,50,12,12,14,0
100000,hunger,50,12,16,13,0
100000,hunger,50,12,20,10,0
100000,hunger,50,12,24,28,0
100000,hunger,50,12,28,16,0
100000,hunger,50,16,12,21,0
100000,hunger,50,16,16,46,0
100000,hunger,50,16,20,31,0
100000,hunger,50,16,24,19,0
100000,hunger,50,16,28,136,0
100000,hunger,50,16,32,9,0
100000,hunger,50,16,36,1,0
100000,hunger,50,20,20,1,0
100000,hunger,50,20,44,1,0
100000,hunger,50,24,24,4,0
100000,hunger,50,24,28,3,0
100000,hunger,50,24,48,1,0
100000,hunger,100,0,0,8,0
100000,hunger,100,0,4,1,0
100000,hunger,100,4,4,14,0
100000,hunger,100,4,8,28,0
100000,hunger,100,4,12,7,0
100000,hunger,100,8,4,3,0
100000,hunger,100,8,8,2,0
100000,hunger,100,8,12,12,0
100000,hunger,100,8,16,13,1
100000,hunger,100,8,20,8,0
100000,hunger,100,12,12,4,0
100000,hunger,100,12,16,11,0
100000,hunger,100,12,20,25,0
100000,hunger,100,12,24,43,0
100000,hunger,100,12,28,33,0
100000,hunger,100,16,12,1,0
100000,hunger,100,16,16,37,1
100000,hunger,100,16,20,45,0
100000,hunger,100,16,24,29,0
100000,hunger,100,16,28,403,2
100000,hunger,100,16,32,111,0
100000,hunger,100,20,40,1,0
100000,hunger,100,24,28,3,0
100000,hunger,100,24,40,1,0
100000,hunger,100,24,44,2,0
100000,hunger,100,24,48,2,0
100000,hunger,150,0,0,6,0
100000,hunger,150,4,4,16,0
100000,hunger,150,4,8,6,0
100000,hunger,150,4,12,4,0
100000,hunger,150,8,8,3,0
100000,hunger,150,8,12,7,0
100000,hunger,150,8,16,8,0
100000,hunger,150,8,20,2,0
100000,hunger,150,12,12,3,0
100000,hunger,150,12,16,3,0
100000,hunger,150,12,20,16,0
100000,hunger,150,12,24,36,0
100000,hunger,150,12,28,39,0
100000,hunger,150,16,16,14,0
100000,hunger,150,16,20,14,0
100000,hunger,150,16,24,11,0
100000,hunger,150,16,28,255,1
100000,hunger,150,16,32,91,1
100000,hunger,150,20,40,1,0
100000,hunger,150,24,32,1,0
100000,hunger,150,24,44,1,0
100000,hunger,150,24,48,4,0
100000,hunger,200,0,0,1,0
100000,hunger,200,0,4,1,0
100000,hunger,200,4,4,4,0
100000,hunger,200,4,8,4,0
100000,hunger,200,4,12,6,0
100000,hunger,200,8,8,2,0
100000,hunger,200,8,12,4,0
100000,hunger,200,8,16,8,0
100000,hunger,200,8,20,6,0
100000,hunger,200,12,16,4,0
100000,hunger,200,12,20,13,0
100000,hunger,200,12,24,20,1
100000,hunger,200,12,28,19,2
100000,hunger,200,16,16,15,0
100000,hunger,200,16,20,22,0
100000,hunger,200,16,24,17,0
100000,hunger,200,16,28,184,1
100000,hunger,200,16,32,64,0
100000,hunger,200,16,36,1,0
100000,hunger,200,20,40,1,0
100000,hunger,200,24,48,2,0
100000,hunger,250,0,0,2,0
100000,hunger,250,0,4,2,0
100000,hunger,250,4,4,5,0
100000,hunger,250,4,8,3,0
100000,hunger,250,4,12,1,0
100000,hunger,250,8,12,3,0
100000,hunger,250,8,16,7,0
100000,hunger,250,8,20,4,0
100000,hunger,250,12,16,6,0
100000,hunger,250,12,20,3,0
100000,hunger,250,12,24,14,0
100000,hunger,250,12,28,21,0
100000,hunger,250,16,16,9,1
100000,hunger,250,16,20,20,0
100000,hunger,250,16,24,18,0
100000,hunger,250,16,28,160,1
100000,hunger,250,16,32,67,0
100000,hunger,250,24,48,3,0
100000,hunger,300,4,4,4,0
100000,hunger,300,4,8,1,0
100000,hunger,300,4,12,3,0
100000,hunger,300,8,12,5,0
100000,hunger,300,8,16,6,0
100000,hunger,300,8,20,4,0
100000,hunger,300,12,16,6,0
100000,hunger,300,12,20,9,0
100000,hunger,300,12,24,13,0
100000,hunger,300,12,28,13,1
100000,hunger,300,16,16,11,1
100000,hunger,300,16,20,10,0
100000,hunger,300,16,24,12,0
100000,hunger,300,16,28,143,2
100000,hunger,300,16,32,41,0
100000,hunger,300,16,36,1,0
100000,hunger,300,24,44,1,0
100000,hunger,300,24,48,3,0
100000,hunger,350,4,8,3,0
100000,hunger,350,4,12,2,0
100000,hunger,350,8,8,1,0
100000,hunger,350,8,12,2,0
100000,hunger,350,8,16,4,0
100000,hunger,350,8,20,3,0
100000,hunger,350,12,12,1,0
100000,hunger,350,12,16,2,0
100000,hunger,350,12,20,6,0
100000,hunger,350,12,24,16,0
100000,hunger,350,12,28,11,0
100000,hunger,350,16,16,3,0
100000,hunger,350,16,20,11,0
100000,hunger,350,16,24,8,0
100000,hunger,350,16,28,104,2
100000,hunger,350,16,32,44,0
100000,hunger,350,24,28,1,0
100000,hunger,350,24,36,1,0
100000,hunger,350,24,44,1,0
100000,hunger,350,24,48,1,0
100000,hunger,400,4,4,3,0
100000,hunger,400,4,12,1,0
100000,hunger,400,8,12,1,0
100000,hunger,400,8,16,4,0
100000,hunger,400,12,16,2,0
100000,hunger,400,12,20,6,0
100000,hunger,400,12,24,5,0
100000,hunger,400,12,28,14,0
100000,hunger,400,16,16,3,0
100000,hunger,400,16,20,2,0
100000,hunger,400,16,24,4,0
100000,hunger,400,16,28,86,0
100000,hunger,400,16,32,34,1
100000,hunger,400,24,48,3,0
100000,hunger,450,4,8,1,0
100000,hunger,450,4,12,1,0
100000,hunger,450,8,12,2,0
100000,hunger,450,8,16,4,0
100000,hunger,450,8,20,1,0
100000,hunger,450,12,16,1,0
100000,hunger,450,12,20,4,0
100000,hunger,450,12,24,8,0
100000,hunger,450,12,28,11,0
100000,hunger,450,16,20,4,1
100000,hunger,450,16,24,6,0
100000,hunger,450,16,28,60,2
100000,hunger,450,16,32,31,1
100000,hunger,450,24,48,5,0
100000,hunger,500,4,8,1,0
100000,hunger,500,4,12,1,0
100000,hunger,500,8,16,1,0
100000,hunger,500,8,20,2,0
100000,hunger,500,12,20,4,0
100000,hunger,500,12,24,9,0
100000,hunger,500,12,28,7,0
100000,hunger,500,16,20,3,0
100000,hunger,500,16,24,5,0
100000,hunger,500,16,28,54,0
100000,hunger,500,16,32,33,1
100000,hunger,500,24,48,1,0
100000,hunger,550,0,0,1,0
100000,hunger,550,4,12,1,0
100000,hunger,550,8,16,2,0
100000,hunger,550,8,20,2,0
100000,hunger,550,12,20,1,0
100000,hunger,550,12,24,3,0
100000,hunger,550,12,28,7,0
100000,hunger,550,16,16,1,0
100000,hunger,550,16,20,2,0
100000,hunger,550,16,28,30,1
100000,hunger,550,16,32,28,1
100000,hunger,550,24,48,2,0
100000,hunger,600,8,12,1,0
100000,hunger,600,8,16,3,0
100000,hunger,600,8,20,2,0
100000,hunger,600,12,24,2,0
100000,hunger,600,12,28,6,0
100000,hunger,600,16,20,1,0
100000,hunger,600,16,24,4,0
100000,hunger,600,16,28,27,0
100000,hunger,600,16,32,30,0
100000,hunger,600,24,44,1,0
100000,hunger,600,24,48,1,0
100000,hunger,650,4,8,1,0
100000,hunger,650,12,16,1,0
100000,hunger,650,12,20,2,0
100000,hunger,650,12,24,1,0
100000,hunger,650,12,28,5,0
100000,hunger,650,16,24,1,0
100000,hunger,650,16,28,39,1
100000,hunger,650,16,32,22,0
100000,hunger,650,24,48,1,0
100000,hunger,650,64,124,1,0
100000,hunger,700,8,12,1,0
100000,hunger,700,8,16,2,0
100000,hunger,700,8,20,2,0
100000,hunger,700,12,20,2,1
100000,hunger,700,12,24,4,0
100000,hunger,700,12,28,5,0
100000,hunger,700,16,20,1,0
100000,hunger,700,16,24,3,0
100000,hunger,700,16,28,24,1
100000,hunger,700,16,32,21,0
100000,hunger,750,4,4,1,0
100000,hunger,750,12,24,3,0
100000,hunger,750,12,28,3,0
100000,hunger,750,16,28,20,0
100000,hunger,750,16,32,29,0
100000,hunger,750,36,68,1,0
100000,hunger,800,8,12,1,0
100000,hunger,800,8,16,1,0
100000,hunger,800,8,20,1,0
100000,hunger,800,12,20,2,0
100000,hunger,800,12,24,1,0
100000,hunger,800,16,24,1,0
100000,hunger,800,16,28,31,2
100000,hunger,800,16,32,14,0
100000,hunger,850,8,12,1,0
100000,hunger,850,12,20,1,0
100000,hunger,850,12,24,2,0
100000,hunger,850,16,24,1,0
100000,hunger,850,16,28,21,0
100000,hunger,850,16,32,21,0
100000,hunger,850,24,48,1,0
100000,hunger,900,12,20,1,0
100000,hunger,900,12,24,1,0
100000,hunger,900,12,28,4,0
100000,hunger,900,16,28,13,1
100000,hunger,900,16,32,15,2
100000,hunger,950,8,16,1,0
100000,hunger,950,12,20,1,0
100000,hunger,950,12,24,2,0
100000,hunger,950,12,28,7,0
100000,hunger,950,16,28,9,0
100000,hunger,950,16,32,11,0
100000,hunger,1000,8,16,1,0
100000,hunger,1000,12,24,1,0
100000,hunger,1000,12,28,3,0
100000,hunger,1000,16,20,1,0
100000,hunger,1000,16,28,12,1
100000,hunger,1000,16,32,17,0
100000,hunger,1050,12,20,1,0
100000,hunger,1050,12,24,1,0
100000,hunger,1050,12,28,2,0
100000,hunger,1050,16,24,1,0
100000,hunger,1050,16,28,9,1
100000,hunger,1050,16,32,11,1
100000,hunger,1100,8,12,2,0
100000,hunger,1100,8,16,1,0
100000,hunger,1100,12,24,1,0
100000,hunger,1100,12,28,2,0
100000,hunger,1100,16,24,1,0
100000,hunger,1100,16,28,12,0
100000,hunger,1100,16,32,14,1
100000,hunger,1150,4,12,1,0
100000,hunger,1150,8,16,1,0
100000,hunger,1150,12,28,4,0
100000,hunger,1150,16,24,1,0
100000,hunger,1150,16,28,6,0
100000,hunger,1150,16,32,13,1
100000,hunger,1200,12,24,3,0
100000,hunger,1200,12,28,2,0
100000,hunger,1200,16,28,10,2
100000,hunger,1200,16,32,9,0
100000,hunger,1250,8,12,1,0
100000,hunger,1250,8,20,1,0
100000,hunger,1250,12,28,3,0
100000,hunger,1250,16,28,6,0
100000,hunger,1250,16,32,11,0
100000,hunger,1300,12,28,2,1
100000,hunger,1300,16,28,12,1
100000,hunger,1300,16,32,7,1
100000,hunger,1300,20,40,1,0
100000,hunger,1350,4,8,2,0
100000,hunger,1350,8,16,1,0
100000,hunger,1350,12,24,1,0
100000,hunger,1350,12,28,1,0
100000,hunger,1350,16,28,6,0
100000,hunger,1350,16,32,12,1
100000,hunger,1400,8,16,1,0
100000,hunger,1400,12,24,2,1
100000,hunger,1400,12,28,2,0
100000,hunger,1400,16,28,7,0
100000,hunger,1400,16,32,9,2
100000,hunger,1450,8,16,2,1
100000,hunger,1450,12,20,1,0
100000,hunger,1450,12,24,1,1
100000,hunger,1450,12,28,1,0
100000,hunger,1450,16,28,12,2
100000,hunger,1450,16,32,7,0
100000,hunger,1500,12,20,1,0
100000,hunger,1500,12,28,1,0
100000,hunger,1500,16,28,9,0
100000,hunger,1500,16,32,6,1
100000,hunger,1550,12,20,1,0
100000,hunger,1550,12,28,2,0
100000,hunger,1550,16,24,1,0
100000,hunger,1550,16,28,5,1
100000,hunger,1550,16,32,2,1
100000,hunger,1550,24,48,1,0
100000,hunger,1600,12,28,1,1
100000,hunger,1600,16,24,2,0
100000,hunger,1600,16,28,10,1
100000,hunger,1600,16,32,12,0
100000,hunger,1650,16,24,1,0
100000,hunger,1650,16,28,2,1
100000,hunger,1650,16,32,8,0
100000,hunger,1700,12,24,1,0
100000,hunger,1700,12,28,1,0
100000,hunger,1700,16,28,3,1
100000,hunger,1700,16,32,13,2
100000,hunger,1750,8,16,1,1
100000,hunger,1750,12,28,1,1
100000,hunger,1750,16,28,4,1
100000,hunger,1750,16,32,6,1
100000,hunger,1800,12,20,1,1
100000,hunger,1800,12,28,1,1
100000,hunger,1800,16,28,6,1
100000,hunger,1800,16,32,2,0
100000,hunger,1850,12,28,1,0
100000,hunger,1850,16,28,3,1
100000,hunger,1850,16,32,5,1
100000,hunger,1900,16,24,1,0
100000,hunger,1900,16,28,5,1
100000,hunger,1900,16,32,7,2
100000,hunger,1950,12,24,1,0
100000,hunger,1950,16,24,1,0
100000,hunger,1950,16,28,5,1
100000,hunger,1950,16,32,3,1
100000,hunger,2000,16,28,5,1
100000,hunger,2000,16,32,7,0
100000,hunger,2050,12,28,2,1
100000,hunger,2050,16,28,9,4
100000,hunger,2050,16,32,11,3
100000,hunger,2100,8,16,1,1
100000,hunger,2100,12,28,1,0
100000,hunger,2100,16,32,7,5
100000,hunger,2150,12,28,1,1
100000,hunger,2150,16,28,4,3
100000,hunger,2150,16,32,6,1
100000,hunger,2200,12,28,1,0
100000,hunger,2200,16,28,4,2
100000,hunger,2200,16,32,7,2
100000,hunger,2250,8,12,1,0
100000,hunger,2250,16,28,8,1
100000,hunger,2250,16,32,10,7
100000,hunger,2300,16,28,2,0
100000,hunger,2300,16,32,7,6
100000,hunger,2350,8,16,1,0
100000,hunger,2350,16,28,2,1
100000,hunger,2350,16,32,7,0
100000,hunger,2400,12,28,1,0
100000,hunger,2400,16,28,3,1
100000,hunger,2400,16,32,8,2
100000,hunger,2450,12,24,1,1
100000,hunger,2450,12,28,1,1
100000,hunger,2450,16,20,1,1
100000,hunger,2450,16,28,2,2
100000,hunger,2450,16,32,10,4
100000,hunger,2500,12,28,1,1
100000,hunger,2500,16,28,2,1
100000,hunger,2500,16,32,4,1
100000,hunger,2550,12,20,1,1
100000,hunger,2550,12,28,1,0
100000,hunger,2550,16,28,2,2
100000,hunger,2550,16,32,3,2
100000,hunger,2600,16,24,1,1
100000,hunger,2600,16,28,1,0
100000,hunger,2600,16,32,3,2
100000,hunger,2650,16,28,3,3
100000,hunger,2650,16,32,6,5
100000,hunger,2700,12,28,1,1
100000,hunger,2700,16,28,1,1
100000,hunger,2700,16,32,5,2
100000,hunger,2750,12,24,1,1
100000,hunger,2750,12,28,1,1
100000,hunger,2750,16,28,1,1
100000,hunger,2750,16,32,3,2
100000,hunger,2800,12,24,2,1
100000,hunger,2800,12,28,1,0
100000,hunger,2800,16,28,2,2
100000,hunger,2800,16,32,3,1
100000,hunger,2850,8,20,1,1
100000,hunger,2850,12,20,1,1
100000,hunger,2850,16,28,3,1
100000,hunger,2850,16,32,4,3
100000,hunger,2900,4,8,1,1
100000,hunger,2900,16,28,4,3
100000,hunger,2900,16,32,7,6
100000,hunger,2950,16,32,7,5
100000,hunger,3000,12,28,1,1
100000,hunger,3000,16,28,2,2
100000,hunger,3000,16,32,4,2
100000,hunger,3050,16,28,2,2
100000,hunger,3050,16,32,5,3
100000,hunger,3100,16,28,1,1
100000,hunger,3100,16,32,6,5
100000,hunger,3150,16,32,8,6
100000,hunger,3200,16,28,1,1
100000,hunger,3200,16,32,10,9
100000,hunger,3250,16,28,1,1
100000,hunger,3250,16,32,3,3
100000,hunger,3300,12,28,1,1
100000,hunger,3300,16,28,2,2
100000,hunger,3300,16,32,5,5
100000,hunger,3350,8,16,1,1
100000,hunger,3350,16,28,4,4
100000,hunger,3350,16,32,5,5
100000,hunger,3400,16,24,1,1
100000,hunger,3400,16,28,2,2
100000,hunger,3400,16,32,1,1
100000,hunger,3450,16,28,1,1
100000,hunger,3450,16,32,3,3
100000,hunger,3500,8,16,1,1
100000,hunger,3500,16,32,3,3
100000,hunger,3550,16,28,1,1
100000,hunger,3550,16,32,3,3
100000,hunger,3600,12,28,1,1
100000,hunger,3600,16,28,1,1
100000,hunger,3600,16,32,2,2
100000,hunger,3650,16,28,2,2
100000,hunger,3650,16,32,5,5
100000,hunger,3700,16,28,1,1
100000,hunger,3700,16,32,2,2
100000,hunger,3750,16,28,1,1
100000,hunger,3750,16,32,4,4
100000,hunger,3800,16,32,7,7
100000,hunger,3850,16,28,1,1
100000,hunger,3850,16,32,5,5
100000,hunger,3900,16,28,1,1
100000,hunger,3900,16,32,10,10
100000,hunger,3950,16,28,1,1
100000,hunger,3950,16,32,9,9
100000,hunger,4000,16,28,1,1
100000,hunger,4000,16,32,12,12
100000,hunger,4050,12,24,1,1
100000,hunger,4050,12,28,1,1
100000,hunger,4050,16,28,1,1
100000,hunger,4050,16,32,12,12
100000,hunger,4100,16,28,2,2
100000,hunger,4100,16,32,16,16
100000,hunger,4150,12,28,1,1
100000,hunger,4150,16,28,1,1
100000,hunger,4150,16,32,15,15
100000,hunger,4200,12,24,1,1
100000,hunger,4200,12,28,1,1
100000,hunger,4200,16,28,5,5
100000,hunger,4200,16,32,17,17
100000,hunger,4250,12,28,1,1
100000,hunger,4250,16,28,3,3
100000,hunger,4250,16,32,14,14
100000,hunger,4300,16,28,2,2
100000,hunger,4300,16,32,27,27
100000,hunger,4350,12,28,1,1
100000,hunger,4350,16,28,5,5
100000,hunger,4350,16,32,30,30
100000,hunger,4400,12,28,1,1
100000,hunger,4400,16,28,1,1
100000,hunger,4400,16,32,23,23
100000,hunger,4450,16,32,22,22
100000,hunger,4500,12,28,1,1
100000,hunger,4500,16,28,3,3
100000,hunger,4500,16,32,34,34
100000,hunger,4550,16,32,26,26
100000,hunger,4600,16,32,27,27
100000,hunger,4650,16,28,1,1
100000,hunger,4650,16,32,24,24
100000,hunger,4700,16,32,14,14
100000,hunger,4750,16,28,1,1
100000,hunger,4750,16,32,7,7
100000,hunger,4800,16,32,3,3
100000,hunger,4850,16,32,4,4
100000,hunger,4900,16,32,3,3
100000,hunger,4950,16,32,2,2
100000,hunger,5050,16,32,1,1
100000,broken,0,0,0,1,0
100000,broken,0,4,0,2,0
100000,broken,0,4,4,2,0
100000,broken,0,4,8,3,0
100000,broken,0,4,12,1,0
100000,broken,0,8,12,1,0
100000,broken,0,8,16,1,0
100000,broken,0,8,20,1,0
100000,broken,0,12,16,1,0
100000,broken,0,12,20,2,0
100000,broken,0,12,24,1,0
100000,broken,0,16,28,5,0
100000,broken,50,4,4,1,0
100000,broken,50,8,16,1,0
100000,broken,50,8,20,1,0
100000,broken,50,12,20,1,0
100000,broken,50,16,28,2,0
100000,broken,100,8,12,1,0
100000,broken,100,12,24,2,0
100000,broken,100,16,28,5,0
100000,broken,150,0,0,1,0
100000,broken,150,12,28,1,0
100000,broken,150,16,28,1,0
100000,broken,200,8,16,1,0
100000,broken,200,16,28,2,0
100000,broken,250,12,20,1,0
100000,broken,250,16,28,1,0
100000,broken,300,16,28,1,0
100000,broken,350,8,12,1,0
100000,broken,350,8,16,1,0
100000,broken,450,4,12,1,0
100000,broken,450,12,28,2,0
100000,broken,450,16,28,2,0
100000,broken,500,16,28,1,0
100000,broken,550,16,28,1,0
100000,broken,650,16,28,2,0
100000,broken,700,16,28,3,0
100000,broken,850,4,8,1,0
100000,broken,1100,16,28,1,1
100000,broken,1150,16,28,1,1
100000,broken,1200,16,28,1,0
100000,broken,1250,16,28,2,0
100000,broken,1350,16,28,1,0
100000,broken,1400,16,28,1,0
100000,broken,1450,16,28,2,0
100000,broken,1500,4,8,1,0
100000,broken,1500,12,24,1,0
100000,broken,1550,12,24,1,0
100000,broken,1800,8,12,1,0
100000,broken,2050,16,28,1,0
100000,broken,2100,12,28,1,0
100000,broken,2400,16,28,1,1
100000,broken,2650,16,28,1,1
100000,broken,2850,16,28,1,1
100000,broken,3100,12,28,1,1
100000,wear,2850,16,28,1,1
100000,wear,3400,16,28,1,1
100000,wear,3750,16,28,1,1
100000,wear,3750,16,32,1,1
100000,wear,3850,16,28,1,1
100000,wear,3900,12,24,1,1
100000,wear,3900,16,32,2,2
100000,wear,3950,16,28,1,1
100000,wear,4000,16,32,3,3
100000,wear,4050,12,24,1,1
100000,wear,4050,16,28,1,1
100000,wear,4100,16,28,1,1
100000,wear,4100,16,32,1,1
100000,wear,4150,12,28,1,1
100000,wear,4150,16,32,8,8
100000,wear,4200,16,32,3,3
100000,wear,4250,12,24,1,1
100000,wear,4250,16,32,4,4
100000,wear,4300,12,24,1,1
100000,wear,4300,16,28,1,1
100000,wear,4300,16,32,8,8
100000,wear,4350,16,32,9,9
100000,wear,4400,12,28,1,1
100000,wear,4400,16,28,1,1
100000,wear,4400,16,32,18,18
100000,wear,4450,16,32,20,20
100000,wear,4500,16,32,16,16
100000,wear,4550,12,28,2,2
100000,wear,4550,16,28,1,1
100000,wear,4550,16,32,12,12
100000,wear,4600,16,32,16,16
100000,wear,4650,12,28,1,1
100000,wear,4650,16,32,16,16
100000,wear,4700,16,32,15,15
100000,wear,4750,16,32,11,11
100000,wear,4800,16,32,6,6
100000,wear,4850,16,32,7,7
100000,wear,4950,16,32,1,1
100000,wear,5050,12,28,1,1
110000,hunger,0,0,0,17,0
110000,hunger,0,0,4,1,0
110000,hunger,0,4,0,4,0
110000,hunger,0,4,4,14,0
110000,hunger,0,4,8,4,0
110000,hunger,0,4,12,2,0
110000,hunger,0,8,8,2,0
110000,hunger,0,8,12,4,0
110000,hunger,0,8,16,6,0
110000,hunger,0,8,20,8,0
110000,hunger,0,12,8,1,0
110000,hunger,0,12,12,2,0
110000,hunger,0,12,20,8,0
110000,hunger,0,12,24,12,0
110000,hunger,0,12,28,8,0
110000,hunger,0,16,12,7,0
110000,hunger,0,16,16,2,0
110000,hunger,0,16,20,7,0
110000,hunger,0,16,24,2,0
110000,hunger,0,16,28,66,0
110000,hunger,0,24,24,1,0
110000,hunger,0,36,32,1,0
110000,hunger,50,0,0,33,0
110000,hunger,50,0,4,13,0
110000,hunger,50,4,0,4,0
110000,hunger,50,4,4,79,0
110000,hunger,50,4,8,41,0
110000,hunger,50,4,12,12,0
110000,hunger,50,8,4,4,0
110000,hunger,50,8,8,39,0
110000,hunger,50,8,12,41,0
110000,hunger,50,8,16,51,0
110000,hunger,50,8,20,34,0
110000,hunger,50,12,8,15,0
110000,hunger,50,12,12,69,0
110000,hunger,50,12,16,59,0
110000,hunger,50,12,20,67,0
110000,hunger,50,12,24,120,0
110000,hunger,50,12,28,67,0
110000,hunger,50,16,12,94,0
110000,hunger,50,16,16,190,0
110000,hunger,50,16,20,111,0
110000,hunger,50,16,24,55,1
110000,hunger,50,16,28,503,1
