step,cause,age,size,mass,n,worn
140000,hunger,4950,24,48,5,5
140000,hunger,5000,24,48,5,5
140000,hunger,5050,24,48,3,3
140000,hunger,5100,24,48,5,5
140000,hunger,5150,24,48,4,4
140000,hunger,5200,24,48,7,7
140000,hunger,5250,24,48,4,4
140000,hunger,5300,24,48,3,3
140000,hunger,5350,24,48,4,4
140000,hunger,5400,24,48,6,6
140000,hunger,5450,24,48,4,4
140000,hunger,5500,24,48,2,2
140000,hunger,5550,24,48,5,5
140000,hunger,5600,24,48,3,3
140000,hunger,5650,24,48,3,3
140000,hunger,5700,24,48,2,2
140000,hunger,5750,24,48,2,2
140000,hunger,5800,24,48,3,3
140000,hunger,5850,24,48,5,5
140000,hunger,6400,64,124,1,1
140000,broken,0,0,4,1,0
140000,broken,0,4,8,1,0
140000,broken,0,8,12,1,0
140000,broken,0,8,20,2,0
140000,broken,0,12,28,1,0
140000,broken,0,16,28,13,0
140000,broken,0,16,32,1,0
140000,broken,0,24,48,10,0
140000,broken,0,36,68,2,0
140000,broken,50,16,28,10,0
140000,broken,50,20,40,1,0
140000,broken,50,20,44,1,0
140000,broken,50,24,48,9,0
140000,broken,50,36,68,2,0
140000,broken,100,16,28,6,0
140000,broken,100,24,48,3,0
140000,broken,150,16,28,6,0
140000,broken,150,24,48,4,0
140000,broken,150,36,68,1,0
140000,broken,200,16,28,5,0
140000,broken,200,24,48,2,0
140000,broken,200,36,68,1,0
140000,broken,250,16,28,3,0
140000,broken,300,0,0,1,0
140000,broken,300,16,28,4,0
140000,broken,300,16,32,1,0
140000,broken,300,24,48,3,0
140000,broken,350,16,28,2,0
140000,broken,350,24,48,2,0
140000,broken,400,16,28,7,0
140000,broken,400,24,44,1,0
140000,broken,400,24,48,1,0
140000,broken,450,16,28,1,0
140000,broken,450,24,48,1,0
140000,broken,500,16,28,2,0
140000,broken,500,24,48,2,0
140000,broken,550,16,28,2,0
140000,broken,550,24,48,1,0
140000,broken,600,16,28,1,0
140000,broken,600,24,48,4,0
140000,broken,650,16,28,1,0
140000,broken,700,16,28,1,0
140000,broken,700,24,48,1,0
140000,broken,750,16,28,3,0
140000,broken,750,24,48,1,0
140000,broken,800,16,28,1,0
140000,broken,800,24,48,1,0
140000,broken,850,16,28,1,0
140000,broken,950,16,28,1,0
140000,broken,1000,24,44,1,0
140000,broken,1050,24,48,2,0
140000,broken,1250,24,48,1,0
140000,broken,1300,16,28,1,0
140000,broken,1300,16,32,1,0
140000,broken,1300,24,48,1,0
140000,broken,1350,12,28,1,0
140000,broken,1350,24,48,1,0
140000,broken,1500,16,28,1,1
140000,broken,1600,24,48,1,0
140000,broken,1650,16,28,1,0
140000,broken,1650,24,48,1,0
140000,broken,1700,16,28,1,0
140000,broken,1750,12,28,1,0
140000,broken,1750,16,28,1,1
140000,broken,1850,24,48,2,1
140000,broken,1900,16,28,1,0
140000,broken,1900,24,48,1,0
140000,broken,2050,24,48,1,0
140000,broken,2150,16,28,1,1
140000,broken,2250,24,48,2,0
140000,broken,2300,24,48,1,0
140000,broken,2350,24,48,1,1
140000,broken,2450,24,48,1,1
140000,broken,2500,16,28,1,0
140000,broken,2750,16,28,1,1
140000,broken,3000,24,48,1,0
140000,broken,3050,16,28,1,1
140000,broken,3650,16,28,1,1
140000,broken,3750,16,28,1,1
140000,broken,3950,16,28,1,1
140000,broken,4000,24,48,1,1
140000,broken,4250,16,28,1,1
140000,broken,4250,24,48,1,1
140000,broken,4650,24,48,1,1
140000,broken,4850,24,48,1,1
140000,wear,3050,16,28,1,1
140000,wear,3450,16,28,1,1
140000,wear,3500,16,28,1,1
140000,wear,4000,16,32,1,1
140000,wear,4250,16,32,1,1
140000,wear,4300,16,28,1,1
140000,wear,4350,16,32,4,4
140000,wear,4400,16,28,1,1
140000,wear,4400,16,32,3,3
140000,wear,4450,16,32,3,3
140000,wear,4500,16,32,2,2
140000,wear,4550,16,32,5,5
140000,wear,4600,16,32,5,5
140000,wear,4650,16,32,3,3
140000,wear,4700,16,32,8,8
140000,wear,4750,16,32,2,2
140000,wear,4850,16,32,2,2
140000,wear,4850,24,48,2,2
140000,wear,4900,16,32,2,2
140000,wear,4950,16,32,2,2
140000,wear,5150,24,48,1,1
140000,wear,5200,24,48,3,3
140000,wear,5250,24,48,3,3
140000,wear,5350,24,48,1,1
140000,wear,5400,24,48,1,1
140000,wear,5450,24,48,4,4
140000,wear,5500,24,48,2,2
140000,wear,5550,24,48,4,4
140000,wear,5650,24,48,7,7
140000,wear,5650,24,52,2,2
140000,wear,5700,24,48,4,4
140000,wear,5750,24,48,3,3
140000,wear,5800,24,48,3,3
140000,wear,5850,24,48,2,2
140000,wear,5900,24,48,3,3
140000,wear,5950,24,48,1,1
140000,wear,6000,24,48,1,1
140000,wear,6050,24,48,1,1
150000,hunger,0,4,4,1,0
150000,hunger,0,4,8,3,0
150000,hunger,0,4,12,1,0
150000,hunger,0,8,12,1,0
150000,hunger,0,12,24,1,0
150000,hunger,0,12,28,2,0
150000,hunger,0,16,28,84,0
150000,hunger,0,16,32,2,0
150000,hunger,0,24,44,5,0
150000,hunger,0,24,48,72,0
150000,hunger,0,32,68,1,0
150000,hunger,0,36,68,16,0
150000,hunger,0,48,96,4,0
150000,hunger,50,0,0,5,0
150000,hunger,50,0,4,4,0
150000,hunger,50,4,4,4,0
150000,hunger,50,4,8,6,0
150000,hunger,50,4,12,4,0
150000,hunger,50,8,12,4,0
150000,hunger,50,8,16,7,0
150000,hunger,50,8,20,2,0
150000,hunger,50,12,20,1,0
150000,hunger,50,12,24,10,0
150000,hunger,50,12,28,10,0
150000,hunger,50,16,28,223,0
150000,hunger,50,16,32,19,1
150000,hunger,50,16,36,2,0
150000,hunger,50,20,36,1,0
150000,hunger,50,20,40,3,0
150000,hunger,50,20,44,3,0
150000,hunger,50,24,44,18,0
150000,hunger,50,24,48,271,0
150000,hunger,50,28,56,1,0
150000,hunger,50,32,60,2,0
150000,hunger,50,32,68,2,0
150000,hunger,50,36,32,1,0
150000,hunger,50,36,64,1,0
150000,hunger,50,36,68,68,0
150000,hunger,50,36,72,4,0
150000,hunger,50,36,76,1,0
150000,hunger,50,48,96,13,0
150000,hunger,50,64,124,7,0
150000,hunger,50,80,160,3,0
150000,hunger,100,0,0,9,0
150000,hunger,100,0,4,5,0
150000,hunger,100,0,8,1,0
150000,hunger,100,4,4,2,0
150000,hunger,100,4,8,4,0
150000,hunger,100,4,12,2,0
150000,hunger,100,4,16,1,0
150000,hunger,100,8,12,3,0
150000,hunger,100,8,16,6,0
150000,hunger,100,8,20,7,0
150000,hunger,100,12,20,5,0
150000,hunger,100,12,24,18,0
150000,hunger,100,12,28,15,0
150000,hunger,100,16,28,525,1
150000,hunger,100,16,32,117,0
150000,hunger,100,16,36,4,0
150000,hunger,100,16,40,1,0
150000,hunger,100,20,32,1,0
150000,hunger,100,20,36,3,0
150000,hunger,100,20,40,9,0
150000,hunger,100,20,44,6,0
150000,hunger,100,24,44,20,0
150000,hunger,100,24,48,450,0
150000,hunger,100,24,64,1,0
150000,hunger,100,28,44,1,0
150000,hunger,100,28,52,2,0
150000,hunger,100,32,60,1,0
150000,hunger,100,32,64,1,0
150000,hunger,100,32,68,4,0
150000,hunger,100,36,64,1,0
150000,hunger,100,36,68,78,0
150000,hunger,100,36,72,1,0
150000,hunger,100,48,96,17,0
150000,hunger,100,60,120,1,0
150000,hunger,100,60,124,1,0
150000,hunger,100,64,124,5,0
150000,hunger,100,80,156,1,0
150000,hunger,100,80,160,3,0
150000,hunger,150,0,0,3,0
150000,hunger,150,0,4,2,0
150000,hunger,150,4,4,2,0
150000,hunger,150,4,8,4,0
150000,hunger,150,4,12,1,0
150000,hunger,150,8,12,3,0
150000,hunger,150,8,16,5,0
150000,hunger,150,8,20,5,0
150000,hunger,150,12,20,3,0
150000,hunger,150,12,24,21,0
150000,hunger,150,12,28,22,0
150000,hunger,150,16,28,504,1
150000,hunger,150,16,32,121,0
150000,hunger,150,16,36,4,0
150000,hunger,150,20,36,8,0
150000,hunger,150,20,40,19,0
150000,hunger,150,20,44,12,0
150000,hunger,150,24,44,29,0
150000,hunger,150,24,48,647,4
150000,hunger,150,24,52,4,0
150000,hunger,150,24,60,1,0
150000,hunger,150,24,92,1,0
150000,hunger,150,28,52,1,0
150000,hunger,150,28,56,3,0
150000,hunger,150,32,64,8,0
150000,hunger,150,32,68,2,0
150000,hunger,150,36,68,81,0
150000,hunger,150,36,72,3,0
150000,hunger,150,48,96,19,1
150000,hunger,150,48,100,1,0
150000,hunger,150,56,108,1,0
150000,hunger,150,64,124,6,0
150000,hunger,200,0,0,1,0
150000,hunger,200,0,4,1,0
150000,hunger,200,4,4,1,0
150000,hunger,200,4,8,3,0
150000,hunger,200,4,16,1,0
150000,hunger,200,8,12,2,0
150000,hunger,200,8,16,5,0
150000,hunger,200,8,20,3,0
150000,hunger,200,12,20,5,0
150000,hunger,200,12,24,14,0
150000,hunger,200,12,28,21,0
150000,hunger,200,16,28,394,2
150000,hunger,200,16,32,93,0
150000,hunger,200,16,36,8,0
150000,hunger,200,20,36,5,0
150000,hunger,200,20,40,12,0
150000,hunger,200,20,44,6,0
150000,hunger,200,20,48,1,0
150000,hunger,200,24,44,31,0
150000,hunger,200,24,48,509,3
150000,hunger,200,24,52,1,0
150000,hunger,200,24,60,1,0
150000,hunger,200,28,56,3,0
150000,hunger,200,28,60,1,0
150000,hunger,200,32,60,1,0
150000,hunger,200,32,64,3,0
150000,hunger,200,32,68,2,0
150000,hunger,200,36,68,73,0
150000,hunger,200,36,72,4,0
150000,hunger,200,36,76,2,0
150000,hunger,200,36,80,1,0
150000,hunger,200,40,76,1,0
150000,hunger,200,44,88,1,0
150000,hunger,200,48,96,17,0
150000,hunger,200,48,100,1,0
150000,hunger,200,60,124,1,0
150000,hunger,200,60,132,1,0
150000,hunger,200,64,124,8,0
150000,hunger,200,72,144,1,0
150000,hunger,200,80,156,1,0
150000,hunger,200,80,160,1,0
150000,hunger,200,96,192,1,0
150000,hunger,250,4,4,1,0
150000,hunger,250,4,8,2,0
150000,hunger,250,4,12,2,0
150000,hunger,250,4,16,1,0
150000,hunger,250,8,12,5,0
150000,hunger,250,8,16,3,0
150000,hunger,250,8,20,3,0
150000,hunger,250,12,20,2,0
150000,hunger,250,12,24,17,0
150000,hunger,250,12,28,14,0
150000,hunger,250,16,28,320,2
150000,hunger,250,16,32,80,0
150000,hunger,250,16,36,7,0
150000,hunger,250,16,40,1,0
150000,hunger,250,20,36,4,0
150000,hunger,250,20,40,8,0
150000,hunger,250,20,44,4,0
150000,hunger,250,20,48,1,0
150000,hunger,250,24,44,28,0
150000,hunger,250,24,48,435,4
150000,hunger,250,24,52,2,0
150000,hunger,250,24,56,2,0
150000,hunger,250,28,56,4,0
150000,hunger,250,32,64,2,0
150000,hunger,250,32,68,2,0
150000,hunger,250,36,68,56,0
150000,hunger,250,36,72,4,0
150000,hunger,250,36,76,1,0
150000,hunger,250,40,80,1,0
150000,hunger,250,48,96,5,0
150000,hunger,250,48,100,1,0
150000,hunger,250,64,124,4,0
150000,hunger,250,80,164,1,0
150000,hunger,300,0,0,1,0
150000,hunger,300,4,8,1,0
150000,hunger,300,8,12,1,0
150000,hunger,300,8,16,2,0
150000,hunger,300,8,20,3,0
150000,hunger,300,8,24,1,0
150000,hunger,300,12,20,3,0
150000,hunger,300,12,24,13,0
150000,hunger,300,12,28,20,0
150000,hunger,300,16,28,277,3
150000,hunger,300,16,32,80,0
150000,hunger,300,16,36,2,0
150000,hunger,300,16,60,1,0
150000,hunger,300,20,36,7,0
150000,hunger,300,20,40,11,0
150000,hunger,300,20,44,9,0
150000,hunger,300,20,48,1,0
150000,hunger,300,24,44,15,0
150000,hunger,300,24,48,459,3
150000,hunger,300,24,52,1,0
150000,hunger,300,24,56,1,0
150000,hunger,300,24,60,1,0
150000,hunger,300,24,84,1,0
150000,hunger,300,28,56,2,0
150000,hunger,300,28,60,1,0
150000,hunger,300,32,64,2,0
150000,hunger,300,32,68,5,0
150000,hunger,300,36,68,66,0
150000,hunger,300,36,72,2,0
150000,hunger,300,36,76,1,0
150000,hunger,300,36,84,1,0
150000,hunger,300,40,80,2,0
150000,hunger,300,48,92,1,0
150000,hunger,300,48,96,5,0
150000,hunger,300,64,124,3,0
150000,hunger,300,68,132,1,0
150000,hunger,300,80,160,1,0
150000,hunger,300,100,196,2,0
150000,hunger,350,4,8,1,0
150000,hunger,350,8,16,2,0
150000,hunger,350,8,20,2,0
150000,hunger,350,12,20,2,0
150000,hunger,350,12,24,8,0
150000,hunger,350,12,28,8,0
150000,hunger,350,16,28,199,2
150000,hunger,350,16,32,58,0
150000,hunger,350,16,36,8,0
150000,hunger,350,20,36,5,0
150000,hunger,350,20,40,9,0
150000,hunger,350,20,44,3,0
150000,hunger,350,24,44,22,1
150000,hunger,350,24,48,409,4
150000,hunger,350,24,52,2,0
150000,hunger,350,24,60,2,0
150000,hunger,350,28,52,2,0
150000,hunger,350,28,56,2,0
150000,hunger,350,28,60,1,0
150000,hunger,350,32,56,1,0
150000,hunger,350,32,64,3,0
150000,hunger,350,32,68,5,0
150000,hunger,350,36,68,67,0
150000,hunger,350,36,72,4,0
150000,hunger,350,44,88,1,0
150000,hunger,350,48,92,1,0
150000,hunger,350,48,96,12,0
150000,hunger,350,48,100,1,0
150000,hunger,350,64,124,6,0
150000,hunger,350,80,156,1,0
150000,hunger,350,80,160,2,0
150000,hunger,350,120,192,1,0
150000,hunger,400,4,12,1,0
150000,hunger,400,8,12,1,0
150000,hunger,400,8,20,2,0
150000,hunger,400,12,20,1,0
150000,hunger,400,12,24,7,0
150000,hunger,400,12,28,7,0
150000,hunger,400,16,28,156,3
150000,hunger,400,16,32,48,2
150000,hunger,400,16,36,4,0
150000,hunger,400,20,32,1,0
150000,hunger,400,20,36,1,0
150000,hunger,400,20,40,7,0
150000,hunger,400,20,44,8,0
150000,hunger,400,24,44,20,0
150000,hunger,400,24,48,370,5
150000,hunger,400,24,52,1,0
150000,hunger,400,24,56,1,0
150000,hunger,400,28,52,2,0
150000,hunger,400,28,60,2,0
150000,hunger,400,32,60,1,0
150000,hunger,400,32,64,1,0
150000,hunger,400,32,68,3,0
150000,hunger,400,36,68,47,0
150000,hunger,400,36,72,4,0
150000,hunger,400,44,92,1,0
150000,hunger,400,48,88,1,0
150000,hunger,400,48,96,19,0
150000,hunger,400,48,140,1,0
150000,hunger,400,64,124,4,0
150000,hunger,400,72,144,1,0
150000,hunger,400,92,184,1,0
150000,hunger,400,100,160,1,0
150000,hunger,400,100,196,1,0
150000,hunger,400,120,224,1,0
150000,hunger,400,120,236,1,0
150000,hunger,400,144,268,1,0
150000,hunger,450,8,16,2,0
150000,hunger,450,8,20,1,0
150000,hunger,450,12,20,1,0
150000,hunger,450,12,24,2,0
150000,hunger,450,12,28,5,0
150000,hunger,450,16,28,113,1
150000,hunger,450,16,32,37,1
150000,hunger,450,16,36,4,0
150000,hunger,450,16,56,1,0
150000,hunger,450,20,36,3,0
150000,hunger,450,20,40,7,0
150000,hunger,450,20,44,3,0
150000,hunger,450,24,44,16,0
150000,hunger,450,24,48,320,5
150000,hunger,450,24,52,3,0
150000,hunger,450,24,60,1,0
150000,hunger,450,28,52,2,0
150000,hunger,450,28,56,1,0
150000,hunger,450,32,60,2,0
150000,hunger,450,32,64,5,0
150000,hunger,450,32,68,4,0
150000,hunger,450,36,68,62,1
150000,hunger,450,36,72,3,0
150000,hunger,450,40,76,1,0
150000,hunger,450,40,80,1,0
150000,hunger,450,40,84,1,0
150000,hunger,450,44,88,2,0
150000,hunger,450,48,96,11,1
150000,hunger,450,48,100,1,0
150000,hunger,450,64,124,4,1
150000,hunger,450,120,216,2,0
150000,hunger,450,120,232,1,0
150000,hunger,450,120,236,1,0
150000,hunger,500,0,0,1,0
150000,hunger,500,8,16,2,0
150000,hunger,500,8,20,1,0
150000,hunger,500,12,20,1,0
150000,hunger,500,12,24,5,0
150000,hunger,500,12,28,9,0
150000,hunger,500,12,32,1,0
150000,hunger,500,16,28,117,2
150000,hunger,500,16,32,33,2
150000,hunger,500,16,36,2,0
150000,hunger,500,20,36,1,0
150000,hunger,500,20,40,11,0
150000,hunger,500,20,44,2,0
150000,hunger,500,24,44,17,0
150000,hunger,500,24,48,236,6
150000,hunger,500,24,52,2,0
150000,hunger,500,28,52,2,0
150000,hunger,500,28,60,1,0
150000,hunger,500,32,60,1,0
150000,hunger,500,32,64,6,0
150000,hunger,500,32,68,3,0
150000,hunger,500,36,60,1,0
150000,hunger,500,36,68,63,0
150000,hunger,500,36,72,2,0
150000,hunger,500,36,76,1,0
150000,hunger,500,44,88,1,0
150000,hunger,500,48,96,11,2
150000,hunger,500,60,128,1,0
150000,hunger,500,64,124,3,0
150000,hunger,500,80,160,1,0
150000,hunger,500,84,172,1,0
150000,hunger,500,120,232,1,0
150000,hunger,500,120,244,1,0
150000,hunger,550,4,4,1,0
150000,hunger,550,12,24,2,0
150000,hunger,550,12,28,4,0
150000,hunger,550,16,28,92,4
150000,hunger,550,16,32,36,0
150000,hunger,550,20,36,1,0
150000,hunger,550,20,40,7,0
150000,hunger,550,20,44,4,0
150000,hunger,550,24,44,13,0
150000,hunger,550,24,48,190,4
150000,hunger,550,24,52,2,0
150000,hunger,550,24,60,1,0
150000,hunger,550,28,60,2,0
150000,hunger,550,32,60,1,0
150000,hunger,550,32,64,2,0
150000,hunger,550,32,68,4,0
150000,hunger,550,36,68,58,0
150000,hunger,550,36,72,1,0
150000,hunger,550,36,80,1,0
150000,hunger,550,40,76,1,0
150000,hunger,550,40,92,1,0
150000,hunger,550,44,88,1,0
150000,hunger,550,44,92,1,0
150000,hunger,550,48,96,6,0
150000,hunger,550,48,104,1,0
150000,hunger,550,64,124,6,0
150000,hunger,550,64,132,1,0
150000,hunger,550,80,160,1,0
150000,hunger,550,100,204,1,0
150000,hunger,550,100,224,1,0
150000,hunger,550,112,216,1,0
150000,hunger,600,4,8,1,0
150000,hunger,600,12,20,1,0
150000,hunger,600,12,24,1,0
150000,hunger,600,12,28,4,0
150000,hunger,600,16,28,76,2
150000,hunger,600,16,32,25,1
150000,hunger,600,16,36,1,0
150000,hunger,600,20,36,1,0
150000,hunger,600,20,40,7,0
150000,hunger,600,20,44,2,0
150000,hunger,600,24,44,9,0
150000,hunger,600,24,48,157,1
150000,hunger,600,24,52,2,0
150000,hunger,600,32,64,2,0
150000,hunger,600,32,68,3,0
150000,hunger,600,32,72,1,0
150000,hunger,600,36,68,41,0
150000,hunger,600,36,72,2,0
150000,hunger,600,44,88,2,0
150000,hunger,600,48,96,13,1
150000,hunger,600,48,100,1,0
150000,hunger,600,64,124,3,0
150000,hunger,600,80,160,1,0
150000,hunger,600,100,196,2,0
150000,hunger,600,120,236,1,0
150000,hunger,600,120,244,1,0
150000,hunger,600,140,268,1,0
150000,hunger,600,144,224,1,0
150000,hunger,650,12,28,3,0
150000,hunger,650,16,28,57,1
150000,hunger,650,16,32,17,0
150000,hunger,650,20,36,1,1
150000,hunger,650,20,40,2,0
150000,hunger,650,20,44,3,0
150000,hunger,650,24,36,1,0
150000,hunger,650,24,44,7,0
150000,hunger,650,24,48,147,0
150000,hunger,650,24,60,1,1
150000,hunger,650,28,52,1,0
150000,hunger,650,28,56,1,1
150000,hunger,650,32,64,2,0
150000,hunger,650,32,84,1,0
150000,hunger,650,36,68,36,2
150000,hunger,650,36,72,2,0
150000,hunger,650,36,92,1,0
150000,hunger,650,48,96,12,1
150000,hunger,650,64,124,8,0
150000,hunger,650,80,160,2,0
150000,hunger,650,96,188,1,0
150000,hunger,650,100,196,1,0
150000,hunger,650,100,228,1,0
150000,hunger,650,120,192,2,0
150000,hunger,700,12,24,4,0
150000,hunger,700,12,28,1,0
150000,hunger,700,16,28,68,1
150000,hunger,700,16,32,20,1
150000,hunger,700,20,36,1,0
150000,hunger,700,20,40,2,0
150000,hunger,700,20,44,2,0
150000,hunger,700,24,44,5,0
150000,hunger,700,24,48,130,4
150000,hunger,700,24,52,1,0
150000,hunger,700,32,60,1,0
150000,hunger,700,32,64,2,0
150000,hunger,700,32,68,3,0
150000,hunger,700,32,84,1,0
150000,hunger,700,36,68,28,3
150000,hunger,700,36,88,1,0
150000,hunger,700,40,84,1,0
150000,hunger,700,48,96,8,1
150000,hunger,700,48,100,1,0
150000,hunger,700,48,104,1,0
150000,hunger,700,64,124,7,0
150000,hunger,700,80,160,2,0
150000,hunger,700,120,248,1,0
150000,hunger,750,16,28,31,1
150000,hunger,750,16,32,21,0
150000,hunger,750,20,36,2,0
150000,hunger,750,20,40,3,0
150000,hunger,750,20,44,1,0
150000,hunger,750,24,44,11,1
150000,hunger,750,24,48,102,3
150000,hunger,750,24,52,2,0
150000,hunger,750,24,76,1,0
150000,hunger,750,32,68,2,0
150000,hunger,750,36,68,23,1
150000,hunger,750,36,72,3,0
150000,hunger,750,36,76,1,0
150000,hunger,750,36,88,1,0
150000,hunger,750,44,88,1,0
150000,hunger,750,48,96,2,0
150000,hunger,750,48,100,1,0
150000,hunger,750,56,112,1,0
150000,hunger,750,60,116,1,0
150000,hunger,750,64,124,7,0
150000,hunger,750,64,128,1,0
150000,hunger,750,64,140,1,0
150000,hunger,750,68,140,1,0
150000,hunger,750,80,156,1,0
150000,hunger,750,80,160,2,0
150000,hunger,750,100,160,1,0
150000,hunger,750,100,196,1,0
150000,hunger,800,8,20,1,0
150000,hunger,800,16,28,44,1
150000,hunger,800,16,32,22,0
150000,hunger,800,16,40,1,0
150000,hunger,800,20,40,1,0
150000,hunger,800,20,44,1,0
150000,hunger,800,24,44,7,0
150000,hunger,800,24,48,84,4
150000,hunger,800,24,76,1,0
150000,hunger,800,28,60,1,0
150000,hunger,800,32,60,1,0
150000,hunger,800,32,68,1,0
150000,hunger,800,36,68,21,1
150000,hunger,800,36,72,1,0
150000,hunger,800,36,76,1,0
150000,hunger,800,48,96,8,1
150000,hunger,800,64,124,1,0
150000,hunger,800,120,244,1,0
150000,hunger,850,12,28,2,0
150000,hunger,850,16,28,32,0
150000,hunger,850,16,32,11,2
150000,hunger,850,20,40,1,0
150000,hunger,850,20,44,2,0
150000,hunger,850,24,44,8,1
150000,hunger,850,24,48,65,1
150000,hunger,850,24,56,1,0
150000,hunger,850,32,60,2,0
150000,hunger,850,36,68,19,1
150000,hunger,850,36,72,1,0
150000,hunger,850,36,80,1,0
150000,hunger,850,44,88,1,0
150000,hunger,850,48,96,6,0
150000,hunger,850,48,124,1,0
150000,hunger,850,56,124,1,0
150000,hunger,850,64,124,9,0
150000,hunger,850,80,160,1,0
150000,hunger,850,120,256,4,0
150000,hunger,850,140,280,1,0
150000,hunger,850,144,232,1,0
150000,hunger,900,12,20,1,0
150000,hunger,900,12,28,1,0
150000,hunger,900,16,28,32,0
150000,hunger,900,16,32,17,0
150000,hunger,900,16,36,1,0
150000,hunger,900,20,44,1,0
150000,hunger,900,24,44,7,0
150000,hunger,900,24,48,66,0
150000,hunger,900,24,52,1,0
150000,hunger,900,32,64,3,0
150000,hunger,900,36,68,24,1
150000,hunger,900,36,72,1,0
150000,hunger,900,48,96,5,0
150000,hunger,900,48,100,1,0
150000,hunger,900,48,104,1,0
150000,hunger,900,64,124,1,1
150000,hunger,900,96,192,1,0
150000,hunger,950,12,24,1,0
150000,hunger,950,12,28,2,0
150000,hunger,950,16,28,26,1
150000,hunger,950,16,32,15,2
150000,hunger,950,20,40,1,0
150000,hunger,950,20,44,1,0
150000,hunger,950,24,44,7,0
150000,hunger,950,24,48,62,1
150000,hunger,950,24,60,1,0
150000,hunger,950,36,68,13,1
150000,hunger,950,36,72,2,0
150000,hunger,950,40,80,1,0
150000,hunger,950,48,96,5,1
150000,hunger,950,64,124,3,0
150000,hunger,950,76,160,1,0
150000,hunger,950,80,160,2,0
150000,hunger,950,120,248,2,0
150000,hunger,950,120,256,1,0
150000,hunger,1000,16,28,29,0
150000,hunger,1000,16,32,7,0
150000,hunger,1000,24,44,2,1
150000,hunger,1000,24,48,53,4
150000,hunger,1000,32,60,1,0
150000,hunger,1000,36,68,15,0
150000,hunger,1000,36,72,1,0
150000,hunger,1000,36,76,1,0
150000,hunger,1000,48,96,2,0
150000,hunger,1000,64,124,4,0
150000,hunger,1000,76,160,1,1
150000,hunger,1000,80,160,3,0
150000,hunger,1000,100,196,2,0
150000,hunger,1000,120,236,1,0
150000,hunger,1050,12,28,1,0
150000,hunger,1050,16,28,28,1
150000,hunger,1050,16,32,15,2
150000,hunger,1050,16,36,1,0
150000,hunger,1050,20,36,1,0
150000,hunger,1050,20,44,1,0
150000,hunger,1050,24,44,3,0
150000,hunger,1050,24,48,53,3
150000,hunger,1050,32,68,2,0
150000,hunger,1050,36,68,16,1
150000,hunger,1050,36,72,1,0
150000,hunger,1050,40,80,1,0
150000,hunger,1050,48,96,1,0
150000,hunger,1050,48,100,1,0
150000,hunger,1050,64,124,6,0
150000,hunger,1050,80,160,2,0
150000,hunger,1050,140,280,1,0
150000,hunger,1100,12,28,1,0
150000,hunger,1100,16,28,34,1
150000,hunger,1100,16,32,11,1
150000,hunger,1100,20,40,1,0
150000,hunger,1100,24,44,2,0
150000,hunger,1100,24,48,34,2
150000,hunger,1100,24,52,1,0
150000,hunger,1100,32,60,1,0
150000,hunger,1100,32,64,1,0
150000,hunger,1100,36,68,9,1
150000,hunger,1100,44,72,1,0
150000,hunger,1100,48,96,2,0
150000,hunger,1100,64,124,2,0
150000,hunger,1100,80,160,1,0
150000,hunger,1100,100,196,1,0
150000,hunger,1150,12,28,1,0
150000,hunger,1150,16,28,14,3
150000,hunger,1150,16,32,9,1
150000,hunger,1150,20,36,1,0
150000,hunger,1150,24,44,3,0
150000,hunger,1150,24,48,47,0
150000,hunger,1150,24,56,1,0
150000,hunger,1150,28,56,1,0
150000,hunger,1150,32,64,1,0
150000,hunger,1150,32,68,2,0
150000,hunger,1150,36,68,6,0
150000,hunger,1150,40,92,1,0
150000,hunger,1150,48,96,2,0
150000,hunger,1200,16,28,14,1
150000,hunger,1200,16,32,8,0
150000,hunger,1200,20,40,1,0
150000,hunger,1200,24,44,2,0
150000,hunger,1200,24,48,39,3
150000,hunger,1200,36,68,10,0
150000,hunger,1200,44,92,1,1
150000,hunger,1200,48,96,3,0
150000,hunger,1200,60,120,1,0
150000,hunger,1200,64,124,2,0
150000,hunger,1250,12,28,1,0
150000,hunger,1250,16,28,15,2
150000,hunger,1250,16,32,9,2
150000,hunger,1250,20,40,1,0
150000,hunger,1250,20,44,1,0
150000,hunger,1250,24,44,3,0
150000,hunger,1250,24,48,43,7
150000,hunger,1250,36,68,6,0
150000,hunger,1250,36,72,1,0
150000,hunger,1250,48,96,2,1
150000,hunger,1250,80,160,1,0
150000,hunger,1250,120,256,1,0
150000,hunger,1300,8,20,1,0
150000,hunger,1300,16,28,14,0
150000,hunger,1300,16,32,7,0
150000,hunger,1300,20,40,1,0
150000,hunger,1300,24,44,5,1
150000,hunger,1300,24,48,44,4
150000,hunger,1300,36,68,6,1
150000,hunger,1300,36,100,1,0
150000,hunger,1300,44,92,1,0
150000,hunger,1300,48,96,1,0
150000,hunger,1300,64,124,2,0
150000,hunger,1350,16,28,16,2
150000,hunger,1350,16,32,10,1
150000,hunger,1350,24,44,1,0
150000,hunger,1350,24,48,25,3
150000,hunger,1350,36,68,6,0
150000,hunger,1350,48,96,1,0
150000,hunger,1350,80,160,1,0
150000,hunger,1350,136,272,1,0
150000,hunger,1400,12,24,1,0
150000,hunger,1400,12,28,1,0
150000,hunger,1400,16,28,7,0
150000,hunger,1400,16,32,4,0
150000,hunger,1400,20,40,2,0
150000,hunger,1400,20,44,1,1
150000,hunger,1400,24,44,1,0
