step,cause,age,size,mass,n,worn
180000,hunger,250,44,80,1,0
180000,hunger,250,44,92,1,0
180000,hunger,250,44,96,1,0
180000,hunger,250,44,136,1,0
180000,hunger,250,48,28,1,0
180000,hunger,250,48,32,5,0
180000,hunger,250,48,36,23,1
180000,hunger,250,48,40,32,0
180000,hunger,250,48,44,13,1
180000,hunger,250,48,48,2,0
180000,hunger,250,48,52,4,0
180000,hunger,250,48,56,2,0
180000,hunger,250,48,64,2,0
180000,hunger,250,48,68,1,0
180000,hunger,250,48,72,6,0
180000,hunger,250,48,76,1,0
180000,hunger,250,48,80,13,2
180000,hunger,250,48,84,3,0
180000,hunger,250,48,88,1,0
180000,hunger,250,48,100,1,0
180000,hunger,250,48,104,1,0
180000,hunger,250,52,64,1,0
180000,hunger,250,56,112,1,0
180000,hunger,250,64,36,1,0
180000,hunger,250,64,44,3,0
180000,hunger,250,64,48,2,0
180000,hunger,250,64,52,7,0
180000,hunger,250,64,56,6,0
180000,hunger,250,64,60,4,0
180000,hunger,250,64,64,1,0
180000,hunger,250,64,68,1,0
180000,hunger,250,64,72,1,0
180000,hunger,250,64,104,1,0
180000,hunger,250,64,112,1,0
180000,hunger,250,80,52,1,0
180000,hunger,250,80,56,2,0
180000,hunger,250,80,60,1,0
180000,hunger,250,80,64,1,0
180000,hunger,250,80,68,1,0
180000,hunger,300,16,24,1,0
180000,hunger,300,16,32,1,0
180000,hunger,300,20,16,1,0
180000,hunger,300,20,20,1,0
180000,hunger,300,20,32,1,0
180000,hunger,300,24,16,1,0
180000,hunger,300,24,24,6,0
180000,hunger,300,24,28,2,0
180000,hunger,300,24,32,1,0
180000,hunger,300,24,36,1,0
180000,hunger,300,24,40,2,0
180000,hunger,300,24,44,4,0
180000,hunger,300,24,48,1,0
180000,hunger,300,28,32,1,0
180000,hunger,300,28,36,2,0
180000,hunger,300,28,40,1,0
180000,hunger,300,28,44,5,0
180000,hunger,300,28,52,3,0
180000,hunger,300,28,72,1,0
180000,hunger,300,32,32,3,0
180000,hunger,300,32,36,4,0
180000,hunger,300,32,44,2,0
180000,hunger,300,32,48,7,0
180000,hunger,300,32,52,2,0
180000,hunger,300,32,56,5,0
180000,hunger,300,32,60,2,0
180000,hunger,300,32,72,1,0
180000,hunger,300,32,84,1,0
180000,hunger,300,36,24,3,0
180000,hunger,300,36,28,5,0
180000,hunger,300,36,32,8,0
180000,hunger,300,36,36,23,1
180000,hunger,300,36,40,3,0
180000,hunger,300,36,44,1,0
180000,hunger,300,36,48,8,0
180000,hunger,300,36,52,8,0
180000,hunger,300,36,56,9,0
180000,hunger,300,36,60,10,0
180000,hunger,300,36,64,9,0
180000,hunger,300,36,68,2,0
180000,hunger,300,36,76,2,0
180000,hunger,300,36,80,1,0
180000,hunger,300,40,48,1,0
180000,hunger,300,40,60,1,0
180000,hunger,300,40,64,2,0
180000,hunger,300,40,68,2,0
180000,hunger,300,44,44,1,0
180000,hunger,300,44,68,1,0
180000,hunger,300,44,76,2,0
180000,hunger,300,44,80,1,0
180000,hunger,300,44,84,1,0
180000,hunger,300,48,32,3,0
180000,hunger,300,48,36,19,1
180000,hunger,300,48,40,20,0
180000,hunger,300,48,44,10,0
180000,hunger,300,48,48,8,1
180000,hunger,300,48,52,5,0
180000,hunger,300,48,64,1,0
180000,hunger,300,48,72,1,0
180000,hunger,300,48,80,7,0
180000,hunger,300,48,84,1,0
180000,hunger,300,48,88,1,0
180000,hunger,300,48,112,1,0
180000,hunger,300,60,44,1,0
180000,hunger,300,64,44,2,0
180000,hunger,300,64,48,4,0
180000,hunger,300,64,52,5,0
180000,hunger,300,64,56,8,0
180000,hunger,300,64,64,1,0
180000,hunger,300,64,104,1,0
180000,hunger,300,80,64,1,0
180000,hunger,300,80,68,2,0
180000,hunger,350,16,28,1,0
180000,hunger,350,20,32,1,0
180000,hunger,350,24,24,1,0
180000,hunger,350,24,28,1,0
180000,hunger,350,24,36,1,0
180000,hunger,350,24,40,3,0
180000,hunger,350,24,44,2,0
180000,hunger,350,28,24,2,0
180000,hunger,350,28,28,2,0
180000,hunger,350,28,40,1,0
180000,hunger,350,28,44,7,0
180000,hunger,350,28,48,1,0
180000,hunger,350,28,52,2,0
180000,hunger,350,32,24,1,0
180000,hunger,350,32,32,3,0
180000,hunger,350,32,36,2,0
180000,hunger,350,32,44,1,0
180000,hunger,350,32,48,7,0
180000,hunger,350,32,56,8,0
180000,hunger,350,32,72,1,0
180000,hunger,350,32,76,1,0
180000,hunger,350,36,24,3,0
180000,hunger,350,36,28,7,0
180000,hunger,350,36,32,4,0
180000,hunger,350,36,36,14,0
180000,hunger,350,36,40,4,0
180000,hunger,350,36,44,2,1
180000,hunger,350,36,48,4,0
180000,hunger,350,36,52,5,1
180000,hunger,350,36,56,6,0
180000,hunger,350,36,60,11,0
180000,hunger,350,36,64,13,0
180000,hunger,350,36,76,2,0
180000,hunger,350,36,88,1,0
180000,hunger,350,40,68,1,0
180000,hunger,350,44,68,2,0
180000,hunger,350,44,72,1,0
180000,hunger,350,44,80,1,0
180000,hunger,350,44,92,1,0
180000,hunger,350,48,32,1,0
180000,hunger,350,48,36,17,0
180000,hunger,350,48,40,21,1
180000,hunger,350,48,44,7,0
180000,hunger,350,48,48,4,0
180000,hunger,350,48,52,2,0
180000,hunger,350,48,56,2,0
180000,hunger,350,48,68,1,0
180000,hunger,350,48,72,2,0
180000,hunger,350,48,76,1,0
180000,hunger,350,48,80,8,0
180000,hunger,350,48,84,3,0
180000,hunger,350,48,88,4,0
180000,hunger,350,48,116,2,0
180000,hunger,350,60,44,1,0
180000,hunger,350,60,48,1,0
180000,hunger,350,60,128,1,0
180000,hunger,350,64,40,1,0
180000,hunger,350,64,44,1,0
180000,hunger,350,64,48,5,0
180000,hunger,350,64,52,7,0
180000,hunger,350,64,56,6,0
180000,hunger,350,64,60,3,0
180000,hunger,350,64,104,1,0
180000,hunger,350,64,116,1,0
180000,hunger,350,80,56,1,0
180000,hunger,350,80,60,1,0
180000,hunger,350,80,80,1,0
180000,hunger,400,20,32,1,0
180000,hunger,400,24,24,5,0
180000,hunger,400,24,40,2,1
180000,hunger,400,24,44,8,0
180000,hunger,400,24,48,2,0
180000,hunger,400,28,28,1,0
180000,hunger,400,28,32,1,0
180000,hunger,400,28,36,1,0
180000,hunger,400,28,40,1,0
180000,hunger,400,28,44,1,0
180000,hunger,400,28,48,2,1
180000,hunger,400,28,80,1,0
180000,hunger,400,32,32,3,0
180000,hunger,400,32,36,1,0
180000,hunger,400,32,40,1,0
180000,hunger,400,32,44,2,0
180000,hunger,400,32,48,3,0
180000,hunger,400,32,52,1,0
180000,hunger,400,32,56,2,0
180000,hunger,400,32,60,1,0
180000,hunger,400,32,88,1,0
180000,hunger,400,36,24,1,0
180000,hunger,400,36,28,5,0
180000,hunger,400,36,32,3,0
180000,hunger,400,36,36,14,0
180000,hunger,400,36,40,1,0
180000,hunger,400,36,44,2,0
180000,hunger,400,36,48,5,0
180000,hunger,400,36,52,3,0
180000,hunger,400,36,56,10,0
180000,hunger,400,36,60,6,0
180000,hunger,400,36,64,8,0
180000,hunger,400,36,68,1,0
180000,hunger,400,36,72,1,0
180000,hunger,400,36,76,1,0
180000,hunger,400,40,32,1,0
180000,hunger,400,40,40,1,0
180000,hunger,400,40,44,1,0
180000,hunger,400,40,56,1,0
180000,hunger,400,44,36,1,0
180000,hunger,400,44,64,3,0
180000,hunger,400,44,68,3,0
180000,hunger,400,44,72,1,0
180000,hunger,400,44,76,3,0
180000,hunger,400,44,96,1,0
180000,hunger,400,48,36,8,0
180000,hunger,400,48,40,12,0
180000,hunger,400,48,44,5,0
180000,hunger,400,48,48,2,0
180000,hunger,400,48,52,1,0
180000,hunger,400,48,56,2,0
180000,hunger,400,48,60,3,0
180000,hunger,400,48,72,3,0
180000,hunger,400,48,76,1,0
180000,hunger,400,48,80,6,1
180000,hunger,400,48,88,2,0
180000,hunger,400,48,100,1,0
180000,hunger,400,60,44,1,0
180000,hunger,400,60,48,1,0
180000,hunger,400,60,108,1,0
180000,hunger,400,64,48,4,0
180000,hunger,400,64,52,1,0
180000,hunger,400,64,56,1,0
180000,hunger,400,64,72,1,0
180000,hunger,400,64,100,1,0
180000,hunger,400,64,104,1,0
180000,hunger,400,64,116,1,0
180000,hunger,400,80,56,1,0
180000,hunger,400,100,72,1,0
180000,hunger,450,16,24,1,0
180000,hunger,450,20,36,2,0
180000,hunger,450,24,28,1,0
180000,hunger,450,28,36,1,0
180000,hunger,450,28,44,2,0
180000,hunger,450,28,52,1,0
180000,hunger,450,32,32,2,0
180000,hunger,450,32,36,1,0
180000,hunger,450,32,44,2,0
180000,hunger,450,32,48,1,0
180000,hunger,450,32,52,2,0
180000,hunger,450,32,56,1,0
180000,hunger,450,36,28,1,0
180000,hunger,450,36,32,1,0
180000,hunger,450,36,36,9,0
180000,hunger,450,36,40,2,0
180000,hunger,450,36,44,5,1
180000,hunger,450,36,48,5,0
180000,hunger,450,36,52,2,0
180000,hunger,450,36,56,4,0
180000,hunger,450,36,60,4,0
180000,hunger,450,36,64,9,0
180000,hunger,450,36,68,2,0
180000,hunger,450,36,76,1,0
180000,hunger,450,36,88,1,0
180000,hunger,450,40,68,1,0
180000,hunger,450,44,64,1,0
180000,hunger,450,44,68,1,0
180000,hunger,450,44,72,1,0
180000,hunger,450,44,76,1,0
180000,hunger,450,44,80,1,0
180000,hunger,450,44,84,1,0
180000,hunger,450,44,96,1,0
180000,hunger,450,48,36,5,0
180000,hunger,450,48,40,13,0
180000,hunger,450,48,44,6,1
180000,hunger,450,48,48,3,0
180000,hunger,450,48,52,1,0
180000,hunger,450,48,56,1,0
180000,hunger,450,48,60,3,0
180000,hunger,450,48,68,1,0
180000,hunger,450,48,76,3,0
180000,hunger,450,48,80,9,0
180000,hunger,450,48,84,3,0
180000,hunger,450,48,88,1,0
180000,hunger,450,48,96,1,0
180000,hunger,450,48,104,1,0
180000,hunger,450,60,48,1,0
180000,hunger,450,64,44,1,0
180000,hunger,450,64,52,8,1
180000,hunger,450,64,56,2,0
180000,hunger,450,64,60,3,0
180000,hunger,450,80,68,1,0
180000,hunger,500,20,32,1,0
180000,hunger,500,24,24,3,0
180000,hunger,500,24,36,3,0
180000,hunger,500,24,40,2,0
180000,hunger,500,24,44,3,1
180000,hunger,500,24,48,1,0
180000,hunger,500,28,24,1,0
180000,hunger,500,28,32,1,0
180000,hunger,500,28,36,1,0
180000,hunger,500,28,64,1,0
180000,hunger,500,28,80,1,0
180000,hunger,500,32,24,1,1
180000,hunger,500,32,28,1,0
180000,hunger,500,32,32,2,0
180000,hunger,500,32,36,1,1
180000,hunger,500,32,48,4,0
180000,hunger,500,32,52,1,0
180000,hunger,500,32,56,1,0
180000,hunger,500,36,28,3,0
180000,hunger,500,36,32,4,0
180000,hunger,500,36,36,6,0
180000,hunger,500,36,40,2,0
180000,hunger,500,36,44,3,0
180000,hunger,500,36,48,2,0
180000,hunger,500,36,52,4,0
180000,hunger,500,36,56,8,0
180000,hunger,500,36,60,8,0
180000,hunger,500,36,64,2,0
180000,hunger,500,36,68,1,0
180000,hunger,500,36,72,1,0
180000,hunger,500,36,76,1,0
180000,hunger,500,40,76,1,0
180000,hunger,500,44,44,1,0
180000,hunger,500,44,68,1,0
180000,hunger,500,44,72,3,0
180000,hunger,500,44,76,1,0
180000,hunger,500,48,32,1,0
180000,hunger,500,48,36,9,0
180000,hunger,500,48,40,13,0
180000,hunger,500,48,44,1,0
180000,hunger,500,48,48,3,0
180000,hunger,500,48,52,1,0
180000,hunger,500,48,64,1,0
180000,hunger,500,48,72,1,0
180000,hunger,500,48,76,1,0
180000,hunger,500,48,80,4,0
180000,hunger,500,48,116,1,0
180000,hunger,500,64,48,5,0
180000,hunger,500,64,52,1,0
180000,hunger,500,64,56,3,0
180000,hunger,500,64,92,1,0
180000,hunger,500,64,104,2,0
180000,hunger,500,64,116,1,1
180000,hunger,550,24,24,1,0
180000,hunger,550,24,40,1,0
180000,hunger,550,24,44,1,0
180000,hunger,550,28,44,3,0
180000,hunger,550,32,44,1,0
180000,hunger,550,32,48,6,0
180000,hunger,550,32,52,4,0
180000,hunger,550,32,56,2,0
180000,hunger,550,36,24,4,0
180000,hunger,550,36,28,4,0
180000,hunger,550,36,32,4,0
180000,hunger,550,36,36,9,1
180000,hunger,550,36,40,2,0
180000,hunger,550,36,48,1,0
180000,hunger,550,36,52,3,0
180000,hunger,550,36,56,3,0
180000,hunger,550,36,60,3,0
180000,hunger,550,36,64,6,0
180000,hunger,550,36,68,1,0
180000,hunger,550,36,76,1,0
180000,hunger,550,40,64,1,0
180000,hunger,550,40,84,1,0
180000,hunger,550,44,56,1,0
180000,hunger,550,44,72,1,0
180000,hunger,550,44,76,1,0
180000,hunger,550,48,32,2,0
180000,hunger,550,48,36,4,0
180000,hunger,550,48,40,11,1
180000,hunger,550,48,44,3,0
180000,hunger,550,48,48,1,0
180000,hunger,550,48,52,1,0
180000,hunger,550,48,72,2,0
180000,hunger,550,48,76,1,0
180000,hunger,550,48,80,5,1
180000,hunger,550,48,100,1,0
180000,hunger,550,52,96,1,0
180000,hunger,550,64,44,2,0
180000,hunger,550,64,48,1,0
180000,hunger,550,64,52,3,1
180000,hunger,550,64,56,4,0
180000,hunger,550,64,64,1,0
180000,hunger,550,68,52,1,0
180000,hunger,550,80,120,1,0
180000,hunger,600,24,24,2,0
180000,hunger,600,24,40,1,0
180000,hunger,600,24,44,1,1
180000,hunger,600,28,44,1,0
180000,hunger,600,28,52,1,0
180000,hunger,600,32,32,2,0
180000,hunger,600,32,36,2,0
180000,hunger,600,32,44,1,0
180000,hunger,600,32,48,1,0
180000,hunger,600,32,52,1,0
180000,hunger,600,32,56,3,0
180000,hunger,600,32,60,1,0
180000,hunger,600,32,76,1,0
180000,hunger,600,36,24,1,0
180000,hunger,600,36,28,3,0
180000,hunger,600,36,32,2,0
180000,hunger,600,36,36,9,0
180000,hunger,600,36,40,1,0
180000,hunger,600,36,44,2,0
180000,hunger,600,36,48,1,0
180000,hunger,600,36,52,2,0
180000,hunger,600,36,56,6,1
180000,hunger,600,36,60,2,0
180000,hunger,600,36,64,3,0
180000,hunger,600,36,72,1,0
180000,hunger,600,36,80,1,0
180000,hunger,600,40,32,1,0
180000,hunger,600,40,68,1,0
180000,hunger,600,40,72,1,0
180000,hunger,600,44,64,1,0
180000,hunger,600,44,68,4,0
180000,hunger,600,48,32,1,0
180000,hunger,600,48,36,6,0
180000,hunger,600,48,40,10,0
180000,hunger,600,48,44,1,0
180000,hunger,600,48,48,1,0
180000,hunger,600,48,52,1,0
180000,hunger,600,48,68,1,0
180000,hunger,600,48,80,2,0
180000,hunger,600,64,48,2,1
180000,hunger,600,64,52,6,0
180000,hunger,600,64,56,3,0
180000,hunger,600,64,60,1,0
180000,hunger,600,80,68,2,0
180000,hunger,650,24,24,1,0
180000,hunger,650,24,32,1,0
180000,hunger,650,28,40,3,0
180000,hunger,650,28,48,1,0
180000,hunger,650,28,52,2,0
180000,hunger,650,32,32,1,0
180000,hunger,650,32,36,2,0
180000,hunger,650,32,52,5,1
180000,hunger,650,32,56,1,0
180000,hunger,650,36,24,1,0
180000,hunger,650,36,28,1,0
180000,hunger,650,36,32,1,0
180000,hunger,650,36,36,6,0
180000,hunger,650,36,40,5,0
180000,hunger,650,36,48,2,0
180000,hunger,650,36,52,4,1
180000,hunger,650,36,56,6,0
180000,hunger,650,36,60,4,0
180000,hunger,650,36,64,2,0
180000,hunger,650,36,72,1,0
180000,hunger,650,40,64,1,0
180000,hunger,650,44,76,1,0
180000,hunger,650,44,96,1,0
180000,hunger,650,48,32,1,0
180000,hunger,650,48,36,11,1
180000,hunger,650,48,40,5,0
180000,hunger,650,48,44,2,0
180000,hunger,650,48,48,1,0
180000,hunger,650,48,56,1,0
180000,hunger,650,48,72,1,0
180000,hunger,650,48,80,5,0
180000,hunger,650,60,128,1,0
180000,hunger,650,64,48,4,0
180000,hunger,650,64,56,1,0
180000,hunger,650,64,60,1,0
180000,hunger,700,24,40,1,0
180000,hunger,700,24,52,1,0
180000,hunger,700,32,32,1,0
180000,hunger,700,32,48,1,0
180000,hunger,700,36,28,3,1
180000,hunger,700,36,32,2,0
180000,hunger,700,36,36,5,0
180000,hunger,700,36,40,1,0
180000,hunger,700,36,48,3,0
180000,hunger,700,36,52,1,0
180000,hunger,700,36,56,2,0
180000,hunger,700,36,60,4,0
180000,hunger,700,36,64,2,0
180000,hunger,700,36,76,1,0
180000,hunger,700,40,60,1,0
180000,hunger,700,44,48,1,0
180000,hunger,700,48,32,1,0
180000,hunger,700,48,36,7,0
180000,hunger,700,48,40,9,0
180000,hunger,700,48,44,2,0
180000,hunger,700,48,48,1,0
180000,hunger,700,48,56,1,0
180000,hunger,700,48,64,1,0
180000,hunger,700,48,80,4,0
180000,hunger,700,48,88,3,0
180000,hunger,700,52,84,1,0
180000,hunger,700,64,44,1,0
180000,hunger,700,64,48,1,1
180000,hunger,700,64,52,2,0
180000,hunger,700,80,60,1,0
180000,hunger,750,24,24,2,1
180000,hunger,750,28,44,1,0
180000,hunger,750,32,32,1,0
180000,hunger,750,32,36,1,0
180000,hunger,750,32,52,2,0
180000,hunger,750,32,56,1,0
180000,hunger,750,32,60,1,0
180000,hunger,750,36,28,2,0
180000,hunger,750,36,36,3,1
180000,hunger,750,36,40,1,0
180000,hunger,750,36,44,3,0
180000,hunger,750,36,48,3,0
180000,hunger,750,36,52,2,0
180000,hunger,750,36,56,1,0
180000,hunger,750,36,60,1,0
180000,hunger,750,36,64,1,0
180000,hunger,750,40,88,1,0
180000,hunger,750,44,72,1,0
180000,hunger,750,44,96,1,0
180000,hunger,750,48,32,1,0
180000,hunger,750,48,36,3,0
180000,hunger,750,48,40,11,0
180000,hunger,750,48,44,1,0
180000,hunger,750,48,48,2,0
180000,hunger,750,48,52,1,0
180000,hunger,750,48,60,1,0
180000,hunger,750,48,72,1,0
180000,hunger,750,48,76,2,0
180000,hunger,750,48,80,2,0
180000,hunger,750,48,84,1,0
180000,hunger,750,48,88,1,0
180000,hunger,750,64,48,2,0
180000,hunger,750,64,52,1,0
180000,hunger,750,64,56,2,1
180000,hunger,800,12,20,1,0
180000,hunger,800,20,20,1,0
180000,hunger,800,24,28,1,0
180000,hunger,800,24,48,1,0
180000,hunger,800,28,32,1,0
180000,hunger,800,28,44,1,0
180000,hunger,800,28,56,1,0
180000,hunger,800,32,48,2,0
180000,hunger,800,32,52,1,0
180000,hunger,800,32,56,1,0
180000,hunger,800,36,24,1,0
180000,hunger,800,36,32,2,0
180000,hunger,800,36,36,4,0
180000,hunger,800,36,44,3,0
180000,hunger,800,36,52,3,0
180000,hunger,800,36,56,3,1
180000,hunger,800,36,64,6,0
180000,hunger,800,44,56,1,0
180000,hunger,800,44,64,1,0
180000,hunger,800,44,72,1,0
180000,hunger,800,48,36,1,1
180000,hunger,800,48,40,7,1
180000,hunger,800,48,44,1,0
180000,hunger,800,48,48,2,0
180000,hunger,800,48,56,1,0
180000,hunger,800,48,68,1,0
180000,hunger,800,48,72,2,0
180000,hunger,800,48,80,3,0
180000,hunger,800,48,84,1,0
180000,hunger,800,48,92,1,0
180000,hunger,800,60,44,1,0
180000,hunger,800,64,48,1,0
180000,hunger,800,64,52,5,0
180000,hunger,800,64,56,1,0
180000,hunger,800,64,104,1,0
180000,hunger,850,28,44,1,0
180000,hunger,850,32,32,1,0
180000,hunger,850,32,48,1,0
180000,hunger,850,32,52,2,0
180000,hunger,850,32,56,2,0
180000,hunger,850,36,24,1,0
180000,hunger,850,36,32,1,0
180000,hunger,850,36,36,5,0
180000,hunger,850,36,48,1,0
180000,hunger,850,36,52,1,1
180000,hunger,850,36,56,3,0
180000,hunger,850,36,60,2,0
180000,hunger,850,36,64,2,0
180000,hunger,850,36,68,1,0
180000,hunger,850,40,44,1,0
180000,hunger,850,48,36,6,1
180000,hunger,850,48,40,5,0
180000,hunger,850,48,44,1,0
180000,hunger,850,48,48,1,0
180000,hunger,850,48,56,1,0
180000,hunger,850,48,80,1,0
180000,hunger,850,64,44,1,1
180000,hunger,850,64,48,1,0
180000,hunger,850,64,52,2,0
180000,hunger,850,64,56,1,0
180000,hunger,850,80,56,1,0
180000,hunger,900,24,48,1,0
180000,hunger,900,28,44,1,0
180000,hunger,900,28,48,1,0
180000,hunger,900,32,44,1,0
180000,hunger,900,32,56,1,0
180000,hunger,900,36,24,1,0
180000,hunger,900,36,32,2,0
180000,hunger,900,36,36,1,0
180000,hunger,900,36,44,1,0
180000,hunger,900,36,48,1,0
180000,hunger,900,36,52,3,0
180000,hunger,900,36,56,3,0
180000,hunger,900,36,60,1,0
180000,hunger,900,36,64,4,0
180000,hunger,900,40,56,2,0
180000,hunger,900,40,68,1,0
180000,hunger,900,40,108,1,0
180000,hunger,900,44,68,1,0
180000,hunger,900,44,72,1,0
180000,hunger,900,48,32,2,0
180000,hunger,900,48,36,5,1
180000,hunger,900,48,40,5,0
180000,hunger,900,48,44,2,1
180000,hunger,900,48,48,2,0
180000,hunger,900,48,80,2,0
180000,hunger,900,48,84,1,0
180000,hunger,900,64,44,1,0
180000,hunger,900,64,48,1,0
180000,hunger,900,64,56,1,0
180000,hunger,900,64,60,1,0
180000,hunger,950,24,24,1,0
180000,hunger,950,24,40,1,0
180000,hunger,950,32,52,1,0
180000,hunger,950,32,56,2,0
180000,hunger,950,36,24,1,0
180000,hunger,950,36,32,1,0
180000,hunger,950,36,36,3,0
180000,hunger,950,36,40,1,0
180000,hunger,950,36,44,1,0
180000,hunger,950,36,52,1,0
180000,hunger,950,36,56,4,0
180000,hunger,950,36,60,2,0
180000,hunger,950,36,64,4,0
180000,hunger,950,40,60,1,0
180000,hunger,950,40,64,2,0
180000,hunger,950,44,64,1,0
180000,hunger,950,48,36,3,0
180000,hunger,950,48,40,2,0
180000,hunger,950,48,44,1,0
180000,hunger,950,48,48,1,0
180000,hunger,950,48,68,1,0
180000,hunger,950,48,72,1,0
180000,hunger,950,48,76,1,0
180000,hunger,950,48,80,3,0
180000,hunger,950,48,124,1,0
180000,hunger,950,64,44,1,0
180000,hunger,950,64,48,2,0
180000,hunger,950,64,52,3,1
180000,hunger,950,64,56,4,3
180000,hunger,950,64,60,1,0
180000,hunger,950,80,64,1,1
180000,hunger,1000,24,40,1,0
180000,hunger,1000,28,40,1,0
180000,hunger,1000,28,48,2,0
180000,hunger,1000,32,48,1,0
180000,hunger,1000,32,56,1,0
180000,hunger,1000,36,24,2,0
180000,hunger,1000,36,32,1,1
180000,hunger,1000,36,36,7,0
180000,hunger,1000,36,44,1,0
180000,hunger,1000,36,48,2,0
180000,hunger,1000,36,52,2,0
180000,hunger,1000,36,56,4,0
180000,hunger,1000,36,60,5,1
180000,hunger,1000,36,64,2,0
180000,hunger,1000,44,72,1,0
180000,hunger,1000,48,36,4,1
180000,hunger,1000,48,40,6,0
180000,hunger,1000,48,68,1,0
180000,hunger,1000,48,76,1,0
180000,hunger,1000,48,80,1,0
180000,hunger,1000,64,44,1,0
180000,hunger,1000,64,48,2,0
180000,hunger,1000,64,52,4,1
180000,hunger,1050,24,36,2,0
180000,hunger,1050,24,40,1,0
180000,hunger,1050,32,36,1,0
180000,hunger,1050,32,52,1,0
180000,hunger,1050,32,56,3,1
180000,hunger,1050,32,60,2,0
180000,hunger,1050,36,24,1,1
180000,hunger,1050,36,36,3,0
180000,hunger,1050,36,52,3,0
180000,hunger,1050,36,56,2,0
180000,hunger,1050,36,60,1,0
180000,hunger,1050,36,64,2,0
180000,hunger,1050,40,44,1,0
180000,hunger,1050,40,68,1,0
180000,hunger,1050,48,36,3,0
180000,hunger,1050,48,40,3,1
180000,hunger,1050,48,44,1,0
180000,hunger,1050,48,68,1,0
180000,hunger,1050,48,72,1,1
180000,hunger,1050,48,76,1,0
180000,hunger,1050,48,80,2,0
180000,hunger,1050,48,84,1,0
180000,hunger,1050,48,88,1,0
180000,hunger,1050,64,52,1,0
180000,hunger,1050,64,56,1,1
180000,hunger,1050,80,60,1,1
180000,hunger,1100,32,36,1,0
180000,hunger,1100,32,52,1,0
180000,hunger,1100,32,56,2,0
180000,hunger,1100,36,32,1,0
180000,hunger,1100,36,36,2,0
180000,hunger,1100,36,48,3,1
180000,hunger,1100,36,52,1,0
180000,hunger,1100,36,60,1,0
180000,hunger,1100,36,64,1,0
180000,hunger,1100,40,68,1,0
180000,hunger,1100,44,72,1,0
180000,hunger,1100,48,36,1,0
180000,hunger,1100,48,40,4,1
180000,hunger,1100,48,44,1,0
180000,hunger,1100,48,56,1,0
180000,hunger,1100,48,72,1,0
180000,hunger,1100,48,80,6,0
180000,hunger,1100,48,88,2,0
180000,hunger,1100,64,44,1,0
180000,hunger,1100,64,48,1,1
180000,hunger,1100,64,56,2,0
180000,hunger,1150,28,44,1,1
180000,hunger,1150,32,56,2,0
180000,hunger,1150,36,36,4,1
180000,hunger,1150,36,44,1,0
180000,hunger,1150,36,48,2,0
180000,hunger,1150,36,52,1,0
180000,hunger,1150,36,56,5,0
180000,hunger,1150,36,60,2,0
180000,hunger,1150,36,64,2,0
180000,hunger,1150,44,48,1,0
180000,hunger,1150,48,36,3,1
180000,hunger,1150,48,40,1,0
180000,hunger,1150,48,44,2,0
180000,hunger,1150,48,48,1,0
180000,hunger,1150,48,68,1,0
180000,hunger,1150,48,80,4,0
180000,hunger,1150,64,48,1,0
180000,hunger,1150,64,52,3,0
180000,hunger,1200,24,32,1,1
180000,hunger,1200,28,44,1,0
180000,hunger,1200,28,52,1,1
180000,hunger,1200,28,76,1,0
180000,hunger,1200,32,56,1,0
180000,hunger,1200,36,36,4,0
180000,hunger,1200,36,44,1,0
180000,hunger,1200,36,52,2,0
180000,hunger,1200,36,56,2,0
180000,hunger,1200,36,60,3,1
180000,hunger,1200,36,64,3,0
180000,hunger,1200,36,76,1,0
180000,hunger,1200,44,68,2,0
180000,hunger,1200,48,36,2,0
180000,hunger,1200,48,40,2,0
180000,hunger,1200,48,44,1,0
180000,hunger,1200,48,64,1,0
180000,hunger,1200,48,80,1,0
180000,hunger,1200,64,52,1,0
180000,hunger,1200,64,56,1,0
180000,hunger,1200,80,68,1,0
180000,hunger,1250,24,24,1,0
180000,hunger,1250,24,44,1,0
180000,hunger,1250,28,36,1,0
180000,hunger,1250,28,44,1,0
180000,hunger,1250,28,52,1,0
180000,hunger,1250,36,32,1,0
180000,hunger,1250,36,36,3,0
180000,hunger,1250,36,44,1,1
180000,hunger,1250,36,48,1,0
180000,hunger,1250,36,52,2,0
180000,hunger,1250,36,56,4,0
180000,hunger,1250,36,64,5,0
180000,hunger,1250,36,68,1,0
180000,hunger,1250,36,80,1,0
180000,hunger,1250,44,64,1,1
180000,hunger,1250,44,68,2,1
180000,hunger,1250,44,80,1,0
180000,hunger,1250,48,36,3,1
180000,hunger,1250,48,40,2,0
180000,hunger,1250,48,52,1,0
180000,hunger,1250,48,76,2,0
180000,hunger,1250,48,96,1,0
180000,hunger,1250,64,56,1,0
180000,hunger,1300,24,24,1,0
180000,hunger,1300,28,52,1,0
180000,hunger,1300,32,40,1,0
180000,hunger,1300,32,64,1,0
180000,hunger,1300,36,32,1,0
180000,hunger,1300,36,36,5,1
180000,hunger,1300,36,40,1,1
180000,hunger,1300,36,44,1,0
180000,hunger,1300,36,48,2,1
180000,hunger,1300,36,52,2,0
180000,hunger,1300,36,56,1,0
180000,hunger,1300,36,60,1,1
180000,hunger,1300,36,64,2,0
180000,hunger,1300,36,72,1,0
180000,hunger,1300,40,68,1,0
180000,hunger,1300,44,64,1,0
180000,hunger,1300,44,68,1,0
180000,hunger,1300,44,96,1,0
180000,hunger,1300,48,36,1,0
180000,hunger,1300,48,40,2,2
