step,cause,age,size,mass,n,worn
50000,hunger,200,20,40,1,0
50000,hunger,200,20,52,1,0
50000,hunger,200,24,28,1,0
50000,hunger,200,24,32,42,0
50000,hunger,200,24,36,244,3
50000,hunger,200,24,40,242,0
50000,hunger,200,24,44,122,0
50000,hunger,200,24,48,22,0
50000,hunger,200,24,52,4,0
50000,hunger,200,24,56,2,0
50000,hunger,200,24,60,2,0
50000,hunger,200,24,64,1,0
50000,hunger,200,28,40,1,0
50000,hunger,200,28,56,1,0
50000,hunger,200,28,68,1,0
50000,hunger,200,32,36,1,0
50000,hunger,200,36,28,1,0
50000,hunger,200,36,40,10,0
50000,hunger,200,36,44,53,0
50000,hunger,200,36,48,62,2
50000,hunger,200,36,52,76,1
50000,hunger,200,36,56,59,0
50000,hunger,200,36,60,76,0
50000,hunger,200,36,64,62,1
50000,hunger,200,36,68,6,0
50000,hunger,200,36,72,3,0
50000,hunger,200,36,76,2,0
50000,hunger,200,36,88,1,0
50000,hunger,200,36,92,1,0
50000,hunger,200,36,96,1,0
50000,hunger,200,44,48,1,0
50000,hunger,200,44,56,3,0
50000,hunger,200,48,40,1,0
50000,hunger,200,48,44,2,0
50000,hunger,200,48,48,2,0
50000,hunger,200,48,52,6,0
50000,hunger,200,48,56,8,0
50000,hunger,200,48,60,7,0
50000,hunger,200,48,64,3,0
50000,hunger,200,48,68,2,0
50000,hunger,200,48,72,4,0
50000,hunger,200,48,76,2,0
50000,hunger,200,48,80,5,0
50000,hunger,200,48,84,3,0
50000,hunger,200,48,88,6,0
50000,hunger,200,48,96,1,0
50000,hunger,200,48,104,1,0
50000,hunger,200,48,112,1,0
50000,hunger,200,64,108,1,0
50000,hunger,250,12,16,2,0
50000,hunger,250,12,24,1,0
50000,hunger,250,12,28,1,0
50000,hunger,250,16,24,2,0
50000,hunger,250,16,28,5,0
50000,hunger,250,16,32,3,0
50000,hunger,250,16,36,1,0
50000,hunger,250,20,28,4,0
50000,hunger,250,20,32,2,0
50000,hunger,250,20,36,1,0
50000,hunger,250,20,40,1,0
50000,hunger,250,24,24,1,0
50000,hunger,250,24,28,2,0
50000,hunger,250,24,32,31,0
50000,hunger,250,24,36,257,1
50000,hunger,250,24,40,209,2
50000,hunger,250,24,44,99,0
50000,hunger,250,24,48,27,0
50000,hunger,250,24,52,6,0
50000,hunger,250,24,56,2,0
50000,hunger,250,24,60,4,0
50000,hunger,250,24,64,1,0
50000,hunger,250,28,52,1,0
50000,hunger,250,28,68,1,0
50000,hunger,250,32,40,1,0
50000,hunger,250,32,44,3,0
50000,hunger,250,32,52,1,0
50000,hunger,250,36,40,12,1
50000,hunger,250,36,44,58,1
50000,hunger,250,36,48,72,0
50000,hunger,250,36,52,93,1
50000,hunger,250,36,56,69,0
50000,hunger,250,36,60,77,1
50000,hunger,250,36,64,46,2
50000,hunger,250,36,68,9,0
50000,hunger,250,36,72,1,0
50000,hunger,250,36,96,1,0
50000,hunger,250,36,108,1,0
50000,hunger,250,44,56,1,0
50000,hunger,250,48,52,3,0
50000,hunger,250,48,56,2,0
50000,hunger,250,48,60,4,0
50000,hunger,250,48,64,1,0
50000,hunger,250,48,68,5,0
50000,hunger,250,48,72,4,0
50000,hunger,250,48,76,2,0
50000,hunger,250,48,80,1,0
50000,hunger,250,48,84,1,0
50000,hunger,250,48,88,2,0
50000,hunger,250,48,96,2,0
50000,hunger,250,64,68,1,0
50000,hunger,250,64,72,1,0
50000,hunger,250,64,92,1,0
50000,hunger,250,64,104,1,0
50000,hunger,250,64,116,1,0
50000,hunger,250,80,140,1,0
50000,hunger,300,0,4,1,0
50000,hunger,300,16,20,1,0
50000,hunger,300,16,24,1,0
50000,hunger,300,16,28,4,0
50000,hunger,300,16,32,2,0
50000,hunger,300,20,32,1,0
50000,hunger,300,20,36,2,0
50000,hunger,300,20,52,1,0
50000,hunger,300,24,24,2,0
50000,hunger,300,24,28,1,0
50000,hunger,300,24,32,22,0
50000,hunger,300,24,36,227,2
50000,hunger,300,24,40,183,0
50000,hunger,300,24,44,101,0
50000,hunger,300,24,48,19,0
50000,hunger,300,24,52,3,1
50000,hunger,300,24,56,5,0
50000,hunger,300,24,60,1,0
50000,hunger,300,28,40,1,0
50000,hunger,300,32,36,3,0
50000,hunger,300,32,56,2,0
50000,hunger,300,32,72,1,0
50000,hunger,300,36,36,1,0
50000,hunger,300,36,40,5,0
50000,hunger,300,36,44,46,0
50000,hunger,300,36,48,93,1
50000,hunger,300,36,52,82,2
50000,hunger,300,36,56,60,1
50000,hunger,300,36,60,53,1
50000,hunger,300,36,64,50,0
50000,hunger,300,36,68,9,0
50000,hunger,300,36,76,1,0
50000,hunger,300,36,80,1,0
50000,hunger,300,36,88,1,0
50000,hunger,300,36,92,1,0
50000,hunger,300,40,56,1,0
50000,hunger,300,44,56,1,0
50000,hunger,300,48,52,4,0
50000,hunger,300,48,56,2,0
50000,hunger,300,48,60,4,0
50000,hunger,300,48,64,3,0
50000,hunger,300,48,68,4,0
50000,hunger,300,48,72,5,0
50000,hunger,300,48,80,2,0
50000,hunger,300,48,84,4,0
50000,hunger,300,48,88,2,0
50000,hunger,300,56,80,1,0
50000,hunger,300,64,68,1,0
50000,hunger,300,64,84,1,0
50000,hunger,350,16,20,2,0
50000,hunger,350,16,28,3,0
50000,hunger,350,16,32,2,0
50000,hunger,350,16,36,1,0
50000,hunger,350,20,28,1,1
50000,hunger,350,20,32,1,0
50000,hunger,350,20,36,3,0
50000,hunger,350,24,24,2,0
50000,hunger,350,24,28,2,0
50000,hunger,350,24,32,19,0
50000,hunger,350,24,36,207,4
50000,hunger,350,24,40,167,3
50000,hunger,350,24,44,82,0
50000,hunger,350,24,48,13,0
50000,hunger,350,24,52,7,0
50000,hunger,350,24,56,3,0
50000,hunger,350,28,36,1,0
50000,hunger,350,28,40,1,0
50000,hunger,350,28,44,1,0
50000,hunger,350,32,36,1,0
50000,hunger,350,32,40,2,0
50000,hunger,350,32,48,1,0
50000,hunger,350,36,36,1,0
50000,hunger,350,36,40,3,0
50000,hunger,350,36,44,31,1
50000,hunger,350,36,48,61,1
50000,hunger,350,36,52,97,1
50000,hunger,350,36,56,63,0
50000,hunger,350,36,60,39,0
50000,hunger,350,36,64,52,0
50000,hunger,350,36,68,4,0
50000,hunger,350,36,72,1,0
50000,hunger,350,36,76,1,0
50000,hunger,350,36,92,1,0
50000,hunger,350,44,56,3,0
50000,hunger,350,48,48,1,0
50000,hunger,350,48,52,4,0
50000,hunger,350,48,56,6,0
50000,hunger,350,48,60,3,0
50000,hunger,350,48,64,1,0
50000,hunger,350,48,68,1,0
50000,hunger,350,48,72,7,0
50000,hunger,350,48,76,1,0
50000,hunger,350,48,80,1,0
50000,hunger,350,48,84,1,0
50000,hunger,350,48,88,5,0
50000,hunger,350,48,96,1,0
50000,hunger,350,64,76,1,0
50000,hunger,350,64,100,2,0
50000,hunger,350,80,112,1,0
50000,hunger,400,16,28,1,0
50000,hunger,400,16,32,3,0
50000,hunger,400,16,36,1,0
50000,hunger,400,16,40,1,0
50000,hunger,400,20,28,1,0
50000,hunger,400,20,32,1,0
50000,hunger,400,20,36,2,0
50000,hunger,400,24,32,14,0
50000,hunger,400,24,36,205,1
50000,hunger,400,24,40,149,1
50000,hunger,400,24,44,68,0
50000,hunger,400,24,48,16,0
50000,hunger,400,24,52,6,0
50000,hunger,400,24,60,1,0
50000,hunger,400,24,64,1,0
50000,hunger,400,28,44,1,0
50000,hunger,400,32,36,1,0
50000,hunger,400,36,36,1,0
50000,hunger,400,36,40,5,0
50000,hunger,400,36,44,28,0
50000,hunger,400,36,48,38,1
50000,hunger,400,36,52,67,0
50000,hunger,400,36,56,45,0
50000,hunger,400,36,60,42,0
50000,hunger,400,36,64,40,1
50000,hunger,400,36,68,9,1
50000,hunger,400,36,72,1,0
50000,hunger,400,36,84,1,0
50000,hunger,400,40,56,1,0
50000,hunger,400,44,56,1,0
50000,hunger,400,48,52,2,0
50000,hunger,400,48,56,5,0
50000,hunger,400,48,60,7,0
50000,hunger,400,48,64,4,0
50000,hunger,400,48,68,1,0
50000,hunger,400,48,72,3,0
50000,hunger,400,48,76,3,0
50000,hunger,400,48,80,1,0
50000,hunger,400,48,84,2,0
50000,hunger,400,48,88,2,0
50000,hunger,400,48,92,1,0
50000,hunger,400,48,96,1,0
50000,hunger,400,64,84,1,0
50000,hunger,450,16,28,1,0
50000,hunger,450,16,32,2,0
50000,hunger,450,16,36,1,0
50000,hunger,450,20,28,1,0
50000,hunger,450,20,32,2,0
50000,hunger,450,20,40,2,0
50000,hunger,450,24,32,7,0
50000,hunger,450,24,36,138,3
50000,hunger,450,24,40,124,1
50000,hunger,450,24,44,75,1
50000,hunger,450,24,48,14,0
50000,hunger,450,24,52,4,0
50000,hunger,450,24,56,4,0
50000,hunger,450,24,60,1,0
50000,hunger,450,28,52,1,0
50000,hunger,450,32,40,2,0
50000,hunger,450,32,56,2,0
50000,hunger,450,32,60,1,0
50000,hunger,450,36,36,1,0
50000,hunger,450,36,40,1,0
50000,hunger,450,36,44,37,0
50000,hunger,450,36,48,40,2
50000,hunger,450,36,52,53,0
50000,hunger,450,36,56,39,3
50000,hunger,450,36,60,42,0
50000,hunger,450,36,64,39,0
50000,hunger,450,36,68,9,1
50000,hunger,450,36,72,1,0
50000,hunger,450,36,76,2,0
50000,hunger,450,36,100,1,0
50000,hunger,450,44,56,3,0
50000,hunger,450,44,68,1,0
50000,hunger,450,48,48,1,0
50000,hunger,450,48,52,2,0
50000,hunger,450,48,56,3,0
50000,hunger,450,48,60,10,0
50000,hunger,450,48,64,1,0
50000,hunger,450,48,68,2,0
50000,hunger,450,48,72,3,0
50000,hunger,450,48,76,1,0
50000,hunger,450,48,80,4,0
50000,hunger,450,48,84,1,0
50000,hunger,450,48,88,3,0
50000,hunger,450,48,96,1,0
50000,hunger,450,48,104,1,0
50000,hunger,450,56,80,1,0
50000,hunger,450,64,72,1,0
50000,hunger,450,64,88,1,0
50000,hunger,450,64,100,1,0
50000,hunger,450,64,104,1,0
50000,hunger,500,12,20,1,0
50000,hunger,500,16,28,2,0
50000,hunger,500,16,32,2,0
50000,hunger,500,20,44,2,0
50000,hunger,500,24,32,8,0
50000,hunger,500,24,36,122,4
50000,hunger,500,24,40,94,1
50000,hunger,500,24,44,57,0
50000,hunger,500,24,48,12,0
50000,hunger,500,24,52,4,0
50000,hunger,500,24,64,2,0
50000,hunger,500,28,40,2,0
50000,hunger,500,28,44,1,0
50000,hunger,500,32,44,1,0
50000,hunger,500,32,56,1,0
50000,hunger,500,36,36,1,0
50000,hunger,500,36,44,15,0
50000,hunger,500,36,48,39,2
50000,hunger,500,36,52,53,1
50000,hunger,500,36,56,31,1
50000,hunger,500,36,60,31,0
50000,hunger,500,36,64,38,0
50000,hunger,500,36,68,3,0
50000,hunger,500,36,72,2,0
50000,hunger,500,36,76,2,0
50000,hunger,500,36,80,1,0
50000,hunger,500,44,60,1,0
50000,hunger,500,44,68,1,0
50000,hunger,500,48,52,1,0
50000,hunger,500,48,56,5,0
50000,hunger,500,48,60,5,0
50000,hunger,500,48,64,2,0
50000,hunger,500,48,72,7,0
50000,hunger,500,48,76,2,0
50000,hunger,500,48,80,3,0
50000,hunger,500,48,84,2,1
50000,hunger,500,48,88,1,0
50000,hunger,500,64,84,1,0
50000,hunger,550,16,28,4,1
50000,hunger,550,16,40,1,0
50000,hunger,550,20,32,2,0
50000,hunger,550,24,32,4,0
50000,hunger,550,24,36,103,0
50000,hunger,550,24,40,72,0
50000,hunger,550,24,44,59,2
50000,hunger,550,24,48,16,0
50000,hunger,550,24,52,7,0
50000,hunger,550,24,56,3,0
50000,hunger,550,24,64,1,0
50000,hunger,550,32,44,1,0
50000,hunger,550,36,40,1,0
50000,hunger,550,36,44,19,0
50000,hunger,550,36,48,14,1
50000,hunger,550,36,52,33,0
50000,hunger,550,36,56,29,0
50000,hunger,550,36,60,34,0
50000,hunger,550,36,64,22,0
50000,hunger,550,36,68,4,0
50000,hunger,550,36,72,1,0
50000,hunger,550,36,76,1,0
50000,hunger,550,44,48,1,0
50000,hunger,550,44,56,1,0
50000,hunger,550,48,56,3,0
50000,hunger,550,48,60,2,0
50000,hunger,550,48,64,2,0
50000,hunger,550,48,68,1,0
50000,hunger,550,48,72,5,0
50000,hunger,550,48,76,1,0
50000,hunger,550,48,80,2,1
50000,hunger,550,48,84,1,0
50000,hunger,550,48,88,1,0
50000,hunger,550,48,96,1,0
50000,hunger,600,16,28,2,0
50000,hunger,600,16,32,1,0
50000,hunger,600,24,32,3,1
50000,hunger,600,24,36,80,0
50000,hunger,600,24,40,66,2
50000,hunger,600,24,44,54,0
50000,hunger,600,24,48,12,0
50000,hunger,600,24,52,3,0
50000,hunger,600,32,40,1,0
50000,hunger,600,32,52,1,0
50000,hunger,600,36,40,1,0
50000,hunger,600,36,44,16,0
50000,hunger,600,36,48,20,0
50000,hunger,600,36,52,18,0
50000,hunger,600,36,56,31,0
50000,hunger,600,36,60,20,0
50000,hunger,600,36,64,15,0
50000,hunger,600,36,68,4,0
50000,hunger,600,36,76,2,0
50000,hunger,600,36,96,1,0
50000,hunger,600,36,100,1,0
50000,hunger,600,40,76,1,0
50000,hunger,600,44,56,1,0
50000,hunger,600,48,56,2,0
50000,hunger,600,48,60,2,0
50000,hunger,600,48,64,2,0
50000,hunger,600,48,68,1,1
50000,hunger,600,48,72,3,0
50000,hunger,600,48,76,2,0
50000,hunger,600,64,100,1,0
50000,hunger,600,64,104,1,0
50000,hunger,650,16,28,1,0
50000,hunger,650,16,36,1,0
50000,hunger,650,24,32,4,0
50000,hunger,650,24,36,75,6
50000,hunger,650,24,40,60,0
50000,hunger,650,24,44,52,2
50000,hunger,650,24,48,4,0
50000,hunger,650,24,52,7,0
50000,hunger,650,24,56,4,0
50000,hunger,650,28,36,1,0
50000,hunger,650,36,40,1,0
50000,hunger,650,36,44,12,2
50000,hunger,650,36,48,15,0
50000,hunger,650,36,52,26,0
50000,hunger,650,36,56,15,0
50000,hunger,650,36,60,20,1
50000,hunger,650,36,64,29,1
50000,hunger,650,44,56,2,0
50000,hunger,650,48,56,2,0
50000,hunger,650,48,64,1,0
50000,hunger,650,48,72,4,1
50000,hunger,650,64,96,1,0
50000,hunger,700,16,28,2,0
50000,hunger,700,16,36,1,0
50000,hunger,700,16,40,1,0
50000,hunger,700,24,36,64,0
50000,hunger,700,24,40,42,1
50000,hunger,700,24,44,33,1
50000,hunger,700,24,48,5,0
50000,hunger,700,24,52,7,0
50000,hunger,700,24,56,1,0
50000,hunger,700,24,60,1,0
50000,hunger,700,32,40,1,0
50000,hunger,700,32,56,1,0
50000,hunger,700,36,40,1,0
50000,hunger,700,36,44,8,0
50000,hunger,700,36,48,11,1
50000,hunger,700,36,52,30,3
50000,hunger,700,36,56,14,1
50000,hunger,700,36,60,11,0
50000,hunger,700,36,64,20,3
50000,hunger,700,36,68,3,0
50000,hunger,700,36,72,2,0
50000,hunger,700,36,80,1,0
50000,hunger,700,36,100,1,0
50000,hunger,700,48,56,1,0
50000,hunger,700,48,60,2,0
50000,hunger,700,48,64,1,0
50000,hunger,700,48,72,4,0
50000,hunger,700,48,80,1,0
50000,hunger,700,48,84,3,0
50000,hunger,700,48,88,1,0
50000,hunger,700,64,72,1,0
50000,hunger,750,24,32,2,0
50000,hunger,750,24,36,66,4
50000,hunger,750,24,40,52,1
50000,hunger,750,24,44,41,1
50000,hunger,750,24,48,3,0
50000,hunger,750,24,56,4,0
50000,hunger,750,28,48,1,0
50000,hunger,750,32,40,1,0
50000,hunger,750,36,40,2,0
50000,hunger,750,36,44,16,0
50000,hunger,750,36,48,14,0
50000,hunger,750,36,52,19,0
50000,hunger,750,36,56,20,3
50000,hunger,750,36,60,19,1
50000,hunger,750,36,64,18,0
50000,hunger,750,36,68,3,0
50000,hunger,750,36,72,2,0
50000,hunger,750,48,52,1,0
50000,hunger,750,48,60,2,0
50000,hunger,750,48,72,2,0
50000,hunger,750,48,84,1,0
50000,hunger,750,48,112,1,0
50000,hunger,800,16,36,1,0
50000,hunger,800,20,52,1,0
50000,hunger,800,24,32,2,0
50000,hunger,800,24,36,37,2
50000,hunger,800,24,40,38,0
50000,hunger,800,24,44,22,0
50000,hunger,800,24,48,3,0
50000,hunger,800,24,52,2,0
50000,hunger,800,24,60,2,0
50000,hunger,800,36,40,2,0
50000,hunger,800,36,44,3,0
50000,hunger,800,36,48,8,0
50000,hunger,800,36,52,19,3
50000,hunger,800,36,56,12,0
50000,hunger,800,36,60,8,0
50000,hunger,800,36,64,14,0
50000,hunger,800,36,72,1,0
50000,hunger,800,36,76,3,0
50000,hunger,800,36,84,1,0
50000,hunger,800,44,68,1,0
50000,hunger,800,48,68,1,0
50000,hunger,800,48,72,2,0
50000,hunger,800,48,76,1,0
50000,hunger,800,48,84,2,0
50000,hunger,800,48,96,1,0
50000,hunger,800,64,100,1,0
50000,hunger,800,64,108,1,0
50000,hunger,850,16,28,1,0
50000,hunger,850,20,36,1,0
50000,hunger,850,24,32,1,0
50000,hunger,850,24,36,51,0
50000,hunger,850,24,40,36,2
50000,hunger,850,24,44,27,0
50000,hunger,850,24,48,2,0
50000,hunger,850,24,56,1,1
50000,hunger,850,24,72,1,0
50000,hunger,850,28,68,1,0
50000,hunger,850,36,44,10,2
50000,hunger,850,36,48,6,2
50000,hunger,850,36,52,18,1
50000,hunger,850,36,56,11,1
50000,hunger,850,36,60,14,0
50000,hunger,850,36,64,18,1
50000,hunger,850,36,68,2,0
50000,hunger,850,36,72,2,0
50000,hunger,850,36,84,1,0
50000,hunger,850,48,56,1,0
50000,hunger,850,48,64,1,0
50000,hunger,850,48,80,1,0
50000,hunger,850,48,88,1,0
50000,hunger,900,20,36,1,0
50000,hunger,900,24,32,1,0
50000,hunger,900,24,36,28,1
50000,hunger,900,24,40,33,3
50000,hunger,900,24,44,19,2
50000,hunger,900,24,48,5,0
50000,hunger,900,24,52,1,0
50000,hunger,900,28,48,1,0
50000,hunger,900,36,44,4,0
50000,hunger,900,36,48,3,0
50000,hunger,900,36,52,11,0
50000,hunger,900,36,56,11,0
50000,hunger,900,36,60,10,1
50000,hunger,900,36,64,10,1
50000,hunger,900,36,68,1,0
50000,hunger,900,48,56,1,0
50000,hunger,900,48,72,2,0
50000,hunger,900,48,76,2,0
50000,hunger,900,48,96,1,0
50000,hunger,900,64,100,1,0
50000,hunger,950,16,28,2,0
50000,hunger,950,20,40,1,0
50000,hunger,950,24,32,2,0
50000,hunger,950,24,36,35,0
50000,hunger,950,24,40,30,2
50000,hunger,950,24,44,17,0
50000,hunger,950,24,48,4,0
50000,hunger,950,24,52,4,0
50000,hunger,950,24,56,2,0
50000,hunger,950,24,60,1,0
50000,hunger,950,36,44,4,0
50000,hunger,950,36,48,5,1
50000,hunger,950,36,52,11,0
50000,hunger,950,36,56,8,0
50000,hunger,950,36,60,12,0
50000,hunger,950,36,64,12,0
50000,hunger,950,36,68,4,0
50000,hunger,950,48,60,1,0
50000,hunger,950,48,64,1,1
50000,hunger,950,48,88,2,0
50000,hunger,1000,12,20,1,0
50000,hunger,1000,20,32,1,0
50000,hunger,1000,24,36,40,2
50000,hunger,1000,24,40,22,1
50000,hunger,1000,24,44,24,0
50000,hunger,1000,24,48,5,0
50000,hunger,1000,24,56,1,0
50000,hunger,1000,36,40,1,0
50000,hunger,1000,36,44,5,0
50000,hunger,1000,36,48,4,0
50000,hunger,1000,36,52,5,0
50000,hunger,1000,36,56,7,0
50000,hunger,1000,36,60,6,0
50000,hunger,1000,36,64,6,1
50000,hunger,1000,36,68,1,0
50000,hunger,1000,36,84,2,1
50000,hunger,1000,48,72,1,0
50000,hunger,1000,48,84,1,0
50000,hunger,1000,48,92,1,0
50000,hunger,1050,16,28,2,0
50000,hunger,1050,24,36,30,5
50000,hunger,1050,24,40,29,0
50000,hunger,1050,24,44,11,0
50000,hunger,1050,24,48,6,1
50000,hunger,1050,24,52,1,0
50000,hunger,1050,24,72,1,0
50000,hunger,1050,36,44,2,0
50000,hunger,1050,36,48,2,0
50000,hunger,1050,36,52,4,0
50000,hunger,1050,36,56,10,1
50000,hunger,1050,36,60,9,0
50000,hunger,1050,36,64,10,1
50000,hunger,1050,36,68,3,0
50000,hunger,1050,48,72,1,0
50000,hunger,1050,48,76,1,0
50000,hunger,1050,48,88,2,1
50000,hunger,1100,24,36,23,0
50000,hunger,1100,24,40,14,0
50000,hunger,1100,24,44,12,1
50000,hunger,1100,24,48,3,2
50000,hunger,1100,24,52,1,0
50000,hunger,1100,24,64,1,0
50000,hunger,1100,36,44,4,1
50000,hunger,1100,36,48,1,0
50000,hunger,1100,36,52,5,0
50000,hunger,1100,36,56,5,0
50000,hunger,1100,36,60,11,1
50000,hunger,1100,36,64,4,0
50000,hunger,1100,36,72,1,0
50000,hunger,1100,48,56,1,0
50000,hunger,1100,48,72,1,0
50000,hunger,1100,48,88,1,0
50000,hunger,1100,48,96,1,0
50000,hunger,1150,20,40,1,0
50000,hunger,1150,24,36,27,3
50000,hunger,1150,24,40,23,4
50000,hunger,1150,24,44,13,0
50000,hunger,1150,24,48,1,0
50000,hunger,1150,24,52,2,0
50000,hunger,1150,24,56,1,0
50000,hunger,1150,24,64,1,0
50000,hunger,1150,28,52,1,0
50000,hunger,1150,36,44,5,1
50000,hunger,1150,36,48,2,0
50000,hunger,1150,36,52,3,0
50000,hunger,1150,36,56,4,0
50000,hunger,1150,36,60,7,1
50000,hunger,1150,36,64,5,0
50000,hunger,1150,36,88,1,0
50000,hunger,1150,48,80,2,0
50000,hunger,1150,48,92,1,0
50000,hunger,1150,48,104,1,0
50000,hunger,1200,16,36,1,0
50000,hunger,1200,24,36,19,2
50000,hunger,1200,24,40,20,2
50000,hunger,1200,24,44,25,3
50000,hunger,1200,24,48,4,0
50000,hunger,1200,24,56,2,0
50000,hunger,1200,36,44,4,1
50000,hunger,1200,36,48,1,0
50000,hunger,1200,36,52,8,1
50000,hunger,1200,36,56,7,2
50000,hunger,1200,36,60,3,1
50000,hunger,1200,36,64,6,2
50000,hunger,1200,48,72,1,1
50000,hunger,1250,24,32,1,0
50000,hunger,1250,24,36,18,1
50000,hunger,1250,24,40,16,1
50000,hunger,1250,24,44,12,1
50000,hunger,1250,24,48,2,0
50000,hunger,1250,32,48,1,0
50000,hunger,1250,36,44,5,0
50000,hunger,1250,36,52,2,0
50000,hunger,1250,36,56,7,1
50000,hunger,1250,36,60,8,0
50000,hunger,1250,36,64,5,0
50000,hunger,1250,36,68,1,0
50000,hunger,1250,48,60,1,0
50000,hunger,1250,48,72,1,0
50000,hunger,1250,48,88,1,0
50000,hunger,1250,64,116,1,0
50000,hunger,1300,24,36,14,1
50000,hunger,1300,24,40,15,0
50000,hunger,1300,24,44,6,0
50000,hunger,1300,24,48,1,0
50000,hunger,1300,24,52,1,0
50000,hunger,1300,32,40,1,0
50000,hunger,1300,36,44,3,0
50000,hunger,1300,36,48,1,0
50000,hunger,1300,36,52,4,1
50000,hunger,1300,36,56,6,0
50000,hunger,1300,36,60,3,0
50000,hunger,1300,36,64,5,0
50000,hunger,1300,48,84,1,0
50000,hunger,1300,48,108,1,0
50000,hunger,1350,24,32,1,0
50000,hunger,1350,24,36,15,0
50000,hunger,1350,24,40,12,2
50000,hunger,1350,24,44,11,1
50000,hunger,1350,24,48,2,0
50000,hunger,1350,24,52,2,0
50000,hunger,1350,36,48,4,0
50000,hunger,1350,36,52,8,0
50000,hunger,1350,36,56,5,0
50000,hunger,1350,36,60,3,1
50000,hunger,1350,36,64,3,0
50000,hunger,1350,36,68,2,0
50000,hunger,1350,48,64,1,0
50000,hunger,1350,48,72,1,0
50000,hunger,1350,48,88,1,0
50000,hunger,1400,24,36,10,0
50000,hunger,1400,24,40,14,1
50000,hunger,1400,24,44,15,0
50000,hunger,1400,24,48,2,1
50000,hunger,1400,24,56,2,1
50000,hunger,1400,24,64,1,1
50000,hunger,1400,36,44,2,0
50000,hunger,1400,36,48,1,0
50000,hunger,1400,36,52,3,0
50000,hunger,1400,36,56,4,0
50000,hunger,1400,36,60,1,0
50000,hunger,1400,36,64,4,1
50000,hunger,1400,48,72,1,0
50000,hunger,1450,24,36,9,1
50000,hunger,1450,24,40,11,1
50000,hunger,1450,24,44,6,0
50000,hunger,1450,24,48,3,0
50000,hunger,1450,24,52,1,0
50000,hunger,1450,36,44,3,1
50000,hunger,1450,36,48,3,0
50000,hunger,1450,36,52,1,0
50000,hunger,1450,36,56,2,0
50000,hunger,1450,36,60,2,0
50000,hunger,1450,36,64,2,1
50000,hunger,1450,48,88,1,0
50000,hunger,1500,24,36,15,1
50000,hunger,1500,24,40,11,0
50000,hunger,1500,24,44,7,1
50000,hunger,1500,24,52,1,1
50000,hunger,1500,24,60,1,0
50000,hunger,1500,36,44,2,0
50000,hunger,1500,36,48,2,0
50000,hunger,1500,36,52,6,0
50000,hunger,1500,36,56,7,1
50000,hunger,1500,36,60,1,0
50000,hunger,1500,48,88,1,0
50000,hunger,1550,24,36,11,2
50000,hunger,1550,24,40,9,0
50000,hunger,1550,24,44,9,1
50000,hunger,1550,24,48,1,0
50000,hunger,1550,24,52,2,1
50000,hunger,1550,36,44,4,1
50000,hunger,1550,36,48,2,0
50000,hunger,1550,36,52,1,0
50000,hunger,1550,36,56,2,0
50000,hunger,1550,36,60,3,0
50000,hunger,1550,36,64,2,0
50000,hunger,1550,36,72,2,0
50000,hunger,1550,36,76,1,0
50000,hunger,1550,48,56,1,0
50000,hunger,1600,24,36,13,1
50000,hunger,1600,24,40,11,2
50000,hunger,1600,24,44,8,0
50000,hunger,1600,24,48,2,0
50000,hunger,1600,24,52,1,0
50000,hunger,1600,36,48,1,0
50000,hunger,1600,36,52,3,0
50000,hunger,1600,36,56,1,0
50000,hunger,1600,36,60,2,1
50000,hunger,1600,36,64,3,0
50000,hunger,1600,48,60,1,0
50000,hunger,1650,24,36,11,1
50000,hunger,1650,24,40,5,0
50000,hunger,1650,24,44,9,0
50000,hunger,1650,24,48,1,0
50000,hunger,1650,36,44,2,0
50000,hunger,1650,36,60,4,1
50000,hunger,1650,36,64,5,0
50000,hunger,1650,48,68,1,0
50000,hunger,1650,48,88,1,0
50000,hunger,1700,24,36,9,3
50000,hunger,1700,24,40,6,0
50000,hunger,1700,24,44,6,0
50000,hunger,1700,24,56,2,0
50000,hunger,1700,36,44,2,1
50000,hunger,1700,36,52,3,1
50000,hunger,1700,36,56,6,0
50000,hunger,1700,36,60,1,0
50000,hunger,1700,36,64,5,0
50000,hunger,1700,36,68,1,0
50000,hunger,1700,36,72,1,1
50000,hunger,1750,16,36,1,0
50000,hunger,1750,24,36,6,1
50000,hunger,1750,24,40,10,2
50000,hunger,1750,24,44,3,0
50000,hunger,1750,24,48,3,0
50000,hunger,1750,24,56,1,0
50000,hunger,1750,36,44,1,0
50000,hunger,1750,36,52,1,0
50000,hunger,1750,36,56,1,0
50000,hunger,1750,36,60,3,1
50000,hunger,1750,36,64,4,0
50000,hunger,1750,36,68,2,1
50000,hunger,1750,48,84,1,0
50000,hunger,1750,48,88,1,0
50000,hunger,1800,16,32,1,1
50000,hunger,1800,24,36,6,2
50000,hunger,1800,24,40,4,0
50000,hunger,1800,24,44,4,0
50000,hunger,1800,36,44,1,0
50000,hunger,1800,36,48,1,0
50000,hunger,1800,36,52,1,0
50000,hunger,1800,36,56,2,0
50000,hunger,1800,36,60,3,0
50000,hunger,1800,36,64,5,1
50000,hunger,1800,36,68,1,0
50000,hunger,1850,24,36,13,1
50000,hunger,1850,24,40,6,3
50000,hunger,1850,24,44,2,1
50000,hunger,1850,24,48,1,0
50000,hunger,1850,36,44,1,1
50000,hunger,1850,36,56,2,0
50000,hunger,1850,36,60,4,1
