step,cause,age,size,mass,n,worn
30000,hunger,400,32,64,1,0
30000,hunger,400,36,40,1,0
30000,hunger,400,36,48,4,0
30000,hunger,400,36,52,11,0
30000,hunger,400,36,56,16,0
30000,hunger,400,36,60,22,0
30000,hunger,400,36,64,43,0
30000,hunger,400,36,68,192,1
30000,hunger,400,36,76,2,0
30000,hunger,400,36,80,4,0
30000,hunger,400,36,88,1,0
30000,hunger,400,36,92,1,0
30000,hunger,400,36,100,1,0
30000,hunger,400,36,108,1,0
30000,hunger,400,36,136,1,0
30000,hunger,400,48,64,3,0
30000,hunger,400,48,68,1,0
30000,hunger,400,48,76,3,0
30000,hunger,400,48,80,1,0
30000,hunger,400,48,84,1,0
30000,hunger,400,48,88,10,1
30000,hunger,400,48,92,15,0
30000,hunger,400,48,96,20,0
30000,hunger,400,64,88,1,0
30000,hunger,400,64,124,3,0
30000,hunger,400,80,156,2,0
30000,hunger,400,80,284,1,0
30000,hunger,450,12,20,3,0
30000,hunger,450,12,28,2,0
30000,hunger,450,16,20,1,0
30000,hunger,450,16,24,12,0
30000,hunger,450,16,28,433,3
30000,hunger,450,16,32,1,0
30000,hunger,450,16,40,1,0
30000,hunger,450,20,28,1,0
30000,hunger,450,20,44,1,0
30000,hunger,450,24,32,1,0
30000,hunger,450,24,36,7,0
30000,hunger,450,24,40,15,0
30000,hunger,450,24,44,46,0
30000,hunger,450,24,48,105,2
30000,hunger,450,24,60,1,1
30000,hunger,450,28,40,1,0
30000,hunger,450,28,44,1,0
30000,hunger,450,32,56,2,0
30000,hunger,450,32,60,1,0
30000,hunger,450,36,48,4,0
30000,hunger,450,36,52,4,0
30000,hunger,450,36,56,14,0
30000,hunger,450,36,60,15,0
30000,hunger,450,36,64,46,0
30000,hunger,450,36,68,167,1
30000,hunger,450,36,76,1,0
30000,hunger,450,36,84,1,0
30000,hunger,450,36,96,1,0
30000,hunger,450,36,116,1,0
30000,hunger,450,40,76,1,0
30000,hunger,450,48,52,1,0
30000,hunger,450,48,72,1,0
30000,hunger,450,48,80,2,0
30000,hunger,450,48,84,5,0
30000,hunger,450,48,88,8,0
30000,hunger,450,48,92,11,0
30000,hunger,450,48,96,13,0
30000,hunger,450,48,124,1,0
30000,hunger,450,48,148,1,0
30000,hunger,450,56,84,1,0
30000,hunger,450,64,100,1,0
30000,hunger,450,64,108,1,0
30000,hunger,450,64,116,1,0
30000,hunger,450,64,124,8,0
30000,hunger,450,64,128,2,0
30000,hunger,450,64,152,1,0
30000,hunger,450,64,248,1,0
30000,hunger,450,80,156,1,0
30000,hunger,500,12,20,2,0
30000,hunger,500,12,28,1,1
30000,hunger,500,16,16,1,0
30000,hunger,500,16,20,2,1
30000,hunger,500,16,24,8,1
30000,hunger,500,16,28,322,4
30000,hunger,500,24,32,2,0
30000,hunger,500,24,36,5,0
30000,hunger,500,24,40,7,0
30000,hunger,500,24,44,48,0
30000,hunger,500,24,48,77,1
30000,hunger,500,24,52,2,0
30000,hunger,500,24,64,1,0
30000,hunger,500,24,68,1,0
30000,hunger,500,28,52,1,0
30000,hunger,500,36,36,1,0
30000,hunger,500,36,40,1,0
30000,hunger,500,36,44,1,0
30000,hunger,500,36,48,1,0
30000,hunger,500,36,52,4,0
30000,hunger,500,36,56,16,0
30000,hunger,500,36,60,17,0
30000,hunger,500,36,64,33,0
30000,hunger,500,36,68,130,5
30000,hunger,500,36,76,1,0
30000,hunger,500,48,64,1,0
30000,hunger,500,48,68,2,0
30000,hunger,500,48,72,5,0
30000,hunger,500,48,76,1,0
30000,hunger,500,48,84,2,0
30000,hunger,500,48,88,9,0
30000,hunger,500,48,92,9,0
30000,hunger,500,48,96,18,0
30000,hunger,500,48,104,1,0
30000,hunger,500,48,108,1,0
30000,hunger,500,64,120,1,0
30000,hunger,500,64,128,2,0
30000,hunger,500,80,160,2,0
30000,hunger,550,12,20,1,0
30000,hunger,550,12,24,1,0
30000,hunger,550,16,20,1,0
30000,hunger,550,16,24,5,0
30000,hunger,550,16,28,251,4
30000,hunger,550,20,32,1,0
30000,hunger,550,24,36,7,0
30000,hunger,550,24,40,9,0
30000,hunger,550,24,44,37,0
30000,hunger,550,24,48,73,0
30000,hunger,550,24,52,4,0
30000,hunger,550,24,56,1,0
30000,hunger,550,24,60,2,0
30000,hunger,550,24,68,1,0
30000,hunger,550,24,72,1,0
30000,hunger,550,36,48,1,0
30000,hunger,550,36,52,5,0
30000,hunger,550,36,56,7,0
30000,hunger,550,36,60,9,0
30000,hunger,550,36,64,27,2
30000,hunger,550,36,68,133,2
30000,hunger,550,36,76,1,0
30000,hunger,550,36,80,2,0
30000,hunger,550,44,84,1,0
30000,hunger,550,48,76,2,0
30000,hunger,550,48,84,1,0
30000,hunger,550,48,88,8,0
30000,hunger,550,48,92,8,0
30000,hunger,550,48,96,11,0
30000,hunger,550,48,108,1,0
30000,hunger,550,48,144,1,0
30000,hunger,550,64,120,1,0
30000,hunger,550,64,124,4,0
30000,hunger,550,64,144,1,0
30000,hunger,550,80,160,1,0
30000,hunger,550,100,196,1,0
30000,hunger,600,16,16,1,0
30000,hunger,600,16,20,1,0
30000,hunger,600,16,24,6,0
30000,hunger,600,16,28,245,1
30000,hunger,600,24,36,4,0
30000,hunger,600,24,40,8,0
30000,hunger,600,24,44,37,1
30000,hunger,600,24,48,56,0
30000,hunger,600,24,80,1,0
30000,hunger,600,32,56,1,0
30000,hunger,600,36,52,4,0
30000,hunger,600,36,56,9,1
30000,hunger,600,36,60,7,0
30000,hunger,600,36,64,25,0
30000,hunger,600,36,68,107,1
30000,hunger,600,36,72,1,0
30000,hunger,600,36,76,2,0
30000,hunger,600,36,84,1,0
30000,hunger,600,48,64,1,0
30000,hunger,600,48,84,3,0
30000,hunger,600,48,88,5,0
30000,hunger,600,48,92,6,0
30000,hunger,600,48,96,14,1
30000,hunger,600,48,108,1,0
30000,hunger,600,56,84,1,0
30000,hunger,600,64,124,4,0
30000,hunger,600,64,236,1,0
30000,hunger,600,80,156,1,0
30000,hunger,600,80,160,1,0
30000,hunger,650,12,28,1,0
30000,hunger,650,16,20,1,0
30000,hunger,650,16,24,8,0
30000,hunger,650,16,28,193,3
30000,hunger,650,24,36,1,0
30000,hunger,650,24,40,4,0
30000,hunger,650,24,44,22,0
30000,hunger,650,24,48,44,2
30000,hunger,650,24,52,1,0
30000,hunger,650,24,60,1,0
30000,hunger,650,24,68,1,0
30000,hunger,650,24,76,1,0
30000,hunger,650,36,48,1,0
30000,hunger,650,36,52,2,0
30000,hunger,650,36,56,5,0
30000,hunger,650,36,60,7,0
30000,hunger,650,36,64,17,0
30000,hunger,650,36,68,92,5
30000,hunger,650,36,76,1,0
30000,hunger,650,36,100,1,0
30000,hunger,650,36,104,1,0
30000,hunger,650,48,72,2,0
30000,hunger,650,48,88,4,0
30000,hunger,650,48,92,5,0
30000,hunger,650,48,96,11,0
30000,hunger,650,48,104,1,0
30000,hunger,650,64,108,1,0
30000,hunger,650,64,124,2,0
30000,hunger,650,64,144,1,0
30000,hunger,650,80,140,1,0
30000,hunger,650,80,160,2,0
30000,hunger,700,16,24,5,0
30000,hunger,700,16,28,172,3
30000,hunger,700,24,40,9,0
30000,hunger,700,24,44,30,0
30000,hunger,700,24,48,42,0
30000,hunger,700,24,80,1,0
30000,hunger,700,24,96,1,0
30000,hunger,700,28,48,1,0
30000,hunger,700,36,48,1,0
30000,hunger,700,36,52,3,0
30000,hunger,700,36,56,8,0
30000,hunger,700,36,60,4,0
30000,hunger,700,36,64,10,2
30000,hunger,700,36,68,84,1
30000,hunger,700,36,76,3,0
30000,hunger,700,36,80,1,0
30000,hunger,700,36,84,2,0
30000,hunger,700,36,112,1,0
30000,hunger,700,36,120,1,0
30000,hunger,700,48,72,1,0
30000,hunger,700,48,84,2,0
30000,hunger,700,48,88,3,0
30000,hunger,700,48,92,7,0
30000,hunger,700,48,96,9,1
30000,hunger,700,48,108,1,0
30000,hunger,700,56,104,1,0
30000,hunger,700,64,104,1,0
30000,hunger,700,64,124,1,0
30000,hunger,700,64,128,1,0
30000,hunger,700,64,144,1,0
30000,hunger,700,80,160,2,1
30000,hunger,750,12,28,1,0
30000,hunger,750,16,20,1,0
30000,hunger,750,16,24,4,0
30000,hunger,750,16,28,143,0
30000,hunger,750,16,32,1,0
30000,hunger,750,24,36,2,0
30000,hunger,750,24,40,3,1
30000,hunger,750,24,44,23,0
30000,hunger,750,24,48,47,1
30000,hunger,750,24,60,1,0
30000,hunger,750,36,48,2,0
30000,hunger,750,36,52,3,0
30000,hunger,750,36,56,6,0
30000,hunger,750,36,60,3,0
30000,hunger,750,36,64,15,1
30000,hunger,750,36,68,70,5
30000,hunger,750,36,100,1,0
30000,hunger,750,48,92,4,0
30000,hunger,750,48,96,6,0
30000,hunger,750,48,116,1,0
30000,hunger,750,64,112,1,1
30000,hunger,750,64,124,2,0
30000,hunger,750,64,128,1,0
30000,hunger,750,80,160,1,0
30000,hunger,800,16,24,3,0
30000,hunger,800,16,28,146,7
30000,hunger,800,20,40,1,0
30000,hunger,800,24,36,3,0
30000,hunger,800,24,40,2,0
30000,hunger,800,24,44,14,1
30000,hunger,800,24,48,36,0
30000,hunger,800,24,52,1,0
30000,hunger,800,24,60,1,0
30000,hunger,800,24,72,1,0
30000,hunger,800,24,76,1,0
30000,hunger,800,36,52,3,1
30000,hunger,800,36,56,4,0
30000,hunger,800,36,60,4,0
30000,hunger,800,36,64,9,1
30000,hunger,800,36,68,58,2
30000,hunger,800,36,72,1,0
30000,hunger,800,36,136,1,0
30000,hunger,800,48,72,1,0
30000,hunger,800,48,80,1,0
30000,hunger,800,48,92,2,0
30000,hunger,800,48,96,7,0
30000,hunger,800,48,136,1,0
30000,hunger,800,64,124,1,0
30000,hunger,800,64,128,1,0
30000,hunger,800,64,188,1,0
30000,hunger,850,12,28,1,0
30000,hunger,850,16,28,120,4
30000,hunger,850,24,36,1,0
30000,hunger,850,24,40,6,0
30000,hunger,850,24,44,7,0
30000,hunger,850,24,48,25,2
30000,hunger,850,32,64,1,0
30000,hunger,850,36,48,1,0
30000,hunger,850,36,52,2,0
30000,hunger,850,36,56,5,0
30000,hunger,850,36,60,3,0
30000,hunger,850,36,64,10,1
30000,hunger,850,36,68,64,1
30000,hunger,850,36,112,1,0
30000,hunger,850,36,132,1,0
30000,hunger,850,40,80,1,1
30000,hunger,850,48,84,1,0
30000,hunger,850,48,88,1,0
30000,hunger,850,48,92,3,0
30000,hunger,850,48,96,6,0
30000,hunger,850,48,108,1,0
30000,hunger,850,48,124,1,0
30000,hunger,850,64,144,1,1
30000,hunger,850,64,148,1,0
30000,hunger,850,80,156,1,0
30000,hunger,850,80,160,3,0
30000,hunger,850,80,212,1,0
30000,hunger,900,16,20,1,0
30000,hunger,900,16,24,1,0
30000,hunger,900,16,28,114,2
30000,hunger,900,16,44,1,0
30000,hunger,900,20,40,1,0
30000,hunger,900,20,80,1,0
30000,hunger,900,24,36,1,1
30000,hunger,900,24,40,3,0
30000,hunger,900,24,44,14,0
30000,hunger,900,24,48,19,1
30000,hunger,900,36,48,1,0
30000,hunger,900,36,52,3,0
30000,hunger,900,36,56,4,0
30000,hunger,900,36,60,1,0
30000,hunger,900,36,64,8,0
30000,hunger,900,36,68,48,1
30000,hunger,900,36,72,4,0
30000,hunger,900,36,80,1,0
30000,hunger,900,36,124,1,0
30000,hunger,900,36,128,1,0
30000,hunger,900,48,88,2,0
30000,hunger,900,48,92,6,0
30000,hunger,900,48,96,5,0
30000,hunger,900,64,124,1,0
30000,hunger,900,80,160,2,0
30000,hunger,900,100,196,1,0
30000,hunger,950,16,24,3,0
30000,hunger,950,16,28,80,8
30000,hunger,950,16,48,1,0
30000,hunger,950,20,80,1,0
30000,hunger,950,24,40,5,0
30000,hunger,950,24,44,16,2
30000,hunger,950,24,48,15,1
30000,hunger,950,24,92,1,0
30000,hunger,950,36,52,2,0
30000,hunger,950,36,56,4,1
30000,hunger,950,36,60,1,0
30000,hunger,950,36,64,9,0
30000,hunger,950,36,68,55,2
30000,hunger,950,36,72,1,0
30000,hunger,950,36,84,1,0
30000,hunger,950,36,140,1,0
30000,hunger,950,48,92,3,2
30000,hunger,950,48,96,4,0
30000,hunger,950,64,100,1,0
30000,hunger,950,64,156,1,0
30000,hunger,950,80,160,1,0
30000,hunger,1000,12,24,1,0
30000,hunger,1000,16,24,2,0
30000,hunger,1000,16,28,79,3
30000,hunger,1000,24,40,4,0
30000,hunger,1000,24,44,12,0
30000,hunger,1000,24,48,23,2
30000,hunger,1000,32,76,1,0
30000,hunger,1000,36,56,2,1
30000,hunger,1000,36,60,1,0
30000,hunger,1000,36,64,9,0
30000,hunger,1000,36,68,39,1
30000,hunger,1000,36,76,1,0
30000,hunger,1000,36,80,1,0
30000,hunger,1000,36,128,1,0
30000,hunger,1000,48,72,1,0
30000,hunger,1000,48,92,1,1
30000,hunger,1000,48,96,4,0
30000,hunger,1000,64,128,1,0
30000,hunger,1000,80,160,1,0
30000,hunger,1050,12,24,1,0
30000,hunger,1050,12,28,1,0
30000,hunger,1050,16,24,2,0
30000,hunger,1050,16,28,57,1
30000,hunger,1050,24,32,1,0
30000,hunger,1050,24,40,1,0
30000,hunger,1050,24,44,10,0
30000,hunger,1050,24,48,11,1
30000,hunger,1050,24,80,1,1
30000,hunger,1050,36,56,4,0
30000,hunger,1050,36,60,2,1
30000,hunger,1050,36,64,10,0
30000,hunger,1050,36,68,47,5
30000,hunger,1050,36,92,1,0
30000,hunger,1050,48,92,1,1
30000,hunger,1050,48,96,4,0
30000,hunger,1050,48,148,1,0
30000,hunger,1050,64,124,2,0
30000,hunger,1050,64,192,1,0
30000,hunger,1100,16,28,63,2
30000,hunger,1100,24,40,5,0
30000,hunger,1100,24,44,10,0
30000,hunger,1100,24,48,9,1
30000,hunger,1100,24,68,1,0
30000,hunger,1100,36,52,1,0
30000,hunger,1100,36,56,5,1
30000,hunger,1100,36,64,8,0
30000,hunger,1100,36,68,41,2
30000,hunger,1100,36,80,1,0
30000,hunger,1100,48,96,4,0
30000,hunger,1100,48,136,1,0
30000,hunger,1100,64,144,1,0
30000,hunger,1150,16,28,62,3
30000,hunger,1150,24,36,1,0
30000,hunger,1150,24,40,5,0
30000,hunger,1150,24,44,6,0
30000,hunger,1150,24,48,16,1
30000,hunger,1150,24,88,1,0
30000,hunger,1150,24,92,1,0
30000,hunger,1150,36,52,2,1
30000,hunger,1150,36,56,2,0
30000,hunger,1150,36,64,2,0
30000,hunger,1150,36,68,34,2
30000,hunger,1150,36,124,1,0
30000,hunger,1150,48,92,2,0
30000,hunger,1150,48,96,8,1
30000,hunger,1150,48,128,1,0
30000,hunger,1150,64,184,1,0
30000,hunger,1200,12,28,1,1
30000,hunger,1200,16,24,2,1
30000,hunger,1200,16,28,60,3
30000,hunger,1200,24,36,1,0
30000,hunger,1200,24,40,3,0
30000,hunger,1200,24,44,9,1
30000,hunger,1200,24,48,19,0
30000,hunger,1200,32,56,1,0
30000,hunger,1200,36,56,1,0
30000,hunger,1200,36,60,2,0
30000,hunger,1200,36,64,3,0
30000,hunger,1200,36,68,33,0
30000,hunger,1200,48,92,3,0
30000,hunger,1200,48,96,1,0
30000,hunger,1200,64,124,1,0
30000,hunger,1200,64,140,1,0
30000,hunger,1250,16,20,1,0
30000,hunger,1250,16,24,1,0
30000,hunger,1250,16,28,40,3
30000,hunger,1250,20,40,1,0
30000,hunger,1250,24,40,3,0
30000,hunger,1250,24,44,9,0
30000,hunger,1250,24,48,8,2
30000,hunger,1250,36,56,3,0
30000,hunger,1250,36,64,9,1
30000,hunger,1250,36,68,30,3
30000,hunger,1250,36,112,1,0
30000,hunger,1250,48,88,1,0
30000,hunger,1250,48,92,2,0
30000,hunger,1250,48,96,3,0
30000,hunger,1250,48,116,1,0
30000,hunger,1250,64,124,1,0
30000,hunger,1250,64,144,1,0
30000,hunger,1300,16,24,1,0
30000,hunger,1300,16,28,36,4
30000,hunger,1300,24,40,1,0
30000,hunger,1300,24,44,7,1
30000,hunger,1300,24,48,10,0
30000,hunger,1300,36,52,2,0
30000,hunger,1300,36,60,1,0
30000,hunger,1300,36,64,4,0
30000,hunger,1300,36,68,17,1
30000,hunger,1300,36,76,1,0
30000,hunger,1300,36,112,1,0
30000,hunger,1300,36,116,1,1
30000,hunger,1300,48,92,3,0
30000,hunger,1300,48,96,1,0
30000,hunger,1300,48,112,1,0
30000,hunger,1300,64,148,1,0
30000,hunger,1300,80,212,1,0
30000,hunger,1350,16,28,31,3
30000,hunger,1350,24,40,4,0
30000,hunger,1350,24,44,7,1
30000,hunger,1350,24,48,9,1
30000,hunger,1350,32,76,1,0
30000,hunger,1350,36,64,7,0
30000,hunger,1350,36,68,22,1
30000,hunger,1350,48,96,3,0
30000,hunger,1400,16,24,1,0
30000,hunger,1400,16,28,28,0
30000,hunger,1400,24,40,2,0
30000,hunger,1400,24,44,5,0
30000,hunger,1400,24,48,10,1
30000,hunger,1400,36,56,2,0
30000,hunger,1400,36,64,7,1
30000,hunger,1400,36,68,25,1
30000,hunger,1400,36,76,1,0
30000,hunger,1400,36,100,2,0
30000,hunger,1400,48,92,2,0
30000,hunger,1400,48,96,2,1
30000,hunger,1400,100,196,1,0
30000,hunger,1450,16,20,1,0
30000,hunger,1450,16,24,2,0
30000,hunger,1450,16,28,26,1
30000,hunger,1450,24,44,7,1
30000,hunger,1450,24,48,10,0
30000,hunger,1450,32,60,1,0
30000,hunger,1450,36,60,1,0
30000,hunger,1450,36,64,7,0
30000,hunger,1450,36,68,20,1
30000,hunger,1450,48,96,2,0
30000,hunger,1450,48,112,2,0
30000,hunger,1450,64,144,1,0
30000,hunger,1500,16,28,23,3
30000,hunger,1500,24,40,2,0
30000,hunger,1500,24,44,2,0
30000,hunger,1500,24,48,14,3
30000,hunger,1500,36,64,4,0
30000,hunger,1500,36,68,21,1
30000,hunger,1500,48,72,1,0
30000,hunger,1500,48,92,1,0
30000,hunger,1500,48,96,3,0
30000,hunger,1500,48,148,1,0
30000,hunger,1550,16,28,22,3
30000,hunger,1550,24,40,1,0
30000,hunger,1550,24,44,4,3
30000,hunger,1550,24,48,6,0
30000,hunger,1550,24,80,1,0
30000,hunger,1550,36,64,4,0
30000,hunger,1550,36,68,17,0
30000,hunger,1550,36,120,1,0
30000,hunger,1550,48,96,2,0
30000,hunger,1550,48,136,1,1
30000,hunger,1600,16,28,21,3
30000,hunger,1600,24,40,1,0
30000,hunger,1600,24,44,3,0
30000,hunger,1600,24,48,5,2
30000,hunger,1600,36,60,1,0
30000,hunger,1600,36,64,2,1
30000,hunger,1600,36,68,21,1
30000,hunger,1600,36,124,1,0
30000,hunger,1600,48,96,2,0
30000,hunger,1650,16,24,1,1
30000,hunger,1650,16,28,19,3
30000,hunger,1650,24,44,3,1
30000,hunger,1650,24,48,9,0
30000,hunger,1650,36,64,6,1
30000,hunger,1650,36,68,17,3
30000,hunger,1650,48,88,1,0
30000,hunger,1650,48,96,2,0
30000,hunger,1650,48,136,2,0
30000,hunger,1650,48,176,1,0
30000,hunger,1700,16,24,1,0
30000,hunger,1700,16,28,15,1
30000,hunger,1700,24,44,7,1
30000,hunger,1700,24,48,5,0
30000,hunger,1700,24,56,1,0
30000,hunger,1700,24,80,1,0
30000,hunger,1700,36,60,2,0
30000,hunger,1700,36,64,3,1
30000,hunger,1700,36,68,16,5
30000,hunger,1700,36,84,2,0
30000,hunger,1700,48,88,1,0
30000,hunger,1700,48,92,1,0
30000,hunger,1700,48,96,1,0
30000,hunger,1700,48,104,1,0
30000,hunger,1700,64,124,1,1
30000,hunger,1700,80,160,1,0
30000,hunger,1750,16,24,1,0
30000,hunger,1750,16,28,12,1
30000,hunger,1750,24,40,2,0
30000,hunger,1750,24,44,4,0
30000,hunger,1750,24,48,6,0
30000,hunger,1750,24,56,1,0
30000,hunger,1750,36,60,1,0
30000,hunger,1750,36,64,4,0
30000,hunger,1750,36,68,12,1
30000,hunger,1750,48,92,1,0
30000,hunger,1800,16,24,1,0
30000,hunger,1800,16,28,7,1
30000,hunger,1800,24,40,1,0
30000,hunger,1800,24,44,1,1
30000,hunger,1800,24,48,6,1
30000,hunger,1800,36,64,3,0
30000,hunger,1800,36,68,8,0
30000,hunger,1800,36,96,1,0
30000,hunger,1800,48,92,1,0
30000,hunger,1800,48,96,1,0
30000,hunger,1850,16,24,1,0
30000,hunger,1850,16,28,7,2
30000,hunger,1850,24,44,4,0
30000,hunger,1850,24,48,7,1
30000,hunger,1850,36,64,2,0
30000,hunger,1850,36,68,10,1
30000,hunger,1850,36,84,1,0
30000,hunger,1850,48,96,1,0
30000,hunger,1850,48,116,1,0
30000,hunger,1850,64,124,1,0
30000,hunger,1900,16,24,1,1
30000,hunger,1900,16,28,14,2
30000,hunger,1900,24,40,2,0
30000,hunger,1900,24,48,5,2
30000,hunger,1900,36,64,4,1
30000,hunger,1900,36,68,8,0
30000,hunger,1900,48,96,1,0
30000,hunger,1950,16,28,9,3
30000,hunger,1950,24,44,2,1
30000,hunger,1950,24,48,3,0
30000,hunger,1950,36,64,3,1
30000,hunger,1950,36,68,12,3
30000,hunger,1950,36,76,1,0
30000,hunger,1950,48,96,2,2
30000,hunger,1950,48,120,1,0
30000,hunger,1950,64,124,1,0
30000,hunger,1950,64,128,1,0
30000,hunger,1950,64,136,1,1
30000,hunger,1950,64,144,1,0
30000,hunger,2000,16,28,14,3
30000,hunger,2000,24,44,4,2
30000,hunger,2000,24,48,3,0
30000,hunger,2000,36,60,1,0
30000,hunger,2000,36,68,5,1
30000,hunger,2000,36,108,1,0
30000,hunger,2050,16,28,10,1
30000,hunger,2050,24,44,3,1
30000,hunger,2050,24,48,3,2
30000,hunger,2050,36,64,3,1
30000,hunger,2050,36,68,9,1
30000,hunger,2050,48,84,1,0
30000,hunger,2050,48,92,1,0
30000,hunger,2050,64,124,1,0
30000,hunger,2050,64,160,1,0
30000,hunger,2050,64,228,1,0
30000,hunger,2050,80,160,1,0
30000,hunger,2100,16,28,5,1
30000,hunger,2100,24,40,1,1
30000,hunger,2100,24,44,2,1
30000,hunger,2100,24,48,2,1
30000,hunger,2100,36,64,1,0
30000,hunger,2100,36,68,9,4
30000,hunger,2100,48,96,3,0
30000,hunger,2150,16,28,5,1
30000,hunger,2150,24,40,1,0
30000,hunger,2150,24,48,3,0
30000,hunger,2150,36,56,1,0
30000,hunger,2150,36,64,2,0
30000,hunger,2150,36,68,5,1
30000,hunger,2150,48,136,1,0
30000,hunger,2200,16,28,8,3
30000,hunger,2200,24,40,1,0
30000,hunger,2200,24,44,1,1
30000,hunger,2200,24,48,1,0
30000,hunger,2200,32,56,1,0
30000,hunger,2200,36,68,7,3
30000,hunger,2200,48,92,1,0
30000,hunger,2250,16,28,11,4
30000,hunger,2250,24,44,2,1
30000,hunger,2250,24,48,5,2
30000,hunger,2250,36,64,1,0
30000,hunger,2250,36,68,5,0
30000,hunger,2300,16,28,6,3
30000,hunger,2300,24,44,3,0
30000,hunger,2300,36,68,4,1
30000,hunger,2350,16,28,3,3
30000,hunger,2350,24,44,1,1
30000,hunger,2350,32,56,1,1
30000,hunger,2350,36,60,1,0
30000,hunger,2350,36,64,1,0
30000,hunger,2350,36,68,5,3
30000,hunger,2400,16,28,10,4
30000,hunger,2400,20,36,1,1
30000,hunger,2400,24,40,1,0
30000,hunger,2400,24,48,1,0
30000,hunger,2400,36,64,1,0
30000,hunger,2400,36,68,6,0
30000,hunger,2450,16,28,5,2
30000,hunger,2450,24,40,1,0
30000,hunger,2450,24,48,3,2
30000,hunger,2450,36,64,2,1
30000,hunger,2450,36,68,5,2
30000,hunger,2450,48,92,1,0
30000,hunger,2450,48,96,1,0
30000,hunger,2500,16,28,5,2
30000,hunger,2500,24,44,2,1
30000,hunger,2500,24,48,1,0
30000,hunger,2500,36,68,5,1
30000,hunger,2500,36,76,1,1
30000,hunger,2550,16,28,1,0
30000,hunger,2550,24,48,2,1
30000,hunger,2550,36,64,1,1
30000,hunger,2550,36,68,4,2
30000,hunger,2600,16,28,3,3
30000,hunger,2600,24,48,1,1
30000,hunger,2600,36,64,1,0
30000,hunger,2600,36,68,4,1
30000,hunger,2600,36,100,1,1
30000,hunger,2600,48,96,1,0
30000,hunger,2650,16,28,2,1
30000,hunger,2650,24,44,1,0
30000,hunger,2650,24,48,5,0
30000,hunger,2650,36,64,1,0
30000,hunger,2650,36,68,2,0
30000,hunger,2700,16,28,1,1
30000,hunger,2700,24,44,1,0
30000,hunger,2700,24,48,2,1
30000,hunger,2700,36,60,1,1
30000,hunger,2700,36,68,4,3
30000,hunger,2700,36,80,1,0
30000,hunger,2750,16,28,4,3
30000,hunger,2750,24,44,1,1
30000,hunger,2750,24,48,2,1
30000,hunger,2750,36,56,1,1
30000,hunger,2750,36,64,1,1
30000,hunger,2750,36,68,1,1
30000,hunger,2800,16,28,3,2
30000,hunger,2800,24,44,1,0
30000,hunger,2800,24,48,1,1
30000,hunger,2800,24,80,1,0
30000,hunger,2800,36,64,1,0
30000,hunger,2800,36,68,3,2
30000,hunger,2800,48,96,1,0
30000,hunger,2800,80,160,1,0
30000,hunger,2850,16,28,5,3
30000,hunger,2850,20,36,1,1
30000,hunger,2850,24,48,1,0
30000,hunger,2850,36,64,2,1
30000,hunger,2850,48,180,1,0
30000,hunger,2900,16,28,2,1
30000,hunger,2900,24,40,2,2
30000,hunger,2900,24,44,1,1
30000,hunger,2900,24,48,1,1
30000,hunger,2900,36,64,3,1
30000,hunger,2900,36,68,1,0
30000,hunger,2950,16,28,1,1
30000,hunger,2950,24,44,2,0
30000,hunger,2950,24,48,4,3
30000,hunger,2950,36,64,1,1
30000,hunger,2950,36,68,1,0
30000,hunger,3000,24,44,1,1
30000,hunger,3000,24,48,1,1
30000,hunger,3000,36,68,1,1
30000,hunger,3050,36,64,1,1
30000,hunger,3050,36,76,1,0
30000,hunger,3100,24,48,1,1
30000,hunger,3100,36,68,1,1
30000,hunger,3100,48,96,1,0
30000,hunger,3200,24,44,1,0
30000,hunger,3200,24,48,1,1
30000,hunger,3200,36,68,1,0
30000,hunger,3250,36,64,1,1
30000,hunger,3250,36,68,2,2
30000,hunger,3300,16,28,1,1
30000,hunger,3300,36,68,1,0
30000,hunger,3300,80,240,1,0
30000,hunger,3350,36,68,1,1
30000,hunger,3350,36,88,1,1
30000,hunger,3400,24,48,1,1
30000,hunger,3400,36,68,1,0
30000,hunger,3450,16,28,1,1
30000,hunger,3450,36,64,1,1
30000,hunger,3450,36,68,1,1
30000,hunger,3500,24,40,1,1
30000,hunger,3550,16,28,1,0
30000,hunger,3550,24,44,1,1
30000,hunger,3550,24,48,2,2
30000,hunger,3550,36,68,1,1
30000,hunger,3600,24,36,1,1
30000,hunger,3600,24,40,1,1
30000,hunger,3600,24,48,1,1
30000,hunger,3600,36,68,1,0
30000,hunger,3650,16,28,2,2
30000,hunger,3700,36,64,1,1
30000,hunger,3700,36,68,1,1
30000,hunger,3750,16,28,1,1
30000,hunger,3800,36,68,2,2
30000,hunger,3850,24,48,1,1
30000,hunger,3850,36,64,1,0
30000,hunger,3850,36,68,1,1
30000,hunger,3900,36,64,1,1
30000,hunger,3900,36,68,1,1
30000,hunger,3950,24,48,1,1
30000,hunger,3950,36,64,1,1
30000,hunger,3950,36,68,1,1
30000,hunger,4050,36,68,1,0
30000,hunger,4100,36,64,1,1
30000,hunger,4100,36,68,1,1
30000,hunger,4150,48,96,1,1
30000,hunger,4200,24,44,1,1
30000,hunger,4200,24,48,2,2
30000,hunger,4250,36,68,1,1
30000,hunger,4450,24,44,1,1
30000,hunger,4500,24,48,1,1
30000,hunger,4500,36,64,1,1
30000,hunger,4600,24,40,1,1
30000,hunger,4650,24,48,1,1
30000,hunger,4900,24,44,1,1
