step,cause,age,size,mass,n,worn
90000,hunger,500,36,68,60,3
90000,hunger,500,36,72,11,1
90000,hunger,500,36,80,4,0
90000,hunger,500,36,84,4,0
90000,hunger,500,36,88,4,0
90000,hunger,500,36,92,2,0
90000,hunger,500,36,112,1,0
90000,hunger,500,48,96,29,0
90000,hunger,500,48,100,2,0
90000,hunger,500,48,116,1,0
90000,hunger,500,48,132,1,0
90000,hunger,500,64,124,10,0
90000,hunger,500,64,128,1,0
90000,hunger,500,64,132,1,0
90000,hunger,500,64,144,1,0
90000,hunger,500,64,152,2,0
90000,hunger,500,64,160,1,1
90000,hunger,500,80,160,5,0
90000,hunger,500,120,240,1,0
90000,hunger,550,16,28,129,4
90000,hunger,550,16,32,39,1
90000,hunger,550,16,36,3,0
90000,hunger,550,16,40,1,0
90000,hunger,550,16,44,2,0
90000,hunger,550,16,48,3,0
90000,hunger,550,16,52,1,0
90000,hunger,550,24,48,186,4
90000,hunger,550,24,52,6,0
90000,hunger,550,24,56,7,0
90000,hunger,550,24,60,2,0
90000,hunger,550,24,64,1,0
90000,hunger,550,24,68,2,0
90000,hunger,550,24,76,1,0
90000,hunger,550,36,68,56,1
90000,hunger,550,36,72,8,1
90000,hunger,550,36,76,1,0
90000,hunger,550,36,80,2,0
90000,hunger,550,36,84,1,0
90000,hunger,550,36,92,1,0
90000,hunger,550,36,100,2,0
90000,hunger,550,36,104,1,0
90000,hunger,550,36,132,1,0
90000,hunger,550,36,136,1,0
90000,hunger,550,48,96,24,0
90000,hunger,550,48,100,1,1
90000,hunger,550,48,104,1,0
90000,hunger,550,48,112,1,0
90000,hunger,550,48,124,1,0
90000,hunger,550,48,128,2,0
90000,hunger,550,48,144,1,0
90000,hunger,550,64,124,12,0
90000,hunger,550,64,128,1,0
90000,hunger,550,64,192,1,0
90000,hunger,550,80,160,8,1
90000,hunger,550,80,224,1,0
90000,hunger,550,100,196,1,0
90000,hunger,550,100,200,1,0
90000,hunger,550,144,284,2,0
90000,hunger,550,168,336,1,0
90000,hunger,600,16,28,120,1
90000,hunger,600,16,32,31,1
90000,hunger,600,16,36,1,0
90000,hunger,600,16,40,3,0
90000,hunger,600,16,44,1,1
90000,hunger,600,16,48,1,0
90000,hunger,600,16,52,1,0
90000,hunger,600,24,48,157,4
90000,hunger,600,24,52,6,0
90000,hunger,600,24,56,3,0
90000,hunger,600,24,60,2,0
90000,hunger,600,24,64,1,0
90000,hunger,600,24,68,1,0
90000,hunger,600,24,72,2,0
90000,hunger,600,24,80,1,0
90000,hunger,600,36,68,56,0
90000,hunger,600,36,72,6,0
90000,hunger,600,36,76,1,0
90000,hunger,600,36,80,1,0
90000,hunger,600,36,92,1,0
90000,hunger,600,36,96,1,0
90000,hunger,600,48,96,14,0
90000,hunger,600,48,100,2,0
90000,hunger,600,48,104,1,0
90000,hunger,600,64,124,9,0
90000,hunger,600,64,136,1,0
90000,hunger,600,80,160,1,0
90000,hunger,600,80,168,1,0
90000,hunger,600,80,212,1,0
90000,hunger,600,100,196,2,0
90000,hunger,600,120,240,1,0
90000,hunger,600,120,320,1,0
90000,hunger,600,144,284,1,0
90000,hunger,650,16,28,112,1
90000,hunger,650,16,32,34,0
90000,hunger,650,16,36,3,0
90000,hunger,650,16,40,7,0
90000,hunger,650,24,48,131,1
90000,hunger,650,24,52,9,0
90000,hunger,650,24,56,3,0
90000,hunger,650,24,60,1,0
90000,hunger,650,24,64,1,0
90000,hunger,650,24,68,1,0
90000,hunger,650,24,72,2,0
90000,hunger,650,24,76,1,0
90000,hunger,650,36,68,50,0
90000,hunger,650,36,72,4,1
90000,hunger,650,36,76,2,0
90000,hunger,650,36,80,2,0
90000,hunger,650,36,84,2,0
90000,hunger,650,36,88,2,0
90000,hunger,650,36,100,1,0
90000,hunger,650,36,140,1,0
90000,hunger,650,48,96,16,0
90000,hunger,650,48,112,2,0
90000,hunger,650,48,136,1,0
90000,hunger,650,48,156,2,0
90000,hunger,650,64,124,4,0
90000,hunger,650,64,128,2,0
90000,hunger,650,64,160,2,0
90000,hunger,650,80,160,4,0
90000,hunger,700,16,28,77,0
90000,hunger,700,16,32,26,1
90000,hunger,700,16,36,1,0
90000,hunger,700,16,40,1,0
90000,hunger,700,16,44,2,0
90000,hunger,700,16,52,2,0
90000,hunger,700,24,48,126,3
90000,hunger,700,24,52,9,0
90000,hunger,700,24,56,4,0
90000,hunger,700,24,60,3,0
90000,hunger,700,24,64,2,0
90000,hunger,700,24,72,1,0
90000,hunger,700,24,76,3,0
90000,hunger,700,36,68,32,0
90000,hunger,700,36,72,7,0
90000,hunger,700,36,76,1,0
90000,hunger,700,36,80,1,0
90000,hunger,700,36,88,1,0
90000,hunger,700,36,92,1,0
90000,hunger,700,36,96,1,0
90000,hunger,700,36,100,1,0
90000,hunger,700,48,96,18,2
90000,hunger,700,48,112,2,0
90000,hunger,700,64,124,8,0
90000,hunger,700,64,128,1,0
90000,hunger,700,80,160,2,0
90000,hunger,700,120,240,1,0
90000,hunger,750,16,28,91,2
90000,hunger,750,16,32,33,0
90000,hunger,750,16,36,1,0
90000,hunger,750,16,40,1,0
90000,hunger,750,16,44,1,0
90000,hunger,750,16,48,1,0
90000,hunger,750,24,48,89,3
90000,hunger,750,24,52,7,0
90000,hunger,750,24,56,4,0
90000,hunger,750,24,60,1,0
90000,hunger,750,36,68,30,1
90000,hunger,750,36,72,6,0
90000,hunger,750,36,76,2,0
90000,hunger,750,36,80,1,0
90000,hunger,750,36,84,1,0
90000,hunger,750,36,92,1,0
90000,hunger,750,48,96,11,0
90000,hunger,750,48,132,1,0
90000,hunger,750,64,124,5,0
90000,hunger,750,64,136,1,0
90000,hunger,750,80,160,1,0
90000,hunger,750,80,164,1,0
90000,hunger,750,80,196,1,0
90000,hunger,750,196,388,1,0
90000,hunger,800,16,28,73,5
90000,hunger,800,16,32,14,0
90000,hunger,800,16,40,2,0
90000,hunger,800,16,44,1,0
90000,hunger,800,16,52,2,0
90000,hunger,800,16,60,1,0
90000,hunger,800,24,48,94,2
90000,hunger,800,24,52,6,0
90000,hunger,800,24,56,3,0
90000,hunger,800,24,60,3,0
90000,hunger,800,24,68,1,0
90000,hunger,800,24,72,1,0
90000,hunger,800,24,84,2,0
90000,hunger,800,36,68,29,1
90000,hunger,800,36,72,6,0
90000,hunger,800,36,76,2,0
90000,hunger,800,36,92,1,0
90000,hunger,800,36,96,1,0
90000,hunger,800,36,104,1,0
90000,hunger,800,36,108,1,0
90000,hunger,800,48,96,10,0
90000,hunger,800,48,100,1,0
90000,hunger,800,48,120,1,0
90000,hunger,800,48,124,1,0
90000,hunger,800,64,124,4,0
90000,hunger,800,64,128,2,0
90000,hunger,800,64,148,1,0
90000,hunger,800,64,152,1,0
90000,hunger,800,64,160,1,0
90000,hunger,800,64,164,1,0
90000,hunger,800,80,160,1,0
90000,hunger,800,80,168,1,0
90000,hunger,800,100,196,3,1
90000,hunger,850,16,28,70,1
90000,hunger,850,16,32,20,0
90000,hunger,850,16,36,1,0
90000,hunger,850,16,40,2,0
90000,hunger,850,16,44,1,0
90000,hunger,850,16,48,1,0
90000,hunger,850,16,56,1,0
90000,hunger,850,24,48,90,5
90000,hunger,850,24,52,5,1
90000,hunger,850,24,60,2,0
90000,hunger,850,24,64,1,0
90000,hunger,850,24,68,3,0
90000,hunger,850,36,68,24,0
90000,hunger,850,36,72,6,0
90000,hunger,850,36,88,1,0
90000,hunger,850,36,124,1,0
90000,hunger,850,48,96,8,1
90000,hunger,850,48,108,1,0
90000,hunger,850,48,112,1,0
90000,hunger,850,48,120,1,0
90000,hunger,850,48,124,1,0
90000,hunger,850,64,124,6,0
90000,hunger,850,64,128,1,1
90000,hunger,850,64,136,1,0
90000,hunger,850,64,148,1,0
90000,hunger,850,64,164,1,0
90000,hunger,850,80,160,3,1
90000,hunger,850,80,176,2,0
90000,hunger,850,80,224,1,0
90000,hunger,900,16,28,59,5
90000,hunger,900,16,32,16,1
90000,hunger,900,16,36,1,0
90000,hunger,900,16,40,1,0
90000,hunger,900,16,48,1,0
90000,hunger,900,24,48,59,1
90000,hunger,900,24,52,4,1
90000,hunger,900,24,56,5,0
90000,hunger,900,24,60,2,0
90000,hunger,900,24,64,1,0
90000,hunger,900,24,68,1,0
90000,hunger,900,36,68,13,0
90000,hunger,900,36,72,2,0
90000,hunger,900,36,76,2,0
90000,hunger,900,36,80,2,0
90000,hunger,900,36,96,1,0
90000,hunger,900,48,96,5,1
90000,hunger,900,48,136,1,0
90000,hunger,900,48,140,1,0
90000,hunger,900,64,124,3,0
90000,hunger,900,64,128,1,0
90000,hunger,900,80,160,2,0
90000,hunger,950,16,28,39,1
90000,hunger,950,16,32,23,1
90000,hunger,950,16,36,3,0
90000,hunger,950,16,40,1,1
90000,hunger,950,24,48,65,2
90000,hunger,950,24,52,1,0
90000,hunger,950,24,56,1,0
90000,hunger,950,24,60,1,0
90000,hunger,950,24,64,2,0
90000,hunger,950,24,72,1,0
90000,hunger,950,24,76,1,0
90000,hunger,950,36,68,17,0
90000,hunger,950,36,72,4,1
90000,hunger,950,36,76,1,0
90000,hunger,950,36,80,1,0
90000,hunger,950,36,100,1,0
90000,hunger,950,48,96,7,0
90000,hunger,950,48,108,1,0
90000,hunger,950,48,116,1,0
90000,hunger,950,64,124,4,1
90000,hunger,950,64,152,1,0
90000,hunger,950,64,192,1,0
90000,hunger,950,80,160,1,0
90000,hunger,950,168,336,1,0
90000,hunger,1000,16,28,53,2
90000,hunger,1000,16,32,11,0
90000,hunger,1000,16,40,1,0
90000,hunger,1000,16,44,1,0
90000,hunger,1000,16,52,1,0
90000,hunger,1000,24,48,66,2
90000,hunger,1000,24,52,2,0
90000,hunger,1000,24,56,3,0
90000,hunger,1000,24,68,1,0
90000,hunger,1000,24,84,1,0
90000,hunger,1000,24,96,1,0
90000,hunger,1000,36,68,16,0
90000,hunger,1000,36,72,2,0
90000,hunger,1000,36,80,1,1
90000,hunger,1000,36,100,1,0
90000,hunger,1000,48,96,6,1
90000,hunger,1000,48,100,1,0
90000,hunger,1000,48,104,1,0
90000,hunger,1000,48,116,1,0
90000,hunger,1000,48,128,1,0
90000,hunger,1000,64,124,3,1
90000,hunger,1000,64,132,1,0
90000,hunger,1000,64,160,1,0
90000,hunger,1000,80,160,2,0
90000,hunger,1050,16,28,42,1
90000,hunger,1050,16,32,10,1
90000,hunger,1050,16,40,1,0
90000,hunger,1050,16,48,1,0
90000,hunger,1050,24,48,56,3
90000,hunger,1050,24,52,5,0
90000,hunger,1050,24,60,1,0
90000,hunger,1050,24,64,1,0
90000,hunger,1050,24,76,1,0
90000,hunger,1050,36,68,15,0
90000,hunger,1050,36,72,3,0
90000,hunger,1050,36,76,1,0
90000,hunger,1050,36,120,1,0
90000,hunger,1050,48,96,8,1
90000,hunger,1050,48,100,1,0
90000,hunger,1050,48,104,1,0
90000,hunger,1050,48,108,1,0
90000,hunger,1050,48,112,1,0
90000,hunger,1050,64,124,3,0
90000,hunger,1050,80,160,1,0
90000,hunger,1100,16,28,35,1
90000,hunger,1100,16,32,16,0
90000,hunger,1100,16,40,1,0
90000,hunger,1100,24,48,62,5
90000,hunger,1100,24,52,1,0
90000,hunger,1100,24,56,1,0
90000,hunger,1100,24,60,1,0
90000,hunger,1100,36,68,12,0
90000,hunger,1100,36,72,3,0
90000,hunger,1100,48,96,1,0
90000,hunger,1100,48,120,1,0
90000,hunger,1100,64,124,3,0
90000,hunger,1100,80,160,5,0
90000,hunger,1100,80,164,1,0
90000,hunger,1150,16,28,37,4
90000,hunger,1150,16,32,9,0
90000,hunger,1150,24,48,45,6
90000,hunger,1150,24,52,2,0
90000,hunger,1150,24,56,2,0
90000,hunger,1150,24,76,1,0
90000,hunger,1150,24,84,1,0
90000,hunger,1150,36,68,9,1
90000,hunger,1150,36,72,2,0
90000,hunger,1150,36,76,1,0
90000,hunger,1150,36,80,1,0
90000,hunger,1150,36,96,1,0
90000,hunger,1150,36,100,1,0
90000,hunger,1150,48,96,4,0
90000,hunger,1150,48,100,1,0
90000,hunger,1150,64,124,2,0
90000,hunger,1150,64,140,1,0
90000,hunger,1150,80,160,1,0
90000,hunger,1150,80,164,1,0
90000,hunger,1150,100,196,1,0
90000,hunger,1200,16,28,28,1
90000,hunger,1200,16,32,14,2
90000,hunger,1200,16,40,1,0
90000,hunger,1200,24,48,44,2
90000,hunger,1200,24,52,1,0
90000,hunger,1200,24,56,2,0
90000,hunger,1200,24,60,1,0
90000,hunger,1200,24,64,1,0
90000,hunger,1200,36,68,13,0
90000,hunger,1200,36,72,2,0
90000,hunger,1200,36,104,1,0
90000,hunger,1200,48,96,6,0
90000,hunger,1200,48,116,1,0
90000,hunger,1200,48,140,1,0
90000,hunger,1200,64,124,3,0
90000,hunger,1200,64,128,1,0
90000,hunger,1200,64,136,1,0
90000,hunger,1200,80,160,1,0
90000,hunger,1200,80,164,1,0
90000,hunger,1200,80,224,1,0
90000,hunger,1250,16,28,44,1
90000,hunger,1250,16,32,11,0
90000,hunger,1250,16,36,1,1
90000,hunger,1250,16,52,1,0
90000,hunger,1250,24,48,37,3
90000,hunger,1250,24,52,1,1
90000,hunger,1250,24,56,1,0
90000,hunger,1250,24,60,2,0
90000,hunger,1250,24,68,1,0
90000,hunger,1250,24,76,1,0
90000,hunger,1250,36,68,6,1
90000,hunger,1250,36,72,4,0
90000,hunger,1250,36,80,1,0
90000,hunger,1250,36,96,1,0
90000,hunger,1250,48,96,4,0
90000,hunger,1250,48,116,1,0
90000,hunger,1250,48,120,1,0
90000,hunger,1250,64,124,1,0
90000,hunger,1250,64,128,1,0
90000,hunger,1250,64,224,1,0
90000,hunger,1250,80,220,1,0
90000,hunger,1250,120,316,1,0
90000,hunger,1300,16,28,33,3
90000,hunger,1300,16,32,11,1
90000,hunger,1300,24,48,44,1
90000,hunger,1300,24,56,1,0
90000,hunger,1300,24,68,1,0
90000,hunger,1300,36,68,10,1
90000,hunger,1300,36,72,4,0
90000,hunger,1300,36,76,1,1
90000,hunger,1300,36,84,1,0
90000,hunger,1300,36,92,1,0
90000,hunger,1300,48,96,5,0
90000,hunger,1300,64,168,1,0
90000,hunger,1350,16,28,26,0
90000,hunger,1350,16,32,5,0
90000,hunger,1350,16,36,1,0
90000,hunger,1350,24,48,38,1
90000,hunger,1350,24,52,2,0
90000,hunger,1350,24,56,2,0
90000,hunger,1350,36,68,10,1
90000,hunger,1350,36,72,2,0
90000,hunger,1350,36,80,1,0
90000,hunger,1350,36,84,1,0
90000,hunger,1350,36,92,1,0
90000,hunger,1350,48,96,3,0
90000,hunger,1350,48,120,1,0
90000,hunger,1350,64,124,1,0
90000,hunger,1350,80,160,1,0
90000,hunger,1350,100,196,1,0
90000,hunger,1400,16,28,27,1
90000,hunger,1400,16,32,8,0
90000,hunger,1400,24,48,31,4
90000,hunger,1400,24,72,1,0
90000,hunger,1400,36,68,5,0
90000,hunger,1400,36,76,2,0
90000,hunger,1400,48,96,6,1
90000,hunger,1400,64,124,1,0
90000,hunger,1400,64,136,1,1
90000,hunger,1450,16,28,16,1
90000,hunger,1450,16,32,11,0
90000,hunger,1450,24,48,38,4
90000,hunger,1450,24,56,1,0
90000,hunger,1450,24,64,1,0
90000,hunger,1450,36,68,6,0
90000,hunger,1450,36,72,1,0
90000,hunger,1450,36,104,1,0
90000,hunger,1450,48,96,3,0
90000,hunger,1450,48,100,1,0
90000,hunger,1450,48,112,1,0
90000,hunger,1500,16,28,25,0
90000,hunger,1500,16,32,11,2
90000,hunger,1500,24,48,23,6
90000,hunger,1500,24,52,1,0
90000,hunger,1500,36,68,8,1
90000,hunger,1500,36,76,1,0
90000,hunger,1500,48,96,3,0
90000,hunger,1500,48,120,1,0
90000,hunger,1500,64,124,3,1
90000,hunger,1550,16,28,13,2
90000,hunger,1550,16,32,8,1
90000,hunger,1550,16,40,1,0
90000,hunger,1550,24,48,29,3
90000,hunger,1550,24,56,1,0
90000,hunger,1550,24,64,1,0
90000,hunger,1550,36,68,10,0
90000,hunger,1550,36,76,2,0
90000,hunger,1550,36,92,2,0
90000,hunger,1550,48,96,1,0
90000,hunger,1550,48,108,1,0
90000,hunger,1550,64,124,1,0
90000,hunger,1550,64,128,1,0
90000,hunger,1550,64,140,1,0
90000,hunger,1550,64,148,1,0
90000,hunger,1550,80,160,1,0
90000,hunger,1600,16,28,18,1
90000,hunger,1600,16,32,5,0
90000,hunger,1600,24,48,40,2
90000,hunger,1600,36,68,10,0
90000,hunger,1600,48,96,2,0
90000,hunger,1600,48,104,1,0
90000,hunger,1600,64,132,1,0
90000,hunger,1600,80,160,1,0
90000,hunger,1600,100,196,1,0
90000,hunger,1650,16,28,13,1
90000,hunger,1650,16,32,6,1
90000,hunger,1650,24,48,25,1
90000,hunger,1650,36,68,4,0
90000,hunger,1650,36,72,1,0
90000,hunger,1650,48,96,3,0
90000,hunger,1650,64,128,1,0
90000,hunger,1650,120,240,1,0
90000,hunger,1700,16,28,10,1
90000,hunger,1700,16,32,3,0
90000,hunger,1700,16,36,1,0
90000,hunger,1700,24,48,23,4
90000,hunger,1700,36,68,7,0
90000,hunger,1700,36,72,1,0
90000,hunger,1700,36,80,1,0
90000,hunger,1700,48,96,1,0
90000,hunger,1700,64,128,1,0
90000,hunger,1750,16,28,18,3
90000,hunger,1750,16,32,9,2
90000,hunger,1750,24,48,25,4
90000,hunger,1750,24,60,1,0
90000,hunger,1750,36,68,8,2
90000,hunger,1750,36,72,3,0
90000,hunger,1750,48,96,1,0
90000,hunger,1750,48,124,1,0
90000,hunger,1750,48,132,1,0
90000,hunger,1750,48,148,1,0
90000,hunger,1750,48,156,1,0
90000,hunger,1750,64,124,1,0
90000,hunger,1800,16,28,10,2
90000,hunger,1800,16,32,9,2
90000,hunger,1800,16,36,1,0
90000,hunger,1800,24,48,21,1
90000,hunger,1800,24,52,1,0
90000,hunger,1800,24,56,1,0
90000,hunger,1800,24,60,1,0
90000,hunger,1800,36,68,6,1
90000,hunger,1800,48,124,1,0
90000,hunger,1800,64,172,1,0
90000,hunger,1800,100,196,1,0
90000,hunger,1850,16,28,10,2
90000,hunger,1850,16,32,8,2
90000,hunger,1850,16,40,2,0
90000,hunger,1850,24,48,13,2
90000,hunger,1850,36,68,5,1
90000,hunger,1850,48,96,1,0
90000,hunger,1850,64,124,1,0
90000,hunger,1850,100,196,2,0
90000,hunger,1900,16,28,12,3
90000,hunger,1900,16,32,3,1
90000,hunger,1900,24,48,16,2
90000,hunger,1900,36,68,3,1
90000,hunger,1900,36,72,1,0
90000,hunger,1900,48,124,1,0
90000,hunger,1900,48,152,2,0
90000,hunger,1900,80,160,1,0
90000,hunger,1950,16,28,7,1
90000,hunger,1950,16,32,4,1
90000,hunger,1950,16,40,2,0
90000,hunger,1950,24,48,17,5
90000,hunger,1950,24,52,1,0
90000,hunger,1950,24,60,1,0
90000,hunger,1950,24,72,1,0
90000,hunger,1950,36,68,7,2
90000,hunger,1950,48,96,3,0
90000,hunger,1950,64,160,1,0
90000,hunger,2000,16,28,9,3
90000,hunger,2000,16,32,2,1
90000,hunger,2000,16,40,1,0
90000,hunger,2000,24,48,17,4
90000,hunger,2000,24,64,1,1
90000,hunger,2000,24,68,1,0
90000,hunger,2000,36,68,2,0
90000,hunger,2050,16,28,4,2
90000,hunger,2050,16,32,3,2
90000,hunger,2050,16,40,2,0
90000,hunger,2050,24,48,16,6
90000,hunger,2050,24,52,1,0
90000,hunger,2050,36,68,2,1
90000,hunger,2050,36,72,1,0
90000,hunger,2100,16,28,9,3
90000,hunger,2100,16,32,5,1
90000,hunger,2100,24,48,10,3
90000,hunger,2100,24,52,1,0
90000,hunger,2100,24,56,1,1
90000,hunger,2100,36,68,4,0
90000,hunger,2100,36,72,1,0
90000,hunger,2100,36,84,1,0
90000,hunger,2150,16,28,7,1
90000,hunger,2150,16,32,1,0
90000,hunger,2150,24,48,10,3
90000,hunger,2150,36,68,3,0
90000,hunger,2150,36,72,2,1
90000,hunger,2150,48,96,1,0
90000,hunger,2150,64,124,1,0
90000,hunger,2200,16,28,6,5
90000,hunger,2200,16,32,3,1
90000,hunger,2200,24,48,16,4
90000,hunger,2200,24,56,1,0
90000,hunger,2200,36,68,2,1
90000,hunger,2200,36,72,1,0
90000,hunger,2200,48,108,1,0
90000,hunger,2200,64,128,1,0
90000,hunger,2250,16,28,12,3
90000,hunger,2250,16,32,5,1
90000,hunger,2250,24,48,17,4
90000,hunger,2250,36,68,2,1
90000,hunger,2250,48,96,1,0
90000,hunger,2300,16,28,7,2
90000,hunger,2300,16,32,2,0
90000,hunger,2300,24,48,11,2
90000,hunger,2300,24,72,1,0
90000,hunger,2300,36,68,1,0
90000,hunger,2300,48,96,1,0
90000,hunger,2300,48,100,1,1
90000,hunger,2300,64,124,1,0
90000,hunger,2350,16,28,3,1
90000,hunger,2350,16,32,1,1
90000,hunger,2350,24,48,5,2
90000,hunger,2350,36,68,4,2
90000,hunger,2350,48,96,2,2
90000,hunger,2400,16,28,6,3
90000,hunger,2400,16,32,1,1
90000,hunger,2400,24,48,14,3
90000,hunger,2400,24,60,1,1
90000,hunger,2400,36,68,3,0
90000,hunger,2400,36,72,3,0
90000,hunger,2400,48,100,1,0
90000,hunger,2400,64,124,1,0
90000,hunger,2450,16,28,5,2
90000,hunger,2450,16,32,3,1
90000,hunger,2450,16,44,1,0
90000,hunger,2450,24,48,11,2
90000,hunger,2450,36,68,2,0
90000,hunger,2450,36,72,2,0
90000,hunger,2450,36,88,1,1
90000,hunger,2450,48,96,1,0
90000,hunger,2450,100,196,1,0
90000,hunger,2500,16,28,2,0
90000,hunger,2500,16,32,4,1
90000,hunger,2500,24,48,8,2
90000,hunger,2500,24,68,1,0
90000,hunger,2500,36,72,1,0
90000,hunger,2500,36,84,1,0
90000,hunger,2500,48,96,2,0
90000,hunger,2500,64,124,1,0
90000,hunger,2550,16,28,3,2
90000,hunger,2550,24,48,9,1
90000,hunger,2550,36,68,1,1
90000,hunger,2550,36,80,1,0
90000,hunger,2550,36,88,1,0
90000,hunger,2600,16,28,4,2
90000,hunger,2600,16,32,1,0
90000,hunger,2600,24,48,10,4
90000,hunger,2600,24,52,1,1
90000,hunger,2600,24,56,1,1
90000,hunger,2600,36,68,1,0
90000,hunger,2600,36,76,1,1
90000,hunger,2600,48,96,1,0
90000,hunger,2650,16,28,3,1
90000,hunger,2650,16,32,2,1
90000,hunger,2650,16,40,1,0
90000,hunger,2650,24,48,6,1
90000,hunger,2650,24,60,1,1
90000,hunger,2650,36,68,1,1
90000,hunger,2650,80,160,1,0
90000,hunger,2700,16,28,4,2
90000,hunger,2700,16,32,3,1
90000,hunger,2700,16,40,1,1
90000,hunger,2700,24,48,13,7
90000,hunger,2700,36,68,2,1
90000,hunger,2700,36,72,2,1
90000,hunger,2700,48,96,1,0
90000,hunger,2750,16,28,5,4
90000,hunger,2750,16,32,2,1
90000,hunger,2750,24,48,6,2
90000,hunger,2750,36,68,1,0
90000,hunger,2750,64,128,1,1
90000,hunger,2800,16,28,4,4
90000,hunger,2800,16,32,4,2
90000,hunger,2800,24,48,4,2
90000,hunger,2800,36,68,1,0
90000,hunger,2800,48,96,1,0
90000,hunger,2850,16,28,4,1
90000,hunger,2850,16,32,1,0
90000,hunger,2850,24,48,7,3
90000,hunger,2850,24,56,1,1
90000,hunger,2850,24,64,1,0
90000,hunger,2850,36,68,1,0
90000,hunger,2850,36,72,1,1
90000,hunger,2850,48,96,1,1
90000,hunger,2850,64,124,1,0
90000,hunger,2850,80,160,1,1
90000,hunger,2850,100,196,1,0
90000,hunger,2900,16,28,3,1
90000,hunger,2900,16,32,1,1
90000,hunger,2900,24,48,9,5
90000,hunger,2900,36,68,4,2
90000,hunger,2900,64,124,1,1
90000,hunger,2900,120,240,1,0
90000,hunger,2950,16,28,2,1
90000,hunger,2950,16,32,2,1
90000,hunger,2950,24,48,4,2
90000,hunger,2950,24,56,1,0
90000,hunger,2950,36,68,2,0
90000,hunger,2950,36,72,1,0
90000,hunger,3000,16,28,2,2
90000,hunger,3000,16,32,1,1
90000,hunger,3000,24,48,3,2
90000,hunger,3000,24,52,1,1
90000,hunger,3000,36,68,2,0
90000,hunger,3000,48,124,1,0
90000,hunger,3050,16,28,1,1
90000,hunger,3050,16,32,2,1
90000,hunger,3050,24,48,7,4
90000,hunger,3050,24,56,1,1
90000,hunger,3050,36,68,5,4
90000,hunger,3100,16,28,2,2
90000,hunger,3100,24,48,5,4
90000,hunger,3100,36,68,2,2
90000,hunger,3100,36,88,1,0
90000,hunger,3100,64,124,1,1
90000,hunger,3150,16,28,2,2
90000,hunger,3150,16,32,1,0
90000,hunger,3150,16,40,1,1
90000,hunger,3150,24,48,5,4
90000,hunger,3150,36,68,2,1
90000,hunger,3150,48,96,1,1
90000,hunger,3200,16,28,2,2
90000,hunger,3200,24,48,4,2
90000,hunger,3200,36,68,3,2
90000,hunger,3250,16,28,1,1
90000,hunger,3250,16,32,1,1
90000,hunger,3250,24,48,9,6
90000,hunger,3250,36,68,1,1
90000,hunger,3300,16,32,2,2
90000,hunger,3300,24,48,4,3
90000,hunger,3300,24,84,1,1
90000,hunger,3300,36,68,1,1
90000,hunger,3350,16,28,2,2
90000,hunger,3350,16,40,1,1
90000,hunger,3350,24,48,1,1
90000,hunger,3350,36,68,1,1
90000,hunger,3400,16,28,2,2
90000,hunger,3400,16,32,1,0
90000,hunger,3400,24,48,5,5
90000,hunger,3400,36,68,2,2
90000,hunger,3450,24,48,5,5
90000,hunger,3450,36,68,2,1
90000,hunger,3450,36,72,1,1
90000,hunger,3450,36,80,1,1
90000,hunger,3500,16,28,1,1
90000,hunger,3500,16,32,1,1
90000,hunger,3500,24,48,6,6
90000,hunger,3500,24,56,1,0
90000,hunger,3550,16,28,2,2
90000,hunger,3550,16,32,1,1
90000,hunger,3550,24,48,3,3
90000,hunger,3550,36,68,2,2
90000,hunger,3600,16,28,1,1
90000,hunger,3600,16,32,1,1
90000,hunger,3600,24,48,1,1
90000,hunger,3600,24,60,1,1
90000,hunger,3650,16,28,1,1
90000,hunger,3650,24,48,3,2
90000,hunger,3650,36,72,1,1
90000,hunger,3700,16,28,1,1
90000,hunger,3700,16,36,1,1
90000,hunger,3700,24,48,8,8
90000,hunger,3700,36,68,1,1
90000,hunger,3750,16,28,3,3
90000,hunger,3750,24,48,3,3
90000,hunger,3750,24,52,1,1
90000,hunger,3750,36,68,2,1
90000,hunger,3800,16,32,3,3
90000,hunger,3800,24,48,2,2
90000,hunger,3800,24,52,1,1
90000,hunger,3800,36,72,1,1
90000,hunger,3850,16,28,2,2
90000,hunger,3850,24,48,2,2
90000,hunger,3850,36,68,1,1
90000,hunger,3850,36,92,1,0
90000,hunger,3900,16,28,2,2
90000,hunger,3900,16,32,2,2
90000,hunger,3900,24,48,4,4
90000,hunger,3900,36,68,2,1
90000,hunger,3900,64,124,1,1
90000,hunger,3950,16,28,1,1
90000,hunger,3950,16,32,1,1
90000,hunger,3950,24,48,3,3
90000,hunger,3950,36,68,1,1
90000,hunger,4000,16,28,1,1
90000,hunger,4000,16,32,1,1
90000,hunger,4000,24,48,4,3
90000,hunger,4050,24,48,4,4
90000,hunger,4050,36,68,1,1
90000,hunger,4100,16,28,2,2
90000,hunger,4100,16,32,3,3
90000,hunger,4100,24,48,3,3
90000,hunger,4100,36,68,1,1
90000,hunger,4150,16,28,1,1
90000,hunger,4150,24,48,5,5
90000,hunger,4150,36,68,2,2
90000,hunger,4150,80,160,1,0
90000,hunger,4200,16,28,1,1
90000,hunger,4200,16,32,2,2
90000,hunger,4200,24,48,2,2
90000,hunger,4200,36,68,1,1
90000,hunger,4250,16,32,2,2
90000,hunger,4250,24,48,2,2
90000,hunger,4250,36,68,1,1
