step,cause,age,size,n,worn
30000,broken,1450,24,9,1
30000,broken,1450,36,4,1
30000,broken,1450,48,1,0
30000,broken,1500,16,7,1
30000,broken,1500,20,1,1
30000,broken,1500,24,6,1
30000,broken,1500,36,1,0
30000,broken,1550,12,1,0
30000,broken,1550,16,8,1
30000,broken,1550,24,4,1
30000,broken,1600,16,4,0
30000,broken,1600,20,1,0
30000,broken,1600,24,7,1
30000,broken,1650,16,3,1
30000,broken,1650,24,7,2
30000,broken,1650,36,1,1
30000,broken,1700,16,3,0
30000,broken,1700,24,3,1
30000,broken,1700,64,2,2
30000,broken,1750,16,2,0
30000,broken,1750,24,7,3
30000,broken,1800,12,1,0
30000,broken,1800,16,2,1
30000,broken,1800,24,1,0
30000,broken,1800,36,1,1
30000,broken,1850,12,1,0
30000,broken,1850,16,2,0
30000,broken,1850,24,2,1
30000,broken,1900,16,1,1
30000,broken,1900,24,3,2
30000,broken,1900,48,1,0
30000,broken,1950,16,3,1
30000,broken,1950,24,2,0
30000,broken,1950,36,1,0
30000,broken,2000,20,1,1
30000,broken,2050,16,2,1
30000,broken,2100,20,1,1
30000,broken,2100,24,2,2
30000,broken,2150,16,1,1
30000,broken,2200,20,1,1
30000,broken,2250,16,1,0
30000,broken,2250,24,1,1
30000,broken,2300,36,1,1
30000,broken,2350,12,1,1
30000,broken,2350,24,1,1
30000,broken,2400,24,1,0
30000,broken,2700,16,1,0
30000,broken,2850,12,1,1
30000,broken,3200,20,1,1
30000,wear,2000,24,1,1
30000,wear,2100,16,1,1
40000,hunger,0,8,1,0
40000,hunger,0,12,2,0
40000,hunger,0,16,7,0
40000,hunger,0,20,20,0
40000,hunger,0,24,351,0
40000,hunger,0,28,8,0
40000,hunger,0,32,34,0
40000,hunger,0,36,291,1
40000,hunger,0,40,3,0
40000,hunger,0,44,6,0
40000,hunger,0,48,156,1
40000,hunger,0,52,1,0
40000,hunger,0,56,1,0
40000,hunger,0,60,4,0
40000,hunger,0,64,179,1
40000,hunger,0,80,40,0
40000,hunger,0,100,10,0
40000,hunger,0,120,1,0
40000,hunger,50,0,6,0
40000,hunger,50,4,8,0
40000,hunger,50,8,21,0
40000,hunger,50,12,24,0
40000,hunger,50,16,50,1
40000,hunger,50,20,215,1
40000,hunger,50,24,2130,8
40000,hunger,50,28,26,0
40000,hunger,50,32,47,0
40000,hunger,50,36,999,5
40000,hunger,50,40,6,0
40000,hunger,50,44,14,0
40000,hunger,50,48,308,0
40000,hunger,50,52,4,0
40000,hunger,50,56,3,0
40000,hunger,50,60,3,0
40000,hunger,50,64,598,3
40000,hunger,50,72,3,0
40000,hunger,50,76,2,0
40000,hunger,50,80,88,1
40000,hunger,50,92,1,0
40000,hunger,50,100,13,1
40000,hunger,100,0,2,0
40000,hunger,100,4,12,0
40000,hunger,100,8,9,0
40000,hunger,100,12,18,0
40000,hunger,100,16,37,0
40000,hunger,100,20,145,0
40000,hunger,100,24,1274,5
40000,hunger,100,28,10,0
40000,hunger,100,32,23,0
40000,hunger,100,36,546,6
40000,hunger,100,40,5,0
40000,hunger,100,44,4,0
40000,hunger,100,48,182,2
40000,hunger,100,52,2,0
40000,hunger,100,60,3,0
40000,hunger,100,64,427,7
40000,hunger,100,68,1,0
40000,hunger,100,80,62,1
40000,hunger,100,100,9,0
40000,hunger,150,8,4,0
40000,hunger,150,12,14,0
40000,hunger,150,16,31,1
40000,hunger,150,20,103,1
40000,hunger,150,24,1121,11
40000,hunger,150,28,13,0
40000,hunger,150,32,21,0
40000,hunger,150,36,494,5
40000,hunger,150,40,5,0
40000,hunger,150,44,6,0
40000,hunger,150,48,154,7
40000,hunger,150,52,3,0
40000,hunger,150,60,7,0
40000,hunger,150,64,372,8
40000,hunger,150,68,1,0
40000,hunger,150,72,1,0
40000,hunger,150,80,46,0
40000,hunger,150,100,6,0
40000,hunger,200,4,1,0
40000,hunger,200,8,5,0
40000,hunger,200,12,15,0
40000,hunger,200,16,18,0
40000,hunger,200,20,114,0
40000,hunger,200,24,828,11
40000,hunger,200,28,9,0
40000,hunger,200,32,8,0
40000,hunger,200,36,389,5
40000,hunger,200,40,1,0
40000,hunger,200,44,4,0
40000,hunger,200,48,111,1
40000,hunger,200,52,3,0
40000,hunger,200,56,1,0
40000,hunger,200,60,1,0
40000,hunger,200,64,289,5
40000,hunger,200,80,34,1
40000,hunger,200,100,12,0
40000,hunger,250,4,2,0
40000,hunger,250,8,1,0
40000,hunger,250,12,3,0
40000,hunger,250,16,10,1
40000,hunger,250,20,66,0
40000,hunger,250,24,619,8
40000,hunger,250,28,4,0
40000,hunger,250,32,12,1
40000,hunger,250,36,271,6
40000,hunger,250,40,1,0
40000,hunger,250,44,1,0
40000,hunger,250,48,64,0
40000,hunger,250,52,2,0
40000,hunger,250,60,2,0
40000,hunger,250,64,214,5
40000,hunger,250,76,1,0
40000,hunger,250,80,21,1
40000,hunger,250,96,1,0
40000,hunger,250,100,2,0
40000,hunger,300,12,6,0
40000,hunger,300,16,5,0
40000,hunger,300,20,59,0
40000,hunger,300,24,483,7
40000,hunger,300,28,4,0
40000,hunger,300,32,10,0
40000,hunger,300,36,182,2
40000,hunger,300,40,1,0
40000,hunger,300,48,57,1
40000,hunger,300,60,4,0
40000,hunger,300,64,158,6
40000,hunger,300,80,18,0
40000,hunger,300,100,5,0
40000,hunger,350,8,1,0
40000,hunger,350,12,2,0
40000,hunger,350,16,6,0
40000,hunger,350,20,40,0
40000,hunger,350,24,321,9
40000,hunger,350,28,6,0
40000,hunger,350,32,8,0
40000,hunger,350,36,155,6
40000,hunger,350,40,1,0
40000,hunger,350,44,1,0
40000,hunger,350,48,49,0
40000,hunger,350,64,146,8
40000,hunger,350,72,1,1
40000,hunger,350,80,19,1
40000,hunger,350,100,2,0
40000,hunger,400,16,2,0
40000,hunger,400,20,33,2
40000,hunger,400,24,290,7
40000,hunger,400,28,1,0
40000,hunger,400,32,4,0
40000,hunger,400,36,102,3
40000,hunger,400,44,2,0
40000,hunger,400,48,35,0
40000,hunger,400,60,2,0
40000,hunger,400,64,132,4
40000,hunger,400,80,13,1
40000,hunger,400,100,2,0
40000,hunger,450,8,2,0
40000,hunger,450,12,1,0
40000,hunger,450,16,3,0
40000,hunger,450,20,18,0
40000,hunger,450,24,200,3
40000,hunger,450,28,1,0
40000,hunger,450,32,4,0
40000,hunger,450,36,83,0
40000,hunger,450,48,33,1
40000,hunger,450,60,2,0
40000,hunger,450,64,85,5
40000,hunger,450,80,9,1
40000,hunger,450,100,1,0
40000,hunger,500,16,2,0
40000,hunger,500,20,23,0
40000,hunger,500,24,190,7
40000,hunger,500,28,1,0
40000,hunger,500,32,3,0
40000,hunger,500,36,67,3
40000,hunger,500,48,28,3
40000,hunger,500,56,1,0
40000,hunger,500,64,81,6
40000,hunger,500,80,4,1
40000,hunger,550,16,1,0
40000,hunger,550,20,14,0
40000,hunger,550,24,164,5
40000,hunger,550,28,4,0
40000,hunger,550,32,1,0
40000,hunger,550,36,64,3
40000,hunger,550,44,1,0
40000,hunger,550,48,22,1
40000,hunger,550,60,1,0
40000,hunger,550,64,61,7
40000,hunger,550,80,2,0
40000,hunger,600,12,1,0
40000,hunger,600,20,18,0
40000,hunger,600,24,112,3
40000,hunger,600,28,1,0
40000,hunger,600,32,3,0
40000,hunger,600,36,47,3
40000,hunger,600,48,21,4
40000,hunger,600,64,65,6
40000,hunger,600,80,2,0
40000,hunger,600,100,1,0
40000,hunger,650,16,1,0
40000,hunger,650,20,23,2
40000,hunger,650,24,93,4
40000,hunger,650,36,51,1
40000,hunger,650,48,12,0
40000,hunger,650,60,1,0
40000,hunger,650,64,36,2
40000,hunger,650,80,2,0
40000,hunger,650,100,1,0
40000,hunger,700,12,1,0
40000,hunger,700,20,11,2
40000,hunger,700,24,90,1
40000,hunger,700,36,37,3
40000,hunger,700,48,11,0
40000,hunger,700,60,1,0
40000,hunger,700,64,40,5
40000,hunger,700,76,1,0
40000,hunger,700,80,3,1
40000,hunger,750,16,5,0
40000,hunger,750,20,5,1
40000,hunger,750,24,75,1
40000,hunger,750,36,31,2
40000,hunger,750,40,1,0
40000,hunger,750,48,13,1
40000,hunger,750,64,31,4
40000,hunger,750,80,3,2
40000,hunger,800,16,1,0
40000,hunger,800,20,11,2
40000,hunger,800,24,68,6
40000,hunger,800,32,1,0
40000,hunger,800,36,24,3
40000,hunger,800,48,9,0
40000,hunger,800,64,42,5
40000,hunger,800,72,1,0
40000,hunger,800,80,3,2
40000,hunger,800,100,1,0
40000,hunger,850,16,2,0
40000,hunger,850,20,13,2
40000,hunger,850,24,55,4
40000,hunger,850,28,2,0
40000,hunger,850,32,1,0
40000,hunger,850,36,25,4
40000,hunger,850,44,1,1
40000,hunger,850,48,10,1
40000,hunger,850,64,30,6
40000,hunger,850,80,3,1
40000,hunger,900,16,1,0
40000,hunger,900,20,6,2
40000,hunger,900,24,45,10
40000,hunger,900,36,22,0
40000,hunger,900,48,10,3
40000,hunger,900,64,27,7
40000,hunger,900,80,2,2
40000,hunger,950,16,2,0
40000,hunger,950,20,7,0
40000,hunger,950,24,46,6
40000,hunger,950,32,3,0
40000,hunger,950,36,18,2
40000,hunger,950,48,8,0
40000,hunger,950,64,14,3
40000,hunger,950,80,2,0
40000,hunger,1000,20,10,2
40000,hunger,1000,24,41,3
40000,hunger,1000,32,1,0
40000,hunger,1000,36,10,3
40000,hunger,1000,48,4,2
40000,hunger,1000,64,10,1
40000,hunger,1000,80,1,0
40000,hunger,1050,20,4,0
40000,hunger,1050,24,33,3
40000,hunger,1050,28,1,0
40000,hunger,1050,36,8,1
40000,hunger,1050,48,4,1
40000,hunger,1050,64,18,5
40000,hunger,1050,80,1,0
40000,hunger,1100,20,6,1
40000,hunger,1100,24,27,2
40000,hunger,1100,28,1,0
40000,hunger,1100,36,9,1
40000,hunger,1100,48,3,1
40000,hunger,1100,64,6,1
40000,hunger,1150,20,3,2
40000,hunger,1150,24,31,6
40000,hunger,1150,32,1,0
40000,hunger,1150,36,11,0
40000,hunger,1150,48,7,1
40000,hunger,1150,64,13,5
40000,hunger,1200,20,5,1
40000,hunger,1200,24,27,6
40000,hunger,1200,32,1,1
40000,hunger,1200,36,12,2
40000,hunger,1200,44,1,1
40000,hunger,1200,48,5,3
40000,hunger,1200,64,9,2
40000,hunger,1250,20,6,2
40000,hunger,1250,24,22,3
40000,hunger,1250,36,13,3
40000,hunger,1250,48,3,1
40000,hunger,1250,64,5,2
40000,hunger,1250,80,3,3
40000,hunger,1300,20,4,0
40000,hunger,1300,24,17,1
40000,hunger,1300,36,5,4
40000,hunger,1300,48,4,2
40000,hunger,1300,64,6,1
40000,hunger,1350,20,3,0
40000,hunger,1350,24,15,2
40000,hunger,1350,36,5,0
40000,hunger,1350,48,7,2
40000,hunger,1350,64,10,3
40000,hunger,1350,80,1,1
40000,hunger,1400,20,5,1
40000,hunger,1400,24,24,3
40000,hunger,1400,36,5,4
40000,hunger,1400,48,4,3
40000,hunger,1400,64,5,4
40000,hunger,1400,80,1,0
40000,hunger,1450,20,3,0
40000,hunger,1450,24,16,5
40000,hunger,1450,36,6,1
40000,hunger,1450,48,1,0
40000,hunger,1450,64,2,0
40000,hunger,1500,20,2,0
40000,hunger,1500,24,15,4
40000,hunger,1500,36,7,2
40000,hunger,1500,64,9,4
40000,hunger,1550,20,2,1
40000,hunger,1550,24,23,6
40000,hunger,1550,36,7,4
40000,hunger,1550,48,1,0
40000,hunger,1550,64,2,0
40000,hunger,1600,20,5,3
40000,hunger,1600,24,14,4
40000,hunger,1600,36,6,3
40000,hunger,1600,48,4,3
40000,hunger,1600,64,5,4
40000,hunger,1650,16,1,0
40000,hunger,1650,20,1,0
40000,hunger,1650,24,16,8
40000,hunger,1650,36,6,2
40000,hunger,1650,48,1,1
40000,hunger,1650,64,3,2
40000,hunger,1700,20,3,1
40000,hunger,1700,24,9,2
40000,hunger,1700,28,1,0
40000,hunger,1700,36,1,0
40000,hunger,1700,48,2,2
40000,hunger,1700,64,1,0
40000,hunger,1700,80,1,1
40000,hunger,1750,20,3,1
40000,hunger,1750,24,12,7
40000,hunger,1750,36,1,1
40000,hunger,1750,64,1,0
40000,hunger,1800,20,1,0
40000,hunger,1800,24,9,7
40000,hunger,1800,36,4,1
40000,hunger,1850,20,1,1
40000,hunger,1850,24,16,11
40000,hunger,1850,36,1,1
40000,hunger,1850,48,1,1
40000,hunger,1850,64,2,1
40000,hunger,1850,80,1,1
40000,hunger,1900,20,4,0
40000,hunger,1900,24,7,4
40000,hunger,1900,32,1,1
40000,hunger,1900,36,1,0
40000,hunger,1900,48,3,2
40000,hunger,1900,64,2,2
40000,hunger,1900,80,1,1
40000,hunger,1950,20,2,2
40000,hunger,1950,24,9,8
40000,hunger,1950,64,1,1
40000,hunger,2000,20,2,1
40000,hunger,2000,24,6,5
40000,hunger,2000,36,1,0
40000,hunger,2050,16,1,1
40000,hunger,2050,20,2,2
40000,hunger,2050,24,7,4
40000,hunger,2050,36,1,1
40000,hunger,2050,48,3,3
40000,hunger,2100,20,1,1
40000,hunger,2100,24,4,4
40000,hunger,2100,36,2,2
40000,hunger,2100,80,1,0
40000,hunger,2150,20,4,3
40000,hunger,2150,24,6,4
40000,hunger,2150,36,3,2
40000,hunger,2150,48,1,1
40000,hunger,2150,64,1,1
40000,hunger,2200,20,2,2
40000,hunger,2200,24,7,6
40000,hunger,2200,36,2,2
40000,hunger,2200,48,1,1
40000,hunger,2250,20,1,1
40000,hunger,2250,24,7,6
40000,hunger,2250,36,2,1
40000,hunger,2300,20,3,3
40000,hunger,2300,24,2,2
40000,hunger,2300,36,1,1
40000,hunger,2350,24,7,5
40000,hunger,2400,20,1,1
40000,hunger,2400,24,2,1
40000,hunger,2400,36,3,3
40000,hunger,2450,24,3,3
40000,hunger,2450,36,2,2
40000,hunger,2500,24,5,5
40000,hunger,2550,24,3,3
40000,hunger,2550,36,1,1
40000,hunger,2550,48,2,2
40000,hunger,2550,80,1,1
40000,hunger,2600,20,1,1
40000,hunger,2650,24,1,1
40000,hunger,2700,16,1,1
40000,hunger,2700,20,1,1
40000,hunger,2700,24,3,2
40000,hunger,2800,24,5,5
40000,hunger,2800,36,1,1
40000,hunger,2850,20,1,1
40000,hunger,2850,24,4,4
40000,hunger,2850,36,1,1
40000,hunger,2900,24,2,2
40000,hunger,2950,16,1,1
40000,hunger,2950,24,2,2
40000,hunger,3000,24,2,2
40000,hunger,3050,48,1,1
40000,hunger,3100,36,1,1
40000,hunger,3100,48,2,2
40000,hunger,3150,20,2,2
40000,hunger,3150,24,2,2
40000,hunger,3150,36,1,1
40000,hunger,3200,24,3,3
40000,hunger,3200,80,1,1
40000,hunger,3250,20,1,1
40000,hunger,3250,24,4,4
40000,hunger,3250,48,1,1
40000,hunger,3300,24,2,2
40000,hunger,3300,48,1,1
40000,hunger,3350,24,5,5
40000,hunger,3350,36,1,1
40000,hunger,3450,24,1,1
40000,hunger,3550,24,3,3
40000,broken,0,0,2,0
40000,broken,0,4,1,0
40000,broken,0,8,2,0
40000,broken,0,12,1,0
40000,broken,0,16,10,0
40000,broken,0,20,10,0
40000,broken,0,24,178,1
40000,broken,0,28,2,0
40000,broken,0,32,3,0
40000,broken,0,36,82,0
40000,broken,0,40,2,0
40000,broken,0,44,3,0
40000,broken,0,48,58,0
40000,broken,0,60,1,0
40000,broken,0,64,76,0
40000,broken,0,80,5,0
40000,broken,50,0,1,0
40000,broken,50,16,3,0
40000,broken,50,20,16,0
40000,broken,50,24,129,0
40000,broken,50,28,1,0
40000,broken,50,32,1,0
40000,broken,50,36,50,1
40000,broken,50,48,18,0
40000,broken,50,52,1,0
40000,broken,50,60,2,0
40000,broken,50,64,50,0
40000,broken,50,80,6,0
40000,broken,100,16,3,0
40000,broken,100,20,6,0
40000,broken,100,24,82,0
40000,broken,100,28,1,0
40000,broken,100,32,1,0
40000,broken,100,36,43,0
40000,broken,100,40,1,0
40000,broken,100,48,11,1
40000,broken,100,60,1,0
40000,broken,100,64,27,0
40000,broken,100,80,6,0
40000,broken,150,16,3,0
40000,broken,150,20,9,0
40000,broken,150,24,62,0
40000,broken,150,28,1,0
40000,broken,150,32,1,0
40000,broken,150,36,21,0
40000,broken,150,48,4,0
40000,broken,150,64,18,0
40000,broken,150,80,3,0
40000,broken,200,12,1,0
40000,broken,200,16,3,0
40000,broken,200,20,9,0
40000,broken,200,24,53,1
40000,broken,200,32,2,0
40000,broken,200,36,15,0
40000,broken,200,48,8,0
40000,broken,200,64,11,0
40000,broken,200,80,1,0
40000,broken,250,16,1,0
40000,broken,250,20,5,0
40000,broken,250,24,47,0
40000,broken,250,36,22,0
40000,broken,250,48,7,0
40000,broken,250,64,19,1
40000,broken,250,80,2,0
40000,broken,300,16,1,0
40000,broken,300,20,4,0
40000,broken,300,24,37,1
40000,broken,300,36,15,0
40000,broken,300,48,4,0
40000,broken,300,64,8,0
40000,broken,350,20,2,0
40000,broken,350,24,37,0
40000,broken,350,28,1,0
40000,broken,350,32,2,0
40000,broken,350,36,7,0
40000,broken,350,44,1,0
40000,broken,350,48,3,0
40000,broken,350,64,4,0
40000,broken,400,16,1,0
40000,broken,400,20,4,0
40000,broken,400,24,30,4
40000,broken,400,36,12,0
40000,broken,400,48,1,0
40000,broken,400,64,10,0
40000,broken,400,80,1,0
40000,broken,450,20,3,0
40000,broken,450,24,27,0
40000,broken,450,32,1,0
40000,broken,450,36,8,0
40000,broken,450,48,2,0
40000,broken,450,64,6,1
40000,broken,500,20,2,0
40000,broken,500,24,18,0
40000,broken,500,36,3,0
40000,broken,500,48,1,0
40000,broken,500,64,5,0
40000,broken,550,16,1,0
40000,broken,550,20,1,0
40000,broken,550,24,19,1
40000,broken,550,32,3,1
40000,broken,550,36,8,0
40000,broken,550,48,2,0
40000,broken,550,64,1,0
40000,broken,600,20,3,0
40000,broken,600,24,14,0
40000,broken,600,36,5,0
40000,broken,600,64,4,0
40000,broken,650,20,3,0
40000,broken,650,24,11,0
40000,broken,650,36,5,0
40000,broken,650,48,2,0
40000,broken,650,64,2,0
40000,broken,650,80,1,0
40000,broken,700,20,2,0
40000,broken,700,24,7,0
40000,broken,700,36,3,0
40000,broken,700,48,1,1
40000,broken,700,64,5,0
40000,broken,750,16,1,0
40000,broken,750,24,21,0
40000,broken,750,36,3,0
40000,broken,750,64,4,0
40000,broken,800,20,1,0
40000,broken,800,24,9,0
40000,broken,800,36,4,0
40000,broken,800,48,1,0
40000,broken,850,20,1,0
40000,broken,850,24,10,2
40000,broken,850,32,3,0
40000,broken,850,36,5,0
40000,broken,850,48,1,0
40000,broken,900,20,1,0
40000,broken,900,24,10,2
40000,broken,900,36,2,0
40000,broken,900,48,1,0
40000,broken,900,64,2,0
40000,broken,950,24,11,2
40000,broken,950,48,1,0
40000,broken,1000,16,1,0
40000,broken,1000,24,4,0
40000,broken,1000,32,1,0
40000,broken,1000,36,1,0
40000,broken,1000,48,1,0
40000,broken,1050,16,1,0
40000,broken,1050,20,1,0
40000,broken,1050,24,10,4
40000,broken,1050,32,1,0
40000,broken,1050,36,1,0
40000,broken,1050,48,1,0
40000,broken,1050,64,1,0
40000,broken,1100,20,1,0
40000,broken,1100,24,4,2
40000,broken,1100,36,1,0
40000,broken,1100,48,1,0
40000,broken,1150,24,11,1
40000,broken,1150,32,1,0
40000,broken,1150,36,1,0
40000,broken,1200,24,4,1
40000,broken,1200,36,1,0
40000,broken,1200,48,1,0
40000,broken,1250,24,3,0
40000,broken,1300,16,1,0
40000,broken,1300,20,1,0
40000,broken,1300,24,3,0
40000,broken,1300,36,4,1
40000,broken,1350,16,1,0
40000,broken,1350,24,4,1
40000,broken,1400,24,3,0
40000,broken,1450,24,4,2
40000,broken,1450,36,1,0
40000,broken,1500,16,1,0
40000,broken,1500,20,1,0
40000,broken,1500,24,4,2
40000,broken,1550,36,2,1
40000,broken,1550,44,1,0
40000,broken,1600,36,1,0
40000,broken,1600,64,1,1
40000,broken,1650,20,1,0
40000,broken,1650,24,2,1
40000,broken,1650,36,1,0
40000,broken,1700,24,4,2
40000,broken,1750,20,1,1
40000,broken,1750,24,2,1
40000,broken,1750,48,2,1
40000,broken,1800,24,2,1
40000,broken,1850,24,3,2
40000,broken,1950,24,3,2
40000,broken,2000,24,2,1
40000,broken,2050,24,3,3
40000,broken,2100,24,1,1
40000,broken,2100,48,1,1
40000,broken,2150,16,1,0
40000,broken,2150,24,1,1
40000,broken,2150,36,1,1
40000,broken,2200,24,1,1
40000,broken,2250,24,1,1
40000,broken,2500,24,2,2
40000,broken,2550,24,1,0
40000,broken,2600,24,1,0
40000,broken,2650,36,1,1
40000,broken,2750,20,1,1
40000,broken,2750,24,3,3
40000,broken,2800,24,1,1
40000,broken,2850,24,1,1
40000,broken,2850,36,1,1
40000,broken,3000,24,1,1
40000,broken,3050,24,1,1
40000,broken,3200,24,1,1
40000,broken,3350,24,3,3
40000,broken,3400,24,1,1
40000,broken,3450,36,1,1
40000,broken,3600,36,1,1
40000,wear,3350,24,1,1
40000,wear,3500,24,1,1
40000,wear,3500,36,1,1
40000,wear,3550,24,3,3
40000,wear,3650,24,1,1
50000,hunger,0,0,6,0
50000,hunger,0,4,13,0
50000,hunger,0,8,22,0
50000,hunger,0,12,27,0
50000,hunger,0,16,190,0
50000,hunger,0,20,84,0
50000,hunger,0,24,2538,2
50000,hunger,0,28,36,0
50000,hunger,0,32,94,0
50000,hunger,0,36,2174,2
50000,hunger,0,40,7,0
50000,hunger,0,44,11,0
50000,hunger,0,48,906,2
50000,hunger,0,52,1,0
50000,hunger,0,56,4,0
50000,hunger,0,60,5,0
50000,hunger,0,64,324,0
50000,hunger,0,80,74,1
50000,hunger,0,100,33,0
50000,hunger,0,112,1,0
50000,hunger,0,120,8,0
50000,hunger,0,144,2,0
50000,hunger,50,0,42,0
50000,hunger,50,4,55,0
50000,hunger,50,8,89,0
50000,hunger,50,12,147,1
50000,hunger,50,16,730,0
50000,hunger,50,20,509,0
50000,hunger,50,24,7197,14
50000,hunger,50,28,156,0
50000,hunger,50,32,278,2
50000,hunger,50,36,4641,15
50000,hunger,50,40,18,0
50000,hunger,50,44,30,0
50000,hunger,50,48,1693,7
50000,hunger,50,52,1,0
50000,hunger,50,56,2,0
50000,hunger,50,60,6,0
50000,hunger,50,64,408,0
50000,hunger,50,68,1,0
50000,hunger,50,72,1,0
50000,hunger,50,76,1,0
50000,hunger,50,80,73,1
50000,hunger,50,84,1,0
50000,hunger,50,96,1,0
50000,hunger,50,100,16,0
50000,hunger,50,120,5,0
50000,hunger,100,0,22,0
50000,hunger,100,4,35,0
50000,hunger,100,8,74,0
50000,hunger,100,12,121,0
50000,hunger,100,16,569,2
50000,hunger,100,20,355,2
50000,hunger,100,24,5172,28
50000,hunger,100,28,122,3
50000,hunger,100,32,235,3
50000,hunger,100,36,3111,10
50000,hunger,100,40,18,1
50000,hunger,100,44,21,0
50000,hunger,100,48,1129,6
50000,hunger,100,52,1,0
50000,hunger,100,56,3,0
50000,hunger,100,60,9,1
50000,hunger,100,64,264,2
50000,hunger,100,80,49,2
50000,hunger,100,88,1,0
50000,hunger,100,100,8,0
50000,hunger,100,120,2,0
50000,hunger,100,144,1,0
50000,hunger,150,0,5,0
50000,hunger,150,4,18,0
50000,hunger,150,8,46,0
50000,hunger,150,12,86,0
50000,hunger,150,16,486,4
50000,hunger,150,20,313,1
50000,hunger,150,24,4314,27
50000,hunger,150,28,115,1
50000,hunger,150,32,240,5
50000,hunger,150,36,2782,22
50000,hunger,150,40,30,0
50000,hunger,150,44,19,0
50000,hunger,150,48,1013,12
50000,hunger,150,52,4,0
50000,hunger,150,56,2,0
50000,hunger,150,60,3,0
50000,hunger,150,64,236,1
50000,hunger,150,68,1,0
50000,hunger,150,72,2,0
50000,hunger,150,76,1,0
50000,hunger,150,80,45,3
50000,hunger,150,88,1,0
50000,hunger,150,100,14,1
50000,hunger,150,108,1,0
50000,hunger,150,120,4,1
50000,hunger,200,0,3,0
50000,hunger,200,4,11,0
50000,hunger,200,8,34,0
50000,hunger,200,12,59,1
50000,hunger,200,16,404,1
50000,hunger,200,20,259,4
50000,hunger,200,24,3601,25
50000,hunger,200,28,93,0
50000,hunger,200,32,212,6
50000,hunger,200,36,2401,27
50000,hunger,200,40,17,1
50000,hunger,200,44,23,0
50000,hunger,200,48,868,19
50000,hunger,200,52,1,0
50000,hunger,200,56,1,0
50000,hunger,200,60,7,0
50000,hunger,200,64,199,4
50000,hunger,200,72,1,0
50000,hunger,200,80,63,1
50000,hunger,200,88,1,0
50000,hunger,200,96,2,0
50000,hunger,200,100,8,0
50000,hunger,200,120,3,0
50000,hunger,200,168,1,0
50000,hunger,250,0,2,0
50000,hunger,250,4,3,0
50000,hunger,250,8,19,0
50000,hunger,250,12,55,1
50000,hunger,250,16,281,2
50000,hunger,250,20,173,2
50000,hunger,250,24,2790,29
50000,hunger,250,28,64,0
50000,hunger,250,32,144,0
50000,hunger,250,36,1802,29
50000,hunger,250,40,5,0
50000,hunger,250,44,22,1
50000,hunger,250,48,642,14
50000,hunger,250,52,1,0
50000,hunger,250,56,2,0
50000,hunger,250,60,4,0
50000,hunger,250,64,156,3
50000,hunger,250,68,2,0
50000,hunger,250,76,1,1
50000,hunger,250,80,48,2
50000,hunger,250,100,14,0
50000,hunger,250,116,1,0
50000,hunger,250,120,5,0
50000,hunger,250,144,1,0
50000,hunger,300,4,4,0
50000,hunger,300,8,14,0
50000,hunger,300,12,26,0
50000,hunger,300,16,159,4
50000,hunger,300,20,137,2
50000,hunger,300,24,1991,26
50000,hunger,300,28,49,0
50000,hunger,300,32,90,3
50000,hunger,300,36,1315,27
50000,hunger,300,40,8,0
50000,hunger,300,44,13,0
50000,hunger,300,48,472,10
50000,hunger,300,56,1,0
50000,hunger,300,60,3,0
50000,hunger,300,64,95,0
50000,hunger,300,68,1,0
50000,hunger,300,80,48,1
50000,hunger,300,100,10,0
50000,hunger,300,120,6,0
50000,hunger,350,0,1,0
50000,hunger,350,4,3,0
50000,hunger,350,8,9,1
50000,hunger,350,12,17,0
50000,hunger,350,16,132,1
50000,hunger,350,20,92,0
50000,hunger,350,24,1514,23
50000,hunger,350,28,33,0
50000,hunger,350,32,71,1
50000,hunger,350,36,929,13
50000,hunger,350,40,9,0
50000,hunger,350,44,9,0
50000,hunger,350,48,358,6
50000,hunger,350,52,1,0
50000,hunger,350,56,2,0
50000,hunger,350,64,69,6
50000,hunger,350,80,18,2
50000,hunger,350,100,7,0
50000,hunger,350,120,4,1
