step,cause,age,size,n,worn
30000,hunger,300,72,4,1
30000,hunger,300,80,9,0
30000,hunger,350,0,1,0
30000,hunger,350,4,5,0
30000,hunger,350,8,5,0
30000,hunger,350,12,31,0
30000,hunger,350,16,116,2
30000,hunger,350,20,68,0
30000,hunger,350,24,574,14
30000,hunger,350,28,32,0
30000,hunger,350,32,73,1
30000,hunger,350,36,545,13
30000,hunger,350,40,5,0
30000,hunger,350,44,12,0
30000,hunger,350,48,178,8
30000,hunger,350,52,3,0
30000,hunger,350,56,1,0
30000,hunger,350,60,2,0
30000,hunger,350,64,39,0
30000,hunger,350,72,2,0
30000,hunger,350,80,3,0
30000,hunger,350,100,1,0
30000,hunger,400,0,1,0
30000,hunger,400,4,5,0
30000,hunger,400,8,6,0
30000,hunger,400,12,23,0
30000,hunger,400,16,91,0
30000,hunger,400,20,53,1
30000,hunger,400,24,473,6
30000,hunger,400,28,28,2
30000,hunger,400,32,45,1
30000,hunger,400,36,464,17
30000,hunger,400,40,7,0
30000,hunger,400,44,11,1
30000,hunger,400,48,144,2
30000,hunger,400,52,1,0
30000,hunger,400,56,1,0
30000,hunger,400,60,2,0
30000,hunger,400,64,30,0
30000,hunger,400,80,4,0
30000,hunger,450,4,4,0
30000,hunger,450,8,7,0
30000,hunger,450,12,10,0
30000,hunger,450,16,55,0
30000,hunger,450,20,50,1
30000,hunger,450,24,377,9
30000,hunger,450,28,18,1
30000,hunger,450,32,34,1
30000,hunger,450,36,317,13
30000,hunger,450,40,3,0
30000,hunger,450,44,5,0
30000,hunger,450,48,78,6
30000,hunger,450,56,1,0
30000,hunger,450,60,1,0
30000,hunger,450,64,16,0
30000,hunger,450,72,1,0
30000,hunger,450,80,5,1
30000,hunger,450,100,1,0
30000,hunger,500,4,3,0
30000,hunger,500,8,2,0
30000,hunger,500,12,9,0
30000,hunger,500,16,62,4
30000,hunger,500,20,32,0
30000,hunger,500,24,297,5
30000,hunger,500,28,15,0
30000,hunger,500,32,31,1
30000,hunger,500,36,279,15
30000,hunger,500,40,2,0
30000,hunger,500,44,9,0
30000,hunger,500,48,72,4
30000,hunger,500,52,3,0
30000,hunger,500,56,1,1
30000,hunger,500,60,1,0
30000,hunger,500,64,25,0
30000,hunger,500,72,3,0
30000,hunger,500,80,4,0
30000,hunger,550,4,2,0
30000,hunger,550,8,1,0
30000,hunger,550,12,13,1
30000,hunger,550,16,40,1
30000,hunger,550,20,26,1
30000,hunger,550,24,259,13
30000,hunger,550,28,7,0
30000,hunger,550,32,21,0
30000,hunger,550,36,219,5
30000,hunger,550,40,2,0
30000,hunger,550,44,1,0
30000,hunger,550,48,61,3
30000,hunger,550,56,2,0
30000,hunger,550,60,1,0
30000,hunger,550,64,11,1
30000,hunger,550,80,1,0
30000,hunger,600,8,4,0
30000,hunger,600,12,2,0
30000,hunger,600,16,27,0
30000,hunger,600,20,20,0
30000,hunger,600,24,223,5
30000,hunger,600,28,8,0
30000,hunger,600,32,11,1
30000,hunger,600,36,195,10
30000,hunger,600,40,1,0
30000,hunger,600,48,43,1
30000,hunger,600,60,1,1
30000,hunger,600,64,11,1
30000,hunger,600,80,2,0
30000,hunger,650,4,1,0
30000,hunger,650,8,1,0
30000,hunger,650,12,9,0
30000,hunger,650,16,19,1
30000,hunger,650,20,23,0
30000,hunger,650,24,191,8
30000,hunger,650,28,4,0
30000,hunger,650,32,16,0
30000,hunger,650,36,133,8
30000,hunger,650,40,1,0
30000,hunger,650,44,2,0
30000,hunger,650,48,34,4
30000,hunger,650,56,1,0
30000,hunger,650,60,2,0
30000,hunger,650,64,17,2
30000,hunger,650,80,2,0
30000,hunger,700,4,1,0
30000,hunger,700,12,8,1
30000,hunger,700,16,19,2
30000,hunger,700,20,13,1
30000,hunger,700,24,146,9
30000,hunger,700,28,9,1
30000,hunger,700,32,15,1
30000,hunger,700,36,147,9
30000,hunger,700,40,1,0
30000,hunger,700,44,3,1
30000,hunger,700,48,31,2
30000,hunger,700,52,2,0
30000,hunger,700,64,8,3
30000,hunger,750,12,1,0
30000,hunger,750,16,15,1
30000,hunger,750,20,11,1
30000,hunger,750,24,115,3
30000,hunger,750,28,5,0
30000,hunger,750,32,13,1
30000,hunger,750,36,108,11
30000,hunger,750,44,3,1
30000,hunger,750,48,29,5
30000,hunger,750,52,1,0
30000,hunger,750,60,1,0
30000,hunger,750,64,4,0
30000,hunger,800,8,1,0
30000,hunger,800,12,1,0
30000,hunger,800,16,11,0
30000,hunger,800,20,10,0
30000,hunger,800,24,99,4
30000,hunger,800,28,3,0
30000,hunger,800,32,8,0
30000,hunger,800,36,81,2
30000,hunger,800,40,1,0
30000,hunger,800,44,4,0
30000,hunger,800,48,30,4
30000,hunger,800,60,2,1
30000,hunger,800,64,4,0
30000,hunger,800,80,1,0
30000,hunger,850,16,8,2
30000,hunger,850,20,7,0
30000,hunger,850,24,86,4
30000,hunger,850,28,2,0
30000,hunger,850,32,7,1
30000,hunger,850,36,77,8
30000,hunger,850,44,1,0
30000,hunger,850,48,17,1
30000,hunger,850,52,1,0
30000,hunger,850,64,7,1
30000,hunger,850,80,2,0
30000,hunger,900,12,3,0
30000,hunger,900,16,11,1
30000,hunger,900,20,11,1
30000,hunger,900,24,74,3
30000,hunger,900,28,1,0
30000,hunger,900,32,2,1
30000,hunger,900,36,55,6
30000,hunger,900,44,3,0
30000,hunger,900,48,15,0
30000,hunger,900,52,1,1
30000,hunger,900,64,4,0
30000,hunger,900,80,3,1
30000,hunger,950,16,10,0
30000,hunger,950,20,6,0
30000,hunger,950,24,67,4
30000,hunger,950,32,6,3
30000,hunger,950,36,44,7
30000,hunger,950,40,2,0
30000,hunger,950,48,14,2
30000,hunger,950,56,1,0
30000,hunger,950,64,2,0
30000,hunger,950,80,1,0
30000,hunger,1000,4,1,0
30000,hunger,1000,8,1,0
30000,hunger,1000,16,7,0
30000,hunger,1000,20,4,0
30000,hunger,1000,24,51,2
30000,hunger,1000,28,1,1
30000,hunger,1000,32,4,1
30000,hunger,1000,36,46,7
30000,hunger,1000,44,1,0
30000,hunger,1000,48,7,0
30000,hunger,1000,64,1,0
30000,hunger,1050,12,1,0
30000,hunger,1050,16,3,0
30000,hunger,1050,20,5,0
30000,hunger,1050,24,41,3
30000,hunger,1050,28,1,1
30000,hunger,1050,32,5,0
30000,hunger,1050,36,49,8
30000,hunger,1050,44,1,0
30000,hunger,1050,48,13,3
30000,hunger,1050,64,3,0
30000,hunger,1100,16,9,0
30000,hunger,1100,20,3,1
30000,hunger,1100,24,42,6
30000,hunger,1100,28,3,0
30000,hunger,1100,32,2,1
30000,hunger,1100,36,39,8
30000,hunger,1100,48,9,1
30000,hunger,1100,64,1,0
30000,hunger,1150,12,2,0
30000,hunger,1150,16,1,0
30000,hunger,1150,20,5,0
30000,hunger,1150,24,42,10
30000,hunger,1150,28,3,0
30000,hunger,1150,32,3,1
30000,hunger,1150,36,47,7
30000,hunger,1150,48,9,1
30000,hunger,1150,64,2,0
30000,hunger,1200,16,5,0
30000,hunger,1200,20,3,1
30000,hunger,1200,24,28,6
30000,hunger,1200,28,2,1
30000,hunger,1200,32,7,3
30000,hunger,1200,36,30,8
30000,hunger,1200,48,2,0
30000,hunger,1200,64,1,0
30000,hunger,1250,16,1,0
30000,hunger,1250,20,5,0
30000,hunger,1250,24,30,2
30000,hunger,1250,32,1,0
30000,hunger,1250,36,27,5
30000,hunger,1250,48,7,0
30000,hunger,1250,64,1,0
30000,hunger,1300,12,2,0
30000,hunger,1300,16,2,0
30000,hunger,1300,20,1,0
30000,hunger,1300,24,31,3
30000,hunger,1300,28,1,0
30000,hunger,1300,32,3,2
30000,hunger,1300,36,21,2
30000,hunger,1300,48,2,1
30000,hunger,1300,64,1,1
30000,hunger,1350,16,3,0
30000,hunger,1350,20,5,1
30000,hunger,1350,24,24,3
30000,hunger,1350,32,2,0
30000,hunger,1350,36,17,4
30000,hunger,1350,48,2,1
30000,hunger,1350,52,1,0
30000,hunger,1400,4,1,1
30000,hunger,1400,16,1,0
30000,hunger,1400,24,15,4
30000,hunger,1400,28,2,0
30000,hunger,1400,32,1,0
30000,hunger,1400,36,11,4
30000,hunger,1400,48,2,1
30000,hunger,1400,64,2,0
30000,hunger,1400,80,1,0
30000,hunger,1400,100,1,0
30000,hunger,1450,20,1,1
30000,hunger,1450,24,21,4
30000,hunger,1450,32,1,0
30000,hunger,1450,36,17,5
30000,hunger,1450,48,5,1
30000,hunger,1450,64,1,0
30000,hunger,1500,20,1,1
30000,hunger,1500,24,11,2
30000,hunger,1500,32,1,1
30000,hunger,1500,36,14,2
30000,hunger,1500,44,2,1
30000,hunger,1500,48,2,2
30000,hunger,1500,64,1,1
30000,hunger,1550,4,1,0
30000,hunger,1550,16,1,0
30000,hunger,1550,20,1,0
30000,hunger,1550,24,9,3
30000,hunger,1550,32,5,2
30000,hunger,1550,36,14,8
30000,hunger,1600,12,3,0
30000,hunger,1600,16,3,2
30000,hunger,1600,20,3,0
30000,hunger,1600,24,7,2
30000,hunger,1600,32,1,0
30000,hunger,1600,36,7,1
30000,hunger,1600,48,3,2
30000,hunger,1600,64,3,2
30000,hunger,1600,80,1,0
30000,hunger,1650,24,14,4
30000,hunger,1650,28,2,1
30000,hunger,1650,36,9,1
30000,hunger,1650,48,1,0
30000,hunger,1700,12,1,1
30000,hunger,1700,20,1,0
30000,hunger,1700,24,14,6
30000,hunger,1700,32,1,0
30000,hunger,1700,36,6,3
30000,hunger,1700,64,1,0
30000,hunger,1750,16,4,3
30000,hunger,1750,20,1,0
30000,hunger,1750,24,16,3
30000,hunger,1750,32,1,1
30000,hunger,1750,36,5,3
30000,hunger,1750,44,1,1
30000,hunger,1750,64,1,0
30000,hunger,1800,16,1,0
30000,hunger,1800,24,2,2
30000,hunger,1800,36,4,2
30000,hunger,1800,48,3,2
30000,hunger,1850,16,1,0
30000,hunger,1850,24,7,4
30000,hunger,1850,36,4,2
30000,hunger,1850,48,4,2
30000,hunger,1850,64,1,1
30000,hunger,1900,12,1,1
30000,hunger,1900,16,1,1
30000,hunger,1900,20,1,1
30000,hunger,1900,24,8,4
30000,hunger,1900,32,1,1
30000,hunger,1900,36,8,3
30000,hunger,1900,48,1,0
30000,hunger,1950,20,1,0
30000,hunger,1950,24,4,1
30000,hunger,1950,36,7,2
30000,hunger,2000,24,1,1
30000,hunger,2000,32,1,0
30000,hunger,2000,36,2,1
30000,hunger,2000,48,1,1
30000,hunger,2050,24,5,4
30000,hunger,2050,36,5,4
30000,hunger,2100,16,1,1
30000,hunger,2100,28,1,1
30000,hunger,2100,36,5,2
30000,hunger,2150,20,1,1
30000,hunger,2150,24,2,2
30000,hunger,2150,32,1,1
30000,hunger,2150,36,4,4
30000,hunger,2150,48,1,1
30000,hunger,2200,24,2,1
30000,hunger,2200,36,3,2
30000,hunger,2200,48,1,1
30000,hunger,2250,16,1,1
30000,hunger,2250,24,2,2
30000,hunger,2250,36,2,2
30000,hunger,2300,20,1,1
30000,hunger,2300,24,1,1
30000,hunger,2300,36,1,1
30000,hunger,2300,48,1,1
30000,hunger,2350,20,1,1
30000,hunger,2350,24,3,2
30000,hunger,2350,32,2,2
30000,hunger,2400,16,1,0
30000,hunger,2400,32,1,1
30000,hunger,2400,64,1,0
30000,hunger,2450,20,1,1
30000,hunger,2450,24,1,0
30000,hunger,2450,36,1,1
30000,hunger,2500,24,2,0
30000,hunger,2500,36,1,1
30000,hunger,2550,24,1,1
30000,hunger,2600,24,1,0
30000,hunger,2600,36,1,1
30000,hunger,2650,36,2,2
30000,hunger,2700,16,1,1
30000,hunger,2700,24,2,2
30000,hunger,2850,36,1,1
30000,hunger,2900,16,1,1
30000,hunger,2900,48,1,1
30000,hunger,3150,24,1,1
30000,hunger,3150,32,1,1
30000,hunger,3200,24,1,1
30000,hunger,3250,32,1,1
30000,hunger,3250,36,1,1
30000,hunger,3300,32,1,1
30000,hunger,3450,24,1,1
30000,hunger,3500,20,1,1
30000,hunger,3500,32,1,1
30000,hunger,3600,16,1,1
30000,broken,0,0,34,0
30000,broken,0,4,23,0
30000,broken,0,8,23,0
30000,broken,0,12,42,0
30000,broken,0,16,118,0
30000,broken,0,20,58,0
30000,broken,0,24,766,1
30000,broken,0,28,16,0
30000,broken,0,32,29,0
30000,broken,0,36,344,0
30000,broken,0,40,3,0
30000,broken,0,44,5,0
30000,broken,0,48,40,0
30000,broken,0,52,1,0
30000,broken,0,60,3,0
30000,broken,0,64,3,0
30000,broken,50,0,7,0
30000,broken,50,4,10,0
30000,broken,50,8,16,0
30000,broken,50,12,25,0
30000,broken,50,16,98,0
30000,broken,50,20,66,0
30000,broken,50,24,485,1
30000,broken,50,28,19,0
30000,broken,50,32,25,0
30000,broken,50,36,351,2
30000,broken,50,40,2,0
30000,broken,50,44,12,0
30000,broken,50,48,65,0
30000,broken,50,52,2,0
30000,broken,50,56,1,0
30000,broken,50,64,7,0
30000,broken,50,80,1,0
30000,broken,100,0,2,0
30000,broken,100,4,9,0
30000,broken,100,8,16,0
30000,broken,100,12,23,0
30000,broken,100,16,92,2
30000,broken,100,20,70,0
30000,broken,100,24,369,1
30000,broken,100,28,15,0
30000,broken,100,32,29,0
30000,broken,100,36,293,0
30000,broken,100,40,1,0
30000,broken,100,44,9,0
30000,broken,100,48,77,0
30000,broken,100,56,1,0
30000,broken,100,60,2,0
30000,broken,100,64,5,0
30000,broken,100,80,1,0
30000,broken,150,0,1,0
30000,broken,150,4,14,0
30000,broken,150,8,7,0
30000,broken,150,12,22,0
30000,broken,150,16,63,1
30000,broken,150,20,45,0
30000,broken,150,24,296,1
30000,broken,150,28,16,0
30000,broken,150,32,26,1
30000,broken,150,36,221,1
30000,broken,150,40,4,0
30000,broken,150,44,9,0
30000,broken,150,48,60,0
30000,broken,150,52,3,0
30000,broken,150,56,2,0
30000,broken,150,64,9,0
30000,broken,150,80,2,0
30000,broken,200,4,4,0
30000,broken,200,8,5,0
30000,broken,200,12,26,0
30000,broken,200,16,50,1
30000,broken,200,20,32,0
30000,broken,200,24,236,3
30000,broken,200,28,14,0
30000,broken,200,32,23,0
30000,broken,200,36,177,5
30000,broken,200,40,2,0
30000,broken,200,44,12,0
30000,broken,200,48,34,0
30000,broken,200,52,1,0
30000,broken,200,64,5,0
30000,broken,250,4,4,0
30000,broken,250,8,3,0
30000,broken,250,12,17,2
30000,broken,250,16,39,0
30000,broken,250,20,25,0
30000,broken,250,24,200,1
30000,broken,250,28,7,0
30000,broken,250,32,13,0
30000,broken,250,36,140,2
30000,broken,250,44,11,0
30000,broken,250,48,36,1
30000,broken,250,60,1,0
30000,broken,250,64,7,0
30000,broken,250,72,1,0
30000,broken,300,4,1,0
30000,broken,300,8,1,0
30000,broken,300,12,4,0
30000,broken,300,16,29,1
30000,broken,300,20,26,0
30000,broken,300,24,178,2
30000,broken,300,28,6,0
30000,broken,300,32,13,0
30000,broken,300,36,145,2
30000,broken,300,40,1,0
30000,broken,300,44,9,1
30000,broken,300,48,29,2
30000,broken,300,52,1,0
30000,broken,300,56,2,0
30000,broken,300,64,6,0
30000,broken,300,72,1,0
30000,broken,350,4,2,0
30000,broken,350,12,8,0
30000,broken,350,16,36,0
30000,broken,350,20,16,0
30000,broken,350,24,117,2
30000,broken,350,28,5,0
30000,broken,350,32,10,0
30000,broken,350,36,104,2
30000,broken,350,44,4,0
30000,broken,350,48,21,2
30000,broken,350,56,1,0
30000,broken,350,64,2,0
30000,broken,400,12,4,0
30000,broken,400,16,26,2
30000,broken,400,20,11,0
30000,broken,400,24,110,6
30000,broken,400,28,6,0
30000,broken,400,32,15,0
30000,broken,400,36,101,4
30000,broken,400,44,4,0
30000,broken,400,48,20,0
30000,broken,400,56,1,0
30000,broken,400,64,2,0
30000,broken,400,80,1,0
30000,broken,450,4,1,0
30000,broken,450,8,1,0
30000,broken,450,12,4,0
30000,broken,450,16,16,0
30000,broken,450,20,10,0
30000,broken,450,24,104,5
30000,broken,450,28,4,0
30000,broken,450,32,6,0
30000,broken,450,36,90,4
30000,broken,450,44,3,0
30000,broken,450,48,6,0
30000,broken,450,64,4,0
30000,broken,500,4,1,0
30000,broken,500,8,1,0
30000,broken,500,12,5,0
30000,broken,500,16,22,0
30000,broken,500,20,14,0
30000,broken,500,24,95,3
30000,broken,500,28,1,0
30000,broken,500,32,2,0
30000,broken,500,36,63,2
30000,broken,500,44,3,0
30000,broken,500,48,9,2
30000,broken,500,64,2,0
30000,broken,550,0,1,0
30000,broken,550,4,2,0
30000,broken,550,8,1,0
30000,broken,550,12,2,0
30000,broken,550,16,20,2
30000,broken,550,20,11,0
30000,broken,550,24,82,2
30000,broken,550,28,4,0
30000,broken,550,32,7,0
30000,broken,550,36,58,4
30000,broken,550,44,3,0
30000,broken,550,48,11,0
30000,broken,550,52,2,0
30000,broken,550,64,2,0
30000,broken,550,80,1,0
30000,broken,600,4,1,0
30000,broken,600,16,11,0
30000,broken,600,20,9,0
30000,broken,600,24,69,4
30000,broken,600,28,3,0
30000,broken,600,32,5,0
30000,broken,600,36,52,3
30000,broken,600,44,1,0
30000,broken,600,48,13,0
30000,broken,600,60,2,1
30000,broken,650,0,1,0
30000,broken,650,12,1,0
30000,broken,650,16,12,1
30000,broken,650,20,4,0
30000,broken,650,24,58,2
30000,broken,650,28,1,0
30000,broken,650,32,6,0
30000,broken,650,36,35,3
30000,broken,650,44,1,0
30000,broken,650,48,5,0
30000,broken,650,64,1,0
30000,broken,700,12,1,0
30000,broken,700,16,8,0
30000,broken,700,20,3,0
30000,broken,700,24,48,5
30000,broken,700,28,3,0
30000,broken,700,32,6,0
30000,broken,700,36,51,2
30000,broken,700,44,1,0
30000,broken,700,48,7,0
30000,broken,700,52,1,0
30000,broken,700,56,1,0
30000,broken,700,64,2,0
30000,broken,750,12,3,0
30000,broken,750,16,4,0
30000,broken,750,20,9,0
30000,broken,750,24,46,2
30000,broken,750,28,1,0
30000,broken,750,32,4,0
30000,broken,750,36,32,6
30000,broken,750,44,1,0
30000,broken,750,48,9,1
30000,broken,800,16,9,0
30000,broken,800,20,4,0
30000,broken,800,24,39,4
30000,broken,800,28,2,0
30000,broken,800,32,3,0
30000,broken,800,36,33,6
30000,broken,800,48,7,0
30000,broken,800,60,1,0
30000,broken,800,64,1,0
30000,broken,850,16,4,0
30000,broken,850,20,4,0
30000,broken,850,24,21,0
30000,broken,850,28,2,0
30000,broken,850,36,27,3
30000,broken,850,48,5,0
30000,broken,850,60,1,0
30000,broken,850,64,1,1
30000,broken,850,80,1,0
30000,broken,900,16,9,2
30000,broken,900,20,4,0
30000,broken,900,24,24,1
30000,broken,900,28,2,0
30000,broken,900,32,1,0
30000,broken,900,36,29,7
30000,broken,900,40,1,0
30000,broken,900,44,1,0
30000,broken,900,48,5,1
30000,broken,900,52,1,0
30000,broken,950,0,1,0
30000,broken,950,16,1,0
30000,broken,950,20,4,0
30000,broken,950,24,34,3
30000,broken,950,36,25,1
30000,broken,950,48,4,2
30000,broken,950,52,1,0
30000,broken,950,56,1,0
30000,broken,950,64,1,0
30000,broken,1000,16,2,0
30000,broken,1000,20,1,0
30000,broken,1000,24,26,2
30000,broken,1000,28,1,0
30000,broken,1000,32,1,0
30000,broken,1000,36,16,3
30000,broken,1000,44,1,0
30000,broken,1000,48,4,1
30000,broken,1050,0,1,0
30000,broken,1050,12,1,0
30000,broken,1050,16,5,0
30000,broken,1050,20,2,0
30000,broken,1050,24,21,0
30000,broken,1050,28,3,0
30000,broken,1050,36,13,2
30000,broken,1050,48,2,0
30000,broken,1050,60,1,0
30000,broken,1100,16,1,0
30000,broken,1100,20,1,0
30000,broken,1100,24,18,2
30000,broken,1100,32,4,1
30000,broken,1100,36,17,3
30000,broken,1100,48,1,0
30000,broken,1100,52,1,0
30000,broken,1100,80,1,1
30000,broken,1150,12,1,0
30000,broken,1150,16,2,0
30000,broken,1150,20,2,0
30000,broken,1150,24,20,1
30000,broken,1150,32,1,0
30000,broken,1150,36,8,1
30000,broken,1150,48,1,1
30000,broken,1200,16,2,0
30000,broken,1200,20,2,0
30000,broken,1200,24,16,4
30000,broken,1200,28,1,0
30000,broken,1200,36,10,3
30000,broken,1200,48,3,0
30000,broken,1250,16,1,0
30000,broken,1250,20,2,0
30000,broken,1250,24,14,2
30000,broken,1250,28,1,1
30000,broken,1250,32,2,0
30000,broken,1250,36,8,1
30000,broken,1300,16,3,0
30000,broken,1300,24,17,4
30000,broken,1300,28,1,0
30000,broken,1300,32,1,1
30000,broken,1300,36,13,4
30000,broken,1300,48,3,0
30000,broken,1350,12,1,0
30000,broken,1350,20,2,0
30000,broken,1350,24,8,2
30000,broken,1350,32,1,0
30000,broken,1350,36,8,0
30000,broken,1350,48,1,0
30000,broken,1400,12,1,0
30000,broken,1400,16,3,1
30000,broken,1400,24,3,0
30000,broken,1400,32,1,0
30000,broken,1400,36,8,1
30000,broken,1400,48,2,0
30000,broken,1450,12,1,0
30000,broken,1450,16,4,0
30000,broken,1450,20,3,0
30000,broken,1450,24,7,2
30000,broken,1450,28,1,0
30000,broken,1450,32,3,0
30000,broken,1450,36,4,1
30000,broken,1500,12,1,0
30000,broken,1500,16,2,1
30000,broken,1500,24,7,1
30000,broken,1500,36,6,2
30000,broken,1500,48,3,1
30000,broken,1550,20,2,0
30000,broken,1550,24,8,3
30000,broken,1550,28,1,1
30000,broken,1550,36,3,1
30000,broken,1600,16,1,0
30000,broken,1600,20,1,0
30000,broken,1600,24,10,3
30000,broken,1600,36,5,4
30000,broken,1600,48,2,1
30000,broken,1650,12,2,0
30000,broken,1650,16,1,0
30000,broken,1650,24,4,1
30000,broken,1650,36,7,2
30000,broken,1700,16,1,0
30000,broken,1700,24,3,2
30000,broken,1700,36,5,2
30000,broken,1700,60,1,1
30000,broken,1750,20,1,1
30000,broken,1750,24,8,5
30000,broken,1750,28,1,0
30000,broken,1750,32,1,1
30000,broken,1750,36,5,3
30000,broken,1750,48,1,0
30000,broken,1800,24,3,2
30000,broken,1800,28,1,0
30000,broken,1800,32,1,1
30000,broken,1800,36,3,0
30000,broken,1800,48,1,0
30000,broken,1850,24,3,2
30000,broken,1850,32,1,0
30000,broken,1850,36,3,1
30000,broken,1900,12,1,1
30000,broken,1900,24,4,2
30000,broken,1900,36,3,1
30000,broken,1950,16,1,0
30000,broken,1950,24,4,0
30000,broken,1950,32,1,0
30000,broken,1950,36,3,2
30000,broken,2000,24,4,4
30000,broken,2000,36,1,1
30000,broken,2000,44,1,1
30000,broken,2050,24,2,2
30000,broken,2050,48,1,0
30000,broken,2100,20,1,1
30000,broken,2100,36,2,1
30000,broken,2100,48,2,2
30000,broken,2150,24,1,1
30000,broken,2150,36,2,1
30000,broken,2200,24,2,2
30000,broken,2250,24,2,2
30000,broken,2250,36,1,1
30000,broken,2300,20,1,1
30000,broken,2300,24,2,1
30000,broken,2300,32,1,1
30000,broken,2300,36,1,1
30000,broken,2350,24,2,2
30000,broken,2350,32,1,1
30000,broken,2350,36,1,1
30000,broken,2400,36,1,1
30000,broken,2450,36,1,1
30000,broken,2500,24,1,1
30000,broken,2500,32,1,1
30000,broken,2500,36,2,1
30000,broken,2550,36,1,1
30000,broken,2600,24,3,3
30000,broken,2600,32,2,2
30000,broken,2650,32,1,1
30000,broken,2650,36,1,1
30000,broken,2700,12,2,2
30000,broken,2700,24,1,1
30000,broken,2750,32,1,1
30000,broken,2750,36,2,2
30000,broken,2800,24,1,1
30000,broken,2800,36,1,1
30000,broken,2850,24,2,2
30000,broken,2900,32,1,1
30000,broken,2900,36,1,1
30000,broken,2950,24,1,1
30000,broken,2950,32,1,1
30000,broken,2950,36,1,1
30000,broken,3000,24,1,1
30000,broken,3000,36,1,1
30000,broken,3050,12,1,1
30000,broken,3050,24,1,1
30000,broken,3050,36,1,1
30000,broken,3300,24,1,1
30000,broken,3300,32,1,1
30000,broken,3650,36,1,1
30000,wear,2950,32,1,1
30000,wear,3350,24,1,1
30000,wear,3500,32,1,1
40000,hunger,0,4,3,0
40000,hunger,0,8,1,0
40000,hunger,0,16,5,0
40000,hunger,0,20,4,0
40000,hunger,0,24,46,0
40000,hunger,0,32,9,0
40000,hunger,0,36,83,0
40000,hunger,0,48,59,0
40000,hunger,0,52,2,0
40000,hunger,0,56,1,0
40000,hunger,0,60,2,0
40000,hunger,0,64,15,0
40000,hunger,0,80,2,0
40000,hunger,50,0,1,0
40000,hunger,50,4,6,0
40000,hunger,50,8,7,0
40000,hunger,50,12,10,0
40000,hunger,50,16,40,1
40000,hunger,50,20,21,0
40000,hunger,50,24,317,0
40000,hunger,50,28,21,0
40000,hunger,50,32,86,0
40000,hunger,50,36,568,0
40000,hunger,50,40,8,0
40000,hunger,50,44,5,0
40000,hunger,50,48,216,1
40000,hunger,50,52,1,0
40000,hunger,50,56,2,0
40000,hunger,50,64,29,0
40000,hunger,50,80,5,0
40000,hunger,100,8,2,0
40000,hunger,100,12,11,0
40000,hunger,100,16,40,0
40000,hunger,100,20,10,0
40000,hunger,100,24,243,1
40000,hunger,100,28,12,0
40000,hunger,100,32,63,1
40000,hunger,100,36,395,2
40000,hunger,100,40,1,0
40000,hunger,100,44,5,0
40000,hunger,100,48,132,0
40000,hunger,100,52,1,0
40000,hunger,100,56,4,0
40000,hunger,100,64,12,1
40000,hunger,100,76,1,0
40000,hunger,100,80,4,0
40000,hunger,150,0,1,0
40000,hunger,150,8,1,0
40000,hunger,150,12,7,0
40000,hunger,150,16,18,0
40000,hunger,150,20,14,0
40000,hunger,150,24,163,1
40000,hunger,150,28,7,0
40000,hunger,150,32,66,2
40000,hunger,150,36,358,4
40000,hunger,150,40,3,0
40000,hunger,150,44,10,0
40000,hunger,150,48,138,0
40000,hunger,150,52,1,0
40000,hunger,150,56,1,0
40000,hunger,150,64,19,1
40000,hunger,150,76,1,0
40000,hunger,150,80,2,0
40000,hunger,200,8,1,0
40000,hunger,200,12,4,0
40000,hunger,200,16,17,1
40000,hunger,200,20,7,0
40000,hunger,200,24,132,0
40000,hunger,200,28,3,0
40000,hunger,200,32,52,0
40000,hunger,200,36,266,6
40000,hunger,200,40,2,0
40000,hunger,200,44,4,0
40000,hunger,200,48,111,2
40000,hunger,200,56,2,0
40000,hunger,200,64,6,0
40000,hunger,200,80,1,0
40000,hunger,250,8,3,0
40000,hunger,250,12,2,0
40000,hunger,250,16,13,0
40000,hunger,250,20,5,1
40000,hunger,250,24,126,2
40000,hunger,250,28,8,0
40000,hunger,250,32,34,0
40000,hunger,250,36,212,2
40000,hunger,250,40,4,0
40000,hunger,250,44,1,0
40000,hunger,250,48,65,3
40000,hunger,250,52,1,0
40000,hunger,250,56,2,0
40000,hunger,250,64,6,0
40000,hunger,250,80,2,0
40000,hunger,250,100,1,0
40000,hunger,300,8,1,0
40000,hunger,300,12,4,0
40000,hunger,300,16,16,0
40000,hunger,300,20,4,0
40000,hunger,300,24,86,2
40000,hunger,300,28,4,0
40000,hunger,300,32,45,1
40000,hunger,300,36,190,4
40000,hunger,300,40,1,0
40000,hunger,300,44,1,0
40000,hunger,300,48,44,1
40000,hunger,300,56,4,0
40000,hunger,300,60,1,0
40000,hunger,300,64,6,0
40000,hunger,350,12,2,1
40000,hunger,350,16,10,0
40000,hunger,350,20,3,0
40000,hunger,350,24,61,0
40000,hunger,350,28,4,0
40000,hunger,350,32,31,0
40000,hunger,350,36,163,2
40000,hunger,350,40,2,0
40000,hunger,350,44,1,0
40000,hunger,350,48,33,0
40000,hunger,350,56,1,0
40000,hunger,350,64,4,0
40000,hunger,350,80,6,0
40000,hunger,400,16,13,0
40000,hunger,400,20,4,0
40000,hunger,400,24,67,1
40000,hunger,400,32,19,0
40000,hunger,400,36,117,4
40000,hunger,400,40,2,0
40000,hunger,400,48,22,1
40000,hunger,400,56,1,0
