step,cause,age,size,n,worn
50000,hunger,50,44,50,0
50000,hunger,50,48,461,2
50000,hunger,50,52,3,0
50000,hunger,50,56,7,0
50000,hunger,50,60,15,0
50000,hunger,50,64,124,0
50000,hunger,50,68,2,0
50000,hunger,50,72,1,0
50000,hunger,50,76,10,0
50000,hunger,50,80,49,0
50000,hunger,50,84,1,0
50000,hunger,50,96,5,0
50000,hunger,50,100,13,0
50000,hunger,50,108,1,0
50000,hunger,50,120,5,0
50000,hunger,50,168,1,0
50000,hunger,100,0,64,0
50000,hunger,100,4,129,0
50000,hunger,100,8,200,0
50000,hunger,100,12,348,1
50000,hunger,100,16,1863,6
50000,hunger,100,20,245,1
50000,hunger,100,24,3867,19
50000,hunger,100,28,39,2
50000,hunger,100,32,119,0
50000,hunger,100,36,884,1
50000,hunger,100,40,8,0
50000,hunger,100,44,30,0
50000,hunger,100,48,252,1
50000,hunger,100,52,3,0
50000,hunger,100,56,4,0
50000,hunger,100,60,11,0
50000,hunger,100,64,82,0
50000,hunger,100,68,1,0
50000,hunger,100,72,3,0
50000,hunger,100,76,1,0
50000,hunger,100,80,39,0
50000,hunger,100,96,2,0
50000,hunger,100,100,10,1
50000,hunger,100,120,5,0
50000,hunger,100,156,1,0
50000,hunger,100,160,1,0
50000,hunger,150,0,14,0
50000,hunger,150,4,62,0
50000,hunger,150,8,134,1
50000,hunger,150,12,232,0
50000,hunger,150,16,1155,10
50000,hunger,150,20,187,2
50000,hunger,150,24,3306,25
50000,hunger,150,28,35,0
50000,hunger,150,32,121,2
50000,hunger,150,36,735,9
50000,hunger,150,40,10,0
50000,hunger,150,44,25,0
50000,hunger,150,48,258,2
50000,hunger,150,52,4,0
50000,hunger,150,56,7,0
50000,hunger,150,60,23,0
50000,hunger,150,64,115,3
50000,hunger,150,68,1,0
50000,hunger,150,72,2,0
50000,hunger,150,76,2,0
50000,hunger,150,80,47,1
50000,hunger,150,96,1,0
50000,hunger,150,100,13,0
50000,hunger,150,120,4,0
50000,hunger,150,140,1,0
50000,hunger,150,144,2,0
50000,hunger,200,0,10,0
50000,hunger,200,4,43,0
50000,hunger,200,8,85,1
50000,hunger,200,12,201,2
50000,hunger,200,16,981,6
50000,hunger,200,20,160,4
50000,hunger,200,24,2954,23
50000,hunger,200,28,27,1
50000,hunger,200,32,122,1
50000,hunger,200,36,772,14
50000,hunger,200,40,12,2
50000,hunger,200,44,33,1
50000,hunger,200,48,234,4
50000,hunger,200,52,5,0
50000,hunger,200,56,8,0
50000,hunger,200,60,15,0
50000,hunger,200,64,84,1
50000,hunger,200,72,5,0
50000,hunger,200,76,6,0
50000,hunger,200,80,40,2
50000,hunger,200,92,1,0
50000,hunger,200,96,1,0
50000,hunger,200,100,17,0
50000,hunger,200,112,1,0
50000,hunger,200,120,3,0
50000,hunger,200,144,1,0
50000,hunger,250,0,9,0
50000,hunger,250,4,39,0
50000,hunger,250,8,73,0
50000,hunger,250,12,140,0
50000,hunger,250,16,696,6
50000,hunger,250,20,113,0
50000,hunger,250,24,2463,33
50000,hunger,250,28,19,0
50000,hunger,250,32,94,1
50000,hunger,250,36,597,10
50000,hunger,250,40,12,0
50000,hunger,250,44,27,0
50000,hunger,250,48,205,4
50000,hunger,250,52,3,0
50000,hunger,250,56,8,1
50000,hunger,250,60,14,1
50000,hunger,250,64,67,0
50000,hunger,250,68,1,0
50000,hunger,250,72,1,0
50000,hunger,250,76,2,0
50000,hunger,250,80,35,2
50000,hunger,250,92,1,0
50000,hunger,250,100,11,0
50000,hunger,250,108,1,0
50000,hunger,250,120,2,0
50000,hunger,250,144,5,0
50000,hunger,250,168,1,0
50000,hunger,300,0,4,0
50000,hunger,300,4,21,0
50000,hunger,300,8,54,0
50000,hunger,300,12,89,1
50000,hunger,300,16,477,4
50000,hunger,300,20,92,2
50000,hunger,300,24,1692,34
50000,hunger,300,28,19,0
50000,hunger,300,32,74,1
50000,hunger,300,36,367,4
50000,hunger,300,40,5,0
50000,hunger,300,44,21,0
50000,hunger,300,48,151,2
50000,hunger,300,52,2,0
50000,hunger,300,56,2,0
50000,hunger,300,60,9,1
50000,hunger,300,64,34,2
50000,hunger,300,68,3,0
50000,hunger,300,72,1,0
50000,hunger,300,76,7,0
50000,hunger,300,80,21,1
50000,hunger,300,88,2,0
50000,hunger,300,92,1,0
50000,hunger,300,100,5,0
50000,hunger,300,112,1,0
50000,hunger,300,120,3,0
50000,hunger,300,140,1,0
50000,hunger,300,144,1,0
50000,hunger,350,0,4,0
50000,hunger,350,4,8,0
50000,hunger,350,8,29,0
50000,hunger,350,12,73,1
50000,hunger,350,16,278,0
50000,hunger,350,20,69,1
50000,hunger,350,24,1266,26
50000,hunger,350,28,11,1
50000,hunger,350,32,47,0
50000,hunger,350,36,296,3
50000,hunger,350,40,6,0
50000,hunger,350,44,10,0
50000,hunger,350,48,86,3
50000,hunger,350,52,1,0
50000,hunger,350,56,8,0
50000,hunger,350,60,8,0
50000,hunger,350,64,29,0
50000,hunger,350,68,1,0
50000,hunger,350,72,2,0
50000,hunger,350,76,2,0
50000,hunger,350,80,11,1
50000,hunger,350,96,2,0
50000,hunger,350,100,5,0
50000,hunger,350,104,1,0
50000,hunger,350,120,1,0
50000,hunger,350,128,1,0
50000,hunger,350,144,2,0
50000,hunger,400,0,2,0
50000,hunger,400,4,7,0
50000,hunger,400,8,22,0
50000,hunger,400,12,45,2
50000,hunger,400,16,221,3
50000,hunger,400,20,34,0
50000,hunger,400,24,963,28
50000,hunger,400,28,4,0
50000,hunger,400,32,27,1
50000,hunger,400,36,212,1
50000,hunger,400,40,1,0
50000,hunger,400,44,13,1
50000,hunger,400,48,62,1
50000,hunger,400,56,2,0
50000,hunger,400,60,4,0
50000,hunger,400,64,30,0
50000,hunger,400,68,2,0
50000,hunger,400,80,2,1
50000,hunger,400,92,1,0
50000,hunger,400,100,1,0
50000,hunger,450,4,4,0
50000,hunger,450,8,10,0
50000,hunger,450,12,36,2
50000,hunger,450,16,121,3
50000,hunger,450,20,26,3
50000,hunger,450,24,731,13
50000,hunger,450,28,6,0
50000,hunger,450,32,26,1
50000,hunger,450,36,150,7
50000,hunger,450,40,1,0
50000,hunger,450,44,1,0
50000,hunger,450,48,45,4
50000,hunger,450,56,1,0
50000,hunger,450,60,1,0
50000,hunger,450,64,15,0
50000,hunger,450,68,1,0
50000,hunger,450,80,2,0
50000,hunger,450,96,2,0
50000,hunger,450,144,1,0
50000,hunger,450,196,1,0
50000,hunger,500,4,3,0
50000,hunger,500,8,2,0
50000,hunger,500,12,18,0
50000,hunger,500,16,103,4
50000,hunger,500,20,28,0
50000,hunger,500,24,602,19
50000,hunger,500,28,1,0
50000,hunger,500,32,19,0
50000,hunger,500,36,126,6
50000,hunger,500,40,1,0
50000,hunger,500,44,4,0
50000,hunger,500,48,31,1
50000,hunger,500,60,1,0
50000,hunger,500,64,8,1
50000,hunger,500,80,6,0
50000,hunger,550,0,2,0
50000,hunger,550,4,1,0
50000,hunger,550,8,4,0
50000,hunger,550,12,14,1
50000,hunger,550,16,99,3
50000,hunger,550,20,22,1
50000,hunger,550,24,467,16
50000,hunger,550,28,2,0
50000,hunger,550,32,18,0
50000,hunger,550,36,106,6
50000,hunger,550,44,2,0
50000,hunger,550,48,23,1
50000,hunger,550,56,1,0
50000,hunger,550,60,2,0
50000,hunger,550,64,5,1
50000,hunger,550,76,1,0
50000,hunger,550,80,4,0
50000,hunger,550,100,1,0
50000,hunger,600,0,1,0
50000,hunger,600,4,2,0
50000,hunger,600,8,1,0
50000,hunger,600,12,15,1
50000,hunger,600,16,80,1
50000,hunger,600,20,5,0
50000,hunger,600,24,395,19
50000,hunger,600,32,12,2
50000,hunger,600,36,78,6
50000,hunger,600,44,3,0
50000,hunger,600,48,24,1
50000,hunger,600,60,2,0
50000,hunger,600,64,7,2
50000,hunger,600,80,4,0
50000,hunger,650,4,1,0
50000,hunger,650,8,2,0
50000,hunger,650,12,6,0
50000,hunger,650,16,49,2
50000,hunger,650,20,16,0
50000,hunger,650,24,313,23
50000,hunger,650,32,10,0
50000,hunger,650,36,71,3
50000,hunger,650,44,2,0
50000,hunger,650,48,15,5
50000,hunger,650,60,2,2
50000,hunger,650,64,6,0
50000,hunger,650,80,1,0
50000,hunger,650,100,1,0
50000,hunger,650,144,1,0
50000,hunger,700,4,1,0
50000,hunger,700,12,9,0
50000,hunger,700,16,43,1
50000,hunger,700,20,6,1
50000,hunger,700,24,308,15
50000,hunger,700,32,7,0
50000,hunger,700,36,45,3
50000,hunger,700,40,1,0
50000,hunger,700,48,12,0
50000,hunger,700,60,1,0
50000,hunger,700,64,2,1
50000,hunger,700,80,3,0
50000,hunger,700,100,1,0
50000,hunger,750,4,1,0
50000,hunger,750,8,3,0
50000,hunger,750,12,10,1
50000,hunger,750,16,42,2
50000,hunger,750,20,9,0
50000,hunger,750,24,251,10
50000,hunger,750,28,2,1
50000,hunger,750,32,6,0
50000,hunger,750,36,55,10
50000,hunger,750,44,1,0
50000,hunger,750,48,22,1
50000,hunger,750,52,1,0
50000,hunger,750,60,1,0
50000,hunger,750,64,7,0
50000,hunger,750,68,1,0
50000,hunger,800,8,5,0
50000,hunger,800,12,3,0
50000,hunger,800,16,35,1
50000,hunger,800,20,7,2
50000,hunger,800,24,249,20
50000,hunger,800,32,4,2
50000,hunger,800,36,55,9
50000,hunger,800,44,1,0
50000,hunger,800,48,10,1
50000,hunger,800,64,4,0
50000,hunger,850,8,1,0
50000,hunger,850,12,4,0
50000,hunger,850,16,25,3
50000,hunger,850,20,4,1
50000,hunger,850,24,227,17
50000,hunger,850,32,5,2
50000,hunger,850,36,37,2
50000,hunger,850,48,7,1
50000,hunger,850,64,3,0
50000,hunger,850,100,1,0
50000,hunger,900,12,1,0
50000,hunger,900,16,23,1
50000,hunger,900,20,2,0
50000,hunger,900,24,157,18
50000,hunger,900,28,1,0
50000,hunger,900,32,1,0
50000,hunger,900,36,43,3
50000,hunger,900,44,1,0
50000,hunger,900,48,8,0
50000,hunger,900,60,2,1
50000,hunger,900,64,3,0
50000,hunger,900,100,1,1
50000,hunger,950,16,23,3
50000,hunger,950,20,3,1
50000,hunger,950,24,182,26
50000,hunger,950,32,4,1
50000,hunger,950,36,30,5
50000,hunger,950,48,4,0
50000,hunger,950,60,1,1
50000,hunger,950,64,3,2
50000,hunger,950,80,2,1
50000,hunger,950,104,1,0
50000,hunger,1000,8,1,0
50000,hunger,1000,12,2,0
50000,hunger,1000,16,17,1
50000,hunger,1000,20,1,0
50000,hunger,1000,24,164,18
50000,hunger,1000,32,3,0
50000,hunger,1000,36,41,9
50000,hunger,1000,40,1,1
50000,hunger,1000,48,9,2
50000,hunger,1000,60,2,1
50000,hunger,1050,12,2,0
50000,hunger,1050,16,18,2
50000,hunger,1050,20,4,1
50000,hunger,1050,24,143,20
50000,hunger,1050,32,4,0
50000,hunger,1050,36,31,3
50000,hunger,1050,48,7,2
50000,hunger,1050,60,1,0
50000,hunger,1100,12,3,1
50000,hunger,1100,16,15,0
50000,hunger,1100,20,2,1
50000,hunger,1100,24,139,26
50000,hunger,1100,28,1,1
50000,hunger,1100,32,2,1
50000,hunger,1100,36,28,5
50000,hunger,1100,44,2,1
50000,hunger,1100,48,5,0
50000,hunger,1100,64,4,0
50000,hunger,1100,80,1,1
50000,hunger,1150,12,1,0
50000,hunger,1150,16,13,2
50000,hunger,1150,24,106,18
50000,hunger,1150,32,1,0
50000,hunger,1150,36,23,6
50000,hunger,1150,40,1,0
50000,hunger,1150,44,1,0
50000,hunger,1150,48,4,1
50000,hunger,1150,60,1,0
50000,hunger,1150,64,2,1
50000,hunger,1150,100,1,0
50000,hunger,1200,12,3,0
50000,hunger,1200,16,12,1
50000,hunger,1200,20,1,0
50000,hunger,1200,24,120,20
50000,hunger,1200,28,1,0
50000,hunger,1200,32,2,0
50000,hunger,1200,36,18,3
50000,hunger,1200,48,2,2
50000,hunger,1200,64,1,0
50000,hunger,1250,16,11,2
50000,hunger,1250,20,2,1
50000,hunger,1250,24,100,22
50000,hunger,1250,28,1,0
50000,hunger,1250,36,25,9
50000,hunger,1250,40,1,0
50000,hunger,1250,48,3,0
50000,hunger,1250,64,1,1
50000,hunger,1250,80,1,1
50000,hunger,1250,120,1,0
50000,hunger,1300,4,1,0
50000,hunger,1300,16,9,1
50000,hunger,1300,24,100,26
50000,hunger,1300,36,15,3
50000,hunger,1300,48,5,2
50000,hunger,1300,80,1,1
50000,hunger,1350,8,1,0
50000,hunger,1350,12,1,0
50000,hunger,1350,16,8,1
50000,hunger,1350,20,2,0
50000,hunger,1350,24,91,18
50000,hunger,1350,36,22,11
50000,hunger,1350,48,1,1
50000,hunger,1400,8,1,0
50000,hunger,1400,12,1,0
50000,hunger,1400,16,6,4
50000,hunger,1400,20,2,1
50000,hunger,1400,24,80,31
50000,hunger,1400,32,1,0
50000,hunger,1400,36,17,4
50000,hunger,1400,40,1,1
50000,hunger,1400,48,2,2
50000,hunger,1400,64,1,1
50000,hunger,1450,16,9,0
50000,hunger,1450,20,1,0
50000,hunger,1450,24,63,17
50000,hunger,1450,32,2,1
50000,hunger,1450,36,16,9
50000,hunger,1450,48,3,1
50000,hunger,1450,64,2,0
50000,hunger,1500,16,6,2
50000,hunger,1500,20,1,0
50000,hunger,1500,24,89,35
50000,hunger,1500,32,1,1
50000,hunger,1500,36,13,5
50000,hunger,1500,48,3,2
50000,hunger,1500,64,2,1
50000,hunger,1550,16,7,2
50000,hunger,1550,24,73,33
50000,hunger,1550,36,13,6
50000,hunger,1550,44,1,1
50000,hunger,1550,48,2,2
50000,hunger,1600,16,9,2
50000,hunger,1600,20,1,1
50000,hunger,1600,24,66,31
50000,hunger,1600,36,17,7
50000,hunger,1600,48,3,2
50000,hunger,1650,16,7,3
50000,hunger,1650,20,1,1
50000,hunger,1650,24,64,28
50000,hunger,1650,32,2,0
50000,hunger,1650,36,11,5
50000,hunger,1650,48,4,3
50000,hunger,1650,64,1,1
50000,hunger,1700,12,1,0
50000,hunger,1700,16,5,2
50000,hunger,1700,24,67,34
50000,hunger,1700,32,1,1
50000,hunger,1700,36,7,6
50000,hunger,1700,48,1,1
50000,hunger,1700,64,1,1
50000,hunger,1750,16,2,1
50000,hunger,1750,20,2,2
50000,hunger,1750,24,52,30
50000,hunger,1750,36,10,5
50000,hunger,1750,48,1,0
50000,hunger,1750,64,1,1
50000,hunger,1750,80,1,1
50000,hunger,1800,16,2,1
50000,hunger,1800,24,57,36
50000,hunger,1800,36,10,7
50000,hunger,1800,44,1,1
50000,hunger,1800,48,3,3
50000,hunger,1800,64,1,1
50000,hunger,1850,16,1,0
50000,hunger,1850,24,53,40
50000,hunger,1850,36,9,7
50000,hunger,1850,48,3,3
50000,hunger,1900,16,2,2
50000,hunger,1900,24,59,48
50000,hunger,1900,36,9,6
50000,hunger,1900,48,1,0
50000,hunger,1900,64,1,1
50000,hunger,1950,16,5,5
50000,hunger,1950,20,1,1
50000,hunger,1950,24,60,49
50000,hunger,1950,36,11,8
50000,hunger,1950,48,2,2
50000,hunger,2000,4,1,1
50000,hunger,2000,16,4,4
50000,hunger,2000,20,1,1
50000,hunger,2000,24,47,40
50000,hunger,2000,36,10,10
50000,hunger,2000,48,3,3
50000,hunger,2000,64,3,3
50000,hunger,2050,12,1,1
50000,hunger,2050,16,7,5
50000,hunger,2050,20,1,1
50000,hunger,2050,24,47,38
50000,hunger,2050,32,1,1
50000,hunger,2050,36,6,6
50000,hunger,2050,64,1,1
50000,hunger,2100,16,3,2
50000,hunger,2100,20,2,1
50000,hunger,2100,24,46,42
50000,hunger,2100,36,5,5
50000,hunger,2100,48,3,3
50000,hunger,2150,16,2,2
50000,hunger,2150,24,35,35
50000,hunger,2150,32,1,1
50000,hunger,2150,36,5,5
50000,hunger,2150,48,2,2
50000,hunger,2200,16,3,3
50000,hunger,2200,24,30,29
50000,hunger,2200,36,5,5
50000,hunger,2200,48,2,2
50000,hunger,2250,16,7,6
50000,hunger,2250,24,34,33
50000,hunger,2250,32,1,1
50000,hunger,2250,36,8,6
50000,hunger,2300,12,1,1
50000,hunger,2300,16,2,2
50000,hunger,2300,24,20,19
50000,hunger,2300,36,4,4
50000,hunger,2300,48,1,1
50000,hunger,2350,16,3,3
50000,hunger,2350,24,34,32
50000,hunger,2350,36,7,7
50000,hunger,2400,16,4,4
50000,hunger,2400,24,18,18
50000,hunger,2400,36,7,7
50000,hunger,2450,16,1,1
50000,hunger,2450,24,25,25
50000,hunger,2450,36,7,7
50000,hunger,2450,48,2,2
50000,hunger,2450,64,1,1
50000,hunger,2500,16,2,2
50000,hunger,2500,24,38,38
50000,hunger,2500,32,2,2
50000,hunger,2500,36,9,9
50000,hunger,2500,48,1,1
50000,hunger,2550,12,1,1
50000,hunger,2550,16,1,1
50000,hunger,2550,20,2,2
50000,hunger,2550,24,36,36
50000,hunger,2550,36,3,3
50000,hunger,2550,64,1,1
50000,hunger,2600,12,1,1
50000,hunger,2600,16,1,1
50000,hunger,2600,24,21,21
50000,hunger,2600,36,4,4
50000,hunger,2600,48,1,1
50000,hunger,2650,4,1,0
50000,hunger,2650,16,3,3
50000,hunger,2650,24,21,21
50000,hunger,2650,36,6,5
50000,hunger,2650,48,1,1
50000,hunger,2700,24,28,28
50000,hunger,2700,36,2,2
50000,hunger,2750,16,3,3
50000,hunger,2750,24,29,29
50000,hunger,2750,36,4,4
50000,hunger,2750,64,1,1
50000,hunger,2800,8,1,1
50000,hunger,2800,16,2,2
50000,hunger,2800,24,21,21
50000,hunger,2800,36,9,9
50000,hunger,2800,48,1,1
50000,hunger,2850,16,1,1
50000,hunger,2850,24,24,24
50000,hunger,2850,36,2,2
50000,hunger,2850,64,1,1
50000,hunger,2900,24,24,24
50000,hunger,2900,36,3,3
50000,hunger,2900,64,1,1
50000,hunger,2950,12,1,1
50000,hunger,2950,16,3,3
50000,hunger,2950,24,34,34
50000,hunger,2950,32,1,1
50000,hunger,2950,36,5,5
50000,hunger,3000,16,3,3
50000,hunger,3000,20,1,1
50000,hunger,3000,24,23,23
50000,hunger,3000,48,1,1
50000,hunger,3050,12,1,1
50000,hunger,3050,16,5,5
50000,hunger,3050,24,40,40
50000,hunger,3050,36,5,5
50000,hunger,3100,16,8,8
50000,hunger,3100,20,1,1
50000,hunger,3100,24,39,39
50000,hunger,3100,36,5,5
50000,hunger,3150,16,1,1
50000,hunger,3150,20,1,1
50000,hunger,3150,24,54,54
50000,hunger,3150,36,1,1
50000,hunger,3150,64,1,1
50000,hunger,3150,80,1,1
50000,hunger,3200,16,2,2
50000,hunger,3200,24,59,59
50000,hunger,3200,36,4,4
50000,hunger,3200,64,1,1
50000,hunger,3250,16,5,5
50000,hunger,3250,20,1,1
50000,hunger,3250,24,65,65
50000,hunger,3250,36,8,8
50000,hunger,3250,64,1,1
50000,hunger,3300,16,6,6
50000,hunger,3300,24,72,72
50000,hunger,3300,36,12,12
50000,hunger,3300,48,2,2
50000,hunger,3300,64,2,2
50000,hunger,3350,16,5,5
50000,hunger,3350,24,79,79
50000,hunger,3350,36,9,9
50000,hunger,3400,16,1,1
50000,hunger,3400,24,91,91
50000,hunger,3400,36,10,10
50000,hunger,3400,64,2,2
50000,hunger,3450,16,2,2
50000,hunger,3450,20,1,1
50000,hunger,3450,24,76,76
50000,hunger,3450,36,8,8
50000,hunger,3450,48,1,1
50000,hunger,3450,64,1,1
50000,hunger,3500,16,2,2
50000,hunger,3500,20,1,1
50000,hunger,3500,24,66,66
50000,hunger,3500,32,1,1
50000,hunger,3500,36,6,6
50000,hunger,3500,48,2,2
50000,hunger,3500,64,1,1
50000,hunger,3550,16,3,3
50000,hunger,3550,24,54,54
50000,hunger,3550,36,5,5
50000,hunger,3600,24,37,37
50000,hunger,3600,36,2,2
50000,hunger,3650,24,22,22
50000,hunger,3650,36,1,1
50000,hunger,3650,48,1,1
50000,hunger,3650,64,1,1
50000,hunger,3700,16,1,1
50000,hunger,3700,24,22,22
50000,hunger,3700,36,1,1
50000,hunger,3750,24,12,12
50000,hunger,3800,24,6,6
50000,hunger,3800,48,1,1
50000,hunger,3850,24,2,2
50000,broken,0,0,45,0
50000,broken,0,4,76,0
50000,broken,0,8,93,0
50000,broken,0,12,155,0
50000,broken,0,16,768,0
50000,broken,0,20,76,0
50000,broken,0,24,1146,1
50000,broken,0,28,1,0
50000,broken,0,32,18,0
50000,broken,0,36,121,0
50000,broken,0,40,2,0
50000,broken,0,44,2,0
50000,broken,0,48,16,0
50000,broken,0,56,1,0
50000,broken,0,60,1,0
50000,broken,0,64,3,0
50000,broken,0,76,1,0
50000,broken,50,0,28,0
50000,broken,50,4,35,0
50000,broken,50,8,39,0
50000,broken,50,12,79,0
50000,broken,50,16,327,1
50000,broken,50,20,41,1
50000,broken,50,24,466,0
50000,broken,50,28,3,0
50000,broken,50,32,13,0
50000,broken,50,36,71,0
50000,broken,50,40,1,0
50000,broken,50,44,5,0
50000,broken,50,48,24,0
50000,broken,50,52,2,0
50000,broken,50,60,1,0
50000,broken,50,64,4,0
50000,broken,50,80,2,0
50000,broken,50,92,1,0
50000,broken,100,0,8,0
50000,broken,100,4,16,0
50000,broken,100,8,31,0
50000,broken,100,12,50,0
50000,broken,100,16,178,1
50000,broken,100,20,29,1
50000,broken,100,24,348,0
50000,broken,100,28,1,0
50000,broken,100,32,13,0
50000,broken,100,36,61,1
50000,broken,100,44,1,0
50000,broken,100,48,21,0
50000,broken,100,64,5,0
50000,broken,100,80,2,0
50000,broken,100,92,1,0
50000,broken,150,0,3,0
50000,broken,150,4,12,0
50000,broken,150,8,14,0
50000,broken,150,12,24,0
50000,broken,150,16,143,0
50000,broken,150,20,14,0
50000,broken,150,24,232,1
50000,broken,150,28,4,0
50000,broken,150,32,13,0
50000,broken,150,36,53,1
50000,broken,150,44,2,0
50000,broken,150,48,11,0
50000,broken,150,56,1,0
50000,broken,150,60,4,0
50000,broken,150,64,6,0
50000,broken,150,80,2,0
50000,broken,200,4,7,0
50000,broken,200,8,15,0
50000,broken,200,12,16,0
50000,broken,200,16,70,1
50000,broken,200,20,15,0
50000,broken,200,24,160,2
50000,broken,200,28,4,0
50000,broken,200,32,4,0
50000,broken,200,36,43,1
50000,broken,200,48,7,0
50000,broken,200,64,8,0
50000,broken,200,72,1,0
50000,broken,200,80,2,0
50000,broken,250,4,3,0
50000,broken,250,8,3,0
50000,broken,250,12,10,0
50000,broken,250,16,79,1
50000,broken,250,20,12,0
50000,broken,250,24,146,2
50000,broken,250,32,3,0
50000,broken,250,36,23,0
50000,broken,250,40,2,0
50000,broken,250,48,7,0
50000,broken,250,64,2,0
50000,broken,300,0,2,0
50000,broken,300,4,2,0
50000,broken,300,8,4,0
50000,broken,300,12,11,0
50000,broken,300,16,51,1
50000,broken,300,20,10,1
50000,broken,300,24,116,0
50000,broken,300,28,1,0
50000,broken,300,32,5,0
50000,broken,300,36,26,2
50000,broken,300,44,1,0
50000,broken,300,48,3,0
50000,broken,300,60,1,0
50000,broken,300,64,2,0
50000,broken,350,0,2,0
50000,broken,350,4,2,0
50000,broken,350,8,9,0
50000,broken,350,12,15,0
50000,broken,350,16,33,0
50000,broken,350,20,7,0
50000,broken,350,24,81,1
50000,broken,350,28,2,0
50000,broken,350,32,3,0
50000,broken,350,36,27,0
50000,broken,350,44,1,0
50000,broken,350,48,7,0
50000,broken,350,64,2,0
50000,broken,350,80,2,0
50000,broken,400,0,2,0
50000,broken,400,8,3,0
50000,broken,400,12,4,0
50000,broken,400,16,25,0
50000,broken,400,20,8,0
50000,broken,400,24,75,0
50000,broken,400,28,1,0
50000,broken,400,32,1,0
50000,broken,400,36,12,0
50000,broken,400,48,2,0
50000,broken,450,4,1,0
50000,broken,450,8,1,0
50000,broken,450,12,4,0
50000,broken,450,16,27,0
50000,broken,450,20,4,0
50000,broken,450,24,46,0
50000,broken,450,28,2,0
50000,broken,450,32,5,0
50000,broken,450,36,8,0
50000,broken,450,48,3,0
50000,broken,450,64,2,0
50000,broken,450,120,1,0
50000,broken,500,0,1,0
50000,broken,500,4,3,0
50000,broken,500,8,3,0
50000,broken,500,12,5,0
50000,broken,500,16,20,0
50000,broken,500,20,5,0
50000,broken,500,24,49,1
50000,broken,500,28,1,0
50000,broken,500,32,1,1
50000,broken,500,36,8,0
50000,broken,500,44,1,0
50000,broken,500,48,3,0
50000,broken,500,80,1,1
50000,broken,550,8,3,0
50000,broken,550,12,6,1
50000,broken,550,16,16,0
50000,broken,550,20,3,0
50000,broken,550,24,35,1
50000,broken,550,36,7,0
50000,broken,550,40,1,0
50000,broken,550,44,1,0
50000,broken,550,48,5,1
50000,broken,550,64,1,0
50000,broken,550,80,1,0
50000,broken,600,8,2,0
50000,broken,600,12,4,1
50000,broken,600,16,10,1
50000,broken,600,20,2,0
50000,broken,600,24,48,2
50000,broken,600,36,9,1
50000,broken,600,48,2,0
50000,broken,650,8,2,0
50000,broken,650,12,5,0
50000,broken,650,16,6,0
50000,broken,650,20,5,0
50000,broken,650,24,19,1
50000,broken,650,32,2,0
50000,broken,650,36,7,1
50000,broken,650,48,2,0
50000,broken,700,12,2,0
50000,broken,700,16,4,0
50000,broken,700,20,1,0
50000,broken,700,24,25,0
50000,broken,700,28,1,0
50000,broken,700,32,1,0
50000,broken,700,48,1,0
50000,broken,750,12,4,0
50000,broken,750,16,9,0
50000,broken,750,20,1,0
50000,broken,750,24,32,4
50000,broken,750,28,1,0
50000,broken,750,32,3,1
50000,broken,750,36,5,1
50000,broken,750,48,1,0
50000,broken,800,12,1,0
50000,broken,800,16,3,0
50000,broken,800,20,3,0
50000,broken,800,24,28,2
50000,broken,800,36,4,0
50000,broken,800,48,1,0
50000,broken,800,56,1,0
50000,broken,850,16,4,1
50000,broken,850,24,18,1
50000,broken,850,32,1,0
50000,broken,850,36,4,0
50000,broken,850,44,1,0
50000,broken,850,48,1,0
50000,broken,900,8,1,0
50000,broken,900,16,2,0
50000,broken,900,24,16,2
50000,broken,900,36,3,1
50000,broken,900,40,1,0
50000,broken,900,48,1,0
50000,broken,950,16,7,0
50000,broken,950,24,16,1
50000,broken,950,36,1,0
50000,broken,950,48,1,0
50000,broken,950,64,1,0
50000,broken,1000,12,1,0
50000,broken,1000,16,3,0
50000,broken,1000,20,1,0
50000,broken,1000,24,16,0
50000,broken,1000,36,3,1
50000,broken,1000,48,1,0
50000,broken,1050,16,1,0
50000,broken,1050,20,1,0
50000,broken,1050,24,8,0
50000,broken,1050,36,3,0
50000,broken,1100,12,1,0
50000,broken,1100,16,1,0
50000,broken,1100,24,9,0
50000,broken,1100,36,1,1
50000,broken,1150,24,9,0
50000,broken,1150,28,1,0
50000,broken,1150,36,2,0
50000,broken,1200,16,2,0
50000,broken,1200,24,9,1
50000,broken,1200,32,1,0
50000,broken,1200,36,2,0
50000,broken,1250,16,1,0
50000,broken,1250,24,9,2
50000,broken,1250,36,1,0
50000,broken,1300,16,1,0
50000,broken,1300,24,9,3
50000,broken,1300,36,1,1
50000,broken,1300,80,1,0
50000,broken,1350,12,2,0
50000,broken,1350,16,4,0
50000,broken,1350,24,11,2
50000,broken,1350,28,1,0
50000,broken,1350,36,4,2
50000,broken,1400,16,1,0
50000,broken,1400,24,7,1
50000,broken,1400,36,1,0
50000,broken,1450,24,6,3
50000,broken,1450,32,1,0
50000,broken,1450,36,2,0
50000,broken,1500,16,1,0
50000,broken,1500,20,1,0
50000,broken,1500,24,6,2
50000,broken,1500,48,1,1
50000,broken,1550,24,2,1
50000,broken,1550,32,1,0
50000,broken,1550,36,1,1
50000,broken,1550,48,1,1
50000,broken,1600,24,1,0
50000,broken,1600,36,4,3
50000,broken,1650,16,1,0
50000,broken,1650,24,4,2
50000,broken,1700,24,1,0
