step,cause,age,size,n,worn
50000,hunger,250,28,3,0
50000,hunger,250,32,6,0
50000,hunger,250,36,126,2
50000,hunger,250,48,32,1
50000,hunger,250,56,1,0
50000,hunger,250,64,14,1
50000,hunger,250,68,1,0
50000,hunger,250,72,2,0
50000,hunger,250,76,3,0
50000,hunger,250,80,6,1
50000,hunger,250,84,1,0
50000,hunger,250,104,1,0
50000,hunger,250,116,1,0
50000,hunger,250,120,3,0
50000,hunger,250,144,2,1
50000,hunger,300,4,3,0
50000,hunger,300,8,9,0
50000,hunger,300,12,23,0
50000,hunger,300,16,2464,23
50000,hunger,300,20,4,0
50000,hunger,300,24,312,4
50000,hunger,300,28,3,0
50000,hunger,300,32,2,0
50000,hunger,300,36,53,0
50000,hunger,300,40,1,0
50000,hunger,300,44,2,0
50000,hunger,300,48,23,0
50000,hunger,300,64,13,1
50000,hunger,300,68,1,0
50000,hunger,300,72,1,0
50000,hunger,300,80,3,0
50000,hunger,300,88,1,0
50000,hunger,300,96,1,0
50000,hunger,300,120,6,1
50000,hunger,300,140,1,0
50000,hunger,300,144,3,0
50000,hunger,300,196,1,0
50000,hunger,350,0,1,0
50000,hunger,350,8,8,0
50000,hunger,350,12,7,0
50000,hunger,350,16,1577,27
50000,hunger,350,20,2,0
50000,hunger,350,24,219,4
50000,hunger,350,28,3,0
50000,hunger,350,32,1,0
50000,hunger,350,36,43,0
50000,hunger,350,40,1,0
50000,hunger,350,48,17,0
50000,hunger,350,60,1,0
50000,hunger,350,64,7,1
50000,hunger,350,76,1,0
50000,hunger,350,80,2,0
50000,hunger,350,116,1,0
50000,hunger,350,120,5,0
50000,hunger,350,140,1,0
50000,hunger,350,196,1,0
50000,hunger,400,4,2,0
50000,hunger,400,8,2,0
50000,hunger,400,12,6,0
50000,hunger,400,16,1065,17
50000,hunger,400,24,124,4
50000,hunger,400,28,1,0
50000,hunger,400,36,31,2
50000,hunger,400,44,1,0
50000,hunger,400,48,2,0
50000,hunger,400,60,2,0
50000,hunger,400,64,7,0
50000,hunger,400,68,3,0
50000,hunger,400,100,1,1
50000,hunger,400,140,1,0
50000,hunger,450,0,1,0
50000,hunger,450,8,2,0
50000,hunger,450,12,7,0
50000,hunger,450,16,743,23
50000,hunger,450,20,1,0
50000,hunger,450,24,75,1
50000,hunger,450,32,1,1
50000,hunger,450,36,18,0
50000,hunger,450,48,4,0
50000,hunger,450,60,1,0
50000,hunger,450,64,3,0
50000,hunger,450,68,1,0
50000,hunger,450,116,1,0
50000,hunger,450,120,1,0
50000,hunger,450,140,3,0
50000,hunger,500,12,1,0
50000,hunger,500,16,542,17
50000,hunger,500,24,36,0
50000,hunger,500,28,1,0
50000,hunger,500,36,11,0
50000,hunger,500,44,1,0
50000,hunger,500,48,3,1
50000,hunger,500,60,1,0
50000,hunger,500,64,3,0
50000,hunger,500,68,1,0
50000,hunger,500,144,1,0
50000,hunger,550,4,1,0
50000,hunger,550,16,393,9
50000,hunger,550,20,1,0
50000,hunger,550,24,30,0
50000,hunger,550,36,9,0
50000,hunger,550,48,2,0
50000,hunger,550,72,1,0
50000,hunger,550,80,2,0
50000,hunger,550,120,1,1
50000,hunger,600,12,2,0
50000,hunger,600,16,304,13
50000,hunger,600,20,1,0
50000,hunger,600,24,24,0
50000,hunger,600,36,4,0
50000,hunger,600,48,1,0
50000,hunger,650,12,1,0
50000,hunger,650,16,187,11
50000,hunger,650,24,15,0
50000,hunger,650,36,4,0
50000,hunger,650,48,1,0
50000,hunger,650,144,1,0
50000,hunger,650,164,1,0
50000,hunger,700,12,1,0
50000,hunger,700,16,170,5
50000,hunger,700,24,12,0
50000,hunger,700,36,2,0
50000,hunger,700,80,1,0
50000,hunger,750,12,1,0
50000,hunger,750,16,120,4
50000,hunger,750,24,6,1
50000,hunger,750,36,2,0
50000,hunger,800,16,105,4
50000,hunger,800,24,5,0
50000,hunger,800,36,1,0
50000,hunger,850,16,69,5
50000,hunger,850,24,1,0
50000,hunger,900,16,62,4
50000,hunger,900,24,1,0
50000,hunger,950,16,39,3
50000,hunger,950,24,2,0
50000,hunger,950,36,1,0
50000,hunger,1000,16,43,1
50000,hunger,1050,16,25,4
50000,hunger,1050,24,2,0
50000,hunger,1100,16,20,0
50000,hunger,1100,24,1,0
50000,hunger,1150,16,26,2
50000,hunger,1150,24,1,0
50000,hunger,1200,16,16,1
50000,hunger,1200,36,1,0
50000,hunger,1250,16,20,3
50000,hunger,1300,16,19,1
50000,hunger,1350,16,13,5
50000,hunger,1350,24,1,0
50000,hunger,1400,16,12,1
50000,hunger,1450,16,3,2
50000,hunger,1500,16,9,2
50000,hunger,1550,16,6,0
50000,hunger,1600,16,6,1
50000,hunger,1650,16,2,1
50000,hunger,1700,16,4,1
50000,hunger,1750,16,1,1
50000,hunger,1800,16,5,3
50000,hunger,1850,16,3,1
50000,hunger,1950,16,3,2
50000,hunger,2050,16,2,0
50000,hunger,2150,16,2,2
50000,hunger,2200,16,1,1
50000,hunger,2450,16,1,1
50000,broken,0,0,10,0
50000,broken,0,4,27,0
50000,broken,0,8,17,0
50000,broken,0,12,20,0
50000,broken,0,16,2726,2
50000,broken,0,20,1,0
50000,broken,0,24,90,0
50000,broken,0,36,13,0
50000,broken,0,48,2,0
50000,broken,50,0,6,0
50000,broken,50,4,8,0
50000,broken,50,8,8,0
50000,broken,50,12,21,1
50000,broken,50,16,1736,5
50000,broken,50,20,6,0
50000,broken,50,24,148,0
50000,broken,50,28,1,0
50000,broken,50,36,28,0
50000,broken,50,48,7,0
50000,broken,50,64,1,0
50000,broken,50,80,2,0
50000,broken,100,0,5,0
50000,broken,100,4,7,0
50000,broken,100,8,12,0
50000,broken,100,12,14,0
50000,broken,100,16,1297,3
50000,broken,100,20,3,0
50000,broken,100,24,166,0
50000,broken,100,36,22,0
50000,broken,100,48,8,0
50000,broken,100,60,2,0
50000,broken,100,64,1,0
50000,broken,100,80,2,0
50000,broken,150,0,1,0
50000,broken,150,8,5,0
50000,broken,150,12,6,0
50000,broken,150,16,970,5
50000,broken,150,20,2,0
50000,broken,150,24,108,0
50000,broken,150,28,1,0
50000,broken,150,36,36,1
50000,broken,150,48,12,0
50000,broken,150,64,3,0
50000,broken,150,80,1,0
50000,broken,150,120,1,0
50000,broken,200,4,1,0
50000,broken,200,8,3,0
50000,broken,200,12,6,0
50000,broken,200,16,633,2
50000,broken,200,20,2,0
50000,broken,200,24,71,0
50000,broken,200,36,7,0
50000,broken,200,44,1,0
50000,broken,200,48,7,0
50000,broken,200,64,1,0
50000,broken,200,100,1,0
50000,broken,200,112,1,0
50000,broken,200,116,1,0
50000,broken,250,0,1,0
50000,broken,250,4,1,0
50000,broken,250,12,5,0
50000,broken,250,16,352,0
50000,broken,250,24,40,0
50000,broken,250,36,13,0
50000,broken,250,48,3,0
50000,broken,250,56,1,0
50000,broken,300,4,1,0
50000,broken,300,12,1,0
50000,broken,300,16,253,1
50000,broken,300,24,37,0
50000,broken,300,32,1,0
50000,broken,300,36,12,0
50000,broken,300,40,1,0
50000,broken,300,48,1,0
50000,broken,300,64,2,0
50000,broken,300,120,1,0
50000,broken,300,168,1,0
50000,broken,350,0,1,0
50000,broken,350,8,1,0
50000,broken,350,12,2,0
50000,broken,350,16,157,0
50000,broken,350,24,21,0
50000,broken,350,36,9,1
50000,broken,350,48,1,0
50000,broken,350,64,1,0
50000,broken,350,120,1,0
50000,broken,350,144,1,0
50000,broken,400,4,1,0
50000,broken,400,8,2,0
50000,broken,400,12,1,0
50000,broken,400,16,104,0
50000,broken,400,24,16,0
50000,broken,400,36,4,0
50000,broken,400,48,1,0
50000,broken,400,64,2,0
50000,broken,400,120,1,0
50000,broken,450,16,85,1
50000,broken,450,24,11,0
50000,broken,450,36,4,0
50000,broken,450,100,1,0
50000,broken,500,16,74,1
50000,broken,500,24,7,0
50000,broken,500,36,1,0
50000,broken,550,16,39,1
50000,broken,550,24,4,0
50000,broken,550,36,1,0
50000,broken,550,48,1,0
50000,broken,600,16,29,0
50000,broken,600,24,5,0
50000,broken,600,36,1,0
50000,broken,650,16,25,0
50000,broken,650,48,1,0
50000,broken,700,16,22,0
50000,broken,700,24,3,0
50000,broken,750,16,13,0
50000,broken,750,24,1,0
50000,broken,800,16,8,0
50000,broken,800,24,2,1
50000,broken,850,16,9,0
50000,broken,850,24,3,0
50000,broken,900,16,7,1
50000,broken,900,24,2,0
50000,broken,950,16,4,0
50000,broken,950,24,1,0
50000,broken,1000,16,7,1
50000,broken,1050,16,5,0
50000,broken,1100,16,3,1
50000,broken,1150,16,3,0
50000,broken,1200,16,6,0
50000,broken,1250,16,8,1
50000,broken,1300,16,2,1
50000,broken,1350,16,3,1
50000,broken,1400,16,2,0
50000,broken,1450,16,1,0
50000,broken,1500,16,2,0
50000,broken,1550,16,2,0
50000,broken,1600,16,2,1
50000,broken,1700,16,1,0
50000,broken,1750,16,1,0
50000,broken,1850,16,1,0
50000,broken,1950,16,1,1
50000,broken,2100,16,1,0
50000,broken,2600,16,1,1
50000,thirst,0,0,1,0
50000,thirst,0,4,3,0
50000,thirst,0,8,4,0
50000,thirst,0,16,1183,1
50000,thirst,0,20,1,0
50000,thirst,0,24,136,0
50000,thirst,0,28,2,0
50000,thirst,0,36,18,0
50000,thirst,0,48,8,0
50000,thirst,0,64,4,0
50000,thirst,50,4,3,0
50000,thirst,50,8,2,0
50000,thirst,50,12,7,0
50000,thirst,50,16,1165,1
50000,thirst,50,20,1,0
50000,thirst,50,24,139,0
50000,thirst,50,32,2,0
50000,thirst,50,36,26,0
50000,thirst,50,48,9,0
50000,thirst,50,64,2,0
50000,thirst,50,80,1,0
50000,thirst,50,100,1,0
50000,thirst,100,0,2,0
50000,thirst,100,4,2,0
50000,thirst,100,8,5,0
50000,thirst,100,12,5,0
50000,thirst,100,16,1139,6
50000,thirst,100,24,128,1
50000,thirst,100,32,1,0
50000,thirst,100,36,24,1
50000,thirst,100,40,1,0
50000,thirst,100,48,6,0
50000,thirst,150,12,3,0
50000,thirst,150,16,1073,9
50000,thirst,150,20,1,0
50000,thirst,150,24,103,0
50000,thirst,150,28,1,0
50000,thirst,150,32,2,0
50000,thirst,150,36,26,1
50000,thirst,150,40,1,0
50000,thirst,150,48,9,0
50000,thirst,150,56,1,0
50000,thirst,150,64,2,0
50000,thirst,150,80,1,0
50000,thirst,200,8,2,0
50000,thirst,200,12,5,0
50000,thirst,200,16,914,4
50000,thirst,200,20,2,0
50000,thirst,200,24,87,2
50000,thirst,200,32,1,0
50000,thirst,200,36,12,0
50000,thirst,200,48,8,0
50000,thirst,200,64,1,0
50000,thirst,250,8,1,0
50000,thirst,250,12,2,0
50000,thirst,250,16,726,1
50000,thirst,250,20,1,0
50000,thirst,250,24,51,1
50000,thirst,250,28,1,0
50000,thirst,250,32,1,0
50000,thirst,250,36,8,0
50000,thirst,250,48,10,0
50000,thirst,250,64,3,1
50000,thirst,300,16,589,8
50000,thirst,300,24,36,1
50000,thirst,300,36,6,0
50000,thirst,300,44,1,0
50000,thirst,300,48,1,0
50000,thirst,300,64,1,0
50000,thirst,350,8,1,0
50000,thirst,350,12,1,0
50000,thirst,350,16,482,3
50000,thirst,350,20,2,0
50000,thirst,350,24,30,0
50000,thirst,350,36,3,0
50000,thirst,400,12,1,0
50000,thirst,400,16,440,6
50000,thirst,400,24,14,0
50000,thirst,400,36,4,0
50000,thirst,450,4,1,0
50000,thirst,450,16,367,11
50000,thirst,450,24,16,0
50000,thirst,450,36,2,0
50000,thirst,450,48,1,0
50000,thirst,450,64,1,0
50000,thirst,500,12,2,0
50000,thirst,500,16,344,5
50000,thirst,500,24,14,1
50000,thirst,500,48,1,0
50000,thirst,550,12,1,0
50000,thirst,550,16,279,4
50000,thirst,550,24,5,0
50000,thirst,550,48,1,0
50000,thirst,600,16,258,11
50000,thirst,600,24,9,0
50000,thirst,600,36,3,0
50000,thirst,650,16,229,7
50000,thirst,650,20,1,0
50000,thirst,650,24,14,0
50000,thirst,650,36,2,0
50000,thirst,700,12,1,0
50000,thirst,700,16,180,8
50000,thirst,700,24,5,0
50000,thirst,700,36,2,0
50000,thirst,750,16,163,8
50000,thirst,750,24,5,0
50000,thirst,750,28,1,0
50000,thirst,750,36,1,0
50000,thirst,800,16,138,5
50000,thirst,800,24,6,1
50000,thirst,800,36,2,0
50000,thirst,850,16,117,5
50000,thirst,850,24,1,0
50000,thirst,850,64,1,0
50000,thirst,850,80,1,0
50000,thirst,900,16,102,8
50000,thirst,900,24,1,1
50000,thirst,900,64,1,0
50000,thirst,950,16,85,8
50000,thirst,950,24,2,0
50000,thirst,1000,16,61,8
50000,thirst,1000,24,3,0
50000,thirst,1050,16,62,7
50000,thirst,1050,24,3,0
50000,thirst,1050,36,1,0
50000,thirst,1100,16,40,5
50000,thirst,1150,16,40,8
50000,thirst,1200,16,32,5
50000,thirst,1200,100,1,0
50000,thirst,1250,16,24,4
50000,thirst,1300,16,28,7
50000,thirst,1350,16,13,2
50000,thirst,1400,16,22,5
50000,thirst,1450,16,23,4
50000,thirst,1450,36,1,0
50000,thirst,1500,16,19,5
50000,thirst,1550,16,12,2
50000,thirst,1600,16,13,4
50000,thirst,1650,16,9,4
50000,thirst,1700,16,10,4
50000,thirst,1750,16,3,3
50000,thirst,1800,16,7,2
50000,thirst,1850,16,6,2
50000,thirst,1900,16,2,1
50000,thirst,1950,16,6,5
50000,thirst,2000,16,2,0
50000,thirst,2050,16,7,6
50000,thirst,2100,16,4,4
50000,thirst,2150,16,5,5
50000,thirst,2200,16,8,7
50000,thirst,2250,16,2,2
50000,thirst,2350,16,1,1
50000,thirst,2400,16,3,2
50000,thirst,2450,16,2,2
50000,thirst,2500,16,1,1
50000,thirst,2550,16,1,1
50000,thirst,2600,16,2,2
50000,thirst,2700,16,2,2
50000,thirst,2850,16,1,1
50000,thirst,2950,16,1,1
50000,thirst,3200,16,1,1
60000,hunger,0,4,2,0
60000,hunger,0,8,1,0
60000,hunger,0,12,4,0
60000,hunger,0,16,910,0
60000,hunger,0,24,264,0
60000,hunger,0,36,54,1
60000,hunger,0,48,31,0
60000,hunger,0,64,10,0
60000,hunger,0,80,2,0
60000,hunger,50,0,5,0
60000,hunger,50,4,8,0
60000,hunger,50,8,7,0
60000,hunger,50,12,24,0
60000,hunger,50,16,2492,5
60000,hunger,50,20,5,0
60000,hunger,50,24,370,1
60000,hunger,50,28,1,0
60000,hunger,50,32,3,0
60000,hunger,50,36,70,1
60000,hunger,50,48,26,0
60000,hunger,50,64,7,0
60000,hunger,50,96,2,0
60000,hunger,100,0,5,0
60000,hunger,100,4,6,0
60000,hunger,100,8,9,0
60000,hunger,100,12,14,0
60000,hunger,100,16,1776,9
60000,hunger,100,20,2,0
60000,hunger,100,24,350,3
60000,hunger,100,32,1,0
60000,hunger,100,36,74,0
60000,hunger,100,48,18,1
60000,hunger,100,64,4,0
60000,hunger,100,80,4,0
60000,hunger,100,100,5,0
60000,hunger,100,120,1,0
60000,hunger,100,144,2,1
60000,hunger,100,168,1,0
60000,hunger,150,4,5,0
60000,hunger,150,8,6,0
60000,hunger,150,12,14,0
60000,hunger,150,16,1667,10
60000,hunger,150,20,4,0
60000,hunger,150,24,337,2
60000,hunger,150,32,1,0
60000,hunger,150,36,96,2
60000,hunger,150,48,25,1
60000,hunger,150,60,1,0
60000,hunger,150,64,18,2
60000,hunger,150,80,10,0
60000,hunger,150,100,5,0
60000,hunger,150,120,3,0
60000,hunger,150,168,1,0
60000,hunger,200,4,3,0
60000,hunger,200,8,5,0
60000,hunger,200,12,13,0
60000,hunger,200,16,1467,8
60000,hunger,200,24,321,4
60000,hunger,200,28,1,0
60000,hunger,200,36,89,2
60000,hunger,200,48,24,1
60000,hunger,200,60,1,0
60000,hunger,200,64,18,1
60000,hunger,200,80,3,0
60000,hunger,200,100,6,0
60000,hunger,200,120,3,0
60000,hunger,200,144,2,0
60000,hunger,200,168,1,0
60000,hunger,250,8,4,0
60000,hunger,250,12,11,0
60000,hunger,250,16,1008,9
60000,hunger,250,24,200,5
60000,hunger,250,28,1,0
60000,hunger,250,32,1,0
60000,hunger,250,36,57,2
60000,hunger,250,48,26,1
60000,hunger,250,64,15,0
60000,hunger,250,76,1,1
60000,hunger,250,80,2,0
60000,hunger,250,100,6,0
60000,hunger,250,120,2,0
60000,hunger,250,124,1,0
60000,hunger,250,168,1,0
60000,hunger,300,4,1,0
60000,hunger,300,8,8,0
60000,hunger,300,12,6,0
60000,hunger,300,16,649,14
60000,hunger,300,20,1,0
60000,hunger,300,24,143,2
60000,hunger,300,36,37,1
60000,hunger,300,48,12,0
60000,hunger,300,64,7,0
60000,hunger,300,68,1,0
60000,hunger,300,76,1,0
60000,hunger,300,80,4,1
60000,hunger,300,100,2,0
60000,hunger,300,120,1,0
60000,hunger,300,144,3,0
60000,hunger,350,8,2,0
60000,hunger,350,12,1,0
60000,hunger,350,16,430,0
60000,hunger,350,24,89,4
60000,hunger,350,36,21,0
60000,hunger,350,48,12,0
60000,hunger,350,64,5,0
60000,hunger,350,100,1,0
60000,hunger,350,196,1,0
60000,hunger,400,12,4,0
60000,hunger,400,16,283,7
60000,hunger,400,24,59,2
60000,hunger,400,36,13,0
60000,hunger,400,48,2,0
60000,hunger,400,64,2,0
60000,hunger,400,144,1,0
60000,hunger,450,12,1,0
60000,hunger,450,16,177,3
60000,hunger,450,24,17,0
60000,hunger,450,36,10,0
60000,hunger,450,48,2,0
60000,hunger,450,64,1,0
60000,hunger,450,100,1,0
60000,hunger,500,16,159,3
60000,hunger,500,24,20,1
60000,hunger,500,36,2,0
60000,hunger,500,48,2,0
60000,hunger,500,56,1,0
60000,hunger,550,12,1,0
60000,hunger,550,16,118,0
60000,hunger,550,24,11,0
60000,hunger,550,36,3,0
60000,hunger,600,16,83,1
60000,hunger,600,24,5,1
60000,hunger,600,36,3,0
60000,hunger,650,16,62,2
60000,hunger,650,24,5,0
60000,hunger,650,36,1,0
60000,hunger,650,48,1,0
60000,hunger,700,16,50,0
60000,hunger,700,24,9,0
60000,hunger,750,16,43,0
60000,hunger,750,24,5,1
60000,hunger,750,36,1,0
60000,hunger,800,16,29,1
60000,hunger,800,24,3,1
60000,hunger,850,16,42,1
60000,hunger,850,24,1,0
60000,hunger,850,36,1,0
60000,hunger,900,16,22,0
60000,hunger,900,24,4,0
60000,hunger,950,16,12,0
60000,hunger,950,24,2,0
60000,hunger,1000,16,22,3
60000,hunger,1000,24,2,0
60000,hunger,1000,48,1,0
60000,hunger,1050,16,16,1
60000,hunger,1100,16,8,0
60000,hunger,1100,24,1,0
60000,hunger,1150,16,7,0
60000,hunger,1150,24,1,0
60000,hunger,1200,16,10,4
60000,hunger,1200,24,1,0
60000,hunger,1200,36,1,0
60000,hunger,1250,16,5,0
60000,hunger,1300,16,7,0
60000,hunger,1350,16,11,3
60000,hunger,1400,16,7,1
60000,hunger,1450,16,5,2
60000,hunger,1500,16,3,1
60000,hunger,1500,24,1,1
60000,hunger,1550,16,3,0
60000,hunger,1600,12,1,0
60000,hunger,1600,16,3,2
60000,hunger,1600,24,1,0
60000,hunger,1650,16,2,1
60000,hunger,1700,16,2,1
60000,hunger,1750,16,1,1
60000,hunger,1750,24,1,0
60000,hunger,1800,16,2,2
60000,hunger,1850,16,2,1
60000,hunger,1900,16,3,1
60000,hunger,1900,24,1,1
60000,hunger,1950,16,1,0
60000,hunger,2000,16,1,1
60000,hunger,2050,16,1,0
60000,hunger,2100,16,1,1
60000,hunger,2300,16,1,1
60000,hunger,2350,16,1,1
60000,hunger,2400,16,1,1
60000,hunger,2500,16,2,2
60000,hunger,2650,16,2,2
60000,hunger,2750,16,1,1
60000,hunger,3000,16,1,1
60000,hunger,3400,16,1,1
60000,hunger,3500,16,1,1
60000,broken,0,0,5,0
60000,broken,0,4,4,0
60000,broken,0,8,8,0
60000,broken,0,12,4,0
60000,broken,0,16,682,0
60000,broken,0,24,45,0
60000,broken,0,36,6,0
60000,broken,0,48,1,0
60000,broken,0,64,2,0
60000,broken,0,100,1,0
60000,broken,50,4,1,0
60000,broken,50,8,1,0
60000,broken,50,12,3,0
60000,broken,50,16,307,2
60000,broken,50,20,1,0
60000,broken,50,24,63,1
60000,broken,50,36,9,0
60000,broken,50,100,1,0
60000,broken,100,4,2,0
60000,broken,100,12,4,0
60000,broken,100,16,211,0
60000,broken,100,24,50,0
60000,broken,100,36,8,0
60000,broken,100,48,4,0
60000,broken,100,64,1,0
60000,broken,100,100,1,0
60000,broken,150,4,1,0
60000,broken,150,8,2,0
60000,broken,150,12,2,0
60000,broken,150,16,156,0
60000,broken,150,24,32,0
60000,broken,150,36,7,0
60000,broken,150,48,2,0
60000,broken,150,100,1,0
60000,broken,200,4,1,0
60000,broken,200,8,1,0
60000,broken,200,16,113,1
60000,broken,200,24,45,0
60000,broken,200,36,5,0
60000,broken,200,48,2,0
60000,broken,200,80,1,0
60000,broken,250,12,1,0
60000,broken,250,16,73,0
60000,broken,250,24,14,1
60000,broken,250,36,7,0
60000,broken,300,12,1,0
60000,broken,300,16,65,0
60000,broken,300,24,8,0
60000,broken,300,36,4,0
60000,broken,300,48,2,0
60000,broken,350,12,1,0
60000,broken,350,16,47,1
60000,broken,350,24,7,0
60000,broken,350,36,3,0
60000,broken,350,48,2,0
60000,broken,400,16,36,2
60000,broken,400,24,5,1
60000,broken,400,48,1,0
60000,broken,450,16,20,0
60000,broken,450,24,5,1
60000,broken,500,16,20,0
60000,broken,500,24,2,0
60000,broken,500,36,1,0
60000,broken,550,16,10,0
60000,broken,550,24,1,0
60000,broken,550,48,1,0
60000,broken,600,16,9,0
60000,broken,600,24,2,0
60000,broken,650,16,6,0
60000,broken,650,24,2,0
60000,broken,700,16,4,0
60000,broken,700,24,3,0
60000,broken,750,16,8,0
60000,broken,750,24,1,0
60000,broken,800,16,5,0
60000,broken,850,16,7,0
60000,broken,850,24,1,0
60000,broken,900,16,7,0
60000,broken,950,16,4,0
60000,broken,1000,16,1,0
60000,broken,1000,24,1,0
60000,broken,1050,16,2,0
60000,broken,1050,24,2,0
60000,broken,1100,16,3,1
60000,broken,1150,16,1,0
60000,broken,1200,16,1,1
60000,broken,1200,24,1,0
60000,broken,1250,16,1,0
60000,broken,1250,24,1,0
60000,broken,1400,16,2,1
60000,broken,1500,16,1,0
60000,broken,1600,16,1,1
60000,broken,1650,16,2,1
60000,broken,1900,16,1,1
60000,broken,1950,16,1,0
60000,broken,2000,16,1,1
60000,thirst,0,0,1,0
60000,thirst,0,8,1,0
60000,thirst,0,12,2,0
60000,thirst,0,16,340,1
60000,thirst,0,24,98,0
60000,thirst,0,36,14,0
60000,thirst,0,48,6,0
60000,thirst,0,64,2,0
60000,thirst,50,4,1,0
60000,thirst,50,8,7,0
60000,thirst,50,12,4,0
60000,thirst,50,16,401,1
60000,thirst,50,20,1,0
60000,thirst,50,24,118,1
60000,thirst,50,36,18,0
60000,thirst,50,48,7,0
60000,thirst,50,120,4,0
60000,thirst,100,4,1,0
60000,thirst,100,8,3,0
60000,thirst,100,12,4,0
60000,thirst,100,16,398,3
60000,thirst,100,20,2,0
60000,thirst,100,24,83,1
60000,thirst,100,36,24,0
60000,thirst,100,48,5,0
60000,thirst,100,64,2,0
60000,thirst,100,80,2,0
60000,thirst,100,100,1,0
60000,thirst,100,120,5,0
60000,thirst,150,4,2,0
60000,thirst,150,8,1,0
60000,thirst,150,12,4,0
60000,thirst,150,16,358,1
60000,thirst,150,20,2,0
60000,thirst,150,24,72,1
60000,thirst,150,36,23,0
60000,thirst,150,48,5,0
60000,thirst,150,64,4,0
60000,thirst,150,80,4,0
60000,thirst,150,100,1,0
60000,thirst,200,4,1,0
60000,thirst,200,8,1,0
60000,thirst,200,12,3,0
60000,thirst,200,16,329,2
60000,thirst,200,24,93,0
60000,thirst,200,36,27,1
60000,thirst,200,48,10,0
60000,thirst,200,64,4,0
60000,thirst,200,80,2,0
60000,thirst,200,100,3,0
60000,thirst,250,12,1,0
60000,thirst,250,16,272,1
60000,thirst,250,24,52,1
60000,thirst,250,28,1,0
60000,thirst,250,36,20,0
60000,thirst,250,48,1,0
60000,thirst,250,64,2,0
60000,thirst,250,80,2,0
60000,thirst,250,100,1,0
60000,thirst,300,8,1,0
60000,thirst,300,12,1,0
60000,thirst,300,16,257,3
60000,thirst,300,24,40,0
60000,thirst,300,36,6,0
60000,thirst,300,48,4,0
60000,thirst,350,16,174,2
60000,thirst,350,24,26,1
60000,thirst,350,36,8,0
60000,thirst,350,120,1,1
60000,thirst,400,16,160,1
60000,thirst,400,24,19,0
60000,thirst,400,36,6,0
60000,thirst,400,100,1,0
60000,thirst,450,16,176,4
60000,thirst,450,24,16,0
60000,thirst,450,36,3,0
60000,thirst,500,12,1,0
60000,thirst,500,16,103,0
60000,thirst,500,24,19,0
60000,thirst,500,36,2,0
60000,thirst,550,16,93,1
60000,thirst,550,24,13,1
60000,thirst,550,36,2,0
60000,thirst,600,16,86,1
60000,thirst,600,24,4,0
60000,thirst,600,36,2,0
60000,thirst,600,48,1,1
60000,thirst,650,16,88,0
60000,thirst,650,24,9,0
60000,thirst,650,36,1,0
60000,thirst,700,16,68,4
60000,thirst,700,24,10,0
60000,thirst,700,36,2,0
60000,thirst,750,16,60,3
60000,thirst,750,24,4,0
60000,thirst,800,16,38,2
60000,thirst,800,24,3,0
60000,thirst,800,36,3,1
60000,thirst,850,16,44,5
60000,thirst,850,24,1,1
60000,thirst,850,36,1,0
60000,thirst,850,48,1,0
60000,thirst,900,16,36,4
60000,thirst,900,24,6,1
60000,thirst,950,16,31,4
60000,thirst,950,24,3,0
60000,thirst,950,80,1,0
60000,thirst,1000,16,27,3
60000,thirst,1000,24,2,0
60000,thirst,1050,16,33,4
60000,thirst,1100,16,14,3
60000,thirst,1100,24,2,0
60000,thirst,1150,16,24,2
60000,thirst,1150,24,1,0
60000,thirst,1200,16,17,6
60000,thirst,1200,24,1,0
60000,thirst,1250,16,11,3
60000,thirst,1250,24,1,0
60000,thirst,1300,16,13,6
60000,thirst,1300,24,1,0
60000,thirst,1350,16,11,0
60000,thirst,1400,16,10,3
60000,thirst,1450,16,8,2
60000,thirst,1450,24,1,0
60000,thirst,1500,16,4,1
60000,thirst,1500,36,1,0
60000,thirst,1550,16,9,3
60000,thirst,1600,16,9,5
60000,thirst,1650,16,3,2
60000,thirst,1700,16,8,3
60000,thirst,1700,24,1,0
60000,thirst,1750,16,7,4
60000,thirst,1850,16,10,5
60000,thirst,1900,16,11,10
60000,thirst,1950,16,6,3
60000,thirst,2000,16,1,1
60000,thirst,2000,36,1,0
60000,thirst,2050,16,4,2
60000,thirst,2100,16,3,1
60000,thirst,2150,16,2,2
60000,thirst,2200,16,3,3
60000,thirst,2250,16,4,4
60000,thirst,2250,24,1,1
60000,thirst,2300,16,3,3
60000,thirst,2400,16,4,4
60000,thirst,2450,16,3,2
60000,thirst,2500,16,1,1
60000,thirst,2600,16,2,2
60000,thirst,2650,16,3,3
60000,thirst,2700,16,1,1
60000,thirst,2750,16,3,3
60000,thirst,2800,16,3,3
60000,thirst,2850,16,3,3
60000,thirst,2950,16,2,2
60000,thirst,3000,16,2,2
60000,thirst,3050,16,1,1
60000,wear,3300,16,1,1
60000,wear,3550,16,1,1
60000,wear,3650,16,2,2
70000,hunger,0,0,1,0
70000,hunger,0,4,3,0
70000,hunger,0,8,3,0
70000,hunger,0,12,5,0
70000,hunger,0,16,3761,2
70000,hunger,0,24,373,0
70000,hunger,0,32,2,0
70000,hunger,0,36,57,1
70000,hunger,0,40,1,0
70000,hunger,0,48,22,0
70000,hunger,0,64,5,0
70000,hunger,0,68,1,0
70000,hunger,0,80,3,0
70000,hunger,50,0,22,0
70000,hunger,50,4,26,0
70000,hunger,50,8,19,0
