step,cause,age,size,n,worn
30000,broken,900,48,6,0
30000,broken,950,16,30,2
30000,broken,950,20,5,0
30000,broken,950,24,8,1
30000,broken,950,28,4,1
30000,broken,950,32,1,0
30000,broken,950,36,42,8
30000,broken,950,48,3,0
30000,broken,1000,12,1,0
30000,broken,1000,16,18,1
30000,broken,1000,20,4,1
30000,broken,1000,24,7,1
30000,broken,1000,28,4,1
30000,broken,1000,32,3,0
30000,broken,1000,36,37,2
30000,broken,1000,48,6,0
30000,broken,1050,16,26,2
30000,broken,1050,20,2,0
30000,broken,1050,24,7,1
30000,broken,1050,28,3,0
30000,broken,1050,32,2,0
30000,broken,1050,36,21,2
30000,broken,1050,48,2,1
30000,broken,1100,12,1,1
30000,broken,1100,16,19,2
30000,broken,1100,20,1,0
30000,broken,1100,24,3,0
30000,broken,1100,28,4,0
30000,broken,1100,36,25,2
30000,broken,1100,48,5,0
30000,broken,1150,12,1,0
30000,broken,1150,16,13,1
30000,broken,1150,20,2,0
30000,broken,1150,24,5,1
30000,broken,1150,32,1,0
30000,broken,1150,36,13,4
30000,broken,1150,48,1,1
30000,broken,1200,16,13,3
30000,broken,1200,20,2,0
30000,broken,1200,24,4,1
30000,broken,1200,32,1,0
30000,broken,1200,36,19,4
30000,broken,1200,48,4,1
30000,broken,1250,16,16,3
30000,broken,1250,24,3,0
30000,broken,1250,32,3,1
30000,broken,1250,36,8,2
30000,broken,1250,48,2,0
30000,broken,1300,16,12,2
30000,broken,1300,20,2,1
30000,broken,1300,24,2,0
30000,broken,1300,32,1,0
30000,broken,1300,36,10,0
30000,broken,1300,48,1,0
30000,broken,1350,16,8,2
30000,broken,1350,20,1,0
30000,broken,1350,24,4,1
30000,broken,1350,32,2,0
30000,broken,1350,36,11,4
30000,broken,1400,16,11,1
30000,broken,1400,20,1,1
30000,broken,1400,28,1,0
30000,broken,1400,32,1,0
30000,broken,1400,36,17,6
30000,broken,1400,48,1,0
30000,broken,1450,16,8,3
30000,broken,1450,24,3,2
30000,broken,1450,28,1,1
30000,broken,1450,32,2,1
30000,broken,1450,36,12,4
30000,broken,1500,16,7,1
30000,broken,1500,24,3,1
30000,broken,1500,28,1,0
30000,broken,1500,36,4,1
30000,broken,1500,48,1,0
30000,broken,1550,16,3,1
30000,broken,1550,24,2,0
30000,broken,1550,32,1,1
30000,broken,1550,36,5,2
30000,broken,1600,16,3,1
30000,broken,1600,32,2,1
30000,broken,1600,36,8,3
30000,broken,1650,16,3,0
30000,broken,1650,20,1,1
30000,broken,1650,28,1,0
30000,broken,1650,32,1,0
30000,broken,1650,36,4,2
30000,broken,1650,48,1,1
30000,broken,1700,16,3,2
30000,broken,1700,20,1,0
30000,broken,1700,24,1,0
30000,broken,1700,32,1,0
30000,broken,1700,36,1,1
30000,broken,1700,48,1,1
30000,broken,1750,16,3,2
30000,broken,1750,20,1,0
30000,broken,1750,36,3,2
30000,broken,1800,16,4,0
30000,broken,1800,28,2,1
30000,broken,1800,32,1,1
30000,broken,1800,36,6,4
30000,broken,1850,16,3,2
30000,broken,1850,36,3,3
30000,broken,1900,16,5,1
30000,broken,1900,20,1,1
30000,broken,1900,32,1,0
30000,broken,1900,36,2,0
30000,broken,1950,16,1,0
30000,broken,1950,28,1,0
30000,broken,1950,32,1,0
30000,broken,2000,16,3,1
30000,broken,2000,24,1,0
30000,broken,2000,36,1,0
30000,broken,2050,16,3,2
30000,broken,2050,20,1,0
30000,broken,2050,28,2,1
30000,broken,2100,16,3,2
30000,broken,2100,28,1,1
30000,broken,2100,36,1,1
30000,broken,2150,32,1,1
30000,broken,2150,36,1,0
30000,broken,2200,16,1,0
30000,broken,2200,36,1,1
30000,broken,2250,16,1,0
30000,broken,2250,36,1,1
30000,broken,2300,16,1,1
30000,broken,2450,16,1,0
30000,broken,2500,36,1,1
30000,broken,2550,16,1,0
30000,broken,2700,32,1,1
30000,broken,2800,36,1,1
30000,broken,2850,36,1,1
30000,wear,2600,36,1,1
30000,wear,3050,36,1,1
40000,hunger,0,0,4,0
40000,hunger,0,4,11,0
40000,hunger,0,8,30,0
40000,hunger,0,12,40,0
40000,hunger,0,16,745,1
40000,hunger,0,20,27,0
40000,hunger,0,24,280,0
40000,hunger,0,28,29,0
40000,hunger,0,32,54,0
40000,hunger,0,36,634,1
40000,hunger,0,40,55,0
40000,hunger,0,44,59,0
40000,hunger,0,48,855,1
40000,hunger,0,52,17,0
40000,hunger,0,56,12,0
40000,hunger,0,60,11,0
40000,hunger,0,64,217,0
40000,hunger,0,80,30,0
40000,hunger,0,92,1,0
40000,hunger,0,100,3,0
40000,hunger,50,0,23,0
40000,hunger,50,4,59,0
40000,hunger,50,8,141,0
40000,hunger,50,12,153,0
40000,hunger,50,16,1666,1
40000,hunger,50,20,114,1
40000,hunger,50,24,1186,2
40000,hunger,50,28,121,0
40000,hunger,50,32,168,1
40000,hunger,50,36,2291,6
40000,hunger,50,40,120,1
40000,hunger,50,44,147,0
40000,hunger,50,48,2206,9
40000,hunger,50,52,25,0
40000,hunger,50,56,31,0
40000,hunger,50,60,35,1
40000,hunger,50,64,288,2
40000,hunger,50,76,1,0
40000,hunger,50,80,45,0
40000,hunger,50,96,1,0
40000,hunger,50,100,11,0
40000,hunger,100,0,11,0
40000,hunger,100,4,27,0
40000,hunger,100,8,58,0
40000,hunger,100,12,81,0
40000,hunger,100,16,1135,0
40000,hunger,100,20,59,0
40000,hunger,100,24,863,6
40000,hunger,100,28,90,0
40000,hunger,100,32,144,0
40000,hunger,100,36,1857,16
40000,hunger,100,40,85,0
40000,hunger,100,44,112,0
40000,hunger,100,48,1740,14
40000,hunger,100,52,9,1
40000,hunger,100,56,15,0
40000,hunger,100,60,20,0
40000,hunger,100,64,214,1
40000,hunger,100,72,1,0
40000,hunger,100,80,30,0
40000,hunger,100,100,4,0
40000,hunger,100,120,1,0
40000,hunger,150,4,9,0
40000,hunger,150,8,24,0
40000,hunger,150,12,42,0
40000,hunger,150,16,827,4
40000,hunger,150,20,53,0
40000,hunger,150,24,769,6
40000,hunger,150,28,54,0
40000,hunger,150,32,89,1
40000,hunger,150,36,1622,19
40000,hunger,150,40,75,1
40000,hunger,150,44,88,0
40000,hunger,150,48,1454,17
40000,hunger,150,52,7,0
40000,hunger,150,56,14,1
40000,hunger,150,60,13,1
40000,hunger,150,64,191,4
40000,hunger,150,76,1,0
40000,hunger,150,80,28,0
40000,hunger,200,0,1,0
40000,hunger,200,4,3,0
40000,hunger,200,8,21,1
40000,hunger,200,12,29,0
40000,hunger,200,16,561,5
40000,hunger,200,20,37,0
40000,hunger,200,24,633,7
40000,hunger,200,28,52,3
40000,hunger,200,32,82,2
40000,hunger,200,36,1220,18
40000,hunger,200,40,43,1
40000,hunger,200,44,63,2
40000,hunger,200,48,1001,12
40000,hunger,200,52,5,0
40000,hunger,200,56,13,1
40000,hunger,200,60,8,0
40000,hunger,200,64,126,3
40000,hunger,200,80,23,2
40000,hunger,200,100,2,0
40000,hunger,200,120,2,0
40000,hunger,250,4,2,0
40000,hunger,250,8,14,0
40000,hunger,250,12,17,0
40000,hunger,250,16,409,2
40000,hunger,250,20,20,0
40000,hunger,250,24,448,8
40000,hunger,250,28,29,0
40000,hunger,250,32,58,0
40000,hunger,250,36,945,21
40000,hunger,250,40,32,0
40000,hunger,250,44,48,1
40000,hunger,250,48,718,15
40000,hunger,250,52,8,0
40000,hunger,250,56,11,2
40000,hunger,250,60,8,0
40000,hunger,250,64,102,2
40000,hunger,250,80,10,1
40000,hunger,250,100,1,0
40000,hunger,300,4,1,0
40000,hunger,300,8,4,0
40000,hunger,300,12,16,0
40000,hunger,300,16,308,1
40000,hunger,300,20,19,0
40000,hunger,300,24,363,4
40000,hunger,300,28,23,1
40000,hunger,300,32,44,2
40000,hunger,300,36,668,15
40000,hunger,300,40,18,0
40000,hunger,300,44,44,2
40000,hunger,300,48,557,7
40000,hunger,300,52,4,0
40000,hunger,300,56,7,0
40000,hunger,300,60,5,0
40000,hunger,300,64,59,1
40000,hunger,300,72,1,0
40000,hunger,300,80,6,0
40000,hunger,300,100,1,0
40000,hunger,350,8,9,0
40000,hunger,350,12,8,0
40000,hunger,350,16,258,4
40000,hunger,350,20,11,0
40000,hunger,350,24,306,5
40000,hunger,350,28,16,1
40000,hunger,350,32,32,1
40000,hunger,350,36,508,12
40000,hunger,350,40,15,0
40000,hunger,350,44,31,4
40000,hunger,350,48,437,7
40000,hunger,350,52,3,0
40000,hunger,350,56,4,1
40000,hunger,350,60,2,0
40000,hunger,350,64,47,2
40000,hunger,350,80,5,0
40000,hunger,400,4,1,0
40000,hunger,400,8,2,0
40000,hunger,400,12,5,0
40000,hunger,400,16,188,4
40000,hunger,400,20,11,1
40000,hunger,400,24,228,2
40000,hunger,400,28,9,0
40000,hunger,400,32,22,1
40000,hunger,400,36,388,11
40000,hunger,400,40,10,0
40000,hunger,400,44,11,0
40000,hunger,400,48,317,12
40000,hunger,400,56,2,0
40000,hunger,400,60,4,0
40000,hunger,400,64,43,2
40000,hunger,400,80,2,1
40000,hunger,450,8,5,0
40000,hunger,450,12,5,0
40000,hunger,450,16,136,1
40000,hunger,450,20,6,0
40000,hunger,450,24,176,4
40000,hunger,450,28,5,0
40000,hunger,450,32,17,0
40000,hunger,450,36,353,12
40000,hunger,450,40,5,1
40000,hunger,450,44,10,0
40000,hunger,450,48,251,5
40000,hunger,450,52,2,1
40000,hunger,450,56,1,0
40000,hunger,450,64,28,0
40000,hunger,450,72,1,0
40000,hunger,450,80,2,0
40000,hunger,450,100,1,0
40000,hunger,500,8,2,0
40000,hunger,500,12,6,0
40000,hunger,500,16,139,4
40000,hunger,500,20,5,0
40000,hunger,500,24,155,4
40000,hunger,500,28,6,1
40000,hunger,500,32,8,0
40000,hunger,500,36,260,9
40000,hunger,500,40,6,0
40000,hunger,500,44,12,0
40000,hunger,500,48,231,8
40000,hunger,500,56,1,0
40000,hunger,500,60,2,0
40000,hunger,500,64,27,1
40000,hunger,500,80,4,1
40000,hunger,500,100,1,0
40000,hunger,550,8,3,0
40000,hunger,550,12,1,0
40000,hunger,550,16,96,1
40000,hunger,550,20,4,0
40000,hunger,550,24,114,3
40000,hunger,550,28,5,0
40000,hunger,550,32,7,1
40000,hunger,550,36,203,8
40000,hunger,550,40,3,0
40000,hunger,550,44,2,0
40000,hunger,550,48,178,9
40000,hunger,550,56,2,0
40000,hunger,550,60,2,0
40000,hunger,550,64,13,0
40000,hunger,550,72,1,0
40000,hunger,550,80,3,0
40000,hunger,600,12,4,0
40000,hunger,600,16,82,4
40000,hunger,600,20,5,0
40000,hunger,600,24,109,4
40000,hunger,600,28,3,0
40000,hunger,600,32,4,1
40000,hunger,600,36,183,7
40000,hunger,600,40,2,1
40000,hunger,600,44,4,2
40000,hunger,600,48,151,11
40000,hunger,600,56,2,0
40000,hunger,600,60,2,0
40000,hunger,600,64,11,1
40000,hunger,650,12,1,0
40000,hunger,650,16,73,2
40000,hunger,650,20,5,0
40000,hunger,650,24,79,3
40000,hunger,650,28,4,1
40000,hunger,650,32,11,0
40000,hunger,650,36,161,5
40000,hunger,650,40,1,0
40000,hunger,650,44,9,0
40000,hunger,650,48,143,11
40000,hunger,650,52,1,0
40000,hunger,650,60,1,0
40000,hunger,650,64,7,0
40000,hunger,700,12,3,1
40000,hunger,700,16,58,3
40000,hunger,700,20,3,0
40000,hunger,700,24,72,2
40000,hunger,700,28,1,0
40000,hunger,700,32,7,0
40000,hunger,700,36,140,6
40000,hunger,700,40,3,1
40000,hunger,700,44,6,0
40000,hunger,700,48,90,9
40000,hunger,700,56,1,0
40000,hunger,700,64,6,0
40000,hunger,700,80,2,0
40000,hunger,750,16,41,1
40000,hunger,750,20,1,0
40000,hunger,750,24,75,4
40000,hunger,750,28,6,0
40000,hunger,750,32,6,0
40000,hunger,750,36,96,6
40000,hunger,750,40,1,0
40000,hunger,750,44,4,0
40000,hunger,750,48,84,7
40000,hunger,750,52,1,0
40000,hunger,750,60,2,1
40000,hunger,750,64,4,0
40000,hunger,750,80,1,0
40000,hunger,800,8,1,0
40000,hunger,800,12,2,0
40000,hunger,800,16,41,2
40000,hunger,800,20,1,0
40000,hunger,800,24,58,2
40000,hunger,800,32,5,0
40000,hunger,800,36,108,7
40000,hunger,800,40,2,0
40000,hunger,800,44,4,0
40000,hunger,800,48,67,6
40000,hunger,800,64,6,0
40000,hunger,800,80,1,0
40000,hunger,850,8,1,0
40000,hunger,850,16,28,1
40000,hunger,850,20,2,0
40000,hunger,850,24,45,4
40000,hunger,850,32,4,0
40000,hunger,850,36,95,7
40000,hunger,850,40,1,0
40000,hunger,850,44,2,0
40000,hunger,850,48,51,7
40000,hunger,850,64,6,0
40000,hunger,900,16,23,3
40000,hunger,900,20,4,1
40000,hunger,900,24,37,5
40000,hunger,900,28,3,0
40000,hunger,900,32,1,0
40000,hunger,900,36,64,7
40000,hunger,900,44,2,0
40000,hunger,900,48,43,8
40000,hunger,900,52,1,0
40000,hunger,900,56,2,0
40000,hunger,900,64,4,1
40000,hunger,900,80,1,0
40000,hunger,950,16,30,1
40000,hunger,950,24,39,4
40000,hunger,950,32,6,2
40000,hunger,950,36,57,5
40000,hunger,950,44,1,0
40000,hunger,950,48,30,4
40000,hunger,950,64,4,1
40000,hunger,1000,12,3,0
40000,hunger,1000,16,16,2
40000,hunger,1000,20,1,0
40000,hunger,1000,24,39,2
40000,hunger,1000,28,1,1
40000,hunger,1000,32,3,0
40000,hunger,1000,36,52,7
40000,hunger,1000,40,1,0
40000,hunger,1000,44,4,2
40000,hunger,1000,48,26,5
40000,hunger,1000,64,3,0
40000,hunger,1050,16,24,0
40000,hunger,1050,24,19,1
40000,hunger,1050,28,1,0
40000,hunger,1050,32,2,0
40000,hunger,1050,36,63,11
40000,hunger,1050,44,1,0
40000,hunger,1050,48,21,4
40000,hunger,1050,56,1,1
40000,hunger,1050,64,3,0
40000,hunger,1100,8,2,1
40000,hunger,1100,16,19,0
40000,hunger,1100,20,2,0
40000,hunger,1100,24,20,2
40000,hunger,1100,36,38,1
40000,hunger,1100,44,1,0
40000,hunger,1100,48,21,4
40000,hunger,1100,56,1,0
40000,hunger,1100,64,3,0
40000,hunger,1150,16,16,4
40000,hunger,1150,20,1,0
40000,hunger,1150,24,19,6
40000,hunger,1150,28,1,0
40000,hunger,1150,36,34,5
40000,hunger,1150,48,24,5
40000,hunger,1150,64,2,0
40000,hunger,1200,16,16,1
40000,hunger,1200,24,24,3
40000,hunger,1200,32,2,0
40000,hunger,1200,36,26,5
40000,hunger,1200,44,1,1
40000,hunger,1200,48,20,5
40000,hunger,1200,56,1,1
40000,hunger,1200,64,1,0
40000,hunger,1250,16,10,2
40000,hunger,1250,24,6,0
40000,hunger,1250,32,1,0
40000,hunger,1250,36,29,4
40000,hunger,1250,48,13,2
40000,hunger,1300,16,15,3
40000,hunger,1300,24,14,0
40000,hunger,1300,36,22,6
40000,hunger,1300,48,8,2
40000,hunger,1300,52,1,0
40000,hunger,1300,64,3,2
40000,hunger,1350,16,9,0
40000,hunger,1350,24,17,1
40000,hunger,1350,28,1,0
40000,hunger,1350,36,16,4
40000,hunger,1350,48,8,2
40000,hunger,1350,64,1,1
40000,hunger,1400,12,1,0
40000,hunger,1400,16,9,1
40000,hunger,1400,24,11,4
40000,hunger,1400,36,23,6
40000,hunger,1400,44,1,1
40000,hunger,1400,48,7,3
40000,hunger,1400,64,2,0
40000,hunger,1450,16,7,4
40000,hunger,1450,24,8,3
40000,hunger,1450,36,13,1
40000,hunger,1450,48,6,4
40000,hunger,1500,8,1,0
40000,hunger,1500,16,5,0
40000,hunger,1500,24,3,0
40000,hunger,1500,28,1,0
40000,hunger,1500,36,13,1
40000,hunger,1500,44,1,0
40000,hunger,1500,48,10,1
40000,hunger,1550,16,6,1
40000,hunger,1550,24,8,1
40000,hunger,1550,28,1,0
40000,hunger,1550,36,23,10
40000,hunger,1550,48,4,1
40000,hunger,1600,16,4,0
40000,hunger,1600,24,4,0
40000,hunger,1600,28,1,0
40000,hunger,1600,32,2,1
40000,hunger,1600,36,17,6
40000,hunger,1600,48,6,3
40000,hunger,1600,64,1,1
40000,hunger,1650,16,5,1
40000,hunger,1650,24,6,1
40000,hunger,1650,36,7,4
40000,hunger,1650,48,3,0
40000,hunger,1650,64,1,0
40000,hunger,1700,12,1,0
40000,hunger,1700,24,6,1
40000,hunger,1700,28,1,0
40000,hunger,1700,36,12,5
40000,hunger,1700,48,5,2
40000,hunger,1750,16,1,1
40000,hunger,1750,24,3,1
40000,hunger,1750,36,11,4
40000,hunger,1750,48,3,1
40000,hunger,1800,16,2,1
40000,hunger,1800,24,2,0
40000,hunger,1800,32,2,1
40000,hunger,1800,36,5,3
40000,hunger,1800,48,3,2
40000,hunger,1850,16,1,1
40000,hunger,1850,24,5,2
40000,hunger,1850,36,10,3
40000,hunger,1850,44,1,0
40000,hunger,1850,48,3,1
40000,hunger,1900,16,3,1
40000,hunger,1900,24,1,1
40000,hunger,1900,36,5,5
40000,hunger,1900,48,2,2
40000,hunger,1900,64,1,1
40000,hunger,1950,16,1,0
40000,hunger,1950,20,1,1
40000,hunger,1950,24,3,1
40000,hunger,1950,36,5,3
40000,hunger,1950,48,1,0
40000,hunger,2000,24,4,2
40000,hunger,2000,36,5,4
40000,hunger,2050,16,1,1
40000,hunger,2050,24,4,1
40000,hunger,2050,36,6,2
40000,hunger,2050,48,1,1
40000,hunger,2050,64,1,1
40000,hunger,2100,24,2,1
40000,hunger,2100,32,1,0
40000,hunger,2100,36,7,4
40000,hunger,2150,12,1,0
40000,hunger,2150,24,2,2
40000,hunger,2150,36,4,1
40000,hunger,2150,48,1,1
40000,hunger,2200,16,1,1
40000,hunger,2200,24,3,1
40000,hunger,2200,36,1,1
40000,hunger,2200,48,2,2
40000,hunger,2200,64,1,1
40000,hunger,2250,16,1,1
40000,hunger,2250,24,3,2
40000,hunger,2250,36,5,3
40000,hunger,2250,48,1,0
40000,hunger,2300,16,1,1
40000,hunger,2300,24,3,3
40000,hunger,2300,36,5,5
40000,hunger,2300,48,1,1
40000,hunger,2350,24,1,1
40000,hunger,2350,28,1,1
40000,hunger,2350,36,4,4
40000,hunger,2350,44,1,1
40000,hunger,2400,36,1,1
40000,hunger,2450,24,1,1
40000,hunger,2450,36,1,1
40000,hunger,2450,48,1,1
40000,hunger,2500,36,1,1
40000,hunger,2500,48,1,1
40000,hunger,2550,36,1,1
40000,hunger,2550,48,1,1
40000,hunger,2600,16,1,0
40000,hunger,2600,24,1,1
40000,hunger,2600,36,2,2
40000,hunger,2650,16,2,2
40000,hunger,2650,36,2,1
40000,hunger,2650,44,1,1
40000,hunger,2650,48,1,1
40000,hunger,2750,36,1,1
40000,hunger,2750,48,1,1
40000,hunger,2800,36,1,1
40000,hunger,2850,16,1,1
40000,hunger,3050,24,1,1
40000,hunger,3050,48,1,1
40000,hunger,3100,24,2,2
40000,hunger,3100,36,2,2
40000,hunger,3150,36,1,1
40000,hunger,3250,16,1,1
40000,hunger,3300,24,1,1
40000,hunger,3400,48,1,1
40000,hunger,3450,36,1,1
40000,hunger,3550,48,1,1
40000,broken,0,0,10,0
40000,broken,0,4,30,0
40000,broken,0,8,56,0
40000,broken,0,12,44,0
40000,broken,0,16,533,0
40000,broken,0,20,40,0
40000,broken,0,24,179,0
40000,broken,0,28,25,0
40000,broken,0,32,36,0
40000,broken,0,36,286,0
40000,broken,0,40,43,0
40000,broken,0,44,65,1
40000,broken,0,48,387,2
40000,broken,0,52,5,0
40000,broken,0,56,5,0
40000,broken,0,60,2,0
40000,broken,0,64,40,1
40000,broken,0,80,3,0
40000,broken,50,0,2,0
40000,broken,50,4,9,0
40000,broken,50,8,6,0
40000,broken,50,12,14,0
40000,broken,50,16,210,1
40000,broken,50,20,17,0
40000,broken,50,24,152,0
40000,broken,50,28,13,0
40000,broken,50,32,32,0
40000,broken,50,36,175,3
40000,broken,50,40,35,0
40000,broken,50,44,37,0
40000,broken,50,48,295,1
40000,broken,50,52,1,0
40000,broken,50,56,1,0
40000,broken,50,60,2,0
40000,broken,50,64,26,0
40000,broken,50,80,3,0
40000,broken,100,4,2,0
40000,broken,100,8,7,0
40000,broken,100,12,11,0
40000,broken,100,16,115,1
40000,broken,100,20,12,0
40000,broken,100,24,134,1
40000,broken,100,28,10,0
40000,broken,100,32,21,0
40000,broken,100,36,148,0
40000,broken,100,40,13,0
40000,broken,100,44,21,0
40000,broken,100,48,178,3
40000,broken,100,52,2,0
40000,broken,100,56,1,0
40000,broken,100,60,1,0
40000,broken,100,64,16,0
40000,broken,100,80,1,0
40000,broken,150,4,1,0
40000,broken,150,8,4,1
40000,broken,150,12,7,0
40000,broken,150,16,98,1
40000,broken,150,20,10,0
40000,broken,150,24,112,0
40000,broken,150,28,5,0
40000,broken,150,32,8,0
40000,broken,150,36,110,1
40000,broken,150,40,10,1
40000,broken,150,44,17,0
40000,broken,150,48,126,0
40000,broken,150,52,1,0
40000,broken,150,56,1,0
40000,broken,150,64,12,0
40000,broken,150,72,1,0
40000,broken,150,80,2,0
40000,broken,200,12,3,0
40000,broken,200,16,67,1
40000,broken,200,20,4,0
40000,broken,200,24,97,1
40000,broken,200,28,5,0
40000,broken,200,32,8,0
40000,broken,200,36,88,1
40000,broken,200,40,4,0
40000,broken,200,44,13,0
40000,broken,200,48,80,1
40000,broken,200,56,1,0
40000,broken,200,64,9,0
40000,broken,200,80,1,0
40000,broken,250,8,1,0
40000,broken,250,12,2,0
40000,broken,250,16,71,0
40000,broken,250,20,3,0
40000,broken,250,24,91,1
40000,broken,250,28,2,0
40000,broken,250,32,6,0
40000,broken,250,36,69,0
40000,broken,250,40,1,0
40000,broken,250,44,6,0
40000,broken,250,48,56,0
40000,broken,250,52,1,0
40000,broken,250,60,1,0
40000,broken,250,64,6,0
40000,broken,250,80,2,0
40000,broken,300,12,4,0
40000,broken,300,16,43,0
40000,broken,300,20,1,0
40000,broken,300,24,63,2
40000,broken,300,28,3,0
40000,broken,300,32,8,0
40000,broken,300,36,59,2
40000,broken,300,40,5,0
40000,broken,300,44,4,0
40000,broken,300,48,47,0
40000,broken,300,52,1,0
40000,broken,300,56,1,0
40000,broken,300,60,2,0
40000,broken,300,64,1,0
40000,broken,350,12,3,0
40000,broken,350,16,38,0
40000,broken,350,20,2,0
40000,broken,350,24,61,1
40000,broken,350,32,1,0
40000,broken,350,36,49,0
40000,broken,350,40,1,0
40000,broken,350,44,8,0
40000,broken,350,48,32,0
40000,broken,350,56,1,0
40000,broken,350,60,1,0
40000,broken,350,64,5,0
40000,broken,350,80,1,0
40000,broken,400,8,1,0
40000,broken,400,12,1,0
40000,broken,400,16,40,1
40000,broken,400,20,5,0
40000,broken,400,24,50,1
40000,broken,400,28,3,0
40000,broken,400,32,1,0
40000,broken,400,36,51,0
40000,broken,400,44,2,0
40000,broken,400,48,25,0
40000,broken,400,56,1,0
40000,broken,400,64,4,1
40000,broken,450,8,1,0
40000,broken,450,12,1,0
40000,broken,450,16,27,0
40000,broken,450,20,3,0
40000,broken,450,24,42,0
40000,broken,450,28,2,0
40000,broken,450,32,4,0
40000,broken,450,36,31,0
40000,broken,450,40,1,0
40000,broken,450,44,1,0
40000,broken,450,48,33,2
40000,broken,450,64,2,0
40000,broken,500,16,24,0
40000,broken,500,24,33,2
40000,broken,500,28,1,0
40000,broken,500,32,3,0
40000,broken,500,36,36,1
40000,broken,500,44,2,0
40000,broken,500,48,21,0
40000,broken,500,64,3,0
40000,broken,550,16,16,0
40000,broken,550,24,29,3
40000,broken,550,32,2,0
40000,broken,550,36,37,3
40000,broken,550,48,21,2
40000,broken,550,60,1,0
40000,broken,550,64,3,0
40000,broken,600,12,1,0
40000,broken,600,16,14,0
40000,broken,600,24,29,3
40000,broken,600,28,1,0
40000,broken,600,32,1,0
40000,broken,600,36,23,1
40000,broken,600,40,1,0
40000,broken,600,44,2,0
40000,broken,600,48,21,0
40000,broken,600,64,1,0
40000,broken,650,8,1,0
40000,broken,650,16,18,0
40000,broken,650,24,18,1
40000,broken,650,32,2,0
40000,broken,650,36,20,0
40000,broken,650,40,1,0
40000,broken,650,48,11,1
40000,broken,650,60,1,0
40000,broken,700,8,1,0
40000,broken,700,16,12,1
40000,broken,700,20,1,0
40000,broken,700,24,22,0
40000,broken,700,28,2,0
40000,broken,700,32,1,0
40000,broken,700,36,20,0
40000,broken,700,44,1,1
40000,broken,700,48,10,0
40000,broken,700,64,2,0
40000,broken,750,16,11,1
40000,broken,750,20,2,0
40000,broken,750,24,22,1
40000,broken,750,32,1,0
40000,broken,750,36,15,0
40000,broken,750,48,9,0
40000,broken,750,64,1,0
40000,broken,800,16,7,1
40000,broken,800,20,1,0
40000,broken,800,24,18,0
40000,broken,800,32,1,0
40000,broken,800,36,17,0
40000,broken,800,48,7,1
40000,broken,800,64,1,0
40000,broken,850,12,1,0
40000,broken,850,16,8,1
40000,broken,850,24,12,1
40000,broken,850,28,1,0
40000,broken,850,32,1,0
40000,broken,850,36,10,4
40000,broken,850,48,11,2
40000,broken,850,64,1,0
40000,broken,900,16,9,1
40000,broken,900,20,1,0
40000,broken,900,24,10,1
40000,broken,900,36,8,0
40000,broken,900,48,5,2
40000,broken,950,12,1,0
40000,broken,950,16,8,1
40000,broken,950,24,15,2
40000,broken,950,32,1,0
40000,broken,950,36,9,1
40000,broken,950,48,4,1
40000,broken,1000,16,5,0
40000,broken,1000,20,1,0
40000,broken,1000,24,6,0
40000,broken,1000,36,6,0
40000,broken,1000,48,4,0
40000,broken,1000,64,1,0
40000,broken,1050,16,5,0
40000,broken,1050,24,4,1
40000,broken,1050,36,9,0
40000,broken,1050,48,3,0
40000,broken,1100,16,4,1
40000,broken,1100,24,7,3
40000,broken,1100,32,1,0
40000,broken,1100,36,8,1
40000,broken,1100,48,3,0
40000,broken,1150,16,3,0
40000,broken,1150,24,9,0
40000,broken,1150,36,5,2
40000,broken,1150,48,1,0
40000,broken,1200,16,5,0
40000,broken,1200,24,6,0
40000,broken,1200,32,1,0
40000,broken,1200,36,6,3
40000,broken,1200,48,2,1
40000,broken,1200,64,1,1
40000,broken,1250,16,1,0
40000,broken,1250,24,11,2
40000,broken,1250,28,1,0
