step,cause,age,size,n,worn
50000,hunger,500,4,8,0
50000,hunger,500,8,19,0
50000,hunger,500,12,46,0
50000,hunger,500,16,775,23
50000,hunger,500,20,184,4
50000,hunger,500,24,126,4
50000,hunger,500,28,93,5
50000,hunger,500,32,80,1
50000,hunger,500,36,129,4
50000,hunger,500,40,52,0
50000,hunger,500,44,30,1
50000,hunger,500,48,63,3
50000,hunger,500,52,12,0
50000,hunger,500,56,4,0
50000,hunger,500,60,6,1
50000,hunger,500,64,15,0
50000,hunger,500,76,1,0
50000,hunger,500,80,2,0
50000,hunger,550,0,2,0
50000,hunger,550,4,3,0
50000,hunger,550,8,8,0
50000,hunger,550,12,39,1
50000,hunger,550,16,617,19
50000,hunger,550,20,130,5
50000,hunger,550,24,100,3
50000,hunger,550,28,80,2
50000,hunger,550,32,72,4
50000,hunger,550,36,90,4
50000,hunger,550,40,31,1
50000,hunger,550,44,14,0
50000,hunger,550,48,56,4
50000,hunger,550,52,8,0
50000,hunger,550,56,3,0
50000,hunger,550,60,1,0
50000,hunger,550,64,15,1
50000,hunger,550,68,2,0
50000,hunger,550,80,3,0
50000,hunger,550,120,1,0
50000,hunger,600,0,1,0
50000,hunger,600,8,7,0
50000,hunger,600,12,33,0
50000,hunger,600,16,558,20
50000,hunger,600,20,131,3
50000,hunger,600,24,76,3
50000,hunger,600,28,62,1
50000,hunger,600,32,57,4
50000,hunger,600,36,65,1
50000,hunger,600,40,30,1
50000,hunger,600,44,14,0
50000,hunger,600,48,36,6
50000,hunger,600,52,2,0
50000,hunger,600,56,6,0
50000,hunger,600,60,3,1
50000,hunger,600,64,8,0
50000,hunger,600,68,1,0
50000,hunger,600,72,1,0
50000,hunger,600,80,3,0
50000,hunger,650,8,9,0
50000,hunger,650,12,28,0
50000,hunger,650,16,499,12
50000,hunger,650,20,98,0
50000,hunger,650,24,63,4
50000,hunger,650,28,51,2
50000,hunger,650,32,47,2
50000,hunger,650,36,54,0
50000,hunger,650,40,22,2
50000,hunger,650,44,24,1
50000,hunger,650,48,31,2
50000,hunger,650,52,7,0
50000,hunger,650,60,2,0
50000,hunger,650,64,8,1
50000,hunger,650,68,1,0
50000,hunger,650,76,1,0
50000,hunger,700,8,9,0
50000,hunger,700,12,16,0
50000,hunger,700,16,410,25
50000,hunger,700,20,79,0
50000,hunger,700,24,47,4
50000,hunger,700,28,29,1
50000,hunger,700,32,43,1
50000,hunger,700,36,52,1
50000,hunger,700,40,23,1
50000,hunger,700,44,8,1
50000,hunger,700,48,34,2
50000,hunger,700,52,5,2
50000,hunger,700,56,3,0
50000,hunger,700,60,1,0
50000,hunger,700,64,1,0
50000,hunger,750,8,9,0
50000,hunger,750,12,26,0
50000,hunger,750,16,376,15
50000,hunger,750,20,78,2
50000,hunger,750,24,52,2
50000,hunger,750,28,38,1
50000,hunger,750,32,44,3
50000,hunger,750,36,48,3
50000,hunger,750,40,6,0
50000,hunger,750,44,8,2
50000,hunger,750,48,15,2
50000,hunger,750,52,3,1
50000,hunger,750,56,1,0
50000,hunger,750,64,3,0
50000,hunger,750,68,1,0
50000,hunger,750,80,1,0
50000,hunger,800,0,1,0
50000,hunger,800,8,2,0
50000,hunger,800,12,16,1
50000,hunger,800,16,325,18
50000,hunger,800,20,45,1
50000,hunger,800,24,34,1
50000,hunger,800,28,17,2
50000,hunger,800,32,25,1
50000,hunger,800,36,32,3
50000,hunger,800,40,13,1
50000,hunger,800,44,4,0
50000,hunger,800,48,13,2
50000,hunger,800,52,4,0
50000,hunger,800,60,2,1
50000,hunger,800,64,3,1
50000,hunger,800,68,1,0
50000,hunger,800,80,1,0
50000,hunger,850,8,4,0
50000,hunger,850,12,4,1
50000,hunger,850,16,327,21
50000,hunger,850,20,51,5
50000,hunger,850,24,31,2
50000,hunger,850,28,26,2
50000,hunger,850,32,19,0
50000,hunger,850,36,35,2
50000,hunger,850,40,10,1
50000,hunger,850,44,5,0
50000,hunger,850,48,13,2
50000,hunger,850,52,4,1
50000,hunger,850,60,3,0
50000,hunger,850,64,5,0
50000,hunger,900,8,1,0
50000,hunger,900,12,8,0
50000,hunger,900,16,282,26
50000,hunger,900,20,42,0
50000,hunger,900,24,36,3
50000,hunger,900,28,15,2
50000,hunger,900,32,16,3
50000,hunger,900,36,20,2
50000,hunger,900,40,8,1
50000,hunger,900,44,3,0
50000,hunger,900,48,12,1
50000,hunger,900,52,1,0
50000,hunger,900,60,1,1
50000,hunger,900,64,2,0
50000,hunger,950,8,1,0
50000,hunger,950,12,10,1
50000,hunger,950,16,249,18
50000,hunger,950,20,24,2
50000,hunger,950,24,19,1
50000,hunger,950,28,4,0
50000,hunger,950,32,23,6
50000,hunger,950,36,20,1
50000,hunger,950,40,12,1
50000,hunger,950,44,1,0
50000,hunger,950,48,19,1
50000,hunger,950,52,4,0
50000,hunger,950,56,1,0
50000,hunger,950,64,2,0
50000,hunger,1000,12,6,0
50000,hunger,1000,16,224,19
50000,hunger,1000,20,31,6
50000,hunger,1000,24,15,0
50000,hunger,1000,28,8,1
50000,hunger,1000,32,16,2
50000,hunger,1000,36,15,1
50000,hunger,1000,40,7,2
50000,hunger,1000,48,5,0
50000,hunger,1000,52,1,0
50000,hunger,1000,56,1,0
50000,hunger,1000,64,1,0
50000,hunger,1050,8,3,0
50000,hunger,1050,12,10,0
50000,hunger,1050,16,278,28
50000,hunger,1050,20,26,1
50000,hunger,1050,24,12,1
50000,hunger,1050,28,11,1
50000,hunger,1050,32,10,2
50000,hunger,1050,36,11,3
50000,hunger,1050,40,6,1
50000,hunger,1050,48,4,0
50000,hunger,1050,52,1,0
50000,hunger,1050,64,1,0
50000,hunger,1100,12,8,0
50000,hunger,1100,16,199,24
50000,hunger,1100,20,24,2
50000,hunger,1100,24,17,0
50000,hunger,1100,28,6,0
50000,hunger,1100,32,9,0
50000,hunger,1100,36,14,3
50000,hunger,1100,40,6,2
50000,hunger,1100,44,3,1
50000,hunger,1100,48,7,1
50000,hunger,1100,52,1,0
50000,hunger,1150,12,4,0
50000,hunger,1150,16,242,31
50000,hunger,1150,20,24,2
50000,hunger,1150,24,8,1
50000,hunger,1150,28,6,2
50000,hunger,1150,32,9,1
50000,hunger,1150,36,14,3
50000,hunger,1150,40,2,0
50000,hunger,1150,44,2,0
50000,hunger,1150,48,6,1
50000,hunger,1150,52,1,0
50000,hunger,1150,68,1,0
50000,hunger,1150,80,1,0
50000,hunger,1200,12,3,1
50000,hunger,1200,16,242,31
50000,hunger,1200,20,20,2
50000,hunger,1200,24,8,1
50000,hunger,1200,28,2,0
50000,hunger,1200,32,6,1
50000,hunger,1200,36,18,2
50000,hunger,1200,48,2,1
50000,hunger,1200,80,1,1
50000,hunger,1250,8,2,0
50000,hunger,1250,12,7,0
50000,hunger,1250,16,211,37
50000,hunger,1250,20,8,1
50000,hunger,1250,24,9,2
50000,hunger,1250,28,8,1
50000,hunger,1250,32,5,0
50000,hunger,1250,36,7,1
50000,hunger,1250,40,1,0
50000,hunger,1250,48,5,0
50000,hunger,1250,52,1,0
50000,hunger,1250,60,1,0
50000,hunger,1300,12,3,1
50000,hunger,1300,16,206,37
50000,hunger,1300,20,9,2
50000,hunger,1300,24,9,1
50000,hunger,1300,28,2,0
50000,hunger,1300,32,3,2
50000,hunger,1300,36,8,3
50000,hunger,1300,40,6,1
50000,hunger,1300,44,3,0
50000,hunger,1350,4,1,0
50000,hunger,1350,12,3,0
50000,hunger,1350,16,200,36
50000,hunger,1350,20,12,0
50000,hunger,1350,24,5,0
50000,hunger,1350,28,2,0
50000,hunger,1350,32,5,1
50000,hunger,1350,36,7,1
50000,hunger,1350,40,2,0
50000,hunger,1350,48,3,0
50000,hunger,1350,52,1,1
50000,hunger,1400,12,7,1
50000,hunger,1400,16,192,42
50000,hunger,1400,20,4,0
50000,hunger,1400,24,3,1
50000,hunger,1400,28,1,1
50000,hunger,1400,32,2,1
50000,hunger,1400,36,8,0
50000,hunger,1400,40,3,0
50000,hunger,1400,44,1,0
50000,hunger,1400,52,3,1
50000,hunger,1450,12,3,1
50000,hunger,1450,16,177,51
50000,hunger,1450,20,11,2
50000,hunger,1450,24,4,0
50000,hunger,1450,28,2,0
50000,hunger,1450,32,4,0
50000,hunger,1450,36,10,4
50000,hunger,1450,48,2,0
50000,hunger,1500,12,1,0
50000,hunger,1500,16,168,48
50000,hunger,1500,20,8,2
50000,hunger,1500,24,3,2
50000,hunger,1500,32,10,4
50000,hunger,1500,36,8,2
50000,hunger,1500,40,2,1
50000,hunger,1500,48,1,0
50000,hunger,1500,64,1,0
50000,hunger,1550,16,160,42
50000,hunger,1550,20,6,3
50000,hunger,1550,24,1,0
50000,hunger,1550,28,1,0
50000,hunger,1550,32,1,0
50000,hunger,1550,36,4,0
50000,hunger,1550,48,2,0
50000,hunger,1600,16,171,55
50000,hunger,1600,20,4,1
50000,hunger,1600,24,5,4
50000,hunger,1600,28,2,2
50000,hunger,1600,32,1,0
50000,hunger,1600,36,2,0
50000,hunger,1600,44,1,0
50000,hunger,1650,16,153,56
50000,hunger,1650,20,7,1
50000,hunger,1650,24,2,1
50000,hunger,1650,28,4,0
50000,hunger,1650,32,1,1
50000,hunger,1650,36,1,0
50000,hunger,1700,8,1,0
50000,hunger,1700,12,1,0
50000,hunger,1700,16,142,47
50000,hunger,1700,20,4,1
50000,hunger,1700,24,7,0
50000,hunger,1700,28,1,0
50000,hunger,1700,32,4,2
50000,hunger,1700,36,2,0
50000,hunger,1750,12,2,1
50000,hunger,1750,16,156,66
50000,hunger,1750,20,2,0
50000,hunger,1750,36,1,0
50000,hunger,1800,16,123,60
50000,hunger,1800,20,1,0
50000,hunger,1800,24,1,0
50000,hunger,1800,28,2,0
50000,hunger,1800,32,1,1
50000,hunger,1800,36,2,1
50000,hunger,1850,8,1,0
50000,hunger,1850,12,2,1
50000,hunger,1850,16,119,57
50000,hunger,1850,20,2,0
50000,hunger,1850,32,1,0
50000,hunger,1850,36,1,0
50000,hunger,1850,48,1,1
50000,hunger,1900,16,100,59
50000,hunger,1900,20,4,0
50000,hunger,1900,24,1,0
50000,hunger,1900,28,2,2
50000,hunger,1900,32,2,0
50000,hunger,1900,36,1,1
50000,hunger,1950,12,1,0
50000,hunger,1950,16,114,66
50000,hunger,1950,20,2,1
50000,hunger,1950,24,1,1
50000,hunger,1950,32,2,1
50000,hunger,1950,36,2,0
50000,hunger,2000,16,105,74
50000,hunger,2000,20,2,0
50000,hunger,2000,32,2,1
50000,hunger,2000,36,1,0
50000,hunger,2000,48,1,0
50000,hunger,2050,16,81,50
50000,hunger,2050,24,1,0
50000,hunger,2050,28,1,0
50000,hunger,2100,12,1,1
50000,hunger,2100,16,93,67
50000,hunger,2100,20,2,1
50000,hunger,2100,32,1,0
50000,hunger,2100,36,4,2
50000,hunger,2150,16,92,67
50000,hunger,2150,20,2,0
50000,hunger,2200,16,83,72
50000,hunger,2200,20,1,1
50000,hunger,2200,24,1,1
50000,hunger,2200,32,1,0
50000,hunger,2200,36,1,0
50000,hunger,2250,16,89,76
50000,hunger,2250,36,1,1
50000,hunger,2300,16,70,58
50000,hunger,2300,20,1,0
50000,hunger,2350,8,1,0
50000,hunger,2350,16,68,59
50000,hunger,2350,32,2,2
50000,hunger,2350,36,1,1
50000,hunger,2400,16,71,65
50000,hunger,2450,16,75,65
50000,hunger,2450,20,1,1
50000,hunger,2500,16,66,66
50000,hunger,2550,16,57,57
50000,hunger,2550,32,1,1
50000,hunger,2600,16,68,67
50000,hunger,2600,36,1,1
50000,hunger,2650,16,63,63
50000,hunger,2650,24,1,1
50000,hunger,2700,8,1,0
50000,hunger,2700,16,63,63
50000,hunger,2700,24,1,1
50000,hunger,2750,16,55,55
50000,hunger,2800,16,52,51
50000,hunger,2850,8,1,1
50000,hunger,2850,16,60,59
50000,hunger,2900,16,53,53
50000,hunger,2950,16,43,43
50000,hunger,3000,16,46,46
50000,hunger,3050,16,48,48
50000,hunger,3100,16,52,52
50000,hunger,3150,16,43,43
50000,hunger,3200,16,50,50
50000,hunger,3250,16,50,50
50000,hunger,3300,16,42,42
50000,hunger,3350,16,42,42
50000,hunger,3400,16,32,32
50000,hunger,3450,16,30,30
50000,hunger,3500,16,24,24
50000,hunger,3550,16,16,16
50000,hunger,3600,16,4,4
50000,hunger,3650,16,3,3
50000,hunger,3700,16,4,4
50000,hunger,3750,16,1,1
50000,broken,0,0,326,0
50000,broken,0,4,367,0
50000,broken,0,8,361,0
50000,broken,0,12,389,0
50000,broken,0,16,3358,1
50000,broken,0,20,219,0
50000,broken,0,24,216,0
50000,broken,0,28,161,0
50000,broken,0,32,97,0
50000,broken,0,36,95,0
50000,broken,0,40,46,0
50000,broken,0,44,32,0
50000,broken,0,48,55,0
50000,broken,0,52,8,0
50000,broken,0,60,5,0
50000,broken,0,64,5,0
50000,broken,0,68,1,0
50000,broken,0,72,1,0
50000,broken,0,76,1,0
50000,broken,50,0,102,0
50000,broken,50,4,141,1
50000,broken,50,8,156,0
50000,broken,50,12,288,0
50000,broken,50,16,1714,5
50000,broken,50,20,309,2
50000,broken,50,24,293,1
50000,broken,50,28,214,0
50000,broken,50,32,172,1
50000,broken,50,36,130,0
50000,broken,50,40,104,1
50000,broken,50,44,68,0
50000,broken,50,48,105,0
50000,broken,50,52,20,0
50000,broken,50,56,11,0
50000,broken,50,60,25,0
50000,broken,50,64,21,0
50000,broken,50,68,8,0
50000,broken,50,72,2,0
50000,broken,50,76,4,0
50000,broken,50,80,7,0
50000,broken,50,92,1,0
50000,broken,50,100,1,0
50000,broken,100,0,27,0
50000,broken,100,4,58,0
50000,broken,100,8,106,0
50000,broken,100,12,196,0
50000,broken,100,16,1165,3
50000,broken,100,20,311,0
50000,broken,100,24,267,0
50000,broken,100,28,269,2
50000,broken,100,32,204,1
50000,broken,100,36,193,0
50000,broken,100,40,117,1
50000,broken,100,44,85,0
50000,broken,100,48,121,1
50000,broken,100,52,26,1
50000,broken,100,56,12,0
50000,broken,100,60,17,0
50000,broken,100,64,29,1
50000,broken,100,68,7,0
50000,broken,100,72,5,0
50000,broken,100,76,3,0
50000,broken,100,80,4,0
50000,broken,150,0,24,0
50000,broken,150,4,33,0
50000,broken,150,8,76,0
50000,broken,150,12,154,0
50000,broken,150,16,808,2
50000,broken,150,20,248,0
50000,broken,150,24,243,1
50000,broken,150,28,195,1
50000,broken,150,32,160,4
50000,broken,150,36,183,2
50000,broken,150,40,103,0
50000,broken,150,44,86,1
50000,broken,150,48,105,3
50000,broken,150,52,29,0
50000,broken,150,56,11,0
50000,broken,150,60,19,0
50000,broken,150,64,21,0
50000,broken,150,68,4,0
50000,broken,150,72,1,0
50000,broken,150,76,1,0
50000,broken,150,80,10,0
50000,broken,150,96,1,0
50000,broken,150,100,2,0
50000,broken,200,0,6,0
50000,broken,200,4,18,0
50000,broken,200,8,43,0
50000,broken,200,12,98,0
50000,broken,200,16,605,2
50000,broken,200,20,201,0
50000,broken,200,24,191,1
50000,broken,200,28,156,1
50000,broken,200,32,115,5
50000,broken,200,36,110,2
50000,broken,200,40,73,2
50000,broken,200,44,56,2
50000,broken,200,48,69,1
50000,broken,200,52,21,0
50000,broken,200,56,11,1
50000,broken,200,60,13,0
50000,broken,200,64,14,0
50000,broken,200,68,4,0
50000,broken,200,76,1,0
50000,broken,200,80,9,1
50000,broken,200,84,1,0
50000,broken,200,92,1,0
50000,broken,200,100,1,0
50000,broken,200,104,1,0
50000,broken,250,0,4,0
50000,broken,250,4,16,0
50000,broken,250,8,31,0
50000,broken,250,12,75,0
50000,broken,250,16,390,3
50000,broken,250,20,122,1
50000,broken,250,24,132,2
50000,broken,250,28,113,0
50000,broken,250,32,88,2
50000,broken,250,36,98,2
50000,broken,250,40,56,1
50000,broken,250,44,45,0
50000,broken,250,48,61,0
50000,broken,250,52,13,1
50000,broken,250,56,12,0
50000,broken,250,60,7,0
50000,broken,250,64,14,0
50000,broken,250,68,3,0
50000,broken,250,76,1,0
50000,broken,250,80,6,1
50000,broken,300,0,2,0
50000,broken,300,4,3,0
50000,broken,300,8,13,0
50000,broken,300,12,46,0
50000,broken,300,16,261,3
50000,broken,300,20,125,1
50000,broken,300,24,96,2
50000,broken,300,28,82,0
50000,broken,300,32,60,1
50000,broken,300,36,76,4
50000,broken,300,40,35,0
50000,broken,300,44,28,1
50000,broken,300,48,33,0
50000,broken,300,52,10,0
50000,broken,300,56,6,0
50000,broken,300,60,5,0
50000,broken,300,64,9,1
50000,broken,300,68,2,0
50000,broken,300,76,1,0
50000,broken,300,80,3,0
50000,broken,300,96,1,0
50000,broken,350,4,10,0
50000,broken,350,8,10,0
50000,broken,350,12,30,1
50000,broken,350,16,213,5
50000,broken,350,20,85,1
50000,broken,350,24,86,2
50000,broken,350,28,48,2
50000,broken,350,32,33,0
50000,broken,350,36,50,1
50000,broken,350,40,26,2
50000,broken,350,44,25,1
50000,broken,350,48,28,2
50000,broken,350,52,6,0
50000,broken,350,56,9,0
50000,broken,350,60,6,0
50000,broken,350,64,7,0
50000,broken,350,68,1,0
50000,broken,350,72,1,0
50000,broken,350,76,1,0
50000,broken,350,80,5,0
50000,broken,350,92,1,0
50000,broken,400,0,1,0
50000,broken,400,4,3,0
50000,broken,400,8,6,1
50000,broken,400,12,30,0
50000,broken,400,16,189,2
50000,broken,400,20,72,1
50000,broken,400,24,49,0
50000,broken,400,28,40,1
50000,broken,400,32,28,0
50000,broken,400,36,39,0
50000,broken,400,40,24,1
50000,broken,400,44,13,0
50000,broken,400,48,22,0
50000,broken,400,52,7,0
50000,broken,400,56,3,1
50000,broken,400,60,1,0
50000,broken,400,64,3,0
50000,broken,400,68,1,0
50000,broken,400,80,1,0
50000,broken,450,4,1,0
50000,broken,450,8,6,0
50000,broken,450,12,24,1
50000,broken,450,16,145,2
50000,broken,450,20,62,0
50000,broken,450,24,46,2
50000,broken,450,28,34,2
50000,broken,450,32,29,0
50000,broken,450,36,34,0
50000,broken,450,40,14,0
50000,broken,450,44,12,0
50000,broken,450,48,15,1
50000,broken,450,52,3,0
50000,broken,450,56,1,0
50000,broken,450,60,2,0
50000,broken,450,64,3,0
50000,broken,450,68,2,0
50000,broken,450,72,1,0
50000,broken,500,8,3,0
50000,broken,500,12,23,0
50000,broken,500,16,119,4
50000,broken,500,20,51,0
50000,broken,500,24,32,1
50000,broken,500,28,29,1
50000,broken,500,32,24,0
50000,broken,500,36,36,1
50000,broken,500,40,11,0
50000,broken,500,44,13,0
50000,broken,500,48,15,1
50000,broken,500,52,2,0
50000,broken,500,56,1,0
50000,broken,500,60,2,0
50000,broken,500,64,1,0
50000,broken,500,68,2,1
50000,broken,500,80,1,1
50000,broken,550,8,7,0
50000,broken,550,12,20,0
50000,broken,550,16,83,1
50000,broken,550,20,38,2
50000,broken,550,24,42,0
50000,broken,550,28,26,0
50000,broken,550,32,14,1
50000,broken,550,36,20,0
50000,broken,550,40,12,0
50000,broken,550,44,8,0
50000,broken,550,48,11,0
50000,broken,550,52,3,1
50000,broken,600,4,2,0
50000,broken,600,8,3,0
50000,broken,600,12,15,0
50000,broken,600,16,78,0
50000,broken,600,20,38,3
50000,broken,600,24,20,1
50000,broken,600,28,20,0
50000,broken,600,32,16,2
50000,broken,600,36,19,1
50000,broken,600,40,14,0
50000,broken,600,44,5,0
50000,broken,600,48,10,1
50000,broken,600,52,2,0
50000,broken,600,56,3,0
50000,broken,600,60,1,0
50000,broken,600,64,1,1
50000,broken,600,68,1,0
50000,broken,600,80,1,0
50000,broken,650,4,1,0
50000,broken,650,8,4,0
50000,broken,650,12,12,1
50000,broken,650,16,71,3
50000,broken,650,20,27,0
50000,broken,650,24,23,0
50000,broken,650,28,11,1
50000,broken,650,32,11,1
50000,broken,650,36,12,0
50000,broken,650,40,11,0
50000,broken,650,44,4,0
50000,broken,650,48,7,1
50000,broken,650,52,2,0
50000,broken,650,56,1,0
50000,broken,650,80,2,0
50000,broken,700,8,2,0
50000,broken,700,12,11,0
50000,broken,700,16,52,3
50000,broken,700,20,25,0
50000,broken,700,24,16,0
50000,broken,700,28,15,0
50000,broken,700,32,14,1
50000,broken,700,36,12,3
50000,broken,700,40,8,0
50000,broken,700,44,4,0
50000,broken,700,48,6,0
50000,broken,700,56,1,0
50000,broken,700,64,3,0
50000,broken,700,80,2,0
50000,broken,750,12,13,1
50000,broken,750,16,56,4
50000,broken,750,20,26,2
50000,broken,750,24,15,0
50000,broken,750,28,12,0
50000,broken,750,32,7,0
50000,broken,750,36,8,1
50000,broken,750,40,3,0
50000,broken,750,44,1,1
50000,broken,750,48,1,0
50000,broken,750,52,3,0
50000,broken,750,56,1,0
50000,broken,750,80,3,0
50000,broken,800,8,1,0
50000,broken,800,12,9,0
50000,broken,800,16,51,4
50000,broken,800,20,16,2
50000,broken,800,24,11,0
50000,broken,800,28,8,0
50000,broken,800,32,6,0
50000,broken,800,36,4,0
50000,broken,800,40,4,0
50000,broken,800,44,4,0
50000,broken,800,48,3,0
50000,broken,800,52,2,1
50000,broken,800,56,1,0
50000,broken,850,8,1,0
50000,broken,850,12,11,0
50000,broken,850,16,55,4
50000,broken,850,20,14,1
50000,broken,850,24,8,2
50000,broken,850,28,5,0
50000,broken,850,32,7,0
50000,broken,850,36,7,0
50000,broken,850,40,4,0
50000,broken,850,44,2,0
50000,broken,850,48,5,0
50000,broken,850,68,1,0
50000,broken,850,80,2,0
50000,broken,900,8,1,0
50000,broken,900,12,6,0
50000,broken,900,16,41,0
50000,broken,900,20,11,0
50000,broken,900,24,12,0
50000,broken,900,28,6,0
50000,broken,900,32,5,1
50000,broken,900,36,7,0
50000,broken,900,40,6,0
50000,broken,900,44,1,0
50000,broken,900,48,2,0
50000,broken,900,52,1,0
50000,broken,900,80,1,0
50000,broken,950,4,2,0
50000,broken,950,12,5,0
50000,broken,950,16,25,1
50000,broken,950,20,8,0
50000,broken,950,24,6,1
50000,broken,950,28,8,0
50000,broken,950,32,4,1
50000,broken,950,36,7,0
50000,broken,950,40,3,0
50000,broken,950,44,1,0
50000,broken,950,48,1,0
50000,broken,950,64,2,1
50000,broken,1000,12,9,0
50000,broken,1000,16,33,2
50000,broken,1000,20,13,1
50000,broken,1000,24,3,0
50000,broken,1000,28,6,0
50000,broken,1000,32,4,0
50000,broken,1000,36,8,1
50000,broken,1000,40,4,0
50000,broken,1000,44,2,0
50000,broken,1000,48,1,0
50000,broken,1050,8,2,0
50000,broken,1050,12,5,0
50000,broken,1050,16,31,4
50000,broken,1050,20,9,2
50000,broken,1050,24,2,0
50000,broken,1050,28,4,0
50000,broken,1050,32,1,0
50000,broken,1050,36,4,0
50000,broken,1050,40,4,1
50000,broken,1050,44,2,0
50000,broken,1100,12,8,0
50000,broken,1100,16,22,2
50000,broken,1100,20,8,0
50000,broken,1100,24,8,0
50000,broken,1100,28,2,0
50000,broken,1100,32,3,1
50000,broken,1100,36,4,1
50000,broken,1100,40,1,0
50000,broken,1100,44,1,0
50000,broken,1100,48,1,0
50000,broken,1100,64,1,0
50000,broken,1150,8,1,0
50000,broken,1150,12,4,1
50000,broken,1150,16,22,1
50000,broken,1150,20,4,0
50000,broken,1150,24,6,1
50000,broken,1150,28,5,1
50000,broken,1150,32,1,0
50000,broken,1150,36,2,0
50000,broken,1150,40,1,0
50000,broken,1150,48,1,0
50000,broken,1150,52,1,0
50000,broken,1200,8,1,0
50000,broken,1200,12,2,0
50000,broken,1200,16,14,1
50000,broken,1200,20,10,0
50000,broken,1200,24,1,0
50000,broken,1200,28,1,0
50000,broken,1200,32,1,0
50000,broken,1200,40,1,0
50000,broken,1200,44,1,0
50000,broken,1200,48,1,0
50000,broken,1200,56,1,0
50000,broken,1250,8,1,0
50000,broken,1250,12,4,0
50000,broken,1250,16,12,2
50000,broken,1250,20,5,0
50000,broken,1250,24,6,0
50000,broken,1250,28,1,0
50000,broken,1250,36,2,0
50000,broken,1250,40,1,0
50000,broken,1250,48,1,0
50000,broken,1250,52,1,0
50000,broken,1300,16,10,2
50000,broken,1300,20,2,1
50000,broken,1300,28,1,0
50000,broken,1300,32,2,0
50000,broken,1300,36,1,0
50000,broken,1350,8,2,0
50000,broken,1350,12,2,0
50000,broken,1350,16,10,1
50000,broken,1350,20,2,0
50000,broken,1350,28,1,0
50000,broken,1350,32,1,0
50000,broken,1350,36,1,0
50000,broken,1400,12,2,0
50000,broken,1400,16,8,1
50000,broken,1400,20,1,0
50000,broken,1400,24,2,0
50000,broken,1400,32,1,0
50000,broken,1400,40,2,0
50000,broken,1400,56,1,0
50000,broken,1450,16,13,3
50000,broken,1450,20,5,0
50000,broken,1450,24,1,0
50000,broken,1450,32,2,0
50000,broken,1500,16,12,2
50000,broken,1500,20,3,1
50000,broken,1500,24,1,0
50000,broken,1500,28,1,0
50000,broken,1500,32,2,0
50000,broken,1500,36,2,0
50000,broken,1500,52,1,0
50000,broken,1550,12,2,0
50000,broken,1550,16,7,3
50000,broken,1550,24,1,0
50000,broken,1550,28,2,0
50000,broken,1550,32,1,1
50000,broken,1550,40,1,1
50000,broken,1600,12,2,0
50000,broken,1600,16,4,0
50000,broken,1600,20,1,0
50000,broken,1600,28,1,1
50000,broken,1600,40,1,0
50000,broken,1650,16,5,0
50000,broken,1650,20,1,1
50000,broken,1650,24,1,0
50000,broken,1650,36,1,0
50000,broken,1700,16,7,3
50000,broken,1700,48,2,0
50000,broken,1750,16,10,6
50000,broken,1750,20,1,0
50000,broken,1750,28,1,0
50000,broken,1750,36,2,2
50000,broken,1800,16,8,4
50000,broken,1800,20,1,0
50000,broken,1800,40,1,0
50000,broken,1850,16,9,6
50000,broken,1850,32,1,1
50000,broken,1900,16,8,2
50000,broken,1900,20,1,0
50000,broken,1900,48,1,0
50000,broken,1950,16,6,2
50000,broken,2000,12,1,0
50000,broken,2000,16,3,3
50000,broken,2000,32,1,1
50000,broken,2050,16,3,3
50000,broken,2100,16,1,1
50000,broken,2100,20,1,1
50000,broken,2150,16,4,3
50000,broken,2200,16,7,7
50000,broken,2250,16,9,6
50000,broken,2250,32,1,0
50000,broken,2300,16,7,7
50000,broken,2300,28,1,1
50000,broken,2350,16,3,3
50000,broken,2400,16,2,2
50000,broken,2450,16,1,1
50000,broken,2500,16,2,2
50000,broken,2550,16,5,5
50000,broken,2550,40,1,1
50000,broken,2600,16,4,4
50000,broken,2650,16,2,2
50000,broken,2650,24,1,1
50000,broken,2650,36,1,1
50000,broken,2700,16,4,4
50000,broken,2750,16,1,1
50000,broken,2800,16,3,2
50000,broken,2850,16,3,2
50000,broken,2850,44,1,1
50000,broken,2900,16,4,4
50000,broken,2900,20,1,1
50000,broken,2950,16,1,1
50000,broken,3000,16,3,3
50000,broken,3050,16,3,3
50000,broken,3150,16,3,3
50000,broken,3200,16,2,2
50000,broken,3250,16,2,2
50000,broken,3300,16,1,1
50000,broken,3400,16,2,2
50000,broken,3450,16,2,2
50000,broken,3500,16,2,2
50000,broken,3550,16,1,1
50000,broken,3600,16,1,1
50000,wear,1400,16,1,1
50000,wear,1950,32,1,1
50000,wear,2200,16,1,1
50000,wear,2400,16,1,1
50000,wear,2700,16,1,1
50000,wear,2950,16,2,2
50000,wear,3050,16,2,2
50000,wear,3100,16,1,1
50000,wear,3150,16,1,1
50000,wear,3200,16,2,2
50000,wear,3250,16,4,4
50000,wear,3300,16,3,3
50000,wear,3350,16,5,5
50000,wear,3400,16,7,7
50000,wear,3450,16,11,11
50000,wear,3500,16,10,10
50000,wear,3550,16,10,10
50000,wear,3600,16,9,9
50000,wear,3650,16,5,5
50000,wear,3700,16,5,5
50000,wear,3750,16,2,2
50000,wear,3850,16,1,1
60000,hunger,0,0,23,0
60000,hunger,0,4,37,0
60000,hunger,0,8,53,0
60000,hunger,0,12,126,0
60000,hunger,0,16,599,0
