step,cause,age,size,n,worn
50000,broken,800,40,2,0
50000,broken,800,48,2,0
50000,broken,800,52,1,0
50000,broken,800,56,2,0
50000,broken,800,60,1,0
50000,broken,850,12,6,0
50000,broken,850,16,4,0
50000,broken,850,20,14,0
50000,broken,850,24,5,0
50000,broken,850,28,12,0
50000,broken,850,32,1,0
50000,broken,850,36,2,0
50000,broken,850,44,2,0
50000,broken,850,48,3,0
50000,broken,850,52,1,0
50000,broken,900,12,3,0
50000,broken,900,16,4,0
50000,broken,900,20,11,0
50000,broken,900,24,6,1
50000,broken,900,28,3,0
50000,broken,900,32,4,0
50000,broken,900,36,4,0
50000,broken,900,56,1,0
50000,broken,900,64,1,0
50000,broken,950,8,1,0
50000,broken,950,12,3,0
50000,broken,950,16,2,0
50000,broken,950,20,5,0
50000,broken,950,24,1,0
50000,broken,950,28,4,0
50000,broken,950,32,1,0
50000,broken,950,36,1,0
50000,broken,950,40,1,0
50000,broken,950,44,1,0
50000,broken,950,48,2,0
50000,broken,950,60,1,0
50000,broken,950,64,1,0
50000,broken,1000,12,2,0
50000,broken,1000,16,6,0
50000,broken,1000,20,1,0
50000,broken,1000,24,2,0
50000,broken,1000,40,1,0
50000,broken,1000,44,1,0
50000,broken,1000,48,1,0
50000,broken,1050,12,1,0
50000,broken,1050,16,2,0
50000,broken,1050,20,4,0
50000,broken,1050,24,1,0
50000,broken,1050,28,3,0
50000,broken,1050,52,2,0
50000,broken,1100,8,1,0
50000,broken,1100,12,1,0
50000,broken,1100,16,1,0
50000,broken,1100,20,3,0
50000,broken,1100,28,1,0
50000,broken,1100,44,1,0
50000,broken,1150,24,2,0
50000,broken,1150,28,1,0
50000,broken,1150,32,1,0
50000,broken,1200,20,1,0
50000,broken,1200,24,1,1
50000,broken,1200,56,1,0
50000,broken,1250,12,1,0
50000,broken,1250,32,1,0
50000,broken,1250,48,1,0
50000,broken,1350,24,1,0
50000,broken,1350,40,1,0
50000,broken,1400,16,1,0
50000,broken,1450,24,1,0
50000,broken,3100,16,1,1
50000,wear,200,16,1,1
50000,wear,350,28,1,1
50000,wear,1650,20,1,1
50000,wear,2700,12,1,1
50000,wear,2800,16,1,1
50000,wear,2850,16,1,1
50000,wear,2900,16,1,1
50000,wear,2950,16,1,1
50000,wear,3000,16,2,2
50000,wear,3050,16,2,2
50000,wear,3100,16,2,2
50000,wear,3150,16,2,2
50000,wear,3200,16,5,5
50000,wear,3250,16,5,5
50000,wear,3300,12,2,2
50000,wear,3300,16,9,9
50000,wear,3350,16,16,16
50000,wear,3400,16,7,7
50000,wear,3450,16,5,5
50000,wear,3500,16,11,11
50000,wear,3550,16,4,4
50000,wear,3600,16,4,4
50000,wear,3650,16,5,5
50000,wear,3700,16,4,4
50000,wear,3750,16,1,1
50000,wear,3850,16,1,1
60000,hunger,0,0,47,0
60000,hunger,0,4,129,0
60000,hunger,0,8,147,0
60000,hunger,0,12,280,1
60000,hunger,0,16,1342,0
60000,hunger,0,20,176,0
60000,hunger,0,24,180,0
60000,hunger,0,28,298,1
60000,hunger,0,32,177,0
60000,hunger,0,36,88,1
60000,hunger,0,40,82,0
60000,hunger,0,44,63,0
60000,hunger,0,48,134,0
60000,hunger,0,52,32,0
60000,hunger,0,56,50,0
60000,hunger,0,60,36,0
60000,hunger,0,64,67,0
60000,hunger,0,68,8,0
60000,hunger,0,72,10,0
60000,hunger,0,76,6,0
60000,hunger,0,80,31,0
60000,hunger,0,84,1,0
60000,hunger,0,88,1,0
60000,hunger,0,96,2,0
60000,hunger,0,100,2,0
60000,hunger,50,0,228,0
60000,hunger,50,4,383,0
60000,hunger,50,8,383,0
60000,hunger,50,12,705,1
60000,hunger,50,16,6254,10
60000,hunger,50,20,480,2
60000,hunger,50,24,285,2
60000,hunger,50,28,659,2
60000,hunger,50,32,296,0
60000,hunger,50,36,107,0
60000,hunger,50,40,66,0
60000,hunger,50,44,59,0
60000,hunger,50,48,75,0
60000,hunger,50,52,37,0
60000,hunger,50,56,38,0
60000,hunger,50,60,26,0
60000,hunger,50,64,56,0
60000,hunger,50,68,4,0
60000,hunger,50,72,4,0
60000,hunger,50,76,5,1
60000,hunger,50,80,20,0
60000,hunger,50,84,1,0
60000,hunger,50,88,2,0
60000,hunger,50,92,1,0
60000,hunger,50,100,1,0
60000,hunger,100,0,70,0
60000,hunger,100,4,121,0
60000,hunger,100,8,174,0
60000,hunger,100,12,381,2
60000,hunger,100,16,4825,19
60000,hunger,100,20,248,0
60000,hunger,100,24,181,1
60000,hunger,100,28,427,1
60000,hunger,100,32,224,2
60000,hunger,100,36,76,0
60000,hunger,100,40,50,0
60000,hunger,100,44,38,0
60000,hunger,100,48,52,1
60000,hunger,100,52,31,0
60000,hunger,100,56,25,0
60000,hunger,100,60,20,0
60000,hunger,100,64,46,1
60000,hunger,100,68,3,0
60000,hunger,100,72,10,0
60000,hunger,100,76,3,0
60000,hunger,100,80,10,1
60000,hunger,100,88,2,0
60000,hunger,100,92,1,0
60000,hunger,100,96,2,0
60000,hunger,100,100,4,0
60000,hunger,150,0,14,0
60000,hunger,150,4,65,0
60000,hunger,150,8,75,0
60000,hunger,150,12,157,1
60000,hunger,150,16,2843,10
60000,hunger,150,20,203,1
60000,hunger,150,24,108,0
60000,hunger,150,28,338,1
60000,hunger,150,32,181,1
60000,hunger,150,36,64,2
60000,hunger,150,40,43,0
60000,hunger,150,44,36,0
60000,hunger,150,48,37,0
60000,hunger,150,52,15,0
60000,hunger,150,56,12,0
60000,hunger,150,60,13,0
60000,hunger,150,64,35,0
60000,hunger,150,68,3,0
60000,hunger,150,72,5,0
60000,hunger,150,76,2,0
60000,hunger,150,80,10,1
60000,hunger,150,96,2,0
60000,hunger,200,0,3,0
60000,hunger,200,4,19,0
60000,hunger,200,8,42,0
60000,hunger,200,12,86,0
60000,hunger,200,16,1905,12
60000,hunger,200,20,117,0
60000,hunger,200,24,94,1
60000,hunger,200,28,267,0
60000,hunger,200,32,113,2
60000,hunger,200,36,50,0
60000,hunger,200,40,33,1
60000,hunger,200,44,22,0
60000,hunger,200,48,38,1
60000,hunger,200,52,12,0
60000,hunger,200,56,14,0
60000,hunger,200,60,9,0
60000,hunger,200,64,13,0
60000,hunger,200,68,2,0
60000,hunger,200,76,1,0
60000,hunger,200,80,4,0
60000,hunger,200,88,1,0
60000,hunger,200,96,1,0
60000,hunger,200,100,1,0
60000,hunger,250,0,2,0
60000,hunger,250,4,26,0
60000,hunger,250,8,27,0
60000,hunger,250,12,77,1
60000,hunger,250,16,1350,16
60000,hunger,250,20,84,1
60000,hunger,250,24,74,2
60000,hunger,250,28,176,1
60000,hunger,250,32,65,1
60000,hunger,250,36,36,0
60000,hunger,250,40,16,0
60000,hunger,250,44,20,1
60000,hunger,250,48,23,1
60000,hunger,250,52,5,0
60000,hunger,250,56,3,0
60000,hunger,250,60,5,0
60000,hunger,250,64,16,0
60000,hunger,250,68,2,0
60000,hunger,250,72,1,0
60000,hunger,250,80,4,0
60000,hunger,300,0,1,0
60000,hunger,300,4,13,1
60000,hunger,300,8,14,0
60000,hunger,300,12,46,0
60000,hunger,300,16,1025,12
60000,hunger,300,20,75,0
60000,hunger,300,24,53,1
60000,hunger,300,28,154,1
60000,hunger,300,32,58,1
60000,hunger,300,36,23,0
60000,hunger,300,40,18,0
60000,hunger,300,44,8,0
60000,hunger,300,48,10,0
60000,hunger,300,52,6,0
60000,hunger,300,56,3,0
60000,hunger,300,60,3,0
60000,hunger,300,64,5,0
60000,hunger,300,76,1,0
60000,hunger,300,80,2,0
60000,hunger,350,0,3,0
60000,hunger,350,4,2,0
60000,hunger,350,8,5,0
60000,hunger,350,12,37,0
60000,hunger,350,16,770,8
60000,hunger,350,20,61,2
60000,hunger,350,24,32,1
60000,hunger,350,28,122,0
60000,hunger,350,32,46,1
60000,hunger,350,36,20,2
60000,hunger,350,40,10,0
60000,hunger,350,44,6,0
60000,hunger,350,48,9,0
60000,hunger,350,52,3,0
60000,hunger,350,56,2,0
60000,hunger,350,64,14,1
60000,hunger,350,68,1,0
60000,hunger,350,72,2,0
60000,hunger,400,4,1,0
60000,hunger,400,8,7,0
60000,hunger,400,12,31,0
60000,hunger,400,16,595,15
60000,hunger,400,20,30,0
60000,hunger,400,24,28,1
60000,hunger,400,28,72,2
60000,hunger,400,32,31,0
60000,hunger,400,36,16,0
60000,hunger,400,40,6,1
60000,hunger,400,44,5,0
60000,hunger,400,48,7,0
60000,hunger,400,52,7,0
60000,hunger,400,56,4,0
60000,hunger,400,60,1,0
60000,hunger,400,64,6,0
60000,hunger,400,68,1,0
60000,hunger,400,80,1,0
60000,hunger,400,88,1,0
60000,hunger,450,4,4,0
60000,hunger,450,8,4,0
60000,hunger,450,12,18,0
60000,hunger,450,16,548,11
60000,hunger,450,20,30,1
60000,hunger,450,24,31,0
60000,hunger,450,28,56,3
60000,hunger,450,32,37,1
60000,hunger,450,36,10,0
60000,hunger,450,40,9,0
60000,hunger,450,44,5,0
60000,hunger,450,48,8,0
60000,hunger,450,52,4,0
60000,hunger,450,60,3,0
60000,hunger,450,64,3,0
60000,hunger,450,80,1,0
60000,hunger,500,0,1,0
60000,hunger,500,4,3,0
60000,hunger,500,8,4,0
60000,hunger,500,12,12,2
60000,hunger,500,16,395,9
60000,hunger,500,20,23,1
60000,hunger,500,24,12,0
60000,hunger,500,28,52,0
60000,hunger,500,32,23,0
60000,hunger,500,36,6,1
60000,hunger,500,40,3,0
60000,hunger,500,44,3,0
60000,hunger,500,48,3,0
60000,hunger,500,52,2,0
60000,hunger,500,56,2,0
60000,hunger,500,60,1,0
60000,hunger,500,64,1,1
60000,hunger,550,4,1,0
60000,hunger,550,8,2,0
60000,hunger,550,12,14,0
60000,hunger,550,16,314,13
60000,hunger,550,20,22,0
60000,hunger,550,24,10,0
60000,hunger,550,28,42,1
60000,hunger,550,32,20,0
60000,hunger,550,36,5,0
60000,hunger,550,40,3,0
60000,hunger,550,48,4,0
60000,hunger,550,52,4,0
60000,hunger,550,60,1,0
60000,hunger,550,64,2,0
60000,hunger,550,76,1,0
60000,hunger,600,8,1,0
60000,hunger,600,12,6,0
60000,hunger,600,16,284,9
60000,hunger,600,20,11,1
60000,hunger,600,24,18,0
60000,hunger,600,28,25,1
60000,hunger,600,32,11,0
60000,hunger,600,36,3,0
60000,hunger,600,40,2,0
60000,hunger,600,44,1,0
60000,hunger,600,48,1,0
60000,hunger,600,52,3,0
60000,hunger,600,56,1,0
60000,hunger,650,4,2,0
60000,hunger,650,8,1,0
60000,hunger,650,12,7,0
60000,hunger,650,16,263,11
60000,hunger,650,20,8,0
60000,hunger,650,24,6,0
60000,hunger,650,28,23,3
60000,hunger,650,32,10,0
60000,hunger,650,36,6,0
60000,hunger,650,40,3,0
60000,hunger,650,44,2,0
60000,hunger,650,60,1,0
60000,hunger,650,64,1,0
60000,hunger,650,80,1,0
60000,hunger,700,8,1,0
60000,hunger,700,12,13,2
60000,hunger,700,16,222,8
60000,hunger,700,20,12,0
60000,hunger,700,24,10,0
60000,hunger,700,28,24,1
60000,hunger,700,32,11,0
60000,hunger,700,36,5,0
60000,hunger,700,40,5,0
60000,hunger,700,44,1,0
60000,hunger,750,4,1,0
60000,hunger,750,12,7,0
60000,hunger,750,16,187,9
60000,hunger,750,20,6,0
60000,hunger,750,24,10,0
60000,hunger,750,28,19,0
60000,hunger,750,32,2,0
60000,hunger,750,36,4,0
60000,hunger,750,40,1,1
60000,hunger,750,44,1,0
60000,hunger,750,48,1,0
60000,hunger,750,52,2,0
60000,hunger,750,64,1,0
60000,hunger,750,68,1,0
60000,hunger,800,4,1,0
60000,hunger,800,12,6,0
60000,hunger,800,16,167,8
60000,hunger,800,20,3,0
60000,hunger,800,24,5,0
60000,hunger,800,28,18,1
60000,hunger,800,32,4,0
60000,hunger,800,36,3,0
60000,hunger,800,44,1,0
60000,hunger,850,12,6,1
60000,hunger,850,16,147,7
60000,hunger,850,20,7,0
60000,hunger,850,24,8,0
60000,hunger,850,28,12,0
60000,hunger,850,32,4,0
60000,hunger,850,36,3,0
60000,hunger,850,44,1,0
60000,hunger,900,12,11,1
60000,hunger,900,16,155,12
60000,hunger,900,20,6,0
60000,hunger,900,24,2,0
60000,hunger,900,28,13,0
60000,hunger,900,32,3,0
60000,hunger,900,36,1,0
60000,hunger,900,40,1,0
60000,hunger,900,48,1,0
60000,hunger,950,8,1,0
60000,hunger,950,12,5,0
60000,hunger,950,16,119,10
60000,hunger,950,24,1,0
60000,hunger,950,28,6,0
60000,hunger,950,32,4,1
60000,hunger,950,36,1,0
60000,hunger,950,44,1,0
60000,hunger,950,48,1,0
60000,hunger,950,64,1,0
60000,hunger,1000,8,1,0
60000,hunger,1000,12,1,0
60000,hunger,1000,16,118,8
60000,hunger,1000,20,4,0
60000,hunger,1000,24,1,0
60000,hunger,1000,28,12,1
60000,hunger,1000,32,6,1
60000,hunger,1000,36,1,1
60000,hunger,1000,40,1,0
60000,hunger,1050,4,1,0
60000,hunger,1050,12,4,1
60000,hunger,1050,16,119,12
60000,hunger,1050,20,4,0
60000,hunger,1050,24,2,0
60000,hunger,1050,28,3,1
60000,hunger,1050,32,1,0
60000,hunger,1050,40,1,0
60000,hunger,1100,12,3,0
60000,hunger,1100,16,110,16
60000,hunger,1100,20,4,0
60000,hunger,1100,24,2,0
60000,hunger,1100,28,7,0
60000,hunger,1100,32,2,0
60000,hunger,1100,36,1,0
60000,hunger,1100,48,1,0
60000,hunger,1100,64,1,0
60000,hunger,1150,12,3,1
60000,hunger,1150,16,91,5
60000,hunger,1150,24,4,0
60000,hunger,1150,28,4,1
60000,hunger,1150,32,2,0
60000,hunger,1150,36,1,0
60000,hunger,1200,12,1,0
60000,hunger,1200,16,76,11
60000,hunger,1200,20,1,0
60000,hunger,1200,24,2,0
60000,hunger,1200,28,2,0
60000,hunger,1200,36,1,0
60000,hunger,1200,56,1,0
60000,hunger,1250,12,2,1
60000,hunger,1250,16,86,15
60000,hunger,1250,24,3,2
60000,hunger,1250,28,3,0
60000,hunger,1250,32,1,0
60000,hunger,1300,4,1,0
60000,hunger,1300,12,2,0
60000,hunger,1300,16,83,13
60000,hunger,1300,20,2,0
60000,hunger,1300,28,3,0
60000,hunger,1300,32,1,0
60000,hunger,1350,12,2,1
60000,hunger,1350,16,63,14
60000,hunger,1350,20,2,0
60000,hunger,1350,24,3,1
60000,hunger,1350,28,4,1
60000,hunger,1350,32,1,0
60000,hunger,1400,4,1,0
60000,hunger,1400,12,2,2
60000,hunger,1400,16,71,22
60000,hunger,1400,20,1,1
60000,hunger,1400,24,1,0
60000,hunger,1400,28,2,1
60000,hunger,1400,36,1,1
60000,hunger,1400,40,1,0
60000,hunger,1450,12,1,0
60000,hunger,1450,16,61,14
60000,hunger,1450,20,1,0
60000,hunger,1450,24,1,0
60000,hunger,1450,28,3,1
60000,hunger,1500,16,62,25
60000,hunger,1500,20,2,0
60000,hunger,1500,24,1,0
60000,hunger,1500,28,2,1
60000,hunger,1550,12,2,1
60000,hunger,1550,16,45,15
60000,hunger,1550,20,1,0
60000,hunger,1550,28,1,1
60000,hunger,1550,36,1,1
60000,hunger,1600,12,2,0
60000,hunger,1600,16,46,19
60000,hunger,1600,20,1,0
60000,hunger,1600,28,1,0
60000,hunger,1650,16,49,16
60000,hunger,1650,24,1,1
60000,hunger,1650,36,1,0
60000,hunger,1700,12,1,0
60000,hunger,1700,16,50,19
60000,hunger,1700,20,2,0
60000,hunger,1700,28,2,1
60000,hunger,1750,12,2,2
60000,hunger,1750,16,43,20
60000,hunger,1800,12,3,3
60000,hunger,1800,16,49,28
60000,hunger,1800,36,1,1
60000,hunger,1850,12,2,0
60000,hunger,1850,16,41,24
60000,hunger,1850,28,1,0
60000,hunger,1850,32,1,0
60000,hunger,1850,36,1,0
60000,hunger,1850,40,1,1
60000,hunger,1900,12,3,1
60000,hunger,1900,16,34,20
60000,hunger,1900,32,1,1
60000,hunger,1950,16,33,23
60000,hunger,1950,20,1,0
60000,hunger,2000,16,38,25
60000,hunger,2000,28,2,0
60000,hunger,2050,16,33,27
60000,hunger,2100,16,25,16
60000,hunger,2100,24,1,0
60000,hunger,2150,12,1,1
60000,hunger,2150,16,33,29
60000,hunger,2200,16,24,19
60000,hunger,2200,20,1,0
60000,hunger,2250,16,30,29
60000,hunger,2300,12,3,3
60000,hunger,2300,16,26,23
60000,hunger,2300,32,1,1
60000,hunger,2350,12,2,2
60000,hunger,2350,16,30,27
60000,hunger,2350,28,1,1
60000,hunger,2400,16,28,27
60000,hunger,2450,12,1,1
60000,hunger,2450,16,26,25
60000,hunger,2450,20,1,1
60000,hunger,2500,16,30,30
60000,hunger,2550,12,1,1
60000,hunger,2550,16,38,38
60000,hunger,2600,12,3,3
60000,hunger,2600,16,18,18
60000,hunger,2650,16,24,24
60000,hunger,2700,12,3,3
60000,hunger,2700,16,29,29
60000,hunger,2750,16,27,27
60000,hunger,2750,28,1,1
60000,hunger,2800,12,1,1
60000,hunger,2800,16,37,37
60000,hunger,2850,12,2,2
60000,hunger,2850,16,26,26
60000,hunger,2900,12,1,1
60000,hunger,2900,16,33,33
60000,hunger,2950,12,1,1
60000,hunger,2950,16,25,25
60000,hunger,3000,16,28,28
60000,hunger,3050,12,2,2
60000,hunger,3050,16,31,31
60000,hunger,3050,36,1,1
60000,hunger,3100,16,49,49
60000,hunger,3150,12,1,1
60000,hunger,3150,16,37,37
60000,hunger,3200,12,1,1
60000,hunger,3200,16,36,36
60000,hunger,3250,16,27,27
60000,hunger,3300,16,20,20
60000,hunger,3350,16,16,16
60000,hunger,3400,16,28,28
60000,hunger,3450,16,10,10
60000,hunger,3500,16,8,8
60000,hunger,3550,16,4,4
60000,hunger,3600,16,3,3
60000,hunger,3650,16,2,2
60000,hunger,3750,16,1,1
60000,broken,0,0,313,0
60000,broken,0,4,262,0
60000,broken,0,8,203,0
60000,broken,0,12,298,0
60000,broken,0,16,2321,1
60000,broken,0,20,178,0
60000,broken,0,24,46,0
60000,broken,0,28,188,1
60000,broken,0,32,63,0
60000,broken,0,36,21,0
60000,broken,0,40,15,0
60000,broken,0,44,5,0
60000,broken,0,48,3,0
60000,broken,0,52,2,0
60000,broken,0,56,3,0
60000,broken,0,64,2,0
60000,broken,0,80,4,0
60000,broken,50,0,93,0
60000,broken,50,4,95,0
60000,broken,50,8,103,0
60000,broken,50,12,173,0
60000,broken,50,16,1265,3
60000,broken,50,20,219,1
60000,broken,50,24,93,0
60000,broken,50,28,271,0
60000,broken,50,32,99,0
60000,broken,50,36,27,0
60000,broken,50,40,16,0
60000,broken,50,44,13,1
60000,broken,50,48,18,0
60000,broken,50,52,4,0
60000,broken,50,56,4,0
60000,broken,50,60,3,0
60000,broken,50,64,3,0
60000,broken,50,68,1,0
60000,broken,50,72,4,0
60000,broken,50,76,1,0
60000,broken,50,80,2,0
60000,broken,100,0,25,0
60000,broken,100,4,45,0
60000,broken,100,8,62,0
60000,broken,100,12,91,0
60000,broken,100,16,795,5
60000,broken,100,20,227,2
60000,broken,100,24,73,0
60000,broken,100,28,310,0
60000,broken,100,32,132,0
60000,broken,100,36,20,0
60000,broken,100,40,18,0
60000,broken,100,44,7,0
60000,broken,100,48,16,0
60000,broken,100,52,3,0
60000,broken,100,56,4,0
60000,broken,100,60,3,0
60000,broken,100,64,8,0
60000,broken,100,72,1,0
60000,broken,100,76,1,0
60000,broken,100,80,1,0
60000,broken,150,0,10,0
60000,broken,150,4,31,0
60000,broken,150,8,34,0
60000,broken,150,12,67,0
60000,broken,150,16,531,1
60000,broken,150,20,199,0
60000,broken,150,24,66,1
60000,broken,150,28,261,2
60000,broken,150,32,129,1
60000,broken,150,36,27,0
60000,broken,150,40,19,0
60000,broken,150,44,3,0
60000,broken,150,48,12,0
60000,broken,150,52,9,0
60000,broken,150,56,3,0
60000,broken,150,60,2,0
60000,broken,150,64,9,0
60000,broken,150,80,2,0
60000,broken,200,0,5,0
60000,broken,200,4,21,0
60000,broken,200,8,25,0
60000,broken,200,12,41,0
60000,broken,200,16,381,0
60000,broken,200,20,168,1
60000,broken,200,24,84,2
60000,broken,200,28,250,3
60000,broken,200,32,95,0
60000,broken,200,36,22,0
60000,broken,200,40,20,1
60000,broken,200,44,4,0
60000,broken,200,48,11,0
60000,broken,200,52,3,0
60000,broken,200,56,2,0
60000,broken,200,60,3,0
60000,broken,200,64,5,0
60000,broken,200,72,1,0
60000,broken,200,80,2,0
60000,broken,200,88,1,0
60000,broken,250,0,1,0
60000,broken,250,4,10,0
60000,broken,250,8,21,0
60000,broken,250,12,31,0
60000,broken,250,16,272,1
60000,broken,250,20,137,2
60000,broken,250,24,52,0
60000,broken,250,28,227,3
60000,broken,250,32,93,0
60000,broken,250,36,31,0
60000,broken,250,40,9,0
60000,broken,250,44,15,2
60000,broken,250,48,12,0
60000,broken,250,52,2,0
60000,broken,250,56,3,0
60000,broken,250,60,1,0
60000,broken,250,64,4,0
60000,broken,250,68,1,0
60000,broken,250,80,1,0
60000,broken,300,0,1,0
60000,broken,300,4,9,0
60000,broken,300,8,9,0
60000,broken,300,12,11,0
60000,broken,300,16,199,0
60000,broken,300,20,129,2
60000,broken,300,24,59,0
60000,broken,300,28,209,1
60000,broken,300,32,85,1
60000,broken,300,36,24,0
60000,broken,300,40,11,0
60000,broken,300,44,4,0
60000,broken,300,48,9,0
60000,broken,300,52,4,0
60000,broken,300,56,1,0
60000,broken,300,64,5,0
60000,broken,300,72,2,0
60000,broken,300,76,1,0
60000,broken,300,80,1,0
60000,broken,350,4,2,0
60000,broken,350,8,10,1
60000,broken,350,12,10,0
60000,broken,350,16,129,0
60000,broken,350,20,102,0
60000,broken,350,24,56,0
60000,broken,350,28,186,1
60000,broken,350,32,62,0
60000,broken,350,36,27,1
60000,broken,350,40,7,0
60000,broken,350,44,2,0
60000,broken,350,48,7,0
60000,broken,350,52,5,1
60000,broken,350,56,5,0
60000,broken,350,60,2,0
60000,broken,350,64,3,0
60000,broken,350,88,1,0
60000,broken,400,4,4,0
60000,broken,400,8,5,0
60000,broken,400,12,7,0
60000,broken,400,16,102,1
60000,broken,400,20,95,0
60000,broken,400,24,34,0
60000,broken,400,28,112,0
60000,broken,400,32,45,1
60000,broken,400,36,12,1
60000,broken,400,40,8,1
60000,broken,400,44,3,0
60000,broken,400,48,8,0
60000,broken,400,52,2,0
60000,broken,400,72,1,0
60000,broken,400,80,1,0
60000,broken,450,8,6,0
60000,broken,450,12,4,0
60000,broken,450,16,64,0
60000,broken,450,20,69,1
60000,broken,450,24,28,0
60000,broken,450,28,108,1
60000,broken,450,32,40,1
60000,broken,450,36,19,0
60000,broken,450,40,8,0
60000,broken,450,44,2,0
60000,broken,450,48,5,0
60000,broken,450,52,1,0
60000,broken,450,56,4,0
60000,broken,450,60,1,0
60000,broken,450,64,1,0
60000,broken,500,0,2,0
60000,broken,500,4,3,0
60000,broken,500,8,2,0
60000,broken,500,12,5,0
60000,broken,500,16,41,0
60000,broken,500,20,57,0
60000,broken,500,24,31,0
60000,broken,500,28,98,2
60000,broken,500,32,47,2
60000,broken,500,36,5,0
60000,broken,500,40,2,0
60000,broken,500,44,5,0
60000,broken,500,48,5,0
60000,broken,500,56,2,0
60000,broken,500,84,1,0
60000,broken,500,88,1,0
60000,broken,550,8,2,0
60000,broken,550,12,3,0
60000,broken,550,16,51,1
60000,broken,550,20,48,1
60000,broken,550,24,21,3
60000,broken,550,28,78,2
60000,broken,550,32,34,3
60000,broken,550,36,13,0
60000,broken,550,40,3,0
60000,broken,550,44,6,0
60000,broken,550,48,2,0
60000,broken,550,52,1,0
60000,broken,550,56,2,0
60000,broken,550,60,1,0
60000,broken,550,64,1,0
60000,broken,550,68,2,0
60000,broken,600,8,3,0
60000,broken,600,12,2,0
60000,broken,600,16,49,0
60000,broken,600,20,26,0
60000,broken,600,24,17,0
60000,broken,600,28,51,1
60000,broken,600,32,30,0
60000,broken,600,36,10,0
60000,broken,600,40,4,0
60000,broken,600,44,2,0
60000,broken,600,48,5,0
60000,broken,600,52,1,0
60000,broken,600,56,2,0
60000,broken,600,76,1,0
60000,broken,650,4,2,0
60000,broken,650,8,3,0
60000,broken,650,12,2,0
60000,broken,650,16,37,1
60000,broken,650,20,37,1
60000,broken,650,24,16,1
60000,broken,650,28,48,2
60000,broken,650,32,22,1
60000,broken,650,36,5,0
60000,broken,650,40,2,0
60000,broken,650,44,4,0
60000,broken,650,48,2,0
60000,broken,650,52,1,0
60000,broken,700,4,1,0
60000,broken,700,8,1,1
60000,broken,700,12,1,0
60000,broken,700,16,19,0
60000,broken,700,20,22,0
60000,broken,700,24,14,0
60000,broken,700,28,51,1
60000,broken,700,32,17,0
60000,broken,700,36,4,1
60000,broken,700,44,3,1
60000,broken,700,48,2,0
60000,broken,700,64,1,0
60000,broken,700,68,1,0
60000,broken,750,4,3,0
60000,broken,750,12,1,0
60000,broken,750,16,20,0
60000,broken,750,20,17,0
60000,broken,750,24,16,0
60000,broken,750,28,34,1
60000,broken,750,32,11,0
60000,broken,750,36,4,0
60000,broken,750,44,2,0
60000,broken,750,48,1,1
60000,broken,750,56,1,0
60000,broken,750,60,2,0
60000,broken,750,64,1,0
60000,broken,750,80,1,0
60000,broken,800,8,2,0
60000,broken,800,12,1,0
60000,broken,800,16,13,0
60000,broken,800,20,8,0
60000,broken,800,24,14,0
60000,broken,800,28,32,0
60000,broken,800,32,12,0
60000,broken,800,36,4,0
60000,broken,800,44,3,0
60000,broken,800,48,1,0
60000,broken,850,8,1,0
60000,broken,850,16,15,0
60000,broken,850,20,10,1
60000,broken,850,24,6,1
60000,broken,850,28,21,4
60000,broken,850,32,4,0
60000,broken,850,36,5,1
60000,broken,850,40,1,0
60000,broken,900,4,1,0
60000,broken,900,16,6,0
60000,broken,900,20,12,1
60000,broken,900,24,2,0
60000,broken,900,28,17,2
60000,broken,900,32,10,0
60000,broken,900,36,4,0
60000,broken,900,40,3,0
60000,broken,900,44,3,0
60000,broken,900,48,2,0
60000,broken,900,52,1,0
60000,broken,900,56,1,0
60000,broken,950,12,2,0
60000,broken,950,16,5,0
60000,broken,950,20,13,0
60000,broken,950,24,5,0
60000,broken,950,28,18,1
60000,broken,950,32,3,1
60000,broken,950,36,1,0
60000,broken,950,44,2,0
60000,broken,950,52,1,0
60000,broken,1000,8,1,0
60000,broken,1000,16,10,1
60000,broken,1000,20,9,1
60000,broken,1000,24,6,0
60000,broken,1000,28,17,1
60000,broken,1000,32,3,0
60000,broken,1000,36,3,0
60000,broken,1000,44,1,0
60000,broken,1000,56,1,0
60000,broken,1050,4,2,0
60000,broken,1050,12,1,0
60000,broken,1050,16,11,0
60000,broken,1050,20,11,0
60000,broken,1050,24,2,0
60000,broken,1050,28,9,0
60000,broken,1050,32,1,0
60000,broken,1050,36,3,0
60000,broken,1050,44,1,1
60000,broken,1050,48,1,0
60000,broken,1100,16,12,1
60000,broken,1100,20,5,0
60000,broken,1100,24,5,1
60000,broken,1100,28,8,0
60000,broken,1100,32,2,0
60000,broken,1100,36,1,0
60000,broken,1100,40,1,0
60000,broken,1100,44,2,0
60000,broken,1100,48,1,0
60000,broken,1150,16,4,0
60000,broken,1150,20,5,1
60000,broken,1150,24,2,0
60000,broken,1150,28,7,0
60000,broken,1150,32,3,1
60000,broken,1200,4,1,0
60000,broken,1200,16,6,0
60000,broken,1200,20,2,0
60000,broken,1200,24,3,0
60000,broken,1200,28,7,0
60000,broken,1200,32,1,0
60000,broken,1200,48,2,0
60000,broken,1200,56,1,0
60000,broken,1250,12,1,0
60000,broken,1250,16,3,0
60000,broken,1250,20,3,0
60000,broken,1250,24,3,0
60000,broken,1250,28,4,0
60000,broken,1250,32,6,1
60000,broken,1250,36,1,0
60000,broken,1300,16,1,0
